date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_692,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_575,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_429,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_241,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_167,aVWAP_peak_84,aVWAP_peak_46,aVWAP_valley_882,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_565,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_462,aVWAP_valley_436,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_155,aVWAP_valley_66,aVWAP_valley_30,aVWAP_valley_15,aVWAP_OB_bull_731,aVWAP_OB_bull_311,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,2.53,2.585,2.53,2.585,1941.0,,,,,,,,,,,,,,,,,,2.3800336262180393,2.260605622957984,2.221844889056536,2.216362735861475,2.2024698429790073,2.1954759556283308,2.2449826679913403,2.276862142698656,,,,,,,,,,,,,,,,,,,,2.4201014963517893,2.3826212059871033,2.3196996599381428,2.242623327795533,2.2191805323158627,2.206986210480529,2.193714107099725,2.260589419033827,2.2829352458349286,2.292173032656067,,2.3196996599381428,,2.2677367622713818,"rgba(0, 255, 255, 0.75)",0.16414786785859886,2.2583431238469247,1.9900159558238415,64.49441935694436,15.004955885353624,True,False,True,False,True,13.269884476299183,0.0,0.0,0.0,0.0,0,0.9801409352978859,0.9436258808456119,False,False,False,False,0.3428281606612803,0.3190525792409812,False,False,False,False,-110538.0,-104244.93863539747,False,False,False,False,2352.6570439171624,False,False,False,False
2025-04-25 18:00:00+00:00,2.585,2.63,2.58,2.625,3826.0,,,,,,,,,,,,,,,,,,2.3860252969147906,2.266108322988831,2.226439575278672,2.220583376588101,2.2064824710912907,2.1993088693112517,2.247653842638781,2.2790123459898592,,,,,,,,,,,,,,,,,,,,2.4302570781950026,2.390082618123198,2.3252586668789945,2.247808942133948,2.2236722062860115,2.2110433540779564,2.1974667389460967,2.2629920533560366,2.284956394437899,2.294037938911654,,2.3252586668789945,,2.2721772273415763,"rgba(0, 255, 0, 1.0)",0.1602733588265719,2.2627490576721265,2.260206842734586,67.8597733060308,11.984576621323207,True,False,True,False,True,14.661534790904426,0.0,0.0,0.0,0.0,0,0.9846645367412141,0.9386581469648564,False,False,False,False,0.342828165978677,0.3309403726098291,False,False,False,False,-106712.0,-104283.18764880215,False,False,False,False,2375.4995703680593,False,False,False,False
2025-04-25 19:00:00+00:00,2.625,2.64,2.595,2.6,3946.0,,,,,,,,,,,,,,,,,,2.3918886203596386,2.271605781933072,2.231066272816092,2.2248430116371507,2.2105393404396225,2.2031887410007327,2.2503683335916045,2.2812012480976134,,,,,,,,,,,,,,,,,,,,2.4396617005623,2.3972853683048587,2.3307745506191035,2.25300672145193,2.2281983208431253,2.215143402036633,2.2012671270568354,2.26543583750142,2.2870150642443354,2.2959386670751107,,2.3307745506191035,,2.2765793394206213,"rgba(0, 255, 0, 1.0)",0.15613250897991068,2.267125610134931,2.131999236032897,68.15727771712515,12.409767046673124,True,False,True,False,True,13.390687158384821,0.0,0.0,0.0,0.0,0,0.9852941176470587,0.9411764705882353,False,False,False,False,0.3428281672792168,0.3368842699445229,False,False,False,False,-110658.0,-104382.02194882072,False,False,False,False,2399.848414238322,False,False,False,False
2025-04-28 14:00:00+00:00,2.585,2.605,2.58,2.58,745.0,,,,,,,,,,,,,,,,,,2.392847665917436,2.272554250977429,2.23187455460538,2.2255889501321735,2.2112521484625622,2.20387170112814,2.2508434845622682,2.2815823300262625,,,,,,,,,,,,,,,,,,,,2.441102748251172,2.3984506859670813,2.3317076529305543,2.2539086740680565,2.2289897446486333,2.2158630887667092,2.2019364731187783,2.2658625467772815,2.287373104785843,2.296268640136613,,2.3317076529305543,,2.277326580292354,"rgba(0, 255, 0, 1.0)",0.1546732388321016,2.26787117792975,2.0179885313520014,66.84747965208098,12.409767046673124,True,False,True,False,True,12.37966286401873,0.0,0.0,0.0,0.0,0,0.9808429118773946,0.9438058748403576,False,False,False,False,0.321196232045705,0.32904025099511397,False,False,False,False,-111403.0,-104490.87432170722,False,False,False,False,2374.191849676488,False,False,False,False
2025-04-28 15:00:00+00:00,2.58,2.58,2.515,2.525,2942.0,,,,,,,,,,,,,,,,,,2.395630961641904,2.2756799974045654,2.234603035574899,2.228116437825899,2.2136834733541484,2.2062090978783013,2.252440006005498,2.282842354563427,,,,,,,,,,,,,,,,,,,,2.444748672773371,2.4017800332051498,2.3346455956147922,2.256915567829035,2.2316655359036743,2.2183129055793334,2.2042294226183476,2.2672857327721836,2.2885529896049617,2.2973500135977676,,2.3346455956147922,,2.2797051018748475,"rgba(0, 255, 255, 0.75)",0.14960383118860238,2.27026232438216,1.7027483426991752,62.35282966565251,18.030881436829745,True,False,True,False,False,9.662274984915072,0.0,0.0,0.0,0.0,0,0.9801663467690339,0.9475367882277672,False,False,False,False,0.28296495516885917,0.30600260308198657,False,False,False,False,-114345.0,-104643.65146400633,False,False,False,False,2382.9950768132867,False,False,False,False
2025-04-28 16:00:00+00:00,2.525,2.53,2.51,2.52,427.0,,,,,,,,,,,,,,,,,,2.3959714475005875,2.2760937361607403,2.234969363573966,2.2284565950331423,2.2140119237449523,2.2065254820936637,2.2526542458632735,2.2830100695594546,,,,,,,,,,,,,,,,,,,,2.4451491752877144,2.4021822380512265,2.335024273509181,2.2573162792854498,2.2320251339402626,2.2186434812733364,2.2045399684619116,2.2674760075139613,2.2887097738850106,2.2974932959170644,,2.335024273509181,,2.2800140272586056,"rgba(0, 255, 255, 0.75)",0.146537422579414,2.2705742960413926,1.7021297329249427,59.053903934315,14.905881900682857,True,False,True,False,False,9.4187399912498,0.0,0.0,0.0,0.0,0,0.9839228295819936,0.9466237942122188,False,False,False,False,0.2599984137008211,0.28300050839140384,False,False,False,False,-114772.0,-104800.68012347909,False,False,False,False,2352.669571746414,False,False,False,False
2025-04-28 17:00:00+00:00,2.52,2.53,2.515,2.525,61.0,,,,,,,,,,,,,,,,,,2.3960212393690994,2.2761535335352807,2.2350222305039784,2.228505679063553,2.21405929825971,2.2065711078215418,2.252685204803252,2.283034346204395,,,,,,,,,,,,,,,,,,,,2.445208574643069,2.4022410918830817,2.335079216650404,2.257374149295959,2.2320770256589957,2.2186911689493503,2.2045847505440475,2.2675035247295248,2.2887324768455346,2.2975140561825347,,2.335079216650404,,2.280058815274628,"rgba(0, 255, 255, 0.75)",0.143623475458242,2.270619498927102,1.7711624110283999,57.152120520775384,13.07151047476448,True,False,True,False,False,9.610674128129393,0.0,0.0,0.0,0.0,0,0.9838917525773196,0.9432989690721651,False,False,False,False,0.2620748943269789,0.27253770135919136,False,False,False,False,-114711.0,-104954.32849365771,False,False,False,False,2317.139810944144,False,False,False,False
2025-04-28 18:00:00+00:00,2.53,2.54,2.525,2.535,160.0,,,,,,,,,,,,,,,,,,2.396161900066798,2.2763165816070465,2.235165612251642,2.2286387106100825,2.2141875059606577,2.206694495513164,2.2527693740436447,2.2831006482666423,,,,,,,,,,,,,,,,,,,,2.445383836123852,2.402407917027893,2.3352308247462097,2.2575315227012163,2.2322177174547577,2.218820284034272,2.2047058351845243,2.267578493080904,2.2887945421347644,2.2975709017642756,,2.3352308247462097,,2.2801820390317973,"rgba(0, 255, 255, 0.75)",0.14019381693322944,2.2707436287388667,1.8849359910572352,56.514457581866495,12.303981903664507,False,False,True,False,False,9.998911214258293,0.0,0.0,0.0,0.0,0,0.9838917525773194,0.9413659793814433,False,False,False,False,0.27040315287121286,0.2714704271152021,False,False,False,False,-114551.0,-105103.1140984072,False,False,False,False,2283.6957828674904,False,False,False,False
2025-04-28 19:00:00+00:00,2.535,2.54,2.5,2.51,4702.0,,,,,,,,,,,,,,,,,,2.399683578527344,2.280712693621293,2.2390864209233348,2.2322859399896773,2.217715384093849,2.2100964817481787,2.2550749418581235,2.2849047979677657,,,,,,,,,,,,,,,,,,,,2.4493199495809503,2.406526912058227,2.3392186307047473,2.261802796444501,2.2360687720389363,2.222369309120275,2.2080463417800216,2.269625906470061,2.29048116589481,2.2991120638971703,,2.3392186307047473,,2.2834517825955145,"rgba(0, 255, 255, 0.75)",0.13486289333987148,2.2740514863969836,1.7495436124775716,54.20539235406565,9.911128221169541,False,False,True,False,False,8.730707983864292,0.0,0.0,0.0,0.0,0,0.9801026957637997,0.9415917843388961,False,False,False,False,0.2599984137008214,0.26573442040801176,False,False,False,False,-119253.0,-105322.49217440088,False,False,False,False,2321.188871505203,False,False,False,False
2025-04-29 14:00:00+00:00,2.48,2.48,2.46,2.465,214.0,,,,,,,,,,,,,,,,,,2.399774766666459,2.280868747603206,2.239231650493485,2.2324218991815132,2.21784834714227,2.2102254082903094,2.2551597051064642,2.284969260640535,,,,,,,,,,,,,,,,,,,2.468333333333333,2.4493676127777713,2.4066281526273485,2.3393476585848774,2.261957614225349,2.2362118003199853,2.2225026256557814,2.2081731315674267,2.2697002144134024,2.290541058202722,2.299166221748972,,2.3393476585848774,,2.2932857478200632,"rgba(38, 166, 154, 1.0)",0.12965998500583464,2.283640204945248,1.3987337345950699,49.82912020367404,5.690629240128686,False,True,False,False,False,6.497314624108931,0.0,0.0,0.0,0.0,0,0.983912483912484,0.9453024453024456,False,False,False,False,0.21890119952314507,0.24231780996557842,False,False,False,False,-119467.0,-105541.78686937141,False,False,False,False,2288.519276598146,False,False,False,False
2025-04-29 15:00:00+00:00,2.465,2.65,2.465,2.59,5766.0,,,,,,,,,,,,,,,,,,2.4055990084275662,2.2871698143093573,2.2447548665766317,2.237555319966606,2.222787868344382,2.2149787140819317,2.2584780478093744,2.2876272552218966,,,,,,,,,,,,,,,,,,,2.5647547380156075,2.456894593615924,2.4134633204067115,2.3453516211177297,2.2680231269907223,2.241632435278333,2.227480457893564,2.212838924375085,2.2726791834263214,2.293038929937443,2.3014674537028106,,2.3453516211177297,,2.302977667342,"rgba(0, 255, 0, 1.0)",0.12570432202823473,2.2932175575632328,2.3609565498480327,53.76841918077824,5.690629240128686,False,False,True,False,True,11.312428573529967,0.0,0.0,0.0,0.0,0,0.9854614412136536,0.9209860935524654,False,False,False,False,0.29138785391176136,0.2668528319386699,False,False,False,False,-113701.0,-105668.28629775323,False,False,False,False,2342.43370641833,False,False,False,False
2025-04-29 16:00:00+00:00,2.59,2.62,2.59,2.615,241.0,,,,,,,,,,,,,,,,,,2.405891377542675,2.2874637827025466,2.2450097243915472,2.237791999738664,2.2230148431692034,2.2151968200795746,2.2586329204138007,2.2877529417312776,,,,,,,,,,,,,,,,,,,2.566442962010395,2.4572940150735807,2.4138069939212987,2.345639508034637,2.26830449280931,2.2418824187770903,2.2277094471707395,2.2130529557240206,2.2728190717305403,2.293157382768473,2.3015770697773226,,2.345639508034637,,2.3032863540824575,"rgba(0, 255, 0, 1.0)",0.12133985478960295,2.2935275852827117,2.6493555252287475,57.325675656906895,0.9282383508788072,True,False,True,False,True,12.213111344024032,0.0,0.0,0.0,0.0,0,1.0082592121982212,0.9237611181702668,False,False,False,False,0.3319747290028467,0.2994137804707583,False,False,False,False,-113460.0,-105789.08806057877,False,False,False,False,2309.8533388769606,False,False,False,False
2025-04-29 17:00:00+00:00,2.615,2.64,2.61,2.64,624.0,,,,,,,,,,,,,,,,,,2.406725081178186,2.2882736622473825,2.245707200916676,2.238439163162952,2.2236342653004653,2.2157914817231377,2.2590580874798176,2.288099876861694,,,,,,,,,,,,,,,,,,,2.572236912588264,2.458465437654442,2.414789718037627,2.3464432265126636,2.2690771347976124,2.2425662742684063,2.2283347490241705,2.2136363704314963,2.27320408598064,2.293484724603689,2.3018805463496883,,2.3464432265126636,,2.3042025262694215,"rgba(0, 255, 0, 1.0)",0.12116986067144218,2.2944434467952677,2.851835854971604,60.59479351988983,3.9492130206450753,True,False,True,False,True,13.106288520700193,0.0,0.0,0.0,0.0,0,1.0088832487309645,0.92005076142132,False,False,False,False,0.34282816804134075,0.3211209742560495,False,False,False,False,-112836.0,-105898.34250925196,False,False,False,False,2283.7160778091006,False,False,False,False
2025-04-29 18:00:00+00:00,2.64,2.73,2.635,2.715,3200.0,,,,,,,,,,,,,,,,,,2.412090455798788,2.2931261472726896,2.249827648698484,2.2422560898864625,2.2272718802109432,2.2192766480868236,2.2615928911912055,2.290195568721501,,,,,,,,,,,,,,,,,,,2.610814169570267,2.466360322695855,2.4211348557760752,2.3513993526063173,2.2736743737696634,2.2466028398167603,2.232011962512738,2.2170539891469554,2.27551371780996,2.2954675135968023,2.303726765945363,,2.3513993526063173,,2.3099682733217715,"rgba(0, 255, 0, 1.0)",0.12419495717374746,2.3209581586131796,3.172768446914957,65.00428006802784,8.024762490280409,True,False,True,False,True,15.68913214090739,0.0,0.0,0.0,0.0,0,1.0106851037083595,0.9107479572595851,False,False,False,False,0.3428281734692175,0.3319745738626335,False,False,False,False,-109636.0,-105956.29068740309,False,False,False,False,2297.92203009113,False,False,False,False
2025-04-29 19:00:00+00:00,2.715,2.715,2.625,2.655,797.0,,,,,,,,,,,,,,,,,,2.413264176395803,2.2942324024445484,2.250777315386161,2.2431377120473517,2.228114580062321,2.220085366085013,2.2621784900956885,2.2906777120506576,,,,,,,,,,,,,,,,,,,2.614797392854947,2.4680095317464454,2.4225106354363537,2.3525113225846632,2.2747276565949255,2.2475339249017154,2.2328630945040495,2.2178474412285243,2.2760462748354304,2.295923346664437,2.304150641379516,,2.3525113225846632,,2.3110204745946605,"rgba(0, 255, 0, 1.0)",0.12601683714188683,2.3217103621580035,2.6448024359374585,64.13382740347181,8.024762490280409,True,False,True,False,True,12.701530628668987,0.0,0.0,0.0,0.0,0,1.0074626865671643,0.9135572139303484,False,False,False,False,0.3327432325799808,0.3323589032213071,False,False,False,False,-110433.0,-106025.69703333483,False,False,False,False,2274.6519210974693,False,False,False,False
2025-04-30 14:00:00+00:00,2.6,2.65,2.6,2.645,2011.0,,,,,,,,,,,,,,,,,,2.415792047011154,2.2967463425296475,2.252963042756603,2.2451714873487467,2.2300654004838134,2.2219610402559846,2.26352690388738,2.2917809219360663,,,,,,,,,,,,,,,,,,,2.617436785186338,2.471367637355536,2.4254461535598297,2.354986734749371,2.277135426450199,2.2496788095866127,2.2348313662739097,2.2196887335162403,2.277268971114051,2.2969650995161888,2.3051173708575634,,2.354986734749371,,2.3130489618092227,"rgba(0, 255, 0, 1.0)",0.12599949949851175,2.322782861066461,2.5572890385754667,62.966776601238976,8.024762490280409,True,False,True,False,True,12.21291103137997,0.0,0.0,0.0,0.0,0,1.0031036623215392,0.9261328367473619,False,False,False,False,0.29695605542778286,0.314657479324545,False,False,False,False,-112444.0,-106125.20560646142,False,False,False,False,2270.5642944137876,False,False,False,False
2025-04-30 15:00:00+00:00,2.64,2.68,2.64,2.655,443.0,,,,,,,,,,,,,,,,,,2.4164088815405487,2.2973388011490434,2.253474833088238,2.245647360215208,2.2305209784108633,2.2223986780434317,2.2638440427858293,2.2920419794250644,,,,,,,,,,,,,,,,,,,2.6187993882872047,2.4722089440556365,2.426163965944696,2.3555781395321542,2.2777010379718856,2.2501808477399576,2.2352913062877544,2.220118261078434,2.277557369692765,2.2972119319355735,2.305346891677484,,2.3555781395321542,,2.3135701915190405,"rgba(0, 255, 0, 1.0)",0.12456273067766087,2.323260619201548,2.663231441649392,62.5924213140958,8.024762490280409,True,False,True,False,True,12.56784369453073,0.0,0.0,0.0,0.0,0,1.0049597024178551,0.9243645381277124,False,False,False,False,0.3247221160543966,0.3196897976894708,False,False,False,False,-112001.0,-106216.30319395813,False,False,False,False,2242.229964267837,False,False,False,False
2025-04-30 16:00:00+00:00,2.655,2.655,2.635,2.655,1027.0,,,,,,,,,,,,,,,,,,2.417768268879554,2.298667008109892,2.2546271689906447,2.2467197331936557,2.231548818161422,2.2233866822060504,2.264558717242394,2.2926292734939833,,,,,,,,,,,,,,,,,,,2.6209170564825808,2.4740272695591567,2.4277402121300042,2.3568953602654363,2.278971572259867,2.2513115842839038,2.2363286308285106,2.2210881503208872,2.2782067689005303,2.297767054758213,2.305862799001716,,2.3568953602654363,,2.3146853752141263,"rgba(0, 255, 0, 1.0)",0.12251192256744965,2.3242266636055877,2.6999277250938816,62.342851122667014,8.024762490280409,True,False,True,False,False,12.56784369453073,0.0,0.0,0.0,0.0,0,1.007458048477315,0.9260410192666253,False,False,False,False,0.31276535593959653,0.3162275768145337,False,False,False,False,-112001.0,-106305.98841575722,False,False,False,False,2223.3891896280256,False,False,False,False
2025-04-30 17:00:00+00:00,2.655,2.68,2.655,2.68,1830.0,,,,,,,,,,,,,,,,,,2.4203926380714615,2.3011652581919075,2.2567846296207303,2.2487266933004375,2.2334696713498583,2.2252319288490607,2.2659026520043963,2.29373931521347,,,,,,,,,,,,,,,,,,,2.6266665634866593,2.4775974440474076,2.4307854654441594,2.359398941541386,2.2813557273350593,2.2534280768366557,2.238268125097888,2.2228993322497037,2.2794309002524082,2.2988174329169593,2.3068406241874837,,2.359398941541386,,2.3168895484209,"rgba(0, 255, 0, 1.0)",0.12547682029934473,2.3264606258611704,2.81756720719736,63.30463441771161,8.024762490280409,True,False,True,False,False,13.47321699922227,0.0,0.0,0.0,0.0,0,1.0056109725685785,0.9289276807980051,False,False,False,False,0.330734114261174,0.32348084553785383,False,False,False,False,-110171.0,-106365.91107597805,False,False,False,False,2217.2901324244904,False,False,False,False
2025-04-30 18:00:00+00:00,2.68,2.68,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,2.4203926380714615,2.3011652581919075,2.2567846296207303,2.2487266933004375,2.2334696713498583,2.2252319288490607,2.2659026520043963,2.29373931521347,,,,,,,,,,,,,,,,,,,2.6266665634866593,2.4775974440474076,2.4307854654441594,2.359398941541386,2.2813557273350593,2.2534280768366557,2.238268125097888,2.2228993322497037,2.2794309002524082,2.2988174329169593,2.3068406241874837,,2.359398941541386,,2.3168895484209,"rgba(0, 255, 0, 1.0)",0.1264993679434475,2.3264606258611704,2.7157398469564797,63.11126663616544,8.024762490280409,True,False,True,False,False,12.952619539736528,0.0,0.0,0.0,0.0,0,1.0043777360850534,0.9299562226391496,False,False,False,False,0.3367692746208812,0.3301250600793675,False,False,False,False,-110171.0,-106424.90470270706,False,False,False,False,2182.9135412241108,False,False,False,False
2025-04-30 19:00:00+00:00,2.67,2.695,2.65,2.655,1268.0,,,,,,,,,,,,,,,,,,2.4221439053205764,2.302853652464831,2.258248621865925,2.250089917323909,2.2347757442892853,2.2264873887129433,2.2668172562825157,2.294494527882828,,,,,,,,,,,,,,,,,,,2.6295779997321245,2.4799346813032543,2.4328084165246326,2.361083029682171,2.282969845737746,2.254864746670761,2.23958650159738,2.224131889683291,2.280263882904187,2.2995320676934976,2.3075058514490108,,2.361083029682171,,2.3183247330063614,"rgba(0, 255, 0, 1.0)",0.12758350030294346,2.327877759640297,2.5639854650715828,61.71047778162468,8.024762490280409,True,False,True,False,False,12.167546200181608,0.0,0.0,0.0,0.0,0,0.9981331673926572,0.92843808338519,False,False,False,False,0.3347549455851784,0.33244000283227293,False,False,False,False,-111439.0,-106502.642614293,False,False,False,False,2168.7288351586208,False,False,False,False
2025-05-01 14:00:00+00:00,2.67,2.7,2.67,2.69,2035.0,,,,,,,,,,,,,,,,,,2.425128694919295,2.3056781542689775,2.2606904237759684,2.2523633996193957,2.2369517720292924,2.2285782767220614,2.268349385786689,2.295764978347465,,,,,,,,,,,,,,,,,,,2.6355491879111845,2.483956319883248,2.4362550232286098,2.363921943332791,2.2856658123388574,2.2572606505288686,2.241783766116672,2.22618451554094,2.2816620710136855,2.3007353553620202,2.3086275067051405,,2.363921943332791,,2.320795117759535,"rgba(0, 255, 0, 1.0)",0.12868716869753963,2.330474259942826,2.793796333356176,62.662635243076394,8.221206817070751,True,False,True,False,False,13.475110346350107,0.0,0.0,0.0,0.0,0,1.0074953154278574,0.9256714553404122,False,False,False,False,0.34282817368977925,0.3376340882610261,False,False,False,False,-109404.0,-106547.62489934273,False,False,False,False,2166.6555198848437,False,False,False,False
2025-05-01 15:00:00+00:00,2.69,2.725,2.69,2.715,6695.0,,,,,,,,,,,,,,,,,,2.435325297790894,2.3152356960014138,2.268960440499003,2.2600717317942896,2.244329049605676,2.235668692006142,2.2735888148996057,2.3001332521623694,,,,,,,,,,,,,,,,,,,2.65460957515965,2.4975529780301398,2.4479595781550025,2.37357282195037,2.294788333793594,2.265377039859545,2.2492338924023816,2.233146555244617,2.2864560222179118,2.3048780169444276,2.3124961920529796,,2.37357282195037,,2.3291254726615795,"rgba(0, 255, 0, 1.0)",0.13037067735313473,2.339377281810081,2.881190201784951,64.474076002809,10.244389792219657,True,False,True,False,True,14.394369254412268,0.0,0.0,0.0,0.0,0,1.009357454772302,0.9170305676855895,False,False,False,False,0.34282817562204115,0.34023113194153365,False,False,False,False,-102709.0,-106488.11133501182,False,False,False,False,2236.8624110494197,False,False,False,False
2025-05-01 16:00:00+00:00,2.715,2.745,2.7,2.745,903.0,,,,,,,,,,,,,,,,,,2.4367410759416215,2.3165538771258034,2.2701021595610675,2.261136911500523,2.245348479706433,2.23664872210891,2.274317943655509,2.3007437959116674,,,,,,,,,,,,,,,,,,,2.6571259333185484,2.499423624788709,2.449576763924606,2.3749084033241488,2.2960466421833097,2.2664977766261702,2.250263465366416,2.2341090095482032,2.2871245598251138,2.3054576237065656,2.313038254328162,,2.3749084033241488,,2.3302718432869205,"rgba(0, 255, 0, 1.0)",0.13334697002337947,2.3406095122053947,3.0326184968710153,66.94239731231588,12.77058143706585,True,False,True,False,True,15.483252618604674,0.0,0.0,0.0,0.0,0,1.0089342693044032,0.9374601148691768,False,False,False,False,0.3428281768596329,0.34152965440058325,False,False,False,False,-101806.0,-106415.52046160078,False,False,False,False,2216.1823736688084,False,False,False,False
2025-05-01 17:00:00+00:00,2.745,2.79,2.745,2.785,1376.0,,,,,,,,,,,,,,,,,,2.439187429243497,2.318755347268924,2.271993995741558,2.2628999470509026,2.247031853647159,2.2382651677162384,2.275529759541142,2.3017644035263096,,,,,,,,,,,,,,,,,,,2.6627503224293587,2.50274190093001,2.452381033314239,2.3771704626726082,2.2981402117329788,2.268353902072044,2.2519648353103037,2.2356959912620105,2.288238716571602,2.3064276415708385,2.3139471151615507,,2.3771704626726082,,2.3322757914085934,"rgba(0, 255, 0, 1.0)",0.13854211965651667,2.3428566092787264,3.1914005056185557,70.00314761832345,15.729166362099832,True,False,True,False,True,16.903394725914985,0.0,0.0,0.0,0.0,0,1.0141843971631206,0.9239200515796262,False,False,False,False,0.3428281803496417,0.34217891737511247,False,False,False,False,-100430.0,-106322.72169475426,False,False,False,False,2203.156290356114,False,False,False,False
2025-05-01 18:00:00+00:00,2.785,2.785,2.78,2.785,80.0,,,,,,,,,,,,,,,,,,2.4393327895193493,2.318885488449401,2.272105733983797,2.2630040766816317,2.247131247422729,2.2383605984538946,2.2756014446081583,2.3018248610267604,,,,,,,,,,,,,,,,,,,2.6630886823336843,2.5029393910067483,2.452547612006971,2.3773044877082987,2.2982639156683464,2.268463526976254,2.2520653025082056,2.235789681156445,2.288304668181931,2.306485119478056,2.3140009933630714,,2.3773044877082987,,2.3323947168701964,"rgba(0, 255, 0, 1.0)",0.14353161437232564,2.3429903453362786,3.0795282042681844,72.04364782232851,17.671189952130234,True,False,True,False,True,16.903394725914985,0.0,0.0,0.0,0.0,0,1.0038910505836574,0.9293125810635537,False,False,False,False,0.34282818144420923,0.3425035494096609,False,False,False,False,-100430.0,-106231.361668479,False,False,False,False,2170.239138567647,False,False,False,False
2025-05-01 19:00:00+00:00,2.785,2.81,2.725,2.725,3893.0,,,,,,,,,,,,,,,,,,2.445656790621637,2.324728113114342,2.2771691518622528,2.267732140616125,2.251655734154363,2.2427110232495564,2.2788608500789223,2.304566478872066,,,,,,,,,,,,,,,,,,,2.6739309631824217,2.511231469824311,2.459738731878273,2.3832471762478704,2.303840725700675,2.2734347497838234,2.2566352935482543,2.2400627558270236,2.2912997258104353,2.3090905723245085,2.316441338542231,,2.3832471762478704,,2.337475462381005,"rgba(0, 255, 0, 1.0)",0.14664491034376684,2.34846020790953,2.5676976528389632,67.75122944338794,17.671189952130234,True,False,True,False,False,13.601429815318223,0.0,0.0,0.0,0.0,0,1.0032573289902282,0.9283387622149838,False,False,False,False,0.33192146585733034,0.33721250763349564,False,False,False,False,-104323.0,-106201.77466586692,False,False,False,False,2196.948609287528,False,False,False,False
2025-05-02 14:00:00+00:00,2.765,2.825,2.73,2.825,6878.0,,,,,,,,,,,,,,,,,2.793333333333333,2.4576029937287895,2.335603808495443,2.286589340946943,2.276536407975854,2.26007665260038,2.250808410162553,2.2849884497364386,2.3097543147881785,,,,,,,,,,,,,,,,,,,2.6948380048030005,2.5268244477661526,2.473258481034537,2.3943863944825985,2.314214322688786,2.2826846714245925,2.265143020449931,2.2480173764113367,2.2969480822561654,2.314028140366793,2.3210759635265794,,2.3943863944825985,,2.3693356308489197,"rgba(0, 255, 0, 1.0)",0.151983670294008,2.3836402855903556,2.903994314361846,68.8998673173308,17.671189952130234,True,False,True,False,False,17.13703880442248,0.0,0.0,0.0,0.0,0,1.0090614886731393,0.911326860841424,False,False,False,False,0.339183993842888,0.3381982507381918,False,False,False,False,-97445.0,-106066.0107175589,False,True,False,False,2269.5230494536127,False,False,False,False
2025-05-02 15:00:00+00:00,2.825,2.825,2.75,2.75,3863.0,,,,,,,,,,,,,,,,2.775,2.786739751109456,2.463612220659325,2.341257658323841,2.291544874960165,2.281182267753037,2.264533709619114,2.255102502224852,2.288244578464544,2.3125113865251636,,,,,,,,,,,,,,,,,,,2.7020154984856912,2.534296969791448,2.4799738921695718,2.400105799627085,2.3196344062775003,2.2875555475874596,2.2696423203092166,2.2522386924374787,2.299949947631269,2.3166530048200924,2.3235401650475285,,2.400105799627085,,2.392635009229706,"rgba(0, 255, 0, 1.0)",0.15499250199824952,2.4121007167013118,2.180100836765023,64.94054554593271,20.047329662178456,True,False,True,False,False,13.247967797930382,0.0,0.0,0.0,0.0,0,1.0128700128700128,0.907979407979408,False,False,False,False,0.34282818180191127,0.34051321627005154,False,False,False,False,-101308.0,-105992.24310953473,False,False,False,False,2294.2281184543317,False,False,False,False
