date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_562,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_412,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_290,aVWAP_peak_239,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_37,aVWAP_peak_12,aVWAP_valley_855,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_213,aVWAP_valley_180,aVWAP_valley_89,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bear_779,aVWAP_OB_bear_290,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,17.705,17.705,17.665,17.67,700.0,,17.50195680488326,17.55306442335347,17.62404959643352,17.651102698382655,17.66800934418146,17.672977807714407,17.672977807714407,17.673643454556704,17.681948358150862,17.688454567200523,17.692267095506676,17.68104201970442,17.67847645460321,17.67185034069426,17.66854633716772,17.670866598040327,17.678279759250994,17.677538503577097,17.63488068305652,17.646560861575857,17.737834754047515,17.904905862903984,17.904905862903984,17.907126872435065,17.966493675627408,18.001076259274882,18.0383995944674,18.06409285005421,18.071209003414168,18.084032856335586,18.084032856335586,18.10511375635161,18.111013081140584,17.60776236896058,17.599743171855682,17.47556319705551,17.51521118910752,17.570363022751984,17.588064837733775,17.650731691879233,17.675432068624204,17.672577839524955,17.673691107039073,17.673731391825562,17.683322533727857,17.679011531649458,17.671570128200337,17.67082947001285,17.67082947001285,17.663949512358034,17.677966628741956,17.678693598148854,17.67463417066091,17.62566255851413,17.672350293064305,17.697337997859535,17.88308476251344,17.94591739280592,18.068620150592018,18.101341574635136,18.106900601803616,17.55306442335347,17.646560861575857,18.001076259274882,17.63306799718071,"rgba(38, 166, 154, 0.5)",0.15147285904426594,17.56612529142108,0.6857644942752754,77.75211027069281,21.28372298482877,True,False,True,False,True,5.055387917243326,0.0,0.0,0.0,0.0,0,0.9548724656638341,0.9705689993459808,False,False,False,False,-0.013562518694030624,-0.029865790707612513,False,False,False,False,4576.0,2633.722637667011,False,False,False,False,468.59441654110344,False,False,False,False
2025-08-13 18:00:00+00:00,17.67,17.695,17.665,17.665,593.0,,17.504898147351923,17.55482125791665,17.624586994415,17.651324159881646,17.668070134275755,17.672992793468286,17.672992793468286,17.67365334940587,17.68190151652948,17.688368372153313,17.69215961455697,17.68100692505851,17.67845681717151,17.671867278492666,17.668577876305523,17.670885203965437,17.678265371043025,17.677527864356936,17.63503563837523,17.646662324822106,17.73762904668316,17.904272731072343,17.904272731072343,17.906488871585236,17.96574852102042,18.000271765812116,18.037534687242907,18.063194605572246,18.070303660261217,18.08311497184552,18.08311497184552,18.10417958944987,18.11007732916411,17.612091567137167,17.60444573234984,17.48103746219836,17.517787657140783,17.571798960165392,17.58911536554385,17.6509572967126,17.675428713597306,17.672595927413752,17.673700646911072,17.673740615408494,17.683273322830235,17.67898876350723,17.6715889738244,17.670850712040252,17.670850712040252,17.664001792414933,17.67795360430393,17.67867802154819,17.6746356911891,17.625851609179044,17.672359541523438,17.697262037881263,17.882493499316396,17.945207931285754,18.06771752314738,18.100410114801967,18.10596565646245,17.55482125791665,17.646662324822106,18.000271765812116,17.63406952357591,"rgba(38, 166, 154, 0.5)",0.14945314731801468,17.568728172419245,0.6441605901808237,76.63559565132135,21.28372298482877,True,False,True,False,True,4.78706199006977,0.0,0.0,0.0,0.0,0,0.9598684210526334,0.9657894736842135,False,False,False,False,-0.018084205661890045,-0.02397499818475128,False,False,False,False,3983.0,2654.641666540391,False,False,False,False,470.5231852769003,False,False,False,False
2025-08-13 19:00:00+00:00,17.67,17.76,17.665,17.73,1200.0,17.718333333333334,17.511995501611842,17.55945354675229,17.626546097314623,17.65255766565934,17.668939326252886,17.67366268570958,17.67366268570958,17.674303255836488,17.682391828540656,17.688751866387943,17.692485202193485,17.681440562283974,17.678907484146407,17.672367491694388,17.669065109649466,17.67131350704839,17.678617944901106,17.67787103420725,17.635681636539484,17.647176058665636,17.737502056642686,17.903242277158682,17.903242277158682,17.90544815951769,17.964475225118985,17.99887114268447,18.03600469333549,18.061591034732217,18.068683649320953,18.081465967994735,18.081465967994735,18.10249118143279,18.108383349909467,17.62433845661223,17.61723012160898,17.49352452786061,17.524124513960203,17.575758278543343,17.592199755998916,17.65220137253997,17.67609246080857,17.67327680531949,17.67434936996078,17.67438719122935,17.68368787442849,17.679435518210454,17.67210300114546,17.671335121486734,17.671335121486734,17.664517015296497,17.678309190088296,17.679013574022484,17.675000162181185,17.626563198638934,17.67268198360374,17.69740604372761,17.88155497643278,17.944011992356533,18.06610372072558,18.098728340131498,18.10427501835446,17.55945354675229,17.647176058665636,17.99887114268447,17.638627771458278,"rgba(38, 166, 154, 1.0)",0.14888676996391317,17.57749575813487,1.024296798849855,77.65814144543029,21.28372298482877,True,False,True,False,True,7.775978859074527,0.0,0.0,0.0,0.0,0,0.9612097304405013,0.9579224194608837,False,False,False,False,0.011301804280915198,-0.006336596951918042,False,False,False,False,5183.0,2693.8410205475166,False,False,False,False,481.8329033346227,False,False,False,False
2025-08-14 14:00:00+00:00,17.61,17.645,17.595,17.615,915.0,17.675070921985814,17.514625065311783,17.56069854951895,17.626417282342256,17.652083938440438,17.66828073144829,17.67304630587852,17.67304630587852,17.67368929303584,17.681741138334118,17.688071325214665,17.69178847220224,17.68088644825732,17.67838994973309,17.67192756808379,17.668689111728494,17.670951342143983,17.678216158732,17.677491678504765,17.63557965194968,17.647019273992477,17.736907029156733,17.902043408079177,17.902043408079177,17.90424234287577,17.963122230386304,17.997435115416838,18.034483742587682,18.060024995012622,18.06710864878918,18.079875080245262,18.079875080245262,18.1008811168818,18.106772865986922,17.623853274466516,17.61731710469625,17.498339235774417,17.526340935582297,17.576617726005846,17.592666901096614,17.65173115440641,17.675419071646076,17.672660136892187,17.673735365055006,17.673774240323773,17.683103912971283,17.678911028556406,17.67165589785531,17.670926008722706,17.670926008722706,17.66418547024639,17.677909161594428,17.678624570868063,17.674642048894796,17.626515195944048,17.672392879912714,17.696996124689804,17.88041249428794,17.94270819478475,18.064532216903494,18.097121397680073,18.10266432532887,17.56069854951895,17.647019273992477,17.997435115416838,17.637000193470616,#000000,0.1473606533718517,17.576787559108656,0.25931237421238174,70.58557928011138,27.60229990044587,True,False,True,False,False,1.8684832214356568,0.0,0.0,0.0,0.0,0,0.9426710097719881,0.9628664495114034,False,False,False,False,-0.0724553281145247,-0.03939596253322137,False,False,False,False,4268.0,2718.246586120423,False,False,False,False,488.5486722751712,False,False,False,False
2025-08-14 15:00:00+00:00,17.615,17.64,17.59,17.605,1074.0,17.653717466290374,17.517362292957944,17.561932900384097,17.626150628671464,17.651437772286563,17.66742892699373,17.672254063062073,17.672254063062073,17.672900860487392,17.680915493730307,17.68721434315373,17.69091446940764,17.68018032522177,17.67772746042457,17.67135714495562,17.668197329714406,17.670479444440318,17.6776995851462,17.67700303432449,17.635415778682408,17.64679513895037,17.73617729553778,17.90061625374105,17.90061625374105,17.9028071461522,17.961517110190716,17.9957339155714,18.0326841930064,18.05817335040642,18.065246701636088,18.077994858756043,18.077994858756043,18.098978957670404,18.104870362353356,17.622797671855256,17.616838473065698,17.503248430336523,17.528633880465062,17.577428970640007,17.5930573520595,17.65108871569769,17.674558429805032,17.671867054892353,17.67294693475259,17.672987177974417,17.68236245735766,17.678240271199023,17.6710760570225,17.670393930527094,17.670393930527094,17.663746628595717,17.677394587935193,17.678124495841555,17.67417835016441,17.62641422966774,17.67201607110186,17.696480042348067,17.879050278846236,17.9411599109888,18.062674296308217,18.09522280445576,18.10076147398128,17.561932900384097,17.64679513895037,17.9957339155714,17.636099166184437,#000000,0.14572951001807039,17.57707898370105,0.19159479981431712,65.34828210535862,22.74842049458009,True,False,True,False,False,1.3847766567451636,0.0,0.0,0.0,0.0,0,0.9438275636838681,0.96211626387982,False,False,False,False,-0.07700117430795857,-0.05819856842058997,False,False,False,False,3194.0,2725.622608041037,False,False,False,False,497.6254370460988,False,False,False,False
2025-08-14 16:00:00+00:00,17.605,17.605,17.56,17.6,300.0,17.648095442820292,17.51791710096588,17.56211029483131,17.625960627020152,17.651157216673088,17.667097899984185,17.67195258395301,17.67195258395301,17.672601637043396,17.680611789662436,17.6869055104994,17.69060284944711,17.679919351783433,17.67748021708198,17.671138200304718,17.668005396629564,17.67029720396074,17.6775062381907,17.676819551932006,17.635325824831323,17.64669178928428,17.735937061611377,17.900188120938484,17.900188120938484,17.902376837572927,17.961041640123113,17.995232690706747,18.032156552302872,18.05763197482454,18.064702706402176,18.077446208145847,18.077446208145847,18.098424953861286,18.10431652829257,17.621983489513607,17.61617959781185,17.504265665059314,17.529078668521002,17.577499018579196,17.593030389508268,17.650808882547043,17.674234506680676,17.67156475427632,17.672647770575505,17.672688575347816,17.68209063665358,17.677990460313037,17.670853259015907,17.670188633615464,17.670188633615464,17.66357102013991,17.67720175761468,17.6779375659246,17.674002150596476,17.62634203702649,17.671871278753443,17.696297645550835,17.878639245626857,17.94069957031149,18.0621313360246,18.09466965912856,18.100207351843945,17.56211029483131,17.64669178928428,17.995232690706747,17.635718273748438,#000000,0.14421165001488861,17.57694014536388,0.1599028555164531,61.57552796346059,19.30232360339066,True,False,True,False,False,1.1403253704152903,0.0,0.0,0.0,0.0,0,0.9436065573770506,0.9632786885245928,False,False,False,False,-0.10663526339104079,-0.08241691590581537,False,False,False,False,2894.0,2728.2331102419507,False,False,False,False,494.5614767818182,False,False,False,False
2025-08-14 17:00:00+00:00,17.6,17.635,17.595,17.62,300.0,17.645607020321986,17.518683076498775,17.562474432850546,17.625914165736287,17.65100455408343,17.66688771729969,17.671754684262215,17.671754684262215,17.672404421356944,17.680402711627945,17.686686818262007,17.690378927071542,17.67974013524488,17.67731248486853,17.670994929569215,17.66788231266964,17.670178488419275,17.677374893855866,17.676695335838865,17.63529024336497,17.646638804085455,17.73574357171827,17.899799951625127,17.899799951625127,17.90198642179437,17.960603433406014,17.99476751330165,18.03166376747425,18.05712445506713,18.064192232611525,18.07693049674499,18.07693049674499,18.09790285659931,18.10379422723798,17.62186078416288,17.616190601701934,17.50559360191129,17.529726412923797,17.577749019524415,17.593164529025263,17.65065731451064,17.674019050114136,17.67136679968267,17.672450538265785,17.67249166178479,17.681902053287455,17.67782054123948,17.670707744776823,17.670055068003148,17.670055068003148,17.66346205175065,17.677070973673526,17.677810275338626,17.673884708784804,17.626323729451396,17.67177592576599,17.696163568606323,17.87826937587752,17.940277348263084,18.06162201235334,18.094148604898784,18.099685032423963,17.562474432850546,17.646638804085455,17.99476751330165,17.63563462863094,#000000,0.14176334803771923,17.577220756330114,0.3017651901005112,60.051920063194004,17.83106530800704,True,False,True,False,False,2.092662394147702,0.0,0.0,0.0,0.0,0,0.9574750830564798,0.9574750830564812,False,False,False,False,-0.07700117430795857,-0.07970904510688698,False,False,False,False,3194.0,2735.454302331223,False,False,False,False,491.54501977744894,False,False,False,False
2025-08-14 18:00:00+00:00,17.62,17.625,17.59,17.605,3500.0,17.626908812365667,17.5259844461305,17.56566705196745,17.624853463704454,17.648827408176434,17.664095347235097,17.669145468012065,17.669145468012065,17.669807176372736,17.677693335992902,17.683881989858413,17.687522020489606,17.677401933895265,17.675110092723713,17.669079746512402,17.66621665850377,17.668579580465178,17.675637737314737,17.675047912549786,17.63466730298092,17.645832454375856,17.73334596435364,17.89519139318367,17.89519139318367,17.8973522519574,17.955425934749364,17.98928238768444,18.02586332038706,18.051156071406524,18.058190345544492,18.07086916840061,18.07086916840061,18.091769435754046,18.097658949142655,17.618637594197626,17.614203965274054,17.517837250083645,17.535837493759363,17.579753173204498,17.594002992560004,17.648491141187613,17.67120119456031,17.6687548540143,17.669853318292894,17.669898668167306,17.67945428235898,17.675592407026322,17.66876228872647,17.668261757534108,17.668261757534108,17.661963289402244,17.675340032359497,17.676126733106152,17.67231587990654,17.62589916300002,17.670489798797863,17.694439404948003,17.873868100408213,17.93528176616725,18.05563319116718,18.088026942888714,18.093549190985726,17.56566705196745,17.645832454375856,17.98928238768444,17.634354393994933,#000000,0.13887067027662706,17.579524672938412,0.18344641824542485,58.05243609574355,15.753867674634208,True,False,True,False,False,1.3393640653364436,0.0,0.0,0.0,0.0,0,0.9471925133689855,0.959893048128345,False,False,False,False,-0.08382596297471734,-0.08176750404080216,False,False,False,False,-306.0,2688.299972062522,False,False,False,False,538.1877326491164,False,False,False,False
2025-08-14 19:00:00+00:00,17.61,17.65,17.605,17.64,581.0,17.62726005929691,17.52742050034692,17.566449171901777,17.624915226029252,17.648688658808684,17.663847643839095,17.668897713050388,17.668897713050388,17.669558660805052,17.67741429624836,17.683579929771447,17.68720737142505,17.67716028724812,17.674886427411003,17.668895754508014,17.666061304935546,17.668425961740486,17.675459139326396,17.674879161394127,17.63465650163461,17.645785175951556,17.73303340458328,17.89450543526148,17.89450543526148,17.89666197128514,17.954641654471196,17.988445342378945,18.024972246538947,18.050235457429967,18.057263560557082,18.069931453321903,18.069931453321903,18.090817788172895,18.096706231071167,17.619080796252927,17.61478840245776,17.520081088416912,17.537084537221613,17.580343630502597,17.594387282018864,17.648354730971217,17.670928519987005,17.668507964878895,17.669604677746502,17.669650289049642,17.679197578234294,17.67536525412916,17.668576161895288,17.668090700156608,17.668090700156608,17.661831152615225,17.675162515740865,17.675952767395128,17.672158998817594,17.625919767813645,17.670362911542888,17.69423929762186,17.873218326053035,17.93452893185101,18.05470878195052,18.087077601619352,18.092596933609677,17.566449171901777,17.645785175951556,17.988445342378945,17.634532269182387,#000000,0.1365883537436298,17.58040215713654,0.43633180450599324,58.551818480219,15.753867674634208,True,False,True,False,False,3.014121740882267,0.0,0.0,0.0,0.0,0,0.941176470588237,0.9598930481283454,False,False,False,False,-0.06564210064474851,-0.07370480234277534,False,False,False,False,275.0,2650.884468619692,False,False,False,False,538.8514887320757,False,False,False,False
2025-08-15 14:00:00+00:00,17.61,17.62,17.56,17.605,500.0,17.625332935085623,17.52820163981167,17.566737401066067,17.62468365535464,17.64831767068828,17.663398029509462,17.668479692272864,17.668479692272864,17.66914291237303,17.676986543345706,17.68314112852622,17.686762514031333,17.67678839671804,17.67453403911188,17.66858432863286,17.6657873853871,17.668163928302924,17.675178877873986,17.674612646999282,17.63453403169386,17.6456397280361,17.732669211880722,17.893836008755663,17.893836008755663,17.895988991213205,17.95389347030425,17.987654414799824,18.024137430023,18.049377299803986,18.056400764750347,18.069060422214594,18.069060422214594,18.089936810446773,18.095825049119856,17.61839590443686,17.6142344158268,17.521330820044042,17.537725947091353,17.580485699145704,17.594392615288204,17.64798502843258,17.670480500680515,17.668089254453403,17.669188964794756,17.6692352470227,17.678810135164138,17.675009186154004,17.668259827736918,17.66779785943993,17.66779785943993,17.661581247398022,17.674883087005014,17.675681086462838,17.67190357648865,17.625824996321892,17.670151533850163,17.693967791475387,17.87257746491851,17.93380596072086,18.05384779766791,18.086198244660984,18.091715632099252,17.566737401066067,17.6456397280361,17.987654414799824,17.634272269737476,#000000,0.13389437143778382,17.580545988035304,0.18263659407116506,56.52991939061959,13.632914381877121,True,False,True,False,False,1.2452225883050545,0.0,0.0,0.0,0.0,0,0.9340439706862105,0.9613590939373781,False,False,False,False,-0.09978193019874253,-0.08674336627075893,False,False,False,False,-225.0,2606.297112517061,False,False,False,False,538.2491400695628,False,False,False,False
2025-08-15 15:00:00+00:00,17.605,17.615,17.555,17.555,193.0,17.62419848962591,17.52840951285002,17.566769473663044,17.62453564353889,17.648122633880984,17.663175756075525,17.668276023616254,17.668276023616254,17.668940715846308,17.676782627313244,17.68293474212293,17.686554769013437,17.676610863095224,17.67436485149531,17.66843233698547,17.665652502469744,17.668035770712013,17.675044363740927,17.674484523143082,17.634463147352996,17.645561722214268,17.732508799027237,17.893561169769306,17.893561169769306,17.895712815643346,17.953589455771006,17.987334459545433,18.02380107973317,18.04903237351802,18.05605418780467,18.06871090967519,18.06871090967519,18.08958388228961,18.095472190336476,17.61792466100264,17.613814970734317,17.5216741803958,17.537884612556976,17.580465250281673,17.594327677146232,17.647790339820137,17.67026352764792,17.667885027811863,17.6689868110849,17.66903344281211,17.678626072949857,17.67483844048924,17.668105312707446,17.667654566935216,17.667654566935216,17.6614564570171,17.674748873866026,17.67555082965763,17.671779912057385,17.62576493531143,17.670048629283663,17.693842288421248,17.872313114761653,17.933511291814188,18.053501871537687,18.08584586665336,18.09136262054533,17.566769473663044,17.645561722214268,17.987334459545433,17.634090553940098,#000000,0.1301206301029733,17.580481108895263,-0.19582681758533313,52.38052331180275,9.428366388581438,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301861702127675,0.9640957446808539,False,False,False,False,-0.1043497414826748,-0.09554655387671687,False,False,False,False,-418.0,2559.4087851912154,False,False,False,False,532.8964402235231,False,False,False,False
2025-08-15 16:00:00+00:00,17.56,17.59,17.555,17.575,77.0,17.62374517746914,17.528488983849105,17.566779623010298,17.624474859445186,17.648043343567995,17.663085718376216,17.668193567185487,17.668193567185487,17.668858862030863,17.67670017114542,17.68285135304269,17.686470866576187,17.676539047378213,17.674296382679092,17.668370756279888,17.665597813543403,17.667983824625885,17.67498990587313,17.674432643482152,17.634434122819442,17.645529914823197,17.7324442149341,17.89345107818056,17.89345107818056,17.895602192274904,17.953467767743227,17.987206432015782,18.023666530899895,18.048894417033917,18.05591557682008,18.068571134547017,18.068571134547017,18.089442756113524,18.095331095498157,17.61773230625583,17.613643041000184,17.521805702508487,17.537944712332386,17.580454659415263,17.59429966674175,17.647711183825997,17.670175728558867,17.667802341120648,17.668904975129887,17.668951748502405,17.67855164267527,17.674769347277092,17.66804270864609,17.667596495716918,17.667596495716918,17.661405812677717,17.67469453529097,17.67549809609951,17.67172981433505,17.62574022733855,17.670006917372405,17.69379158994757,17.8722071891756,17.933393318728697,18.053363518774255,18.08570495791441,18.091221462156792,17.566779623010298,17.645529914823197,17.987206432015782,17.63401611393317,#000000,0.12563664898262736,17.5804520320701,-0.04339523629648358,50.867080049256714,7.749056503952396,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323962516733617,0.9698795180722923,False,False,False,False,-0.11578870257675092,-0.1056676282267339,False,False,False,False,-341.0,2514.441207126235,False,False,False,False,525.8282783595924,False,False,False,False
2025-08-15 17:00:00+00:00,17.575,17.605,17.565,17.595,0.0,17.62374517746914,17.528488983849105,17.566779623010298,17.624474859445186,17.648043343567995,17.663085718376216,17.668193567185487,17.668193567185487,17.668858862030863,17.67670017114542,17.68285135304269,17.686470866576187,17.676539047378213,17.674296382679092,17.668370756279888,17.665597813543403,17.667983824625885,17.67498990587313,17.674432643482152,17.634434122819442,17.645529914823197,17.7324442149341,17.89345107818056,17.89345107818056,17.895602192274904,17.953467767743227,17.987206432015782,18.023666530899895,18.048894417033917,18.05591557682008,18.068571134547017,18.068571134547017,18.089442756113524,18.095331095498157,17.61773230625583,17.613643041000184,17.521805702508487,17.537944712332386,17.580454659415263,17.59429966674175,17.647711183825997,17.670175728558867,17.667802341120648,17.668904975129887,17.668951748502405,17.67855164267527,17.674769347277092,17.66804270864609,17.667596495716918,17.667596495716918,17.661405812677717,17.67469453529097,17.67549809609951,17.67172981433505,17.62574022733855,17.670006917372405,17.69379158994757,17.8722071891756,17.933393318728697,18.053363518774255,18.08570495791441,18.091221462156792,17.566779623010298,17.645529914823197,17.987206432015782,17.63401611393317,#000000,0.12106044205539195,17.5804520320701,0.12017111190824485,51.08038689264568,7.602260335359304,False,False,False,False,False,0.7644515185692704,0.0,0.0,0.0,0.0,0,0.9374158815612401,0.9629878869448213,False,False,False,False,-0.1043497414826748,-0.10500868485470435,False,False,False,False,-341.0,2470.1708008142,False,False,False,False,517.6759019509166,False,False,False,False
2025-08-15 18:00:00+00:00,17.595,17.615,17.575,17.605,223.0,17.623105795629776,17.528844990476188,17.56692029347674,17.624385291029682,17.647891181207562,17.66289832502768,17.668018293711942,17.668018293711942,17.668684427487108,17.676519686313377,17.682665529559838,17.686282115304575,17.676381869089234,17.674147583367724,17.668239657304643,17.66548261075482,17.667873355571196,17.674871224323542,17.67431977404135,17.634384549701537,17.64546979865771,17.73228681028146,17.893157534776126,17.893157534776126,17.89530706343094,17.953138934101773,17.98685846738654,18.023298923589333,18.048516311485624,18.055535366520143,18.068187188246426,18.068187188246426,18.089054251878686,18.09494244973487,17.617492945277483,17.613457018834342,17.52236583844816,17.538239775051125,17.580531220995365,17.594315192626347,17.647559622125563,17.669987758757557,17.667626842788938,17.66873054841282,17.668777592232136,17.678387753356954,17.674618962332946,17.667909602584725,17.667473215259644,17.667473215259644,17.661301009890256,17.67457622643868,17.67538297720511,17.671621803543722,17.62570287432541,17.669917505319077,17.69367542519327,17.871926465924194,17.933075784362067,18.05298412846784,18.085317198680904,18.090832799978344,17.56692029347674,17.64546979865771,17.98685846738654,17.6339235280373,#000000,0.1179411595548109,17.58054413685551,0.20735647535433543,51.837470592052384,7.602260335359304,False,False,False,False,False,1.2529569531081322,0.0,0.0,0.0,0.0,0,0.9372469635627545,0.9601889338731475,False,False,False,False,-0.09521826529206215,-0.10011347507338325,False,False,False,False,-118.0,2430.0441217318094,False,False,False,False,513.1072833160187,False,False,False,False
2025-08-15 19:00:00+00:00,17.605,17.615,17.57,17.575,1014.0,17.61936485437549,17.53015477467012,17.567312628588226,17.623806663741764,17.647050717966767,17.661908202040898,17.66710068189148,17.66710068189148,17.667772269445187,17.675588471772215,17.681715296284356,17.685321432194563,17.67556940847249,17.67337526953805,17.66755121461307,17.664873557437044,17.667291894690997,17.67425461335171,17.673732586358,17.634088448279364,17.645131183662798,17.731513780039407,17.891777570563775,17.891777570563775,17.89392001394608,17.951602432637316,17.985236787874687,18.02158969419482,18.04676065710208,18.053770543021287,18.066406075396525,18.066406075396525,18.087253598624795,18.09314154596971,17.615855294179283,17.612054353625584,17.524436961977067,17.53929230791215,17.580648408019243,17.594183630195083,17.646721440918014,17.66900813573732,17.666707397202977,17.667818507639343,17.667867024650565,17.677543518056233,17.673839098853296,17.66721029071378,17.66682447500586,17.66682447500586,17.660741335108206,17.673961241005323,17.674785215603922,17.671057102963626,17.62546244723174,17.669447933412318,17.693086558777985,17.870603093703256,17.93158942741966,18.051222893092103,18.083519723238364,18.08903154049883,17.567312628588226,17.645131183662798,17.985236787874687,17.633276122537914,#000000,0.11344590328870036,17.58061260425726,-0.04947383814274071,50.31882023314891,6.066671781346123,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373737373737393,0.9555555555555586,False,False,False,False,-0.09749959169016817,-0.09880653338177571,False,False,False,False,-1132.0,2374.818631472401,False,False,False,False,520.8730618692587,False,False,False,False
2025-08-18 14:00:00+00:00,17.605,17.62,17.575,17.595,3792.0,17.61306801277831,17.53534904714831,17.569342842030387,17.62233415842765,17.644590490784378,17.65888609285545,17.664249911942687,17.664249911942687,17.664933046918033,17.672643842715114,17.6786794749905,17.682235410393858,17.672984802151525,17.670923676839514,17.665382470012354,17.662957857754787,17.66545009295746,17.672277930064535,17.67184912583731,17.633239753910424,17.64410952240647,17.728888897444456,17.886890885960245,17.886890885960245,17.889006885389293,17.94612325389524,17.97943629776308,18.015458944642315,18.040451931144894,18.047425642846544,18.05999696560826,18.05999696560826,18.080764937455196,18.086649194016566,17.612674942086628,17.609534810081033,17.532201967510563,17.54360510909355,17.58171627315507,17.594333699913935,17.64427098126296,17.665961401053625,17.66385393612524,17.664979322319248,17.665031870208953,17.67485228346363,17.67136226548172,17.665010334939755,17.664779520094278,17.664779520094278,17.65899349216853,17.671990668217475,17.672865213934468,17.669252787176735,17.62481413312591,17.667944452010637,17.69114232817175,17.86593164391879,17.92630016020169,18.044892035729795,18.07704412829033,18.082539877912133,17.569342842030387,17.64410952240647,17.97943629776308,17.63186254565413,#000000,0.10888157878270463,17.58201217099756,0.11928398860157127,50.68801042021698,6.013497709781895,False,True,False,False,False,0.7446978416343804,0.0,0.0,0.0,0.0,0,0.9359838274932631,0.9595687331536416,False,False,False,False,-0.09293792660077306,-0.09587222999127439,False,False,False,False,2660.0,2379.2400480387205,False,False,False,False,571.5882081968671,False,False,False,False
2025-08-18 15:00:00+00:00,17.595,17.615,17.575,17.595,2562.0,17.61021604748116,17.53833871304302,17.570488246876582,17.621367599225245,17.643006710712203,17.656947353043364,17.662406624346744,17.662406624346744,17.66309596803684,17.67073469616263,17.676708917382836,17.680230915950645,17.671296243083948,17.669318901199823,17.66395703888738,17.661692289426934,17.66423028922724,17.67097026278477,17.67060079043029,17.632662657178972,17.643419890047845,17.72715089993093,17.883661435571454,17.883661435571454,17.88575992700678,17.942498905470234,17.975597703165306,18.011399891730054,18.03627308211983,18.0432221146361,18.055749630701868,18.055749630701868,18.076462521419405,18.08234342543504,17.61089501198852,17.608087036533053,17.53645434121845,17.546089143777042,17.582288803279337,17.594359840132302,17.64269347246521,17.663998063334002,17.662009479994406,17.663142214525763,17.66319714291556,17.673096505004892,17.669741547374457,17.663565648592616,17.663431870663935,17.663431870663935,17.657835431176146,17.670686974970415,17.671593325087446,17.66805560625034,17.624367415447765,17.66694038658192,17.689850127829832,17.862845634361378,17.922802529573044,18.040698054783384,18.07275080101745,18.07823522384085,17.570488246876582,17.643419890047845,17.975597703165306,17.63094222859442,#000000,0.10688644306799534,17.582779195731252,0.11433446485792984,50.9341372115957,5.80090456319121,False,True,False,False,False,0.7446978416343804,0.0,0.0,0.0,0.0,1,0.9312204989885384,0.9642616318273802,False,False,False,False,-0.09521826529206215,-0.09554524764166827,False,False,False,False,2660.0,2383.5929155109884,False,False,False,False,602.4473057442024,False,False,False,False
