date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_595,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_788,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_234,aVWAP_OB_bull_11,aVWAP_OB_bear_847,aVWAP_OB_bear_785,aVWAP_OB_bear_680,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 19:00:00+00:00,19.53,19.585,19.495,19.56,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,19.63623386050394,19.481284505583393,,,,,,,,,,,,,,,,,,,,,,19.438759050050965,,19.395184687779494,,,,,19.518759138712767,#000000,,19.491743590446372,,55.67969561032264,3.3865322788413934,False,False,True,False,False,9.144480892921532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50999.0,6991.699320869307,False,False,False,False,9023.4734742572,False,False,False,False
2025-01-16 20:00:00+00:00,19.56,19.595,19.43,19.455,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,19.611066831128056,19.481606047321943,,,,,,,,,,,,,,,,,,,,,,19.44056180208526,,19.397316571702532,,,,,19.511078226845086,#000000,,19.48745112927579,,53.1951031306429,8.33405572033655,False,False,True,False,False,6.704240041777567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43146.0,7552.2311143442,False,False,False,False,9005.326598687321,False,False,False,False
2025-01-17 15:00:00+00:00,19.39,19.575,19.38,19.515,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,19.60327073585262,19.481692686525168,,,,,,,,,,,,,,,,,,,,,,19.44119189012227,,19.398096709991613,,,,,19.50871843750002,#000000,,19.486140356965144,,52.617805627960436,7.581623801917232,False,False,True,False,False,7.839915310650504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46215.0,8151.65388776522,False,False,False,False,8913.290527389843,False,False,False,False
2025-01-17 16:00:00+00:00,19.515,19.595,19.495,19.595,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,19.59835340845314,19.483374713968228,,,,,,,,,,,,,,,,,,,,,,19.444305268438317,,19.400913134068468,,,,,19.508677796953226,#000000,,19.487018872209614,,53.62025940567545,7.581623801917232,False,False,True,False,False,9.325742357847464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52603.0,8840.822044544053,False,False,False,False,8874.13873626752,False,False,False,False
2025-01-17 17:00:00+00:00,19.595,19.6,19.535,19.595,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,19.596734180249282,19.484695274479638,,,,,,,,,,,,,,,,,,,,,,19.446599953620883,,19.402955081104793,,,,,19.5093431361166,#000000,,19.48810825293284,,54.28856192415212,7.581623801917232,False,False,True,False,False,9.325742357847485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52603.0,9519.305423698408,False,False,False,False,8804.167593069573,False,False,False,False
2025-01-17 18:00:00+00:00,19.595,19.595,19.485,19.495,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,19.59245419712142,19.485174341655124,,,,,,,,,,,,,,,,,,,,,,19.44773822489318,,19.404148279270345,,,,,19.50845558788991,#000000,,19.4878674088327,,52.51924599326475,6.8467317926789875,False,True,True,False,False,6.9655561073084336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48897.0,10129.812316354248,False,False,False,False,8725.126235037487,False,False,False,False
2025-01-17 19:00:00+00:00,19.495,19.55,19.465,19.51,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,19.58630335949702,19.485532667912885,,,,,,,,,,,,,,,,,,,,,,19.44887952484919,,19.405477848617753,,,,,19.506905184086367,#000000,,19.487196469754622,,51.6757373591291,5.806967070608451,False,True,False,False,False,7.255773592159386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53797.0,10806.822978116197,False,False,False,False,8665.821952323726,False,False,False,False
2025-01-17 20:00:00+00:00,19.505,19.595,19.45,19.53,12539.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.593268693245186,5.441892186575423,False,True,False,False,False,7.646674285261767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66336.0,11667.740451323698,False,False,False,False,8725.871224380722,False,False,False,False
2025-01-20 15:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.538289582655906,5.057598067696432,False,True,False,False,False,7.646674285261756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66336.0,12515.31036680705,False,False,False,False,8590.586399196525,False,False,False,False
2025-01-20 16:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.50163684226305,4.673076656635828,False,True,False,False,False,7.646674285261767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66336.0,13349.7396634457,False,False,False,False,8457.39901316247,False,False,False,False
2025-01-20 17:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.47720168200115,4.301591470597842,False,True,False,False,False,7.646674285261756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66336.0,14171.23207176437,False,False,False,False,8326.276547842122,False,False,False,False
2025-01-20 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.460911575159884,3.9518427664001408,False,True,False,False,False,7.646674285261756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66336.0,14979.988163675,False,False,False,False,8197.18698896085,False,False,False,False
2025-01-20 19:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.45005150393237,3.629017952337648,False,True,False,False,False,7.646674285261756,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66336.0,15776.205401447482,False,False,False,False,8070.098818589364,False,False,False,False
2025-01-20 20:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.576640834831284,19.487035809710104,,,,,,,,,,,,,,,,,,,,,,19.452379679373166,,19.4092576138558,,,,,19.505352107971518,#000000,,19.487184135711303,,51.44281145644736,3.335685816250546,False,True,False,False,False,7.646674285261767,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66336.0,16560.078185921164,False,False,False,False,7944.981007448443,False,False,False,False
2025-01-21 15:00:00+00:00,20.02,20.105,19.85,20.01,16400.0,,,,,,,,,,,,,,,,,,,,,,,,,19.64700608631309,19.510822100255282,,,,,,,,,,,,,,,,,,,,,,19.482783663962824,,19.43225779016702,,,,,19.546870616843734,#000000,,19.52297241468156,,61.342501330236495,8.718471894151861,True,False,True,False,True,16.912894194177415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82736.0,17586.06146986037,False,False,False,False,8076.066573224436,False,False,False,False
2025-01-21 16:00:00+00:00,20.005,20.045,19.91,19.97,8917.0,,,,,,,,,,,,,,,,,,,,,,,,,19.674895108229236,19.52249632865884,,,,,,,,,,,,,,,,,,,,,,19.497511571122413,,19.443731006906578,,,,,19.56496766933683,#000000,,19.539112114574475,,66.47523642521566,12.97495540825637,True,False,True,False,True,15.850069829765527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73819.0,18457.88997420362,False,False,False,False,8089.104300771343,False,False,False,False
2025-01-21 17:00:00+00:00,19.97,20.005,19.895,19.945,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,19.688742275009655,19.529110753536106,,,,,,,,,,,,,,,,,,,,,,19.50581805036791,,19.4503352487284,,,,,19.574557026304557,#000000,,19.54784444497754,,68.9573244549896,14.788044863971507,True,False,True,False,True,15.18499078093075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68225.0,19229.473075378755,False,False,False,False,8050.420513162486,False,False,False,False
2025-01-21 18:00:00+00:00,19.94,20.09,19.92,20.08,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,19.710116310973454,19.539170160779054,,,,,,,,,,,,,,,,,,,,,,19.518259042982503,,19.460175530997365,,,,,19.589181838245,#000000,,19.56111433622168,,72.19811027432813,17.443364197619275,True,False,True,False,True,17.50426097261993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75606.0,20103.527756380638,False,False,False,False,8040.041900555315,False,False,False,False
2025-01-21 19:00:00+00:00,20.085,20.105,19.96,19.995,4847.0,,,,,,,,,,,,,,,,,,,,,,,,,19.722358398808943,19.545428941644065,,,,,,,,,,,,,,,,,,,,,,19.525959095600854,,19.466347528216136,,,,,19.597915478684623,#000000,,19.56913983282756,,71.35704489377922,17.443364197619275,True,False,True,False,True,15.255850412438104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70759.0,20888.883915196442,False,False,False,False,7990.53737496531,False,False,False,False
2025-01-21 20:00:00+00:00,19.985,20.005,19.9,19.925,21069.0,,,,,,,,,,,,,,,,,,,,,,,,,19.75474354426212,19.566737067245498,,,,,,,,,,,,,,,,,,,,,,19.5520605485852,,19.48816079928632,,,,,19.624513720030937,#000000,,19.594529412446146,,68.56980432597229,17.443364197619275,True,False,True,False,False,13.4492542120224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,21335.412846743784,False,False,False,False,8193.304237368948,False,False,False,False
2025-01-22 15:00:00+00:00,19.83,20.115,19.765,20.05,11128.0,,,,,,,,,,,,,,,,,,,,,,,,,19.770687610697554,19.57801257064137,,,,,,,,,,,,,,,,,,,,,,19.56563697390941,,19.49968187595062,,,,,19.638112385082778,#000000,,19.60763069950524,,68.70360774693236,17.443364197619275,True,False,True,False,False,15.615196838751853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60818.0,21947.545980902796,False,False,False,False,8238.803396479507,False,False,False,False
2025-01-22 16:00:00+00:00,20.05,20.09,19.93,20.075,10758.0,,,,,,,,,,,,,,,,,,,,,,,,,19.787636983062374,19.589763394129097,,,,,,,,,,,,,,,,,,,,,,19.579610499950295,,19.511540823226554,,,,,19.652336959047258,#000000,,19.621283204578866,,69.15544679432287,17.443364197619275,True,False,True,False,False,16.038630240215802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71576.0,22716.97937654771,False,False,False,False,8277.860708161994,False,False,False,False
2025-01-22 17:00:00+00:00,20.075,20.285,20.04,20.265,17189.0,,,,,,,,,,,,,,,,,,,,,,,,,19.826091178250817,19.61388298413462,,,,,,,,,,,,,,,,,,,,,,19.607821135811136,,19.53510416458244,,,,,19.682598432732192,"rgba(0, 255, 255, 0.75)",0.3839775472039439,19.649861504791197,1.6020168358492122,71.7584840848366,17.443364197619275,True,False,True,False,True,19.128145841329683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88765.0,23740.979696291157,False,False,False,False,8416.017906485064,False,False,False,False
2025-01-22 18:00:00+00:00,20.27,20.42,20.24,20.41,15405.0,,,,,,,,,,,,,,,,,,,,,,,,,19.867321374824918,19.639429082043854,,,,,,,,,,,,,,,,,,,,,,19.63729601183495,,19.559670141753248,,,,,19.714682156234577,"rgba(0, 255, 255, 0.75)",0.39397432120097087,19.680068117378134,1.8527397430288843,74.76297546599103,19.716868004044272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104170.0,24987.94125138742,False,False,False,False,8524.374218012428,False,False,False,False
2025-01-22 19:00:00+00:00,20.41,20.495,20.32,20.345,14901.0,,,,,,,,,,,,,,,,,,,,,,,,,19.9036293957393,19.663487219653433,,,,,,,,,,,,,,,,,,,,,,19.66478016609071,,19.582917191732754,,,,,19.743965593827813,"rgba(0, 255, 255, 0.75)",0.4000998974355376,19.707893848177797,1.5923676959323638,74.69440501200312,19.80405974757781,True,False,True,False,True,19.621720606806438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89269.0,25984.546813381414,False,False,False,False,8623.236633237042,False,False,False,False
2025-01-22 20:00:00+00:00,20.345,20.345,20.15,20.195,39203.0,,,,,,,,,,,,,,,,,,,,,,,,,19.954332626628887,19.707726229674737,,,,,,,,,,,,,,,,,,,,,,19.714519694177383,,19.627476844166903,,,,,19.792192850160333,"rgba(38, 166, 154, 1.0)",0.4031726990077885,19.75550080363048,1.090101580417356,70.51091460138163,19.80405974757781,True,False,True,False,False,15.852675293391272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50066.0,26357.90267673984,False,False,False,False,9097.341491636467,False,False,False,False
2025-01-23 15:00:00+00:00,19.96,19.965,19.73,19.74,14941.0,,,,,,,,,,,,,,,,,,,,,,,,,19.94635775286896,19.710730257168134,,,,,,,,,,,,,,,,,,,,,,19.717672136939253,,19.632187235409432,,,,,19.79158671565878,#000000,0.39614627837943067,19.756350493359204,-0.04127387849279391,60.21679486257839,16.13781416882125,True,False,True,False,False,5.880735012321953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35125.0,26493.826666247747,False,False,False,False,9187.940848355282,False,False,False,False
2025-01-23 16:00:00+00:00,19.735,19.975,19.68,19.91,10531.0,,,,,,,,,,,,,,,,,,,,,,,,,19.942894723265074,19.713610482879776,,,,,,,,,,,,,,,,,,,,,19.855,19.720742891985644,,19.63613237901004,,,,,19.808062024532624,#000000,0.3896526288518666,19.774190467392973,0.34854001372247234,56.01366589773751,12.699038363572285,False,False,True,False,False,8.656923842259904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45656.0,26790.914624910572,False,False,False,False,9208.763470861402,False,False,False,False
2025-01-23 17:00:00+00:00,19.91,20.025,19.865,19.985,8140.0,,,,,,,,,,,,,,,,,,,,,,,,,19.943334195933883,19.717329515434955,,,,,,,,,,,,,,,,,,,,,19.90005025619053,19.724779607137567,,19.640482495641947,,,,,19.821373393674232,"rgba(38, 166, 154, 0.5)",0.38273111724565484,19.784350046761116,0.524258269572832,54.286633251616685,11.366480105568975,False,True,True,False,False,9.835205687965164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53796.0,27209.598119098006,False,False,False,False,9192.193494568977,False,False,False,False
2025-01-23 18:00:00+00:00,19.99,20.01,19.93,19.94,7910.0,,,,,,,,,,,,,,,,,,,,,,,,,19.943782788358902,19.72086100506858,,,,,,,,,,,,,,,,,,,,,19.91789015963784,19.728600056672466,,19.644620205397032,,,,,19.827783502434446,#000000,0.3765560149996695,19.789842935754237,0.39876421638330795,52.459311519295895,9.691160280717384,False,True,False,False,False,8.922652974774795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45886.0,27499.154737406563,False,False,False,False,9172.314525660931,False,False,False,False
2025-01-23 19:00:00+00:00,19.935,19.985,19.82,19.86,12649.0,,,,,,,,,,,,,,,,,,,,,,,,,19.941494554933506,19.724669671613388,,,,,,,,,,,,,,,,,,,,,19.908360098564025,19.73264375499508,,19.64956470494515,,,,,19.8267920200265,#000000,0.36962822812526885,19.790487181147167,0.1880614454296331,50.03900891756381,7.320895209481932,False,True,False,False,False,7.316379448950126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33237.0,27588.113578687084,False,False,False,False,9226.21662603828,False,False,False,False
2025-01-23 20:00:00+00:00,19.86,20.11,19.85,20.11,37420.0,,,,,,,,,,,,,,,,,,,,,,,,,19.950398557677396,19.74349671110632,,,,,,,,,,,,,,,,,,,,,19.96448923679061,19.752897059024324,,19.670727843632132,,,,,19.85282039114966,"rgba(38, 166, 154, 0.5)",0.36711626407903786,19.81433878940102,0.8053612425499217,52.19231600017615,7.320895209481932,False,True,False,False,False,11.209689231620366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70657.0,28255.84825188573,False,False,False,False,9663.329546564819,False,False,False,False
2025-01-24 15:00:00+00:00,20.41,20.56,20.36,20.4,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,19.95786739639165,19.749692585703905,,,,,,,,,,,,,,,,,,,,,19.99539413013248,19.759646402633205,,19.67688004404991,,,,,19.86565012871531,"rgba(0, 255, 255, 0.75)",0.36951949563948033,19.825040210944156,1.5559660473687131,56.70252280760592,7.320895209481932,False,False,True,False,True,15.276136865882442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75985.0,28995.8351006937,False,False,False,False,9596.11513499017,False,False,False,False
2025-01-24 16:00:00+00:00,20.4,20.54,20.375,20.48,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,19.9693786889252,19.75925116491559,,,,,,,,,,,,,,,,,,,,,20.03767898767899,19.770039938143103,,19.68636096141431,,,,,19.884087194915722,"rgba(0, 255, 255, 0.75)",0.37071987433266,19.840642553406656,1.7246376330491147,60.414780921879384,2.8816796935881115,False,False,True,False,True,16.32894748964282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84097.0,29850.116727039534,False,False,False,False,9573.105598013579,False,False,False,False
2025-01-24 17:00:00+00:00,20.48,20.52,20.425,20.46,3081.0,,,,,,,,,,,,,,,,,,,,,,,,,19.973643495155684,19.762831818641235,,,,,,,,,,,,,,,,,,,,,20.051919964366597,19.773926220362874,,19.689917548337508,,,,,19.890580374631597,"rgba(0, 255, 255, 0.75)",0.36963580810120156,19.846210497822707,1.660525005221481,62.5036422951372,4.959463544704192,True,False,True,False,True,15.920086064323982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81016.0,30643.386235147445,False,False,False,False,9472.452798044376,False,False,False,False
2025-01-24 18:00:00+00:00,20.46,20.525,20.455,20.485,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,19.977281540471722,19.76587022870862,,,,,,,,,,,,,,,,,,,,,20.063616974976586,19.777222308127982,,19.692930513417444,,,,,19.89599776307123,"rgba(0, 255, 255, 0.75)",0.376976138514106,19.850873267730858,1.6821402404105035,64.15654943306723,6.741757504687833,True,False,True,False,True,16.255528976951904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83582.0,31464.139936928103,False,False,False,False,9365.376010477796,False,False,False,False
2025-01-24 19:00:00+00:00,20.49,20.52,20.455,20.485,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,19.980758567293538,19.76879350375057,,,,,,,,,,,,,,,,,,,,,20.074362037489482,19.780390717669658,,19.69583229299151,,,,,19.90107620655081,"rgba(0, 255, 255, 0.75)",0.3865162607443792,19.855269813861078,1.629246295941455,65.25848752502057,8.112901030695326,True,False,True,False,True,16.255528976951904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83582.0,32272.16877511526,False,False,False,False,9258.858552951007,False,False,False,False
2025-01-24 20:00:00+00:00,20.485,20.625,20.405,20.59,25003.0,,,,,,,,,,,,,,,,,,,,,,,,20.540000000000003,20.016563846758558,19.79891300725764,,,,,,,,,,,,,,,,,,,,,20.168834760146606,19.812930917898395,,19.725666342978485,,,,,20.06744850641224,"rgba(0, 255, 255, 0.75)",0.39379578097932166,19.989563351175914,1.5247411928357235,67.19477999540824,10.313679191611897,True,False,True,False,True,17.678811421157658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108585.0,33455.31344526851,False,False,False,False,9502.953769184325,False,False,False,False
2025-01-27 15:00:00+00:00,20.105,20.26,20.0,20.195,5054.0,,,,,,,,,,,,,,,,,,,,,,,,20.474702842377265,20.018289966083127,19.801675980842656,,,,,,,,,,,,,,,,,,,,,20.16815841576441,19.81583888636928,,19.728687999251484,,,,,20.05573321828735,"rgba(38, 166, 154, 0.5)",0.39072746890249654,19.98200505216857,0.5451240692897917,60.92364253817817,10.313679191611897,False,False,True,False,False,9.792677214704472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103531.0,34541.75819805504,False,False,False,False,9433.97774175511,False,False,False,False
2025-01-27 16:00:00+00:00,20.195,20.21,19.88,19.935,7136.0,,,,,,,,,,,,,,,,,,,,,,,,20.385223294705995,20.01811353551306,19.803936452535734,,,,,,,,,,,,,,,,,,,,,20.159736693126582,19.81814422069425,,19.731460900803754,,,,,20.037030839315126,#000000,0.386332804762982,19.969301878826307,-0.0887884186986223,53.65955243829775,11.283976414542536,False,True,False,False,False,5.2085710792723425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96395.0,35500.72318723248,False,False,False,False,9398.350179867435,False,False,False,False
2025-01-27 17:00:00+00:00,19.935,19.95,19.74,19.865,6184.0,,,,,,,,,,,,,,,,,,,,,,,,20.309157310709978,20.015596245164815,19.80438463921236,,,,,,,,,,,,,,,,,,,,19.851666666666663,20.146283416543678,19.818488556351184,,19.732485020906665,,,,,19.990929472441447,#000000,0.38431016940266166,19.943296861514895,-0.20373351461553701,48.10282868228078,6.336811627599573,False,True,False,True,False,4.03472040401277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90211.0,36348.94453316686,False,False,False,False,9348.515293357863,False,False,False,False
2025-01-27 18:00:00+00:00,19.865,20.09,19.855,20.025,5133.0,,,,,,,,,,,,,,,,,,,,,,,,20.275386243386247,20.01527891028304,19.805820159829807,,,,,,,,,,,,,,,,,,,,19.914409884834026,20.140816660079143,19.81993850980779,,19.73429331662512,,,,,19.99527506137001,#000000,0.3834293808383574,19.94691962253978,0.20363691819728877,46.989938924721486,5.395969268190818,False,True,False,True,False,6.377098605762193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95344.0,37263.59655590846,False,False,False,False,9283.158467104253,False,False,False,False
2025-01-27 19:00:00+00:00,20.03,20.165,20.015,20.13,10145.0,,,,,,,,,,,,,,,,,,,,,,,,20.24562788054443,20.017384919203565,19.810299297124537,,,,,,,,,,,,,,,,,,,,20.003713229584072,20.138392824134574,19.824595841129188,,19.739344989518155,,,,,20.00666899862006,#000000,0.3836135442751562,19.956609888206795,0.45199163163236805,47.785222136875724,5.395969268190818,False,True,False,True,False,7.861080786806923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105489.0,38321.35474884011,False,False,False,False,9296.520351335193,False,False,False,False
2025-01-27 20:00:00+00:00,20.135,20.225,20.085,20.14,19918.0,,,,,,,,,,,,,,,,,,,,,,,,20.221386523784677,20.023332860457277,19.8200520514273,,,,,,,,,,,,,,,,,,,,20.074127436764943,20.139700432680076,19.834767003068993,,19.750092671310302,,,,,20.01889438469721,#000000,0.38363637062309486,19.96827395385526,0.4476271263483877,48.46502280127389,5.395969268190818,False,True,False,False,False,8.001882142918557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125407.0,39671.51979149375,False,False,False,False,9461.194454415268,False,False,False,False
