date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_457,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_40,aVWAP_valley_830,aVWAP_valley_827,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_203,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_402,aVWAP_OB_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,2.685,2.7,2.685,2.7,12218.0,,,,,,,,,,,,,,,2.6642360862208267,2.6660966520015563,2.6800977348076547,2.7281855457858692,2.7506839642344563,2.7656515817156966,2.806196057390794,2.840373427538318,2.983535556087941,3.0340593687251816,,,,,,,,,,,,,,,,,,2.6730590231995612,2.6509606515854953,2.6835401146053086,2.6832731809958705,2.738995458964665,2.797865308964899,2.82541449239541,2.8454715227120055,2.8568477275123905,2.91485136716747,3.031601535078575,3.0352911408720185,2.6509606515854953,,2.8025585226619074,"rgba(239, 83, 80, 0.5)",0.03646854747530765,2.722354041474505,-0.6129676946865054,60.308933722149185,5.439614863588972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745934959349594,0.9654471544715447,False,False,False,False,-0.12540949875374868,-0.13093592058778109,False,False,False,False,-382918.0,-437399.85535822477,False,False,False,False,29208.649595879724,False,False,False,False
2025-05-07 17:00:00+00:00,2.695,2.7,2.67,2.685,28240.0,,,,,,,,,,,,,,,2.664688915317153,2.6664994144007874,2.6801751479689195,2.7277664612755,2.7502218886379266,2.765249556291223,2.805678365559339,2.839838525523995,2.982827303636325,3.033353076910911,,,,,,,,,,,,,,,,,,2.6740335742642265,2.6519680548001285,2.6835598302574217,2.6832962406553085,2.738640752228736,2.797367071954054,2.824880373548198,2.844934900025654,2.856305025798847,2.9142345614360337,3.0308835655688227,3.03459224159122,2.6519680548001285,,2.802317947620488,"rgba(239, 83, 80, 1.0)",0.03630662709719788,2.7223273034763977,-1.0281126742086866,58.899048135298784,5.439614863588972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804526748971196,0.9639917695473254,False,False,False,False,-0.13769295602736556,-0.13431443830757334,False,False,False,False,-411158.0,-436993.0048875546,False,False,False,False,29193.63177268779,False,False,False,False
2025-05-07 18:00:00+00:00,2.685,2.715,2.67,2.705,57011.0,,,,,,,,,,,,,,,2.666037428715634,2.667743499267718,2.6806846473029045,2.7271688914218783,2.7494719512073322,2.7645662713612165,2.8047463549200065,2.838850333908119,2.981463283395435,3.031983349956447,,,,,,,,,,,,,,,,,,2.677235160327188,2.6544880975219978,2.6839076884569404,2.6836472286596558,2.738091381279287,2.7964775688698857,2.8239032891753872,2.8439406603595243,2.8552937058272088,2.913062248210276,3.0294917377285757,3.0332365694127463,2.6544880975219978,,2.802067788512971,#000000,0.03635721175847592,2.7226245725441105,-0.4847613909777234,60.584274924550314,5.819513437093612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968814968814973,0.9449064449064452,False,False,False,False,-0.12540949875374868,-0.129861968530661,False,False,False,False,-354147.0,-435708.57070325146,False,False,False,False,29624.908799467823,False,False,False,False
2025-05-07 19:00:00+00:00,2.705,2.72,2.685,2.71,70953.0,,,,,,,,,,,,,,,2.6679803353400713,2.6695623269415982,2.681584953216893,2.726651136820098,2.748710191460813,2.7638367353502815,2.8036961834274408,2.837710345630584,2.979832892528766,3.030336125395849,,,,,,,,,,,,,,,,,,2.6813914247276096,2.6577999318037535,2.6845821038293223,2.6843227693375993,2.737560992671333,2.7954828630071993,2.822786158511872,2.8427907207100134,2.8541180138807296,2.9116762853061977,3.027818615041912,3.0316058857022865,2.6577999318037535,,2.801901681392828,#000000,0.03638284914235725,2.7231974962683774,-0.3627394934557986,62.28460292662945,7.575992897694846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0041884816753934,0.9340314136125657,False,False,False,False,-0.10908927845145072,-0.11947562349105587,False,False,False,False,-283194.0,-433344.00371560414,False,False,False,False,30265.654399476076,False,False,False,False
2025-05-08 14:00:00+00:00,2.695,2.725,2.655,2.66,24093.0,,,,,,,,,,,,,,,2.6681804710588897,2.6697325321944585,2.681565273453746,2.726284081302437,2.7483128586657104,2.763489520411166,2.8032555375120456,2.837255559666225,2.979233674521943,3.029737865428256,,,,,,,,,,,,,,,,,2.6799999999999997,2.681324118541481,2.658283420593999,2.6845328887194833,2.684276824282047,2.737249412048941,2.7950580311077053,2.822332077845111,2.842334498282723,2.853656734016785,2.911153433291799,3.027210707722151,3.031013742149389,2.658283420593999,,2.7963249244702824,"rgba(255, 0, 0, 1.0)",0.03638284914235725,2.715176446054378,-1.5165509946317215,55.73962739104065,10.8784536389226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9906250000000004,0.9354166666666671,False,False,False,False,-0.12949962306416218,-0.12448762327760902,False,False,False,False,-307287.0,-431389.6315649746,False,False,False,False,30169.954331267145,False,False,False,False
2025-05-08 15:00:00+00:00,2.665,2.72,2.655,2.715,75504.0,,,,,,,,,,,,,,,2.6695931887482054,2.6710420337020016,2.6821308882888775,2.7255713644342077,2.7473935725390435,2.7626333352905004,2.8020787369393845,2.8359964317474136,2.9774749630547235,3.0279648880097514,,,,,,,,,,,,,,,,2.6966666666666668,2.6926349187224514,2.683343756174669,2.66073575354892,2.6849280105210687,2.6846762091024994,2.736572461092998,2.7939366391184595,2.821092040016866,2.841066285543807,2.8523640830429873,2.909647117511343,3.0254100933661032,3.029258401538132,2.66073575354892,,2.7922588266133785,#000000,0.0364459367599479,2.709782434495924,0.14315904509305571,57.16187787899882,10.8784536389226,True,False,True,False,False,0.13187653049923398,0.0,0.0,0.0,0.0,1,1.0000000000000004,0.9293139293139294,False,False,False,False,-0.13359406071187363,-0.12904084199474133,False,False,False,False,-231783.0,-428294.95510660287,False,False,False,False,30872.807752487806,False,False,False,False
2025-05-08 16:00:00+00:00,2.715,2.79,2.715,2.755,48786.0,,,,,,,,,,,,,,,2.672193238704215,2.6735484255958526,2.6838133254031025,2.725996418951686,2.747461109306157,2.7625569745188034,2.8017334638002294,2.8355208230263016,2.9765771666434553,3.027023539083324,,,,,,,,,,,,,,,,2.718909324965806,2.712591604159506,2.6888300962241938,2.664406836270493,2.686337646721733,2.686077034440985,2.73675118466614,2.79363981403562,2.82066275148175,2.8405755130488104,2.851840000157652,2.908941008442899,3.0244557994966765,3.028325556436642,2.664406836270493,,2.794532027315918,"rgba(38, 166, 154, 1.0)",0.03728306622356649,2.710884268299673,1.1832645801122785,60.75591924119494,10.8784536389226,True,False,True,False,True,3.3921172908777564,0.0,0.0,0.0,0.0,1,1.0041493775933612,0.9253112033195022,False,False,False,False,-0.028178260937809164,-0.07860955146627525,False,False,False,False,-182997.0,-424491.88603518263,False,False,False,False,31150.531663301947,False,False,False,False
2025-05-08 17:00:00+00:00,2.755,2.755,2.725,2.735,13311.0,,,,,,,,,,,,,,,2.6727488417453014,2.6740823628453736,2.6841625657367914,2.7260477412311186,2.74743287958936,2.762502828028497,2.8016111723110186,2.8353684939771955,2.9763170799645198,3.0267538013240953,,,,,,,,,,,,,,,,2.7207883300266715,2.7147107190124555,2.68986668806118,2.66519794752646,2.6866283600462486,2.6863663298405784,2.736755774387184,2.7935297196122497,2.8205206807498024,2.8404197011230097,2.851676341073797,2.9087309918508812,3.0241822457277467,3.028058305166415,2.66519794752646,,2.7947691625399145,"rgba(38, 166, 154, 0.5)",0.037671529623151255,2.7112013923066174,0.6317398823847311,60.877437444757504,10.8784536389226,True,False,True,False,True,1.6882894732540983,0.0,0.0,0.0,0.0,0,1.0062695924764897,0.9320794148380359,False,False,False,False,-0.0483303468794017,-0.06346994917283848,False,False,False,False,-196308.0,-420954.15136797045,False,False,False,False,30873.9497770492,False,False,False,False
2025-05-08 18:00:00+00:00,2.73,2.75,2.72,2.725,73433.0,,,,,,,,,,,,,,,2.6753583170335857,2.6765866880582587,2.685783994145874,2.7261738016938626,2.7471683938707643,2.762127207700788,2.800874722224812,2.834479497030913,2.9748524925863307,3.0252405616543383,,,,,,,,,,,,,,,,2.724573639002878,2.7200062661171764,2.6941953505097938,2.6689032575266447,2.6879759789322617,2.687708846297116,2.7366756128649947,2.7928577371548733,2.8196827804448663,2.8395130157059962,2.850729287016326,2.9075366535472558,3.0226475025280948,3.026559043076549,2.6689032575266447,,2.795342110280181,#000000,0.037827608012293706,2.7123679530814604,0.333937237438708,59.86906810929337,10.8784536389226,True,False,True,False,True,0.8472103548107874,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9300626304801672,False,False,False,False,-0.056401260215575746,-0.05993560469420711,False,False,False,False,-269741.0,-418609.761424281,False,False,False,False,31533.78001306394,False,False,False,False
2025-05-08 19:00:00+00:00,2.725,2.725,2.69,2.69,105341.0,,,,,,,,,,,,,,,2.6769299621589777,2.6780594659731896,2.686525365886226,2.725409671305721,2.7460991384069984,2.7610888580829975,2.799398566352189,2.8328660606157063,2.972526437446257,3.02287761483424,,,,,,,,,,,,,,,,2.7169464770183063,2.714331983230925,2.6951616896944484,2.6713292631979493,2.6885394403377716,2.6882780403740094,2.7359020324780325,2.791458568957809,2.8181076113506873,2.8378838943012044,2.8490607162576347,2.905563715725972,3.0202496884284145,3.0242184965011023,2.6713292631979493,,2.7941171982881987,"rgba(239, 83, 80, 0.5)",0.03770117210886416,2.711106285678755,-0.5598310211101504,55.842880549206065,10.8784536389226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9935414424111954,0.9666307857911735,False,False,False,False,-0.10095135751748088,-0.080443481105844,False,False,False,False,-375082.0,-417934.91240995104,False,False,False,False,32678.07799735752,False,False,False,False
2025-05-09 14:00:00+00:00,2.735,2.745,2.7,2.725,19250.0,,,,,,,,,,,,,,,2.6774310666714554,2.6785401452204938,2.686836679982379,2.7253979077459043,2.7460017944645116,2.760970737783015,2.7991923013677518,2.83262344096484,2.972139308232411,3.0224784101507765,,,,,,,,,,,,,,,,2.717312799503414,2.714813682755195,2.695812167671623,2.6720235457329475,2.688799169759226,2.688537342022648,2.7358514849506284,2.7912680917817267,2.81787701539725,2.8376370337075643,2.8488040601592948,2.9052451386349185,3.019844915587099,3.0238229108983137,2.6720235457329475,,2.794135881297725,#000000,0.03785784220237645,2.7113501411196084,0.36055564940610574,56.0066761615828,10.8784536389226,True,False,True,False,False,0.8406369967574996,0.0,0.0,0.0,0.0,1,0.9642082429501089,0.9696312364425164,False,False,False,False,-0.07661302015505476,-0.07852825063044938,False,False,False,False,-355832.0,-416972.076558634,False,False,False,False,32469.89074158453,False,False,False,False
2025-05-09 15:00:00+00:00,2.725,2.75,2.725,2.725,16821.0,,,,,,,,,,,,,,,2.6779536437716094,2.679043813793565,2.6871777957856144,2.7254369996915155,2.7459546369172685,2.7608953889185512,2.7990366161227573,2.8324316318034053,2.9718155677312597,3.0221420798363345,,,,,,,,,,,,,,,,2.71807740287401,2.7156410048715625,2.6965542337529183,2.672730534741884,2.6890877780821403,2.688825024787621,2.7358426665667377,2.791126891540994,2.817697649009391,2.837440987571662,2.848598451836535,2.9049829235914135,3.0195040183629716,3.023489566864647,2.672730534741884,,2.7942286378677657,#000000,0.0379702349050221,2.711696644162037,0.3503627478534141,56.11587323650062,10.8784536389226,True,False,True,False,False,0.8406369967574996,0.0,0.0,0.0,0.0,1,0.9669603524229077,0.9713656387665198,False,False,False,False,-0.05236495156294437,-0.06544660109669688,False,False,False,False,-355832.0,-416024.16839493427,False,False,False,False,32227.272280474695,False,False,False,False
2025-05-09 16:00:00+00:00,2.725,2.725,2.71,2.715,9657.0,,,,,,,,,,,,,,,2.67816029783259,2.6792413171898213,2.6873014768964216,2.725412265538855,2.7458921800905136,2.760826270300742,2.798924980510993,2.832303384116534,2.9716171419528927,3.0219382222060625,,,,,,,,,,,,,,,,2.7180397796575373,2.715666651993634,2.696780030668035,2.6730194892239703,2.689190006095389,2.6889272979503276,2.7358041911523743,2.791022850724706,2.8175747421142554,2.8373108042901465,2.8484637216480087,2.9048181642668234,3.019297297368615,3.0232875654995675,2.6730194892239703,,2.7942008387203674,#000000,0.03791859464462837,2.711754884112797,0.0855811223389413,55.139562761144205,9.942742597313597,True,False,True,False,False,0.014087129795512965,0.0,0.0,0.0,0.0,1,0.9695603156708009,0.975197294250282,False,False,False,False,-0.08471432621910155,-0.07508046365789922,False,False,False,False,-365489.0,-415240.6774120671,False,False,False,False,31877.34557845183,False,False,False,False
2025-05-09 17:00:00+00:00,2.715,2.74,2.715,2.735,15227.0,,,,,,,,,,,,,,,2.6785929922594858,2.679658018880642,2.6875819992955705,2.7254325762148364,2.7458389216595536,2.760750497225965,2.798778001396987,2.832124991635445,2.971321223515282,3.0216313503672088,,,,,,,,,,,,,,,,2.7185224295267623,2.7162103525042993,2.697357865950199,2.673604313803732,2.6894271439338286,2.6891638267335067,2.7357858862551483,2.790888701478674,2.817407077895409,2.837128725790511,2.8482732746128168,2.904577327855225,3.0189862514953956,3.0229834197904357,2.673604313803732,,2.794251132086538,"rgba(38, 166, 154, 0.5)",0.037831061169269466,2.71200965098087,0.6077109208293884,56.2311892250429,9.942742597313597,True,False,True,False,False,1.6456245243454397,0.0,0.0,0.0,0.0,1,0.9580973952434885,0.9671574178935448,False,False,False,False,-0.06852173866382609,-0.07180110116086266,False,False,False,False,-350262.0,-414233.25605684123,False,False,False,False,31619.20068576265,False,False,False,False
2025-05-09 18:00:00+00:00,2.735,2.775,2.735,2.755,28387.0,,,,,,,,,,,,,,,2.6797637076803182,2.680793711438582,2.688397733827771,2.725674609479719,2.745895800639461,2.760724265982164,2.798604654141812,2.831875085276964,2.9708284378117384,3.021109876894496,,,,,,,,,,,,,,,,2.7210746735614557,2.7187722326919648,2.699168332793018,2.675132493948888,2.6901298670900937,2.689863125542091,2.7358981928331874,2.790742220099999,2.8171851288857175,2.8368697591166705,2.8479945652475203,2.904194156921841,3.0184581749285617,3.022466334338782,2.675132493948888,,2.794650714215534,"rgba(38, 166, 154, 1.0)",0.038528683593697814,2.7130042953582914,1.0899854530347315,58.50599869491266,9.942742597313597,True,False,True,False,True,3.2388622785241274,0.0,0.0,0.0,0.0,1,0.966024915062288,0.9546998867497171,False,False,False,False,-0.024151110555434594,-0.04797610585814863,False,False,False,False,-321875.0,-412801.3451102235,False,False,False,False,31569.089047223693,False,False,False,False
2025-05-09 19:00:00+00:00,2.755,2.77,2.725,2.735,75562.0,,,,,,,,,,,,,,,2.6822548047984207,2.6832062690373526,2.6901118639457806,2.726051177501337,2.7458541397399596,2.760515635014547,2.7980281648114826,2.831117930885775,2.9694572736281573,3.0196712590312744,,,,,,,,,,,,,,,,2.7245693385056624,2.7224445490978266,2.7025758773206174,2.6783786370930844,2.6916054671862133,2.6913333556519135,2.736012100511985,2.790232683429286,2.816492545087308,2.836091214403766,2.847168672842922,2.9031047009449056,3.017000962176617,3.021039989189846,2.6783786370930844,,2.795179942159835,"rgba(38, 166, 154, 0.5)",0.038779464241408323,2.7147094846476305,0.5232283567936288,57.67791359104504,9.942742597313597,True,False,True,False,True,1.5424521344189586,0.0,0.0,0.0,0.0,1,0.9633867276887876,0.9668192219679635,False,False,False,False,-0.03623543464716628,-0.04210577025265745,False,False,False,False,-397437.0,-412563.1382092898,False,False,False,False,32251.14968215046,False,False,False,False
2025-05-12 14:00:00+00:00,2.795,2.81,2.765,2.775,38293.0,,,,,,,,,,,,,,,2.6842230343088387,2.6851261818253453,2.6915630001361817,2.7266636001406406,2.746160415697456,2.760653518215302,2.797950899873993,2.8309117434454247,2.968890498112903,3.019052586430735,,,,,,,,,,,,,,,,2.7289003064060418,2.7267332456567925,2.705614693554811,2.6808506146991458,2.6928768732615995,2.692597705431342,2.7363766672346883,2.7901953084660005,2.816335699503512,2.835869610182784,2.8469144108417863,2.9026950251443933,3.0163754388636073,3.0204260186294887,2.6808506146991458,,2.7959982123359506,"rgba(38, 166, 154, 1.0)",0.03960014104993809,2.716473181717803,1.47794469237852,60.067004788724546,5.884162336655457,True,False,True,False,True,4.655202124203377,0.0,0.0,0.0,0.0,1,0.9500567536889901,0.9557321225879684,False,False,False,False,0.028178099834388036,-0.006963835209134708,False,False,False,False,-359144.0,-411734.9345161225,False,False,False,False,32344.82178010161,False,False,False,False
2025-05-12 15:00:00+00:00,2.775,2.79,2.745,2.76,26586.0,,,,,,,,,,,,,,,2.6853005063238227,2.68617554210124,2.6923481856924942,2.72694606541118,2.7462667003499477,2.760671677250417,2.7978310503719928,2.830714877052989,2.9684603458327405,3.0185916976854648,,,,,,,,,,,,,,,,2.7306575752804134,2.728517302030159,2.707126632217172,2.6822045034500874,2.69356430859848,2.6932819971918103,2.7365289525502337,2.7901009033453223,2.816167665448447,2.835663537858467,2.8466885115446416,2.9023688063071087,3.0159091071166353,3.0199687969142874,2.6822045034500874,,2.7963356353302316,"rgba(38, 166, 154, 1.0)",0.040276857191556624,2.7173044009466603,1.0600528946506271,59.972968973722956,5.97523767593384,True,False,True,False,True,3.3842136521519386,0.0,0.0,0.0,0.0,1,0.9553775743707098,0.9588100686498857,False,False,False,False,-0.004024491477590107,-0.005494163343362408,False,False,False,False,-385730.0,-411331.7572368028,False,False,False,False,32255.537721495384,False,False,False,False
2025-05-12 16:00:00+00:00,2.755,2.76,2.75,2.76,12693.0,,,,,,,,,,,,,,,2.6857521179222985,2.6866149322809845,2.6926748435720707,2.7270502485755395,2.746294636996367,2.7606637045682603,2.797759691439598,2.8306094345354698,2.9682472316785975,3.018365032524707,,,,,,,,,,,,,,,,2.7312483112672252,2.729130225201735,2.7077215755361217,2.682772120844507,2.6938501613373704,2.6935667245647266,2.7365799745563337,2.790041199494044,2.816074825434692,2.8355540216750987,2.8465701413601554,2.9022041884133243,3.015679700975403,3.019743965822862,2.682772120844507,,2.796448708774063,"rgba(38, 166, 154, 1.0)",0.041042166846589394,2.717620109208677,1.0325938917829005,59.910278430388566,6.184658468916751,True,False,True,False,True,3.38421365215196,0.0,0.0,0.0,0.0,1,0.9593967517401397,0.9628770301624134,False,False,False,False,-0.024151110555434594,-0.014822636949398501,False,False,False,False,-385730.0,-410934.8307680151,False,False,False,False,31952.242563022588,False,False,False,False
2025-05-12 17:00:00+00:00,2.755,2.78,2.755,2.775,25280.0,,,,,,,,,,,,,,,2.6868007066457005,2.6876374212529273,2.6934491628883817,2.7273480260743117,2.74642078618127,2.760700574276595,2.79766417957779,2.830438029220892,2.9678507257027644,3.0179377027722976,,,,,,,,,,,,,,,,2.7329254054313163,2.7308289215815233,2.7091763790722725,2.684076621144762,2.6945310527400457,2.69424447853851,2.736747770292458,2.7899701754162183,2.8159320873346148,2.835373519240476,2.8463701409909246,2.9019073685522447,3.0152474696253027,3.0193199599870737,2.684076621144762,,2.796787444355861,"rgba(38, 166, 154, 1.0)",0.04204641365092538,2.718432069638334,1.3453687354003558,61.07342587712853,7.554667224684671,True,False,True,False,True,4.554596575977026,0.0,0.0,0.0,0.0,1,0.9533255542590433,0.9638273045507586,False,False,False,False,-0.004024491477590107,-0.009423564213494304,False,False,False,False,-360450.0,-410152.1202134722,False,False,False,False,31848.796941890454,False,False,False,False
2025-05-12 18:00:00+00:00,2.775,2.785,2.76,2.765,15710.0,,,,,,,,,,,,,,,2.6874392916515224,2.6882602985608237,2.6939225910785822,2.7275310055239146,2.7464985061153078,2.76072334023093,2.797605155123059,2.830331998703712,2.9676051191711372,3.017672883093114,,,,,,,,,,,,,,,,2.7338963992124583,2.7318152080187974,2.7100466990370555,2.6848678129423456,2.694948085100196,2.6946596394067024,2.7368511989968494,2.7899262912872675,2.8158438289017593,2.835261847777682,2.8462463783170575,2.9017235834114894,3.0149796292301554,3.019057190441364,2.6848678129423456,,2.796988082555553,"rgba(38, 166, 154, 1.0)",0.04260260534269948,2.7189178540194083,1.0816743626335186,60.514132515668535,7.554667224684671,True,False,True,False,True,3.6798835667699876,0.0,0.0,0.0,0.0,0,0.9497076023391817,0.9637426900584799,False,False,False,False,0.0040243304994117095,-0.0026996168570412975,False,False,False,False,-376160.0,-409625.1105977595,False,False,False,False,31598.58303581463,False,False,False,False
