date,Close,High,Low,Open,Volume,aVWAP_peak_898,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 00:00:00+00:00,20.7589748206,20.8563433704,20.544764011,20.5934482859,24143,,,,,20.97518870191337,19.9634497747681,19.850401870938434,19.60087707585913,19.110060212199702,18.926575563647273,18.87583360678659,18.570346083936286,18.143393819947292,17.85179298654977,17.78834035273642,17.34317276647252,16.799114198493633,16.506016509889022,16.343549248243477,15.963093992346145,15.862569166105773,15.658261968130562,15.493295567207678,15.279222443333477,15.083962398778294,,,,,20.54867975893541,19.97535298825077,19.9187723265204,19.412519161678677,19.20988077850923,18.954461694096018,18.639038286185166,18.156296669944272,18.008698147660166,17.516663868540828,17.411526619764334,17.10712456733434,16.927291662665528,16.63253821237744,16.406830927239753,16.218487020490514,16.053434295313522,15.802021701780344,15.594359173290801,15.5061745083724,15.308158195624308,15.185164588077885,15.028465464135692,,19.20988077850923,18.954461694096018,18.156296669944272,18.008698147660166,17.516663868540828,19.123997993053123,"rgba(0, 255, 255, 0.75)",0.8294330089720964,19.123997993053123,1.9711981677375936,51.84825483692311,5.185879083834834,False,True,False,False,True,12.296563459190548,0.0,0.0,0.0,0.0,1,1.020758648809875,0.9073307169740581,False,False,False,False,0.1627595426511971,0.14162896249047482,False,False,False,False,422704,674316.766136804,False,False,False,False,91346.4553101802,False,False,False,False
2025-02-19 00:00:00+00:00,20.7881853856,20.9342382103,20.6908168358,20.8466065155,9979,,,,20.804413477233336,20.973894174808752,19.964761162525047,19.851751335405396,19.60239417540744,19.111925950926643,18.928566053851647,18.877856057642393,18.572566550167302,18.14586108018646,17.854403461165507,17.79097815372675,17.345995088050362,16.80210292428144,16.50906810219941,16.346623976611127,15.966211123082816,15.865689408755609,15.661391737831496,15.496414111006514,15.28231686928734,15.087029852503056,,,,,20.55555911728913,19.976703380108123,19.920071544068964,19.41416079266562,19.21167384937991,18.956434176805516,18.64121566455907,18.158757185450725,18.01123438822135,17.519416152124897,17.41432233011552,17.110031150556235,16.93025197360214,16.63556545853662,16.409896240786175,16.22157755104557,16.05654493110176,15.805147628090422,15.597486000129171,15.50929476853708,15.311255851988044,15.18824768294444,15.031523711642231,,19.21167384937991,18.956434176805516,18.158757185450725,18.01123438822135,17.519416152124897,19.276710178893417,"rgba(0, 255, 255, 0.75)",0.8046387826007261,19.276710178893417,1.8784518462076147,53.275478970592445,5.185879083834834,False,True,True,False,True,12.506841695727367,0.0,0.0,0.0,0.0,1,1.0395449512914607,0.8985902999938985,False,False,False,False,0.18961723633978114,0.16562309941512798,False,False,False,False,432683,664840.9321706549,False,False,False,False,88155.57470978098,False,False,False,False
2025-02-20 00:00:00+00:00,20.7492379656,20.7784485306,20.4668691712,20.6518694158,57910,,,,20.68536603851909,20.960872272247272,19.971039755166753,19.85837149034777,19.610109739668317,19.121786424107032,18.939181210408687,18.88866530550181,18.58456534438613,18.159342309224314,17.86874948211829,17.805490437449272,17.36162582777776,16.818757652950136,16.52611926118747,16.36382784699929,15.983701951059984,15.883209764526809,15.678988660148176,15.513965617865715,15.299754078683556,15.104333178603964,,,,,20.570316839716664,19.983147097446658,19.926358454476766,19.422662839999617,19.221095445937145,18.966940105779056,18.6529557927416,18.172197750720976,18.02513141769981,17.534622926169398,17.42979166740794,17.126174989915835,16.946726708430617,16.65246154567859,16.42703854784243,16.238886889639893,16.073988164046206,15.822706854151606,15.615073352115045,15.526854573158078,15.328708461770326,15.20562992983243,15.04878004618774,,19.221095445937145,18.966940105779056,18.172197750720976,18.02513141769981,17.534622926169398,19.279442755810685,"rgba(0, 255, 255, 0.75)",0.7788552609661155,19.279442755810685,1.8871224005935792,53.84795528867738,5.185879083834834,False,True,True,False,True,12.109393405448703,0.0,0.0,0.0,0.0,1,1.023641700376529,0.9143802317947151,False,False,False,False,0.1442145066493452,0.1549188030322366,False,False,False,False,374773,653465.7191443547,False,False,False,False,86969.47374076997,False,False,False,False
2025-02-21 00:00:00+00:00,20.4863428811,20.6713431258,20.3305532014,20.583711431,30953,,,,20.626089830846457,20.950634811992206,19.973544553132193,19.861134670701297,19.613535380003018,19.126434831478146,18.94425225934396,18.893845512601644,18.590406708297976,18.166007636010686,17.87589833537907,17.812733029938475,17.369496470509837,16.82721282050111,16.53480656350007,16.372608619823396,15.992662394540009,15.89219338186286,15.688026917107502,15.522992346560224,15.308736311396629,15.113258504410844,,,,,20.565319566704552,19.985701536857853,19.92891742692092,19.426548957521742,19.225498533132395,18.97194980405457,18.658653491600905,18.17884038181333,18.03202877183682,17.542255834721587,17.437571610327392,17.13433523135824,16.955076005567275,16.661057124184886,16.435781967016975,16.247732880680413,16.082916791997544,15.831715037390389,15.624111341706854,15.535884661851778,15.337696761492532,15.214589768719947,15.057684421465916,,19.225498533132395,18.97194980405457,18.17884038181333,18.03202877183682,17.542255834721587,19.27976215001149,"rgba(0, 255, 255, 0.75)",0.748823175021007,19.27976215001149,1.6113026029872306,51.832962308927705,5.185879083834834,False,True,False,False,True,9.466965115917013,0.0,0.0,0.0,0.0,1,0.9999737596191745,0.9208444291139516,False,False,False,False,0.11542910383885521,0.1351739534355459,False,False,False,False,343820,641322.7497661447,False,False,False,False,84772.74928034762,False,False,False,False
2025-02-24 00:00:00+00:00,20.2526583616,20.3987111863,20.1260792468,20.3597637664,90008,,,,20.451202055061223,20.9090118701808,19.977452432665984,19.866087200111668,19.620713628034046,19.13746730707642,18.956589375950575,18.906521333149335,18.605104845966032,18.18322636873577,17.89460718945019,17.831733712097872,17.390443034950444,16.850006484672747,16.558355539883156,16.396476413938586,16.017157105093062,15.916784863439446,15.712831845462706,15.547814478481028,15.333495148770973,15.13791027085864,,,,,20.515199172397654,19.98960494848272,19.93317503075613,19.435222858597296,19.235775506575244,18.984096857409344,18.67291256809665,18.195989326323158,18.04996082650555,17.56246706924364,17.458236895118482,17.15618468652725,16.977523515807675,16.684304315284816,16.45952348272203,16.27182544785645,16.107293644886557,15.856393029172889,15.64893478295738,15.560712284793027,15.362464617185687,15.239311318451497,15.0822918809566,,19.235775506575244,18.984096857409344,18.195989326323158,18.04996082650555,17.56246706924364,19.275996035076286,"rgba(38, 166, 154, 1.0)",0.715297576782893,19.275996035076286,1.3653930311302482,48.68351868946,3.59096455175564,False,True,False,False,False,7.205142161781293,0.0,0.0,0.0,0.0,1,1.0020926509312995,0.9274962412441476,False,False,False,False,0.05951387399762691,0.0973439137165864,False,False,False,False,253812,626126.2497753155,False,False,False,False,84978.05323013791,False,False,False,False
2025-02-25 00:00:00+00:00,19.8631841623,19.9605527121,19.5157731766,19.9605527121,43714,,,,20.32500855200339,20.876939099318697,19.97614788542509,19.86556910175812,19.621568259911207,19.14049162305372,18.960323743623224,18.910441489276643,18.610108614712615,18.18957981289765,17.901767442843532,17.83905445284771,17.398825427084777,16.859426641563722,16.56821801156622,16.406537464553686,16.02761945580026,15.927321201243602,15.723522053821277,15.558559228117343,15.344269159924968,15.148685235994806,,,,,20.461040455143888,19.98816067900005,19.93222086202059,19.436957693038522,19.23838999315871,18.98772721677452,18.67768147637919,18.202305106406875,18.056699054131194,17.570449432078764,17.46646564886755,17.16506421143359,16.986739547133055,16.693987368448358,16.469506759203732,16.282028280230808,16.117675377558495,15.866985333499612,15.659651575618163,15.57145582238082,15.373235177471347,15.250092479389789,15.093060369398607,,19.23838999315871,18.98772721677452,18.202305106406875,18.056699054131194,17.570449432078764,19.26795640804387,"rgba(38, 166, 154, 0.5)",0.6802061302658267,19.26795640804387,0.8750696704593294,44.153119055493555,-0.6736282705251426,False,True,False,True,False,3.624568080394859,0.0,0.0,0.0,0.0,1,0.9759954980884886,0.9159849432552801,False,False,False,False,-0.06254787919224862,0.017398017262168892,False,False,False,False,210098,609811.4164507933,False,False,False,False,83359.85506425015,False,False,False,False
2025-02-26 00:00:00+00:00,20.048184407,20.1942372317,19.8729210173,19.8729210173,26982,,,,20.295218114462102,20.862492041689446,19.976400705503355,19.866207714683917,19.622945699409374,19.14309352374736,18.96333393915366,18.913558194064414,18.613854056384326,18.194109876657294,17.90676479929067,17.844144166876582,17.404528858497205,16.865723176538427,16.574763198781305,16.413191534485343,16.034491326011114,15.934230644383897,15.73051136429036,15.565568761077728,15.351279494043547,15.155681032533115,,,,,20.442665103688384,19.988373480626517,19.93262730233316,19.438820894692448,19.24075606120311,18.990677732931807,18.681290459339756,18.20681333586981,18.061452296476332,17.575921202267356,17.47208025264228,17.17105417757773,16.992921748519706,16.70043230835627,16.476117981082897,16.28875972796988,16.12450459639193,15.873925051657526,15.666652145033913,15.578465719703807,15.380245632624083,15.257099982962531,15.100047898648851,,19.24075606120311,18.990677732931807,18.20681333586981,18.061452296476332,17.575921202267356,19.26707276661036,"rgba(38, 166, 154, 1.0)",0.651246451412561,19.26707276661036,1.1994102059142113,42.91741879465111,-1.7654669091262605,False,True,False,True,False,5.100263573952997,0.0,0.0,0.0,0.0,1,0.999359436115409,0.9057817475372345,False,False,False,False,0.006232636763153935,0.011815327012661414,False,False,False,False,237080,595194.4981586054,False,False,False,False,81148.95878722073,False,False,False,False
2025-02-27 00:00:00+00:00,19.9000342637,20.1442663975,19.8609571223,20.1442663975,25267,,,,20.266226366802353,20.848295522961696,19.976370489320715,19.86656006658911,19.62401135009976,19.145326909816948,18.965954984396525,18.916280499168796,18.617172130554977,18.19817161589047,17.91127033148128,17.84873763494095,17.409706066507173,16.87146727994383,16.58074655498893,16.419280657876705,16.040792922724343,15.940569852211825,15.73692986849286,15.572010446415822,15.357727490051643,15.16212034856708,,,,,20.424110007631445,19.988294718580914,19.93275508585571,19.44035268660535,19.242765685530202,18.99324206309028,18.68447924724555,18.21085435176083,18.065725856174115,17.580878139585757,17.47717294470588,17.17650437851952,16.99855574025598,16.706318978387166,16.482165551324503,16.294924165066107,16.13076417221021,15.880293846677098,15.67308280264022,15.584907386225701,15.38669301571243,15.263547675167858,15.106480880597507,,19.242765685530202,18.99324206309028,18.21085435176083,18.065725856174115,17.580878139585757,19.265910998477853,"rgba(38, 166, 154, 0.5)",0.6351077589964346,19.265910998477853,0.998449879157762,41.180402149856235,-3.4055258818601573,False,True,False,True,False,3.7694732324872895,0.0,0.0,0.0,0.0,0,0.9906880921449611,0.9100061307756951,False,False,False,False,-0.0009689009621333018,0.005423213025264056,False,False,False,False,211813,580159.9296033661,False,False,False,False,78957.509423016,False,False,False,False
2025-02-28 00:00:00+00:00,20.315326584,20.315326584,19.9000342637,19.9000342637,19625,,,,20.260467847280722,20.840116097972803,19.976958395689977,19.86738877771915,19.625332801424047,19.14749052884218,18.968402760715957,18.918802298015514,18.62013398922488,18.201683599135357,17.915109505287894,17.852641273655067,17.41403928388029,16.876213443824746,16.585664417768523,16.42427270049498,16.04593254879917,15.945733949493897,15.742146706553635,15.577237381840774,15.362949154945024,15.167326345261552,,,,,20.416818994574413,19.988871157140963,19.933430208980035,19.442003632138935,19.244765166330815,18.995648346366256,18.68734550198944,18.21435104354423,18.069394203973932,17.58504901430408,17.481443962851237,17.18103795090069,17.003223137136114,16.7111678405098,16.487128321951563,16.29996879600236,16.135875317240455,15.885478428716404,15.67830605328331,15.590134962711218,15.391915531585298,15.268764831968163,15.11167943533226,,19.244765166330815,18.995648346366256,18.21435104354423,18.069394203973932,17.58504901430408,19.26672574281738,"rgba(0, 255, 255, 0.75)",0.623183216792797,19.26672574281738,1.682652569783941,43.610029344403706,-3.4055258818601573,False,True,False,True,False,7.000973092104406,0.0,0.0,0.0,0.0,0,0.993505808647853,0.8984325471115,False,False,False,False,0.023469111822185574,0.014446162423724814,False,False,False,False,231438,566484.5598149988,False,False,False,False,76630.74434760361,False,False,False,False
2025-03-03 00:00:00+00:00,19.9293421197,20.5350378116,19.8805933858,20.5057299556,51603,,,,20.239383094974695,20.81760866791637,19.97801436442449,19.86911522209608,19.628390920150395,19.15279705735719,18.974464809063885,18.925061434806196,18.62756107596821,18.2105714164486,17.924868014201223,17.862571786152074,17.4251149309847,16.888395616918796,16.598309946074956,16.43712046952564,16.05918458776492,15.959055021961861,15.75561514751387,15.590740691639155,15.376449562500554,15.1807953051751,,,,,20.39509689323082,19.98987665598802,19.934740850517436,19.445946885431425,19.24963562312448,19.001599965366026,18.69451886423353,18.223198196986907,18.078697844409795,17.595692025375875,17.49235373704302,17.192648667570925,17.015192557622168,16.72362668933074,16.4998964264028,16.312960256033403,16.149048475486577,15.898855728537345,15.691794503208548,15.603639247778053,15.405416745315902,15.282258016113973,15.125131616941319,,19.24963562312448,19.001599965366026,18.223198196986907,18.078697844409795,17.595692025375875,19.268057392834795,"rgba(38, 166, 154, 1.0)",0.6120477823679731,19.268057392834795,1.0804462427863673,42.80431177126941,-3.4055258818601573,False,True,False,True,False,3.6183638155049955,0.0,0.0,0.0,0.0,0,0.999781379400975,0.8891049451121564,False,False,False,False,0.04678533185651805,0.030615747140121434,False,False,False,False,179835,551321.8319791165,False,False,False,False,75649.26417710935,False,False,False,False
2025-03-04 00:00:00+00:00,19.7094355065,19.9440937406,19.4799549935,19.6851099859,35655,,,,20.191300541025225,20.7943773647528,19.976611237440327,19.86835789034429,19.628746561452466,19.154905101553837,18.977146214071887,18.927893287460343,18.631268268040003,18.215372355427412,17.930326263468977,17.8681614118441,17.431573764016942,16.89571267908436,16.605997269807638,16.444976498360347,16.067384063530053,15.967320033010687,15.76401520014798,15.59919531616624,15.384941771392434,15.189300738846281,,,,,20.362698242111396,19.988349729244067,19.93363122055037,19.447016274663543,19.251413505083452,19.00419722241773,18.698036176884916,18.227968509261,18.0838118265687,17.601823227569536,17.49868657674112,17.199516340602518,17.022338731371846,16.731163236164768,16.50768651487458,16.32093716792686,16.157177982704567,15.907168833828967,15.700219994862053,15.612091989220511,15.413904342161702,15.290761908806662,15.13363538638906,,19.251413505083452,19.00419722241773,18.227968509261,18.0838118265687,17.601823227569536,19.26467138959114,"rgba(38, 166, 154, 0.5)",0.6106379767491587,19.26467138959114,0.7283597382472713,41.08640544679038,-3.4055258818601573,False,True,False,True,False,1.777137658612208,0.0,0.0,0.0,0.0,0,0.9888763105645929,0.9049285439100402,False,False,False,False,-0.06865261656555831,-0.019018434712718437,False,False,False,False,144180,535355.4856269943,False,False,False,False,74080.86166035997,False,False,False,False
2025-03-05 00:00:00+00:00,19.6655714152,19.8414185516,19.4018007107,19.8414185516,29106,,,,20.15290978624275,20.774862050674574,19.97515661687362,19.867453020364024,19.62877283523033,19.156384061135036,18.979098799745554,18.929970304268355,18.63406719048642,18.21907365530491,17.934570931918376,17.872514936280357,17.436646918436168,16.901499550576958,16.61209383213552,16.451215241019995,16.073913215636274,15.973905569674466,15.770716338828755,15.605946098463768,15.391729938069968,15.196105668819444,,,,,20.335652875453654,19.986782145980996,19.932431317434467,19.447637148104096,19.25261992093067,19.00608023798995,18.700678512922448,18.23164450715158,18.087771749259883,17.606625199749974,17.503655382155866,17.204928522072276,17.027982577429434,16.73713344100815,16.513869753492873,16.32727794777372,16.16364755221236,15.913795096926664,15.706943829946356,15.618840800574725,15.420687867414358,15.297562448517331,15.14044066458909,,19.25261992093067,19.00608023798995,18.23164450715158,18.087771749259883,17.606625199749974,19.261680883373586,"rgba(38, 166, 154, 0.5)",0.5999565655078379,19.261680883373586,0.6731996198500411,39.70872316270014,-4.8218636211713815,False,True,False,True,False,1.412891867692764,0.0,0.0,0.0,0.0,0,1.0027144359357794,0.9218150093179027,False,False,False,False,-0.08981159805078798,-0.05441501638175321,False,False,False,False,115074,518873.8587396612,False,False,False,False,72317.14159524781,False,False,False,False
2025-03-06 00:00:00+00:00,19.2454921451,19.6264942738,19.050106438,19.6264942738,41770,,,,20.076557487442873,20.740211811647935,19.971085676920747,19.864336734351138,19.627168687015523,19.157046855778834,18.98048847107213,18.931551672414713,18.636747489305495,18.223126871664544,17.93945542862417,17.877567246146214,17.442804198721806,16.90876805511411,16.619853379871124,16.459205802591633,16.082380310263222,15.982470225342471,15.779477908947044,15.614807392706512,15.400681907137404,15.205114412335204,,,,,20.28349883752678,19.982468599472824,19.9288325535579,19.44697980957849,19.252865096657306,19.00736285362236,18.70312067207718,18.235659075839173,18.092219889178548,17.6123667043338,17.509652357668166,17.21160864516143,17.035023627860493,16.744691377281974,16.521770513781718,16.335435066734014,16.172014714469224,15.922426827171488,15.715748821413532,15.627696876205167,15.429628339483132,15.306547778797158,15.149459206343947,,19.252865096657306,19.00736285362236,18.235659075839173,18.092219889178548,17.6123667043338,19.25403922868743,#000000,0.5958477130696481,19.25403922868743,-0.014344409485769616,36.779528425603736,-7.691838885918479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0257045000663783,0.8957338078605205,False,False,False,False,-0.22963181953400955,-0.14202341795788137,False,False,False,False,73304,501400.5309459491,False,False,False,False,71119.21447386555,False,False,False,False
2025-03-07 00:00:00+00:00,19.2259535743,19.4115699961,19.0110292966,19.2454921451,63231,,,,19.97309239174973,20.687617951331728,19.964182966190975,19.85892320317111,19.62408685417493,19.15743725634011,18.981989296068498,18.933345753927025,18.640218363244113,18.22869428136067,17.946295269465363,17.884664606221392,17.451596238702148,16.919272756293992,16.63111941446111,16.4708325971292,16.09475366266711,15.994998641093895,15.792318128955484,15.627811845754435,15.413841223165246,15.218375435270602,,,,,20.207395337443444,19.9751740409551,19.922675132231742,19.445354116934855,19.252618090311124,19.008699976234038,18.70622815355809,18.24116737430149,18.098391387343593,17.620521156865557,17.51819840858425,17.221204107167356,17.045175532887196,16.755644226530286,16.53325721968935,16.347322365304542,16.184230543077096,15.935060491773235,15.728659782198422,15.640692291090918,15.442767946197995,15.319765067823928,15.162739589578196,,19.252618090311124,19.008699976234038,18.24116737430149,18.098391387343593,17.620521156865557,19.242679359816883,#000000,0.591384958847244,19.242679359816883,-0.028282399250541403,34.741363045292715,-9.672605647863165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906784492257541,0.913612984874499,False,False,False,False,-0.34282825441539394,-0.24242583618663766,False,False,False,False,10073,482132.78463434323,False,False,False,False,70809.87272979239,False,False,False,False
2025-03-10 00:00:00+00:00,19.2259535743,19.3431849986,18.9719521552,19.0110292966,44000,,,,19.911878133678922,20.652271524677722,19.95922716951183,19.85500219898713,19.62178351277343,19.15754209330671,18.982864412953543,18.93442447141501,18.64246048623572,18.232392533518794,17.950878726115832,17.889427466749684,17.45753986222991,16.9264131923932,16.638793660594146,16.478760726943197,16.103208156521074,16.00356324115275,15.80110378593293,15.63671608164656,15.42285908801105,15.227469428140196,,,,19.180363576033333,20.158845515463216,19.969943724979963,19.918238747895145,19.444061587192067,19.252281092925188,19.009461469729374,18.708218074456994,18.24482452826052,18.102509711789388,17.626020481435038,17.523970551509656,17.227708273697026,17.052068628937516,16.763098659537093,16.541086805234304,16.35543399227613,16.192573630176547,15.943699382808955,15.737496264215324,15.649589857403248,15.451771324675875,15.328825789590836,15.171848615299822,,19.252281092925188,19.009461469729374,18.24482452826052,18.102509711789388,17.626020481435038,19.2969297282892,#000000,0.5932525928893502,19.2969297282892,-0.11963901184741728,33.38258612508537,-11.033458542711173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615613904476517,0.9255082112118008,False,False,False,False,-0.34282825441539394,-0.2926270453010158,False,False,False,False,10073,463620.63621731015,False,False,False,False,69758.50517176132,False,False,False,False
2025-03-11 00:00:00+00:00,19.4408778521,19.577647847,19.3041078572,19.3431849986,22739,,,,19.893803338301,20.637766073540362,19.957538977084294,19.853769197064736,19.621299503769826,19.15821009115917,18.98390622319628,18.935564874984507,18.644169584016094,18.234814673319082,17.95373319838788,17.89236915120684,17.461057565478466,16.930510162093217,16.64314626324617,16.48323313396776,16.107927636015727,16.008332850583503,15.805974992089515,15.64163728968551,15.427824517165032,15.232461476973658,,,,19.269124781977084,20.14172388683211,19.968150567905838,19.91676891090728,19.444053581987852,19.252734584177983,19.010448223571107,18.70980374696724,18.24722658391235,18.105137227248946,17.629321129715006,17.527404580716507,17.231498898173502,17.056047449796417,16.767346391672344,16.545512581227023,16.359992778863333,16.197241476311515,15.948503816122322,15.742389417583201,15.654508553110599,15.45673115933804,15.333807276655282,15.176844839098985,,19.252734584177983,19.010448223571107,18.24722658391235,18.105137227248946,17.629321129715006,19.299300731596155,#000000,0.5941046448046349,19.299300731596155,0.23830333888468908,34.771600284822284,-11.033458542711173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614076028912772,0.9210799471877438,False,False,False,False,-0.25281710884400443,-0.2727220770725101,False,False,False,False,32812,446726.1798950627,False,False,False,False,67914.60300816284,False,False,False,False
2025-03-12 00:00:00+00:00,19.7241871273,19.8609571223,19.4408778521,19.4994935642,28787,,,,19.883681673365906,20.623394511501264,19.95638022144843,19.853099176159777,19.621481928108697,19.159748970842987,18.985891575902848,18.937667723624607,18.646956458409747,18.238460562090925,17.957898505136036,17.89663874367062,17.466018307126134,16.93616034997968,16.649097356226854,16.489323064176688,16.114302228988507,16.014763253400634,15.812519721736116,15.648232537041125,15.434459289173668,15.239115493836712,,,,19.39153896919772,20.128056335058204,19.966899560516687,19.9158314659379,19.44478747329409,19.25401713765741,19.012367921676624,18.71244200210865,18.25084832747806,18.109030121599552,17.634021075036987,17.5322649072777,17.236786436653524,17.06155891781577,16.773174527723455,16.551548313011605,16.36618254418219,16.20355740896266,15.954974275815438,15.748957039524647,15.661101680310978,15.463360996797869,15.340455460995518,15.183500054885359,,19.25401713765741,19.012367921676624,18.25084832747806,18.109030121599552,17.634021075036987,19.30462910579901,"rgba(38, 166, 154, 0.5)",0.5932279570569275,19.30462910579901,0.7072458681523804,38.317544691175215,-11.033458542711173,False,True,False,True,True,1.9891422657755236,0.0,0.0,0.0,0.0,0,0.9750603070779125,0.9050691724003177,False,False,False,False,-0.18865606461334625,-0.23068907084292817,False,False,False,False,61599,431623.15323251125,False,False,False,False,66380.18720392116,False,False,False,False
2025-03-13 00:00:00+00:00,19.4506471375,19.7632642688,19.3431849986,19.6851099859,61368,,,,19.850903130509433,20.589323540570778,19.952585103927515,19.850446155836465,19.620749946126963,19.16201382620136,18.989135148722614,18.941169417015583,18.651952101500843,18.245332746547426,17.9659090907967,17.904878841134945,17.475776775662748,16.947445156894723,16.66105495584633,16.501595155215835,16.127222632457343,16.02781440504423,15.825836519547781,15.66167758164822,15.448015533788512,15.252736709750492,,,,19.441407036790544,20.092245867546943,19.962857232181495,19.912573892980234,19.445286315584642,19.255720688133678,19.015467355911067,18.71711315355912,18.257667645546988,18.116443099159238,17.643206958771525,17.541802674603797,17.24726471379141,17.072533140573626,16.78485628381587,16.56369790267936,16.378681357904323,16.21634264731378,15.968116855647407,15.76233044002829,15.67454046504157,15.476903198409936,15.354051688811166,15.197130663255363,,19.255720688133678,19.015467355911067,18.257667645546988,18.116443099159238,17.643206958771525,19.303519670217646,#000000,0.5958584511602424,19.303519670217646,0.24691680884255188,38.89679554837615,-11.033458542711173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747253028780841,0.9063138069291681,False,False,False,False,-0.21827696786505144,-0.2244830193539898,False,False,False,False,231,414705.8138900598,False,False,False,False,66183.63084298307,False,False,False,False
2025-03-14 00:00:00+00:00,19.7925721248,19.9781885465,19.548339991,19.5653385475,49678,,,,19.84562113041813,20.569433920298465,19.9513326284824,19.849951665632197,19.621625655443914,19.165116030537927,18.992976908488814,18.945205794665586,18.657126826307625,18.25194072780706,17.973384485849653,17.91252827369953,17.48458226706503,16.957403543978565,16.671515839692784,16.512287102404805,16.13838811752396,16.03907194237791,15.837283317328836,15.673205458829223,15.459604309639658,15.264352592120261,,,,19.521159094798886,20.0777420560643,19.961480361894147,19.9116526621721,19.447059294103084,19.258398659432856,19.01920036958231,18.722040273295825,18.264235326425222,18.12346356342761,17.65157576610655,17.55044005227669,17.256617308126078,17.082260259376405,16.79511198858431,16.574299553856132,16.389539439512756,16.227410866686238,15.979441085758525,15.773814334535018,15.686065148785726,15.48848440491207,15.365660613444428,15.208746964741573,,19.258398659432856,19.01920036958231,18.264235326425222,18.12346356342761,17.65157576610655,19.307838147463922,"rgba(38, 166, 154, 0.5)",0.5967323699874315,19.307838147463922,0.8123138641637403,42.07051683319115,-13.642765014774682,False,True,False,True,True,2.444457807507842,0.0,0.0,0.0,0.0,0,0.9828605590693017,0.8927899060877513,False,False,False,False,-0.15498876836410133,-0.18973589385904555,False,False,False,False,49909,400400.0564826065,False,False,False,False,65536.35120208177,False,False,False,False
