date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_282,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_122,aVWAP_peak_67,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_775,aVWAP_valley_690,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_488,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_71,aVWAP_valley_39,aVWAP_OB_bull_845,aVWAP_OB_bull_775,aVWAP_OB_bear_701,aVWAP_OB_bear_505,aVWAP_OB_bear_418,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,3.53,3.57,3.53,3.55,457.0,,,,,3.585752545459209,3.501236021550069,3.485931099442376,3.5103511405597536,3.5339372496898807,3.5511255826576336,3.5548831750447616,3.5568940154341018,3.5577514767657594,3.6162057858478107,3.6631223634472634,3.6891296138697056,3.7202554905714105,3.7210555275223642,3.722473020809039,3.764624399562683,3.7662576601711693,3.803680510648672,3.821108336325216,3.9159608085808557,4.05535810933356,4.180021755135114,4.235357796790484,4.338499263719012,4.351344507279569,4.359411114327067,,,,3.5385647580244752,3.473803770764664,3.4916558967405367,3.4923416257547335,3.5275334174820894,3.54294877435418,3.543133669357851,3.5596020711514464,3.560227028984179,3.6385603794693138,3.6672381232083118,3.6693460350791924,3.7051892043003893,3.7544368467358087,3.791954465596166,3.8097817958936058,4.026085156241885,4.026187657034663,4.0884141343704075,4.210752047037087,4.335931414604477,4.3538252032413896,,,3.585752545459209,3.6162057858478107,3.7202554905714105,3.9159608085808557,3.568658592977588,#000000,0.09268652972679702,3.5341308003918686,0.171213655909951,51.659032449195976,7.299864995045368,False,True,False,False,False,0.853263472024878,0.0,0.0,0.0,0.0,0,0.9626506024096384,1.008433734939759,False,False,False,False,-0.02129360668551052,-0.0289347996447622,False,False,False,False,-39044.0,-45926.47612613793,False,False,False,False,1570.2916418067816,False,False,False,False
2025-07-01 17:00:00+00:00,3.545,3.61,3.545,3.6,942.0,,,,,3.585726227601228,3.502162699111753,3.486606124609104,3.5108033949465964,3.5341916963778766,3.551276834256841,3.5550159072513674,3.5570170770138927,3.557870406407631,3.6160909277985294,3.6628711224000945,3.688809530801998,3.719859441184029,3.720657489363024,3.7220714928722107,3.764133744903699,3.765763814371863,3.803135928156376,3.820566369302171,3.9152732259719767,4.0545638148164755,4.179145676870456,4.234441131054626,4.337536271799037,4.350392961948994,4.358473841635225,,,,3.539503548382482,3.4747316290344963,3.492272777232121,3.4929506376130033,3.5278341759727376,3.543145890455267,3.54332917742823,3.5597119219690785,3.5603335234792133,3.6383767525710042,3.666975939143906,3.6690786465554783,3.704828564329787,3.753966403851349,3.7914239863945562,3.809249337185743,4.0252777130012865,4.025380711431954,4.087606909915203,4.209853753491071,4.334967817779847,4.352877853994769,,,3.585726227601228,3.6160909277985294,3.719859441184029,3.9152732259719767,3.568860605309749,"rgba(38, 166, 154, 0.5)",0.09387662019812731,3.5345311484188384,0.6973925077723203,53.68547457564061,7.299864995045368,False,True,True,False,False,2.745073425850304,0.0,0.0,0.0,0.0,0,0.9644792293798916,0.9831426851294403,False,False,False,False,0.017743722608914277,-0.005595538517923961,False,False,False,False,-38102.0,-45805.16641875594,False,False,False,False,1560.5506861198548,False,False,False,False
2025-07-01 18:00:00+00:00,3.6,3.6,3.58,3.59,376.0,,,,,3.585785063952353,3.5025488648543313,3.4868865612999866,3.510994448080138,3.5343024774132683,3.551345725276441,3.555077341615487,3.5570746198711016,3.557926283444803,3.616052652797935,3.662777700113998,3.6886884454265383,3.7197078417370433,3.7205050935892747,3.7219176992584755,3.7639440929919994,3.7655728776930606,3.802924279398481,3.8203553137809103,3.915003716778535,4.054250888120946,4.178799646240353,4.234078775788537,4.337155129161303,4.350016288268544,4.358102776061943,,,,3.539907778014336,3.4751142727655306,3.492529889352253,3.4932045786156514,3.5279637699640345,3.543233392107681,3.5434160081544994,3.5597641212510127,3.5603843402913813,3.6383106417725837,3.6668781089902867,3.6689787098407773,3.704691199536769,3.7537848899802047,3.7912181142558894,3.8090422326564473,4.024959897028798,4.025063089789282,4.087288626232833,4.209498782061631,4.334586447227079,4.352502828404331,,,3.585785063952353,3.616052652797935,3.7197078417370433,3.915003716778535,3.568953479792127,"rgba(38, 166, 154, 0.5)",0.09447326710875313,3.5347051576572577,0.5852961799139368,54.510904852899806,7.299864995045368,False,False,True,False,True,2.3423501325085603,0.0,0.0,0.0,0.0,0,0.9707851491174678,0.9878271454656116,False,False,False,False,0.035498696171910704,0.014951578826993371,False,False,False,False,-38478.0,-45691.56693939539,False,False,False,False,1542.185559203268,False,False,False,False
2025-07-01 19:00:00+00:00,3.595,3.62,3.56,3.615,8066.0,,,,,3.588646004108014,3.5108039056461986,3.4930145269372086,3.5152919167764693,3.536917741859255,3.553073070723552,3.5566476956475426,3.5585630595373865,3.5593795592772928,3.615512039761852,3.6610527852717607,3.6863740020451345,3.716742466464333,3.7175228236571125,3.718905750661966,3.760163123879611,3.761764284591661,3.7986568978833293,3.8160794723333127,3.9094733803312933,4.0477567237127845,4.171576915541692,4.226501766714837,4.32916155611237,4.34211238705826,4.350313478036692,,,,3.5484705465513486,3.4833056546858647,3.4981822888379623,3.4987920309956966,3.5309760019529572,3.5453558085523302,3.5455237204772794,3.561139230714829,3.561729394067225,3.6371720426310747,3.665058909015133,3.6671140362359176,3.7020301001822924,3.750178876308415,3.787079686937523,3.8048572653887027,4.018380624894841,4.018487720062375,4.08067028915586,4.2020817435002416,4.326588772187833,4.344632565083855,,,3.588646004108014,3.615512039761852,3.716742466464333,3.9094733803312933,3.5712050428996633,"rgba(38, 166, 154, 0.5)",0.09578443327420834,3.5386556781944813,0.7970431018468628,56.10337838238749,7.299864995045368,False,False,True,False,True,3.2899561129766006,0.0,0.0,0.0,0.0,0,0.9657910812461821,0.9853390348197921,False,False,False,False,0.035498696171910704,0.025225137499452037,False,False,False,False,-30412.0,-45454.67442870708,False,False,False,False,1643.329969138101,False,False,False,False
2025-07-02 14:00:00+00:00,3.585,3.605,3.57,3.59,659.0,,,,,3.5886402863723394,3.5113459946949606,3.4934408197151487,3.5155843717912094,3.5370887439879266,3.5531786566820553,3.556741398911027,3.558650547320478,3.55946438918701,3.615444460375374,3.660894109064102,3.686169254187624,3.71648666132616,3.7172656862715496,3.7186462737245876,3.7598432115960696,3.7614421983996813,3.79829908932184,3.815721688232844,3.9090158219158813,4.047222685735587,4.170984590237366,4.2258809628898115,4.328507278230089,4.341465385794314,4.349675767296831,,,,3.5489422150402494,3.483873013530942,3.498574066380464,3.499179164862465,3.5311758976718424,3.545490637595607,3.5456575373221635,3.56121821400501,3.5618062109587796,3.6370586618944287,3.6648928995909067,3.66694451247188,3.701798157905057,3.7498727237237923,3.7867319081291155,3.8045064827152166,4.0178394638568635,4.017946875572376,4.080126426357968,4.201473806013036,4.325934158322148,4.3439882904485865,,,3.5886402863723394,3.615444460375374,3.71648666132616,3.9090158219158813,3.5713301688607624,"rgba(38, 166, 154, 0.5)",0.09655540350466953,3.5388997920347562,0.5292319860977263,55.69712984979858,7.299864995045368,False,False,True,False,True,2.2617389482344663,0.0,0.0,0.0,0.0,0,0.9658952496954931,0.9774665042630938,False,False,False,False,0.031946269339540444,0.02858570341949624,False,False,False,False,-31071.0,-45231.67172438604,False,False,False,False,1628.0690393840218,False,False,False,False
2025-07-02 15:00:00+00:00,3.605,3.62,3.57,3.6,612.0,,,,,3.588774318535294,3.5118964390377605,3.4938677763960597,3.515884751118347,3.5372721944102024,3.553299257460139,3.556850747960785,3.5587540173859415,3.5595653375543326,3.615401199595951,3.6607642211677445,3.685996004196123,3.7162653997833552,3.717043178184501,3.718421575414623,3.759561564068503,3.761158500676123,3.7979810333377144,3.8154025667149085,3.9086030746974405,4.04673683230609,4.170443438212718,4.225313037236959,4.327907526956597,4.34087216011384,4.349090965233984,,,,3.5494609314413252,3.484436043413483,3.4989683618713583,3.499569028233377,3.5313871771488397,3.5456393034353555,3.5458051842813036,3.5613135713040336,3.561899439062297,3.636971765632251,3.6647560831755084,3.6668043511557373,3.7015993614501275,3.7496040551537586,3.7864235414297305,3.804194253116208,4.017347844026574,4.0174555398864165,4.079630967093007,4.200917963011073,4.325334126990533,4.34339753533877,,,3.588774318535294,3.615401199595951,3.7162653997833552,3.9086030746974405,3.571477474656947,"rgba(38, 166, 154, 0.5)",0.09717389446641193,3.539163149066,0.626061672922129,55.912687864469646,7.299864995045368,False,False,True,False,True,2.6495799966943494,0.0,0.0,0.0,0.0,0,0.982142857142857,0.9753694581280787,False,False,False,False,0.04260632740646533,0.03559601541298078,False,False,False,False,-30459.0,-45002.63805424052,False,False,False,False,1612.3160310214787,False,False,False,False
2025-07-02 16:00:00+00:00,3.595,3.615,3.575,3.58,561.0,,,,,3.588792797635044,3.512355616570429,3.4942308814453225,3.5161355875965237,3.537420603463845,3.553392317717161,3.556933764260705,3.5588317799160367,3.5596408521303258,3.6153476693487994,3.6606332822094347,3.685825971554805,3.7160520275439946,3.716828676393872,3.7182050896809113,3.7592937086304055,3.7608887961972064,3.797680736432113,3.8151019635158008,3.908217614557812,4.046285802885296,4.169942524050011,4.22478782730087,4.327353613488411,4.340324335560241,4.348550951422647,,,,3.549860847342384,3.4849168730294053,3.4993025508134066,3.49989932397973,3.531559999088983,3.5457571181270597,3.5459221365283766,3.56138413397174,3.561968158067572,3.636879317421949,3.6646189169476746,3.666664194494866,3.70140625498004,3.7493479025830423,3.7861318495537883,3.8038996977548543,4.0168910740051995,4.0169990348390705,4.079171430451532,4.200403725387814,4.324779940666112,4.342852002388708,,,3.588792797635044,3.6153476693487994,3.7160520275439946,3.908217614557812,3.5715872379456646,#000000,0.09795121970371289,3.539373361758738,0.41476398521785984,54.78235712586916,7.299864995045368,False,False,True,False,True,1.813719933216401,0.0,0.0,0.0,0.0,0,0.9806612601372425,0.9800374298190891,False,False,False,False,0.042606327406465944,0.03910117140972336,False,False,False,False,-31020.0,-44785.85296812826,False,False,False,False,1596.0165576723084,False,False,False,False
2025-07-02 17:00:00+00:00,3.58,3.59,3.56,3.57,3803.0,,,,,3.5873592925820263,3.514692688072347,3.4962057424329944,3.5174184324803552,3.5380929980290694,3.553729293306317,3.5572075271271553,3.5590723758834306,3.559867349853344,3.614755909370922,3.6595518011561827,3.6844912732805266,3.714435619247864,3.7152048549842744,3.716568259287649,3.757323415103013,3.7589065009921567,3.7955061260172855,3.8129358086352845,3.9054934056899926,4.043140791604157,4.166472571594033,4.221157333798354,4.323536086619073,4.336549599646629,4.3448303874082885,,,,3.5513321575931394,3.4875651607754183,3.5011001785672478,3.5016736129641632,3.532378602922357,3.546244814821704,3.5464052030139293,3.5615801171053447,3.5621534945348983,3.636042641831695,3.6634974209874573,3.665523742201518,3.699921375307153,3.7474535213234015,3.7840109859871,3.8017701436956073,4.013700312925399,4.013810133105524,4.07597347871526,4.196845859286612,4.320960326285996,4.339093171033916,,,3.5873592925820263,3.614755909370922,3.714435619247864,3.9054934056899926,3.571914528248028,#000000,0.09881382074980577,3.540281301560875,0.3007544715265256,53.38532544655387,7.259782600969288,False,False,True,False,False,1.3941556326231925,0.0,0.0,0.0,0.0,0,0.9817495280050347,0.9741976085588421,False,False,False,False,0.01419442759632614,0.026647799503024754,False,False,False,False,-34823.0,-44631.390131413085,False,False,False,False,1630.2333552277764,False,False,False,False
2025-07-02 18:00:00+00:00,3.585,3.6,3.57,3.6,2261.0,,,,,3.5874972654865886,3.516370438249891,3.497577565889767,3.5183735198032084,3.5386644350309986,3.554090071224633,3.5575297835072606,3.5593744626988824,3.560160805867117,3.6145503299420914,3.659043289819318,3.6838294040501065,3.7136033293693296,3.714368127970491,3.7157237363080577,3.7562760108085356,3.7578517770787356,3.7943286180575964,3.8117545734410374,3.903974905625566,4.041356365701031,4.164486077263807,4.219073049790412,4.321334734514454,4.334371587343581,4.342682698781236,,,,3.5527214029958265,3.4893573681861914,3.5023653159447288,3.5029244410483176,3.5330421963924303,3.546700092500126,3.5468572267138705,3.561854566369968,3.562420880968964,3.635685025701275,3.6629644774131362,3.6649790314931683,3.699168874422831,3.7464524262798786,3.78286816313132,3.800613622987472,4.011895950737825,4.0120067875503,4.074153703001368,4.194805703089997,4.318758013642687,4.336924047136655,,,3.5874972654865886,3.6145503299420914,3.7136033293693296,3.903974905625566,3.572324090868828,"rgba(38, 166, 154, 0.5)",0.100149123045838,3.541066864599139,0.5884538337284024,54.27152586844703,7.259782600969288,False,False,True,False,False,2.6046577003722717,0.0,0.0,0.0,0.0,0,0.9792322215229701,0.9679043423536813,False,False,False,False,0.028394648360526086,0.027521223931775418,False,False,False,False,-32562.0,-44444.26780379428,False,False,False,False,1640.0126830537024,False,False,False,False
2025-07-02 19:00:00+00:00,3.6,3.6,3.51,3.58,8369.0,,,,,3.583581382439698,3.5199481442373046,3.5009545711164827,3.520461662402719,3.5396303062626404,3.5544183023730116,3.557733477041622,3.5595125981516222,3.560271189400207,3.6130229761366017,3.6565214030690982,3.680784245634274,3.7099729319603982,3.7107222637250015,3.7120507319002534,3.751906719160815,3.75345734850039,3.7895312754617962,3.8069761658507426,3.898012436671552,4.03448880347632,4.156914922754183,4.211154468459449,4.313007257553903,4.326134268360564,4.334560432398869,,,,3.5539669850352733,3.4938567421038096,3.5054161409970477,3.5059332373175898,3.534280644073922,3.5473169492376635,3.547466199704394,3.561905600389277,3.562452198258126,3.6336630825569625,3.660360276511131,3.662336000165708,3.695811934263318,3.742241988156923,3.778183680216483,3.79591217229351,4.004934998711283,4.005049752902971,4.067170280574743,4.18704427930475,4.3104263287507125,4.3287204808468465,,,3.583581382439698,3.6130229761366017,3.7099729319603982,3.898012436671552,3.57246424995518,#000000,0.10104298434175542,3.5422662320271554,0.373442730523661,53.43429432442221,6.9178714305976285,False,True,True,False,False,1.7460555624139253,0.0,0.0,0.0,0.0,1,0.9768025078369905,0.9667711598746079,False,False,False,False,-0.014194569560379827,0.006663327185697796,False,False,False,False,-40931.0,-44389.79853551841,False,False,False,False,1744.3380678125598,False,False,False,False
2025-07-03 14:00:00+00:00,3.62,3.685,3.62,3.665,759.0,,,,3.6566666666666663,3.5846399628512904,3.5208862571381214,3.5016764599888823,3.5210329719115188,3.54004441947775,3.5547465357226944,3.5580473931007575,3.5598190702204264,3.560574407771497,3.613140693963709,3.6565217493726014,3.6807290957405154,3.709856391201237,3.7106041820163322,3.711929931443011,3.7517115192822135,3.7532594445387297,3.7892814953153735,3.806714412560312,3.8976299225149353,4.033997167222995,4.1563441867176945,4.210547870801974,4.312353963945066,4.32548625024391,4.333920307678404,,,,3.5550487094088266,3.494749886164054,3.506099444861096,3.5066110541688635,3.534732765166263,3.5476835007912846,3.547831023195282,3.5622012661349998,3.5627445529226422,3.6337212372333565,3.660351541362483,3.662322662170067,3.6957243945005405,3.7420639120179335,3.777948974381158,3.795662402504455,4.004445538981141,4.004560527765081,4.066661948898003,4.186453729403343,4.309773057105787,4.328074757896075,,,3.5846399628512904,3.613140693963709,3.709856391201237,3.8976299225149353,3.571304933100226,"rgba(38, 166, 154, 1.0)",0.10371925898640139,3.5450095214986264,1.1568775141085959,57.18013739250876,3.583632328058961,True,False,True,False,True,5.099914108519425,0.0,0.0,0.0,0.0,0,0.990630855715178,0.9531542785758901,False,False,False,False,0.12483794620712431,0.06575063669641106,False,False,False,False,-40172.0,-44324.40631016153,False,False,False,False,1729.0615086216674,False,False,False,False
2025-07-03 15:00:00+00:00,3.665,3.685,3.565,3.59,2856.0,,,3.6133333333333333,3.6224315352697096,3.5861229746522367,3.5232130970321345,3.5035908880791,3.522467130556522,3.5410073808603686,3.555445778466845,3.5586996941542286,3.56044682671705,3.5611915723249834,3.613142629479268,3.6561377722712196,3.6801541338335726,3.7090688215542085,3.7098111588146185,3.7111273072073896,3.750652491201743,3.75219110925761,3.788045580948445,3.80545548831219,3.895944481578042,4.031947483594846,4.154022978011337,4.208099532431692,4.309745637116826,4.322901799158561,4.331368984969323,,,,3.557270676491004,3.4971482087343233,3.5078918854592205,3.5083868261449638,3.5358103949844453,3.5485012568275027,3.5486442389756117,3.5627946171723908,3.5633284300254866,3.6335291199938413,3.65993682216629,3.6618927806966353,3.69503687753037,3.7410637555076156,3.7767612125315573,3.794440012989196,4.002388084993515,4.0025041241142105,4.064559425580602,4.184062518260973,4.307164227294653,4.325499977295838,,,3.5861229746522367,3.613142629479268,3.7090688215542085,3.895944481578042,3.568094634834748,#000000,0.10435658722524799,3.547078359355362,0.4112978565693604,55.15209143896705,3.583632328058961,False,False,True,False,False,1.9287503702674478,0.0,0.0,0.0,0.0,0,0.9826410415375076,0.9528828270303781,False,False,False,False,0.08536797678618901,0.07555930674130004,False,False,False,False,-43028.0,-44304.30698752337,False,False,False,False,1746.5334232166801,False,False,False,False
2025-07-03 16:00:00+00:00,3.59,3.615,3.545,3.6,10152.0,,,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7831398873798205,3.800507043445907,3.8895614486259946,4.024366570573936,4.145531065108387,4.199173764323828,4.300280461901353,4.313525349032976,4.322112984431354,,,,3.5607787887337197,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.994757134798141,3.9948770703816834,4.056808562815229,4.175332120770667,4.2976965494180766,4.316158721875869,,,3.5862073587117154,3.6122296590422747,3.705618786636978,3.8895614486259946,3.5676720440201946,"rgba(38, 166, 154, 0.5)",0.10423064341656194,3.547257984921161,0.5060125635803028,54.297684882228396,3.583632328058961,False,False,True,False,False,2.3202332749481585,0.0,0.0,0.0,0.0,1,0.9775700934579438,0.9750778816199375,False,False,False,False,0.02129346468569128,0.04842638571349566,False,False,False,False,-32876.0,-44127.12393345324,False,False,False,False,1876.8507344846385,False,False,False,False
2025-07-03 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7831398873798205,3.800507043445907,3.8895614486259946,4.024366570573936,4.145531065108387,4.199173764323828,4.300280461901353,4.313525349032976,4.322112984431354,,,,3.5607787887337197,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.994757134798141,3.9948770703816834,4.056808562815229,4.175332120770667,4.2976965494180766,4.316158721875869,,,3.5862073587117154,3.6122296590422747,3.705618786636978,3.8895614486259946,3.5676720440201946,"rgba(38, 166, 154, 0.5)",0.1038830336709903,3.547257984921161,0.5077057649844827,53.728080511069294,3.583632328058961,False,False,True,False,False,2.3202332749481585,0.0,0.0,0.0,0.0,1,0.9818067754077793,0.9774153074027604,False,False,False,False,0.049718263525162815,0.04907232461932924,False,False,False,False,-32876.0,-43952.687903477214,False,False,False,False,1847.7522734848765,False,False,False,False
2025-07-03 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7831398873798205,3.800507043445907,3.8895614486259946,4.024366570573936,4.145531065108387,4.199173764323828,4.300280461901353,4.313525349032976,4.322112984431354,,,,3.5607787887337197,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.994757134798141,3.9948770703816834,4.056808562815229,4.175332120770667,4.2976965494180766,4.316158721875869,,,3.5862073587117154,3.6122296590422747,3.705618786636978,3.8895614486259946,3.5676720440201946,"rgba(38, 166, 154, 0.5)",0.10416389545864972,3.547257984921161,0.5063368151374108,53.3483442636299,6.85649264532541,False,True,True,False,False,2.3202332749481585,0.0,0.0,0.0,0.0,1,0.9829652996845426,0.9747634069400629,False,False,False,False,0.049718263525162815,0.04939529407224603,False,False,False,False,-32876.0,-43780.95630807446,False,False,False,False,1819.1049514153435,False,False,False,False
2025-07-03 19:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7831398873798205,3.800507043445907,3.8895614486259946,4.024366570573936,4.145531065108387,4.199173764323828,4.300280461901353,4.313525349032976,4.322112984431354,,,,3.5607787887337197,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.994757134798141,3.9948770703816834,4.056808562815229,4.175332120770667,4.2976965494180766,4.316158721875869,,,3.5862073587117154,3.6122296590422747,3.705618786636978,3.8895614486259946,3.5676720440201946,"rgba(38, 166, 154, 0.5)",0.1038643866337936,3.547257984921161,0.5077969146902815,53.09518676533696,6.385973120631753,False,True,True,False,False,2.3202332749481585,0.0,0.0,0.0,0.0,1,0.9816223067173638,0.9746514575411912,False,False,False,False,0.049718263525162815,0.04955677879870442,False,False,False,False,-32876.0,-43611.88721802679,False,False,False,False,1790.9017738740204,False,False,False,False
2025-07-04 14:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7831398873798205,3.800507043445907,3.8895614486259946,4.024366570573936,4.145531065108387,4.199173764323828,4.300280461901353,4.313525349032976,4.322112984431354,,,,3.5607787887337197,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.994757134798141,3.9948770703816834,4.056808562815229,4.175332120770667,4.2976965494180766,4.316158721875869,,,3.5862073587117154,3.6122296590422747,3.705618786636978,3.8895614486259946,3.5676720440201946,"rgba(38, 166, 154, 0.5)",0.10344633460953298,3.547257984921161,0.5098490466377388,52.92641509980834,5.963335470547733,False,True,True,False,False,2.3202332749481585,0.0,0.0,0.0,0.0,1,0.9802924348378894,0.9745708836617926,False,False,False,False,0.049718263525162815,0.049637521161933616,False,False,False,False,-32876.0,-43445.43935418141,False,False,False,False,1763.1358548992293,False,False,False,False
2025-07-04 15:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7831398873798205,3.800507043445907,3.8895614486259946,4.024366570573936,4.145531065108387,4.199173764323828,4.300280461901353,4.313525349032976,4.322112984431354,,,,3.5607787887337197,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.994757134798141,3.9948770703816834,4.056808562815229,4.175332120770667,4.2976965494180766,4.316158721875869,,,3.5862073587117154,3.6122296590422747,3.705618786636978,3.8895614486259946,3.5676720440201946,"rgba(38, 166, 154, 0.5)",0.10309520658898212,3.547257984921161,0.5115855220030715,52.8139006561226,5.578121426285541,False,True,True,False,False,2.3202332749481585,0.0,0.0,0.0,0.0,1,0.9827255278310941,0.9750479846449134,False,False,False,False,0.049718263525162815,0.04967789234354822,False,False,False,False,-32876.0,-43281.572077372395,False,False,False,False,1735.8004152883884,False,False,False,False
