date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_790,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_569,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_92,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_513,aVWAP_valley_469,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_608,aVWAP_OB_bear_756,aVWAP_OB_bear_653,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,68.53,68.86,68.37,68.82,441.0,,,,,68.86870138485776,70.6894212872402,71.64953823986616,72.2379627254752,72.47890958363674,72.44212226726474,72.12939686814714,72.33801195021042,72.64302333736235,72.8586764815311,73.01941583176632,73.11455140662633,73.24225991093152,73.40275673473485,73.46132138219525,73.56237419558576,73.58962094878144,73.60073460767029,73.60529688828935,73.6020209262087,,,,,,,,67.73612728630087,67.70303554483097,71.01436631944442,71.84406010762198,71.86347342507358,71.86348007319803,72.3332981124134,72.47238226515834,72.1798132822585,72.21822482624941,72.47924638074466,72.73075610728841,72.91382341992872,73.05810349009502,73.07670614697278,73.3919176492908,73.39554752662083,73.41327195344186,73.48628999010515,73.57534650097779,73.58351427278723,73.59700041149019,73.6070674474883,73.60044887522409,73.59478321564035,71.84406010762198,,70.6894212872402,72.64302333736235,71.75061482391858,"rgba(239, 83, 80, 1.0)",1.967763096412962,70.81234064979526,-1.0124900977292985,57.06955825156325,10.104411437702126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8730719794344477,1.0437821336760933,False,False,False,False,-0.19793883942011864,-0.2144073743211032,False,False,False,False,-82111.0,-87861.2437104075,False,False,False,False,875.7453090682412,False,False,False,False
2025-10-06 17:00:00+00:00,68.82,69.28,68.655,68.835,412.0,,,,,68.86907215532528,70.68083702008343,71.63936574136964,72.2299850450693,72.47212868712961,72.43623154927826,72.12536388681953,72.33411597706659,72.63938769942472,72.8550603739752,73.01606056991146,73.1113729860864,73.23910926297098,73.39980242403674,73.45849901601301,73.55965701745409,73.58695893294713,73.59809170727294,73.60270650337178,73.59950886281054,,,,,,,,67.74966456326804,67.71651624435805,71.0050212247436,71.83467405067408,71.85457209342206,71.85458081405463,72.32586038184687,72.46616758683518,72.1751350353977,72.2142626898257,72.47556885956985,72.7271362744442,72.91024769641217,73.0548093685603,73.07347517690322,73.38889996377578,73.39256924082402,73.41034759635853,73.4835262937122,73.57264125426146,73.58083740441556,73.59438111334806,73.60451098325323,73.59797229626508,73.59233346740544,71.83467405067408,,70.68083702008343,72.63938769942472,71.74647302355461,"rgba(239, 83, 80, 1.0)",1.9100129781176103,70.816928948736,-1.037652084798543,58.515526550772286,10.104411437702126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.876940400546932,1.0290356309820645,False,False,False,False,-0.17386547851715686,-0.19413642641913004,False,False,False,False,-81699.0,-87765.70504823065,False,False,False,False,868.5554593152452,False,False,False,False
2025-10-06 18:00:00+00:00,68.89,70.0,68.89,69.825,2754.0,,,,,68.89956246093399,70.64593345673791,71.58904769268378,72.18789455831205,72.43561887436945,72.40453094778863,72.10407006118082,72.31320725358225,72.61947508596938,72.8350161595652,72.99730346706318,73.09352007281552,73.2213124802505,73.38299977793432,73.44240698842697,73.54410403467384,73.57170541389927,73.58294126608291,73.58785341064831,73.58510464022594,,,,,,,,67.8787031322327,67.84408707666442,70.96344364629631,71.78708417647256,71.80928855244808,71.80930753481053,72.28628132343302,72.4326792823525,72.15037204030722,72.19319054002801,72.45563181512227,72.70720950612048,72.89036969095555,73.03635838326323,73.0553601627925,73.3717460426243,73.3756357120941,73.3937076448373,73.4677523890402,73.55714903783065,73.56550249673153,73.5793673639665,73.58985064382216,73.5837714877635,73.57828869023083,71.78708417647256,,70.64593345673791,72.61947508596938,71.73102666874775,"rgba(239, 83, 80, 0.5)",1.8565389065982,70.86313302180099,-0.5591765505756056,63.33120563368455,7.494445325149705,True,False,True,False,True,0.7314386177311789,0.0,0.0,0.0,0.0,0,0.8742629482071715,1.0211952191235065,False,False,False,False,-0.14156552032622893,-0.16785097337267949,False,False,False,False,-78945.0,-87628.94993120381,False,False,False,False,897.7871576204352,False,False,False,False
2025-10-06 19:00:00+00:00,69.825,70.56,69.62,70.52,3314.0,,,,,68.96575664545112,70.63087960057688,71.55047693654865,72.15135039783962,72.40275826463338,72.37599767752957,72.08548561816035,72.29443479559481,72.60098162660911,72.81604340873751,72.97930903245027,73.07626578756867,73.20396582813628,73.3664513906064,73.42649864599181,73.52863924924876,73.55651409712621,73.5678430299115,73.57304537698491,73.57074262392798,,,,,,,,68.06361413902056,68.02668426999978,70.93881832491991,71.74873595833367,71.7725484513166,71.77257525993136,72.25138404024139,72.40247997729452,72.12867863268879,72.174563507655,72.43742237903558,72.68855208430527,72.8714681834379,73.01860405370188,73.03790190452543,73.35486609202958,73.35896676697666,73.3773078796059,73.45213391539681,73.5417336525068,73.55023570184972,73.56440697932747,73.57523175436776,73.56961168583403,73.56428720983352,71.74873595833367,,70.63087960057688,72.60098162660911,71.72598413064054,#000000,1.7949851237811763,70.91881418498465,-0.22218244580464683,68.26524801095854,12.067825115917415,True,False,True,False,True,4.201916383611049,0.0,0.0,0.0,0.0,0,0.8814967170318807,1.0159006407720912,False,False,False,False,-0.09838419605091016,-0.13311758471179483,False,False,False,False,-75631.0,-87442.93520358825,False,True,False,False,935.2478218433743,False,True,False,False
2025-10-07 14:00:00+00:00,70.85,70.85,69.44,69.44,757.0,,,,69.91,68.97634114197712,70.62492133248895,71.53988463834865,72.14181868401444,72.39429090871019,72.3686171656829,72.08056009838027,72.2895288978641,72.59622599898839,72.81121061137634,72.97475135610861,73.07190871004718,73.19960343272149,73.36230811294989,73.42252116995833,73.52478233199528,73.55272765991886,73.5640807270649,73.56935547379207,73.56716307141843,,,,,,,,68.09615165553153,68.05899773345422,70.9309525348523,71.73842770742307,71.76268245749077,71.7627113328017,72.2423278269993,72.39468673071525,72.12295840230146,72.16965775913222,72.43270062676713,72.68377362312653,72.86666372705551,73.01411289727444,73.0334879994134,73.35063898155443,73.35479263091531,73.37320281110364,73.4482311550865,73.53789025799036,73.54642995906984,73.56067852032555,73.57158892816005,73.56608217193718,73.56079649291502,71.73842770742307,69.91,70.62492133248895,72.59622599898839,71.59883371806364,"rgba(239, 83, 80, 0.5)",1.7169546762688561,70.79883505036084,-0.7914216194184847,65.02884350958072,12.067825115917415,True,False,True,False,False,0.0,-1.0,70.85,69.44,0.0,0,0.878910821565109,1.0132636342357813,False,True,False,False,-0.09472116219010476,-0.1139193734509498,False,False,False,False,-76388.0,-87271.54085934655,False,False,False,False,932.4842897217715,False,False,False,False
2025-10-07 15:00:00+00:00,69.44,69.705,69.345,69.35,859.0,,,,69.67434199669967,68.98249969537899,70.6141590496897,71.52480496589017,72.12897125392526,72.38304979058366,72.3587949682809,72.07386176642567,72.28295372396536,72.58996263669528,72.8049110270084,72.96885017360191,73.06628785995042,73.19400196696336,73.35701636062316,73.41745035627682,73.51988012334083,73.54791878400937,73.5593040131227,73.56467119869458,73.5626183041753,,,,,,,,68.12302020570874,68.08588111489067,70.91835819849403,71.72406714303588,71.74896407895078,71.74899583452137,72.230198526756,72.38433483422307,72.11520979852145,72.1630295469706,72.42642612750168,72.67750769213329,72.86041611226865,73.00830666412608,73.02778565246923,73.34523840202361,73.34946027435315,73.36796157086061,73.44325933625038,73.53300708630634,73.54159572956584,73.55594421424189,73.56696458867478,73.56160066491721,73.55636346619508,71.72406714303588,69.67434199669967,70.6141590496897,72.58996263669528,71.58374281048484,"rgba(239, 83, 80, 0.5)",1.64122572026702,70.78287829993783,-0.8730537684388212,62.423264891247435,12.067825115917415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8770203794799721,1.0297493558210358,False,False,False,False,-0.1361843656890517,-0.12505186957000075,False,False,False,False,-77247.0,-87116.12162121716,False,False,False,False,931.3449984082556,False,False,False,False
2025-10-07 16:00:00+00:00,69.35,69.36,68.83,68.83,1174.0,,,,69.39339187574672,68.98290754450271,70.59400122123596,71.5000190179951,72.10861130088485,72.36542403505106,72.34335985341725,72.06315701097765,72.27255705781604,72.58018811151929,72.79515851978219,72.9597619042967,73.0576560154018,73.1854321019937,73.34895489304117,73.4097365654748,73.5124411713227,73.54062603474323,73.55206188898602,73.55756976009138,73.55572746863044,,,,,,,,68.14607868415206,68.10930325944865,70.89614726626154,71.70079150950052,71.7267521945409,71.72678859573494,72.21106080833931,72.36809265274306,72.102865923438,72.15248663489585,72.41656742806347,72.66776214791349,72.85076216762548,72.99937523011762,73.01901874848723,73.33700913002244,73.34133552981046,73.35997910644926,73.43570066445697,73.52559931032626,73.53426351811659,73.54876563064241,73.55995415673135,73.55480533147974,73.54964060851307,71.70079150950052,69.39339187574672,70.59400122123596,72.58018811151929,71.56135986903533,"rgba(239, 83, 80, 1.0)",1.5538906213322088,70.7535053925375,-1.237864085239419,58.21052916172943,15.190195999795705,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8719088852484597,1.0333879397768941,False,False,False,False,-0.16520839669110052,-0.14513013313055062,False,False,False,False,-78421.0,-86981.31353406649,False,False,False,False,935.1070914561896,False,False,False,False
2025-10-07 17:00:00+00:00,68.83,69.44,68.83,69.12,1618.0,,,,69.29671128251664,68.98625097752738,70.56912954076934,71.46829878430428,72.08208111991284,72.34231274106844,72.32309648247609,72.04911604043397,72.2588731377895,72.56726590910671,72.78223435647537,72.94769327202174,73.04617999888033,73.1740253884701,73.33820763876206,73.39944612287499,73.50250847943552,73.53088587240127,73.54238831285248,73.54808304453519,73.54652120260748,,,,,,,,68.18023558187437,68.14387417749961,70.86831252110441,71.67079792233017,71.69808464279951,71.69812690010214,72.18605563497441,72.34677406863368,72.08668474817647,72.1386365065295,72.40356109301166,72.65486500746164,72.83796049115469,72.98750933284303,73.00736818880063,73.32604018918244,73.33050493161542,73.34933581268673,73.42561437011427,73.51570716069372,73.52447128971826,73.53917683052227,73.55058841745864,73.54572626393798,73.54065835513694,71.67079792233017,69.29671128251664,70.56912954076934,72.56726590910671,71.54348131760219,"rgba(239, 83, 80, 1.0)",1.4878113649447613,70.73230382090385,-1.0836748924576924,56.662652342034725,13.696528094770684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660651785019836,1.0378004200046673,False,False,False,False,-0.1624975581287219,-0.15381384562963626,False,False,False,False,-76803.0,-86823.5102234608,False,False,False,False,945.694578410357,False,False,False,False
2025-10-07 18:00:00+00:00,69.095,69.16,68.35,68.41,1635.0,,,,69.11903083457443,68.9784765213729,70.5365704764264,71.43055766395156,72.05137709228994,72.31578001905231,72.29977554408376,72.03270458482395,72.24301934457624,72.55245837522716,72.76752685766904,72.93401946242444,73.03320883913037,73.16117506785022,73.3261448536613,73.38791003016324,73.49139738194701,73.51999595312802,73.5315752130134,73.53747922546876,73.53622920130623,,,,,,,,68.19581742428954,68.16029254206641,70.83338130439088,71.63548224483786,71.66434575382156,71.66439482868738,72.15721085406305,72.32227640255358,72.06783118657302,72.12251071243323,72.38857055156436,72.64012906076539,72.82341577647291,72.97407872179348,72.99418704574707,73.31372634201222,73.31834687227682,73.33739224999313,73.41431282260903,73.50464441520944,73.51352188776082,73.52845733450566,73.54011981349309,73.53557570193124,73.53061448668228,71.63548224483786,69.11903083457443,70.5365704764264,72.55245837522716,71.51747821675966,"rgba(255, 0, 0, 1.0)",1.4201983968754592,70.69539683493204,-1.6092095582983932,52.563164588209,9.760327791606684,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8594977661377293,1.0404406100754897,False,False,False,False,-0.18835216311644098,-0.17108300437303864,False,False,False,False,-78438.0,-86693.50231301955,False,False,False,False,956.3814841714368,False,False,False,False
2025-10-07 19:00:00+00:00,68.485,68.685,68.21,68.49,4315.0,,,,68.84518198493917,68.94956497219087,70.44809040508355,71.32955905424899,71.96881300626669,72.24423837465245,72.23669203500275,71.98790438532735,72.19980005068047,72.5121530300574,72.72755296207531,72.89686416323156,72.99796515987173,73.12628441311449,73.29340461810743,73.35659794677505,73.46124697499702,73.49044559703343,73.5022335362618,73.50870194234331,73.50829152903083,,,,,,,,68.21764358740187,68.18449963701346,70.7391581963037,71.54079290285856,71.57373222259383,71.57379891790079,72.07954349820199,72.2560946966537,72.01651248564002,72.07851447226845,72.34772072378307,72.60004238396658,72.7838939052867,72.93758647617508,72.95836993579915,73.28030872631409,73.28534896476289,73.30497476093768,73.38363657655951,73.47462635924546,73.48381035783086,73.49936713919118,73.51170707256684,73.5080189904645,73.50334451269816,71.54079290285856,68.84518198493917,70.44809040508355,72.5121530300574,71.45353448214517,"rgba(255, 0, 0, 1.0)",1.3493747200597304,70.60599974654676,-1.568133532583964,50.22543042383907,7.472984483961348,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8559680270540314,1.0515717469833221,False,False,False,False,-0.20945615281526378,-0.19026957859415122,False,False,False,False,-74123.0,-86498.61080429057,False,False,False,False,1008.4530890680037,False,False,False,False
2025-10-08 14:00:00+00:00,68.49,69.24,68.49,69.025,744.0,,,,68.85008421905962,68.94926659989468,70.43692484278888,71.315498216875,71.95676339210662,72.23362756196676,72.22731457988324,71.98127891211725,72.19334595208578,72.50605813074384,72.72146530638842,72.89117330305925,72.99254945850346,73.12090464055407,73.28833332035019,73.35173918364084,73.45655639639291,73.48584486002294,73.49766392836744,73.50421903693059,73.50393861175378,,,,,,,,68.22742395532377,68.19452391444048,70.72677049994816,71.52737168243053,71.56084117973317,71.56091024244287,72.06812958101,72.24625803614933,72.00892907705756,72.07197956476104,72.34158069543844,72.59396233101972,72.77786409761829,72.93198987730612,72.95287279478507,73.27513493097217,73.28023903064542,73.29995171900057,73.3788728761469,73.4699548867967,73.47918535251209,73.49483670738573,73.5072803036093,73.50372507695714,73.4990954144386,71.52737168243053,68.85008421905962,70.43692484278888,72.50605813074384,71.44677383497371,"rgba(239, 83, 80, 1.0)",1.260058099619044,70.5988008820266,-1.2489907270961549,51.17508311346942,7.472984483961348,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8575051879179157,1.0522634693720703,False,False,False,False,-0.18084379086161234,-0.18555668472788178,False,False,False,False,-73379.0,-86295.2059856194,False,False,False,False,1004.3530411754765,False,False,False,False
2025-10-08 15:00:00+00:00,69.025,69.225,68.84,69.1,456.0,,,,68.85816880083058,68.94988210588129,70.43077029759056,71.30744777063593,71.94975515561751,72.22742427354963,72.22182955930012,71.97741281568403,72.18956729834088,72.50247466513038,72.71787750519675,72.88781310607966,72.98934836429197,73.11772116032904,73.2853279366997,73.34885812476321,73.45377274164603,73.48311386310586,73.4949511526999,73.50155752855538,73.50135416467617,,,,,,,,68.23444383471609,68.2016683053841,70.71982851306146,71.51964080568149,71.55340733584458,71.55347774099205,72.06147637379048,72.24050413389799,72.00450422394867,72.06816063508987,72.33797811468854,72.59038395158365,72.77430823432816,72.92868393773982,72.94962484642825,73.27206923789724,73.27721098517233,73.29697461065466,73.37604751198441,73.46718228501022,73.47644010359969,73.49214720555041,73.50465201514994,73.50117561304205,73.49657260151076,71.51964080568149,68.85816880083058,70.43077029759056,72.50247466513038,71.44320822227378,"rgba(239, 83, 80, 1.0)",1.1917824412989688,70.59549469172069,-1.2548386684491657,52.14181144588515,7.472984483961348,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8567150426169088,1.0522153113721882,False,False,False,False,-0.16944891967512657,-0.17750280220150416,False,False,False,False,-72923.0,-86087.88496258654,False,False,False,False,995.8514436378722,False,False,False,False
2025-10-08 16:00:00+00:00,69.1,69.27,68.82,68.85,154.0,,,,68.8597707479508,68.94994120045355,70.42859151770476,71.30465181949371,71.94733485569337,72.22528537050263,72.2199376751072,71.97607601804017,72.18826274425969,72.50123984854866,72.71664264374427,72.88665745233929,72.98824788244215,73.11662733684429,73.28429594677607,73.34786902835012,73.4528174276333,73.48217670453703,73.49402028105006,73.50064425630703,73.50046731412198,,,,,,,,68.23657352104667,68.20384466636406,70.71739204435228,71.51696173122812,71.5508316706204,71.55090254087695,72.0591802028042,72.23851997328731,72.00297493616664,72.0668410438119,72.33673548300797,72.58915149553752,72.77308469962522,72.92754713935948,72.94850807421493,73.2710165045044,73.2761711881575,73.2959523670404,73.37507761872153,73.46623080707805,73.47549803591853,73.49122430448568,73.50375014291369,73.50030075717027,73.49570686986291,71.51696173122812,68.8597707479508,70.42859151770476,72.50123984854866,71.4418954361027,"rgba(255, 0, 0, 1.0)",1.1148159949982086,70.59417626486476,-1.5645418371195556,51.451352306641056,7.472984483961348,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.871000468237865,1.0501014515373817,False,False,False,False,-0.16860033677610883,-0.1730515694888065,False,False,False,False,-73077.0,-85886.16581587977,False,False,False,False,982.7994832713936,False,False,False,False
2025-10-08 17:00:00+00:00,68.85,68.87,68.695,68.78,364.0,,,,68.8574165010489,68.94916439444857,70.42276605737865,71.297508277652,71.94124847924648,72.21993267912733,72.2152015137181,71.97271219783148,72.18499310475761,72.49816043053602,72.71357237122272,72.88379008502986,72.985520554468,73.11392038475523,73.281746358302,73.34542686806205,73.45046098086718,73.47986563921776,73.49172495866237,73.49839243725059,73.4982805954847,,,,,,,,68.24022916820205,68.20763851560575,70.71100582786497,71.5101584910044,71.54429609001339,71.54436814878684,72.0534177643178,72.23355485669117,71.99912964487282,72.0635263743402,72.3336286812958,72.58608186137168,72.7700447900059,72.92472789261791,72.94573913083163,73.26841536234699,73.27360211744237,73.29342713315054,73.37268347008033,73.4638841088312,73.47317472987417,73.48894856388829,73.50152647670798,73.49814359144393,73.49357209772194,71.5101584910044,68.8574165010489,70.42276605737865,72.49816043053602,71.43814185225482,"rgba(255, 0, 0, 1.0)",1.0808348791731233,70.58984364156359,-1.6744867106326018,50.61055799514333,6.594736560405281,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8723923482641898,1.0495945839565461,False,False,False,False,-0.18647313337419372,-0.1797623514315001,False,False,False,False,-73441.0,-85693.21750865683,False,False,False,False,973.2056928330774,False,False,False,False
2025-10-08 18:00:00+00:00,68.78,69.16,68.78,69.16,1055.0,,,,68.87155040235574,68.9502756780884,70.4086661793091,71.27907890608522,71.92513412648391,72.20564099130505,72.20254863898786,71.9637683299541,72.17625005039856,72.4898663676133,72.70526849398274,72.8760105055991,72.97810777055972,73.10654841022352,73.27478539195023,73.3387528778632,73.44401201252319,73.47353829691576,73.48543971051213,73.49222558378631,73.49229171328412,,,,,,,,68.25535134011677,68.2230579943593,70.695115782512,71.4924313564535,71.52723660089475,71.52731168499494,72.03810602565585,72.22028777411896,71.98890403109492,72.05469079587418,72.3252905106867,72.57779957279124,72.76181447451475,72.91707338006981,72.93821828954238,73.26131525628965,73.26658885974635,73.28653141894776,73.36613807294087,73.45746068239235,73.46681446971724,73.48271704984985,73.49543634613647,73.49223551329506,73.48772557317385,71.4924313564535,68.87155040235574,70.4086661793091,72.4898663676133,71.42965826456924,"rgba(239, 83, 80, 1.0)",1.0594291425618105,70.58181194560336,-1.3420547807145233,52.13050494199441,6.594736560405281,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8824694880329692,1.036931367887146,False,False,False,False,-0.1736954877094203,-0.17672891957046022,False,False,False,False,-72386.0,-85486.90405891021,False,False,False,False,974.473821626363,False,False,False,False
2025-10-08 19:00:00+00:00,69.16,69.585,69.16,69.525,941.0,,,,68.90844833712335,68.9557817235024,70.39982755497935,71.26570326682238,71.91282918062667,72.19455525539894,72.1927259877457,71.95689229639349,72.1694551856253,72.48333289182224,72.69867677170846,72.8697995980427,72.97217076985966,73.1006228942701,73.26916495303139,73.33335511585194,73.43878297638858,73.46840421046394,73.48033833935901,73.48721930426711,73.48742953834044,,,,,,,,68.27488274215716,68.24272299120746,70.68446174002324,71.47930640286722,71.51456402624424,71.51464125340523,72.02633492641375,72.20998355668834,71.98103836174926,72.04786499410537,72.3187656903599,72.5712540123913,72.75526870585297,72.91095440436813,72.93220202657758,73.25558473454359,73.2609274757019,73.2809619002678,73.36084058668374,73.45225072030554,73.46165452028812,73.47765948169335,73.49049183990972,73.48743878238778,73.48297916612374,71.47930640286722,68.90844833712335,70.39982755497935,72.48333289182224,71.42516469813026,"rgba(239, 83, 80, 1.0)",1.0453101957823572,70.58038849891956,-1.0096414472736057,54.88699567939766,6.594736560405281,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8885987815491736,1.022549252314266,False,False,False,False,-0.14644922824711482,-0.16158907390878752,False,False,False,False,-71445.0,-85269.20012001238,False,False,False,False,973.9548476476597,False,False,False,False
2025-10-09 14:00:00+00:00,69.84,69.99,69.74,69.99,716.0,,,,68.95677970877287,68.96412905770178,70.39648437623279,71.25829058461755,71.90534930768554,72.18764008318945,72.18659470885996,71.95267861721878,72.16521348277348,72.47916252054226,72.69441641376902,72.86574936890258,72.96828006041059,73.09671790226328,73.26543546476563,73.32976442405963,73.43529116224656,73.4649721667831,73.47692673326998,73.48387037499081,73.48417678147243,,,,,,,,68.29538455464309,68.2632107501734,70.67953532842667,71.4717523810163,71.50722843828791,71.50730680860195,72.01909908062969,72.2035449632166,71.97621055653974,72.04364707970059,72.31464610287382,72.56705362679719,72.75102525212598,72.9069561106598,72.92826674260078,73.25178436313783,73.25717206813047,73.27726446125843,73.35731291299258,73.44876999633462,73.45820602168602,73.47427741240257,73.48718378031347,73.48422971526226,73.47980417514465,71.4717523810163,68.95677970877287,70.39648437623279,72.47916252054226,71.42448532613196,"rgba(239, 83, 80, 0.5)",1.0387061771856696,70.58436192001872,-0.5722137145935972,58.61545986570855,3.1248231780476985,True,False,True,False,True,2.081904286630831,0.0,0.0,0.0,0.0,0,0.8906533933791583,1.0223591688393783,False,False,False,False,-0.11339785013865306,-0.1374934620237203,False,False,False,False,-70729.0,-85043.77066078738,False,False,False,False,969.95554768413,False,False,False,False
2025-10-09 15:00:00+00:00,70.1,70.1,69.61,70.02,2921.0,,,,69.11400803734446,68.9968321615138,70.38339223634911,71.22894191407335,71.87545355922818,72.15989734234046,72.16195464948393,71.93569413883444,72.1480978140373,72.46230985937633,72.67719032551166,72.849358591017,72.95252646104464,73.08090205176909,73.25032096052472,73.31520763323998,73.42113056283249,73.45105208643331,73.46308887631587,73.47028538696915,73.4709801185321,,,,,,,,68.37410881503615,68.34197469107502,70.66015178430271,71.44173646659914,71.47804386491687,71.47812664431858,71.99013028254011,72.17768437170284,71.95677700284857,72.02663702189449,72.2980076536232,72.55007533265665,72.73386395956165,72.89077231052885,72.91233542887154,73.23638465385429,73.24195336314679,73.26227877615175,73.34300956340623,73.43465382883838,73.44421968401683,73.46055884459919,73.47376373605205,73.47120949963939,73.46692168340287,71.44173646659914,69.11400803734446,70.38339223634911,72.46230985937633,71.42001794080744,"rgba(239, 83, 80, 0.5)",1.0291170885682186,70.59677819949357,-0.5604592576497099,61.21747056426898,5.659973648683938,True,False,True,False,True,2.2235953548778014,0.0,0.0,0.0,0.0,0,0.8912820512820518,1.0184615384615392,False,False,False,False,-0.11406625701354907,-0.12577985951863468,False,False,False,False,-67808.0,-84776.54941023253,False,False,False,False,1000.2042988828257,False,False,False,False
2025-10-09 16:00:00+00:00,70.02,70.21,69.365,69.515,1585.0,,,69.69666666666666,69.16187338032547,69.00971993400641,70.37350837684448,71.21105481782627,71.85788296539015,72.14372376533619,72.14756075608668,71.92563746743521,72.13804381595575,72.45250079251952,72.66721821035998,72.83990043766919,72.94345131262324,73.07181256855785,73.24165617772991,73.3068689266161,73.4130302358769,73.44309195345411,73.45517684334878,73.46251788573649,73.46343346280533,,,,,,,,68.40819757483115,68.37624359608662,70.64716051325675,71.42372520354853,71.46055525962086,71.460640692185,71.97316354805038,72.1625971340329,71.9453009067193,72.01660111491871,72.28827728848171,72.54021589388863,72.72394138331907,72.88144027467739,72.9031516611019,73.22755556552224,73.23322809915986,73.25368896387153,73.33481858865703,73.42658034543032,73.43622110664643,73.45271432992071,73.46609037977358,73.46376320571544,73.45955326430823,71.42372520354853,69.16187338032547,70.37350837684448,72.45250079251952,71.2884804423077,"rgba(239, 83, 80, 0.5)",1.0155131752026427,70.47360985452778,-0.9439659454309802,59.34142279641456,5.659973648683938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000946222993224,1.0160069389686177,False,False,False,False,-0.1185806893785221,-0.1221802744485784,False,False,False,False,-69393.0,-84538.04476821341,False,False,False,False,1009.2708989001462,False,False,False,False
2025-10-09 17:00:00+00:00,69.51,69.6,68.58,68.73,711.0,,,69.47164053426248,69.15505398650335,69.00939450334177,70.36450503446532,71.19938060488832,71.84747362115179,72.1344033949317,72.13926016824715,71.91969437900589,72.13222610216889,72.4469689133255,72.66167758468669,72.83469950917384,72.93848934878467,73.06687660610365,73.23698910711202,73.302390421013,73.40869976736887,73.43884168098853,73.45095434062031,73.45837357182339,73.45940679440096,,,,,,,,68.41461894810172,68.38290564638304,70.63707721339522,71.41241705449472,71.44963513980197,71.44972235238511,71.96323040041189,72.15391190560004,71.93853933470136,72.01072589890336,72.28271879935319,72.5346906633814,72.71844795755186,72.87632068270204,72.89811926767847,73.22279715177372,73.22852670218514,73.24906474088311,73.3304247186154,73.42226669788724,73.43194911974588,73.44852731539446,73.46199676486057,73.459789989691,73.45562078467125,71.41241705449472,69.15505398650335,70.36450503446532,72.4469689133255,71.27321280565776,"rgba(255, 0, 0, 1.0)",0.9889260805509872,70.45577554642696,-1.7451006504605797,53.978852546027824,9.863259323681767,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8828118904579859,1.029570102208006,False,False,False,False,-0.16554741996844946,-0.14386384720851392,False,False,False,False,-70104.0,-84314.26112839615,False,False,False,False,1004.6465438784385,False,False,False,False
