date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_399,aVWAP_peak_359,aVWAP_peak_291,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_47,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_12,aVWAP_OB_bull_822,aVWAP_OB_bull_772,aVWAP_OB_bull_648,aVWAP_OB_bull_587,aVWAP_OB_bull_251,aVWAP_OB_bear_167,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,84.79,85.12,84.5,85.12,3007.0,,,,86.78905918152869,82.2686658473159,79.93797034309655,76.07029038789216,75.55769420451085,74.57524585051986,73.01520002590594,71.89889126229006,70.24894862428364,69.0805366960279,68.74874600597587,68.43930546264838,67.41547379576511,65.8992052745565,64.33557707975807,63.35827305567271,62.163550823526315,61.28926969638725,60.45753037445039,58.869086022486975,58.30776486503015,57.8712573692168,,,85.38678456429358,82.92685470723345,80.66604238346025,78.6521930462012,76.24232575385939,73.22331955215117,72.72159967359161,72.30424620352838,71.60163011218535,70.66619726558581,69.36982696411492,68.66781500989667,66.07783305731151,65.14033815674806,64.49401598804093,64.1906664777777,63.16940754903657,62.4335569430241,61.71756872811373,60.89861679183681,60.091951801655426,59.726905537039634,58.43375788196717,58.220258055010085,57.72873026900204,,82.92685470723345,76.24232575385939,73.22331955215117,63.16940754903657,60.45753037445039,58.869086022486975,74.6589945169545,"rgba(38, 166, 154, 1.0)",4.864484943522959,78.1485618829643,1.4331297553542934,51.54344872764302,8.59226708792643,False,True,False,False,False,14.561878653081607,0.0,0.0,0.0,0.0,0,0.9868954502641388,0.9157623162291664,False,False,False,False,0.17115797178301664,0.1731016805222107,False,False,False,False,173974.0,149435.57485529143,False,False,False,False,5042.803756784335,False,False,False,False
2025-08-15 18:00:00+00:00,85.25,85.34,84.73,84.985,3630.0,,,,86.73056407456278,82.31025526119882,79.983931697421,76.11260894366667,75.60042848195246,74.6181324971349,73.0583471342951,71.9410708821864,70.28750629947855,69.1157447778979,68.78280873224564,68.47256441303483,67.44650820020338,65.93030412548681,64.36716272069158,63.39022786344561,62.1959265234318,61.32162557783615,60.48970647043936,58.900558339743505,58.33883071106735,57.90186703027795,,,85.37885853408002,82.96189318558724,80.71455471249686,78.69400492196979,76.28447360784574,73.26646782330958,72.76464848773003,72.3469752318895,71.64351357297635,70.70631135505472,69.40616617791379,68.70168470980894,66.10889287661128,65.17163749659497,64.52554206317608,64.2223066044336,63.201440745840266,62.465881717017226,61.749967271442124,60.930920627231124,60.124009673046636,59.75883167329361,58.46493390390186,58.25124625576944,57.759113700557386,,82.96189318558724,76.28447360784574,73.26646782330958,63.201440745840266,60.48970647043936,58.900558339743505,74.69320094863764,"rgba(38, 166, 154, 1.0)",4.91379321469194,78.18180201471307,1.3845104358371827,51.39381117281647,7.853009702619467,False,True,False,False,False,14.210987333504175,0.0,0.0,0.0,0.0,0,0.9891998036327936,0.9142938962526597,False,False,False,False,0.17956276841072744,0.17633222446646907,False,False,False,False,170344.0,149759.73648544194,False,False,False,False,5020.899822570624,False,False,False,False
2025-08-15 19:00:00+00:00,84.985,85.57,84.6,85.41,14085.0,,,,86.55590976311471,82.47007891840269,80.16059747814383,76.2762439154928,75.76566663609326,74.78400188306088,73.22527581472991,72.10435474986828,70.43698440324165,69.2523849705514,68.91504839701345,68.60171265955576,67.56708680609489,66.05111851742348,64.4898430893806,63.51432625764277,62.321642528164205,61.44726173198957,60.614645952133976,59.0227756528196,58.45947642562657,58.020749174954226,,,85.36456589910482,83.09809281239485,80.90023068364775,78.8555200163968,76.44745283071961,73.43339241129773,72.93121479677873,72.51233937916722,71.80567648881494,70.86173788901442,69.54714742522894,68.83318216933804,66.22955820579064,65.29321924635471,64.6479937397083,64.34519618798947,63.3258404685294,62.591402451210115,61.875769608875935,61.05635455562404,60.24849163442993,59.882803919689074,58.58600555227344,58.37159178409055,57.877121389018505,,83.09809281239485,76.44745283071961,73.43339241129773,63.3258404685294,60.614645952133976,59.0227756528196,74.82823596789069,"rgba(38, 166, 154, 1.0)",4.969862982322434,78.31541853354118,1.4275205356151484,52.52311179248177,7.853009702619467,False,True,True,False,False,14.966552280348026,0.0,0.0,0.0,0.0,0,0.9882400813835204,0.9114547304170914,False,False,False,False,0.18048914903045418,0.1784106867484616,False,False,False,False,184429.0,150297.24444690798,False,False,False,False,5161.428507492009,False,False,False,False
2025-08-18 14:00:00+00:00,86.24,87.08,85.88,87.04,1895.0,,,,86.5575772984282,82.50114641607028,80.19014755463091,76.30137374684914,75.79087087603706,74.80902424637077,73.25010630105093,72.12845472583633,70.45885186275407,69.27227425604174,68.93427307174522,68.62046564526987,67.58453011816125,66.06849952824848,64.50740506210097,63.53204213335016,62.339534367222534,61.46510650119357,60.63236079673764,59.04005297073678,58.47651544338159,58.03752756990068,,,85.37792348987234,83.12715885548748,80.93221524131216,78.88154929672406,76.47254350664295,73.4582636071238,72.9559363036736,72.53681036354608,71.82956666833503,70.88451845572584,69.56769116921302,68.85229285256236,66.24692843719448,65.31066701114749,64.66553125754369,64.36278061734593,63.34359033144338,62.60927825470839,61.89365506048401,61.074155633503366,60.26612880613986,59.90035654597513,58.60310824935106,58.38858599541552,57.89377289806047,,83.12715885548748,76.47254350664295,73.4582636071238,63.34359033144338,60.63236079673764,59.04005297073678,74.85102263717857,"rgba(0, 255, 255, 0.75)",5.054630024510246,78.34146451001807,1.7209044871340027,56.97567055121861,7.853009702619467,False,False,True,False,True,17.751294390292117,0.0,0.0,0.0,0.0,0,0.9945603997098881,0.9028124748166658,False,False,False,False,0.23287829216940367,0.20564448945893266,False,False,False,False,186324.0,150855.7987965683,False,False,False,False,5110.786205050273,False,False,False,False
2025-08-18 15:00:00+00:00,87.04,87.9,87.04,87.47,1527.0,,,87.46999999999998,86.568514166248,82.53061185694926,80.21669396212386,76.32309777568871,75.81258984298405,74.83047167198411,73.27124222263316,72.14888651660208,70.47730118838095,69.28900676415482,68.95043457167125,68.63622000936691,67.59915361801656,66.08302931499304,64.52204865678901,63.54679297994995,62.35440803288569,61.479925315319164,60.647057914257125,59.05436378547401,58.490621434914104,58.05141235997185,,,85.39507552491607,83.15547629011255,80.9613061002274,78.90454927431767,76.49425844341799,73.4794517995571,72.97695575758665,72.5575853142119,71.84980096216844,70.90375937283873,69.58498563477451,68.86835564933465,66.26145379625454,65.3252338776972,64.68015801709336,64.37743972001874,63.35836559550331,62.62414371296022,61.90851522331295,61.088931522947426,60.28075573297409,59.91490780550735,58.61726860074802,58.402653769108994,57.907550988271474,,83.15547629011255,76.49425844341799,73.4794517995571,63.35836559550331,60.647057914257125,59.05436378547401,75.66626522689003,"rgba(0, 255, 255, 0.75)",5.139376342435425,79.13197666449938,1.622380378462309,60.71627254690636,4.846126639043668,False,False,True,False,True,18.45732386436024,0.0,0.0,0.0,0.0,0,1.0030528218517778,0.8975296244225753,False,False,False,False,0.2658326783062379,0.23573858388258528,False,False,False,False,187851.0,151429.36780747422,False,False,False,False,5055.223628227787,False,False,False,False
2025-08-18 16:00:00+00:00,87.465,87.55,86.92,86.99,2106.0,,,87.28643270024773,86.57802496306248,82.56811229579871,80.25140542591267,76.35207350366758,75.8416018065359,74.85919438375677,73.29964165677457,72.17639582511737,70.50220752202722,69.31163233344621,68.9722975836341,68.65754027147311,67.6189658840117,66.10273986264144,64.54193584890547,63.56683828121758,62.37463428006299,61.500086685221575,60.66706242818593,59.073857591211286,58.50984121877093,58.070334536385104,,,85.41473431798313,83.19110814631115,80.99907384559542,78.93490361200175,76.5232068110989,73.50791005623026,73.0052143442854,72.58553652504031,71.87705783843273,70.92971698151374,69.60836162962732,68.89008727772837,66.28115558838321,65.34500590250646,64.7000202433511,64.39734987489231,63.378446364676314,62.64435570386122,61.928728131122234,61.1090386491763,60.300668384882755,59.934721011137675,58.636561331362195,58.42182224802686,57.92632901207241,,83.19110814631115,76.5232068110989,73.50791005623026,63.378446364676314,60.66706242818593,59.073857591211286,75.68493886629211,"rgba(0, 255, 255, 0.75)",5.205559526312009,79.15268420875063,1.5055664528731039,61.423917025544704,5.679072821940032,True,False,True,False,True,17.162654589822015,0.0,0.0,0.0,0.0,0,0.998648648648649,0.9046273546273552,False,False,False,False,0.2558554973801725,0.2457970406313789,False,False,False,False,185745.0,151961.3931127847,False,False,False,False,5009.499230890922,False,False,False,False
2025-08-18 17:00:00+00:00,86.99,87.215,86.94,87.15,1224.0,,,87.23987029030265,86.58292802027711,82.58938671487124,80.27127061709322,76.36876275079844,75.85831865094234,74.87575658721259,73.31603262440932,72.19228284472689,70.51660403274718,69.32471791828549,68.98494413529872,68.66987443983267,67.63043186171039,66.1141505546334,64.55345179112996,63.57844742128862,62.386350072767556,61.51176629037092,60.6786524620856,59.0851540771435,58.52097972455773,58.08130122110435,,,85.42562567473001,83.21126065722169,81.02063086995882,78.95233275329872,76.53987794321252,73.52433311388222,73.02152664393248,72.60167509575825,71.89280144609188,70.94471746000713,69.6218791920534,68.90265824258933,66.29256083523504,65.35645370002189,64.71152145104608,64.40887936513734,63.390076344397855,62.6560628142692,61.940436906209136,61.120687438984014,60.31220575437837,59.94620130611814,58.64774192461462,58.43293114978901,57.93721238590583,,83.21126065722169,76.53987794321252,73.52433311388222,63.390076344397855,60.6786524620856,59.0851540771435,75.69800274878138,"rgba(0, 255, 255, 0.75)",5.277323690406819,79.16732717638155,1.5126365733694627,62.250199639382885,6.7327140332637185,True,False,True,False,True,17.4339016036291,0.0,0.0,0.0,0.0,0,0.9978184811689654,0.9094463881457095,False,False,False,False,0.24919657262465128,0.2474968066280151,False,False,False,False,186969.0,152504.1467079353,False,False,False,False,4950.809320334474,False,False,False,False
2025-08-18 18:00:00+00:00,87.14,87.71,87.14,87.66,3052.0,,,87.34153791039745,86.60392669726552,82.646219672711,80.32318908827745,76.4117008977796,75.90126753102783,74.91820970430665,73.35791974857194,72.23281289671611,70.55325943709278,69.3579980059149,69.0170985795138,68.70122616314578,67.65955173508121,66.14309226174778,64.58262583921041,63.607838001814265,62.415988659367216,61.54129899515324,60.70794621679096,59.11368509977261,58.54910521822971,58.10898818247025,,,85.4585438707601,83.26571287139691,81.07723199973302,78.9975955243062,76.58279105095889,73.5663174638632,73.06319246124329,72.64287058465824,71.93294913550326,70.98292653990514,69.65626636552116,68.93461818341844,66.32149294514225,65.38547226528522,64.74066147183467,64.43808474904012,63.41951606950084,62.68568415836985,61.97005024124886,61.150136200802066,60.34136123740254,59.97520758299439,58.67597511841134,58.460980915478665,57.964687616591455,,83.26571287139691,76.58279105095889,73.5663174638632,63.41951606950084,60.70794621679096,59.11368509977261,75.74109529535954,"rgba(0, 255, 255, 0.75)",5.3541137943191135,79.21759715112997,1.5768067645158554,63.92101259551349,8.60265462041675,True,False,True,False,True,18.298815477125274,0.0,0.0,0.0,0.0,0,0.9989261079674533,0.9063235719301151,False,False,False,False,0.263918204174492,0.25570750540125353,False,False,False,False,190021.0,153085.80334812234,False,False,False,False,4921.370416143242,False,False,False,False
2025-08-18 19:00:00+00:00,87.62,87.89,87.21,87.21,6510.0,,,87.38448736620663,86.64257071369505,82.7615539426888,80.43047390243015,76.50164772005718,75.9913079837909,75.0073416874471,73.44602763454046,72.3181773432862,70.63061479636481,69.42832044898636,69.08506715723342,68.76751682117748,67.7211732417515,66.20437290650915,64.6444274365444,63.670114034732066,62.47880806056638,61.60390817331822,60.77006238427113,59.17420907875282,58.60877793347126,58.167737918046114,,,85.52320853251918,83.3756094186563,81.19350267975419,79.09181469959233,76.67266067058742,73.65460955976486,73.15086392703046,72.72959427536809,72.01753527872665,71.0635147110198,69.7289026850348,69.00218053466897,66.38274955930612,65.44693046997297,64.80238832215228,64.49995513607259,63.48189907532354,62.74846281625753,62.0328232789929,61.2125737180949,60.40319011787266,60.03672584470536,58.73587422938169,58.52049441110999,58.02299086586624,,83.3756094186563,76.67266067058742,73.65460955976486,63.48189907532354,60.77006238427113,59.17420907875282,75.8239641796251,"rgba(38, 166, 154, 1.0)",5.419417624374695,79.31172379547684,1.4574031292586493,63.13854357316166,8.60265462041675,True,False,True,False,True,17.05354738871891,0.0,0.0,0.0,0.0,0,0.9982265847321322,0.9022147069740593,False,False,False,False,0.26924090470019285,0.26247420505072316,False,False,False,False,183511.0,153557.51182334524,False,False,False,False,4946.000332172029,False,False,False,False
2025-08-19 14:00:00+00:00,86.765,87.51,85.72,85.99,8092.0,,,87.03299142641374,86.62970518592402,82.86747002553084,80.54044775451881,76.6010867194517,76.0913910873982,75.10734400499267,73.54607064705182,72.41582058948728,70.71995298995765,69.51001686290672,69.16415398923819,68.84475554365072,67.79326241924298,66.2763840180933,64.71733251913709,63.74373630318018,62.55325043044428,61.67822506803919,60.84390535053252,59.24635273904024,58.679971035734766,58.237878808388594,,,85.55770516062202,83.47173126437775,81.30934536019723,79.19193899632883,76.77182320359681,73.75471709507674,73.25061030277159,72.82853453369958,72.114460662469,71.15636005448026,69.81316342449544,69.08082247684781,66.45469760102947,65.5192917929353,64.87517864156689,64.57296541765619,63.555676708783935,62.822817641151474,62.107274563191254,61.286739847312404,60.476738568778295,60.10995041850755,58.80732298876502,58.59150746221372,58.092615089183276,,83.47173126437775,76.77182320359681,73.75471709507674,63.555676708783935,60.84390535053252,59.24635273904024,75.89489677445943,"rgba(38, 166, 154, 1.0)",5.454447230892444,79.38141067976885,1.2115965267391293,58.407999332179216,13.56759085137346,False,False,True,False,False,13.775602857010377,0.0,0.0,0.0,0.0,0,0.985022242174428,0.9074807166469416,False,False,False,False,0.22976478127989824,0.2461194931653107,False,False,False,False,175419.0,153896.44962453368,False,False,False,False,4994.7755208205235,False,False,False,False
2025-08-19 15:00:00+00:00,85.82,86.56,85.73,86.15,5224.0,,,86.86604855477435,86.61327684461804,82.927850212599,80.60626704932363,76.66255420169445,76.15338399413059,75.16951216317604,73.60855049002667,72.47698285243933,70.77614502261694,69.56153661726115,69.21406394664372,68.89352779961679,67.83886076562412,66.32200366721503,64.7635782823714,63.79046996316536,62.600541930666644,61.725464199983705,60.890868479747574,59.29228035087776,58.72530903516917,58.28255904761349,,,85.57218663905363,83.52539577356794,81.37775755926809,79.25285628494188,76.83307523254686,73.81720241818302,73.31295373481605,72.89044256960068,72.17521701803301,71.21469248406108,69.86626407932907,69.1304591986626,66.50026981686948,65.56516351773425,64.9213460412978,64.61928294645328,63.60251499225684,62.87004510514157,62.15458570064611,61.33389503294711,60.52352520081488,60.15654156114942,58.85282023730525,58.63673324582342,58.13697058278749,,83.52539577356794,76.83307523254686,73.81720241818302,63.60251499225684,60.890868479747574,59.29228035087776,75.93992810963938,"rgba(38, 166, 154, 1.0)",5.489670234110144,79.42421162208252,1.2251716571474003,55.75406547763661,11.038690814138498,False,True,True,False,False,14.065975042633415,0.0,0.0,0.0,0.0,0,0.98674149991866,0.9130876850496183,False,False,False,False,0.21019098603698602,0.22815523960114836,False,False,False,False,180643.0,154311.1248241533,False,False,False,False,4998.329388714778,False,False,False,False
2025-08-19 16:00:00+00:00,86.35,86.37,85.615,85.82,5002.0,,,86.72379041044282,86.5918853061962,82.97994957506823,80.66550401034755,76.71937514139655,76.21078809985562,75.22725050341072,73.66679705414636,72.534138543914,70.82883113786406,69.60994305598655,69.260984806665,68.93940065471577,67.88180718913935,66.365024488512,64.8072356291418,63.834613320155476,62.64524092752015,61.77013466741625,60.93529726833324,59.335764021421596,58.76824628287276,58.32488271433243,,,85.58053197033658,83.57081049630429,81.43864527769692,79.30843257805142,76.88966289190446,73.87542759431346,73.37111025598746,72.94824483749676,72.2320265353176,71.26933639660729,69.91612875097948,69.177128863376,66.54324015231585,65.6084453263555,64.96492511987567,64.66301192368668,63.64676180249354,62.91467710367155,62.19931398247892,61.378495220418436,60.56779527646813,60.200634711770235,58.89590559572412,58.67956607839692,58.17898993771093,,83.57081049630429,76.88966289190446,73.87542759431346,63.64676180249354,60.93529726833324,59.335764021421596,75.98144498993524,"rgba(38, 166, 154, 1.0)",5.515608489460127,79.46244155292389,1.1526486078960956,52.912052830451344,8.349516061288575,False,True,False,False,False,13.185743838765237,0.0,0.0,0.0,0.0,0,0.9890971456572343,0.9178406631548864,False,False,False,False,0.20387455760016654,0.21601489860065745,False,False,False,False,175641.0,154641.8205633137,False,False,False,False,4998.386297416874,False,False,False,False
2025-08-19 17:00:00+00:00,85.83,86.085,85.47,85.97,4377.0,,,86.61975808769377,86.57173726880966,83.02268639894461,80.71537010991815,76.7680302382249,76.25999280000869,75.27683274013752,73.71693163939445,72.58341025890459,70.87435158713718,69.65182607813941,69.30159878423481,68.97912023754047,67.91902714917487,66.40233652082244,64.84512243527941,63.872934312447775,62.68405834344578,61.80893808483655,60.97390089644739,59.37356502192475,58.80557880246042,58.361687058016784,,,85.58568429506686,83.60765471089171,81.48952716759956,79.35563730976506,76.93810079392841,73.92552964074363,73.42118743597034,72.99804558629819,72.28101827140836,71.31651861232716,69.95925686896139,69.2175287386244,66.5805055321392,65.64599524609477,65.00274190735975,64.7009627883619,63.685174850821284,62.9534330959217,62.23816229377523,61.41724232598984,60.606265389960136,60.238955374141945,58.93336537677683,58.71680885498879,58.215531605132384,,83.60765471089171,76.93810079392841,73.92552964074363,63.685174850821284,60.97390089644739,59.37356502192475,76.01749342642694,"rgba(38, 166, 154, 1.0)",5.517436184864275,79.49526270136036,1.1735047006799069,51.573091454737394,7.024768546287149,False,True,False,False,False,13.467801958221827,0.0,0.0,0.0,0.0,0,0.9819454679439947,0.9232784737574723,False,False,False,False,0.19499648881494006,0.20550569370779875,False,False,False,False,180018.0,155035.24970186697,False,False,False,False,4988.752401332891,False,False,False,False
2025-08-19 18:00:00+00:00,85.965,86.05,85.42,85.595,2944.0,,,86.55130448349892,86.55606288258205,83.0491957342738,80.74738624816487,76.79991697254555,76.29228126185062,75.30944209623324,73.74999737304042,72.61596511782932,70.90450191739076,69.67960985833327,69.32855208079009,69.0054890821135,67.94376145651054,66.4271552148947,64.87034314392382,63.8984549145347,62.70992181463327,61.8348011623146,60.999639031742376,59.398782701263876,58.83048896645714,58.386248760714935,,,85.5870286973066,83.63011587145606,81.52191164707035,79.38626411819142,76.96983065948163,73.95856268273019,73.4542310392637,73.03092875060507,72.31340216045001,71.34774900415071,69.9878551898057,69.2443423456602,66.60529073799438,65.67098211560872,65.02791417296855,64.72622779793006,63.710758736555725,62.97925288172195,62.26405092016214,61.44307174516145,60.631918019792586,60.26451176950673,58.95835930831398,58.74165992634995,58.23991940780927,,83.63011587145606,76.96983065948163,73.95856268273019,63.710758736555725,60.999639031742376,59.398782701263876,76.04087709099272,"rgba(38, 166, 154, 1.0)",5.525647381255663,79.5160169382004,1.1001395207412241,49.35049267885452,4.815459435186597,False,True,False,False,False,12.44986001334269,0.0,0.0,0.0,0.0,0,0.9758123925677341,0.9265367929933706,False,False,False,False,0.1932451518439451,0.19937542277587195,False,False,False,False,177074.0,155376.9357530008,False,False,False,False,4957.0508137153265,False,False,False,False
2025-08-19 19:00:00+00:00,85.56,85.85,85.3,85.66,9321.0,,,86.37236122643228,86.5053884393569,83.12716110756335,80.84439008821917,76.89843570207368,76.39215515564815,75.41051802769815,73.85275571246807,72.71731535676162,70.99861245018263,69.76648091841489,69.41286682677685,69.0880067548407,68.02124765884986,66.50496920880333,64.94946904769121,63.978549697394655,62.79112448340474,61.91602756975391,61.080496817309296,59.47804949418538,58.908804836477934,58.463482009130516,,,85.58767787678411,83.69532844981336,81.61920192656055,79.4800254779406,77.06782538719946,74.06118669964522,73.55696750449455,73.1332337265631,72.41426380561246,71.44515772054719,70.0772319137017,69.32822823814061,66.68299321312935,65.7493495861572,65.10688336820962,64.80549696521611,63.79105718789263,63.06031098293258,62.345345172410596,61.52420349304652,60.71251752722305,60.34481905204579,59.0369348756039,58.81979253328056,58.316610654903826,,83.69532844981336,77.06782538719946,74.06118669964522,63.79105718789263,61.080496817309296,59.47804949418538,76.11411105973758,"rgba(38, 166, 154, 1.0)",5.523262310405428,79.5803709860007,1.1007315373281676,48.156407437732966,3.5306894333845875,False,True,False,True,False,12.57689961441785,0.0,0.0,0.0,0.0,0,0.9721790995996409,0.9288749080807261,False,False,False,False,0.18666227978721991,0.19301885128154594,False,False,False,False,186395.0,155857.8359738845,False,False,False,False,5024.7089406344685,False,False,False,False
2025-08-20 14:00:00+00:00,84.42,84.81,83.13,83.37,6761.0,,,86.05895609191306,86.40377605926575,83.14108616668165,80.88617621604797,76.95376568036059,76.44911453741976,75.4696352178759,73.9147274327073,72.77952653877084,71.05765018504981,69.82167607205932,69.46661647024995,69.14076197261147,68.07121183866843,66.55563735643962,65.00142513838766,64.03138351684281,62.84496069584632,61.97006547429872,61.134455444998956,59.531232579702255,58.96144354023471,58.5154637147328,,83.77,85.53665626665006,83.69707657255246,81.65575812958058,79.52644666982495,77.12255456100576,74.12285546923805,73.6192301884433,73.19564752584546,72.47643408724737,71.50594257766834,70.13384404850869,69.38174489474893,66.73353538491156,65.80059551990294,65.15869583335218,64.85758397785861,63.84406957598899,63.11399194762445,62.39933833149571,61.57825764148302,60.76637351122308,60.39854729680066,59.08972717861839,58.872322426373906,58.36825081398069,83.77,83.69707657255246,77.12255456100576,74.12285546923805,63.84406957598899,61.134455444998956,59.531232579702255,76.72587590638862,"rgba(38, 166, 154, 0.5)",5.48380509375578,80.1175302608191,0.5931045475858332,41.517000924910214,-2.717785954817437,False,True,False,True,False,6.617657744724593,1.0,84.81,83.13,0.0,0,0.960842037343227,0.9314433197564226,False,False,False,False,0.12140945497098396,0.15721415312626497,False,False,False,False,179634.0,156226.4586719638,False,False,False,False,5051.628181864942,False,False,False,False
2025-08-20 15:00:00+00:00,83.495,84.32,83.17,83.35,3927.0,,,85.89906862337054,86.34484016558024,83.14695408536183,80.90861440574687,76.98476659332945,76.48109696623833,75.50294914344363,73.94980168158541,72.81482975040515,71.09127170976456,69.85317799473223,69.49731164719748,69.17090387232808,68.09979915066354,66.5846641019408,65.03122056798422,64.06169920385088,62.87587061547547,62.00110518164084,61.16546253634784,59.5618172332581,58.991723103061815,58.54537169729655,,83.71243731287426,85.50580195295052,83.6959531300709,81.67489467190093,79.55197268925049,77.1531949967383,74.15774040009582,73.65449420740023,73.23103215042218,72.51173638398743,71.54052634118395,70.16613642514982,69.41231085729166,66.76248612122308,65.82996882691882,65.1884060510081,64.88745706448604,63.874490788017326,63.14480844288381,62.430345498384106,61.609312751886286,60.79732714709197,60.42943290563354,59.120093268386974,58.902540654679875,58.397964548606716,83.71243731287426,83.6959531300709,77.1531949967383,74.15774040009582,63.874490788017326,61.16546253634784,59.5618172332581,76.73771657144289,"rgba(38, 166, 154, 0.5)",5.444301680912651,80.11774383589531,0.5936952714131827,37.055440030728874,-6.713603364634274,False,True,False,True,False,6.568193574459972,0.0,0.0,0.0,0.0,0,0.964146625446662,0.9301802706066575,False,False,False,False,0.11235584007417387,0.13478499660021942,False,False,True,False,175707.0,156528.4825685225,False,False,False,False,5034.192086022075,False,False,False,False
2025-08-20 16:00:00+00:00,83.35,84.415,83.35,84.16,1297.0,,,85.85840117984485,86.3284234636016,83.1503383910002,80.91692448062496,76.99549739078148,76.49212987136815,75.51438017438824,73.96176172325202,72.82682794406546,71.10265620454514,69.86382341732966,69.50767932906466,69.18108011039283,68.10943738706119,66.59443244727049,65.04123150864824,64.07187601708829,62.88623695884513,62.01150858020598,61.175849393116344,59.572053239537446,59.00185408899848,58.555376267877875,,83.74085148101794,85.49773393636718,83.69718407126,81.68229706045344,79.5610779886652,77.16381439527143,74.1696443806847,73.66650750436767,73.24307142128941,72.52372507002474,71.5522460993516,70.17705384700416,69.42263365447575,66.77223085112514,65.83984576877862,65.19838986723465,64.89749273467636,63.884701393210726,63.15514557579869,62.44074107611208,61.61971860632519,60.80769378346609,60.43977453382088,59.130253840849,58.912650683904396,58.40790350833828,83.74085148101794,83.69718407126,77.16381439527143,74.1696443806847,63.884701393210726,61.175849393116344,59.572053239537446,76.74466737920399,"rgba(38, 166, 154, 0.5)",5.407823245285274,80.12184449767481,0.7467247576639611,37.576201175230295,-6.713603364634274,False,True,False,True,False,8.2402474504397,0.0,0.0,0.0,0.0,0,0.9878173418911739,0.924859981194555,False,False,False,False,0.1095078103942811,0.12214640349725026,False,False,False,False,177004.0,156845.93245118108,False,False,False,False,4976.25112344809,False,False,False,False
2025-08-20 17:00:00+00:00,84.25,84.78,84.24,84.53,1907.0,,,85.81796104587144,86.31015607816596,83.15850005899301,80.93121122314835,77.01243520084331,76.50946285848477,75.53220394868895,73.98024349667546,72.84527717753977,71.12006135110553,69.88004613849543,69.52346588934793,69.19656391766316,68.12407050262743,66.60922207922984,65.05635210193401,64.0872269835539,62.90185128699169,62.02716378554589,61.191466614201026,59.587421545071734,59.01705769298268,58.57038500964391,,83.84735015356559,85.49018988209487,83.70246490993901,81.6956458278281,79.57603235576627,77.18060530746457,74.18805864817377,73.68504561227148,73.26161500611396,72.54213840430123,71.57018738831968,70.19370352138392,69.43834883687076,66.78698917563042,65.85478165528063,65.21347289105574,64.91264760367075,63.90009964764252,63.1707207516352,62.45639166685566,61.635371218495,60.823275165794605,60.45531308550642,59.145503394659876,58.92782177702017,58.422812204994045,83.84735015356559,83.70246490993901,77.18060530746457,74.18805864817377,63.90009964764252,61.191466614201026,59.587421545071734,76.75969641285813,"rgba(38, 166, 154, 0.5)",5.398858571389823,80.13430436283227,0.8141898105021399,39.350440684997345,-6.713603364634274,False,True,False,True,True,8.992007798285517,0.0,0.0,0.0,0.0,0,0.9781959500920436,0.9219063203109027,False,False,False,False,0.13577670564126176,0.128961554569256,False,False,False,False,178911.0,157188.0265217054,False,False,False,False,4928.66583471246,False,False,False,False
