date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_898,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_911,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 00:00:00+00:00,22.3599156199,22.4266331857,22.3503845391,22.4266331857,424984,,,,,,,,,,,,,,,22.550314355273848,22.564852066255202,22.59620762663843,22.610603056326653,21.9372766718986,21.795613424454526,21.80494355516839,21.80131848676808,21.803670161281573,21.784588866666734,21.747727652959128,21.547386708771434,21.522427554031818,21.459918686654177,21.44440230375327,21.478737398538936,,,,,,,,,,,,,,22.390554645760854,22.56351324793191,22.565719419681535,22.27926288359649,21.814760448840325,21.790893111938672,21.80347393454108,21.804138613305664,21.801448282221312,21.79307223573738,21.77216940127543,21.60263442777035,21.495574099027035,21.440362417787707,21.438967284222663,21.50615989541685,,22.27926288359649,21.60263442777035,,21.57405582473356,22.092811254714363,"rgba(0, 255, 255, 0.75)",0.14809511678516496,22.092811254714363,1.8036000847557618,43.55051514660471,-10.392122267096134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8831767721177525,0.9207657121049544,False,False,False,False,-0.22631356600838992,-0.20935411760904576,False,False,False,False,-4211634,-4921482.832707774,False,False,False,False,673870.1597740796,False,False,False,False
2024-04-25 00:00:00+00:00,22.3122602158,22.3408534583,22.2741358925,22.3408534583,394567,,,,,,,,,,,,,,,22.545384087692355,22.562760128528122,22.594448470221778,22.608889426815562,21.9383479635553,21.796775448108892,21.8060186797589,21.80231422771154,21.80461487039793,21.78547597152471,21.74853566995803,21.54830376181422,21.523353615685267,21.460821238867293,21.44522878600438,21.479431926961833,,,,,,,,,,,,,,22.385415476078396,22.56044564949009,22.5638324362561,22.279369504073486,21.816007314920757,21.792092165575585,21.80456750886019,21.805149356542213,21.802421513079935,21.793986691484896,21.7729855842522,21.603519910909167,21.49650984107383,21.441209399142426,21.439777811366888,21.50682063101298,,22.279369504073486,21.603519910909167,,21.574641854651592,22.09241584453384,"rgba(38, 166, 154, 1.0)",0.1472648776106463,22.09241584453384,1.4928499913428508,42.094249302839266,-10.392122267096134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8818763742900098,0.9174144344289451,False,False,False,False,-0.33881909205005967,-0.2740866048295527,False,False,False,False,-4606201,-4909118.839268253,False,False,False,False,662917.0946848999,False,False,False,False
2024-04-26 00:00:00+00:00,22.3122602158,22.383743322,22.3027291349,22.3599156199,421249,,,,,,,,,,,,,,,22.540846918854914,22.560770434023926,22.592748837834502,22.607224990233007,21.93955797984376,21.798067692612673,21.80721558611987,21.803422785123,21.80566702928899,21.786462708211303,21.749432325252886,21.54931098335864,21.52436980695346,21.461809717364655,21.446133706254777,21.48019339964796,,,,,,,,,,,,,,22.38210265489704,22.557554028496238,22.562033827072863,22.27957310588409,21.81739556888415,21.79342491284958,21.80578472020157,21.806274805671965,21.80350511854898,21.795004412334183,21.77389283416514,21.604494670146476,21.49753571365877,21.442136611979652,21.4406651574972,21.50754576437263,,22.27957310588409,21.604494670146476,,21.575286748462734,22.09223190584933,"rgba(38, 166, 154, 1.0)",0.1487510601569436,22.09223190584933,1.4791713734243006,41.12340540699564,-10.392122267096134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8828085307659026,0.9210214386157908,False,False,False,False,-0.288318611206519,-0.28120260801803587,False,False,False,False,-4606201,-4897239.708316557,False,False,False,False,653439.9145011783,False,False,False,False
2024-04-29 00:00:00+00:00,22.3408534583,22.3885088624,22.3122602158,22.3885088624,557005,,,,,,,,,,,,,,,22.535529486214845,22.558353601340393,22.59065689512198,22.605167844380105,21.94120433898031,21.799812274666145,21.808832710155855,21.804920891923427,21.807089400460878,21.78779598525264,21.75064267695654,21.55066306520539,21.525733265825465,21.46313471264897,21.447346671635465,21.48121503482631,,,,,,,,,,,,,,22.379415546455224,22.554077771395523,22.559843897526648,22.279911483531237,21.819270398433726,21.795223546670908,21.807429036991213,21.8077958039262,21.80496966965202,21.796379837445908,21.775118524150525,21.60580479099438,21.498911485759724,21.44337931124407,21.441854522172974,21.508519208838873,,22.279911483531237,21.60580479099438,,21.57615384949329,22.092184021026256,"rgba(0, 255, 255, 0.75)",0.14948421987453092,22.092184021026256,1.6635163061523401,41.55019051102238,-10.392122267096134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8660272590965855,0.9364263005761593,False,False,False,False,-0.278395349998834,-0.2797989790084349,False,False,False,False,-4049196,-4863983.092304143,False,False,False,False,649658.1531481909,False,False,False,False
2024-04-30 00:00:00+00:00,22.3122602158,22.3634421198,22.2646048116,22.2836669733,449159,,,,,,,,,,,,,,,22.530718061360123,22.55613878857031,22.588765339376717,22.603318465356057,21.942412652262192,21.801124725819303,21.810048334540294,21.80604808071511,21.808159568122836,21.78880187979561,21.751560068903565,21.551703942392134,21.526784383050845,21.464159575691113,21.44828579020511,21.482005052345315,,,,,,,,,,,,,22.313435715733334,22.375558021086565,22.55091301936658,22.557834881523764,22.280046189010104,21.820676497164353,21.79657722699405,21.808665223299244,21.808939693846632,21.806071726347458,21.79741627986938,21.776044967301495,21.606809917963037,21.49997360587956,21.444341568683292,21.442775642948014,21.509270992430082,,22.280046189010104,21.606809917963037,,21.576821083746616,22.11814342451822,"rgba(38, 166, 154, 1.0)",0.1512538010199377,22.11814342451822,1.2833845494976432,41.05636549810801,-10.392122267096134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8656654655866375,0.9326609939642421,False,False,False,False,-0.3294761294524472,-0.30463755423044103,False,False,False,False,-4498355,-4849644.735743197,False,False,False,False,641795.4412600265,False,False,False,False
2024-05-01 00:00:00+00:00,22.3408534583,22.407571024,22.269370352,22.407571024,861927,,,,,,,,,,,,,,,22.523076526791378,22.55243946607962,22.585540673442782,22.60014486166145,21.944869447140984,21.803750635423956,21.812483622475526,21.80830660036534,21.810304914421355,21.790815932845163,21.753392718754135,21.55376088979876,21.52885959107215,21.466178967233276,21.450135881113155,21.48356385337167,,,,,,,,,,,,,22.330416226464905,22.371896922916463,22.54570312919624,22.554467853064573,22.28049931626423,21.82349275140205,21.799284034019227,21.811141127363687,21.81123200874879,21.808280211043304,21.799492573307656,21.777898913105304,21.60880097316459,21.502068525522855,21.446236874773483,21.44459009015785,21.510755934882216,,22.28049931626423,21.60880097316459,,21.578142895056526,22.118841145079678,"rgba(38, 166, 154, 1.0)",0.15169896196568267,22.118841145079678,1.4635058166749066,41.868121164100096,-10.392122267096134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8585186271931265,0.9494643491151148,False,False,False,False,-0.29496484015196733,-0.2998011971912042,False,False,False,False,-3636428,-4802067.608851306,False,False,False,False,650428.0514066921,False,False,False,False
2024-05-02 00:00:00+00:00,22.4171021049,22.4456953473,22.3503845391,22.3599156199,840855,,,,,,,,,,,,,,,22.51862851312004,22.550016243165675,22.583285121092494,22.597876289590562,21.94762801948741,21.806596335713294,21.81512894215749,21.81075955610695,21.812636819495037,21.792998239455844,21.755367111357497,21.555922745696623,21.531035755498294,21.468286316976464,21.45206501846998,21.48519442026081,,,,,,,,,,,,,22.359322492169852,22.374808431619567,22.54238930703473,22.55224590492037,22.281417298677717,21.82655406062646,21.802214145528602,21.813829470973467,21.81372274894022,21.81067925516498,21.801745388197812,21.779904284877148,21.610905205834413,21.504260382607814,21.448212408773056,21.446481456735736,21.512312938562527,,22.281417298677717,21.610905205834413,,21.579537947009655,22.121074217189136,"rgba(0, 255, 255, 0.75)",0.15196858969641958,22.121074217189136,1.9479544312559876,45.11216680703435,-8.35011588812199,False,False,False,True,True,0.9406483686767615,0.0,0.0,0.0,0.0,1,0.8708723499276575,0.9351371098979874,False,False,False,False,-0.213489777681398,-0.2566454874363011,False,False,False,False,-2795573,-4723381.545759098,False,False,False,False,657895.7748809395,False,False,False,False
2024-05-03 00:00:00+00:00,22.4838196707,22.5314750748,22.4742885898,22.5314750748,490583,,,,,,,,,,,,,,,22.51815559774347,22.54951027631976,22.582659406073905,22.597195628275415,21.949543781968302,21.808498162643033,21.81690102516531,21.812402062513453,21.814199406145605,21.794455104746763,21.756676255990133,21.557315388236486,21.532433826511458,21.469632028504595,21.453295484687892,21.48623816995484,,,,,,,,,,,,,22.38479457149666,22.380854833465314,22.54177029779222,22.551768725857468,22.28234319273406,21.82860768393784,21.804170158384245,21.81562966139391,21.81539145767494,21.81228586391348,21.80325178175242,21.78124010921552,21.612269704798035,21.50566466374408,21.449471940183862,21.44768730876064,21.513312404563788,,22.28234319273406,21.612269704798035,,21.580440362685266,22.12349667876254,"rgba(0, 255, 0, 1.0)",0.15215360485915205,22.12349667876254,2.3681528431154257,49.2326784511583,-4.521593563322163,False,False,False,False,True,2.6009225113080916,0.0,0.0,0.0,0.0,1,0.8896193787224073,0.9138285762817099,False,False,False,False,-0.07599751084611957,-0.16632149914121033,False,False,False,False,-2304990,-4628542.661611682,False,False,False,False,651334.489591491,False,False,False,False
2024-05-06 00:00:00+00:00,22.5314750748,22.5505372364,22.4933507515,22.5124129131,677796,,,,,,,,,,,,,,,22.518355610357915,22.54919564071129,22.582091719801976,22.596532998023488,21.952305946655663,21.811217050898932,21.819436619067208,21.814752776338437,21.816436564168868,21.79653960358236,21.758547006473638,21.559291081547908,21.534415862211866,21.471537105355242,21.455037215493597,21.487717401958367,,,,,,,,,,,,,22.413440215922435,22.39012015419561,22.541465503870878,22.551457107791155,22.283778418510387,21.831544952288954,21.80696541108777,21.818205056798003,21.817779814947837,21.81458547416593,21.805407716856692,21.783150979412966,21.614208748480838,21.507654109682157,21.45125453994125,21.449394075273084,21.51473000585069,,22.283778418510387,21.614208748480838,,21.581723058128357,22.12675373762297,"rgba(0, 255, 0, 1.0)",0.15216126665523863,22.12675373762297,2.659818402366697,53.21363850988742,-0.9708652030599865,True,False,True,False,True,3.764887458108287,0.0,0.0,0.0,0.0,1,0.887043632709832,0.9149923399266628,False,False,False,False,-0.051450920102593514,-0.10888620962190193,False,False,False,False,-1627194,-4510842.714097498,False,False,False,False,652372.1958820206,False,False,False,False
2024-05-07 00:00:00+00:00,22.5981926406,22.660144666,22.5838960193,22.6267858831,516968,,,,,,,,,,,,,,,22.520407140973248,22.549827829450365,22.58233062201436,22.596655168640122,21.95471936255112,21.81353364868723,21.821600647242132,21.81675853351698,21.818346444083343,21.798314657436663,21.760132621846548,21.560930859354954,21.53605755020504,21.473107821324323,21.456471985480714,21.48893931513212,,,,,,,,,,,,,22.4404705555259,22.400578361577075,22.542465419929787,22.552010698469783,22.285261038252703,21.834053871982228,21.809345162932065,21.82040243268027,21.819818421404445,21.816547825596384,21.80724563007355,21.784775798950708,21.61582605476552,21.509298495353768,21.45272249578142,21.450799578351447,21.515903528942832,,22.285261038252703,21.61582605476552,,21.582791086034963,22.130118940779152,"rgba(0, 255, 0, 1.0)",0.15147978489814526,22.130118940779152,3.090007687399218,57.39740477336592,2.681718073219578,True,False,True,False,True,5.364229000090486,0.0,0.0,0.0,0.0,0,0.8930146701035687,0.8990641496058944,False,False,False,False,0.07708810921205188,-0.015899050204925026,False,False,False,False,-1110226,-4377485.195897597,False,False,False,False,647062.227416059,False,False,False,False
2024-05-08 00:00:00+00:00,22.6172548022,22.6458480447,22.6172548022,22.6172548022,767697,,,,,,,,,,,,,,,22.5236883942837,22.550925477146794,22.58281828346147,22.596963549005643,21.958339430300217,21.81700345279035,21.82484375268048,21.819765755641388,21.82121082433543,21.800977276770194,21.762511324327377,21.56338581261894,21.538514894869753,21.475458271735967,21.458619393522753,21.490769410807598,,,,,,,,,,,,,22.47153118177799,22.415247568208876,22.544155165158603,22.552979624114702,22.287522479181668,21.837810290285507,21.81290871181641,21.823695127983626,21.822874693720838,21.81949035782073,21.810002312976778,21.78721375886679,21.618248574421568,21.511759393247896,21.454919362042443,21.452903234089035,21.51766170715667,,22.287522479181668,21.618248574421568,,21.584392528977602,22.134688821634562,"rgba(0, 255, 0, 1.0)",0.1516143545988199,22.134688821634562,3.1828515303998515,60.595354243742406,5.375285977180603,True,False,True,False,True,5.81707641473292,0.0,0.0,0.0,0.0,0,0.9015156651636973,0.8885459687053647,False,False,False,False,0.08939613789387074,0.03674854384447286,False,False,False,False,-342529,-4219251.619587888,False,False,False,False,651793.0028115078,False,False,False,False
2024-05-09 00:00:00+00:00,22.6267858831,22.6744412872,22.6149673428,22.6744412872,633302,,,,,,,,,,,,,,,22.526543052251956,22.551946590947534,22.583319722784292,22.597313244594268,21.9613493796339,21.81988551223935,21.827539071677652,21.82226624236528,21.823593338125583,21.80319250966282,21.76449078463143,21.565425153416193,21.540555891516124,21.4774100923861,21.460403002344453,21.492290528462874,,,,,,,,,,,,,22.49174548059286,22.426595953125823,22.545693216983267,22.55388656693447,22.2894305030015,21.84092892139249,21.815867918592875,21.82643132586887,21.825415761322446,21.821937404181284,21.812295538403834,21.78924278621026,21.620261846738455,21.51380299799419,21.45674387109676,21.454650563600065,21.51912348657239,,22.2894305030015,21.620261846738455,,21.58572502277511,22.13819923725098,"rgba(0, 255, 0, 1.0)",0.15148217991631027,22.13819923725098,3.225373744416334,62.93990366304405,7.319193197823097,True,False,True,False,True,6.045859434092353,0.0,0.0,0.0,0.0,0,0.8983787726009572,0.8921261689048913,False,False,False,False,0.10642647839620123,0.07158751112033704,False,False,False,False,290773,-4042387.9090158143,False,False,False,False,651067.8654463507,False,False,False,False
2024-05-10 00:00:00+00:00,22.6077237214,22.6553791255,22.5886615598,22.6553791255,247299,,,,,,,,,,,,,,,22.52741357602972,22.55224182156599,22.58343814849748,22.59737822762785,21.962480485035503,21.820976076937146,21.828558993052084,21.823212945273454,21.82449551048534,21.80403220878635,21.76524239189265,21.566203507341964,21.54133528250713,21.478156422401927,21.461085355702807,21.492872311205005,,,,,,,,,,,,,22.49740364176878,22.430303006907366,22.54614479283146,22.554147199954233,22.29012448853153,21.842107530879908,21.81698770427474,21.827466688781744,21.826377645560306,21.82286396976536,21.813164399778078,21.790012516228003,21.621029324715728,21.514583800481397,21.457441882753812,21.45531913315603,21.519682334821375,,22.29012448853153,21.621029324715728,,21.586233842489417,22.139364342676906,"rgba(0, 255, 0, 1.0)",0.15088013520893592,22.139364342676906,3.1041818598221576,63.583806322454166,7.787344399469646,True,False,True,False,True,5.502560953389924,0.0,0.0,0.0,0.0,0,0.8802061367866434,0.903771963239291,False,False,False,False,0.07708810921205188,0.07433781016619445,False,False,False,False,43474,-3882158.0302308807,False,False,False,False,635233.7922915919,False,False,False,False
2024-05-13 00:00:00+00:00,22.6172548022,22.6458480447,22.6124892618,22.6458480447,392801,,,,,,,,,,,,,,,22.528881705114184,22.552761931231096,22.58366834519645,22.59752147701208,21.964290791715047,21.82271938957609,21.83018985561091,21.82472702346687,21.825938595313115,21.80537539381172,21.76644460227499,21.56744677665324,21.54258004445956,21.47934811140827,21.462174962774522,21.49380167735265,,,,,,,,,,,,,22.505942974764846,22.436141650477882,22.54692927976241,22.554608353102967,22.29124738811818,21.84399136070148,21.818777502705885,21.82912214379839,21.827915969344527,21.824345934484523,21.814554213301292,21.791243901139996,21.62225563328051,21.515830647518502,21.45855643613785,21.456386734406614,21.520575236384683,,22.29124738811818,21.62225563328051,,21.587047220738647,22.14121379423991,"rgba(0, 255, 0, 1.0)",0.1509510385237268,22.14121379423991,3.1536120096667406,64.26989760225251,8.455224613698562,True,False,True,False,True,5.739445945241087,0.0,0.0,0.0,0.0,0,0.8864847164479569,0.9143985748281174,False,False,False,False,0.08631674206846912,0.08032727611733179,False,False,False,False,436275,-3712807.7153198663,False,False,False,False,625726.6239664315,False,False,False,False
2024-05-14 00:00:00+00:00,22.683972368,22.7125656105,22.660144666,22.7125656105,335391,,,,,,,,,,,,,,,22.530864854096468,22.553565410084907,22.58414568599378,22.597906866325445,21.965969167063392,21.82431345619619,21.831682412937553,21.8261124420791,21.827259403353175,21.806602980639987,21.767540414000617,21.568566476421033,21.5436997514488,21.480417170397555,21.4631519086208,21.49463627819348,,,,,,,,,,,,,22.515637918703593,22.442362534782742,22.54809406638195,22.55533007950696,22.292372462354255,21.8457164347965,21.820413373745268,21.83063698589205,21.829323869288764,21.825702025944796,21.815825223297594,21.79236833813769,21.623363219453463,21.516950855415814,21.45955556184314,21.45734375741686,21.521378094725186,,22.292372462354255,21.623363219453463,,21.587781035300843,22.14316173364122,"rgba(0, 255, 0, 1.0)",0.1514278746822842,22.14316173364122,3.5714074142126746,66.38200126317477,10.54019175702502,True,False,True,False,True,7.385634905798046,0.0,0.0,0.0,0.0,0,0.8907931089573943,0.8923023908971259,False,False,False,False,0.1608129770419292,0.1205701265796305,False,False,False,False,771666,-3536946.000993597,False,False,False,False,614340.9132226498,False,False,False,False
2024-05-15 00:00:00+00:00,22.7506899338,22.7745176359,22.7125656105,22.741158853,560420,,,,,,,,,,,,,,22.7459243934,22.535319113822705,22.555490654731138,22.5854022463755,22.598981679176408,21.968990076425314,21.827149720393997,21.83434029342169,21.828579370837655,21.82961194783759,21.808786934883035,21.769485651838256,21.570533275914805,21.545664481836607,21.482288550059664,21.464861293101116,21.49609879861429,,,,,,,,,,,,,22.534689199187184,22.454507576745595,22.5508330183925,22.557069280101732,22.294524565839943,21.84878925989535,21.823322850468717,21.833334160730175,21.831831230816917,21.82811688201657,21.81808758117977,21.794367466343285,21.625313677263076,21.518914320867665,21.461303440258085,21.459017999071218,21.522786591831714,,22.294524565839943,21.625313677263076,,21.589072316761346,22.193340376030836,"rgba(0, 255, 0, 1.0)",0.15286160373693378,22.193340376030836,3.6461056546831196,69.13371857216913,13.206026972665818,True,False,True,False,True,8.986664375322153,0.0,0.0,0.0,0.0,0,0.8914757260195723,0.890879688971494,False,False,False,False,0.23712549151880408,0.1788478090492173,False,False,False,False,1332086,-3346003.5695820837,False,False,False,False,612226.3676060752,False,False,False,False
2024-05-16 00:00:00+00:00,22.683972368,22.7602210146,22.6792068276,22.741158853,313931,,,,,,,,,,,,,,22.73223606119891,22.53729730756356,22.556339820924514,22.585932484300148,22.59942251778412,21.970589561226387,21.828665287265835,21.83576043319877,21.829898307857388,21.83086990619527,21.80995630142317,21.77052952785868,21.571596508561647,21.54672739385908,21.48330287160511,21.46578841399828,21.496891622098428,,,,,,,,,,,,,22.542356225112652,22.46005982601002,22.55204101422982,22.557835843335262,22.295620144450538,21.85042865853043,21.82487765719987,21.83477527615829,21.833171466296722,21.8294081232597,21.81929820989043,21.79543894067148,21.62636623777572,21.519977369005126,21.462251480914478,21.459926233161603,21.52354962757541,,22.295620144450538,21.62636623777572,,21.589770601295523,22.194379296104913,"rgba(0, 255, 0, 1.0)",0.15330345057077577,22.194379296104913,3.1936206919821126,67.70713383785736,13.206026972665818,True,False,True,False,True,7.005247223391532,0.0,0.0,0.0,0.0,0,0.882819917178157,0.8975276547513087,False,False,False,False,0.2050475492934344,0.19194767917132585,False,False,False,False,1018155,-3174860.096265139,False,False,False,False,600528.5100528959,False,False,False,False
2024-05-17 00:00:00+00:00,22.6172548022,22.683972368,22.6077237214,22.6458480447,531696,,,,,,,,,,,,,,22.695964300457508,22.53918409543488,22.55708795486594,22.58629946921701,22.59967393664669,21.973021672608017,21.831012545457202,21.837958875646056,21.83194199255237,21.83281926835373,21.81177276943224,21.77215778678404,21.573279739118956,21.54841262864672,21.484916909354325,21.467265308669838,21.498152912225965,,,,,,,,,,,,,22.548912615705948,22.46636927017023,22.553125354661365,22.558506060669878,22.297142989062117,21.85296072112951,21.827286363775794,21.837006281914412,21.835247296995046,21.831409166261025,21.821176760006676,21.797106208966166,21.628026739663003,21.521665402764036,21.463761902866278,21.461373528931524,21.524761848521095,,22.297142989062117,21.628026739663003,,21.590875790924304,22.194646511579233,"rgba(0, 255, 0, 1.0)",0.15270479884835989,22.194646511579233,2.767485329917041,64.03188772664019,13.206026972665818,True,False,True,False,False,5.0775003071207365,0.0,0.0,0.0,0.0,0,0.8590954837416452,0.9308040042764105,False,False,False,False,0.10791014719157976,0.1499289131814528,False,False,False,False,486459,-3031278.955235134,False,False,False,False,597829.1959331746,False,False,False,False
2024-05-20 00:00:00+00:00,22.5921308732,22.6386721918,22.5443471784,22.6016876121,726860,,,,,,,,,,,,,,22.660438430776065,22.5405177713753,22.55752519465726,22.586352878530928,22.599600492566648,21.97609626440846,21.834022901757677,21.840778004872753,21.834565145108485,21.83532186863169,21.814109484739625,21.77425945732291,21.575476040693264,21.550613924821555,21.48703091058242,21.469201494958902,21.499805269399317,,,,,,,,,,,,,22.55264015681405,22.472217147024725,22.55379241832474,22.55888930426089,22.298932042342432,21.856200335797794,21.83037590760483,21.83986711778878,21.837910747727715,21.833978016646324,21.823591166363407,21.799254230327186,21.63018790940613,21.523872797321125,21.465742161583435,21.46327143010548,21.526348437983906,,22.298932042342432,21.63018790940613,,21.59231858467239,22.195001107350876,"rgba(0, 255, 0, 1.0)",0.14972238435403143,22.195001107350876,2.6524408328288107,60.64441309578139,16.95464079628381,True,False,True,False,False,4.3606395231612645,0.0,0.0,0.0,0.0,0,0.8433452224910222,0.9306100534743037,False,False,False,False,0.03782588808948633,0.09387740063546957,False,False,False,False,-240401,-2921832.760912188,False,False,False,False,602889.227465207,False,False,False,False
2024-05-21 00:00:00+00:00,22.5730173953,22.6255794595,22.5347904395,22.5921308732,603260,,,,,,,,,,,,,,22.642217680837618,22.541287028536022,22.557735414926253,22.58628342765754,22.59943472965285,21.97856774201874,21.83645775121983,21.84305870836298,21.836688748325106,21.837348413957884,21.816003714216464,21.775966012599714,21.577266816501545,21.552409521541684,21.488757277624753,21.470783517333693,21.50115542616853,,,,,,,,,,,,,22.554335739530313,22.47615277300789,22.55413189994263,22.559068662520566,22.30033063546652,21.858817084950022,21.832874644145317,21.842181401140934,21.840066525700955,21.83605797030177,21.825547442566087,21.80099702629613,21.631948370187313,21.52567413469282,21.467360157269166,21.46482239438093,21.527644495053895,,22.30033063546652,21.631948370187313,,21.593496245461857,22.19565484911009,"rgba(0, 255, 0, 1.0)",0.14917406377309966,22.19565484911009,2.529679333291449,57.670341026820026,14.20438543492709,True,False,True,False,False,3.8129330284945944,0.0,0.0,0.0,0.0,0,0.8379854319698078,0.9354849463260804,False,False,False,False,0.023288838527236958,0.05858311958135326,False,False,False,False,-843661,-2840335.8291117097,False,False,False,False,602903.7675646106,False,False,False,False
2024-05-22 00:00:00+00:00,22.5156769616,22.5825741342,22.4774500058,22.5730173953,504878,,,,,,,,,,,,,,22.623994349162782,22.541014488923647,22.55745574636249,22.58587154257783,22.59896562022512,21.980440538542002,21.83833968110464,21.84482086815164,21.838331329018246,21.83891618317613,21.817472931421346,21.77729543357225,21.578682157629583,21.55383068108849,21.490128375507567,21.472041369485762,21.502227758350347,,,,,,,,,,,,,22.55278172003733,22.477637650674005,22.55379384538714,22.55880214590169,22.301270699773212,21.860833500279213,21.834806415398372,21.84396953334422,21.8417332375675,21.83766707323884,21.827063042249634,21.802351324535113,21.633335110359436,21.52710189729117,21.468646743206197,21.466055962112815,21.528672564536826,,22.301270699773212,21.633335110359436,,21.594427171079015,22.195572308442305,"rgba(0, 255, 0, 1.0)",0.14913577183070617,22.195572308442305,2.1463975358042706,53.68341650852798,10.523631662104073,True,False,False,False,False,2.1823022340383,0.0,0.0,0.0,0.0,0,0.8350579521671927,0.9387529022185593,False,False,False,False,-0.04108188671609867,0.008750616432627294,False,False,False,False,-1348539,-2781833.9926759563,False,False,False,False,599059.6198169788,False,False,False,False
2024-05-23 00:00:00+00:00,22.4201095721,22.5144345855,22.4105528332,22.4678932668,374418,,,,,,,,,,,,,,22.605806210827236,22.539862519380282,22.556764026291766,22.58518697495657,22.59826282643153,21.981626343400364,21.83957325441928,21.84597484768513,21.8394086653676,21.839944532517862,21.818440669942586,21.77817727945238,21.57964403314161,21.554798749018378,21.49106750726668,21.472904315978802,21.50296190662625,,,,,,,,,,,,,22.54880427650744,22.47699531181236,22.552887086967736,22.55816077114504,22.301725254444396,21.8621489149113,21.836073347682884,21.84514063687587,21.84282562605555,21.83872267403451,21.828059496886898,21.8032459564396,21.634272347210633,21.52807675623599,21.469529589875446,21.46690266853306,21.529374912196612,,22.301725254444396,21.634272347210633,,21.595059432403275,22.194794705085734,"rgba(0, 255, 255, 0.75)",0.15008577127965156,22.194794705085734,1.5012406911941134,48.34870224720898,5.656089519315813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813778494415366,0.9582133264683583,False,False,False,False,-0.10074925249344722,-0.045999318030409964,False,False,False,False,-1722957,-2740309.4047278794,False,False,False,False,590250.1445300385,False,False,False,False
