date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_789,aVWAP_peak_775,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_676,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_297,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,95.624035286,96.3711758888,95.4447215413,96.2217477682,1021084,,97.28421491970143,91.13530102988501,91.23166809827254,90.92461318618986,89.73860770468552,89.8907318307313,90.30108484452494,,,90.6430805936741,90.96608780335474,90.93342817542133,90.5711726219188,89.92335451092357,89.50375283460811,90.40700720081928,90.69103837110832,90.72920318559929,90.62236346408608,90.24982013177869,88.75462172809041,87.73638099084216,87.14037073049828,87.00099443072331,86.55071704854245,85.79314622276588,85.43811812150393,83.48236003276592,82.50425577050274,81.4954444018364,80.98095521558443,91.50088880199864,88.48206369847637,"rgba(0, 255, 255, 0.75)",3.131641398885904,90.85657817157957,1.5223509039433663,61.5583843721486,8.74663494731135,True,False,True,False,False,5.7714604259238484,91.2098787951355,0.0,0.0,0.0,0.0,0.9431999804709211,0.7896420572809502,False,False,False,False,0.2390583190228653,0.282766575932526,False,False,False,False,16275321,11755984.992874669,False,False,False,False,1527932.874781712,False,False,False,False
2025-05-07 00:00:00+00:00,95.7336159077,95.8431965294,94.7573521867,95.1458653002,1644049,,96.7475830666566,91.27145465508278,91.3155814658176,90.99459005402291,89.80208951644185,89.94069583460828,90.34514168799956,,,90.8620431711827,91.08578846150786,91.0091779573403,90.63482157692327,89.98822897986169,89.56604005391361,90.44936173124995,90.72766790644498,90.76270764232244,90.65385227584076,90.28159417502893,88.78857412255533,87.77235477835616,87.17763964865168,87.03857750026742,86.58911008374645,85.83110140193911,85.47459707316322,83.51990117979713,82.54169589437511,81.53349809642974,81.01952032543477,91.48816232580423,88.53774178072341,"rgba(0, 255, 255, 0.75)",3.072513237489388,90.89457484168433,1.5749455549847344,60.12220273475882,8.74663494731135,True,False,True,False,False,5.893137487984749,91.24021270361,0.0,0.0,0.0,0.0,0.9356186400734529,0.8076429388510388,False,False,False,False,0.21215466910641273,0.24746062251946938,False,False,False,False,17919370,11997686.365703115,False,False,False,False,1532486.4483196842,False,False,False,False
2025-05-08 00:00:00+00:00,95.5144546642,96.7696508769,95.016360929,95.624035286,1212951,,96.57387871801451,91.37385393347795,91.38004414322856,91.0484819429042,89.8506494655992,89.97910966471362,90.37918796997371,,,91.02168883736447,91.17630769146221,91.06739547649862,90.6837990675319,90.03789155771236,89.61363602917024,90.48214207735359,90.75615350571833,90.78880269812723,90.67836611566648,90.30623543896372,88.81460504967409,87.79978634055351,87.20598525955283,87.06714614492707,86.61824656374243,85.85984509052314,85.50220456387528,83.54819174623533,82.5698660755138,81.56208760875916,81.04847380428869,91.51217226255882,88.57991476650832,"rgba(38, 166, 154, 1.0)",3.094281134744763,90.93518326026927,1.4799144630109577,58.83275035553642,8.74663494731135,True,False,True,False,False,5.604013495596753,91.26551586535851,0.0,0.0,0.0,0.0,0.9233895284402241,0.8272315822736661,False,False,False,False,0.23839281712076427,0.24292671982011682,False,False,False,False,16706419,12182342.547440248,False,False,False,False,1519955.6464247948,False,False,False,False
2025-05-09 00:00:00+00:00,95.3849502931,96.5106421346,95.3052552954,96.3412902647,887438,,96.4774869472567,91.44532183311695,91.42568884431145,91.08687433147044,89.88548313533012,90.00673582759238,90.40367594393112,,,91.13128868463772,91.23988482269516,91.10880029841758,90.71881440729082,90.07348161101788,89.64781322222133,90.50572137421527,90.7766546450566,90.80759681165009,90.69603685613097,90.32401529600017,88.83343713189514,87.81965413776402,87.2265257019229,87.08785046341019,86.63936997785008,85.8806997294218,85.52224450752617,83.56875144590471,82.5903488088362,81.58288333529794,81.06953765257204,91.53303812328703,88.60994949669325,"rgba(38, 166, 154, 1.0)",3.1135983278825594,90.96527797150567,1.4194741441167158,57.763442124808115,12.697737831549766,True,False,True,False,False,5.430677493868043,91.28952398339601,0.0,0.0,0.0,0.0,0.9354290769552024,0.8109804716129538,False,False,False,False,0.23905831902063843,0.24099251942037764,False,False,False,False,15818981,12324955.82008965,False,False,False,False,1495151.0328395087,False,False,False,False
2025-05-12 00:00:00+00:00,94.4286103214,94.9765134302,93.4224609763,93.5220797234,2070724,,96.0126033165366,91.54960151944655,91.49375062405605,91.14670645375901,89.94531462366521,90.05402892005175,90.44456152160855,,,91.29317254841929,91.33559613294722,91.17304335548494,90.7754495605653,90.1338726915729,89.70734458677907,90.54481130853105,90.80996428160897,90.83808515171145,90.72499896575813,90.35399415511696,88.86778355171438,87.85715992084104,87.2659242070856,87.12769762712364,86.68044009268263,85.92187133384242,85.56206919300536,83.61073953792999,82.63262212477255,81.62619657110343,81.11359056129301,91.52093813987481,88.66083201637463,"rgba(38, 166, 154, 1.0)",3.119516372345897,90.9971563494572,1.0999955000596213,55.50665703584848,10.397375471161354,True,False,True,False,False,4.148126760035169,91.30137861429401,0.0,0.0,0.0,0.0,0.9217794297302966,0.8216676451793342,False,False,False,False,0.16415246953877563,0.20257249447957665,False,False,False,False,13748257,12380771.552635154,False,False,False,False,1517722.5217477633,False,False,False,False
2025-05-13 00:00:00+00:00,92.894481617,94.7025618758,92.894481617,94.4883815697,1700652,,95.64085134660489,91.60679836085271,91.53228632954401,91.18237523734595,89.98462825881535,90.0850726613799,90.47080546953431,,,91.38257775320687,91.39015027084837,91.21112784694631,90.810580664239,90.17310473420808,89.74696299392532,90.56973934324161,90.83080982114457,90.85714518308181,90.7432970809437,90.37345583312151,88.89165402722196,87.88394094325957,87.29439575672308,87.15656537671147,86.71041705612271,85.95226032551722,85.59160787273936,83.64247832827623,82.66480577017647,81.65937237287058,81.14742384021791,91.50040252343958,88.69385384908276,"rgba(38, 166, 154, 0.5)",3.1071476528899646,91.01184413675173,0.6059053802921848,51.82457531239794,6.856018607414136,False,False,False,False,False,2.134744291153549,91.30840173596049,0.0,0.0,0.0,0.0,0.9095549020370071,0.8425517519778838,False,False,False,False,0.14686324609229315,0.17471787028593488,False,False,False,False,12047605,12367706.197629854,False,False,False,False,1524896.2267772628,False,False,False,False
2025-05-14 00:00:00+00:00,87.24,89.57,86.63,87.97,5621145,,93.07205029640491,91.27114651098309,91.30998018865694,91.0214608752169,89.90799615107764,90.01933213029999,90.39737666283911,,,90.96059653644515,91.11474887940146,91.03655109394813,90.68793979854829,90.0855005919113,89.68238164796799,90.49490232276116,90.7553753895924,90.78670046054573,90.68073891509032,90.32211266006007,88.87358415368392,87.88284989365977,87.30211634658464,87.16625870306372,86.72621847178941,85.9766142145051,85.61861181138902,83.68627095550708,82.71472687645534,81.71569795585123,81.20708095058666,90.99990611649693,88.6277399861455,"rgba(239, 83, 80, 1.0)",3.1446644162541153,90.75557765951581,-1.1179500239658402,44.3036459974158,-0.0802033147204213,False,True,False,True,False,0.0,91.2795316153935,0.0,0.0,0.0,0.0,0.8975964331923999,0.8572547402135504,False,False,False,False,-0.09432373790845257,0.04019706618874116,False,False,False,False,6426460,12134716.150663977,False,False,False,False,1685533.4335703114,False,False,False,False
2025-05-15 00:00:00+00:00,87.67,88.225,86.7,88.14,2212485,,92.43826462700332,91.14529680455882,91.22312724313178,90.95706544041684,89.87543777786563,89.99131629946672,90.3665456479115,,,90.80812894159074,91.0093549455141,90.9670769100499,90.63791284647453,90.04872133892917,89.65447547888272,90.46357100629321,90.72396418193982,90.75731696303798,90.65449519211515,90.30025838420578,88.86479122704644,87.88072689899073,87.30345273610234,87.16836917134546,86.73073499726719,85.98458267366519,85.6277203137362,83.70209732832403,82.73304047231161,81.73657489489808,81.22928147791373,90.85672197719352,88.60103960039113,"rgba(239, 83, 80, 0.5)",3.1736506623867347,90.67341872209542,-0.946360844843807,39.94521518628404,-3.825388943443258,False,True,False,True,False,0.0,91.253359397935,0.0,0.0,0.0,0.0,0.896707148423395,0.8860963372353543,False,False,False,False,-0.1214725197189548,-0.040637726765106824,False,False,False,False,8638945,11997627.085932057,False,False,False,False,1706198.2008812795,False,False,False,False
2025-05-16 00:00:00+00:00,89.83,89.88,88.18,88.28,1725365,,92.18096268884089,91.09802080069038,91.18920136798819,90.9335115079655,89.8693192364593,89.98526873507431,90.35764416413275,,,90.75747504644605,90.97094988833359,90.94164894391854,90.62153700998766,90.04036896318078,89.65089124205142,90.45402806843428,90.71320060861814,90.74710643191548,90.64572770635445,90.29416615646002,88.86698682725452,87.88737072101272,87.3124610287412,87.17791210973573,86.74190665471409,85.99776521977256,85.64129256934646,83.71999580278859,82.75244312825374,81.75767858822852,81.25130452735462,90.80198978587876,88.59676170636601,#000000,3.178358096173448,90.64384780504297,-0.2560591917011466,40.092124323698556,-3.825388943443258,False,True,False,True,False,0.0,91.2371902305,0.0,0.0,0.0,0.0,0.9254108929051944,0.8661376307421688,False,False,False,False,-0.05495482221196701,-0.04779627448853692,False,False,False,False,10364310,11933575.43550335,False,False,False,False,1706949.8400624057,False,False,False,False
2025-05-19 00:00:00+00:00,89.36,89.46,88.64,88.64,1350913,,91.99851086114657,91.05984599617828,91.161511582616,90.91395624022874,89.86344147513334,89.97963624582556,90.34984958361518,,,90.71645881316039,90.93958816607272,90.9205853073769,90.60763441980582,90.03272201968697,89.64701917618382,90.44575252284238,90.70404432521842,90.73843073377131,90.63822064381239,90.2887694578308,88.86812211970583,87.8920046341102,87.31895222199654,87.18482299817697,86.75009912769016,86.00756848177922,85.65143543202483,83.73357193067947,82.7672240013965,81.77380754402803,81.26815850386582,90.76096456924911,88.59265132666607,#000000,3.185691701102631,90.620738992435,-0.39575047139640906,39.77425685465193,-3.825388943443258,False,True,False,True,False,0.0,91.21578211940101,0.0,0.0,0.0,0.0,0.9317059128342245,0.8658443000109658,False,False,False,False,-0.05411047899162385,-0.05095337674008038,False,False,False,False,9013397,11819058.634111064,False,False,False,False,1692987.6110403505,False,False,False,False
2025-05-20 00:00:00+00:00,88.07,89.41,87.47,88.88,1672539,,91.74288246430703,90.99475794711493,91.11440027077133,90.87910623888479,89.84787853544216,89.96581272221168,90.33368690697849,,,90.64282107270108,90.88472864547093,90.88315891096012,90.58108742206163,90.01459959846912,89.63432366049223,90.42911243197806,90.68681942207147,90.7222185491212,90.62385193401886,90.27728664057,88.86542842376235,87.89392045806319,87.32328896965532,87.1897042640881,86.75666082290203,86.016415911172,85.66093129998629,83.74770626961845,82.78304442444346,81.79142629066665,81.28672220390466,90.6969321551015,88.5808554565803,"rgba(239, 83, 80, 0.5)",3.2069869182797297,90.58175549502576,-0.7832135144390006,38.44951382983376,-5.075757761138036,False,True,False,True,False,0.0,91.18882057702551,0.0,0.0,0.0,0.0,0.9448775253038482,0.864026629362884,False,False,False,False,-0.07990338118529897,-0.06542837896268967,False,False,False,False,7340858,11643442.922969453,False,False,False,False,1692185.7047250427,False,False,False,False
2025-05-21 00:00:00+00:00,87.54,89.32,87.455,89.32,2377959,,91.41604154111542,90.90045449504461,91.04517449733598,90.82717524712349,89.82329801122599,89.94407757372143,90.30877924123111,,,90.53673200194854,90.80445537150247,90.82752361945654,90.54095514219031,89.98635189969258,89.61385175375378,90.40357080756554,90.66060397148793,90.69754317099871,90.60188017646915,90.25945120674449,88.86018374516347,87.89526572873773,87.32809024460103,87.19528229321938,86.76464289343006,86.02773197402215,85.67324948996011,83.7667285028993,82.80452823717314,81.81550600093274,81.31215809467449,90.60928580097115,88.56243111155082,"rgba(239, 83, 80, 0.5)",3.2329416254205094,90.52627014812822,-0.9237006089585017,37.12339670310811,-6.505870256309009,False,True,False,True,False,0.0,91.166381584437,0.0,0.0,0.0,0.0,0.9587088136604326,0.8481463318849755,False,False,False,False,-0.08212774077645364,-0.07377805986957166,False,False,False,False,4962899,11381460.8083432,False,False,False,False,1719078.7751279823,False,False,False,False
2025-05-22 00:00:00+00:00,86.14,87.08,85.72,86.96,2327703,,91.00355975352537,90.75845937858674,90.94097378835122,90.74595075938667,89.77550158853346,89.903034353551,90.26554307720313,,,90.37070539789794,90.6809913541703,90.74073448411079,90.47492974499727,89.93392626917323,89.57116329221299,90.3600380577522,90.61782049378434,90.65745200279018,90.56557211955969,90.22798942134911,88.84310464425782,87.88545788167339,87.3220257821681,87.1900522782234,86.76204270541677,86.02923868392969,85.67639185204347,83.77756471489899,82.81833875058332,81.83223552665629,81.33035445423725,90.48471752844823,88.52527699654965,"rgba(239, 83, 80, 1.0)",3.28613508818634,90.44208362927091,-1.309162135402439,35.12066920556246,-8.590887608273512,False,True,False,True,False,0.0,91.15073978831352,0.0,0.0,0.0,0.0,0.9410891921970641,0.8661549409864918,False,False,False,False,-0.16714037051155897,-0.12045921519056532,False,False,False,False,2635196,11038470.031545429,False,False,False,False,1742946.39178963,False,False,False,False
2025-05-23 00:00:00+00:00,86.52,86.605,85.0,85.0,1195591,,90.80575403990768,90.68463764551369,90.8861782016831,90.7028689772649,89.74956721301392,89.88074345170314,90.24219554698035,,,90.28502521080134,90.61639530499558,90.69478457799148,90.43965015266858,89.9055989732873,89.54787055215647,90.336559308334,90.59480473503325,90.63587341666306,90.54598471162744,90.21091577717606,88.83348842570088,87.87960497275719,87.31810758684911,87.18656504100396,86.75991720473085,86.02927226927834,85.67731060854726,83.78250234810938,82.82484203929226,81.84026210452548,81.33914262592904,90.42170643943811,88.50525366085019,"rgba(239, 83, 80, 1.0)",3.3212453457638635,90.39847896604876,-1.1677785174755697,34.43410085072583,-9.45206664316919,False,True,False,True,False,0.0,91.12932734866801,0.0,0.0,0.0,0.0,0.9456123920798772,0.8606218389504378,False,False,False,False,-0.19311646227072643,-0.1567878387306459,False,False,False,False,3830787,10755815.795014236,False,False,False,False,1721481.4744645467,False,False,False,False
2025-05-27 00:00:00+00:00,86.7,87.64,86.65,87.52,1503248,,90.62394307229694,90.61346554189043,90.83224088897775,90.66067940796712,89.72573398173931,89.85996082454875,90.21979516820657,,,90.20518145141939,90.55411682420129,90.6498692404214,90.40554192439748,89.87922175860444,89.5268757293529,90.31388277130797,90.5721940982409,90.6146073669806,90.52676713983168,90.19451744386328,88.82559495523385,87.87609496192661,87.31687551620084,87.18584275700789,86.76079225061456,86.03254814669984,85.68146990070512,83.79129155534062,82.8353981099266,81.85259491419406,81.3523803608536,90.36225984080384,88.48743419511388,"rgba(239, 83, 80, 1.0)",3.3594472538248623,90.35701595015185,-1.088576683556555,34.30002563107328,-9.866055025283494,False,True,False,True,False,0.0,91.10871529027548,0.0,0.0,0.0,0.0,0.9578823804292792,0.8644789685044777,False,False,False,False,-0.13505795967190823,-0.14592289920127705,False,False,False,False,5334035,10543196.940307796,False,False,False,False,1712923.2989953489,False,False,False,False
2025-05-28 00:00:00+00:00,85.38,85.715,84.94,85.06,1819842,,90.335571481541,90.49318929608366,90.74164240470874,90.58842012050762,89.68029649937993,89.8209146516201,90.17940128275558,,,90.06639868613004,90.44783078762669,90.57300000831593,90.34557016420725,89.82998837433732,89.48562458964759,90.2733738276666,90.5327288095696,90.57759048019302,90.49302309565606,90.16474957797712,88.80758121107944,87.86397211819055,87.3077678640188,87.17740530462794,86.75448550247293,86.02974107500928,85.68019065970849,83.79641803072366,82.84306211558054,81.86267785086447,81.36365804175794,90.26277653379952,88.45252511413693,"rgba(239, 83, 80, 1.0)",3.416059443246808,90.28584768619929,-1.4361130910346545,33.022400719318874,-11.393648650091343,False,True,False,True,False,0.0,91.0754264883135,0.0,0.0,0.0,0.0,0.9388578103609055,0.8832451032374992,False,False,False,False,-0.2139505130960045,-0.17993670614864077,False,False,False,False,3514193,10267549.726962393,False,False,False,False,1717116.1892308253,False,False,False,False
2025-05-29 00:00:00+00:00,86.35,86.91,85.09,85.46,1990594,,90.09769589740323,90.38656354259307,90.65959742161601,90.52290346280796,89.64031956330335,89.78620225512243,90.14290840510225,,,89.94676807196673,90.35327684825089,90.50346956667478,90.29145324634761,89.78640299786768,89.44966219793504,90.23663418178558,90.49655793636805,90.54357542259594,90.46207040701891,90.13775097081651,88.79243347350324,87.85486576282136,87.3017804951537,87.17211378844819,86.75139277730855,86.0301275415464,85.68199830488335,83.80476191542826,82.8539608959692,81.87606963497154,81.37829799597691,90.1765986497069,88.4225528401345,"rgba(239, 83, 80, 1.0)",3.449790235131848,90.22317292177362,-1.1227270812961765,33.9799134313277,-11.393648650091343,False,True,False,True,False,0.0,91.04434778955451,0.0,0.0,0.0,0.0,0.9303783012978077,0.8822095517734221,False,False,False,False,-0.1845033768265016,-0.1822200414875712,False,False,False,False,5504787,10080774.718061907,False,False,False,False,1727840.809260989,False,False,False,False
2025-05-30 00:00:00+00:00,85.94,87.32,85.05,87.31,2138234,,89.8695919409501,90.2773296190196,90.57440003749963,90.45442645092167,89.59820611231417,89.74949992875871,90.10430481877641,,,89.82566306929118,90.25589815387502,90.43093957997435,90.23466378443506,89.74054455670623,89.41172697003682,90.19776089444102,90.45824235287047,90.50750236760258,90.42920553699993,90.10905340256751,88.77627094776611,87.84511492352976,87.29534413872882,87.16641723962823,86.74803481977628,86.03047548854997,85.68386436310958,83.81360675447043,82.86553995735431,81.89031612468665,81.39387967251356,90.08967984403434,88.39129346508567,"rgba(239, 83, 80, 1.0)",3.493853870855704,90.15882539599232,-1.2074990975392637,34.19920457194109,-11.393648650091343,False,True,False,True,False,0.0,91.020035349909,0.0,0.0,0.0,0.0,0.9314158935809296,0.8801729827755221,False,False,False,False,-0.17645992654368056,-0.1793399840156259,False,False,False,False,3366553,9817471.905588891,False,False,False,False,1743934.6598782053,False,False,False,False
2025-06-02 00:00:00+00:00,85.17,85.64,84.725,85.6,1920809,,89.64067541497327,90.16313055006351,90.48525664965965,90.3819990152545,89.5514319856094,89.70894042043396,90.0623771733312,,,89.69773883292086,90.15349416700394,90.35429673406666,90.173814576487,89.690080396579,89.36905021885275,90.15570918655334,90.41719755414863,90.46889175077422,90.39387909020506,90.07774670357432,88.75694920531481,87.83184483739562,87.28517970906135,87.15694369401939,86.74076222203405,86.0268525722285,85.68186104483779,83.81830794549641,82.87291987709496,81.90024039857869,81.4050574801401,89.9991158870465,88.35617601593245,"rgba(239, 83, 80, 1.0)",3.538474911429389,90.09080004587472,-1.390655626801357,33.56638441978045,-11.698653802145444,False,True,False,True,False,0.0,90.98285741365598,0.0,0.0,0.0,0.0,0.9192631232034124,0.8993319036814212,False,False,False,False,-0.22034619611246975,-0.19984309006404782,False,False,False,False,1445744,9489168.850467758,False,False,False,False,1750870.9085104326,False,False,False,False
2025-06-03 00:00:00+00:00,85.43,85.56,84.13,84.9,1205815,,89.50393339890245,90.09209981805128,90.4293651279959,90.33635704203981,89.52165839794037,89.68307806251265,90.03568401017118,,85.04,89.61861989713292,90.0895631378296,90.30605986965341,90.13532106456142,89.65801332193858,89.3418262111042,90.12894502103808,90.39108376215349,90.44431162348505,90.37136246912364,90.05774660407289,88.744460594274,87.8231508393518,87.27843286745326,87.15062995772394,86.73582990156902,86.02422570901822,85.68026824721557,83.82094416970999,82.87725216380277,81.90617833356964,81.41178481392137,89.94316797965908,88.44203976342047,"rgba(239, 83, 80, 1.0)",3.5919880708828016,89.7974193454281,-1.2158780205399486,33.69620677472827,-11.896004479618561,False,True,False,True,False,0.0,90.94374186812449,0.0,0.0,0.0,0.0,0.924615942430745,0.8972085784343885,True,False,False,False,-0.2353026296871013,-0.21757285987557456,False,False,False,False,2651559,9221027.287704317,False,False,False,False,1729496.1670002197,False,False,False,False
2025-06-04 00:00:00+00:00,85.94,86.56,85.73,86.06,1033072,,89.4188278868857,90.04496250557095,90.39142195396117,90.30540273424079,89.50228944244023,89.6660439776033,90.01773853427886,,85.51834093755812,89.56781293165216,90.04703516749215,90.27342386238433,90.10941518123343,89.63697859690339,89.32432854391358,90.1108626755429,90.37320725055027,90.42743487413274,90.35594351369444,90.04425163251966,88.73680319401151,87.81850370007231,87.27534681979027,87.14789274734343,86.73419619950401,86.02434502988817,85.68110921441972,83.82510666761972,82.88272256830528,81.91292474391506,81.41916976990711,89.90666957642586,88.45161693701131,"rgba(239, 83, 80, 1.0)",3.6334959591571576,89.79394279538303,-1.060670725577747,34.88586588013893,-11.896004479618561,False,True,False,True,False,0.0,90.906030707002,0.0,0.0,0.0,0.0,0.9308228777226099,0.8972705867767975,False,False,False,False,-0.17819710248687376,-0.19788498118122416,False,False,False,False,3684631,9003913.707794344,False,False,False,False,1702185.4153531524,False,False,False,False
2025-06-05 00:00:00+00:00,86.93,87.61,86.64,87.05,1356325,,89.344353610574,89.99965584191689,90.35372591575724,90.27473222101436,89.4843935110317,89.64998293920482,90.00024072653459,,86.09994522900644,89.52145694236933,90.00604411004161,90.24119518738051,90.08407312802173,89.6172589847891,89.30850865300818,90.09309320754035,90.35528113074585,90.41043772055885,90.34048053397072,90.03102920568739,88.7305079756549,87.815863131966,87.2746232298073,87.14759962147491,86.73525291558934,86.02742962831294,85.68493924471166,83.83292493647721,82.89207881374232,81.9238330709296,81.43086965895348,89.87244068086194,88.46789723585572,"rgba(239, 83, 80, 0.5)",3.655393765842548,89.79691817167463,-0.7842980415582719,37.70015413806303,-11.896004479618561,False,True,False,True,True,0.0,90.8692847959975,0.0,0.0,0.0,0.0,0.9301981181692468,0.8897773939150219,False,False,False,False,-0.13591534503117803,-0.1669001631062011,False,False,False,False,5040956,8848503.601606332,False,False,False,False,1688622.2618098916,False,False,False,False
2025-06-06 00:00:00+00:00,87.79,88.055,86.79,86.85,1390722,,89.28792928669097,89.96203890737365,90.32151209827192,90.2485346549296,89.46993082825968,89.63676446828964,89.985437102798,,86.50301303159382,89.48469314985485,89.97189523718005,90.21375045744706,90.0626199336801,89.60112603261551,89.29596517107727,90.07796603742968,90.33977650338319,90.39568396363899,90.32709726232046,90.01978600553923,88.72596185315913,87.8148997053542,87.27555156817918,87.14895394790386,86.73793693839046,86.03205008229175,85.69022176154024,83.84210126660709,82.90274021489229,81.93602178647859,81.44384525487094,89.84459247808763,88.47805249545931,"rgba(239, 83, 80, 0.5)",3.667001444755734,89.79549402733758,-0.546902982600588,41.173514912197945,-13.066208121614459,False,True,False,True,True,0.0,90.8287697664825,0.0,0.0,0.0,0.0,0.9449848470663373,0.8810131169861766,False,False,False,False,-0.12318151481875168,-0.14504083896247638,False,False,False,False,6431678,8753726.127033534,False,False,False,False,1676939.8986016605,False,False,False,False
2025-06-09 00:00:00+00:00,87.48,87.99,87.305,87.94,2160591,,89.20913099653998,89.90691715524711,90.27372255353447,90.20950311850657,89.44841940071231,89.61700557646367,89.96322244943232,,86.8321429578245,89.43152523525198,89.9216673101444,90.17293052600172,90.03060520309485,89.57711227914649,89.27733805305397,90.05524433452369,90.31642196385532,90.37343220143958,90.30690218294946,90.00284476365711,88.71924423492628,87.8136729267276,87.27722884191748,87.15128555836439,86.74231073686668,86.03939245607926,85.69857428693211,83.85644627311731,82.91937246501405,81.95501005111139,81.46404828760731,89.80398875006235,88.47981611629373,"rgba(239, 83, 80, 0.5)",3.681986049944253,89.78015633896977,-0.6247053377631879,42.96879257760024,-11.39815239727509,False,True,False,True,True,0.0,90.78550931200301,0.0,0.0,0.0,0.0,0.9407780032022053,0.9154472753420567,False,False,False,False,-0.11357743506776341,-0.1293091370151199,False,False,False,False,4271087,8577936.357345944,False,False,False,False,1695906.6084604189,False,False,False,False
2025-06-10 00:00:00+00:00,88.95,89.22,88.48,88.6,1286983,,89.20035860842833,89.89293237524907,90.2593734039023,90.19799879273764,89.44459049472427,89.61280742002218,89.95728578714771,,87.14516182767599,89.42250495134029,89.90877772462022,90.16108180906711,90.02181876115684,89.57220860434046,89.2747895599867,90.04889943698056,90.30920395201892,90.36642166923586,90.30066924357747,89.99821133150766,88.7198210543139,87.81716300021282,87.28228897942381,87.15670224609563,86.7488245688817,86.04734531511164,85.70688572174501,83.86787586218718,82.9319471168478,81.9688381942622,81.47854295788008,89.79504955460163,88.49383278097399,#000000,3.686487364656909,89.78814841390732,-0.22735692028753868,46.74348043473693,-7.905066404669178,False,False,False,False,True,0.0,90.7589630197455,0.0,0.0,0.0,0.0,0.9262772435812772,0.8991459376973372,False,False,False,False,-0.06255757998999822,-0.09593335850255906,False,False,False,False,5558070,8459510.225685319,False,False,False,False,1679870.3885207947,False,False,False,False
2025-06-11 00:00:00+00:00,88.58,89.76,88.47,89.34,1870256,88.93666666666667,89.19042915059643,89.87431575635443,90.23982926122198,90.18229592083398,89.43963791460949,89.60723138522452,89.94919670321147,,87.47034131297393,89.41115889485755,89.89155184975871,90.14494885617849,90.00987451392113,89.56574708043085,89.27164092933788,90.04021682672506,90.29923086155918,90.35671284547222,90.29204535127866,89.99186479860818,88.72092316721373,87.82244609096634,87.2898289140927,87.16475499666878,86.75845495364742,86.05903938029316,85.71908844559394,83.8845687507429,82.95028940504943,81.9889895188318,81.49965707235118,89.67745034483988,88.50822194101605,#000000,3.689111808603078,89.72640090121823,-0.3107525498535448,48.562763394964676,-6.303820907067724,False,False,False,False,True,0.0,90.72703026196801,0.0,0.0,0.0,0.0,0.9393412339978059,0.8880473223283893,False,False,False,False,-0.05136688950452164,-0.07365012400354035,False,False,False,False,3687814,8272384.883501581,False,False,False,False,1687336.490931744,False,False,False,False
2025-06-12 00:00:00+00:00,89.12,89.45,88.75,89.44,2319756,89.03078537563457,89.18669153284195,89.85621636748425,90.21943541090424,90.16593911282294,89.43565904226591,89.60216299490472,89.94099481608707,,87.77103997366292,89.4025871452324,89.8746719120052,90.128253272225,89.99770962731876,89.56002994692557,89.26975720581764,90.03126423831387,90.28857883936115,90.34627214277808,90.28282188797581,89.98534894406558,88.72333966338074,87.82991932808255,87.30004165203239,87.17559110762242,86.77120587289573,86.07426230243887,85.73488941895872,83.90581307904068,82.97352666481716,82.01443030909445,81.52627511874663,89.6797355816182,88.52266987800671,#000000,3.6933333752227733,89.73672884568995,-0.16698434260696784,50.70359922085936,-4.357620073987178,True,False,True,False,True,0.0,90.694011991803,0.0,0.0,0.0,0.0,0.9559639646432166,0.8862060135222363,False,False,False,False,-0.05199995546741025,-0.06282503973547529,False,False,False,False,6007570,8183568.613560343,False,False,False,False,1712137.2559932442,False,False,False,False
