date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_797,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_726,aVWAP_OB_bull_668,aVWAP_OB_bull_496,aVWAP_OB_bear_853,aVWAP_OB_bear_797,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,172.12,173.32,171.66,173.24,3766.0,,176.68200697079553,,,,171.97753300400305,175.57793580728173,177.36268684547963,176.95520274100264,175.18241369330534,173.9812357125993,171.212897939591,168.85888506149522,168.05628534199826,167.12608210899037,165.59036250977522,165.10776172887003,163.5204860329836,175.18241369330534,171.212897939591,165.59036250977522,,176.68200697079553,171.22798396415507,176.68200697079553,170.80844373287508,#000000,2.0517837723948165,174.3537697884984,-0.5428300016226416,35.6519952898027,-13.231067777381234,False,True,False,True,True,0.0,176.82029999999997,168.473175,0.0,0.0,0.0,0.0,0.9870846952051539,0.9483705137562278,False,False,False,False,0.01685809564540079,0.01479082244000918,False,False,False,False,33763.0,-17205.52092394379,False,False,False,False,4448.457469553853,False,False,False,False
2025-07-08 19:00:00+00:00,173.15,173.68,172.83,172.99,8394.0,,176.4686726264065,,,,172.47326620312887,175.3989109424661,177.224897131255,176.8585094536591,175.1497882388935,173.9694787167337,171.23360385594515,168.89656779160555,168.095447103926,167.1657406442759,165.62759052238033,165.14630368286333,163.5626701447572,175.1497882388935,171.23360385594515,165.62759052238033,,176.4686726264065,171.23367478987828,176.4686726264065,170.8309826486069,#000000,2.0833963262582276,174.32154053640357,-0.6391201326513845,37.07428870975857,-17.721989728357855,False,True,False,True,True,0.0,176.75320000000002,168.549925,0.0,0.0,0.0,0.0,0.9942079442949838,0.9449596455135306,False,False,False,False,0.04210429143656337,0.028447556938286274,False,False,False,False,25369.0,-16545.4508320997,False,False,False,False,4509.628671576274,False,False,False,False
2025-07-09 14:00:00+00:00,171.45,172.66,171.07,172.53,2088.0,,176.4035066533718,,,,172.43694258200964,175.33884836063203,177.1832657107934,176.82840546409125,175.13750532769237,173.9627430512723,171.23584681036286,168.90349423639108,168.10304072630998,167.17376402479326,165.63547574347982,165.15455047519976,163.5719326003071,175.13750532769237,171.23584681036286,165.63547574347982,,176.4035066533718,171.21923726905044,176.4035066533718,170.82044731641037,#000000,2.1160780908323042,174.2959968300935,-0.8345612752877547,37.19326556207274,-17.421740540574326,False,True,False,True,True,0.0,176.68200000000002,168.62652500000002,0.0,0.0,0.0,0.0,0.9918470532469589,0.9486174751145521,False,False,False,False,-0.0037504875549074245,0.012348534691689424,False,False,False,False,23281.0,-15927.986478113658,False,False,False,False,4472.0840410092005,False,False,False,False
2025-07-09 15:00:00+00:00,172.545,172.97,172.03,172.03,2716.0,,176.32645694901515,,,,172.42674799844954,175.26982001549837,177.13278876639495,176.7919000476492,175.12300659313794,173.95524215287688,171.23962161399018,168.91318189438067,168.11350875741846,167.18470469908485,165.64611074302687,165.16564443979783,163.58431308576994,175.12300659313794,171.23962161399018,165.64611074302687,,176.32645694901515,171.20521769689216,176.32645694901515,170.81127621595968,#000000,2.159265599212358,174.26900521842452,-1.0369290462651988,36.38910705361233,-17.421740540574326,False,True,False,True,True,0.0,176.59940000000003,168.706025,0.0,0.0,0.0,0.0,0.998450592885376,0.9422292490118578,False,False,False,False,0.017187902703028262,0.014768218697358844,False,False,False,False,20565.0,-15362.203742018872,False,False,False,False,4444.857931846267,False,False,False,False
2025-07-09 16:00:00+00:00,172.05,172.13,171.53,171.555,1170.0,,176.2892536263523,,,,172.39589866840294,175.23510801017096,177.10866135812526,176.7742428454962,175.11545775486908,173.9508275181463,171.2403527941204,168.9166052492943,168.11735955467654,167.1888524022873,165.6502687861238,165.17001102523105,163.5892679598231,175.11545775486908,171.2403527941204,165.6502687861238,,176.2892536263523,171.1958691109371,176.2892536263523,170.80407030205905,"rgba(239, 83, 80, 0.5)",2.2205878350894532,174.25339045708074,-1.2151694314636436,35.0373678691558,-17.421740540574326,False,True,False,True,True,0.0,176.4711,168.78100000000003,0.0,0.0,0.0,0.0,0.9974767638698143,0.9521862723178639,False,False,False,False,-0.004904499546872285,0.0049318595752432795,False,False,False,False,19395.0,-14823.332366173618,False,False,False,False,4394.084940654852,False,False,False,False
2025-07-09 17:00:00+00:00,171.27,171.305,170.57,171.115,4445.0,,176.13108378827812,,,,172.1923382099452,175.08253002583479,177.0065405308555,176.69855459509273,175.0808514952298,173.92864587398043,171.23900296380296,168.92613710660956,168.12893368252648,167.20198381499156,165.66409603385682,165.18468032467942,163.60632921611534,175.0808514952298,171.23900296380296,165.66409603385682,,176.13108378827812,171.14797911869988,176.13108378827812,170.7646633748862,"rgba(239, 83, 80, 0.5)",2.2835313592071302,174.17893091925527,-1.341751190278854,33.400004268415,-17.421740540574326,False,True,False,True,False,0.0,176.3376,168.84834999999998,0.0,0.0,0.0,0.0,0.99593339737432,0.9472942683317324,False,False,False,False,-0.03434470917054811,-0.014706424797652416,False,False,False,False,14950.0,-14361.73031398488,False,False,False,False,4394.874321419893,False,False,False,False
2025-07-09 18:00:00+00:00,171.135,171.43,170.86,171.415,4020.0,,176.00223610420105,,,,172.08102625286824,174.96121681294463,176.92062652437522,176.63458152745903,175.05184841674523,173.91047753633777,171.23898301053134,168.93566633333907,168.14018463570685,167.21452294974623,165.6770959275962,165.19842501343544,163.62218708163834,175.05184841674523,171.23898301053134,165.6770959275962,,176.00223610420105,171.11350558049463,176.00223610420105,170.73744938636335,"rgba(239, 83, 80, 0.5)",2.3298042836285346,174.12302410513058,-1.162339739934292,33.468014870445614,-17.421740540574326,False,True,False,True,False,0.0,176.19549999999998,168.91807500000002,0.0,0.0,0.0,0.0,0.9899304108007573,0.9512875605297756,False,False,False,False,-0.02749662567183165,-0.021101525234742034,False,False,False,False,18970.0,-13844.95930136496,False,False,False,False,4389.062316436639,False,False,False,False
2025-07-09 19:00:00+00:00,171.42,172.07,171.16,171.83,5718.0,,175.8465233308513,,,,172.0250610956683,174.8206629884022,176.8121036670124,176.55352487188745,175.01613392826218,173.88934537371733,171.24213477296587,168.95172191970272,168.15836332668468,167.23421337406165,165.6969768513992,165.21932281677132,163.64596140133975,175.01613392826218,171.24213477296587,165.6969768513992,,175.8465233308513,171.07943212276615,175.8465233308513,170.71273279906728,#000000,2.352874718606007,174.06309248561593,-0.949091113078447,35.10481351873693,-17.421740540574326,False,True,False,True,False,0.0,176.06779999999998,168.985775,0.0,0.0,0.0,0.0,0.9919907733709235,0.9474915102197732,False,False,False,False,-0.011993832568986385,-0.01654767890186421,False,False,False,False,24688.0,-13247.54907963837,False,False,False,False,4409.666001453124,False,False,False,False
2025-07-10 14:00:00+00:00,171.85,171.87,169.8,170.31,4411.0,,175.70606991640318,,,,171.89036578454838,174.68731111853867,176.7152500550232,176.47997523951796,174.98075954198717,173.86584463717725,171.2389903103362,168.95937852208914,168.16821631771808,167.24580968777767,165.70961040116464,165.23280753113156,163.6618763875943,174.98075954198717,171.2389903103362,165.70961040116464,,175.70606991640318,171.03873324650053,175.70606991640318,170.67970734881573,"rgba(239, 83, 80, 0.5)",2.4437959009334635,173.99902167499948,-1.5095457331728785,33.27196080709474,-17.421740540574326,False,True,False,True,False,0.0,175.9034,169.04662500000003,0.0,0.0,0.0,0.0,0.9807300293030963,0.9542935405784175,False,False,False,False,-0.03772864598711823,-0.027138162444491222,False,False,False,False,20277.0,-12727.788628791262,False,False,False,False,4409.686683601139,False,False,False,False
2025-07-10 15:00:00+00:00,170.31,171.3,169.15,170.72,5545.0,,175.53105591838352,,,,171.72479644297619,174.52087664401313,176.59249951585997,176.38591089179698,174.93436938857838,173.83433547061304,171.23326431341735,168.9673939492225,168.17916256249543,167.25913228374822,165.7245396545717,165.24882580096582,163.68101275828303,174.93436938857838,171.23326431341735,165.7245396545717,,175.53105591838352,170.9869411139232,175.53105591838352,170.63739382127247,"rgba(239, 83, 80, 0.5)",2.5193652907988953,173.91805735946974,-1.2693901004151857,33.572010466123565,-17.421740540574326,False,True,False,True,False,0.0,175.7336,169.11177500000002,0.0,0.0,0.0,0.0,0.975928799923986,0.9596173946093179,False,False,False,False,-0.057887729933610924,-0.042512946189051076,False,False,False,False,25822.0,-12130.117487259613,False,False,False,False,4427.288440444531,False,False,False,False
2025-07-10 16:00:00+00:00,170.79,171.32,170.305,171.24,2002.0,,175.47730272679624,,,,171.69530108452952,174.47170162495783,176.55327456336684,176.35579265466296,174.91990378900408,173.82494229920016,171.23258836716997,168.97140646853407,168.1840914408465,167.26477768850887,165.73055635869844,165.25521759929907,163.68847475274896,174.91990378900408,171.23258836716997,165.73055635869844,,175.47730272679624,170.97323795845165,175.47730272679624,170.62677143780977,#000000,2.5773019676487485,173.8952989127717,-1.0302630216024284,35.630741225721465,-17.421740540574326,False,True,False,True,True,0.0,175.5487,169.17952499999998,0.0,0.0,0.0,0.0,0.9855932472313017,0.9573509345349538,False,False,False,False,-0.0384715743034681,-0.040492260246259584,False,False,False,False,27824.0,-11510.673805286595,False,False,False,False,4389.687069274849,False,False,False,False
2025-07-10 17:00:00+00:00,171.35,171.65,170.98,171.005,8674.0,,175.27072043929294,,,,171.6264440669249,174.287898604891,176.3969582037251,176.23509131018142,174.8624050603496,173.78852019285833,171.2323704657613,168.99083135655877,168.2072054889127,167.29072690097934,165.7577384896679,165.28398616239232,163.72176475789698,174.8624050603496,171.2323704657613,165.7577384896679,,175.27072043929294,170.92519010717092,175.27072043929294,170.59091854316148,"rgba(239, 83, 80, 0.5)",2.636563749545805,173.81175950145274,-1.0645521095161306,36.45618540979467,-16.94517514928684,False,True,False,True,True,0.0,175.37150000000003,169.2461,0.0,0.0,0.0,0.0,0.9828981184757435,0.9580226544404606,False,False,False,False,-0.021888097291100393,-0.031190178768679987,False,False,False,False,19150.0,-11035.3145214837,False,False,False,False,4456.110525565162,False,False,False,False
2025-07-10 18:00:00+00:00,171.0,171.96,170.62,171.96,6210.0,,175.14480916380668,,,,171.61598114715844,174.1802491404104,176.29674106238048,176.15708288993412,174.82563512830222,173.76604222249455,171.23444996066934,169.0063937400384,168.22517786899184,167.310509467911,165.77810131951287,165.3054519255011,163.74637042450084,174.82563512830222,171.23444996066934,165.77810131951287,,175.14480916380668,170.89949967582945,175.14480916380668,170.57293740752354,#000000,2.6740984790559326,173.76360223330815,-0.6744711338921545,40.282439373535254,-13.316267421215933,False,True,False,True,True,0.0,175.2065,169.31744999999998,0.0,0.0,0.0,0.0,0.9818072707747706,0.9549603613278164,False,False,False,False,-0.022712786079516142,-0.026951482424098065,False,False,False,False,25360.0,-10471.046079290154,False,False,False,False,4483.302610440121,False,False,False,False
2025-07-10 19:00:00+00:00,172.0,172.99,171.79,172.85,17051.0,,174.9256145106004,,,,171.80380893270774,174.0226557430118,176.09653473771144,176.00026803839484,174.7588467323072,173.73375004775795,171.26051935094128,169.06531002310732,168.28868289377365,167.37696719353747,165.84318774356026,165.37329159676372,163.8219930452693,174.7588467323072,171.26051935094128,165.84318774356026,,174.9256145106004,170.88367361353173,174.9256145106004,170.572755082988,#000000,2.6950536222941026,173.70300055726904,-0.3165059686430076,45.31016172413568,-8.7736706247141,True,False,False,True,True,0.0,175.05790000000002,169.39325,0.0,0.0,0.0,0.0,0.9902741493815117,0.9477825690094739,False,False,False,False,0.013560214908419117,-0.006695633757839474,False,False,False,False,42411.0,-9651.169395890307,False,False,False,False,4678.150631983684,False,False,False,False
2025-07-11 14:00:00+00:00,171.83,171.87,169.765,170.11,4696.0,,174.82709773514986,,,,171.73923742607158,173.93377494444567,176.01669264579087,175.93627465749233,174.72545005802758,173.71098845327035,171.25681588863836,169.07223469937486,168.29793271964766,167.38813733058117,165.8557098013374,165.3867017310312,163.83795903812012,174.72545005802758,171.25681588863836,165.8557098013374,,174.82709773514986,170.85607193778424,174.82709773514986,170.55060841490996,"rgba(239, 83, 80, 0.5)",2.768825094768331,173.65689430805688,-1.281010604374645,42.55714122128926,-8.7736706247141,False,False,False,True,False,0.0,174.8261,169.45535000000004,0.0,0.0,0.0,0.0,0.9758051992421657,0.9471689908997732,False,False,False,False,-0.038306475482570275,-0.022501054620204873,False,False,False,False,37715.0,-8916.810180450148,False,False,False,False,4678.427366371534,False,False,False,False
2025-07-11 15:00:00+00:00,170.14,170.26,168.965,168.965,5375.0,,174.68969968492772,,,,171.60565104608727,173.8034881227773,175.9087807895966,175.84905413732466,174.67712834744864,173.6756218700228,171.2452726645439,169.07392167191153,168.3029825276965,167.39611857422807,165.8663879539712,165.39848440452303,163.85294628634298,174.67712834744864,171.2452726645439,165.8663879539712,,174.68969968492772,170.81039557724304,174.68969968492772,170.5119875689596,"rgba(239, 83, 80, 1.0)",2.8707722538276506,173.58627610170927,-1.6097675792803288,39.05965204594089,-5.994233404102488,False,True,False,True,False,0.0,174.5636,169.511725,0.0,0.0,0.0,0.0,0.969272704745385,0.9583384958493372,False,False,False,False,-0.07817685959802537,-0.05033895710911512,False,False,False,False,32340.0,-8277.169712536192,False,False,False,False,4689.226942086703,False,False,False,False
2025-07-11 16:00:00+00:00,168.965,169.51,168.37,169.48,4224.0,,174.5811139086073,,,169.12,171.49903660641755,173.70013000492852,175.82291530174092,175.7792569105092,174.63780719887077,173.6464620462597,171.23495867542294,169.0741091953192,168.30592283917215,167.40148507429325,165.87408029803103,165.4070580765316,163.86408261499756,174.63780719887077,171.23495867542294,165.87408029803103,,174.5811139086073,170.6632279167401,174.5811139086073,170.38337891732104,"rgba(239, 83, 80, 0.5)",2.9501128883599224,173.53244389895994,-1.3736572301858099,38.17178703468588,-6.709650518532278,False,True,False,True,False,0.0,174.41010000000003,169.564425,0.0,0.0,0.0,0.0,0.9657937097573059,0.9639363546310055,False,False,False,False,-0.10052836555049208,-0.0754336613298036,False,False,False,False,36564.0,-7581.957779008499,False,False,False,False,4682.014121279157,False,False,False,False
2025-07-11 17:00:00+00:00,169.48,170.695,169.26,170.57,3359.0,,174.51384698127305,,,169.58732757483847,171.45536533155274,173.6393331775877,175.76667407306397,175.73340887521746,174.61283635920446,173.6288815649287,171.2308838009564,169.0776604832632,168.31125660820516,167.40833406482463,165.88215124726207,165.41577712635782,163.8746757203032,174.61283635920446,171.2308838009564,165.88215124726207,,174.51384698127305,170.67589419925588,174.51384698127305,170.40175471482613,"rgba(239, 83, 80, 0.5)",3.003154185698142,173.5286362244605,-0.9851762651915679,40.37425000883236,-6.709650518532278,False,False,False,True,False,0.0,174.3373,169.624025,0.0,0.0,0.0,0.0,0.9708297320656873,0.9568773922706508,False,False,False,False,-0.06607952689079832,-0.07075659411030097,False,False,False,False,39923.0,-6845.446805690537,False,False,False,False,4661.50227443762,False,False,False,False
2025-07-11 18:00:00+00:00,170.69,171.45,170.52,171.305,4030.0,,174.45229230547216,,,170.1093706765407,171.4415208103096,173.58768574691135,175.71148079738063,175.6882922233022,174.58935618476846,173.61355870355558,171.23024463368554,169.08542509796112,168.32074355559462,167.41921452454866,165.89385375580733,165.42820266971307,163.88918040443292,174.58935618476846,171.23024463368554,165.89385375580733,,174.45229230547216,170.69736147266562,174.45229230547216,170.42915212746516,#000000,3.039818554923963,173.5336168266876,-0.7331413985474967,43.51568912894589,-11.913667457594457,False,False,False,True,True,0.0,174.24200000000002,169.684275,0.0,0.0,0.0,0.0,0.9796630045673378,0.9506542402172573,False,False,False,False,-0.03277681458878155,-0.05176670434954126,False,False,False,False,43953.0,-6057.87398699766,False,False,False,False,4651.711541500603,False,False,False,False
2025-07-11 19:00:00+00:00,171.305,172.345,171.305,171.995,6774.0,,174.37685239178313,,,170.7623066115553,171.46798981442848,173.5314674362492,175.6369582525434,175.62709974615936,174.5593429652648,173.5961543802183,171.2352333147551,169.10342908279355,168.3410501306533,167.4412625121046,165.91637815618216,165.45186291908738,163.9160901428066,174.5593429652648,171.2352333147551,165.91637815618216,,174.37685239178313,170.7308985237723,174.37685239178313,170.47047324748584,#000000,3.063438895241422,173.54479551789632,-0.5059005813054346,47.07569010195018,-8.61084347762705,True,False,False,False,True,0.0,174.14899999999997,169.7482,0.0,0.0,0.0,0.0,0.987468440174888,0.9409754295215221,False,False,False,False,-0.005069359397547996,-0.02841803187354463,False,False,False,False,50727.0,-5177.488343788394,False,False,False,False,4684.615238531601,False,False,False,False
2025-07-14 14:00:00+00:00,174.49,176.02,174.49,175.7,3612.0,,174.3926675112433,,,171.52431345364184,171.59025948704715,173.5637900496228,175.63455914978144,175.62519801727822,174.5643019693453,173.6057864385972,171.252184269894,169.124983783241,168.36245946665002,167.46218345844392,165.9353689963552,165.4712792895426,163.9366759056026,174.5643019693453,171.252184269894,165.9353689963552,,174.3926675112433,170.8030674164191,174.3926675112433,170.54666740964595,"rgba(38, 166, 154, 1.0)",3.0633306698438405,173.61242393533342,0.6814726484532544,54.73215325119525,-1.6571585756670046,True,False,True,False,True,4.57307482531381,174.139,169.82995000000003,0.0,0.0,0.0,0.0,0.9923021191813081,0.9310511380788505,False,False,False,False,0.10844485264876551,0.04001341038761044,False,False,False,False,54339.0,-4254.752090396326,False,False,False,False,4667.9855449109555,False,False,False,False
2025-07-14 15:00:00+00:00,175.835,176.39,175.515,175.53,4000.0,175.81166666666667,174.4164725273343,,,172.18393162557538,171.7306746774216,173.60596844733823,175.63655059308797,175.6269366324402,174.57236588448447,173.61873007397332,171.2726266895773,169.1502237398453,168.38738387308493,167.48640853994232,165.95721450019082,165.49357352005313,163.96019581536743,174.57236588448447,171.2726266895773,165.95721450019082,175.81166666666667,174.4164725273343,171.18193273789896,175.11406959700048,170.6201989008845,"rgba(38, 166, 154, 0.5)",3.0628273430519166,173.99661080596775,0.5006449996310685,59.426742121184795,2.373765802135658,True,False,True,False,True,4.237385207124703,174.137,169.9129,0.0,0.0,0.0,0.0,0.9966256929380575,0.9293805736322007,False,False,False,False,0.13177661505467378,0.08589501272114211,False,False,False,False,50339.0,-3408.3373293049103,False,False,False,False,4657.6291798735765,False,False,False,False
2025-07-14 16:00:00+00:00,175.53,175.935,174.52,175.65,2354.0,175.64742262092122,174.42577802603367,,,172.44831569851516,171.80051497035294,173.6252166654294,175.6347874004094,175.62552538991113,174.57538267484372,173.62475099969504,171.28340492520152,169.16400595576607,168.4011028402187,167.49984372009277,165.96944912514786,165.5060869968182,163.97347763773476,174.57538267484372,171.28340492520152,165.96944912514786,175.64742262092122,174.42577802603367,171.20031660294322,175.03660032347744,170.65227607143837,"rgba(38, 166, 154, 0.5)",3.062911083645662,174.01385416589835,0.5341799972052126,62.69933011613838,5.176468775356241,True,False,True,False,True,4.451755317421338,174.0984,169.99935000000002,0.0,0.0,0.0,0.0,1.0028570560165346,0.9300629160207896,False,False,False,False,0.09593472620368154,0.09091486946241183,False,False,False,False,52693.0,-2538.5491536567724,False,False,False,False,4621.913998790265,False,False,False,False
2025-07-14 17:00:00+00:00,175.62,176.185,174.36,175.11,3713.0,175.4891621138373,174.4378136485838,,,172.76906276637771,171.9009753777384,173.65219672056375,175.63051355614274,175.62205032347137,174.57920350210046,173.6333543122188,171.29967071649213,169.18509852078077,168.42216918909236,167.52054017376344,165.98837550756696,165.525461136556,163.99408956024075,174.57920350210046,171.29967071649213,165.98837550756696,175.4891621138373,174.4378136485838,171.22810857034543,174.96348788121054,170.69448295450752,"rgba(38, 166, 154, 0.5)",3.061637744033219,174.03926785048628,0.3497252905248065,63.379566850860186,5.788869876328036,True,False,True,False,True,3.3616947806209865,174.0652,170.08355,0.0,0.0,0.0,0.0,0.992852816474864,0.9348576620230163,False,False,False,False,0.09750944566230003,0.09421215756235593,False,False,False,False,48980.0,-1739.8119574760472,False,False,False,False,4607.822308886541,False,False,False,False
2025-07-14 18:00:00+00:00,175.01,175.07,174.5,174.56,1987.0,175.36072382611582,174.44000778256952,,,172.88231687859124,171.944476082478,173.66169740363057,175.62548577800624,175.61790387186477,174.57961814081105,173.63645589945233,171.30719816747478,169.1953799149989,168.4325501478136,167.53084190100518,165.99791605374753,165.53525535176078,164.00459080556595,174.57961814081105,171.30719816747478,165.99791605374753,175.36072382611582,174.44000778256952,171.2345261253679,174.90036580434267,170.71083474265723,"rgba(38, 166, 154, 0.5)",3.0627358699408185,174.04361082934014,0.1686038863905824,62.33610130880718,5.788869876328036,True,False,True,False,True,2.2600415505272444,173.9982,170.16334999999998,0.0,0.0,0.0,0.0,0.9869775893397942,0.9440944881889762,False,False,False,False,0.08047398948408853,0.08734307352322224,False,False,False,False,46993.0,-984.2644852671161,False,False,False,False,4567.189404872795,False,False,False,False
2025-07-14 19:00:00+00:00,174.56,175.245,174.27,174.27,8279.0,175.04894358923917,174.44504440606565,,,173.21727160697975,172.10513212483283,173.6953638169848,175.60255624389677,175.59888770626654,174.57981866360566,173.64782487919425,171.33715952260917,169.23692467967922,168.47465118610742,167.57276651440688,166.0369221154846,165.57533121552737,164.04765683381822,174.57981866360566,171.33715952260917,166.0369221154846,175.04894358923917,174.44504440606565,171.26389094404365,174.7469939976524,170.76630479352812,#000000,3.064810118600528,174.0633070463234,0.0674407045389826,60.846745813256405,5.788869876328036,True,False,True,False,True,1.6800353596779765,173.9566,170.2414,0.0,0.0,0.0,0.0,0.9884002665212914,0.9424859167726692,False,False,False,False,0.07951449414564546,0.08342878383443385,False,False,False,False,38714.0,-368.7875165032849,False,False,False,False,4624.736855960039,False,False,False,False
2025-07-15 14:00:00+00:00,172.975,173.09,171.115,171.25,4210.0,174.49477868774534,174.40234437665717,,,173.09072934124018,172.0965565562011,173.66155299837556,175.5602165541618,175.56348295769678,174.56163286572547,173.636856751316,171.3393790173667,169.2469851480672,168.48622729053224,167.58554089473418,166.0502302799866,165.58934285051208,164.06369253589804,174.56163286572547,171.3393790173667,166.0502302799866,174.49477868774534,174.40234437665717,171.21434681913854,174.44856153220127,170.75231614584385,"rgba(239, 83, 80, 0.5)",3.0971243389932277,174.0007647763441,-0.888167369230741,53.749155581837485,11.199212256630432,True,False,True,False,False,0.0,173.8416,170.30225,0.0,0.0,0.0,0.0,0.9796795273475966,0.9444394712499625,False,False,False,False,-0.012697992038076403,0.03536539589817872,False,False,False,False,34504.0,171.87585584560327,False,False,False,False,4618.3068271854645,False,False,False,False
2025-07-15 15:00:00+00:00,171.28,171.78,169.805,170.24,7197.0,173.6135327137156,174.29976039126848,,,172.75827425147472,172.02418422919695,173.5703434501919,175.4672808538713,175.48540391611658,174.51762231513584,173.60613300903458,171.3336595586554,169.25599497013465,168.4987129409507,167.6010095924012,166.06809648100446,165.60852591629595,164.08669927052034,174.51762231513584,171.3336595586554,166.06809648100446,173.6135327137156,174.29976039126848,171.11220211624803,173.95664655249203,170.70585291107037,"rgba(239, 83, 80, 0.5)",3.14789933960177,173.87116190448708,-1.1535190654941458,47.61453961066499,5.5486562302193505,True,False,False,True,False,0.0,173.70080000000002,170.35905000000002,0.0,0.0,0.0,0.0,0.9722813868181281,0.9515441959531414,False,False,False,False,-0.14572243447108466,-0.05517851928645297,False,False,False,False,27307.0,592.5754549797799,False,False,False,False,4658.286566298868,False,False,False,False
2025-07-15 16:00:00+00:00,170.12,170.9,170.12,170.24,3728.0,173.27786422502913,174.24617210376493,,,172.6065856926584,171.9847676687121,173.52233743177214,175.41868576077275,175.44439428949508,174.494128357072,173.5894776014412,171.32997179783945,169.2599718267736,168.50455060599828,167.60846229408065,166.0769144964811,165.61803295408737,164.0982108145233,174.494128357072,171.32997179783945,166.0769144964811,173.27786422502913,174.24617210376493,171.06753299503134,173.76201816439703,170.68260654226478,"rgba(239, 83, 80, 0.5)",3.195622148961273,173.81217678608292,-1.1178345309829671,43.52479562988333,1.8603203473809913,False,False,False,True,False,0.0,173.57370000000003,170.42370000000003,0.0,0.0,0.0,0.0,0.9714683368128046,0.9690478351638376,False,False,False,False,-0.15797972170967212,-0.10657912049806254,False,False,False,False,27307.0,1006.7525797087756,False,False,False,False,4643.86351875935,False,False,False,False
2025-07-15 17:00:00+00:00,170.35,170.97,170.285,170.435,5019.0,172.94135545566067,174.17893836720935,,,172.44246759274077,171.93925224253874,173.46285275602636,175.35655541221348,175.3917660060037,174.4640186541235,173.56832924890645,171.3258283996376,169.2659394065174,168.5129379762846,167.61894218914813,166.08911982840414,165.63115336016926,164.11399274304645,174.4640186541235,171.3258283996376,166.08911982840414,172.94135545566067,174.17893836720935,171.0189656024144,173.56014691143503,170.65593970112576,"rgba(239, 83, 80, 0.5)",3.221008023072521,173.7451762938309,-1.0276833432638623,41.344439919993384,-0.17851959753615887,False,False,False,True,False,0.0,173.4502,170.494925,0.0,0.0,0.0,0.0,0.9634309318430325,0.9729073016644393,False,False,False,False,-0.15287604462334609,-0.12972758256070432,False,False,False,False,32326.0,1492.322307155151,False,False,False,False,4649.679588235949,False,False,False,False
2025-07-15 18:00:00+00:00,170.4,170.685,169.16,169.16,5433.0,172.55410961091752,174.09152796850682,,,172.22055809125575,171.86317453368278,173.3820382297522,175.27883991731574,175.3257355134399,174.42458082258278,173.53904726500178,171.31618772533287,169.26792394762364,168.51801088915963,167.62678012339174,166.0996293467942,165.6427147417551,164.12863109698324,174.42458082258278,171.31618772533287,166.0996293467942,172.55410961091752,174.09152796850682,170.95496811396848,173.3228187897122,170.61670373171935,"rgba(239, 83, 80, 1.0)",3.2720031773831706,173.65869153325727,-1.3749043901770177,37.953954220571894,-3.4784682567317233,False,True,False,True,False,0.0,173.2916,170.55767500000002,0.0,0.0,0.0,0.0,0.9499939459983051,0.9790531541348831,False,False,False,False,-0.18362652788477962,-0.15667705522274197,False,False,False,False,26893.0,1886.1312636333657,False,False,False,False,4661.824090743919,False,False,False,False
2025-07-15 19:00:00+00:00,169.22,169.575,168.32,168.75,11407.0,171.82336220280146,173.88783975519027,,,171.74042882115154,171.66724373302918,173.18941243128643,175.1004508259507,175.17333531329737,174.3305007444706,173.4667674605281,171.2868160339775,169.26396533321346,168.52133261531924,167.63677642975895,166.11667527789317,165.66207291789473,164.15478677846548,174.3305007444706,171.2868160339775,166.11667527789317,171.82336220280146,173.88783975519027,170.81386041713927,172.85560097899588,170.52218319401695,"rgba(239, 83, 80, 1.0)",3.317561853027206,173.46696133952383,-1.4218156430812903,35.13477998579669,-6.300484463192674,False,True,False,True,False,0.0,173.1248,170.619425,0.0,0.0,0.0,0.0,0.9436381739733881,0.9857888543583865,False,False,False,False,-0.22674024327269918,-0.19170864924772058,False,False,False,False,15486.0,2096.9819417165695,False,False,False,False,4766.40046143006,False,False,False,False
