date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_652,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_469,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_157,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_493,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_432,aVWAP_OB_bull_764,aVWAP_OB_bull_568,aVWAP_OB_bull_493,aVWAP_OB_bear_872,aVWAP_OB_bear_845,aVWAP_OB_bear_265,aVWAP_OB_bear_219,aVWAP_OB_bear_157,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,6.435,6.455,6.415,6.455,11239.0,,,,,,,,,,,,,,,,,,6.242484072028147,6.253682063141518,6.223548693077311,6.315346435446874,6.356053386641367,6.456751704493038,6.490272727186429,6.528653457466718,6.529576565851509,6.550734046859084,6.553751031027671,6.554455273948161,6.575928376944797,6.575928376944797,6.575993513536813,6.592882358091202,6.615235324446164,6.657220348014719,6.662533180468185,6.664390011968251,,,,,,,,,,,,,,6.378811081280718,6.247211469873061,6.232220517403508,6.231171168280117,6.205278067473899,,,6.247211469873061,,,6.490272727186429,6.550734046859084,6.592882358091202,6.403892601445277,6.4987710473791385,6.25893846086226,"rgba(38, 166, 154, 0.5)",0.1629520738695323,6.289472129145123,1.0158070831759225,67.43835377902309,20.97043673729786,True,False,True,False,False,9.377046883412696,6.3077,6.3538499999999996,0.0,0.0,0.0,0.0,0.9471393034825871,0.9626865671641788,False,False,False,False,0.2949901055452576,0.31335246117934223,False,False,False,False,-58695.0,-58892.31369635201,False,False,False,False,1702.665400183558,False,False,False,False
2025-05-05 15:00:00+00:00,6.455,6.475,6.455,6.465,1200.0,,,,,,,,,,,,,,,,,,6.244768688450251,6.2554285645412335,6.224737727656992,6.315896093494939,6.356410712642548,6.4567669797979645,6.490229617015148,6.528553299791907,6.529475125537362,6.55060465292748,6.553617863865145,6.554321227764346,6.575769221572067,6.575769221572067,6.575834283746855,6.592705044153581,6.615035266088073,6.656982744383038,6.662290940238369,6.6641461826386195,,,,,,,,,,,,,,6.380959895010942,6.250258137971502,6.235189832826641,6.234134621816199,6.2067951569905455,,,6.250258137971502,,,6.490229617015148,6.55060465292748,6.592705044153581,6.404776046249607,6.4989671728939005,6.261467528923165,"rgba(38, 166, 154, 0.5)",0.16542102985146792,6.291175380335523,1.0508012180830606,67.08654029737875,20.451571291692034,True,False,True,False,False,9.884347936789272,6.316099999999999,6.353300000000001,0.0,0.0,0.0,0.0,0.9563591022443892,0.9588528678304238,False,False,False,False,0.3307340747629245,0.32204326797113336,False,False,False,False,-57495.0,-58870.64991811399,False,False,False,False,1694.8721381652083,False,False,False,False
2025-05-05 16:00:00+00:00,6.465,6.475,6.465,6.465,400.0,,,,,,,,,,,,,,,,,,6.245531206744147,6.256013491856349,6.225136937099344,6.316082492663242,6.356532941276044,6.456774115436995,6.490217173876909,6.528521731305128,6.529443127362678,6.550563284466669,6.553575229913499,6.554278299068748,6.575717864634748,6.575717864634748,6.575782901848698,6.59264758861284,6.614970177254186,6.656905046532019,6.662211687498892,6.66406639686066,,,,,,,,,,,,,,6.381680025550152,6.25127031093474,6.236176955211665,6.235119840143031,6.207303400263315,,,6.25127031093474,,,6.490217173876909,6.550563284466669,6.59264758861284,6.405071959714543,6.499034477947328,6.262310106420581,"rgba(38, 166, 154, 0.5)",0.16780678507474073,6.291747663314819,1.032451319581712,66.85199797628252,19.998968705997555,True,False,True,False,False,9.884347936789272,6.3209,6.3525,0.0,0.0,0.0,0.0,0.9791122715404702,0.9516971279373366,False,False,False,False,0.3367692346384381,0.32940625130478574,False,False,False,False,-57495.0,-58849.32201240679,False,False,False,False,1674.796601139391,False,False,False,False
2025-05-05 17:00:00+00:00,6.46,6.485,6.46,6.485,400.0,,,,,,,,,,,,,,,,,,6.246316867357257,6.256618045947093,6.225548474709382,6.3162786140286595,6.35666399398556,6.456786380196814,6.490209477818813,6.528494562106468,6.529415521579252,6.550526145728892,6.553536802339041,6.554239571482271,6.5756705384040215,6.5756705384040215,6.575735550199577,6.592594034074295,6.614908841852478,6.6568308434412815,6.662135903180261,6.663990070186835,,,,,,,,,,,,,,6.382456504264421,6.252311631112293,6.237190888265841,6.236131713532667,6.207825834678873,,,6.252311631112293,,,6.490209477818813,6.550526145728892,6.592594034074295,6.405381382807062,6.499108538851114,6.263183314370819,"rgba(38, 166, 154, 0.5)",0.1694537594052716,6.292353519050061,1.1368675538746777,68.36868415762291,19.998968705997555,True,False,True,False,False,10.916009816059876,6.327100000000001,6.351699999999999,0.0,0.0,0.0,0.0,0.9743589743589746,0.9408284023668636,False,False,False,False,0.33979568004102717,0.3346009656729064,False,False,False,False,-57095.0,-58822.123221516755,False,False,False,False,1655.0323127496329,False,False,False,False
2025-05-05 18:00:00+00:00,6.485,6.49,6.485,6.485,500.0,,,,,,,,,,,,,,,,,6.486666666666667,6.247333773351272,6.257403226980854,6.2260814168347105,6.316538336077068,6.356841025892428,6.456809390839881,6.49020696441316,6.528467185643531,6.5293875890380395,6.550486053037132,6.553495063599382,6.554197449828536,6.575617413055297,6.575617413055297,6.57568239239194,6.59253292899413,6.6148377895408315,6.6567433189828815,6.6620463627097966,6.663899837810092,,,,,,,,,,,,,,6.383510580190968,6.253657246318563,6.23849876975556,6.23743678699797,6.20850022008639,,,6.253657246318563,,,6.49020696441316,6.550486053037132,6.59253292899413,6.401337628583136,6.490349588046641,6.26432072066989,"rgba(38, 166, 154, 0.5)",0.17102894755246548,6.302169161297072,1.0690052258366534,69.3798082785165,19.998968705997555,True,False,True,False,True,10.916009816059876,6.333099999999999,6.35095,0.0,0.0,0.0,0.0,0.9801324503311262,0.934437086092715,False,False,False,False,0.3428281354342749,0.3387145505535907,False,False,False,False,-57095.0,-58795.34611730719,False,False,False,False,1637.1248350325843,False,False,False,False
2025-05-05 19:00:00+00:00,6.485,6.485,6.465,6.48,1165.0,,,,,,,,,,,,,,,,,6.479669669669669,6.249572489148832,6.259133171699658,6.227267442096668,6.317105037187802,6.357220017121957,6.456844957331186,6.490184619358177,6.5283883106087535,6.529307446296293,6.55037822508483,6.553383491997009,6.554085006782598,6.575479988507982,6.575479988507982,6.575544893991608,6.5923774045265615,6.614659650027557,6.656527765790571,6.661826211836868,6.66367810986035,,,,,,,,,,,,,,6.385655506584711,6.256601356813152,6.241372899380908,6.240305575570424,6.210002918041513,,,6.256601356813152,,,6.490184619358177,6.55037822508483,6.5923774045265615,6.4018719058895055,6.490221789378628,6.2667876512781415,"rgba(38, 166, 154, 0.5)",0.17244419387153362,6.303409302829175,1.024045479329855,68.98025370894736,19.998968705997555,True,False,True,False,True,10.563130249645546,6.3389999999999995,6.350225,0.0,0.0,0.0,0.0,0.9773936170212768,0.9335106382978721,False,False,False,False,0.3280270533501757,0.3333708019518832,False,False,False,False,-58260.0,-58787.04617750398,False,False,False,False,1629.8050701483583,False,False,False,False
2025-05-06 14:00:00+00:00,6.42,6.45,6.415,6.445,1119.0,,,,,,,,,,,,,,,,,6.462385057471264,6.2513104656278795,6.26046844963637,6.228215091684125,6.317510086667634,6.357460642690942,6.456810302532659,6.490099922166735,6.528254359370575,6.529172377850162,6.5502189085685325,6.553220913104455,6.553921666252277,6.575295060967045,6.575295060967045,6.575359902007234,6.592176908908753,6.614439503146232,6.656275272079274,6.661569670317285,6.663420183434072,,,,,,,,,,,,,6.436666666666667,6.386759255678448,6.258856077136837,6.243610644630583,6.24254156108912,6.211216369009174,,,6.258856077136837,,,6.490099922166735,6.5502189085685325,6.592176908908753,6.394699693940074,6.489472981100823,6.296608429035138,"rgba(38, 166, 154, 0.5)",0.1732122844820729,6.310854288140241,0.7744584182402067,62.75662685968306,15.982054066480714,False,True,True,False,False,8.12445927241717,6.344599999999999,6.34915,0.0,0.0,0.0,0.0,0.9727393617021277,0.9341755319148933,False,False,False,False,0.2786839942571048,0.306027398104494,False,False,False,False,-59379.0,-58796.22375614733,False,False,False,False,1621.8856116964455,False,False,False,False
2025-05-06 15:00:00+00:00,6.445,6.445,6.435,6.445,739.0,,,,,,,,,,,,,,,,,6.458039076544611,6.252471135863587,6.261364036642433,6.228851140385187,6.317787246168422,6.357628738109904,6.456793145933174,6.49004935438995,6.528170928503194,6.5290882025862595,6.550118560808384,6.553118387621115,6.553818632559096,6.575177597822136,6.575177597822136,6.575242395842379,6.592049030394799,6.614298494781359,6.65611262944587,6.661404327189665,6.663253915994328,,,,,,,,,,,,,6.438655364190887,6.387532805897117,6.260355422622749,6.245098122910253,6.244027839501187,6.212028262458682,,,6.260355422622749,,,6.49004935438995,6.550118560808384,6.592049030394799,6.395008700075916,6.489338032970683,6.297949636263479,"rgba(38, 166, 154, 0.5)",0.1739657468615133,6.311430824361818,0.7677900853925653,58.60754229350686,12.389223860673383,False,True,True,False,False,8.12445927241717,6.3502,6.34805,0.0,0.0,0.0,0.0,0.9752508361204014,0.9331103678929763,False,False,False,False,0.287289815478568,0.296658606791531,False,False,False,False,-59379.0,-58805.2590467497,False,False,False,False,1608.1974626778958,False,False,False,False
2025-05-06 16:00:00+00:00,6.445,6.475,6.445,6.46,35.0,,,,,,,,,,,,,,,,,6.458058366123289,6.252531048514593,6.261410523875752,6.228883757465315,6.317802280228022,6.357638415835881,6.456793317993426,6.490047868565585,6.528167817692463,6.52908505515827,6.550114615438496,6.553114334534654,6.5538145543696125,6.575172802956775,6.575172802956775,6.575237598850034,6.592043716990373,6.614292530777417,6.656105590609881,6.661397155327654,6.663246698544073,,,,,,,,,,,,,6.439050008804368,6.387581126563788,6.260432942455543,6.245174536736022,6.244104160145931,6.212069631465637,,,6.260432942455543,,,6.490047868565585,6.550114615438496,6.592043716990373,6.395052358246171,6.489344207713214,6.298068734361881,"rgba(38, 166, 154, 0.5)",0.17464654137548055,6.311497500177101,0.8503031245470067,57.90330761478816,11.960148177775977,False,True,True,False,False,8.964337165397701,6.3551,6.346875,0.0,0.0,0.0,0.0,1.0068775790921596,0.9236588720770287,False,False,False,False,0.3104465348532715,0.3035525708224013,False,False,False,False,-59344.0,-58813.61161966831,False,False,False,False,1583.8068043418045,False,False,False,False
2025-05-06 17:00:00+00:00,6.46,6.47,6.425,6.425,2826.0,,,,,,,,,,,,,,,,,6.450064484126983,6.256801425642761,6.264722641501178,6.231262015238126,6.318836501908732,6.3582623254176545,6.456720880300591,6.489848850915172,6.527844155951,6.528758567846798,6.549726741968533,6.552718194661312,6.553416485148513,6.574719963282685,6.574719963282685,6.574784595805746,6.5915513357046605,6.613750272935881,6.6554811248503265,6.66076242041318,6.662608448822446,,,,,,,,,,,,,6.439618916437099,6.390259117313856,6.265891518313345,6.250611902269451,6.249538606772751,6.215099112191802,,,6.265891518313345,,,6.489848850915172,6.549726741968533,6.5915513357046605,6.396236120360418,6.489237647345125,6.301836528883051,#000000,0.17468628251039148,6.313668308469102,0.637323606244099,52.7959031435139,7.377312288435249,False,True,False,False,False,6.526534568622715,6.359300000000001,6.345625,0.0,0.0,0.0,0.0,1.0,0.9222144358794672,False,False,False,False,0.29593725819529787,0.29974491450884955,False,False,False,False,-62170.0,-58865.64864882073,False,False,False,False,1603.0656135768154,False,False,False,False
2025-05-06 18:00:00+00:00,6.425,6.45,6.425,6.45,400.0,,,,,,,,,,,,,,,,,6.4495693297955965,6.257395556305455,6.265185912456853,6.231596971819589,6.318983470134966,6.358351657620558,6.456711694670929,6.489821746755228,6.5277994013854865,6.528713413264203,6.549672892461356,6.552663173714502,6.553361190829621,6.574656902009018,6.574656902009018,6.574721511373968,6.591482663801609,6.613674526327682,6.655393709050036,6.660673548210013,6.662519078038352,,,,,,,,,,,,,6.439778928176076,6.39062818579941,6.26664458487299,6.251363657229797,6.250290068349158,6.215524549222846,,,6.26664458487299,,,6.489821746755228,6.549672892461356,6.591482663801609,6.396435664343682,6.489254308699785,6.302371662275046,"rgba(38, 166, 154, 0.5)",0.17494786868310153,6.314016816756275,0.7772783073456231,52.553029826254324,7.311193829542248,False,True,False,False,False,7.9455181518776925,6.363200000000001,6.344575,0.0,0.0,0.0,0.0,1.0035285815102328,0.9061397318278049,False,False,False,False,0.2844166619080787,0.2920807882084641,False,False,False,False,-61770.0,-58910.67735193978,False,False,False,False,1584.4134335213607,False,False,False,False
2025-05-06 19:00:00+00:00,6.445,6.465,6.445,6.455,3729.0,,,,,,,,,,,,,,,,,6.451495608611561,6.263143796968041,6.26970850079123,6.2348640278807235,6.320483932042136,6.35930715880229,6.456702013092993,6.489640086122475,6.52744864453265,6.528358837625182,6.549235106746642,6.552214153995118,6.55290955213601,6.57413053026791,6.57413053026791,6.5741949175366745,6.5909021925377465,6.613026063916453,6.654632827211127,6.659898723200769,6.661739475011568,,,,,,,,,,,,,6.446193866787222,6.394666246109848,6.273878578147637,6.258569099288021,6.2574917451272665,6.219644521337947,,,6.273878578147637,,,6.489640086122475,6.549235106746642,6.5909021925377465,6.399004300320645,6.489821360214282,6.308407342799657,"rgba(38, 166, 154, 0.5)",0.17514699103459197,6.318322869025652,0.780356717332097,52.96375109158677,7.311193829542248,False,True,True,False,False,8.227911163777978,6.3672,6.3435250000000005,0.0,0.0,0.0,0.0,1.0042949176807445,0.9126700071581959,False,False,False,False,0.3046279280015258,0.298354358104995,False,False,False,False,-58041.0,-58897.19398214227,False,False,False,False,1617.6628376528124,False,False,False,False
2025-05-07 14:00:00+00:00,6.485,6.485,6.445,6.455,800.0,,,,,,,,,,,,,,,,,6.452214856065293,6.264375041992919,6.27068472265485,6.235573365234378,6.3208172708482735,6.3595238007051424,6.456708030089101,6.489608813259624,6.527380718819269,6.528290085379111,6.549148320575413,6.552124930253525,6.552819760397278,6.574024493679565,6.574024493679565,6.574088832743533,6.59078438131355,6.612893475986811,6.654475769858418,6.659738639976983,6.661578354335151,,,,,,,,,,,,,6.447476851851853,6.395555952084543,6.275413202034854,6.260099211767919,6.259021173929599,6.220534513138741,,,6.275413202034854,,,6.489608813259624,6.549148320575413,6.59078438131355,6.399569755738062,6.489964990175631,6.3096834841345855,"rgba(38, 166, 154, 0.5)",0.17520893576291743,6.319274491890787,0.7746494636145107,53.23756526847507,7.311193829542248,False,True,True,False,False,8.227911163777978,6.3712,6.342475,0.0,0.0,0.0,0.0,0.9920692141312186,0.9185291997116075,False,False,False,False,0.3162855843170273,0.3073199712110112,False,False,False,False,-58041.0,-58883.919656837745,False,False,False,False,1604.985894433389,False,False,False,False
2025-05-07 15:00:00+00:00,6.455,6.465,6.455,6.455,1500.0,,,,,,,,,,,,,,,,,6.452931137646661,6.266604618489283,6.27245714399659,6.236872050194787,6.321423365742767,6.359914366625736,6.456711715116046,6.489543392144613,6.527247294263547,6.528155125618036,6.54897987661847,6.551951961532834,6.552645737074686,6.57382033064664,6.57382033064664,6.573884580199847,6.590558375432415,6.61264003278084,6.654176896165002,6.659434140171042,6.661271925856981,,,,,,,,,,,,,6.448937627078102,6.397081032202336,6.278173732820895,6.2628604659801095,6.26178178113477,6.222162900403256,,,6.278173732820895,,,6.489543392144613,6.54897987661847,6.590558375432415,6.400512782766508,6.490188623555324,6.311832923269912,"rgba(38, 166, 154, 0.5)",0.1751338484270468,6.320882275142894,0.7658012774896189,53.420108053067274,7.311193829542248,False,True,True,False,False,8.227911163777978,6.375300000000001,6.341424999999999,0.0,0.0,0.0,0.0,1.0021994134897363,0.9164222873900291,False,False,False,False,0.3104465348532715,0.30888325303214137,False,False,False,False,-58041.0,-58870.85113502631,False,False,False,False,1603.3582061475997,False,False,False,False
2025-05-07 16:00:00+00:00,6.455,6.465,6.435,6.455,1200.0,,,,,,,,,,,,,,,,,6.452822854968006,6.268290961095501,6.273801156616063,6.237869197251227,6.321880984658388,6.360203588609337,6.456702580830759,6.4894801145117516,6.527130635288953,6.528037259003666,6.548835693057631,6.551804224074326,6.5524971708951,6.573648119713047,6.573648119713047,6.573712298927943,6.590369037246232,6.612429141893077,6.653930335386886,6.659183148855632,6.661019416273635,,,,,,,,,,,,,6.449202839866106,6.398121667063838,6.280243354474423,6.2649412234702035,6.263862749395727,6.223413318199015,,,6.280243354474423,,,6.4894801145117516,6.548835693057631,6.590369037246232,6.401139484652154,6.490313831129828,6.313297525411552,"rgba(38, 166, 154, 0.5)",0.17492155255871839,6.321971005000275,0.7605065988370361,53.5418032427954,7.311193829542248,False,True,True,False,False,8.22791116377799,6.3789,6.340524999999999,0.0,0.0,0.0,0.0,0.9969135802469138,0.9506172839506171,False,False,False,False,0.29882926463699816,0.3038562588345698,False,False,False,False,-58041.0,-58857.98522595613,False,False,False,False,1597.1045905484123,False,False,False,False
2025-05-07 17:00:00+00:00,6.455,6.455,6.435,6.435,0.0,,,,,,,,,,,,,,,,,6.452822854968006,6.268290961095501,6.273801156616063,6.237869197251227,6.321880984658388,6.360203588609337,6.456702580830759,6.4894801145117516,6.527130635288953,6.528037259003666,6.548835693057631,6.551804224074326,6.5524971708951,6.573648119713047,6.573648119713047,6.573712298927943,6.590369037246232,6.612429141893077,6.653930335386886,6.659183148855632,6.661019416273635,,,,,,,,,,,,,6.449202839866106,6.398121667063838,6.280243354474423,6.2649412234702035,6.263862749395727,6.223413318199015,,,6.280243354474423,,,6.4894801145117516,6.548835693057631,6.590369037246232,6.401139484652154,6.490313831129828,6.313297525411552,#000000,0.1706994619391321,6.321971005000275,0.6621520285753923,50.27479244039179,4.14619231335017,False,True,False,False,False,6.735148787221917,6.381900000000001,6.339525,0.0,0.0,0.0,0.0,0.9968944099378884,0.9394409937888196,False,False,False,False,0.29305005441616844,0.2984531566253691,False,False,False,False,-58041.0,-58845.31878834441,False,False,False,False,1572.3432790670415,False,False,False,False
2025-05-07 18:00:00+00:00,6.435,6.45,6.415,6.445,400.0,,,,,,,,,,,,,,,,,6.452374476745531,6.268800842859665,6.274207287296272,6.2381763496349185,6.32201526322408,6.360283846690774,6.456690496151899,6.489450720471521,6.527084115401559,6.527990349907824,6.5487803222055065,6.551747712694183,6.552440393253997,6.573583778284805,6.573583778284805,6.573647934912233,6.5902992262392095,6.612352420040698,6.653842196682649,6.659093582022214,6.660929360518986,,,,,,,,,,,,6.436666666666667,6.448809486455393,6.398365064330254,6.2808628895445935,6.265569753645599,6.264491710495187,6.223799909358712,,6.436666666666667,6.2808628895445935,,,6.489450720471521,6.5487803222055065,6.5902992262392095,6.3944303828517075,6.490322254650216,6.331223640070915,"rgba(38, 166, 154, 0.5)",0.16387448503915955,6.33046739764012,0.6989044226897917,49.87947775468659,3.605831621006473,False,True,False,False,False,7.3541715711626345,6.3850999999999996,6.338475,0.0,0.0,0.0,0.0,1.0015723270440253,0.9402515723270439,False,False,False,False,0.2786839942571048,0.28856857544123693,False,False,False,False,-57641.0,-58826.64717922279,False,False,False,False,1554.1674142753043,False,False,False,False
2025-05-07 19:00:00+00:00,6.445,6.455,6.425,6.445,1477.0,,,,,,,,,,,,,,,,,6.4513791692888605,6.270712413994474,6.275735156037655,6.239330697320716,6.322529881676906,6.360598049645855,6.45665711041669,6.489352720341733,6.5269222305342165,6.5278270151651405,6.548585435277848,6.551548569450194,6.5522402567483695,6.5733553772970055,6.5733553772970055,6.5734194496277425,6.590050369134341,6.61207775001934,6.653524841727552,6.658770900696862,6.660604854992519,,,,,,,,,,,,6.44060113656544,6.448067838312831,6.39935171186737,6.283180688520004,6.267917945662249,6.266841316872428,6.225248581517179,,6.44060113656544,6.283180688520004,,,6.489352720341733,6.548585435277848,6.590050369134341,6.395231396260807,6.490398638584925,6.333029888473929,"rgba(38, 166, 154, 0.5)",0.15673607816390284,6.331731399728647,0.7226708847015134,49.615934630883125,3.126759210681932,False,True,False,False,False,7.3541715711626345,6.3885000000000005,6.337425,0.0,0.0,0.0,0.0,1.0071371927042032,0.9302141157811259,False,False,False,False,0.287289815478568,0.2879291954599025,False,False,False,False,-57641.0,-58808.26505241313,False,False,False,False,1552.971020255532,False,False,False,False
2025-05-08 14:00:00+00:00,6.51,6.515,6.425,6.435,5095.0,,,,,,,,,,,,,,,,,6.453067587959653,6.277606361752558,6.281306741167052,6.243533989043043,6.324515272377727,6.361882587228951,6.456669861860141,6.489134809477324,6.526476731121605,6.527376372606542,6.548022521789125,6.55097047094018,6.5516586190226676,6.572672479859111,6.572672479859111,6.572736251397689,6.589293988121336,6.6112290134867004,6.652522906633888,6.657749994918276,6.659577443960821,,,,,,,,,,,,6.453559475999235,6.450775017253279,6.403649827652787,6.291477015661703,6.27629162746672,6.275218167768524,6.23047504202938,,6.453559475999235,6.291477015661703,,,6.489134809477324,6.548022521789125,6.589293988121336,6.39868340500891,6.491054952031135,6.340206596261661,"rgba(38, 166, 154, 0.5)",0.14913564778899874,6.337166271803032,0.6560049837003766,47.68299726375626,1.1087438537023075,False,True,False,True,False,6.58386850009504,6.3912,6.336425,0.0,0.0,0.0,0.0,1.026442307692308,0.9118589743589742,False,False,False,False,0.32214558460767995,0.3050373900337912,False,False,False,False,-62736.0,-58869.16016787959,False,False,False,False,1607.8861982360663,False,False,False,False
2025-05-08 15:00:00+00:00,6.435,6.52,6.435,6.515,1454.0,,,,,,,,,,,,,,,,,6.455460730573257,6.27981039519636,6.283108288359959,6.244876584606201,6.325202823759354,6.362361325273959,6.456742062841735,6.48913654052031,6.526409243334632,6.527307332524512,6.547919428874249,6.550862753317658,6.551549825760011,6.572532643413677,6.572532643413677,6.572596323363776,6.58913153400705,6.6110383284219765,6.652285180050848,6.657506517623953,6.659331990751247,,,,,,,,,,,,6.459847693646649,6.4535204261737436,6.405408989645654,6.294124717177277,6.278940370348271,6.277866422441573,6.232125190225471,,6.459847693646649,6.294124717177277,,,6.48913654052031,6.547919428874249,6.58913153400705,6.400129057230042,6.491418525261858,6.3431191156655204,"rgba(38, 166, 154, 1.0)",0.14147867760273639,6.339403871065471,1.241149068608005,55.59878401664405,1.5729385285128359,False,True,True,False,True,11.437231164339835,6.395599999999999,6.335775,0.0,0.0,0.0,0.0,1.0376602564102566,0.8902243589743588,False,False,False,False,0.3309760028030873,0.31800669641843926,False,False,False,False,-61282.0,-58906.568537369836,False,False,False,False,1605.5003657052746,False,False,False,False
2025-05-08 16:00:00+00:00,6.515,6.515,6.51,6.51,600.0,,,,,,,,,,,,,,,,,6.45692449035693,6.280799008878402,6.283919579805914,6.245474954239668,6.325521966345179,6.362591195549536,6.456791116535927,6.489155126615172,6.526397996299113,6.527295419684207,6.547892868030955,6.550834198443004,6.551520807691296,6.572490189490948,6.572490189490948,6.572553829964228,6.58907926957029,6.610973870291652,6.652200353764967,6.657419220694399,6.659243843926302,,,,,,,,,,,,6.463292340645542,6.45515267770812,6.40629482708313,6.295315422976342,6.2801245975139866,6.279049981438359,6.232856731624765,,6.463292340645542,6.295315422976342,,,6.489155126615172,6.547892868030955,6.58907926957029,6.400860265373277,6.491616282587136,6.344583796998606,"rgba(38, 166, 154, 1.0)",0.1345153797429505,6.340527265554828,1.2598762667066223,60.080635472794484,5.383575363734963,False,True,True,False,True,11.04793633819438,6.4001,6.334700000000001,0.0,0.0,0.0,0.0,1.0445705024311185,0.8938411669367908,False,False,False,False,0.34282814002813955,0.3304174182232894,False,False,False,False,-61882.0,-58952.699257720684,False,False,False,False,1589.9112127486035,False,False,False,False
2025-05-08 17:00:00+00:00,6.51,6.515,6.485,6.495,2820.0,,,,,,,,,,,,,,,,,6.461440246464801,6.285072827258202,6.287437975091113,6.248112627325647,6.326901018453274,6.363566384396687,6.456964765871664,6.489190575257964,6.526297727009739,6.527192111227059,6.547722795992813,6.55065504821024,6.551339547015518,6.5722478796776205,6.5722478796776205,6.572311340300943,6.5887924217475256,6.610631508171231,6.651765341225424,6.656972915263532,6.658793656179394,,,,,,,,,,,,6.471634025550116,6.460185720977653,6.409765145538901,6.300407120834816,6.2852213700203485,6.284146064082279,6.236082310767957,,6.471634025550116,6.300407120834816,,,6.489190575257964,6.547722795992813,6.5887924217475256,6.4034667703673405,6.4923431467819315,6.349634536824581,"rgba(38, 166, 154, 1.0)",0.13039949013331992,6.344624518456631,1.1531907171540765,60.736800720419836,5.732429133566043,False,False,True,False,True,9.877718639683948,6.4051,6.3335,0.0,0.0,0.0,0.0,1.0406173842404551,0.8887083671811534,False,False,False,False,0.328595922706825,0.3295066704650572,False,False,False,False,-64702.0,-59041.83570333741,False,False,False,False,1608.9823567369972,False,False,False,False
2025-05-08 18:00:00+00:00,6.495,6.515,6.485,6.505,6913.0,,,,,,,,,,,,,,,,,6.4699256987672396,6.295025124793119,6.2957223409373135,6.254434788097385,6.330254284487766,6.3659564186976105,6.457418184423679,6.489307591247147,6.526083870983947,6.526970844702364,6.5473385827088375,6.550248657591408,6.550928001521273,6.571687010747746,6.571687010747746,6.5717500316073805,6.588122481561733,6.6098256271122615,6.650732220725423,6.655912122996581,6.657723347440299,,,,,,,,,,,,6.482701547701548,6.469404153405986,6.4175409608668685,6.312064198916938,6.296943526106054,6.29587033586211,6.243763965652618,,6.482701547701548,6.312064198916938,,,6.489307591247147,6.5473385827088375,6.588122481561733,6.408895153873561,6.4939665447228965,6.3597555269303045,"rgba(38, 166, 154, 1.0)",0.12667526049558528,6.353291900771309,1.197614266867668,62.06760648700818,6.933649841181371,False,False,True,False,True,10.474670212857223,6.410699999999999,6.3325,0.0,0.0,0.0,0.0,1.0444078947368425,0.8939144736842104,False,False,False,False,0.328595922706825,0.3290512965859411,False,False,False,False,-57789.0,-59022.41189398334,False,False,False,False,1691.2151884154932,False,False,False,False
