date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_435,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_167,aVWAP_OB_bull_473,aVWAP_OB_bull_167,aVWAP_OB_bear_596,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 16:00:00+00:00,6.195,6.24,6.115,6.13,64630.0,,,,,,,,,,,,6.064188358895956,5.751471934974673,5.680555038170725,5.643093208113121,5.606847381264728,5.556671533714264,5.499616216112092,,5.499616216112092,,,5.686063381606509,"rgba(38, 166, 154, 1.0)",0.3917871158475459,5.680416302435698,1.1475203736389488,60.154293836493444,7.8196389101192665,True,False,True,False,False,6.196037466817739,5.6131,5.252174999999999,0.0,0.0,0.0,0.0,0.8542832544123975,0.8476108480413258,False,False,False,False,0.2371597377192945,0.27792490690072613,False,False,False,False,-382640.0,-162950.97993703414,False,False,False,False,56766.62628666857,False,False,False,False
2024-09-30 16:00:00+00:00,6.08,6.115,6.005,6.1,65187.0,,,,,,,,,,,,6.064581433786764,5.7585002429174565,5.686909077207347,5.6493736097575695,5.612469485358761,5.561735920810247,5.504120962221251,,5.504120962221251,,,5.691098676008485,"rgba(38, 166, 154, 1.0)",0.39462449936045485,5.6804324937326935,1.0632069396281147,57.47037836599646,13.105112799163336,True,False,True,False,False,5.826457848587491,5.624700000000001,5.260599999999999,0.0,0.0,0.0,0.0,0.8425485961123109,0.860475161987041,False,False,False,False,0.19367075053812147,0.23579782871942379,False,False,False,False,-447827.0,-167367.6624186305,False,False,False,False,56897.17471633262,False,False,False,False
2024-10-01 16:00:00+00:00,6.115,6.245,6.09,6.205,79061.0,,,,,,,,,,,,6.07030017006643,5.769375220006744,5.6963974617654385,5.658604531481921,5.6206456316836215,5.56899971057131,5.510496643209721,,5.510496643209721,,,5.699259909826455,"rgba(38, 166, 154, 1.0)",0.39951622772574624,5.687161652052816,1.2961634897660825,56.945253806186784,12.387400694921993,True,False,True,False,False,6.932959368830616,5.638399999999999,5.26875,0.0,0.0,0.0,0.0,0.8578878748370272,0.8528900478053021,False,False,False,False,0.23342630050303076,0.23461206461122727,False,False,False,False,-368766.0,-170490.1172648533,False,False,False,False,57240.799914529016,False,False,False,False
2024-10-02 16:00:00+00:00,6.175,6.205,6.135,6.17,52332.0,,,,,,,,,,,,6.073466156305416,5.776102191938819,5.702353913189627,5.664426177984201,5.625834770107165,5.573637431977902,5.514589026845269,,5.514589026845269,,,5.704344238335486,"rgba(38, 166, 154, 1.0)",0.40335984202961533,5.691459590663872,1.1863858507287721,56.05791145903948,11.247850678503738,True,False,True,False,False,6.4895888662178685,5.6523,5.276475,0.0,0.0,0.0,0.0,0.8583587952859012,0.8572675687472718,False,False,False,False,0.23435905692029912,0.2344855607657632,False,False,False,False,-421098.0,-174375.51079563075,False,False,False,False,57164.69448949756,False,False,False,False
2024-10-03 16:00:00+00:00,5.855,5.87,5.765,5.835,168298.0,,,,,,,,,,,,6.050288655775181,5.778522001990909,5.707056932747552,5.670038319414422,5.63165743509198,5.579683971227347,5.520629744282621,,5.520629744282621,,,5.705411008647145,"rgba(38, 166, 154, 0.5)",0.4039616095397879,5.685908737513285,0.3690728499090969,51.179197779089904,6.487997889437139,False,False,False,False,False,2.398925216673419,5.6616,5.283125,0.0,0.0,0.0,0.0,0.8591458153580671,0.8565573770491803,False,False,False,False,0.10597728179565373,0.17023142128070848,False,False,False,False,-589396.0,-180809.93698484576,False,False,False,False,58887.69147415651,False,False,False,False
2024-10-04 16:00:00+00:00,5.845,5.85,5.705,5.73,72415.0,,,,,,,,,,,,6.0392225226646685,5.778158447126126,5.707955355253019,5.671409878771568,5.633286007393656,5.58156057867635,5.522641994004606,,5.522641994004606,,,5.704890683412857,#000000,0.40284945660218874,5.683658220229566,0.11503498145759464,46.86213323250748,2.466358763264182,False,True,False,True,False,1.1759214973613794,5.6678,5.289249999999999,0.0,0.0,0.0,0.0,0.8570198105081824,0.8578811369509044,False,False,False,False,0.09170194697563613,0.1309666841281723,False,False,False,False,-661811.0,-188267.31780678613,False,False,False,False,59097.41718773548,False,False,False,False
2024-10-07 16:00:00+00:00,5.635,5.69,5.6,5.625,65261.0,,,,,,,,,,,,6.025833062515365,5.7754923129724345,5.706938192085134,5.670969617334097,5.633342350927323,5.5820833251618485,5.523505905254208,,5.523505905254208,,,5.702594966607202,#000000,0.40089940550383385,5.679789862809244,-0.13666735858684148,42.96699616337955,-1.0743613511191725,False,True,False,True,False,0.0,5.6705,5.295225,0.0,0.0,0.0,0.0,0.8594089526292915,0.8596262494567579,False,False,False,False,0.04464809815490581,0.08780739114153906,False,False,False,False,-727072.0,-196620.87877102202,False,False,False,False,59192.976611181446,False,False,False,False
2024-10-08 16:00:00+00:00,5.585,5.665,5.57,5.665,104175.0,,,,,,,,,,,,6.0059661835748805,5.771293183028186,5.705260747332542,5.670186591348308,5.633342193052645,5.582825691096702,5.524799632361532,,5.524799632361532,,,5.699096317399257,#000000,0.39812426191821315,5.674583341567293,-0.02407123223568199,41.08494163230928,-2.7797292774659326,False,True,False,True,False,0.42715456199785606,5.675400000000001,5.30145,0.0,0.0,0.0,0.0,0.8551483420593367,0.8656195462478184,False,False,False,False,0.03491375822104462,0.06136057468129184,False,False,False,False,-622897.0,-203229.8108830992,False,False,False,False,59890.372322636,False,False,False,False
2024-10-09 16:00:00+00:00,5.635,5.66,5.575,5.655,59803.0,,,,,,,,,,,,5.995350227147356,5.768937248739562,5.704288840172804,5.669712290570233,5.633308937071151,5.583214729702951,5.525506245421955,,5.525506245421955,,,5.697188359832288,#000000,0.3953120901877941,5.672005659696694,-0.04301831418466177,39.715577182090726,-4.144491019248576,False,True,False,True,False,0.30937846847788464,5.6761,5.30745,0.0,0.0,0.0,0.0,0.856451967465377,0.8670037370850737,False,False,False,False,0.03491375822104462,0.04813716645116824,False,False,False,False,-682700.0,-210663.45722599688,False,False,False,False,59889.01771298273,False,False,False,False
2024-10-10 16:00:00+00:00,5.755,5.895,5.755,5.81,79772.0,,,,,,,,,,,,5.988985394019009,5.770048264089284,5.706248323492587,5.672041666626189,5.635754409941861,5.585791157356605,5.5281213809172725,,5.5281213809172725,,,5.698141513777544,#000000,0.39335536279735067,5.672832798900545,0.34871064201079727,41.71152661587307,-4.144491019248576,False,True,False,True,False,2.109516770332103,5.684,5.3141750000000005,0.0,0.0,0.0,0.0,0.8679824561403507,0.8528508771929825,False,False,False,False,0.10865853032926114,0.07839784839021469,False,False,False,False,-602928.0,-216745.07804419848,False,False,False,False,60197.28100425431,False,False,False,False
2024-10-11 16:00:00+00:00,5.93,5.945,5.84,5.855,64188.0,,,,,,,,,,,,5.985892609220735,5.771940101318556,5.708584044311955,5.674603276662318,5.638301919868517,5.588344661476097,5.530617827117837,,5.530617827117837,,,5.699754919996574,"rgba(38, 166, 154, 0.5)",0.3907393661409689,5.674510997585911,0.4619166074732618,43.825262061403585,-4.144491019248576,False,True,False,True,True,2.626260897553184,5.6972000000000005,5.3214999999999995,0.0,0.0,0.0,0.0,0.8692796146266695,0.8502299102255308,False,False,False,False,0.13286466811880746,0.10563125825451107,False,False,False,False,-538740.0,-221737.24737684656,False,False,False,False,60259.152616591455,False,False,False,False
2024-10-14 16:00:00+00:00,5.825,5.895,5.81,5.885,40383.0,,,,,,,,,,,,5.983742863951849,5.7729188349001,5.709881844312775,5.676054618926181,5.639768941512762,5.589838058917888,5.532096298611977,,5.532096298611977,,,5.700614494447647,"rgba(38, 166, 154, 0.5)",0.38755844662391686,5.675396792500857,0.5408299298467871,45.77867182563412,-4.144491019248576,False,True,False,True,True,2.9736202304129584,5.714099999999999,5.3290500000000005,0.0,0.0,0.0,0.0,0.8678375411635563,0.8537870472008781,False,False,False,False,0.1185034015281328,0.11206732989132193,False,False,False,False,-498357.0,-226025.92571208926,False,False,False,False,59950.99521168306,False,False,False,False
2024-10-15 16:00:00+00:00,5.845,5.895,5.825,5.895,103317.0,,,,,,,,,,,,5.978929345269396,5.775552207949042,5.713280211906947,5.679828915773503,5.643573281069599,5.5937001831604105,5.535913397159466,,5.535913397159466,,,5.702968220326909,"rgba(38, 166, 154, 0.5)",0.38494146039095584,5.677859672201676,0.5640866213210453,47.276322041859586,-8.533477970138001,False,True,False,True,True,3.0910109633463208,5.7307,5.3367,0.0,0.0,0.0,0.0,0.8664172535211266,0.85431338028169,False,False,False,False,0.12119225991064572,0.11662979490098382,False,False,False,False,-395040.0,-228646.29895686306,False,False,False,False,60623.33637119185,False,False,False,False
2024-10-16 16:00:00+00:00,5.865,5.905,5.855,5.875,52228.0,,,,,,,,,,,,5.9767917102519865,5.776919351944103,5.715014417861209,5.6817463777484045,5.645504145649707,5.595658396826319,5.53784818508484,,5.53784818508484,,,5.704211797909509,"rgba(38, 166, 154, 0.5)",0.38463859250839705,5.679172541953172,0.5091206703148315,47.84675033223145,-7.696533234988735,False,True,False,False,True,2.8321270606948374,5.7512,5.34435,0.0,0.0,0.0,0.0,0.8657212497230223,0.861732771992023,False,False,False,False,0.12837119081993942,0.12250049286046162,False,False,False,False,-447268.0,-232035.78269396597,False,False,False,False,60493.17611737492,False,False,False,False
2024-10-17 16:00:00+00:00,5.435,5.57,5.43,5.44,233955.0,,,,,,,,,,,5.48,5.93361322206611,5.760222564094181,5.704450466819744,5.673378899274269,5.639623129457314,5.592200605858778,5.536420154422353,,5.536420154422353,,,5.664988630249093,#000000,0.3847654369111593,5.666344990009147,-0.5882674697244411,41.94675896918545,-2.31226019463611,False,True,False,True,False,0.0,5.7669999999999995,5.349975,0.0,0.0,0.0,0.0,0.8668874172185429,0.8598233995584987,False,False,False,False,-0.006626620334506732,0.05793693626297745,False,False,False,False,-681223.0,-238999.92559793548,False,False,False,False,63182.506720206315,False,False,False,False
2024-10-18 16:00:00+00:00,5.685,5.79,5.675,5.73,158576.0,,,,,,,,,,,5.5816691505469205,5.922378169518593,5.759174109163618,5.705255159742396,5.6749726886105005,5.641787870118393,5.594970624147571,5.539633294291726,,5.539633294291726,,,5.677480133267465,#000000,0.3845550019822176,5.672446733386037,0.1496619893573109,43.22623901815413,-2.31226019463611,False,True,False,True,False,0.9503149647581779,5.781899999999999,5.356975,0.0,0.0,0.0,0.0,0.8672353455818023,0.8525809273840769,False,False,False,False,0.0756863376604358,0.06681163696170662,False,False,False,False,-522647.0,-243397.5546584326,False,False,False,False,64661.47560826513,False,False,False,False
2024-10-21 16:00:00+00:00,5.705,5.775,5.69,5.75,144421.0,,,,,,,,,,,5.623806246492548,5.91350273170216,5.7584997735669585,5.706122515638861,5.676512201526075,5.643812442324762,5.597517792087148,5.54256740398253,,5.54256740398253,,,5.682792638415131,#000000,0.3845550019822176,5.675177049915404,0.19457021674120878,44.38776385560462,-2.31226019463611,False,True,False,True,True,1.181716995113728,5.794099999999999,5.3635,0.0,0.0,0.0,0.0,0.8705068095557045,0.8475106050457691,False,False,False,False,0.0756863376604358,0.07124898731107121,False,False,False,False,-378226.0,-245487.91815210032,False,False,False,False,65898.0573817804,False,False,False,False
2024-10-22 16:00:00+00:00,5.775,5.905,5.765,5.86,113332.0,,,,,,,,,,,5.662065597492788,5.910944120220657,5.760600466065192,5.70888895194511,5.679633492181023,5.6470425976606204,5.600897969963294,5.546012692985763,,5.546012692985763,,,5.689510736064306,"rgba(38, 166, 154, 0.5)",0.38483514664084917,5.679857182853416,0.4681038588055578,46.85930833018227,-2.31226019463611,False,True,False,True,True,2.4540296804517006,5.8088,5.370550000000001,0.0,0.0,0.0,0.0,0.8729134208769196,0.842421544624972,False,False,False,False,0.1122359574416906,0.0917424723763809,False,False,False,False,-264894.0,-245788.78763811427,False,False,False,False,66633.46734485356,False,False,False,False
2024-10-23 16:00:00+00:00,5.975,6.025,5.92,6.015,195532.0,,,,,,,,,,,5.737105436249335,5.91542589954088,5.769862936464297,5.718226754791186,5.689234918681224,5.656271168347221,5.609838009315024,5.554552746005225,,5.554552746005225,,,5.706314733674299,"rgba(38, 166, 154, 0.5)",0.38563942454806094,5.723256635371806,0.7565185145945438,50.62029754011495,-5.1281348948966325,False,True,False,False,True,4.208413055641962,5.826899999999999,5.37935,0.0,0.0,0.0,0.0,0.8751680860600627,0.8464813984760197,False,False,False,False,0.16175763311047453,0.1267500527434277,False,False,False,False,-69362.0,-243053.4886049652,False,False,False,False,68631.89420772405,False,False,False,False
2024-10-24 16:00:00+00:00,5.77,5.875,5.73,5.855,152667.0,,,,,,,,,,,5.749779927817166,5.911210883334212,5.771417118193634,5.720829648777031,5.6923516053628385,5.659672671418922,5.613573141525894,5.55850956346391,,5.55850956346391,,,5.7096680699867015,#000000,0.3845286455899912,5.721245681720364,0.3478396728400137,50.55941707534976,-5.0444185497404135,False,True,False,False,True,2.2408862127982587,5.8395,5.3870249999999995,0.0,0.0,0.0,0.0,0.8569837380262866,0.8529739362887058,False,False,False,False,0.10061929666734347,0.1136846747053856,False,False,False,False,-222029.0,-242727.52754132234,False,False,False,False,69934.76406496864,False,False,False,False
2024-10-25 16:00:00+00:00,5.625,5.655,5.58,5.615,243816.0,,,,,,,,,,,5.723654862208428,5.8918021739103015,5.764117387544027,5.716742060043769,5.689576346005573,5.658291599542997,5.61365852371907,5.559861853793342,,5.559861853793342,,,5.702213100845938,#000000,0.3831822303051323,5.707173663099693,-0.24054785376214938,47.44633326156825,-5.0444185497404135,False,True,False,True,False,0.0,5.8433,5.393125,0.0,0.0,0.0,0.0,0.857142857142857,0.8533541341653667,False,False,False,False,0.03491375822104462,0.0742992164632151,False,False,False,False,-465845.0,-246186.71316083672,False,False,False,False,72630.59718024044,False,False,False,False
2024-10-28 16:00:00+00:00,5.685,5.755,5.675,5.725,142119.0,,,,,,,,,,,5.723108574626066,5.885385809566171,5.762892209843045,5.716777644991047,5.6901781328334,5.659394854896778,5.615315874472854,5.561981002709162,,5.561981002709162,,,5.701879262992316,#000000,0.3819850122053788,5.705872335871602,0.0500743838559653,47.05823521703654,-5.0444185497404135,False,True,False,True,False,0.6847757314859315,5.844399999999999,5.399725000000001,0.0,0.0,0.0,0.0,0.8592592592592592,0.8534231200897866,False,False,False,False,0.06946894388381733,0.07188408017351622,False,False,False,False,-323726.0,-247388.8726467152,False,False,False,False,73707.93675884136,False,False,False,False
2024-10-29 16:00:00+00:00,5.735,5.845,5.725,5.84,111067.0,,,,,,,,,,,5.729066724173095,5.883080569909217,5.763720632912925,5.718264352994745,5.691998930028727,5.661432556052726,5.6176139399856595,5.564477204278405,,5.564477204278405,,,5.703706863791938,#000000,0.3788174701299684,5.707559247605461,0.34961627389861266,48.446298275046104,-5.0444185497404135,False,True,False,False,False,1.9964042432393931,5.8477,5.405950000000001,0.0,0.0,0.0,0.0,0.857591388203633,0.8448082529715184,False,False,False,False,0.09437556124372333,0.08312982070861977,False,False,False,False,-212659.0,-246850.42500878163,False,False,False,False,74287.14704165002,False,False,False,False
2024-10-30 16:00:00+00:00,5.765,5.82,5.705,5.82,55311.0,,,,,,,,,,,5.730942764232047,5.881681258973893,5.763901857032861,5.718802080921475,5.69271175590167,5.662274274234113,5.618606458661773,5.5655901199407065,,5.5655901199407065,,,5.704313821237318,#000000,0.3791137721743251,5.708048430674637,0.2952980807932383,49.069873348836744,-5.0444185497404135,False,True,False,False,False,1.7559948454650929,5.845,5.412125,0.0,0.0,0.0,0.0,0.8588366890380313,0.8420581655480985,False,False,False,False,0.08635859947728229,0.08474421009295102,False,False,False,False,-267970.0,-247177.8602799633,False,False,False,False,73992.94321154692,False,False,False,False
2024-10-31 16:00:00+00:00,5.445,5.585,5.43,5.525,96866.0,,,,,,,,,,,5.718149512258381,5.872990351525663,5.7595475356949315,5.715794897426351,5.690248708999765,5.660470339651324,5.617502747807896,5.565125341355855,,5.565125341355855,,,5.6999786793400204,#000000,0.3794035978876372,5.7026368233932505,-0.46820015514417557,45.68179830761291,-5.0444185497404135,False,True,False,True,False,0.0,5.839599999999999,5.416675000000001,0.0,0.0,0.0,0.0,0.8468708388814915,0.8484243231247227,False,False,False,False,-0.0039759420228236,0.04038413403506371,False,False,False,False,-364836.0,-249002.0174849251,False,False,False,False,74347.5642470268,False,False,False,False
2024-11-01 16:00:00+00:00,5.545,5.555,5.405,5.415,93519.0,,,,,,,,,,,5.704194760146515,5.863755230605481,5.754577356506005,5.712207649363831,5.687214530782375,5.658134020564619,5.615907779440509,5.564216145673069,,5.564216145673069,,,5.6950259341353,"rgba(239, 83, 80, 0.5)",0.3803048208434263,5.696701709983543,-0.7407261084905397,42.29648234480672,-2.6774714059328133,False,True,False,True,False,0.0,5.829300000000001,5.420775,0.0,0.0,0.0,0.0,0.847922192749779,0.8488063660477454,False,False,False,False,-0.013695652291488256,0.013344240871787727,False,False,False,False,-458355.0,-252247.80015957743,False,False,False,False,74644.7958090884,False,False,False,False
2024-11-04 16:00:00+00:00,5.425,5.45,5.335,5.345,58271.0,,,,,,,,,,,5.693588536954586,5.857088257551291,5.75073147349959,5.70931967668175,5.684703415269134,5.656121452872711,5.614423288016409,5.563226478139516,,5.563226478139516,,,5.691150322373122,"rgba(239, 83, 80, 0.5)",0.3817963704233741,5.692176928011326,-0.9093248519527359,39.3462493840325,-5.456338730486564,False,True,False,True,False,0.0,5.818,5.424525,0.0,0.0,0.0,0.0,0.8458140048597304,0.8544289816655621,False,False,False,False,-0.04464813356676791,-0.015651946347490092,False,False,False,False,-516626.0,-256346.68697880878,False,False,False,False,74390.93850972269,False,False,False,False
2024-11-04 20:00:00+00:00,5.345,5.37,5.33,5.365,26816.0,,,,,,,,,,,5.688616873317609,5.853945467467117,5.748886798580618,5.707921804297047,5.683481080877314,5.6551338576456,5.613684611996863,5.562722051991408,,5.562722051991408,,,5.689299068271697,"rgba(239, 83, 80, 0.5)",0.38304590085544055,5.690037908013361,-0.8485612488933227,37.78922954049082,-6.955879057912213,False,True,False,True,False,0.0,5.8103,5.428375,0.0,0.0,0.0,0.0,0.8548966756513926,0.8542228212039533,False,False,False,False,-0.05970942663992402,-0.03768068649370705,False,False,False,False,-489810.0,-259966.27322719933,False,False,False,False,73653.34256383551,False,False,False,False
2024-11-05 16:00:00+00:00,5.345,5.365,5.31,5.35,51147.0,,,,,,,,,,,5.6791648010695575,5.847901618473235,5.745298153921099,5.705186369435041,5.6810810161567655,5.653185147393876,5.612215291489279,5.561705365917202,,5.561705365917202,,,5.685717220482006,"rgba(239, 83, 80, 0.5)",0.38417434574411885,5.685933331585849,-0.8744293712147017,36.573832256074546,-8.223145379636478,False,True,False,True,False,0.0,5.805600000000001,5.43215,0.0,0.0,0.0,0.0,0.8493366314369237,0.8536091747245335,False,False,False,False,-0.06414406735931318,-0.050912376926510114,False,False,False,False,-540957.0,-264322.7186035218,False,False,False,False,73304.40702021016,False,False,False,False
2024-11-05 20:00:00+00:00,5.355,5.39,5.33,5.385,43652.0,,,,,,,,,,,5.672101843229137,5.8431209286676165,5.74248410371155,5.703052795983208,5.679218003230008,5.6516817976704505,5.611096149649285,5.560949295872628,,5.560949295872628,,,5.682963114751735,"rgba(239, 83, 80, 0.5)",0.3840210204456756,5.682804162821055,-0.775489223156167,36.61367575536387,-8.42063460886689,False,True,False,True,False,0.0,5.7983,5.436025,0.0,0.0,0.0,0.0,0.856141144537435,0.8489029631305134,False,False,False,False,-0.05616341054252272,-0.053537893734516416,False,False,False,False,-497305.0,-267934.84699726565,False,False,False,False,72844.67977958673,False,False,False,False
2024-11-06 16:00:00+00:00,5.235,5.265,5.19,5.24,99451.0,,,,,,,,,,,5.650423383178638,5.8295422981412095,5.733941747842185,5.696347363826383,5.673225403670921,5.646691571846113,5.607170380984374,5.558041990219872,,5.558041990219872,,,5.674423017463711,"rgba(239, 83, 80, 1.0)",0.38614929661890246,5.654665015327888,-1.0738463567295524,34.77019628488982,-10.430286663976943,False,True,False,True,False,0.0,5.7894000000000005,5.439399999999999,0.0,0.0,0.0,0.0,0.8464309840126097,0.8527358702994821,False,False,False,False,-0.10329758620864357,-0.07841773997158,False,False,False,False,-596756.0,-273032.84936940105,False,False,False,False,73257.1808682753,False,False,False,False
2024-11-06 20:00:00+00:00,5.245,5.25,5.195,5.21,73898.0,,,,,,,,,,,5.635177801353696,5.819620341038041,5.727613373918709,5.691347619894154,5.668744096743092,5.642942975773663,5.604203783106717,5.555827814532542,,5.555827814532542,,,5.6681847257950775,"rgba(239, 83, 80, 1.0)",0.38921264944305234,5.647517382854879,-1.1241088476465213,33.185161398691406,-12.155149197767884,False,True,False,True,False,0.0,5.7799000000000005,5.442575000000001,0.0,0.0,0.0,0.0,0.8432126696832579,0.858371040723982,False,False,False,False,-0.1050839071442496,-0.0917508235579148,False,False,False,False,-670654.0,-279197.5183714258,False,False,False,False,73267.11604861212,False,False,False,False
2024-11-07 16:00:00+00:00,5.485,5.71,5.46,5.71,65174.0,,,,,,,,,,,5.63492094487071,5.816896832706974,5.726532362798802,5.690756415869796,5.668381661675569,5.64281831777839,5.604353919432018,5.556232697324451,,5.556232697324451,,,5.667611644057089,#000000,0.3882152277578211,5.653752498994088,0.14488741549571807,41.2696207275618,-13.922637338265105,False,True,False,True,True,0.9844306230652791,5.786300000000001,5.450349999999999,0.0,0.0,0.0,0.0,0.8458972648432288,0.8516788970424728,False,False,False,False,0.02341791554057218,-0.03416645400867131,False,False,False,False,-605480.0,-284256.1614974502,False,False,False,False,73141.64138119177,False,False,False,False
2024-11-07 20:00:00+00:00,5.705,5.82,5.7,5.79,60128.0,,,,,,,,,,,5.638579983283163,5.81629399186453,5.726957605443373,5.69141906032758,5.669182819235678,5.643710663759698,5.605369078427981,5.557353985990304,,5.557353985990304,,,5.668608398541538,#000000,0.3884400309670098,5.660301454633233,0.33389592994287054,47.59398884690712,-8.3638596520844,False,False,False,False,True,1.9048987921960538,5.794499999999999,5.458575,0.0,0.0,0.0,0.0,0.8543624161073825,0.8498881431767337,False,False,False,False,0.08546852778026402,0.025651036885796355,False,False,False,False,-545352.0,-288304.15899361373,False,False,False,False,72939.87949931284,False,False,False,False
2024-11-08 16:00:00+00:00,5.745,5.8,5.725,5.76,84970.0,,,,,,,,,,,5.64311798386593,5.815319362341981,5.727430908798149,5.692239477799205,5.67020185343173,5.644868728247416,5.606711067675848,5.558857311403707,,5.558857311403707,,,5.669843336695497,#000000,0.38744336406803287,5.666311103040064,0.2418131413485369,51.26717066311311,-5.3096599547647045,True,False,True,False,True,1.5406625976977608,5.8004,5.46615,0.0,0.0,0.0,0.0,0.8524368231046932,0.8562725631768955,False,False,False,False,0.086358599477282,0.05600481818153918,False,False,False,False,-630322.0,-293606.7611797593,False,False,False,False,73126.39299544752,False,False,False,False
2024-11-08 20:00:00+00:00,5.765,5.825,5.75,5.825,47665.0,,,,,,,,,,,5.646296835551468,5.815167559703984,5.727981808963727,5.692940870203258,5.670999203873304,5.645718418736571,5.607637579512104,5.559848546966622,,5.559848546966622,,,5.67082385293888,#000000,0.383757712602595,5.684446174310807,0.36625667986182053,54.56910729336909,-2.4709923189064398,True,False,True,False,True,2.301896640112183,5.8131,5.4741,0.0,0.0,0.0,0.0,0.8553373956217558,0.8505980591288649,False,False,False,False,0.09526706315392497,0.07563594066773208,False,False,False,False,-582657.0,-298088.16023123584,False,False,False,False,72731.64271644833,False,False,False,False
2024-11-11 16:00:00+00:00,5.315,5.405,5.275,5.375,375666.0,,,,,,,,,,,5.605724340629593,5.7815912327577035,5.706737689128541,5.6762883054864295,5.656252571840671,5.633550028205401,5.5983193764773755,5.553315718517799,,5.553315718517799,,,5.65147240788044,"rgba(239, 83, 80, 0.5)",0.37810244572001034,5.63432915711792,-0.6858700864102747,50.14167977608582,-2.4709923189064398,True,False,False,False,False,0.0,5.815300000000001,5.480600000000001,0.0,0.0,0.0,0.0,0.8561552185548617,0.8505798394290811,False,False,False,False,-0.06325694319642773,0.006189498735652173,False,False,False,False,-958323.0,-308324.3592974182,False,False,False,False,77428.29941851889,False,False,False,False
2024-11-11 20:00:00+00:00,5.375,5.455,5.37,5.42,119381.0,,,,,,,,,,,5.597727971131559,5.773341998379083,5.701596178177958,5.672298531469684,5.652763355362711,5.630713287842367,5.596222909756031,5.551950023391173,,5.551950023391173,,,5.6470767819388215,"rgba(239, 83, 80, 0.5)",0.3724075554918044,5.629775697403371,-0.5632960296048227,47.88055356443141,-2.4709923189064398,False,False,False,True,False,0.0,5.8161000000000005,5.4872000000000005,0.0,0.0,0.0,0.0,0.8604651162790699,0.847495527728086,False,False,False,False,-0.03756788024585051,-0.01568919075509917,False,False,False,False,-838942.0,-316550.98938583035,False,False,False,False,78078.72888489843,False,False,False,False
2024-11-12 16:00:00+00:00,5.255,5.28,5.185,5.205,131181.0,,,,,,,,,,,5.58123909170172,5.76007023147409,5.69251022355175,5.664889691858267,5.6460454118886565,5.624984620432777,5.59159513724024,5.548422897382332,,5.548422897382332,,,5.638719663191229,"rgba(239, 83, 80, 1.0)",0.36373762942958904,5.61743854265293,-1.133890225489491,44.06925818624869,1.9987485439420851,False,True,False,True,False,0.0,5.807,5.49255,0.0,0.0,0.0,0.0,0.854440240373915,0.8517694190963722,False,False,False,False,-0.10151192193077603,-0.0586005563429376,False,False,False,False,-970123.0,-326683.8887751973,False,False,False,False,78902.01990993875,False,False,False,False
2024-11-12 20:00:00+00:00,5.205,5.21,5.19,5.21,55569.0,,,,,,,,,,,5.574317929238831,5.7544370441491015,5.688604958962961,5.661685647001175,5.643130949485517,5.622487786359599,5.5895646471016605,5.546860992033689,,5.546860992033689,,,5.635136244291568,"rgba(239, 83, 80, 1.0)",0.3473746841253191,5.612392487586169,-1.1583817300888897,41.616378280370796,-0.3899125018794365,False,True,False,True,False,0.0,5.787000000000001,5.497975,0.0,0.0,0.0,0.0,0.8527907493884814,0.8536802312652879,False,False,False,False,-0.11313079365641916,-0.08586567499967838,False,False,False,False,-914554.0,-335798.1540655043,False,False,False,False,78540.26766327303,False,False,False,False
2024-11-13 16:00:00+00:00,5.25,5.275,5.15,5.165,121444.0,,,,,,,,,,,5.559783904921441,5.742369908263245,5.6801691502639695,5.654736223782352,5.636798620531254,5.617047489114516,5.585124841410928,5.543430939953428,,5.543430939953428,,,5.627432634780142,"rgba(239, 83, 80, 1.0)",0.3429438269869608,5.601998166224366,-1.2742558163642965,39.48731328316043,-2.5847192976426783,False,True,False,True,False,0.0,5.763800000000001,5.5039750000000005,0.0,0.0,0.0,0.0,0.8509454949944382,0.8553948832035596,False,False,False,False,-0.10865856608953402,-0.0972621205446062,False,False,False,False,-1035998.0,-346653.9656303802,False,False,False,False,79205.44180802848,False,False,False,False
