date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_543,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_465,aVWAP_peak_433,aVWAP_valley_611,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_163,aVWAP_OB_bull_555,aVWAP_OB_bull_351,aVWAP_OB_bull_163,aVWAP_OB_bear_598,aVWAP_OB_bear_505,aVWAP_OB_bear_481,aVWAP_OB_bear_230,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,8.25,8.38,8.0,8.1,35978.0,,,,8.160000000000002,8.24094427520609,8.58968090892564,8.940953604940594,,,,,,7.806039006829974,8.467928267864842,8.644093442593176,7.565859780454851,6.879171000083867,6.441923992558001,5.895514774490464,5.534044806429288,5.3253053510151105,5.229426035291179,5.013327128277637,,7.565859780454851,5.013327128277637,,8.160000000000002,8.24094427520609,5.400413672838165,4.902595426165067,8.482894697268081,6.6184212350807625,"rgba(38, 166, 154, 0.5)",0.8888995980961735,8.128977949733914,-0.032599800692877295,43.56674581634343,-11.29477675012371,False,False,False,True,True,0.0,8.8798,6.596075,0.0,0.0,0.0,0.0,0.9338482621153608,0.9331007848511272,False,False,False,False,0.04154387821548997,0.03195281627148952,False,False,False,False,841104.0,795645.0963971149,False,False,False,False,28050.35614714973,False,False,False,False
2025-02-18 20:00:00+00:00,8.095,8.21,8.07,8.185,31703.0,,,,8.157657909900859,8.23767593461139,8.57775661759319,8.92785483956605,,,,,,7.8383180056059025,8.458365660871067,8.632787819861282,7.570126659575574,6.886993550317348,6.451270329619271,5.906135945629617,5.5447105945723,5.335366729869591,5.239282094709175,5.022857456067957,,7.570126659575574,5.022857456067957,,8.157657909900859,8.23767593461139,5.410726182287314,4.9121254300214225,8.475236325417873,6.626019531518097,"rgba(38, 166, 154, 1.0)",0.8752116706651663,8.127436357936723,0.06577110885590513,46.641012070185866,-8.345777268091993,False,False,False,True,True,0.0,8.8719,6.6239,0.0,0.0,0.0,0.0,0.9331757093081136,0.9382777501244399,False,False,False,False,0.0367365119302867,0.034344664100888114,False,False,False,False,872807.0,796841.4049801055,False,False,False,False,28106.98628440322,False,False,False,False
2025-02-19 16:00:00+00:00,8.205,8.33,8.045,8.065,26829.0,,,,8.154537773780552,8.234838382969723,8.567975979363686,8.916990312978857,,,,,,7.860703055590883,8.450508190334086,8.62346091005851,7.573638797289738,6.893495899255617,6.45906216210568,5.91501350782296,5.553640449202006,5.343800551405669,5.247547467141663,5.030856204394516,,7.573638797289738,5.030856204394516,,8.154537773780552,8.234838382969723,5.419366803907308,4.920126162688943,8.468585612273205,6.631975199509211,"rgba(38, 166, 154, 0.5)",0.8581327046202013,8.125803482112838,-0.07085557022296375,46.77978593318597,-8.101579951819652,False,False,False,True,True,0.0,8.8505,6.651,0.0,0.0,0.0,0.0,0.9376169681846538,0.9372426699937615,False,False,False,False,0.03219415841160157,0.033269411256244844,False,False,False,False,845978.0,797603.2126548325,False,False,False,False,28087.17254355976,False,False,False,False
2025-02-19 20:00:00+00:00,8.06,8.065,7.925,7.955,24633.0,,,,8.118796404320857,8.227792614368157,8.556011742040164,8.905197447521612,,,,,,7.868261977121365,8.439902254474479,8.612350809481777,7.575908256799942,6.898628870662092,6.465460093271246,5.922504617700235,5.5612672830236685,5.351046382564598,5.25466546898146,5.037777252128578,,7.575908256799942,5.037777252128578,,8.118796404320857,8.227792614368157,5.42677519021532,4.927063370501681,8.451949552062697,6.6352521151099495,"rgba(38, 166, 154, 0.5)",0.8267474913263765,8.119865632974454,-0.19941473630594872,45.29270040445088,-8.101579951819652,False,False,False,True,True,0.0,8.829699999999999,6.67755,0.0,0.0,0.0,0.0,0.9257320872274141,0.9454205607476632,False,False,False,False,0.010605307366993198,0.02193735931161902,False,False,False,False,821345.0,797971.3023811142,False,False,False,False,28033.61948086891,False,False,False,False
2025-02-20 16:00:00+00:00,7.76,7.97,7.73,7.945,53670.0,,,,8.045151753629646,8.208004908425066,8.527306397560094,8.877831963968939,,,,,,7.86986832743127,8.413680592387209,8.585793306596923,7.579569208264395,6.908629230516696,6.478308089332409,5.937855976616682,5.577039973764498,5.366101540458047,5.269482416626932,5.052236436903139,,7.579569208264395,5.052236436903139,,8.045151753629646,8.208004908425066,5.44214303568602,4.941578447545579,8.414573755895937,6.6398695544452915,"rgba(38, 166, 154, 0.5)",0.7960069661065362,8.104641733278951,-0.20055318618604256,44.157509477236914,-8.101579951819652,False,False,False,True,False,0.0,8.7987,6.7051,0.0,0.0,0.0,0.0,0.921380513331672,0.9509095439820582,False,False,False,False,-0.009254975271773233,0.006341192019922893,False,False,False,False,767675.0,797501.5922666783,False,False,False,False,28431.082744731408,False,False,False,False
2025-02-20 20:00:00+00:00,7.945,7.975,7.9,7.955,27619.0,,,,8.031121444346878,8.200440891558095,8.514788282872813,8.86514894527333,,,,,,7.874135612409785,8.402579528088383,8.573997382096277,7.581796843363651,6.914017760579561,6.485115899386215,5.9459101856995105,5.5852884072477895,5.3739676610853895,5.277220854458427,5.059781020800078,,7.581796843363651,5.059781020800078,,8.031121444346878,8.200440891558095,5.450174725907074,4.949148086892998,8.402874891012779,6.643073741383187,"rgba(38, 166, 154, 0.5)",0.7753207880125274,8.09949987603628,-0.18637430889308865,43.62035105204555,-8.101579951819652,False,False,False,True,False,0.0,8.7689,6.733125,0.0,0.0,0.0,0.0,0.9214267897231229,0.9518583187827386,False,False,False,False,-0.024635915740890586,-0.009147361860483847,False,False,False,False,795294.0,797467.3660299856,False,False,False,False,28418.49231458053,False,False,False,False
2025-02-21 16:00:00+00:00,7.02,7.25,6.425,6.435,211575.0,,,,7.349271937936329,7.931549755458743,8.259283924930177,8.66155612274043,,,,,,7.513595787364519,8.142394828892202,8.343330425123206,7.542433290975256,6.90593511029136,6.492616865425284,5.968517049004029,5.61436702341955,5.404339467398369,5.308152498954266,5.091992920910712,,7.542433290975256,5.091992920910712,,7.349271937936329,7.931549755458743,5.480261023548496,4.982392772642495,8.05041543526642,6.575243206159888,"rgba(239, 83, 80, 0.5)",0.7933216063937832,7.913078229061166,-1.8631513589804949,33.90591010810984,-11.053435864131984,False,True,False,True,False,0.0,8.7086,6.7539,0.0,0.0,0.0,0.0,0.8994399805210616,0.9610421232042852,False,False,False,False,-0.15708172198109616,-0.08311454192079,False,False,False,False,583719.0,794153.4378744819,False,False,False,False,31258.128092649047,False,False,False,False
2025-02-21 20:00:00+00:00,6.425,6.53,6.305,6.445,67046.0,,,,7.2201484526068445,7.850510690203373,8.180875869625424,8.596791613773343,,,,,6.426666666666668,7.416959174174452,8.06299764084852,8.271253346181474,7.526811566586531,6.90017858010866,6.491906229239215,5.972809736068449,5.621007122494271,5.411687848369278,5.315787770191796,5.100231029581578,,7.526811566586531,5.100231029581578,,7.2201484526068445,7.850510690203373,5.487406923610008,4.991014702209044,7.962081656552247,6.543191392542575,"rgba(239, 83, 80, 0.5)",0.8060628203001993,7.842903787917734,-1.7342367774724028,27.56813948728164,-16.54272494606642,False,True,False,True,False,0.0,8.6473,6.774725000000001,0.0,0.0,0.0,0.0,0.8909532483302973,0.9802064359441406,False,False,False,False,-0.2054701958153491,-0.14429236886806954,False,False,False,False,650765.0,791930.3613182884,False,False,False,False,31812.978819894797,False,False,False,False
2025-02-24 16:00:00+00:00,6.59,6.99,6.525,6.96,62113.0,,,,7.174794798022542,7.801780481970785,8.129182263082912,8.550468504724721,,,,,6.618226514089869,7.371911999108081,8.012104952615559,8.222564147106047,7.517825102300804,6.899351248061332,6.495198484419325,5.98014329170381,5.6300564295926385,5.421036889665765,5.3252720660679405,5.110037588403186,,7.517825102300804,5.110037588403186,,7.174794798022542,7.801780481970785,5.496698425879016,5.001101774732497,7.914056511950239,6.55031072609453,#000000,0.7964207487308762,7.8233123275996945,-1.0839902513532105,29.575128497929754,-16.54272494606642,False,True,False,True,False,0.0,8.5963,6.79775,0.0,0.0,0.0,0.0,0.8964810797782597,0.9686671487105326,False,False,False,False,-0.16623582034936296,-0.15526409460871626,False,False,False,False,712878.0,790704.7433133536,False,False,False,False,32282.746590128987,False,False,False,False
2025-02-24 20:00:00+00:00,6.96,7.025,6.83,6.87,46216.0,,,,7.153829254216166,7.771270150728222,8.095504737324738,8.519133018132514,,,,,6.69467741506296,7.347069835214633,7.9793452664207045,8.190447889451903,7.512072983086668,6.899424199033343,6.4982145893465555,5.986048739378572,5.637165358981398,5.4283214615443445,5.3326398412960225,5.117613296792019,,7.512072983086668,5.117613296792019,,7.153829254216166,7.771270150728222,5.50395706584589,5.008875136541881,7.884934290100411,6.551920072967428,#000000,0.8210913030400262,7.808137745501375,-1.1425498504587652,30.449573023352457,-16.54272494606642,False,True,False,True,True,0.0,8.5435,6.82025,0.0,0.0,0.0,0.0,0.9025357529143132,0.965869486840524,False,False,False,False,-0.17149306514939702,-0.16337857987905663,False,False,False,False,666662.0,788781.6000061699,False,False,False,False,32498.766022840166,False,False,False,False
2025-02-25 16:00:00+00:00,6.71,6.78,6.595,6.67,46220.0,,,,7.11938593680786,7.735286952137409,8.057547324596126,8.48472381472142,,,,,6.691963649901848,7.31322317784711,7.941937482913644,8.154453827163552,7.504308573281988,6.897669707163214,6.49954429495266,5.990446885620107,5.642942554400986,5.434430778803386,5.338889842034635,5.1241751334202785,,7.504308573281988,5.1241751334202785,,7.11938593680786,7.735286952137409,5.509982398815929,5.015665894371079,7.849236007065704,6.544498825625284,"rgba(239, 83, 80, 0.5)",0.8442884311389058,7.784154690018671,-1.3196375183250206,30.025841820709356,-16.54272494606642,False,True,False,True,True,0.0,8.479099999999999,6.841475,0.0,0.0,0.0,0.0,0.8955745809719039,0.9769685276739416,False,False,False,False,-0.21904968022332394,-0.19121413005119028,False,False,False,False,620442.0,786171.6837270044,False,False,False,False,32711.498332563573,False,False,False,False
2025-02-25 20:00:00+00:00,6.675,6.755,6.635,6.735,25393.0,,,,7.103546880730001,7.716986690769996,8.037936180162976,8.466634069375752,,,,,6.693646627906349,7.296778661267942,7.922705210318473,8.135745368058881,7.500240617583059,6.8968352997951845,6.50037242519093,5.992931922073969,5.646170181644995,5.4378331428534965,5.342366673615474,5.127818111847004,,7.500240617583059,5.127818111847004,,7.103546880730001,7.716986690769996,5.513341259049347,5.019432625415575,7.831275955259681,6.54112035351298,#000000,0.8698436226862664,7.772056643662907,-1.1922334274984396,30.526099054675605,-16.54272494606642,False,True,False,True,True,0.0,8.415600000000001,6.8626,0.0,0.0,0.0,0.0,0.8903498190591074,0.9802171290711699,False,False,False,False,-0.2204651158932023,-0.2058396229721963,False,False,False,False,645835.0,783995.9211886012,False,False,False,False,32598.03324213623,False,False,False,False
2025-02-26 16:00:00+00:00,7.085,7.11,6.715,6.725,32272.0,,,,7.09170997120746,7.697786530958811,8.01638963607506,8.445978699568288,,,,,6.711715223567046,7.28185768172034,7.901863844338486,8.114947542937033,7.496044468240112,6.896574442128729,6.502126001967661,5.996685952364959,5.650787421994184,5.4426103140444,5.347215627745979,5.1328366995256935,,7.496044468240112,5.1328366995256935,,7.09170997120746,7.697786530958811,5.518085819939136,5.024595172604079,7.812966209452405,6.539605435047886,#000000,0.8921271926849711,7.760255386012227,-1.1604347390157383,30.799640567482953,-16.54272494606642,False,True,False,True,True,0.0,8.360999999999999,6.882774999999999,0.0,0.0,0.0,0.0,0.891145895566973,0.9708447843230968,False,False,False,False,-0.19288174729463484,-0.19936068513341557,False,False,False,False,613563.0,781353.55031746,False,False,False,False,32592.978463188378,False,False,False,False
2025-02-26 20:00:00+00:00,6.72,6.855,6.72,6.81,13518.0,,,,7.086018979783433,7.689488903514676,8.00718009009441,8.437189867279736,,,,,6.715560606785118,7.275140916151444,7.892928599666299,8.10606426002725,7.494154577883392,6.896338019373896,6.5027400113845895,5.99814795012825,5.65262274916068,5.444523945227776,5.349163489343871,5.134863135810168,,7.494154577883392,5.134863135810168,,7.086018979783433,7.689488903514676,5.519981558784605,5.0266841066494905,7.8049694601680635,6.538520688411894,#000000,0.9087221401110283,7.754880734261301,-1.0397905944559191,32.16604687857195,-16.54272494606642,False,True,False,True,True,0.0,8.308499999999999,6.902925,0.0,0.0,0.0,0.0,0.8916150547879941,0.9770128632682227,False,False,False,False,-0.21601283787482026,-0.2076867615041179,False,False,False,False,627081.0,778961.7278319179,False,False,False,False,32297.242362983903,False,False,False,False
2025-02-27 16:00:00+00:00,6.63,6.74,6.625,6.69,24130.0,,,,7.072743648665025,7.6732748543488425,7.989620552078357,8.420696535947279,,,,,6.713233661925017,7.260957097238157,7.875769876516464,8.08919526517574,7.490279481086981,6.8954635861027676,6.503419540713844,6.000385968321298,5.655570212324908,5.447649262346592,5.352363936441302,5.138229259667522,,7.490279481086981,5.138229259667522,,7.072743648665025,7.6732748543488425,5.523060809700406,5.030169489918721,7.789083897759876,6.535209762321717,#000000,0.9256319973913141,7.743748389705011,-1.1384096408451343,32.19362921846524,-16.54272494606642,False,True,False,True,True,0.0,8.2507,6.920125,0.0,0.0,0.0,0.0,0.8879895250565407,0.9816688489465539,False,False,False,False,-0.23427882358824678,-0.22098279254618236,False,False,False,False,602951.0,776232.8793383997,False,False,False,False,32170.6184503795,False,False,False,False
2025-02-27 20:00:00+00:00,6.685,6.725,6.51,6.525,30168.0,,,,7.053425642079543,7.651780152614361,7.966706427536592,8.399364037565093,,,,,6.7022324025093445,7.241286576427083,7.85327542606209,8.067222262618271,7.48490136607634,6.893874415931826,6.503805779287629,6.002764613229322,5.658881877383598,5.451225772273001,5.356050055123823,5.14215093395913,,7.48490136607634,5.14215093395913,,7.053425642079543,7.651780152614361,5.526563884824858,5.0342487474464335,7.767819064948897,6.5298059567401205,"rgba(239, 83, 80, 0.5)",0.9508691756436465,7.728449343680815,-1.2656308296734886,31.082066131946952,-16.54272494606642,False,True,False,True,True,0.0,8.1937,6.93675,0.0,0.0,0.0,0.0,0.8826385599242066,0.9815253434391283,False,False,False,False,-0.24281443055723867,-0.23189861155171052,False,False,False,False,572783.0,773078.6176432307,False,False,False,False,32139.5701023116,False,False,False,False
2025-02-28 16:00:00+00:00,6.685,6.81,6.575,6.795,42095.0,,,,7.036257273664528,7.626930949571805,7.939075655791925,8.372649684491362,,,,,6.704875354706971,7.221158067676299,7.826496257283987,8.040414373122827,7.47865620709471,6.892682267473716,6.50523929250101,6.006839693131027,5.6641550189051895,5.456789613707822,5.36173781995179,5.148114618866482,,7.47865620709471,5.148114618866482,,7.036257273664528,7.626930949571805,5.53205397967902,5.0404152527259685,7.743728390879905,6.525596548701819,#000000,0.967677692786785,7.711474547333293,-0.9470865704199162,34.18582133687994,-20.3025626415511,False,True,False,True,True,0.0,8.140999999999998,6.9544749999999995,0.0,0.0,0.0,0.0,0.8833530106257378,0.9820543093270365,False,False,False,False,-0.23296865326639063,-0.23243363240905057,False,False,False,False,614878.0,770625.894889072,False,False,False,False,32293.91785266336,False,False,False,False
2025-02-28 20:00:00+00:00,6.8,6.865,6.75,6.825,25347.0,,,,7.029420876561506,7.613981385313463,7.924171606096409,8.357797132830106,,,,,6.711507357139295,7.211774135225404,7.812199831727995,8.025814507788235,7.475372837298156,6.892343071557973,6.506427981811484,6.009564173665837,5.667562078034409,5.460343511938243,5.365355944156457,5.15187994281877,,7.475372837298156,5.15187994281877,,7.029420876561506,7.613981385313463,5.535573687592452,5.044296438530399,7.731342750200371,6.524178781096855,#000000,0.9845822866979262,7.702820551804168,-0.8915664679974954,36.64967066850223,-17.836166086272613,False,False,False,True,True,0.0,8.0882,6.97245,0.0,0.0,0.0,0.0,0.8858021042676438,0.9826220593450761,False,False,False,False,-0.2179568326481986,-0.22519523252862458,False,False,False,False,640225.0,768604.1755884662,False,False,False,False,32186.213699908887,False,False,False,False
2025-03-03 16:00:00+00:00,6.705,6.71,6.4,6.445,39067.0,,,,7.006353822971253,7.587746774636093,7.89605833797862,8.331183011636108,,,,,6.69486939603382,7.188023843234893,7.784658997892336,7.998667690444022,7.468148303088329,6.8898950010720075,6.5064983596385355,6.0121994832644345,5.671432056372825,5.46459837978869,5.369768364903684,5.156625622903148,,7.468148303088329,5.156625622903148,,7.006353822971253,7.587746774636093,5.539717105202571,5.049253276536393,7.705335486805518,6.517115458219727,"rgba(239, 83, 80, 0.5)",1.0105316279915286,7.683590367420093,-1.225681941179654,35.23469266660281,-17.836166086272613,False,False,False,True,True,0.0,8.0372,6.988675000000001,0.0,0.0,0.0,0.0,0.8829561527581329,0.9824375294672322,False,False,False,False,-0.2510545871111832,-0.23812490981990392,False,False,False,False,601158.0,766008.1108506605,False,False,False,False,32292.892557274638,False,False,False,False
2025-03-03 20:00:00+00:00,6.44,6.44,6.17,6.25,27123.0,,,,6.984487858200358,7.5664715103511035,7.874020079944155,8.310850153810089,,,,,6.671837362806526,7.167088596935919,7.762844067541196,7.977527805093466,7.461988533532933,6.8871661407876825,6.505599829099476,6.0131829732998865,5.6733689009409805,5.466887292522303,5.372198064534302,5.159343811642186,,7.461988533532933,5.159343811642186,,6.984487858200358,7.5664715103511035,5.541897127620496,5.052135489688398,7.683957400576427,6.509919448228072,"rgba(239, 83, 80, 0.5)",1.040076768649662,7.667446271173196,-1.3628285083354714,33.071080473675345,-17.836166086272613,False,True,False,True,False,0.0,7.9772,7.003775000000001,0.0,0.0,0.0,0.0,0.8765547993428772,0.9867402018305561,False,False,False,False,-0.29765534394617227,-0.2678901268830381,False,False,False,False,574035.0,763031.7835506502,False,False,False,False,32212.739184293634,False,False,False,False
2025-03-04 16:00:00+00:00,5.61,5.845,5.47,5.785,86760.0,,,,6.870710409488075,7.473696288152399,7.7827890416462715,8.230354752590078,,,,,6.5232534609881085,7.065628440869127,7.67102796651153,7.890987134848684,7.433085770318099,6.870232377016927,6.49520296545473,6.009633941270994,5.6736344063570465,5.468945163881983,5.37495330176059,5.163472000920439,,7.433085770318099,5.163472000920439,,6.870710409488075,7.473696288152399,5.543359491951277,5.056926791408706,7.589387622969206,6.470004744183188,"rgba(239, 83, 80, 1.0)",1.081355097480418,7.594500522448067,-1.6733638438143439,29.400222830868852,-15.943170236534598,False,True,False,True,False,0.0,7.8995999999999995,7.017225,0.0,0.0,0.0,0.0,0.8667052692530397,0.9952518818760856,False,False,False,False,-0.34282825441539394,-0.305359190649216,False,False,False,False,487275.0,758756.4845808727,False,False,False,False,33058.43315042862,False,False,False,False
2025-03-04 20:00:00+00:00,5.785,5.92,5.61,5.675,35208.0,,,,6.831302937304884,7.439318090517546,7.748500220036234,8.199519802703566,,,,,6.477204127922797,7.029304134076017,7.63667917135309,7.858247116248898,7.421856892935055,6.86369893676934,6.491242321770446,6.008376767844479,5.673881679822939,5.4698948764992,5.376177211282274,5.1652374457030685,,7.421856892935055,5.1652374457030685,,6.831302937304884,7.439318090517546,5.544076126718275,5.058955717777191,7.5546602626405575,6.455983390185633,"rgba(239, 83, 80, 1.0)",1.122922434005497,7.567766236619988,-1.6855716648819956,26.524392799468696,-18.591506913141426,False,True,False,True,False,0.0,7.8225,7.03005,0.0,0.0,0.0,0.0,0.8674128779136857,0.9951534733441034,False,False,False,False,-0.32851672484497857,-0.3169379577470973,False,False,False,False,452067.0,754001.6088509366,False,False,False,False,33091.75976825143,False,False,False,False
2025-03-05 16:00:00+00:00,5.655,5.725,5.555,5.65,36459.0,,,,6.790098053672417,7.403283211061296,7.712620300123305,8.167224087930355,,,,,6.4296365634803285,6.991201811699384,7.600717542136442,7.823956384526832,7.4097610542734555,6.856469075726118,6.486692314557083,6.006654522154086,5.673754740763545,5.470533621422435,5.377114326384809,5.1667618776839435,,7.4097610542734555,5.1667618776839435,,6.790098053672417,7.403283211061296,5.544459002164622,5.060760825333937,7.518306413196843,6.441104486234038,"rgba(239, 83, 80, 1.0)",1.1626100916581028,7.539698654723243,-1.6253933010577721,24.505492610178198,-20.45828534793074,False,True,False,True,False,0.0,7.7501,7.04205,0.0,0.0,0.0,0.0,0.8660889659156558,1.001155401502022,False,False,False,False,-0.34282825441539394,-0.3298831060812456,False,False,False,False,415608.0,748755.196310612,False,False,False,False,33143.96504316226,False,False,False,False
2025-03-05 20:00:00+00:00,5.645,5.72,5.605,5.72,26211.0,,,,6.763130945319995,7.3788029534166535,7.688036178687949,8.144850888137112,,,,,6.40017063302402,6.965821692351752,7.576146390923991,7.800374965668253,7.401352827871661,6.851486683902037,6.483598607446286,6.005555956568204,5.673778306073733,5.471091152100066,5.377880407523696,5.167939495634611,,7.401352827871661,5.167939495634611,,6.763130945319995,7.3788029534166535,5.544838448163483,5.062136610842513,7.493705241390428,6.4312664265906925,"rgba(239, 83, 80, 1.0)",1.1989579071273102,7.520691841507203,-1.501880783973176,24.331642560341656,-20.71884135157851,False,True,False,True,False,0.0,7.680499999999999,7.054975,0.0,0.0,0.0,0.0,0.8647555195931106,1.0016183100219627,False,False,False,False,-0.33983124915258534,-0.33485717761691547,False,False,False,False,441819.0,743996.495592618,False,False,False,False,33036.47721303571,False,False,False,False
2025-03-06 16:00:00+00:00,5.62,5.66,5.1,5.16,81429.0,,,,6.660783454811459,7.2911391809450485,7.601729428995442,8.067642857874636,,,,,6.280934002879046,6.87159653074912,7.489326240884857,7.717917564597192,7.370161360598953,6.831397525151277,6.469713090914924,5.99829279408055,5.6704125353402635,5.469753243989047,5.3773282137799585,5.168918218449103,,7.370161360598953,5.168918218449103,,6.660783454811459,7.2911391809450485,5.542809634626263,5.0638083689672095,7.4053237306566455,6.3929792767845255,"rgba(239, 83, 80, 1.0)",1.2500639371035722,7.4518868309367985,-1.8334156861185473,21.94011825296915,-23.12468568217615,False,True,False,True,False,0.0,7.5998,7.066175,0.0,0.0,0.0,0.0,0.852026715799171,1.007945647167204,False,False,False,False,-0.34282825441539394,-0.3388427160161547,False,False,False,False,360390.0,738049.1080640502,False,False,False,False,33786.748884151435,False,False,False,False
2025-03-06 20:00:00+00:00,5.16,5.375,5.16,5.32,52616.0,,,,6.601027518068654,7.237757902422011,7.5487168654359955,8.01957546882804,,,,,6.21538152168338,6.81543567306737,7.4361516711283375,7.66702331363859,7.350289591823957,6.81851177504056,6.460749864740093,5.99353487192698,5.668142745176699,5.468786941334126,5.376867925075943,5.169444994077135,,7.350289591823957,5.169444994077135,,6.601027518068654,7.237757902422011,5.541398378530928,5.064781193083902,7.351769438688676,6.3700267407260975,"rgba(239, 83, 80, 1.0)",1.2923121363113843,7.4100180457536045,-1.6172703072487524,22.660492318752993,-23.12468568217615,False,True,False,True,False,0.0,7.5204,7.077825000000001,0.0,0.0,0.0,0.0,0.8534512461238084,1.0136671643505224,False,False,False,False,-0.34282825441539394,-0.34083548521577434,False,False,False,False,413006.0,733009.6800320494,False,False,False,False,34078.67525804056,False,False,False,False
2025-03-07 16:00:00+00:00,5.195,5.405,5.02,5.39,47518.0,,,,6.55085056508933,7.191619889801803,7.50261345771211,7.9773657095790425,,,,,6.1624319810825785,6.767614096721206,7.3900025680269135,7.6226089318689105,7.332552147692068,6.806958111576191,6.45268036840745,5.989212328522576,5.666045189707519,5.467860226379338,5.376396398474096,5.169862217509454,,7.332552147692068,5.169862217509454,,6.55085056508933,7.191619889801803,5.540071481221517,5.065599684957101,7.305612405545571,6.350352047164026,"rgba(239, 83, 80, 1.0)",1.329629485070034,7.373787314840275,-1.4919850508096888,24.14316486435686,-23.12468568217615,False,True,False,True,True,0.0,7.4358,7.0897250000000005,0.0,0.0,0.0,0.0,0.8412273225374404,1.0281261414830145,False,False,False,False,-0.34282825441539394,-0.3418318698155841,False,False,False,False,460524.0,728785.095845506,False,False,False,False,34287.03688194691,False,False,False,False
2025-03-07 20:00:00+00:00,5.385,5.53,5.37,5.38,33314.0,,,,6.521868833979501,7.1630525312192646,7.473558256180456,7.950189652069827,,,,,6.1345853039513845,6.739111061414349,7.361087234042866,7.5944293976822514,7.321217961980454,6.799767860464736,6.447821953458616,5.986860593031861,5.66516059888845,5.467724899596216,5.376553870179612,5.170594967666041,,7.321217961980454,5.170594967666041,,6.521868833979501,7.1630525312192646,5.539681709625473,5.066598391420245,7.277167318362262,6.3387429751964035,"rgba(239, 83, 80, 1.0)",1.3604169604596756,7.351384894328726,-1.4491034378626158,25.074436434493542,-23.12468568217615,False,True,False,True,True,0.0,7.3529,7.1004499999999995,0.0,0.0,0.0,0.0,0.8485403688774888,1.0210089165750578,False,False,False,False,-0.3136991257627257,-0.32776549778915487,False,False,False,False,427210.0,724109.5129641802,False,False,False,False,34271.95103881595,False,False,False,False
2025-03-10 16:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,6.456497079247035,7.102830564710897,7.413511954330437,7.895074128911571,,,,5.073333333333333,6.065728287671159,6.676633540228994,7.30094188297102,7.536482109073364,7.296974876920679,6.783436396017408,6.4359926731110475,5.979912493862549,5.661178156281267,5.465363856572668,5.374822489334977,5.170088841653604,,7.296974876920679,5.170088841653604,,6.456497079247035,7.102830564710897,5.536761655844271,5.0666323709098195,7.216978431799984,6.2169914566947755,"rgba(239, 83, 80, 1.0)",1.397214564961508,7.196880458394288,-1.4900220127977566,24.270296498073655,-23.12468568217615,False,True,False,True,True,0.0,7.2699,7.109875,0.0,0.0,0.0,0.0,0.8443793482240938,1.0261198584157205,False,False,False,False,-0.34282825441539394,-0.33529687610227443,False,False,False,False,366136.0,718559.5360189991,False,False,False,False,34687.486681625,False,False,False,False
2025-03-11 16:00:00+00:00,5.115,5.63,5.095,5.43,89901.0,,,,6.38975073418768,7.032924868405527,7.341465169830771,7.826229119829705,,,,5.25892131147541,6.006381630879811,6.609053964344507,7.229559097375388,7.466071377087254,7.267096031971178,6.764231134427898,6.422844732933975,5.973325753949211,5.658469390608727,5.464661860176152,5.37490731918372,5.171722533817436,,7.267096031971178,5.171722533817436,,6.38975073418768,7.032924868405527,5.535375646852976,5.0689793360305835,7.147592473063421,6.205172779863896,"rgba(239, 83, 80, 0.5)",1.4170151728192732,7.154304103327153,-1.2168564856623956,28.247441786657156,-26.124483771728357,False,True,False,True,True,0.0,7.197100000000001,7.120349999999999,0.0,0.0,0.0,0.0,0.8504070968525944,1.0117875805079597,False,False,False,False,-0.3058873825473079,-0.3205921293247912,False,False,False,False,456037.0,714489.4191814952,False,False,False,False,35543.510143925385,False,False,False,False
