date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_397,aVWAP_peak_345,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_219,aVWAP_peak_185,aVWAP_valley_612,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_345,aVWAP_OB_bear_219,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 16:00:00+00:00,69.835,70.43,69.71,70.415,60004.0,,,,,,,,69.4167511652641,69.90720945190873,69.84293229503321,69.97994400587375,69.97006658910453,70.28986509213375,70.97274150575402,,,,69.4167511652641,70.28986509213375,70.97274150575402,70.05421572929602,,#000000,1.4703338378051813,69.80809115660219,0.41276941861296756,56.51733325995926,7.84561600528275,True,False,True,False,True,1.4485691364174293,69.5182,70.931275,0.0,0.0,0.0,0.0,0.868123336291038,0.841947648624667,False,False,False,False,-0.049844923613182324,-0.07954058823428557,False,False,False,False,-636458.0,-459790.59802864835,False,False,False,False,44781.20891870872,False,False,False,False
2024-11-27 20:00:00+00:00,70.415,70.49,70.23,70.25,45811.0,,,,,,,,69.43803809355398,69.91436889610478,69.84773387375948,69.98279446347247,69.9725229063732,70.29005526825692,70.96952855085696,,,,69.43803809355398,70.29005526825692,70.96952855085696,70.05929172176828,,#000000,1.4537379994935444,69.8199090104305,0.29585179015705915,58.14727371512405,2.8080526435621422,True,False,True,False,True,1.0098388265132598,69.4916,70.8795,0.0,0.0,0.0,0.0,0.8702784772626276,0.8407272996593097,False,False,False,False,-0.026325101640591788,-0.05293284493743868,False,False,False,False,-682269.0,-463239.8755785918,False,False,False,False,44797.17467190703,False,False,False,False
2024-11-28 16:00:00+00:00,70.25,70.25,70.25,70.25,0.0,,,,,,,,69.43803809355398,69.91436889610478,69.84773387375948,69.98279446347247,69.9725229063732,70.29005526825692,70.96952855085696,,,,69.43803809355398,70.29005526825692,70.96952855085696,70.05929172176828,,#000000,1.4045191957290926,69.8199090104305,0.30621937448583236,59.23390068523391,3.951325592707903,True,False,True,False,True,1.0098388265132598,69.4733,70.82594999999999,0.0,0.0,0.0,0.0,0.869597587760116,0.8435022149424857,False,False,False,False,-0.03524157988692042,-0.044087212412179555,False,False,False,False,-682269.0,-466635.6759572182,False,False,False,False,44102.6448320325,False,False,False,False
2024-11-28 20:00:00+00:00,70.25,70.25,70.25,70.25,0.0,,,,,,,,69.43803809355398,69.91436889610478,69.84773387375948,69.98279446347247,69.9725229063732,70.29005526825692,70.96952855085696,,,,69.43803809355398,70.29005526825692,70.96952855085696,70.05929172176828,,#000000,1.4012926882698435,69.8199090104305,0.3069244513796289,59.958318665307154,4.850858205057833,True,False,True,False,True,1.0098388265132598,69.4365,70.77285,0.0,0.0,0.0,0.0,0.8639594676346035,0.853523895946763,False,False,False,False,-0.03524157988692042,-0.03966439614954999,False,False,False,False,-682269.0,-469978.828267959,False,False,False,False,43418.88289665215,False,False,False,False
2024-11-29 16:00:00+00:00,69.6,69.845,69.49,69.605,47529.0,,,,,,,,69.44299962206101,69.90967413334867,69.84567025282868,69.97992436441119,69.97018904563538,70.28628447647012,70.9627729072136,,,,69.44299962206101,70.28628447647012,70.9627729072136,70.05678782885266,,"rgba(239, 83, 80, 0.5)",1.3993426288057975,69.82124824989788,-0.1545355979631808,56.67024546388619,4.850858205057833,True,False,True,False,False,0.0,69.4072,70.718475,0.0,0.0,0.0,0.0,0.8651753325272067,0.8449969770253928,False,False,False,False,-0.08258602319784489,-0.06112520967369744,False,False,False,False,-729798.0,-474007.03248085885,False,False,False,False,43482.60564244048,False,False,False,False
2024-11-29 20:00:00+00:00,69.605,69.605,69.605,69.605,0.0,,,,,,,,69.44299962206101,69.90967413334867,69.84567025282868,69.97992436441119,69.97018904563538,70.28628447647012,70.9627729072136,,,,69.44299962206101,70.28628447647012,70.9627729072136,70.05678782885266,,"rgba(239, 83, 80, 0.5)",1.396686474520476,69.82124824989788,-0.15482948667639798,54.478196662938885,9.620460444193029,True,False,True,False,False,0.0,69.3887,70.670325,0.0,0.0,0.0,0.0,0.8757806812521551,0.8443618529445569,False,False,False,False,-0.08768415692649592,-0.07440468330009668,False,False,False,False,-729798.0,-477972.7839152641,False,False,False,False,42808.456717751484,False,False,False,False
2024-12-02 16:00:00+00:00,69.64,70.14,69.53,69.935,72737.0,,,,,,,,69.45793592192197,69.9085936076505,69.84602071084961,69.97848496899233,69.96908472130117,70.28256909435093,70.95428579873894,,,,69.45793592192197,70.28256909435093,70.95428579873894,70.05671068911506,,#000000,1.3966828204360604,69.82774761994374,0.07679079207316443,54.78982172463741,9.620460444193029,True,False,True,False,False,0.16835313308945032,69.33239999999999,70.62665,0.0,0.0,0.0,0.0,0.8723084047233155,0.8474955622443463,False,False,False,False,-0.06894338542723182,-0.07167403436366425,False,False,False,False,-657061.0,-480749.34540494997,False,False,False,False,43272.46514073208,False,False,False,False
2024-12-02 20:00:00+00:00,69.93,69.95,69.71,69.83,56449.0,,,,,,,,69.46780676882487,69.90703109633782,69.84583072608936,69.97701330610475,69.96792420138559,70.27946826496827,70.94756006443755,,,,69.46780676882487,70.27946826496827,70.94756006443755,70.0560906325926,,#000000,1.3950574046119,69.83160850661396,-0.001153003889764573,54.318783580462956,9.046120363499973,True,False,True,False,False,0.0,69.2863,70.58224999999999,0.0,0.0,0.0,0.0,0.8734689161081579,0.8468916108158074,False,False,False,False,-0.06935023246957245,-0.07051213341661836,False,False,False,False,-713510.0,-484358.0377242531,False,False,False,False,43476.752502891264,False,False,False,False
2024-12-03 16:00:00+00:00,70.355,71.39,70.25,71.27,70479.0,,,,,,,,69.51596977529736,69.93277719813496,69.86223243532466,69.98915087022228,69.97825600713625,70.28532533900506,70.9477264272855,,,,69.51596977529736,70.28532533900506,70.9477264272855,70.07306257891516,,"rgba(38, 166, 154, 0.5)",1.4024213070696165,69.85896590649011,1.0061413687861485,59.628000349867314,4.721852535516533,True,False,True,False,True,3.816901896186561,69.242,70.543125,0.0,0.0,0.0,0.0,0.8784000611246943,0.8385161980440095,False,False,False,False,0.010932946735953875,-0.02978959334033224,False,False,False,False,-643031.0,-486818.08365100884,False,True,False,False,43895.39199897047,False,True,False,False
2024-12-03 20:00:00+00:00,71.29,71.515,70.74,70.755,68671.0,,,,,,,,69.56102644660058,69.95745939998837,69.87822671607525,70.00108734468385,69.98845141983136,70.29121059774818,70.94812522371008,,,,69.56102644660058,70.29121059774818,70.94812522371008,70.08936959266252,,#000000,1.3999373377226134,69.88448592619736,0.6218235990610632,60.1918416511625,5.311116559215428,True,False,True,False,True,2.334467021700359,69.2131,70.499675,0.0,0.0,0.0,0.0,0.880782781862745,0.8452818627450976,False,False,False,False,0.03584970147350486,0.0030300540665863084,False,False,False,False,-711702.0,-490304.65599750483,False,False,False,False,44279.5099524748,False,False,False,False
2024-12-04 16:00:00+00:00,71.48,71.59,70.95,70.99,53735.0,,,,,,,71.17666666666668,69.59843716146045,69.97906521484857,69.892313408789,70.01181523674538,69.99762756493382,70.29685360448079,70.94940060777508,,,,69.59843716146045,70.29685360448079,70.94940060777508,70.23777243321246,,#000000,1.4050015004321332,69.95499874612679,0.7366549100160188,61.35734935204512,6.571573036026045,True,False,True,False,True,2.9653261840736924,69.22189999999999,70.4574,0.0,0.0,0.0,0.0,0.8908181853416531,0.8362466571063132,False,False,False,False,0.047409717236642855,0.025219885651614583,False,False,False,False,-657967.0,-492904.07218359,False,False,False,False,44426.10669739767,False,False,False,False
2024-12-04 20:00:00+00:00,70.965,71.11,70.895,71.11,23320.0,,,,,,,71.13480133238164,69.61276271393729,69.98714952678675,69.89768385868598,70.0158645725884,70.00110381741044,70.2988987048519,70.94961546917058,,,,69.61276271393729,70.2988987048519,70.94961546917058,70.23723499947663,,#000000,1.4100608510287538,69.96038081059993,0.8152975728397323,62.54571075468726,7.89329656763865,True,False,True,False,True,3.2897200829454007,69.2225,70.42077499999999,0.0,0.0,0.0,0.0,0.8856985957480189,0.85161214403389,False,False,False,False,0.025717320222853026,0.025468602937233804,False,False,False,False,-634647.0,-495101.63695593737,False,False,False,False,44098.8802369729,False,False,False,False
2024-12-05 16:00:00+00:00,70.0,70.195,69.72,69.905,37969.0,,,,,,,70.74040180020401,69.61797904266825,69.98657082910273,69.89800428201241,70.01538042654016,70.00077329815281,70.2972941967275,70.94565954114893,,,,69.61797904266825,70.2972941967275,70.94565954114893,70.18775792706961,,#000000,1.4077793835658776,69.93759289164628,-0.023151988178514993,57.33435724989164,12.236458457396772,True,False,True,False,False,0.0,69.2112,70.38065,0.0,0.0,0.0,0.0,0.872862277341127,0.8582487460010265,False,False,False,False,-0.05898241718734355,-0.016756907125054874,False,False,False,False,-672616.0,-497853.7976232872,False,False,False,False,44003.843334074096,False,False,False,False
2024-12-05 20:00:00+00:00,69.89,70.045,69.64,69.695,67155.0,,,,,,,70.39129250169705,69.6227873569085,69.98246512046323,69.89662098429378,70.01290210787225,69.9988075182713,70.29334057135827,70.93772872867847,,,,69.6227873569085,70.29334057135827,70.93772872867847,70.14199311119285,,"rgba(239, 83, 80, 0.5)",1.4078342321543238,69.91635841198178,-0.15723329275993736,53.05348005175843,8.347384623868848,True,False,False,False,False,0.0,69.2029,70.34555,0.0,0.0,0.0,0.0,0.8643206100806289,0.8624538269055086,False,False,False,False,-0.06833315754530549,-0.04254503233518018,False,False,False,False,-739771.0,-501604.45192370133,False,False,False,False,44362.775995561315,False,False,False,False
2024-12-06 16:00:00+00:00,69.755,69.77,69.045,69.075,42622.0,,,,,,,70.18375275614136,69.61720886095254,69.97334015232161,69.89163058153201,70.007864113061,69.99460975505067,70.28840258124794,70.93059149714657,,,,69.61720886095254,70.28840258124794,70.93059149714657,70.11092503718172,,"rgba(239, 83, 80, 0.5)",1.4063348697113693,69.8984201882322,-0.5855079085119939,48.03024541149324,3.8654714180931506,False,False,False,True,False,0.0,69.1934,70.318075,0.0,0.0,0.0,0.0,0.8629112463698927,0.8645025261566612,False,False,False,False,-0.10382545885737568,-0.07318524559627793,False,False,False,False,-782393.0,-505957.76274658967,False,False,False,False,44335.78722043633,False,False,False,False
2024-12-06 20:00:00+00:00,69.07,69.13,68.9,69.0,22965.0,,,,,,,70.07495965279067,69.61166356021747,69.96648298527973,69.88769694141364,70.00409652778887,69.99144825111428,70.2849989728373,70.92610139839375,,,,69.61166356021747,70.2849989728373,70.92610139839375,70.09343103622946,,"rgba(239, 83, 80, 1.0)",1.3997908080519152,69.88736596741794,-0.6339275571132515,44.43430470580311,0.7421614607813041,False,True,False,True,False,0.0,69.1737,70.29090000000001,0.0,0.0,0.0,0.0,0.8579759445996838,0.8824363179848537,False,False,False,False,-0.13607292728246612,-0.10462908643937202,False,False,False,False,-805358.0,-510599.6268900534,False,False,False,False,44004.457186010965,False,False,False,False
2024-12-09 16:00:00+00:00,70.935,71.405,70.54,70.625,62872.0,,,,,,,70.23317430578358,69.64203206968317,69.98349883419623,69.89939021683558,70.01281913859265,69.99898779597838,70.28913565707452,70.92565981000152,,,,69.64203206968317,70.28913565707452,70.92565981000152,70.12308722851822,,#000000,1.3770903848071319,69.91393695304552,0.5163517622367733,48.780830295133484,0.7421614607813041,False,False,False,False,True,1.905392757366421,69.1838,70.27205,0.0,0.0,0.0,0.0,0.854964878671775,0.877913473818646,False,False,False,False,0.09416396249733452,-0.005232561971018748,False,False,False,False,-742486.0,-514194.76445764943,False,False,False,False,44296.9772296387,False,False,False,False
2024-12-09 20:00:00+00:00,70.625,70.65,70.045,70.045,43582.0,,,,,,,70.23483435906122,69.65208549542211,69.98694027227137,69.90227115103791,70.01446589708927,70.00047490487617,70.28892369529464,70.92267960748421,,,,69.65208549542211,70.28892369529464,70.92267960748421,70.12533442281712,,#000000,1.3416411121735203,69.91881755763879,0.09405081673204782,49.482818957485875,0.7421614607813041,False,False,False,False,True,0.2960366470853657,69.1838,70.25175,0.0,0.0,0.0,0.0,0.8623164895774187,0.8811339119149969,False,False,False,False,0.03317004917832799,0.013968743603654622,False,False,False,False,-786068.0,-518409.8533807866,False,False,False,False,44285.89231134973,False,False,False,False
2024-12-10 16:00:00+00:00,69.94,70.5,69.91,70.4,50008.0,,,,,,,70.23918478350502,69.66365391385321,69.99112482781447,69.90573854788956,70.01651414812657,70.00231908590264,70.28881593870452,70.91940898055553,,,,69.66365391385321,70.28881593870452,70.91940898055553,70.12834502829394,,#000000,1.3081781155417282,69.92463471624438,0.3633796331769154,51.14828028359665,-5.713281865427625,False,False,False,False,True,1.2598077665789944,69.2186,70.24142499999999,0.0,0.0,0.0,0.0,0.8626311082201802,0.8776729815432146,False,False,False,False,0.019314137011862718,0.01664144030775867,False,False,False,False,-736060.0,-521784.27425860387,False,False,False,False,44374.607159235784,False,False,False,False
2024-12-10 20:00:00+00:00,70.395,70.525,69.95,70.045,58084.0,,,,,,,70.23091133260655,69.67450110111349,69.99420066315568,69.90863749302059,70.01796067313936,70.003667476844,70.2880571714288,70.91509169824964,,,,69.67450110111349,70.2880571714288,70.91509169824964,70.12912845119476,,#000000,1.301811876640587,69.92899747793993,0.08910851417289559,50.877866134576365,-5.710742559194628,False,False,False,False,True,0.2689303438594628,69.2567,70.230675,0.0,0.0,0.0,0.0,0.8625609756097556,0.8752439024390242,False,False,False,False,0.022473413105534145,0.019557426706646407,False,False,False,False,-794144.0,-526006.9056654472,False,False,False,False,44587.15588544918,False,False,False,False
2024-12-11 16:00:00+00:00,70.24,70.29,69.225,69.655,33414.0,,,,,,,70.19669845842259,69.67509172871222,69.99159555412919,69.90748981172915,70.01640551946757,70.00240167403727,70.28593068968996,70.91113762758756,,,,69.67509172871222,70.28593068968996,70.91113762758756,70.12334388297194,,"rgba(239, 83, 80, 0.5)",1.280611804800705,69.92614807542762,-0.21173323126582883,49.25631537830452,-5.710742559194628,False,False,False,False,True,0.0,69.2868,70.222725,0.0,0.0,0.0,0.0,0.867692056627636,0.8765044265839824,False,False,False,False,-0.02417475328025174,-0.0023086632868026657,False,False,False,False,-827558.0,-530682.116430324,False,False,False,False,44413.92866241896,False,False,False,False
2024-12-11 20:00:00+00:00,69.655,69.985,69.59,69.755,47466.0,,,,,,,70.15999462436854,69.67680746064683,69.98869871121939,69.9063488512063,70.01462129867826,70.00096298685837,70.28322108576911,70.90581578915813,,,,69.67680746064683,70.28322108576911,70.90581578915813,70.11705885098812,,"rgba(239, 83, 80, 0.5)",1.2804556234418778,69.92341121050538,-0.13152444131776447,48.61039712929914,-5.710742559194628,False,True,False,False,True,0.0,69.3174,70.21885,0.0,0.0,0.0,0.0,0.8764012409513957,0.870113753877973,False,False,False,False,-0.021258266997593155,-0.01178346514219791,False,False,False,False,-780092.0,-534548.936330629,False,False,False,False,44461.24759788533,False,False,False,False
2024-12-12 16:00:00+00:00,69.6,69.645,68.895,68.95,27838.0,,,,,,,70.11140688463536,69.67177064933006,69.9822256110817,69.90256770405361,70.01092173443669,69.99784370519481,70.27973739483001,70.90103500742208,,,,69.67177064933006,70.27973739483001,70.90103500742208,70.10718858637304,,"rgba(239, 83, 80, 1.0)",1.2834540319982544,69.91631860176462,-0.7529047224699723,45.346412409673135,-5.710742559194628,False,True,False,True,False,0.0,69.32310000000001,70.20955,0.0,0.0,0.0,0.0,0.8766006984866119,0.8707799767171127,False,False,False,False,-0.0716608801658139,-0.04172217265400591,False,False,False,False,-807930.0,-538787.4024340301,False,False,False,False,44203.522828925874,False,False,False,False
2024-12-12 20:00:00+00:00,68.955,69.26,68.9,69.21,22264.0,,,,,,,70.07432835435158,69.66750155788074,69.97687190661598,69.89940910150466,70.00784745025288,69.9952468894164,70.27686753449254,70.89714274046669,,,,69.66750155788074,70.27686753449254,70.89714274046669,70.09940194187269,,"rgba(239, 83, 80, 0.5)",1.2814392176255536,69.91060360599339,-0.5467318280546921,44.419997735520646,-5.710742559194628,False,True,False,True,False,0.0,69.3347,70.20195,0.0,0.0,0.0,0.0,0.8801841389412007,0.868256957522494,False,False,False,False,-0.0902441914183089,-0.06598318203615741,False,False,False,False,-785666.0,-542614.9775900916,False,False,False,False,43863.37518816733,False,False,False,False
2024-12-13 16:00:00+00:00,68.23,68.54,68.04,68.25,35005.0,,,,,,,69.97417357553223,69.65068535303679,69.9603709771447,69.88913262286019,69.9984709007112,69.98726050943043,70.26909325105402,70.88815276833799,,,,69.65068535303679,70.26909325105402,70.88815276833799,70.07716749476344,,"rgba(255, 0, 0, 1.0)",1.290720858022235,69.89261633056701,-1.2726348383987391,40.92372290414036,-3.5272155057280656,False,True,False,True,False,0.0,69.3365,70.1863,0.0,0.0,0.0,0.0,0.8728624847695472,0.8754254022940211,False,False,False,False,-0.16833328834834518,-0.1171582351922513,False,False,False,False,-820671.0,-546925.9236739662,False,False,False,False,43726.03603796318,False,False,False,False
2024-12-13 20:00:00+00:00,68.25,68.415,68.215,68.255,31510.0,,,,,,,69.89398255151617,69.63608953279866,69.94594787298233,69.88009677656107,69.9902059281991,69.98021109907634,70.26221059708911,70.88016941269768,,,,69.63608953279866,70.26221059708911,70.88016941269768,70.05861422136506,,"rgba(255, 0, 0, 1.0)",1.2940330836659246,69.87736691285,-1.2537290841544186,38.619021608197684,-5.837368301116136,False,True,False,True,False,0.0,69.3409,70.170575,0.0,0.0,0.0,0.0,0.8696512803234497,0.8741576819407006,False,False,False,False,-0.1658356888474853,-0.1414969620198683,False,False,False,False,-789161.0,-550681.5062526644,False,False,False,False,43536.640130397864,False,False,False,False
2024-12-16 16:00:00+00:00,68.08,68.1,67.54,67.65,48299.0,,,,,,,69.74865411773345,69.60568544524718,69.91735306651057,69.86186414019254,69.97376698428594,69.96614567569777,70.24892722979762,70.86553024214945,,,,69.60568544524718,70.24892722979762,70.86553024214945,70.0234908627018,,"rgba(255, 26, 202, 1.0)",1.2937786058987832,69.8474582396406,-1.6984808912603948,35.50521488262438,-8.865027717404608,False,True,False,True,False,0.0,69.3355,70.142275,0.0,0.0,0.0,0.0,0.8619035489896415,0.8843606724401427,False,False,False,False,-0.21571392820460725,-0.17860544511223778,False,False,False,False,-837460.0,-555127.6844502975,False,False,False,False,43610.47516713588,False,False,False,False
