date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_535,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_171,aVWAP_peak_126,aVWAP_peak_87,aVWAP_peak_61,aVWAP_valley_589,aVWAP_OB_bull_589,aVWAP_OB_bear_560,aVWAP_OB_bear_535,aVWAP_OB_bear_386,aVWAP_OB_bear_363,aVWAP_OB_bear_342,aVWAP_OB_bear_319,aVWAP_OB_bear_278,aVWAP_OB_bear_206,aVWAP_OB_bear_87,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,104.2,105.3,104.0,105.205,15993.0,,,,,,108.26476333551804,113.76511815895188,116.71206501715241,117.10527379917876,117.15177259557522,117.52961717092273,117.59892245517244,117.76762804855764,118.75283844594715,118.86810687532686,119.46766594680714,120.17521448789182,,,,,,108.26476333551804,113.76511815895188,116.71206501715241,117.15177259557522,117.76762804855764,119.46766594680714,116.92991552808353,,"rgba(255, 26, 202, 1.0)",5.200543013054659,115.91756041273919,-2.0598926661788965,24.358258998343658,-22.207952514876887,False,True,False,True,False,0.0,114.10509999999998,118.548475,0.0,0.0,0.0,0.0,0.8505822896066796,0.9170012584646728,False,False,False,False,-0.3313856528709953,-0.3352163309346233,False,False,False,False,-49509.0,158619.11788797344,False,False,False,False,24429.080346543793,False,False,False,False
2024-11-19 16:00:00+00:00,104.68,105.22,104.4,104.43,28009.0,,,,,,107.91938416063849,113.49470902271945,116.51900962241686,116.93602128526578,117.02059513157992,117.40674833243405,117.49306136970183,117.67331933285983,118.66530706181193,118.79260169315003,119.3965934145652,120.10576134860494,,,,,,107.91938416063849,113.49470902271945,116.51900962241686,117.02059513157992,117.67331933285983,119.3965934145652,116.7852593146457,,"rgba(255, 26, 202, 1.0)",5.375558191841555,115.74558917618957,-2.1050072889850115,24.617208084200048,-22.207952514876887,False,True,False,True,False,0.0,113.7079,118.450275,0.0,0.0,0.0,0.0,0.8572261306532659,0.9146331658291454,False,False,False,False,-0.3264634738106993,-0.33083990237266125,False,False,False,False,-77518.0,154958.077300563,False,False,False,False,24484.582976829934,False,False,False,False
2024-11-19 20:00:00+00:00,104.41,104.69,104.32,104.46,13698.0,,,,,,107.7649294401573,113.36546782761765,116.42532765370427,116.85363566015467,116.95645208743932,117.34661015352427,117.44114672284952,117.62701116060859,118.62230813358156,118.75546528872695,119.36162965021535,120.07159809063677,,,,,,107.7649294401573,113.36546782761765,116.42532765370427,116.95645208743932,117.62701116060859,119.36162965021535,116.71596515576802,,"rgba(255, 26, 202, 1.0)",5.532212181543885,115.66326966267255,-2.0250976092435478,24.885466981453092,-22.207952514876887,False,True,False,True,True,0.0,113.3633,118.35192500000001,0.0,0.0,0.0,0.0,0.8573273079406064,0.916236281471917,False,False,False,False,-0.33585979516641284,-0.33334984876953705,False,False,False,False,-63820.0,151566.16912536044,False,False,False,False,24317.34913222792,False,False,False,False
2024-11-20 16:00:00+00:00,103.99,104.065,103.22,103.785,16492.0,,,,,,107.55533106592938,113.20111436817245,116.30702371061645,116.74955609207998,116.87519140374008,117.27048494112658,117.37536325175563,117.5683182193475,118.56797245813569,118.70851611024582,119.3174984836074,120.02856266233934,,,,,,107.55533106592938,113.20111436817245,116.30702371061645,116.87519140374008,117.5683182193475,119.3174984836074,116.62707773059135,,"rgba(255, 26, 202, 1.0)",5.670512726074906,114.67980215234277,-1.9213081212647398,24.31503697151231,-22.207952514876887,False,True,False,True,True,0.0,113.0195,118.257675,0.0,0.0,0.0,0.0,0.8547463505121377,0.9151746108557138,False,False,False,False,-0.34282825441539394,-0.3380890515924655,False,False,False,False,-80312.0,147971.15875132382,False,False,False,False,24196.025889867793,False,False,False,False
2024-11-20 20:00:00+00:00,103.72,104.33,103.69,104.29,18092.0,,,,,,107.3709516674884,113.03468223296737,116.18391460354931,116.6408101590108,116.78994334036021,117.19045673981917,117.30607569124264,117.50639784308055,118.51046173786547,118.65875575010807,119.27064379266032,119.98279918620253,,,,,,107.3709516674884,113.03468223296737,116.18391460354931,116.78994334036021,117.50639784308055,119.27064379266032,116.53715772869623,,"rgba(255, 0, 0, 1.0)",5.776966470701076,114.59052033037487,-1.783032735712732,25.708538337210914,-22.207952514876887,False,True,False,True,True,0.0,112.7283,118.16085000000001,0.0,0.0,0.0,0.0,0.8543336058871622,0.9262469337694191,False,False,False,False,-0.3317573952772801,-0.3349232234348728,False,False,False,False,-62220.0,144712.38109626455,False,False,False,False,24101.389829559765,False,False,False,False
2024-11-21 16:00:00+00:00,104.94,106.245,104.83,105.75,18341.0,,,,,,107.28041276447175,112.89946468416863,116.07685618153155,116.54546643179414,116.71479101278189,117.11953030390544,117.24449224419365,117.45118748940034,118.45866623970319,118.61383571538443,119.22812198179322,119.94104518378614,,,,,,107.28041276447175,112.89946468416863,116.07685618153155,116.71479101278189,117.45118748940034,119.22812198179322,116.46448918607621,,"rgba(255, 0, 0, 1.0)",5.851936910425848,114.54508422308162,-1.5029355848680184,31.01986817826178,-23.23208055838606,False,True,False,True,True,0.0,112.50209999999998,118.069325,0.0,0.0,0.0,0.0,0.8548172417323638,0.9259752226886452,False,False,False,False,-0.28653856993107474,-0.31073089668297377,False,False,False,False,-43879.0,141788.4837149271,False,False,False,False,24012.081460109224,False,False,False,False
2024-11-21 20:00:00+00:00,105.75,106.085,105.63,105.895,16313.0,,,,,,107.21879123066859,112.78743994725949,115.98577543204762,116.46403513780126,116.65034713489794,117.05858978812198,117.19148002652815,117.4035861253077,118.41387704352515,118.57494025051676,119.19124602681295,119.90478558419711,,,,,,107.21879123066859,112.78743994725949,115.98577543204762,116.65034713489794,117.4035861253077,119.19124602681295,116.4037411439737,,"rgba(255, 0, 0, 1.0)",5.9307971092722545,114.49687577624547,-1.4503743118774437,34.95232052883381,-19.666478176193742,False,True,False,True,True,0.0,112.2928,117.97777499999998,0.0,0.0,0.0,0.0,0.8618648248643312,0.9221139615194868,False,False,False,False,-0.2772138969095504,-0.2939723967962621,False,False,False,False,-27566.0,139162.83280461814,False,False,False,False,23892.715856076524,False,False,False,False
2024-11-22 16:00:00+00:00,107.06,108.21,107.0,107.995,38913.0,,,,,,107.26751235376396,112.60240652674422,115.81380933417601,116.30804383014498,116.5257389018653,116.93964655740194,117.08750411428852,117.30971050164236,118.3240080854143,118.49659076428097,119.11629965609828,119.83043591357064,,,,,,107.26751235376396,112.60240652674422,115.81380933417601,116.5257389018653,117.30971050164236,119.11629965609828,116.30180887828261,,"rgba(239, 83, 80, 1.0)",5.976621486039428,114.45051347586093,-1.0801275421139056,42.28144361987832,-13.120299425815602,False,False,False,True,True,0.0,112.145,117.88327500000001,0.0,0.0,0.0,0.0,0.8685014037172889,0.9139531547777616,False,False,False,False,-0.22706789621972626,-0.26052014650799415,False,False,False,False,11347.0,137181.1919859419,False,False,False,False,24125.588478462934,False,False,False,False
2024-11-22 20:00:00+00:00,107.995,108.28,107.68,108.25,26038.0,,,,,,107.31518253073806,112.4939947338074,115.70729681709072,116.21069991453184,116.44739049890747,116.86457347234847,117.02164453281279,117.25006897957367,118.26658956888738,118.44640631730647,119.06815578022339,119.78255519258846,,,,,,107.31518253073806,112.4939947338074,115.70729681709072,116.44739049890747,117.25006897957367,119.06815578022339,116.23954652823467,,"rgba(239, 83, 80, 1.0)",6.000085767405075,114.40987381461619,-1.0266309605237895,47.63597662218788,-8.586234379935703,True,False,False,False,True,0.0,112.0113,117.78907500000001,0.0,0.0,0.0,0.0,0.870074700377606,0.9132326383188307,False,False,False,False,-0.2164596798234587,-0.23848991316572643,False,False,False,False,37385.0,135633.9642032141,False,False,False,False,24155.238269494515,False,False,False,False
2024-11-25 16:00:00+00:00,111.61,112.26,110.885,111.94,42163.0,,,,,,107.69951073658684,112.46420189427236,115.61987974954667,116.12591817461387,116.37714040666455,116.79467870782786,116.959385243031,117.19260603845122,118.2075378620286,118.39419396633886,119.01648473184929,119.72958584319638,,,,,,107.69951073658684,112.46420189427236,115.61987974954667,116.37714040666455,117.19260603845122,119.01648473184929,116.21509361286729,,"rgba(239, 83, 80, 0.5)",5.981926739982965,114.47234701856645,-0.42333300433794113,56.02325283779128,-1.313896837922698,True,False,True,False,True,0.0,111.9791,117.714025,0.0,0.0,0.0,0.0,0.8716939228750251,0.9078942055320008,False,False,False,False,-0.11688308995892888,-0.17768650156232765,False,False,False,False,79548.0,134764.41437060613,False,False,False,False,24434.428373843435,False,False,False,False
2024-11-25 20:00:00+00:00,111.89,112.34,111.455,112.06,22625.0,,,,,111.95166666666667,107.8907291194609,112.45414775753655,115.5774894160355,116.08428309184963,116.34231306504901,116.75979496587439,116.9281724921015,117.16367522809536,118.17751736978288,118.36756870919051,118.99001669029619,119.70234602308341,,,,,111.95166666666667,107.8907291194609,112.45414775753655,115.5774894160355,116.34231306504901,117.16367522809536,118.99001669029619,115.87613235346326,,#000000,5.973386024994893,114.16957773337775,-0.3531627998844343,61.728427296551644,3.4006854108923363,True,False,True,False,True,0.0,111.9447,117.644025,-1.0,112.34,111.455,0.0,0.8757092950465456,0.9095737162012074,False,False,False,False,-0.10801585256457481,-0.14285117706345124,False,False,False,False,102173.0,134259.1211245502,False,False,False,False,24406.37522076059,False,False,False,False
2024-11-26 16:00:00+00:00,111.155,111.72,111.025,111.38,24829.0,,,,,111.64994169792502,108.05459270694237,112.4314060747674,115.52486145835695,116.03329387480284,116.29978083963614,116.71756430139612,116.89044626016668,117.12881916669659,118.14188134822687,118.33599833612507,118.95883638086603,119.67046354212918,,,,,111.64994169792502,108.05459270694237,112.4314060747674,115.52486145835695,116.29978083963614,117.12881916669659,118.95883638086603,115.83368353754132,,"rgba(239, 83, 80, 0.5)",5.973733841493918,114.15793924174369,-0.4650256130341731,63.72789142543595,4.89933378794958,True,False,True,False,True,0.0,111.885,117.575075,0.0,0.0,0.0,0.0,0.8727041022736464,0.9123715510963668,False,False,False,False,-0.12234887206656395,-0.13260002456500758,False,False,False,False,77344.0,133376.71614587502,False,False,False,False,24412.92754291934,False,False,False,False
2024-11-26 20:00:00+00:00,111.38,111.875,111.16,111.71,10198.0,,,,,111.63786460140153,108.12143200475218,112.4241141812676,115.50468310164821,116.01358458241167,116.28324614662779,116.70107378746782,116.87567414800377,117.1151339319338,118.12779624835638,118.32349642140423,118.94645054424008,119.65776356911259,,,,,111.63786460140153,108.12143200475218,112.4241141812676,115.50468310164821,116.28324614662779,117.1151339319338,118.94645054424008,115.8255625591252,,"rgba(239, 83, 80, 0.5)",5.973498246949351,114.16022404271374,-0.4101824327085163,65.47858724683542,6.507580251539231,True,False,True,False,True,0.0,111.819,117.51595000000002,0.0,0.0,0.0,0.0,0.867038265150436,0.9153935350001015,False,False,False,False,-0.11838547349846934,-0.12549274903173846,False,False,False,False,87542.0,132666.1003916754,False,False,False,False,24192.541069385705,False,False,False,False
2024-11-27 16:00:00+00:00,110.975,111.52,110.475,110.65,9031.0,,,,,111.53545133942184,108.16698913873834,112.41248101551244,115.48382762107616,115.99354201587157,116.26653433392953,116.6845737745303,116.86094026684461,117.101545014133,118.11404494550837,118.31131821221922,118.93447751879411,119.64557822804497,,,,,111.53545133942184,108.16698913873834,112.41248101551244,115.48382762107616,116.26653433392953,117.101545014133,118.93447751879411,115.8085618018942,,"rgba(239, 83, 80, 0.5)",5.98494529316374,114.15088611474519,-0.5849487243841722,63.816376728785094,6.507580251539231,True,False,True,False,True,0.0,111.6796,117.45045,0.0,0.0,0.0,0.0,0.8699651710715015,0.9131325548043432,False,False,False,False,-0.13261711530496856,-0.1290549321683535,False,False,False,False,78511.0,131826.48643211453,False,False,False,False,23957.478417147166,False,False,False,False
2024-11-27 20:00:00+00:00,110.64,110.77,110.355,110.465,7687.0,,,,,111.43152630989199,108.19972610257346,112.40047330870492,115.46487836104475,115.97543997061024,116.25146717953449,116.66975617997349,116.8477217898991,117.08937366838862,118.10181403669026,118.30049457071671,118.9238704722638,119.63481782400163,,,,,111.43152630989199,108.19972610257346,112.40047330870492,115.46487836104475,116.25146717953449,117.08937366838862,118.9238704722638,115.79164305956103,,"rgba(239, 83, 80, 0.5)",5.984333245014687,114.1394857438262,-0.6140175677695198,62.2325613798164,6.507580251539231,True,False,True,False,True,0.0,111.4888,117.38727499999999,0.0,0.0,0.0,0.0,0.8684978223354421,0.9149683622319003,False,False,False,False,-0.1445633579738717,-0.1368091450711126,False,False,False,False,70824.0,130880.71144867089,False,False,False,False,23705.22293781155,False,False,False,False
2024-11-28 16:00:00+00:00,110.465,110.465,110.465,110.465,0.0,,,,,111.43152630989199,108.19972610257346,112.40047330870492,115.46487836104475,115.97543997061024,116.25146717953449,116.66975617997349,116.8477217898991,117.08937366838862,118.10181403669026,118.30049457071671,118.9238704722638,119.63481782400163,,,,,111.43152630989199,108.19972610257346,112.40047330870492,115.46487836104475,116.25146717953449,117.08937366838862,118.9238704722638,115.79164305956103,,"rgba(239, 83, 80, 0.5)",5.963310137230277,114.1394857438262,-0.6161822308864268,61.176684480503944,6.507580251539231,True,False,True,False,False,0.0,111.2761,117.3222,0.0,0.0,0.0,0.0,0.8704324436168009,0.915870060004138,False,False,False,False,-0.14724647599736748,-0.14202781053424005,False,False,False,False,70824.0,129949.59964326513,False,False,False,False,23337.70010156641,False,False,False,False
2024-11-28 20:00:00+00:00,110.465,110.465,110.465,110.465,0.0,,,,,111.43152630989199,108.19972610257346,112.40047330870492,115.46487836104475,115.97543997061024,116.25146717953449,116.66975617997349,116.8477217898991,117.08937366838862,118.10181403669026,118.30049457071671,118.9238704722638,119.63481782400163,,,,,111.43152630989199,108.19972610257346,112.40047330870492,115.46487836104475,116.25146717953449,117.08937366838862,118.9238704722638,115.79164305956103,,"rgba(239, 83, 80, 0.5)",5.9296064482081094,114.1394857438262,-0.6196845905239804,60.47276654762897,6.507580251539231,True,False,True,False,False,0.0,111.0342,117.244125,0.0,0.0,0.0,0.0,0.867850962240153,0.9172869623235542,False,False,False,False,-0.14724647599736748,-0.14463714326580376,False,False,False,False,70824.0,129032.92367980366,False,False,False,False,22975.875293790185,False,False,False,False
2024-11-29 16:00:00+00:00,111.5,111.5,110.105,110.32,11217.0,,,,,111.32800760240069,108.24811386416717,112.38425357366303,115.43810578626199,115.94977663463875,116.23004875256007,116.6486525978366,116.82887108885562,117.07199469656175,118.08429927427589,118.28498064304665,118.90864571315412,119.61935358150738,,,,,111.32800760240069,108.24811386416717,112.38425357366303,115.43810578626199,116.23004875256007,117.07199469656175,118.90864571315412,115.77116183145614,,"rgba(239, 83, 80, 0.5)",5.87077703161647,114.12642423696398,-0.6483680467619333,59.49846529658407,6.507580251539231,True,False,True,False,False,0.0,110.8158,117.153025,0.0,0.0,0.0,0.0,0.867839846359385,0.912575150300601,False,False,False,False,-0.1379674746813472,-0.14130230897357549,False,False,False,False,59607.0,127956.55277003926,False,False,False,False,22793.567149700415,False,False,False,False
2024-11-29 20:00:00+00:00,110.32,110.32,110.32,110.32,0.0,,,,,111.32800760240069,108.24811386416717,112.38425357366303,115.43810578626199,115.94977663463875,116.23004875256007,116.6486525978366,116.82887108885562,117.07199469656175,118.08429927427589,118.28498064304665,118.90864571315412,119.61935358150738,,,,,111.32800760240069,108.24811386416717,112.38425357366303,115.43810578626199,116.23004875256007,117.07199469656175,118.90864571315412,115.77116183145614,,"rgba(239, 83, 80, 0.5)",5.753990536148854,114.12642423696398,-0.6615277194236804,58.848931129220816,6.507580251539231,True,False,True,False,False,0.0,110.5863,117.07672499999998,0.0,0.0,0.0,0.0,0.8651496704311681,0.9217011629371508,False,False,False,False,-0.1512406624204594,-0.14627148569701742,False,False,False,False,59607.0,126896.86978135648,False,False,False,False,22440.17851172056,False,False,False,False
2024-12-02 16:00:00+00:00,109.71,110.2,109.23,109.255,20869.0,,,,,110.9817446488064,108.29481745654495,112.3366423051659,115.37803947378946,115.89309981128056,116.18301479794842,116.60279160462386,116.78803380782277,117.03452068359043,118.04723438843712,118.2522290633023,118.87678775478179,119.58727961941446,,,,,110.9817446488064,108.29481745654495,112.3366423051659,115.37803947378946,116.18301479794842,117.03452068359043,118.87678775478179,115.71201810888526,,"rgba(239, 83, 80, 0.5)",5.62816281611372,114.07507761746639,-0.8564211404237037,54.722433043403704,11.085436786637246,True,False,True,False,False,0.0,110.3778,116.99065,0.0,0.0,0.0,0.0,0.857238605898123,0.9240113941018764,False,False,False,False,-0.16795936882109624,-0.15711542725905683,False,False,False,False,38738.0,125530.06559869979,False,False,False,False,22415.819154949702,False,False,False,False
2024-12-02 20:00:00+00:00,109.25,109.785,109.075,109.74,9302.0,,,,,110.86535423037718,108.31413937521633,112.3157226260195,115.35153129325698,115.86804824478753,116.16217452845868,116.58245905514387,116.76990800772197,117.01787463408266,118.0307622063797,118.2376623777745,118.86261450145467,119.57300880133747,,,,,110.86535423037718,108.31413937521633,112.3157226260195,115.35153129325698,116.16217452845868,117.01787463408266,118.86261450145467,115.68855845246239,,"rgba(239, 83, 80, 0.5)",5.504976194399146,114.05434856466755,-0.7837179330688195,53.57350483901498,9.66032048800102,True,False,True,False,False,0.0,110.2124,116.918525,0.0,0.0,0.0,0.0,0.8567639811218306,0.9238817190828215,False,False,False,False,-0.17586691178025085,-0.16649116951965384,False,False,False,False,48040.0,124328.66923282847,False,False,False,False,22212.504129291567,False,False,False,False
2024-12-03 16:00:00+00:00,109.07,109.23,108.26,108.32,24670.0,,,,,110.46796869807542,108.3256294648202,112.24367510770914,115.2713256102498,115.79293930660427,116.09986482667934,116.52205672541245,116.71615012166512,116.9686416752324,117.98263552915036,118.19516193207451,118.8215063314666,119.53186853688206,,,,,110.46796869807542,108.3256294648202,112.24367510770914,115.2713256102498,116.09986482667934,116.9686416752324,118.8215063314666,115.61072491277092,,"rgba(239, 83, 80, 1.0)",5.387801254719843,113.97810371209543,-1.0501693445241331,48.90656579506837,5.039842342171227,True,False,False,True,False,0.0,109.9812,116.8217,0.0,0.0,0.0,0.0,0.8549890522364713,0.9253675320613072,False,False,False,False,-0.19496414307687754,-0.1807276562982657,False,False,False,False,23370.0,122763.41854704818,False,False,False,False,22250.60484046534,False,False,False,False
2024-12-03 20:00:00+00:00,108.29,108.49,107.84,107.99,11474.0,,,,,110.2896064677665,108.32165665179726,112.20666715004316,115.23193756718808,115.75615596471215,116.06933637006975,116.49253158713032,116.68987181154884,116.94459132076538,117.95924241220008,118.1745055640219,118.80157510708621,119.51197435876806,,,,,110.2896064677665,108.32165665179726,112.20666715004316,115.23193756718808,116.06933637006975,116.94459132076538,118.80157510708621,115.57305017946906,,"rgba(239, 83, 80, 1.0)",5.30978885924196,113.93962874048886,-1.1205019442784863,45.05248321146133,1.3555719298355484,False,False,False,True,False,0.0,109.8127,116.71719999999999,0.0,0.0,0.0,0.0,0.8545636701383812,0.9258207927198344,False,False,False,False,-0.21124405181194048,-0.1959858540551031,False,False,False,False,11896.0,121044.54384089238,False,False,False,False,22083.525695651926,False,False,False,False
2024-12-04 16:00:00+00:00,104.45,105.46,103.86,104.38,56505.0,,,,,108.73795650657928,108.01366372815717,111.88429956636638,114.9508048596656,115.49852304831603,115.85698143768273,116.2899779618142,116.51034453076329,116.78134439650046,117.80482088267577,118.03866433525042,118.67235956327515,119.38490793271565,,,,,108.73795650657928,108.01366372815717,111.88429956636638,114.9508048596656,115.85698143768273,116.78134439650046,118.67235956327515,115.26343451921247,,"rgba(255, 0, 0, 1.0)",5.308009168542721,113.58817972399822,-1.7347708776709352,37.38765051777129,-5.686221253606789,False,True,False,True,False,0.0,109.64,116.59465,0.0,0.0,0.0,0.0,0.8496418574016134,0.9282273999670672,False,False,False,False,-0.31236489430752096,-0.25417537418131203,False,False,False,False,-44609.0,118476.27184335917,False,False,False,False,22617.19196393639,False,False,False,False
2024-12-04 20:00:00+00:00,104.37,104.925,104.01,104.925,23565.0,,,,,108.31963168687027,107.9014169367392,111.75868023664539,114.83847220639265,115.39505856609429,115.7711269446179,116.20789833450827,116.43736280436185,116.71482057834618,117.74172294467856,117.98303190750057,118.61936285242768,119.33274042465074,,,,,108.31963168687027,107.9014169367392,111.75868023664539,114.83847220639265,115.7711269446179,116.71482057834618,118.61936285242768,115.15548664798719,,"rgba(255, 0, 0, 1.0)",5.262011238136087,113.46401188814227,-1.6227658022195641,33.966574273269835,-8.643489716244446,False,True,False,True,False,0.0,109.48530000000001,116.49137499999999,0.0,0.0,0.0,0.0,0.8510690942081279,0.9316274562362111,False,False,False,False,-0.31808378413085325,-0.2861295791560826,False,False,False,False,-21044.0,116313.16685353965,False,False,False,False,22631.886662169934,False,False,False,False
2024-12-05 16:00:00+00:00,103.72,105.64,103.57,105.56,49853.0,,,,,107.71884871226236,107.70665990437914,111.51744385694035,114.61551713564116,115.18851491847008,115.59857692526539,116.0424510956647,116.2897690944255,116.57992705633444,117.61324652135889,117.86948293764628,118.51095345925845,119.22583366433867,,,,,107.71884871226236,107.70665990437914,111.51744385694035,114.61551713564116,115.59857692526539,116.57992705633444,118.51095345925845,114.95978656015271,,"rgba(255, 0, 0, 1.0)",5.125523618164344,113.2393524844819,-1.498257164842054,33.5931174243739,-8.978361340277388,False,True,False,True,False,0.0,109.3629,116.39952500000001,0.0,0.0,0.0,0.0,0.8401734715464351,0.9379733446160353,False,False,False,False,-0.3139968293442172,-0.3000632042501499,False,False,False,False,28809.0,114956.51310387236,False,False,False,False,23053.91942709753,False,False,False,False
2024-12-05 20:00:00+00:00,105.51,105.605,105.26,105.415,32185.0,,,,,107.48390753479191,107.61429805416651,111.38175851864771,114.48403021090412,115.06577308820785,115.4951815225035,115.94291110654683,116.20060760419587,116.4981576518603,117.53489762525996,117.8000285040314,118.44443061071901,119.1600529011935,,,,,107.48390753479191,107.61429805416651,111.38175851864771,114.48403021090412,115.4951815225035,116.4981576518603,118.44443061071901,114.85431037946373,,"rgba(255, 0, 0, 1.0)",4.9819706944140165,113.11970046801991,-1.5465166177429996,33.12768120366417,-9.669700244417783,False,True,False,True,False,0.0,109.20199999999998,116.30915,0.0,0.0,0.0,0.0,0.835333704830897,0.9487762012945258,False,False,False,False,-0.28960875502704336,-0.29483597963859665,False,False,False,False,-3376.0,113121.90049761078,False,False,False,False,23195.486567762684,False,False,False,False
2024-12-06 16:00:00+00:00,105.53,105.675,103.7,103.99,30059.0,,,,,107.21929220592384,107.49912712638663,111.24058013422284,114.3517679969113,114.94261630193841,115.39135878546735,115.8431822313048,116.11125575867271,116.41625709898142,117.45682900423657,117.73081933509506,118.3783179647391,119.09487439501751,,,,,107.21929220592384,107.49912712638663,111.24058013422284,114.3517679969113,115.39135878546735,116.41625709898142,118.3783179647391,114.74432910299213,,"rgba(255, 0, 0, 1.0)",4.93005965645612,112.99304538402589,-1.8261534365483856,30.89226789508806,-12.114254681608614,False,True,False,True,False,0.0,109.05109999999999,116.21655000000001,0.0,0.0,0.0,0.0,0.8283063636946622,0.9457685812616232,False,False,False,False,-0.3115495312744201,-0.30319275545650837,False,False,False,False,-33435.0,110849.70048989588,False,False,False,False,23301.897628727605,False,False,False,False
2024-12-06 20:00:00+00:00,103.99,104.07,103.51,103.85,12410.0,,,,,107.10060550551367,107.4444273550227,111.17857623603575,114.29468202941933,114.88952422867594,115.34656784953245,115.80020842320273,116.07274226710318,116.38096217631004,117.42328365556436,117.70107684706454,118.34994892507196,119.06695519722723,,,,,107.10060550551367,107.4444273550227,111.17857623603575,114.29468202941933,115.34656784953245,116.38096217631004,118.34994892507196,114.69612005351875,,"rgba(255, 26, 202, 1.0)",4.888564973025873,112.93711033731141,-1.8588502735367698,29.230777395601393,-14.023185550392178,False,True,False,True,False,0.0,108.9091,116.11280000000001,0.0,0.0,0.0,0.0,0.8233171527986597,0.9587825937540271,False,False,False,False,-0.33837526196154283,-0.32078400870902557,False,False,False,False,-45845.0,108420.32528850215,False,False,False,False,23133.030998824852,False,False,False,False
2024-12-09 16:00:00+00:00,106.83,107.13,105.78,106.385,23066.0,,,,,107.05995224106059,107.41726530827394,111.10607861397645,114.21632892768538,114.81521193536027,115.28294150779249,115.73843202025527,116.01696342253106,116.32945535384641,117.3732936744623,117.6565016808988,118.3069675454925,119.02420335906886,,,,,107.05995224106059,107.41726530827394,111.10607861397645,114.21632892768538,115.28294150779249,116.32945535384641,118.3069675454925,114.64181504543879,,"rgba(255, 0, 0, 1.0)",4.844170972871863,112.87814203904898,-1.3404031516252453,35.12912872152553,-14.023185550392178,False,True,False,True,True,0.0,108.7956,116.010875,0.0,0.0,0.0,0.0,0.8259605932384491,0.9542676411505749,False,False,False,False,-0.2588293392914151,-0.2898066740002203,False,False,False,False,-22779.0,106386.22722201374,False,False,False,False,23131.991758532993,False,False,False,False
2024-12-09 20:00:00+00:00,106.385,106.81,106.24,106.66,21347.0,,,,,107.03386289407955,107.3967446350414,111.0428574592015,114.14645778603654,114.74870766321384,115.22576855561589,115.6828200887926,115.96665025606788,116.28291959671934,117.32801246779248,117.61606607236925,118.267924824881,118.98532639593837,,,,,107.03386289407955,107.3967446350414,111.0428574592015,114.14645778603654,115.22576855561589,116.28291959671934,118.267924824881,114.59416297659611,,"rgba(239, 83, 80, 1.0)",4.824476070139766,112.82692252016379,-1.2782574585316862,39.65334416571969,-17.533883853077327,False,False,False,True,True,0.0,108.66879999999999,115.896875,0.0,0.0,0.0,0.0,0.8296566773977483,0.95594494738889,False,False,False,False,-0.24822453474888123,-0.26901560437455074,False,False,False,False,-1432.0,104714.62679996701,False,False,False,False,23104.317467703022,False,False,False,False
2024-12-10 16:00:00+00:00,106.19,106.34,105.23,105.7,21096.0,,,,,106.97001337320809,107.35840680688048,110.97103719363098,114.07137246933046,114.67759920808219,115.16476000555437,115.62367459614921,115.91319407513372,116.23355033973044,117.28028001472524,117.57347359878119,118.22693056215869,118.94464294318847,,,,,106.97001337320809,107.35840680688048,110.97103719363098,114.07137246933046,115.16476000555437,116.23355033973044,118.22693056215869,114.53914886050413,,"rgba(255, 0, 0, 1.0)",4.824838345795941,112.76619865162908,-1.4645461972391507,40.78393120734965,-16.407784251311888,False,False,False,True,True,0.0,108.5238,115.81137500000001,0.0,0.0,0.0,0.0,0.8303985774385219,0.9436396755865898,False,False,False,False,-0.27203763273394305,-0.27052661855424687,False,False,False,False,-22528.0,102741.87289609156,False,False,False,False,23073.180762777392,False,False,False,False
