date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_361,aVWAP_peak_314,aVWAP_peak_292,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_120,aVWAP_OB_bull_371,aVWAP_OB_bull_212,aVWAP_OB_bull_134,aVWAP_OB_bull_120,aVWAP_OB_bear_314,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,15.105,15.36,14.58,15.36,356.0,,,,,,,,,,,,,11.11731457702544,10.18599951976616,9.928423702624233,,10.543976466612868,10.040556228573518,9.928423702624233,,,,10.410579266471943,"rgba(0, 255, 0, 1.0)",1.3664797872668928,10.626011143127105,3.464368006746286,76.56976082718641,17.710812123196533,True,False,True,False,True,20.0,9.9094,8.2328,0.0,0.0,0.0,0.0,0.8822812118938186,0.7616546290216677,False,False,False,False,0.34282824542683077,0.33254215303595225,False,False,False,False,-19842.0,-14543.661732072773,False,False,False,False,2173.003999582134,False,False,False,False
2024-11-12 17:00:00+00:00,14.6,14.665,13.875,14.165,3604.0,,,,,,,,,,,,,11.225690960065075,10.267111414971808,10.001562705671871,,10.630610844453706,10.1145880286461,10.001562705671871,,,,10.498121693569585,"rgba(0, 255, 0, 1.0)",1.472653295833644,10.654940927049934,2.3834931703752313,74.81698485242146,17.710812123196533,True,False,True,False,True,17.401310078828473,10.0264,8.266124999999999,0.0,0.0,0.0,0.0,0.8597404970760236,0.767452485380117,False,False,False,False,0.2811099266420798,0.306826039839016,False,False,False,False,-23446.0,-14681.68248041273,False,False,False,False,2195.1899840847364,False,False,False,False
2024-11-13 17:00:00+00:00,14.295,14.435,13.925,14.25,6985.0,,,,,,,,,,,,,11.413640138439574,10.414225845229687,10.135458250454692,,10.786065623468632,10.249828848964695,10.135458250454692,,,,10.65444141137465,"rgba(0, 255, 0, 1.0)",1.5732940138620055,10.790956487040987,2.198599551312097,73.78184202781051,17.710812123196533,True,False,True,False,True,17.649356097861148,10.136500000000002,8.298625,0.0,0.0,0.0,0.0,0.8607227165425823,0.7756491737788269,False,False,False,False,0.2733328163237002,0.2900794280813581,False,False,False,False,-16461.0,-14709.268798545867,False,False,False,False,2269.4506044865234,False,False,False,False
2024-11-14 17:00:00+00:00,13.855,13.865,13.17,13.215,2565.0,,,,,,,,,,,,,11.459015914931951,10.45487496723091,10.173410368219239,,10.827436658348507,10.28783214732958,10.173410368219239,,,,10.6957670834607,"rgba(0, 255, 255, 0.75)",1.6267355250526854,10.818837754283962,1.4729882078639878,69.25736739698439,17.710812123196533,True,False,True,False,False,12.943704596885937,10.215499999999999,8.325925,0.0,0.0,0.0,0.0,0.8478999106344951,0.781858802502234,False,False,False,False,0.21700222371802197,0.25354082589969007,False,False,False,False,-19026.0,-14776.19486368469,False,False,False,False,2274.032765657275,False,False,False,False
2024-11-15 17:00:00+00:00,13.695,13.785,13.495,13.73,6195.0,,,,,,,,,,,,,11.573710413491652,10.556676633342192,10.26843472716957,,10.931456221597397,10.383097766946442,10.26843472716957,,,,10.799607258001139,"rgba(0, 255, 255, 0.75)",1.6875454268159826,10.905353680925872,1.673819426836763,67.33393024952716,25.850655292616324,True,False,True,False,False,14.503782830472286,10.3244,8.354875,0.0,0.0,0.0,0.0,0.8473227853758828,0.7842138196120497,False,False,False,False,0.22730645565584676,0.2404236407777684,False,False,False,False,-12831.0,-14746.036803782601,False,False,False,False,2334.822955337007,False,False,False,False
2024-11-18 17:00:00+00:00,14.9,14.995,14.215,14.685,1348.0,,,,,,,,,,,,,11.607842441555574,10.584560321489,10.294084679435743,,10.960686669792153,10.408978621934208,10.294084679435743,,,,10.828829147493439,"rgba(0, 255, 0, 1.0)",1.770211006916684,10.934491547470683,2.1186787551738666,67.83685004888083,25.850655292616324,True,False,True,False,False,17.250891761723494,10.446599999999998,8.3886,0.0,0.0,0.0,0.0,0.8606268709279804,0.7722310265891882,False,False,False,False,0.3103599870466936,0.275391813912231,False,False,False,False,-11483.0,-14695.447085894499,False,False,False,False,2319.5233746341073,False,False,False,False
2024-11-19 17:00:00+00:00,15.045,15.115,14.805,15.075,674.0,,,,,,,,,,,,,11.626659269567318,10.599609761526553,10.307871492055762,,10.976571967264787,10.422914579203459,10.307871492055762,,,,10.844713507716543,"rgba(0, 255, 0, 1.0)",1.8598318000088874,10.950766343146656,2.217530454546285,68.8278137302614,25.850655292616324,True,False,True,False,False,18.323366006008307,10.5669,8.426725,0.0,0.0,0.0,0.0,0.8743846694796062,0.7681962025316456,False,False,False,False,0.34192965541533005,0.3086607346637805,False,False,False,False,-10809.0,-14635.192092314739,False,False,False,False,2294.011384329702,False,False,False,False
2024-11-20 17:00:00+00:00,14.645,14.9,14.515,14.86,539.0,,,,,,,,,,,,,11.640497036472295,10.610918565718023,10.318277661372768,,10.988433089132377,10.433417056556058,10.318277661372768,,,,10.856564421187697,"rgba(0, 255, 0, 1.0)",1.9261370527420734,10.962591555398305,2.023432568857597,68.59910406257347,25.639686659774384,True,False,True,False,False,17.35850168977406,10.6812,8.463299999999998,0.0,0.0,0.0,0.0,0.8662933146657334,0.7743262163108154,False,False,False,False,0.31941128706455657,0.31403601086416855,False,False,False,False,-11348.0,-14584.227873829239,False,False,False,False,2266.801905502885,False,False,False,False
2024-11-21 17:00:00+00:00,14.785,14.995,14.635,14.725,601.0,,,,,,,,,,,,,11.655913781570188,10.623536504806838,10.329892940691192,,11.001664076604001,10.445139608546242,10.329892940691192,,,,10.869781075689408,"rgba(0, 255, 0, 1.0)",1.9865877984828804,10.975764953456146,1.8872737713415304,67.8577422437915,24.312354744280384,True,False,True,False,False,16.750710334678924,10.7909,8.49545,0.0,0.0,0.0,0.0,0.8685217391304348,0.7733913043478261,False,False,False,False,0.3289588459128013,0.32149742838848494,False,False,False,False,-11949.0,-14543.37162772336,False,False,False,False,2240.975519371057,False,False,False,False
2024-11-22 17:00:00+00:00,15.445,15.59,15.315,15.425,828.0,,,,,,,,,,,,,11.681324466016271,10.643526245312442,10.348146881889177,,11.022887874485903,10.463621015088183,10.348146881889177,,,,10.890999197739298,"rgba(0, 255, 0, 1.0)",2.064609242526126,10.997892950523092,2.1442832659511777,68.83593022735252,24.312354744280384,True,False,True,False,False,18.71064723949293,10.914200000000001,8.531325,0.0,0.0,0.0,0.0,0.8733339066127787,0.7665319459970763,False,False,False,False,0.3428282459240484,0.3321628371562667,False,False,False,False,-11121.0,-14490.311602487338,False,False,False,False,2219.0689221715056,False,False,False,False
2024-11-25 17:00:00+00:00,15.445,15.455,14.64,14.66,9669.0,,,,,,,,,,,,,11.916509343933393,10.840998474359525,10.53103756665218,,11.228763011225226,10.648009570613779,10.53103756665218,,,,11.096181794981698,"rgba(0, 255, 255, 0.75)",2.109511518538552,11.198846039277072,1.6407371708123122,66.20672497733034,21.809455001107224,True,False,True,False,False,15.321579118943859,11.025699999999999,8.563375,0.0,0.0,0.0,0.0,0.8623853211009175,0.7725959904858987,False,False,False,False,0.30881108313890643,0.3204869601475866,False,False,False,False,-20790.0,-14587.981190045673,False,False,False,False,2334.5717295796994,False,False,False,False
2024-11-26 17:00:00+00:00,14.9,15.025,14.495,14.635,4537.0,,,,,,,,,,,,,12.008880076249715,10.923260025812725,10.608216549124117,,11.313206711896225,10.725558593061049,10.608216549124117,,,,11.180118883728852,"rgba(0, 255, 255, 0.75)",2.156314736591861,11.278442837131166,1.5566174575117928,64.35058774102794,19.71226490306617,True,False,True,False,False,15.21278336626354,11.1357,8.5971,0.0,0.0,0.0,0.0,0.8605338739651968,0.7838317283324885,False,False,False,False,0.28508090781858486,0.30278393398308573,False,False,False,False,-25327.0,-14754.47760570388,False,False,False,False,2368.7179043148976,False,False,False,False
2024-11-27 17:00:00+00:00,14.265,14.42,14.155,14.35,1721.0,,,,,,,,,,,,,12.037281019671449,10.95028483532728,10.633906725083678,,11.340449670294046,10.75126560491408,10.633906725083678,,,,11.207157526694134,"rgba(0, 255, 255, 0.75)",2.1868281815212374,11.30314905412262,1.3932740448579177,61.875390459294096,17.115846431511443,True,False,True,False,False,13.966191767532376,11.240699999999999,8.6294,0.0,0.0,0.0,0.0,0.8572870237995124,0.7905138339920948,False,False,False,False,0.24673669098205483,0.27476031248257027,False,False,False,False,-27048.0,-14945.074852127074,False,False,False,False,2358.6757662635036,False,False,False,False
2024-11-28 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,,,,,,,12.037281019671449,10.95028483532728,10.633906725083678,,11.340449670294046,10.75126560491408,10.633906725083678,,,,11.207157526694134,"rgba(0, 255, 255, 0.75)",2.222296835534176,11.30314905412262,1.3710368917233344,60.225258938138204,15.343528262097095,False,False,True,False,False,13.966191767532376,11.329,8.660575,0.0,0.0,0.0,0.0,0.8615047233468287,0.7909919028340081,False,False,False,False,0.25176578725755644,0.2632630498700633,False,False,False,False,-27048.0,-15132.717102481693,False,False,False,False,2322.1071497322864,False,False,False,False
2024-11-29 17:00:00+00:00,14.74,14.99,14.685,14.97,361.0,,,,,,,,,,,,,12.044631221665474,10.956857469241573,10.640084127610775,,11.34719324436004,10.757472830008547,10.640084127610775,,,,11.213857606172608,"rgba(0, 255, 255, 0.75)",2.270745486192377,11.309565522897604,1.6119968086957528,61.196760685819214,15.343528262097095,True,False,True,False,False,15.818597202333034,11.4354,8.69545,0.0,0.0,0.0,0.0,0.8627139874739042,0.787473903966597,False,False,False,False,0.2914460020762128,0.27735452597313803,False,False,False,False,-26687.0,-15311.853271435464,False,False,False,False,2291.702387720933,False,False,False,False
2024-12-02 17:00:00+00:00,15.525,15.795,15.52,15.635,15716.0,,,,,,,,,,,,,12.409213862579572,11.275263260895214,10.938382433541705,,11.676601538016877,11.057907933878269,10.938382433541705,,,,11.540953185672164,"rgba(0, 255, 255, 0.75)",2.3367152293471825,11.630885753499722,1.7135653485764815,63.666294099730095,15.343528262097095,True,False,True,False,True,17.72126460969907,11.543399999999998,8.732375,0.0,0.0,0.0,0.0,0.8696619950535862,0.7851607584501237,False,False,False,False,0.3428282461190331,0.31009138604608555,False,False,False,False,-10971.0,-15244.553220715536,False,False,False,False,2499.8310328725465,False,False,False,False
2024-12-03 17:00:00+00:00,15.31,15.35,15.16,15.35,291.0,,,,,,,,,,,,,12.414591519113891,11.28029617238014,10.943171057229321,,11.681711686294346,11.062710659594702,10.943171057229321,,,,11.546019582907784,"rgba(0, 255, 255, 0.75)",2.3889213612570557,11.635733797324427,1.5547879737326797,63.78682997037094,15.343528262097095,True,False,True,False,True,16.43570978343388,11.641100000000002,8.767975,0.0,0.0,0.0,0.0,0.8648958845712413,0.7903754713887523,False,False,False,False,0.309787342389751,0.30993936421791823,False,False,False,False,-11262.0,-15182.80820954165,False,False,False,False,2465.5855905024296,False,False,False,False
2024-12-04 17:00:00+00:00,15.365,15.695,15.295,15.68,1217.0,,,,,,,,,,,,,12.438959400729015,11.302617654711762,10.964321763392576,,11.70451612071272,11.083955005697119,10.964321763392576,,,,11.568632939611119,"rgba(0, 255, 255, 0.75)",2.446568934150343,11.657615296406801,1.6440921191497566,64.82600814096412,15.343528262097095,True,False,True,False,True,17.37961934213314,11.7426,8.804625,0.0,0.0,0.0,0.0,0.8665906499429875,0.7861215181625671,False,False,False,False,0.32940556680461125,0.3196724655112647,False,False,False,False,-10045.0,-15103.152268308446,False,False,False,False,2446.227674370609,False,False,False,False
2024-12-05 17:00:00+00:00,16.34,16.53,16.16,16.315,2873.0,,,,,,,,,,,,,12.50900655206293,11.363873504584925,11.021825214629194,,11.767966163805779,11.141909284848111,11.021825214629194,,,,11.631568423759015,"rgba(0, 255, 0, 1.0)",2.5091614424233732,11.719925434784832,1.831318817324564,67.14665907487307,12.826302085385848,True,False,True,False,True,19.147187845351173,11.8599,8.844524999999999,0.0,0.0,0.0,0.0,0.8767818313602319,0.7823145687364098,False,False,False,False,0.3428282467122467,0.3312503561117557,False,False,False,False,-7172.0,-14980.1886672494,False,False,False,False,2452.8442995741652,False,False,False,False
2024-12-06 17:00:00+00:00,16.605,17.41,16.51,17.41,303.0,,,,,,,,,,,,,12.517714241099313,11.37124064514309,11.028692241736588,,11.775675056754137,11.148847966612436,11.028692241736588,,,,11.63921570932633,"rgba(0, 255, 0, 1.0)",2.605212546878741,11.727613086723549,2.1811605813446655,70.78664838707397,16.33232637079969,True,False,True,False,True,20.0,11.9925,8.889825,0.0,0.0,0.0,0.0,0.8813706869262425,0.76661918328585,False,False,False,False,0.3428282470529924,0.33703930158237405,False,False,False,False,-6869.0,-14854.433804191269,False,False,False,False,2419.5133802009223,False,False,False,False
2024-12-09 17:00:00+00:00,17.035,17.445,16.93,17.445,938.0,,,,,,,,,,,,,12.545414353548024,11.394573597507177,11.050421031610602,,11.800125544471205,11.170811948329344,11.050421031610602,,,,11.663469660888602,"rgba(0, 255, 0, 1.0)",2.689507637716119,11.752042588526898,2.11672847908603,73.27135252664004,18.660995359916413,True,False,True,False,True,20.0,12.124799999999999,8.93885,0.0,0.0,0.0,0.0,0.8884948778565801,0.7686367218282111,False,False,False,False,0.34282824721580607,0.33993377439909006,False,False,False,False,-5931.0,-14716.085993273575,False,False,False,False,2396.5441805078844,False,False,False,False
2024-12-10 17:00:00+00:00,18.335,18.54,17.975,18.055,379.0,,,,,,,,,,,,,12.55866759180673,11.405410959672677,11.060444704162359,,11.811587501045178,11.180968256513433,11.060444704162359,,,,11.674841085213922,"rgba(0, 255, 0, 1.0)",2.782273119539439,11.76364307310896,2.261229094551463,75.90479439094715,21.115644828174155,True,False,True,False,True,20.0,12.2732,8.99235,0.0,0.0,0.0,0.0,0.8976874562018221,0.7667990344934984,False,False,False,False,0.34282824789408545,0.34138101114658775,False,False,False,False,-5552.0,-14574.007140664682,False,False,False,False,2365.264425771328,False,False,False,False
2024-12-11 17:00:00+00:00,18.715,19.395,18.655,19.395,420.0,,,,,,,,,,,,,12.575769117486525,11.419071094831844,11.073008600527915,,11.826142679898787,11.193723183395399,11.073008600527915,,,,11.68928293761543,"rgba(0, 255, 0, 1.0)",2.9089059427530133,11.778521801754325,2.6183308598274495,79.22784720584839,24.183531210624608,True,False,True,False,True,20.0,12.4574,9.054025000000001,0.0,0.0,0.0,0.0,0.903154187720104,0.7500382789771857,False,False,False,False,0.342828248256079,0.3421046297013334,False,False,False,False,-5132.0,-14427.619433057478,False,False,False,False,2335.1052873872763,False,False,False,False
2024-12-12 17:00:00+00:00,19.26,19.39,18.835,19.015,1031.0,,,,,,,,,,,,,12.616942718438654,11.452105322224915,11.10342550288256,,11.861297315633937,11.224593514918647,11.10342550288256,,,,11.724157847848709,"rgba(0, 255, 0, 1.0)",3.010214297540481,11.814370933913516,2.3920652665724877,79.33082409535561,24.314676534221547,True,False,True,False,True,20.0,12.6427,9.113349999999999,0.0,0.0,0.0,0.0,0.9055708601163148,0.754438322620141,False,False,False,False,0.34282824830057357,0.34246643900095347,False,False,False,False,-6163.0,-14299.485798436432,False,False,False,False,2314.886600761117,False,False,False,False
2024-12-13 17:00:00+00:00,19.4,20.04,19.375,20.035,414.0,,,,,,,,,,,,,12.635197551883655,11.466563589019893,11.116696545947747,,11.87674883807486,11.238077765310324,11.116696545947747,,,,11.739485895617099,"rgba(0, 255, 0, 1.0)",3.1412721572263975,11.83020743791549,2.611933048592954,80.64251394419705,25.71387109844163,True,False,True,False,True,20.0,12.839299999999998,9.1787,0.0,0.0,0.0,0.0,0.9119135755835914,0.7412555715041172,False,False,False,False,0.34282824858688626,0.34264734379391987,False,False,False,False,-5749.0,-14166.920127142843,False,False,False,False,2285.415490671797,False,False,False,False
2024-12-16 17:00:00+00:00,21.19,21.57,21.16,21.57,1277.0,,,,,,,,,,,,,12.703472270330602,11.519421339845255,11.164937786761284,,11.93366165490675,11.287193454682637,11.164937786761284,,,,11.795943798979048,"rgba(0, 255, 0, 1.0)",3.315765890626397,11.889061407025384,2.9196689127970203,82.83217233156287,27.937712378743427,True,False,True,False,True,20.0,13.0757,9.251100000000001,0.0,0.0,0.0,0.0,0.9227702303603071,0.7406969875959836,False,False,False,False,0.3428282492594063,0.3427377965266631,False,False,False,False,-4472.0,-14016.611287962334,False,False,False,False,2269.781141979211,False,False,False,False
2024-12-17 17:00:00+00:00,21.53,22.705,21.26,22.545,1019.0,,,,,,,,,,,,,12.761731167989309,11.564303807152779,11.205848649457154,,11.982076255059223,11.328868877163709,11.205848649457154,,,,11.843961208199746,"rgba(0, 255, 0, 1.0)",3.5078961123635293,11.939174273977168,3.0234150004165614,84.9066042679103,30.022356571047908,True,False,True,False,True,20.0,13.3277,9.328375,0.0,0.0,0.0,0.0,0.9265868697859996,0.7287631483496556,False,False,False,False,0.34282824944870416,0.3427830229876836,False,False,False,False,-3453.0,-13852.83436876912,False,True,False,False,2250.3891862896107,False,False,False,False
2024-12-18 17:00:00+00:00,22.83,22.87,19.525,20.3,4020.0,,,,,,20.89833333333333,,,,,,,12.95459394175246,11.716942231967064,11.345939643766267,,12.145395524632288,11.47128743789659,11.345939643766267,,14.22895228770478,20.89833333333333,12.005825272495263,"rgba(0, 255, 0, 1.0)",3.6100998987949504,12.70763609968897,2.1030896964500503,78.21705427055295,33.56835121546408,True,False,True,False,False,20.0,13.5376,9.39655,0.0,0.0,0.0,0.0,0.9052536734128083,0.7399500970335459,False,False,False,False,0.30417507967960217,0.32347905133364285,False,False,False,False,-7473.0,-13753.922208013008,False,False,False,False,2277.825012858764,False,False,False,False
2024-12-19 17:00:00+00:00,19.83,20.24,19.06,19.82,684.0,,,,,,20.72505527210884,,,,,,,12.981716114053944,11.73911142256766,11.366450436847236,,12.168887972855114,11.492088918677387,11.366450436847236,,14.20308331139442,20.72505527210884,12.029092657822948,"rgba(0, 255, 0, 1.0)",3.696079738375847,12.719179498602063,1.9211762202181877,72.43045631995503,28.44527270088068,True,False,True,False,False,20.0,13.7408,9.464075,0.0,0.0,0.0,0.0,0.89860807860262,0.7796124454148473,False,False,False,False,0.22937537398054672,0.2764272126570948,False,False,False,False,-8157.0,-13667.148220291876,False,False,False,False,2253.114547543124,False,False,False,False
2024-12-20 17:00:00+00:00,20.185,20.595,19.06,19.11,2000.0,,,,,,20.385937748607795,,,,,,,13.05841149975041,11.80228118427547,11.425007519751958,,12.235684088672015,11.551445984452474,11.425007519751958,,14.16790948809641,20.385937748607795,12.095233401259279,"rgba(0, 255, 255, 0.75)",3.7438400734400417,12.761356788271563,1.6957570535044146,66.69235173970559,23.465038362468462,False,False,True,False,False,18.44150289284831,13.9514,9.5278,0.0,0.0,0.0,0.0,0.9002212834439751,0.7818681687118623,False,False,False,False,0.23559625996038105,0.2560117363087379,False,False,False,False,-10157.0,-13612.72731765169,False,False,False,False,2249.190290992068,False,False,False,False
2024-12-23 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,20.385937748607795,,,,,,,13.05841149975041,11.80228118427547,11.425007519751958,,12.235684088672015,11.551445984452474,11.425007519751958,,14.16790948809641,20.385937748607795,12.095233401259279,"rgba(0, 255, 255, 0.75)",3.7942473146442004,12.761356788271563,1.7233044315514232,63.272221349967374,20.601050501569375,False,True,True,False,False,18.858377549740382,14.1645,9.5899,0.0,0.0,0.0,0.0,0.8987137180954947,0.7987743282375918,False,False,False,False,0.21022308300753367,0.2331174096581358,False,False,False,False,-10157.0,-13559.150149936158,False,False,False,False,2214.3191236898656,False,False,False,False
2024-12-24 17:00:00+00:00,20.73,21.41,20.73,21.41,300.0,,,,,,20.420092328193412,,,,,,,13.072535084771298,11.813592196785788,11.435421362237175,,12.247750938030071,11.56202667784702,11.435421362237175,,14.18541024299692,20.420092328193412,12.107182881264754,"rgba(0, 255, 0, 1.0)",3.9007173837780345,12.775085366773204,2.2136734819951145,64.67034598720464,20.601050501569375,False,True,True,False,False,20.0,14.419400000000001,9.663225,0.0,0.0,0.0,0.0,0.9005445122351243,0.7950534671652562,False,False,False,False,0.2966245658547396,0.2648709877564377,False,False,False,False,-9857.0,-13501.752473192962,False,False,False,False,2184.6397574311077,False,False,False,False
2024-12-25 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,20.420092328193412,,,,,,,13.072535084771298,11.813592196785788,11.435421362237175,,12.247750938030071,11.56202667784702,11.435421362237175,,14.18541024299692,20.420092328193412,12.107182881264754,"rgba(0, 255, 0, 1.0)",3.9986162584051534,12.775085366773204,2.1594756973930846,65.60242907869616,20.601050501569375,False,True,True,False,False,20.0,14.6721,9.735525,0.0,0.0,0.0,0.0,0.9092881088542693,0.7947807795963978,False,False,False,False,0.31368715839046146,0.2892790730734496,False,False,False,False,-9857.0,-13445.244682910901,False,False,False,False,2150.7693735949665,False,False,False,False
2024-12-26 17:00:00+00:00,21.11,21.27,20.81,20.98,218.0,,,,,,20.438200867719004,,,,,,,13.082561400462962,11.821651454309382,11.44284825746858,,12.256339208993872,11.569570466663736,11.44284825746858,,14.196315494989982,20.438200867719004,12.115687037413641,"rgba(0, 255, 0, 1.0)",4.077406035947614,12.78445411138027,2.0099901300889296,64.84481130918586,20.601050501569375,False,True,True,False,False,20.0,14.9168,9.805675,0.0,0.0,0.0,0.0,0.9013639059102587,0.7975884562166435,False,False,False,False,0.2951272006357153,0.29220313685458243,False,False,False,False,-10075.0,-13392.992827361895,False,False,False,False,2120.8039569500834,False,False,False,False
2024-12-27 17:00:00+00:00,19.89,19.9,19.51,19.68,439.0,,,,,,20.395708567201844,,,,,,,13.09932201563543,11.835509415331492,11.455707638181558,,12.270979155181243,11.582603270564308,11.455707638181558,,14.196561909087581,20.395708567201844,12.13017968971616,"rgba(0, 255, 255, 0.75)",4.119242799744062,12.79565881723132,1.6712637534248818,60.696858938781844,17.8305151905096,False,True,True,False,False,17.036393227720055,15.1358,9.870675,0.0,0.0,0.0,0.0,0.8937745740498035,0.8081258191349935,False,False,False,False,0.22967844306607918,0.2609407899603308,False,False,False,False,-10514.0,-13348.357279650858,False,False,False,False,2094.7294769973687,False,False,False,False
2024-12-30 17:00:00+00:00,19.21,19.295,18.845,18.855,228.0,,,,,,20.355323023619384,,,,,,,13.107075505235384,11.842049837736665,11.46180590967171,,12.277846968184098,11.58877440692792,11.46180590967171,,14.191563569065787,20.355323023619384,12.136977084214587,"rgba(0, 255, 255, 0.75)",4.137888635567712,12.79957777450929,1.4634086991710247,56.01561895383476,13.302073094377647,False,True,True,False,False,14.301089345214788,15.3402,9.93085,0.0,0.0,0.0,0.0,0.8822450717139299,0.8111205710917544,False,False,False,False,0.19924468293793363,0.23009273644913222,False,False,False,False,-10742.0,-13307.94863965627,False,False,False,False,2065.78793471834,False,False,False,False
2024-12-31 17:00:00+00:00,18.78,18.825,18.025,18.085,148.0,,,,,,20.317689436356847,,,,,,,13.111512215726366,11.845882226980722,11.465398973591963,,12.28184278586929,11.5924040148688,11.465398973591963,,14.185120713163975,20.317689436356847,12.14093113876635,"rgba(38, 166, 154, 1.0)",4.140759866289076,12.800934287072629,1.276110154550672,51.28870169449061,8.854180044187885,False,True,False,False,False,11.84303387597635,15.5302,9.9861,0.0,0.0,0.0,0.0,0.8730158730158729,0.8188532555879493,False,False,False,False,0.16869995323767933,0.1993963448434058,False,False,False,False,-10890.0,-13270.461063847646,False,False,False,False,2036.0547884436367,False,False,False,False
2025-01-01 17:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,20.317689436356847,,,,,,,13.111512215726366,11.845882226980722,11.465398973591963,,12.28184278586929,11.5924040148688,11.465398973591963,,14.185120713163975,20.317689436356847,12.14093113876635,"rgba(38, 166, 154, 1.0)",4.139621983003065,12.800934287072629,1.2764609267762361,48.13742352159451,5.893986048452319,False,True,False,True,False,11.84303387597635,15.723700000000001,10.040525,0.0,0.0,0.0,0.0,0.8748941712797134,0.8309996743731684,False,False,False,False,0.15272696811228523,0.1760616564778455,False,False,False,False,-10890.0,-13233.554690764737,False,False,False,False,2004.4880475375337,False,False,False,False
2025-01-02 17:00:00+00:00,16.98,17.04,16.36,16.72,730.0,,,,,,20.017011140260827,,,,,,16.706666666666667,13.126565487969254,11.860043147427577,11.478924634443226,,12.296249143307383,11.60598692308718,11.478924634443226,,14.63784221535351,20.017011140260827,13.29304998412668,"rgba(38, 166, 154, 1.0)",4.130554518539937,13.1250950095248,0.8703201892965017,43.41317635334711,1.4541949693380758,False,True,False,True,False,7.644122852815254,15.844799999999998,10.0893,0.0,0.0,0.0,0.0,0.8653071661446015,0.8358371156427795,False,False,False,False,0.08836664634794926,0.13221415141289738,False,False,False,False,-11620.0,-13208.538338969935,False,False,False,False,1984.7285429245485,False,False,False,False
2025-01-03 17:00:00+00:00,17.53,18.495,17.48,18.43,1910.0,,,,,,19.680339670943773,,,,,,17.740044191919193,13.18083974922697,11.907511977609225,11.523565066300543,,12.345567060991334,11.651043720861887,11.523565066300543,,14.806460131199941,19.680339670943773,13.587990246263983,"rgba(38, 166, 154, 1.0)",4.136289717927251,13.211409032374151,1.2616599231450725,44.87665889607544,1.4541949693380758,False,True,False,True,False,11.564870570116177,15.990900000000002,10.146625,0.0,0.0,0.0,0.0,0.8691376701966717,0.8258951084215834,False,False,False,False,0.14816105850242453,0.14018760495766097,False,False,False,False,-9710.0,-13154.29743448978,False,False,False,False,1983.5699608637028,False,False,False,False
2025-01-06 17:00:00+00:00,18.34,18.49,17.93,18.47,737.0,,,,,,19.590996145084983,,,,,,17.861522061000887,13.202142206050743,11.92610754594782,11.541047803002174,,12.364900225687858,11.668693028669441,11.541047803002174,,14.824363152217321,19.590996145084983,13.632704904000406,"rgba(38, 166, 154, 1.0)",4.147007042966587,13.230209293509088,1.2635114076735676,45.94774143071774,1.4541949693380758,False,True,False,True,False,11.65288584350835,16.143900000000002,10.205,0.0,0.0,0.0,0.0,0.8739242414724542,0.8287580878195866,False,False,False,False,0.1585899830062489,0.14938879398195493,False,False,False,False,-8973.0,-13089.471117675983,False,False,False,False,1964.2432948038004,False,False,False,False
2025-01-07 17:00:00+00:00,17.46,17.78,17.28,17.53,3.0,,,,,,19.590454585267583,,,,,,17.861227810650888,13.202215561644866,11.926173936222721,11.541110727806979,,12.364968527538398,11.668756391638526,11.541110727806979,,14.824236524318607,19.590454585267583,13.632682009081364,"rgba(38, 166, 154, 1.0)",4.145668473248935,13.230215327085622,1.0371752349856052,44.631772393841274,1.4541949693380758,False,True,False,True,False,8.862664507054578,16.2821,10.260225,0.0,0.0,0.0,0.0,0.8660506631466466,0.8261990068514677,False,False,False,False,0.1268149033533739,0.1381018486676644,False,False,False,False,-8976.0,-13025.696371665501,False,False,False,False,1933.8364220161445,False,False,False,False
