date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_471,aVWAP_peak_439,aVWAP_peak_379,aVWAP_peak_358,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_216,aVWAP_valley_177,aVWAP_valley_159,aVWAP_OB_bull_593,aVWAP_OB_bull_451,aVWAP_OB_bull_352,aVWAP_OB_bull_159,aVWAP_OB_bear_471,aVWAP_OB_bear_379,aVWAP_OB_bear_358,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,17.47,17.84,17.44,17.53,63.0,,,16.430410927456386,17.832037270420596,17.834294658743747,18.519539655172416,19.01367304338972,19.96763584790417,21.136212805326107,,16.231409541511766,17.06853139341862,18.86025069046102,19.17681622140419,20.488744050964954,21.555179674147357,23.867033269340464,24.380670792520036,24.380161431064572,24.073631656142243,23.851790937574542,23.482605291548673,23.36765401408921,,18.86025069046102,21.555179674147357,23.36765401408921,18.519539655172416,19.96763584790417,21.136212805326107,18.67625774405902,21.59880607416828,"rgba(255, 26, 202, 1.0)",1.275628822146835,19.25987972952953,-1.3560995953495365,57.00334863205644,2.2546320850043813,True,False,True,False,True,0.0,16.6732,21.064325000000004,0.0,0.0,0.0,0.0,0.8898106946225207,1.0124443774040275,False,False,False,False,-0.15496866358803973,-0.18342488140846866,False,False,False,False,-671.0,-2982.153420038379,False,False,False,False,194.49248424908095,False,False,False,False
2025-05-05 16:00:00+00:00,18.095,18.095,17.6,17.785,48.0,,,16.44863286206272,17.832024306428632,17.834276265112695,18.518109084652444,19.011501441983967,19.964448992671144,21.131998947805865,,16.29953440094899,17.072068228204884,18.85827820186599,19.17445831059366,20.48515755398375,21.550574084081763,23.86098912514767,24.375072867361826,24.37456433934735,24.068599867991235,23.84709145813022,23.478384048055897,23.363563152093114,,18.85827820186599,21.550574084081763,23.363563152093114,18.518109084652444,19.964448992671144,21.131998947805865,18.677284557245354,21.600641202908175,"rgba(255, 26, 202, 1.0)",1.258251117175623,19.263396188199003,-1.1749611568138612,59.23927591605907,4.460058252952905,True,False,True,False,True,0.0,16.6909,21.020975,0.0,0.0,0.0,0.0,0.8952631578947368,1.005563909774436,False,False,False,False,-0.13992819688924085,-0.16167653914885477,False,False,False,False,-623.0,-2945.5773980222802,False,False,False,False,192.22128294289365,False,False,False,False
2025-05-06 16:00:00+00:00,17.785,18.02,17.675,17.675,140.0,,,16.497818665968225,17.831730503537244,17.833967042468988,18.51375064135454,19.00501813448585,19.955049453999024,21.119633931481626,,16.464617616033753,17.081705820308763,18.85236491117086,19.167442051282055,20.474608402296273,21.537074241219855,23.843322559412467,24.35870895310448,24.358202850449043,24.05388407107302,23.833343196065723,23.466028356140303,23.351587112782347,,18.85236491117086,21.537074241219855,23.351587112782347,18.51375064135454,19.955049453999024,21.119633931481626,18.679566910470786,21.60329924164146,"rgba(255, 26, 202, 1.0)",1.2318606376658272,19.271135435496745,-1.2957110461140784,60.13493253949295,5.437797206293013,True,False,True,False,True,0.0,16.7273,20.979275,0.0,0.0,0.0,0.0,0.9005412719891747,1.0021801232897307,False,False,False,False,-0.13992819688924085,-0.1508023680190478,False,False,False,False,-763.0,-2911.738988750617,False,False,False,False,191.41165064920537,False,False,False,False
2025-05-07 16:00:00+00:00,17.62,17.81,17.58,17.69,54.0,,,16.51449164944904,17.83135830137623,17.833589220563848,18.511860762733555,19.002338289634647,19.95128469118296,21.114751229338747,,16.514959534648455,17.08485643422685,18.849895578526528,19.1645661572552,20.470415759402965,21.531759361209975,23.83642738006257,24.352326305149667,24.35182113979715,24.04813908495858,23.827972403105807,23.461196001529533,23.34690147576767,,18.849895578526528,21.531759361209975,23.34690147576767,18.511860762733555,19.95128469118296,21.114751229338747,18.679953449182715,21.603172047356995,"rgba(255, 26, 202, 1.0)",1.2010349815999757,19.272962214472656,-1.3179984252947317,60.78634796625059,6.2644891948428665,True,False,True,False,True,0.0,16.7524,20.938375,0.0,0.0,0.0,0.0,0.9005570611261667,1.0035380909364646,False,False,False,False,-0.150975527771032,-0.1508889478950399,False,False,False,False,-709.0,-2877.5879966769635,False,False,False,False,189.2812374608456,False,False,False,False
2025-05-08 16:00:00+00:00,17.56,18.37,17.56,18.25,14.0,,,16.520059615714533,17.831517609781184,17.83374680985052,18.511591064120054,19.00183941513834,19.950468854311087,21.113623033564597,,16.531198698698695,17.086156997237314,18.849459516298637,19.164007751658062,20.46947408564943,21.530515225979293,23.834748813427993,24.35076454632486,24.35025961708917,24.046737179487188,23.826664642309613,23.460024048644915,23.34576665184573,,18.849459516298637,21.530515225979293,23.34576665184573,18.511591064120054,19.950468854311087,21.113623033564597,18.68040662892576,21.60352136728084,"rgba(255, 26, 202, 1.0)",1.1491590266226401,19.273899844195615,-0.8909992616120678,63.14588848614212,8.681127013148576,True,False,True,False,True,0.1192532549468126,16.7876,20.900675,0.0,0.0,0.0,0.0,0.906306171360096,0.9918364289994008,False,False,False,False,-0.13143954189515109,-0.1411642448950955,False,False,False,True,-695.0,-2843.7494230850725,False,False,False,True,186.56369889556117,False,False,False,False
2025-05-09 16:00:00+00:00,18.47,18.7,17.55,17.55,153.0,,17.93333333333333,16.57359536188826,17.832287036122363,17.834498610220226,18.507843618958873,18.995693034564002,19.941004252535155,21.100838369241544,,16.675661054994386,17.098327699530522,18.843965560041287,19.15724580430463,20.458692192984884,21.516482364439906,23.816066879090727,24.333404497957886,24.332902162190834,24.03113577858212,23.812098162119092,23.446949697203976,23.33309988884811,,18.843965560041287,21.516482364439906,23.33309988884811,18.507843618958873,19.941004252535155,21.100838369241544,18.589886702107968,21.604310134022178,"rgba(255, 26, 202, 1.0)",1.1009900458591368,18.92395002972286,-1.2479222994706765,60.72748240174131,8.681127013148576,True,False,True,False,False,0.0,16.8007,20.856025,0.0,0.0,0.0,0.0,0.9077455455750257,0.9801943749079665,False,False,False,True,-0.11991049306464861,-0.13053736897987206,False,False,False,False,-848.0,-2812.807571564374,False,False,False,False,186.04333147082377,False,False,False,False
2025-05-12 16:00:00+00:00,17.97,17.97,17.75,17.75,32.0,,17.914306306306305,16.583418897895687,17.832272906598284,17.834481008916697,18.50691707908577,18.994284265865566,19.938928104575155,21.09808503097763,,16.69987035816304,17.100499594333154,18.842687022900765,19.155714661501307,20.45635101746203,21.513471542851313,23.812101709984915,24.329723307004063,24.329221515446008,24.02782412269735,23.80900384286246,23.444168611330053,23.330404308341496,,18.842687022900765,21.513471542851313,23.330404308341496,18.50691707908577,19.938928104575155,21.09808503097763,18.587836700027637,21.60392627806754,"rgba(255, 26, 202, 1.0)",1.050836466477587,18.92389849433473,-1.1171086384826812,59.904327487618836,8.681127013148576,True,False,True,False,False,0.0,16.8336,20.812525,0.0,0.0,0.0,0.0,0.9083126006146643,0.988072588906776,False,False,False,False,-0.13902421664506823,-0.13478079281247013,False,False,False,False,-816.0,-2781.849314640895,False,False,False,False,183.65506276584975,False,False,False,False
2025-05-13 16:00:00+00:00,17.02,17.165,16.45,16.45,109.0,,17.459778911564626,16.58615470494418,17.82615678291722,17.828359385208415,18.498570736842105,18.984884189136967,19.92810900078373,21.08550256101498,,16.69909696596966,17.096336298767497,18.833533497050496,19.146105036862355,20.44498334717224,21.500109583936716,23.796082343070925,24.31503350970018,24.314533718961627,24.01451157076137,23.796493719308437,23.43280743437835,23.319353959023367,,18.833533497050496,21.500109583936716,23.319353959023367,18.498570736842105,19.92810900078373,21.08550256101498,18.52468953405153,21.59299853730486,"rgba(255, 26, 202, 1.0)",0.9973727560016031,18.887999318936572,-2.4444214104166426,53.88226616096147,8.667882486476728,True,False,True,False,False,0.0,16.8414,20.758175,0.0,0.0,0.0,0.0,0.9098170200406623,0.9913592796979379,False,False,False,False,-0.21609062900258355,-0.17543571090752685,False,False,False,False,-925.0,-2753.060953173594,False,False,False,False,182.49761993227068,False,False,False,False
2025-05-14 16:00:00+00:00,15.95,15.965,14.96,14.96,581.0,,16.022365714285716,16.42859098228664,17.75602123871296,17.75823304270491,18.422072664502075,18.90641337237677,19.84734583458345,20.998754018187128,,16.329463827216433,17.004305311290896,18.755169176037104,19.067783417343417,20.363478067427558,21.409849490093965,23.695392704489713,24.223543496098184,24.22305516278258,23.931016948221405,23.717619059025182,23.36050952897942,23.248820060112774,,18.755169176037104,21.409849490093965,23.248820060112774,18.422072664502075,19.84734583458345,20.998754018187128,18.267474608454954,21.48692355762451,"rgba(255, 26, 202, 1.0)",1.0082770425802676,18.698597570644484,-3.7079070659757267,46.15023085826648,1.7572402782292116,False,True,False,True,False,0.0,16.8152,20.698475,0.0,0.0,0.0,0.0,0.8929718159115233,0.9987156617909382,False,False,False,False,-0.31854327119510295,-0.2469894910513149,False,False,False,False,-1506.0,-2733.7266748298175,False,False,False,False,188.67595140618897,False,False,False,False
2025-05-15 16:00:00+00:00,15.4,15.475,15.355,15.45,198.0,,15.912441752096925,16.38858674463938,17.734230999401557,17.736443731218827,18.397893513799993,18.881375584465925,19.82123946154457,20.97045044467248,,16.255137907137907,16.977306828003464,18.730236572970657,19.042721152286266,20.336994319362027,21.380336032220555,23.662150582390893,24.19324057481863,24.192756032218224,23.903355072582816,23.691487533361997,23.33656104377875,23.225458373556986,,18.730236572970657,21.380336032220555,23.225458373556986,18.397893513799993,19.82123946154457,20.97045044467248,18.230332778979957,21.45598015574532,"rgba(255, 26, 202, 1.0)",1.0035243615099523,18.663459530581303,-3.2021739120973343,43.06947642014326,-0.714027512433816,False,True,False,True,False,0.0,16.7992,20.641599999999997,0.0,0.0,0.0,0.0,0.8937526561835953,0.9961750956226095,False,False,False,False,-0.32227030916426647,-0.28462990010779066,False,False,False,False,-1308.0,-2711.6223852975722,False,False,False,False,188.82051029911628,False,False,False,False
2025-05-16 16:00:00+00:00,15.53,15.53,15.305,15.32,44.0,,15.891665174574753,16.379760477047107,17.729357535753575,17.731570502252996,18.392498677410167,18.87579396753985,19.81542525517295,20.964152786319524,,16.239504559684224,16.97127432409162,18.72467739295741,19.037134906861045,20.331097971296863,21.373771360076972,23.654762518172912,24.186503050953533,24.186019347436854,23.89720231353044,23.68567371881546,23.331230848530097,23.220258190131656,,18.72467739295741,21.373771360076972,23.220258190131656,18.392498677410167,19.81542525517295,20.964152786319524,18.222528047008865,21.449162346349155,"rgba(255, 26, 202, 1.0)",0.9997252910962433,18.655923252981644,-3.33683991261605,40.694634224568446,-2.709973876773546,False,True,False,True,False,0.0,16.780600000000003,20.583875000000003,0.0,0.0,0.0,0.0,0.8922506065363206,1.0059940059940058,False,False,False,False,-0.3220739341507785,-0.30335191712928455,False,False,False,False,-1352.0,-2690.542968471253,False,False,False,False,186.5752310696726,False,False,False,False
2025-05-19 16:00:00+00:00,15.29,15.29,15.06,15.155,122.0,,15.820441216034435,16.350922601626017,17.7147107631727,17.716925490563387,18.376570425862187,18.859455642248232,19.798598959260787,20.946089894242064,,16.18867496434591,16.95253209497842,18.70836572803489,19.020821005576295,20.31410923803101,21.354988463256085,23.633811340227055,24.16741697747709,24.166935621895725,23.879755729943156,23.66917641735597,23.316087017127685,23.205477791820897,,18.70836572803489,21.354988463256085,23.205477791820897,18.376570425862187,19.798598959260787,20.946089894242064,18.197964374126226,21.429088645390017,"rgba(255, 26, 202, 1.0)",1.0012673635613722,18.632654724900355,-3.4732528507978224,38.68104051046019,-4.543530563426835,False,True,False,True,False,0.0,16.7397,20.525275,0.0,0.0,0.0,0.0,0.8801089918256131,1.0150580811702279,False,False,False,False,-0.34123713279461226,-0.32229452496194844,False,False,False,False,-1474.0,-2671.6818371771246,False,False,False,False,185.5740646964994,False,False,False,False
2025-05-20 16:00:00+00:00,15.32,15.62,15.28,15.62,176.0,,15.781413427561835,16.322892221593413,17.696642334635175,17.69885658104572,18.356261509388446,18.838275065805217,19.776296624347985,20.921743765152666,,16.14497876471302,16.931169408999335,18.687320012449426,18.999572855114288,20.29139548826429,21.329562233420607,23.60496901444425,24.141054720603243,24.1405766536965,23.855682158512355,23.64643206201944,23.295241998675507,23.185144187000418,,18.687320012449426,21.329562233420607,23.185144187000418,18.356261509388446,19.776296624347985,20.921743765152666,18.17404769119131,21.4040845813779,"rgba(255, 26, 202, 1.0)",0.9899111662755011,18.60794324353335,-3.0183953321542574,39.5655578259058,-4.543530563426835,False,True,False,True,False,0.0,16.701900000000002,20.469,0.0,0.0,0.0,0.0,0.8772480730802169,1.0066371681415929,False,False,False,False,-0.3195232370323673,-0.32090888099715786,False,False,False,False,-1298.0,-2650.384444352673,False,False,False,False,185.42562958492576,False,False,False,False
2025-05-21 16:00:00+00:00,15.32,15.475,14.91,14.91,104.0,,15.73464560017555,16.299329941412278,17.68413890431242,17.68635464336893,18.342694961628297,18.824365970533545,19.761976609564165,20.906382463349054,,16.10679878405238,16.915305980914344,18.673433535473794,18.98568373727692,20.27693749163431,21.3135949588528,23.587167334044313,24.12481919148324,24.12434310391456,23.840829269883727,23.632380466910085,23.28233367655447,23.172543001408414,,18.673433535473794,21.3135949588528,23.172543001408414,18.342694961628297,19.761976609564165,20.906382463349054,18.15498613679303,21.387397733261796,"rgba(255, 26, 202, 1.0)",0.991874410823593,18.58938889470102,-3.7095310198050946,38.09702633022204,-5.359455515827179,False,True,False,True,False,0.0,16.6495,20.4096,0.0,0.0,0.0,0.0,0.8702587734845798,1.008649415101028,False,False,False,False,-0.3398462650843324,-0.3303775730407451,False,False,False,False,-1402.0,-2631.02964676581,False,False,False,False,184.16321672314396,False,False,False,False
2025-05-22 16:00:00+00:00,14.91,15.83,14.91,15.76,238.0,,15.702860937203564,16.265617283950622,17.660348283752864,17.66256275433222,18.315861129840428,18.79631125452096,19.73232764332202,20.873941987696647,,16.06004640120859,16.887817583374144,18.64558100084818,18.957514204867007,20.246694863405413,21.2797022584754,23.548622309001708,24.089526875619665,24.08905516300766,23.808580827525713,23.6019024486261,23.254388242630903,23.145280158256202,,18.64558100084818,21.2797022584754,23.145280158256202,18.315861129840428,19.73232764332202,20.873941987696647,18.126228909327416,21.35497787206513,"rgba(255, 26, 202, 1.0)",0.9707925061978439,18.558852779465468,-2.8830597286203945,40.73810016601378,-5.359455515827179,False,True,False,True,False,0.0,16.6302,20.3555,0.0,0.0,0.0,0.0,0.8681033272497544,1.006598343394637,False,False,False,False,-0.32580918793335684,-0.32809338048705095,False,False,False,False,-1164.0,-2608.285001079518,False,False,False,False,184.99789553363786,False,False,False,False
2025-05-23 16:00:00+00:00,15.76,15.76,15.365,15.475,55.0,,15.697715231788077,16.258548906048908,17.65500768469908,17.657221715467177,18.309804495804972,18.789960127873922,19.725588077936976,20.866546698893053,,16.05083227311281,16.88176537492892,18.639281368074982,18.951131220697057,20.239809108938935,21.271970897853006,23.539803727412153,24.081443625682777,24.08097291401875,23.801193652751632,23.594920521292224,23.247986427272092,23.139034807687533,,18.639281368074982,21.271970897853006,23.139034807687533,18.309804495804972,19.725588077936976,20.866546698893053,18.12004911731402,21.34770353228637,"rgba(255, 26, 202, 1.0)",0.9519827578118047,18.552197130489606,-3.2324084708873797,41.58723036769035,-5.359455515827179,False,True,False,True,True,0.0,16.6052,20.302925000000002,0.0,0.0,0.0,0.0,0.8738738738738737,1.0134431306306304,False,False,False,False,-0.3107246393356007,-0.3194090099113258,False,False,False,False,-1219.0,-2586.7456987371997,False,False,False,False,182.98242428505432,False,False,False,False
2025-05-26 16:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,15.697715231788077,16.258548906048908,17.65500768469908,17.657221715467177,18.309804495804972,18.789960127873922,19.725588077936976,20.866546698893053,,16.05083227311281,16.88176537492892,18.639281368074982,18.951131220697057,20.239809108938935,21.271970897853006,23.539803727412153,24.081443625682777,24.08097291401875,23.801193652751632,23.594920521292224,23.247986427272092,23.139034807687533,,18.639281368074982,21.271970897853006,23.139034807687533,18.309804495804972,19.725588077936976,20.866546698893053,18.12004911731402,21.34770353228637,"rgba(255, 26, 202, 1.0)",0.9255912549127541,18.552197130489606,-3.324574550760705,42.15331716880807,-5.359455515827179,False,True,False,True,True,0.0,16.5513,20.25,0.0,0.0,0.0,0.0,0.8699887069452288,1.0175042348955392,False,False,False,False,-0.3175638969291413,-0.3184864534202335,False,False,False,False,-1219.0,-2565.5403390668553,False,False,False,False,180.1454874744333,False,False,False,False
2025-05-27 16:00:00+00:00,15.475,15.92,15.43,15.66,177.0,,15.695248868778277,16.24081730496454,17.639096700178126,17.64130811805336,18.29144154057772,18.770538557126446,19.704747319320237,20.84349203763117,,16.030534979423873,16.864587538042613,18.620064475239804,18.931565146104262,20.218424939413957,21.247819766497784,23.512037361878,24.055947855124582,24.055480316443774,23.777901136664028,23.572912724686347,23.227819784196104,23.119365415897963,,18.620064475239804,21.247819766497784,23.119365415897963,18.29144154057772,19.704747319320237,20.84349203763117,18.103336305828734,21.32572780304716,"rgba(255, 26, 202, 1.0)",0.899064518824318,18.096205917448096,-2.7097120022419023,43.41068977079942,-5.359455515827179,False,True,False,True,True,0.0,16.514300000000002,20.198,0.0,0.0,0.0,0.0,0.8690206623266347,1.017902632323804,False,False,False,False,-0.3019724160327812,-0.3102294347265073,False,False,False,False,-1042.0,-2541.9195586162064,False,False,False,False,180.09672022676767,False,False,False,False
2025-05-28 16:00:00+00:00,15.66,15.66,15.115,15.19,6.0,,15.694125313283205,16.23987955563113,17.638467191838707,17.64067860750524,18.290741424698442,18.769810947022975,19.703983938074494,20.84266172957078,,16.029256587516283,16.863846461735516,18.619341010174864,18.93083557890955,20.217648313111813,21.246953834039576,23.511057906310835,24.05505051283368,24.054583083640097,23.777080076597354,23.572136051540305,23.22710662938297,23.118669379233744,,18.619341010174864,21.246953834039576,23.118669379233744,18.290741424698442,19.703983938074494,20.84266172957078,18.102543588453123,21.324889648078965,"rgba(255, 26, 202, 1.0)",0.907878181692117,18.09473235462557,-3.1994736884321715,42.451448693068805,-5.359455515827179,False,True,False,True,True,0.0,16.4445,20.14365,0.0,0.0,0.0,0.0,0.8549472342233869,1.0302429350520577,False,False,False,False,-0.3244320247535006,-0.317330729740004,False,False,False,False,-1048.0,-2518.758015071769,False,False,False,False,177.39754626976352,False,False,False,False
2025-05-29 16:00:00+00:00,15.36,15.36,15.07,15.085,31.0,,15.686131128660742,16.234278304014435,17.6350099462001,17.637221544715448,18.286946929858985,18.76589318956131,19.699909177034687,20.838259334385093,,16.021339587055788,16.85965756341665,18.61543836266706,18.926914375764103,20.21351685066821,21.24237072007397,23.50590849334715,24.050337600401605,24.04987074178018,23.772765260569994,23.56805265468687,23.22335417042336,23.115006022394393,,18.61543836266706,21.24237072007397,23.115006022394393,18.286946929858985,19.699909177034687,20.838259334385093,18.097956194303848,21.320348646403794,"rgba(255, 26, 202, 1.0)",0.9176496711265737,18.085995982791857,-3.2703068253788126,41.424666140210476,-5.359455515827179,False,True,False,True,True,0.0,16.369,20.091324999999998,0.0,0.0,0.0,0.0,0.8463708824151794,1.0342808774776044,False,False,False,False,-0.3380598648767827,-0.3276952973083933,False,False,False,False,-1079.0,-2496.4361853807336,False,False,False,False,175.1278168702323,False,False,False,False
2025-05-30 16:00:00+00:00,15.085,15.085,14.595,14.595,11.0,,15.681120929471442,16.231537227756206,17.633580057237538,17.635791913081427,18.28542436485833,18.764345434543458,19.69833323669256,20.836585010681617,,16.01721579103592,16.857813414180104,18.61388972028568,18.925372014799866,20.21193242327427,21.240635501816524,23.503992266587016,24.048588681849548,24.048122030785724,23.771161710087277,23.56653338036634,23.221955182619933,23.113639334919224,,18.61388972028568,21.240635501816524,23.113639334919224,18.28542436485833,19.69833323669256,20.836585010681617,18.095839771790324,21.318527034815954,"rgba(255, 26, 202, 1.0)",0.9443204239360976,18.081524249766062,-3.6920987425365643,39.023500035123334,-6.262704624890148,False,True,False,True,False,0.0,16.311,20.03655,0.0,0.0,0.0,0.0,0.8407705779334501,1.0378984238178635,False,False,False,False,-0.34282825441539394,-0.33526177586189365,False,False,False,False,-1090.0,-2474.630973204288,False,False,False,False,172.58319955441473,False,False,False,False
2025-06-02 16:00:00+00:00,14.36,14.36,14.125,14.14,192.0,,15.55425901001944,16.16801226492232,17.60411820924051,17.60633874889973,18.254947375251444,18.733838552928326,19.66794227886056,20.804877209155535,14.208333333333334,15.919685481606292,16.817840117345074,18.583230152113767,18.895104271104874,20.181650247383853,21.207939792393123,23.468585150210625,24.016366817316165,24.01590389217642,23.741561635149154,23.538448687288668,23.196028748632983,23.088290661013268,14.208333333333334,18.583230152113767,21.207939792393123,23.088290661013268,18.254947375251444,19.66794227886056,20.804877209155535,18.049291706159735,20.777069213361976,"rgba(255, 26, 202, 1.0)",0.9812562182047823,17.563678188718555,-3.489076680688156,36.05139626689366,-9.22826233199887,False,True,False,True,False,0.0,16.2303,19.9722,1.0,14.36,14.125,0.0,0.8509670079635949,1.0454351535836177,False,False,False,False,-0.34282825441539394,-0.3390450151386438,False,False,False,False,-1282.0,-2456.14057051895,True,False,False,False,172.88423522023777,False,False,False,False
2025-06-03 16:00:00+00:00,14.14,14.77,14.14,14.56,207.0,,15.463823207443895,16.113069440050616,17.575505200704278,17.577732002956395,18.2248475719656,18.70342151125885,19.637222779513333,20.772475563707868,14.354461152882207,15.841143842887476,16.780581716023615,18.55274739770711,18.864839191476655,20.15086608138238,21.1744334546097,23.431864734394967,23.982854055493238,23.982395036762618,23.710790485678174,23.50926650982592,23.16911414618119,23.06198453519365,14.354461152882207,18.55274739770711,21.1744334546097,23.06198453519365,18.2248475719656,19.637222779513333,20.772475563707868,18.008512159700103,20.754810167178494,"rgba(255, 26, 202, 1.0)",1.0046524117665034,17.52821486124457,-2.954469452798595,36.65569139659556,-9.22826233199887,False,True,False,True,False,0.0,16.1742,19.9117,0.0,0.0,0.0,0.0,0.8380152456239414,1.0393139469226425,False,False,False,False,-0.32750102261000236,-0.3332730188743231,False,False,False,False,-1075.0,-2434.7275384178806,False,False,False,False,173.41316180597053,False,False,False,False
2025-06-04 16:00:00+00:00,14.95,14.95,14.95,14.95,2.0,,15.463401695378725,16.112701612903223,17.575272143565165,17.577498965354145,18.224594629386473,18.703161606019695,19.63695411687157,20.772186929400586,14.357431421446384,15.84067108753316,16.78029867285144,18.552488188598705,18.86457933689556,20.150594311194713,21.17413351805003,23.43152958879933,23.9825470452949,23.98208806303244,23.710508960227944,23.508999807850106,23.16886865292712,23.06174475202357,14.357431421446384,18.552488188598705,21.17413351805003,23.06174475202357,18.224594629386473,19.63695411687157,20.772186929400586,18.00822146235995,20.7547488147661,"rgba(255, 26, 202, 1.0)",1.0151509806493295,17.52817502218712,-2.5396961351877154,39.21041198410593,-9.22826233199887,False,True,False,True,True,0.0,16.1332,19.8617,0.0,0.0,0.0,0.0,0.8461375511933343,1.038483265075554,False,False,False,False,-0.29235291762978494,-0.312812968252054,False,False,False,False,-1073.0,-2413.6154835586885,False,False,False,False,170.75559340587796,False,False,False,False
2025-06-05 16:00:00+00:00,14.95,15.03,14.84,14.84,205.0,,15.419960903014251,16.074729412365343,17.551180506685437,17.553409500373515,18.198507094780133,18.676382013201327,19.60930603833076,20.74251701602959,14.542101210121011,15.792330398322854,16.751015728056828,18.525774024211696,18.837810632032355,20.122639101847756,21.14331323423639,23.39712884437536,23.951026802598967,23.950571548721765,23.68159505468988,23.481602164898824,23.14364071068761,23.037100978398612,14.542101210121011,18.525774024211696,21.14331323423639,23.037100978398612,18.198507094780133,19.60930603833076,20.74251701602959,17.978249060597545,20.73983217379999,"rgba(255, 26, 202, 1.0)",1.0290192566859042,17.514905944164635,-2.599471221539169,40.442077432699634,-9.22826233199887,False,True,False,True,True,0.0,16.0822,19.810875,0.0,0.0,0.0,0.0,0.8428713433683613,1.0406844646407267,False,False,False,False,-0.2934073606290006,-0.3031101644405273,False,False,False,False,-1278.0,-2396.0090419531275,False,False,False,False,171.28651443834494,False,False,False,False
2025-06-06 16:00:00+00:00,14.89,15.0,14.59,14.59,263.0,,15.35721610461115,16.022529691794265,17.518881400640613,17.52111439328121,18.163870343676507,18.640990539788543,19.572991054174555,20.70375072485074,14.59795934023782,15.726197892087466,16.7112929941058,18.490425363805755,18.80247513535301,20.086008552303266,21.103106957647373,23.352489983817506,23.910124342460204,23.909673865398876,23.644036508999672,23.44598877615203,23.110810667180797,23.005020011057457,14.59795934023782,18.490425363805755,21.103106957647373,23.005020011057457,18.163870343676507,19.572991054174555,20.70375072485074,17.9376680316022,20.706829313614787,"rgba(255, 26, 202, 1.0)",1.0475347378616164,17.481164196701158,-2.7599697577600457,40.184211572259656,-9.22826233199887,False,True,False,True,True,0.0,16.029600000000002,19.757725,0.0,0.0,0.0,0.0,0.8350449293966623,1.0468549422336326,False,False,False,False,-0.30327983083981,-0.30319499764016866,False,False,False,False,-1541.0,-2382.7530878143193,False,False,False,False,172.7084289431768,False,False,False,False
2025-06-09 16:00:00+00:00,15.195,15.59,15.195,15.59,123.0,,15.361322218553978,16.01249409496264,17.50792009053427,17.510151161618346,18.151305455918447,18.627708771572692,19.55872820613985,20.68798987036675,14.704638776881719,15.718642895360395,16.699899083247082,18.477288327638647,18.789086376754987,20.071362880054885,21.086613534144174,23.333528098371968,23.89263346512997,23.892185097326664,23.6280114013168,23.430821639367885,23.096876680828807,22.99141978745434,14.704638776881719,18.477288327638647,21.086613534144174,22.99141978745434,18.151305455918447,19.55872820613985,20.68798987036675,17.92720248370837,20.700929145991307,"rgba(255, 26, 202, 1.0)",1.0496765181676544,17.482330956174522,-1.8027753535706692,45.10931052118805,-9.410007090252492,False,True,False,True,True,0.0,16.018900000000002,19.711075,0.0,0.0,0.0,0.0,0.8370575299709158,1.0327019933319144,False,False,False,False,-0.2615189247278463,-0.2823569611840075,False,False,False,False,-1418.0,-2367.7956756001436,False,False,False,False,171.93775562622832,False,False,False,False
2025-06-10 16:00:00+00:00,15.83,16.54,15.83,16.39,98.0,16.253333333333334,15.389277795544185,16.015859594087168,17.502625107665807,17.50485155544082,18.144308455278438,18.619840220478835,19.549624482416196,20.677398742506213,14.843879204892964,15.7303943335576,16.696686851634375,18.469637553971992,18.781023307376167,20.06175974642609,21.075387732853006,23.320003898255532,23.88005806303506,23.879611278140757,23.616526371827675,23.419979344894028,23.086962753822426,22.981758741770303,14.843879204892964,18.469637553971992,21.075387732853006,22.981758741770303,18.144308455278438,19.549624482416196,20.677398742506213,17.739679920750113,20.70311922731842,"rgba(255, 26, 202, 1.0)",1.0479932217302603,17.218837029088192,-0.7908801430220731,51.181278102633996,-3.8882428884555296,True,False,True,False,True,0.0,16.0249,19.669225,0.0,0.0,0.0,0.0,0.8376967045374356,1.0276621268788368,False,False,False,False,-0.20667622446805417,-0.24451659282603083,False,False,False,False,-1320.0,-2351.5507814047924,False,False,False,False,170.79143383357362,False,False,False,False
