date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_586,aVWAP_peak_584,aVWAP_peak_568,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_344,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_145,aVWAP_peak_116,aVWAP_peak_87,aVWAP_valley_594,aVWAP_valley_557,aVWAP_OB_bear_516,aVWAP_OB_bear_288,aVWAP_OB_bear_189,aVWAP_OB_bear_170,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 20:00:00+00:00,3.965,3.98,3.89,3.89,5300.0,,,,,,,,,,,,,4.143597663399828,4.423955486422483,4.642142944630783,4.675974049831412,4.703864730329692,4.7323871274035065,4.898401296255483,5.042786489684448,5.055017128473229,5.197661314342456,5.321418003282986,5.446429899986998,,,,4.642142944630783,4.898401296255483,5.042786489684448,5.321418003282986,4.856969677836942,,"rgba(255, 26, 202, 1.0)",0.3371922754610981,4.5532672646373875,-1.9670298310671372,26.634418899578698,-32.57099263043814,False,True,False,True,True,0.0,4.554,5.0520249999999995,0.0,0.0,0.0,0.0,0.8231707317073169,0.9413956639566393,False,False,False,False,-0.29873821503149084,-0.28237660868567666,False,False,False,False,-136699.0,-46243.303923352025,False,False,False,False,4581.621427651952,False,False,False,False
2024-11-07 16:00:00+00:00,3.99,4.03,3.95,4.01,5238.0,,,,,,,,,,,,,4.137201926859131,4.4142076647909745,4.632354875162002,4.6668272572568466,4.695622137914154,4.7246994617821425,4.8915598310715716,5.036541361224325,5.048743203938436,5.191227513146347,5.314913910483652,5.439758225680243,,,,4.632354875162002,4.8915598310715716,5.036541361224325,5.314913910483652,4.849471447442485,,"rgba(255, 26, 202, 1.0)",0.34544526691276956,4.545310298383381,-1.5496240639434076,29.82659477288186,-29.037354173290844,False,True,False,True,True,0.0,4.5432,5.04,0.0,0.0,0.0,0.0,0.8195945945945945,0.9374999999999998,False,False,False,False,-0.27805325188215596,-0.2802149302839163,False,False,False,False,-131461.0,-47564.50851368765,False,False,False,False,4591.79783962634,False,False,False,False
2024-11-07 20:00:00+00:00,4.015,4.045,3.985,4.005,3065.0,,,,,,,,,,,,,4.134083866157749,4.408904903532487,4.626895805474731,4.6617056428541686,4.690989122787631,4.720366260929104,4.887670799108619,5.032973719289044,5.045158265335088,5.187541535826438,5.3111805641879295,5.435923000221681,,,,4.626895805474731,4.887670799108619,5.032973719289044,5.3111805641879295,4.84528279047539,,"rgba(255, 26, 202, 1.0)",0.35097544895016186,4.541004740156237,-1.5271858523424782,31.87954132852944,-26.61660826170087,False,True,False,True,True,0.0,4.5309,5.02705,0.0,0.0,0.0,0.0,0.8250847457627117,0.9369491525423729,False,False,False,False,-0.26872811579858796,-0.2744715230412521,False,False,False,False,-134526.0,-48912.74869177001,False,False,False,False,4568.126555291047,False,False,False,False
2024-11-08 16:00:00+00:00,3.985,4.0,3.93,3.975,6063.0,,,,,,,,,,,,,4.126321391605258,4.397715848734145,4.615633993232718,4.651146753235881,4.681433836090647,4.71143313310293,4.879702547988927,5.025692733054802,5.037844963228817,5.180051377896311,5.303613958586201,5.4281677549697065,,,,4.615633993232718,4.879702547988927,5.025692733054802,5.303613958586201,4.836563190977196,,"rgba(255, 26, 202, 1.0)",0.337188267779188,4.531383920230654,-1.6500690367881046,32.76427196567745,-25.245113116855315,False,True,False,True,True,0.0,4.5177,5.0143,0.0,0.0,0.0,0.0,0.8261016949152541,0.9332203389830507,False,False,False,False,-0.28742577808440145,-0.2809486505628268,False,False,False,False,-140589.0,-50334.08592135496,False,False,False,False,4591.302887767155,False,False,False,False
2024-11-08 20:00:00+00:00,3.975,4.0,3.955,3.965,4107.0,,,,,,,,,,,,,4.121617291437384,4.3905385049353685,4.608278954392697,4.644226180265691,4.67514787436011,4.705541463645332,4.8744121545631725,5.020840057815392,5.032970098550275,5.175050428350878,5.298555707494956,5.422978681828883,,,,4.608278954392697,4.8744121545631725,5.020840057815392,5.298555707494956,4.830846449803345,,"rgba(255, 26, 202, 1.0)",0.32902268603840823,4.525211096180753,-1.7026518837529552,33.18254535469176,-24.236762378514698,False,True,False,True,True,0.0,4.5079,5.0016,0.0,0.0,0.0,0.0,0.8312966734555329,0.9290563475899523,False,False,False,False,-0.2827334661463085,-0.28184105835456763,False,False,False,False,-144696.0,-51797.06133342698,False,False,False,False,4583.794315863788,False,False,False,False
2024-11-11 16:00:00+00:00,3.95,3.95,3.82,3.825,2150.0,,,,,,,,,,,,,4.117552074506885,4.385926429349889,4.6038498435909245,4.640083379286526,4.6714003772272354,4.702043742383098,4.871337190081083,5.018056619933598,5.030176797536484,5.172214421644049,5.295707826561544,5.420075051425572,,,,4.6038498435909245,4.871337190081083,5.018056619933598,5.295707826561544,4.827368646127241,,"rgba(255, 26, 202, 1.0)",0.3326886784318898,4.521012831537245,-2.0920845122168386,31.30575486138497,-24.236762378514698,False,True,False,True,True,0.0,4.495900000000001,4.9876,0.0,0.0,0.0,0.0,0.8198380566801617,0.9355600539811063,False,False,False,False,-0.317760239625164,-0.2998006489898658,False,False,False,False,-146846.0,-53270.68828949788,False,False,False,False,4546.061070656598,False,False,False,False
2024-11-11 20:00:00+00:00,3.825,3.83,3.78,3.81,8625.0,,,,,,,,,,,,,4.098975710801972,4.366226746157547,4.585238235737301,4.622679417399881,4.655646230267697,4.6873422089978805,4.858483368117719,5.006465831175644,5.0185498047986865,5.1604575582585115,5.283934824112069,5.408101862447668,,,,4.585238235737301,4.858483368117719,5.006465831175644,5.283934824112069,4.812675149856048,,"rgba(255, 26, 202, 1.0)",0.3408090929506402,4.503000232486087,-2.0333971329410963,29.848836646561985,-24.236762378514698,False,True,False,True,True,0.0,4.4852,4.9736,0.0,0.0,0.0,0.0,0.8179054054054051,0.9442567567567565,False,False,False,False,-0.34282825441539394,-0.32131445170262984,False,False,False,False,-155471.0,-54855.18924624984,False,False,False,False,4609.300433902232,False,False,False,False
2024-11-12 16:00:00+00:00,3.825,3.825,3.74,3.815,3909.0,,,,,,,,,,,,,4.090916811126925,4.357530667163709,4.576946715237228,4.614903757056523,4.648584473881397,4.680738541416683,4.852686885420872,5.001227841995876,5.013295530135231,5.155143726620625,5.278612574858141,5.402689035564252,,,,4.576946715237228,4.852686885420872,5.001227841995876,5.278612574858141,4.806106380039788,,"rgba(255, 26, 202, 1.0)",0.3488514875421349,4.495122470345605,-1.9496046158136535,29.08043728022116,-24.236762378514698,False,True,False,True,False,0.0,4.471900000000001,4.959899999999999,0.0,0.0,0.0,0.0,0.8171717171717171,0.9410774410774408,False,False,False,False,-0.34282825441539394,-0.3320713530590119,False,False,False,False,-151562.0,-56354.51964553279,False,False,False,False,4598.443062833981,False,False,False,False
2024-11-12 20:00:00+00:00,3.82,3.9,3.815,3.9,3486.0,,,,,,,,,,,,,4.085879833134527,4.351041534966226,4.570422201935819,4.608741007935771,4.642951672334127,4.67544384872474,4.847948931092256,4.996895140333835,5.008946135084875,5.150710225133279,5.274146848539096,5.398125927110223,,,,4.570422201935819,4.847948931092256,4.996895140333835,5.274146848539096,4.800937775527065,,"rgba(255, 26, 202, 1.0)",0.3536274952621827,4.489367790133027,-1.6666345180429607,31.887160682073354,-23.87723156923112,False,True,False,True,True,0.0,4.4568,4.9468,0.0,0.0,0.0,0.0,0.8218948778038165,0.9353866755942416,False,False,False,False,-0.31449119828566346,-0.32328127567233766,False,False,False,False,-148076.0,-57776.55810064081,False,False,False,False,4581.195883565237,False,False,False,False
2024-11-13 16:00:00+00:00,3.89,3.99,3.85,3.925,2900.0,,,,,,,,,,,,,4.082800285395879,4.346323290730263,4.565467600322338,4.604034096591128,4.638627377002298,4.6713624470754,4.844242247783899,4.993475056148393,5.005511018751035,5.1471885407609435,5.270585036583519,5.3944742205381155,,,,4.565467600322338,4.844242247783899,4.993475056148393,5.270585036583519,4.797007601473601,,"rgba(255, 26, 202, 1.0)",0.35795154184093925,4.485229208663239,-1.565097906219342,34.664391055393054,-20.981575280722886,False,True,False,True,True,0.0,4.4404,4.932525,0.0,0.0,0.0,0.0,0.8241795043536504,0.9326858673811118,False,False,False,False,-0.29124668310467394,-0.3072639793885058,False,False,False,False,-145176.0,-59131.588207607616,False,False,False,False,4555.130831106861,False,False,False,False
2024-11-13 20:00:00+00:00,3.925,3.925,3.89,3.91,1514.0,,,,,,,,,,,,,4.0811087202935585,4.3438249511157645,4.562857954744167,4.601554779037625,4.636348730874151,4.669211600630295,4.842291068240133,4.991676061838778,5.003704304928803,5.145338069286127,5.2687146618929015,5.392557751291905,,,,4.562857954744167,4.842291068240133,4.991676061838778,5.2687146618929015,4.79493238784785,,"rgba(255, 26, 202, 1.0)",0.36313069396692427,4.483021570833991,-1.5780036784392126,36.13353006179635,-19.357718935794622,False,True,False,True,True,0.0,4.4263,4.918675,0.0,0.0,0.0,0.0,0.8303030303030302,0.9340067340067338,False,False,False,False,-0.29587042958276255,-0.3015672044856342,False,False,False,False,-146690.0,-60489.082964078814,False,False,False,False,4507.981515895902,False,False,False,False
2024-11-14 16:00:00+00:00,3.885,3.915,3.845,3.895,5863.0,,,,,,,,,,,,,4.074011980298242,4.333908882139142,4.5525912267966575,4.591800381090364,4.6273786038732725,4.660743607027572,4.834624349848535,4.98461648630868,4.996615694818807,5.138089737968352,5.261396385628394,5.385066636664279,,,,4.5525912267966575,4.834624349848535,4.98461648630868,5.261396385628394,4.786736997705192,,"rgba(255, 26, 202, 1.0)",0.3667359680618593,4.474172703577083,-1.5792634320487238,36.708073019174556,-18.521961217594622,False,False,False,True,True,0.0,4.4113,4.9095249999999995,0.0,0.0,0.0,0.0,0.826981450252951,0.9409780775716692,False,False,False,False,-0.3060864145213566,-0.3038268095034954,False,False,False,False,-152553.0,-61916.43051502333,False,False,False,False,4528.989554409143,False,False,False,False
2024-11-14 20:00:00+00:00,3.89,3.89,3.835,3.85,4288.0,,,,,,,,,,,,,4.068450899156565,4.32650880828138,4.544985078859759,4.584569951553551,4.620721762418076,4.654456334109328,4.828939182004478,4.979386276883848,4.991364928587055,5.132729423179929,5.255990116314598,5.3795382921492045,,,,4.544985078859759,4.828939182004478,4.979386276883848,5.255990116314598,4.780636754458148,,"rgba(255, 26, 202, 1.0)",0.37257955193826875,4.467506385909175,-1.6573813101033714,35.89282589399144,-18.521961217594622,False,True,False,True,True,0.0,4.3962,4.9003,0.0,0.0,0.0,0.0,0.8289384719405001,0.9425287356321838,False,False,False,False,-0.312619785123321,-0.3082232973134082,False,False,False,False,-156841.0,-63388.129266728385,False,False,False,False,4525.2532822477615,False,False,False,False
2024-11-15 16:00:00+00:00,3.78,3.785,3.71,3.725,3308.0,,,,,,,,,,,,,4.062045010573152,4.319551847495833,4.538238442458683,4.5781955478488365,4.6148795773442846,4.648961909224876,4.8240691512014156,4.974962065867125,4.986927568949711,5.128243628452802,5.251497094481757,5.374971063908386,,,,4.538238442458683,4.8240691512014156,4.974962065867125,5.251497094481757,4.775211908983905,,"rgba(255, 26, 202, 1.0)",0.37957744405593213,4.461159505233438,-1.939418468514061,32.73583154565992,-18.521961217594622,False,True,False,True,False,0.0,4.3777,4.89025,0.0,0.0,0.0,0.0,0.8292847503373818,0.9443319838056679,False,False,False,False,-0.34282825441539394,-0.32552577586440107,False,False,False,False,-160149.0,-64888.297805228714,False,False,False,False,4506.381138336944,False,False,False,False
2024-11-15 20:00:00+00:00,3.725,3.75,3.705,3.735,5805.0,,,,,,,,,,,,,4.051056786590429,4.307530404736896,4.526523642710185,4.567108336429517,4.604697620515381,4.639373680801819,4.815549643582472,4.967211918368458,4.97915448204204,5.120385041635284,5.243624875997924,5.36696888422957,,,,4.526523642710185,4.815549643582472,4.967211918368458,5.243624875997924,4.765765443136664,,"rgba(255, 26, 202, 1.0)",0.3855658296698593,4.450189700938607,-1.8549094497066503,31.126097540590223,-14.087819166471121,False,True,False,True,False,0.0,4.3599,4.880025,0.0,0.0,0.0,0.0,0.8336151504903617,0.9445383834967871,False,False,False,False,-0.34282825441539394,-0.3341770151398975,False,False,False,False,-154344.0,-66275.20791677556,False,False,False,False,4526.514764099162,False,False,False,False
2024-11-18 16:00:00+00:00,3.765,3.77,3.715,3.735,3101.0,,,,,,,,,,,,,4.045653482188538,4.301415098382604,4.520480581261381,4.561372902858403,4.599414998338567,4.634388663277732,4.811094138863841,4.963144385064846,4.975074334100674,5.116253049911566,5.239480431231104,5.3627519026396815,,,,4.520480581261381,4.811094138863841,4.963144385064846,5.239480431231104,4.760876997343244,,"rgba(255, 26, 202, 1.0)",0.3896966017832835,4.444608371260989,-1.8209252223749526,30.052941537210422,-15.29545966474246,False,True,False,True,False,0.0,4.3424000000000005,4.871775,0.0,0.0,0.0,0.0,0.8325407608695652,0.9487092391304347,False,False,False,False,-0.33727650289495564,-0.33572675901742655,False,False,False,False,-154344.0,-67640.61554597283,False,False,False,False,4504.4137600046015,False,False,False,False
2024-11-18 20:00:00+00:00,3.735,3.745,3.72,3.72,2771.0,,,,,,,,,,,,,4.040803247852876,4.295949738263139,4.515079081113713,4.556242854105597,4.5946855061247005,4.6299231613839185,4.807100865202805,4.959498000613123,4.971416824148235,5.112550523235107,5.23576764444492,5.35897517384811,,,,4.515079081113713,4.807100865202805,4.959498000613123,5.23576764444492,4.75649938502802,,"rgba(255, 26, 202, 1.0)",0.3943415312178524,4.439613970422894,-1.8248495617504348,28.994285786104836,-16.52038386938996,False,True,False,True,False,0.0,4.326499999999999,4.862925000000001,0.0,0.0,0.0,0.0,0.8260721579305649,0.9526889040163374,False,False,False,False,-0.3409754244741608,-0.3383510917457937,False,False,False,False,-157115.0,-69027.81530495,False,False,False,False,4477.539128066545,False,False,False,False
2024-11-19 16:00:00+00:00,3.755,3.755,3.65,3.65,3049.0,,,,,,,,,,,,,4.034918166628693,4.289605273017082,4.508897457816857,4.550379000594533,4.589283177578587,4.624826519107663,4.802565727061641,4.955370252738774,4.967277663806122,5.108372476312158,5.231586565187996,5.354729764237735,,,,4.508897457816857,4.802565727061641,4.955370252738774,5.231586565187996,4.751484337007319,,"rgba(255, 26, 202, 1.0)",0.40016710473464534,4.433807524803488,-1.9587005416730543,26.834712866674472,-18.749824520924314,False,True,False,True,False,0.0,4.3093,4.85505,0.0,0.0,0.0,0.0,0.8272108843537415,0.9482993197278909,False,False,False,False,-0.34282825441539394,-0.34058967308059385,False,False,False,False,-160164.0,-70440.77940874922,False,False,False,False,4455.391234608149,False,False,False,False
2024-11-19 20:00:00+00:00,3.64,3.67,3.62,3.645,4953.0,,,,,,,,,,,,,4.024715543792363,4.278911545714275,4.498571417079735,4.540587197677863,4.580260545778055,4.616315940687065,4.79501527187359,4.948512212767414,4.960402231397529,5.101447987641539,5.224667962634115,5.347714833152612,,,,4.498571417079735,4.79501527187359,4.948512212767414,5.224667962634115,4.743093557516346,,"rgba(255, 26, 202, 1.0)",0.4064706033052672,4.424012224971756,-1.9165278340847274,25.29839119100356,-20.35384788207074,False,True,False,True,False,0.0,4.2882,4.846475,0.0,0.0,0.0,0.0,0.8213315217391304,0.9544836956521737,False,False,False,False,-0.34282825441539394,-0.34170896374799387,False,False,False,False,-165117.0,-71908.62779000892,False,False,False,False,4463.106099187868,False,False,False,False
2024-11-20 16:00:00+00:00,3.615,3.655,3.585,3.615,1788.0,,,,,,,,,,,,,4.020912868499416,4.274979074343512,4.494789595177565,4.537000542315469,4.576953981665721,4.6131965308285645,4.79225110448943,4.946003820377907,4.957887816600219,5.098918890436046,5.222143280541789,5.345157171110262,,,,4.494789595177565,4.79225110448943,4.946003820377907,5.222143280541789,4.740016223032158,,"rgba(255, 26, 202, 1.0)",0.41200184771736,4.357355452054687,-1.8018255407532902,23.681934614064865,-22.025898317096924,False,True,False,True,False,0.0,4.2673,4.837125,0.0,0.0,0.0,0.0,0.823929299796057,0.9537729435757987,True,False,False,False,-0.34282825441539394,-0.3422686090816939,False,False,False,False,-166905.0,-73381.43976225685,False,False,False,False,4421.631586022164,True,False,False,False
2024-11-20 20:00:00+00:00,3.61,3.64,3.605,3.635,825.0,,,,,,,,,,,,,4.019217994413873,4.2732031649478355,4.493072048717278,4.535369941364042,4.57544915031927,4.611775772419033,4.790989088242924,4.944856855984531,4.956738013477534,5.097761398777336,5.2209870811973795,5.343985273525909,,,,4.493072048717278,4.790989088242924,4.944856855984531,5.2209870811973795,4.738617148615579,,"rgba(255, 26, 202, 1.0)",0.41605258893167896,4.355977824182272,-1.7329007038114255,24.104196786336736,-22.025898317096924,False,True,False,True,False,0.0,4.2465,4.8279000000000005,0.0,0.0,0.0,0.0,0.8231874145006839,0.9603283173734609,False,False,False,False,-0.3419488686278835,-0.34210873885478865,False,False,False,False,-166080.0,-74818.62674268697,False,False,False,False,4365.869856006317,False,False,False,False
2024-11-21 16:00:00+00:00,3.65,3.7,3.65,3.685,1503.0,,,,,,,,,,,,,4.016568919428976,4.270249226072676,4.490145955895823,4.532582302678799,4.5728684633439425,4.609333103511114,4.788798648877572,4.942854113338857,4.954729550570923,5.0957312284935625,5.218953119457896,5.3419185014079975,,,,4.490145955895823,4.788798648877572,4.942854113338857,5.218953119457896,4.736227761089844,,"rgba(255, 26, 202, 1.0)",0.4203712751949217,4.354724353817931,-1.5931734477037884,27.81932238102111,-22.025898317096924,False,True,False,True,True,0.0,4.2259,4.8182,0.0,0.0,0.0,0.0,0.8298384324510139,0.9563423856995528,False,False,False,False,-0.32359658749978526,-0.33285266317728696,False,False,False,False,-164577.0,-76210.22942884687,False,False,False,False,4321.484276843427,False,False,False,False
2024-11-21 20:00:00+00:00,3.685,3.69,3.64,3.66,3665.0,,,,,,,,,,,,,4.009999703999892,4.262988234282815,4.482967929934771,4.525742157809983,4.5665328956871445,4.603334907667874,4.7834216778838154,4.937939347317103,4.949801111691928,5.09075287518188,5.213967734103294,5.336854956506187,,,,4.482967929934771,4.7834216778838154,4.937939347317103,5.213967734103294,4.730358627672223,,"rgba(255, 26, 202, 1.0)",0.4252767302560682,4.349048804183217,-1.6202363194626839,29.453955826792413,-24.832831479984776,False,True,False,True,True,0.0,4.2053,4.808525,0.0,0.0,0.0,0.0,0.8309810671256453,0.9562822719449223,False,False,False,False,-0.3270757178883168,-0.3299641905328019,False,False,False,False,-168242.0,-77637.07858498878,False,False,False,False,4311.306226039654,False,False,False,False
2024-11-22 16:00:00+00:00,3.765,3.8,3.755,3.795,673.0,,,,,,,,,,,,,4.009228273786948,4.261936794619154,4.481854357443775,4.524670938897381,4.56553237880292,4.602381277414412,4.782545072384113,4.937125535131847,4.948984229455579,5.089919000062551,5.2131263205116465,5.335994895671812,,,,4.481854357443775,4.782545072384113,4.937125535131847,5.2131263205116465,4.729441589515178,,"rgba(255, 0, 0, 1.0)",0.4259459530914104,4.348789480776668,-1.3001402566626146,37.34604265223794,-17.59615174353131,False,False,False,True,True,0.0,4.188,4.798925,0.0,0.0,0.0,0.0,0.8336769759450171,0.9532646048109962,False,False,False,False,-0.2883523150032677,-0.30915825276803477,False,False,False,False,-167569.0,-79031.37194026026,False,False,False,False,4254.8983775739225,False,False,False,False
