date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_235,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_412,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_121,aVWAP_valley_110,aVWAP_valley_69,aVWAP_valley_54,aVWAP_OB_bull_425,aVWAP_OB_bear_433,aVWAP_OB_bear_340,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,23.995,24.0,23.915,23.995,61220.0,,,,,,,,24.07096952930864,23.97459638447503,23.93283581289848,23.952493456854317,23.948188068859917,23.942219307876513,23.925375435003648,23.879929922361185,23.878859564315697,23.90549181790093,,,,,,23.958012469953,23.89701893364769,23.945712395958076,23.95197188195597,23.949056755969963,23.94589293679921,23.930369067397386,23.90261297772329,23.892109141934398,23.88286834282214,23.877174734104784,23.877126897814975,,,,23.93283581289848,23.931913356010966,23.941095929985433,23.91749387800674,#000000,0.18077722590364348,23.951528513912457,0.24046992573453171,54.77283544016797,10.537537764523805,True,False,True,False,False,1.3250795379260794,23.936,23.842374999999997,0.0,0.0,0.0,0.0,0,0.9040079168728353,0.8278080158337434,False,False,False,False,0.08447725478232367,0.16913936112583958,False,False,False,False,627651.0,381159.04898075596,False,False,False,False,17635.6103270516,False,False,False,False
2024-12-13 17:00:00+00:00,23.88,23.89,23.855,23.885,4946.0,,,,,,,,24.063536744138084,23.97395707116704,23.932626451446623,23.952255188102455,23.947975477463668,23.94203726484995,23.92524695742879,23.879922881339905,23.87885536955259,23.90544423927896,,,,,,23.95750244552138,23.896923223566237,23.94547054561833,23.951733440670218,23.94883768157974,23.945694291183326,23.93022458423086,23.902551084861518,23.892073110286173,23.88285423923799,23.87717373698494,23.877126048912764,,,,23.932626451446623,23.93137258946149,23.9401857644768,23.917347036054455,#000000,0.1805119596247826,23.950829601548904,-0.36468277052521886,47.32190674940966,4.111522297090502,False,False,False,True,False,0.0,23.9313,23.841475,0.0,0.0,0.0,0.0,0,0.8915722030556924,0.831936914736321,False,False,False,False,0.0152319046209181,0.09218563287337883,False,False,False,False,622705.0,384903.9474461706,False,False,False,False,17438.87218244615,False,False,False,False
2024-12-16 17:00:00+00:00,23.915,23.95,23.915,23.935,53409.0,,,,,,,,24.025474994161776,23.97128188056002,23.93265380215755,23.951634209501655,23.947520118397733,23.941783852612193,23.9254709004174,23.88113897889996,23.879957900582944,23.9059326243716,,,,,,23.955969855920408,23.89868282705259,23.94502819630964,23.951125114956287,23.948347043927217,23.94532278362173,23.93031235138468,23.9033240864294,23.893087143819088,23.88406415752771,23.878339211033378,23.878223712884957,,,,23.93265380215755,23.92952597046367,23.936284926166287,23.917652207072262,#000000,0.17994851616081783,23.94804524934465,-0.07249434239841915,44.44593444659415,1.907507065577306,False,True,False,True,False,0.0,23.9279,23.84095,0.0,0.0,0.0,0.0,0,0.8937316356513222,0.8276199804113592,False,False,False,False,0.06405665230544803,0.07812114258941344,False,False,False,False,676114.0,389418.8319818889,False,False,False,False,17996.548582718304,False,False,False,False
2024-12-17 17:00:00+00:00,23.915,23.92,23.835,23.845,50482.0,,,,,,,,23.991094877050934,23.965151780715487,23.93032569028654,23.949077854241988,23.94521130951201,23.939772058044635,23.92397089671448,23.880834080703135,23.87970842490814,23.90529327727154,,,,,,23.95092005060031,23.897284251718897,23.94241866446075,23.948565837170474,23.945974864440483,23.94315005853987,23.92865810512303,23.90247417008065,23.892487338396474,23.883678746612382,23.878114652370183,23.87801425226726,,,,23.93032569028654,23.925943685584542,23.93104402494489,23.91597841598173,"rgba(239, 83, 80, 0.5)",0.180615489244324,23.943401099520486,-0.5448098606170858,40.48756321035475,-1.5234374261639942,False,True,False,True,False,0.0,23.922800000000002,23.839975,0.0,0.0,0.0,0.0,0,0.886608015640274,0.8294232649071337,False,False,False,False,0.019294658709300257,0.048707900649356844,False,False,False,False,625632.0,393081.0516410844,False,False,False,False,18500.198992288562,False,False,False,False
2024-12-18 17:00:00+00:00,23.795,23.8,23.665,23.67,10772.0,,,,,,,,23.978756684893845,23.96202146307015,23.928691831730383,23.947563421786974,23.94379688138072,23.93847587957025,23.92282156684778,23.880076994302193,23.879038071289994,23.904622869497775,,,,,,23.948067609645232,23.89557003356467,23.940790531697903,23.947043893555062,23.944531772441387,23.941793621755437,23.927461277551078,23.901534822728355,23.891615614732622,23.882869449473365,23.87743415971394,23.8773734035971,,,,23.928691831730383,23.92399777908657,23.928586566437005,23.91467384920468,"rgba(239, 83, 80, 1.0)",0.18430764039050995,23.941065060223167,-1.470720690953637,35.05680883110443,-6.393123225549743,False,True,False,True,False,0.0,23.9165,23.838075,0.0,0.0,0.0,0.0,0,0.8747591522157998,0.8395953757225416,False,False,False,False,-0.09881268569736659,-0.025052392524004874,False,False,False,False,614860.0,396519.4849489746,False,False,False,False,18380.38195364843,False,False,False,False
2024-12-19 17:00:00+00:00,23.465,23.465,23.415,23.46,130626.0,,,,,,,,23.79320473734418,23.89489839118968,23.888643887928122,23.911599101562654,23.909784593117895,23.90677149488932,23.893488738133293,23.857766493837886,23.859087268491766,23.886169773904477,,,,,23.446666666666665,23.88473419291537,23.85036028051758,23.901844870031134,23.910879170726474,23.90993226844063,23.908945042993796,23.89731979170515,23.87590962477254,23.86704027751351,23.859325798986102,23.85708685461202,23.85815024381942,,,,23.888643887928122,23.8613101138942,23.88014144803993,23.848322698746184,"rgba(255, 26, 202, 1.0)",0.1938829636755491,23.86434151281256,-2.085492738233571,29.357993852091578,-11.504975533281822,False,True,False,True,False,0.0,23.9047,23.835524999999997,0.0,0.0,0.0,0.0,0,0.8738738738738737,0.8525367472735877,False,False,False,False,-0.34282825441539394,-0.1839403234696994,False,False,False,False,484234.0,397879.399911006,False,False,False,False,20120.62409390194,False,False,False,False
2024-12-20 17:00:00+00:00,23.585,23.595,23.57,23.59,113412.0,,,,,,,,23.744817218447142,23.8634146088019,23.8682144990695,23.892434257989212,23.891573750564632,23.889716632853936,23.87782678676468,23.84609727519507,23.84852973615099,23.875989669362788,,,,,23.510954441521402,23.85511176486649,23.82902298426806,23.881551561727015,23.891637521968285,23.891442295631087,23.891301779713412,23.88119788511409,23.86234429628899,23.854134389929452,23.847045972229736,23.846368061882796,23.84796050580098,,,,23.8682144990695,23.845810399241348,23.859861443519986,23.837697958533983,"rgba(239, 83, 80, 1.0)",0.1987061073976524,23.847274666465573,-1.2947496674106391,29.719760956472918,-11.504975533281822,False,True,False,True,False,0.0,23.8965,23.8335,0.0,0.0,0.0,0.0,0,0.8821042743071865,0.8501643964302477,False,False,False,False,-0.218727509701655,-0.2013339165856772,False,False,False,False,597646.0,400976.556501533,False,False,False,False,21567.002014926715,False,False,False,False
2024-12-23 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,23.744817218447142,23.8634146088019,23.8682144990695,23.892434257989212,23.891573750564632,23.889716632853936,23.87782678676468,23.84609727519507,23.84852973615099,23.875989669362788,,,,,23.510954441521402,23.85511176486649,23.82902298426806,23.881551561727015,23.891637521968285,23.891442295631087,23.891301779713412,23.88119788511409,23.86234429628899,23.854134389929452,23.847045972229736,23.846368061882796,23.84796050580098,,,,23.8682144990695,23.845810399241348,23.859861443519986,23.837697958533983,"rgba(239, 83, 80, 1.0)",0.20403305243635464,23.847274666465573,-1.43248685923936,29.513871591533757,-11.619827529174373,False,True,False,True,False,0.0,23.8885,23.831850000000003,0.0,0.0,0.0,0.0,0,0.8851063829787233,0.8477541371158379,False,False,False,False,-0.2420583853182169,-0.22169615095194706,False,False,False,False,597646.0,404025.695160424,False,False,False,False,21232.629890664284,False,False,False,False
2024-12-24 17:00:00+00:00,23.535,23.57,23.535,23.57,19892.0,,,,,,,,23.737513369089246,23.858073493460914,23.864600313487284,23.889030643242982,23.888328400795267,23.886664299736815,23.87500686046652,23.843954088716472,23.846582310999693,23.874117476373474,,,,,23.514525316056027,23.85005500306936,23.82525844062172,23.877960938011928,23.888221101350933,23.88815047550916,23.88815112294192,23.87830092624125,23.85987801088245,23.851779209431488,23.84479684337427,23.84439149236469,23.846077776797387,,,,23.864600313487284,23.842732017442536,23.856387125636868,23.83519589666559,"rgba(239, 83, 80, 1.0)",0.2080535490667931,23.843860869206495,-1.3162999162228883,29.868155808382138,-11.787698977529615,False,True,False,True,False,0.0,23.878200000000003,23.83025,0.0,0.0,0.0,0.0,0,0.8806818181818183,0.8494318181818168,False,False,False,False,-0.2441918834308107,-0.23294401719137886,False,False,False,False,617538.0,407335.9634525104,False,False,False,False,21211.844931119103,False,False,False,False
2024-12-25 17:00:00+00:00,23.57,23.57,23.57,23.57,0.0,,,,,,,,23.737513369089246,23.858073493460914,23.864600313487284,23.889030643242982,23.888328400795267,23.886664299736815,23.87500686046652,23.843954088716472,23.846582310999693,23.874117476373474,,,,,23.514525316056027,23.85005500306936,23.82525844062172,23.877960938011928,23.888221101350933,23.88815047550916,23.88815112294192,23.87830092624125,23.85987801088245,23.851779209431488,23.84479684337427,23.84439149236469,23.846077776797387,,,,23.864600313487284,23.842732017442536,23.856387125636868,23.83519589666559,"rgba(239, 83, 80, 1.0)",0.2116722989958081,23.843860869206495,-1.2937964509560969,30.10434528628106,-12.195835986134654,False,True,False,True,False,0.0,23.8679,23.82885,0.0,0.0,0.0,0.0,0,0.8898426323319032,0.8459704339532652,False,False,False,False,-0.2293019563335305,-0.23112298676245469,False,False,False,False,617538.0,410594.90975557227,False,False,False,False,20882.979118233536,False,False,False,False
2024-12-26 17:00:00+00:00,23.565,23.595,23.555,23.565,34334.0,,,,,,,,23.727011802054015,23.84967277004971,23.858819690909538,23.883546659150934,23.88309353121866,23.88173478268069,23.87045503673841,23.84049827857309,23.84343447058337,23.871071699110082,,,,,23.521103016119948,23.842101672735417,23.81931387569478,23.8721984451149,23.88271798666691,23.882842828282033,23.88306530653954,23.87362449863862,23.85589811086318,23.847981906311922,23.841173048988736,23.841199042169553,23.843033034901165,,,,23.858819690909538,23.83790261447503,23.850933872106847,23.83125021330974,"rgba(239, 83, 80, 1.0)",0.21508006051803247,23.838526993030086,-1.2717450068187632,30.173148689128276,-12.840513943468622,False,True,False,True,False,0.0,23.8587,23.827450000000002,0.0,0.0,0.0,0.0,0,0.8942307692307697,0.8389423076923065,False,False,False,False,-0.2250662537503172,-0.22809462025638594,False,False,False,False,583204.0,413271.0196818425,False,False,False,False,21091.52207764077,False,False,False,False
2024-12-27 17:00:00+00:00,23.555,23.555,23.525,23.525,11913.0,,,,,,,,23.72288386103266,23.84650253368807,23.856617566469076,23.881469354834937,23.881108263923654,23.87986220680071,23.86871751114465,23.839158850208364,23.842213933719574,23.869901506828086,,,,,23.52163675901179,23.83908732712255,23.817020043587146,23.870011549531785,23.880633148791244,23.880830445852876,23.88113533471911,23.87184205181453,23.854367907672607,23.846516626116756,23.839770032218954,23.839960417657032,23.841851697208277,,,,23.856617566469076,23.83595658960993,23.848843558864978,23.829589487792667,"rgba(239, 83, 80, 1.0)",0.21952358325157484,23.836370070105588,-1.4183900676801444,29.48547755557844,-14.195499528875558,False,True,False,True,False,0.0,23.848399999999998,23.8254,0.0,0.0,0.0,0.0,0,0.8870576829859428,0.8468250121182728,False,False,False,False,-0.2548925647758156,-0.24149359251610078,False,False,False,False,571291.0,415720.94185731775,False,False,False,False,20949.21940977037,False,False,False,False
2024-12-30 17:00:00+00:00,23.635,23.64,23.61,23.63,71243.0,,,,,,,,23.711922807752536,23.834010187637904,23.847631237652227,23.87270026196789,23.872716240079107,23.871940579041222,23.861445136913808,23.833729669595847,23.837230901941172,23.86493990831993,,,,,23.54125462307518,23.82730974598035,23.808258493908117,23.860925813831525,23.871842052115262,23.872330999677676,23.87296804192958,23.86435974020354,23.848054600121216,23.84052897140145,23.834085876899213,23.834922465906523,23.837027091102666,,,,23.847631237652227,23.829146877284508,23.840826693090168,23.824143732011713,"rgba(239, 83, 80, 0.5)",0.22078331066970902,23.828964629278886,-0.9011760385119745,33.2577460826829,-14.195499528875558,False,True,False,True,True,0.0,23.8428,23.824499999999997,0.0,0.0,0.0,0.0,0,0.8850072780203785,0.8423095584667619,False,False,False,False,-0.18311725221644612,-0.21230542236627345,False,False,False,False,642534.0,419237.4233789097,False,False,False,False,21728.967946053,False,False,False,False
2024-12-31 17:00:00+00:00,23.645,23.645,23.6,23.62,34141.0,,,,,,,,23.707250561899404,23.828380944985824,23.843477266021093,23.868627280829227,23.868809976954278,23.86824361781142,23.85804179615151,23.831164565230377,23.834868917890454,23.862584861877842,,,,,23.54786098791754,23.821987206749743,23.804231585887432,23.85672011141688,23.867759796630537,23.868377343027053,23.86916138462188,23.860861538652053,23.84508603617046,23.837709265649927,23.831404935351646,23.83253562994035,23.834737761198056,,,,23.843477266021093,23.825884591594935,23.837144978965142,23.821417967939503,"rgba(239, 83, 80, 0.5)",0.22238925779360041,23.825416409832116,-0.9236795512072872,35.52009519765065,-14.195499528875558,False,True,False,True,True,0.0,23.8383,23.823775,0.0,0.0,0.0,0.0,0,0.8845410628019326,0.8425120772946842,False,False,False,False,-0.18519846453204192,-0.1987519434491577,False,False,False,False,608393.0,422170.0679776863,False,False,False,False,21921.40255154055,False,False,False,False
2025-01-01 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,23.707250561899404,23.828380944985824,23.843477266021093,23.868627280829227,23.868809976954278,23.86824361781142,23.85804179615151,23.831164565230377,23.834868917890454,23.862584861877842,,,,,23.54786098791754,23.821987206749743,23.804231585887432,23.85672011141688,23.867759796630537,23.868377343027053,23.86916138462188,23.860861538652053,23.84508603617046,23.837709265649927,23.831404935351646,23.83253562994035,23.834737761198056,,,,23.843477266021093,23.825884591594935,23.837144978965142,23.821417967939503,"rgba(239, 83, 80, 0.5)",0.2240761815435571,23.825416409832116,-0.9167257689643582,37.028327940962484,-18.56529432294088,False,True,False,True,True,0.0,23.838800000000003,23.822950000000002,0.0,0.0,0.0,0.0,0,0.8855890944498542,0.8481012658227828,False,False,False,False,-0.18728126431959624,-0.19301660388437697,False,False,False,False,608393.0,425057.24521834234,False,False,False,False,21581.535845315113,False,False,False,False
2025-01-02 17:00:00+00:00,23.655,23.7,23.655,23.69,15485.0,,,,,,,,23.706663651869718,23.82663782399255,23.84213925709636,23.867261498768467,23.867498510716118,23.8670019018066,23.85691361023331,23.830348858473872,23.83411130495838,23.86179396539897,,,,,23.552667855248245,23.82035906429505,23.80304349450051,23.855335503352503,23.866392639168076,23.867051125679602,23.867882005264057,23.859697632493006,23.844119859918287,23.836802738979113,23.83055265523553,23.83177362546583,23.834003278201525,,,,23.84213925709636,23.82500716562784,23.836037038331433,23.820744729061644,"rgba(239, 83, 80, 0.5)",0.22400997403792997,23.824485722664022,-0.6003559584416064,40.856560337405014,-14.758738582429558,False,True,False,True,True,0.0,23.8394,23.822275,0.0,0.0,0.0,0.0,0,0.89067055393586,0.840136054421767,False,False,False,False,-0.13974409689249961,-0.1663803503884383,False,False,False,False,623878.0,428139.7375405386,False,False,False,False,21487.01590972883,False,False,False,False
2025-01-03 17:00:00+00:00,23.705,23.715,23.655,23.665,52466.0,,,,,,,23.67833333333333,23.704620435665156,23.82089882290985,23.83767501053177,23.86269822785851,23.863111189060852,23.862841393672348,23.853125419477323,23.827589563155637,23.831544229526347,23.859116267538926,,,,,23.566303845612936,23.814986785933314,23.79907781421732,23.850715779875294,23.861825210374487,23.862616091201293,23.863598774607016,23.855792308202687,23.840864079531745,23.83374370600828,23.827672668368045,23.829191991880272,23.831512951718498,,,,23.83767501053177,23.81440452297986,23.818323081157278,23.818300154425476,"rgba(239, 83, 80, 0.5)",0.2239771545621806,23.810136572268632,-0.6479972145031445,42.540303973756366,-13.032630412715925,False,True,False,True,True,0.0,23.8384,23.821475,0.0,0.0,0.0,0.0,0,0.892718446601942,0.838349514563105,False,False,False,False,-0.13359403623193644,-0.14998719331018737,False,False,False,False,571412.0,430361.01292750693,False,False,False,False,21967.310236709778,False,False,False,False
2025-01-06 17:00:00+00:00,23.675,23.705,23.655,23.685,6278.0,,,,,,,23.678689568296335,23.70442404158739,23.820257083717852,23.83716790799098,23.86217652426862,23.86260902931365,23.862364585896575,23.852691308872867,23.827273310058914,23.831249273658653,23.85880689679113,,,,,23.56778253605287,23.814386069862408,23.79863275359081,23.850189472534037,23.861303157039288,23.862108674030754,23.863108171029385,23.855344807400307,23.840490858696036,23.833393241744833,23.82734286682318,23.828895582695615,23.831226658997565,,,,23.83716790799098,23.814086798440353,23.81797359367754,23.818015757730546,"rgba(239, 83, 80, 0.5)",0.2245571216882372,23.809814113035863,-0.5558234452664078,44.494076547104854,-11.02420441989154,False,True,False,True,True,0.0,23.8375,23.8215,0.0,0.0,0.0,0.0,0,0.8918000970402717,0.8423095584667623,False,False,False,False,-0.13769293202050328,-0.14384006266534533,False,False,False,False,577690.0,432645.1832697161,False,False,False,False,21724.065116760787,False,False,False,False
2025-01-07 17:00:00+00:00,23.605,23.635,23.585,23.61,12813.0,,,,,,,23.66639001076065,23.702803470401836,23.81829763962066,23.835670800976704,23.86070198340333,23.861190199710787,23.861016314944127,23.851443678072364,23.826316489526235,23.830364176538996,23.857924724172566,,,,,23.568858797765504,23.81252364480205,23.797184617049965,23.848672913986135,23.859825660165875,23.860674021278758,23.861722776756316,23.85406464380161,23.839393268901404,23.832347458270107,23.82634548984804,23.82800163042357,23.830367366298905,,,,23.835670800976704,23.81227219400212,23.81564722619348,23.816921714565247,"rgba(239, 83, 80, 0.5)",0.22565725824400737,23.807771512731286,-0.8764243360496397,43.169537055469505,-11.02420441989154,False,True,False,True,True,0.0,23.8361,23.821600000000004,0.0,0.0,0.0,0.0,0,0.8829528897523073,0.8494414764448746,False,False,False,False,-0.19562873766502364,-0.16973440016518448,False,False,False,False,564877.0,434695.2889554569,False,False,False,False,21585.909068438916,False,False,False,False
2025-01-08 17:00:00+00:00,23.535,23.535,23.435,23.475,28696.0,,,,,,,23.613515572268824,23.694618130933783,23.811415304918533,23.83052181696718,23.855802480953276,23.8564754175599,23.856530995071523,23.84723475796109,23.822950518426147,23.827267792925483,23.85496049006089,,,,,23.56414946197904,23.80590659286409,23.791851471163405,23.843555495572623,23.854911012360077,23.855904473492284,23.85712027416722,23.849763135240373,23.83561840806759,23.828708939157437,23.82283911424777,23.824862639531887,23.82736014502487,,,,23.83052181696718,23.804969668668605,23.806481207095146,23.81250393560528,"rgba(239, 83, 80, 1.0)",0.22952255576218972,23.79943705992659,-1.4135301815946133,38.93727413022003,-5.539158613707919,False,True,False,True,False,0.0,23.831100000000003,23.82115,0.0,0.0,0.0,0.0,0,0.8716346153846156,0.8591346153846137,False,False,False,False,-0.3026988594509813,-0.2362166298080829,False,False,False,False,536181.0,436268.71083211654,False,False,False,False,21696.143036370097,False,False,False,False
2025-01-09 17:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,23.613515572268824,23.694618130933783,23.811415304918533,23.83052181696718,23.855802480953276,23.8564754175599,23.856530995071523,23.84723475796109,23.822950518426147,23.827267792925483,23.85496049006089,,,,,23.56414946197904,23.80590659286409,23.791851471163405,23.843555495572623,23.854911012360077,23.855904473492284,23.85712027416722,23.849763135240373,23.83561840806759,23.828708939157437,23.82283911424777,23.824862639531887,23.82736014502487,,,,23.83052181696718,23.804969668668605,23.806481207095146,23.81250393560528,"rgba(239, 83, 80, 1.0)",0.2327890434250332,23.79943705992659,-1.3936955758446967,36.11576551338705,-8.217192328184282,False,True,False,True,False,0.0,23.826499999999996,23.820350000000005,0.0,0.0,0.0,0.0,0,0.8814382896015553,0.8629737609329428,False,False,False,False,-0.31153100861698696,-0.27387381921253495,False,False,False,False,536181.0,437817.7385711535,False,False,False,False,21359.7687257287,False,False,False,False
2025-01-10 17:00:00+00:00,23.345,23.36,23.33,23.355,18421.0,,,,,,,23.57235304278949,23.686580977004105,23.805416444856068,23.826061294726063,23.85162624569949,23.852455193214865,23.85270279736436,23.84361586593917,23.81999350452349,23.824553196584812,23.852411218067793,,,,,23.55691750952,23.800106479315183,23.78709071794498,23.839162109932474,23.8507197227446,23.851837006391953,23.853195533037596,23.846072449308608,23.832339775947602,23.82553058378685,23.81976053518734,23.822106154111687,23.82472280237706,,,,23.826061294726063,23.798676889461717,23.798888161888158,23.80842779843122,"rgba(255, 0, 0, 1.0)",0.2379516946966579,23.79226886882649,-1.8376371279217916,32.01922820630853,-12.038933653383872,False,True,False,True,False,0.0,23.819499999999998,23.819575,0.0,0.0,0.0,0.0,0,0.8751205400192866,0.8669238187078091,False,False,False,False,-0.34282825441539394,-0.3083510368139645,False,False,False,False,517760.0,439057.153477027,False,False,False,False,21314.206419903447,False,False,False,False
2025-01-13 17:00:00+00:00,23.285,23.31,23.255,23.295,83069.0,,,,,,,23.45471980853528,23.648690363354536,23.776785353760182,23.804461368984374,23.831410336266813,23.83296479913477,23.834106608138697,23.825974846904053,23.805418936322003,23.81114764478675,23.839858740953296,,,,,23.521440490695426,23.772344530516534,23.763986080248525,23.81790922487774,23.830431747053055,23.832125715865953,23.834150906415108,23.82810158408009,23.81627085297111,23.809918598653113,23.80460698802277,23.80849424952125,23.811687853129985,,,,23.804461368984374,23.772290957040006,23.7695944370128,23.788574524773125,"rgba(255, 0, 0, 1.0)",0.2442818487354786,23.762738686593263,-1.9147500684741972,28.420277082393454,-15.339793762117225,False,True,False,True,False,0.0,23.809,23.8181,0.0,0.0,0.0,0.0,0,0.8694817658349329,0.8690019193857946,False,False,False,False,-0.34282825441539394,-0.3255896456146792,False,False,False,False,434691.0,438989.4611750576,False,False,False,False,22271.64508005998,False,False,False,False
2025-01-14 17:00:00+00:00,23.275,23.28,23.24,23.26,143314.0,,,,,,,23.373845997424578,23.59408110887486,23.731855157430193,23.7692770323669,23.798185882954986,23.80082292389181,23.803311727983807,23.796649161257644,23.780861979284474,23.788426598239308,23.81848074939446,,,,23.26,23.473163287175375,23.72862868234915,23.726803087383253,23.783187882677744,23.797102495244257,23.799654317731456,23.802677628757188,23.798268989168438,23.78937606331567,23.783740114272348,23.77914742434255,23.785448629394665,23.78955475235423,,,,23.7692770323669,23.70948894823011,23.73234530173664,23.721196668154732,"rgba(255, 0, 0, 1.0)",0.24954463032195906,23.688697570913682,-1.7179194373390472,25.547593785001283,-17.984027646273447,False,True,False,True,False,0.0,23.796799999999998,23.816150000000004,0.0,0.0,0.0,0.0,0,0.8672735984666985,0.8691902252036394,True,False,False,False,-0.34282825441539394,-0.3342089500150366,False,False,False,False,291377.0,436700.8958855218,True,False,False,False,24148.27073773347,True,False,False,False
2025-01-15 17:00:00+00:00,23.42,23.445,23.405,23.415,120766.0,,,,,,,23.386243648338528,23.575829610157076,23.710681116855213,23.751325439187667,23.780599404382045,23.783708657852348,23.78680723730715,23.780961504241496,23.767732161417893,23.776113494631208,23.806524336525516,,,,23.333931523275776,23.466229118559493,23.708038368374833,23.70894307219174,23.765173302007554,23.77948514048329,23.78240174148203,23.785854846316674,23.78231022438744,23.774981458976846,23.769775863091272,23.76559875908181,23.773009126598044,23.777524320567995,,,,23.751325439187667,23.698944001827517,23.718775146445104,23.712375490385337,"rgba(239, 83, 80, 1.0)",0.249526542667299,23.678907459171963,-1.057632812729825,30.316507445361147,-17.984027646273447,False,True,False,True,True,0.0,23.796599999999998,23.816025,0.0,0.0,0.0,0.0,0,0.8738185255198491,0.8634215500945159,False,False,False,False,-0.2248123629062558,-0.2795106564606462,False,False,False,False,412143.0,436320.1533136532,False,False,False,False,25646.220028621323,False,False,False,False
2025-01-16 17:00:00+00:00,23.445,23.455,23.425,23.43,171602.0,,,,,,,23.39981809363193,23.557633852955092,23.686452759056593,23.729813795888532,23.75919342253649,23.762791549295766,23.76653679907067,23.761642874387245,23.751385522553026,23.760657531291482,23.791339188395664,,,,23.37439579785256,23.461481235023385,23.684423693279193,23.688036688239826,23.743451216653533,23.75805556729324,23.76134426464963,23.765240436241065,23.762679827705536,23.757154229781523,23.752469165686463,23.74878955596466,23.757423802070974,23.762389031019403,,,,23.729813795888532,23.684070241259647,23.702478671732955,23.69838103653293,"rgba(239, 83, 80, 0.5)",0.24925658837199466,23.664554680789443,-0.9410169750032459,34.027069789814405,-23.13661202701995,False,True,False,True,True,0.0,23.7927,23.8158,0.0,0.0,0.0,0.0,0,0.8793514544587506,0.8597997138769652,False,False,False,False,-0.2144270521320316,-0.2469688542963389,False,False,False,False,583745.0,438605.809851426,False,False,False,False,27909.1003382551,False,False,False,False
2025-01-17 17:00:00+00:00,23.485,23.495,23.455,23.46,68922.0,,,,,,,23.40666611217055,23.553261394098964,23.67902951644423,23.722870472548617,23.752140603301022,23.755871238282833,23.759798468466503,23.7552151980405,23.745913807041784,23.755437526285416,23.78612627483601,,,,23.387454023352966,23.461997442103716,23.67718256649516,23.68151375323126,23.736376821277485,23.75100064638416,23.75438747484028,23.75840217889787,23.756152525528382,23.751202844096426,23.746695323322708,23.743182570998474,23.75217229386298,23.757265878874133,,,,23.722870472548617,23.679520058694102,23.69748460104695,23.693927595947574,"rgba(239, 83, 80, 0.5)",0.25002590856739915,23.66029474768114,-0.8010959697288519,37.59901262891444,-19.847117415381252,False,True,False,True,True,0.0,23.7838,23.815150000000003,0.0,0.0,0.0,0.0,0,0.8792775665399237,0.8555133079847893,False,False,False,False,-0.19036676050839724,-0.21866780740236808,False,False,False,False,652667.0,441924.5879932644,False,False,False,False,28544.959247739513,False,False,False,False
2025-01-20 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,23.40666611217055,23.553261394098964,23.67902951644423,23.722870472548617,23.752140603301022,23.755871238282833,23.759798468466503,23.7552151980405,23.745913807041784,23.755437526285416,23.78612627483601,,,,23.387454023352966,23.461997442103716,23.67718256649516,23.68151375323126,23.736376821277485,23.75100064638416,23.75438747484028,23.75840217889787,23.756152525528382,23.751202844096426,23.746695323322708,23.743182570998474,23.75217229386298,23.757265878874133,,,,23.722870472548617,23.679520058694102,23.69748460104695,23.693927595947574,"rgba(239, 83, 80, 0.5)",0.2507337520446983,23.66029474768114,-0.7988344052117536,39.98030785498113,-17.586873375724657,False,True,False,True,True,0.0,23.776099999999996,23.814550000000004,0.0,0.0,0.0,0.0,0,0.8868648130393094,0.8576222435282822,False,False,False,False,-0.20065009914304524,-0.20965895327270667,False,False,False,False,652667.0,445191.9122104231,False,False,False,False,28102.40174002262,False,False,False,False
