date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_96,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_425,aVWAP_OB_bull_402,aVWAP_OB_bull_370,aVWAP_OB_bear_325,aVWAP_OB_bear_280,aVWAP_OB_bear_255,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,131.58,131.69,130.54,130.615,4453.0,,,,,,,,,,117.35055863822902,115.796418683145,113.91275633726654,115.53938670713023,115.89391131196597,,,,,,,,,,,122.08330647645093,116.74949733313187,114.94581183244765,114.6915877375652,115.9625874537,115.92987161188752,,,,,,,115.13357725600636,116.25960855662908,115.69860633554735,116.72711040753053,"rgba(0, 255, 0, 1.0)",5.698495356172934,116.22743283296046,2.5248010690144933,85.63561681038459,28.389435077497808,True,False,True,False,True,17.86162378749919,113.65029999999999,,0.0,0.0,0.0,0.0,0,0.925482832618026,0.8568490701001429,False,False,False,False,0.3428282516249348,0.32625484580233566,False,False,False,False,56147.0,-7271.1425516683585,False,False,False,False,5801.458070874507,False,False,False,False
2024-07-22 17:00:00+00:00,130.85,131.75,130.605,131.66,4156.0,,,,,,,,,,117.66834269923963,116.04118715681854,114.07050676637243,115.64169879935464,115.9708896696217,,,,,,,,,,,122.42556063733863,117.05871556872485,115.166823599955,114.81486708149497,116.0532717551727,116.01229271026932,,,,,,,115.20156452637607,116.44765058585114,115.87852501828138,116.92192189215923,"rgba(0, 255, 0, 1.0)",6.074086030680525,116.40550515352687,2.511405793303202,86.81981071287895,29.847366390431645,True,False,True,False,True,18.71683213636369,114.0249,,0.0,0.0,0.0,0.0,0,0.9234391505971247,0.861148412741043,False,False,False,False,0.3428282516314901,0.3345415487169129,False,False,False,False,60303.0,-6223.481426836291,False,False,False,False,5775.947093031491,False,False,False,False
2024-07-23 17:00:00+00:00,131.9,133.11,131.65,132.95,3777.0,,,,,,,,,,117.96979178940605,116.27442133538564,114.22146479900731,115.74074439915952,116.04573943809105,,,,,,,,,,,122.75540927391005,117.3518572372108,115.37748285682846,114.93356503172124,116.14132994888747,116.09239494808085,,,,,,,115.26753725934664,116.62765464160806,116.0504323522099,117.10867321610647,"rgba(0, 255, 0, 1.0)",6.461240632689183,116.57605686926026,2.5341794341940274,87.95137564884119,31.319864548376813,True,False,True,False,True,19.758329523693853,114.41770000000001,,0.0,0.0,0.0,0.0,0,0.9263076895545893,0.8590934306830584,False,False,False,False,0.3428282517518763,0.33868490023439457,False,False,False,False,64080.0,-5133.504970606271,False,False,False,False,5744.955665232553,False,False,False,False
2024-07-24 17:00:00+00:00,133.185,133.49,130.715,131.11,5675.0,,,,,,,,,,118.37692145091007,116.59616678800384,114.43403628892264,115.88044490477837,116.15156930919278,,,,,,,,,,,123.17537759775436,117.75000845776712,115.67032459983716,115.10101716820174,116.2655431827687,116.20554215284349,,,,,,,115.36119500936967,116.87335926372548,116.28782774836154,117.36130219319541,"rgba(0, 255, 0, 1.0)",6.795974480833809,116.80914120881194,2.1043131976907423,84.73071234476282,31.319864548376813,True,False,True,False,False,17.27315407631631,114.70370000000001,,0.0,0.0,0.0,0.0,0,0.9206835172659312,0.8628693485226058,False,False,False,False,0.3354548415314517,0.3370698708829232,False,False,False,False,58405.0,-4148.411870286794,False,False,False,False,5743.871081275458,False,False,False,False
2024-07-25 17:00:00+00:00,137.52,138.44,136.08,136.1,16288.0,,,,,,,,,,119.82066144957264,117.73649530494549,115.18790010395523,116.39269822793099,116.5442252966205,,,,,,,,,,,124.79068198382129,119.15421961899868,116.70434519389686,115.70521845368714,116.72509916027747,116.62492506087818,,,,,,,115.70595750493774,117.76240635041677,117.13639607660498,118.2840815785933,"rgba(0, 255, 0, 1.0)",7.29897245328917,117.65330677109347,2.5273000202369316,84.6634143764095,31.319864548376813,True,False,True,False,False,20.0,115.09450000000001,,0.0,0.0,0.0,0.0,0,0.9250707374157267,0.850316135117197,False,False,False,False,0.34282825214951956,0.3399490615162214,False,False,False,False,74693.0,-2926.064399429634,False,False,False,False,5907.345948232427,False,False,False,False
2024-07-26 17:00:00+00:00,139.39,140.03,138.985,139.39,9224.0,,,,,,,,,,120.65238527071661,118.40723688187695,115.64122187857588,116.70722493461199,116.78761036346086,,,,,,,,,,,125.70950447240544,119.96522616280664,117.31613201793233,116.072889836621,117.00873461831056,116.88444274476961,,,,,,,115.91968185727407,118.28660083473527,117.63913586584844,118.82615497547427,"rgba(0, 255, 0, 1.0)",7.894275532890238,118.15197161075675,2.6903074640299023,85.52470377146727,31.319864548376813,True,False,True,False,False,20.0,115.5635,,0.0,0.0,0.0,0.0,0,0.9286989685360147,0.8387449076883072,False,False,False,False,0.3428282522952919,0.34138865690575665,False,False,False,False,83917.0,-1579.6603002136706,False,False,False,False,5958.766941283087,False,False,False,False
2024-07-29 17:00:00+00:00,138.175,138.6,136.82,136.92,15233.0,,,,,,,,,,121.74974420566495,119.3306329807782,116.29344008513961,117.16378679688553,117.14359348694067,,,,,,,,,,,126.80921594979323,121.04651213137565,118.17161894718633,116.60542249965786,117.42117170095351,117.26312039812065,,,,,,,116.23475408644231,118.99984174386329,118.3362395110818,119.55284360451456,"rgba(0, 255, 0, 1.0)",8.324243642831794,118.83242132860717,2.1728795368656066,82.34062120415658,31.319864548376813,True,False,True,False,False,20.0,115.9932,,0.0,0.0,0.0,0.0,0,0.9250191277735277,0.8448737566947209,False,False,False,False,0.305174936713644,0.3232817968097003,False,False,False,False,68684.0,-490.30122579175304,False,False,False,False,6102.553500332962,False,False,False,False
2024-07-30 17:00:00+00:00,134.66,135.31,134.035,134.095,14559.0,,,,,,,,,,122.49802044768508,120.00174707715776,116.79889618967621,117.52061467772171,117.42447943514343,,,,,,,,,,,127.43967177562003,121.79632772314555,118.80815682237376,117.02116679606952,117.7439612987859,117.5609188732805,,,,,,,116.48645783941573,119.51036010151451,118.84875156547685,120.06170054821253,"rgba(0, 255, 255, 0.75)",8.619324546078479,119.3215238475404,1.713994649288506,76.60741728601482,32.42809204312668,True,False,True,False,False,16.881053659691684,116.39399999999999,,0.0,0.0,0.0,0.0,0,0.9219489366127611,0.8445565319882828,False,False,False,False,0.2433485320574099,0.2833151644335551,False,False,False,False,54125.0,356.44763042207256,False,False,False,False,6233.661198002219,False,False,False,False
2024-07-31 17:00:00+00:00,134.635,136.865,134.065,134.57,26495.0,,,,,,,,,,123.72221945846586,121.13311015030608,117.68318317630775,118.15843364705952,117.93262762368349,,,,,,,,,,,128.4450329838518,123.02922066961334,119.89305159994626,117.75803127559271,118.32394395855816,118.09819199799126,,,,,,,116.94395186379658,120.37973150376146,119.72591481116453,120.92457874759226,"rgba(0, 255, 255, 0.75)",8.905810324756583,120.15683547947988,1.618400122496889,73.09041799130712,29.189667851534594,True,False,True,False,False,17.240830703329323,116.83619999999999,,0.0,0.0,0.0,0.0,0,0.9329466317014297,0.8388530939025026,False,False,False,False,0.25928662177989364,0.27130089310672434,False,False,False,False,80620.0,1600.8437911907226,False,False,False,False,6547.790481754122,False,False,False,False
2024-08-01 17:00:00+00:00,137.17,140.27,136.96,140.27,52129.0,,,,,,,,,139.16666666666669,126.18949348222924,123.44133064143203,119.54207019838528,119.55325471101337,119.06534930666699,,,,,,,,,,,130.63028205037978,125.50736654991226,122.11768200658942,119.34197786801326,119.60514566136817,119.29153716323894,,,,,,,117.96554509175203,123.62101302549128,124.49302750106561,122.74899854991696,"rgba(0, 255, 255, 0.75)",9.334637561544952,123.24540128507547,1.8238092912208195,73.70708432255401,29.189667851534594,True,False,True,False,False,20.0,117.427,,0.0,0.0,0.0,0.0,0,0.9430498442903603,0.8188262418058879,False,False,False,False,0.3240215451414773,0.2976612191241008,False,False,False,False,132749.0,3634.148538614122,False,False,False,False,7254.475900641655,False,False,False,False
2024-08-02 17:00:00+00:00,134.87,136.325,133.785,136.15,12179.0,,,,,,,,,138.45710248595304,126.52160868400632,123.78913899550999,119.8566874754939,119.79561647174403,119.26666839163352,,,,,,,,,,,130.84799243993436,125.85069111320922,122.46698146443269,119.61517335537711,119.82905272572062,119.50218101228043,,,,,,,118.15101773981851,123.81657455127463,124.61447041739012,123.01867868515909,"rgba(38, 166, 154, 1.0)",9.583851556532908,123.44019044373249,1.3261692839559658,69.7346868216583,25.98078196510157,True,False,True,False,False,16.55270424853117,117.9201,,0.0,0.0,0.0,0.0,0,0.9292556612395496,0.8173171309616492,False,False,False,False,0.25102544258585424,0.27434333085497753,False,False,False,False,120570.0,5447.107475999949,False,False,False,False,7330.825111484421,False,False,False,False
2024-08-05 17:00:00+00:00,134.61,134.61,131.58,132.0,11967.0,,,,,,,,,137.55856121490223,126.7336044349458,124.03714796048062,120.10254204369542,119.98687718812654,119.4275655826055,,,,,,,,,,,130.92845396139234,126.07710353726343,122.72512190559462,119.83054373043947,120.00606271674467,119.66978326391258,,,,,,,118.30166576289373,123.92361396167529,124.64104973745934,123.20617818589118,"rgba(38, 166, 154, 0.5)",9.73330264079454,123.55047593229996,0.8681045252087524,63.67008303928555,20.36934552547234,False,False,True,False,False,12.128665952286145,118.3302,,0.0,0.0,0.0,0.0,0,0.9210199839055797,0.8149309281115878,False,False,False,False,0.211972342270579,0.24315783656277828,False,False,False,False,108603.0,7046.42363916274,False,False,False,False,7402.703791926522,False,False,False,False
2024-08-06 17:00:00+00:00,134.005,135.895,133.92,134.05,5514.0,,,,,,,,,137.36056348245688,126.85579003651027,124.17072290971954,120.2291919623365,120.08591454080273,119.51077404741285,,,,,,,,,,,130.9998017627576,126.20474454489383,122.86141660364186,119.94162280020772,120.09788274657248,119.75656750835444,,,,,,,118.3790005717779,124.0062494121389,124.70215949653978,123.31033932773799,"rgba(38, 166, 154, 1.0)",9.93090944503101,123.6326824009611,1.0489792155190054,60.99029139394132,17.979589644570922,False,False,True,False,False,13.623622742582643,118.7568,,0.0,0.0,0.0,0.0,0,0.9201777259315176,0.8225142386605365,False,False,False,False,0.2480616777637687,0.2456097571632735,False,False,False,False,114117.0,8706.432574989674,False,False,False,False,7373.421562594327,False,False,False,False
2024-08-07 17:00:00+00:00,133.965,134.18,131.4,131.43,3389.0,,,,,,,,,137.16067634835287,126.90747800268252,124.23357352607195,120.29375748935637,120.13665769977408,119.55379951319512,,,,,,,,,,,131.01548885149444,126.26053149194111,122.92766971128087,119.99857152573009,120.14495771709782,119.80128601771585,,,,,,,118.41953363478723,124.03620399122444,124.71432376323882,123.35808421921003,"rgba(38, 166, 154, 0.5)",10.048728115475086,123.66341315289112,0.7728925250896483,57.197060460106464,14.471732763337755,False,False,True,False,False,10.95808967662288,119.18060000000001,,0.0,0.0,0.0,0.0,0,0.8969174961748075,0.8341843313218836,False,False,False,False,0.20595490518380405,0.22578233117353877,False,False,False,False,110728.0,10288.162302509214,False,False,False,False,7311.647584879686,False,False,False,False
2024-08-08 17:00:00+00:00,134.175,135.05,134.1,134.145,3241.0,,,,,,,,,137.06064445047633,126.97473032949718,124.30808868829014,120.36549240396147,120.19305907987149,119.60137629887922,,,,,,,,,,,131.05339907460035,126.33101111823761,123.00408449506271,120.06171069172201,120.19731738340515,119.85085299967457,,,,,,,118.46387906052145,124.08348058447318,124.75056520849597,123.4163959604504,"rgba(38, 166, 154, 1.0)",10.196063812583319,123.71044813937367,1.0233902074787624,56.549851198961235,13.78089692984289,False,True,True,False,False,12.932076539498343,119.645,,0.0,0.0,0.0,0.0,0,0.8876980508868211,0.8306697173527844,False,False,False,False,0.24139619710414667,0.23358926413884273,False,False,False,False,113969.0,11895.617150532327,False,False,False,False,7248.536769610234,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,134.975,133.43,133.565,6496.0,,,,,,,,,136.85048898136927,127.09819636917646,124.44783475574575,120.50265598605193,120.30131063702493,119.69301226244237,,,,,,,,,,,131.1172951041143,126.46117054942945,123.14842492587242,120.18277406843448,120.2978951239262,119.9462177602284,,,,,,,118.54958787976129,124.17060637698467,124.81558316530179,123.52562958866753,"rgba(38, 166, 154, 0.5)",10.323180243187377,123.79742181723032,0.9461791766365452,55.6354991195787,12.640817222859567,False,True,True,False,False,12.345194149334194,120.07259999999998,,0.0,0.0,0.0,0.0,0,0.894477951784194,0.8233883162706622,False,False,False,False,0.2339537352722474,0.23377149970554506,False,False,False,False,107473.0,13377.43703967136,False,False,False,False,7236.8695328720905,False,False,False,False
2024-08-12 17:00:00+00:00,131.345,133.575,131.34,132.21,7450.0,,,,,,,,,136.5247683453003,127.2025976212038,124.57691995240874,120.63816841581125,120.40898471397914,119.78496904141785,,,,,,,,,,132.375,131.14791569716772,126.57422827253791,123.28538919596386,120.30311142818785,120.39805858295966,120.04161967547662,,,,,,,118.63656600360187,124.86628699557035,124.85606801502018,124.87504612175621,"rgba(38, 166, 154, 0.5)",10.398100581486199,124.47619798313299,0.7437706489045739,53.86975087488457,10.626965396839118,False,True,True,False,False,10.977237105700713,120.4874,,0.0,0.0,0.0,0.0,0,0.8783534248484431,0.8368057975054004,False,False,False,False,0.1994116116326216,0.21659155566908334,False,False,False,False,100023.0,14720.779101071803,False,False,False,False,7240.173881199655,False,False,False,False
2024-08-13 17:00:00+00:00,135.025,137.165,135.0,135.95,12043.0,,,,,,,,,136.4735644360534,127.47642921110058,124.87088183367052,120.91716975332321,120.63109787493482,119.97327203410131,,,,,,,,,,134.63824954257083,131.33309600169366,126.85793610512323,123.58424192775271,120.55022369504881,120.60497047738211,120.23767654676554,,,,,,,118.81175602296416,125.24221611073234,125.05706919053064,125.40091347090528,"rgba(38, 166, 154, 1.0)",10.494246460979692,124.83776874988858,1.0588879622209695,55.45350139198571,10.626965396839118,False,True,True,False,False,13.681990802092113,120.99980000000001,116.29175,0.0,0.0,0.0,0.0,0,0.872862427584282,0.8370733579953935,False,False,False,False,0.27179480773806175,0.24419318170357254,False,False,False,False,112066.0,16230.007332062938,False,False,False,False,7314.636301646171,False,False,False,False
2024-08-14 17:00:00+00:00,136.03,137.025,135.72,136.095,6310.0,,,,,,,,,136.4634467105154,127.6170983687092,125.02216905182195,121.0616284754458,120.74675972833097,120.07166116689504,,,,,,,,,,135.0397317495382,131.42933363239018,127.00363764802178,123.73823462208047,120.67859847725472,120.7128761145458,120.34003725257226,,,,,,,118.90341502079055,125.37886253831705,125.16379391695305,125.56320707091477,"rgba(38, 166, 154, 1.0)",10.582592906780063,124.9711911389173,1.0511420933480191,56.60894721131636,10.626965396839118,False,True,True,False,False,13.784302769390536,121.51809999999999,116.490925,0.0,0.0,0.0,0.0,0,0.8678640827687625,0.8410622691385257,False,False,False,False,0.27769764462194313,0.2609454131627578,False,False,False,False,118376.0,17813.666133116225,False,False,False,False,7299.060545031501,False,False,False,False
2024-08-15 17:00:00+00:00,136.41,137.09,136.16,136.69,13213.0,,,,,,,,,136.48152232617292,127.90943676823116,125.33622132415132,121.36257154381482,120.98908737702067,120.27846253842411,,,,,,,,,,135.5839297980316,131.63355035262236,127.3060946578645,124.05797260767028,120.94689958052402,120.93929433889485,120.55503707739521,,,,,,,119.0962498012224,125.6446215608321,125.39288364630251,125.86039691614326,"rgba(38, 166, 154, 1.0)",10.664822828953799,125.23172218287016,1.0743992657826344,57.821041700465756,10.626965396839118,False,True,True,False,True,14.209020525617635,122.08139999999999,116.69752499999998,0.0,0.0,0.0,0.0,0,0.8696312061686616,0.83365897910052,False,False,False,False,0.282852582424852,0.2718989977938049,False,False,False,False,131589.0,19577.624797719072,False,False,False,False,7390.749528829462,False,False,False,False
2024-08-16 17:00:00+00:00,138.06,138.205,137.55,138.03,6369.0,,,,,,,,,136.5472011522927,128.06338807207675,125.49809528999694,121.51534013625142,121.1126233410472,120.38397579243022,,,,,,,,,,135.91292629723478,131.75011735744638,127.4642992696178,124.22162550967666,121.08332993165956,121.05486998301309,120.6647542373694,,,,,,,119.1943909528123,125.79019587462406,125.52010396401586,126.02170322657396,"rgba(38, 166, 154, 1.0)",10.815560005160457,125.373915506021,1.170173757802681,59.63047854958406,10.626965396839118,False,True,True,False,True,15.16306520277313,122.70559999999999,116.90967500000001,0.0,0.0,0.0,0.0,0,0.8769791648320687,0.8283520315609646,False,False,False,False,0.30864693785411323,0.29027296782395906,False,False,False,False,137958.0,21412.979452018,False,False,False,False,7374.908450863113,False,False,False,False
2024-08-19 17:00:00+00:00,139.59,140.6,139.44,140.52,7312.0,,,,,,,,,136.7274830524167,128.27354988746532,125.71172428928129,121.71094917188077,121.27099809908597,120.5189603646268,,,,,,,,,,136.505931393944,131.92574319495964,127.67818054667823,124.43499268283023,121.25792155328544,121.20313525831733,120.80527555433926,,,,,,,119.3192403930229,126.00191115762392,125.70227747745946,126.2587400263363,"rgba(38, 166, 154, 1.0)",11.052599463107908,125.57947178571635,1.3517660043823296,62.507943797263295,7.033764042026434,False,False,True,False,True,16.89221402526954,123.32610000000001,117.128475,0.0,0.0,0.0,0.0,0,0.8889556777398656,0.8177076887718121,False,False,False,False,0.3428282523259442,0.31655061007495167,False,False,False,False,145270.0,23333.243336482836,False,False,False,False,7373.933126043529,False,False,False,False
2024-08-20 17:00:00+00:00,138.88,139.74,138.06,139.235,3579.0,,,,,,,,,136.78155434737076,128.36389774512685,125.80573454294571,121.79921285407336,121.34280682825758,120.58045529608013,,,,,,,,,,136.66528931812257,131.99721631165696,127.77067907428226,124.52972753773722,121.33698781665375,121.27043184718578,120.86919629362953,,,,,,,119.37640002141079,126.0856299856248,125.77894360230908,126.34850402846688,"rgba(38, 166, 154, 1.0)",11.244008543892903,125.66130351331515,1.2071937186544843,62.75633672034395,7.542628253589804,False,False,True,False,True,15.51481301106049,123.9201,117.30967499999998,0.0,0.0,0.0,0.0,0,0.8726061615320571,0.8216202809715307,False,False,False,False,0.3196015802515233,0.3180760951632375,False,False,False,False,141691.0,25168.24731576217,False,False,False,False,7315.09695354673,False,False,False,False
2024-08-21 17:00:00+00:00,139.78,140.915,139.66,140.8,1837.0,,,,,,,,,136.82569164902281,128.4159034897584,125.85870269135657,121.84794559139448,121.38243824899786,120.61432533539373,,,,,,,,,,136.78519057697932,132.0407954661216,127.82360696675583,124.5826853787389,121.38059675760678,121.3075766742295,120.9044332809458,,,,,,,119.40776186010682,126.1361455467155,125.82416783432063,126.40355501448254,"rgba(38, 166, 154, 1.0)",11.435401129037123,125.71046228072827,1.3195459913475118,64.04106979725475,9.074137986108617,False,False,True,False,True,16.602640507216904,124.5043,117.489025,0.0,0.0,0.0,0.0,0,0.8820199234272657,0.8112717969189456,False,False,False,False,0.342828252341594,0.33045217375241576,False,False,False,False,143528.0,27003.28224109919,False,False,False,False,7230.165217832828,False,False,False,False
