date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 00:00:00+00:00,56.5569490145,56.7451809475,56.5292821239,56.5292821239,2548,,,56.02030109522137,,,56.45340865618542,67.5464277320293,55.89492103729075,#000000,4.787829077852732,54.479287534548845,0.4339464601110934,49.643036495847454,-4.257551386053088,False,True,False,False,True,2.9904219088878676,52.698539225557006,0.0,0.0,0.0,0.0,1,0.8738761151074512,0.8437974624684584,False,False,False,False,-0.09321383715071967,-0.12036696971224664,False,False,False,False,-373229,-425571.4237322809,False,False,False,False,5275.835523848639,False,False,False,False
2024-02-23 00:00:00+00:00,56.7733332221,57.304440445,56.7705179946,56.9792331343,3143,,,56.02785069693339,,,56.45429222284611,67.53499039046258,55.9156317745781,#000000,4.698241138412635,54.4933916611743,0.48527555179852033,50.81390185626438,-3.0624408239719756,False,True,False,False,True,3.3087237353048415,52.71226654275,0.0,0.0,0.0,0.0,1,0.8663872414061884,0.8378583358988675,False,False,False,False,-0.06447822854837489,-0.09242259913031076,False,False,False,False,-370086,-423395.52476238756,False,False,False,False,5192.194915070261,False,False,False,False
2024-02-26 00:00:00+00:00,55.5079370148,57.0617484221,55.4171701982,57.0617484221,4095,,,56.027513042005246,,,56.45323017264137,67.51878633640565,55.91321207222569,#000000,4.564017867767994,54.50071248182019,0.22068812221201697,49.447868851282635,-3.0624408239719756,False,True,False,False,True,1.2962647762865238,52.722248691924996,0.0,0.0,0.0,0.0,1,0.8434655634967887,0.8468459638890486,False,False,False,False,-0.12192455396955042,-0.1071735765499306,False,False,False,False,-374181,-421465.5433991567,False,False,False,False,5149.167663498879,False,False,False,False
2024-02-27 00:00:00+00:00,55.5473501993,55.8191652649,55.4988117947,55.5133733161,2507,,,56.024927493091724,,,56.45205320397659,67.50856737891583,55.90574061291501,#000000,4.396969381846783,54.50279381689145,0.2375628055817446,48.61059961097289,-3.0624408239719756,False,True,False,False,False,1.3564154821003882,52.727249929606494,0.0,0.0,0.0,0.0,1,0.8364231530506117,0.9113940071615433,False,False,False,False,-0.16419770307144804,-0.13568563981068932,False,False,False,False,-371674,-419512.93385409174,False,False,False,False,5045.553245322452,False,False,False,False
2024-02-28 00:00:00+00:00,56.8874955497,56.964671613,56.3385261939,56.3560000196,1049,,,56.02680312941337,,,56.452217873449776,67.50469493117446,55.910155860178335,#000000,4.238020127147835,54.50660356350287,0.5617934589186236,50.4209556456916,-3.0624408239719756,False,True,False,False,False,3.3843025126776283,52.744391066546996,0.0,0.0,0.0,0.0,1,0.7784411362665128,0.9167068708746213,False,False,False,False,-0.09217996022658694,-0.11393280001863812,False,False,False,False,-370625,-417595.75997746066,False,False,False,False,4888.825667074513,False,False,False,False
2024-02-29 00:00:00+00:00,57.877193619,58.4790698358,57.3530759264,57.6929418353,4257,,,56.046836014040835,,,56.45569493706732,67.49071606205084,55.956827429045134,"rgba(38, 166, 154, 0.5)",4.020858663876623,54.5337039785054,0.8315362264614024,53.13080499203718,-0.8319787793740616,False,False,True,False,True,4.840170862443276,52.765953519858506,0.0,0.0,0.0,0.0,0,0.8147898549995218,0.8848594045709165,False,False,False,False,-0.0017055255175129596,-0.05781916276807554,False,False,False,False,-366368,-415586.82821363874,False,False,False,False,4864.048189934337,False,False,False,False
2024-03-01 00:00:00+00:00,59.0668699152,59.0668699152,57.0811637839,57.8286552145,13064,,,56.12164916614104,,,56.469926069159364,67.45030256659001,56.10822179264559,"rgba(38, 166, 154, 0.5)",3.8317440917767627,54.62363886138005,1.1595844992246451,56.52388830563541,2.2990700313210155,False,False,True,False,True,6.547062605029073,52.7948688762415,0.0,0.0,0.0,0.0,0,0.8103402897240135,0.8705292788780569,False,False,False,False,0.009563322063372504,-0.02412792035235152,False,False,False,False,-353304,-413144.3643621235,False,False,False,False,5185.614927583971,False,False,False,False
2024-03-04 00:00:00+00:00,60.3857554444,60.4593396658,58.1791995723,59.1877305426,10191,,,56.207460078676256,,,56.48807484145011,67.42341617835845,56.26426093851721,"rgba(38, 166, 154, 1.0)",3.608602548384082,54.71340013826531,1.571898049197673,60.2881435420295,5.685024989730472,True,False,True,False,True,8.380520368463582,52.843563750212,0.0,0.0,0.0,0.0,0,0.8284603867036568,0.8661692008126527,False,False,False,False,0.0987254239715837,0.03729875180961609,False,False,False,False,-343113,-410398.0363479226,False,False,False,False,5381.904538266953,False,False,False,False
2024-03-05 00:00:00+00:00,59.0022167603,60.6632980418,58.9468829791,60.1682063151,1972,,,56.22294979319757,,,56.491412705581375,67.41814320365862,56.29030954925368,"rgba(38, 166, 154, 1.0)",3.5196561281128944,54.72933640104227,1.2140050629175212,59.99138425320688,5.685024989730472,True,False,True,False,True,6.056578729447654,52.879484611516,0.0,0.0,0.0,0.0,0,0.8567582399938355,0.8678109957792239,False,False,False,False,0.13386078897554377,0.08557977039257993,False,False,False,False,-345085,-407836.74080486683,False,False,False,False,5248.182791668249,False,False,False,False
2024-03-06 00:00:00+00:00,59.5687570186,59.7022376312,59.148899819,59.4983763319,22501,,,56.386768602944386,,,56.528196014861855,67.35798690350687,56.537839233675676,"rgba(38, 166, 154, 1.0)",3.4358833824542505,54.894133447687636,1.3605303354543088,60.51025418163806,5.725804101395454,True,False,True,False,True,6.850245695675447,52.9214170044815,0.0,0.0,0.0,0.0,0,0.8589984634866342,0.8675401275092488,False,False,False,False,0.10638944640153379,0.09598460839705686,False,False,False,False,-322584,-404493.49606742105,False,False,False,False,5924.76385866165,False,False,False,False
2024-03-07 00:00:00+00:00,59.5620587187,59.9716257766,58.9935769243,59.9716257766,2714,,,56.40563491200022,,,56.532624633492205,67.35082520487819,56.563926364369934,"rgba(38, 166, 154, 1.0)",3.3440858173830295,54.912750858256594,1.3903075801092335,60.84204743574583,6.14773995804218,True,False,True,False,True,6.838879558725651,52.963964109883,0.0,0.0,0.0,0.0,0,0.8429947352869505,0.8792736024725619,False,False,False,False,0.11050650317635091,0.10324555578670389,False,False,False,False,-325298,-401387.7903392869,False,False,False,False,5798.85155047884,False,False,False,False
2024-03-08 00:00:00+00:00,60.9098731371,61.0418975975,60.527390509,60.813767096,4527,,,56.44974635707449,,,56.54323880081411,67.34091025454306,57.744062978393046,"rgba(38, 166, 154, 1.0)",3.255408967869102,55.168110754388366,1.7637606947031386,62.75952541827615,8.09842456817212,True,False,True,False,True,8.728434656563326,53.010062846179,0.0,0.0,0.0,0.0,0,0.8480021959307122,0.8724783750085757,False,False,False,False,0.20581096684611727,0.15452826131641056,False,False,False,False,-320771,-398226.34758088354,False,False,False,True,5748.975019087514,False,False,False,True
2024-03-11 00:00:00+00:00,60.3041138479,60.9156977456,59.7604837167,60.9156977456,4495,,,56.48778197894605,,,56.55250281465985,67.33034240662823,57.738161324597456,"rgba(38, 166, 154, 1.0)",3.1700190338143766,55.19112513794511,1.6129205078628834,62.67606331848671,8.160542475069533,True,False,True,False,True,7.677312718198486,53.059876498855004,0.0,0.0,0.0,0.0,0,0.8252219533574904,0.8837776594165112,False,False,False,False,0.17279341992928926,0.1636608406228499,False,False,False,False,-325266,-395365.1574796724,False,False,False,False,5699.799528142906,False,False,False,False
2024-03-12 00:00:00+00:00,60.0031757396,60.1669443166,59.8429990044,60.1669443166,3971,,,56.51799797503569,,,56.55995337072457,67.32060441427247,57.73600594209385,"rgba(38, 166, 154, 1.0)",3.0585624995714653,55.21081608609952,1.5668666748421654,61.94455442843855,8.160542475069533,True,False,True,False,True,7.154480417948093,53.119124081794006,0.0,0.0,0.0,0.0,0,0.8189132351357997,0.9009526670706242,False,False,False,False,0.16730626344787486,0.16548355203536239,False,False,False,False,-329237,-392771.8964020382,False,False,False,False,5632.003468215733,False,False,False,False
2024-03-13 00:00:00+00:00,59.1100690953,60.1195708337,58.9838692434,60.0322987823,5722,,,56.55329932129915,,,56.56877293425097,67.30547115042133,57.70930201900728,"rgba(38, 166, 154, 0.75)",2.93771171599974,55.229827415690536,1.320838140269651,59.52648124897659,8.160542475069533,True,False,True,False,False,5.610758314417033,53.17261881284699,0.0,0.0,0.0,0.0,0,0.8163123675935396,0.9015703231642653,False,False,False,False,0.1405152253467752,0.1529993886910688,False,False,False,False,-334959,-390504.7239941152,False,False,False,False,5635.532743971979,False,False,False,False
2024-03-14 00:00:00+00:00,57.476363474,58.6538080923,56.6928565473,58.6538080923,4475,,,56.56328840946624,,,56.571285989225025,67.29099374869999,57.61414385038395,"rgba(38, 166, 154, 0.75)",2.8098157384693345,55.21866223481521,0.8035050869259803,54.96947588564187,9.521171632640815,True,False,True,False,False,2.8792408227495834,53.212249910367,0.0,0.0,0.0,0.0,0,0.7946168499615309,0.9187820491475587,False,False,False,False,0.05516309245086205,0.10408124057096543,False,False,False,False,-339434,-388501.95050414995,False,False,False,False,5590.021655973078,False,False,False,False
2024-03-15 00:00:00+00:00,57.4556861137,57.5568401488,56.5278259718,56.5472413336,2352,,,56.566344610764794,,,56.57205905506705,67.28306672652731,57.56676391217928,#000000,2.6873785219158552,55.21249668151353,0.8347128675372757,51.897172024973514,6.742379845090838,False,False,False,False,False,2.8451735092914383,53.250733797479,0.0,0.0,0.0,0.0,0,0.8285807183946501,0.932452782828101,False,False,False,False,-0.0006432793505232305,0.0517189806102211,False,False,False,False,-341786,-386669.95244516374,False,False,False,False,5463.040414562369,False,False,False,False
2024-03-18 00:00:00+00:00,57.304440445,58.0131011518,57.2559020404,57.6345015961,38875,,,56.63887050837015,,,56.59163675844756,67.15822792728139,57.34628319288264,#000000,2.575634479186585,55.25790255172209,0.794576214061332,49.57849193599289,4.686161819298661,False,False,False,False,False,2.5918392068448064,53.28507261736951,0.0,0.0,0.0,0.0,0,0.8441931602257393,0.9106224993860812,False,False,False,False,0.05172248176208453,0.051720731186152814,False,False,False,False,-380661,-386434.30725123576,False,False,False,False,6773.313339481492,False,False,False,False
2024-03-19 00:00:00+00:00,57.4218063073,57.4218063073,57.1782405931,57.2939561496,3680,,,56.643863064855346,,,56.59309133374166,67.14635329132865,57.33541983874047,"rgba(239, 83, 80, 1.0)",2.4809504821038253,55.26364066748947,0.8698946856772519,48.30640165538201,3.5604646647499436,False,True,False,True,False,2.777947149629995,53.3202833806275,0.0,0.0,0.0,0.0,0,0.8501073513986241,0.9140248383901343,False,False,False,False,0.02212797268444099,0.036924351935296904,False,False,False,False,-376981,-386063.58931981475,False,False,False,False,6652.00693401163,False,False,False,False
2024-03-20 00:00:00+00:00,57.7974391957,57.9462634633,56.9456825519,56.9748256852,1545,,,56.646600655855394,,,56.5938816127678,67.14148937176208,57.33304204002955,"rgba(239, 83, 80, 1.0)",2.4065283933039465,55.26686324963167,1.0515462660276695,48.3601934327183,3.5604646647499436,False,True,False,True,False,3.379138430616404,53.346297349426,0.0,0.0,0.0,0.0,0,0.8422828003885438,0.9209535328067958,False,False,False,False,0.03503372481324789,0.035979038374272396,False,False,False,False,-375436,-385646.82111119456,False,False,False,False,6451.732152285684,False,False,False,False
2024-03-21 00:00:00+00:00,58.3000611021,58.7428424413,57.8685484411,58.2376947967,4500,,,56.66085148859869,,,56.59792948344954,67.12844404150292,57.3439633299087,#000000,2.381535506499031,55.283427157068594,1.2666760318287262,49.5709854727108,3.5604646647499436,False,False,False,False,False,4.18400874706872,53.377717665691506,0.0,0.0,0.0,0.0,0,0.8447828676591997,0.9076692444972592,False,False,False,False,0.11143719988302345,0.07370811912864791,False,False,False,False,-370936,-385069.9261656575,False,False,False,False,6375.1936365097745,False,False,False,False
2024-03-22 00:00:00+00:00,56.9962944601,56.9962944601,56.8292071623,56.8679675296,3579,,,56.662751760479814,,,56.59857343650677,67.11649758339198,57.328060321983266,"rgba(239, 83, 80, 1.0)",2.3663072857765264,55.286271971697246,0.7226544492684502,47.548109050991016,2.6668006926195176,False,True,False,True,False,1.8966915204225074,53.3990518743945,0.0,0.0,0.0,0.0,0,0.8373353884555116,0.9107708893288801,False,False,False,False,-0.012092809927973024,0.030807654600337443,False,False,False,False,-374515,-384656.0074924945,False,False,False,False,6265.538984097626,False,False,False,False
2024-03-25 00:00:00+00:00,56.4621008259,56.7240975947,56.4621008259,56.7240975947,808,,,56.66257824603174,,,56.59855259721966,67.11370088337387,57.32307583863404,"rgba(239, 83, 80, 1.0)",2.3466216511776037,55.28629395433271,0.5010636763609654,45.20545129017072,0.3605199075562524,False,True,False,True,False,0.9790865611479269,53.408991390227,0.0,0.0,0.0,0.0,0,0.8304851333336476,0.9091648588799304,False,False,False,False,-0.040356195709217106,-0.0047742705544398314,False,False,False,False,-375323,-384290.00719867117,False,False,False,False,6051.517847466347,False,False,False,False
2024-03-26 00:00:00+00:00,55.8673866182,56.5376786851,55.8673866182,56.3919630184,1529,,,56.66092632918946,,,56.598145470439235,67.10818309016912,57.310433200980604,"rgba(239, 83, 80, 1.0)",2.3254077711570424,55.28494232977008,0.25046974369579694,42.59758962446246,-2.1479545144390926,False,True,False,True,False,0.0,53.419297379211,0.0,0.0,0.0,0.0,0,0.8209031989525661,0.9154082865126167,False,False,False,False,-0.07498211970963957,-0.039878195132039704,False,False,False,False,-376852,-383998.32064186054,False,False,False,False,5874.164206389236,False,False,False,False
2024-03-27 00:00:00+00:00,58.6049954206,58.6049954206,56.7125374851,56.7125374851,636,,,56.66250266613538,,,56.59860427235903,67.10628161459825,57.311104253570605,"rgba(239, 83, 80, 0.75)",2.294269593290218,55.286857639154206,1.446271959995443,46.738800754299746,-2.1479545144390926,False,True,False,True,True,4.398321256977535,53.445987557875505,0.0,0.0,0.0,0.0,0,0.8406676493465696,0.8795830277198157,False,False,False,False,0.05387232984894812,0.0069970673584542065,False,False,False,False,-376216,-383693.13159708166,False,False,False,False,5668.746002217109,False,False,False,False
2024-03-28 00:00:00+00:00,59.4714207749,59.6754227083,58.8788437303,58.8788437303,4595,,,56.68553916578446,,,56.60519680888812,67.09462124762119,57.34543335222115,#000000,2.2605389970061855,55.31318942888022,1.8394866673509536,50.83864195146387,-5.058448134610167,False,False,False,False,True,5.72082287147483,53.47742940194749,0.0,0.0,0.0,0.0,0,0.9037582838601603,0.8547740722084084,False,False,False,False,0.1994090677479953,0.10320306755322475,False,False,False,False,-371621,-383219.71467170597,False,False,False,False,5626.638315855654,False,False,False,False
2024-04-01 00:00:00+00:00,57.49823636,60.1902847307,57.3634007964,60.1902847307,50035,,,56.82808112459876,,,56.64970668934384,66.95393288585433,57.89023292643471,#000000,2.2274731232253577,55.670587336591396,0.8205032888397716,49.97388181534125,-5.058448134610167,False,False,False,False,True,2.353597777162925,53.4952318681195,0.0,0.0,0.0,0.0,0,0.8985929201577904,0.8314274462898437,False,False,False,False,0.15380680906705452,0.12850493831013965,False,False,False,False,-421656,-384727.0199786979,False,False,False,False,7368.14269562602,False,False,False,False
2024-04-02 00:00:00+00:00,56.1322005565,56.1477435609,56.0035821947,56.1296748183,1701,,,56.82595243024003,,,56.64922579191551,66.94799613667625,57.86537935627781,"rgba(239, 83, 80, 0.75)",2.204819444610556,55.66586946643414,0.2115053417211829,47.431989596976806,-5.058448134610167,False,True,False,True,True,0.13936923881167473,53.503794558799,0.0,0.0,0.0,0.0,0,0.8870613238685847,0.8877807805725413,False,False,False,False,-0.08626454352701636,0.021120197391561644,False,False,False,False,-423357,-386241.92115600384,False,False,False,False,7145.901805601471,False,False,False,False
2024-04-03 00:00:00+00:00,56.253533135,56.253533135,55.9257700286,55.9257700286,644,,,56.825204344191576,,,56.649060257004024,66.9457604713353,57.85649135453791,"rgba(239, 83, 80, 1.0)",2.214202770881028,55.664238813371455,0.2661428887084554,45.964155055385305,-5.058448134610167,False,True,False,True,False,0.3330825289950212,53.5106638647535,0.0,0.0,0.0,0.0,0,0.8672601122185689,0.898674999963943,False,False,False,False,-0.085019516384131,-0.03194965949628467,False,False,False,False,-422713,-387672.15954204294,False,False,False,False,6890.925264205335,False,False,False,False
2024-04-04 00:00:00+00:00,55.3956564331,57.0233975741,55.3956564331,57.0233975741,702,,,56.82414456646688,,,56.64880633426024,66.94327804426487,57.84598354019347,"rgba(239, 83, 80, 1.0)",2.19322329130014,55.662135766035775,-0.12150123245217084,43.779957909119304,0.11573753377823692,False,True,False,True,False,0.0,53.5137087718665,0.0,0.0,0.0,0.0,0,0.8655687323706565,0.8777102598783434,False,False,False,False,-0.07436069773200209,-0.05315517861414338,False,False,False,False,-423415,-389073.83956000203,False,False,False,False,6648.222312667872,False,False,False,False
