date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_790,aVWAP_peak_755,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_140,aVWAP_valley_822,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_450,aVWAP_OB_bull_732,aVWAP_OB_bull_450,aVWAP_OB_bear_842,aVWAP_OB_bear_242,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,0.1671,0.1671,0.1534,0.1534,0.0,,,0.18260140557147359,0.1992286292070613,0.1868199738749904,0.1868199738749904,0.1868199738749904,0.18681986734751113,0.18562161938328636,0.18466752924594357,0.18438306985488526,0.18438047133429336,0.1830276217995129,0.18200951343022392,0.18014820154711575,0.17708217591810904,0.16816808728027802,0.16810700244177493,0.16805687353553442,0.1672169154538908,0.1672169154538908,0.16732585639953865,0.16732811119692298,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673554061106658,0.16753419630022492,0.16754098522296296,0.1681259857609933,0.1681259857609933,0.1681259857609933,0.1681259857609933,0.16812610484706972,0.16912941025081807,0.16917649028181414,0.16919987447430662,0.16964108307700654,0.17373764535021244,,0.19078366905976146,0.187554915047564,0.18679392067457334,0.18529061052785056,0.18525004032829928,0.1850342069545207,0.18502092889299765,0.18462966403850561,0.18371281058444264,0.18264630941541643,0.1815289332095026,0.16837857713821971,0.19078366905976146,0.16837857713821971,,0.16753419630022492,0.17373764535021244,0.17733072848841813,0.18388538215597117,"rgba(239, 83, 80, 0.75)",0.03707630033925741,0.18684582822618248,-0.902081057714626,36.12920800209169,-18.246285418555033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012455516014235,0.8984217855485069,False,False,False,False,-0.0815813065521846,-0.07577265070698387,False,False,False,False,800860.0,567414.9707985005,False,False,False,False,9114.820016219192,False,False,False,False
2025-07-14 18:00:00+00:00,0.1534,0.1534,0.1534,0.1534,0.0,,,0.18260140557147359,0.1992286292070613,0.1868199738749904,0.1868199738749904,0.1868199738749904,0.18681986734751113,0.18562161938328636,0.18466752924594357,0.18438306985488526,0.18438047133429336,0.1830276217995129,0.18200951343022392,0.18014820154711575,0.17708217591810904,0.16816808728027802,0.16810700244177493,0.16805687353553442,0.1672169154538908,0.1672169154538908,0.16732585639953865,0.16732811119692298,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673546060460588,0.1673554061106658,0.16753419630022492,0.16754098522296296,0.1681259857609933,0.1681259857609933,0.1681259857609933,0.1681259857609933,0.16812610484706972,0.16912941025081807,0.16917649028181414,0.16919987447430662,0.16964108307700654,0.17373764535021244,,0.19078366905976146,0.187554915047564,0.18679392067457334,0.18529061052785056,0.18525004032829928,0.1850342069545207,0.18502092889299765,0.18462966403850561,0.18371281058444264,0.18264630941541643,0.1815289332095026,0.16837857713821971,0.19078366905976146,0.16837857713821971,,0.16753419630022492,0.17373764535021244,0.17733072848841813,0.18388538215597117,"rgba(239, 83, 80, 0.75)",0.036368998430625216,0.18684582822618248,-0.9196246712699894,35.53409755112955,-18.246285418555033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012467089979867,0.9068452841877034,False,False,False,False,-0.10860097534179174,-0.0921868130243878,False,False,False,False,800860.0,571034.2735768183,False,False,False,False,8973.50497720804,False,False,False,False
2025-07-14 19:00:00+00:00,0.1534,0.1664,0.1534,0.164,1500.0,,,0.18237792403990744,0.1991694764339529,0.18678900287220723,0.18678900287220723,0.18678900287220723,0.1867888965739397,0.18559327893176608,0.18464093165428647,0.18435696785245506,0.1843543742305074,0.18300384839389677,0.18198775077072793,0.1801297149717557,0.17706837557217223,0.16816359696265434,0.1681025584298249,0.16805246744415125,0.16721313395834503,0.16721313395834503,0.1673220167418507,0.16732427020612634,0.16735074945056064,0.16735074945056064,0.16735074945056064,0.16735074945056064,0.16735074945056064,0.16735074945056064,0.16735074945056064,0.1673515490392912,0.1675302337644457,0.16753701861903786,0.16812167434682998,0.16812167434682998,0.16812167434682998,0.16812167434682998,0.16812179336166833,0.16912450440055268,0.16917155628801256,0.16919492651119014,0.1696358733441054,0.17373006473042724,,0.1907459838031134,0.1875225831746081,0.1867630017845175,0.18526289150948597,0.18522239376680916,0.18500694616172203,0.18499369168141988,0.1846031338093122,0.1836878442376102,0.18262321537919043,0.18150801471586883,0.16837393226327446,0.1907459838031134,0.16837393226327446,,0.1675302337644457,0.17373006473042724,0.1773053089418212,0.18385946935724437,"rgba(239, 83, 80, 0.75)",0.03558913945077655,0.18680472464310133,-0.6407776359594929,38.92163774482914,-16.27489433922228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0114228764182767,0.8978074210364919,False,False,False,False,-0.08295866466802591,-0.08757273884620687,False,False,False,False,802360.0,574620.7189477204,False,False,False,False,8857.63668298776,False,False,False,False
2025-07-15 14:00:00+00:00,0.1468,0.155,0.1423,0.155,1824.0,,,0.1819803365466389,0.19907793694472725,0.18673599089475393,0.18673599089475393,0.18673599089475393,0.1867358849240031,0.18554406929123285,0.18459417816019327,0.18431090984583612,0.18430832324201157,0.18296107954800303,0.18194797015972852,0.18009479795454336,0.17704049743403202,0.16814984384061082,0.1680888737513319,0.16803883885095405,0.16720043409113364,0.16720043409113364,0.16730926952497627,0.16731152157165685,0.16733798434564498,0.16733798434564498,0.16733798434564498,0.16733798434564498,0.16733798434564498,0.16733798434564498,0.16733798434564498,0.16733878342126954,0.16751735592347558,0.1675241362929422,0.1681084197869453,0.1681084197869453,0.1681084197869453,0.1681084197869453,0.16810853872198805,0.16911058675088136,0.16915760644572214,0.16918096069662167,0.1696216100540626,0.17371310366955067,,0.19068401195433557,0.18746769471805202,0.18671006318060657,0.18521456006386725,0.18517416373961143,0.18495925698547125,0.18494603555794398,0.18455647520457996,0.18364337750763718,0.1825814264135438,0.18146947096260937,0.16835995994524014,0.19068401195433557,0.16835995994524014,,0.16751735592347558,0.17371310366955067,0.17725820439358358,0.1838138746861249,"rgba(239, 83, 80, 0.75)",0.03481462817746454,0.18673390075724203,-0.9115105465289253,39.020788478028024,-16.00617932950854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960787270944879,0.9012894955131591,False,False,False,False,-0.1274280626345059,-0.10750040074035638,False,False,False,False,800536.0,578123.2814446549,False,False,False,False,8748.588052243766,False,False,False,False
2025-07-15 15:00:00+00:00,0.155,0.155,0.1289,0.1293,6427.0,,,0.18010263851197433,0.19867185536064905,0.18648320138956334,0.18648320138956334,0.18648320138956334,0.18648309677709346,0.18530720970441072,0.18436738455545112,0.18408695607069667,0.18408439865607204,0.18275063706887024,0.18175035167876713,0.17991804181182258,0.17689424065320244,0.1680653522555289,0.16800467540665612,0.1679548809270309,0.16712047508852554,0.16712047508852554,0.16722924514864515,0.16723149308970198,0.1672579087719653,0.1672579087719653,0.1672579087719653,0.1672579087719653,0.1672579087719653,0.1672579087719653,0.1672579087719653,0.16725870632654055,0.16743695343910192,0.16744372003096833,0.16802689787706365,0.16802689787706365,0.16802689787706365,0.16802689787706365,0.16802701656098906,0.16902699100694504,0.1690739062492014,0.16909720870767406,0.1695369018662071,0.17361970731968698,,0.19039637249424615,0.18720737049597239,0.18645757401719712,0.18498130832977908,0.18494132508591066,0.18472862457872288,0.18471553795251178,0.1843300703642903,0.18342591270616299,0.18237508443708844,0.18127709954295398,0.168274562177207,0.19039637249424615,0.168274562177207,,0.16743695343910192,0.17361970731968698,0.17702498588440702,0.18359257018183686,"rgba(239, 83, 80, 1.0)",0.03430849489006469,0.18639797170800798,-1.6642517222328759,34.99641213468444,-16.00617932950854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878518518518521,0.9030370370370372,False,False,False,False,-0.15414097737915744,-0.1308206890597569,False,False,False,False,794109.0,581471.8972362106,False,False,False,False,8712.594439030685,False,False,False,False
2025-07-15 16:00:00+00:00,0.1293,0.149,0.1198,0.1271,18049.0,,,0.17497687799659387,0.19745443113279978,0.18570468828954848,0.18570468828954848,0.18570468828954848,0.18570458763479314,0.18457528354807873,0.18366473328345775,0.18339255852532158,0.18339008643415972,0.18209560611333717,0.18113322243658292,0.1793626620600761,0.17642963171137072,0.16778592708259177,0.16772612655012256,0.16767705068087635,0.1668546167675644,0.1668546167675644,0.1669633225842483,0.16696556012870176,0.16699185742186853,0.16699185742186853,0.16699185742186853,0.16699185742186853,0.16699185742186853,0.16699185742186853,0.16699185742186853,0.166992651075292,0.16717007366739692,0.16717680425714443,0.1677571430979271,0.1677571430979271,0.1677571430979271,0.1677571430979271,0.16775726111762515,0.16875176717720167,0.1687984020240846,0.1688215654886374,0.1692587030451619,0.17331826194113537,,0.18951840143881216,0.18640712243417742,0.18567993263384278,0.1842598801114543,0.18422109584404542,0.18401480263281178,0.18400210749990506,0.18362855007606982,0.18275037358303195,0.1817320769376285,0.18067543815174056,0.1679924604404542,0.18951840143881216,0.1679924604404542,,0.16717007366739692,0.17331826194113537,0.17632353583977445,0.18290685348199784,"rgba(239, 83, 80, 1.0)",0.034030885389015865,0.18539716840869674,-1.71306646131262,32.05074238997347,-12.680261084218913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815110208816706,0.9078451276102089,False,False,False,False,-0.18450873259534722,-0.15766471082755207,False,False,False,False,776060.0,584488.767046502,False,False,False,False,8857.344912844163,False,False,False,False
2025-07-15 17:00:00+00:00,0.1271,0.1271,0.121,0.122,5512.0,,,0.17335139668209434,0.19704378191449776,0.18543400784085118,0.18543400784085118,0.18543400784085118,0.18543390847607522,0.18431985916331783,0.18341881703364607,0.18314931986217126,0.18314687566849144,0.18186517768990662,0.18091536086948687,0.17916529776661455,0.17626257929024036,0.1676811717579864,0.1676216643952179,0.16757282899252035,0.16675440909085848,0.16675440909085848,0.16686314943469785,0.1668653843016794,0.16689165153964977,0.16689165153964977,0.16689165153964977,0.16689165153964977,0.16689165153964977,0.16689165153964977,0.16689165153964977,0.1668924441634833,0.16706965414592487,0.16707637490290742,0.16765596290946577,0.16765596290946577,0.16765596290946577,0.16765596290946577,0.16765608074383911,0.16864906909303493,0.16869562372973743,0.16871874745226403,0.1691551593207685,0.17320810583952997,,0.18921622858048914,0.1861294557804103,0.18540953477106462,0.18400786814880996,0.18396947223970495,0.18376525592111267,0.18375268768656713,0.1833830012293576,0.18251325105259647,0.18150559370832478,0.18046268538399574,0.16788682310732883,0.18921622858048914,0.16788682310732883,,0.16706965414592487,0.17320810583952997,0.17608216084646056,0.18266682146748017,"rgba(239, 83, 80, 1.0)",0.033772015815645734,0.18505738265277788,-1.867148913970512,29.4689101363918,-15.119187776221814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824586732115789,0.9240597704468346,False,False,False,False,-0.2267047004475083,-0.19218470563753018,False,False,False,False,770548.0,587373.4063170988,False,False,False,False,8805.479100241928,False,False,False,False
2025-07-15 18:00:00+00:00,0.122,0.1236,0.121,0.121,4277.0,,,0.17212319725728392,0.19672184084937117,0.18522055242861266,0.18522055242861266,0.18522055242861266,0.18522045406784376,0.18411828703022434,0.1832246457826562,0.18295723277215756,0.18295481031538052,0.18168306751580665,0.18074306477882127,0.17900901907317568,0.17613002372673225,0.16759748748997985,0.16753821014470818,0.16748956341694882,0.16667429405231124,0.16667429405231124,0.16678306776061022,0.166785300616254,0.16681154533962136,0.16681154533962136,0.16681154533962136,0.16681154533962136,0.16681154533962136,0.16681154533962136,0.16681154533962136,0.16681233718639457,0.16698938741488611,0.1669961007037623,0.16757512180053447,0.16757512180053447,0.16757512180053447,0.16757512180053447,0.16757523949361186,0.16856707175956764,0.16861356497503607,0.16863665826738242,0.16907251513555432,0.1731204027757198,,0.18897835706784807,0.18591057267833713,0.18519629915285687,0.18380895223426028,0.18377085850149077,0.18356825838098156,0.18355578889866694,0.18318911599666718,0.18232592491753166,0.1813265600551026,0.18029437805161694,0.16780244833250102,0.18897835706784807,0.16780244833250102,,0.16698938741488611,0.1731204027757198,0.17589342797387603,0.1824772928556551,"rgba(239, 83, 80, 1.0)",0.033550439370922634,0.18479216076400456,-1.9013807854716713,27.622966900118683,-16.90555321295266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824915339721884,0.926723827365084,False,False,False,False,-0.2339144055563958,-0.21304955559696298,False,False,False,False,766271.0,590147.0124207096,False,False,False,False,8735.270121943604,False,False,False,False
2025-07-15 19:00:00+00:00,0.121,0.126,0.1192,0.1257,7168.0,,,0.17025907269850632,0.1962010147804766,0.18487589691341397,0.18487589691341397,0.18487589691341397,0.18487580017940944,0.18379287089445195,0.1829112498355312,0.18264722426350868,0.18264483706375542,0.1813892693299818,0.18046514760014826,0.17875704680916618,0.17591649697278533,0.16746331272752926,0.16740441021018856,0.1673560709301174,0.16654593400631493,0.16654593400631493,0.16665474668362698,0.16665697604019478,0.16668318143328673,0.16668318143328673,0.16668318143328673,0.16668318143328673,0.16668318143328673,0.16668318143328673,0.16668318143328673,0.16668397193752568,0.1668607443408028,0.16686744484677302,0.16744548698856,0.16744548698856,0.16744548698856,0.16744548698856,0.16744560444113363,0.16843546607642262,0.1684818554090248,0.16850489722791004,0.16893981361404362,0.17297913092123615,,0.18859383983522324,0.18555708953943528,0.18485200031937074,0.18348784835852003,0.18345024574081484,0.18325027203653863,0.18323796304449433,0.1828761847131081,0.1820236572759867,0.18103775225154758,0.1800229263091434,0.16766714466772056,0.18859383983522324,0.16766714466772056,,0.1668607443408028,0.17297913092123615,0.1755939132602159,0.18217141034099196,"rgba(239, 83, 80, 1.0)",0.03325609220080498,0.18436982400559743,-1.7641827443627696,28.300934868463973,-16.90555321295266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98128629812863,0.9253602925360294,False,False,False,False,-0.23267677839315726,-0.22286316699506012,False,False,False,False,773439.0,592988.748662249,False,False,False,False,8710.971360363083,False,False,False,False
2025-07-16 14:00:00+00:00,0.126,0.126,0.103,0.11,13536.0,,,0.1663836042621918,0.19509627643416858,0.18412426574145105,0.18412426574145105,0.18412426574145105,0.1841241723417323,0.18308086508962,0.18222377304439002,0.18196665018312375,0.1819643354363372,0.18074183137317434,0.17985081392423288,0.17819683471379544,0.17543692452399184,0.16715122781736616,0.1670931114080486,0.16704541707410858,0.16624606761329533,0.16624606761329533,0.1663551146270607,0.16635733882743237,0.16638348776729345,0.16638348776729345,0.16638348776729345,0.16638348776729345,0.16638348776729345,0.16638348776729345,0.16638348776729345,0.16638427620689472,0.16656063828911422,0.1665673180153274,0.16714384944770155,0.16714384944770155,0.16714384944770155,0.16714384944770155,0.1671439664964833,0.16813054550158454,0.16817675405971064,0.16819970636482615,0.16863300308984516,0.17265752687469246,0.113,0.1877630661322157,0.18478763784146002,0.18410109589880144,0.18278465098213784,0.18274804763033836,0.18255342195645055,0.18254143974653614,0.18218965621945435,0.18135885044843245,0.18040060438344033,0.17942201215620118,0.1673527287217687,0.1877630661322157,0.1673527287217687,,0.16656063828911422,0.17265752687469246,0.1749386869840357,0.17623101631671054,"rgba(239, 83, 80, 1.0)",0.03321519830135253,0.180010800133178,-2.1077941338175648,26.573172480702347,-18.182122760166884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700318809776834,0.9306411618845201,True,False,False,False,-0.26635301096986047,-0.24460808898246028,False,False,False,False,759903.0,595576.5665124466,True,False,False,False,8785.778005938848,False,False,False,False
2025-07-16 15:00:00+00:00,0.11,0.1124,0.1051,0.11,3800.0,,,0.16531670551365532,0.19477715861947645,0.18390485528306735,0.18390485528306735,0.18390485528306735,0.18390476283278323,0.18287275620056276,0.1820226464827949,0.18176748822911118,0.18176519415169315,0.180552111374315,0.1796705821594102,0.17803213042495483,0.17529541904005735,0.16705810067537977,0.16700021126028433,0.16695270317399566,0.16615647097522976,0.16615647097522976,0.1662655984841464,0.16626782137856402,0.1662939561996947,0.1662939561996947,0.1662939561996947,0.1662939561996947,0.1662939561996947,0.1662939561996947,0.1662939561996947,0.16629474410605266,0.16647100215167962,0.16647767638252803,0.16705381702712882,0.16705381702712882,0.16705381702712882,0.16705381702712882,0.16705393396773094,0.1680396362212616,0.16808579567879584,0.16810872367680157,0.1685415821896555,0.172562099591696,0.1121597446546685,0.18752132286065723,0.1845631742079009,0.1838818920578517,0.182579049821799,0.18254273067898721,0.1823496264682812,0.18233773722750388,0.18198879965545195,0.18116417632419488,0.18021382444131637,0.1792456237938022,0.1672589315523044,0.18752132286065723,0.1672589315523044,,0.16647100215167962,0.172562099591696,0.174748988903985,0.17598512567267074,"rgba(239, 83, 80, 1.0)",0.03317683241373387,0.1797162070804392,-2.101352118581987,25.421330888861263,-19.501427596540978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691449551648662,0.9403374991174185,False,False,False,False,-0.29061809832586116,-0.26761309365416075,False,False,False,False,759903.0,598124.2631556644,True,False,False,False,8708.479122125842,False,False,False,False
2025-07-16 16:00:00+00:00,0.11,0.1158,0.1056,0.11,6300.0,,,0.16367191708989598,0.19426124017153373,0.18355019048152,0.18355019048152,0.18355019048152,0.1835500995652246,0.18253634357437729,0.18169753511561768,0.18144555836653958,0.18144329771681644,0.18024546966628607,0.17937926578564864,0.1777659150437165,0.17506673044306972,0.16690781530820445,0.16685029473735316,0.16680308928124982,0.1660119215980978,0.1660119215980978,0.16612117084193556,0.16612339148371252,0.16614950180599525,0.16614950180599525,0.16614950180599525,0.16614950180599525,0.16614950180599525,0.16614950180599525,0.16614950180599525,0.1661502888009047,0.1663263674802694,0.16633303241989447,0.16690850554725853,0.16690850554725853,0.16690850554725853,0.16690850554725853,0.16690862230602618,0.16789284872227075,0.1679389261546741,0.16796181354175735,0.1683939386871353,0.17240775297358957,0.11170846730975348,0.18713039319980876,0.18420032475557827,0.18352756142860172,0.18224669482209357,0.18221083588789272,0.18202019514844667,0.1820084564472929,0.18166412539090082,0.1808495160995198,0.17991193847873183,0.17896052254287795,0.16710755528985793,0.18713039319980876,0.16710755528985793,,0.1663263674802694,0.17240775297358957,0.17444566224223673,0.1756574297539505,"rgba(239, 83, 80, 1.0)",0.03313840987447923,0.17928933224978988,-2.090906972067825,24.653436494300543,-20.502798688730664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760795935647757,0.9362122495060683,False,False,False,False,-0.28235303413371793,-0.27498306389393934,False,False,False,False,759903.0,600632.4606261192,True,False,False,False,8671.138360542494,False,False,False,False
