date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_247,aVWAP_valley_614,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bull_317,aVWAP_OB_bull_57,aVWAP_OB_bear_540,aVWAP_OB_bear_446,aVWAP_OB_bear_378,aVWAP_OB_bear_353,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.117860860860862,14.196430906830955,15.127766104542225,12.25594758909853,12.465080500894452,13.073976423231745,13.132496055004511,14.018618694193256,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",0.5780952959253584,12.350549659161498,2.42079524033905,84.11069402696378,27.313987044913105,True,False,True,False,True,16.7288961675606,12.431400000000002,13.205525,0.0,0.0,0.0,0.0,1.0642722117202272,0.9035916824196598,False,False,False,False,0.34282822865339113,0.3410220528523866,False,False,False,False,3338.0,2166.754317915196,False,False,False,False,43.151281572039885,False,False,False,False
2025-05-20 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.117860860860862,14.196430906830955,15.127766104542225,12.25594758909853,12.465080500894452,13.073976423231745,13.132496055004511,14.018618694193256,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",0.5951442023757592,12.350549659161498,2.3514474899562647,84.74424265141695,28.36212078610994,True,False,True,False,True,16.7288961675606,12.453600000000002,13.193624999999999,0.0,0.0,0.0,0.0,1.0642722117202272,0.9035916824196598,False,False,False,False,0.34282822865339113,0.3419251407528889,False,False,False,False,3338.0,2184.913165699457,False,False,False,False,42.48226945464392,False,False,False,False
2025-05-21 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,12.25594758909853,12.25594758909853,12.37889101541733,12.37889101541733,12.433173271622795,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465080500894452,12.465175609756095,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,13.073976423231745,14.018618694193256,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.19851370325368,14.271616587802313,14.271616587802313,14.271616587802313,14.407817439376807,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.511836293342997,14.607071554458937,,12.117860860860862,12.117860860860862,14.196430906830955,15.127766104542225,12.25594758909853,12.465080500894452,13.073976423231745,13.132496055004511,14.018618694193256,12.837201865631835,12.117860860860862,"rgba(0, 255, 0, 1.0)",0.611443779504995,12.350549659161498,2.288763722433241,85.1666084010524,29.262869310110077,True,False,True,False,True,16.7288961675606,12.4748,13.181724999999998,0.0,0.0,0.0,0.0,1.0678368121442128,0.9037001897533208,False,False,False,False,0.34282822865339113,0.34237668470314,False,False,False,False,3338.0,2202.7904809599304,False,False,False,False,41.82362961813781,False,False,False,False
2025-05-22 16:00:00+00:00,13.75,14.27,13.75,14.27,100.0,,,,,,,14.096666666666668,12.330020791415157,12.330020791415157,12.431990726429675,12.431990726429675,12.479940024365101,12.491190057075798,12.491190057075798,12.491190057075798,12.491190057075798,12.491190057075798,12.491190057075798,12.491279466666665,13.085604510138339,13.085604510138339,13.085604510138339,13.085604510138339,13.085604510138339,14.019278886821182,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.197695326101513,14.270247652582158,14.270247652582158,14.270247652582158,14.40548933782267,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.508848386709845,14.603498541593748,,12.229974504249293,12.229974504249293,14.195628685536613,15.12378425693506,12.330020791415157,12.491190057075798,13.085604510138339,13.143242495170162,14.019278886821182,12.859202314972865,12.229974504249293,"rgba(0, 255, 0, 1.0)",0.6436830958847576,12.506171619291864,2.740212368453939,87.277858131822,31.705308607033814,True,False,True,False,True,20.0,12.506400000000001,13.172424999999999,0.0,0.0,0.0,0.0,1.0610307414104885,0.8612115732368899,False,False,False,False,0.34282823078995256,0.3426024577465463,False,False,False,False,3438.0,2221.9410161388464,False,False,False,False,42.725588848864355,False,False,False,False
2025-05-23 16:00:00+00:00,14.27,14.27,14.18,14.18,25.0,,,,,,14.21,14.119333333333334,12.348745683930943,12.348745683930943,12.445625766871165,12.445625766871165,12.492014703145356,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.49812695883134,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,14.019681353929265,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.270130027333073,14.270130027333073,14.270130027333073,14.40512434652726,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.60281108781738,,12.257628491620114,12.257628491620114,14.19565751812321,15.122902906378602,12.348745683930943,12.498038996918497,13.088791572184432,13.146206698529141,14.019681353929265,12.86800455466383,12.257628491620114,"rgba(0, 255, 0, 1.0)",0.6706572008716076,12.628816235929516,2.3129309012928143,86.52046287313735,31.705308607033814,True,False,True,False,True,20.0,12.536800000000001,13.162675000000002,0.0,0.0,0.0,0.0,1.0991031390134531,0.8623318385650226,False,False,False,False,0.34282823230621223,0.34271534502637924,False,False,False,False,3413.0,2240.4070468963832,False,False,False,False,42.450773517874204,False,False,False,False
2025-05-26 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,14.21,14.119333333333334,12.348745683930943,12.348745683930943,12.445625766871165,12.445625766871165,12.492014703145356,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.49812695883134,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,14.019681353929265,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.270130027333073,14.270130027333073,14.270130027333073,14.40512434652726,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.60281108781738,,12.257628491620114,12.257628491620114,14.19565751812321,15.122902906378602,12.348745683930943,12.498038996918497,13.088791572184432,13.146206698529141,14.019681353929265,12.86800455466383,12.257628491620114,"rgba(0, 255, 0, 1.0)",0.6960851791098817,12.628816235929516,2.2284395798428838,86.0155327006809,31.705308607033814,True,False,True,False,True,20.0,12.5672,13.155574999999999,0.0,0.0,0.0,0.0,1.0991031390134531,0.8704035874439463,False,False,False,False,0.33291133376377363,0.3378133393950764,False,False,False,False,3413.0,2258.586782603416,False,False,False,False,41.7926219904653,False,False,False,False
2025-05-27 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,14.21,14.119333333333334,12.348745683930943,12.348745683930943,12.445625766871165,12.445625766871165,12.492014703145356,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.498038996918497,12.49812695883134,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,13.088791572184432,14.019681353929265,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.197719994653836,14.270130027333073,14.270130027333073,14.270130027333073,14.40512434652726,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.508311661877393,14.60281108781738,,12.257628491620114,12.257628491620114,14.19565751812321,15.122902906378602,12.348745683930943,12.498038996918497,13.088791572184432,13.146206698529141,14.019681353929265,12.86800455466383,12.257628491620114,"rgba(0, 255, 0, 1.0)",0.7201193281996442,12.628816235929516,2.15406489359002,85.67891258570992,31.705308607033814,True,False,True,False,True,20.0,12.5907,13.148475000000001,0.0,0.0,0.0,0.0,1.1279337321675105,0.8670041417395308,False,False,False,False,0.33291133376377363,0.33536233657942505,False,False,False,False,3413.0,2276.4846619428977,False,False,False,False,41.14467436270615,False,False,False,False
2025-05-28 16:00:00+00:00,13.88,13.94,13.88,13.94,144.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.381403826266805,14.192508396139099,15.11625703396767,12.43399836724441,12.529943388386826,13.102144318012794,13.15839641906429,14.018484279876576,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",0.7364445081018489,12.665678204018176,1.7303704243328906,79.43923148820829,34.043552483930355,True,False,True,False,False,16.363765279001367,12.6094,13.140175,0.0,0.0,0.0,0.0,1.119122257053292,0.8450515002239142,False,False,False,False,0.27464347109109205,0.3050029038352585,False,False,False,False,3269.0,2291.872496641457,False,False,False,False,42.73933057413706,False,False,False,False
2025-05-29 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.381403826266805,14.192508396139099,15.11625703396767,12.43399836724441,12.529943388386826,13.102144318012794,13.15839641906429,14.018484279876576,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",0.7520269187245544,12.665678204018176,1.6945161991582514,75.27944408987388,30.23485638409535,True,False,True,False,False,16.363765279001367,12.6302,13.131875,0.0,0.0,0.0,0.0,1.1244961934617108,0.8450515002239142,False,False,False,False,0.2810220296564319,0.29301246674584525,False,False,False,False,3269.0,2307.021760259419,False,False,False,False,42.076705293917875,False,False,False,False
2025-05-30 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.381403826266805,14.192508396139099,15.11625703396767,12.43399836724441,12.529943388386826,13.102144318012794,13.15839641906429,14.018484279876576,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",0.7669976097310832,12.665678204018176,1.6614416783236297,72.50625249098427,27.765465884365454,True,False,True,False,False,16.363765279001367,12.651000000000002,13.123575,0.0,0.0,0.0,0.0,1.1244961934617108,0.8450515002239142,False,False,False,False,0.2810220296564319,0.2870172482011386,False,False,False,False,3269.0,2321.936151573226,False,False,False,False,41.42435327385713,False,False,False,False
2025-06-02 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.381403826266805,14.192508396139099,15.11625703396767,12.43399836724441,12.529943388386826,13.102144318012794,13.15839641906429,14.018484279876576,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",0.7813848989839915,12.665678204018176,1.6308502987948459,70.65745809172452,26.08561509275866,True,False,True,False,False,16.363765279001367,12.6732,13.115150000000002,0.0,0.0,0.0,0.0,1.134146341463415,0.8437217705510389,False,False,False,False,0.2810220296564319,0.28401963892878523,False,False,False,False,3269.0,2336.619312013951,False,False,False,False,40.78211523860353,False,False,False,False
2025-06-03 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.381403826266805,14.192508396139099,15.11625703396767,12.43399836724441,12.529943388386826,13.102144318012794,13.15839641906429,14.018484279876576,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",0.7951580499021483,12.665678204018176,1.6026018929678703,69.42492849221803,24.86733608205934,True,False,True,False,False,16.363765279001367,12.6954,13.10665,0.0,0.0,0.0,0.0,1.133242999096658,0.8360433604336044,False,False,False,False,0.2810220296564319,0.28252083429260855,False,False,False,False,3269.0,2351.07482655637,False,False,False,False,40.149834382191074,False,False,False,False
2025-06-04 16:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,13.962899408284022,14.01262701363073,12.43399836724441,12.43399836724441,12.507996474735606,12.507996474735606,12.547202540704957,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.529943388386826,12.530024406709247,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,13.102144318012794,14.018484279876576,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.1945495745468,14.26623638891034,14.26623638891034,14.26623638891034,14.399962686567164,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.502287992984451,14.596008486693421,,12.381403826266805,12.381403826266805,14.192508396139099,15.11625703396767,12.43399836724441,12.529943388386826,13.102144318012794,13.15839641906429,14.018484279876576,12.882280462677523,12.381403826266805,"rgba(0, 255, 255, 0.75)",0.8108428381061102,12.665678204018176,1.7134292006905671,70.30932771589534,24.86733608205934,True,False,True,False,False,17.810432687617887,12.7199,13.0977,0.0,0.0,0.0,0.0,1.1410545290671477,0.8364127985579091,False,False,False,False,0.30568602571070647,0.2941034300016575,False,False,False,False,3269.0,2365.3062245942556,False,False,False,False,39.527356329754,False,False,False,False
2025-06-05 16:00:00+00:00,13.92,13.92,13.91,13.91,300.0,,,,,,13.931194029850744,13.96027533684827,12.584235499887159,12.584235499887159,12.621819654427647,12.621819654427647,12.649000662361319,12.59172025404386,12.59172025404386,12.59172025404386,12.59172025404386,12.59172025404386,12.59172025404386,12.59178846058441,13.128413392343123,13.128413392343123,13.128413392343123,13.128413392343123,13.128413392343123,14.015917744691238,14.188016751845543,14.188016751845543,14.188016751845543,14.188016751845543,14.188016751845543,14.188016751845543,14.188016751845543,14.188016751845543,14.258245527964375,14.258245527964375,14.258245527964375,14.38940978748012,14.48998735264086,14.48998735264086,14.48998735264086,14.48998735264086,14.48998735264086,14.48998735264086,14.48998735264086,14.582127332700738,,12.58712399283796,12.58712399283796,14.186018468293943,15.102568780660498,12.584235499887159,12.59172025404386,13.128413392343123,13.182385517070934,14.015917744691238,12.937633751447219,12.58712399283796,"rgba(38, 166, 154, 1.0)",0.8219128863770523,12.766034289287045,1.3918332826675757,66.57061006415469,21.97697550855348,True,False,True,False,False,14.954999425502855,12.7451,13.088025,0.0,0.0,0.0,0.0,1.1383451957295376,0.8305160142348755,False,False,False,False,0.2757050382747443,0.2849042341382009,False,False,False,False,2969.0,2374.6658180113986,False,False,False,False,43.56569189053301,False,False,False,False
2025-06-06 16:00:00+00:00,13.91,13.91,13.9,13.9,100.0,,,,,,13.926297598125362,13.951763826606875,12.627427963326785,12.627427963326785,12.65550823694357,12.65550823694357,12.67940135724673,12.610957758873568,12.610957758873568,12.610957758873568,12.610957758873568,12.610957758873568,12.610957758873568,12.611022144009382,13.136688914993595,13.136688914993595,13.136688914993595,13.136688914993595,13.136688914993595,14.015009146423482,14.185829235182625,14.185829235182625,14.185829235182625,14.185829235182625,14.185829235182625,14.185829235182625,14.185829235182625,14.185829235182625,14.255586810497666,14.255586810497666,14.255586810497666,14.385921367398689,14.48593139288348,14.48593139288348,14.48593139288348,14.48593139288348,14.48593139288348,14.48593139288348,14.48593139288348,14.577557560253133,,12.643516852327906,12.643516852327906,14.18384480328079,15.098037207779122,12.627427963326785,12.610957758873568,13.136688914993595,13.189941829996858,14.015009146423482,12.954927880058094,12.643516852327906,"rgba(38, 166, 154, 1.0)",0.832482437657921,12.796014635603385,1.3261365218737013,63.8066070041444,19.32693820649422,False,False,True,False,False,14.76065720409127,12.772,13.078299999999999,0.0,0.0,0.0,0.0,1.1373333333333338,0.8315555555555556,False,False,False,False,0.2735825074614609,0.27924337079983086,False,False,False,False,2869.0,2382.329913856183,False,False,False,False,44.44064240385808,False,False,False,False
2025-06-09 16:00:00+00:00,13.94,14.01,13.94,14.01,20.0,,,,,,13.928347481607242,13.952776971456217,12.636271416178703,12.636271416178703,12.662470362622036,12.662470362622036,12.68570750924586,12.614981476065124,12.614981476065124,12.614981476065124,12.614981476065124,12.614981476065124,12.614981476065124,12.615045084564018,13.138500461778916,13.138500461778916,13.138500461778916,13.138500461778916,13.138500461778916,14.014963473262968,14.185523630504836,14.185523630504836,14.185523630504836,14.185523630504836,14.185523630504836,14.185523630504836,14.185523630504836,14.185523630504836,14.255184506445259,14.255184506445259,14.255184506445259,14.385349123309924,14.485241991162662,14.485241991162662,14.485241991162662,14.485241991162662,14.485241991162662,14.485241991162662,14.485241991162662,14.576763031688408,,12.654928490512603,12.654928490512603,14.183542034548944,15.097197930826159,12.636271416178703,12.614981476065124,13.138500461778916,13.19160844402608,14.014963473262968,12.958835762151153,12.654928490512603,"rgba(38, 166, 154, 1.0)",0.8448460491987358,12.802545634315907,1.4292004641902039,63.990563216075856,19.32693820649422,False,False,True,False,False,16.186864970235863,12.801100000000002,13.069125000000001,0.0,0.0,0.0,0.0,1.136003521126761,0.8261443661971831,False,False,False,False,0.28849198979225565,0.28386768029604326,False,False,False,False,2889.0,2390.185264028955,False,False,False,False,44.06171771542617,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,100.0,,,,,,13.940198355104014,13.960029573299535,12.67955208989708,12.67955208989708,12.696811077132178,12.696811077132178,12.716896687078036,12.635088402037088,12.635088402037088,12.635088402037088,12.635088402037088,12.635088402037088,12.635088402037088,12.635148196185808,13.147689617601577,13.147689617601577,13.147689617601577,13.147689617601577,13.147689617601577,14.014923800388994,14.184187223998784,14.184187223998784,14.184187223998784,14.184187223998784,14.184187223998784,14.184187223998784,14.184187223998784,14.184187223998784,14.253364144826392,14.253364144826392,14.253364144826392,14.382678359660359,14.481983337904552,14.481983337904552,14.481983337904552,14.481983337904552,14.481983337904552,14.481983337904552,14.481983337904552,14.572978050843687,,12.710147378429776,12.710147378429776,14.18221980952381,15.093108260607885,12.67955208989708,12.635088402037088,13.147689617601577,13.200079529379293,14.014923800388994,12.978445072317266,12.710147378429776,"rgba(38, 166, 154, 1.0)",0.8556065863646081,12.83490002139298,1.3734115624330452,64.11320069069683,19.217815125515273,False,False,True,False,False,16.186864970235863,12.8292,13.060574999999998,0.0,0.0,0.0,0.0,1.142983621071271,0.8308986277113768,False,False,False,False,0.29599341393859097,0.28993054711731714,False,False,False,False,2889.0,2397.9188258269555,False,False,False,False,44.92897790588468,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.185,14.01,14.185,100.0,,,,,,13.963831854668355,13.978773903262091,12.723752290775808,12.723752290775808,12.73234426772697,12.73234426772697,12.749335020708697,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.65633754794715,13.157904319699501,13.157904319699501,13.157904319699501,13.157904319699501,13.157904319699501,14.015809874976874,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.252430417372933,14.252430417372933,14.252430417372933,14.38086960105506,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.570017248242008,,12.765610154006788,12.765610154006788,14.18179974795211,15.08948645880178,12.723752290775808,12.656281614094912,13.157904319699501,13.209572277430594,14.015809874976874,13.000174630081784,12.765610154006788,"rgba(0, 255, 255, 0.75)",0.8691792234760276,12.869597123169228,1.5133850894067669,66.89010579093704,19.217815125515273,False,False,True,False,True,18.406405415791333,12.8607,13.052900000000001,0.0,0.0,0.0,0.0,1.136442894507411,0.8169136878814298,False,False,False,False,0.3148915717891431,0.3024110594532301,False,False,False,False,2989.0,2407.0828750389405,False,False,False,False,45.782792201917474,False,False,False,False
2025-06-12 16:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,13.963831854668355,13.978773903262091,12.723752290775808,12.723752290775808,12.73234426772697,12.73234426772697,12.749335020708697,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.65633754794715,13.157904319699501,13.157904319699501,13.157904319699501,13.157904319699501,13.157904319699501,14.015809874976874,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.252430417372933,14.252430417372933,14.252430417372933,14.38086960105506,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.570017248242008,,12.765610154006788,12.765610154006788,14.18179974795211,15.08948645880178,12.723752290775808,12.656281614094912,13.157904319699501,13.209572277430594,14.015809874976874,13.000174630081784,12.765610154006788,"rgba(0, 255, 255, 0.75)",0.8821357528670716,12.869597123169228,1.4911569705178804,68.74137585776386,19.217815125515273,False,False,True,False,True,18.406405415791333,12.906200000000002,13.045225,0.0,0.0,0.0,0.0,1.1535068372298194,0.8266431407146008,False,False,False,False,0.3340100655089876,0.31821056248110885,False,False,False,False,2989.0,2416.1048459685694,False,False,False,False,45.0729814701048,False,False,False,False
2025-06-13 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,13.963831854668355,13.978773903262091,12.723752290775808,12.723752290775808,12.73234426772697,12.73234426772697,12.749335020708697,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.656281614094912,12.65633754794715,13.157904319699501,13.157904319699501,13.157904319699501,13.157904319699501,13.157904319699501,14.015809874976874,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.183752581733918,14.252430417372933,14.252430417372933,14.252430417372933,14.38086960105506,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.479563583946245,14.570017248242008,,12.765610154006788,12.765610154006788,14.18179974795211,15.08948645880178,12.723752290775808,12.656281614094912,13.157904319699501,13.209572277430594,14.015809874976874,13.000174630081784,12.765610154006788,"rgba(0, 255, 255, 0.75)",0.901419586136301,12.869597123169228,1.7754250090021675,72.90208375074016,17.82667212946461,True,False,True,False,True,20.0,12.971799999999998,13.038975,0.0,0.0,0.0,0.0,1.1389845094664375,0.8300344234079174,False,False,False,False,0.3428282338129574,0.3305193981470331,False,False,False,False,2989.0,2424.9869413799092,False,False,False,False,44.37417555583961,False,False,False,False
