date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_568,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_329,aVWAP_peak_301,aVWAP_peak_274,aVWAP_peak_245,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_556,aVWAP_OB_bull_616,aVWAP_OB_bull_556,aVWAP_OB_bear_329,aVWAP_OB_bear_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 16:00:00+00:00,11.585,11.595,11.49,11.525,7922.0,,,,,,,,12.28932855020042,11.302708526086116,11.260893795715813,11.674169336321778,,,,,,12.28932855020042,11.674169336321778,11.631775052081032,,#000000,0.8350107783735441,11.697485490992225,-0.20656678387816313,54.980752057292044,11.149545104287292,True,False,True,False,False,0.0,11.118900000000002,12.224275,0.0,0.0,0.0,0.0,0.8044614848379227,0.8656907168583711,False,False,False,False,-0.11682820095119847,-0.08494204041283579,False,False,False,False,67503.0,55587.14948421636,False,False,False,False,12337.98845527194,False,False,False,False
2024-10-11 16:00:00+00:00,11.685,11.875,11.65,11.83,49009.0,,,,,,,,12.148152736605418,11.34890944837,11.288690275602924,11.67886466752533,,,,,,12.148152736605418,11.67886466752533,11.616154282025919,,#000000,0.8182123614737562,11.702995366540048,0.15522209079216656,54.45064032138351,10.455039615859668,True,False,True,False,False,0.9830472577453193,11.1406,12.223075,0.0,0.0,0.0,0.0,0.8032501450957633,0.8648868253047013,False,False,False,False,-0.08451785724222136,-0.08472994882752857,False,False,False,False,116512.0,56531.720810042454,False,False,False,False,12906.531269918887,False,False,False,False
2024-10-14 16:00:00+00:00,11.03,11.29,10.995,11.245,75954.0,,,,,,,,11.854211936639963,11.326643551257547,11.28018184712049,11.647923361540487,,,,,,11.854211936639963,11.647923361540487,11.52724017413962,,"rgba(239, 83, 80, 0.5)",0.8042783962899483,11.659544654976493,-0.515424331784547,50.26553928737503,6.3430607118607725,False,False,False,False,False,0.0,11.1575,12.219525,0.0,0.0,0.0,0.0,0.7919432364385444,0.8689631494621196,False,False,False,False,-0.17625202250391114,-0.13049098566571987,False,False,False,False,40558.0,56284.066223840244,False,False,False,False,13884.011405268982,False,False,False,False
2024-10-15 16:00:00+00:00,10.905,10.94,10.73,10.745,32641.0,,,,,,,,11.733483324637845,11.299189557132108,11.265162072409346,11.62618057833007,,,,,,11.733483324637845,11.62618057833007,11.481003883127343,,"rgba(239, 83, 80, 1.0)",0.791486410962773,11.631623273061145,-1.1202002470044268,45.08025538537285,1.4800025062855156,False,True,False,True,False,0.0,11.1604,12.212050000000001,0.0,0.0,0.0,0.0,0.780404637417595,0.8732666515117071,False,False,False,False,-0.22276513678434096,-0.1766280612250304,False,False,False,False,7917.0,55534.18922812179,False,False,False,False,14174.817429993494,False,False,False,False
2024-10-16 16:00:00+00:00,11.095,11.095,10.985,11.035,11990.0,,,,,,,,11.705292862570548,11.294242205666018,11.26255865407688,11.620662959962107,,,,,,11.705292862570548,11.620662959962107,11.470689170568889,,"rgba(239, 83, 80, 0.5)",0.7776247502827088,11.62512924865246,-0.7588869161352125,43.813870485631746,0.29049065739524593,False,True,False,True,False,0.0,11.176799999999998,12.206225,0.0,0.0,0.0,0.0,0.7794384057971014,0.8694519927536234,False,False,False,False,-0.19166314336366633,-0.18414560229434837,False,False,False,False,19907.0,54981.829705205164,False,False,False,False,14140.944291543983,False,False,False,False
2024-10-17 16:00:00+00:00,11.115,11.135,10.975,11.03,31984.0,,,,,,,,11.640999386533025,11.28231994427163,11.256145099569032,11.606642254703617,,,,,,11.640999386533025,11.606642254703617,11.446526671269325,,"rgba(239, 83, 80, 0.5)",0.7628887548340489,11.609193801566452,-0.7592113501429764,42.9428026061715,-0.7033364884449824,False,True,False,True,False,0.0,11.188300000000002,12.200325,0.0,0.0,0.0,0.0,0.7765331522968998,0.8714641321565966,False,False,False,False,-0.18940240087076404,-0.1867740015825562,False,False,False,False,-12077.0,53942.15792682989,False,False,False,False,14417.580814155705,False,False,False,False
2024-10-18 16:00:00+00:00,11.165,11.29,11.14,11.215,15357.0,,,,,,,,11.62192645545374,11.280798553217831,11.255566466757696,11.60210221102351,,,,,,11.62192645545374,11.60210221102351,11.440098421613193,,"rgba(239, 83, 80, 0.5)",0.7509792885904948,11.604620190001164,-0.5188161590081107,43.83245679654906,-0.7033364884449824,False,True,False,True,False,0.0,11.207799999999999,12.195325,0.0,0.0,0.0,0.0,0.7795231099559272,0.8661995705729463,False,False,False,False,-0.16540170833669315,-0.17608785495962467,False,False,False,False,3280.0,53156.69811401082,False,False,False,False,14432.145452695926,False,False,False,False
2024-10-21 16:00:00+00:00,10.405,10.53,10.37,10.47,65991.0,,,,,,,,11.433912306782005,11.207849280995955,11.210039054808862,11.547751249268675,,,,,,11.433912306782005,11.547751249268675,11.349887972963874,,"rgba(255, 0, 0, 1.0)",0.7403174264407708,11.540928779491443,-1.4465805359197799,40.56895842031511,-3.394993189150547,False,True,False,True,False,0.0,11.211599999999999,12.181625000000002,0.0,0.0,0.0,0.0,0.7813023567519268,0.8676421311292305,False,False,False,False,-0.28239596392505106,-0.22924190944233785,False,False,False,False,-62711.0,51360.29969363855,False,False,False,False,15231.50753870064,False,False,False,False
2024-10-22 16:00:00+00:00,10.215,10.27,10.185,10.21,10167.0,,,,,,,,11.404508565920969,11.194581232050044,11.201436787070213,11.538127316642322,,,,,,11.404508565920969,11.538127316642322,11.334663475420887,,"rgba(255, 26, 202, 1.0)",0.733655398155863,11.529827246792594,-1.7989743551402317,37.365558244306605,-6.566892126180164,False,True,False,True,False,0.0,11.2058,12.166549999999999,0.0,0.0,0.0,0.0,0.7865874172928117,0.8684535157564203,False,False,False,False,-0.3177454898906793,-0.2734936996665086,False,False,False,False,-72878.0,49434.1245045899,False,False,False,False,15152.9880419766,False,False,False,False
2024-10-23 16:00:00+00:00,10.175,10.245,10.105,10.225,18313.0,,,,,,,,11.35373806595744,11.17085212742775,11.18585109894803,11.52075325746574,,,,,,11.35373806595744,11.52075325746574,11.307798637449741,,"rgba(255, 0, 0, 1.0)",0.7283175601813151,11.509978069768817,-1.7643101581251468,35.36445121009946,-8.59042964920063,False,True,False,True,False,0.0,11.203700000000001,12.155125,0.0,0.0,0.0,0.0,0.7815872302158277,0.8725269784172663,False,False,False,False,-0.3261965947580403,-0.29984514721227445,False,False,False,False,-54565.0,47821.73497738695,False,False,False,False,15201.980475434326,False,False,False,False
2024-10-24 16:00:00+00:00,10.135,10.245,10.135,10.21,8239.0,,,,,,,,11.332349613615335,11.160591460943621,11.179029434274126,11.513110939244784,,,,,,11.332349613615335,11.513110939244784,11.296270362019467,,"rgba(255, 26, 202, 1.0)",0.7162471514651751,11.501342033949921,-1.8029279855540299,33.962098052492955,-10.108707769515007,False,True,False,True,False,0.0,11.195699999999999,12.1432,0.0,0.0,0.0,0.0,0.7807492665312572,0.8782441886707291,False,False,False,False,-0.3237774447919022,-0.31181129600208835,False,False,False,False,-62804.0,46106.60730331894,False,False,False,False,15094.027289768677,False,False,False,False
2024-10-25 16:00:00+00:00,10.285,10.32,10.175,10.215,12058.0,,,,,,,,11.303488578350308,11.146565653068512,11.169613342282883,11.502418957007082,,,,,,11.303488578350308,11.502418957007082,11.280521632677196,,"rgba(255, 26, 202, 1.0)",0.6894159167776027,11.489391306846855,-1.8485086808025617,33.08326511164671,-11.211017159529348,False,True,False,True,False,0.0,11.184800000000001,12.129250000000003,0.0,0.0,0.0,0.0,0.7873739091012129,0.875779213419472,False,False,False,False,-0.3145375976267824,-0.3131744468144354,False,False,False,False,-50746.0,44605.01649241477,False,False,False,False,15046.957099229629,False,False,False,False
2024-10-28 16:00:00+00:00,10.395,10.465,10.35,10.36,14674.0,,,,,,,,11.275167663255331,11.132872504191528,11.160267325397887,11.4912105939723,,,,,,11.275167663255331,11.4912105939723,11.26487952170426,,"rgba(255, 0, 0, 1.0)",0.6909980508701185,11.477180396140454,-1.6167634550252048,34.18744044859133,-11.211017159529348,False,True,False,True,False,0.0,11.1657,12.115974999999999,0.0,0.0,0.0,0.0,0.790557451649602,0.8733788395904437,False,False,False,False,-0.2890927438025769,-0.30113359530850614,False,False,False,False,-36072.0,43354.21003516803,False,False,False,False,15041.174818621417,False,False,False,False
2024-10-29 16:00:00+00:00,10.235,10.255,9.96,10.07,29367.0,,,,,,,,11.206101989722576,11.096515892517752,11.135256487949906,11.463572764478354,,,,,,11.206101989722576,11.463572764478354,11.225361783667147,,"rgba(255, 26, 202, 1.0)",0.6941213384073633,11.446611088600093,-1.98324271626439,33.19533303080341,-11.645304972428534,False,True,False,True,False,0.0,11.1294,12.0998,0.0,0.0,0.0,0.0,0.7805816453547586,0.8749575647844291,False,False,False,False,-0.3371290161072195,-0.31913130570786286,False,False,False,False,-65439.0,41667.49360051426,False,False,False,False,15263.280635386976,False,False,False,False
2024-10-30 16:00:00+00:00,10.045,10.06,9.95,10.01,20819.0,,,,,,,,11.158322497134685,11.070106844794346,11.1167792548904,11.443410805796034,,,,,,11.158322497134685,11.443410805796034,11.197154850653867,,"rgba(255, 26, 202, 1.0)",0.6935317435267666,11.42449444366942,-2.039552561035483,32.200042475239435,-12.930173514949914,False,True,False,True,False,0.0,11.098600000000001,12.083225,0.0,0.0,0.0,0.0,0.7796380090497739,0.8789592760180996,False,False,False,False,-0.34282825441539394,-0.3309797800616284,False,False,False,False,-86258.0,39684.152614459774,False,False,False,False,15349.415819334465,False,False,False,False
2024-10-31 16:00:00+00:00,9.79,9.87,9.755,9.825,33905.0,,,,,,,,11.076586830561421,11.022520233712253,11.083014946675556,11.40755619067678,,,,,,11.076586830561421,11.40755619067678,11.147419550406502,,"rgba(255, 26, 202, 1.0)",0.7021606486955635,11.385248325002959,-2.2220674540812064,30.527810187676955,-14.81530384580131,False,True,False,True,False,0.0,11.071599999999998,12.066725000000002,0.0,0.0,0.0,0.0,0.7744522249830585,0.8824260221368875,False,False,False,False,-0.34282825441539394,-0.33690401723851116,False,False,False,False,-120163.0,37205.90218632861,False,False,False,False,15637.099295003696,False,False,False,False
2024-11-01 16:00:00+00:00,9.725,9.795,9.67,9.73,9041.0,,,,,,,,11.055087683315737,11.009583150889679,11.073721009870651,11.39776402146493,,,,,,11.055087683315737,11.39776402146493,11.13403896638525,,"rgba(255, 26, 202, 1.0)",0.7058409654224292,11.374592644536442,-2.3299761916654855,28.91731406618582,-16.587280541509102,False,True,False,True,False,0.0,11.033900000000001,12.050025,0.0,0.0,0.0,0.0,0.7737679034622759,0.8821472876959513,False,False,False,False,-0.34282825441539394,-0.3398661358269526,False,False,False,False,-129204.0,34625.90370281964,False,False,False,False,15534.8341896548,False,False,False,False
2024-11-04 16:00:00+00:00,9.725,9.75,9.635,9.725,16842.0,,,,,,,,11.01599856231796,10.985642858982436,11.05638599117379,11.379519479528676,,,,,,11.01599856231796,11.379519479528676,11.109386723000716,,"rgba(255, 26, 202, 1.0)",0.7119948058824606,11.354829860890264,-2.2891035825327704,27.815995904682218,-17.861630670053216,False,True,False,True,False,0.0,10.9956,12.033299999999999,0.0,0.0,0.0,0.0,0.7759087830209981,0.8819146534206368,False,False,False,False,-0.34282825441539394,-0.3413471951211733,False,False,False,False,-146046.0,31824.788916729412,False,False,False,False,15555.1003262493,False,False,False,False
2024-11-04 20:00:00+00:00,9.725,9.725,9.64,9.705,13532.0,,,,,,,,10.985889690036034,10.966840677734654,11.042638265257441,11.365028435836713,,,,,,10.985889690036034,11.365028435836713,11.09009926721621,,"rgba(255, 26, 202, 1.0)",0.7240367505977965,11.339230128392497,-2.2571093622571023,26.95951854403043,-18.91609569055633,False,True,False,True,False,0.0,10.956799999999998,12.016475,0.0,0.0,0.0,0.0,0.7760840108401086,0.8815492321589885,False,False,False,False,-0.34282825441539394,-0.34208772476828364,False,False,False,False,-159578.0,28857.303817245236,False,False,False,False,15523.734429718303,False,False,False,False
2024-11-05 16:00:00+00:00,9.81,10.02,9.81,10.005,15385.0,,,,,,,,10.959694458802794,10.950254945153874,11.030224244607314,11.351314740314775,,,,,,10.959694458802794,11.351314740314775,11.07287209721969,,"rgba(255, 26, 202, 1.0)",0.7315625446650181,11.324828666534529,-1.8041228001071004,31.238172335392164,-23.02239127623587,False,True,False,True,True,0.0,10.931,11.998275000000001,0.0,0.0,0.0,0.0,0.7823229461756375,0.8756940509915014,False,False,False,False,-0.3082829636059272,-0.32518534418710543,False,False,False,False,-144193.0,26174.353370466237,False,False,False,False,15521.583508327321,False,False,False,False
2024-11-05 20:00:00+00:00,10.005,10.075,9.99,10.055,7703.0,,,,,,,,10.948250258330516,10.942917213898482,11.024648576947097,11.345004702880404,,,,,,10.948250258330516,11.345004702880404,11.065205188014126,,"rgba(255, 0, 0, 1.0)",0.738356087339782,11.318291748665516,-1.710951897501138,34.79715759610403,-19.73603581870754,False,True,False,True,True,0.0,10.9035,11.979975,0.0,0.0,0.0,0.0,0.784469998861437,0.8786291699874759,False,False,False,False,-0.2910968245013133,-0.3081410843442094,False,False,False,False,-136490.0,23652.425411234202,False,False,False,False,15400.365159361005,False,False,False,False
2024-11-06 16:00:00+00:00,9.725,9.775,9.655,9.69,22605.0,,,,,,,,10.90450949695885,10.914348165080712,11.003224611053824,11.322191656343659,,,,,,10.90450949695885,11.322191656343659,11.036068482359262,,"rgba(255, 26, 202, 1.0)",0.750365784674922,11.29413890990363,-2.1378092427263127,34.03610226282335,-19.73603581870754,False,True,False,True,True,0.0,10.863999999999999,11.9584,0.0,0.0,0.0,0.0,0.7784506398537477,0.8853976234003658,False,False,False,False,-0.3379534391423487,-0.323047261743279,False,False,False,False,-159095.0,20819.131994005766,False,False,False,False,15512.064924332153,False,False,False,False
2024-11-06 20:00:00+00:00,9.695,9.705,9.625,9.635,27807.0,,,,,,,,10.852608595202136,10.879537603004964,10.976794201866598,11.294115417194561,,,,,,10.852608595202136,11.294115417194561,11.000763954317065,,"rgba(255, 26, 202, 1.0)",0.7624329833198817,11.264588882254763,-2.1373536007833795,33.131746675346605,-19.73603581870754,False,True,False,True,False,0.0,10.823400000000001,11.936200000000001,0.0,0.0,0.0,0.0,0.7798872396732254,0.8857438729720402,False,False,False,False,-0.34282825441539394,-0.33293775807933645,False,False,False,False,-186902.0,17598.649327432035,False,False,False,False,15702.684072792119,False,False,False,False
2024-11-07 16:00:00+00:00,9.85,10.03,9.645,9.715,24173.0,,,,,,,,10.815808709041207,10.85412752842946,10.957019581760383,11.272509636139604,,,,,,10.815808709041207,11.272509636139604,10.974866363842663,,"rgba(255, 26, 202, 1.0)",0.7721320780449077,11.242277350073712,-1.9780001291241323,33.823380001545864,-19.73603581870754,False,True,False,True,False,0.0,10.7852,11.9163,0.0,0.0,0.0,0.0,0.7694517596361027,0.888676083313383,False,False,False,False,-0.3172170264055617,-0.3250773922424491,False,False,False,False,-162729.0,14802.8718184796,False,False,False,False,15834.006800345729,False,False,False,False
2024-11-07 20:00:00+00:00,9.715,9.82,9.675,9.7,28246.0,,,,,,,,10.77338739200502,10.824171850601882,10.93348829780773,11.246962522420352,,,,,,10.77338739200502,11.246962522420352,10.944502515708747,,"rgba(255, 26, 202, 1.0)",0.7794329770838335,11.215965871915074,-1.9449598829996924,34.146133874545015,-19.73603581870754,False,True,False,True,False,0.0,10.7556,11.89655,0.0,0.0,0.0,0.0,0.7680828017812011,0.8955349620893008,False,False,False,False,-0.33052723547710167,-0.3278023138597754,False,False,False,False,-190975.0,11612.517216642707,False,False,False,False,16026.440803441143,False,False,False,False
2024-11-08 16:00:00+00:00,9.55,9.775,9.515,9.75,59250.0,,,,,,,,10.690451091594971,10.763515738706042,10.884949965601692,11.194297055620755,,,,,,10.690451091594971,11.194297055620755,10.883303462880864,,"rgba(255, 26, 202, 1.0)",0.7896147424164798,11.16214478969947,-1.788397194026348,35.28144902832168,-18.68580783389686,False,True,False,True,False,0.0,10.7372,11.876475000000001,0.0,0.0,0.0,0.0,0.7732108317214701,0.8899903288201161,False,False,False,False,-0.34282825441539394,-0.33531528413758466,False,False,False,False,-131725.0,9390.230128012588,False,False,False,False,16696.573504162985,False,False,False,False
2024-11-08 20:00:00+00:00,9.75,9.755,9.695,9.735,42177.0,,,,,,,,10.641162389352402,10.725871362777427,10.853923508222502,11.160043183475985,,,,,,10.641162389352402,11.160043183475985,10.845250110957078,,"rgba(255, 0, 0, 1.0)",0.7996558268664364,11.127686019159876,-1.7416067917835505,35.86200634282122,-17.873573135510107,False,True,False,True,True,0.0,10.7215,11.856525,0.0,0.0,0.0,0.0,0.7657156971717922,0.9053970606397431,False,False,False,False,-0.3309464091604931,-0.3331308466490389,False,False,False,False,-173902.0,6548.4901260278975,False,False,False,False,17091.618876191467,False,False,False,False
2024-11-11 16:00:00+00:00,9.47,9.545,9.33,9.375,13177.0,,,,,,,,10.621872871521806,10.711164320265436,10.841978307561764,11.147408637645352,,,,,,10.621872871521806,11.147408637645352,10.83060603424859,,"rgba(255, 26, 202, 1.0)",0.8154960519897161,10.982299985905252,-1.9709475992969259,32.84870195947437,-17.873573135510107,False,True,False,True,False,0.0,10.701,11.837324999999998,0.0,0.0,0.0,0.0,0.7578337034295586,0.9043918085368866,False,False,False,False,-0.34282825441539394,-0.3379795505322164,False,False,False,False,-187079.0,3546.5135349266898,False,False,False,False,17030.92711066912,False,False,False,False
2024-11-11 20:00:00+00:00,9.37,9.445,9.345,9.38,14106.0,,,,,,,,10.601443518932177,10.695465374675258,10.82917389463278,11.133879434033004,,,,,,10.601443518932177,11.133879434033004,10.814990555568306,,"rgba(255, 26, 202, 1.0)",0.8316322656229906,10.968355109523737,-1.9099248251676124,30.944396796411933,-15.27320241446197,False,True,False,True,False,0.0,10.685599999999999,11.818675,0.0,0.0,0.0,0.0,0.7535368577810873,0.9142467113427651,False,False,False,False,-0.34282825441539394,-0.34040390247380514,False,False,False,False,-172973.0,809.7768909743377,False,False,False,False,16985.57940352696,False,False,False,False
2024-11-12 16:00:00+00:00,9.465,9.775,9.44,9.765,21929.0,,,,,,,,10.577781969393246,10.676684543152936,10.813362135829125,11.116448940333132,,,,,,10.577781969393246,11.116448940333132,10.79606939717711,,"rgba(255, 0, 0, 1.0)",0.8374248224965252,10.959083392064123,-1.4258992090828275,36.25169948987013,-17.937775586496684,False,True,False,True,True,0.0,10.6746,11.800275,0.0,0.0,0.0,0.0,0.7510852040183557,0.9107032122038945,False,False,False,False,-0.3129509600397603,-0.3266774312567827,False,False,False,False,-151044.0,-1544.5452313663498,False,False,False,False,17062.22158331724,False,False,False,False
2024-11-12 20:00:00+00:00,9.765,9.795,9.735,9.77,10288.0,,,,,,,,10.568329338454932,10.669006308134962,10.806763004575954,11.109001266614818,,,,,,10.568329338454932,11.109001266614818,10.788274979445166,,"rgba(255, 0, 0, 1.0)",0.8447421804026095,10.954855870220344,-1.4026242535392688,39.859695589369075,-14.783527637727019,False,True,False,True,True,0.0,10.662799999999999,11.781625000000002,0.0,0.0,0.0,0.0,0.7581424148606812,0.9017956656346752,False,False,False,False,-0.2911533128356762,-0.30891537204622943,False,False,False,False,-140756.0,-3702.8623595622203,False,False,False,False,16957.19489210302,False,False,False,False
2024-11-13 16:00:00+00:00,9.64,9.74,9.57,9.695,19915.0,,,,,,,,10.548474256832003,10.652925159775343,10.793036695594333,11.093776307864564,,,,,,10.548474256832003,11.093776307864564,10.77205310501656,,"rgba(255, 0, 0, 1.0)",0.8517028147685604,10.942288972375454,-1.464465011442271,41.28659584861191,-13.603987291791363,False,False,False,True,True,0.0,10.646700000000001,11.762625,0.0,0.0,0.0,0.0,0.7527001862197396,0.9077591558038486,False,False,False,False,-0.306347544485352,-0.30763145826579075,False,False,False,False,-160671.0,-6136.476896623271,False,False,False,False,17003.052335636305,False,False,False,False
2024-11-13 20:00:00+00:00,9.695,9.715,9.66,9.67,6164.0,,,,,,,,10.542595564924879,10.648118014984156,10.788904595454811,11.089172420042921,,,,,,10.542595564924879,11.089172420042921,10.767197648851692,,"rgba(255, 0, 0, 1.0)",0.8592809533306093,10.938417782258927,-1.4761385986067612,41.90168961521915,-13.013089920745315,False,False,False,True,True,0.0,10.63,11.74365,0.0,0.0,0.0,0.0,0.7552290836653387,0.9066235059760958,False,False,False,False,-0.30184433305862746,-0.3047378956622091,False,False,False,False,-166835.0,-8627.926867218259,False,False,False,False,16835.005012603182,False,False,False,False
2024-11-14 16:00:00+00:00,9.57,9.59,9.445,9.51,19873.0,,,,,,,,10.520607485624927,10.63032076243647,10.773815093650615,11.072797912974352,,,,,,10.520607485624927,11.072797912974352,10.749385313671592,,"rgba(255, 0, 0, 1.0)",0.8708151043395782,10.922011473512265,-1.621482524218649,40.28072369069291,-13.013089920745315,False,False,False,True,True,0.0,10.6085,11.72305,0.0,0.0,0.0,0.0,0.7501249375312345,0.91504247876062,False,False,False,False,-0.32553609281565304,-0.31513699423893105,False,False,False,False,-186708.0,-11388.858233617975,False,False,False,False,16882.1057100822,False,False,False,False
2024-11-14 20:00:00+00:00,9.515,9.515,9.415,9.42,14730.0,,,,,,,,10.503892701021076,10.616737926693627,10.762293612167914,11.060381844023643,,,,,,10.503892701021076,11.060381844023643,10.735826520976566,,"rgba(255, 26, 202, 1.0)",0.8829197927107337,10.909266247735866,-1.6867514580951144,38.186952322534694,-13.013089920745315,False,True,False,True,False,0.0,10.586999999999998,11.70205,0.0,0.0,0.0,0.0,0.7470182046453234,0.9173885750156938,False,False,False,False,-0.33292346008376433,-0.32403022716134766,False,False,False,False,-201438.0,-14335.356555577386,False,False,False,False,16848.739730080924,False,False,False,False
2024-11-15 16:00:00+00:00,9.425,9.545,9.325,9.365,16360.0,,,,,,,,10.485276226881105,10.601530068259988,10.749362999973275,11.046489646125444,,,,,,10.485276226881105,11.046489646125444,10.720664735309953,,"rgba(255, 26, 202, 1.0)",0.8968398623716187,10.894976915312217,-1.7059644419309368,36.18588035290761,-8.911863646987655,False,True,False,True,False,0.0,10.560799999999999,11.68055,0.0,0.0,0.0,0.0,0.7380263984915149,0.9229415461973604,False,False,False,False,-0.33677863391922586,-0.3304044305402868,False,False,False,False,-217798.0,-17489.81614386301,False,False,False,False,16841.16236992463,False,False,False,False
2024-11-15 20:00:00+00:00,9.365,9.47,9.36,9.415,5037.0,,,,,,,,10.479688999760935,10.596937680382108,10.745441356890156,11.042268084981778,,,,,,10.479688999760935,11.042268084981778,10.716084030503744,,"rgba(255, 0, 0, 1.0)",0.9092982047850039,10.89069899753291,-1.62289883535163,36.02252817921484,-9.251703808380363,False,True,False,True,False,0.0,10.538800000000002,11.658825,0.0,0.0,0.0,0.0,0.7469496695475344,0.9239959328927302,False,False,False,False,-0.3397501157214506,-0.33507727313086866,False,False,False,False,-212761.0,-20517.27635868684,False,False,False,False,16658.152100623473,False,False,False,False
2024-11-18 16:00:00+00:00,9.365,9.525,9.35,9.475,9326.0,,,,,,,,10.469831824748185,10.588777082236614,10.738430380718928,11.03467614541234,,,,,,10.469831824748185,11.03467614541234,10.707928858279017,,"rgba(255, 0, 0, 1.0)",0.9172012364296694,10.883204431264659,-1.5353276634757782,37.314291517736066,-9.251703808380363,False,False,False,True,False,0.0,10.518099999999999,11.639925,0.0,0.0,0.0,0.0,0.7482837528604122,0.9201627256547167,False,False,False,False,-0.33589526671233016,-0.3354862699215994,False,False,False,False,-203435.0,-23353.21005855216,False,False,False,False,16544.475323869618,False,False,False,False
2024-11-18 20:00:00+00:00,9.475,9.49,9.435,9.445,3049.0,,,,,,,,10.466670773424635,10.586149696156403,10.736166450880377,11.03222012648604,,,,,,10.466670773424635,11.03222012648604,10.705301761736862,,"rgba(255, 0, 0, 1.0)",0.9169040053107861,10.880799769868446,-1.5659215812693272,37.70395830813018,-9.251703808380363,False,False,False,True,False,0.0,10.4869,11.621025,0.0,0.0,0.0,0.0,0.7612055641421948,0.9197578567748584,False,False,False,False,-0.33138476819550744,-0.3334355190585534,False,False,False,False,-206484.0,-26192.44711190794,False,False,False,False,16335.243148305748,False,False,False,False
2024-11-19 16:00:00+00:00,9.285,9.355,9.23,9.3,23680.0,,,,,,,,10.438951416231486,10.563289612366932,10.716664574196036,11.011471801188016,,,,,,10.438951416231486,11.011471801188016,10.682594350995618,,"rgba(255, 0, 0, 1.0)",0.9235277448433823,10.728442725115114,-1.546724213853865,35.890485107514365,-9.963321608488585,False,True,False,True,False,0.0,10.4561,11.6031,0.0,0.0,0.0,0.0,0.7646070320579113,0.9114529472595659,True,False,False,False,-0.34282825441539394,-0.3381318867369737,False,False,False,False,-230164.0,-29354.79676908766,False,False,False,False,16449.11534755682,False,False,False,False
2024-11-19 20:00:00+00:00,9.305,9.36,9.28,9.32,10031.0,,,,,,,,10.427848920137452,10.554034302048002,10.708704180672699,11.00295720997065,,,,,,10.427848920137452,11.00295720997065,10.6733861532072,,"rgba(255, 0, 0, 1.0)",0.932995645152689,10.720739378458319,-1.5013353875077105,35.23391005491748,-10.818019667291729,False,True,False,True,False,0.0,10.4051,11.58515,0.0,0.0,0.0,0.0,0.7651250161938077,0.9095737789869157,False,False,False,False,-0.33826314976427113,-0.3381975182506224,False,False,False,False,-220133.0,-32312.598369566924,False,False,False,False,16349.609683253615,False,False,False,False
2024-11-20 16:00:00+00:00,9.36,9.37,9.245,9.265,9042.0,,,,,,,,10.417791812581125,10.545631066326974,10.701469699230865,10.995234784575082,,,,,,10.417791812581125,10.995234784575082,10.66503184067851,,"rgba(255, 0, 0, 1.0)",0.9374123238281403,10.713188316785825,-1.5448786835571053,34.000583669349005,-12.212734949386991,False,True,False,True,False,0.0,10.3367,11.567074999999999,0.0,0.0,0.0,0.0,0.7645992489965041,0.9078078466917004,False,False,False,False,-0.34033650322327075,-0.33926701073694654,False,False,False,False,-229175.0,-35364.72862740309,False,False,False,False,16236.313409094644,True,False,False,False
2024-11-20 20:00:00+00:00,9.265,9.36,9.245,9.32,9318.0,,,,,,,,10.407748372229486,10.537190066015055,10.69416995910738,10.987418791773884,,,,,,10.407748372229486,10.987418791773884,10.656631797281452,,"rgba(255, 0, 0, 1.0)",0.9393812560106543,10.705859174012188,-1.4752893621676326,34.85244675094013,-12.212734949386991,False,True,False,True,False,0.0,10.2724,11.549349999999999,0.0,0.0,0.0,0.0,0.7608212370864392,0.9195763044331113,False,False,False,False,-0.341091635337058,-0.34017932303700227,False,False,False,False,-219857.0,-38225.07392000149,False,False,False,False,16129.052736085425,False,False,False,False
