date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_471,aVWAP_peak_382,aVWAP_peak_334,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_207,aVWAP_valley_612,aVWAP_valley_557,aVWAP_OB_bull_588,aVWAP_OB_bear_547,aVWAP_OB_bear_497,aVWAP_OB_bear_382,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 16:00:00+00:00,38.915,40.415,38.885,40.335,577559.0,,,,,,,,,39.8578554711269,41.791725661948746,43.307216573137794,45.33360945296172,,,,,,,41.791725661948746,42.572601789793794,,"rgba(239, 83, 80, 1.0)",3.195552290519064,42.93696673280907,-0.8142463324818326,43.47990116629423,-3.9937676393965518,True,False,False,True,True,0.0,41.821000000000005,46.65585,0.0,0.0,0.0,0.0,0.8230235429349907,0.8883307079909745,False,False,False,False,-0.251353421821459,-0.2797048757063427,False,False,False,False,417466.0,-204194.71715169694,False,False,False,False,67850.75136035451,False,False,False,False
2024-10-02 16:00:00+00:00,40.81,41.33,40.55,41.3,148855.0,,,,,,,,,39.92940102174864,41.766942321100835,43.252121070699175,45.254590425223356,,,,,,,41.766942321100835,42.550763709693,,"rgba(239, 83, 80, 0.5)",3.1945783843966415,42.9315700691982,-0.5107309550353569,48.943161576475674,-9.386586584335639,True,False,False,False,True,0.0,41.733999999999995,46.651975,0.0,0.0,0.0,0.0,0.8331060347766791,0.886038186157518,False,False,False,False,-0.2013775066236628,-0.24054119116500278,False,False,False,False,566321.0,-192248.7370408179,False,False,False,False,69106.63118422497,False,False,False,False
2024-10-03 16:00:00+00:00,41.93,43.19,41.92,42.955,126123.0,,,,,,,,,40.061845020414175,41.79264620564713,43.24064776732386,45.215006686077935,,,,,,,41.79264620564713,42.57753641986577,,#000000,3.1749100533475043,42.97469079389816,-0.006202000550347131,55.14700919659414,-3.6232959720986884,True,False,True,False,True,0.0,41.6763,46.658175,0.0,0.0,0.0,0.0,0.8436300763294398,0.8759752034748872,False,False,False,False,-0.14021230763651563,-0.19037674940075922,False,False,False,False,692444.0,-178532.5705750688,False,False,False,False,69990.60589454706,False,False,False,False
2024-10-04 16:00:00+00:00,43.615,43.87,43.245,43.525,91443.0,,,,,,,,43.54666666666667,40.17905625893426,41.827419770283406,43.24509731866245,45.19655536466204,,,,,,,41.827419770283406,42.798959075841765,,#000000,3.1611477303304225,42.86341613308783,0.2092859693219761,60.02995365518547,0.8402097623370537,True,False,True,False,True,0.0,41.6259,46.6682,0.0,0.0,0.0,0.0,0.8532659081331647,0.8695743784239359,False,False,False,False,-0.10279014441648306,-0.14658344690862113,False,False,False,False,783887.0,-163611.33692274214,False,False,False,False,70323.20115199595,False,False,False,False
2024-10-07 16:00:00+00:00,43.55,43.75,43.285,43.505,71122.0,,,,,,,,43.53208337177949,40.26405816912053,41.85302082699476,43.24809685905514,45.18219987504082,,,,,,,41.85302082699476,42.81589182039815,,#000000,3.1302721897595736,42.89531624391391,0.19477020499387301,63.221986884312,3.8121886408052887,True,False,True,False,True,0.0,41.588,46.68002499999999,0.0,0.0,0.0,0.0,0.8515436921907334,0.8711830046036237,False,False,False,False,-0.09671667847373383,-0.12165006269117748,False,False,False,False,712765.0,-150024.10689293218,False,False,False,False,70335.58563025958,False,False,False,False
2024-10-08 16:00:00+00:00,41.915,42.265,41.72,41.84,57454.0,,,,,,,,43.11677468764061,40.29790989865529,41.85409506909586,43.23640093395406,45.16002671760407,,,,,,,41.85409506909586,42.73304146138997,,"rgba(239, 83, 80, 0.5)",3.111854523684678,42.87369618583796,-0.3321801125246617,60.64050888750568,3.8121886408052887,True,False,True,False,True,0.0,41.5058,46.68355,0.0,0.0,0.0,0.0,0.8543371522094927,0.8726761509085569,False,False,False,False,-0.15035860406103074,-0.13600433337610413,False,False,False,False,655311.0,-137538.29128218905,False,False,False,False,70135.87112436407,False,False,False,False
2024-10-09 16:00:00+00:00,41.715,42.29,41.685,42.09,56234.0,,,,,,,,42.8938547394357,40.33129488370353,41.856059343040876,43.22584930676458,45.13914848651367,,,,,,,41.856059343040876,42.689241351891674,,"rgba(239, 83, 80, 0.5)",3.099864553855938,42.864428593057646,-0.24982659067936583,59.41149979700861,3.8121886408052887,True,False,True,False,False,0.0,41.4184,46.685100000000006,0.0,0.0,0.0,0.0,0.8608893956670467,0.8711094218505849,False,False,False,False,-0.1395908084052973,-0.13779757089070072,False,False,False,False,711545.0,-124374.20924680626,False,False,False,False,69920.338238715,False,False,False,False
2024-10-10 16:00:00+00:00,42.655,42.945,42.645,42.77,47291.0,,,,,,,,42.87818753142282,40.3706458494024,41.86514355789421,43.22266436225466,45.12606047134063,,,,,,,41.86514355789421,42.692540354462935,,#000000,3.0763750562125405,42.87484301836289,-0.03408005085438511,59.913650310715184,3.8121886408052887,True,False,True,False,False,0.0,41.3842,46.69075,0.0,0.0,0.0,0.0,0.8759291509153463,0.8556258760565774,False,False,False,False,-0.10562648438697246,-0.1217120276388366,False,False,False,False,758836.0,-110681.02770809608,False,False,False,False,69569.4957854016,False,False,False,False
2024-10-11 16:00:00+00:00,42.94,43.285,42.875,43.145,89246.0,,,,,,,,42.92650415465491,40.45081975570577,41.8875104560165,43.22103078097612,45.10502671755991,,,,,,,41.8875104560165,42.71817837298264,,#000000,3.0469286307823666,42.903722060623025,0.07918726318017652,60.952537027954,3.8121886408052887,True,False,True,False,False,0.0,41.4151,46.698550000000004,0.0,0.0,0.0,0.0,0.8799472295514511,0.8424972338071325,False,False,False,False,-0.09370076280664251,-0.10770639522273956,False,False,False,False,848082.0,-95816.48464285428,False,False,False,False,69874.55786624808,False,False,False,False
2024-10-14 16:00:00+00:00,42.385,42.595,42.145,42.56,65829.0,,,,,,,,42.858673704972006,40.49283906370253,41.894697123737416,43.213263874544786,45.084706834913256,,,,,,,41.894697123737416,42.708836120373995,,#000000,3.0160068209711293,42.90798809848657,-0.11538040831569407,59.82484688165725,3.8121886408052887,True,False,True,False,False,0.0,41.4683,46.702650000000006,0.0,0.0,0.0,0.0,0.8787724002894479,0.8417400927935981,False,False,False,False,-0.12346727562588002,-0.11558683542430978,False,False,False,False,782253.0,-82203.00426079452,False,False,False,False,69811.83603886439,False,False,False,False
2024-10-15 16:00:00+00:00,41.32,41.6,41.05,41.06,59434.0,,,,,,,,42.67950480095207,40.50680566029332,41.886966629473015,43.195822714543255,45.05846344863407,,,,,,,41.886966629473015,42.66551265077915,,"rgba(239, 83, 80, 0.5)",2.9927908921815036,42.889322232093974,-0.6112429160597128,55.23609126418469,3.8121886408052887,True,False,True,False,False,0.0,41.474399999999996,46.698825,0.0,0.0,0.0,0.0,0.8713219706605612,0.8427032985669464,False,False,False,False,-0.1676937954575352,-0.14164031544092248,False,False,False,False,722819.0,-69722.04295442562,False,False,False,False,69650.9393560913,False,False,False,False
2024-10-16 16:00:00+00:00,41.27,41.32,41.075,41.08,53110.0,,,,,,,,42.542842972242845,40.51755708567001,41.879396972414774,43.17988291236867,45.03483898057163,,,,,,,41.879396972414774,42.63090378465359,,"rgba(239, 83, 80, 0.5)",2.9489577682495156,42.8732357211186,-0.6080913536388326,52.23068693004066,9.50742497762144,True,False,False,False,False,0.0,41.47729999999999,46.695249999999994,0.0,0.0,0.0,0.0,0.8687220922815224,0.844652349564108,False,False,False,False,-0.17313118989622436,-0.1573857526685734,False,False,False,False,775929.0,-56611.17407141127,False,False,False,False,69394.49068390383,False,False,False,False
2024-10-17 16:00:00+00:00,40.99,41.33,40.965,41.32,55992.0,,,,,,,,42.427092489434514,40.529312255267996,41.87209060189219,43.1637277499583,45.01053661628538,,,,,,,41.87209060189219,42.60055194256768,,"rgba(239, 83, 80, 0.5)",2.8997896522036353,42.85856390456699,-0.530577762217267,50.92267574928194,7.957355898752681,True,False,False,False,False,0.0,41.456,46.6946,0.0,0.0,0.0,0.0,0.8655092987544787,0.849684354205767,False,False,False,False,-0.17526625412670763,-0.16632600339764053,False,False,False,False,831921.0,-42835.48145014908,False,False,False,False,69186.700130665,False,False,False,False
2024-10-18 16:00:00+00:00,40.545,40.93,40.51,40.77,36021.0,,,,,,,,42.33796343841118,40.5315684877561,41.86423177910987,43.151021981240596,44.99316061593693,,,,,,,41.86423177910987,42.575589260490936,,"rgba(239, 83, 80, 1.0)",2.8778676650078183,42.84490094110204,-0.7209855290883919,48.586346588044506,5.418355392869735,True,False,False,True,False,0.0,41.421800000000005,46.690725,0.0,0.0,0.0,0.0,0.8584221748400853,0.8539445628997867,False,False,False,False,-0.19358788089602313,-0.17995694214683183,False,False,False,False,795900.0,-29831.83057495296,False,False,False,False,68672.50322941439,False,False,False,False
2024-10-21 16:00:00+00:00,40.14,40.31,39.98,39.985,53206.0,,,,,,,,42.17566117404643,40.524610132410054,41.84629316126462,43.12754675976989,44.96390147514388,,,,,,,41.84629316126462,42.52760254052698,,"rgba(239, 83, 80, 1.0)",2.8590379847421508,42.81630009204579,-0.9902981727264955,45.1637157339714,1.934997611437808,False,False,False,True,False,0.0,41.361000000000004,46.6777,0.0,0.0,0.0,0.0,0.8520800577911868,0.856031955126843,False,False,False,False,-0.21843743760554252,-0.19919718987618718,False,False,False,False,742694.0,-17854.68591487617,False,False,False,False,68432.71248167152,False,False,False,False
2024-10-22 16:00:00+00:00,40.37,40.715,40.315,40.415,52263.0,,,,,,,,42.063401240947016,40.52395310174025,41.83286123200629,43.107753261959445,44.937772503327714,,,,,,,41.83286123200629,42.49314826799614,,"rgba(239, 83, 80, 1.0)",2.8364175317492806,42.79534875215357,-0.8392095752861745,44.37880480938596,0.9188612707026067,False,False,False,True,False,0.0,41.3195,46.666875,0.0,0.0,0.0,0.0,0.8496010864029876,0.8544814123238837,False,False,False,False,-0.20241870140252438,-0.20080794563935578,False,False,False,False,794957.0,-5252.954350304446,False,False,False,False,68182.0192649014,False,False,False,False
2024-10-23 16:00:00+00:00,39.715,39.755,39.275,39.655,46010.0,,,,,,,,41.92549419221114,40.51116399545724,41.81334977218384,43.08455214933159,44.910323262992755,,,,,,,41.81334977218384,42.448976674435315,,"rgba(239, 83, 80, 1.0)",2.8023625939746597,42.766670765925525,-1.110374072440128,42.051100135149625,-1.5856594608986043,False,False,False,True,False,0.0,41.2623,46.655550000000005,0.0,0.0,0.0,0.0,0.8446601941747571,0.8580835795694385,False,False,False,False,-0.24597346521750596,-0.22339070542843087,False,False,False,False,748947.0,6440.06819776229,False,False,False,False,67838.26702823627,False,False,False,False
2024-10-24 16:00:00+00:00,39.63,40.03,39.535,39.82,31592.0,,,,,,,,41.84779513810725,40.504687680125826,41.80151383992858,43.069840056492595,44.89245260252225,,,,,,,41.80151383992858,42.4232578634353,,"rgba(239, 83, 80, 1.0)",2.7405181202772315,42.74961194174644,-1.0689992961805619,41.12450156936195,-2.7872900629791104,False,True,False,True,False,0.0,41.181900000000006,46.6443,0.0,0.0,0.0,0.0,0.8462902749039314,0.8564672099995777,False,False,False,False,-0.2300230978563485,-0.22670690164238969,False,False,False,False,780539.0,18441.602024153573,False,False,False,False,67276.30939989151,False,False,False,False
2024-10-25 16:00:00+00:00,40.255,40.615,40.12,40.38,179453.0,,,,,,,,41.59447613400911,40.49818855682247,41.7554204690036,43.00299244356025,44.80448533778799,,,,,,,41.7554204690036,42.331112588236685,,"rgba(239, 83, 80, 1.0)",2.6645171832472974,42.68534774492589,-0.8652028065048237,42.58469703997796,-2.7872900629791104,False,False,False,True,False,0.0,41.125,46.6338,0.0,0.0,0.0,0.0,0.8580647918625524,0.8481066757842551,False,False,False,False,-0.20361167439394945,-0.21515928801816958,False,False,False,False,959992.0,33039.282612926385,False,False,False,False,69015.48289756762,False,False,False,False
2024-10-28 16:00:00+00:00,39.29,39.43,39.115,39.16,57229.0,,,,,,,,41.472047165622925,40.47880856885982,41.72977295294325,42.97345495036252,44.77013737504293,,,,,,,41.72977295294325,42.28484420256629,,"rgba(255, 0, 0, 1.0)",2.5747882410961083,42.651308992217494,-1.355959661650163,40.50913573246467,-3.876274969226877,False,True,False,True,False,0.0,41.0356,46.618175,0.0,0.0,0.0,0.0,0.8637044006329383,0.8429200701364237,False,False,False,False,-0.2533073950781183,-0.23423334154814393,False,False,False,False,902763.0,46523.37125458644,False,False,False,False,68832.74672861307,False,False,False,False
2024-10-29 16:00:00+00:00,38.78,38.835,38.465,38.805,57795.0,,,,,,,,41.33410382944897,40.45169390411011,41.69897106937456,42.939902607406914,44.73257588430603,,,,,,,41.69897106937456,42.23144945892932,,"rgba(255, 0, 0, 1.0)",2.4965253908236824,42.168900846451436,-1.347433059890322,38.377180451170766,-6.147675752549858,False,True,False,True,False,0.0,40.9597,46.589400000000005,0.0,0.0,0.0,0.0,0.8536345355752363,0.8487998973174175,False,False,False,False,-0.2820998212388884,-0.25816658139351617,False,False,False,False,844968.0,58902.357746763395,False,False,False,False,68661.61887235551,False,False,False,False
2024-10-30 16:00:00+00:00,39.55,39.55,39.155,39.29,57987.0,,,,,,,,41.23882666877818,40.43480687625222,41.67505494593883,42.911690249016544,44.699242293101555,,,,,,,41.67505494593883,42.191924206617465,,"rgba(255, 0, 0, 1.0)",2.4012840934170248,42.16003837986739,-1.1952098411576644,38.85930998823881,-6.147675752549858,False,True,False,True,False,0.0,40.8919,46.5652,0.0,0.0,0.0,0.0,0.8553131537377789,0.8472868548008367,False,False,False,False,-0.2496377347691555,-0.2539021580813358,False,False,False,False,902955.0,71988.44522355776,False,False,False,False,68496.12090534225,False,False,False,False
2024-10-31 16:00:00+00:00,39.345,39.645,39.165,39.19,47316.0,,,,,,,,41.16761150301954,40.42142041844504,41.65590868928292,42.88900500277101,44.67235455575171,,,,,,,41.65590868928292,42.16126003385405,,"rgba(255, 0, 0, 1.0)",2.3203784193552015,42.14320798153125,-1.2727268780373773,38.91912447576359,-6.234816702164501,False,True,False,True,False,0.0,40.823499999999996,46.5362,0.0,0.0,0.0,0.0,0.8512769799638834,0.8515349557141627,False,False,False,False,-0.24723310086821987,-0.25056762947477784,False,False,False,False,855639.0,84138.0662278437,False,False,False,False,68167.74693781756,False,False,False,False
2024-11-01 16:00:00+00:00,39.265,39.34,38.76,38.985,47456.0,,,,,,,,41.09031961205436,40.4046443077697,41.63453694053312,42.864612679251934,44.64413140168647,,,,,,,41.63453694053312,42.12764898825912,,"rgba(255, 0, 0, 1.0)",2.254321075959202,42.11702625863071,-1.3893434666568285,38.39327594619131,-7.138112846711699,False,True,False,True,False,0.0,40.7378,46.50697499999999,0.0,0.0,0.0,0.0,0.8455920261213267,0.8553445609211203,False,False,False,False,-0.25552042363128996,-0.25304402655303393,False,False,False,False,808183.0,95363.56907702441,False,False,False,False,67846.63458219248,False,False,False,False
2024-11-04 16:00:00+00:00,40.39,40.46,40.13,40.285,36816.0,,,,,,,,41.0685442816739,40.40359859485008,41.62611654256974,42.852062702510246,44.62731178448682,,,,,,,41.62611654256974,42.11552678121816,,"rgba(239, 83, 80, 1.0)",2.1798656500464886,42.1188621520028,-0.8412730169695053,42.98706438070313,-11.520614747977213,False,False,False,True,True,0.0,40.6634,46.48425,0.0,0.0,0.0,0.0,0.8530783179345478,0.8452637941455832,False,False,False,False,-0.19326059191524098,-0.22315230923413745,False,False,False,False,844999.0,106985.82382001629,False,False,False,False,67365.53947239103,False,False,False,False
2024-11-04 20:00:00+00:00,40.285,40.36,39.94,39.955,25595.0,,,,,,,,41.050247947879704,40.40156156828673,41.619427507617225,42.84271123931312,44.61514120888311,,,,,,,41.619427507617225,42.10581789439597,,"rgba(255, 0, 0, 1.0)",2.118484429794006,42.11615339216376,-1.020141267865681,44.94829827484805,-9.60020054791292,False,False,False,True,True,0.0,40.5977,46.459875000000004,0.0,0.0,0.0,0.0,0.8477631294575316,0.8484547222822562,False,False,False,False,-0.20042734810635096,-0.2117898286702442,False,False,False,False,819404.0,118031.06686156642,False,False,False,False,66717.93420925317,False,False,False,False
2024-11-05 16:00:00+00:00,40.04,40.165,39.64,39.735,48394.0,,,,,,,,41.009353049851335,40.39493358711287,41.60499755270515,42.82368824242067,44.5911055836661,,,,,,,41.60499755270515,42.08481560315123,,"rgba(255, 0, 0, 1.0)",2.072712821748784,42.10461444362294,-1.1432430092383268,45.51719931840269,-8.93237426001491,False,False,False,True,True,0.0,40.5291,46.436949999999996,0.0,0.0,0.0,0.0,0.8470756806044026,0.8449481134123571,False,False,False,False,-0.21270778404076612,-0.21224880635550517,False,False,False,False,771010.0,128154.77125130958,False,False,False,False,66433.84220600894,False,False,False,False
2024-11-05 20:00:00+00:00,39.735,39.98,39.665,39.965,66028.0,,,,,,,,40.95887435729514,40.38651593680359,41.58594058956298,42.79832026385406,44.55885929200292,,,,,,,41.58594058956298,42.057702087903735,,"rgba(255, 0, 0, 1.0)",2.01488781347778,42.08811001980481,-1.0537112813939895,46.79667320754098,-7.5395526602739835,False,False,False,True,True,0.0,40.452,46.415074999999995,0.0,0.0,0.0,0.0,0.8478715069208669,0.847827979455036,False,False,False,False,-0.21669060122706385,-0.2144697037912845,False,False,False,False,837038.0,139145.20890632804,False,False,False,False,66427.55007878398,False,False,False,False
2024-11-06 16:00:00+00:00,42.01,42.3,41.6,42.25,51468.0,,,,,,,,40.995298431341006,40.40705210714974,41.58988003469005,42.793343808798504,44.54557264396872,,,,,,,41.58988003469005,42.0662294051896,,#000000,1.942365055546815,42.11250436313402,0.07078774222864626,53.74990986873379,-1.0356480957021716,True,False,True,False,True,0.0,40.4407,46.395999999999994,0.0,0.0,0.0,0.0,0.8553628773281953,0.8402911582102334,False,False,False,False,-0.1126539425420926,-0.16356182316668855,False,False,False,False,888506.0,150763.20566747026,False,False,False,False,66195.6190698106,False,False,False,False
2024-11-06 20:00:00+00:00,42.255,42.27,41.96,41.96,27613.0,,,,,,,,41.014090137804516,40.41795004174354,41.59202658676452,42.79074848693618,44.53853986660699,,,,,,,41.59202658676452,42.070671023971144,,"rgba(239, 83, 80, 0.5)",1.8845736655544347,42.123880068422494,-0.0869586959734367,57.27892620161447,2.044316380630441,True,False,True,False,True,0.0,40.4236,46.374525000000006,0.0,0.0,0.0,0.0,0.8551229155922295,0.8457108475159015,False,False,False,False,-0.10471360925504433,-0.13413771621086645,False,False,False,False,860893.0,161772.96992068778,False,False,False,False,65597.43892919338,False,False,False,False
2024-11-07 16:00:00+00:00,41.535,41.66,41.255,41.5,83367.0,,,,,,,,41.037170736414865,40.43847450466009,41.59040132850305,42.77674043401634,44.51252865926658,,,,,,,41.59040132850305,42.07106313257218,,"rgba(239, 83, 80, 0.5)",1.8038238837547267,42.137690830025754,-0.35352166903255366,57.905147533202076,2.5299067837078866,True,False,True,False,True,0.0,40.4277,46.351475,0.0,0.0,0.0,0.0,0.8564552174660478,0.8435619735258724,False,False,False,False,-0.13644304413086586,-0.13529038017086614,False,False,False,False,777526.0,171319.52852656858,False,False,False,False,65872.93600005859,False,False,False,False
2024-11-07 20:00:00+00:00,41.5,41.705,41.33,41.52,67060.0,,,,,,,,41.055932402579174,40.45513287451235,41.58962693725476,42.76608177787623,44.49223962638298,,,,,,,41.58962693725476,42.0718027237211,,"rgba(239, 83, 80, 1.0)",1.6968820559225966,42.146621992193985,-0.3692784598710882,58.376026339725854,3.0787035453125497,True,False,True,False,True,0.0,40.4409,46.327774999999995,0.0,0.0,0.0,0.0,0.8561439854978634,0.8462600889119082,False,False,False,False,-0.1335371875541787,-0.13441378386252242,False,False,False,False,844586.0,181757.76839437374,False,False,False,False,65891.34009308093,False,False,False,False
2024-11-08 16:00:00+00:00,42.78,42.92,42.46,42.83,81862.0,,,,,,,,41.13229879956884,40.497303386253364,41.60447793477025,42.76578075240163,44.47783701369099,,,,,,,41.60447793477025,42.095539577337014,,#000000,1.6635340298499628,42.181841377423964,0.38962751043601584,61.730492441053144,6.35948343953541,True,False,True,False,True,0.8834846939172607,40.4806,46.31139999999999,0.0,0.0,0.0,0.0,0.8575527859865519,0.8407640584179195,False,False,False,False,-0.07713876906738994,-0.10577627646495619,False,False,False,False,926448.0,193303.35338050747,False,False,False,False,66138.94722342076,False,False,False,False
2024-11-08 20:00:00+00:00,42.82,43.135,42.695,43.095,45961.0,,,,,,,,41.1781367707143,40.522751381946776,41.61436858349458,42.766975987513234,44.47094659508222,,,,,,,41.61436858349458,42.11063586375022,,#000000,1.67812193932492,42.202331451058164,0.5319449844633698,64.47754975428732,8.999516208960046,True,False,True,False,True,1.5097929258068596,40.5366,46.296850000000006,0.0,0.0,0.0,0.0,0.8631375910844405,0.8368624089155593,False,False,False,False,-0.06638269301687603,-0.08607948474091612,False,False,False,False,972409.0,205382.5106924376,False,False,False,False,65826.11083235998,False,False,False,False
2024-11-11 16:00:00+00:00,42.58,43.03,42.325,42.595,49510.0,,,,,,,,41.21654790299378,40.546029536696835,41.62235743387811,42.76626052408355,44.46199717903255,,,,,,,41.62235743387811,42.12263851533696,,#000000,1.6798254199296505,42.21872038501398,0.22399923856478857,64.12989116834791,8.999516208960046,True,False,True,False,True,0.28495291245089405,40.5829,46.280675,0.0,0.0,0.0,0.0,0.8667726413473107,0.8352809761127342,False,False,False,False,-0.07773682860298117,-0.08190815667194865,False,False,False,False,922899.0,216506.7973483688,False,False,False,False,65573.14787371873,False,False,False,False
2024-11-11 20:00:00+00:00,42.595,42.82,42.55,42.67,34220.0,,,,,,,,41.24247724292045,40.562048462804405,41.62796656628588,42.76589739769903,44.455964380535974,,,,,,,41.62796656628588,42.130870810049146,,#000000,1.687706818824493,42.22960235525648,0.26094440090623194,64.08729302631829,9.00949664889081,True,False,True,False,True,0.46758316787795096,40.6633,46.264224999999996,0.0,0.0,0.0,0.0,0.8706009045875511,0.8332543614042646,False,False,False,False,-0.07737798624920468,-0.07964307146057667,False,False,False,False,957119.0,227989.15707940183,False,False,False,False,65087.05255784712,False,False,False,False
2024-11-12 16:00:00+00:00,43.155,43.32,42.215,42.245,96663.0,,,,,,,,41.30686344943885,40.604226214923486,41.64221514422662,42.76386951646544,44.43832084958232,,,,,,,41.64221514422662,42.15109903492734,,"rgba(239, 83, 80, 0.5)",1.691570814308465,42.25569280777278,-0.006321229760136123,62.13805994662949,9.00949664889081,True,False,True,False,False,0.0,40.7333,46.24465,0.0,0.0,0.0,0.0,0.8690450666781014,0.8289953261009393,False,False,False,False,-0.0734320122126387,-0.07653754183660769,False,False,False,False,860456.0,237794.8445665429,False,False,False,False,65576.60213059367,False,False,False,False
2024-11-12 20:00:00+00:00,42.245,42.335,41.88,41.915,120783.0,,,,,,,,41.34825961933578,40.640619986782745,41.649478887285504,42.75344243475395,44.41030541624315,,,,,,,41.649478887285504,42.16042126888023,,"rgba(239, 83, 80, 0.5)",1.6881009106937501,42.26910149647847,-0.20976322815497297,59.42306646425107,9.00949664889081,True,False,True,False,False,0.0,40.7959,46.22405,0.0,0.0,0.0,0.0,0.8648556295916624,0.8349991457372288,False,False,False,False,-0.10507424075205152,-0.0908058912943296,False,False,False,False,739673.0,245575.9012399298,False,False,False,False,66432.51527585578,False,False,False,False
2024-11-13 16:00:00+00:00,41.265,42.47,41.265,42.33,84696.0,,,,,,,,41.373795503866305,40.664683851772175,41.65414577377799,42.746091251478106,44.39087179020674,,,,,,,41.65414577377799,42.165917634220264,,"rgba(239, 83, 80, 0.5)",1.6866805985253477,42.2767755131013,0.0315557592499926,59.04712415828122,9.00949664889081,True,False,True,False,False,0.0,40.8661,46.197199999999995,0.0,0.0,0.0,0.0,0.8596618563743491,0.8369908632909232,False,False,False,False,-0.11662935817404754,-0.10371762473418858,False,False,False,False,824369.0,254549.4376548146,False,False,False,False,66715.6700777805,False,False,False,False
2024-11-13 20:00:00+00:00,42.33,42.4,42.13,42.225,34142.0,,,,,,,,41.387012769251356,40.67575303292262,41.65715084385902,42.744097136471126,44.38387884949247,,,,,,,41.65715084385902,42.16957852639932,,"rgba(239, 83, 80, 0.5)",1.677627426988534,42.28130712591486,-0.03356354635661342,58.2926931745542,12.719787302184415,True,False,True,False,False,0.0,40.927,46.169125,0.0,0.0,0.0,0.0,0.869872096505112,0.8353509860118922,False,False,False,False,-0.09750654931882155,-0.10061208702650506,False,False,False,False,790227.0,262854.51614078647,False,False,False,False,66210.6519370397,False,False,False,False
2024-11-14 16:00:00+00:00,43.87,44.085,43.36,43.92,133845.0,,,,,,,,41.52084743420724,40.75859707663205,41.69835643871337,42.760350719271074,44.37634346495813,,,,,,,41.69835643871337,42.222899026756366,,#000000,1.700332537693472,42.33967822377761,0.9294192407598825,62.40120049006034,12.719787302184415,True,False,True,False,True,3.5768551605143806,41.0067,46.142849999999996,0.0,0.0,0.0,0.0,0.8680280791320996,0.8328440757285684,False,False,False,False,-0.027888693142971634,-0.06425039008473835,False,False,False,False,924072.0,273105.94999906886,False,False,False,False,67259.24648065149,False,False,False,False
2024-11-14 20:00:00+00:00,43.91,44.735,43.79,44.725,90524.0,,,,,,,,41.62603924176941,40.82328243174346,41.73344405284296,42.77760540818909,44.37668560692335,,,,,,,41.73344405284296,42.267411348293656,,"rgba(38, 166, 154, 0.5)",1.7415512604552223,42.38715406050649,1.3423928382575572,66.5706736850795,11.76463507233121,True,False,True,False,True,5.442003159338924,41.10230000000001,46.119375,0.0,0.0,0.0,0.0,0.8680502177811941,0.8344862925954395,False,False,False,False,0.05946008487124768,-0.002395152606745332,False,False,False,False,1014596.0,284601.91976652516,False,False,False,False,67619.94033366465,False,False,False,False
2024-11-15 16:00:00+00:00,44.355,44.47,43.48,43.61,69802.0,,,,,,,,41.68672611826223,40.864041703892184,41.75433561503102,42.78617767837728,44.3732837394599,,,,,,,41.75433561503102,42.292912971004526,,#000000,1.7371428805333682,42.41410171354897,0.6884282806281544,64.7210164241406,11.76463507233121,True,False,True,False,True,2.578684698537767,41.167,46.084224999999996,0.0,0.0,0.0,0.0,0.8749836821722292,0.831164875331796,False,False,False,False,0.04317467418501121,0.02038976078913294,False,False,False,False,944794.0,294837.4558941759,False,False,False,False,67653.77071608846,False,False,False,False
2024-11-15 20:00:00+00:00,43.59,43.835,43.52,43.795,74425.0,,,,,,,,41.744034007938765,40.904377208243076,41.774740838351406,42.794017048896244,44.368764276208694,,,,,,,41.774740838351406,42.31718667592763,,#000000,1.747089992370691,42.439529269318115,0.7758448257393992,63.92249749761376,11.76463507233121,True,False,True,False,False,3.012509717802679,41.2314,46.051224999999995,0.0,0.0,0.0,0.0,0.8794578233978156,0.8296705706891259,False,False,False,False,0.026346771987562818,0.02336826638834788,False,False,False,False,1019219.0,306068.17750821967,False,False,False,False,67758.75101506383,False,False,False,False
