date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_715,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_223,aVWAP_peak_206,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_883,aVWAP_OB_bull_859,aVWAP_OB_bull_660,aVWAP_OB_bull_585,aVWAP_OB_bull_485,aVWAP_OB_bull_431,aVWAP_OB_bear_407,aVWAP_OB_bear_223,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.2570207864836918,19.535323030516707,0.6407145964193866,85.88106028572305,34.48108883854317,True,False,True,False,True,7.986690422598365,19.5491,19.759574999999998,0.0,0.0,0.0,0.0,0,0.7913843175217812,1.1853823814133586,False,True,False,False,0.13604392138641166,0.08881109526543918,False,False,False,False,5829.0,5741.3318923132865,False,False,False,False,23.244147767145616,False,True,False,False
2025-05-02 16:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.2572720192556952,19.535323030516707,0.6400889220666638,85.96167885789743,34.6622132716644,True,False,True,False,True,7.986690422598365,19.5674,19.754475,0.0,0.0,0.0,0.0,0,0.7959814528593505,1.1911385883565169,False,True,False,False,0.14018038249708564,0.11449573888126241,False,False,False,False,5829.0,5742.691087781297,False,False,False,False,22.88377338315886,False,True,False,False
2025-05-02 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.2583234581082795,19.535323030516707,0.6374836055898009,86.01542457268035,34.826886789424336,True,False,True,False,True,7.986690422598365,19.5764,19.749375,0.0,0.0,0.0,0.0,0,0.7931034482758618,1.1896551724137927,False,False,False,False,0.14070285644505198,0.1275992976631572,False,False,False,False,5829.0,5744.029210451355,False,False,False,False,22.52898619892384,False,True,False,False
2025-05-02 18:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.2592509654043244,19.535323030516707,0.635202917090256,86.05125504920228,34.9776695235296,True,False,True,False,True,7.986690422598375,19.5854,19.744275000000002,0.0,0.0,0.0,0.0,0,0.7893347412882787,1.1895459345300947,False,False,False,False,0.15472866931435464,0.14116398348875592,False,False,False,False,5829.0,5745.346587033504,False,False,False,False,22.179699591188584,False,True,False,False
2025-05-02 19:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.2600558671786994,19.535323030516707,0.633236893556156,86.07514203355025,35.11568067532302,True,False,True,False,True,7.986690422598365,19.594399999999997,19.739175,0.0,0.0,0.0,0.0,0,0.7918432203389828,1.1795550847457623,False,False,False,False,0.16613239618303471,0.15364818983589532,False,False,False,False,5829.0,5746.643539172519,False,False,False,False,21.83582827969729,False,True,False,False
2025-05-05 14:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.2609541225082782,19.535323030516707,0.6310571678286779,86.09106668978222,35.24143078742597,True,False,True,False,True,7.986690422598365,19.6034,19.734075,0.0,0.0,0.0,0.0,0,0.7990353697749194,1.180600214362272,False,False,False,False,0.1830875587306285,0.16836787428326191,False,False,False,False,5829.0,5747.920383526433,False,False,False,False,21.49728830636865,False,True,False,False
2025-05-05 15:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,"rgba(38, 166, 154, 0.5)",0.26174461454489334,19.535323030516707,0.6291513190046828,86.1016831272702,35.35525930901683,True,False,True,False,True,7.986690422598365,19.612399999999997,19.728975000000002,0.0,0.0,0.0,0.0,0,0.8048913043478261,1.1766304347826082,False,False,False,False,0.19997668699904841,0.18417228064115515,False,False,False,False,5829.0,5749.177431843853,False,False,False,False,21.16399701479704,False,True,False,False
2025-05-05 16:00:00+00:00,19.7,19.7,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,#000000,0.2587576346961094,19.535323030516707,-0.11718699837521857,59.12843643118702,12.47627223249274,False,True,True,False,False,0.0,19.6175,19.7229,0.0,0.0,0.0,0.0,0,0.7881852048962213,1.1591271953166573,False,False,False,False,0.29913567132882785,0.2416539759849915,False,False,False,False,5829.0,5750.414991040072,False,False,False,False,20.835873030071504,False,False,False,False
2025-05-05 17:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,#000000,0.25720574020189485,19.535323030516707,-0.11789406602242301,41.14627196713156,-2.1766855480559,False,True,False,True,False,0.0,19.620700000000003,19.716825,0.0,0.0,0.0,0.0,0,0.9147621988882025,1.2087708462013584,False,False,False,False,0.25652555822139295,0.24908976710319222,False,False,False,False,5829.0,5751.633363272009,False,False,False,False,20.512836238907603,False,False,False,False
2025-05-05 18:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,#000000,0.2555911184290873,19.535323030516707,-0.11863882713562039,29.15816232442792,-11.102373648437315,False,True,False,True,False,0.0,19.6212,19.71025,0.0,0.0,0.0,0.0,0,0.8851142680667076,1.0778258184064236,False,False,False,False,0.25652555822139295,0.2528076626622926,False,False,False,False,5829.0,5752.832846011977,False,False,False,False,20.19480777008733,False,False,False,False
2025-05-05 19:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.681428571428572,19.680852713178293,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.195126444419827,20.195700014374008,20.19578142775881,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.334999011115073,20.47356264660682,20.48213150023194,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,20.70846807762541,20.7618244190376,20.7618244190376,20.76210851618271,20.8009112287822,20.83416686054402,20.83416686054402,20.79714527013663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.20404118256068,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.225702755602477,20.240231490504343,20.319262711864408,20.319262711864408,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,20.76348945687599,20.76348945687599,20.80222638272267,20.8013627744147,,,,,19.548711554447213,19.165561444837063,18.933496263628562,20.255299386476835,20.70846807762541,19.330624715432076,19.849021294687045,19.64106520916007,#000000,0.2556032081176055,19.535323030516707,-0.11863321567840593,21.166089229292158,-16.724868208058666,False,True,False,True,False,0.0,19.6227,19.703775,0.0,0.0,0.0,0.0,0,0.8851142680667076,1.0778258184064236,False,False,False,False,0.25652555822139295,0.2546666104418428,False,False,False,False,5829.0,5754.013732120318,False,False,False,False,19.881709975202256,False,False,False,False
