date,Open,High,Low,Close,Volume,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_74,aVWAP_peak_63,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_24,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_188,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_81,Peaks_avg,Valleys_avg,color
2025-07-11 18:05:00+00:00,1.91,1.915,1.905,1.905,1880.0,1.9156406873317267,1.920092373561,1.9211132959579036,1.9189971887957749,1.9190063764127827,1.919007335167569,1.919007335167569,1.9192542069606569,1.919254574487336,1.9192550607173238,1.919258205331451,1.9192631270559124,1.9192715782384433,1.919272557300178,1.9192844812206713,1.9193434041648214,1.9193898555390685,1.9193422209019488,1.9193566474909174,1.9193566474909174,1.9193566474909174,1.9194964328984891,1.9194597667031088,1.9194597667031088,1.9194604730553522,1.919467178444225,1.919467178444225,1.919525372007913,1.9197162735560906,1.918836707682998,1.9152390158206714,1.9161388160415722,1.9223860515182918,1.9223919487500014,1.9224121200268227,1.9238083093491447,1.9251939191435143,1.9252077662599858,1.9252948245749741,1.925305385777953,1.9254036580743645,1.9254055567544777,,,1.9097137520731577,1.9097058979970214,1.9186061124269171,1.9198316774575814,1.9198176453131868,1.9202495242552622,1.9197350844429657,1.9193699784828133,1.919475301241296,1.919441901913463,1.9194364596832163,1.919436317313861,1.914753940405955,1.9191883579646984,1.9176595071543612,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:10:00+00:00,1.905,1.905,1.905,1.905,400.0,1.9156048102724044,1.920078836707298,1.9210995839440856,1.918989716734195,1.9189989108844039,1.9189998703218143,1.9189998703218143,1.9192473154020357,1.9192476838004402,1.919248170378274,1.9192513172430004,1.9192562424932802,1.9192646997395744,1.9192656799867647,1.9192776124845474,1.9193365781654759,1.9193831442909508,1.9193355928065026,1.9193500538878885,1.9193500538878885,1.9193500538878885,1.9194901778034752,1.9194537240373963,1.9194537240373963,1.9194544308645842,1.9194612992160518,1.9194612992160518,1.9195194912369313,1.9197104445786752,1.9188317307677891,1.9152360033021238,1.9161356434980863,1.9223825714491112,1.9223884680229433,1.9224086369793518,1.9238046867375964,1.9251901785365584,1.9252040245089248,1.9252910761051831,1.925301636749321,1.9253999031690279,1.9254018016724879,,,1.9096711071907841,1.9096633761031294,1.9185836144319324,1.9198169637837876,1.919803083089281,1.9202396179624555,1.9197256665260531,1.9193632937458618,1.919469293490009,1.9194359792721185,1.9194305465244679,1.9194304049762585,1.9147508566484504,1.9191792871876323,1.917644907980353,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:15:00+00:00,1.905,1.905,1.9,1.9,48300.0,1.9115720290332567,1.9182795800085246,1.9192888157078214,1.9179407010294107,1.9179508469002626,1.9179519057609267,1.9179519057609267,1.9182775762116142,1.9182780638121084,1.9182786010518673,1.9182820756855778,1.9182875143576257,1.9182968544092014,1.9182980011171518,1.9183111819319703,1.9183763606115698,1.9184386107051554,1.9184017223273337,1.9184209125469767,1.9184209125469767,1.9184209125469767,1.918607514555966,1.918599289757376,1.918599289757376,1.9186000662954124,1.9186289456974417,1.9186289456974417,1.9186873973301581,1.9188868392287315,1.9181172415259138,1.9147704645474224,1.9156545733398862,1.921893687282887,1.9218995163715367,1.921919444821516,1.9233015186651274,1.9246755380835876,1.9246892723285183,1.9247756844996786,1.9247862019319688,1.924883974159036,1.924885854613093,,,1.905492123714609,1.9054908643735775,1.9157680870272351,1.9178753384952947,1.9178791688995485,1.918888707343261,1.9184317809172877,1.9184221164659696,1.9186196856293591,1.9185975658798566,1.9185933675817468,1.9185933356162803,1.914269725766183,1.9179652085758128,1.915917066746939,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:20:00+00:00,1.905,1.905,1.895,1.9,92449.0,1.907447555233425,1.9153992468776615,1.9163693043090082,1.9160772250166747,1.9160887188319928,1.916089918566927,1.916089918566927,1.9165321391630823,1.9165328073498598,1.916533419464732,1.916537378583818,1.9165435763815464,1.9165542223453897,1.9165556188433843,1.9165706478004751,1.9166450483134863,1.9167312563538843,1.9167111352923443,1.9167376005698697,1.9167376005698697,1.9167376005698697,1.9169964427253812,1.9170331694790883,1.9170331694790883,1.9170340546429774,1.9170981313257014,1.9170981313257014,1.917156813497056,1.9173693348247047,1.9167803209293164,1.913860290115121,1.9147179337165103,1.9209474744745383,1.920953184357402,1.9209726875447828,1.9223300708254614,1.9236837753574787,1.923697311222328,1.9237825899137495,1.923793031983395,1.9238899360035757,1.9238917842927474,,1.8999999999999997,1.9027470268828541,1.9027471980052282,1.9119585555732674,1.9148373094441904,1.9148616134047756,1.9165803899537341,1.916208924214575,1.9167200603894066,1.9170612121903496,1.917057113734092,1.9170549117496667,1.9170550559015849,1.9133314129250116,1.9159742169217175,1.9127300560263383,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:25:00+00:00,1.9,1.905,1.895,1.905,77477.0,1.9061179685389524,1.9137973571819311,1.9147142736067222,1.9149232740141426,1.9149352160977486,1.914936462765353,1.914936462765353,1.9154306028583479,1.9154313542667794,1.9154319947598168,1.9154361375927385,1.9154426235615054,1.9154537661594235,1.9154552693915832,1.9154710033479956,1.9155489549547164,1.9156464169242846,1.9156356270920467,1.9156655450174596,1.9156655450174596,1.9156655450174596,1.9159593649202524,1.9160202832387845,1.9160202832387845,1.9160212151836709,1.9161038970758835,1.9161038970758835,1.9161618597648684,1.9163786992222107,1.915900095993601,1.913261511873939,1.9140947637618313,1.9202735456631514,1.9202791471930027,1.9202982684271555,1.921632492285382,1.9229663369717944,1.922979679259199,1.923063817375318,1.9230741625239278,1.9231700548783957,1.9231718733951724,1.9016666666666668,1.900759909215384,1.9024280851496216,1.9024282713763616,1.9102256154366624,1.9131952655739257,1.9132265586764807,1.9151948954627445,1.9148740746094064,1.9156382513955184,1.916052140959836,1.9160581101629952,1.9160570509821384,1.916057291008497,1.9127221824494793,1.914803792795718,1.9111056246083813,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,1.905,1.905,1.905,1.905,4460.0,1.9061033601800068,1.9137386774346323,1.9146517307002922,1.9148777410148619,1.9148896820813401,1.9148909286502498,1.9148909286502498,1.9153862988546029,1.9153870523875045,1.9153876931133802,1.9153918374611438,1.9153983258321379,1.915409472644189,1.9154109779225752,1.915426718038148,1.915504703402238,1.9156024650835874,1.9155920379357123,1.9156220492000644,1.9156220492000644,1.9156220492000644,1.9159168506273796,1.9159786255026003,1.9159786255026003,1.9159795582320465,1.916062866152379,1.916062866152379,1.9161207407095369,1.9163375254349497,1.9158636740620196,1.913238224050882,1.9140698341659041,1.9202428753818206,1.9202484698070785,1.9202675662638449,1.921600232055087,1.922932698826629,1.9229460277173822,1.9230300850531032,1.9230404222413355,1.92313623577785,1.9231380523213306,1.9018481068788622,1.9008683514349392,1.9024710628200325,1.9024712372418717,1.9101754506802353,1.9131368676911218,1.9131682923033437,1.9151406645142488,1.9148221742693334,1.915594423003379,1.9160105950947117,1.916016944130278,1.9160159299429393,1.9160161733966885,1.9126990349183983,1.914759236489349,1.9110970205546922,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,1.905,1.915,1.905,1.915,32015.0,1.9065804351397493,1.9136440024833554,1.9145198689203176,1.9147753489593549,1.914787026636966,1.9147882457604548,1.9147882457604548,1.915276244157662,1.9152769882119567,1.915277617102799,1.915281684959017,1.9152880537836179,1.9152989958126847,1.9153004770354662,1.9153159294136703,1.9153925112557602,1.9154891879735252,1.9154798561382271,1.9155095523011252,1.9155095523011252,1.9155095523011252,1.915801704920326,1.9158647136664084,1.9158647136664084,1.9158656332241748,1.9159492703208199,1.9159492703208199,1.9160059920988735,1.9162192738354218,1.915765364181687,1.9132070553762472,1.914023461271944,1.9201210110880407,1.920126542253827,1.920145420787046,1.9214638274552789,1.9227832941473408,1.9227964970674312,1.9228797772733537,1.9228900276863383,1.922985016357472,1.9229868151791525,1.9046066472432837,1.902543285481498,1.9034559490156067,1.9034559268686717,1.9102715852243244,1.9130653251437513,1.9130956410872524,1.9150128917696398,1.914707444241158,1.9154816017073268,1.9158964600041364,1.915903719571515,1.9159028417363375,1.9159030904320746,1.9126772892743809,1.9146789912053646,1.9114653132533972,#000000
2025-07-11 18:40:00+00:00,1.915,1.925,1.915,1.915,125379.0,1.9095351620330918,1.9143557607100836,1.9150822875116602,1.915170338566846,1.9151803200723665,1.9151813622652096,1.9151813622652096,1.9155936927931083,1.9155943264690154,1.915594871671722,1.9155983983846436,1.915603920585625,1.915613409817929,1.91561468562325,1.9156280906154208,1.9156945910030836,1.9157772914956555,1.9157670752179032,1.9157925547391577,1.9157925547391577,1.9157925547391577,1.9160445432725162,1.9160961671819,1.9160961671819,1.9160969794174676,1.9161683540131924,1.9161683540131924,1.9162192849152808,1.9164099703826274,1.9159811395316777,1.913576522080536,1.9143262760098818,1.9200267738855386,1.9200320253983516,1.9200499484113402,1.9213040706357625,1.922563593379869,1.9225762155816943,1.922655863018487,1.9226656794482775,1.9227566261634916,1.9227583456127708,1.9117976846570928,1.908510313058854,1.907852220394349,1.9078516453476861,1.9118966550265706,1.913908562367865,1.9139299695759266,1.915430948290088,1.915159382729304,1.9157699583638454,1.916123815441398,1.9161284587862275,1.9161274639521269,1.916127668805814,1.913108309092301,1.9151676028290066,1.91331487039263,#000000
2025-07-11 18:45:00+00:00,1.915,1.92,1.915,1.92,14530.0,1.909784238846295,1.9144245162630935,1.9151369191014418,1.9152105147979717,1.9152203293667494,1.915221354143926,1.915221354143926,1.915626269313686,1.9156268920967192,1.9156274289523343,1.9156309016889113,1.915636339434802,1.9156456837185953,1.9156469391176638,1.9156601397784145,1.9157256331202914,1.915806949162558,1.915796665108652,1.9158217257685828,1.9158217257685828,1.9158217257685828,1.9160697063062213,1.9161202138698277,1.9161202138698277,1.916121015205647,1.916191167216984,1.916191167216984,1.9162415018263885,1.9164298684685197,1.9160038234149537,1.913615924013623,1.9143586396310859,1.9200164913821764,1.9200217123009395,1.9200395307873463,1.9212866047470947,1.9225395272921517,1.9225520854330918,1.922631331920724,1.922641100359132,1.9227316002617176,1.9227333109575866,1.9121717593486198,1.9089224538708092,1.9081992628783597,1.9081986641693893,1.9120435871412904,1.9139891470652877,1.9140097834484746,1.9154726874849681,1.9152045763829135,1.915799648671931,1.9161474496062112,1.9161518436900613,1.9161508390006137,1.9161510395359345,1.913154048972614,1.9152146259846596,1.913451119417832,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:50:00+00:00,1.92,1.92,1.915,1.92,21174.0,1.9101229590764301,1.9145205597614774,1.915213322751956,1.91526726787813,1.915276848390268,1.9152778487488136,1.9152778487488136,1.915672378338389,1.9156729858417125,1.9156735109594742,1.9156769077926141,1.9156822267720701,1.9156913672117917,1.9156925939421956,1.9157055072287204,1.9157695839634905,1.9158489563701468,1.9158385837576986,1.9158630560097651,1.9158630560097651,1.9158630560097651,1.9161054004071092,1.9161543448883993,1.9161543448883993,1.9161551308344327,1.916223564213822,1.916223564213822,1.9162730542050304,1.9164581389780875,1.9160361072658503,1.9136721881343361,1.9144048767543531,1.9200017287032252,1.9200069056702287,1.9200245739950905,1.9212615169780471,1.9225049429606604,1.9225174088872892,1.9225960781457747,1.9226057774612577,1.922695633865787,1.9226973319621177,1.9126461177668297,1.9094646977827605,1.9086657405756837,1.9086651146681968,1.9122460817525528,1.914101460494527,1.9141210460217146,1.9155314070778016,1.91526817784417,1.9158417042160925,1.916180999387002,1.9161850469838089,1.916184029052103,1.916184223534833,1.9132192881638113,1.915280368477686,1.913633675688126,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:55:00+00:00,1.915,1.925,1.915,1.925,73913.0,1.9115255321107552,1.9150850699843929,1.9157103146735355,1.915649024822337,1.9156576809474313,1.9156585848438203,1.9156585848438203,1.916008781054486,1.9160093222873957,1.9160098000661991,1.916012890750397,1.9160177305959727,1.9160260483881357,1.9160271557026798,1.9160389085459117,1.916097254098905,1.9161681039292102,1.9161564401726239,1.916178320855146,1.916178320855146,1.916178320855146,1.9163955437692741,1.916435939524838,1.916435939524838,1.9164366615825739,1.9164965081126848,1.9164965081126848,1.9165428392191044,1.9167148650243704,1.9162959273752498,1.9139917250063898,1.914688251951631,1.9200511892694716,1.9200562064990214,1.9200733307114857,1.9212731851009068,1.9224815542798293,1.9224936797406533,1.9225702076276852,1.9225796448715926,1.9226670769432563,1.9226687289863165,1.9145568203094252,1.9115079471163903,1.910465548877372,1.9104648275948173,1.9131978298854342,1.9147276940622655,1.9147430058446797,1.9159416257782667,1.91569213051984,1.9161607258635192,1.9164599604716615,1.9164615962693832,1.9164604040751243,1.9164605650073514,1.91357507564063,1.9156936934764146,1.9144583838210776,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:00:00+00:00,1.925,1.925,1.92,1.92,2001.0,1.9115587802068703,1.915099115317318,1.9157227073925542,1.915658727677384,1.9156673608908392,1.9156682623962182,1.9156682623962182,1.9160173641304554,1.9160179037225764,1.9160183803213524,1.916021463373974,1.916026291275371,1.9160345885586043,1.9160356929046924,1.9160474168141863,1.9161056194175008,1.916176257922927,1.916164563991063,1.9161863803307593,1.9161863803307593,1.9161863803307593,1.9164029783310796,1.9164431635281418,1.9164431635281418,1.9164438839805158,1.9165035173026357,1.9165035173026357,1.9165497682283235,1.9167214638298098,1.916302628371043,1.9140000208870473,1.914695616440764,1.9200524874617895,1.9200575005036093,1.9200746104506003,1.9212734916483218,1.9224809392239137,1.9224930557257658,1.9225695272594165,1.9225789576049956,1.9226663258599737,1.922667976690947,1.9145973584006033,1.9115537921536256,1.910507371857071,1.910506649053609,1.9132209296725122,1.914743209528897,1.9147584214778006,1.9159519700982468,1.9157028282611352,1.9161688774355081,1.9164671187075724,1.916468695703741,1.9164674993512743,1.9164676594553622,1.913584291460337,1.9157040759685806,1.9144777781744864,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:05:00+00:00,1.925,1.925,1.915,1.925,67549.0,1.9125660021458992,1.9155404470636848,1.9161127880933506,1.9159688638740184,1.915976779977343,1.9159776066435437,1.9159776066435437,1.9162925750702562,1.9162930633717838,1.9162935028668204,1.916296345955287,1.9163007982762092,1.9163084506275083,1.916309461859599,1.9163202758196978,1.9163739814049472,1.9164380059891184,1.9164254179101263,1.9164452183892453,1.9164452183892453,1.9164452183892453,1.9166422071104954,1.9166758439531573,1.9166758439531573,1.9166765135974462,1.9167294693533081,1.9167294693533081,1.916773160733298,1.9169343501260048,1.916519424589854,1.9142699191220511,1.9149354187026293,1.9200951196249822,1.920099995282596,1.9201166372072669,1.9212835669245683,1.9224607075606217,1.922472529203349,1.9225471458650158,1.9225563491085151,1.9226416163579592,1.922643227289459,1.9157384025730109,1.9128907499212247,1.9117564984867843,1.9117557448171683,1.91393302794091,1.9152291258638936,1.9152413594090498,1.916280500051915,1.9160427645189333,1.9164305688169505,1.9166977288137224,1.9166974941396848,1.9166961722311497,1.9166963065349425,1.91388353597899,1.9160331205185615,1.9150646653398882,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:10:00+00:00,1.925,1.93,1.925,1.925,7700.0,1.912724371409984,1.9156250269437956,1.9161911537427982,1.9160314452746616,1.9160392605755412,1.916040076719723,1.916040076719723,1.9163498662401652,1.916350346668426,1.916350780861192,1.9163535896551749,1.916357988290752,1.916365548429311,1.9163665459140349,1.91637722970561,1.9164302910035054,1.9164932920493172,1.916480467317469,1.916499954910815,1.916499954910815,1.916499954910815,1.916693873944669,1.916726318379398,1.916726318379398,1.9167269806009128,1.9167787953879418,1.9167787953879418,1.916822153037613,1.9169818755125039,1.916565959983752,1.9143194681203743,1.9149812404263946,1.9201148447383491,1.920119703456444,1.9201362878902695,1.921299245569208,1.9224725862996048,1.9224843709932868,1.9225587539199365,1.9225679278236458,1.9226529255917604,1.9226545315845147,1.9159358404622577,1.9130952716073424,1.9119443512702325,1.9119435904987059,1.9140542474650375,1.9153199042077471,1.9153316861112795,1.9163481195819503,1.916111347254325,1.9164858093025376,1.916747875621221,1.9167472651518884,1.9167459112724747,1.9167460408463641,1.9139372598334883,1.9160983633671402,1.9151663013657902,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:15:00+00:00,1.925,1.935,1.925,1.935,1884.0,1.9127762827543466,1.9156548087709013,1.916219218453206,1.9160537925059493,1.9160615772004117,1.9160623901495137,1.9160623901495137,1.9163705347614264,1.9163710126763587,1.9163714452473197,1.9163742435512585,1.916378625764114,1.9163861576902315,1.916387150885244,1.9163977948424318,1.916450658827575,1.9165133319359609,1.9165004138861232,1.9165198011263331,1.9165198011263331,1.9165198011263331,1.9167127319839525,1.9167447636285238,1.9167447636285238,1.9167454235580035,1.9167968549798404,1.9167968549798404,1.9168401172388363,1.916999400139735,1.9165828852604132,1.914336416263906,1.9149971713088785,1.920123322353745,1.920128176515982,1.9201447455355765,1.921306628479977,1.9224789352766485,1.9224907099271862,1.9225650290461807,1.9225741947866772,1.922659117986895,1.9226607226505852,1.916005072236939,1.91316248856136,1.9120049615716082,1.9120041977994853,1.914095175307137,1.9153515874020146,1.9153632229232658,1.9163724827266775,1.916135878207215,1.9165058280295568,1.9167662149741462,1.916765467556016,1.9167641012400702,1.9167642291730558,1.9139554722661292,1.916121571615228,1.9152010919983116,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:20:00+00:00,1.935,1.935,1.925,1.925,36322.0,1.9135569853787753,1.916092923052334,1.9166284521420163,1.9163830876882633,1.9163903849364623,1.9163911470016004,1.9163911470016004,1.9166738604040312,1.9166742995244614,1.9166747063104512,1.9166773378362503,1.9166814589573793,1.916688542380188,1.9166894683047242,1.916699479056484,1.916749207460352,1.9168068262272562,1.9167926536723476,1.9168104941612913,1.9168104941612913,1.9168104941612913,1.9169882130060931,1.9170141815872137,1.9170141815872137,1.9170148051386715,1.917060486769797,1.917060486769797,1.9171021504228953,1.9172543012287335,1.916831425797294,1.9145951838516357,1.9152382177480416,1.9202378615791758,1.9202426348312664,1.9202589295254837,1.921401793092836,1.9225558523657598,1.9225674495552174,1.9226406443873245,1.9226496680764305,1.9227332889480686,1.922734869967851,1.9169692911057326,1.914152041322695,1.912918280417699,1.9129174834198461,1.9147057079320926,1.9158192006632548,1.9158286593773701,1.9167283190706776,1.916495781833247,1.916799065223866,1.9170340034724345,1.9170313088545008,1.9170297729009425,1.9170298767345788,1.914234688067238,1.9164631477828777,1.9157128986930785,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:25:00+00:00,1.925,1.925,1.925,1.925,1089.0,1.9135741764924712,1.9161021415958472,1.9166369225423237,1.9163900102049596,1.9163972957381326,1.9163980565804204,1.9163980565804204,1.9166801852232922,1.9166806234543317,1.9166810296226084,1.9166836571531096,1.916687772019907,1.9166948446999394,1.9166957690449369,1.9167057646320103,1.9167554179759156,1.9168129211643616,1.9167987264426887,1.9168165315674532,1.9168165315674532,1.9168165315674532,1.916993903396123,1.9170197441080026,1.9170197441080026,1.9170203667911274,1.917065922765094,1.917065922765094,1.9171075453420756,1.9172595205860319,1.9168366027221655,1.914600947923232,1.9152435049002539,1.9202398526606206,1.920244623687905,1.9202609108207935,1.9214032535597452,1.922556814764649,1.9225684071037328,1.9226415713081275,1.9226505911843437,1.9227341769465232,1.9227357573150095,1.91698807858908,1.9141732145396235,1.9129385077545595,1.9129377104118306,1.914718925504529,1.9158291049581457,1.9158385162844342,1.9167356905208677,1.9165032985031742,1.916805156729941,1.9170395288713433,1.917036795604819,1.9170352565621287,1.917035359887837,1.9142409524410022,1.916470321715129,1.9157237398108875,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:30:00+00:00,1.925,1.925,1.925,1.925,0.0,1.9135741764924712,1.9161021415958472,1.9166369225423237,1.9163900102049596,1.9163972957381326,1.9163980565804204,1.9163980565804204,1.9166801852232922,1.9166806234543317,1.9166810296226084,1.9166836571531096,1.916687772019907,1.9166948446999394,1.9166957690449369,1.9167057646320103,1.9167554179759156,1.9168129211643616,1.9167987264426887,1.9168165315674532,1.9168165315674532,1.9168165315674532,1.916993903396123,1.9170197441080026,1.9170197441080026,1.9170203667911274,1.917065922765094,1.917065922765094,1.9171075453420756,1.9172595205860319,1.9168366027221655,1.914600947923232,1.9152435049002539,1.9202398526606206,1.920244623687905,1.9202609108207935,1.9214032535597452,1.922556814764649,1.9225684071037328,1.9226415713081275,1.9226505911843437,1.9227341769465232,1.9227357573150095,1.91698807858908,1.9141732145396235,1.9129385077545595,1.9129377104118306,1.914718925504529,1.9158291049581457,1.9158385162844342,1.9167356905208677,1.9165032985031742,1.916805156729941,1.9170395288713433,1.917036795604819,1.9170352565621287,1.917035359887837,1.9142409524410022,1.916470321715129,1.9157237398108875,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:35:00+00:00,1.925,1.925,1.925,1.925,2493.0,1.9136133375494355,1.9161231735310265,1.9166562490730303,1.9164058158197737,1.916413074640233,1.916413832694161,1.916413832694161,1.9166946282397845,1.916695064443027,1.9166954692024873,1.916698087620914,1.9167021882234374,1.9167092364023255,1.9167101571453489,1.9167201181460374,1.9167696002969807,1.916826839953782,1.9168125947922912,1.9168303192787084,1.9168303192787084,1.9168303192787084,1.9170068997730314,1.9170324490143023,1.9170324490143023,1.9170330697164066,1.917078339169187,1.917078339169187,1.917119867988204,1.9172714425899666,1.9168484293600396,1.9146141193457786,1.9152555870100574,1.9202444044935891,1.920249170435439,1.9202654402846417,1.9214065924831707,1.9225590150913612,1.9225705963419044,1.9226436905276811,1.9226527016872752,1.9227362071853245,1.9227377860648411,1.9170307587548914,1.914221375657599,1.912984559284109,1.9129837611772071,1.9147490564980445,1.9158516981687705,1.9158610016956255,1.9167525162939116,1.9165204561599327,1.9168190677353467,1.9170521491119292,1.917049327779826,1.917047781702727,1.917047883870539,1.9142552657853487,1.9164866969512828,1.9157484439783872,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:40:00+00:00,1.925,1.925,1.92,1.925,805.0,1.9136240830386464,1.916128672495162,1.916661227868507,1.9164099197751818,1.9164171708348157,1.916417928078683,1.916417928078683,1.9166983475110126,1.9166987831437843,1.9166991874953752,1.9167018032757992,1.9167058997489062,1.916712940835385,1.9167138605489427,1.9167238115390528,1.9167732441597656,1.916830409842993,1.91681615337282,1.9168338552347293,1.9168338552347293,1.9168338552347293,1.917010214184622,1.9170356864902722,1.9170356864902722,1.9170363066213947,1.9170814983939115,1.9170814983939115,1.9171229989694512,1.9172744559232475,1.9168514616058248,1.9146176839579174,1.9152588157950918,1.9202453579774559,1.9202501223386628,1.9202663868088414,1.921407169865356,1.9225592402028142,1.9225708180207837,1.9226438905714467,1.9226528990600051,1.9227363799023647,1.9227379583190056,1.9170415814296775,1.914234445157152,1.9129973022472264,1.912996504070512,1.9147571724873387,1.915857645073931,1.9158669189564241,1.9167568398037689,1.9165248956049943,1.9168226365084895,1.9170553629332543,1.9170525195242545,1.91705097182511,1.9170510736876698,1.9142591638387214,1.9164909541056487,1.9157550022099017,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:45:00+00:00,1.925,1.925,1.925,1.925,0.0,1.9136240830386464,1.916128672495162,1.916661227868507,1.9164099197751818,1.9164171708348157,1.916417928078683,1.916417928078683,1.9166983475110126,1.9166987831437843,1.9166991874953752,1.9167018032757992,1.9167058997489062,1.916712940835385,1.9167138605489427,1.9167238115390528,1.9167732441597656,1.916830409842993,1.91681615337282,1.9168338552347293,1.9168338552347293,1.9168338552347293,1.917010214184622,1.9170356864902722,1.9170356864902722,1.9170363066213947,1.9170814983939115,1.9170814983939115,1.9171229989694512,1.9172744559232475,1.9168514616058248,1.9146176839579174,1.9152588157950918,1.9202453579774559,1.9202501223386628,1.9202663868088414,1.921407169865356,1.9225592402028142,1.9225708180207837,1.9226438905714467,1.9226528990600051,1.9227363799023647,1.9227379583190056,1.9170415814296775,1.914234445157152,1.9129973022472264,1.912996504070512,1.9147571724873387,1.915857645073931,1.9158669189564241,1.9167568398037689,1.9165248956049943,1.9168226365084895,1.9170553629332543,1.9170525195242545,1.91705097182511,1.9170510736876698,1.9142591638387214,1.9164909541056487,1.9157550022099017,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:50:00+00:00,1.925,1.925,1.92,1.92,901.0,1.913634022150411,1.9161333958093725,1.9166654018084388,1.9164134030128597,1.9164206463335087,1.9164214027696442,1.9164214027696442,1.9167014609519464,1.9167018960389268,1.916702299985628,1.9167049131473854,1.916709005521573,1.916716039568674,1.9167169582767871,1.9167268993327307,1.9167762828257486,1.9168333779489137,1.9168191143252422,1.9168367946212497,1.9168367946212497,1.9168367946212497,1.9170129430178098,1.9170383481785647,1.9170383481785647,1.9170389677461601,1.9170840889461886,1.9170840889461886,1.917125560132263,1.9172768982826958,1.9168539803109252,1.914620907932608,1.9152616812658187,1.92024584885453,1.9202506115140177,1.9202668701850987,1.9214072568725886,1.9225589498609077,1.922570523999815,1.9226435734082195,1.9226525790656999,1.922736033704168,1.922737611622429,1.917050453630606,1.9142463575271447,1.9130092338712754,1.913008435808886,1.9147644763666833,1.915862808526423,1.9158720548714425,1.9167604475209972,1.9165286429453687,1.9168256049125276,1.9170580022055423,1.9170551411161068,1.9170535923199619,1.917053693916658,1.9142627221704767,1.9164945755909966,1.9157607778473402,#000000
2025-07-11 19:55:00+00:00,1.925,1.925,1.925,1.925,549.0,1.9136425743818166,1.916138001275363,1.9166696344905225,1.9164168684606853,1.916424105938343,1.916424861764566,1.916424861764566,1.9167046284367621,1.9167050630802362,1.9167054667186643,1.9167080778865428,1.916712167139453,1.9167191958252425,1.9167201137453387,1.9167300472330708,1.9167793932646506,1.916836430744146,1.9168221561213412,1.9168398187773545,1.9168398187773545,1.9168398187773545,1.9170157940432826,1.9170411354735803,1.9170411354735803,1.9170417546074598,1.9170868131278023,1.9170868131278023,1.9171282637713227,1.9172795141673762,1.9168565757877014,1.9146237996182731,1.915264334018725,1.9202468491158902,1.9202516106584533,1.9202678655334544,1.9214079907243629,1.9225594335918863,1.9225710052947471,1.922644039320693,1.9226530430632218,1.9227364800683198,1.92273805765946,1.917059734618348,1.9142568495382297,1.9130192810178202,1.9130184827960892,1.9147710648479257,1.9158677546199068,1.9158769774768845,1.9167641349450837,1.9165324032075755,1.916828656018007,1.9170607709721768,1.9170578906371973,1.9170563403052703,1.9170564416487528,1.9142658640480288,1.9164981642913008,1.9157661764464864,"rgba(38, 166, 154, 0.5)"
