date,Open,High,Low,Close,Volume,aVWAP_peak_589,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_444,aVWAP_peak_391,aVWAP_valley_597,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_472,aVWAP_valley_454,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_331,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_139,aVWAP_valley_107,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_331,aVWAP_OB_bull_2,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,16.4,16.4,16.295,16.3,583.0,,,,,16.08306247134342,,,,,,,15.81710480016806,15.52549791170002,14.405705984849604,14.405705984849604,14.277326224940921,13.833508557916074,13.82810245292214,13.730963972973633,13.730963972973633,13.73076912445019,13.571685777777779,13.278123629523828,13.278123629523828,13.278123629523828,13.26890327909887,13.089074770947402,13.002903782928353,13.002903782928353,12.951958510997137,12.951958510997137,12.951958510997137,12.910161310157063,12.910161310157063,12.910161310157063,12.910161310157063,12.910161310157063,12.910161310157063,15.52549791170002,12.893669432208586,,16.08306247134342,13.747970414599518,"rgba(38, 166, 154, 1.0)",1.1984148689823833,15.106224841514097,0.9961284605051512,37.03586676034155,-8.563913090918987,False,True,False,True,True,4.211764154084424,17.0056,13.168299999999999,0.0,0.0,0.0,0.0,1.0264838967261118,0.8325791855203621,False,False,False,False,0.17251621424899202,0.15643776147437943,False,False,False,False,14304.0,13668.395829947609,False,False,False,False,503.1630338712215,False,False,False,False
2024-12-12 16:00:00+00:00,15.945,15.945,15.78,15.825,16.0,,,,,16.08280628835761,,,,,,,15.817146210333075,15.525641775191646,14.406047138196259,14.406047138196259,14.277680805091713,13.833912148807888,13.828506615194335,13.731377393000857,13.731377393000857,13.731182562326758,13.57210834318658,13.27853747209204,13.27853747209204,13.27853747209204,13.269316705208675,13.08947917620277,13.003302752427498,13.003302752427498,12.952359495663154,12.952359495663154,12.952359495663154,12.910564815450252,12.910564815450252,12.910564815450252,12.910564815450252,12.910564815450252,12.910564815450252,15.525641775191646,12.894073955295575,,16.08280628835761,13.748338015819751,"rgba(38, 166, 154, 1.0)",1.1501865575275085,15.10635295480537,0.6248091150877858,36.3102909433873,-8.563913090918987,False,True,False,True,True,1.0176813457246574,17.008699999999997,13.198674999999998,0.0,0.0,0.0,0.0,1.0357998402981106,0.8312483364386479,False,False,False,False,0.12674566472422996,0.14159171309930468,False,False,False,False,14288.0,13678.002096149972,False,False,False,False,495.6101186174041,False,False,False,False
2024-12-12 20:00:00+00:00,15.825,15.85,15.72,15.72,597.0,,,,,16.070219648474453,,,,,,,15.81473197064202,15.52950968099508,14.417905069218836,14.417905069218836,14.290074737057843,13.848214095034706,13.842830667162701,13.746062319173923,13.746062319173923,13.74586818543132,13.587168395442633,13.293367106197078,13.293367106197078,13.293367106197078,13.284133677653049,13.104013241555966,13.01765899949176,13.01765899949176,12.966797193592237,12.966797193592237,12.966797193592237,12.925100254048996,12.925100254048996,12.925100254048996,12.925100254048996,12.925100254048996,12.925100254048996,15.52950968099508,12.908648761713522,,16.070219648474453,13.761174656626006,"rgba(38, 166, 154, 1.0)",1.1016878614852788,15.10960588445789,0.5540535907504567,35.44216232336512,-8.563913090918987,False,True,False,True,True,0.33249538946858337,17.0071,13.228525,0.0,0.0,0.0,0.0,1.034399678757864,0.8304109222326327,False,False,False,False,0.1194853439066795,0.13053852850299208,False,False,False,False,13691.0,13678.20361403912,False,False,False,False,497.1820547628707,False,False,False,False
2024-12-13 16:00:00+00:00,15.74,15.76,15.44,15.45,798.0,,,,,16.04419398992749,,,,,,,15.79975457875458,15.529945889466893,14.430972993693224,14.430972993693224,14.303969435231252,13.864910372893027,13.859558989660847,13.76332198309454,13.76332198309454,13.763128878977888,13.605036542286005,13.311226978349481,13.311226978349481,13.311226978349481,13.301985713721537,13.121656874177054,13.035144122473818,13.035144122473818,12.984411143960626,12.984411143960626,12.984411143960626,12.942856660478496,12.942856660478496,12.942856660478496,12.942856660478496,12.942856660478496,12.942856660478496,15.529945889466893,12.926462245547611,,16.04419398992749,13.775566434833099,"rgba(38, 166, 154, 0.5)",1.076689119225843,15.109196599897894,0.3165290649051498,33.88206982735893,-8.563913090918987,False,True,False,True,True,0.0,16.994,13.257024999999999,0.0,0.0,0.0,0.0,1.0199171233792277,0.8402619970592167,False,False,False,False,0.10220337334249459,0.11637095092274333,False,False,False,False,12893.0,13666.029914596653,False,False,False,False,501.8458988750742,False,False,False,False
2024-12-13 20:00:00+00:00,15.45,15.515,15.4,15.4,925.0,,,,,16.010985818124357,,,,,,,15.777511421601245,15.527739651132514,14.444273710454821,14.444273710454821,14.318287325737419,13.882602821878065,13.87728984293109,13.781694869362425,13.781694869362425,13.781503011833898,13.624179516703165,13.33056354868932,13.33056354868932,13.33056354868932,13.321319460071155,13.140866635590536,13.054225566104138,13.054225566104138,13.003654410788112,13.003654410788112,13.003654410788112,12.9622718938196,12.9622718938196,12.9622718938196,12.9622718938196,12.9622718938196,12.9622718938196,15.527739651132514,12.945946197516164,,16.010985818124357,13.7905343723483,"rgba(38, 166, 154, 0.5)",1.0727148349477502,15.106411556218829,0.2736873157864659,32.658754127807164,-9.643743305013402,False,True,False,True,True,0.0,16.9799,13.285274999999999,0.0,0.0,0.0,0.0,1.0126497106715118,0.8546628986677434,False,False,False,False,0.08893347318227014,0.10265221205250674,False,False,False,False,11968.0,13639.703869409108,False,False,False,False,508.40642757468544,False,False,False,False
2024-12-16 16:00:00+00:00,15.18,15.21,14.8,14.89,949.0,,,,,15.955386442262737,,,,,,,15.72935498675345,15.514211404422536,14.451255527701885,14.451255527701885,14.326576142109188,13.894966290514475,13.889698842903785,13.79488144795319,13.79488144795319,13.794691106863814,13.638408815919286,13.34568152829031,13.34568152829031,13.34568152829031,13.336455506010077,13.15626786248663,13.069678550041012,13.069678550041012,13.019321396733554,13.019321396733554,13.019321396733554,12.978144346815085,12.978144346815085,12.978144346815085,12.978144346815085,12.978144346815085,12.978144346815085,15.514211404422536,12.961900138657793,,15.955386442262737,13.799397469385672,#000000,1.0825576488404325,15.092261156468926,-0.18683638389657525,30.129410279446233,-12.56723184033121,False,True,False,True,False,0.0,16.9402,13.311074999999999,0.0,0.0,0.0,0.0,0.994690030532325,0.8592858091065975,False,False,False,False,0.046979651061733144,0.07481593155711994,False,False,False,False,11019.0,13599.07280166633,False,False,False,False,515.2373356743027,False,False,False,False
2024-12-16 20:00:00+00:00,14.89,14.96,14.84,14.9,978.0,,,,,15.900492651881791,,,,,,,15.681521692123216,15.499319400715633,14.457352328295178,14.457352328295178,14.334032512542326,13.906641485229661,13.901421165025507,13.807411514427814,13.807411514427814,13.807222750335221,13.65204040671874,13.36034307153673,13.36034307153673,13.36034307153673,13.351139353550092,13.1712956647662,13.084794060938709,13.084794060938709,13.034663758299688,13.034663758299688,13.034663758299688,12.993701294222486,12.993701294222486,12.993701294222486,12.993701294222486,12.993701294222486,12.993701294222486,15.499319400715633,12.977542100601319,,15.900492651881791,13.807705348476981,#000000,1.0874623323702695,15.077478623641266,-0.16320438727696174,28.536589366194733,-14.545157577118864,False,True,False,True,False,0.0,16.9004,13.336924999999999,0.0,0.0,0.0,0.0,0.9981348254729552,0.8654409805488943,False,False,False,False,0.037273450863629536,0.05604469121037474,False,False,False,False,11997.0,13574.234463656,False,False,False,False,522.4119506250887,False,False,False,False
2024-12-17 16:00:00+00:00,13.715,13.78,13.565,13.6,33474.0,,,,,14.458390369250976,,,,,,,14.331975834969231,14.659879376606014,14.20055718864382,14.20055718864382,14.122845291328538,13.833155282459227,13.829481845046026,13.76293695868238,13.76293695868238,13.762802452638464,13.65103957135291,13.430629871313476,13.430629871313476,13.430629871313476,13.423431532133822,13.279957220464315,13.208981274838324,13.208981274838324,13.168611614653294,13.168611614653294,13.168611614653294,13.135724282155811,13.135724282155811,13.135724282155811,13.135724282155811,13.135724282155811,13.135724282155811,14.659879376606014,13.12273301778617,,14.458390369250976,13.69343160472873,#000000,1.1284473826879828,14.373147763503031,-0.6851429453993493,24.486942874715705,-18.713036628780586,False,True,False,True,False,0.0,16.8472,13.3554,0.0,0.0,0.0,0.0,1.0078492935635794,0.869440083725798,False,False,False,False,-0.07615879111972809,-0.010057049954676676,False,False,False,False,-21477.0,13030.80447197141,False,False,False,False,1033.2892847239245,False,False,False,False
2024-12-17 20:00:00+00:00,13.605,13.65,13.55,13.61,9123.0,,,,,14.331343376764385,,,,,,,14.220356035418835,14.54365599954984,14.153005908483955,14.153005908483955,14.082614853986822,13.816618238606786,13.81322207948805,13.751636852561814,13.751636852561814,13.751512220170005,13.647769914606966,13.441400962550757,13.441400962550757,13.441400962550757,13.434616621801203,13.298859053379292,13.231324021976294,13.231324021976294,13.19302041469464,13.19302041469464,13.19302041469464,13.161829421027724,13.161829421027724,13.161829421027724,13.161829421027724,13.161829421027724,13.161829421027724,14.54365599954984,13.149504604894927,,14.331343376764385,13.67957011500467,#000000,1.1658610474588496,14.287967185423192,-0.5815162852390622,21.87219542915495,-21.413978988162334,False,True,False,True,False,0.0,16.7911,13.374775,0.0,0.0,0.0,0.0,1.0075059257308405,0.8550171187779827,False,False,False,False,-0.08289118263838001,-0.04647411629652834,False,False,False,False,-12354.0,12637.241611940846,False,False,False,False,1158.7111562785924,False,False,False,False
2024-12-18 16:00:00+00:00,13.975,13.975,13.475,13.52,6918.0,,,,,14.26302443475121,,,,,,,14.161690686805471,14.475363783406785,14.124744977324918,14.124744977324918,14.05898957990919,13.80834215879854,13.805127835282688,13.746797830185901,13.746797830185901,13.74667969056878,13.648209453347427,13.451121896133058,13.451121896133058,13.451121896133058,13.444614098000036,13.314045395797033,13.248845282045174,13.248845282045174,13.211955029250467,13.211955029250467,13.211955029250467,13.181926900481796,13.181926900481796,13.181926900481796,13.181926900481796,13.181926900481796,13.181926900481796,14.475363783406785,13.170059326783562,,14.26302443475121,13.674055730396404,#000000,1.2046268832828664,14.239420615707388,-0.597214478351017,19.962825784561993,-23.45612943644874,False,True,False,True,False,0.0,16.726799999999997,13.393699999999999,0.0,0.0,0.0,0.0,1.005458799064206,0.8484533402651416,False,False,False,False,-0.08651554017109235,-0.06649482823381034,False,False,False,False,-19272.0,12142.52468772471,False,False,False,False,1248.0024561812497,False,False,False,False
2024-12-18 20:00:00+00:00,13.52,13.52,13.25,13.255,3343.0,,,,,14.220042910369655,,,,,,,14.122424908687245,14.43469690791709,14.103775825977369,14.103775825977369,14.04026536269228,13.796958500854938,13.793830910160315,13.737062334519402,13.737062334519402,13.736947313690678,13.641061755864158,13.448784403034814,13.448784403034814,13.448784403034814,13.442421983150313,13.314600514611726,13.250656914774575,13.250656914774575,13.214465281556695,13.214465281556695,13.214465281556695,13.185001631380858,13.185001631380858,13.185001631380858,13.185001631380858,13.185001631380858,13.185001631380858,14.43469690791709,13.173355675454122,,14.220042910369655,13.664074104019459,"rgba(239, 83, 80, 0.5)",1.2479228074417097,14.207994098493725,-0.7636643010374966,18.20407029977263,-25.387230878282548,False,True,False,True,False,0.0,16.6637,13.409925000000001,0.0,0.0,0.0,0.0,0.9996078431372553,0.8654901960784313,False,False,False,False,-0.11942195294278615,-0.09295839058829825,False,False,False,False,-22615.0,11603.64833597704,False,False,False,False,1280.483038255959,False,False,False,False
2024-12-19 16:00:00+00:00,13.16,13.385,13.0,13.18,5385.0,,,,,14.147933312566519,,,,,,13.188333333333334,14.055535505319149,14.366613444241562,14.06592148069653,14.06592148069653,14.005889325990035,13.773947895603985,13.77095477304671,13.716613160322954,13.716613160322954,13.716502991843363,13.62467288714405,13.440122753061106,13.440122753061106,13.440122753061106,13.433995705573105,13.310640970394353,13.248757235794447,13.248757235794447,13.21367528037112,13.21367528037112,13.21367528037112,13.18510182692773,13.18510182692773,13.18510182692773,13.18510182692773,13.18510182692773,13.18510182692773,14.366613444241562,13.173805203032718,,14.147933312566519,13.642185706283602,"rgba(239, 83, 80, 0.5)",1.2847800036027661,14.111797761495104,-0.7252586114993754,16.894774258577737,-26.932246680744186,False,True,False,True,False,0.0,16.6039,13.425774999999998,0.0,0.0,0.0,0.0,0.9931409343859199,0.8643716837064839,True,False,False,False,-0.13816300671412088,-0.11556069865120956,False,False,False,False,-28000.0,10989.638284256465,True,False,False,False,1344.1189601434635,True,False,False,False
2024-12-19 20:00:00+00:00,13.225,13.36,13.225,13.25,2590.0,,,,,14.119651330219163,,,,,,13.217562173458727,14.029658739340961,14.338752957068959,14.050563105626539,14.050563105626539,13.992038247148617,13.765096537077133,13.76216299277165,13.708895812087839,13.708895812087839,13.708787793293178,13.618745941969616,13.437575647057391,13.437575647057391,13.437575647057391,13.431551848506704,13.310160935629572,13.249184564519668,13.249184564519668,13.214601946690127,13.214601946690127,13.214601946690127,13.186431124714655,13.186431124714655,13.186431124714655,13.186431124714655,13.186431124714655,13.186431124714655,14.338752957068959,13.175292628833787,,14.119651330219163,13.635956700929777,"rgba(239, 83, 80, 0.5)",1.3112485213278797,14.092589240591728,-0.6425854648350352,16.83637823897059,-27.38258290802846,False,True,False,True,False,0.0,16.5414,13.442625,0.0,0.0,0.0,0.0,0.9978101249516943,0.8644853793636481,False,False,False,False,-0.12841617655164447,-0.12198843760142702,False,False,False,False,-25410.0,10425.30280698117,False,False,False,False,1363.4349452575182,False,False,False,False
2024-12-20 16:00:00+00:00,13.5,13.715,13.36,13.405,1470.0,,,,,14.108299673678065,,,,,,13.260482618669492,14.019711750357473,14.326644940244217,14.044463276415438,14.044463276415438,13.986707219818445,13.762369480927287,13.759467232405369,13.706762823101778,13.706762823101778,13.706655930552937,13.617539546469828,13.438069452477347,13.438069452477347,13.438069452477347,13.432097500015018,13.311692721370166,13.25117041447184,13.25117041447184,13.21685092789277,13.21685092789277,13.21685092789277,13.188894762326026,13.188894762326026,13.188894762326026,13.188894762326026,13.188894762326026,13.188894762326026,14.326644940244217,13.177840684684881,,14.108299673678065,13.63596106270666,#000000,1.3440794833853853,14.086584596616532,-0.5071014066071445,18.637840999881043,-27.38258290802846,False,True,False,True,False,0.0,16.4843,13.46025,0.0,0.0,0.0,0.0,0.9992350841407448,0.854793472718001,False,False,False,False,-0.11709699855710554,-0.11954271807926628,False,False,False,False,-23940.0,9892.507414624873,False,False,False,False,1365.0871166488744,False,False,False,False
2024-12-20 20:00:00+00:00,13.48,13.54,13.47,13.54,4841.0,,,,,14.074975702079962,,,,,,13.347293970787252,13.99075559941816,14.290163098594169,14.02609843693098,14.02609843693098,13.970722882538613,13.754509679536739,13.751705451439792,13.700763804234217,13.700763804234217,13.700660441315472,13.614442153958699,13.440296814478755,13.440296814478755,13.440296814478755,13.434487706433442,13.317186306805073,13.258096503187494,13.258096503187494,13.22461130597201,13.22461130597201,13.22461130597201,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,14.290163098594169,13.186550535784454,,14.074975702079962,13.634367326447054,#000000,1.3650728522286855,14.066059689561342,-0.38537114609119366,21.419850191368347,-27.38258290802846,False,True,False,True,True,0.0,16.426099999999998,13.47855,0.0,0.0,0.0,0.0,0.9988471884206482,0.8651210452158317,False,False,False,False,-0.14366554055163583,-0.13160412931545107,False,False,False,False,-19099.0,9443.02667951441,False,False,False,False,1418.9772388713725,False,False,False,False
2024-12-23 16:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,,14.074975702079962,,,,,,13.347293970787252,13.99075559941816,14.290163098594169,14.02609843693098,14.02609843693098,13.970722882538613,13.754509679536739,13.751705451439792,13.700763804234217,13.700763804234217,13.700660441315472,13.614442153958699,13.440296814478755,13.440296814478755,13.440296814478755,13.434487706433442,13.317186306805073,13.258096503187494,13.258096503187494,13.22461130597201,13.22461130597201,13.22461130597201,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,14.290163098594169,13.186550535784454,,14.074975702079962,13.634367326447054,#000000,1.3853682243782641,14.066059689561342,-0.2137046919018304,25.822150351255708,-29.66329288665053,False,True,False,True,True,0.0,16.3725,13.498,0.0,0.0,0.0,0.0,0.9924232695518175,0.8732502889431104,False,False,False,False,-0.12777742086019403,-0.12969077508782256,False,False,False,False,-19099.0,9000.514637971552,False,False,False,False,1396.9775917570876,False,False,False,False
2024-12-23 20:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,,14.074975702079962,,,,,,13.347293970787252,13.99075559941816,14.290163098594169,14.02609843693098,14.02609843693098,13.970722882538613,13.754509679536739,13.751705451439792,13.700763804234217,13.700763804234217,13.700660441315472,13.614442153958699,13.440296814478755,13.440296814478755,13.440296814478755,13.434487706433442,13.317186306805073,13.258096503187494,13.258096503187494,13.22461130597201,13.22461130597201,13.22461130597201,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,13.19733655027851,14.290163098594169,13.186550535784454,,14.074975702079962,13.634367326447054,#000000,1.4056156613339417,14.066059689561342,-0.21062634524175655,28.757017124513947,-26.892443373127854,False,True,False,True,True,0.0,16.3189,13.517450000000002,0.0,0.0,0.0,0.0,0.9839476049826638,0.8732502889431104,False,False,False,False,-0.1296550027052589,-0.12967288889654072,False,False,False,False,-19099.0,8564.863248235559,False,False,False,False,1375.319024443024,False,False,False,False
2024-12-24 16:00:00+00:00,13.49,13.49,13.28,13.305,4865.0,,,,,14.036583582933238,,,,,,13.35009834125285,13.956172339245704,14.249811401088303,14.003537081663692,14.003537081663692,13.950486128564087,13.742170226251297,13.739461256949822,13.690237701085513,13.690237701085513,13.69013778142836,13.606775687804316,13.438027178553131,13.438027178553131,13.438027178553131,13.4323844005291,13.318265503980445,13.260657244329618,13.260657244329618,13.228001516470114,13.228001516470114,13.228001516470114,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,14.249811401088303,13.190876516880879,,14.036583582933238,13.624335508669072,#000000,1.4410371483979623,14.036274655503679,-0.5074641249301973,28.275245205497065,-26.892443373127854,False,True,False,True,True,0.0,16.2381,13.534924999999998,0.0,0.0,0.0,0.0,0.978793650793651,0.8759365079365079,False,False,False,False,-0.17841874290572302,-0.15404581590113187,False,False,False,False,-23964.0,8060.539787022603,False,False,False,False,1429.4226054594112,False,False,False,False
2024-12-24 20:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,14.036583582933238,,,,,,13.35009834125285,13.956172339245704,14.249811401088303,14.003537081663692,14.003537081663692,13.950486128564087,13.742170226251297,13.739461256949822,13.690237701085513,13.690237701085513,13.69013778142836,13.606775687804316,13.438027178553131,13.438027178553131,13.438027178553131,13.4323844005291,13.318265503980445,13.260657244329618,13.260657244329618,13.228001516470114,13.228001516470114,13.228001516470114,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,14.249811401088303,13.190876516880879,,14.036583582933238,13.624335508669072,#000000,1.4734799068992777,14.036274655503679,-0.4962908907543498,27.95406392615248,-26.892443373127854,False,True,False,True,True,0.0,16.1573,13.552850000000001,0.0,0.0,0.0,0.0,0.978097542340507,0.8831019992359607,False,False,False,False,-0.19220861812888118,-0.17312721701500652,False,False,False,False,-23964.0,7564.0352942005475,False,False,False,False,1407.2610146770946,False,False,False,False
2024-12-25 16:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,14.036583582933238,,,,,,13.35009834125285,13.956172339245704,14.249811401088303,14.003537081663692,14.003537081663692,13.950486128564087,13.742170226251297,13.739461256949822,13.690237701085513,13.690237701085513,13.69013778142836,13.606775687804316,13.438027178553131,13.438027178553131,13.438027178553131,13.4323844005291,13.318265503980445,13.260657244329618,13.260657244329618,13.228001516470114,13.228001516470114,13.228001516470114,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,14.249811401088303,13.190876516880879,,14.036583582933238,13.624335508669072,#000000,1.5058235093932186,14.036274655503679,-0.4856310523391621,27.739943073256086,-26.892443373127854,False,True,False,True,True,0.0,16.0765,13.570775000000001,0.0,0.0,0.0,0.0,0.9752960651980137,0.8831019992359607,False,False,False,False,-0.2045419369448455,-0.188834576979926,False,False,False,False,-23964.0,7075.228545453252,False,False,False,False,1385.4430144495427,False,False,False,False
2024-12-25 20:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,14.036583582933238,,,,,,13.35009834125285,13.956172339245704,14.249811401088303,14.003537081663692,14.003537081663692,13.950486128564087,13.742170226251297,13.739461256949822,13.690237701085513,13.690237701085513,13.69013778142836,13.606775687804316,13.438027178553131,13.438027178553131,13.438027178553131,13.4323844005291,13.318265503980445,13.260657244329618,13.260657244329618,13.228001516470114,13.228001516470114,13.228001516470114,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,13.201398457001401,14.249811401088303,13.190876516880879,,14.036583582933238,13.624335508669072,#000000,1.5369551272118946,14.036274655503679,-0.47579440840946596,27.597195837991826,-26.892443373127854,False,True,False,True,True,0.0,16.0016,13.5885,0.0,0.0,0.0,0.0,0.9751250160276961,0.8892165662264392,False,False,False,False,-0.22099280158041257,-0.2049136892801693,False,False,False,False,-23964.0,6594.000195911341,False,False,False,False,1363.9632777914103,False,False,False,False
2024-12-26 16:00:00+00:00,13.49,13.49,13.44,13.44,1.0,,,,,14.036577197097332,,,,,,13.350103905597328,13.956166724740635,14.249804341311592,14.003533283794233,14.003533283794233,13.950482774313624,13.742168398431913,13.739459447643421,13.690236225281748,13.690236225281748,13.690136306293212,13.60677476418722,13.438027284645578,13.438027284645578,13.438027284645578,13.4323845383806,13.318266250114558,13.260658273601665,13.260658273601665,13.228002708092312,13.228002708092312,13.228002708092312,13.201399780807517,13.201399780807517,13.201399780807517,13.201399780807517,13.201399780807517,13.201399780807517,14.249804341311592,13.190877892691745,,14.036577197097332,13.624334378919922,#000000,1.563909060511326,14.036269901752426,-0.38126890930440305,29.669444109086534,-24.68358742886089,False,True,False,True,True,0.0,15.928099999999999,13.606900000000001,0.0,0.0,0.0,0.0,0.968294553822552,0.890053694707236,False,False,False,False,-0.21532613309843399,-0.21011991118930162,False,False,False,False,-23963.0,6120.2482548894595,False,False,False,False,1342.832064182241,False,False,False,False
2024-12-26 20:00:00+00:00,13.44,13.53,13.44,13.51,1797.0,,,,,14.02603611920959,,,,,,13.362390090219105,13.947003272222469,14.237895012732455,13.997244628726513,13.997244628726513,13.944970070930555,13.739338221642742,13.736661870033377,13.6880256439091,13.6880256439091,13.687926901900024,13.6055341711295,13.438587237822649,13.438587237822649,13.438587237822649,13.433000037464756,13.31994599226859,13.26283333853538,13.26283333853538,13.23046435645779,13.23046435645779,13.23046435645779,13.20409523051048,13.20409523051048,13.20409523051048,13.20409523051048,13.20409523051048,13.20409523051048,14.237895012732455,13.193665350326091,,14.02603611920959,13.622854946640564,#000000,1.5903289137954837,14.02853554080868,-0.3260555324817312,32.14507543892272,-22.13032523124358,False,True,False,True,True,0.0,15.856,13.62565,0.0,0.0,0.0,0.0,0.9671836943981544,0.8927060633252147,False,False,False,False,-0.22497186343796616,-0.2175458873136339,False,False,False,False,-22166.0,5681.70177031753,False,False,False,False,1349.873427528253,False,False,False,False
2024-12-27 16:00:00+00:00,13.45,13.57,13.36,13.51,231.0,,,,,14.024677513167674,,,,,,13.363672804532579,13.945817737238311,14.236364313296903,13.996426371825251,13.996426371825251,13.94425041876047,13.738959606556822,13.736287401259831,13.687725859613002,13.687725859613002,13.687627267377419,13.605357943737804,13.438641066327552,13.438641066327552,13.438641066327552,13.433060971548727,13.32014315882657,13.263093988628116,13.263093988628116,13.230761603462557,13.230761603462557,13.230761603462557,13.204422311404429,13.204422311404429,13.204422311404429,13.204422311404429,13.204422311404429,13.204422311404429,14.236364313296903,13.194004171447693,,14.024677513167674,13.622635943285669,#000000,1.6162066309336016,14.027518094631365,-0.3202054024072532,33.79549632548017,-20.4242466511553,False,True,False,True,True,0.0,15.7879,13.64505,0.0,0.0,0.0,0.0,0.9632525410476938,0.8982277821214492,False,False,False,False,-0.2275002610605358,-0.22252307418708483,False,False,False,False,-22166.0,5249.95445604904,False,False,False,False,1332.5265526828537,False,False,False,False
2024-12-27 20:00:00+00:00,13.51,13.65,13.51,13.59,906.0,,,,,14.020412226524583,,,,,,13.372683600470888,13.942244208441693,14.231232105319465,13.993879122200445,13.993879122200445,13.942072744345882,13.738073571582678,13.735417132438215,13.68713914098961,13.68713914098961,13.687041117417778,13.605237342632826,13.439374956846276,13.439374956846276,13.439374956846276,13.433821219701956,13.321408650656757,13.264594419650166,13.264594419650166,13.232401152127343,13.232401152127343,13.232401152127343,13.206175928716522,13.206175928716522,13.206175928716522,13.206175928716522,13.206175928716522,13.206175928716522,14.231232105319465,13.195802706138693,,14.020412226524583,13.622549154067737,#000000,1.6407884228774037,14.024549989596997,-0.26484218412203264,36.29920294641428,-17.966500049389452,False,False,False,True,True,0.0,15.721100000000002,13.66485,0.0,0.0,0.0,0.0,0.9629099427381577,0.8965382613222281,False,False,False,False,-0.21299993561770386,-0.21776150490239435,False,False,False,False,-21260.0,4838.947410218823,False,False,False,False,1325.9137379125768,False,False,False,False
2024-12-30 16:00:00+00:00,13.47,13.61,13.465,13.535,5526.0,,,,,13.993484683650138,,,,,,13.405501593510069,13.919240097714187,14.199461027368722,13.977306542738576,13.977306542738576,13.927682680078622,13.73131430208289,13.728751102613904,13.682151881019069,13.682151881019069,13.682057225910796,13.603021206786638,13.442294484779698,13.442294484779698,13.442294484779698,13.436899764185007,13.327541724456175,13.272153539975028,13.272153539975028,13.240793154449953,13.240793154449953,13.240793154449953,13.215248912426079,13.215248912426079,13.215248912426079,13.215248912426079,13.215248912426079,13.215248912426079,14.199461027368722,13.20514380669946,,13.993484683650138,13.61961856304807,#000000,1.665449570017099,14.004298033495559,-0.28178459554962104,37.29063902614731,-16.932993870065268,False,False,False,True,True,0.0,15.642000000000001,13.684375,0.0,0.0,0.0,0.0,0.9673799582463467,0.8949634655532359,False,False,False,False,-0.21834816871951213,-0.21805483681095322,False,False,False,False,-26786.0,4348.638148044888,False,False,False,False,1391.0313543790485,False,False,False,False
