date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_401,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_229,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_55,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_15,aVWAP_OB_bull_608,aVWAP_OB_bull_592,aVWAP_OB_bull_555,aVWAP_OB_bull_242,aVWAP_OB_bull_229,aVWAP_OB_bull_187,aVWAP_OB_bull_137,aVWAP_OB_bear_461,aVWAP_OB_bear_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 16:00:00+00:00,23.645,25.32,23.575,24.805,70734.0,,,,,,,,,,,,,,,,,16.009536851647876,14.286800374838139,13.342764887160019,13.836589705780499,13.687202022316322,13.482477768834295,13.237562650916502,13.009731539496144,12.851946130223626,12.644395301500968,12.621130289740448,11.942427085629662,11.78132582346249,11.586664740285057,,,,13.836589705780499,13.687202022316322,13.237562650916502,12.851946130223626,,,,13.165753940845146,"rgba(0, 255, 0, 1.0)",3.0724116155123404,13.826347061480414,3.573301468816651,76.88214317138439,21.219139844734684,True,False,True,False,True,20.0,14.1315,11.63405,0.0,0.0,0.0,0.0,0.8994294158696278,0.8071507737777593,False,False,False,False,0.34282824973065246,0.2995282606292812,False,False,False,False,1091702.0,656585.2832593827,False,False,False,False,46848.27200732627,False,False,False,False
2024-11-11 20:00:00+00:00,24.805,24.825,24.06,24.595,57214.0,,,,,,,,,,,,,,,,,16.28287066845889,14.499359698109343,13.508303205866888,13.932938044599586,13.781803138018399,13.575262839077176,13.327217303187446,13.097104763688009,12.93718137034089,12.727938199977528,12.694071385761097,12.012888920386791,11.851543663162557,11.65656104304246,,,,13.932938044599586,13.781803138018399,13.327217303187446,12.93718137034089,,,,13.277503160262649,"rgba(0, 255, 0, 1.0)",3.345548108179609,13.96062529553524,3.1786644103142705,79.66461298193698,23.91064642930965,True,False,True,False,True,20.0,14.4146,11.71095,0.0,0.0,0.0,0.0,0.9073152678975287,0.8045561083926147,False,False,False,False,0.34259403076365236,0.32106114569646677,False,False,False,False,1034488.0,662444.2401080744,False,False,False,False,47008.98096845299,False,False,False,False
2024-11-12 16:00:00+00:00,22.975,23.995,22.81,23.59,126136.0,,,,,,,,,,,,,,,,,16.759182733013066,14.892931774784808,13.823852351698065,14.119220513767594,13.965152496443045,13.755641156019692,13.502168580919783,13.268146912040319,13.10441949431741,12.892282066173502,12.838013488152638,12.152898865160873,11.991268861611058,11.795881483515045,,,,14.119220513767594,13.965152496443045,13.502168580919783,13.10441949431741,,,,13.490075769829776,"rgba(0, 255, 0, 1.0)",3.5424045124363968,14.213145498659213,2.647030983734709,78.39287438682896,23.91064642930965,True,False,True,False,True,20.0,14.6755,11.782124999999999,0.0,0.0,0.0,0.0,0.8942096261910579,0.8126476097402068,False,False,False,False,0.29461369583424646,0.3078374207653566,False,False,False,False,908352.0,666256.7635172515,False,False,False,False,48235.756457314186,False,False,False,False
2024-11-12 20:00:00+00:00,23.58,23.84,23.53,23.8,46925.0,,,,,,,,,,,,,,,,,16.9268649051097,15.0348223496814,13.939208025367666,14.18854099910746,14.033409344600393,13.822818462714105,13.56737051369926,13.331922180879026,13.166804933927992,12.953607119747893,12.891863686560107,12.205285132007564,12.04354619160611,11.848004939675427,,,,14.18854099910746,14.033409344600393,13.56737051369926,13.166804933927992,,,,13.568147770334578,"rgba(0, 255, 0, 1.0)",3.7371157375757114,14.305413113145296,2.5406189033401194,77.74806884964497,23.91064642930965,True,False,True,False,True,20.0,14.933600000000002,11.85475,0.0,0.0,0.0,0.0,0.9000000000000001,0.8131600324939072,False,False,False,False,0.3075085918265508,0.30767300629595373,False,False,False,False,955277.0,670737.6974162088,False,False,False,False,48215.43465177443,False,False,False,False
2024-11-13 16:00:00+00:00,26.785,27.93,24.57,24.685,161209.0,,,,,,,,,,,,,,,,,17.599288949307557,15.594248340815538,14.392988970369661,14.46776306084073,14.30784901725424,14.092232638820164,13.828164872593275,13.58636753468754,13.415319872418706,13.197353050541297,13.106378718418442,12.41240616230957,12.249877017045133,12.05330951453396,,,,14.46776306084073,14.30784901725424,13.828164872593275,13.415319872418706,,,,13.878824837139701,"rgba(0, 255, 0, 1.0)",3.9459758061933274,15.428205153160148,2.345882311876072,78.15625408367421,23.91064642930965,True,False,True,False,True,20.0,15.2026,11.934225,0.0,0.0,0.0,0.0,0.9072933933222826,0.7935511879390638,False,False,False,False,0.34282825021009866,0.3252506282530262,False,False,False,False,1116486.0,677648.5238128568,False,False,False,False,49967.272874227536,False,False,False,False
2024-11-13 20:00:00+00:00,24.675,25.105,24.35,24.795,40162.0,,,,,,,,,,,,,,,,,17.732848515190227,15.7120411361858,14.491362982119444,14.52937364062196,14.368541361850125,14.151980590398901,13.886206260881425,13.643163173978802,13.470911586368128,13.252008541828465,13.154653676377931,12.459303925473279,12.296654640006007,12.099923697735935,,,,14.52937364062196,14.368541361850125,13.886206260881425,13.470911586368128,,,,13.946355266358315,"rgba(0, 255, 0, 1.0)",4.137131919883936,15.491443935655946,2.2487936678134886,78.53150812539317,23.91064642930965,True,False,True,False,True,20.0,15.477800000000002,12.01445,0.0,0.0,0.0,0.0,0.9072391962565374,0.8138885612048288,False,False,False,False,0.28004504187746787,0.30264783506524706,False,False,False,False,1156648.0,685074.8722808745,False,False,False,False,49815.253139743385,False,False,False,False
2024-11-14 16:00:00+00:00,23.615,24.415,23.475,23.895,87031.0,,,,,,,,,,,,,,,,,17.973854681241484,15.93489341567544,14.68168495403017,14.649850407190424,14.487450490513096,14.26932114595343,14.00053457059794,13.7553179584331,13.580886252274675,13.360352070822387,13.25058756555029,12.55300492974232,12.390220472868636,12.193285889287422,,,,14.649850407190424,14.487450490513096,14.00053457059794,13.580886252274675,,,,14.077231771727199,"rgba(0, 255, 0, 1.0)",4.279220770818611,15.605799520570056,1.9370817546869,75.62944942510453,23.91064642930965,True,False,True,False,False,20.0,15.7271,12.092025000000001,0.0,0.0,0.0,0.0,0.8989764825376984,0.8187749042893976,False,False,False,False,0.24862301845006757,0.2756354267576573,False,False,False,False,1069617.0,691036.7657338842,False,False,False,False,50392.241463158214,False,False,False,False
2024-11-14 20:00:00+00:00,23.88,23.91,23.11,23.13,56960.0,,,,,,,,,,,,,,,,,18.10815770394663,16.06480884777588,14.795044729052687,14.72250763462505,14.559284591398926,14.34035717397095,14.069930257089055,13.823544074610867,13.647893167782815,13.426482177316082,13.309296948395371,12.610607147893804,12.447792452912882,12.250794767544203,,,,14.72250763462505,14.559284591398926,14.069930257089055,13.647893167782815,,,,14.155464405308228,"rgba(0, 255, 255, 0.75)",4.38857075894947,15.674181984825852,1.6989171246629073,71.31177355507991,26.178473206099596,True,False,True,False,False,17.945558340551774,15.9693,12.165175000000001,0.0,0.0,0.0,0.0,0.8995480049875312,0.8209554239401494,False,False,False,False,0.22967967818448937,0.25265755247107335,False,False,False,False,1012657.0,696023.1259550642,False,False,False,False,50494.0671769077,False,False,False,False
2024-11-15 16:00:00+00:00,24.15,25.36,23.86,25.29,94153.0,,,,,,,,,,,,,,,,,18.373402261014398,16.310623151201646,15.006721271199682,14.859707511605393,14.694656892795852,14.47386612566483,14.19996849979204,13.951050210500027,13.772905282797323,13.549579431913289,13.418651076527183,12.717155531532997,12.554119342019186,12.356812052146891,,,,14.859707511605393,14.694656892795852,14.19996849979204,13.772905282797323,,,,14.302801331479339,"rgba(0, 255, 0, 1.0)",4.558423928477006,15.837153438384432,2.0737094026210534,71.48646548107247,26.178473206099596,True,False,True,False,False,20.0,16.246299999999998,12.2471,0.0,0.0,0.0,0.0,0.8999153781060082,0.8092545580429265,False,False,False,False,0.27426274289417474,0.26346014768262405,False,False,False,False,1106810.0,702391.9146999469,False,False,False,False,51170.94985633549,False,False,False,False
2024-11-15 20:00:00+00:00,25.29,25.745,25.05,25.26,63931.0,,,,,,,,,,,,,,,,,18.5553222251129,16.4794437157158,15.15270424052864,14.955465705232257,14.78912669595964,14.567010663096408,14.290679143476014,14.03997554018915,13.860087252816305,13.635406061651182,13.495024805698511,12.791480336358122,12.628266037672814,12.430715582819627,,,,14.955465705232257,14.78912669595964,14.290679143476014,13.860087252816305,,,,14.405050571880524,"rgba(0, 255, 0, 1.0)",4.713448123849062,15.953905959748647,1.9743707357601887,71.5114600764928,26.06162985891133,True,False,True,False,False,20.0,16.5279,12.3288,0.0,0.0,0.0,0.0,0.9087793608009241,0.8111667308432806,False,False,False,False,0.30683667874125026,0.2851484132119372,False,False,False,False,1042879.0,707670.7842394825,False,False,False,False,51368.78009112098,False,False,False,False
2024-11-18 16:00:00+00:00,25.555,25.87,24.24,24.615,64041.0,,,,,,,,,,,,,,,,,18.717004865608608,16.634209660669786,15.28868571965037,15.045635624972505,14.878192559291884,14.654959419215913,14.376495096439985,14.124236718107651,13.942794044978372,13.71693172225765,13.567731849210576,12.86246427287701,12.699125710625296,12.501396947250681,,,,15.045635624972505,14.878192559291884,14.376495096439985,13.942794044978372,,,,14.500704586511164,"rgba(0, 255, 255, 0.75)",4.843576337659887,16.058454462691095,1.766575963876083,69.51062399906002,23.92603601886131,True,False,True,False,False,19.552524241121926,16.7888,12.4099,0.0,0.0,0.0,0.0,0.902226635603254,0.8143833785280524,False,False,False,False,0.29259568156305804,0.2888720473874976,False,False,False,False,978838.0,711874.9271194905,False,False,False,False,51565.24861684003,False,False,False,False
2024-11-18 20:00:00+00:00,24.615,25.24,24.51,25.065,44947.0,,,,,,,,,,,,,,,,,18.826179231691835,16.73986233800079,15.382172571024666,15.10814110155057,14.939956772272625,14.715975917363775,14.436070220119047,14.182761487290769,14.000262717561915,13.773601112260899,13.61834385582967,12.911912331912534,12.748492970234215,12.550646926898413,,,,15.10814110155057,14.939956772272625,14.436070220119047,14.000262717561915,,,,14.566741396715127,"rgba(0, 255, 255, 0.75)",4.971367545280706,16.130468801935066,1.7971978769798342,68.89243570347955,23.10680510397181,True,False,True,False,False,20.0,17.040200000000002,12.493400000000001,0.0,0.0,0.0,0.0,0.9007065113614666,0.8235249188466679,False,False,False,False,0.2851577032972062,0.2870148753423519,False,False,False,False,1023785.0,716710.7422029092,False,False,False,False,51462.640111152585,False,False,False,False
2024-11-19 16:00:00+00:00,23.92,25.245,23.92,24.705,129989.0,,,,,,,,,,,,,,,,,19.106179552918256,17.019642577103312,15.634039162335402,15.278891833738998,15.108892694744176,14.883118110976094,14.599586657471509,14.343653668137843,14.158444025773646,13.929782494898493,13.758209385824378,13.048979519158515,12.885417918775003,12.68734329717751,,,,15.278891833738998,15.108892694744176,14.599586657471509,14.158444025773646,,,,14.745870064216652,"rgba(0, 255, 255, 0.75)",5.08556888399655,16.320489470748107,1.6486868471365255,67.28384330297092,21.361829891136566,False,False,True,False,False,19.27118679593122,17.2833,12.5794,0.0,0.0,0.0,0.0,0.9022144433452556,0.8218933110113387,False,False,False,False,0.2731358042641169,0.2800753398032344,False,False,False,False,893796.0,719456.2500757324,False,False,False,False,52680.103055165724,False,False,False,False
2024-11-19 20:00:00+00:00,24.705,25.38,24.635,25.32,56273.0,,,,,,,,,,,,,,,,,19.229177617523508,17.142084066837302,15.744559698915108,15.354689141211846,15.18387200462204,14.957279092378919,14.672126851694479,14.41501320852751,14.228597622980544,13.999032645342023,13.820333434913586,13.109788341537737,12.946144527093299,12.747946516534375,,,,15.354689141211846,15.18387200462204,14.672126851694479,14.228597622980544,,,,14.82504605500802,"rgba(0, 255, 255, 0.75)",5.200645371420678,16.40677273372662,1.7138694584434864,67.31972944276643,21.15090018149597,False,False,True,False,False,20.0,17.5375,12.668425,0.0,0.0,0.0,0.0,0.9075212507589556,0.8195582877959926,False,False,False,False,0.2906298530804604,0.2853525964418474,False,False,False,False,950069.0,723031.6415474263,False,False,False,False,52735.8068837678,False,False,False,False
2024-11-20 16:00:00+00:00,24.885,25.115,24.15,24.49,51538.0,,,,,,,,,,,,,,,,,19.32779031308456,17.243817788909638,15.837977807476072,15.41939835970653,15.247971873770604,15.020788508603879,14.73438281972643,14.476366296376156,14.288993090472044,14.05873719585306,13.874010493640045,13.162524713425563,12.998849604125427,12.800591649228545,,,,15.41939835970653,15.247971873770604,14.73438281972643,14.288993090472044,,,,14.892300036742755,"rgba(0, 255, 255, 0.75)",5.296808019760414,16.477381508014957,1.5127258647270114,64.57656231174734,18.37084079039049,False,True,True,False,False,17.96382381475754,17.765900000000002,12.7514,0.0,0.0,0.0,0.0,0.9079535976950489,0.8199636060353325,False,False,False,False,0.27518528927619296,0.28026894285902015,False,False,False,False,898531.0,725752.5618335127,False,False,False,False,52717.23623440706,False,False,False,False
2024-11-20 20:00:00+00:00,24.48,24.7,24.315,24.445,17420.0,,,,,,,,,,,,,,,,,19.35969745933776,17.277125900557177,15.868758587493451,15.440833138597315,15.269214522047202,15.041847078982943,14.755040779920204,14.496736673565845,14.30905452189306,14.078578418843794,13.891867204173481,13.180087820482745,13.01640602781348,12.81813253438724,,,,15.440833138597315,15.269214522047202,14.755040779920204,14.30905452189306,,,,14.914527190578264,"rgba(0, 255, 255, 0.75)",5.381118614241892,16.50053461437229,1.476359462622057,62.6009016769258,16.4173640334501,False,True,True,False,False,17.839022134658496,18.008799999999997,12.834275,0.0,0.0,0.0,0.0,0.9009885815004982,0.8284159705724576,False,False,False,False,0.27006576406575433,0.27516735346238724,False,False,False,False,881111.0,728161.2197895823,False,False,False,False,52169.99226178059,False,False,False,False
2024-11-21 16:00:00+00:00,22.985,24.555,22.81,23.615,81711.0,,,,,,,,,,,,,,,,23.659999999999997,19.480936960629418,17.411904403625787,15.99669026706233,15.530972301204777,15.358745665906842,15.130850373496035,14.842650348341348,14.583374738139137,14.394553229799056,14.16333508045057,13.968357637058741,13.255777739387344,13.092162032582127,12.893933071937363,,,,15.530972301204777,15.358745665906842,14.842650348341348,14.394553229799056,,,,15.584282923308058,"rgba(38, 166, 154, 1.0)",5.433746888865205,17.150361830921966,1.189720150992922,58.66407686947166,12.73576089432433,False,True,True,False,False,15.55110798297724,18.25,12.913325,0.0,0.0,0.0,0.0,0.889978710462287,0.831926703163017,False,False,False,False,0.2366078476219976,0.2558876005421924,False,False,False,False,799400.0,729265.697002147,False,False,False,False,52627.992381752985,False,False,False,False
2024-11-21 20:00:00+00:00,23.615,24.045,23.41,23.52,37738.0,,,,,,,,,,,,,,,,23.659473443338438,19.534631575660864,17.472232510746203,16.054355050168528,15.57193036856076,15.399445387981867,15.171330753010682,14.882525748383854,14.622830393453869,14.433507989853537,14.201968793811313,14.003275591471217,13.290361527264379,13.126781428932809,12.928579328041383,,,,15.57193036856076,15.399445387981867,14.882525748383854,14.433507989853537,,,,15.623548659378647,"rgba(38, 166, 154, 1.0)",5.467379267441952,17.18921840273532,1.157918865253094,55.752356540721,10.11568710518479,False,True,True,False,False,15.291227203784995,18.48,12.992349999999998,0.0,0.0,0.0,0.0,0.8953461888855146,0.8349908897661704,False,False,False,False,0.23841884398386298,0.2471532222630277,False,False,False,False,761662.0,729767.9652656796,False,False,False,False,52397.13978668705,False,False,False,False
2024-11-22 16:00:00+00:00,23.605,26.41,23.255,26.255,136308.0,,,,,,,,,,,,,,,,24.537359928890833,19.79071866083953,17.73631900178449,16.299223451366817,15.74595967031914,15.571871958233222,15.342183110401088,15.050094788543555,14.788014091635942,14.596184107746046,14.362805293434915,14.148507195930897,13.432942617193618,13.2692365570657,13.070826206371825,,,,15.74595967031914,15.571871958233222,15.050094788543555,14.596184107746046,,,,15.849483109317175,"rgba(0, 255, 255, 0.75)",5.55409091822667,17.428112867051325,1.5892586676933538,59.72922151902172,10.11568710518479,False,True,True,False,True,19.933942231345743,18.770699999999998,13.084200000000001,0.0,0.0,0.0,0.0,0.8943417366946778,0.8273389355742296,False,False,False,False,0.2834060164810989,0.2652796193720633,False,False,False,False,897970.0,732375.7487499327,False,False,False,False,53698.0833558857,False,False,False,False
2024-11-22 20:00:00+00:00,26.25,26.375,25.89,25.91,43937.0,,,,,,,,,,,,,,,,24.760344067615634,19.879088320930524,17.82576948955229,16.381772595677738,15.805043748499303,15.630372618469755,15.40009626988483,15.106840869262896,14.843903077597608,14.65119564890877,14.41715333820407,14.19762873051659,13.481047257968312,13.317270650478255,13.118757406091923,,,,15.805043748499303,15.630372618469755,15.106840869262896,14.65119564890877,,,,15.921085605977233,"rgba(0, 255, 255, 0.75)",5.619463487904512,17.505984871497937,1.49551912679762,61.29962447165727,6.298095537544256,False,True,True,False,True,18.993209939176815,19.0487,13.1742,0.0,0.0,0.0,0.0,0.9122224295577532,0.8273185295764134,False,False,False,False,0.33781835434934226,0.30154898686070275,False,False,False,False,854033.0,734261.9076840422,False,False,False,False,53546.74873021305,False,False,False,False
2024-11-25 16:00:00+00:00,25.06,25.98,24.645,24.915,74561.0,,,,,,,,,,,,,,,,24.843950074147305,20.00295769241336,17.957510948847826,16.506278279055127,15.89531723513283,15.719931244616646,15.488973309280125,15.194194800210735,14.930158909511242,14.73625563562724,14.501362868124604,14.273962169395324,13.556204602925503,13.392401170607458,13.193825333724433,,,,15.89531723513283,15.719931244616646,15.194194800210735,14.73625563562724,,,,16.01288561824132,"rgba(38, 166, 154, 1.0)",5.65527242873792,17.603865031242243,1.2927997830140558,59.456876925101334,6.298095537544256,False,True,True,False,True,16.32981825304867,19.3123,13.263399999999999,0.0,0.0,0.0,0.0,0.9028896607789523,0.830574236937403,False,False,False,False,0.30329134659841184,0.3024201667295573,False,False,False,False,779472.0,734962.8393478555,False,False,False,False,53872.55107548106,False,False,False,False
2024-11-25 20:00:00+00:00,24.915,25.27,24.88,25.24,28999.0,,,,,,,,,,,,,,,,24.86452063711705,20.04913433743608,18.007137159081037,16.55348200654905,15.929772914049439,15.754129495574311,15.522929368402382,15.22759344225557,14.963157037937629,14.768811342860497,14.533607944234324,14.303229891305575,13.585050747055433,13.421242407799125,13.222648973964326,,,,15.929772914049439,15.754129495574311,15.22759344225557,14.768811342860497,,,,16.047096513708123,"rgba(38, 166, 154, 1.0)",5.672532937579823,17.64019304810816,1.339755455899439,58.92284743963833,6.298095537544256,False,True,True,False,True,16.87873667795882,19.5904,13.353925000000002,0.0,0.0,0.0,0.0,0.9041375724260882,0.8387312435002228,False,False,False,False,0.2934240563546008,0.29792211154207904,False,False,False,False,808471.0,736102.5007533152,False,False,False,False,53486.91462469841,False,False,False,False
2024-11-26 16:00:00+00:00,24.43,25.92,24.07,24.19,47350.0,,,,,,,,,,,,,,,,24.85003477924445,20.116924868539453,18.082202274518007,16.625883170365366,15.983041031283033,15.80705851345224,15.57555590253727,15.279445593688639,15.014460979890686,14.819480350085326,14.583851607267418,14.34891323473698,13.630208602201161,13.46641962793293,13.267830524792766,,,,15.983041031283033,15.80705851345224,15.279445593688639,14.819480350085326,,,,16.096754070702378,"rgba(38, 166, 154, 1.0)",5.664389252479358,17.691973178225805,1.147171660021413,55.74771522873915,10.882380439823713,False,True,True,False,False,14.129625405621681,19.854699999999998,13.436200000000001,0.0,0.0,0.0,0.0,0.9060849004322608,0.834447851627443,False,False,False,False,0.29011289333295265,0.29401750243751584,False,False,False,False,761121.0,736490.384462566,False,False,False,False,53391.768661524795,False,False,False,False
2024-11-26 20:00:00+00:00,24.185,24.51,23.93,24.41,27912.0,,,,,,,,,,,,,,,,24.816978892381165,20.152218027211706,18.122770931017936,16.66566158440618,16.012563651544763,15.836431424719315,15.604808030347092,15.308325206663934,15.04308294772473,14.847782200322115,14.611953539328962,14.37451322862451,13.655600591167484,13.491840190161442,13.293274360855412,,,,16.012563651544763,15.836431424719315,15.308325206663934,14.847782200322115,,,,16.122520320431782,"rgba(38, 166, 154, 1.0)",5.657972609871323,17.71816857205833,1.1827260203180547,54.192808460464946,9.323132958916169,False,True,True,False,False,14.516545422446637,20.1204,13.5221,0.0,0.0,0.0,0.0,0.9039122243156379,0.8462078392256824,False,False,False,False,0.25834264355294334,0.2761800729952296,False,False,False,False,789033.0,737304.9986569447,False,False,False,False,52996.7334884779,False,False,False,False
2024-11-27 16:00:00+00:00,26.245,28.715,25.38,28.59,104138.0,,,,,,,,,,,,,,,,25.307538118677638,20.379214800682902,18.34766918354085,16.87282459863232,16.1638162151519,15.986090431950366,15.752812953292292,15.453225020203227,15.185667064890643,14.988071514572145,14.750436632647583,14.500090546341696,13.778174279823636,13.614132039095015,13.41518593855545,,,,16.1638162151519,15.986090431950366,15.453225020203227,14.988071514572145,,,,16.29966328920385,"rgba(0, 255, 255, 0.75)",5.725494189300323,17.915925146795303,1.8643062939706012,59.9374772945117,4.44067694867919,False,True,True,False,True,20.0,20.458,13.627525,0.0,0.0,0.0,0.0,0.9052838571064418,0.8280470485415679,False,False,False,False,0.34282825033238606,0.30950416166380784,False,False,False,False,893171.0,739721.5258095503,False,False,False,False,53789.62134136971,False,False,False,False
2024-11-27 20:00:00+00:00,28.59,28.78,28.285,28.46,41503.0,,,,,,,,,,,,,,,,25.52037335691714,20.477271444056953,18.443246029814137,16.960327444647294,16.22791325450792,16.04946719771821,15.815429672331472,15.51446317146092,15.245868998381605,15.047268013393348,14.808823060877845,14.553053105542547,13.829738411689537,13.665547584388994,13.46640641830617,,,,16.22791325450792,16.04946719771821,15.51446317146092,15.047268013393348,,,,16.37501314426894,"rgba(0, 255, 255, 0.75)",5.795216482676134,18.00103726096019,1.8047579016772188,63.42578192581195,7.565478588358687,False,True,True,False,True,20.0,20.7838,13.730949999999998,0.0,0.0,0.0,0.0,0.923913440134292,0.8307484581980075,False,False,False,False,0.3428282506413423,0.3261662061525751,False,False,False,False,851668.0,741457.130060565,False,False,False,False,53599.13108801514,False,False,False,False
2024-11-28 16:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,25.52037335691714,20.477271444056953,18.443246029814137,16.960327444647294,16.22791325450792,16.04946719771821,15.815429672331472,15.51446317146092,15.245868998381605,15.047268013393348,14.808823060877845,14.553053105542547,13.829738411689537,13.665547584388994,13.46640641830617,,,,16.22791325450792,16.04946719771821,15.51446317146092,15.047268013393348,,,,16.37501314426894,"rgba(0, 255, 255, 0.75)",5.862273017177551,18.00103726096019,1.784113893773474,65.75131834667879,9.66023158599969,False,False,True,False,True,20.0,21.1178,13.832975,0.0,0.0,0.0,0.0,0.9258838198621095,0.8342379345753264,False,False,False,False,0.3400945248768244,0.33313036551469977,False,False,False,False,851668.0,743165.8257185407,False,False,False,False,52768.1368075808,False,False,False,False
2024-11-28 20:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,25.52037335691714,20.477271444056953,18.443246029814137,16.960327444647294,16.22791325450792,16.04946719771821,15.815429672331472,15.51446317146092,15.245868998381605,15.047268013393348,14.808823060877845,14.553053105542547,13.829738411689537,13.665547584388994,13.46640641830617,,,,16.22791325450792,16.04946719771821,15.51446317146092,15.047268013393348,,,,16.37501314426894,"rgba(0, 255, 255, 0.75)",5.92054264389661,18.00103726096019,1.7665547515009936,67.30167596059,11.151495518082413,False,False,True,False,True,20.0,21.428599999999996,13.9298,0.0,0.0,0.0,0.0,0.9275544079675399,0.8320177056436738,False,False,False,False,0.3400945248768244,0.33661244519576206,False,False,False,False,851668.0,744848.0299709664,False,False,False,False,51950.02615940125,False,False,False,False
2024-11-29 16:00:00+00:00,29.7,30.0,27.905,28.02,75249.0,,,,,,,,,,,,,,,,25.856192895590446,20.652007709929986,18.614263438505954,17.117461038482027,16.34368932221137,16.163966734226864,15.928582210848683,15.62516558591396,15.354728277577202,15.154335640721603,14.914447320984985,14.648972819911723,13.923155301537856,13.758698690643829,13.559208390068651,,,,16.34368932221137,16.163966734226864,15.62516558591396,15.154335640721603,,,,16.50765835847701,"rgba(0, 255, 255, 0.75)",5.964912625565499,18.964357217678092,1.5181517904402488,66.81810598291614,11.151495518082413,False,False,True,False,True,19.63807441832913,21.735799999999998,14.025525,0.0,0.0,0.0,0.0,0.9222775175644029,0.826844262295082,False,False,False,False,0.34282825072041945,0.33972034795809075,False,False,False,False,776419.0,745337.5023745173,False,False,False,False,52311.25056003068,False,False,False,False
2024-11-29 20:00:00+00:00,28.02,28.02,28.02,28.02,0.0,,,,,,,,,,,,,,,,25.856192895590446,20.652007709929986,18.614263438505954,17.117461038482027,16.34368932221137,16.163966734226864,15.928582210848683,15.62516558591396,15.354728277577202,15.154335640721603,14.914447320984985,14.648972819911723,13.923155301537856,13.758698690643829,13.559208390068651,,,,16.34368932221137,16.163966734226864,15.62516558591396,15.154335640721603,,,,16.50765835847701,"rgba(0, 255, 255, 0.75)",6.005966644374025,18.964357217678092,1.5077744047753925,66.49572599780024,11.151495518082413,False,False,True,False,True,19.63807441832912,22.006499999999996,14.121974999999999,0.0,0.0,0.0,0.0,0.9257443985849059,0.838111733490566,False,False,False,False,0.3087467937555255,0.32423357085680815,False,False,False,False,776419.0,745819.3860586332,False,False,False,False,51500.22341956509,False,False,False,False
2024-12-02 16:00:00+00:00,27.035,27.24,25.215,25.395,71531.0,,,,,,,,,,,,,,,,25.864896740373506,20.75764493326268,18.72936373251888,17.228977093741634,16.42810683428407,16.247828622962786,16.011923638244546,15.707275187325598,15.435947825253555,15.234559173544627,14.993971451934932,14.721641862741903,13.994829548774476,13.830357912923253,13.630822128474477,,,,16.42810683428407,16.247828622962786,15.707275187325598,15.234559173544627,,,,16.587876445757395,"rgba(38, 166, 154, 1.0)",5.988597406814133,18.962404739563127,1.0741405413423746,59.080687058332686,15.077459320344431,False,True,True,False,False,12.90826934487935,22.2078,14.201875,0.0,0.0,0.0,0.0,0.905462717946859,0.8427882698372421,False,False,False,False,0.24506793026737125,0.2846507505620897,False,False,False,False,704888.0,745184.7909259412,False,False,False,False,51810.778095230744,False,False,False,False
2024-12-02 20:00:00+00:00,25.395,25.93,25.31,25.915,24745.0,,,,,,,,,,,,,,,,25.860338749232312,20.791627443304915,18.767093846672644,17.265894149107556,16.456263235542444,16.27582092897966,16.03976791346888,15.7347408987996,15.463142594091316,15.261440347705513,15.020639312583311,14.746049274311442,14.018949010243396,13.85448144540796,13.654941161976438,,,,16.456263235542444,16.27582092897966,15.7347408987996,15.261440347705513,,,,16.61407935409516,"rgba(38, 166, 154, 1.0)",5.979713301753791,18.973644720370743,1.1608174053417286,55.40323962466452,11.730182994214246,False,True,True,False,False,13.788142582192496,22.4129,14.282050000000002,0.0,0.0,0.0,0.0,0.905200101042907,0.8524412688102196,False,False,False,False,0.22394446264470702,0.2542976066033984,False,False,False,False,729633.0,744943.6778883296,False,False,False,False,51391.153628638014,False,False,False,False
