date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_610,aVWAP_valley_557,aVWAP_OB_bull_587,aVWAP_OB_bull_557,aVWAP_OB_bear_508,aVWAP_OB_bear_483,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 16:00:00+00:00,50.865,51.39,50.85,51.175,32892.0,,,,,,,,,,,42.36280101292847,,,"rgba(38, 166, 154, 0.5)",5.158266803337643,47.08521756724374,0.7928598090564016,46.824515772573804,-0.10539976824514241,False,True,False,True,True,9.185234277742648,49.60370000000001,44.7187,0.0,0.0,0.0,0.0,0.9436640933910752,0.8083976652231218,False,False,False,False,0.21963805399472874,0.21225961281141995,False,False,False,False,1967120.0,1339169.5783736806,False,False,False,False,52543.11595991182,False,False,False,False
2024-11-19 20:00:00+00:00,51.175,51.31,51.045,51.11,16559.0,,,,,,,,,,,42.37209464130282,,,"rgba(38, 166, 154, 0.5)",5.122405176554618,47.096913028852356,0.7834380203884783,47.541864291894186,-0.10539976824514241,False,True,False,True,True,9.019205440015913,49.7701,44.743900000000004,0.0,0.0,0.0,0.0,0.944823170502053,0.8079921660201123,False,False,False,False,0.22200682174543065,0.2171332172784253,False,False,False,False,1950561.0,1348648.5151430808,False,False,False,False,51985.22268921551,False,False,False,False
2024-11-20 16:00:00+00:00,50.69,50.76,50.295,50.715,21793.0,,,,,,,,,,,42.383511012927336,,,"rgba(38, 166, 154, 0.5)",5.087264039285378,47.10434296263038,0.7097443752647875,46.32175287052754,-0.10539976824514241,False,True,False,True,True,8.004114649261325,49.9121,44.76497500000001,0.0,0.0,0.0,0.0,0.9467916257274585,0.8069684831078527,False,False,False,False,0.19536520367542187,0.20624921047692357,False,False,False,False,1928768.0,1357642.615683498,False,False,False,False,51517.126213413714,False,False,False,False
2024-11-20 20:00:00+00:00,50.71,51.205,50.71,51.17,16530.0,,,,,,,,,,,42.39261059584974,,,"rgba(38, 166, 154, 0.5)",5.046051616751429,47.11421153472156,0.8037548509837666,47.730561988553106,-0.10539976824514241,False,True,False,True,True,8.9421921085304,50.0742,44.7875,0.0,0.0,0.0,0.0,0.9462899132608615,0.8079618196280444,False,False,False,False,0.21295671332160088,0.20960296189926222,False,False,False,False,1945298.0,1366753.5518744516,False,False,False,False,50974.69014808947,False,False,False,False
2024-11-21 16:00:00+00:00,52.29,52.87,52.15,52.63,45183.0,,,,,,,,,,,42.42175142981894,,,"rgba(38, 166, 154, 1.0)",5.02740417409726,47.17542495339487,1.0849684763180156,53.61712323241261,-0.8962296681623201,False,True,True,False,True,11.837949501965664,50.2626,44.81179999999999,0.0,0.0,0.0,0.0,0.9562958780350086,0.8006399397703746,False,False,False,False,0.2776529955417449,0.24362797872050357,False,False,False,False,1990481.0,1376423.7448686461,False,False,False,False,50884.89650238265,False,False,False,False
2024-11-21 20:00:00+00:00,52.62,53.0,52.62,52.795,42217.0,,,,,,,,,,,42.449510365952385,,,"rgba(38, 166, 154, 1.0)",5.002381444583966,47.23185954802844,1.1120984102471285,57.96553962794444,3.007178015212503,False,True,True,False,True,12.155643720126672,50.45309999999999,44.837675,0.0,0.0,0.0,0.0,0.9633152173913042,0.7956672705314008,False,False,False,False,0.2904040814644036,0.26701603009245356,False,False,False,False,2032698.0,1386598.5395218453,False,False,False,False,50750.51051009765,False,False,False,False
2024-11-22 16:00:00+00:00,53.37,53.64,53.25,53.4,42499.0,,,,,,,,,,,42.4789827570933,,,"rgba(38, 166, 154, 1.0)",4.979797887465,47.29595578405578,1.2257614372882764,62.32753713901733,6.846504663906906,False,False,True,False,True,13.316471136229591,50.6204,44.866499999999995,0.0,0.0,0.0,0.0,0.9677443694118536,0.7920926547704379,False,False,False,False,0.3177056220488293,0.2923608260706414,False,False,False,False,2075197.0,1397274.4846455376,False,False,False,False,50622.58011459226,False,False,False,False
2024-11-22 20:00:00+00:00,53.4,53.74,53.265,53.64,29680.0,,,,,,,,,,,42.499693118750656,,,"rgba(38, 166, 154, 1.0)",4.955942976244247,47.339397444784815,1.2713226494768832,65.77104028279588,9.83038944038978,True,False,True,False,True,13.774259984324399,50.75549999999999,44.89775,0.0,0.0,0.0,0.0,0.9622684224427424,0.7942874391578311,False,False,False,False,0.32020002638547573,0.30628042622805857,False,False,False,False,2104877.0,1408245.06627894,False,False,False,False,50297.888950024935,False,False,False,False
2024-11-25 16:00:00+00:00,54.965,55.095,54.42,54.515,40887.0,,,,,,,,,,,42.530997731041865,,,"rgba(38, 166, 154, 1.0)",4.940320668368323,48.04046433678897,1.3105496784178228,69.75657822151615,13.360843863865036,True,False,True,False,True,15.41928476854677,50.9102,44.93622500000001,0.0,0.0,0.0,0.0,0.9644323355975222,0.7892065387773383,False,False,False,False,0.34282825019572366,0.3245543382118911,False,False,False,False,2145764.0,1419679.4683521348,False,False,False,False,50151.983694985785,False,False,False,False
2024-11-25 20:00:00+00:00,54.49,54.65,54.35,54.395,24345.0,,,,,,,,,,,42.5492373324733,,,"rgba(38, 166, 154, 1.0)",4.875163071423758,48.074599649649514,1.2964490126285477,71.69303481029061,15.068230718311284,True,False,True,False,True,15.080583587588645,51.0647,44.973175,0.0,0.0,0.0,0.0,0.9635918674698798,0.7972515060240964,False,False,False,False,0.33200099779745174,0.3282776680046714,False,False,False,False,2121419.0,1430559.151013342,False,False,False,False,49751.875420644916,False,False,False,False
2024-11-26 16:00:00+00:00,53.745,53.77,53.39,53.52,32995.0,,,,,,,,,,,42.57199806885682,,,"rgba(38, 166, 154, 1.0)",4.7767007649840485,48.09243609433136,1.1362578844075377,68.30495666428108,15.068230718311284,True,False,True,False,False,12.638003293438985,51.2025,45.00905000000001,0.0,0.0,0.0,0.0,0.9713788801088891,0.7981020076373398,False,False,False,False,0.29390418498492554,0.31109092649479847,False,False,False,False,2088424.0,1440758.6060363909,False,False,False,False,49492.078902495385,False,False,False,False
2024-11-26 20:00:00+00:00,53.53,53.685,53.43,53.525,12299.0,,,,,,,,,,,42.58044788932664,,,"rgba(38, 166, 154, 1.0)",4.6618983180598175,48.101892675397565,1.1632830565166457,66.06153338929666,15.068230718311284,True,False,True,False,False,12.647861658257206,51.334300000000006,45.05115,0.0,0.0,0.0,0.0,0.9667917661776414,0.8013950490920808,False,False,False,False,0.2929831851521172,0.30203705582345786,False,False,False,False,2100723.0,1450990.6121443538,False,False,False,False,48915.44202028615,False,False,False,False
2024-11-27 16:00:00+00:00,53.225,53.26,52.48,52.825,48012.0,,,,,,,,,,,42.611236889756775,,,"rgba(38, 166, 154, 1.0)",4.500059158770415,48.119509671316905,1.0456507709487122,61.31993727729852,18.51207601822165,True,False,True,False,False,10.712199876182062,51.4253,45.0925,0.0,0.0,0.0,0.0,0.9633676092544988,0.8014894903977016,False,False,False,False,0.2650653611943843,0.28355120850892107,False,False,False,False,2052711.0,1460319.6104056817,False,False,False,False,48901.43516725846,False,False,False,False
2024-11-27 20:00:00+00:00,52.825,52.9,52.69,52.725,27267.0,,,,,,,,,,,42.62849899880247,,,"rgba(38, 166, 154, 1.0)",4.33211384434452,48.13306383819434,1.0599758747800072,57.73058558333669,15.157373646865523,False,False,True,False,False,10.437150420694831,51.507299999999994,45.131425,0.0,0.0,0.0,0.0,0.9670833333333334,0.8035984848484847,False,False,False,False,0.262044781991981,0.272797995250451,False,False,False,False,2025444.0,1469081.2288490045,False,False,False,False,48566.01756776608,False,False,False,False
2024-11-28 16:00:00+00:00,52.725,52.725,52.725,52.725,0.0,,,,,,,,,,,42.62849899880247,,,"rgba(38, 166, 154, 1.0)",4.159391630844572,48.13306383819434,1.1039922588085944,55.3376844540288,12.856866674414931,False,True,True,False,False,10.437150420694831,51.59009999999999,45.16905,0.0,0.0,0.0,0.0,0.9662703688228814,0.8052949443537052,False,False,False,False,0.25922978763062016,0.26601389144053555,False,False,False,False,2025444.0,1477707.0082466945,False,False,False,False,47813.05605508754,False,False,False,False
2024-11-28 20:00:00+00:00,52.725,52.725,52.725,52.725,0.0,,,,,,,,,,,42.62849899880247,,,"rgba(38, 166, 154, 1.0)",3.9648975175060315,48.13306383819434,1.1581475035687798,53.7424170344902,11.179490968403414,False,True,True,False,False,10.437150420694831,51.656000000000006,45.2008,0.0,0.0,0.0,0.0,0.9646533973919013,0.8079768168992603,False,False,False,False,0.25922978763062016,0.26262183953557783,False,False,False,False,2025444.0,1486199.0546304667,False,False,False,False,47071.768364310985,False,False,False,False
2024-11-29 16:00:00+00:00,53.42,53.57,53.12,53.215,17918.0,,,,,,,,,,,42.64040162217029,,,"rgba(0, 255, 255, 0.75)",3.795857554832344,48.149258349723134,1.3345447180513639,55.10903128457788,11.179490968403414,False,True,True,False,False,11.498047081201769,51.693400000000004,45.22995,0.0,0.0,0.0,0.0,0.9692817174831564,0.8029386014997525,False,False,False,False,0.28430840948134184,0.27346512450845983,False,False,False,False,2043362.0,1494837.2398299943,False,False,False,False,46619.77195556198,False,False,False,False
2024-11-29 20:00:00+00:00,53.215,53.215,53.215,53.215,0.0,,,,,,,,,,,42.64040162217029,,,"rgba(0, 255, 255, 0.75)",3.6554279792813515,48.149258349723134,1.385813556986775,56.020107451303,11.179490968403414,False,True,True,False,False,11.498047081201769,51.7117,45.263875000000006,0.0,0.0,0.0,0.0,0.9695359681981501,0.8069337206635576,False,False,False,False,0.27902203652943364,0.2762435805189467,False,False,False,False,2043362.0,1503341.499677591,False,False,False,False,45896.98479346024,False,False,False,False
2024-12-02 16:00:00+00:00,52.835,53.13,52.5,52.96,47370.0,,,,,,,,,,,42.67045270669869,,,"rgba(0, 255, 255, 0.75)",3.5360580816437417,48.18011998698096,1.3517538181378244,54.92091996387949,11.179490968403414,False,True,True,False,False,10.734670514816543,51.7454,45.296400000000006,0.0,0.0,0.0,0.0,0.9620456369682377,0.8089286396819936,False,False,False,False,0.2628498106333961,0.2695466955761714,False,False,False,False,1995992.0,1510979.4919306517,False,False,False,False,45919.822238522866,False,False,False,False
2024-12-02 20:00:00+00:00,52.955,52.98,52.67,52.76,26054.0,,,,,,,,,,,42.686809081037296,,,"rgba(0, 255, 255, 0.75)",3.4326020939130744,48.19703226263516,1.3293028473810593,52.91503711709924,9.12188951894396,False,True,True,False,False,10.13336379806898,51.805499999999995,45.328100000000006,0.0,0.0,0.0,0.0,0.9633555767397524,0.8093803622497615,False,False,False,False,0.26325244982345847,0.26639957269981496,False,False,False,False,1969938.0,1518095.1277146726,False,False,False,False,45611.824994514755,False,False,False,False
2024-12-03 16:00:00+00:00,52.62,52.87,52.36,52.36,38817.0,,,,,,,,,,,42.71042443125346,,,"rgba(38, 166, 154, 1.0)",3.327286249150363,48.217443639703234,1.2450255403647899,49.29319983058218,5.420179609750889,False,True,False,False,False,8.932009482319636,51.868,45.35597500000001,0.0,0.0,0.0,0.0,0.9636176616252049,0.8103927768676901,False,False,False,False,0.25481431265720006,0.2606069426785075,False,False,False,False,1931121.0,1524498.6296105692,False,False,False,False,45506.47887056879,False,False,False,False
2024-12-03 20:00:00+00:00,52.365,52.66,52.27,52.485,34707.0,,,,,,,,,,,42.73131874251538,,,"rgba(0, 255, 255, 0.75)",3.276488138620961,48.23559654330102,1.2969384526713126,47.78571134263078,3.7672423009152283,False,True,False,True,False,9.227971854243023,51.9159,45.3839,0.0,0.0,0.0,0.0,0.9620638484075952,0.812450058977969,False,False,False,False,0.24880881111096873,0.2547078768947381,False,False,False,False,1965828.0,1531340.9454305603,False,False,False,False,45339.04508962974,False,False,False,False
2024-12-04 16:00:00+00:00,52.33,52.61,52.08,52.535,42320.0,,,,,,,,,,,42.75651064045257,,,"rgba(38, 166, 154, 1.0)",3.198914352719901,48.724877533690155,1.1910673579210573,47.16168310574927,2.8732684040245644,False,True,False,True,False,9.348012188832236,51.962399999999995,45.412074999999994,0.0,0.0,0.0,0.0,0.961393489434609,0.8149628783552255,False,False,False,False,0.24401705908033303,0.24936246798753559,False,False,False,False,2008148.0,1538733.3028657453,False,False,False,False,45292.23818901532,False,False,False,False
2024-12-04 20:00:00+00:00,52.535,52.71,52.42,52.66,24313.0,,,,,,,,,,,42.771205496194455,,,"rgba(0, 255, 255, 0.75)",3.0987696090692927,48.74277746778536,1.2641219020445875,47.737242776666555,2.8732684040245644,False,True,False,True,False,9.65226209628074,51.9973,45.44330000000001,0.0,0.0,0.0,0.0,0.9630680728667308,0.8213998082454458,False,False,False,False,0.2528104990701458,0.25108648352884066,False,False,False,False,2032461.0,1546387.9958445707,False,False,False,False,44966.97868220888,False,False,False,False
2024-12-05 16:00:00+00:00,52.92,53.38,52.8,53.025,42797.0,,,,,,,,,,,42.79820240869997,,,"rgba(0, 255, 255, 0.75)",3.0003644298173344,48.78968552190271,1.4116000163203966,50.72808937876739,2.8732684040245644,False,True,False,False,True,10.54231142745904,52.035599999999995,45.47655,0.0,0.0,0.0,0.0,0.9606271911237816,0.8192780367530913,False,False,False,False,0.2739532856112621,0.2625198845700514,False,False,False,False,2075258.0,1554587.530792717,False,False,False,False,44933.33560186456,False,False,False,False
2024-12-05 20:00:00+00:00,53.02,53.105,52.745,52.77,16121.0,,,,,,,,,,,42.80814268945889,,,"rgba(0, 255, 255, 0.75)",2.856199347334341,48.80175967834198,1.389342913113378,50.692535051407816,2.8732684040245644,False,True,False,False,True,9.71971044714692,52.06929999999999,45.50599999999999,0.0,0.0,0.0,0.0,0.9583268903664761,0.8248801608164527,False,False,False,False,0.26728345763678374,0.26490167110341756,False,False,False,False,2059137.0,1562410.0031835276,False,False,False,False,44486.63272431627,False,False,False,False
2024-12-06 16:00:00+00:00,52.77,52.84,52.42,52.77,62161.0,,,,,,,,,,,42.84554316454816,,,"rgba(0, 255, 255, 0.75)",2.7127854655286336,48.83687272166841,1.4498482568230477,50.66883216650143,2.8732684040245644,False,True,False,False,True,9.71971044714692,52.1241,45.535525,0.0,0.0,0.0,0.0,0.9543953696150413,0.8305170337567493,False,False,False,False,0.25541584686415386,0.2601587589837857,False,False,False,False,2059137.0,1570111.1969326201,False,False,False,False,44760.65392238888,False,False,False,False
2024-12-06 20:00:00+00:00,52.77,52.92,52.645,52.905,25669.0,,,,,,,,,,,42.86113406147693,,,"rgba(0, 255, 255, 0.75)",2.5892117082756507,48.85397097797062,1.5645800646897525,51.75759073794886,2.8732684040245644,False,True,True,False,True,10.063930113000367,52.1838,45.5642,0.0,0.0,0.0,0.0,0.9539580286922502,0.8417578943208315,False,False,False,False,0.26154180773559405,0.26085028335968985,False,False,False,False,2084806.0,1578090.9613212617,False,False,False,False,44464.65928793324,False,False,False,False
2024-12-09 16:00:00+00:00,53.14,53.73,52.845,53.04,23026.0,,,,,,,,,,,42.875612470963965,,,"rgba(0, 255, 0, 1.0)",2.4310395618650085,48.87459421915337,1.7134257484691333,53.56129558285349,-0.4850907207844557,False,True,True,False,True,10.411452708802742,52.260600000000004,45.59205,0.0,0.0,0.0,0.0,0.9559521924964384,0.8347712521766659,False,False,False,False,0.28196831334110845,0.2714092983503992,False,False,False,False,2107832.0,1586304.000680622,False,False,False,False,44132.276973391636,False,False,False,False
2024-12-09 20:00:00+00:00,53.04,53.045,52.67,52.815,25603.0,,,,,,,,,,,42.89110173567777,,,"rgba(0, 255, 0, 1.0)",2.258555711268239,48.891102347373725,1.7373481792144507,52.54733457640768,-0.4850907207844557,False,True,True,False,True,9.641079950399607,52.335699999999996,45.6171,0.0,0.0,0.0,0.0,0.9540147152911069,0.8511276391554702,False,False,False,False,0.2645616043622407,0.2679854513563199,False,False,False,False,2082229.0,1593992.760359992,False,False,False,False,43845.00136140107,False,False,False,False
2024-12-10 16:00:00+00:00,52.445,52.76,52.35,52.59,46530.0,,,,,,,,,,,42.918349364119734,,,"rgba(0, 255, 0, 1.0)",2.064856924127824,48.913478220185794,1.7805213217700966,49.922852866088725,-0.4850907207844557,False,True,False,False,False,8.869179794559315,52.402800000000006,45.64525,0.0,0.0,0.0,0.0,0.9548534541517985,0.8472394851850366,False,False,False,False,0.25240997528872916,0.2601977133225245,False,False,False,False,2035699.0,1600840.9191141007,False,False,False,False,43886.629247270816,False,False,False,False
2024-12-10 20:00:00+00:00,52.59,52.6,52.3,52.365,18999.0,,,,,,,,,,,42.92926442594784,,,"rgba(0, 255, 0, 1.0)",1.932758946207638,49.37576734199676,1.546614317252837,46.45803469593365,0.4969644815706289,False,True,False,True,False,8.095905661925787,52.461099999999995,45.670925,0.0,0.0,0.0,0.0,0.9525341914722446,0.8522928399034592,False,False,False,False,0.24820923373952716,0.25420347353102585,False,False,False,False,2016700.0,1607288.3467247349,False,False,False,False,43500.77453025887,False,False,False,False
2024-12-11 16:00:00+00:00,53.35,54.73,53.34,54.71,41696.0,,,,,,,,,,,42.957753569507084,,,"rgba(0, 255, 0, 1.0)",1.8957965308777252,49.50816242515141,2.7438796780792805,55.72955054958659,0.8058945573034748,False,False,True,False,True,14.070306201965707,52.4837,45.715900000000005,0.0,0.0,0.0,0.0,0.9514397750227751,0.8435457678139976,False,False,False,False,0.3126356301228912,0.28341955182695855,False,False,False,False,2058396.0,1614282.2638297777,False,False,False,False,43472.793529789735,False,False,False,False
2024-12-11 20:00:00+00:00,54.71,54.89,54.54,54.785,25545.0,,,,,,,,,,,42.975872434745455,,,"rgba(0, 255, 0, 1.0)",1.8501889190127543,50.15573994615376,2.502047226786102,62.0842571671619,6.155851980559049,True,False,True,False,True,14.247357515325778,52.4966,45.763475,0.0,0.0,0.0,0.0,0.9732525965432893,0.8376308296908208,False,False,False,False,0.34103594914941526,0.3122277504881869,False,False,False,False,2083941.0,1621563.7946231146,False,False,False,False,43194.84324250618,False,True,False,False
2024-12-12 16:00:00+00:00,53.6,53.7,52.83,53.1,34581.0,,,,,,,,,,,42.99713636331953,,,"rgba(0, 255, 0, 1.0)",1.7644469490572956,50.10799791929557,1.6957166563171482,57.87922944186868,6.155851980559049,True,False,True,False,False,8.673321959081864,52.5246,45.803650000000005,0.0,0.0,0.0,0.0,0.9630434782608698,0.8561996779388082,False,False,False,False,0.28105344326571613,0.29664059687695155,False,False,False,False,2049360.0,1628196.2939312833,False,False,False,False,43061.29528525801,False,False,False,False
2024-12-12 20:00:00+00:00,53.13,53.2,52.98,53.11,18552.0,,,,,,,,,,,43.00838146063569,,,"rgba(0, 255, 0, 1.0)",1.6683035430380437,50.101417070499494,1.8033786129961473,55.113868829493306,12.403923548957323,False,False,True,False,False,8.698398775735882,52.5402,45.84605,0.0,0.0,0.0,0.0,0.9634265279583876,0.8687012353706112,False,False,False,False,0.2739532856112621,0.2852969412441068,False,False,False,False,2067912.0,1635013.5916997904,False,False,False,False,42681.30621106796,False,False,False,False
2024-12-13 16:00:00+00:00,52.755,52.89,52.395,52.535,17603.0,,,,,,,,,,,43.01851107863107,,,"rgba(0, 255, 0, 1.0)",1.570158868992391,50.08754672058162,1.558729710573151,51.16587348568856,8.901681380150535,False,True,False,False,False,6.881987034321465,52.5475,45.890525,0.0,0.0,0.0,0.0,0.9586363821055628,0.8692048271098289,False,False,False,False,0.2559172635952401,0.27060710241967345,False,False,False,False,2050309.0,1641452.280200569,False,False,False,False,42292.49526205915,False,False,False,False
2024-12-13 20:00:00+00:00,52.53,52.8,52.49,52.65,18143.0,,,,,,,,,,,43.028972550445616,,,"rgba(0, 255, 0, 1.0)",1.5150072101638485,50.079805881846006,1.6964896938517045,49.06053357049362,6.982725172695311,False,True,False,False,False,7.1823482261163,52.5564,45.93357499999999,0.0,0.0,0.0,0.0,0.9546420398823147,0.8762258908139914,False,False,False,False,0.25601756204932186,0.2633123322344977,False,False,False,False,2068452.0,1648072.4308951336,False,False,False,False,41918.08448280242,False,False,False,False
2024-12-16 16:00:00+00:00,53.305,53.45,52.87,53.12,28877.0,,,,,,,,,,,43.046439770515136,,,"rgba(0, 255, 0, 1.0)",1.4707322500553806,50.09073323112031,2.0596996963693557,49.74378921478392,6.982725172695311,False,True,False,False,False,8.406921791351472,52.54990000000001,45.9732,0.0,0.0,0.0,0.0,0.9471265319642265,0.8796372971182509,False,False,False,False,0.2767900783057037,0.2700512052701007,False,False,False,False,2097329.0,1655037.6490207906,False,False,False,False,41715.8971264799,False,False,False,False
2024-12-16 20:00:00+00:00,53.12,53.24,52.655,52.75,31263.0,,,,,,,,,,,43.06478800355362,,,"rgba(0, 255, 0, 1.0)",1.4180936416817462,50.09553050197992,1.871857696838756,48.642974148225655,6.151517150266109,False,True,False,False,False,7.214395965961238,52.54,46.00535,0.0,0.0,0.0,0.0,0.9541354017367845,0.8693196189191467,False,False,False,False,0.26819160057990843,0.2691214029250045,False,False,False,False,2066066.0,1661410.1815941115,False,False,False,False,41553.83670591431,False,False,False,False
2024-12-17 16:00:00+00:00,51.385,51.8,51.345,51.535,29809.0,,,,,,,,,,,43.07987243708283,,,"rgba(0, 255, 0, 1.0)",1.386085543946246,50.06570696297559,1.0600305612027852,44.00305360704951,1.4932488161143667,False,True,False,True,False,3.4556877648928577,52.5295,46.03255,0.0,0.0,0.0,0.0,0.9618441971383149,0.868817943539724,False,False,False,False,0.21342167783328403,0.24127154037914428,False,False,False,False,2036257.0,1667221.7601740477,False,False,False,False,41371.74621434975,False,False,False,False
2024-12-17 20:00:00+00:00,51.535,51.82,51.42,51.805,33419.0,,,,,,,,,,,43.09696181273273,,,"rgba(0, 255, 0, 1.0)",1.3838311814453255,50.04407896462836,1.2724970061250285,42.200888621575636,-0.44005006667909896,False,True,False,True,False,4.189775759190649,52.520199999999996,46.063424999999995,0.0,0.0,0.0,0.0,0.9751784052125351,0.8583839368822301,False,False,False,False,0.21529108088006854,0.2282813106296064,False,False,False,False,2069676.0,1673461.3607915042,False,False,False,False,41248.4478234296,False,False,False,False
2024-12-18 16:00:00+00:00,52.365,52.365,50.41,50.41,24752.0,,,,,,,,,,,43.108664486396655,,,"rgba(38, 166, 154, 1.0)",1.3969237373348447,50.019450843360744,0.27957800859220244,37.70009424695087,-4.869053150595732,False,True,False,True,False,0.12584103987421713,52.4979,46.08497500000001,0.0,0.0,0.0,0.0,0.979711810466761,0.8471976661951908,False,False,False,False,0.20615470497484478,0.2172180078022256,False,False,False,False,2044924.0,1679220.4714769071,False,False,False,False,40992.68894244619,False,False,False,False
2024-12-18 20:00:00+00:00,50.43,50.43,48.74,48.94,22541.0,,,,,,,,,,,43.11703138564198,,,#000000,1.4399045107234079,50.202456459652005,-0.8767640147316084,32.46932333884794,-9.8280346459333,False,True,False,True,False,0.0,52.4499,46.098150000000004,0.0,0.0,0.0,0.0,0.9752998981895445,0.8606082068080209,True,False,False,False,0.13634498218972685,0.17678149499597623,False,False,False,False,2022383.0,1684540.8207563348,True,False,False,False,40706.61624566408,False,False,False,False
2024-12-19 16:00:00+00:00,49.58,49.63,48.96,48.96,29608.0,,,,,,,,,,,43.12766047020145,,,#000000,1.4596248962796752,50.13507881326818,-0.8050553373426601,29.074583180606744,-13.017461244789303,False,True,False,True,False,0.0,52.4007,46.11895,0.0,0.0,0.0,0.0,0.9762265158935092,0.8692903570474576,False,False,False,False,0.1252528215783313,0.15101715828715379,False,False,False,False,2051991.0,1690237.7227601125,False,False,False,False,40534.544675963865,False,False,False,False
2024-12-19 20:00:00+00:00,48.96,49.315,48.87,49.01,35449.0,,,,,,,,,,,43.14008982329958,,,#000000,1.4656314384984814,50.06383069091797,-0.7190284427834082,27.067922239386093,-15.008373636865514,False,True,False,True,False,0.0,52.35940000000001,46.159774999999996,0.0,0.0,0.0,0.0,0.9744882030239509,0.87311003077472,False,False,False,False,0.11752573329186651,0.13427144578951014,False,False,False,False,2087440.0,1696395.897601041,False,False,False,False,40455.69902207296,False,False,False,False
2024-12-20 16:00:00+00:00,50.53,50.84,50.14,50.535,28875.0,,,,,,,,,,,43.15262707002702,,,"rgba(38, 166, 154, 1.0)",1.4586360560968454,50.06313942160228,0.32349438807948117,32.234349840709804,-15.008373636865514,False,True,False,True,True,0.6730740241512798,52.365,46.209624999999996,0.0,0.0,0.0,0.0,0.9745762711864407,0.8670109463276835,False,False,False,False,0.1711885598408989,0.15273000281520452,False,False,False,False,2116315.0,1702906.271281645,False,False,False,False,40276.153300800506,False,False,False,False
2024-12-20 20:00:00+00:00,50.57,50.57,50.08,50.185,22987.0,,,,,,,,,,,43.16227057238102,,,"rgba(38, 166, 154, 1.0)",1.4590572205964332,50.052628096386094,0.09072427163603439,34.8066811643414,-15.008373636865514,False,True,False,True,True,0.0,52.3595,46.255199999999995,0.0,0.0,0.0,0.0,0.9726593758335556,0.8799679914643903,False,False,False,False,0.16480753753215077,0.15876877017367763,False,False,False,False,2093328.0,1708959.3213392938,False,False,False,False,40008.104412415996,False,False,False,False
2024-12-23 16:00:00+00:00,49.86,49.86,49.86,49.86,0.0,,,,,,,,,,,43.16227057238102,,,"rgba(38, 166, 154, 0.5)",1.4748158138175416,50.052628096386094,-0.13061162931761586,35.718235072564006,-22.286897664856827,False,True,False,True,True,0.0,52.339,46.29455,0.0,0.0,0.0,0.0,0.9676916221033868,0.8853832442067735,False,False,False,False,0.1468942601051367,0.15283151513940718,False,False,False,False,2093328.0,1714918.5256596147,False,False,False,False,39387.823723851405,False,False,False,False
2024-12-23 20:00:00+00:00,49.86,49.86,49.86,49.86,0.0,,,,,,,,,,,43.16227057238102,,,"rgba(38, 166, 154, 0.5)",1.491994604850336,50.052628096386094,-0.12910777006825536,36.32593767804575,-21.295283709398216,False,True,False,True,True,0.0,52.318400000000004,46.333925,0.0,0.0,0.0,0.0,0.9622991627064945,0.8892509617560533,False,False,False,False,0.1468942601051367,0.14986288762227196,False,False,False,False,2093328.0,1720785.3392152796,False,False,False,False,38777.15979014828,False,False,False,False
2024-12-24 16:00:00+00:00,51.01,51.23,50.85,51.195,22789.0,,,,,,,,,,,43.17289505193821,,,"rgba(0, 255, 255, 0.75)",1.4911514898786695,50.05965285117779,0.7613895412561955,41.70150295083291,-15.906722844406815,False,True,False,True,True,2.492872592357685,52.31879999999999,46.382600000000004,0.0,0.0,0.0,0.0,0.9665130151843817,0.8812816341287055,False,False,False,False,0.19256177722423382,0.1712123324232529,False,False,False,False,2116117.0,1726914.5122507014,False,False,False,False,38529.28134378939,False,False,False,False
2024-12-24 20:00:00+00:00,51.195,51.195,51.195,51.195,0.0,,,,,,,,,,,43.17289505193821,,,"rgba(0, 255, 255, 0.75)",1.4764885510707675,50.05965285117779,0.768950865212497,45.28521313269102,-12.368737469914215,False,True,False,True,True,2.492872592357685,52.3205,46.426775,0.0,0.0,0.0,0.0,0.9671438309475116,0.8850261304249032,False,False,False,False,0.19861583966324692,0.1849140860432499,False,False,False,False,2116117.0,1732948.6593475896,False,False,False,False,37931.92814466087,False,False,False,False
