date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_61,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_674,aVWAP_valley_657,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_389,aVWAP_valley_387,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_120,aVWAP_valley_68,aVWAP_valley_24,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_674,aVWAP_OB_bull_657,aVWAP_OB_bull_540,aVWAP_OB_bull_497,aVWAP_OB_bull_461,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,65.6,66.285,65.515,66.2,6838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,73.2106092844312,20.592016903082893,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-8774.86168557339,False,False,False,False,5105.628692810567,False,False,False,False
2025-01-09 15:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,74.4782129183498,20.623697494949454,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-8931.483985021865,False,False,False,False,5026.471658813504,False,False,False,False
2025-01-09 16:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,75.32328200762885,21.612219899769684,True,False,True,False,True,20.0,63.154300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-9085.67803176571,False,False,False,False,4948.541865653605,False,False,False,False
2025-01-09 17:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,75.88666140048156,22.359513959597862,True,False,True,False,True,20.0,63.250299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-9237.481473133683,False,False,False,False,4871.820286341146,False,False,False,False
2025-01-09 18:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,76.26224766238337,22.956332879809125,True,False,True,False,True,20.0,63.3437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-9386.93137277502,False,False,False,False,4796.288188878492,False,False,False,False
2025-01-09 19:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,76.51263850365125,23.455510129571238,True,False,True,False,True,20.0,63.4343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-9534.06421970874,False,False,False,False,4721.927131686578,False,False,False,False
2025-01-09 20:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616847650093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74877366089777,,,,,,,,63.68281065549574,63.616847650093725,63.74877366089777,#000000,,63.68281065549574,,76.67956573116317,23.887253070731475,True,False,True,False,True,20.0,63.5263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-9678.915937232634,False,False,False,False,4648.71895910229,False,False,False,False
2025-01-10 15:00:00+00:00,67.125,67.165,66.2,66.2,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.682150999022134,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.817558257508644,,,,,,,,63.74985462826539,63.682150999022134,63.817558257508644,#000000,,63.74985462826539,,76.79085054950444,24.26858397039082,True,False,True,False,True,20.0,63.6216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-9821.521891694143,False,False,False,False,4648.289207798378,False,False,False,False
2025-01-10 16:00:00+00:00,66.17,66.57,66.11,66.45,16589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.883372392785326,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.02681646407785,,,,,,,,63.95509442843159,63.883372392785326,64.02681646407785,#000000,,63.95509442843159,,78.4050415004339,25.995075981435434,True,False,True,False,True,20.0,63.728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2288.0,-9704.723102675629,False,False,False,False,4833.416506902279,False,False,False,False
2025-01-10 17:00:00+00:00,66.45,66.745,66.42,66.685,5962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.954813679844975,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.10075336627783,,,,,,,,64.0277835230614,63.954813679844975,64.10075336627783,#000000,,64.0277835230614,,80.55431241711786,28.097691105684632,True,False,True,False,True,20.0,63.8291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3674.0,-9497.301039068254,False,False,False,False,4850.913925399918,False,False,False,False
2025-01-10 18:00:00+00:00,66.7,67.225,66.61,67.15,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.03982758326798,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.18892524535974,,,,,,,,64.11437641431385,64.03982758326798,64.18892524535974,#000000,,64.11437641431385,,83.40432469723649,30.731107303090496,True,False,True,False,True,20.0,63.939099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10236.0,-9191.358387299753,False,False,False,False,4877.442391672787,False,False,False,False
2025-01-10 19:00:00+00:00,67.15,67.15,66.74,66.83,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0674976964295,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.21747785408579,,,,,,,,64.14248777525765,64.0674976964295,64.21747785408579,#000000,,64.14248777525765,,80.00232560364526,33.04743570432072,True,False,True,False,False,20.0,64.0427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7949.0,-8925.616396798981,False,False,False,False,4837.280494127473,False,False,False,False
2025-01-10 20:00:00+00:00,66.86,67.09,66.79,66.88,8256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.16354005663241,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.3162293991204,,,,,,,,64.23988472787642,64.16354005663241,64.3162293991204,#000000,,64.23988472787642,,78.00613136739618,31.367067819848387,True,False,True,False,False,20.0,64.1437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16205.0,-8535.994437158688,False,False,False,False,4890.283897319295,False,False,False,False
2025-01-13 15:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.16354005663241,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.3162293991204,,,,,,,,64.23988472787642,64.16354005663241,64.3162293991204,#000000,,64.23988472787642,,76.6753352098968,30.237042685137965,True,False,True,False,False,20.0,64.24740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16205.0,-8152.413128055452,False,False,False,False,4814.465542322097,False,False,False,False
2025-01-13 16:00:00+00:00,66.88,68.99,66.88,68.45,3099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.10666666666665,64.21275251772677,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.36751548492256,,,,,,,,65.56231155643866,66.15970959219672,64.36751548492256,#000000,,65.56231155643866,,80.52907909429565,26.595972075039313,True,False,True,False,True,20.0,64.3832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19304.0,-7726.732304364669,False,False,False,False,4787.869177324855,False,False,False,False
2025-01-13 17:00:00+00:00,68.45,68.45,67.12,67.47,10064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7804512649092,64.34780836268399,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.50693951864739,,,,,,,,65.5450663820802,66.0641298137966,64.50693951864739,#000000,,65.5450663820802,,74.93234064992168,29.505492941014893,True,False,True,False,False,20.0,64.49940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9240.0,-7463.682191118705,False,False,False,False,4869.669655195787,False,False,False,False
2025-01-13 18:00:00+00:00,67.47,67.97,67.36,67.86,6524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76373241225173,64.43110741151806,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.5925455838368,,,,,,,,65.59579513586885,66.09741991188488,64.5925455838368,#000000,,65.59579513586885,,72.5374883311548,27.576828736456548,True,False,True,False,False,20.0,64.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15764.0,-7103.56308738043,False,False,False,False,4895.318187673371,False,False,False,False
2025-01-13 19:00:00+00:00,67.855,67.855,66.81,66.85,2853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.68879170363796,64.46030966422282,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.62215844135633,,,,,,,,65.59041993640571,66.0745506839304,64.62215844135633,#000000,,65.59041993640571,,65.43913417085867,21.28509676907143,False,True,True,False,False,20.0,64.7272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12911.0,-6793.259783700113,False,False,False,False,4863.654339802466,False,False,False,False
2025-01-13 20:00:00+00:00,66.79,66.84,66.27,66.58,11339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31211079626513,64.54575352519772,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.70687471454596,,,,,,,,65.5215796786696,65.92893216073142,64.70687471454596,#000000,,65.5215796786696,,59.540828932031886,16.25902175366187,False,True,True,False,False,18.338314361707628,64.82560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572.0,-6663.565833565228,False,False,False,False,4964.0472957745205,False,False,False,False
2025-01-14 15:00:00+00:00,66.06,66.67,65.995,66.55,21060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96438416546837,64.67620913932997,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83419783656129,,,,,,,,65.49159704711987,65.82029665239918,64.83419783656129,#000000,,65.49159704711987,,55.47396652733182,12.888345219553628,False,True,True,False,False,18.080875945130703,64.9234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19488.0,-6862.394270254139,False,False,False,False,5213.596950103598,False,False,False,False
2025-01-14 16:00:00+00:00,66.535,66.535,65.855,65.88,12242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.80505026222693,64.73161340491099,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.88664538428823,,,,,,,,65.47443635047539,65.76833183356896,64.88664538428823,#000000,,65.47443635047539,,49.9961841108637,8.10732485422222,False,True,False,True,False,12.576257078796651,65.0078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31730.0,-7247.938545133919,False,False,False,False,5322.564439249278,False,False,False,False
2025-01-14 17:00:00+00:00,65.85,66.12,65.75,66.12,18357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.63156599016422,64.80182635665946,,,,,,,,,,,,,,,,,,,,,,,,,,,65.99666666666667,64.95206443559063,,,,,,,,65.59553086227024,65.71669617341183,65.47436555112864,#000000,,65.59553086227024,,47.685204153583314,6.1489249756630215,False,True,False,True,False,13.89706369815465,65.0703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13373.0,-7342.900738232618,False,False,False,False,5524.648711508979,False,False,False,False
2025-01-14 18:00:00+00:00,66.11,66.905,66.11,66.71,17933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.62176229732647,64.89302317133095,,,,,,,,,,,,,,,,,,,,,,,,,,,66.28245480848719,65.04041611517897,,,,,,,,65.70941409808088,65.7573927343287,65.66143546183308,#000000,,65.70941409808088,,49.0736406916231,6.1489249756630215,False,True,False,False,False,16.976747947377863,65.14659999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4560.0,-7158.359641515833,False,False,False,False,5717.02625086543,False,False,False,False
2025-01-14 19:00:00+00:00,66.69,67.095,66.5,66.75,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.637526084545,64.95239052132351,,,,,,,,,,,,,,,,,,,,,,,,,,,66.40111803134059,65.09824520829909,,,,,,,,65.77231996137704,65.79495830293425,65.74968161981984,#000000,,65.77231996137704,,50.185993207089105,6.1489249756630215,False,True,False,False,False,17.178359967302438,65.2322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15876.0,-6801.23778660861,False,False,False,False,5803.832045425655,False,False,False,False
2025-01-14 20:00:00+00:00,66.73,67.18,66.65,67.095,20416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.68848551190925,65.06094075690265,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5733619270236,65.20434090925873,,,,,,,,65.88178227627355,65.87471313440595,65.88885141814117,#000000,,65.88178227627355,,52.53667743539922,6.1489249756630215,False,True,True,False,True,18.89411698715311,65.3331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36292.0,-6133.125572862739,False,False,False,False,6030.377285031459,False,False,False,False
2025-01-15 15:00:00+00:00,68.285,68.37,67.77,67.905,22087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.87475752855659,65.22304458998039,,,,,,,,,,,,,,,,,,,,,,,,,,,66.9267279628006,65.3663294418597,,,,,,,,66.09771488079932,66.04890105926849,66.14652870233016,#000000,,66.09771488079932,,57.115831502189884,-0.9183827154631956,False,True,True,False,True,20.0,65.4458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58379.0,-5132.937579485022,False,False,False,False,6279.317172085234,False,False,False,False
2025-01-15 16:00:00+00:00,67.915,68.35,67.915,68.345,18558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.01496787945649,65.35440082253704,,,,,,,,,,,,,,,,,,,,,,,,,,,67.14474486274581,65.49736617561291,,,,,,,,66.25286993508807,66.18468435099678,66.32105551917937,#000000,,66.25286993508807,,61.454300000935234,3.3153776916410607,False,True,True,False,True,20.0,65.5648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76937.0,-3860.5354464697502,False,False,False,False,6469.68434771182,False,False,False,False
2025-01-15 17:00:00+00:00,68.31,68.45,68.03,68.35,12898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10118634743694,65.4412567374808,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2648413331688,65.58381069336633,,,,,,,,66.34777377786321,66.27122154245887,66.42432601326757,"rgba(38, 166, 154, 0.5)",2.302589830588141,66.34777377786321,0.869554010679081,64.36114779718595,6.190084421988175,False,True,True,False,True,20.0,65.6902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89835.0,-2407.891486059367,False,False,False,False,6569.348156274427,False,False,False,False
2025-01-15 18:00:00+00:00,68.33,68.34,68.13,68.26,7610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1454515522826,65.48954838078976,,,,,,,,,,,,,,,,,,,,,,,,,,,67.32248657505967,65.63173660164924,,,,,,,,66.39730577744533,66.31749996653618,66.47711158835446,"rgba(38, 166, 154, 0.5)",2.317739555827757,66.39730577744533,0.8036684785704654,65.62736242945718,7.635949843861887,False,True,True,False,True,20.0,65.8095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82225.0,-1095.7536335623224,False,False,False,False,6585.482293386451,False,False,False,False
2025-01-15 19:00:00+00:00,68.26,68.48,68.1,68.38,14015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2237004387487,65.57662189936009,,,,,,,,,,,,,,,,,,,,,,,,,,,67.42012014339922,65.71808767961154,,,,,,,,66.48463254027988,66.4001611690544,66.56910391150538,"rgba(38, 166, 154, 0.5)",2.334101941619919,66.48463254027988,0.8120328533743014,66.90977004198918,9.224749703910078,False,False,True,False,True,20.0,65.93430000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96240.0,413.3278181208143,False,False,False,False,6700.668614419219,False,False,False,False
2025-01-15 20:00:00+00:00,68.39,68.39,68.03,68.24,16521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2962453722476,65.66912633084728,,,,,,,,,,,,,,,,,,,,,,,,,,,67.50286219066523,65.80936656927977,,,,,,,,66.56940011575996,66.48268585154744,66.65611437997251,"rgba(38, 166, 154, 0.5)",2.346305487663839,66.56940011575996,0.7120129467469345,66.574114636943,9.359020610292816,False,False,True,False,True,20.0,66.0575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79719.0,1642.873123266228,False,False,False,False,6852.921814195664,False,False,False,False
2025-01-16 15:00:00+00:00,67.73,67.73,67.415,67.62,8465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3067507941836,65.7029326236117,,,,,,,,,,,,,,,,,,,,,,,,,,,67.50716431000858,65.8420113101148,,,,,,,,66.58971475947968,66.50484170889766,66.6745878100617,#000000,2.3425833741544557,66.58971475947968,0.43980728792297724,61.870941189491546,9.359020610292816,False,True,True,False,False,18.09276319963171,66.16199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71254.0,2722.115400424891,False,False,False,False,6877.915274440692,False,False,False,False
2025-01-16 16:00:00+00:00,67.65,67.81,67.145,67.64,9694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3156482664153,65.73909266141501,,,,,,,,,,,,,,,,,,,,,,,,,,,67.50849970015555,65.87678794968917,,,,,,,,66.61000714441876,66.52737046391516,66.69264382492236,#000000,2.3332127504234914,66.61000714441876,0.44144832287338215,58.85188402154521,15.889817194907437,False,True,True,False,False,18.18802944962395,66.26859999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80948.0,3934.919812821404,False,False,False,False,6921.575502743937,False,False,False,False
2025-01-16 17:00:00+00:00,67.65,68.22,67.6,68.2,10006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.34275722681598,65.78444740510345,,,,,,,,,,,,,,,,,,,,,,,,,,,67.53503134159412,65.92109492485763,,,,,,,,66.6458327245928,66.56360231595971,66.72806313322587,"rgba(38, 166, 154, 0.5)",2.3240935402396787,66.6458327245928,0.6687197604133144,59.794719048997706,15.889817194907437,False,True,True,False,False,20.0,66.3594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90954.0,5284.052838979212,False,False,False,False,6969.396037585117,False,False,False,False
2025-01-16 18:00:00+00:00,68.2,68.7,68.17,68.7,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.375068043554,65.8231848825775,,,,,,,,,,,,,,,,,,,,,,,,,,,67.57139603936709,65.95935224048755,,,,,,,,66.68225030149652,66.59912646306574,66.76537413992732,"rgba(38, 166, 154, 0.5)",2.33162342431037,66.68225030149652,0.865384039920715,62.45136995006036,15.889817194907437,False,True,True,False,True,20.0,66.4614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98131.0,6723.540391863255,False,False,False,False,6972.614703669068,False,False,False,False
2025-01-16 19:00:00+00:00,68.77,68.8,68.565,68.72,7016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.40946225936244,65.86234977850432,,,,,,,,,,,,,,,,,,,,,,,,,,,67.61040848258104,65.99811163773171,,,,,,,,66.72008303954487,66.63590601893338,66.80426006015637,"rgba(38, 166, 154, 0.5)",2.336093715339107,66.72008303954487,0.8560944911256766,64.29869945128571,15.889817194907437,False,True,True,False,True,20.0,66.5686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105147.0,8249.485502066924,False,False,False,False,6973.28734392226,False,False,False,False
2025-01-16 20:00:00+00:00,68.69,68.84,68.555,68.625,21692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.50369372589726,65.97607908746761,,,,,,,,,,,,,,,,,,,,,,,,,,,67.71345130891144,66.11038251725569,,,,,,,,66.825901659883,66.73988640668244,66.91191691308356,"rgba(38, 166, 154, 0.5)",2.33480491304563,66.825901659883,0.7705561736934027,64.70242381590224,15.889817194907437,False,True,True,False,True,20.0,66.67099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83455.0,9415.462471027127,False,False,False,False,7201.484439365326,False,False,False,False
2025-01-17 15:00:00+00:00,69.01,69.155,68.205,68.59,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.65,67.51819231069439,65.99453833225901,,,,,,,,,,,,,,,,,,,,,,,,,,,67.72879504999533,66.12856340959003,,,,,,,,67.20401782050776,67.38757688098447,66.92867922979268,"rgba(38, 166, 154, 0.5)",2.3328086385608606,67.20401782050776,0.5941259632625826,64.64592253180442,15.889817194907437,False,True,True,False,True,20.0,66.7658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79728.0,10505.579331941433,False,False,False,False,7147.616463561212,False,False,False,False
2025-01-17 16:00:00+00:00,68.545,68.94,68.31,68.7,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.65,67.52672355316649,66.00550082946883,,,,,,,,,,,,,,,,,,,,,,,,,,,67.73776946594349,66.13935617362344,,,,,,,,67.21187000444044,67.39407479421176,66.93856281978347,"rgba(38, 166, 154, 0.5)",2.3264995996963815,67.21187000444044,0.6396433490698938,65.20040505817073,15.889817194907437,False,False,True,False,True,20.0,66.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81966.0,11613.492830671023,False,False,False,False,7071.498378854837,False,False,False,False
2025-01-17 17:00:00+00:00,68.8,68.94,68.575,68.575,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.66876023391812,67.54231413756396,66.02526113117167,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75422040963595,66.15882027035748,,,,,,,,67.22987523652944,67.41211183421792,66.95652033999671,"rgba(38, 166, 154, 0.5)",2.313284977556251,67.22987523652944,0.581478190763834,64.23992307127162,15.889817194907437,False,True,True,False,True,20.0,66.942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77956.0,12642.058833296278,False,False,False,False,7024.033287709801,False,False,False,False
2025-01-17 18:00:00+00:00,68.48,68.48,68.13,68.295,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.58713936748006,67.54944348062727,66.0370873468664,,,,,,,,,,,,,,,,,,,,,,,,,,,67.760819716131,66.17035752266965,,,,,,,,67.22096948675487,67.39122339832458,66.96558861940032,#000000,2.2915393700926727,67.22096948675487,0.4686938951442492,60.86419709941003,15.572632926583438,False,True,True,False,False,19.13077398031417,67.0063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75104.0,13610.461021927342,False,False,False,False,6959.3506010786405,False,False,False,False
2025-01-17 19:00:00+00:00,68.275,68.28,67.915,68.13,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4699894986849,67.55698491077885,66.05264609709695,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76681747755906,66.18544052959706,,,,,,,,67.20637570274337,67.3598735021869,66.97612900357805,#000000,2.2635822124306584,67.20637570274337,0.40803655912493925,57.16550472462429,11.980225696609097,False,True,True,False,False,17.799889583647502,67.06389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70949.0,14499.430618486607,False,False,False,False,6915.872297185949,False,False,False,False
2025-01-17 20:00:00+00:00,68.11,68.51,67.99,68.35,8988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4053893595174,67.57758501308462,66.08831366371415,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78540725820984,66.22017527458324,,,,,,,,67.21537411382185,67.35709601210539,67.00279126639654,"rgba(38, 166, 154, 0.5)",2.2352073729298683,67.21537411382185,0.5076154901417025,56.49947751504226,11.256234861785174,False,True,True,False,False,18.879441052204378,67.1225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79937.0,15513.966577889916,False,False,False,False,6947.99830808229,False,False,False,False
2025-01-20 15:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4053893595174,67.57758501308462,66.08831366371415,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78540725820984,66.22017527458324,,,,,,,,67.21537411382185,67.35709601210539,67.00279126639654,"rgba(38, 166, 154, 0.5)",2.202809851812745,67.21537411382185,0.5150811747298258,56.0554593753209,10.62925152201143,False,True,True,False,False,18.879441052204378,67.1791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79937.0,16512.77329761255,False,False,False,False,6840.2774040810145,False,False,False,False
