date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_788,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-31 00:00:00+00:00,84.7687110349,85.2704629836,84.1301176457,84.1939769846,473107,,,,,84.43201467640309,81.35941832087444,"rgba(38, 166, 154, 0.5)",2.4077741739804894,82.4716110650424,0.9540346410727021,60.33098000208483,8.775922818083934,True,False,True,False,False,7.1011133831129705,80.532904997114,81.97810571084,0.0,0.0,0.0,0.0,0,1.0112263382814655,0.8260477763936651,False,False,False,False,0.34282824703246134,0.33225498405591464,False,False,False,False,-22342713,-19386825.361533307,False,True,False,False,658917.2931646084,False,False,False,False
2023-08-01 00:00:00+00:00,83.108368223,84.1574859338,82.5610024608,83.965907917,1520281,,,,,84.42421169408593,81.22213980472213,#000000,2.427432904123654,82.44526689693909,0.27316978563422006,59.16218614448846,8.775922818083934,True,False,True,False,False,3.50533943435952,80.603639598068,82.02718262572749,0.0,0.0,0.0,0.0,0,0.9927506533903756,0.8348832004349437,False,False,False,False,0.2466568534787191,0.28945591876731686,False,False,False,False,-23862994,-19562361.386571217,False,False,False,False,692696.2620601141,False,False,False,False
2023-08-02 00:00:00+00:00,81.4389026484,82.4241610203,80.9462734624,82.369424444,533023,,,,,84.41755331777121,81.14653129886025,#000000,2.4292985483717646,82.42451583503853,-0.40571925064506276,57.00582983102304,8.642992600557001,False,False,False,False,False,0.1293089821623603,80.657569823444,82.05522739133899,0.0,0.0,0.0,0.0,0,0.9657749032422633,0.8578209778726891,False,False,False,False,0.13240882224013625,0.21093237050372654,False,False,False,False,-24396017,-19751916.508666467,False,False,False,False,686434.5655087371,False,False,False,False
2023-08-03 00:00:00+00:00,81.1104831911,81.2153949621,80.3897849375,80.9553962251,344309,,,,,84.41220661099838,81.0927470789209,"rgba(239, 83, 80, 0.5)",2.4254225005193835,82.40864776544004,-0.5352323457302982,55.02827981390396,6.742452026847623,False,True,False,True,False,0.0,80.69934325735399,82.08594551436799,0.0,0.0,0.0,0.0,0,0.9530218842690977,0.85772972241136,False,False,False,False,0.07370614905956614,0.14231925978164633,False,False,False,False,-24740326,-19947540.41028739,False,False,False,False,673017.8766652573,False,False,False,False
2023-08-04 00:00:00+00:00,81.4024115975,82.278196817,80.8915368862,80.9918872759,286803,,,,,84.40854900673207,81.0718944885446,#000000,2.4194515298122727,82.40233015730286,-0.4132831542529124,53.63298294329728,5.434249989391567,False,True,False,True,False,0.06799755255197226,80.76011504549801,82.105874362542,0.0,0.0,0.0,0.0,0,0.962007325744987,0.8414011775287827,False,False,False,False,0.12569625027265824,0.1340077550271523,False,False,False,False,-24453523,-20124245.609883964,False,False,False,False,657872.195227404,False,False,False,False
2023-08-07 00:00:00+00:00,81.3385522586,81.8904794021,81.2072757033,81.2838156824,140102,,,,,84.40673765499953,81.06277778487139,#000000,2.41444074653787,82.39947975498461,-0.4394092080768183,52.44641105956062,4.33580940655807,False,True,False,True,False,0.0,80.891718063878,82.12164795428448,0.0,0.0,0.0,0.0,0,0.998935451244826,0.8272787311961387,False,False,False,False,0.12329165141418048,0.12864970322066638,False,False,False,False,-24593625,-20299515.389888514,False,False,False,False,637567.4816890744,False,False,False,False
2023-08-08 00:00:00+00:00,80.4536442764,80.590485717,79.7876825991,80.0157516667,456130,,,,,84.3984423418513,80.99872810025528,"rgba(239, 83, 80, 0.5)",2.407542076696289,82.37882549466215,-0.7996459280595222,50.86773989267325,2.856990744938912,False,True,False,True,False,0.0,81.006524277826,82.1411048301055,0.0,0.0,0.0,0.0,0,0.9965881071971189,0.8142174027063387,False,False,False,False,0.024571389539395732,0.07661054638003105,False,False,False,False,-25049755,-20485799.296167396,False,False,False,False,630452.2863287186,False,False,False,False
2023-08-09 00:00:00+00:00,80.5357491408,80.5996084797,79.8150508872,80.4536442764,511207,,,,,84.38927370126798,80.94362968570806,"rgba(239, 83, 80, 0.5)",2.4051304409998426,82.3599812082855,-0.7584753144312434,49.64667720086051,1.7335479546251449,False,True,False,True,False,0.0,81.097554372066,82.163108162375,0.0,0.0,0.0,0.0,0,0.9845227603769804,0.8249974843360457,False,False,False,False,0.02580749642429381,0.05120902140216243,False,False,False,False,-24538548,-20644730.617886323,False,False,False,False,625776.0005903376,False,False,False,False
2023-08-10 00:00:00+00:00,80.2438207343,81.5574985635,80.1982069208,80.7455726829,325532,,,,,84.38395614577317,80.92168438580714,"rgba(239, 83, 80, 0.5)",2.4033377816159867,82.3518574937709,-0.877128789634166,48.44491405825734,0.6260411189765946,False,True,False,True,False,0.0,81.190317281962,82.1725798779165,0.0,0.0,0.0,0.0,0,0.9838769610352355,0.8189439389747201,False,False,False,False,0.07132056054050634,0.06126479097133439,False,False,False,False,-24864080,-20810195.29953784,False,False,False,False,614001.7260573831,False,False,False,False
2023-08-11 00:00:00+00:00,80.2164524462,80.7629059321,79.8971557516,79.9336468024,238913,,,,,84.3796711514563,80.90200953468323,"rgba(239, 83, 80, 0.5)",2.3972234291523677,82.34455848917167,-0.8877378792030893,47.44214857034221,-0.29210506627503463,False,True,False,True,False,0.0,81.291005565096,82.181958342469,0.0,0.0,0.0,0.0,0,0.9949416316210229,0.814854420697185,False,False,False,False,0.009513619195337478,0.035389205083335935,False,False,False,False,-25102993,-20978540.307399105,False,False,False,False,599292.3642512112,False,False,False,False
2023-08-14 00:00:00+00:00,79.7785598364,80.2985573105,79.4318036261,79.7238232602,599950,,,,,84.36775462403526,80.84432036798637,"rgba(239, 83, 80, 1.0)",2.3954356114088355,82.32281689740904,-1.0621270924133386,46.30638616242732,-1.3479104304288683,False,True,False,True,False,0.0,81.36454834969399,82.181649786305,0.0,0.0,0.0,0.0,0,0.9811071737899001,0.8383560574160621,False,False,False,False,-0.12131678324350641,-0.04296378908008523,False,False,False,False,-25702943,-21163811.001226593,False,False,False,False,599318.1538884186,False,False,False,False
2023-08-15 00:00:00+00:00,77.7715520418,79.3680355148,77.5206760675,79.1034753964,585667,,,,,84.35205433565469,80.74830780563593,"rgba(255, 0, 0, 1.0)",2.4135269503313816,82.28699557282539,-1.870890039328297,44.152581977189975,-3.395792318734074,False,True,False,True,False,0.0,81.353604301936,82.16542148020801,0.0,0.0,0.0,0.0,0,0.9221712749971561,0.8818944896366232,False,False,False,False,-0.28283732381232685,-0.16290055644620605,False,False,False,False,-26288610,-21364783.510982413,False,False,False,False,598782.8145202453,False,False,False,False
2023-08-16 00:00:00+00:00,77.0873448391,77.6985699402,76.8319074834,77.3792732456,587240,,,,,84.33380187514344,80.63607760235985,"rgba(255, 26, 202, 1.0)",2.4392986551195577,82.24422310622562,-2.1140823639214714,42.04225037988504,-5.381533164645589,False,True,False,True,False,0.0,81.347724298548,82.1445951959055,0.0,0.0,0.0,0.0,0,0.9008535945861357,0.9085872249687397,False,False,False,False,-0.34282825441539394,-0.2528644054308,False,False,False,False,-26875850,-21580903.76545369,False,False,False,False,598330.1551272945,False,False,False,False
2023-08-17 00:00:00+00:00,76.722434331,77.8536569061,76.6220839412,77.6894471775,309913,,,,,84.32401846542474,80.5803593994338,"rgba(255, 26, 202, 1.0)",2.471671905822439,82.222361631575,-2.2251850205599664,40.13613551557624,-7.15530823895115,False,True,False,True,False,0.0,81.299212960662,82.11889302745399,0.0,0.0,0.0,0.0,0,0.9001308717287236,0.9176067919104014,False,False,False,False,-0.34282825441539394,-0.297846329923097,False,False,False,False,-27185763,-21800702.16680845,False,False,False,False,587019.6784556359,False,False,False,False
2023-08-18 00:00:00+00:00,76.2845417212,76.7041888056,75.9196312131,76.3666465856,464475,,,,,84.3078682272907,80.48699595414132,"rgba(255, 26, 202, 1.0)",2.503061031631056,82.18544565983737,-2.357475053172074,38.36429717402954,-8.79388176280355,False,True,False,True,False,0.0,81.240321331196,82.09447991398751,0.0,0.0,0.0,0.0,0,0.85904013204855,0.9501209687146093,False,False,False,False,-0.34282825441539394,-0.32033729216924545,False,False,False,False,-27650238,-22030095.728894394,False,False,False,False,582214.004790709,False,False,False,False
2023-08-21 00:00:00+00:00,76.2845417212,76.9596261613,75.983490552,76.631206704,354853,,,,,84.29573687266567,80.4225059154161,"rgba(255, 26, 202, 1.0)",2.5329477427813285,82.15919791978438,-2.319296248936289,36.9146112582186,-10.12055080943945,False,True,False,True,False,0.0,81.183412683198,82.07063976595151,0.0,0.0,0.0,0.0,0,0.8615048492925976,0.9404580861413055,False,False,False,False,-0.32879634564446225,-0.32456681890685385,False,False,False,False,-27650238,-22250493.465016183,False,False,False,False,573297.8869557793,False,False,False,False
2023-08-22 00:00:00+00:00,74.970863892,76.4578742126,74.9161273158,76.2845417212,505883,,,,,84.27640712153799,80.31660315287758,"rgba(255, 26, 202, 1.0)",2.5619372405099456,82.11598849365015,-2.788953799753478,35.12036686163812,-11.790972589414153,False,True,False,True,False,0.0,81.111407283254,82.043933466938,0.0,0.0,0.0,0.0,0,0.8477515023129685,0.9456848547627592,False,False,False,False,-0.34282825441539394,-0.3336975366611239,False,False,False,False,-28156121,-22482086.701682217,False,False,False,False,570654.1658986899,False,False,False,False
2023-08-23 00:00:00+00:00,76.1659458061,76.3940148737,74.7519175872,74.8887590277,611242,,,,,84.25401266207496,80.20720192047375,"rgba(255, 26, 202, 1.0)",2.6010187228568182,82.06954111687497,-2.269724265687248,34.920184514090934,-11.915739752573714,False,True,False,True,True,0.0,81.06456541889001,82.025758884802,0.0,0.0,0.0,0.0,0,0.8549444278787983,0.9381926654007746,False,False,False,False,-0.34282825441539394,-0.33826289553825895,False,False,False,False,-27544879,-22680627.57612605,False,False,False,False,572245.8456673687,False,False,False,False
2023-08-24 00:00:00+00:00,75.709807671,76.476119738,75.6824393829,75.9652450266,441098,,,,,84.23827676109008,80.13716504768176,"rgba(255, 26, 202, 1.0)",2.649208279757518,82.03875037835523,-2.3889940084040986,34.5270422854756,-12.26764217230997,False,True,False,True,True,0.0,80.97723363042199,81.9892605799275,0.0,0.0,0.0,0.0,0,0.8594988846303434,0.9615810501663704,False,False,False,False,-0.30226968188345926,-0.3202662887108591,False,False,False,False,-27985977,-22888680.494709343,False,False,False,False,567102.7928960994,False,False,False,False
2023-08-25 00:00:00+00:00,75.2901605866,76.1659458061,74.5968306212,75.9561222639,657469,,,,,84.21322674563021,80.02521719466696,"rgba(255, 26, 202, 1.0)",2.7040506299172304,81.98918969879226,-2.477405207607861,33.998363244911694,-12.779109751887049,False,True,False,True,True,0.0,80.884212965904,81.9483721779075,0.0,0.0,0.0,0.0,0,0.8298782480367153,0.9789699106062373,False,False,False,False,-0.34282825441539394,-0.3315472715631265,False,False,False,False,-28643446,-23114357.57334819,False,False,False,False,570646.5657237034,False,False,False,False
2023-08-28 00:00:00+00:00,76.5034880261,76.6768205175,75.5912117558,75.6824393829,840272,,,,,84.18466932983841,79.9213276492477,"rgba(255, 0, 0, 1.0)",2.7330875054953387,81.93959743247572,-1.988999399194316,34.75818242505228,-12.779109751887049,False,True,False,True,True,0.0,80.796890932796,81.9091429866945,0.0,0.0,0.0,0.0,0,0.8356994797319868,0.9681276199515118,False,False,False,False,-0.2841006216302972,-0.30782394659671186,False,False,False,False,-27803174,-23298232.727334537,False,False,False,False,581220.1121659111,False,False,False,False
2023-08-29 00:00:00+00:00,76.904889585,77.1329586526,74.3961298418,75.1806874342,982418,,,,,84.15106962364894,79.0678607661657,"rgba(255, 0, 0, 1.0)",2.7530136899047157,81.38046436962922,-1.6257001558114736,35.744104984120874,-12.779109751887049,False,True,False,True,True,0.0,80.70876364978,81.881088250169,0.0,0.0,0.0,0.0,0,0.8037375521638855,0.9692529788915877,False,False,False,False,-0.3126692212354733,-0.3102465839160926,False,False,False,False,-26820756,-23436370.894890048,False,False,False,False,596953.3626692087,False,False,False,False
2023-08-30 00:00:00+00:00,77.9904983467,78.6838283121,77.0326082629,77.0782220764,504579,,,,,84.13768598246536,79.16462539194237,"rgba(239, 83, 80, 1.0)",2.760507927127531,81.39473665053848,-1.2331927289123168,37.47173863453764,-15.776587170991014,False,True,False,True,True,0.0,80.660375646252,81.8363362769695,0.0,0.0,0.0,0.0,0,0.8655136313785141,0.9382952278278903,False,False,False,False,-0.15583072397470676,-0.2330386539453997,False,False,False,False,-26316177,-23549304.467639457,False,False,False,False,593330.8386429652,False,False,False,False
2023-08-31 00:00:00+00:00,78.5378641088,78.9118973797,77.8445341434,78.0634804483,739173,,,,,84.11983804228619,79.25660891910849,"rgba(239, 83, 80, 1.0)",2.7647025822276325,81.40541937839703,-1.0372020802637398,39.31455728086348,-13.973034967996519,False,True,False,True,True,0.0,80.622033602754,81.7875777702025,0.0,0.0,0.0,0.0,0,0.8806453403623565,0.9368608657924864,False,False,False,False,-0.11830212900872053,-0.1756703914770601,False,False,False,False,-25577004,-23628822.09635948,False,False,False,False,599050.139088339,False,False,False,False
2023-09-01 00:00:00+00:00,78.5196185834,79.4136493283,78.4283909564,78.8480380407,601652,,,,,84.10629636311614,79.30987994794037,"rgba(239, 83, 80, 1.0)",2.767589778249681,81.40994509868696,-1.0443478791553058,40.80920443886039,-12.52215712134931,False,False,False,False,True,0.0,80.58440827500199,81.7426065710325,0.0,0.0,0.0,0.0,0,0.8935751679299155,0.9235707536773495,False,False,False,False,-0.07947675921863773,-0.1275735753478489,False,False,False,False,-26178656,-23728815.582776755,False,False,False,False,599152.1728495806,False,False,False,False
2023-09-05 00:00:00+00:00,77.7806748045,78.7294421256,77.6347106013,78.2915495159,433146,,,,,84.09524137072523,79.30574170321307,"rgba(239, 83, 80, 1.0)",2.7778907153605483,81.40093520032464,-1.3032407559470038,41.5063903830208,-11.848026282104875,False,False,False,False,True,0.0,80.55904472805399,81.692486202259,0.0,0.0,0.0,0.0,0,0.9015648508643,0.9329782366841917,False,False,False,False,-0.13241313011290104,-0.129993352730375,False,False,False,False,-26611802,-23841873.873648256,False,False,False,False,592642.1268554794,False,False,False,False
2023-09-06 00:00:00+00:00,77.0690993137,77.7989203299,76.6038384158,77.5069919234,334219,,,,,84.08548597370952,79.27656812757888,"rgba(255, 0, 0, 1.0)",2.796256193151297,81.38595334420026,-1.5437977539659202,41.6041796312306,-11.73830117967205,False,False,False,True,True,0.0,80.491868201782,81.64215760008851,0.0,0.0,0.0,0.0,0,0.8823327463613636,0.9649134916379255,False,False,False,False,-0.20388002926500137,-0.16693669099768818,False,False,False,False,-26946021,-23963605.133505188,False,False,False,False,582507.8865866371,False,False,False,False
2023-09-07 00:00:00+00:00,76.4031376364,77.5434829742,76.3712079669,76.8683985342,375968,,,,,84.07393722223894,79.23526125840849,"rgba(255, 0, 0, 1.0)",2.8213411909520087,81.36626389492756,-1.759137205540475,41.26838169000251,-11.73830117967205,False,False,False,True,True,0.0,80.39478750605,81.590306234352,0.0,0.0,0.0,0.0,0,0.8592620451684289,0.9798450862375877,False,False,False,False,-0.2219593151606908,-0.1944480030791895,False,False,False,False,-27321989,-24095306.461603027,False,False,False,False,574408.2831910828,False,False,False,False
2023-09-08 00:00:00+00:00,76.3666465856,76.8592757715,76.2115596196,76.384892111,315288,,,,,84.06389236931334,79.19669439115927,"rgba(255, 0, 0, 1.0)",2.8475969367549556,81.34832655813287,-1.7494329721431225,40.97096765676123,-11.73830117967205,False,False,False,True,False,0.0,80.31536463564,81.5367298141245,0.0,0.0,0.0,0.0,0,0.8698654395054979,0.9896113278663597,False,False,False,False,-0.25356540198186783,-0.22400670253052868,False,False,False,False,-27637277,-24234207.267030362,False,False,False,False,564246.703458099,False,False,False,False
2023-09-11 00:00:00+00:00,77.6529561267,77.8171658553,76.5408913532,76.9778716867,347614,,,,,84.05409747483897,79.1776744219917,"rgba(239, 83, 80, 1.0)",2.8534524352915285,81.33602789031765,-1.290742301524069,41.874590457967415,-11.33723397640459,True,False,False,True,False,0.0,80.253195217054,81.495623115758,0.0,0.0,0.0,0.0,0,0.8668791252868567,0.971854563160479,False,False,False,False,-0.20553026046303774,-0.2147684814967832,False,False,False,False,-27289663,-24354029.06048015,False,False,False,False,555751.3033224874,False,False,False,False
2023-09-12 00:00:00+00:00,78.2003218888,78.5196185834,77.4340098218,77.7806748045,454555,,,,,84.04268969574952,79.1746185828632,"rgba(239, 83, 80, 1.0)",2.7993974094321517,81.32714606311876,-1.1169633020961542,43.05458229289293,-10.122680494147794,True,False,False,False,True,0.0,80.18917386969001,81.451567666158,0.0,0.0,0.0,0.0,0,0.8747456591484559,0.97470262356686,False,False,False,False,-0.1472369098489752,-0.1810026956728792,False,False,False,False,-26835108,-24451326.273794655,False,False,False,False,551782.8208392526,False,False,False,False
2023-09-13 00:00:00+00:00,79.1399664472,79.5504907689,78.410145431,78.410145431,618603,,,,,84.02976807574913,79.2042610028775,"rgba(239, 83, 80, 0.5)",2.7369467991380625,81.32673671983098,-0.7989816511302493,44.72542432641853,-8.442196159419218,True,False,True,False,True,0.0,80.127180206538,81.409257463668,0.0,0.0,0.0,0.0,0,0.8800286162921973,0.9762344680704058,False,False,False,False,-0.07525186035142306,-0.12812727801215112,False,False,False,False,-26216505,-24520548.968939964,False,False,False,False,554403.220022027,False,False,False,False
2023-09-14 00:00:00+00:00,80.344171124,80.6725905813,79.7511915483,79.7511915483,410103,,,,,84.02332536989158,79.24845387598748,#000000,2.6998640858633864,81.33522103983043,-0.36707400236167953,46.89357923386227,-6.299599430366008,True,False,True,False,True,1.106680190572046,80.099185544262,81.37318865588149,0.0,0.0,0.0,0.0,0,0.9073811349773714,0.9450897174806252,False,False,False,False,0.012115126474652571,-0.05800607576874928,False,False,False,False,-25806402,-24570974.57800114,False,False,False,False,548744.3878643005,False,False,False,False
2023-09-15 00:00:00+00:00,80.7911864965,81.0101328013,80.084172387,80.2711890224,1149801,,,,,84.0071533216419,79.37095507767008,#000000,2.6543088523680525,81.36089907066993,-0.21463688133415798,48.94252134892134,-4.3008959166127525,True,False,True,False,True,2.0353885348199157,80.11384187439,81.352621278394,0.0,0.0,0.0,0.0,0,0.939426983075977,0.9362677581633896,False,False,False,False,0.03587440879287611,-0.011065833487936584,False,True,False,False,-24656601,-24574332.476903055,False,True,False,False,572315.2353990338,False,False,False,False
2023-09-18 00:00:00+00:00,80.6543450559,81.2746929197,80.2894345478,81.1925880554,458466,,,,,84.00095827282986,79.59352638058537,#000000,2.595380290343637,81.13852930126748,-0.1865561849139956,50.50103381848099,-2.7973979155422626,True,False,True,False,True,1.7341351915201422,80.109897523962,81.3323393275095,0.0,0.0,0.0,0.0,0,0.9432046603924655,0.9340369702478383,False,False,False,True,0.05254462896582845,0.020739397738945932,False,False,False,False,-25115067,-24595537.75231862,False,False,False,False,567850.5595010325,False,False,False,False
2023-09-19 00:00:00+00:00,79.9975061413,80.9553962251,79.6508411586,80.7820637337,440741,,,,,83.99404563903686,79.56699476460771,#000000,2.55401533496207,81.12961116544095,-0.44326477161021755,51.217086942623865,-2.1144037872596613,True,False,True,False,True,0.29200124349076617,80.089391245434,81.30114833439599,0.0,0.0,0.0,0.0,0,0.9223796511371981,0.9399408797465658,False,False,False,False,0.018577757312244123,0.01965857752559503,False,False,False,False,-25555808,-24633195.40909044,False,False,False,False,562865.8708931488,False,False,False,False
2023-09-20 00:00:00+00:00,80.1525931073,80.9736417505,80.1343475818,80.2985573105,367892,,,,,83.98862678512094,79.58730234552011,#000000,2.545512693552951,81.13324350245463,-0.385246711846431,51.91187849979314,-1.433918856153447,True,False,True,False,True,0.6287549610999932,80.060629630546,81.265487938707,0.0,0.0,0.0,0.0,0,0.9244138875757277,0.9436006601432098,False,False,False,False,0.03635962267483933,0.02800910010021718,False,False,False,False,-25187916,-24654949.157753564,False,False,False,False,555219.8367404763,False,False,False,False
2023-09-21 00:00:00+00:00,78.8571608034,79.8150508872,78.838915278,79.669086684,534922,,,,,83.97802756107451,79.51533248636733,"rgba(239, 83, 80, 0.5)",2.5296896807266225,81.10938898925022,-0.8903179718088144,51.44065859620728,-1.433918856153447,True,False,True,False,False,0.0,79.993340396602,81.219736291858,0.0,0.0,0.0,0.0,0,0.8963718544707081,0.9675833441632241,False,False,False,False,-0.0506011494340649,-0.01129602466692386,False,False,False,False,-25722838,-24696827.15156715,False,False,False,False,554423.8431428106,False,False,False,False
2023-09-22 00:00:00+00:00,78.2094446515,79.2220713116,78.1547080753,79.2220713116,288932,,,,,83.97156039935675,79.46741392020185,"rgba(239, 83, 80, 1.0)",2.5369863195763656,81.09321924186155,-1.1366929999224815,50.588963087518195,-1.433918856153447,True,False,True,False,False,0.0,79.889481333048,81.17956091703151,0.0,0.0,0.0,0.0,0,0.883641535249693,0.9986975616242152,False,False,False,False,-0.09608017578133202,-0.05368810022412794,False,False,False,False,-26011770,-24748393.537780207,False,False,False,False,544012.3983136808,False,False,False,False
2023-09-25 00:00:00+00:00,78.4192681937,78.656460024,77.5434829742,77.7624292791,294371,,,,,83.964597986167,79.41776235476792,"rgba(239, 83, 80, 1.0)",2.542589331632009,81.07602410385257,-1.0449016980840078,50.06119249207235,-1.433918856153447,True,False,False,False,False,0.0,79.803519339572,81.15493509274201,0.0,0.0,0.0,0.0,0,0.8725722287932711,1.010192360715645,False,False,False,False,-0.1383353433271912,-0.09601172177565956,False,False,False,False,-25717399,-24786393.751984905,False,False,False,False,534222.5395562815,False,False,False,False
2023-09-26 00:00:00+00:00,77.3245366694,78.1455853126,77.0234855002,77.7076927029,325361,,,,,83.95597764435895,79.34784756820636,"rgba(239, 83, 80, 1.0)",2.560563750161328,81.05199635878608,-1.4557183702812446,48.86862314886726,-1.433918856153447,True,False,False,True,False,0.0,79.68755051869601,81.1265545071235,0.0,0.0,0.0,0.0,0,0.8602407987964623,1.009999649562143,False,False,False,False,-0.1757522727905088,-0.1358819972830842,False,False,False,False,-26042760,-24835663.016612947,False,False,False,False,526031.8909462313,False,False,False,False
2023-09-27 00:00:00+00:00,76.4943652634,77.6255878386,76.0747181791,77.5434829742,517844,,,,,83.94068241947426,79.2205386057711,"rgba(255, 0, 0, 1.0)",2.5883444892238665,81.00760740296903,-1.743679080724822,47.37381601492117,0.643920339169405,True,False,False,True,False,0.0,79.539114417956,81.1010749467005,0.0,0.0,0.0,0.0,0,0.8449168960657192,1.0261011433364964,False,False,False,False,-0.22994536329000337,-0.18291368028654378,False,False,False,False,-26560604,-24903307.7610595,False,False,False,False,525710.797183634,False,False,False,False
2023-09-28 00:00:00+00:00,77.5526057369,77.6894471775,76.5126107888,76.6676977548,367367,,,,,83.93065078405262,79.16407849304085,"rgba(239, 83, 80, 1.0)",2.598454056071298,80.98570317780721,-1.321207674573179,47.02638869821665,0.2705506262031889,True,False,False,True,False,0.0,79.400486051006,81.0814595540755,0.0,0.0,0.0,0.0,0,0.8341885784209395,1.034886410090177,False,False,False,False,-0.21129795069722598,-0.19710581549188488,False,False,False,False,-26193237,-24953893.221410107,False,False,False,False,519501.236509766,False,False,False,False
2023-09-29 00:00:00+00:00,76.968748924,78.1729536007,76.8775212969,78.1729536007,637261,,,,,83.91354919552867,79.08711921761149,"rgba(255, 0, 0, 1.0)",2.6227654544168497,80.95336767788464,-1.5192432656051562,46.369161568796414,-0.4204146495862773,True,False,False,True,False,0.0,79.247837024246,81.0616134074845,0.0,0.0,0.0,0.0,0,0.8399655374337379,1.0314529551370746,False,False,False,False,-0.18008633680446928,-0.18859607614817708,False,False,False,False,-26830498,-25027485.565668534,False,False,False,False,524119.2664505595,False,False,False,False
2023-10-02 00:00:00+00:00,74.4782347061,76.6302944277,74.3961298418,76.5855928904,1239223,,,,,83.86964423525991,78.78875870588338,"rgba(255, 26, 202, 1.0)",2.6995264576940667,80.83900695730226,-2.3562548287211933,44.49864424462327,-2.294248590409474,False,False,False,True,False,0.0,79.054571536296,81.03442730441749,0.0,0.0,0.0,0.0,0,0.8070654765663748,1.045123306629435,False,False,False,False,-0.3323867333918335,-0.2604914047700053,False,False,False,False,-28069721,-25146788.916034475,False,False,False,False,552162.550119165,False,False,False,False
2023-10-03 00:00:00+00:00,73.0915747752,74.1498152488,72.9364878093,73.9856055201,869935,,,,,83.83284959590311,78.53020731900055,"rgba(255, 26, 202, 1.0)",2.810467691452376,80.73856340818004,-2.720895406923635,42.375968571702806,-4.388001524278543,False,True,False,True,False,0.0,78.826181736984,81.0023793920995,0.0,0.0,0.0,0.0,0,0.7884842180209158,1.085021757920848,False,False,False,False,-0.34282825441539394,-0.30165982959269966,False,False,False,False,-28939656,-25295528.801680185,False,False,False,False,564624.2148203742,False,False,False,False
2023-10-04 00:00:00+00:00,73.191925165,73.3196438428,71.6136872174,73.0185926736,543993,,,,,83.8084726976027,77.01672679267014,"rgba(255, 26, 202, 1.0)",2.907595477281641,80.07132025296377,-2.3660083191474186,40.722887505639406,-6.000423038768602,False,True,False,True,False,0.0,78.604485992574,80.97894289629,0.0,0.0,0.0,0.0,0,0.7701533226660423,1.0920060505187577,False,False,False,False,-0.34282825441539394,-0.32224404200404677,False,False,False,False,-28395663,-25417102.691810377,False,False,False,False,563815.1475725163,False,False,False,False
2023-10-05 00:00:00+00:00,73.7392909271,73.78262405,72.8908739958,72.8908739958,527126,,,,,83.78656897554534,76.98153288359234,"rgba(255, 26, 202, 1.0)",2.987395464502626,80.04002538847575,-2.1091062553463336,39.83056221313808,-6.8658112302763925,False,True,False,True,False,0.0,78.394819189662,80.959609531472,0.0,0.0,0.0,0.0,0,0.7973554224324734,1.0828548885419096,False,False,False,False,-0.29100470909108445,-0.3066243755475656,False,False,False,False,-27868537,-25513237.37056291,False,False,False,False,562376.3574716334,False,False,False,False
2023-10-06 00:00:00+00:00,73.9399917066,74.0768331472,71.841756285,73.2649072666,548628,,,,,83.76346364143981,76.88551087346646,"rgba(255, 0, 0, 1.0)",3.05726360542235,79.99223201443267,-1.979626584079452,39.26935368484932,-7.421400716477592,False,True,False,True,False,0.0,78.197585060026,80.9417204131905,0.0,0.0,0.0,0.0,0,0.7837737738395426,1.0831681538478473,False,False,False,False,-0.3132852106666852,-0.30995479310712537,False,False,False,False,-27319909,-25584087.238383975,False,False,False,False,561837.206198236,False,False,False,False
2023-10-09 00:00:00+00:00,73.7940275034,73.958237232,72.3526309963,73.4838535715,431277,,,,,83.74551355370565,76.8164972919444,"rgba(255, 0, 0, 1.0)",3.1268811899724307,79.95665561898163,-1.9708545803865227,38.73678233895648,-7.966535953889448,False,True,False,True,False,0.0,77.995059728024,80.9167107056265,0.0,0.0,0.0,0.0,0,0.790699411324937,1.0794807205227221,False,False,False,False,-0.301671112384304,-0.3058129527457147,False,False,False,False,-27751186,-25669071.50354539,False,False,False,False,556717.1981120307,False,False,False,False
