date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_805,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_661,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_548,aVWAP_peak_515,aVWAP_peak_483,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_185,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_444,aVWAP_OB_bull_863,aVWAP_OB_bull_789,aVWAP_OB_bull_726,aVWAP_OB_bull_678,aVWAP_OB_bull_492,aVWAP_OB_bear_661,aVWAP_OB_bear_611,aVWAP_OB_bear_282,aVWAP_OB_bear_229,aVWAP_OB_bear_185,aVWAP_OB_bear_153,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,5.485,5.52,5.485,5.5,2040.0,,,,,,,,,,,5.566213931771292,5.837055230624405,5.782412157749514,5.606151224753882,5.496053111273878,5.434923164051705,5.399328047328379,5.272415766568964,5.374841115043883,5.453941685091108,5.6141720215902335,5.670688802710712,5.8695275149269435,5.963754423064,5.991907726001203,6.036061562615413,6.083069340251317,6.140119177856956,6.190699251918117,6.362202315237444,,,,,,,,5.406470922073634,5.579718746457318,5.846765499035111,5.691773578849791,5.508016474590862,5.462853227336546,5.46060625135318,5.386188489637397,,,,,5.508016474590862,,5.566213931771292,5.670688802710712,5.8695275149269435,5.963754423064,6.036061562615413,6.400875728573882,5.542529472394589,5.757276878521468,5.54279914866673,#000000,0.26385588477034927,5.567538436817287,-0.25596714235147777,58.1759981822682,3.1898792544528973,True,False,True,False,True,0.0,5.5618,5.305075,0.0,0.0,0.0,0.0,1.0031277926720288,0.920017873100983,False,False,False,False,-0.051941845621774535,-0.06265095464761328,False,False,False,False,-195104.0,-176260.2319119766,False,False,False,False,6128.974563529954,False,False,False,False
2025-05-27 17:00:00+00:00,5.49,5.535,5.48,5.525,1454.0,,,,,,,,,,,5.565610009294532,5.835515115126252,5.781885643524607,5.606022612987106,5.496072940976532,5.4350067831625,5.399444057581125,5.272613139844568,5.374935440811079,5.4539792230588064,5.6141272299300535,5.670622700166697,5.869396869061438,5.9635959680250545,5.991741285529551,6.035883212085914,6.0828785630600155,6.139914351313905,6.190483182868863,6.3619498173246845,,,,,,,,5.4095840846857675,5.5790418098510886,5.845907018857946,5.691482885317508,5.50802268326551,5.462908869707518,5.460664224923675,5.386315785064404,,,,,5.50802268326551,,5.565610009294532,5.670622700166697,5.869396869061438,5.9635959680250545,6.035883212085914,6.400614701054828,5.542488112906864,5.757083907286665,5.542990920209177,#000000,0.2646348495637329,5.567463965431883,-0.1604624844455939,62.78905807345003,6.9961703951033485,True,False,True,False,True,0.0,5.5581,5.310499999999999,0.0,0.0,0.0,0.0,1.0067114093959735,0.9114093959731543,False,False,False,False,-0.049273732163627244,-0.05596234340562026,False,False,False,False,-193650.0,-176529.84071954284,False,False,False,False,6056.494337738793,False,False,False,False
2025-05-27 18:00:00+00:00,5.53,5.535,5.495,5.505,1461.0,,,,,,,,,,,5.564998006874987,5.833974345614527,5.7813553953368855,5.605891423256649,5.496090900801614,5.435088841363551,5.399558686374911,5.2728097669929594,5.375028951525527,5.454015836180199,5.614081519140251,5.670555632086052,5.869265076700544,5.963436273452247,5.991573578102976,6.0357035542695545,6.0826864354694115,6.139708126377041,6.190265678366317,6.361695757071785,,,,,,,,5.412487330724858,5.578358474891996,5.84504454613747,5.691189020968563,5.508026953942218,5.4629628126344905,5.460720510037312,5.386441761863587,,,,,5.508026953942218,,5.564998006874987,5.670555632086052,5.869265076700544,5.963436273452247,6.0357035542695545,6.40035207908817,5.54243403583743,5.7568891892679,5.543153926400062,#000000,0.26514826720840473,5.567373703868462,-0.23524085043119247,63.297297280098675,7.1689691878809185,True,False,True,False,True,0.0,5.552800000000001,5.315600000000001,0.0,0.0,0.0,0.0,1.0062639821029087,0.9105145413870246,False,False,False,False,-0.04527286401732801,-0.050617603711474134,False,False,False,False,-195111.0,-176817.92070838713,False,False,False,False,5985.246363510284,False,False,False,False
2025-05-27 19:00:00+00:00,5.505,5.54,5.495,5.52,5779.0,,,,,,,,,,,5.562993806745693,5.828143994723962,5.7793295789201995,5.605412520419692,5.496191771017992,5.435439816925846,5.400036642942873,5.273605987400072,5.3754155697818,5.4541769000583376,5.613912852456583,5.6703020051314,5.868754421989679,5.962815009725827,5.990920555817018,6.035003146492804,6.081936595701504,6.13890237164462,6.189415140222848,6.3607001753951975,,,,,,,,5.423190463692038,5.576043282386706,5.841743567418627,5.690078809204149,5.508074511579355,5.463204066969052,5.460970909017068,5.386963989302418,,,,,5.508074511579355,,5.562993806745693,5.6703020051314,5.868754421989679,5.962815009725827,6.035003146492804,6.399322575749987,5.542261552304693,5.756170443175697,5.543783699946177,#000000,0.26514704402457706,5.5670663393794495,-0.17751033036252611,64.62063324926436,8.390422818941254,True,False,True,False,True,0.0,5.547999999999999,5.320425,0.0,0.0,0.0,0.0,1.0080500894454385,0.908318425760286,False,False,False,False,-0.04393956940670343,-0.04727858655908879,False,False,False,False,-189332.0,-177011.93744159045,False,False,False,False,5982.048745471365,False,False,False,False
2025-05-28 14:00:00+00:00,5.42,5.45,5.405,5.425,2284.0,,,,,,,,,,,5.560718350275385,5.825234304843802,5.778259314475179,5.6050269597612,5.496067380289339,5.435425222155616,5.400078928249889,5.273801912865376,5.375470158969256,5.454149699546361,5.613782579916651,5.670141675082274,5.868500320689952,5.962519409747662,5.990612997473599,6.034677831191555,6.08159267905435,6.138537538856902,6.189033744528388,6.360264597398169,,,,,,,,5.423324051328644,5.573800384360854,5.840092670793752,5.689411848393069,5.507926316938863,5.463141256745053,5.460912084378175,5.387026022868547,,,,,5.507926316938863,,5.560718350275385,5.670141675082274,5.868500320689952,5.962519409747662,6.034677831191555,6.398874086249784,5.541689556111864,5.755694780268545,5.54320432947587,#000000,0.26451567163507844,5.56632948394739,-0.534295314427972,57.18531070859544,13.975049672159933,True,False,True,False,False,0.0,5.5412,5.3248500000000005,0.0,0.0,0.0,0.0,1.0013339261894176,0.9119608714984437,False,False,False,False,-0.0920738442329951,-0.06967621539604194,False,False,False,False,-191616.0,-177238.35701613943,False,False,False,False,5924.71465639429,False,False,False,False
2025-05-28 15:00:00+00:00,5.425,5.49,5.395,5.405,3925.0,,,,,,,,,,,5.557073458649466,5.820372379101764,5.776452479271478,5.604380564183288,5.495864871548575,5.435409756690396,5.400160352764989,5.27414475345906,5.3755697882627524,5.45410873569318,5.613563113093711,5.669870409382983,5.868067624451871,5.962015344044222,5.990088367540047,6.034122656940002,6.081005512665072,6.137914386244653,6.188382077030381,6.359519684268294,,,,,,,,5.423737616860534,5.570183234106005,5.837308738916369,5.688287988179242,5.507683299486094,5.4630436400403335,5.460821259383745,5.387141100662764,,,,,5.507683299486094,,5.557073458649466,5.669870409382983,5.868067624451871,5.962015344044222,6.034122656940002,6.398106972159628,5.540758876986837,5.75490431576431,5.542275859704386,#000000,0.26432368227047903,5.565127975437026,-0.6058026055840453,51.08930861941134,8.575156494626157,True,False,False,False,False,0.0,5.5344999999999995,5.3289,0.0,0.0,0.0,0.0,0.9995569339831637,0.9100575985821888,False,False,False,False,-0.08402787279941955,-0.07685204409773075,False,False,False,False,-195541.0,-177522.11892286595,False,False,False,False,5893.711328388177,False,False,False,False
2025-05-28 16:00:00+00:00,5.405,5.445,5.4,5.435,2959.0,,,,,,,,,,,5.554388615600844,5.816754769497985,5.775089692357322,5.603887148845344,5.495705337124101,5.435391007462496,5.400214620614197,5.274396716034279,5.375640071977798,5.454073688260111,5.6133950083080695,5.669663474731805,5.867739507381793,5.961633589740564,5.989691155418798,6.033702487083745,6.080561292710136,6.137443116141778,6.187889377647619,6.358956882353785,,,,,,,,5.423868306241642,5.56751234816371,5.83521786239322,5.68743629181079,5.50749327351298,5.462963042139145,5.460745772658194,5.387220733743313,,,,,5.50749327351298,,5.554388615600844,5.669663474731805,5.867739507381793,5.961633589740564,6.033702487083745,6.397527470223457,5.540052889073868,5.754310877964629,5.541557203832874,#000000,0.26327374168929046,5.564217633826522,-0.4908109445226108,49.46815333460028,7.262192526743817,True,False,False,False,False,0.0,5.5306,5.3332999999999995,0.0,0.0,0.0,0.0,1.0026702269692924,0.9145527369826435,False,False,False,False,-0.0947584274913515,-0.08580523579454112,False,False,False,False,-192582.0,-177755.6054511936,False,False,False,False,5848.21192794805,False,False,False,False
2025-05-28 17:00:00+00:00,5.435,5.46,5.435,5.445,2627.0,,,,,,,,,,,5.552454993736477,5.81376014920408,5.773957618215347,5.603500562693614,5.495605169961392,5.435412433873914,5.400298900619239,5.274649001337005,5.375726701599529,5.454065299342359,5.613261976066091,5.669495149672373,5.867461803868805,5.96130777795386,5.989351489708699,6.033342221170443,6.080179466390356,6.137037003758027,6.187463971484504,6.3584685023035465,,,,,,,,5.424736988420721,5.565548161897397,5.833469346735964,5.686742426652536,5.507366874389922,5.462931049514786,5.460718201161777,5.387326873125968,,,,,5.507366874389922,,5.552454993736477,5.669495149672373,5.867461803868805,5.96130777795386,6.033342221170443,6.397024154055948,5.539551393911024,5.753840009647983,5.541104990237384,#000000,0.2602556435507523,5.56356264585337,-0.4555622473187556,49.15887968587424,6.869327118039017,True,False,False,False,False,0.0,5.527199999999999,5.337600000000001,0.0,0.0,0.0,0.0,1.0058113544926242,0.9110415735359856,False,False,False,False,-0.08134834351159506,-0.08357678965306808,False,False,False,False,-189955.0,-177944.7433511751,False,False,False,False,5798.270657747305,False,False,False,False
2025-05-28 18:00:00+00:00,5.44,5.465,5.4,5.41,1545.0,,,,,,,,,,,5.551123522318763,5.811918847581705,5.773251621255793,5.603242801473257,5.495520453035176,5.435400810209018,5.400325230035372,5.274778386136118,5.375762021059446,5.454045952221025,5.613173673209479,5.669386658092538,5.867290250235486,5.9611082938042355,5.989143955047328,6.033122729412002,6.079947447333876,6.136790893594797,6.187206697287505,6.358174699277476,,,,,,,,5.424742753109187,5.564217360217362,5.832391141917147,5.686299552371314,5.507266333893486,5.462887305265022,5.460677110480349,5.387366391465131,,,,,5.507266333893486,,5.551123522318763,5.669386658092538,5.867290250235486,5.9611082938042355,6.033122729412002,6.396721647894539,5.5391888962673335,5.75353574713102,5.540730993589874,#000000,0.25511959746171076,5.563095330782982,-0.6000923970803888,46.60796508869777,4.211587356907195,True,False,False,True,False,0.0,5.5224,5.3413,0.0,0.0,0.0,0.0,1.0000000000000002,0.9107541276215974,False,False,False,False,-0.08939058373811032,-0.0864836866955892,False,False,False,False,-191500.0,-178154.90236898634,False,False,False,False,5732.328477007037,False,False,False,False
2025-05-28 19:00:00+00:00,5.415,5.43,5.33,5.33,9912.0,,,,,,,,,,,5.539328251176015,5.798690023890774,5.767999200243721,5.601040619048058,5.4945106763782805,5.4348883458149455,5.400073980908108,5.275264604632066,5.375705126872931,5.4536602151460185,5.612424119748523,5.66851785551826,5.866039785628869,5.95968521254308,5.987670987079291,6.031575918536687,6.078323036133963,6.135079561443651,6.1854270618335585,6.3561699171707495,,,,,,,,5.417172168188187,5.552713203375665,5.824580118151797,5.682831327237401,5.506147942325376,5.462156139071742,5.459963927086444,5.387205735833516,,,,,5.506147942325376,,5.539328251176015,5.66851785551826,5.866039785628869,5.95968521254308,6.031575918536687,6.394662501243041,5.535743679032391,5.751103724987378,5.5365963201587665,"rgba(239, 83, 80, 0.5)",0.24962534088274613,5.558740510994978,-0.9163352974745538,41.15139069656773,-1.0718425916696361,False,False,False,True,False,0.0,5.514600000000001,5.3443000000000005,0.0,0.0,0.0,0.0,0.9937888198757765,0.9134871339840284,False,False,False,False,-0.117636435089182,-0.1020600608923856,False,False,False,False,-201412.0,-178515.4775260563,False,False,False,False,5797.129585890648,False,False,False,False
2025-05-29 14:00:00+00:00,5.51,5.59,5.495,5.585,3441.0,,,,,,,,,,,5.539698249487333,5.796237387867614,5.7670633110685,5.600899665611527,5.494675072803308,5.435188225446401,5.400442338823247,5.275799960155835,5.3759922463570335,5.453812049780327,5.6123661082249,5.668407737039354,5.865773523125258,5.959352413845403,5.9873191021561905,6.031195479637799,6.077912853860239,6.134635619979461,6.184955917908059,6.355610992553199,,,,,,,,5.4228971609635455,5.552790269067866,5.82304020563566,5.682362734822799,5.506283848547394,5.462396495193159,5.460209257843422,5.387598085424723,,,,,5.506283848547394,,5.539698249487333,5.668407737039354,5.865773523125258,5.959352413845403,6.031195479637799,6.394083221085064,5.535908020508198,5.75086691278655,5.537197257187321,#000000,0.24108263694811016,5.558884590597543,0.10832555066202344,48.98447087231712,-9.375345632424,True,False,False,False,True,1.9624288195403246,5.5113,5.348775,0.0,0.0,0.0,0.0,0.9956427015250547,0.8980392156862746,False,False,False,False,-0.030614423654245538,-0.06633724227331557,False,False,False,False,-197971.0,-178817.11353340425,False,False,False,True,5760.600445024126,False,False,False,False
2025-05-29 15:00:00+00:00,5.585,5.63,5.52,5.52,3665.0,,,,,,,,,,5.556666666666666,5.540075352862823,5.793679176657857,5.766075571353852,5.600750517969778,5.494849217305059,5.435506006444338,5.400832774735322,5.27636793023678,5.376297056248005,5.453973276945206,5.612304452913949,5.668290688345666,5.86549043121784,5.958998554762114,5.986944941807886,6.030790944931831,6.077476678624552,6.134163527938912,6.18445487965832,6.355016542222729,,,,,,,,5.428499680029254,5.5528691144804325,5.82141939870071,5.681867451291545,5.506427800017412,5.462651156996895,5.460469193699478,5.3880139828003815,,,,,5.506427800017412,5.556666666666666,5.540075352862823,5.668290688345666,5.86549043121784,5.958998554762114,6.030790944931831,6.393467111448362,5.530479788917787,5.710699432381338,5.537777222252013,#000000,0.23318791478895326,5.569551542415301,-0.212496185576975,51.535885034809716,-7.117832093497242,True,False,True,False,True,0.0,5.5066,5.353175,-1.0,5.63,5.52,696.0,0.998696219035202,0.8961321164710995,False,False,False,False,-0.013307262594783854,-0.039822252434049715,False,False,False,False,-201636.0,-179170.89471893286,False,False,False,False,5728.110515643907,False,False,False,False
2025-05-29 16:00:00+00:00,5.52,5.545,5.39,5.415,8877.0,,,,,,,,,,5.4811699356827726,5.5354744039741455,5.785014380547729,5.762521906937946,5.5995293129393415,5.494546122070504,5.435597263399295,5.401128608701508,5.277214232310508,5.3765969990485765,5.453958248649241,5.611870463134768,5.667738253937213,5.864570808321963,5.957917495496764,5.985817381208319,6.029594178347044,6.076207482880819,6.1328126504402345,6.183038986231585,6.353388499286137,,,,,,,,5.430479846449136,5.548039192870179,5.816024998118474,5.679675458970845,5.506039985640795,5.462568917653245,5.460401302952537,5.388381120774688,,,,,5.506039985640795,5.4811699356827726,5.5354744039741455,5.667738253937213,5.864570808321963,5.957917495496764,6.029594178347044,6.391788839867583,5.525311635041311,5.705615955713013,5.536451352928737,#000000,0.22218333068087948,5.56294174520181,-0.6658543858733386,49.76648046099856,-7.117832093497242,True,False,False,False,True,0.0,5.501799999999999,5.356575,0.0,0.0,0.0,0.0,1.0021834061135375,0.8995633187772927,False,False,False,False,-0.07892894867196552,-0.05937560055300762,False,False,False,False,-210513.0,-179656.81883181763,False,False,False,False,5776.930507649427,False,False,False,False
2025-05-29 17:00:00+00:00,5.415,5.45,5.365,5.365,4834.0,,,,,,,,,,5.456733809085328,5.531627720798998,5.779709737670317,5.76027531955498,5.598623707994781,5.4941750103031275,5.435452851914211,5.401103150742928,5.277521621344857,5.3766340068248795,5.4538336369316065,5.611552715143398,5.6673606124188165,5.864003517362313,5.957265266552276,5.98514062713893,6.028881032766555,6.075456147191085,6.132018403050038,6.182210823971564,6.352448947495929,,,,,,,,5.42870580951534,5.544182297656685,5.81270818182802,5.678208915663757,5.50561974464746,5.462324695791221,5.460165297518305,5.388397042010816,,,,,5.50561974464746,5.456733809085328,5.531627720798998,5.6673606124188165,5.864003517362313,5.957265266552276,6.028881032766555,6.390822601823639,5.522877763647052,5.70347898593805,5.535038998078951,"rgba(239, 83, 80, 0.5)",0.21557856367722142,5.559843935376522,-0.903818691677782,47.205521139175175,-7.117832093497242,True,False,False,True,False,0.0,5.4949,5.36035,0.0,0.0,0.0,0.0,0.9973533303925896,0.9086898985443318,False,False,False,False,-0.15543853748918923,-0.10740706902109842,False,False,False,False,-215347.0,-180210.15497396,False,False,False,False,5762.311430011452,False,False,False,False
2025-05-29 18:00:00+00:00,5.365,5.44,5.365,5.42,2763.0,,,,,,,,,,5.450093433967261,5.529749623732682,5.7768569910080725,5.7590554526192745,5.598147210314689,5.49399548216064,5.4353999902645285,5.401116621924556,5.277719249562024,5.37667402049356,5.453780243683693,5.6113839681011735,5.667157017893963,5.863690194441796,5.956903042371607,5.984764291151624,6.028483736698857,6.0750368708615685,6.1315743988471025,6.1817472314734685,6.351921133269921,,,,,,,,5.42816447397947,5.542273689545177,5.810902618981054,5.677421184590464,5.505412849309214,5.462216058490196,5.460061256133969,5.388433609807004,,,,,5.505412849309214,5.450093433967261,5.529749623732682,5.667157017893963,5.863690194441796,5.956903042371607,6.028483736698857,6.390279454911862,5.521942901433436,5.702666453578607,5.534360717604569,#000000,0.20528977541979207,5.558640115489504,-0.6753386290476573,47.42601338818328,-7.117832093497242,True,False,False,True,False,0.0,5.4878,5.364599999999999,0.0,0.0,0.0,0.0,0.9818423383525245,0.9185119574844995,False,False,False,False,-0.15849224214955543,-0.13294965558532693,False,False,False,False,-212584.0,-180712.0750518831,False,False,False,False,5715.810477608174,False,False,False,False
2025-05-29 19:00:00+00:00,5.42,5.44,5.365,5.44,37245.0,,,,,,,,,,5.42731609275524,5.510201480112701,5.742903669254812,5.74369778545867,5.592167034145584,5.491829526341956,5.434877699963291,5.401456768285677,5.280459204425068,5.377315246472802,5.453176359506086,5.609210116042664,5.664513382676602,5.859569519743112,5.952125311797639,5.979796944840689,6.023234487006334,6.069492068969796,6.125696679458452,6.175605220606959,6.344913272716782,,,,,,,,5.424692681522182,5.5220079062761425,5.788426530274208,5.667486817876121,5.502893195526903,5.460969223610067,5.4588741108351675,5.389074622456509,,,,,5.502893195526903,5.42731609275524,5.510201480112701,5.664513382676602,5.859569519743112,5.952125311797639,6.023234487006334,6.383065369542237,5.513951803557093,5.695732229893206,5.526803136047162,#000000,0.1928167687373771,5.548171674125863,-0.5610076075551069,48.2550392742141,-7.117832093497242,True,False,False,False,False,0.0,5.4809,5.36895,0.0,0.0,0.0,0.0,0.9805223550243471,0.9163346613545817,False,False,False,False,-0.15849224214955543,-0.1457209488674412,False,False,False,False,-175339.0,-180628.77156270662,False,False,False,False,6204.6351213661865,False,False,False,False
2025-05-30 14:00:00+00:00,5.28,5.3,5.24,5.255,848.0,,,,,,,,,,5.424952374410404,5.509254100601422,5.741884874446729,5.743211775748827,5.591923988227215,5.4916880109219015,5.4347787323353405,5.401380691625094,5.280452182576353,5.377272478464072,5.453109666221968,5.609123386707788,5.66441804028995,5.859445222508336,5.951987407844286,5.979655086924906,6.023086800442568,6.069338223604052,6.125535968880925,6.175439171259835,6.344729396645668,,,,,,,,5.423739527244999,5.521079522622878,5.787750828644616,5.667140203427192,5.502742345590757,5.460851470083544,5.458757888967358,5.389006497479677,,,,,5.502742345590757,5.424952374410404,5.509254100601422,5.66441804028995,5.859445222508336,5.951987407844286,6.023086800442568,6.382877102570932,5.513505027317407,5.695396909202099,5.5263835355076285,"rgba(239, 83, 80, 1.0)",0.18317441105373272,5.547614199268754,-1.5974622087520614,43.983049195196614,-7.117832093497242,True,False,False,True,False,0.0,5.470699999999999,5.3723,0.0,0.0,0.0,0.0,0.9676432006996065,0.9177962396152162,False,False,False,False,-0.24068214811758237,-0.19320154849251178,False,False,False,False,-176187.0,-180559.9068873158,False,False,False,False,6121.586514833377,False,False,False,False
2025-05-30 15:00:00+00:00,5.255,5.305,5.245,5.255,3034.0,,,,,,,,,,5.417196324225508,5.505969122542102,5.738300334314655,5.7414930325254865,5.591066196782336,5.491190559560338,5.4344325188213904,5.401115831293838,5.280432520008696,5.377124263269375,5.4528756571197645,5.608816443742793,5.6640801374607195,5.859003424727001,5.951496855717771,5.979150369336512,6.022561195127942,6.068790551650507,6.124963690263614,6.174847743816122,6.34407406117936,,,,,,,,5.420490229184038,5.517854680690305,5.7853628288858925,5.665915188778544,5.502211738610777,5.46043847511224,5.458350339596199,5.388769904685836,,,,,5.502211738610777,5.417196324225508,5.505969122542102,5.6640801374607195,5.859003424727001,5.951496855717771,6.022561195127942,6.382206041219372,5.511970309487506,5.694245338615323,5.524924173192979,"rgba(239, 83, 80, 1.0)",0.1748833072971467,5.545698540854216,-1.6622429284247604,41.135055809184955,-1.4593764746492184,False,False,False,True,False,0.0,5.461,5.375625,0.0,0.0,0.0,0.0,0.9719789842381787,0.9146234676007007,False,False,False,False,-0.3389350454055573,-0.26606829694903456,False,False,False,False,-176187.0,-180492.10988131087,False,False,False,False,6073.716956463867,False,False,False,False
2025-05-30 16:00:00+00:00,5.255,5.27,5.18,5.24,2365.0,,,,,,,,,,5.410238720120696,5.50306681963782,5.735318749457446,5.740054034163614,5.590321650556599,5.490737896247443,5.434101590315418,5.4008507109703325,5.280368817553473,5.376968398379904,5.4526558528669336,5.608550671046467,5.663791667544781,5.858637181612068,5.951093529992261,5.978736248791681,6.022131196255129,6.068343741502024,6.124498190937373,6.174367789120183,6.343545597498468,,,,,,,,5.417435389741015,5.515019931654967,5.783379674716958,5.664873932590774,5.501732275225272,5.460053778772914,5.457970018357066,5.388527628156984,,,,,5.501732275225272,5.410238720120696,5.50306681963782,5.663791667544781,5.858637181612068,5.951093529992261,6.022131196255129,6.381665527110399,5.510611327026605,5.693241672853583,5.523624078651993,"rgba(239, 83, 80, 1.0)",0.169203885756126,5.544010257877146,-1.7967096708128618,38.89502356070374,-3.861221777273798,False,False,False,True,False,0.0,5.4514,5.37865,0.0,0.0,0.0,0.0,0.9638069705093836,0.9401251117068813,False,False,False,False,-0.34282825441539394,-0.3044482756822142,False,False,False,False,-178552.0,-180462.03065834483,False,False,False,False,6016.217468766753,False,False,False,False
2025-05-30 17:00:00+00:00,5.235,5.29,5.235,5.245,2184.0,,,,,,,,,,5.4051425966724915,5.50069682569742,5.732739923378453,5.738801439602923,5.589687492203947,5.4903638779571,5.433836742704609,5.400644709374932,5.28034120233645,5.37685081858807,5.452477519872042,5.608322835612087,5.6635419704822985,5.8583136775700275,5.950735231199529,5.978367834324846,6.0217478744399795,6.067944660840118,6.124081549942635,6.173937502849061,6.3430696998694245,,,,,,,,5.415089247929723,5.51269159878627,5.781648481993663,5.66397546818291,5.5013343086263236,5.459740710565067,5.457660879242244,5.388342074584565,,,,,5.5013343086263236,5.4051425966724915,5.50069682569742,5.6635419704822985,5.8583136775700275,5.950735231199529,6.0217478744399795,6.381178377501346,5.509519437695564,5.69242881428245,5.522560346238846,"rgba(239, 83, 80, 1.0)",0.1688958045447253,5.542649841056267,-1.7623282109263199,37.636036619704626,-5.387620565305653,False,True,False,True,False,0.0,5.442699999999999,5.381849999999999,0.0,0.0,0.0,0.0,0.9640287769784176,0.9343525179856116,False,False,False,False,-0.3151617590500094,-0.3098050173661118,False,False,False,False,-176368.0,-180398.5573148046,False,False,False,False,5956.803244444787,False,False,False,False
2025-05-30 18:00:00+00:00,5.245,5.285,5.245,5.275,1045.0,,,,,,,,,,5.403004312493768,5.499632330591942,5.731545808789396,5.738218838999689,5.589395512337288,5.490194253187839,5.433718624321422,5.400554319990097,5.280334511995361,5.376800093695786,5.452397383030241,5.608217538518745,5.663426026472742,5.858162009545082,5.950566802727067,5.978194535857344,6.021567393197868,6.067756591569697,6.123885016489931,6.173734379019987,6.342844583542295,,,,,,,,5.4140716176851145,5.5116424113434395,5.7808424790090225,5.663559242178509,5.501153404559886,5.45959984069267,5.457521864322105,5.388261325556922,,,,,5.501153404559886,5.403004312493768,5.499632330591942,5.663426026472742,5.858162009545082,5.950566802727067,6.021567393197868,6.380947852169901,5.509033285664962,5.692065314141565,5.522081523168459,"rgba(239, 83, 80, 1.0)",0.16765061804164952,5.542043200280652,-1.5928554478356298,38.256127507047864,-5.387620565305653,False,False,False,True,False,0.0,5.4346,5.3853,0.0,0.0,0.0,0.0,0.9661246612466127,0.9299909665763325,False,False,False,False,-0.3133342461434993,-0.31156963175480556,False,False,False,False,-175323.0,-180319.86650372235,False,False,False,False,5880.6512561588215,False,False,False,False
2025-05-30 19:00:00+00:00,5.275,5.295,5.24,5.27,7818.0,,,,,,,,,,5.388905679495077,5.491967657937942,5.722803376690679,5.733905563617977,5.5872278312775405,5.488933408545059,5.432840261153032,5.399881984526214,5.2802846948226225,5.376422102781675,5.451800057753381,5.607431839650349,5.662560763533871,5.857029798747521,5.949309365001605,5.9769007100813,6.020219890110437,6.066352383267628,6.122417542038279,6.17221762666878,6.341163399103531,,,,,,,,5.406884040600298,5.504070027587471,5.774891867728436,5.660472881388097,5.499808860470877,5.458552487716386,5.456488287782131,5.38766064489235,,,,,5.499808860470877,5.388905679495077,5.491967657937942,5.662560763533871,5.857029798747521,5.949309365001605,6.020219890110437,6.379226239191042,5.50556167782088,5.689470626885049,5.518603637270756,"rgba(239, 83, 80, 1.0)",0.16689736286037338,5.537712074047187,-1.6040521519273845,38.505026515368684,-5.393895610955049,False,True,False,True,False,0.0,5.4264,5.388825,0.0,0.0,0.0,0.0,0.9642695612844868,0.9285391225689734,False,False,False,False,-0.31150875803589084,-0.3115391948953482,False,False,False,False,-183141.0,-180363.6050075406,False,False,False,False,5910.687670792017,False,False,False,False
