date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,14.3147084461,14.8298024786,14.2558405566,14.8248968211,13405283,,,,,14.858501782613814,14.690969463608504,14.700847589013936,14.806216916120512,15.218792548696188,15.628771951042006,16.071963022605747,16.4089787544386,16.701096542258323,16.936938591836178,16.97890055630929,16.78122545026804,16.779324325807227,16.84699087094058,16.987381242294873,16.947692318668267,16.84543528039552,16.80197080388591,16.83221491086216,16.852651075880093,16.913213977549578,16.92646268979101,16.884422019195924,16.88736446338429,16.870173841110095,16.89447350031774,,,,,,,14.858501782613814,14.690969463608504,15.218792548696188,15.628771951042006,16.071963022605747,16.4089787544386,16.701096542258323,16.23384319987729,,"rgba(255, 26, 202, 1.0)",0.47374052608147926,15.740974699824136,-3.0106486044616574,51.224813048503314,6.709162003214914,True,False,False,False,False,0.0,16.859959809070002,0.0,0.0,0.0,0.0,0.9276845132992998,0.9446145295035162,False,False,False,False,-0.03425987407449813,0.05454220196544464,False,False,False,False,171780343,195140992.41311052,False,False,False,False,9993724.590077102,False,False,False,False
2025-02-24 00:00:00+00:00,14.1282934629,14.4716894845,14.118482148,14.3539537057,12858843,,,,,14.699944637948173,14.673829876800907,14.688139108425585,14.793608117191281,15.20377206633776,15.612811609872336,16.054002100988285,16.390534843157187,16.682068890897124,16.917559043548852,16.963756675978576,16.768617109200342,16.768661867688227,16.8363689532102,16.977034439693895,16.938317473017705,16.837175508081998,16.7941967645124,16.824644780245666,16.845237195993555,16.905962869940435,16.91943489052344,16.877703196192236,16.880744191450912,16.86381898876561,16.888478628266615,,,,,,,14.699944637948173,14.673829876800907,15.20377206633776,15.612811609872336,16.054002100988285,16.390534843157187,16.682068890897124,16.2135140531395,,"rgba(255, 26, 202, 1.0)",0.4817756929917625,15.716477465878384,-3.296521651219002,46.89312459514818,2.71508879263812,False,False,False,True,False,0.0,16.8320061695255,0.0,0.0,0.0,0.0,0.918256038361007,0.9669074522057058,False,False,False,False,-0.1307268303508252,-0.038092314192690276,False,False,False,False,158921500,193720620.161616,False,False,False,False,10106082.17477996,False,False,False,False
2025-02-25 00:00:00+00:00,13.7947087561,14.1675387225,13.598482458,14.1282934629,10151401,,,,,14.557584786918005,14.649962301903647,14.670377003499272,14.777382419179267,15.187618816215952,15.596999923333193,16.037106491514344,16.373621569858194,16.664913397254416,16.90027901996265,16.95024223199559,16.75724611101471,16.759032670799975,16.826807346038944,16.96777729512956,16.929910487269616,16.82972850235036,16.787170735320466,16.817812220097885,16.83855154246568,16.89944174878677,16.913117522445592,16.87165072956122,16.87478095055116,16.858089252167805,16.883078387527778,,,,,,,14.557584786918005,14.649962301903647,15.187618816215952,15.596999923333193,16.037106491514344,16.373621569858194,16.664913397254416,16.194006243606083,,"rgba(255, 26, 202, 1.0)",0.4893275479659985,15.691747346794472,-3.8768276966623785,42.5662920972748,-1.1784405284133541,False,True,False,True,False,0.0,16.802718342302,0.0,0.0,0.0,0.0,0.9003260287065189,0.9729901191751806,False,False,False,False,-0.29773569351741574,-0.167914003855053,False,False,False,False,148770099,191957854.62586635,False,False,False,False,10107859.383612119,False,False,False,False
2025-02-26 00:00:00+00:00,13.6573503475,13.8731992754,13.6082937729,13.8633879605,12050771,,,,,14.417004404178654,14.618676497677768,14.646783369027034,14.756009692846318,15.16696868656523,15.577110281546144,16.016113169163916,16.352729989198835,16.64381095992874,16.87908193089651,16.933629186001394,16.743213979974435,16.747134779370274,16.815002882955746,16.956366045401104,16.91953630887594,16.820520796340286,16.77847582380881,16.809359074634695,16.83028157678802,16.891380827152574,16.905308710833847,16.864163873633814,16.867404298676682,16.850998667838347,16.8763962092555,,,,,,,14.417004404178654,14.618676497677768,15.16696868656523,15.577110281546144,16.016113169163916,16.352729989198835,16.64381095992874,16.171390471758993,,"rgba(255, 26, 202, 1.0)",0.5014457556016816,15.662520370000783,-3.998777534959474,39.13167645079572,-4.199690647512618,False,True,False,True,False,0.0,16.7720762513255,0.0,0.0,0.0,0.0,0.9016447449850719,0.9861684395107289,False,False,False,False,-0.34282825441539394,-0.2553711291352235,False,False,False,False,136719328,189791637.89544025,False,False,False,False,10184051.996019486,False,False,False,False
2025-02-27 00:00:00+00:00,13.4905579941,13.7947087561,13.4709353643,13.6965956071,13838645,,,,,14.283563219891334,14.580521151772016,14.61757417306829,14.729626259473392,15.141938389022942,15.553253850785914,15.991158828926622,16.32800017833515,16.618908333512643,16.854118447696436,16.914013249477335,16.726587172136092,16.733016283767604,16.801004159303304,16.942848650870367,16.907234631324286,16.80958265639816,16.768138469537142,16.79931087694689,16.820452115639654,16.88180468101393,16.89603184098571,16.855263689689398,16.85863477233096,16.84256608940354,16.868449323778833,,,,,,,14.283563219891334,14.580521151772016,15.141938389022942,15.553253850785914,15.991158828926622,16.32800017833515,16.618908333512643,16.14604255489428,,"rgba(255, 26, 202, 1.0)",0.5163124191553691,15.62934360268182,-4.142425262752038,36.18561791656818,-6.798424712698882,False,True,False,True,False,0.0,16.740504845480498,0.0,0.0,0.0,0.0,0.8985791248252284,0.9887632139616401,False,False,False,False,-0.34282825441539394,-0.2990996917753087,False,False,False,False,122880683,187167678.87993282,False,False,False,False,10327369.368724605,False,False,False,False
2025-02-28 00:00:00+00:00,13.5788598282,13.598482458,13.2354638065,13.4120674748,11945909,,,,,14.184696124135375,14.546244521663436,14.590966712685752,14.705604995461766,15.119417372304637,15.531943781810922,15.969020472863633,16.3061291932511,16.596936606626553,16.8321275681436,16.89668815487016,16.71185670378638,16.720490278293067,16.788590600736693,16.93087207992865,16.896324834270306,16.79986674501051,16.758949652710683,16.79038008812501,16.81171627742641,16.87329728460316,16.887789937162022,16.847351975384107,16.85083885870875,16.835067210942952,16.861382045084852,,,,,,,14.184696124135375,14.546244521663436,15.119417372304637,15.531943781810922,15.969020472863633,16.3061291932511,16.596936606626553,16.12444113820523,,"rgba(255, 26, 202, 1.0)",0.5221070036096159,15.600868382604412,-3.872785732474651,35.01903611031764,-7.821481525225785,False,True,False,True,False,0.0,16.710519186023,0.0,0.0,0.0,0.0,0.8819378167388053,1.0632396865409324,False,False,False,False,-0.34282825441539394,-0.3209639730953513,False,False,False,False,134826592,185115087.23758253,False,False,False,False,10390841.511127563,False,False,False,False
2025-03-03 00:00:00+00:00,12.470181244,13.7211238943,12.3377284928,13.6671616624,16179031,,,,,13.994893775728553,14.477846348676398,14.537706640484126,14.658675527639037,15.078610064825883,15.495184008701004,15.932267409004348,16.270593123052365,16.56178330938516,16.797316241718477,16.869249579659023,16.688293187342317,16.700429494057968,16.768770763067376,16.91186266451682,16.878970586901296,16.78433257133089,16.744224936187628,16.776087096708125,16.797747023556482,16.859728649095935,16.874650712752757,16.834713648852105,16.83838645964229,16.82307829241549,16.85009312253903,,,,,,,13.994893775728553,14.477846348676398,15.078610064825883,15.495184008701004,15.932267409004348,16.270593123052365,16.56178330938516,16.086242217627163,,"rgba(255, 26, 202, 1.0)",0.5791728692861654,15.549335811112162,-5.316468934235887,30.737642273153117,-11.845296918220093,False,True,False,True,False,0.0,16.675514575702497,0.0,0.0,0.0,0.0,0.8562145086160269,0.9963558947478933,False,False,False,False,-0.34282825441539394,-0.33189611375537265,False,False,False,False,118647561,182508517.58120674,False,False,False,False,10617829.334220601,False,False,False,False
2025-03-04 00:00:00+00:00,12.0090494434,12.2739549459,11.8471627475,12.264143631,19559471,,,,,13.709884061939876,14.36512955273542,14.44908954051906,14.581368292004903,15.014226985105722,15.439063251297243,15.877766623372901,16.218796014028257,16.511203158301242,16.74768636153816,16.830079687178127,16.654342074691176,16.67148238801972,16.740247358379527,16.88464596966883,16.85407016286469,16.761937575505772,16.72295231494659,16.755460296280752,16.777601584665042,16.840205136008702,16.855751752471964,16.816501348922227,16.820442894825728,16.8057875470757,16.833823331880943,,,,,,,13.709884061939876,14.36512955273542,15.014226985105722,15.439063251297243,15.877766623372901,16.218796014028257,16.511203158301242,16.028351662652152,,"rgba(255, 26, 202, 1.0)",0.6538712448006162,15.235726174483215,-4.9347279861911035,26.935344976780673,-15.357891653905149,False,True,False,True,False,0.0,16.639300867045,0.0,0.0,0.0,0.0,0.8463397804771923,1.0370445626987106,False,False,False,False,-0.34282825441539394,-0.3373621840853833,False,False,False,False,99088090,179237128.26429668,False,False,False,False,10968481.94856489,False,False,False,False
2025-03-05 00:00:00+00:00,12.1267852223,12.1925210322,11.8815023497,11.9992381285,18163980,,,,,13.513669020073863,14.270387280552319,14.373005757920568,14.514189271528005,14.957291044514102,15.388906637747194,15.828807209126866,16.172083317089445,16.46547764420128,16.702742550447617,16.794445739609415,16.623413466721466,16.64505609693556,16.71419689739432,16.859763798091183,16.831286913416267,16.741431862487765,16.703467645731894,16.736560422114483,16.75913802437494,16.822304069943133,16.838418320389177,16.799794804128936,16.803980927097623,16.789920924038867,16.818886435331645,,,,,,,13.513669020073863,14.270387280552319,14.957291044514102,15.388906637747194,15.828807209126866,16.172083317089445,16.46547764420128,15.97976603000393,,"rgba(255, 26, 202, 1.0)",0.7159493248107175,15.171543823446218,-4.252757137456886,25.33540953493597,-16.837393568710837,False,True,False,True,False,0.0,16.6037711903835,0.0,0.0,0.0,0.0,0.8517057519529739,1.0441746560676068,False,False,False,False,-0.34282825441539394,-0.34009521925038866,False,False,False,False,117252070,176806341.66569683,False,False,False,False,11250658.342738817,False,False,False,False
2025-03-06 00:00:00+00:00,12.4407472993,12.5781057079,11.9158419519,12.0482947031,14195631,,,,,13.411047049101702,14.209247418283873,14.322802778727453,14.469138417461204,14.917941085456912,15.35354564794637,15.793842999353176,16.13843374729575,16.432343071609644,16.670036183673385,16.768387844486668,16.60081296659751,16.625705811080238,16.695100172200526,16.84147937222768,16.81453813532852,16.726362543308735,16.689150485464292,16.722663672864087,16.745555776045297,16.809122007749853,16.82564894153805,16.787490435846728,16.791854930460886,16.77823296243826,16.807875467756777,,,,,,,13.411047049101702,14.209247418283873,14.917941085456912,15.35354564794637,15.793842999353176,16.13843374729575,16.432343071609644,15.947406758925649,,"rgba(255, 26, 202, 1.0)",0.7591108392388446,15.13252997990217,-3.54596791596495,26.670903355674476,-16.837393568710837,False,True,False,True,False,0.0,16.570292857269,0.0,0.0,0.0,0.0,0.8596537792478017,1.022122234731236,False,False,False,False,-0.29697085513265703,-0.3185330371915228,False,False,False,False,131447701,175027571.44351265,False,False,False,False,11366147.46655298,False,False,False,False
2025-03-07 00:00:00+00:00,12.4996151887,12.9411243594,12.4407472993,12.5486717632,14820359,,,,,13.346900013735993,14.159320244556756,14.280759895865911,14.430628321914288,14.882914736458911,15.3212264440334,15.761315870037354,16.106769574157383,16.400916166990587,16.63884143311128,16.74340812984358,16.579186866041624,16.60715190147235,16.676761722800297,16.823865527228406,16.79840048037322,16.711855915559056,16.675372957273385,16.709279550671358,16.732467031203395,16.796401732466823,16.813320929397303,16.775617049049487,16.78015179208759,16.766953131507034,16.797240035963775,,,,,,,13.346900013735993,14.159320244556756,14.882914736458911,15.3212264440334,15.761315870037354,16.106769574157383,16.400916166990587,15.919367139166425,,"rgba(255, 26, 202, 1.0)",0.7933205694630777,15.10202496418093,-3.280401234575641,28.002395539190758,-16.837393568710837,False,True,False,True,False,0.0,16.536006866806,0.0,0.0,0.0,0.0,0.887733303127182,1.0006337534656,False,False,False,False,-0.203636325061058,-0.2610846811262904,False,False,False,False,146268060,173899747.4653357,False,False,False,False,11501606.742374433,False,False,False,False
2025-03-10 00:00:00+00:00,12.2445210012,12.4996151887,12.058106018,12.4603699291,14618419,,,,,13.266274781562082,14.10220712253693,14.232695321510676,14.38691972567327,14.84405434355124,15.285931772828523,15.726271696151805,16.072919643088365,16.367514931283395,16.60582246964708,16.716934501112227,16.556163918225966,16.58737967486689,16.657241828566125,16.805158332833678,16.781241750452487,16.696395794109666,16.660674853269914,16.695007308288556,16.718513659755324,16.782854254928466,16.800192690636987,16.762961781786057,16.767677984260104,16.754925234903673,16.785901954928306,,,,,,,13.266274781562082,14.10220712253693,14.84405434355124,15.285931772828523,15.726271696151805,16.072919643088365,16.367514931283395,15.88826617146571,,"rgba(255, 26, 202, 1.0)",0.8359560694460175,15.061946876280757,-3.3703037492721903,28.05222084491247,-16.837393568710837,False,True,False,True,False,0.0,16.500637057022,0.0,0.0,0.0,0.0,0.869339069725892,1.0237424006305915,False,False,False,False,-0.29011570581617746,-0.27560019347123393,False,False,False,False,131649641,172242880.54512647,False,False,False,False,11623834.674046025,False,False,False,False
2025-03-11 00:00:00+00:00,12.7056528017,12.764422578,12.210181399,12.3230115204,15564685,,,,,13.214253266575248,14.054183459617898,14.19123428042503,14.348446168629131,14.8084858147762,15.252796055419022,15.692816151417334,16.04025039032684,16.335036458072707,16.573545037399587,16.690920822241825,16.53357388194567,16.567937551862723,16.638020502864087,16.786682133685183,16.764289938514782,16.681132678981303,16.646168079428527,16.68090952598905,16.704723190846426,16.769447813012256,16.78719490583938,16.750437343123274,16.755331131474712,16.743019872201522,16.77467006773986,,,,,,,13.214253266575248,14.054183459617898,14.8084858147762,15.252796055419022,15.692816151417334,16.04025039032684,16.335036458072707,15.86027026945093,,"rgba(255, 26, 202, 1.0)",0.8552930937476622,15.028979257697241,-2.71640969976392,31.44180183117463,-16.837393568710837,False,True,False,True,True,0.0,16.467045864295002,0.0,0.0,0.0,0.0,0.8664839402689476,1.0138993705556245,False,False,False,False,-0.2459201235577302,-0.2607601585144821,False,False,False,False,147214326,171261368.60218036,False,False,False,False,11778377.824083436,False,False,False,False
2025-03-12 00:00:00+00:00,12.9705583041,13.0490488234,12.7154641166,12.7154641166,9277889,,,,,13.20152635558925,14.033361996920311,14.172603139594502,14.330633174044234,14.791039964338653,15.235954225020098,15.675408736489365,16.023002579080504,16.31771754261091,16.556212951975848,16.676875467969978,16.52141019422076,16.557446313214754,16.62762900440809,16.776654883737333,16.75508948946279,16.67285970236658,16.638309421200933,16.67326479867212,16.697239986337248,16.762160978858265,16.78012625141299,16.743630602028635,16.7486196987607,16.736549168614566,16.768559439820788,,,,,,,13.20152635558925,14.033361996920311,14.791039964338653,15.235954225020098,15.675408736489365,16.023002579080504,16.31771754261091,15.84671199636271,,"rgba(255, 26, 202, 1.0)",0.864543376616833,15.015034298401954,-2.364804415369511,35.376856074384435,-21.924241480014977,False,True,False,True,True,0.0,16.4362165862045,0.0,0.0,0.0,0.0,0.8840469266306069,1.0030935648976274,False,False,False,False,-0.16455616102423695,-0.21265815976935953,False,False,False,False,156492215,170682186.1079772,False,False,False,False,11680319.438825263,False,False,False,False
2025-03-13 00:00:00+00:00,12.8233885805,13.1128223702,12.6565962272,12.980369619,19106230,,,,,13.174641005836312,13.991072580236791,14.134514305680861,14.294126476110943,14.755223836703218,15.201331250445486,15.639635371068241,15.987543659049988,16.28210954842002,16.52057456593444,16.64791764223872,16.496291035742452,16.53575137127561,16.60614023650681,16.755916714990665,16.736048409080816,16.65572342970362,16.622024977316084,16.65742182220324,16.681730354444834,16.747057619945796,16.765473034014693,16.729516512054804,16.73470230656576,16.723128110648187,16.75588236865148,,,,,,,13.174641005836312,13.991072580236791,14.755223836703218,15.201331250445486,15.639635371068241,15.987543659049988,16.28210954842002,15.818786929649457,,"rgba(255, 26, 202, 1.0)",0.8738105975169591,14.984834260559248,-2.4735860221897785,37.31747212004101,-19.969051939513612,False,True,False,True,True,0.0,16.4047951982085,0.0,0.0,0.0,0.0,0.8849709045843572,1.001230017336339,False,False,False,False,-0.16405859837129155,-0.18835837907032554,False,False,False,False,137385985,169376452.73119378,False,False,False,False,11971531.617694862,False,False,False,False
2025-03-14 00:00:00+00:00,13.3578589789,13.3677610241,12.8330505831,12.9320710351,9140020,,,,,13.175066482469292,13.977382110620804,14.121489054896266,14.281086919996081,14.741394579393262,15.187356136648509,15.624790235817514,15.972580564348563,16.266914057109556,16.505247976226403,16.635385373636815,16.485450575682346,16.52636505134306,16.59682403756642,16.7468878760097,16.727757275202563,16.648271696142103,16.614947620771805,16.650528722190348,16.674977173086948,16.740469471578596,16.759077253836157,16.72336025681014,16.728630610115616,16.717273527229203,16.7503462980809,,,,,,,13.175066482469292,13.977382110620804,14.741394579393262,15.187356136648509,15.624790235817514,15.972580564348563,16.266914057109556,15.808035175957922,,"rgba(255, 0, 0, 1.0)",0.8694603720415848,14.974852331981126,-1.8597665921038526,41.72965433905398,-15.712027643455215,False,True,False,True,True,0.0,16.3742733847505,0.0,0.0,0.0,0.0,0.8907811131505866,0.9957605767429296,False,False,False,False,-0.12058923562420548,-0.1544738073472655,False,False,False,False,146526005,168480356.74173522,False,False,False,False,11860491.94641271,False,False,False,False
