date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_589,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_239,aVWAP_valley_888,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_334,aVWAP_OB_bull_844,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_749,aVWAP_OB_bull_694,aVWAP_OB_bull_647,aVWAP_OB_bull_594,aVWAP_OB_bull_461,aVWAP_OB_bear_858,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,12.21,12.305,12.2,12.305,3983.0,,,,,,,,,,,12.37862819703189,12.133073988481717,11.922231195535991,11.988227750935158,11.986223190124495,11.94260914382155,11.892368365755337,11.789341836759217,11.69712082786502,11.578060572385702,11.543888556940898,11.515638646100976,11.469155275969676,11.178295564672377,11.199346877856284,11.31598311952128,11.779055496235372,,,,,,,,,,,12.201753446394923,12.192691206523698,12.047111624455908,11.882820848158193,11.97784813217258,11.96094084731397,11.948213345202337,11.85921224333297,11.727165969815273,11.617977318954647,11.530837708118538,11.488230228986904,11.418110188029226,11.251669256688752,,,,,,,12.192691206523698,11.85921224333297,,11.779055496235372,11.72407344741135,11.793184454581993,"rgba(38, 166, 154, 1.0)",0.32618218807873584,12.006455960124995,0.9152677576708755,49.08620510747342,1.3381196694997044,False,True,False,False,True,5.618959183974063,12.0046,11.641574999999998,0.0,0.0,0.0,0.0,1.004666666666667,0.9239999999999999,False,False,False,False,0.21770529809158143,0.21125523716411593,False,False,False,False,370196.0,362362.68583830807,False,False,False,False,7960.634292197294,False,False,False,False
2025-05-16 16:00:00+00:00,12.3,12.335,12.26,12.27,3670.0,,,,,,,,,,,12.37527004796649,12.135206536099377,11.924348583438524,11.989651486360126,11.987426884141524,11.943812026413712,11.893571649576167,11.790727371587836,11.698632426292962,11.579634827869913,11.54541536713376,11.517132211601341,11.47062531681386,11.179741962952175,11.200670229971335,11.316990569626157,11.779514709334109,,,,,,,,,,,12.22032001090725,12.194399791663626,12.049741989860246,11.885425336740111,11.979388978737443,11.96216575510281,11.949438069625137,11.860480626816656,11.728664735733906,11.619539562181064,11.532347216603815,11.489707698910705,11.419596899293365,11.25321508440267,,,,,,,12.194399791663626,11.860480626816656,,11.779514709334109,11.725198365128199,11.79603083975563,"rgba(38, 166, 154, 1.0)",0.3248473376723362,12.008835946564815,0.8039593468936248,49.760393266447835,1.3381196694997044,False,True,False,False,True,5.008577918122267,12.018500000000001,11.649524999999999,0.0,0.0,0.0,0.0,1.0114298520842675,0.9206633796503808,False,False,False,False,0.24352734528376435,0.22739129122394014,False,False,False,False,366526.0,362427.2333446909,False,False,False,False,7894.112830302762,False,False,False,False
2025-05-16 17:00:00+00:00,12.28,12.33,12.24,12.255,4445.0,,,,,,,,,,,12.370948105050504,12.137494072994208,11.926787785981594,11.991281713976017,11.98880794896368,11.945201810839302,11.894970381413048,11.79235053346525,11.700411751210439,11.581496505199537,11.54722319250187,11.51890232037003,11.472369822046852,11.181467750921511,11.202249140460575,11.318191261762614,11.780055241970159,,,,,,,,,,,12.23159384325185,12.196106788576438,12.052678202075418,11.888432446825444,11.981155188242392,11.96357696341101,11.95085176418411,11.861959290063918,11.730426321331729,11.621384455310466,11.534135350367348,11.491460124143899,11.421363241355577,11.255057147828357,,,,,,,12.196106788576438,11.861959290063918,,11.780055241970159,11.7264829023016,11.798584366211998,"rgba(38, 166, 154, 0.5)",0.32387522622481363,12.010887302457135,0.7537245141850338,49.763853727837905,1.3381196694997044,False,True,False,False,True,4.7445425420016605,12.0308,11.656375,0.0,0.0,0.0,0.0,1.0056129321957792,0.9232150875617422,False,False,False,False,0.23632394805383716,0.23185761963888865,False,False,False,False,362081.0,362421.86538585846,False,False,False,False,7840.638212778688,False,False,False,False
2025-05-16 18:00:00+00:00,12.255,12.3,12.25,12.275,4463.0,,,,,,,,,,,12.366967954914426,12.139716770312317,11.929202961277632,11.992899909435334,11.990181324679815,11.946585537403232,11.89636449432132,11.793969357988235,11.702187262790265,11.583355719224855,11.549029347364101,11.52067129766753,11.474113795291483,11.18319506440512,11.203829782434026,11.319393791891432,11.780596778263684,,,,,,,,,,,12.2390383777829,12.197749469313491,12.055550287385437,11.89140538750593,11.982907442839885,11.964981134674252,11.9522588850015,11.863433365559237,11.73218364824622,11.623226400134545,11.535922082871988,11.493211794554545,11.423129412301009,11.256900000647748,,,,,,,12.197749469313491,11.863433365559237,,11.780596778263684,11.727780067627341,11.80084983491562,"rgba(38, 166, 154, 1.0)",0.3215905712167376,12.012700791274684,0.8156309052622651,50.39880199851764,1.3381196694997044,False,True,False,False,True,5.058573679940256,12.046,11.6629,0.0,0.0,0.0,0.0,1.0042821726391706,0.9265269326121253,False,False,False,False,0.2305785507200558,0.23121808517947223,False,False,False,False,366544.0,362485.7744496436,False,False,False,False,7788.271728859639,False,False,False,False
2025-05-16 19:00:00+00:00,12.275,12.3,12.22,12.27,4158.0,,,,,,,,,,,12.363111774321524,12.14155077981439,11.931348225834428,11.994329329889213,11.991397108778003,11.947818866243653,11.897614423817855,11.795431468899428,11.703798100566562,11.585049860276978,11.550677109252323,11.522286576727515,11.475708210732389,11.184782287121713,11.205282224718374,11.32049777996674,11.781088360460886,,,,,,,,,,,12.242385575436272,12.198997496601878,12.058021369318146,11.894051306925634,11.984456790090643,11.966229195192536,11.953511901475109,11.864758604612245,11.733775734953117,11.624902599331476,11.537552818530916,11.49481247466262,11.424745874634793,11.258591325269455,,,,,,,12.198997496601878,11.864758604612245,,11.781088360460886,11.728927793377764,11.802628076216775,"rgba(38, 166, 154, 1.0)",0.3212454647908057,12.014063388578185,0.7967010883359241,50.640995958365416,1.3381196694997044,False,True,False,False,True,4.967389499542641,12.059800000000001,11.6697,0.0,0.0,0.0,0.0,1.0022558087074218,0.9255583126550866,False,False,False,False,0.2219882937427329,0.22660318946110258,False,False,False,False,362386.0,362484.2275589515,False,False,False,False,7731.988446241659,False,False,False,False
2025-05-19 14:00:00+00:00,12.21,12.265,12.16,12.2,2024.0,,,,,,,,,,,12.360358222730069,12.14202961803108,11.932211188811907,11.99487853121671,11.991866105965059,11.948311700389578,11.898128740458208,11.796056620564626,11.704502123763618,11.585804848543608,11.551414756873728,11.523012142059535,11.476427965613558,11.185513903652662,11.205951116474957,11.321002943023574,11.781300037484872,,,,,,,,,,,12.240245414648284,12.199083181046614,12.05888651596887,11.895135888036375,11.985057270504957,11.966721179445221,11.954010560535355,11.865311942086697,11.734467138397607,11.62564533655874,11.538284018803415,11.49553364657089,11.42547901622869,11.259367605471889,,,,,,,12.199083181046614,11.865311942086697,,11.781300037484872,11.729339445038667,11.803087765307398,"rgba(38, 166, 154, 0.5)",0.31920721051263146,12.014268292527476,0.5818531078112162,48.38107286364144,1.3381196694997044,False,True,False,False,False,3.6870739898485496,12.070799999999998,11.676699999999999,0.0,0.0,0.0,0.0,0.997747747747748,0.9274774774774776,False,False,False,False,0.19499092275803678,0.21079705610956967,False,False,False,False,360362.0,362451.3248060995,False,False,False,False,7643.492501338688,False,False,False,False
2025-05-19 15:00:00+00:00,12.2,12.3,12.17,12.285,2614.0,,,,,,,,,,,12.35791699603611,12.143035564900066,11.933491445856465,11.995726817929445,11.992589479155797,11.949051059352989,11.89888290576948,11.796945777722039,11.705486421605238,11.586844900166415,11.552427666573145,11.52400605135564,11.477410352694337,11.186497207603386,11.206850961145433,11.321686331876334,11.781600818578523,,,,,,,,,,,12.241102877821817,12.199699173766064,12.060308966589233,11.89671787633633,11.985977633096498,11.967467057005729,11.95476094081265,11.866113892984945,11.73543849653405,11.626672918910272,11.539286930135976,11.496519378603963,11.426476141425432,11.260413992410017,,,,,,,12.199699173766064,11.866113892984945,,11.781600818578523,11.730026515195343,11.804068305459497,"rgba(38, 166, 154, 1.0)",0.316390083101062,12.014986779070977,0.8534187237555576,49.91620798685794,1.3381196694997044,False,True,False,False,False,5.074263972763028,12.0864,11.683175,0.0,0.0,0.0,0.0,1.002028854824166,0.9253832281334534,False,False,False,False,0.2077418590612327,0.20926945758540116,False,False,False,False,362976.0,362459.4593052297,False,False,False,False,7565.515873410956,False,False,False,False
2025-05-19 16:00:00+00:00,12.3,12.46,12.275,12.455,4703.0,,,,,,,,,,,12.359422027137512,12.147154442909763,11.936807192726093,11.99809569634056,11.9946036017417,11.95100530257248,11.900786073433359,11.799044145400192,11.70771622188931,11.589114299243214,11.554619070642309,11.526142415872753,11.479501401606148,11.188501974499696,11.208690170750543,11.323104643428339,11.78230763344485,,,,,,,,,,,12.259614972630585,12.203764842026416,12.064715714405105,11.900677444959195,11.988512627478976,11.969478899429435,11.956756204509444,11.86808786362733,11.737665274880715,11.628940189840801,11.54145007453217,11.498625707600521,11.428578251290892,11.262565638650042,,,,,,,12.203764842026416,11.86808786362733,,11.78230763344485,11.732153900802285,11.80781669327583,"rgba(0, 255, 255, 0.75)",0.3209656039499108,12.018657940708009,1.3594667276562324,55.1362557193799,1.0887166888655315,False,True,True,False,True,7.744202927990443,12.1031,11.688975000000001,0.0,0.0,0.0,0.0,1.0029063268499887,0.9159400849541693,False,False,False,False,0.2843516021549576,0.24681052987017937,False,False,False,False,367679.0,362540.38241677656,False,False,False,False,7521.135782350321,False,False,False,False
2025-05-19 17:00:00+00:00,12.455,12.64,12.415,12.63,6758.0,,,,,,,,,,,12.370112858018173,12.156606772889548,11.943169533848211,12.002840123491389,11.998636307991063,11.954812461157486,11.904397036942418,11.802859256451793,11.711656636391494,11.593014907255961,11.558361325715707,11.529772430504114,11.48302711592416,11.191762975548526,11.211688790444379,11.325448383749595,11.783592471180098,,,,,,,,,,,12.303722782831667,12.214074645569942,12.073898480109081,11.908115258987916,11.993551616340197,11.973440966722114,11.960655591654067,11.871776241654894,11.741633536071912,11.632870076652152,11.545135403359293,11.502188151157242,11.43209511336911,11.26609098626173,,,,,,,12.214074645569942,11.871776241654894,,11.783592471180098,11.736574081617889,11.81566063219581,"rgba(0, 255, 0, 1.0)",0.32565426866957287,12.027041870916246,1.8515284063282145,61.33249109264241,6.624186666612104,True,False,True,False,True,10.337658221072125,12.1209,11.695825,0.0,0.0,0.0,0.0,1.0090748118636563,0.9088092076139884,False,False,False,False,0.3428281963246063,0.2948193630973929,False,False,False,False,374437.0,362724.8261002374,False,False,False,False,7509.304219833261,False,True,False,False
2025-05-19 18:00:00+00:00,12.63,12.76,12.555,12.565,16161.0,,,,,,,,,,12.626666666666665,12.3989044785171,12.18091453639619,11.959416538335008,12.015151106259164,12.009138311859427,11.96468203664046,11.913712654713628,11.812598126529606,11.721643269376019,11.602834604135106,11.567771257970877,11.538891224283438,11.491868539201857,11.199865898100512,11.219148726738387,11.331310184841907,11.786903155353178,,,,,,,,,,,12.387308562887037,12.240665090144878,12.097290844547326,11.926944238161331,12.006588345170108,11.983727810199236,11.970766565808109,11.88125574122063,11.751710016912707,11.642783401857198,11.554398100821182,11.51112805083524,11.440896318962556,11.27486346919853,,,,,,,12.240665090144878,11.88125574122063,,11.786903155353178,11.79674562866214,11.83359475405186,"rgba(0, 255, 255, 0.75)",0.3225453665975139,12.097695845470394,1.4488013250946117,63.251318431360644,8.116573595369545,True,False,True,False,True,9.10841527608093,12.1374,11.701875,0.0,0.0,0.0,0.0,1.015134898003948,0.9043649923228779,False,False,False,False,0.34282820169955414,0.31882378239847353,False,False,False,False,358276.0,362655.8520521717,False,False,False,False,7643.43903813042,False,False,False,False
2025-05-19 19:00:00+00:00,12.565,12.595,12.5,12.51,14678.0,,,,,,,,,,12.583037387723335,12.411493082688446,12.196798748154782,11.97158028306772,12.02430465350438,12.017005425081358,11.972191053482964,11.920906244050876,11.820272134494108,11.729626691988688,11.610808752978384,11.575447672407714,11.54635590556541,11.499141846855531,11.206678621405867,11.225419431370145,11.336214980076653,11.789561811954691,,,,,,,,,,,12.415418925110437,12.256940826775065,12.113491625206668,11.94107924700223,12.016289198519111,11.991501299973075,11.978440565045574,11.888627699761,11.759726848352496,11.65079416481374,11.561966859988075,11.51846813656657,11.448168935577892,11.28219982333683,,,,,,,12.256940826775065,11.888627699761,,11.789561811954691,11.802046929269503,11.844508154002057,"rgba(38, 166, 154, 1.0)",0.3181262427186996,12.106194141571688,1.269325834226677,62.76563737280731,8.116573595369545,True,False,True,False,True,8.075198032203296,12.150799999999998,11.708025,0.0,0.0,0.0,0.0,1.0126692878986459,0.9119702927042377,False,False,False,False,0.2858680604907626,0.302345921444618,False,False,False,False,343598.0,362360.3814777194,False,False,False,False,7752.50199877956,False,False,False,False
2025-05-20 14:00:00+00:00,12.265,12.33,12.225,12.32,2559.0,,,,,,,,,,12.560712168393314,12.409591382778375,12.197534950084306,11.97275526837236,12.025122900155033,12.017719943423398,11.972922716965785,11.921653164085951,11.821143554939122,11.730586835420173,11.61182267376787,11.576437314028668,11.547328380159293,11.500104082796202,11.207642978849078,11.226304567736948,11.336893261638021,11.78987272091835,,,,,,,,,,,12.411444352406173,12.257272406716417,12.114633996114843,11.94249437541767,12.017167778984364,11.99223741819825,11.97918152665462,11.889418510322793,11.760674332240777,11.651795776396966,11.562947468300363,11.519433314634144,11.44914531031841,11.283223393367225,,,,,,,12.257272406716417,11.889418510322793,,11.78987272091835,11.801452714695124,11.845076425719501,"rgba(38, 166, 154, 0.5)",0.31073167069222524,12.105116428692103,0.6915406171157111,57.607034056624684,13.238009710459373,False,False,True,False,False,4.6271127420907945,12.1604,11.713325,0.0,0.0,0.0,0.0,1.0075512405609495,0.9167206040992448,False,False,False,False,0.1526698187452857,0.22750787009495188,False,False,False,False,341039.0,362029.8174238012,False,False,False,False,7671.9825879457685,False,False,False,False
2025-05-20 15:00:00+00:00,12.31,12.37,12.285,12.305,3304.0,,,,,,,,,,12.539042695220967,12.407792444306693,12.19874981985228,11.974393280698248,12.0262835003262,12.018731846650832,11.97394598007924,11.922686600369314,11.822331381994067,11.731884019597663,11.613181691369025,11.577761488937227,11.54862787501862,11.501387349443151,11.208918033897822,11.22747555772311,11.33779353380064,11.790296209452288,,,,,,,,,,,12.407803372659604,12.258036317193996,12.116320076369389,11.944451575479214,12.018410116677405,11.993271948377668,11.98021930883595,11.890506567465088,11.76195768549763,11.653141423542676,11.56425874463268,11.520721517612587,11.450444879746438,11.284578933101704,,,,,,,12.258036317193996,11.890506567465088,,11.790296209452288,11.801182406040965,11.846008747656573,"rgba(38, 166, 154, 0.5)",0.30786948796792396,12.104415340660129,0.651524971389075,53.846059258779256,9.87117697779901,False,True,True,False,False,4.361756402437528,12.172099999999999,11.718074999999999,0.0,0.0,0.0,0.0,1.0101031814273431,0.9153052450558898,False,False,False,False,0.17680162736489885,0.20215474872992537,False,False,False,False,337735.0,361653.1535877733,False,False,False,False,7604.26192766754,False,False,False,False
2025-05-20 16:00:00+00:00,12.31,12.33,12.23,12.24,5051.0,,,,,,,,,,12.506092456430276,12.403589409466306,12.199764421545982,11.976485886733826,12.027721231375741,12.0199942189598,11.975259385663517,11.92404545783977,11.823942946694965,11.733677256720972,11.615093233006071,11.579631928986569,11.550469281493074,11.503214092966981,11.210768342489018,11.229173720298203,11.339092085716583,11.790877259581674,,,,,,,,,,,12.399705391221374,12.258194055954597,12.118183723085657,11.946985340822758,12.019957366464551,11.99458481527011,11.981546545224274,11.89195411196111,11.763721850221247,11.65502445146743,11.56611375558603,11.522551993379825,11.45230272551047,11.286537991977132,,,,,,,12.258194055954597,11.89195411196111,,11.790877259581674,11.800494034220517,11.846954579867612,"rgba(38, 166, 154, 0.5)",0.3034246422318453,12.102753988626228,0.45232322056724494,49.940680446606535,6.36758225980121,False,True,False,False,False,3.2093041449027453,12.181799999999999,11.725875,0.0,0.0,0.0,0.0,1.0164751788424022,0.9163234337741166,False,False,False,False,0.1538720011687506,0.178013374949338,False,False,False,False,332684.0,361204.01942362176,False,False,False,False,7564.676471424632,False,False,False,False
2025-05-20 17:00:00+00:00,12.25,12.285,12.185,12.215,4539.0,,,,,,,,,,12.478857757999942,12.399021239981545,12.200142866870957,11.978095914142052,12.028793702429505,12.020943120186644,11.976275700139414,11.925121846452798,11.825256680580374,11.735163328828175,11.61670099371104,11.581210825492798,11.552027855674336,11.504766191367462,11.212365414509993,11.230638810100679,11.340207818200291,11.79135623174709,,,,,,,,,,,12.391302567758801,12.257711532938876,12.119397181366601,11.948959531093719,12.021117918425926,11.995589181651923,11.982569846777112,11.893113348103206,11.765176668779935,11.65660133507207,11.567681634241326,11.524104928965487,11.45388680046566,11.288223220263589,,,,,,,12.257711532938876,11.893113348103206,,11.79135623174709,11.79983034991195,11.847531121136017,"rgba(38, 166, 154, 0.5)",0.3032158420116872,12.101063328519938,0.3757609454840753,46.807674776284884,3.5479429042558834,False,True,False,True,False,2.7661012637624545,12.185699999999999,11.732075,0.0,0.0,0.0,0.0,1.019573727707699,0.9119182253153545,False,False,False,False,0.132296687783203,0.1551550313662705,False,False,False,False,328145.0,360691.4764868214,False,False,False,False,7517.766758689366,False,False,False,False
2025-05-20 18:00:00+00:00,12.21,12.215,12.155,12.195,9168.0,,,,,,,,,,12.430831650438755,12.388483683842047,12.199835123084473,11.980775997041066,12.030498006521285,12.022468990587063,11.97798194157143,11.926989136274784,11.827623575036698,11.737896612733387,11.619712115675433,11.584180916553274,11.554969246479933,11.50770879554046,11.215449580312272,11.233466855930056,11.342351773846318,11.792232216030902,,,,,,,,,,,12.37301241411848,12.255518693704563,12.120897714718053,11.95230474746012,12.022978074544685,11.997247569307588,11.98427884769279,11.895154100792407,11.767836146824846,11.659539066756023,11.570635568891497,11.527043859369716,11.456902475753184,11.29146471597894,,,,,,,12.255518693704563,11.895154100792407,,11.792232216030902,11.798525345416646,11.848200999708066,"rgba(38, 166, 154, 0.5)",0.3032239977191817,12.097453543231225,0.32169768060084003,44.27553580956584,1.1999615505467531,False,True,False,True,False,2.4080098018664238,12.189300000000001,11.738175000000002,0.0,0.0,0.0,0.0,1.0196206671026815,0.9108349683889252,False,False,False,False,0.10846604463119756,0.13181053799873405,False,False,False,False,318977.0,360044.7404172583,False,False,False,False,7543.351770182554,False,False,False,False
2025-05-20 19:00:00+00:00,12.205,12.205,12.095,12.165,14036.0,,,,,,,,,,12.375122357162043,12.371877013224148,12.198115022203757,11.984111187184096,12.03250145504753,12.024293116449746,11.98013599146458,11.929438987335448,11.830858645665838,11.741712927291516,11.623994438276151,11.58842437614953,11.559185887306999,11.51194684766926,11.219973292293277,11.237614296408589,11.345484695155111,11.79345363206218,,,,,,,,,,,12.346581645432952,12.25087913545414,12.121997515455643,11.95655061180084,12.025188896060536,11.999298571846731,11.986422441529761,11.897875280409863,11.771525922727147,11.663694722047607,11.574862765329124,11.531268968827606,11.461263491923608,11.29619961580917,,,,,,,12.25087913545414,11.897875280409863,,11.79345363206218,11.797124676019433,11.848829256046768,#000000,0.3034492699933036,12.092524326753864,0.23883950436833967,41.901626034866624,-1.095673403995427,False,True,False,True,False,1.8662528002177297,12.193499999999998,11.744275,0.0,0.0,0.0,0.0,1.0208287656215742,0.9125191843893884,False,False,False,False,0.09185889457291255,0.1118347162858233,False,False,False,False,304941.0,359190.41886040155,False,False,False,False,7644.01298304794,False,False,False,False
2025-05-21 14:00:00+00:00,12.105,12.125,12.01,12.05,904.0,,,,,,,,,,12.371097301136365,12.370462449662453,12.19777869876049,11.984206689751057,12.032531650546959,12.024326217509914,11.980199838988801,11.929530426270464,11.831005449032764,11.741901360247292,11.624219832258172,11.588650852219084,11.559413209117107,11.5121785604323,11.220234219389672,11.237853090302794,11.34566247704941,11.793511781522435,,,,,,,,,,,12.344374194727985,12.250318325781468,12.12187246251865,11.956692233938176,12.025228196085953,11.999350753060373,11.986483241357002,11.897985679285185,11.771703903253869,11.663909590712297,11.575089462179475,11.531498714423845,11.461504962906474,11.296469842932304,,,,,,,12.250318325781468,11.897985679285185,,11.793511781522435,11.796931339122086,11.848748683083073,#000000,0.30159249996650334,12.092027397461331,-0.13935160014257106,38.03373641049909,-4.806786203471226,False,True,False,True,False,0.0,12.1974,11.74965,0.0,0.0,0.0,0.0,1.018197763648323,0.9076956807717608,False,False,False,False,0.04683418525191533,0.07933445076886932,False,False,False,False,304037.0,358335.327095124,False,False,False,False,7539.516657729368,False,False,False,False
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,,,,,,,,,,12.349516979224001,12.362530254656399,12.195356729072682,11.984174125013038,12.032278775975167,12.02414251992631,11.980193244387978,11.929682750903785,11.83142850177321,11.742530131506768,11.625043586518585,11.589493377557487,11.560269531963359,11.513066501144841,11.221296784213486,11.23882334502139,11.346372753552902,11.79369302635602,,,,,,,,,,,12.331968958036631,12.246716732180504,12.120537892709951,11.956823445934337,12.025000555440908,11.999271436777429,11.986453533643441,11.89823013307347,11.772276204544937,11.664676332137592,11.575937895660513,11.532373325139856,11.462444365003055,11.297557969918282,,,,,,,12.246716732180504,11.89823013307347,,11.79369302635602,11.795549606598188,11.847876341442918,#000000,0.29856333174566535,12.088929879184752,-0.4820748694865181,33.84592561310705,-8.761857848634541,False,True,False,True,False,0.0,12.2005,11.755674999999998,0.0,0.0,0.0,0.0,1.0145118733509235,0.9127088830255058,False,False,False,False,-0.0037786688408586143,0.03777789096400535,False,False,False,False,299944.0,357430.0352021763,False,False,False,False,7486.082290942865,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,,,,,,,,,,12.329304184718984,12.354647671464448,12.192594549449923,11.983782462308936,12.031756635394746,12.02372314937546,11.97995529632483,11.929607728386223,11.83160157724395,11.742893366956665,11.625596045021487,11.590072919808243,11.56086880873445,11.513702227233956,11.222116145566652,11.239569653193788,11.346908522558337,11.793784036296556,,,,,,,,,,,12.319779258150767,12.24283042667895,12.118801195289157,11.956537253526559,12.024487668719745,11.998955594216437,11.98618849470576,11.898239103916668,11.77258376150483,11.665172442631762,11.576526393766423,11.532994098520522,11.463130066827583,11.298386151795354,,,,,,,12.24283042667895,11.898239103916668,,11.793784036296556,11.794026943335425,11.846757993589321,#000000,0.2956575051649618,12.085699417039223,-0.7126469423519729,30.147753717417938,-12.236948158858695,False,True,False,True,False,0.0,12.206000000000001,11.764875,0.0,0.0,0.0,0.0,1.0055346468895285,0.9216294000442771,False,False,False,False,-0.04411258222125283,-0.003167345628623742,False,False,False,False,296423.0,356484.1896951658,False,False,False,False,7424.608146897239,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,,,,,,,,,,12.308231185515078,12.346101510741777,12.189171610358482,11.982901604551873,12.030849064395897,12.022969120169,11.97940218706815,11.929235108262166,11.831467039258564,11.742943485644972,11.625842150065163,11.590358658362673,11.561183274884947,11.514061964794804,11.222684428946094,11.240084013600114,11.347259867592456,11.793765497750027,,,,,,,,,,,12.306592677231723,12.238253226298676,12.11641264181814,11.955696507705506,12.023569752708667,11.998312005467074,11.985601143649797,11.897946498030253,11.772575042128604,11.665358865252442,11.576825617816038,11.533335720913275,11.4635415721123,11.298942653333341,,,,,,,12.238253226298676,11.897946498030253,,11.793765497750027,11.79213954288679,11.845211708890417,"rgba(239, 83, 80, 0.5)",0.2962514606342676,12.081952865248265,-1.1373880301783414,26.299353246139297,-15.86234829326083,False,True,False,True,False,0.0,12.2085,11.77245,0.0,0.0,0.0,0.0,0.9944604475958346,0.9341901174385107,False,False,False,False,-0.11257238116511345,-0.057869863396868594,False,False,False,False,293378.0,355505.79915725626,False,False,False,False,7356.707245394956,False,False,False,False
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,,,,,,,,,,12.289044106797473,12.33806380362295,12.18574212886319,11.98185521580046,12.029830172394336,12.022114871853406,11.97874000904454,11.928745567758583,11.831188578369218,11.742829908064529,11.625909979997145,11.590468844874941,11.56132411613481,11.514248409220523,11.223073034762685,11.240433346537737,11.347485226625396,11.793692769674882,,,,,,,,,,,12.294275074950203,12.233768481008546,12.113921687108988,11.954653989320239,12.022531699805768,11.997561413534617,11.984904303867104,11.897527583778864,11.772406443289151,11.665370801855092,11.576950350019484,11.53350410304733,11.463775960037626,11.299310072646422,,,,,,,12.233768481008546,11.897527583778864,,11.793692769674882,11.790266116133155,11.843604426019246,"rgba(239, 83, 80, 1.0)",0.2996069948304954,12.078330006844329,-1.4630165997703637,22.85233128621362,-19.135479780016972,False,True,False,True,False,0.0,12.2073,11.780525,0.0,0.0,0.0,0.0,0.985356112713557,0.9434213445751052,False,False,False,False,-0.15876336767717028,-0.10831661553701943,False,False,False,False,290852.0,354503.414674198,False,False,False,False,7281.81255941984,False,False,False,False
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,,,,,,,,,,12.235520543322368,12.314192415195214,12.175125773332542,11.978376438361972,12.026501387228983,12.01931176980203,11.976524948560552,11.927059985770162,11.830129462845893,11.742262198431874,11.62589256583678,11.59058792009411,11.561541966507635,11.514609985959334,11.224062264536018,11.241318173533312,11.348030868185578,11.793393561856472,,,,,,,,,,11.621666666666668,12.258533925863276,12.220062365261027,12.106064598340057,11.951144236442945,12.019132839045982,11.995073095763402,11.982580580838032,11.896051114422391,11.771671185376652,11.665182868006159,11.577116477366857,11.533808983894627,11.464283278554571,11.30022023857489,,,,,,11.621666666666668,12.220062365261027,11.896051114422391,,11.793393561856472,11.784691234964491,11.824172830294504,"rgba(239, 83, 80, 1.0)",0.30200422107904185,12.050429473112201,-1.392131115287173,20.474517856828577,-21.48470952098578,False,True,False,True,False,0.0,12.2043,11.787675000000002,1.0,11.67,11.565,0.0,0.9899643175735953,0.9420160570918824,True,False,False,False,-0.1964585582238368,-0.1523875868804281,False,False,False,False,283564.0,353403.57878777635,False,False,False,False,7281.90848873116,False,False,False,False
