date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_valley_608,aVWAP_valley_591,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_393,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_51,aVWAP_valley_13,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_340,aVWAP_OB_bull_288,aVWAP_OB_bull_243,aVWAP_OB_bull_157,aVWAP_OB_bull_119,aVWAP_OB_bear_550,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 16:00:00+00:00,94.02,94.02,93.43,93.56,18952.0,,,,,,,,,,,96.42345972482163,91.59941366787777,88.87004412141316,88.8287567556825,87.66985138287377,84.27886610746924,83.36531980906868,82.24179369193779,81.54472345851376,80.1228516457956,78.04660987150682,76.1452741609234,,,91.59941366787777,87.66985138287377,84.27886610746924,81.54472345851376,80.1228516457956,,,84.92808036649035,"rgba(38, 166, 154, 1.0)",4.796063281484089,90.19735581847283,0.7011258993410613,26.37438774285418,-18.204353237467238,False,True,False,True,False,5.619714498583491,95.7969,84.20164999999999,0.0,0.0,0.0,0.0,0.9252999092711446,0.8451224839544339,False,False,False,False,0.20063725435427512,0.2158999055972547,False,False,False,False,399729.0,315725.25129709585,False,False,False,False,18319.703105637618,False,False,False,False
2024-12-17 20:00:00+00:00,93.57,93.805,93.33,93.62,25832.0,,,,,,,,,,,96.21405791244827,91.63439261990135,88.9301880461491,88.88902574436543,87.7326556655132,84.34186649263536,83.42823059092508,82.30275090055547,81.60356064395243,80.18276230140505,78.10651723966728,76.20431269728527,,,91.63439261990135,87.7326556655132,84.34186649263536,81.60356064395243,80.18276230140505,,,84.96419340456693,"rgba(38, 166, 154, 1.0)",4.570101200409236,90.19625878822151,0.7491609182466041,24.451803682439042,-20.17694835685353,False,True,False,True,False,5.759035880604081,95.8125,84.30345,0.0,0.0,0.0,0.0,0.9379149839140252,0.8405777260592782,False,False,False,False,0.16244853584763072,0.18917422072244272,False,False,False,False,425561.0,317428.1311219471,False,False,False,False,18436.172824930058,False,False,False,False
2024-12-18 16:00:00+00:00,93.21,93.585,91.71,91.73,7316.0,,,,,,,,,,,96.13480556930955,91.63790385571478,88.94246827074406,88.90137216681052,87.7464735967383,84.35717514062972,83.44374345886231,82.31800656882263,81.6184014721944,80.1980679864042,78.1220438966792,76.21976978717925,,,91.63790385571478,87.7464735967383,84.35717514062972,81.6184014721944,80.1980679864042,,,84.97001931417408,"rgba(38, 166, 154, 0.5)",4.352179382605726,90.18828529412828,0.35423969702017993,20.554002099929644,-23.93182677728182,False,True,False,True,False,0.8624536260845872,95.82629999999999,84.396225,0.0,0.0,0.0,0.0,0.9229951451149929,0.8608384421843437,False,False,False,False,0.1295858471541529,0.1593800339382978,False,False,False,False,418245.0,318991.1833526146,False,False,False,False,18263.767044698587,False,False,False,False
2024-12-18 20:00:00+00:00,91.79,91.9,90.83,90.84,13752.0,,,,,,,,,,,95.95162466136705,91.63376275973837,88.95757369591239,88.91665302033515,87.76577061901706,84.38166525231392,83.46900224838159,82.34327736961558,81.64320310658972,80.22401564155322,78.14878173295368,76.24667490010101,,,91.63376275973837,87.76577061901706,84.38166525231392,81.64320310658972,80.22401564155322,,,84.97350041732322,"rgba(38, 166, 154, 0.5)",4.283253402696565,90.16027090220413,0.1586945795380541,17.24146294209037,-27.042208040516805,False,True,False,True,False,0.0,95.81970000000001,84.48195,0.0,0.0,0.0,0.0,0.9116169712514692,0.8737843325852301,False,False,False,False,0.08899770009889887,0.12418886701859834,False,False,False,False,404493.0,320316.7929130391,False,False,False,False,18193.817168036592,False,False,False,False
2024-12-19 16:00:00+00:00,91.74,91.96,90.74,90.74,30514.0,,,,,,,,,,,95.58666328551597,91.62397103530658,88.98973960715952,88.94920866496598,87.80729327653943,84.43504191566245,83.52415308981956,82.39856713998616,81.69753079157282,80.28092930813746,78.20752489797299,76.30585792880083,,,91.62397103530658,87.80729327653943,84.43504191566245,81.69753079157282,80.28092930813746,,,84.98387341178666,"rgba(38, 166, 154, 0.5)",4.2175698010853395,90.10566399308858,0.15040320298864354,14.959563459866533,-29.19518968266722,False,True,False,True,False,0.0,95.7793,84.57805,0.0,0.0,0.0,0.0,0.909564782748402,0.8769681173908386,False,False,False,False,0.08852496751222474,0.10635691726541155,False,False,False,False,373979.0,321148.7651159377,False,False,False,False,18384.82775457866,False,False,False,False
2024-12-19 20:00:00+00:00,90.765,91.36,90.67,90.86,12547.0,,,,,,,,,,,95.446641172883,91.61855509825736,89.00159222011561,88.96122706512368,87.82315129448217,84.45615331921282,83.54606135441401,82.42062843687327,81.71925997593544,80.30376787058394,78.23118557026427,76.32975817400583,,,91.61855509825736,87.82315129448217,84.45615331921282,81.71925997593544,80.30376787058394,,,84.98816512934594,"rgba(38, 166, 154, 0.5)",4.129545345041846,90.08424952366367,0.18785372517285345,14.253364335927476,-29.982071350864036,False,True,False,True,False,0.0,95.74869999999999,84.67575000000001,0.0,0.0,0.0,0.0,0.9062287331208135,0.8859558007091942,False,False,False,False,0.07797715511084033,0.09216703618812594,False,False,False,False,386526.0,322162.3656567759,False,False,False,False,18294.318797143333,False,False,False,False
2024-12-20 16:00:00+00:00,91.325,91.625,91.17,91.22,21664.0,,,,,,,,,,,95.24248292227513,91.61464392961763,89.02557422548529,88.98546837383542,87.85338569793217,84.49436746523209,83.58548374924408,82.46011416384655,81.75805155118759,80.344351746249,78.27302996969814,76.37189486197006,,,91.61464392961763,87.85338569793217,84.49436746523209,81.75805155118759,80.344351746249,,,85.00073738804777,"rgba(38, 166, 154, 0.5)",4.008505313311544,90.05767167151637,0.28996552022114974,16.232692115484483,-29.982071350864036,False,True,False,True,False,0.0,95.72449999999999,84.77590000000001,0.0,0.0,0.0,0.0,0.9146008478838826,0.8781705827405328,False,False,False,False,0.07786440404775719,0.08501572011794156,False,False,False,False,408190.0,323496.12742953905,False,False,False,False,18346.561916567465,False,False,False,False
2024-12-20 20:00:00+00:00,91.225,91.27,90.385,90.52,14001.0,,,,,,,,,,,95.10191303903332,91.6066907394684,89.03677186388073,88.99685794344241,87.86925992790711,84.51664642871651,83.60875128701106,82.483697395179,81.78136136641383,80.36896744107436,78.29866846237069,76.39789046650216,,,91.6066907394684,87.86925992790711,84.51664642871651,81.78136136641383,80.36896744107436,,,85.0056230300833,"rgba(38, 166, 154, 0.5)",3.8955828392754923,90.03548551219063,0.124375352238556,16.503999827192033,-29.982071350864036,False,True,False,True,True,0.0,95.67980000000001,84.86734999999999,0.0,0.0,0.0,0.0,0.9060845131308762,0.8866313628012534,False,False,False,False,0.0544134552328918,0.06971458767541669,False,False,False,False,394189.0,324592.14095776324,False,False,False,False,18279.188863597425,False,False,False,False
2024-12-23 16:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,,,,95.10191303903332,91.6066907394684,89.03677186388073,88.99685794344241,87.86925992790711,84.51664642871651,83.60875128701106,82.483697395179,81.78136136641383,80.36896744107436,78.29866846237069,76.39789046650216,,,91.6066907394684,87.86925992790711,84.51664642871651,81.78136136641383,80.36896744107436,,,85.0056230300833,"rgba(38, 166, 154, 0.5)",3.8132596327849333,90.03548551219063,0.0719894563300123,16.401105625389533,-29.982071350864036,False,True,False,True,True,0.0,95.61319999999999,84.96465,0.0,0.0,0.0,0.0,0.9033277628424035,0.9008573712126716,False,False,False,False,0.037091898026179126,0.05340324285079791,False,False,False,False,394189.0,325671.1620281855,False,False,False,False,17995.790586642426,False,False,False,False
2024-12-23 20:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,,,,95.10191303903332,91.6066907394684,89.03677186388073,88.99685794344241,87.86925992790711,84.51664642871651,83.60875128701106,82.483697395179,81.78136136641383,80.36896744107436,78.29866846237069,76.39789046650216,,,91.6066907394684,87.86925992790711,84.51664642871651,81.78136136641383,80.36896744107436,,,85.0056230300833,"rgba(38, 166, 154, 0.5)",3.7436978539435692,90.03548551219063,0.07332709489901788,16.332509490854534,-29.982071350864036,False,True,False,True,True,0.0,95.5368,85.0569,0.0,0.0,0.0,0.0,0.897504784336817,0.9075886942440746,False,False,False,False,0.037091898026179126,0.04524757043848852,False,False,False,False,394189.0,326733.454089764,False,False,False,False,17716.786081423164,False,False,False,False
2024-12-24 16:00:00+00:00,90.835,91.02,90.62,91.0,16309.0,,,,,,,,,,,94.9542369031738,91.59920139264091,89.05081134362446,89.01111161105526,87.88852277767751,84.54304084295346,83.63625006328596,82.51151256383929,81.80882928650091,80.39792109143428,78.32877140414524,76.42837916537958,,,91.59920139264091,87.88852277767751,84.54304084295346,81.80882928650091,80.39792109143428,,,85.01321570380922,"rgba(38, 166, 154, 0.5)",3.653886213261099,90.40976871013777,0.1615352135816646,21.090483208141016,-33.54908802436508,False,True,False,True,True,0.0,95.48560000000002,85.152,0.0,0.0,0.0,0.0,0.8927412215992914,0.9087488934789021,False,False,False,False,0.05416221015073455,0.04970489029461153,False,False,False,False,410498.0,328032.12922015524,False,False,False,False,17694.959940625904,False,False,False,False
2024-12-24 20:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,,,,94.9542369031738,91.59920139264091,89.05081134362446,89.01111161105526,87.88852277767751,84.54304084295346,83.63625006328596,82.51151256383929,81.80882928650091,80.39792109143428,78.32877140414524,76.42837916537958,,,91.59920139264091,87.88852277767751,84.54304084295346,81.80882928650091,80.39792109143428,,,85.01321570380922,"rgba(38, 166, 154, 0.5)",3.515488518331785,90.40976871013777,0.16789452924804757,24.262465686332003,-30.517965990728307,False,True,False,True,True,0.0,95.4333,85.242325,0.0,0.0,0.0,0.0,0.8876266844860227,0.9117199391171993,False,False,False,False,0.060194051148322096,0.05494947072146682,False,False,False,False,410498.0,329310.6698524009,False,False,False,False,17420.619476430154,False,False,False,False
2024-12-25 16:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,,,,94.9542369031738,91.59920139264091,89.05081134362446,89.01111161105526,87.88852277767751,84.54304084295346,83.63625006328596,82.51151256383929,81.80882928650091,80.39792109143428,78.32877140414524,76.42837916537958,,,91.59920139264091,87.88852277767751,84.54304084295346,81.80882928650091,80.39792109143428,,,85.01321570380922,"rgba(38, 166, 154, 0.5)",3.3791345538959274,90.40976871013777,0.17466936591256246,26.377120671792664,-28.513709921245997,False,True,False,True,True,0.0,95.3853,85.315075,0.0,0.0,0.0,0.0,0.887959678924771,0.9127496733246219,False,False,False,False,0.060194051148322096,0.05757176093489445,False,False,False,False,410498.0,330569.3881492629,False,False,False,False,17150.53235276457,False,False,False,False
2024-12-25 20:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,,,,94.9542369031738,91.59920139264091,89.05081134362446,89.01111161105526,87.88852277767751,84.54304084295346,83.63625006328596,82.51151256383929,81.80882928650091,80.39792109143428,78.32877140414524,76.42837916537958,,,91.59920139264091,87.88852277767751,84.54304084295346,81.80882928650091,80.39792109143428,,,85.01321570380922,"rgba(38, 166, 154, 0.5)",3.254296844935179,90.40976871013777,0.1813698374752866,27.78689066209977,-27.1199390124742,False,True,False,True,True,0.0,95.33050000000001,85.3835,0.0,0.0,0.0,0.0,0.8824082077492575,0.9178849261528053,False,False,False,False,0.060194051148322096,0.05888290604160827,False,False,False,False,410498.0,331808.59143377043,False,False,False,False,16884.63262636512,False,False,False,False
2024-12-26 16:00:00+00:00,91.63,91.88,91.34,91.46,8624.0,,,,,,,,,,,94.89259653977199,91.59898891322582,89.06087697391013,89.02127271770541,87.90090226613867,84.55839778769985,83.65206432460411,82.5273356394497,81.82437085317369,80.41415609229738,78.34549057715327,76.44520554658762,,,91.59898891322582,87.90090226613867,84.55839778769985,81.82437085317369,80.41415609229738,,,85.02013818597648,"rgba(38, 166, 154, 1.0)",3.108043333089241,90.41737883406354,0.3354590184880527,32.31537323071042,-22.858270925924252,False,True,False,True,True,0.5334623164299401,95.25489999999999,85.45960000000001,0.0,0.0,0.0,0.0,0.8767380683953397,0.9188275084554678,False,False,False,False,0.0806704888717124,0.06977669745666033,False,False,False,False,419122.0,333162.2876906112,False,False,False,False,16756.560802700544,False,False,False,False
2024-12-26 20:00:00+00:00,91.44,91.65,91.42,91.475,4108.0,,,,,,,,,,,94.8636289901668,91.59877262187078,89.06555752070366,89.02599918781969,87.90669770678753,84.56564251783827,83.65953245470915,82.53481598807029,81.83172245713459,80.42184180455605,78.35341275473208,76.45318373532473,,,91.59877262187078,87.90669770678753,84.56564251783827,81.83172245713459,80.42184180455605,,,85.02340064497612,"rgba(38, 166, 154, 1.0)",2.986058087328683,90.41753762808548,0.354133222123791,35.444956221385894,-20.00546173656979,False,True,False,True,True,0.5748085482919336,95.17769999999999,85.5368,0.0,0.0,0.0,0.0,0.8748863980611932,0.9274083611026961,False,False,False,False,0.0781495968133198,0.07396314713499007,False,False,False,False,423230.0,334558.6863310668,False,False,False,False,16560.459084829214,False,False,False,False
2024-12-27 16:00:00+00:00,90.9,90.9,90.19,90.58,8882.0,,,,,,,,,,,94.78521817881193,91.59300232740567,89.07168106463594,89.03224621019443,87.91585368078564,84.5791020404516,83.67366711020843,82.54922549378885,81.84601012523885,80.43699049441993,78.3692641124158,76.46930900002239,,,91.59300232740567,87.91585368078564,84.5791020404516,81.84601012523885,80.43699049441993,,,85.02679748653162,"rgba(38, 166, 154, 0.5)",2.8833392771901694,90.39511192114654,0.06412290094200637,33.70436685802817,-20.00546173656979,False,True,False,True,True,0.0,95.0414,85.6144,0.0,0.0,0.0,0.0,0.8653235560931353,0.9337390384033866,False,False,False,False,0.04495434535535791,0.059458746245173985,False,False,False,False,414348.0,335795.72995384096,False,False,False,False,16441.41320754504,False,False,False,False
2024-12-27 20:00:00+00:00,90.56,90.78,90.3,90.765,5337.0,,,,,,,,,,,94.74009237125303,91.58975915634608,89.07548002852208,89.03611814711525,87.92144579351562,84.58723916629478,83.68220423031812,82.55792187399523,81.85463013130261,80.44612359476261,78.37881455070273,76.47902064530119,,,91.58975915634608,87.92144579351562,84.58723916629478,81.85463013130261,80.44612359476261,,,85.02907080745244,"rgba(38, 166, 154, 0.5)",2.8489165666273464,90.38436392448898,0.13360730881692043,33.94336955588845,-20.00546173656979,False,True,False,True,True,0.0,94.9007,85.69335,0.0,0.0,0.0,0.0,0.8667808219178079,0.9390030441400304,False,False,False,False,0.04478700483932081,0.0521228755422474,False,False,False,False,419685.0,337096.3387917659,False,False,False,False,16269.251762466822,False,False,False,False
2024-12-30 16:00:00+00:00,89.725,91.94,89.715,90.58,13873.0,,,,,,,,,,90.745,94.63079265943838,91.58253963311017,89.0860946441706,89.04691624356808,87.93657047381271,84.60874250533352,83.70471198271277,82.58080308978138,81.87728923389156,80.47009020308295,78.40383342768861,76.50443441359523,,,91.58253963311017,87.93657047381271,84.60874250533352,81.87728923389156,80.47009020308295,,,85.47521680847584,"rgba(38, 166, 154, 0.5)",2.822378956301425,91.0246857256041,-0.15755705824381547,33.37531640845039,-20.00546173656979,False,True,False,True,False,0.0,94.73530000000001,85.77,0.0,0.0,0.0,0.0,0.8773839887319652,0.9280901442765238,False,False,False,False,0.0544134552328918,0.0532681653875696,False,False,False,False,405812.0,338161.69788026565,False,False,False,False,16232.100572351057,False,False,False,False
2024-12-30 20:00:00+00:00,90.55,90.73,90.46,90.465,2958.0,,,,,,,,,,90.7110222209019,94.60713558413718,91.58066456140519,89.08807872454256,89.04894085969902,87.93955386213274,84.61316419043965,83.7093612628928,82.58555014845838,81.88200066696382,80.47509005942791,78.40907149838938,76.50976802157832,,,91.58066456140519,87.93955386213274,84.61316419043965,81.88200066696382,80.47509005942791,,,85.47380012776685,"rgba(38, 166, 154, 0.5)",2.7968625633374176,91.01476628244784,-0.19656535492820687,32.54040762025219,-20.00546173656979,False,True,False,True,False,0.0,94.5748,85.844675,0.0,0.0,0.0,0.0,0.8813300210204468,0.9330021020447162,False,False,False,False,0.04662789045420482,0.049948027920887206,False,False,False,False,402854.0,339164.67930847855,False,False,False,False,16026.300563477396,False,False,False,False
2024-12-31 16:00:00+00:00,90.21,90.46,89.88,90.435,8599.0,,,,,,,,,,90.55794822388255,94.53503273310851,91.5737093166597,89.09266622811253,89.05365280119999,87.94721853131911,84.62534780181039,83.72226319489315,82.59881097795672,81.89520550945446,80.48917438427276,78.42390588404697,76.52492659707274,,,91.5737093166597,87.94721853131911,84.62534780181039,81.89520550945446,80.48917438427276,,,85.46460478336842,"rgba(38, 166, 154, 0.5)",2.772813289881,90.97596639459364,-0.19509658171641814,31.85717637426086,-20.00546173656979,False,True,False,True,False,0.0,94.43349999999998,85.91655,0.0,0.0,0.0,0.0,0.8749568882927758,0.9375359264226862,False,False,False,False,0.03241012686716105,0.04117907739402413,False,False,False,False,394255.0,340018.7928075719,False,False,False,False,15911.148616756816,False,False,False,False
2024-12-31 20:00:00+00:00,90.435,90.55,90.22,90.22,5944.0,,,,,,,,,,90.51476201100698,94.48738590779088,91.56920378810314,89.09601001462744,89.05708098622837,87.95265050743689,84.6338457029676,83.73124935556655,82.60803619045292,81.90438696781956,80.49895764435661,78.43420032490779,76.53543991304137,,,91.56920378810314,87.95265050743689,84.6338457029676,81.90438696781956,80.49895764435661,,,85.46332379340814,"rgba(38, 166, 154, 0.5)",2.8071639964032826,90.95857992141251,-0.2631053698176609,30.48434645506881,-20.00546173656979,False,True,False,True,False,0.0,94.28129999999999,85.99305,0.0,0.0,0.0,0.0,0.8710293949008063,0.9366996674439052,False,False,False,False,0.03960064539091355,0.040389861392468834,False,False,False,False,388311.0,340767.50919815217,False,False,False,False,15756.619180838106,False,False,False,False
2025-01-01 16:00:00+00:00,90.22,90.22,90.22,90.22,0.0,,,,,,,,,,90.51476201100698,94.48738590779088,91.56920378810314,89.09601001462744,89.05708098622837,87.95265050743689,84.6338457029676,83.73124935556655,82.60803619045292,81.90438696781956,80.49895764435661,78.43420032490779,76.53543991304137,,,91.56920378810314,87.95265050743689,84.6338457029676,81.90438696781956,80.49895764435661,,,85.46332379340814,"rgba(38, 166, 154, 0.5)",2.8341285185149245,90.95857992141251,-0.26060212745734,29.569126508940776,-16.266472572178202,False,True,False,True,False,0.0,94.1391,86.06324999999998,0.0,0.0,0.0,0.0,0.8793270911845832,0.9382260383076264,False,False,False,False,0.034082014310639605,0.03723593785155422,False,False,False,False,388311.0,341504.61758267693,False,False,False,False,15512.330511367747,False,False,False,False
2025-01-01 20:00:00+00:00,90.22,90.22,90.22,90.22,0.0,,,,,,,,,,90.51476201100698,94.48738590779088,91.56920378810314,89.09601001462744,89.05708098622837,87.95265050743689,84.6338457029676,83.73124935556655,82.60803619045292,81.90438696781956,80.49895764435661,78.43420032490779,76.53543991304137,,,91.56920378810314,87.95265050743689,84.6338457029676,81.90438696781956,80.49895764435661,,,85.46332379340814,"rgba(38, 166, 154, 0.5)",2.8721901380635164,90.95857992141251,-0.25714868651087036,28.958979878188753,-17.136810997324822,False,True,False,True,False,0.0,93.99060000000001,86.13345,0.0,0.0,0.0,0.0,0.8837409172591605,0.9293694819907804,False,False,False,False,0.034082014310639605,0.035658976081096916,False,False,False,False,388311.0,342230.2979302323,False,False,False,False,15271.829263129486,False,False,False,False
2025-01-02 16:00:00+00:00,90.93,90.95,89.745,89.94,9500.0,,,,,,,,,,90.44431610967037,94.41133156269719,91.56138901984258,89.10080796004493,89.06201620090195,87.96085134679845,84.64709397169554,83.74530420807211,82.62250951955133,81.91881429571151,80.51436569660896,78.45045320714249,76.55206576128307,,,91.56138901984258,87.96085134679845,84.64709397169554,81.91881429571151,80.51436569660896,,,85.46087068154004,#000000,2.914024573715249,90.93017886488599,-0.3397977058318206,27.22659075488238,-19.01865232169256,False,True,False,True,False,0.0,93.8365,86.20540000000001,0.0,0.0,0.0,0.0,0.8825750204335809,0.9235589460164247,False,False,False,False,0.038346211402096465,0.03700259374159669,False,False,False,False,378811.0,342797.44059798063,False,False,False,False,15182.343538119725,False,False,False,False
2025-01-02 20:00:00+00:00,89.94,90.42,89.94,90.33,7468.0,,,,,,,,,,90.41120799029139,94.35367091003432,91.5553912582928,89.10461254701889,89.06592767581859,87.96730855821097,84.65749857318725,83.75634127874419,82.6338758477737,81.9301455568733,80.52646660500281,78.46321809267945,76.56512458020418,,,91.5553912582928,87.96730855821097,84.65749857318725,81.9301455568733,80.52646660500281,,,85.4608299595486,"rgba(38, 166, 154, 0.5)",2.942999868369916,90.91178698252395,-0.19768501819410356,30.73345553623797,-19.01865232169256,False,False,False,True,True,0.0,93.6902,86.28829999999999,0.0,0.0,0.0,0.0,0.8937647058823526,0.9249803921568627,False,False,False,False,0.032744489567609045,0.034873541654602866,False,False,False,False,386279.0,343471.5733018879,False,False,False,False,15062.741312722519,False,False,False,False
2025-01-03 16:00:00+00:00,92.165,92.58,91.885,92.08,17527.0,,,,,,,,,,90.88230712980814,94.2855789472429,91.56194343018669,89.1287536669843,89.09022553379559,87.99526783515273,84.69026518101101,83.78986273073465,82.66723881967299,81.96284342421234,80.56043712310314,78.49801923473845,76.60003857156691,,,91.56194343018669,87.99526783515273,84.69026518101101,81.96284342421234,80.56043712310314,,,85.51636781755461,"rgba(38, 166, 154, 1.0)",2.9488477288473276,90.98181986606295,0.3724099156406139,43.04838870169327,-11.955426129371176,True,False,False,True,True,2.876016136644285,93.57539999999999,86.38155,0.0,0.0,0.0,0.0,0.897630442395237,0.9222209252558266,False,False,False,False,0.10163648064987285,0.06825501115223787,False,False,False,False,403806.0,344406.9907700757,False,False,False,False,15100.94687376558,False,False,False,False
2025-01-03 20:00:00+00:00,91.97,92.25,91.945,92.215,7898.0,,,,,,,,,,91.01660744867849,94.25564450699852,91.56464021057768,89.13935021522578,89.10089360157214,88.0076118005609,84.70484921172606,83.8048005762466,82.68212597816807,81.97744504597398,80.57562122427998,78.51359226644853,76.61567521837054,,,91.56464021057768,88.0076118005609,84.70484921172606,81.97744504597398,80.57562122427998,,,85.53529671575595,"rgba(38, 166, 154, 1.0)",2.935286831603327,91.0019565842303,0.41326230973724265,51.689894364165404,-4.710213553580537,True,False,True,False,True,3.2651095044999785,93.4633,86.4796,0.0,0.0,0.0,0.0,0.8930041152263369,0.9285126396237507,False,False,False,False,0.09708270163255557,0.08266885639239671,False,False,False,False,411704.0,345450.3552542606,False,False,False,False,14989.273278823479,False,False,False,False
2025-01-06 16:00:00+00:00,92.63,92.75,92.12,92.13,18699.0,,,,,,,,,,91.28288323996568,94.19427037179322,91.57308605258422,89.16576978479533,89.12747261629715,88.03792372265778,84.74005884273895,83.84078437942631,82.71791563054896,82.01251476626439,80.61202106201807,78.55085121159125,76.65303826995233,,,91.57308605258422,88.03792372265778,84.74005884273895,82.01251476626439,80.61202106201807,,,85.57758384235643,"rgba(38, 166, 154, 1.0)",2.9241972841716537,91.36553736812846,0.26142648993263456,56.816586985306586,-0.7338134533197973,True,False,True,False,True,2.994776717767632,93.3681,86.58422499999999,0.0,0.0,0.0,0.0,0.8879999999999996,0.9307192118226602,False,False,False,False,0.1084750940431308,0.09557197521776375,False,False,False,False,393005.0,346187.636568148,False,False,False,False,15046.788421787456,False,False,False,False
2025-01-06 20:00:00+00:00,92.13,92.13,91.435,91.455,12420.0,,,,,,,,,,91.32911810600717,94.14192076509583,91.5738123389282,89.17947130509022,89.14130130025717,88.05476576745271,84.76124906274467,83.86267326706684,82.73991937067036,82.03419611635297,80.63471941699343,78.57430823157505,76.67671659664579,,,91.5738123389282,88.05476576745271,84.76124906274467,82.03419611635297,80.63471941699343,,,85.59262858806771,"rgba(38, 166, 154, 0.5)",2.936501890234615,91.35052129386,0.035579308321729924,55.81355164467797,-0.7338134533197973,True,False,True,False,True,0.8712081176382789,93.25389999999999,86.67965,0.0,0.0,0.0,0.0,0.8774343609556094,0.9360561381376646,False,False,False,False,0.0864724786274644,0.09102222692261408,False,False,False,False,380585.0,346720.9290244558,False,False,False,False,15006.063019899279,False,False,False,False
2025-01-07 16:00:00+00:00,90.84,91.045,90.01,90.27,9023.0,,,,,,,,,,91.25882098868396,94.08692751381663,91.56788462702727,89.18446189852898,89.14641259047413,88.06277232780157,84.77383378020589,83.87600321806376,82.75364255062239,82.04788158275565,80.64931777367912,78.58969957917348,76.69246293042491,,,91.56788462702727,88.06277232780157,84.77383378020589,82.04788158275565,80.64931777367912,,,85.59154779701981,#000000,2.9636858412736453,91.30461534146235,-0.3490975079253776,50.10750816139729,-0.7338134533197973,True,False,False,False,False,0.0,93.11330000000002,86.7667,0.0,0.0,0.0,0.0,0.8689514547878594,0.9427495882675868,False,False,False,False,0.04436866449504307,0.06769544570882857,False,False,False,False,371562.0,347106.0619077976,False,False,False,False,14913.302352924096,False,False,False,False
2025-01-07 20:00:00+00:00,90.25,90.25,89.595,89.75,13352.0,,,,,,,,,,91.11258374521654,93.99607513390384,91.55479240094897,89.18842048215495,89.15056807211405,88.0716738900118,84.79046999030703,83.8939059118342,82.77234376337671,82.06666572902662,80.66957301389459,78.61129757138733,76.7147234381411,,,91.55479240094897,88.0716738900118,84.79046999030703,82.06666572902662,80.66957301389459,,,85.58408408787061,#000000,3.0002095602483356,91.23034099147087,-0.49341253060614076,44.73287496773527,3.974655518807694,True,False,False,True,False,0.0,92.95810000000002,86.84790000000001,0.0,0.0,0.0,0.0,0.8629513343799053,0.9514128728414444,False,False,False,False,0.024136769365000702,0.045916107536914635,False,False,False,False,358210.0,347278.2159867464,False,False,False,False,14889.096114894266,False,False,False,False
2025-01-08 16:00:00+00:00,90.0,90.4,89.93,90.23,5670.0,,,,,,,,,,91.07308994892088,93.96157910105299,91.55034019325315,89.19088022848469,89.15310620517788,88.07610071385803,84.79794754163564,83.9018838618695,82.7806144348092,82.07494314242538,80.67844755332818,78.62070571017188,76.72438441547165,,,91.55034019325315,88.07610071385803,84.79794754163564,82.07494314242538,80.67844755332818,,,85.58338638849683,#000000,3.0292981183914844,91.20972963952727,-0.32341803323321866,43.620016526044424,2.966696316108937,True,False,False,True,False,0.0,92.8025,86.9357,0.0,0.0,0.0,0.0,0.8749950567485263,0.9458615098667299,False,False,False,False,0.03224294823816584,0.03907952788754024,False,False,False,False,363880.0,347535.6079869519,False,False,False,False,14746.164392182725,False,False,False,False
