date,Open,High,Low,Close,Volume,aVWAP_peak_217,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_78,aVWAP_valley_223,aVWAP_valley_206,aVWAP_valley_177,aVWAP_valley_159,Peaks_avg,Valleys_avg,color
2025-07-11 15:45:00+00:00,112.9,112.955,112.805,112.835,44.0,,,112.865,112.80136363636362,112.80136363636362,113.06455384256014,113.10927890417575,113.07539975257096,,,112.80136363636362,112.82072778827978,112.95282662867236,112.8110457123217,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:50:00+00:00,112.84,112.86,112.645,112.76,1.0,,,112.86255555555555,112.80098360655735,112.80098360655735,113.06433706816058,113.10915068162629,113.07532544836118,,,112.80098360655735,112.82060377358492,112.95222266113637,112.81079369007114,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:55:00+00:00,112.76,112.81,112.665,112.78,200.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:00:00+00:00,112.77,112.89,112.715,112.755,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:05:00+00:00,112.775,112.82,112.7,112.77,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,112.755,112.825,112.685,112.775,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,112.775,112.895,112.735,112.755,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,112.775,112.91,112.74,112.885,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,#000000
2025-07-11 16:25:00+00:00,112.88,112.925,112.835,112.875,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,#000000
2025-07-11 16:30:00+00:00,112.875,112.95,112.8,112.87,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,#000000
2025-07-11 16:35:00+00:00,112.87,112.885,112.78,112.84,0.0,,,112.77203401360543,112.77035196687369,112.77035196687369,113.02592547092547,113.08502081223988,113.0609788711584,,,112.77035196687369,112.80171689497718,112.91411051694611,112.78603443092544,#000000
2025-07-11 16:40:00+00:00,112.815,112.88,112.73,112.735,10.0,,,112.77241176470586,112.77069277108433,112.77069277108433,113.02443426943428,113.0840004484808,113.06036119711042,,,112.77069277108433,112.80144594594596,112.91376553698332,112.78606935851514,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,112.755,112.82,112.69,112.76,0.0,,,112.77241176470586,112.77069277108433,112.77069277108433,113.02443426943428,113.0840004484808,113.06036119711042,,,112.77069277108433,112.80144594594596,112.91376553698332,112.78606935851514,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,112.755,112.87,112.73,112.84,0.0,,,112.77241176470586,112.77069277108433,112.77069277108433,113.02443426943428,113.0840004484808,113.06036119711042,,,112.77069277108433,112.80144594594596,112.91376553698332,112.78606935851514,#000000
2025-07-11 16:55:00+00:00,112.84,112.945,112.84,112.9,100.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:00:00+00:00,112.9,112.965,112.82,112.92,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:05:00+00:00,112.91,113.005,112.89,112.935,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:10:00+00:00,112.935,112.975,112.88,112.91,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:15:00+00:00,112.91,112.96,112.845,112.93,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:20:00+00:00,112.935,112.96,112.85,112.865,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:25:00+00:00,112.86,112.955,112.835,112.88,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,#000000
2025-07-11 17:30:00+00:00,112.88,112.945,112.82,112.835,0.0,,,112.80694366197181,112.79946759259258,112.79946759259258,113.01698695818949,113.0778500922009,113.0567834992067,,,112.79946759259258,112.81258333333334,112.92624989945902,112.80602546296296,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,112.84,112.86,112.605,112.655,20.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:40:00+00:00,112.655,112.74,112.57,112.645,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:45:00+00:00,112.65,112.755,112.63,112.715,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,112.72,112.785,112.665,112.76,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,112.775,112.83,112.74,112.8,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,112.795,112.865,112.755,112.79,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,112.79,112.895,112.755,112.81,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,112.81,112.875,112.745,112.8,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,112.82,112.855,112.765,112.79,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,112.79,112.845,112.745,112.82,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,112.82,112.875,112.735,112.79,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,112.785,112.875,112.75,112.85,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,#000000
2025-07-11 18:35:00+00:00,112.85,112.92,112.76,112.8,0.0,,112.70666666666666,112.80159555555554,112.79536135693213,112.79536135693213,113.01345657944634,113.0754499407264,113.05527502513284,,,112.79536135693213,112.81012015503876,112.89188092591314,112.80274075598544,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:40:00+00:00,112.805,112.87,112.77,112.825,100.0,112.82166666666666,112.8025,112.80582105263156,112.80012681159418,112.80012681159418,113.00313419447434,113.06750182691307,113.05034865738787,,112.82166666666666,112.80012681159418,112.81132291666668,112.89390325265774,112.81103879830918,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,112.82,112.845,112.725,112.75,0.0,112.82166666666666,112.8025,112.80582105263156,112.80012681159418,112.80012681159418,113.00313419447434,113.06750182691307,113.05034865738787,,112.82166666666666,112.80012681159418,112.81132291666668,112.89390325265774,112.81103879830918,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,112.75,112.77,112.64,112.67,12.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:55:00+00:00,112.67,112.715,112.575,112.62,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:00:00+00:00,112.625,112.645,112.435,112.515,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:05:00+00:00,112.51,112.595,112.32,112.58,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:10:00+00:00,112.58,112.63,112.48,112.605,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:15:00+00:00,112.615,112.67,112.555,112.615,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:20:00+00:00,112.615,112.65,112.58,112.615,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:25:00+00:00,112.62,112.68,112.545,112.57,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:30:00+00:00,112.57,112.585,112.465,112.555,0.0,112.80791666666666,112.79257575757575,112.80304928131414,112.79785460992906,112.79785460992906,113.00114616755793,113.0661008840354,113.04944748282146,,112.80791666666666,112.79785460992906,112.80986625514404,112.88949318247867,112.80521251057992,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:35:00+00:00,112.555,112.585,112.49,112.54,137.0,112.65959170013387,112.6630916976456,112.74493055555554,112.74713504517355,112.74713504517355,112.96955406078726,113.04446588868943,113.03513085258638,112.53833333333336,112.65959170013387,112.74713504517355,112.77632251277429,112.82637935571815,112.68034564785377,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,112.54,112.585,112.45,112.49,200.0,112.59221603563473,112.59709665955934,112.68750404530743,112.69412689604142,112.69412689604142,112.92775789155716,113.01419301712784,113.01443560531655,112.52052917903066,112.59221603563473,112.69412689604142,112.73537687802394,112.77768213082325,112.63556224718269,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,112.49,112.55,112.425,112.515,0.0,112.59221603563473,112.59709665955934,112.68750404530743,112.69412689604142,112.69412689604142,112.92775789155716,113.01419301712784,113.01443560531655,112.52052917903066,112.59221603563473,112.69412689604142,112.73537687802394,112.77768213082325,112.63556224718269,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,112.48,112.545,112.41,112.485,25.0,112.58629746835443,112.59117071524966,112.68139379662347,112.6883459323254,112.6883459323254,112.92274268219833,113.01044902345579,113.01182401615844,112.51773020257828,112.58629746835443,112.6883459323254,112.73059095452274,112.77257119583636,112.6307411394452,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,112.495,112.565,112.4,112.48,2734.0,112.49712645469657,112.49842472118958,112.5289924644153,112.53395765027322,112.53395765027322,112.67991106188751,112.7810106861345,112.8271806794055,112.48588339793281,112.49712645469657,112.53395765027322,112.56329523107178,112.61007017103442,112.5200656834936,"rgba(239, 83, 80, 1.0)"
