date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_340,aVWAP_valley_593,aVWAP_valley_577,aVWAP_OB_bear_551,aVWAP_OB_bear_502,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,6.985,7.035,6.97,7.02,1630.0,,,,,,,,,7.342150773280687,7.339228420093047,,,,,,7.340689596686866,,"rgba(239, 83, 80, 0.5)",0.3589733484046895,7.2615400426959,-0.6728634417271555,36.645554655478,-9.965994611803076,False,True,False,True,True,0.0,7.3647,6.669124999999999,0.0,0.0,0.0,0.0,0.9431974347228583,0.858680714612918,False,False,False,False,0.02796106420000633,0.02078191687734459,False,False,False,False,128340.0,83209.26944876951,False,False,False,False,3046.5584767390687,False,False,False,False
2024-11-20 20:00:00+00:00,7.02,7.04,7.02,7.035,474.0,,,,,,,,,7.339272096601729,7.3378597336187426,,,,,,7.338565915110236,,#000000,0.3600906792702458,7.2614542962030315,-0.6288813047367962,38.78738983125366,-9.965994611803076,False,True,False,True,True,0.0,7.3565000000000005,6.6788,0.0,0.0,0.0,0.0,0.9485412359292443,0.8575694923041581,False,False,False,False,0.003227378773727781,0.012004647825536185,False,False,False,False,128814.0,83916.3195348351,False,False,False,False,3006.6738491927267,False,False,False,False
2024-11-21 16:00:00+00:00,7.29,7.365,7.245,7.335,6644.0,,,,,,,,,7.336480519780272,7.336517538898414,,,,,,7.336499029339343,,#000000,0.35987985983314386,7.275476451274063,0.1653983880996699,46.92795385768513,-9.150788256185628,False,False,False,False,True,3.1215791461756126,7.3535,6.690075,0.0,0.0,0.0,0.0,0.9468354430379748,0.8589182968929806,False,False,False,False,0.09224114120633856,0.05212289451593737,False,False,False,False,135458.0,84715.41535600045,False,False,False,False,3063.066502693615,False,False,False,False
2024-11-21 20:00:00+00:00,7.335,7.37,7.33,7.36,4490.0,,,,,,,,,7.337695931981969,7.337159308558865,,,,,,7.337427620270417,,#000000,0.35985617747716686,7.2793077444597545,0.22423473762755072,52.7486422075561,-3.943467889429826,True,False,True,False,True,3.483224974152229,7.350300000000001,6.701474999999999,0.0,0.0,0.0,0.0,0.9559675550405562,0.8551564310544612,False,False,False,False,0.09978763393654035,0.07595526422623886,False,False,False,False,139948.0,85571.73449776789,False,False,False,False,3085.189502651853,False,False,False,False
2024-11-22 16:00:00+00:00,7.71,7.855,7.65,7.8,17438.0,,,,,,,,7.768333333333333,7.43192217928127,7.3928187599011,,,,,7.768333333333333,7.531024757505235,,"rgba(38, 166, 154, 1.0)",0.3641903026943281,7.362177410488971,1.2021808001804537,61.24161137732664,3.5753332580493833,True,False,True,False,True,9.409883764814833,7.355,6.715075000000001,-1.0,7.855,7.65,0.0,0.9536106032906766,0.8519195612431445,False,False,False,False,0.23784074105110606,0.15689800263867246,False,False,False,False,157386.0,86685.13396291877,False,False,False,False,3307.7136964091887,False,False,False,False
2024-11-22 20:00:00+00:00,7.8,7.8,7.73,7.76,3374.0,,,,,,,,7.767522743289128,7.445382889932187,7.401847477009005,,,,,7.767522743289128,7.538251036743439,,"rgba(38, 166, 154, 1.0)",0.36770309703288784,7.368310588061472,1.0652328334985304,65.90690175380182,7.457278187381682,True,False,True,False,True,8.765935930343382,7.359400000000001,6.728475,0.0,0.0,0.0,0.0,0.9570509875976114,0.8573725310059715,False,False,False,False,0.24224658477184857,0.19957229370526053,False,False,False,False,154012.0,87728.96134333863,False,False,False,False,3308.7413910385035,False,False,False,False
2024-11-25 16:00:00+00:00,7.72,7.72,7.47,7.49,2469.0,,,,,,,,7.745514511117792,7.448691201284406,7.404618223833752,,,,,7.745514511117792,7.532941312078649,,#000000,0.3681558620187223,7.368604241536057,0.32974012093217575,63.375324244981016,7.457278187381682,True,False,True,False,True,4.584151216640613,7.3514,6.740925000000001,0.0,0.0,0.0,0.0,0.9449229374433366,0.8569809610154127,False,False,False,False,0.18303850329440388,0.1913053984998322,False,False,False,False,151543.0,88718.32628375197,False,False,False,False,3295.722144665813,False,False,False,False
2024-11-25 20:00:00+00:00,7.49,7.56,7.475,7.535,1249.0,,,,,,,,7.734201657833944,7.44976540535558,7.405661107906991,,,,,7.734201657833944,7.529876057032172,,"rgba(38, 166, 154, 0.5)",0.36896309539813804,7.368492781586534,0.45128420834011257,62.25001088323709,7.457278187381682,True,False,True,False,False,5.176961384767246,7.3449,6.754049999999999,0.0,0.0,0.0,0.0,0.9487412111589931,0.8650487638920393,False,False,False,False,0.15512048726152444,0.17321294288067832,False,False,False,False,152792.0,89711.71657392636,False,False,False,False,3263.990018391925,False,False,False,False
2024-11-26 16:00:00+00:00,7.3,7.35,7.185,7.29,1354.0,,,,,,,,7.710180677896254,7.447080733362076,7.404428524649558,,,,,7.710180677896254,7.520563311969295,,#000000,0.3684438911162874,7.365958079491314,-0.20615915020651066,57.52683631697661,7.457278187381682,True,False,True,False,False,1.594588351881324,7.333200000000001,6.764799999999999,0.0,0.0,0.0,0.0,0.9392512889486664,0.869087648509303,False,False,False,False,0.05167858879698309,0.1124457658388307,False,False,False,False,151438.0,90668.71321619106,False,False,False,False,3234.377770044763,False,False,False,False
2024-11-26 20:00:00+00:00,7.29,7.29,7.22,7.22,296.0,,,,,,,,7.704902342755283,7.446398795389614,7.404096988532601,,,,,7.704902342755283,7.518466042225833,,#000000,0.36769873586996477,7.365362228214092,-0.39532969258153583,53.4161305433024,12.573921298062189,True,False,True,False,False,0.6096605820188863,7.3187999999999995,6.77565,0.0,0.0,0.0,0.0,0.9405137449301488,0.8760703019378099,False,False,False,False,0.03761264300258083,0.07502920442070576,False,False,False,False,151142.0,91606.28355392451,False,False,False,False,3188.821525547945,False,False,False,False
2024-11-27 16:00:00+00:00,7.22,7.33,7.17,7.21,1453.0,,,,,,,,7.68028154742518,7.443008680883886,7.402422466346828,,,,,7.68028154742518,7.508570898218632,,#000000,0.3639425382820493,7.362506739653027,-0.41904071003328686,50.53173233159595,9.697957688536349,False,False,False,False,False,0.46819651099756143,7.304100000000001,6.786449999999999,0.0,0.0,0.0,0.0,0.9359494812810105,0.8806946323861073,False,False,False,False,0.035753603112755036,0.0553914037667304,False,False,False,False,149689.0,92506.7907856466,False,False,False,False,3161.9095639115426,False,False,False,False
2024-11-27 20:00:00+00:00,7.21,7.24,7.21,7.23,308.0,,,,,,,,7.675281247390334,7.442269943864863,7.402050647141383,,,,,7.675281247390334,7.506533946132194,,#000000,0.35712070536193774,7.361907722304137,-0.369364532281738,48.99626570809263,7.954786858501343,False,False,False,True,False,0.7517005786885136,7.2887,6.796749999999999,0.0,0.0,0.0,0.0,0.9325513196480938,0.8854049176629821,False,False,False,False,0.02646185087594073,0.04092662732133556,False,False,False,False,149997.0,93398.11185873735,False,False,False,False,3117.662904005937,False,False,False,False
2024-11-28 16:00:00+00:00,7.23,7.23,7.23,7.23,0.0,,,,,,,,7.675281247390334,7.442269943864863,7.402050647141383,,,,,7.675281247390334,7.506533946132194,,#000000,0.34519318262871745,7.361907722304137,-0.38212725204951015,47.97262129242375,6.54223534620273,False,False,False,True,False,0.7517005786885029,7.2823,6.80415,0.0,0.0,0.0,0.0,0.9315753580359173,0.891566265060241,False,False,False,False,0.028319784619431777,0.034623205970383666,False,False,False,False,149997.0,94275.61400046234,False,False,False,False,3069.3270450291006,False,False,False,False
2024-11-28 20:00:00+00:00,7.23,7.23,7.23,7.23,0.0,,,,,,,,7.675281247390334,7.442269943864863,7.402050647141383,,,,,7.675281247390334,7.506533946132194,,#000000,0.32773778246345636,7.361907722304137,-0.4024794496156224,47.29019168197783,5.336363592807203,False,True,False,True,False,0.7517005786885029,7.2811,6.8115,0.0,0.0,0.0,0.0,0.9291302346985735,0.897606994937874,False,False,False,False,0.028319784619431777,0.031471495294907725,False,False,False,False,149997.0,95139.51145781952,False,False,False,False,3021.740579214696,False,False,False,False
2024-11-29 16:00:00+00:00,7.27,7.32,7.245,7.32,1058.0,,,,,,,,7.661407060013563,7.440562550452752,7.40127831913825,,,,,7.661407060013563,7.501082643201521,,#000000,0.30873613329186106,7.360423839613342,-0.1309332962822584,48.97682075776318,5.336363592807203,False,False,False,False,False,2.0779068494587065,7.281600000000001,6.819299999999999,0.0,0.0,0.0,0.0,0.9166858989153014,0.8970690053081007,False,False,False,False,0.04784235450578666,0.039656924900347196,False,False,False,False,151055.0,96006.41825692309,False,False,False,False,2991.294988839274,False,False,False,False
2024-11-29 20:00:00+00:00,7.32,7.32,7.32,7.32,0.0,,,,,,,,7.661407060013563,7.440562550452752,7.40127831913825,,,,,7.661407060013563,7.501082643201521,,#000000,0.2884294533322825,7.360423839613342,-0.1401515661674543,50.10124014162007,5.336363592807203,False,False,False,False,False,2.0779068494587065,7.2838,6.826149999999999,0.0,0.0,0.0,0.0,0.9170007073803349,0.9063900023579345,False,False,False,False,0.06180852458281533,0.05073272474158126,False,False,False,False,151055.0,96859.88464053668,False,False,False,False,2944.9183223456416,False,False,False,False
2024-12-02 16:00:00+00:00,7.24,7.325,7.12,7.28,13400.0,,,,,,,,7.528750127754584,7.415096457953124,7.38791476878667,,,,,7.528750127754584,7.443920451498126,,#000000,0.2886712335531389,7.342802741231514,-0.21755801732822533,49.757690625343486,5.336363592807203,False,False,False,False,False,1.4460121221792903,7.284699999999999,6.83255,0.0,0.0,0.0,0.0,0.9108654750705553,0.9063969896519287,False,False,False,False,0.025532953292840548,0.0381328390172109,False,False,False,False,137655.0,97492.36704921053,False,False,False,False,3107.012611921678,False,False,False,False
2024-12-02 20:00:00+00:00,7.28,7.29,7.225,7.275,1169.0,,,,,,,,7.5216285653078705,7.413420016505082,7.387011411191612,,,,,7.5216285653078705,7.440686664334855,,#000000,0.28856046878280806,7.341782940476401,-0.2314348211246719,49.38582018462788,5.285480848534434,False,True,False,False,False,1.366157566836737,7.2863,6.839075,0.0,0.0,0.0,0.0,0.916060961313013,0.9069167643610786,False,False,False,False,0.03854225960130792,0.03833754930925941,False,False,False,False,136486.0,98096.91949805997,False,False,False,False,3076.9659047601012,False,False,False,False
2024-12-03 16:00:00+00:00,7.13,7.175,7.05,7.12,2214.0,,,,,,,,7.501964163499482,7.4073046711094666,7.383326449652248,,,,,7.501964163499482,7.430865094753732,,"rgba(239, 83, 80, 0.5)",0.2897739566385422,7.338153880148931,-0.752841568923501,45.35272328596898,1.0442496158834373,False,True,False,True,False,0.0,7.285400000000001,6.84435,0.0,0.0,0.0,0.0,0.9116550116550117,0.9095571095571097,False,False,False,False,-0.015317671287944236,0.011509939010657586,False,False,False,False,134272.0,98657.77345933036,False,False,False,False,3063.5865884072314,False,False,False,False
2024-12-03 20:00:00+00:00,7.12,7.13,7.09,7.125,1261.0,,,,,,,,7.49159148722091,7.403932367193958,7.381271937547692,,,,,7.49159148722091,7.425598597320853,,"rgba(239, 83, 80, 0.5)",0.2895304835434616,7.336181370157419,-0.729392523967925,42.83960741801885,-1.578421692223202,False,True,False,True,False,0.0,7.288200000000001,6.8501,0.0,0.0,0.0,0.0,0.9094092925519495,0.9129115106233949,False,False,False,False,-0.016246172567100887,-0.0023681167782216503,False,False,False,False,135533.0,99229.48239794538,False,False,False,False,3035.639509517197,False,False,False,False
2024-12-04 16:00:00+00:00,7.035,7.035,6.85,6.865,2996.0,,,,,,,,7.457168841636856,7.3909324826130725,7.372971011467795,,,,,7.457168841636856,7.4070241119059075,,"rgba(239, 83, 80, 1.0)",0.2949124621991586,7.328632230826352,-1.5721011834123644,37.01088513311546,-7.117666065926734,False,True,False,True,False,0.0,7.2841000000000005,6.854550000000001,0.0,0.0,0.0,0.0,0.9082440614811367,0.913367489520261,False,False,False,False,-0.07860029810966078,-0.04048420744394121,False,False,False,False,132537.0,99745.87801968266,False,False,False,False,3035.0249434781704,False,False,False,False
2024-12-04 20:00:00+00:00,6.865,7.0,6.865,6.98,1426.0,,,,,,,,7.443069950451761,7.385382625619562,7.369390368175914,,,,,7.443069950451761,7.399280981415746,,"rgba(239, 83, 80, 0.5)",0.2963695191680509,7.325449428449726,-1.165603768631298,36.63013871018795,-7.509929935431899,False,True,False,True,False,0.0,7.282100000000001,6.85925,0.0,0.0,0.0,0.0,0.9047840222944729,0.9150023223409197,False,False,False,False,-0.08233747736569834,-0.061410842404819775,False,False,False,False,133963.0,100276.37603488137,False,False,False,False,3010.07882032347,False,False,False,False
2024-12-05 16:00:00+00:00,6.97,7.0,6.94,6.95,1412.0,,,,,,,,7.430259312492513,7.380206670430366,7.3660280897229145,,,,,7.430259312492513,7.3921646908819305,,"rgba(239, 83, 80, 1.0)",0.29735318884943657,7.322502068454783,-1.2527259919294083,35.90164567878777,-8.407342083676959,False,True,False,True,False,0.0,7.2786,6.8636,0.0,0.0,0.0,0.0,0.9061699650756694,0.9199068684516881,False,False,False,False,-0.06833402734548932,-0.06487243487515455,False,False,False,False,132551.0,100776.75780178243,False,False,False,False,2985.3024045045017,False,False,False,False
2024-12-05 20:00:00+00:00,6.95,6.97,6.945,6.96,1181.0,,,,,,,,7.419949190375768,7.375923232114815,7.363223950628788,,,,,7.419949190375768,7.386365457706456,,"rgba(239, 83, 80, 1.0)",0.2993682236533181,7.32007444037066,-1.202781096726025,35.7365301257693,-8.891694805675726,False,True,False,True,False,0.0,7.2752,6.8675999999999995,0.0,0.0,0.0,0.0,0.9011848341232229,0.9241706161137442,False,False,False,False,-0.07299860187272669,-0.06893551837394063,False,False,False,False,133732.0,101287.69178935168,False,False,False,False,2957.3287238145094,False,False,False,False
2024-12-06 16:00:00+00:00,6.755,7.015,6.74,7.015,1176.0,,,,,,,,7.409375626124005,7.371393172868508,7.360231670542143,,,,,7.409375626124005,7.380333489844886,,"rgba(239, 83, 80, 0.5)",0.3012955060766618,7.299423096400731,-0.9440004602271184,37.41811897649612,-8.891694805675726,False,True,False,True,False,0.0,7.2736,6.871175000000001,0.0,0.0,0.0,0.0,0.8905022613663414,0.9354915496310402,False,False,False,False,-0.10293588065844608,-0.08593569951619336,False,False,False,False,134908.0,101808.93687788886,False,False,False,False,2929.7112242204857,False,False,False,False
2024-12-06 20:00:00+00:00,7.015,7.035,7.0,7.0,314.0,,,,,,,,7.407127469335829,7.370434358182097,7.359599730940669,,,,,7.407127469335829,7.379053852819531,,"rgba(239, 83, 80, 0.5)",0.30338884750893946,7.300057548542491,-0.9890197052600951,38.200754991949445,-8.891694805675726,False,True,False,True,True,0.0,7.2731,6.8738,0.0,0.0,0.0,0.0,0.9048076923076924,0.9338942307692311,False,False,False,False,-0.05063396043678174,-0.06828482997648755,False,False,False,False,134594.0,102317.23243016965,False,False,False,False,2889.15756182947,False,False,False,False
2024-12-09 16:00:00+00:00,7.2,7.33,7.09,7.11,4409.0,,,,,,,7.176666666666668,7.390180295878713,7.363444039875085,7.355058463068795,,,,,7.390180295878713,7.321337366372315,,"rgba(239, 83, 80, 0.5)",0.3040228476478398,7.304919137554759,-0.6411331880574315,42.14362866501865,-12.707025027017607,False,True,False,True,True,0.0,7.2673000000000005,6.87765,0.0,0.0,0.0,0.0,0.9060721062618597,0.9226755218216319,False,False,False,False,0.020889094027031093,-0.023697867974728226,False,False,False,False,139003.0,102886.00402039957,False,False,False,False,2912.7210104832766,False,False,False,False
2024-12-09 20:00:00+00:00,7.11,7.125,7.0,7.06,874.0,,,,,,,7.157641491576755,7.385460319025935,7.361301253564495,7.353621742613978,,,,,7.385460319025935,7.31450620169529,,"rgba(239, 83, 80, 0.5)",0.30482402248624435,7.302136792859798,-0.7943494442624692,43.435618672214545,-11.361167408210378,False,True,False,True,True,0.0,7.259100000000001,6.88125,0.0,0.0,0.0,0.0,0.9087018544935807,0.932001902044698,False,False,False,False,-0.03389484738961863,-0.028796357682173427,False,False,False,False,138129.0,103432.40705884299,False,False,False,False,2881.1129328013653,False,False,False,False
2024-12-10 16:00:00+00:00,7.06,7.115,7.0,7.0,1083.0,,,,,,,7.137344486333648,7.379388372042941,7.358484400670039,7.351720130094341,,,,,7.379388372042941,7.306734347285243,,"rgba(239, 83, 80, 0.5)",0.30594386519206157,7.298745522889544,-0.9764716893473308,42.79921992442672,-11.361167408210378,False,True,False,True,True,0.0,7.2472,6.884375,0.0,0.0,0.0,0.0,0.9097601519829019,0.927570648302066,False,False,False,False,-0.03575364029104032,-0.03227499898660687,False,False,False,False,137046.0,103953.54803467487,False,False,False,False,2853.2352129129717,False,False,False,False
2024-12-10 20:00:00+00:00,7.0,7.01,6.945,6.95,914.0,,,,,,,7.116125228937729,7.3734084856008995,7.3556335774320605,7.34977851163959,,,,,7.3734084856008995,7.29873645090257,,"rgba(239, 83, 80, 1.0)",0.30712595356198896,7.295032678118359,-1.1234240353728968,41.21417936389936,-11.361167408210378,False,True,False,True,False,0.0,7.233300000000001,6.887325,0.0,0.0,0.0,0.0,0.908788598574822,0.9299287410926367,False,False,False,False,-0.06553672002387712,-0.048905859505242,False,False,False,False,136132.0,104452.43876281944,False,False,False,False,2823.1695506972665,False,False,False,False
2024-12-11 16:00:00+00:00,6.845,6.99,6.845,6.96,4071.0,,,,,,,7.049969753032038,7.346527202698595,7.342270234417543,7.34055520635213,,,,,7.346527202698595,7.269830599125077,,"rgba(239, 83, 80, 0.5)",0.30822474835013675,7.280684976691069,-1.0404257880252303,40.53993214776723,-11.361167408210378,False,True,False,True,False,0.0,7.2186,6.890325000000001,0.0,0.0,0.0,0.0,0.9042779484755378,0.9309855826045853,False,False,False,False,-0.08794758493038393,-0.06842672221781296,False,False,False,False,140203.0,105006.71103006255,False,False,False,False,2842.515759213588,False,False,False,False
2024-12-11 20:00:00+00:00,6.96,6.97,6.915,6.95,864.0,,,,,,,7.042544958384499,7.34140760198535,7.339630341765305,7.338711951646163,,,,,7.34140760198535,7.265573713445329,,"rgba(239, 83, 80, 0.5)",0.3025259574895426,7.2784517505273,-1.0856977472376192,39.82382377221903,-11.361167408210378,False,True,False,True,False,0.0,7.200999999999999,6.893275,0.0,0.0,0.0,0.0,0.9153388822829965,0.9310344827586209,False,False,False,False,-0.07860029810966078,-0.07351351016373686,False,False,False,False,139339.0,105538.99457998405,False,False,False,False,2811.841096280044,False,False,False,False
2024-12-12 16:00:00+00:00,6.8,6.815,6.725,6.76,421.0,,,,,,,7.033353381871899,7.3378588818491135,7.337781108334228,7.337415990428631,,,,,7.3378588818491135,7.261602340620968,,"rgba(255, 0, 0, 1.0)",0.30052442151668385,7.276390680136709,-1.7182985580026855,35.45950530468511,-10.332062902857402,False,True,False,True,False,0.0,7.180200000000001,6.895475,0.0,0.0,0.0,0.0,0.9115613825983315,0.9230035756853397,False,False,False,False,-0.14346571548445938,-0.10848961282409812,False,False,False,False,138918.0,106056.49853998428,False,False,False,False,2774.7737924617486,False,False,False,False
2024-12-12 20:00:00+00:00,6.76,6.77,6.745,6.75,828.0,,,,,,,7.0162353931471575,7.330865791456557,7.334105152230772,7.334832467230972,,,,,7.330865791456557,7.254009701016365,,"rgba(255, 0, 0, 1.0)",0.2975793027773453,7.272417100090986,-1.7555558979243555,32.39254705326712,-13.178544160083824,False,True,False,True,False,0.0,7.160400000000001,6.897825,0.0,0.0,0.0,0.0,0.9253514299563742,0.9214735821619005,False,False,False,False,-0.1482064885708021,-0.12834805069745012,False,False,False,False,138090.0,106553.1419734729,False,False,False,False,2744.5912530437367,False,False,False,False
2024-12-13 16:00:00+00:00,6.635,6.67,6.615,6.64,5535.0,,,,,,,6.907111865536782,7.279693817323299,7.306089750618277,7.3148700711950525,,,,,7.279693817323299,7.201941376168353,,"rgba(255, 0, 0, 1.0)",0.29451734833194104,7.2443298490070775,-2.051932941912668,28.77763624082948,-16.468014966461062,False,True,False,True,False,0.0,7.1382,6.899525,0.0,0.0,0.0,0.0,0.9176157014780713,0.9193118488005818,False,False,False,False,-0.1921620858363302,-0.16025506826689018,False,False,False,False,132555.0,106956.27155527953,False,False,False,False,2787.8534041593375,False,False,False,False
2024-12-13 20:00:00+00:00,6.64,6.695,6.64,6.675,390.0,,,,,,,6.902342479412725,7.2765207440917035,7.3042815578799045,7.313564157817759,,,,,7.2765207440917035,7.199177234800523,,"rgba(255, 0, 0, 1.0)",0.2893004610379426,7.242781194290857,-1.9626003783533241,27.945689986705705,-17.19865894300218,False,True,False,True,False,0.0,7.1188,6.902150000000001,0.0,0.0,0.0,0.0,0.9171122994652408,0.9188138065143414,False,False,False,False,-0.18254964566186782,-0.171402356964379,False,False,False,False,132945.0,107359.1975776783,False,False,False,False,2750.677382389425,False,False,False,False
2024-12-16 16:00:00+00:00,6.675,6.675,6.5,6.535,2347.0,,,,,,,6.866456953134584,7.255064761140728,7.29193144955163,7.304611573950574,,,,,7.255064761140728,7.179516184444379,,"rgba(255, 26, 202, 1.0)",0.2848547440806183,7.231772694966623,-2.44606315831421,25.520213922408217,-19.5109799860287,False,True,False,True,False,0.0,7.1048,6.904825,0.0,0.0,0.0,0.0,0.9064087061668683,0.9221281741233376,False,False,False,False,-0.2134362125357259,-0.19241928475005243,False,False,False,False,130598.0,107719.48908810188,False,False,False,False,2744.418818321372,False,False,False,False
2024-12-16 20:00:00+00:00,6.535,6.545,6.45,6.45,1637.0,,,,,,,6.83950698098946,7.239022735815984,7.282536260114229,7.297758200258771,,,,,7.239022735815984,7.164706044294611,,"rgba(255, 26, 202, 1.0)",0.29439764430610216,7.223416046151838,-2.6271135693860135,23.0261923397745,-21.881932440448153,False,True,False,True,False,0.0,7.0886000000000005,6.907075,0.0,0.0,0.0,0.0,0.9175460122699387,0.9273619631901844,False,False,False,False,-0.2486730351322229,-0.2205461599411377,False,False,False,False,128961.0,108048.81483867393,False,False,False,False,2727.2495343163896,False,False,False,False
2024-12-17 16:00:00+00:00,6.31,6.455,6.28,6.43,8158.0,,,,,,,6.72277504677936,7.159325861191179,7.233687632669735,7.261519267121581,,,,,7.159325861191179,7.094326951940464,,"rgba(255, 26, 202, 1.0)",0.3064996068660093,7.182602003462656,-2.455474612702088,21.1675113362915,-23.679656110316817,False,True,False,True,False,0.0,7.074599999999999,6.9102250000000005,0.0,0.0,0.0,0.0,0.9193389245189936,0.9205722742969906,False,False,False,False,-0.3006867209826545,-0.2606164404618961,False,False,False,False,120803.0,108246.55414350069,False,False,False,False,2811.447215954895,False,False,False,False
2024-12-17 20:00:00+00:00,6.43,6.51,6.41,6.51,99.0,,,,,,,6.722004742333228,7.158550628216598,7.23318611311866,7.261139918760313,,,,,7.158550628216598,7.0937203506071995,,"rgba(255, 26, 202, 1.0)",0.31534979862924395,7.1822338574469216,-2.1317085356292416,23.448426756737952,-23.679656110316817,False,True,False,True,True,0.0,7.0626,6.91375,0.0,0.0,0.0,0.0,0.9360696517412933,0.9106965174129356,False,False,False,False,-0.276213975415792,-0.26841520793884405,False,False,False,False,120902.0,108442.76260639215,False,False,False,False,2769.393770746292,False,False,False,False
2024-12-18 16:00:00+00:00,6.42,6.465,6.36,6.36,1825.0,,,,,,,6.704166342848603,7.142894078476755,7.223073197982297,7.253490764622478,,,,,7.142894078476755,7.080906095982533,,"rgba(255, 26, 202, 1.0)",0.3284107239473352,7.174520256228918,-2.4801877552559355,22.984986112751876,-23.679656110316817,False,True,False,True,True,0.0,7.0473,6.916524999999999,0.0,0.0,0.0,0.0,0.9332664325137984,0.915955845459107,False,False,False,False,-0.3230572237336602,-0.2957362158362521,False,False,False,False,119077.0,108607.63450396746,False,False,False,False,2754.7520068587523,False,False,False,False
2024-12-18 20:00:00+00:00,6.37,6.395,6.305,6.305,1970.0,,,,,,,6.683636838390967,7.125399312616563,7.211655768088703,7.244817492007036,,,,,7.125399312616563,7.066377352775818,,"rgba(255, 26, 202, 1.0)",0.3422452626696665,7.165747981455578,-2.515003348012352,22.083460187031775,-23.679656110316817,False,True,False,True,True,0.0,7.0314,6.919025,0.0,0.0,0.0,0.0,0.9191842900302114,0.9222054380664655,False,False,False,False,-0.34282825441539394,-0.319282235125823,False,False,False,False,117107.0,108739.40761243309,False,False,False,False,2742.5853090779965,False,False,False,False
2024-12-19 16:00:00+00:00,6.155,6.18,6.105,6.155,2090.0,,,,,,,6.6537216668888,7.103419027970299,7.1973252704613895,7.233925154991117,,,,,7.103419027970299,7.047097780077901,,"rgba(255, 26, 202, 1.0)",0.3602895732276827,7.154207190873427,-2.773344734686463,20.142255115152913,-25.08428976651162,False,True,False,True,False,0.0,7.0097000000000005,6.920775,0.0,0.0,0.0,0.0,0.9144953200101188,0.9387806729066533,False,False,False,False,-0.34282825441539394,-0.33105524477060844,False,False,False,False,115017.0,108836.73462619382,False,False,False,False,2732.4677073868647,False,False,False,False
2024-12-19 20:00:00+00:00,6.155,6.18,6.15,6.15,804.0,,,,,,,6.643362518158964,7.095338351071195,7.191983336002136,7.229843005618198,,,,,7.095338351071195,7.040131802712624,,"rgba(255, 26, 202, 1.0)",0.3772066368011782,7.149996170382895,-2.6510566697955067,18.808122094234143,-26.555876353933563,False,True,False,True,False,0.0,6.9886,6.922725000000001,0.0,0.0,0.0,0.0,0.9124459149910917,0.9399338254008656,False,False,False,False,-0.3340823999220491,-0.3325688223463288,False,False,False,False,114213.0,108920.0875777257,False,False,False,False,2702.568983241332,False,False,False,False
2024-12-20 16:00:00+00:00,6.13,6.195,6.13,6.175,966.0,,,,,,,6.631640787408257,7.085878597112818,7.185678354159903,7.225009498888527,,,,,7.085878597112818,7.032051809392376,,"rgba(255, 26, 202, 1.0)",0.392009629409226,7.145083460596654,-2.474641916471817,19.032785240782033,-26.582157237366207,False,True,False,True,False,0.0,6.9724,6.924300000000001,0.0,0.0,0.0,0.0,0.9109062980030721,0.9411162314388122,False,False,False,False,-0.33505170930324546,-0.3338102658247871,False,False,False,False,115179.0,109017.12497962143,False,False,False,False,2675.6454331135587,False,False,False,False
2024-12-20 20:00:00+00:00,6.175,6.175,6.04,6.065,638.0,,,,,,,6.6230382235803935,7.079245757001252,7.18125991415656,7.2216216761527585,,,,,7.079245757001252,7.026291392722741,,"rgba(255, 26, 202, 1.0)",0.4096466286451892,7.073941763591788,-2.4629563458843227,18.11250280551699,-27.746417909166357,False,True,False,True,False,0.0,6.9551,6.925775,0.0,0.0,0.0,0.0,0.8997704667176739,0.9438918643203266,True,False,False,False,-0.34282825441539394,-0.3383192601200905,False,False,False,False,114541.0,109102.76645280558,True,False,False,False,2644.0540310497827,False,False,False,False
