date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_723,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_537,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_123,aVWAP_peak_99,aVWAP_peak_72,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_23,aVWAP_OB_bull_891,aVWAP_OB_bull_765,aVWAP_OB_bull_683,aVWAP_OB_bull_662,aVWAP_OB_bull_550,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_431,aVWAP_OB_bull_117,aVWAP_OB_bear_858,aVWAP_OB_bear_827,aVWAP_OB_bear_196,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,80.97,81.11,80.62,80.8,2636.0,,,,,,,,,,,,,,,,80.92530797651585,80.478899617421,79.33465043858448,79.29944039355479,78.76668517231947,78.34712661884586,79.02776890901114,79.53936487228953,79.92260207712002,80.27917578925907,85.88929526975974,86.41794014301557,88.30963009191721,90.28524203539186,91.16001127770835,91.74415859659678,92.97563676032564,,,,,,,,,,,,,,79.84091690718253,79.50678608964378,79.09221571095868,79.13528584498467,78.68799316446267,78.18497557141407,79.05672889738668,79.40866215822908,79.88333121981313,80.05266410729436,80.46631825673097,80.64038682226663,81.96979038906579,86.98450528998019,89.00195141401605,90.57567321801235,91.24184319590448,91.39012740465733,92.23711428738795,93.48817803639209,,,,,,,79.50678608964378,79.13528584498467,90.57567321801235,,,86.41794014301557,90.28524203539186,79.43852907681455,83.68840800233156,83.54227239928916,"rgba(38, 166, 154, 0.5)",1.9327932757665929,79.34136659029438,0.7546763681320667,56.26017841364748,0.8085950029574818,False,False,True,False,True,3.3338920810021477,79.1096,79.77397500000001,0.0,0.0,0.0,0.0,0,0.996196983369859,0.9245842464870438,False,False,False,False,0.15461367705157708,0.15569884896528016,False,False,False,False,30089.0,-9185.208728651958,False,False,False,False,3793.1215760292152,False,False,False,False
2025-04-29 19:00:00+00:00,80.8,81.02,80.61,80.925,5426.0,,,,,,,,,,,,,,,,80.8920430957931,80.50591597989323,79.38920085181213,79.32987939274129,78.80165322626344,78.37791705089657,79.0417553094264,79.54815673789336,79.92807680166582,80.28212013286345,85.87315618376661,86.40032146936427,88.28705356629791,90.25790559637814,91.13070985381006,91.71360291604911,92.94261519958359,,,,,,,,,,,,,,79.96588735710759,79.55954480714315,79.1503229131162,79.16760554215614,78.71892086277235,78.21197326128711,79.070367394103,79.41866082051318,79.88911558555891,80.05710739600455,80.46818841662099,80.64134077447576,81.96545018636998,86.96534803599015,88.97769080834959,90.54766950936707,91.2123634333822,91.36032793904931,92.20555101348472,93.4541986340982,,,,,,,79.55954480714315,79.16760554215614,90.54766950936707,,,86.40032146936427,90.25790559637814,79.46531122595056,83.6883578449705,83.55038173454751,"rgba(38, 166, 154, 0.5)",1.9414042076030968,79.37716719606237,0.7972748786037784,56.43097190820106,1.3328723180811721,False,False,True,False,True,3.622728429143674,79.16969999999999,79.7709,0.0,0.0,0.0,0.0,0,0.9937295969488341,0.9284721548854197,False,False,False,False,0.1514560302218262,0.1535774395935532,False,False,False,False,35515.0,-8492.182236734874,False,False,False,False,3818.437520586902,False,False,False,False
2025-04-30 14:00:00+00:00,79.445,80.66,79.445,80.42,1320.0,,,,,,,,,,,,,,,,80.82104872987298,80.50018259895607,79.39601530301641,79.33389195025245,78.80723375414682,78.38327567304223,79.04386546207398,79.54917672145642,79.92843026979976,80.28198627554187,85.86871863709943,86.3955315267686,88.28108400933688,90.25080263569626,91.12313918498846,91.70573398374962,92.93416106803487,,,,,,,,,,,,,,79.97199351104229,79.56536283882984,79.15848983995109,79.17219924000347,78.72396663236356,78.21679613553908,79.07240550152402,79.41993360096922,79.88953042866791,80.0572666718524,80.46784267340152,80.6408291052332,81.96376104258226,86.96019185688986,88.97132103367562,90.54040759983681,91.2047503448781,91.35263883905334,92.19744291901725,93.44551761828188,,,,,,80.17499999999998,79.56536283882984,79.17219924000347,90.54040759983681,,,86.3955315267686,90.25080263569626,79.4646525569451,83.68260457551958,83.54963237167962,"rgba(38, 166, 154, 0.5)",1.934222787786997,79.37632269804618,0.539584844384924,54.24000345100207,1.3328723180811721,False,False,True,False,False,2.337781981314869,79.2194,79.761875,0.0,0.0,0.0,0.0,0,0.9813402824695161,0.9320207187208438,False,False,False,False,0.10363420256587069,0.12860582107971194,False,False,False,False,34195.0,-7830.365457870767,False,False,False,False,3779.7020551514456,False,False,False,False
2025-04-30 15:00:00+00:00,80.42,81.005,80.42,80.865,856.0,,,,,,,,,,,,,,,,80.81756660558219,80.50310638215022,79.40366163628846,79.33827961712561,78.81237469924031,78.3878690633208,79.04593922917891,79.55045654686698,79.92920459125521,80.28237601770978,85.8661416178069,86.39272266966675,88.27749816162373,90.24647046486542,91.11849883642363,91.70089690670721,92.92893719370751,,,,,,,,,,,,,,79.98669981112005,79.57266197360215,79.16674195460301,79.17689047443551,78.7285392273963,78.22084691126774,79.0744262618168,79.4213980299393,79.89035191101631,80.05788472892027,80.46806847055625,80.64091620719466,81.96302707884087,86.95714190090634,88.96747120497646,90.53597077877328,91.2000820251238,91.3479203762092,92.19244780165148,93.44014348417052,,,,,,80.40643995098038,79.57266197360215,79.17689047443551,90.53597077877328,,,86.39272266966675,90.24647046486542,79.46836378364179,83.6824706023247,83.55048153062602,"rgba(38, 166, 154, 0.5)",1.9363107439920402,79.38124600876361,0.7662788608905654,54.57996433005731,1.3328723180811721,False,False,True,False,False,3.390113216861014,79.2823,79.75614999999999,0.0,0.0,0.0,0.0,0,0.9844349199187904,0.933646998163127,False,False,False,False,0.144992142637581,0.13679898185864647,False,False,False,False,35051.0,-7165.538086430911,False,False,False,False,3734.37334111809,False,False,False,False
2025-04-30 16:00:00+00:00,80.865,81.32,80.74,81.24,685.0,,,,,,,,,,,,,,,,80.83057453102938,80.50836667610126,79.4112190606268,79.34259635448339,78.81717580507453,78.39205124712979,79.04791973929733,79.55176250846391,79.93007287337183,80.28290544728335,85.86421720824465,86.39061125091412,88.27475956491438,90.24312953876161,91.11490909797865,91.69714824535234,92.92487569802488,,,,,,,,,,,,,,80.00301373379541,79.58007276968705,79.17466433751906,79.18141713284953,78.73278661242118,78.22450721617089,79.07636152245034,79.4228610453724,79.89126126714397,80.0586142054568,80.4684546561346,80.64117726614775,81.96260502545857,86.95483593157594,88.96451935894201,90.53254539914204,91.19646969438287,91.34426753511399,92.188571337712,93.43596032672153,,,,,,80.57249679599208,79.58007276968705,79.18141713284953,90.53254539914204,,,86.39061125091412,90.24312953876161,79.47301020428641,83.68378204982659,83.5517483187099,"rgba(38, 166, 154, 0.5)",1.9351300629058685,79.3874117711351,0.9573455884835814,56.18859493674243,1.9019917311060937,False,False,True,False,False,4.2709327212582195,79.3527,79.75205,0.0,0.0,0.0,0.0,0,0.999446974625894,0.929570592062459,False,False,False,False,0.16505600445158744,0.15092749315511694,False,False,False,False,35736.0,-6500.397961059889,False,False,False,False,3687.0962350542436,False,False,False,False
2025-04-30 17:00:00+00:00,81.265,81.425,80.91,81.41,834.0,,,,,,,,,,,,,,,,80.85275641433756,80.5162220284616,79.42113020115708,79.3482647923859,78.8233721652782,78.39740371954862,79.05049982449306,79.5535016250879,79.93126209990147,80.28366596203756,85.86194918514542,86.38811484402093,88.27149696922123,90.23913113135579,91.11060667931628,91.6926515944291,92.91999649943452,,,,,,,,,,,,,,80.02484216057168,79.589870173462,79.18495917440025,79.18732361943923,78.73826014302372,78.22918040249772,79.07888509721587,79.42479609138073,79.89250222212964,80.05962728959885,80.46903449261616,80.6415973363464,81.96217999175197,86.95210188974579,88.96099615029107,90.5284438232691,91.19213966600479,91.33988799414125,92.1839184147972,93.43093227856828,,,,,,80.72504014433919,79.589870173462,79.18732361943923,90.5284438232691,,,86.38811484402093,90.23913113135579,79.47941626032043,83.68600151385954,83.55357392056257,"rgba(38, 166, 154, 1.0)",1.944388900966036,79.39591743802501,1.0358434781099222,57.87165726578472,3.7339886797963757,True,False,True,False,True,4.6710979518475035,79.42649999999999,79.7476,0.0,0.0,0.0,0.0,0,0.9911354451831569,0.9327662625472559,False,False,False,False,0.1737851830316563,0.16235633809338662,False,False,False,False,36570.0,-5832.639853136479,False,False,False,False,3642.8621848983635,False,False,False,False
2025-04-30 18:00:00+00:00,81.405,81.46,80.81,80.81,991.0,,,,,,,,,,,,,,,,80.86307771389788,80.52258069044117,79.43135700818446,79.35417593931878,78.83002475018762,78.40324528167935,79.05324934060029,79.55529382747268,79.93243505186126,80.28436079162987,85.8591277597636,86.38502384340441,88.26750189330816,90.23426762141041,91.10538441197932,91.68720018649303,92.91409408476015,,,,,,,,,,,,,,80.04528250739467,79.59982720400559,79.19575992314766,79.19354811996955,78.74416153591265,78.23430824938934,79.08157050764801,79.42681122754458,79.89373324213506,80.06060478252795,80.46952670258541,80.64191364507458,81.96151897792544,86.94873044675984,88.95669367935848,90.52345853562123,91.18688482415506,91.3345747444811,92.17828275846958,93.42485448298608,,,,,,80.78882842509601,79.59982720400559,79.19354811996955,90.52345853562123,,,86.38502384340441,90.23426762141041,79.48527038474742,83.68720001155249,83.5551023048546,"rgba(38, 166, 154, 0.5)",1.9567042685588205,79.40368642752618,0.7187154416081579,55.8918834705827,3.7339886797963757,False,False,True,False,False,3.080141596946479,79.48830000000001,79.7406,0.0,0.0,0.0,0.0,0,0.9875725748581115,0.9366233935677474,False,False,False,False,0.17171960312574178,0.1670379706095642,False,False,False,False,35579.0,-5190.598925180875,False,False,False,False,3601.7480424968385,False,False,False,False
2025-04-30 19:00:00+00:00,80.81,81.475,80.67,81.31,2153.0,,,,,,,,,,,,,,,,80.89603787597476,80.53915746701588,79.45483863025919,79.36782499106522,78.84515492413463,78.41644781993672,79.05957322777405,79.5595020045114,79.93526483476798,80.28611932366285,85.85316765872669,86.37847711830058,88.25898711997597,90.22386226972444,91.09419786155811,91.67551454244162,92.90142557339995,,,,,,,,,,,,,,80.09224341534579,79.62284489806233,79.22036662089387,79.20783935718468,78.75757474051396,78.24588005635077,79.08775255625139,79.4315124924359,79.89669257772405,80.06299554562675,80.47083231543974,80.64282173336613,81.96027769551345,86.94157333986291,88.94750948294131,90.51278806354226,91.17562732850544,91.32319002690944,92.16619561789923,93.41180357501526,,,,,,80.90305429643709,79.62284489806233,79.20783935718468,90.51278806354226,,,86.37847711830058,90.22386226972444,79.49928116797462,83.69091489666059,83.55891607196925,"rgba(38, 166, 154, 0.5)",1.9765635548821103,79.42228743758905,0.955047743214887,56.56996427478964,3.7339886797963757,False,False,True,False,False,4.280984913485444,79.5601,79.7371,0.0,0.0,0.0,0.0,0,0.9884960078214104,0.9341046113736352,False,False,False,False,0.16775139320810625,0.16739468190883522,False,False,False,False,37732.0,-4525.132275178071,False,False,False,False,3579.286832535647,False,False,False,False
2025-05-01 14:00:00+00:00,81.1,81.47,81.05,81.05,1045.0,,,,,,,,,,,,,,,,80.91147768395659,80.54737646674964,79.46625862315102,79.37451613658912,78.85254865308232,78.42289947756558,79.06268491781067,79.56158552074338,79.93667672933626,80.28700798066676,85.85030378825861,86.37532870106382,88.25488390285345,90.21884172511768,91.08879821174862,91.66987265540598,92.89530652793066,,,,,,,,,,,,,,80.11440253819853,79.63404659630599,79.23232077864255,79.21483626594245,78.76413474690436,78.25153728636333,79.09079532495832,79.43383576096477,79.89816765568646,80.06419290192486,80.47149979823853,80.64329444252469,81.95970508226682,86.93812882408356,88.94308142435406,90.50763887097733,91.17019324658928,91.31769419706696,92.16035882327701,93.40549884034436,,,,,,80.94108806866227,79.63404659630599,79.21483626594245,90.50763887097733,,,86.37532870106382,90.21884172511768,79.50606510227715,83.69272751188412,83.5607681702807,"rgba(38, 166, 154, 0.5)",1.991494470297858,79.43129379310955,0.8128097923607837,55.70927566503045,3.7339886797963757,False,False,True,False,False,3.5847543416818013,79.6267,79.731925,0.0,0.0,0.0,0.0,1,0.9939269272210787,0.9297025500375482,False,False,False,False,0.17967224785609034,0.1735334648824628,False,False,False,False,36687.0,-3886.1844879660075,False,False,False,False,3539.995563814164,False,False,False,False
2025-05-01 15:00:00+00:00,81.1,81.39,80.26,80.26,777.0,,,,,,,,,,,,,,,,80.90114884148407,80.54820706828848,79.47195826935335,79.37795284052548,78.85672177100517,78.42672174570018,79.0643924258057,79.56260601403514,79.93726190130366,80.28726340058105,85.84792410257981,86.37274065591392,88.25159736989485,90.21488380730432,91.08456295378075,91.66546033156938,92.89054603147157,,,,,,,,,,,,,,80.12212528070643,79.63934702491113,79.23862972684928,79.21855830997433,78.76788213537868,78.25494015322198,79.09245719113719,79.43501619849948,79.8987934040273,80.06464477363174,80.47161370197526,80.64329018792367,81.95897419353464,86.93532407359676,88.93955751198514,90.50358677557148,91.16593281438406,91.31338863600526,92.15580425446709,93.40060307183114,,,,,,80.91377766231766,79.63934702491113,79.21855830997433,90.50358677557148,,,86.37274065591392,90.21488380730432,79.50833142382098,83.69187938415276,83.5610234709806,#000000,1.997123805750965,79.43427485382689,0.4134571646461453,51.741913956247885,5.667418202765177,False,True,False,False,False,1.5017830807678578,79.6775,79.720575,0.0,0.0,0.0,0.0,1,0.9870455359177157,0.9341210168277837,False,False,False,False,0.1520873178755892,0.162810391379026,False,False,False,False,35910.0,-3269.1893796254494,False,False,False,False,3497.1584232899136,False,False,False,False
2025-05-01 16:00:00+00:00,80.26,80.26,79.86,79.86,339.0,,,,,,,,,,,,,,,,80.88650247477632,80.54596420522971,79.47306366509484,79.37868303365688,78.85788050794872,78.4279009856581,79.06483189082927,79.56278432177068,79.93728234472937,80.28716975339388,85.8467584542567,86.37148568179987,88.25004330071306,90.21304210313907,91.08260250000961,91.6634241403154,92.8883612353022,,,,,,,,,,,,,,80.12129970691123,79.64016161513314,79.240106070923,79.21944218785933,78.76895117833853,78.25602156092039,79.09287953172378,79.43525515131695,79.89882834083504,80.06462022383437,80.47146984013185,80.64310820417013,81.95850054412456,86.93397625550801,88.93790193429234,90.50170471400715,91.16396158963957,91.31139811129623,92.15370733751153,93.39836065637131,,,,,,80.87910759259259,79.64016161513314,79.21944218785933,90.50170471400715,,,86.37148568179987,90.21304210313907,79.50798143754417,83.69045768227198,83.56058273774241,#000000,1.9993814539001609,79.43378306753333,0.21317439532874455,47.680623740986704,1.947562370799048,False,True,False,True,False,0.46826948526050316,79.75750000000001,79.705675,0.0,0.0,0.0,0.0,0,0.9814505292826003,0.9468423294989021,False,False,False,False,0.10410193762716399,0.133456164503095,False,False,False,False,35571.0,-2667.0159008715664,False,False,False,False,3448.194726804799,False,False,False,False
2025-05-01 17:00:00+00:00,79.93,80.32,79.93,80.145,571.0,,,,,,,,,,,,,,,,80.86653253332098,80.54316257688086,79.47540724353186,79.38018496071282,78.86006404521592,78.43005841630998,79.06568131355314,79.56318071288904,79.93740164544384,80.28708634819007,85.8448425005999,86.36941878421571,88.24747083524792,90.20998346916132,91.07934311793285,91.66003669041363,92.88472237209157,,,,,,,,,,,,,,80.12141044348,79.64205935653142,79.24303406243473,79.22119171654477,78.77095059387223,78.25798480235179,79.09369916182678,79.43575682415523,79.89897318085715,80.06465907902972,80.47129776942968,80.64286711609635,81.95775938396886,86.93175244359918,88.93515782672219,90.4985778684882,91.16068399575235,91.30808788110413,92.1502171567621,93.39462426360049,,,,,,80.83451572458468,79.64205935653142,79.22119171654477,90.4985778684882,,,86.36941878421571,90.20998346916132,79.50792395085662,83.6885045626889,83.56003724633037,#000000,2.0040038593950347,79.43366291996392,0.3549579391782266,46.42652477471657,0.8667137612722655,False,True,False,True,False,1.1932056607087063,79.85570000000001,79.69075,0.0,0.0,0.0,0.0,0,0.979181033067349,0.9480510951302006,False,False,False,False,0.10815756550079032,0.12080686500194265,False,False,False,False,36142.0,-2065.3257318658057,False,False,False,False,3403.5870566217786,False,False,False,False
2025-05-01 18:00:00+00:00,80.145,80.26,79.83,79.875,1146.0,,,,,,,,,,,,,,,,80.82225358206111,80.53573321726802,79.4790444544823,79.38260981835727,78.86393246650151,78.43400859958649,79.06715335389126,79.56377444140742,79.93746430448813,80.286765094825,85.84090467012447,86.36517941337605,88.24222170368526,90.2037631470602,91.07272180237273,91.65315960900335,92.87734340378157,,,,,,,,,,,,,,80.11861738886245,79.64472207311185,79.24791434541056,79.22413325771569,78.77452493925844,78.2616121882407,79.09511364613613,79.43655457657465,79.89908460637315,80.06457040670776,80.47080742414174,80.64224845953557,81.95615706965866,86.92719964239743,88.92956596077487,90.4922212716881,91.15402630729183,91.30136501692931,92.1431349906046,93.38705067786404,,,,,,80.74403097881869,79.64472207311185,79.22413325771569,90.4922212716881,,,86.36517941337605,90.2037631470602,79.50697933806302,83.68400194601602,83.55853121246388,#000000,2.006646943275444,79.43229963753886,0.22061696699795144,44.5452515415341,-0.8931594797384363,False,True,False,True,False,0.4834592733764751,79.92830000000001,79.67532499999999,0.0,0.0,0.0,0.0,0,0.9734405377796811,0.9545918871717137,False,False,False,False,0.10316651268394496,0.1119866888429438,False,False,False,False,34996.0,-1490.7315344725375,False,False,False,False,3368.5857069067124,False,False,False,False
2025-05-01 19:00:00+00:00,79.875,80.385,79.75,80.09,1961.0,,,,,,,,,,,,,,,,80.76290306466856,80.52541283530375,79.48618912976146,79.38730192080635,78.87099632168865,78.44109609275603,79.06989736056808,79.56499318404693,79.93775323326268,80.28637615326208,85.83427824606379,86.35803659819011,88.23334916246152,90.19322681986448,91.06149837580226,91.64149783069736,92.86482107897298,,,,,,,,,,,,,80.07499999999999,80.11710520422656,79.65031024617039,79.25707905304361,79.2296796893958,78.78102605478453,78.26809388537514,79.09775756391628,79.43812791048857,79.89945915818782,80.06459109929841,80.47012097255619,80.64133248793665,81.95354176754519,86.91951999501637,88.92010611932919,90.48145147551865,91.14274054609741,91.28996755042516,92.13112159284447,93.37419451928777,,,,,,80.64054701056948,79.65031024617039,79.2296796893958,90.48145147551865,,,86.35803659819011,90.19322681986448,79.49623865038747,83.67762514165746,82.89140661860782,#000000,2.01053048219159,79.49294696054224,0.2969629382624138,44.47767749848635,-1.058743682640582,False,True,False,True,False,1.0432342432763448,80.0079,79.65962499999999,0.0,0.0,0.0,0.0,0,0.9694872808751807,0.9550217477263742,False,False,False,False,0.10456971807905846,0.10827820346100113,False,False,False,False,36957.0,-894.6426734729632,False,False,False,False,3346.7626726911044,False,False,False,False
2025-05-02 14:00:00+00:00,81.725,82.83,81.725,82.83,3015.0,,,,,,,,,,,,,,,,80.94777122059797,80.58987623306831,79.54004125972219,79.41900344859036,78.9029103335102,78.46761828340465,79.08403616118069,79.57557157968897,79.94587890158523,80.29250152313118,85.82832955900746,86.35124583292634,88.22372504183895,90.18088112147987,91.04802608258747,91.62730406460877,92.84919976233478,,,,,,,,,,,,,81.52110128617363,80.23575391363703,79.70534790400502,79.31075917602375,79.26174980582398,78.80909937657741,78.29101373769971,79.1116547958182,79.44954039033247,79.90781928229345,80.0718809088882,80.47541723485215,80.64584057875783,81.95462556890267,86.91185169558739,88.90951501814213,90.46872411746328,91.12916576638167,91.27620881095743,92.11634503662033,93.35801532194378,,,,,,80.99042757917542,79.70534790400502,79.26174980582398,90.46872411746328,,,86.35124583292634,90.18088112147987,79.60742139993108,83.69846590642726,82.97817072024688,"rgba(0, 255, 255, 0.75)",2.0509904594772257,79.63468578785117,1.5579371407526095,53.020709671998375,-2.055902709164158,False,True,True,False,True,7.625043812972422,80.1424,79.65715,0.0,0.0,0.0,0.0,0,0.9721751596507229,0.9488140231982274,False,False,False,False,0.24534702725168633,0.17681261535634374,False,False,False,False,39972.0,-261.0513141943127,False,False,False,False,3341.61906536256,False,False,False,False
2025-05-02 15:00:00+00:00,82.83,83.32,82.51,82.905,2438.0,,,,,,,,,,,,,,,,81.10661330988954,80.65074340308394,79.58867325346353,79.44788507762719,78.93151597991753,78.49119788243486,79.0968949836183,79.5853941348553,79.95357980971895,80.29845179156543,85.82417554039802,86.34640523949196,88.21657213350836,90.1715071853809,91.03773222204757,91.61642063342477,92.83714800016983,,,,,,,,,,,,,81.97837109972124,80.34095056114552,79.75531405937728,79.35888260326965,79.29080270836192,78.83424730155457,78.31134490079408,79.12430702309041,79.46007528612971,79.91572385373647,80.0788471699701,80.48064498024344,80.65036898786461,81.9562733813661,86.906295262627,88.90157210385846,90.45903871457827,91.1187881745144,91.26568087788738,92.10498473380088,93.34550633466802,,,,,,81.24876859154669,79.75531405937728,79.29080270836192,90.45903871457827,,,86.34640523949196,90.1715071853809,79.66506822008799,83.71770062238801,83.01462568919457,"rgba(0, 255, 255, 0.75)",2.0859534039870957,79.70929065813124,1.5320137716213975,58.85610754464192,3.0066783915962745,True,False,True,False,True,7.792103755766501,80.2621,79.655025,0.0,0.0,0.0,0.0,0,0.9737287583827063,0.9470343121296956,False,False,False,False,0.28754260263128734,0.23217760899381554,False,False,False,False,42410.0,400.5153728474596,False,False,False,False,3327.6094674499623,False,False,False,False
2025-05-02 16:00:00+00:00,82.78,83.49,82.55,83.375,2036.0,,,,,,,,,,,,,,,,81.23516242476978,80.70403730945416,79.63092197130462,79.47319549805076,78.95643663646538,78.51169849947058,79.10820164801314,79.59410881304242,79.96047079073954,80.30382946965713,85.82098480693345,86.3426393172299,88.21086801004088,90.16394125242041,91.0293948792491,91.60758869602776,92.82733515211152,,,,,,,,,,,,,82.22828465608465,80.4298700534982,79.79877531833272,79.40059807838612,79.31620982284757,78.85616797785364,78.32901692503467,79.13543715802341,79.46939862341878,79.92279026433027,80.08510203507836,80.48539902477594,80.65451454650061,81.95797059596497,86.90192947017991,88.89520539419881,90.45121167755704,91.11038059741274,91.25714717344411,92.09575246886864,93.33530931861588,,,,,,81.43953339614221,79.79877531833272,79.31620982284757,90.45121167755704,,,86.3426393172299,90.16394125242041,79.70729422520994,83.73416559852826,83.03905809308955,"rgba(0, 255, 255, 0.75)",2.1296470586922034,79.76426095157873,1.6954635904029034,63.632045547492275,7.044397026278226,True,False,True,False,True,8.841096894492576,80.38560000000001,79.65615,0.0,0.0,0.0,0.0,0,0.9886806395270716,0.9442093241972318,False,False,False,False,0.29458526539459606,0.2633814371942058,False,False,False,False,44446.0,1083.3911035009874,False,False,False,False,3307.584514466242,False,False,False,False
2025-05-02 17:00:00+00:00,83.355,83.535,83.04,83.22,1966.0,,,,,,,,,,,,,,,83.265,81.35203636452385,80.75594300687285,79.67221377781121,79.49814174725877,78.98094232289918,78.53186063980966,79.11940096604454,79.60278269343635,79.96736070973174,80.30923415410959,85.81805609854946,86.33915467086247,88.20550938626653,90.15678231728779,91.02148982998102,91.59920514477153,92.81800213572322,,,,,,,,,,,,,82.40682200420463,80.51429953447041,79.84124763163146,79.44135039791738,79.34122955125562,78.87774401693338,78.34640521306495,79.14646444745976,79.47866593725212,79.92985200943743,80.09136719082741,80.49019191942223,80.65870796037179,81.95978021286685,86.89786492860829,88.88920588970203,90.4438002465915,91.10240760431596,91.24905215447313,92.08698145388232,93.32560427628714,,,,,,81.60168345908824,79.84124763163146,79.34122955125562,90.4438002465915,,,86.33915467086247,90.15678231728779,79.90348814860076,83.72295088699666,83.05967201523443,"rgba(38, 166, 154, 1.0)",2.1524667391309054,80.07234390169259,1.4623483100037713,66.02648734858079,8.990440192478673,True,False,True,False,True,8.403028489310053,80.5059,79.657575,0.0,0.0,0.0,0.0,0,0.9984828562759175,0.9332456761403862,False,False,False,False,0.31265824232260647,0.28801983975840617,False,False,False,False,42480.0,1725.1989933691889,False,False,False,False,3286.7847545520367,False,False,False,False
2025-05-02 18:00:00+00:00,83.29,83.49,82.9,83.165,978.0,,,,,,,,,,,,,,,83.23842391304348,81.40307524034586,80.78018944729088,79.691957491643,79.51016860234996,78.99280359722054,78.54165840994395,79.12484261886155,79.60698840034107,79.97069456701418,80.31184283915312,85.81655611726808,86.33737911323524,88.20280493064345,90.15318531251864,91.01752290505634,91.5950009911249,92.81332732260074,,,,,,,,,,,,,82.46822736808133,80.55328611658408,79.86150576734853,79.4608869643788,79.35330670551878,78.88820441476764,78.35486963603987,79.1518220121529,79.48316214126527,79.93326982151915,80.09439631687964,80.49250146344367,80.6607251115032,81.96062349250764,86.89580192586524,88.88618377094647,90.44007804841395,91.09840699432871,91.24499104871943,92.08258523163379,93.32074506656637,,,,,,81.66868547444939,79.86150576734853,79.35330670551878,90.44007804841395,,,86.33737911323524,90.15318531251864,79.91846716178553,83.7282456566475,83.0682417175949,"rgba(38, 166, 154, 1.0)",2.1627157497961207,80.09187799797907,1.4209551127144846,67.32170196363566,10.15060010594378,True,False,True,False,True,8.245539256742742,80.5972,79.6572,0.0,0.0,0.0,0.0,0,0.9915023793337862,0.9440856560163152,False,False,False,False,0.30638685270342525,0.2972033462309157,False,False,False,False,41502.0,2341.8935826192787,False,False,False,False,3250.9896420783616,False,False,False,False
