date,Close,High,Low,Open,Volume,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-14 00:00:00+00:00,190.8327422213,191.4792884657,187.4522290006,189.9368138541,40533,,,180.32232245162905,"rgba(38, 166, 154, 0.5)",12.364855550360618,175.8118461501696,1.214805624695901,55.715970682417186,-0.10617819169893039,False,False,True,False,True,6.589124225895965,173.4439826307795,0.0,0.0,0.0,0.0,0,1.0629966252206966,0.8270648680971385,False,False,False,False,0.1979731492847846,0.1683560704056719,False,False,False,False,-234713,-364315.9020554579,False,False,False,False,45907.01748728135,False,False,False,False
2023-07-17 00:00:00+00:00,192.024234586,194.5919468137,189.715140856,189.8721592296,33817,,,180.67974029975704,"rgba(38, 166, 154, 1.0)",12.417790102446157,175.94358971345747,1.2949683268824812,58.5616773004502,2.4468085882512725,True,False,True,False,True,7.160113361447483,173.6586700147135,0.0,0.0,0.0,0.0,0,1.065579503421816,0.82217058117685,False,False,False,False,0.2409015015619132,0.20462878598379255,False,False,False,False,-200896,-357907.27844543994,False,False,False,False,45432.899154446786,False,False,False,False
2023-07-18 00:00:00+00:00,199.9213351426,199.9213351426,191.9133980869,191.9133980869,35601,,,181.19584775443644,"rgba(38, 166, 154, 1.0)",12.658573368684074,176.12960303805045,1.8794955333124412,63.466338588536956,6.909327901223271,True,False,True,False,True,10.784961136215763,173.90762567447754,0.0,0.0,0.0,0.0,0,1.0970157426376332,0.7837202017223056,False,False,False,False,0.3025557481296251,0.25359226705670884,False,False,False,False,-165295,-350353.8557613051,False,False,False,False,45047.33448172339,False,False,False,False
2023-07-19 00:00:00+00:00,200.0136988918,201.8147920011,198.5820607792,199.1270068994,26601,,,181.6125665653904,"rgba(38, 166, 154, 1.0)",12.896371940068239,176.2813551694057,1.8402341241926616,66.7649461959858,9.808147688869283,True,False,True,False,True,10.825884597603938,174.178181917367,0.0,0.0,0.0,0.0,0,1.122529698017309,0.7773774307939476,False,False,False,False,0.34282825277837825,0.2982102599175436,False,False,False,False,-138694,-342053.46926086175,False,False,False,False,44323.94881577345,False,False,False,False
2023-07-20 00:00:00+00:00,200.1337717657,200.7526088854,197.3686782059,199.0346431502,27487,,,181.98336964699797,"rgba(38, 166, 154, 1.0)",13.18675962412717,176.42150472734335,1.7981875543534958,69.00492691104537,11.777077316897383,True,False,True,False,True,10.880090401319173,174.461392117932,0.0,0.0,0.0,0.0,0,1.1185111419541667,0.772798391935612,False,False,False,False,0.32421792817259815,0.31121409404507083,False,False,False,False,-111207,-333000.6665447495,False,False,False,False,43663.6763131941,False,False,False,False
2023-07-21 00:00:00+00:00,198.3880969058,200.8634453844,197.9170417849,200.8634453844,20741,,,182.23473756400537,"rgba(38, 166, 154, 1.0)",13.398899965369738,176.51941163820533,1.6321254225433144,68.81730131435404,11.777077316897383,True,False,True,False,True,9.817263519920772,174.7174787215775,0.0,0.0,0.0,0.0,0,1.124580978566741,0.7744446222013858,False,False,False,False,0.3294191398303337,0.3203166169377023,False,False,False,False,-131948,-325116.248248877,False,False,False,False,42764.747830323744,False,False,False,False
2023-07-24 00:00:00+00:00,201.8886830005,201.9902831246,198.1202420332,198.1202420332,25608,,,182.5608356088057,"rgba(38, 166, 154, 1.0)",13.643482577260803,176.64681521325303,1.8501044468893055,70.0752066582027,12.938152238399546,True,False,True,False,True,11.427142030734558,174.965926618913,0.0,0.0,0.0,0.0,0,1.121840127534551,0.7696667176898259,False,False,False,False,0.3403624584795535,0.3303395377086279,False,False,False,False,-106340,-316536.7875332348,False,False,False,False,42091.934189918895,False,True,False,False
2023-07-25 00:00:00+00:00,200.4016266384,206.0635244643,200.2538446397,201.2883186307,44314,,,188.52433881226236,"rgba(38, 166, 154, 1.0)",13.813938771669006,178.19831125076615,1.6073124222304065,69.5133231506716,12.938152238399546,True,False,True,False,True,10.511667054172701,175.218767947272,0.0,0.0,0.0,0.0,0,1.1214545669960982,0.7591826761097622,False,False,False,False,0.34282825276964296,0.33658389523913546,False,False,False,False,-150654,-310031.5801789903,False,False,False,False,42179.07402560835,False,False,False,False
2023-07-26 00:00:00+00:00,200.2907901394,202.3597381214,199.0161704004,200.096826266,19923,,,188.60393588023254,"rgba(38, 166, 154, 1.0)",13.95624911794277,178.25833712795045,1.578680118508608,69.03106827205306,12.938152238399546,True,False,True,False,True,10.442833330921296,175.477756531205,0.0,0.0,0.0,0.0,0,1.1122856793632658,0.777076905411625,False,False,False,False,0.3014282327929593,0.31900606401604736,False,False,False,False,-170577,-304562.7731131476,False,False,False,False,41306.28680891782,False,False,False,False
2023-07-27 00:00:00+00:00,194.7212560626,200.5032267625,193.0679449519,199.7827895188,34617,,,188.39825499241852,"rgba(38, 166, 154, 0.75)",13.991515319566501,178.264018027409,1.176229854973341,64.01261973894486,12.938152238399546,True,False,True,False,False,7.055982053922428,175.74699219673198,0.0,0.0,0.0,0.0,0,1.0839889510491738,0.7987170857836466,False,False,False,False,0.23797086471310536,0.27848846436457636,False,False,False,False,-205194,-300665.9584812594,False,False,False,False,41043.96183601909,False,False,False,False
2023-07-28 00:00:00+00:00,187.8955749968,195.4195924711,185.7352135437,188.3425463319,58866,,,190.0036031377694,"rgba(38, 166, 154, 0.5)",13.969255365854131,178.9629389552249,0.6394496920293743,56.74140973001855,13.82198341084969,False,False,True,False,False,3.1805488954357877,175.9834487397625,0.0,0.0,0.0,0.0,0,1.0511722692924108,0.8164617154942492,False,False,False,False,0.12350149203505269,0.20099497819981452,False,False,False,False,-264060,-299230.4306976806,False,False,False,False,41742.865293430106,False,False,False,False
2023-07-31 00:00:00+00:00,191.5737766086,194.3161319876,188.43566536,188.9198843064,46248,,,189.9984137456609,#000000,13.95191876822269,179.02696845669053,0.8992890770326498,54.100420627434225,11.508777926324484,False,True,False,False,False,4.998494345627815,176.2584455811545,0.0,0.0,0.0,0.0,0,1.0589012095093475,0.8444349728425377,False,False,False,False,0.11798245088588884,0.15948871454285168,False,False,False,False,-217812,-296037.5510624775,False,False,False,False,41919.53724270736,False,False,False,False
2023-08-01 00:00:00+00:00,191.1733647876,192.1557705345,188.0166297334,190.046624547,43794,,,189.85655502364347,#000000,13.939161193695309,179.04854189947207,0.8698387743454751,52.11962166209321,9.714885351222655,False,True,False,False,False,4.77418548532334,176.54979060996703,0.0,0.0,0.0,0.0,0,1.0439072438085897,0.8651308037575852,False,False,False,False,0.07936331438248148,0.11942601446266658,False,False,False,False,-261606,-294687.2941580666,False,False,False,False,41993.0455861306,False,False,False,False
2023-08-02 00:00:00+00:00,189.292360419,192.0114360409,187.0016323265,190.7077696468,38078,,,189.68500987516282,#000000,13.92081494466763,179.05114969855592,0.7356760908862584,49.7502398506387,7.461768581468526,False,True,False,False,False,3.7161859024021453,176.793770793242,0.0,0.0,0.0,0.0,0,1.0301175409588357,0.8725616960602522,False,False,False,False,0.04615778407436039,0.08279189926851349,False,False,False,False,-299684,-294883.2434067699,False,False,False,False,41839.5143866745,False,False,False,False
2023-08-03 00:00:00+00:00,190.1583673808,190.9591910228,188.1004368587,188.1004368587,30761,,,189.5995371787272,"rgba(239, 83, 80, 1.0)",13.935809703032069,179.06694886532392,0.7958933676500243,48.757739388631855,6.418506972175578,False,True,False,True,False,4.157575442960702,177.078961408754,0.0,0.0,0.0,0.0,0,1.0201433541198195,0.8844864235248605,False,False,False,False,0.04664289290647945,0.06471739608749646,False,False,False,False,-268923,-293865.19464572007,False,False,False,False,41405.062842099025,False,False,False,False
2023-08-04 00:00:00+00:00,191.7786384705,194.870190205,189.3854794471,189.3854794471,47925,,,189.69272578910605,#000000,13.961361874170429,179.15697124935986,0.9040426954687836,49.19330725983768,6.418506972175578,False,True,False,False,False,4.985252392225302,177.349405523747,0.0,0.0,0.0,0.0,0,1.0263437874554944,0.8796025904777023,False,False,False,False,0.10097261088480083,0.08284500348614865,False,False,False,False,-220998,-291007.65760078985,False,False,False,False,41660.74665221279,False,False,False,False
2023-08-07 00:00:00+00:00,195.4847757908,196.9281207271,191.5644647058,191.6855194424,35582,,,189.90388505161667,#000000,14.036519474597783,179.2668563408874,1.1554088945812073,51.72495416197862,6.418506972175578,False,True,False,False,False,6.843828621585647,177.62686644516853,0.0,0.0,0.0,0.0,0,1.037499029713377,0.8637387486081978,False,False,False,False,0.13525631628721696,0.1090506598866828,False,False,False,False,-185416,-286866.80828311184,False,False,False,False,41422.36443055738,False,False,False,False
2023-08-08 00:00:00+00:00,191.6855194424,192.7936358773,188.5101605825,192.7936358773,50003,,,189.8850836080061,#000000,14.048404542730566,179.32546107507147,0.8798193652334926,50.91742591482823,6.418506972175578,False,True,False,False,False,4.632604386236505,177.9044459249785,0.0,0.0,0.0,0.0,0,1.0119915405337048,0.8808181643554864,False,False,False,False,0.02193992035158726,0.06549529011913503,False,False,False,False,-235419,-284849.24717397016,False,False,False,False,41758.85994308455,False,False,False,False
2023-08-09 00:00:00+00:00,189.3389199331,190.9033196059,188.0445654418,190.0186888385,30690,,,189.81208367936836,#000000,14.04842673046794,179.34143595536602,0.7116443833565809,49.02820708369253,5.897124585013174,False,True,False,False,False,3.299331025345655,178.15886847925802,0.0,0.0,0.0,0.0,0,0.995958562642197,0.9038903531532072,False,False,False,False,-0.007078786829578478,0.029208251644778277,False,False,False,False,-266109,-284114.335520089,False,False,False,False,41324.78700414006,False,False,False,False
2023-08-10 00:00:00+00:00,188.5660319994,193.2871667265,187.5510345926,189.441350864,36265,,,189.75558597404043,"rgba(239, 83, 80, 1.0)",14.026932238623965,179.36849380354673,0.6557056125591966,47.33252700455522,4.011568562763706,False,True,False,True,False,2.861203166922401,178.373400742235,0.0,0.0,0.0,0.0,0,0.9726407808174,0.896855154783901,False,False,False,False,0.016203615254700505,0.02270593344973939,False,False,False,False,-302374,-284830.400793811,False,False,False,False,41126.36398436986,False,False,False,False
2023-08-11 00:00:00+00:00,186.6664038252,189.4041032528,185.167187472,188.3425463319,62236,,,189.4817614610854,"rgba(239, 83, 80, 1.0)",13.929472283282376,179.35530057158743,0.5248657741605244,45.13990789380958,1.684280485246525,False,True,False,True,False,1.7836527848815678,178.56008461781548,0.0,0.0,0.0,0.0,0,0.9802255283496089,0.9095973150530768,False,False,False,False,-0.06105593641778324,-0.019175001484021924,False,False,False,False,-364610,-287959.01252738707,False,False,False,False,41954.19284772791,False,False,False,False
2023-08-14 00:00:00+00:00,185.772461155,187.3741084391,183.9193924949,185.9493873085,39514,,,189.2756854892723,"rgba(239, 83, 80, 1.0)",13.757932386489385,179.3337111822365,0.4680027341235161,43.186657150039224,-0.3815076065631189,False,True,False,True,False,1.2767511968018752,178.717292071545,0.0,0.0,0.0,0.0,0,0.9742676555601297,0.9272269334318218,False,False,False,False,-0.1016981330246588,-0.060436567254340365,False,False,False,False,-404124,-292514.5022321954,False,False,False,False,41858.499010562104,False,False,False,False
2023-08-15 00:00:00+00:00,181.7124715277,185.1578755692,180.4553646478,183.6772830217,35677,,,188.64217086132592,"rgba(239, 83, 80, 1.0)",13.603284028671181,179.75878232953806,0.1436189374598222,39.88014127843135,-3.6692935151031136,False,True,False,True,False,0.0,178.85226560507752,0.0,0.0,0.0,0.0,0,0.9404813345082229,0.9634851868398095,False,False,False,False,-0.1730121006514746,-0.11672433395290749,False,False,False,False,-439801,-298290.4433211289,True,False,False,False,41616.087284657704,False,False,False,False
2023-08-16 00:00:00+00:00,182.252561891,184.5712256919,180.59504319,180.59504319,22907,,,188.47844376237094,"rgba(239, 83, 80, 1.0)",13.503993764371206,179.72754434105283,0.18698302102368744,38.16316108896312,-5.409367470164781,False,True,False,True,False,0.0,178.989534805577,0.0,0.0,0.0,0.0,0,0.9498972476121323,0.9588843942005617,False,False,False,False,-0.17868893997478835,-0.14770663696384792,False,False,False,False,-416894,-302941.56319088856,False,False,False,False,40882.39758722015,False,False,False,False
2023-08-17 00:00:00+00:00,186.8060823674,190.6705220356,182.6250380036,184.0031996202,65817,,,188.74276699704916,"rgba(239, 83, 80, 1.0)",13.310644971825146,179.8482593740384,0.5227262095930981,40.69277336965801,-5.409367470164781,False,True,False,True,False,1.8433553523648172,179.128162987512,0.0,0.0,0.0,0.0,0,0.9431783110163596,0.9555111706354692,False,False,False,False,-0.07684278915795512,-0.11227471306090152,False,False,False,False,-351077,-304829.2273794812,False,False,False,False,41860.22513281936,False,False,False,False
2023-08-18 00:00:00+00:00,183.910080592,186.3963586436,182.8392117683,185.6886540297,41832,,,188.54378005201212,"rgba(239, 83, 80, 1.0)",13.080820089259626,179.82328158182136,0.31242681898317926,40.767765823138994,-5.409367470164781,False,True,False,True,False,0.21419945453629552,179.269154438384,0.0,0.0,0.0,0.0,0,0.9089111345963026,0.9943298155612681,False,False,False,False,-0.12737862934186855,-0.11982667120138504,False,False,False,False,-392909,-308283.33610969764,False,False,False,False,41859.11826486566,False,False,False,False
2023-08-21 00:00:00+00:00,182.6436618092,184.6364090116,181.3679311236,184.6364090116,23339,,,188.3782633599475,"rgba(239, 83, 80, 1.0)",12.794849317385253,179.79222577635193,0.2228581175218406,40.15805623160519,-5.409367470164781,False,True,False,True,False,0.0,179.3968676457315,0.0,0.0,0.0,0.0,1,0.9117519954513165,0.9952580230221355,False,False,False,False,-0.16805391953082113,-0.1439402953661031,False,False,False,False,-416248,-312517.24449755263,False,False,False,False,41132.83911722387,False,False,False,False
2023-08-22 00:00:00+00:00,181.8428381672,183.6772830217,180.7999050519,182.6157261008,21570,,,188.21024366501211,"rgba(239, 83, 80, 1.0)",12.34126421280568,179.75810217432647,0.16892402244417926,39.32910954366297,-5.409367470164781,False,True,False,True,False,0.0,179.5433219698675,0.0,0.0,0.0,0.0,1,0.9061728855372112,1.0042795567197131,False,False,False,False,-0.18746324878259182,-0.16570177207434744,False,False,False,False,-437818,-317430.9996152957,False,False,False,False,40365.66895576411,False,False,False,False
2023-08-23 00:00:00+00:00,186.8526418815,187.17855848,181.8614619728,181.8614619728,21993,,,188.16732264825706,"rgba(239, 83, 80, 0.75)",11.905643229150716,179.7620654065551,0.5955643335241031,42.57844545808466,-5.409367470164781,False,True,False,True,True,1.8675456322149415,179.7368441528435,0.0,0.0,0.0,0.0,0,0.9138422094098251,0.9895937634141014,False,False,False,False,-0.12982704721950294,-0.1477644096469252,False,False,False,False,-415825,-321289.5878656762,False,False,False,False,39645.172133969434,False,False,False,False
2023-08-24 00:00:00+00:00,183.7704020498,189.6369008231,183.6819389731,185.6793421268,38919,,,188.11259340919798,"rgba(239, 83, 80, 0.75)",11.380271470286479,179.77562536605245,0.3510264842255985,42.94193963920162,-5.409367470164781,False,True,False,True,True,0.12476402968025013,179.89298169606352,0.0,0.0,0.0,0.0,0,0.9030896827882562,0.9952839860113909,False,False,False,False,-0.07655438905337576,-0.11215939935015048,False,False,False,False,-454744,-326523.094223885,False,False,False,False,39616.694795382406,False,False,False,False
2023-08-25 00:00:00+00:00,186.9736966181,188.4263534572,185.4651683621,186.0331944338,21889,,,188.11873884856715,"rgba(239, 83, 80, 0.75)",10.83750028263527,179.7949481120675,0.6623989221513469,45.285107687991825,-10.16537574643565,False,True,False,True,True,1.8827846649918278,180.05864355922103,0.0,0.0,0.0,0.0,1,0.9393326911165233,0.9905578643694006,False,False,False,False,-0.06946362768105144,-0.09081151351560096,False,False,False,False,-432855,-330692.97288177186,False,False,False,False,38921.491077916435,False,False,False,False
2023-08-28 00:00:00+00:00,189.0968104599,190.1490554779,186.754866902,187.6907131348,32537,,,188.19385157946436,#000000,10.346078692920207,179.84517767582705,0.8942163556521017,48.104918833208714,-7.3719085675776626,False,True,False,False,True,3.025698660613628,180.22561405910298,0.0,0.0,0.0,0.0,1,0.90929093525544,0.9807236445728558,False,False,False,False,-0.03226301114545902,-0.06153726233052999,False,False,False,False,-400318,-333423.36610209453,False,False,False,False,38671.11887878246,False,False,False,False
2023-08-29 00:00:00+00:00,190.2142387976,190.6891458412,189.0688747514,189.8510745879,24715,,,188.28199532254155,#000000,9.855531703823274,179.8939521861689,1.0471567563856077,50.6298532733261,-4.92354565741968,False,True,False,False,True,3.624883835374334,180.4187831511515,0.0,0.0,0.0,0.0,1,0.9261958159490902,0.9826351443271407,False,False,False,False,0.0028988534713315743,-0.029319204429599205,False,False,False,False,-375603,-335077.4693922085,False,False,False,False,38123.820099222365,False,False,False,False
2023-08-30 00:00:00+00:00,190.6425863271,191.8531336931,188.8547009867,189.0968104599,18680,,,188.3522304074513,"rgba(38, 166, 154, 0.5)",9.329520268842478,179.93238383576104,1.1479906986329718,52.569245753765024,-3.044682809190647,False,False,True,False,True,3.856553416010758,180.52052525962452,0.0,0.0,0.0,0.0,0,0.9294642939683208,0.9560145404443009,False,False,False,False,0.014597657114139682,-0.007360773657729761,False,False,False,False,-356923,-335934.15686702385,False,False,False,False,37361.31735023326,False,False,False,False
2023-08-31 00:00:00+00:00,192.8495072942,194.0134951461,189.5996532119,190.0373126442,83784,,,188.7593948125516,"rgba(38, 166, 154, 1.0)",8.881374661448927,180.13943632460808,1.4310927591831124,55.160857129000235,-0.5551310552886903,True,False,True,False,True,5.050192813494121,180.566655256409,0.0,0.0,0.0,0.0,0,0.9482393545146668,0.9351865286582421,False,False,False,False,0.0504207336167537,0.02152997997951197,False,False,False,False,-273139,-333471.601695768,False,False,False,False,39181.81470904764,False,False,False,False
2023-09-01 00:00:00+00:00,196.0900494738,197.8779348142,193.6410190335,193.6410190335,33851,,,190.296521606638,"rgba(38, 166, 154, 1.0)",8.322255545128268,181.39628757706208,1.7655984987554783,58.557437976162994,2.646304100470438,True,False,True,False,True,6.765519928273903,180.68837073331048,0.0,0.0,0.0,0.0,0,0.9868651502914498,0.8992008865926515,False,True,False,False,0.14883414420371913,0.08518206209161555,False,False,False,False,-239288,-329778.12711946334,False,False,False,False,38972.76315183009,False,True,False,False
2023-09-05 00:00:00+00:00,188.3239225262,195.5499591105,188.1283725671,194.0600546602,44114,,,189.7895850184265,"rgba(38, 166, 154, 0.75)",7.902294511038438,181.31651403060326,0.8867561802218751,55.38225328561873,2.646304100470438,True,False,True,False,False,2.139595644793502,180.7525509111635,0.0,0.0,0.0,0.0,0,0.9791423201133598,0.8903038348265464,False,False,False,False,0.051225597520900536,0.06820382980625804,False,False,False,False,-283402,-327959.4554677197,False,False,False,False,39174.38028313088,False,False,False,False
2023-09-06 00:00:00+00:00,187.2251179941,189.0316271402,185.6560623698,187.5370667384,24849,,,189.48892874978415,"rgba(38, 166, 154, 0.5)",7.60716712151687,181.2583041037977,0.7843673991892671,52.654037688189476,2.646304100470438,False,False,True,False,False,1.514620669819024,180.82068019785248,0.0,0.0,0.0,0.0,0,0.9622480215407323,0.9266006248356293,False,False,False,False,-0.05961716014117681,0.004293334832540616,False,False,False,False,-308251,-327186.57486114244,False,False,False,False,38612.60066418457,False,False,False,False
2023-09-07 00:00:00+00:00,186.3125515183,186.3404872267,183.6679711189,185.772461155,33335,,,189.1019495415708,#000000,7.303470085244222,181.17734759237325,0.7031183623661057,50.31531822226632,6.853899122548235,False,False,False,False,False,0.9928543763464255,180.8925547918925,0.0,0.0,0.0,0.0,0,0.9466432337888889,0.9472851553046198,False,False,False,False,-0.11771611115028541,-0.056711388158872396,False,False,False,False,-341586,-327751.25819992117,False,False,False,False,38405.63593225576,False,False,False,False
2023-09-08 00:00:00+00:00,186.5546609914,188.0166297334,183.9659520089,184.3384281215,23134,,,188.94563596349468,#000000,7.037870641773415,181.15103615728722,0.7677925766409315,48.92926327030753,5.520538551947972,False,True,False,False,False,1.1292264466423276,180.9725860829085,0.0,0.0,0.0,0.0,0,0.9501451638824163,0.9379145561897282,False,False,False,False,-0.09313067162832901,-0.07492102989360071,False,False,False,False,-318452,-327386.5814077674,False,False,False,False,37806.748248637894,False,False,False,False
2023-09-11 00:00:00+00:00,186.3125515183,187.5510345926,184.1242543568,187.532410787,30551,,,188.77417157556528,#000000,6.835663277316933,181.12433471067612,0.7589924484490284,47.84524459788437,4.380357109235703,False,True,False,False,False,0.9863497876407834,181.047865652248,0.0,0.0,0.0,0.0,0,0.9495392175341641,0.9518283776320915,False,False,False,False,-0.09694953807634413,-0.08593528398497241,False,False,False,False,-349003,-328234.2840976589,False,False,False,False,37522.209101632485,False,False,False,False
2023-09-12 00:00:00+00:00,188.0818130531,190.1863030892,185.0184763841,185.772461155,22646,,,188.73752681410156,#000000,6.530710108897051,181.13139448622243,1.0642668945615479,48.51933388059592,4.380357109235703,False,True,False,False,False,2.00785403975609,181.126906766148,0.0,0.0,0.0,0.0,1,0.9626784541345997,0.9385232049897563,False,False,False,False,-0.053228436753476965,-0.06958186036922469,False,False,False,False,-326357,-328160.66511343693,False,False,False,False,36938.828352548866,False,False,False,False
2023-09-13 00:00:00+00:00,188.0911249559,188.9105724036,185.1951231805,185.1951231805,28687,,,188.6821605682022,#000000,6.323097170353016,181.13685202509416,1.09982066437508,48.97618618465269,4.380357109235703,False,True,False,False,False,2.0132639818981843,181.19391812716702,0.0,0.0,0.0,0.0,0,0.9651826021818927,0.9359669769787121,False,False,False,False,-0.06681362695350014,-0.06819774366136241,False,False,False,False,-297670,-326964.95275604725,False,False,False,False,36615.2272406842,False,False,False,False
2023-09-14 00:00:00+00:00,191.3502909411,192.057995555,189.4041032528,189.4041032528,38401,,,188.81174293403305,#000000,6.23575774654218,181.20926902760203,1.6262693846824514,51.73037383137369,4.380357109235703,False,False,False,False,True,3.89542174190127,181.27132336092697,0.0,0.0,0.0,0.0,0,0.9833755909222056,0.9163439133819786,False,False,False,False,0.0238905740789186,-0.022153584791221908,False,False,False,False,-259269,-324310.20951071207,False,False,False,False,36685.2575449711,False,False,False,False
2023-09-15 00:00:00+00:00,192.5235906957,192.5329025985,189.8696983935,190.6425863271,115761,,,189.19122481286402,"rgba(38, 166, 154, 0.5)",6.162630547870059,181.43040443922646,1.800073226896196,54.34885125511939,4.380357109235703,False,False,True,False,True,4.56267599941669,181.3708935752255,0.0,0.0,0.0,0.0,1,1.0099162187970478,0.9006449693897022,False,False,False,False,-0.0009194736450517497,-0.011536529218136828,False,False,False,False,-143508,-317219.9267848018,False,False,False,False,39786.267053011456,False,False,False,False
2023-09-18 00:00:00+00:00,190.4749720765,193.2219834068,188.5753439022,193.2219834068,36275,,,189.24911814798398,"rgba(38, 166, 154, 0.5)",5.9767541725348,181.48022857206325,1.5049545697848203,54.20035983274492,4.380357109235703,False,False,True,False,True,3.2543133612744555,181.46430666678697,0.0,0.0,0.0,0.0,1,0.9863605665695904,0.907611603216738,False,False,False,False,-0.009295186989009264,-0.010415858103573046,False,False,False,False,-179783,-311830.24338147626,False,False,False,False,39648.57030583454,False,False,False,False
2023-09-19 00:00:00+00:00,190.9405672172,191.6389599283,189.8231388794,190.5168756391,26924,,,189.28987266720407,"rgba(38, 166, 154, 0.5)",5.876163791493476,181.51653175714594,1.603773447175961,54.45917054541836,-1.0793017485531777,False,False,True,False,True,3.5268862786262254,181.53852829016097,0.0,0.0,0.0,0.0,1,0.9967009062965073,0.9173520203492145,False,False,False,False,-0.04213328486722347,-0.026274571485398256,False,False,False,False,-152859,-305596.0769743596,False,False,False,False,39149.56754874299,False,False,False,False
2023-09-20 00:00:00+00:00,189.3668556415,192.4956549873,188.8919485979,192.4956549873,22835,,,189.30987021569882,"rgba(38, 166, 154, 0.5)",5.865914015900205,181.54224340253836,1.3339118537626298,53.17153527797404,-1.0793017485531777,False,False,True,False,True,2.511240614479764,181.58181832296302,0.0,0.0,0.0,0.0,1,0.9843347829985613,0.9210622885331067,False,False,False,False,-0.06333440678406213,-0.044804489134730195,False,False,False,False,-175694,-300501.87787732587,False,False,False,False,38509.78058604719,False,False,False,False
2023-09-21 00:00:00+00:00,187.7745202602,190.3632292427,185.3068660143,187.17855848,39511,,,189.2509444540041,#000000,5.831336206503131,181.55332195288693,1.066856392257947,50.93924653766676,-1.0793017485531777,False,False,False,False,False,1.4898056289896715,181.62046085481649,0.0,0.0,0.0,0.0,1,0.9554090680650605,0.9429748305959742,False,False,False,False,-0.15466109072666837,-0.09973278993069928,False,False,False,False,-215205,-297156.90227429353,False,False,False,False,38549.04409247671,False,False,False,False
2023-09-22 00:00:00+00:00,187.0668156463,190.2421745061,186.1170015591,187.886263094,35724,,,189.2025613095791,#000000,5.8348767796668675,181.56433011287118,0.9430337162566405,48.85773014296042,3.9960584298000583,False,True,False,False,False,1.0353900364229744,181.682305269617,0.0,0.0,0.0,0.0,1,0.9542860434511535,0.9589535796513465,False,False,False,False,-0.14354775499957886,-0.12164027246513907,False,False,False,False,-250929,-295344.0433615761,False,False,False,False,38438.25804963449,False,False,False,False
2023-09-25 00:00:00+00:00,189.1061223627,189.1061223627,186.7036514365,187.5510345926,20808,,,189.185472688645,#000000,5.775631511944583,181.57445571845224,1.30404209975507,49.46579651185658,3.9960584298000583,False,True,False,False,False,2.3052538252867443,181.7662409317115,0.0,0.0,0.0,0.0,1,0.9497008799265315,0.9678275482507485,False,False,False,False,-0.15240540982032497,-0.13702284114273203,False,False,False,False,-230121,-292786.27695523977,False,False,False,False,37746.875381021375,False,False,False,False
2023-09-26 00:00:00+00:00,184.7947113594,188.6219034163,184.7853994566,188.6219034163,34175,,,189.09379632379677,"rgba(239, 83, 80, 1.0)",5.760075788924995,181.56744071594306,0.5602826701798033,46.473362827702786,1.5028460277314366,False,True,False,True,False,0.0,181.832387711454,0.0,0.0,0.0,0.0,1,0.9289444619977435,0.9815142004175956,False,False,False,False,-0.1914384724861975,-0.16423065681446475,False,False,False,False,-264296,-291669.0111922892,False,False,False,False,37606.8018366676,False,False,False,False
2023-09-27 00:00:00+00:00,186.2566801014,186.7129633393,182.5308015471,183.9938877174,29961,,,188.9964418700458,"rgba(239, 83, 80, 1.0)",5.74090994611924,181.55430369256942,0.8190994899701077,45.86274373126575,0.8176017981513013,False,True,False,True,False,0.46539010326070596,181.8922698333805,0.0,0.0,0.0,0.0,1,0.9076898039920512,1.0137585942175629,False,False,False,False,-0.26055068900508194,-0.21239067290977334,False,False,False,False,-234335,-289420.6185965131,False,False,False,False,37306.96647052377,False,False,False,False
2023-09-28 00:00:00+00:00,188.43566536,190.4004768539,185.7259016409,185.7538373494,38622,,,188.97247253710808,"rgba(239, 83, 80, 1.0)",5.676661348237299,181.57409857415462,1.2087328034771738,47.35013657391235,0.8176017981513013,False,True,False,True,False,1.8239139706883698,181.96558926315652,0.0,0.0,0.0,0.0,1,0.8927591359843909,1.0056511452626387,False,False,False,False,-0.14729818876049328,-0.1798444308351333,False,False,False,False,-195713,-285745.8100241008,False,False,False,False,37358.53641285617,False,False,False,False
