date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_481,aVWAP_valley_426,aVWAP_OB_bull_852,aVWAP_OB_bull_822,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_730,aVWAP_OB_bull_695,aVWAP_OB_bull_668,aVWAP_OB_bull_637,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_426,aVWAP_OB_bear_749,aVWAP_OB_bear_374,aVWAP_OB_bear_126,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,131.4963493462429,133.40255523161073,127.38365957424443,123.78858598277863,118.23886242956087,116.79282957523115,111.36026898453531,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,111.36026898453531,,111.13792963855767,117.74360188106009,119.49301918781676,,,123.20901587488629,"rgba(0, 255, 255, 0.75)",6.305814331820332,124.15033204988605,1.143336541599809,39.04894754253006,-7.629501601197582,False,True,False,True,True,9.340265180385096,133.815,116.325275,0.0,0.0,0.0,0.0,1.0566815333370971,0.880031615197877,False,False,False,False,0.21376347621087438,0.214005228033895,False,False,False,False,14982662.0,12646313.750610491,False,False,False,False,286627.4021076146,False,False,False,False
2025-05-26 19:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,131.4963493462429,133.40255523161073,127.38365957424443,123.78858598277863,118.23886242956087,116.79282957523115,111.36026898453531,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,111.36026898453531,,111.13792963855767,117.74360188106009,119.49301918781676,,,123.20901587488629,"rgba(0, 255, 255, 0.75)",6.1422256933844235,124.15033204988605,1.173787534033347,39.01222302473658,-8.074407123772183,False,True,False,True,True,9.340265180385096,133.7423,116.431475,0.0,0.0,0.0,0.0,1.0494557298362905,0.8841747378646323,False,False,False,False,0.21376347621087438,0.21388435212238469,False,False,False,False,14982662.0,12682536.2040894,False,False,False,False,282183.5664160237,False,False,False,False
2025-05-27 14:00:00+00:00,134.475,135.56,134.41,135.215,573406.0,,,,,,,,,,132.86147070122826,133.5586520342665,127.55812204912537,123.98500736543866,118.44545075127178,117.00072332377799,111.52163583087612,,,,,,,,132.86147070122826,127.55812204912537,123.98500736543866,111.52163583087612,,111.26250178303792,117.78190112684076,119.5247519995917,,,123.56158029371207,"rgba(0, 255, 0, 1.0)",5.982036881552598,124.40929564435172,1.8063586984846103,51.014616387340965,-2.721222163291145,False,True,True,False,True,15.920559370247226,133.7446,116.55225,0.0,0.0,0.0,0.0,1.0468482140347921,0.8767107888598489,False,False,False,False,0.294664126552822,0.25427423933760335,False,False,False,False,15556068.0,12727087.084646152,False,False,False,False,286698.64290569775,False,False,False,False
2025-05-27 15:00:00+00:00,135.22,135.43,134.83,135.065,375112.0,,,,,,,,,,133.31153215598886,133.64850237821727,127.66870884120925,124.1103668691671,118.5782456094132,117.13452738650257,111.62622247136603,,,,,,,,133.31153215598886,127.66870884120925,124.1103668691671,111.62622247136603,,111.3434535378338,117.80693170459378,119.5455032834025,,,123.72544367312346,"rgba(0, 255, 0, 1.0)",5.810639492027497,124.54615872881496,1.8102725673512257,58.38570523237398,3.5358113718136934,True,False,True,False,True,15.560209470709847,133.7391,116.656525,0.0,0.0,0.0,0.0,1.0490058018363095,0.8757674759195626,False,False,False,False,0.29797268096607854,0.27612346015184097,False,False,False,False,15180956.0,12765131.563953962,False,False,False,False,288069.39262809,False,False,False,False
2025-05-27 16:00:00+00:00,135.065,135.66,135.025,135.21,210912.0,,,,,,,,,,133.51264561769102,133.70058885818307,127.73102859245076,124.1808152114452,118.65283349543718,117.20968183492695,111.68509395459522,,,,,,,,133.51264561769102,127.73102859245076,124.1808152114452,111.68509395459522,,111.389090838053,117.82112796810598,119.55728888011107,,,123.8103839378185,"rgba(0, 255, 0, 1.0)",5.6053101729644155,124.62003430732616,1.8892738074962319,63.53882025786777,7.654615250826481,True,False,True,False,True,15.79168000399714,133.77200000000002,116.78555,0.0,0.0,0.0,0.0,1.0618123624724944,0.8710885034149687,False,False,False,False,0.30283292085257135,0.28947819050220613,False,False,False,False,15391868.0,12805856.159861652,False,False,False,False,286873.1539826932,False,False,False,False
2025-05-27 17:00:00+00:00,135.21,135.65,135.205,135.515,204402.0,,,,,,,,,,133.68631750118624,133.7527232813353,127.79170451842427,124.24920804815137,118.72516848586065,117.28255788280539,111.74225027784607,,,,,,,,133.68631750118624,127.79170451842427,124.24920804815137,111.74225027784607,,111.43344568001145,117.83498852104323,119.56880860719946,,,123.88998999937276,"rgba(0, 255, 0, 1.0)",5.34430834483639,124.69063920179262,2.025399752367533,67.49212243589437,10.785996277584239,True,False,True,False,True,16.28246583094489,133.7911,116.93332499999998,0.0,0.0,0.0,0.0,1.0710442263977211,0.8650188472937588,False,False,False,False,0.30478089952401644,0.2971295450131113,False,False,False,False,15596270.0,12849118.389941316,False,False,False,False,285594.53144032584,False,False,False,False
2025-05-27 18:00:00+00:00,135.515,135.635,135.025,135.375,257664.0,,,,,,,,,,133.85420386156815,133.81016292063518,127.8657517128807,124.33340187079448,118.81486695267543,117.3730389623305,111.81357223476721,,,,,,,,133.85420386156815,127.8657517128807,124.33340187079448,111.81357223476721,,111.4888670602225,117.8523192487724,119.58320442547816,,,123.98071407366452,"rgba(0, 255, 0, 1.0)",5.073083033863296,124.77351270066768,2.089752371204338,69.37964558701071,12.226982623109286,True,False,True,False,True,15.929432366352327,133.7823,117.075075,0.0,0.0,0.0,0.0,1.0692019590895998,0.8611063094209161,False,False,False,False,0.30254664175761925,0.29983809338536527,False,False,False,False,15338606.0,12887715.09707401,False,False,False,False,285161.499945127,False,False,False,False
2025-05-27 19:00:00+00:00,135.375,135.49,134.72,135.405,560163.0,,,,,,,,,,134.09783149646523,133.9115978242464,128.01890480681405,124.50983098354469,119.00494655955103,117.56514323936887,111.96623543439048,,,,,,,,134.09783149646523,128.01890480681405,124.50983098354469,111.96623543439048,,111.60776962893507,117.88957764292327,119.61413337150103,,,124.15349862062583,"rgba(0, 255, 0, 1.0)",4.75764127152012,124.93723384030353,2.200200805882092,70.70174045341747,13.417190965853003,True,False,True,False,True,15.979343759118933,133.7716,117.21495,0.0,0.0,0.0,0.0,1.0704619557376576,0.8600282771157342,False,False,False,False,0.29740179010346235,0.2986199417444138,False,False,False,False,15898769.0,12934398.103320923,False,False,False,False,289425.0890932646,False,False,False,False
2025-05-28 14:00:00+00:00,135.05,135.495,134.755,135.0,374093.0,,,,,,,,,,134.20377330571202,133.96586823006675,128.11600181150774,124.6231960912662,119.12851570771849,117.69027828649986,112.06655538730928,,,,,,,,134.20377330571202,128.11600181150774,124.6231960912662,112.06655538730928,,111.68610842145105,117.91419668641046,119.63455984233983,,,124.2563126885829,"rgba(0, 255, 0, 1.0)",4.421494794322309,125.0375297638544,2.253190538398581,69.19624511437617,13.417190965853003,True,False,True,False,True,14.932569011515785,133.77939999999998,117.34962500000002,0.0,0.0,0.0,0.0,1.0669016118782135,0.863105898665434,False,False,False,False,0.2978584877093058,0.29823921472685977,False,False,False,False,15524676.0,12974557.450556256,False,False,False,False,290737.7698825163,False,False,False,False
2025-05-28 15:00:00+00:00,134.995,135.915,134.98,135.53,266010.0,,,,,,,,,,134.29404694727143,134.01398607996035,128.18722836560772,124.70530350726119,119.21736283484327,117.7801565829335,112.13856771514332,,,,,,,,134.29404694727143,128.18722836560772,124.70530350726119,112.13856771514332,,111.74242342501465,117.93205832201012,119.64941931922453,,,124.33380743328868,"rgba(0, 255, 0, 1.0)",4.039214123903529,125.11253975874087,2.579080960231843,69.60906733484269,13.417190965853003,True,False,True,False,True,15.841482379612025,133.7918,117.48927499999999,0.0,0.0,0.0,0.0,1.0642021091667633,0.8674238034534708,False,False,False,False,0.30523957324810175,0.30173939398748073,False,False,False,False,15790686.0,13018218.35829957,False,False,False,False,290354.393605268,False,False,False,False
2025-05-28 16:00:00+00:00,135.53,136.115,135.51,135.76,416071.0,,,,,,,,,,134.44409558672538,134.0985879352534,128.30068365365835,124.83500951957743,119.35710731174888,117.9214390685227,112.25185164722805,,,,,,,,134.44409558672538,128.30068365365835,124.83500951957743,112.25185164722805,,111.83115453263748,117.96043156219552,119.67307430407698,,,124.45839638895916,"rgba(0, 255, 0, 1.0)",3.600744057242713,125.23300346087973,2.923561456123421,70.45396491058253,13.884803392148001,True,False,True,False,True,16.235237585095977,133.82049999999998,117.625875,0.0,0.0,0.0,0.0,1.0624726955002186,0.871093636231251,False,False,False,False,0.31363250722262853,0.30768595060505466,False,False,False,False,16206757.0,13067653.065922832,False,False,False,False,292303.4882780545,False,False,False,False
2025-05-28 17:00:00+00:00,135.76,136.695,135.75,136.67,452741.0,,,,,,,,,,134.63320472673283,134.2103057045561,128.42956354926298,124.97999031035891,119.51175721029547,118.07755653811961,112.37688281530497,,,,,,,,134.63320472673283,128.42956354926298,124.97999031035891,112.37688281530497,,111.92927067209317,117.99219820214762,119.69965335276126,,,124.60275155066155,"rgba(0, 255, 0, 1.0)",3.3480433333762365,125.37190989752695,3.3745352068307346,72.91743700753534,16.604699923469298,True,False,True,False,True,17.77302842523536,133.8603,117.761925,0.0,0.0,0.0,0.0,1.0629201711242398,0.8646721573877362,False,False,False,False,0.32311155445583933,0.315398752530447,False,False,False,False,16659498.0,13123340.584280618,False,False,False,False,294790.8915605653,False,False,False,False
2025-05-28 18:00:00+00:00,136.655,137.25,136.295,136.91,665342.0,,,,,,,,,,134.9085520528986,134.38598804809916,128.62190742955096,125.19465915524141,119.73988202689544,118.30773534683593,112.56166942611199,,,,,,,,134.9085520528986,128.62190742955096,125.19465915524141,112.56166942611199,,112.07465453799011,118.03981331652183,119.73960275364594,,,124.8171990693762,"rgba(0, 255, 0, 1.0)",3.1088258074237216,125.57914735289586,3.644737064407605,74.98250258329197,18.879880063008727,True,False,True,False,True,18.173228386977073,133.906,117.8943,0.0,0.0,0.0,0.0,1.0674762653619896,0.8614945541382726,False,False,False,False,0.33591642230309327,0.32565758741677014,False,False,False,False,17324840.0,13188480.110105723,False,False,False,False,300535.86998598283,False,False,False,False
2025-05-28 19:00:00+00:00,136.91,137.205,134.775,134.83,886449.0,,,,,,,,,,135.00842792668905,134.48624452608013,128.8288570521344,125.44019491703476,120.01366539105503,118.5862018236235,112.79145008955072,,,,,,,,135.00842792668905,128.8288570521344,125.44019491703476,112.79145008955072,,112.25635132000733,118.09879851555488,119.78877340076383,,,125.02214881802395,"rgba(0, 255, 0, 1.0)",2.8545715460843732,125.78712912043886,3.1678557477269367,66.91315610652805,23.44413505285536,True,False,True,False,False,12.746570444303682,133.89170000000001,118.013575,0.0,0.0,0.0,0.0,1.0581216877588255,0.8649908777620107,False,False,False,False,0.31772945230904437,0.3216935198629073,False,False,False,False,16438391.0,13238866.325452922,False,False,False,False,309619.79448232416,False,False,False,False
2025-05-29 14:00:00+00:00,141.54,141.935,139.285,141.79,818072.0,,,,,,,,,,135.71058104048217,134.94658185520706,129.15303797518285,125.77178472698097,120.3427366924936,118.91441019636797,113.04872112089183,,,,,,,,135.71058104048217,129.15303797518285,125.77178472698097,113.04872112089183,,112.45977224433676,118.16956812423832,119.84928405995112,,,125.41255051537236,"rgba(0, 255, 0, 1.0)",2.747051101956336,126.15515249229837,5.691502242738451,70.95505344075333,23.44413505285536,True,False,True,False,True,20.0,134.0251,118.17395,0.0,0.0,0.0,0.0,1.0504344910447347,0.8439744055436026,False,False,False,False,0.3428282523042056,0.3322608860835564,False,False,False,False,17256463.0,13301154.645988535,False,False,False,False,317502.7744128307,False,False,False,False
2025-05-29 15:00:00+00:00,141.795,141.965,140.355,140.54,484004.0,,,,,,,,,,136.05033802353992,135.18753863548054,129.33605810850656,125.9607740172119,120.53215530652481,119.10367579086737,113.19846716889273,,,,,,,,136.05033802353992,129.33605810850656,125.9607740172119,113.19846716889273,,112.57856585969537,118.21114147789442,119.88483808693512,,,125.62414386443197,"rgba(0, 255, 0, 1.0)",2.549411322264968,127.88887762403549,4.962370044204909,70.91089836613816,23.44413505285536,True,False,True,False,True,20.0,134.1291,118.322825,0.0,0.0,0.0,0.0,1.0593413941048644,0.8426756560985122,False,False,False,False,0.3428282523367926,0.3375445692101745,False,False,False,False,16772459.0,13354973.318143751,False,False,False,False,320084.1887630194,False,False,False,False
2025-05-29 16:00:00+00:00,140.54,141.04,140.03,140.455,181376.0,,,,,,,,,,136.15603405303816,135.26633876353793,129.4006178238468,126.02832331691064,120.60071710788603,119.17233915161856,113.25327685733363,,,,,,,,136.15603405303816,129.4006178238468,126.02832331691064,113.25327685733363,,112.62213375395322,118.22637757527988,119.89785002688866,,,125.69680672488167,"rgba(0, 255, 0, 1.0)",2.332903934106258,127.94788763180684,5.361177623023164,70.69520767805196,23.44413505285536,True,False,True,False,True,19.98523155849341,134.245,118.464075,0.0,0.0,0.0,0.0,1.0701067211625797,0.8396628065395095,False,False,False,False,0.3295958791088757,0.3335702241595251,False,False,False,False,16591083.0,13405145.561273305,False,False,False,False,317933.674208554,False,False,False,False
2025-05-29 17:00:00+00:00,140.45,140.6,138.32,138.8,192439.0,,,,,,,,,,136.23170900963865,135.32781162802476,129.46057574131035,126.09309237736448,120.66834621757354,119.24040843375657,113.30849461449198,,,,,,,,136.23170900963865,129.46057574131035,126.09309237736448,113.30849461449198,,112.66611500438252,118.24160137341607,119.91078921936005,,,125.76149114602292,"rgba(0, 255, 0, 1.0)",2.3602959178506615,127.98549804736523,4.581841569459948,67.10023979941629,23.44413505285536,True,False,True,False,False,16.280266801099504,134.3192,118.60985000000001,0.0,0.0,0.0,0.0,1.0522535211267605,0.8457746478873238,False,False,False,False,0.30709137101105666,0.32033079758529087,False,False,False,False,16398644.0,13451556.389780695,False,False,False,False,315988.02034485544,False,False,False,False
2025-05-29 18:00:00+00:00,138.795,139.48,137.88,139.045,250847.0,,,,,,,,,,136.3113635682749,135.39647885371875,129.53418900591424,126.17378908998316,120.75370504668736,119.32651792457641,113.37890969961919,,,,,,,,136.3113635682749,129.53418900591424,126.17378908998316,113.37890969961919,,112.72228539419977,118.26099917284981,119.92724777939702,,,125.8392790269677,"rgba(0, 255, 0, 1.0)",2.3723851893166796,128.0343118064805,4.641189062848139,65.02367523088513,21.52636039077258,True,False,True,False,False,16.62422263727862,134.3984,118.754475,0.0,0.0,0.0,0.0,1.0508022141672992,0.8525106072100929,False,False,False,False,0.2907665172886487,0.3055486574369698,False,False,False,False,16649491.0,13501136.77133448,False,False,False,False,314978.08204493514,False,False,False,False
2025-05-29 19:00:00+00:00,139.04,139.475,138.38,139.21,416429.0,,,,,,,,,,136.44399437912227,135.51165907793055,129.65670604400438,126.3078087217265,120.8953537620022,119.46940184579417,113.49595440038016,,,,,,,,136.44399437912227,129.65670604400438,126.3078087217265,113.49595440038016,,112.81578431710018,118.2934646404536,119.95482500170606,,,125.96869689013717,"rgba(0, 255, 0, 1.0)",2.39919158306603,128.13660908198736,4.615467558393767,63.87178128719023,20.16286300865933,True,False,True,False,False,16.858267097043022,134.47400000000002,118.89742499999998,0.0,0.0,0.0,0.0,1.0544547478790274,0.8541672538684855,False,False,False,False,0.29465810448728835,0.3001033809621291,False,False,False,False,17065920.0,13556404.728368055,False,False,False,False,316550.9644938509,False,False,False,False
2025-05-30 14:00:00+00:00,136.16,137.47,136.02,136.465,430529.0,,,,,,,,,,136.45399511985073,135.5479151026779,129.7488639563249,126.41817145948106,121.02065949927153,119.59731662110504,113.60471260256976,,,,,,,,136.45399511985073,129.7488639563249,126.41817145948106,113.60471260256976,,112.90307349610649,118.32309728161896,119.97971883983776,,,126.05594776589727,"rgba(0, 255, 0, 1.0)",2.359863396947982,128.1769275496588,3.512098395636026,57.97017457636109,14.464347499466584,False,False,True,False,False,11.004705028931863,134.4976,119.02385,0.0,0.0,0.0,0.0,1.0342130170925896,0.8605868270140857,False,False,False,False,0.24701022057687858,0.27355680076950384,False,False,False,False,16635391.0,13604140.949633665,False,False,False,False,318318.0658195276,False,False,False,False
2025-05-30 15:00:00+00:00,136.47,136.655,134.7,135.41,466955.0,,,,,,,,,,136.4110253033133,135.54926280610778,129.83113204126428,126.52307561515819,121.1452397510053,119.72540106689848,113.71613408918476,,,,,,,,136.4110253033133,129.83113204126428,126.52307561515819,113.71613408918476,,112.99282133133232,118.35327078240276,120.00491838992795,,,126.128752953276,"rgba(0, 255, 0, 1.0)",2.3140568331459863,128.2055615871807,3.1133368505149335,52.53378395351147,9.441807391025002,False,True,False,False,False,8.907754835382779,134.49439999999998,119.147375,0.0,0.0,0.0,0.0,1.0255647045732725,0.8712306665183039,False,False,False,False,0.20855169063836032,0.24105424570393208,False,False,False,False,16168436.0,13643897.462042445,False,False,False,False,320622.5144114729,False,False,False,False
2025-05-30 16:00:00+00:00,135.41,135.42,132.925,133.745,478627.0,,,,,,,,,134.03,136.29574668307535,135.49905432808177,129.89090239611127,126.61007919545013,121.25720087280372,119.84188530701645,113.82112074902666,,,,,,,134.03,136.29574668307535,129.89090239611127,126.61007919545013,113.82112074902666,,113.07778481942043,118.38130274680174,120.02808902347742,,,127.15574869144567,"rgba(0, 255, 0, 1.0)",2.2503043778110077,129.20546295829928,2.0172991202712667,46.858485205367444,4.322581909415987,False,True,False,True,False,5.737621294495018,134.49650000000003,119.25815,1.0,135.42,132.925,0.0,1.0077641943589601,0.8858804596403057,False,False,False,False,0.1731347005030165,0.20709447310347429,False,False,False,False,15689809.0,13675617.02077047,False,False,False,False,323072.19635858183,False,False,False,False
2025-05-30 17:00:00+00:00,133.745,134.95,133.61,133.94,247317.0,,,,,,,,,134.076560051464,136.24378271631934,135.4766837156177,129.92212300705341,126.65506385878878,121.3149054578815,119.90190761640935,113.87530953330293,,,,,,,134.076560051464,136.24378271631934,129.92212300705341,126.65506385878878,113.87530953330293,,113.12170355040035,118.3958743844582,120.04014838800661,,,127.18329199460463,"rgba(0, 255, 0, 1.0)",2.2480415160001495,129.2122263265853,2.1030633285752844,43.48530177731652,1.3440398465906185,False,True,False,True,False,6.048943914551497,134.4926,119.364075,0.0,0.0,0.0,0.0,1.0077600611742052,0.8953241383216742,False,False,False,False,0.17564926319713475,0.19137186815030452,False,False,False,False,15937126.0,13710679.175487205,False,False,False,False,321897.6971902317,False,False,False,False
2025-05-30 18:00:00+00:00,133.94,135.105,133.78,134.535,271284.0,,,,,,,,,134.18449749706184,136.1976201410651,135.45853923720188,129.9582856526346,126.70578545474588,121.3791079776214,119.9685737769239,113.93531196789039,,,,,,,134.18449749706184,136.1976201410651,129.9582856526346,126.70578545474588,113.93531196789039,,113.17036740574277,118.41213742911928,120.05363941323769,,,127.22346521314311,"rgba(0, 255, 0, 1.0)",2.248025405823479,129.2303010396053,2.3597148620531327,42.5332585774304,0.4254219176664975,False,True,False,True,False,7.000588340084295,134.5002,119.474425,0.0,0.0,0.0,0.0,1.0098405157787582,0.8887286506051351,False,False,False,False,0.17945453511659884,0.18541320163345168,False,False,False,False,16208410.0,13749403.68439438,False,False,False,False,321112.9887066622,False,False,False,False
2025-05-30 19:00:00+00:00,134.535,135.76,134.455,134.89,540253.0,,,,,,,,,134.48335421706025,136.14023064153247,135.44381634520937,130.03736638986453,126.81202452870515,121.51052196365744,120.1046078241719,114.05700906439304,,,,,,,134.48335421706025,136.14023064153247,130.03736638986453,126.81202452870515,114.05700906439304,,113.26915989381268,118.445556108218,120.08147493508604,,,127.32361637182426,"rgba(0, 255, 0, 1.0)",2.248208189440127,129.29157423542745,2.490172302933706,42.68305644260248,0.29590520916202223,False,True,False,True,False,7.567206188340052,134.5179,119.5864,0.0,0.0,0.0,0.0,1.0135509005702672,0.8850996555812769,False,False,False,False,0.195081837336614,0.19024751948503282,False,False,False,False,16748663.0,13795903.828822372,False,False,False,False,324510.50826159766,False,False,False,False
2025-06-02 14:00:00+00:00,136.29,137.185,135.88,136.41,316979.0,,,,,,,,,134.8266308970446,136.1501224308783,135.46476053321055,130.09582106573654,126.88392551130951,121.59463331456456,120.1909607557514,114.13267314104753,,,,,,,134.8266308970446,136.1501224308783,130.09582106573654,126.88392551130951,114.13267314104753,,113.33056073709965,118.46681733953478,120.09934482538988,,,127.41744095619288,"rgba(0, 255, 0, 1.0)",2.2572125499159537,129.3608467189982,3.1229461670609022,45.83011296919446,0.29590520916202223,False,True,False,True,True,9.935935553478668,134.5742,119.7053,0.0,0.0,0.0,0.0,1.01382204812535,0.8742585338556238,False,False,False,False,0.22889888835358996,0.2095732039193114,False,False,False,False,17065642.0,13846597.44387939,False,False,False,False,324393.7406916504,False,False,False,False
2025-06-02 15:00:00+00:00,136.41,137.435,136.09,137.29,269871.0,,,,,,,,,135.0948975881505,136.1685688543636,135.4894171378144,130.14817815771846,126.9471113651996,121.66762853400267,120.26576123908951,114.19797016899017,,,,,,,135.0948975881505,136.1685688543636,130.14817815771846,126.9471113651996,114.19797016899017,,113.38358436574364,118.48532696613721,120.11494205639875,,,127.49744163066612,"rgba(0, 255, 0, 1.0)",2.277174685778877,129.42326492809894,3.454603250698941,49.437062223443874,0.29590520916202223,False,True,False,False,True,11.258687176922606,134.6323,119.83115,0.0,0.0,0.0,0.0,1.0257173339322816,0.8687742152844062,False,False,False,False,0.2344036777342957,0.22198844082680355,False,False,False,False,17335513.0,13900689.15792777,False,False,False,False,323548.42688247754,False,False,False,False
2025-06-02 16:00:00+00:00,137.29,137.675,137.065,137.41,159402.0,,,,,,,,,135.25462783448563,136.18513178418235,135.50795197674987,130.1807308510171,126.98570672794024,121.71166546919814,120.3108007038959,114.23711445436182,,,,,,,135.25462783448563,136.18513178418235,130.1807308510171,126.98570672794024,114.23711445436182,,113.4153811287403,118.49650567595437,120.1243844781279,,,127.54671622522888,"rgba(0, 255, 0, 1.0)",2.297729798132887,129.46299427305783,3.4586337059300125,52.0482922089466,-5.287401484821075,False,True,True,False,True,11.438493018593615,134.6836,119.996425,0.0,0.0,0.0,0.0,1.0303788826942768,0.8820116054158604,False,False,False,False,0.24901179518058134,0.23550011800369244,False,False,False,False,17494915.0,13956413.589587804,False,False,False,False,321003.5210393383,False,False,False,False
2025-06-02 17:00:00+00:00,137.41,137.825,137.205,137.575,159741.0,,,,,,,,,135.40370612633217,136.2033273345118,135.5276388257931,130.21374099966522,127.02465886273907,121.75597386756611,120.35609766833227,114.27646578661222,,,,,,,135.40370612633217,136.2033273345118,130.21374099966522,127.02465886273907,114.27646578661222,,113.44736220356555,118.50778475280056,120.13391969020937,,,127.595201183944,"rgba(0, 255, 0, 1.0)",2.3173463913061965,129.50283490955735,3.4833657672958758,54.09730664722353,-3.1091409683462103,False,False,True,False,True,11.689068238958818,134.7002,120.16222499999999,0.0,0.0,0.0,0.0,1.0258517717991011,0.8834252886638984,False,False,False,False,0.2525137323681262,0.24400692518590933,False,False,False,False,17654656.0,14013750.681222102,False,False,False,False,318503.3269146974,False,False,False,False
2025-06-02 18:00:00+00:00,137.575,138.115,137.065,137.94,174244.0,,,,,,,,,135.55699882493073,136.2251111123123,135.55048112085967,130.25024829518102,127.06750942841367,121.8045457044631,120.40572731395403,114.31955424631218,,,,,,,135.55699882493073,136.2251111123123,130.25024829518102,127.06750942841367,114.31955424631218,,113.48239821977421,118.52018349891603,120.14441119916508,,,127.64752200580334,"rgba(0, 255, 0, 1.0)",2.346065103203875,129.5465800843948,3.57765856716543,56.17536075278547,-0.8679168786710036,False,False,True,False,True,12.247484325888774,134.7201,120.33364999999999,0.0,0.0,0.0,0.0,1.024230889412834,0.8841576002045277,False,False,False,False,0.254327456758688,0.24916719097229867,False,False,False,False,17828900.0,14072900.283063618,False,False,False,False,316266.7482028416,False,False,False,False
2025-06-02 19:00:00+00:00,137.94,138.01,136.955,137.32,259306.0,,,,,,,,,135.7256620915687,136.2505097920683,135.57932610474575,130.30192014032676,127.1289942276982,121.8750283826431,120.47788181986026,114.38262525074842,,,,,,,135.7256620915687,136.2505097920683,130.30192014032676,127.1289942276982,114.38262525074842,,113.53375413741303,118.53833817104649,120.15975417634499,,,127.71524347620743,"rgba(0, 255, 0, 1.0)",2.361195582026002,129.6041604200762,3.267768091156299,55.77170979622089,-0.8679168786710036,False,False,True,False,True,10.933725622827335,134.7989,120.510175,0.0,0.0,0.0,0.0,1.0262411347517728,0.8820992907801415,False,False,False,False,0.2517282907507917,0.2504477408615452,False,False,False,False,17569594.0,14127112.588752555,False,False,False,False,315383.63582760375,False,False,False,False
2025-06-03 14:00:00+00:00,140.33,141.975,140.33,141.955,1284879.0,,,,,,,,,137.48364040039695,136.74001715099047,135.99243415356287,130.68483631092516,127.53721922801911,122.30237442625274,120.90868663060256,114.74339734035088,,,,,,,137.48364040039695,136.74001715099047,130.68483631092516,127.53721922801911,114.74339734035088,,113.82698355468543,118.64668477363995,120.25286049925474,,,128.2990757051376,"rgba(0, 255, 0, 1.0)",2.4977311993380424,130.12868739649952,4.734821988304725,61.92731013677927,5.103475255620083,True,False,True,False,True,17.534594986541897,134.9873,120.71470000000001,0.0,0.0,0.0,0.0,1.0256431604362666,0.8733105764160629,False,False,False,False,0.3426372579022006,0.29654249938187294,False,False,False,False,18854473.0,14200404.99822926,False,False,False,False,330414.57170624554,False,False,False,False
2025-06-03 15:00:00+00:00,141.94,142.01,141.065,141.455,444138.0,,,,,,,,,137.87188255886852,136.89119792408525,136.12411229661788,130.8121937586232,127.67383730407192,122.4464545323264,121.05414319137304,114.8662879909642,,,,,,,137.87188255886852,136.89119792408525,130.8121937586232,127.67383730407192,114.8662879909642,,113.92723967915535,118.68404524857462,120.28499077720367,,,128.4675136946163,"rgba(0, 255, 0, 1.0)",2.609307534732788,131.65725676996874,3.7549208361269812,64.809219704942,7.889281950765216,True,False,True,False,True,16.496894045978706,135.1801,120.899525,0.0,0.0,0.0,0.0,1.0320962332658885,0.8707281243936913,False,False,False,False,0.34282825190128113,0.31968537564157706,False,False,False,False,18410335.0,14265675.230814852,False,False,False,False,332177.72563328047,False,False,False,False
