date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_60,aVWAP_peak_32,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_360,aVWAP_OB_bear_283,aVWAP_OB_bear_181,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,32.35,32.515,31.93,32.08,5052.0,,,,,,,,29.732948244360845,29.853025908526,28.799784616894275,29.16666969825641,29.51910369704706,29.802162198402744,31.143904882004154,31.89359539588561,,,,,,,28.799784616894275,31.143904882004154,,29.98889933017214,,"rgba(38, 166, 154, 1.0)",1.7906699561597452,29.62805619649378,1.3692885140959392,58.99120742061322,3.0623796221178665,False,False,True,False,True,6.350320499502896,29.715500000000002,31.367449999999998,0.0,0.0,0.0,0.0,0.8626436781609198,0.873965517241379,False,False,False,False,0.19249650353931275,0.10724589929809812,False,False,False,False,-46971.0,-39257.3040547395,False,False,False,False,5043.693204963951,False,False,False,False
2024-11-26 17:00:00+00:00,30.55,30.64,30.13,30.13,5910.0,,,,,,,,29.751402305053393,29.863200217483968,28.818733976927778,29.179337564162218,29.52695387684123,29.806778707704797,31.13803214135302,31.883232754510427,,,,,,,28.818733976927778,31.13803214135302,,29.995958943004606,,#000000,1.7857679348443802,29.64238266271404,0.27305750527346695,56.610294892492774,3.0623796221178665,False,False,True,False,False,0.7063206355405605,29.776299999999996,31.3281,0.0,0.0,0.0,0.0,0.8577467170151611,0.8788818125457925,False,False,False,False,0.05223174298008206,0.07973882113909009,False,False,False,False,-52881.0,-39468.52414691408,False,False,False,False,5057.124318065285,False,False,False,False
2024-11-27 17:00:00+00:00,30.79,31.36,30.735,30.96,5097.0,,,,,,,,29.785990503379796,29.88544041228962,28.84243713750115,29.196896100855138,29.539772827943164,29.816391212124515,31.137318030578967,31.87840932009997,,,,,,,28.84243713750115,31.137318030578967,,30.01033194309654,,"rgba(38, 166, 154, 0.5)",1.7905130323234617,29.66617637470317,0.7225993901970649,56.77935696081315,3.0623796221178665,False,False,True,False,False,2.879540260254636,29.855099999999997,31.294475000000002,0.0,0.0,0.0,0.0,0.8555936393774234,0.871382817328763,False,False,False,False,0.10228353040105369,0.0910111757700719,False,False,False,False,-47784.0,-39597.44625316348,False,False,False,False,5057.742545692179,False,False,False,False
2024-11-28 17:00:00+00:00,30.96,30.96,30.96,30.96,0.0,,,,,,,,29.785990503379796,29.88544041228962,28.84243713750115,29.196896100855138,29.539772827943164,29.816391212124515,31.137318030578967,31.87840932009997,,,,,,,28.84243713750115,31.137318030578967,,30.01033194309654,,"rgba(38, 166, 154, 0.5)",1.7941081299585075,29.66617637470317,0.7211514198571484,56.89206500636007,3.0623796221178665,False,False,True,False,False,2.879540260254636,29.9051,31.262125,0.0,0.0,0.0,0.0,0.8540318496426765,0.8766529739463168,False,False,False,False,0.09564898227581685,0.09333007902294438,False,False,False,False,-47784.0,-39724.36956706792,False,False,False,False,4979.3279325806725,False,False,False,False
2024-11-29 17:00:00+00:00,32.565,32.735,32.565,32.68,1307.0,,,,,,,,29.805970452913495,29.899071254949135,28.852957032548524,29.205354186365494,29.546634901057427,29.822164745571385,31.13964388238515,31.879525439037355,,,,,,,28.852957032548524,31.13964388238515,,30.018915236853495,,"rgba(38, 166, 154, 1.0)",1.8311574196383869,29.679307530335215,1.6386862415451724,60.15475060613034,4.238617429673667,True,False,True,False,True,7.161348008592782,29.983700000000002,31.239424999999997,0.0,0.0,0.0,0.0,0.8563676633444077,0.8792358803986707,False,False,False,False,0.22602446896767378,0.15967727399530907,False,False,False,False,-46477.0,-39829.06151176454,False,False,False,False,4922.392615796476,False,False,False,False
2024-12-02 17:00:00+00:00,31.8,32.41,31.76,32.17,3472.0,,,,,,,,29.847809232092285,29.92759658197038,28.87665054660307,29.22409952829547,29.56154286270317,29.834456019913414,31.14357882831762,31.88040902751473,,,,,,,28.87665054660307,31.14357882831762,,30.037017828426265,,"rgba(38, 166, 154, 1.0)",1.8606613906920362,29.706154222477352,1.324177408016335,60.79098797883115,5.0953888504389155,True,False,True,False,True,5.711508943302199,30.051199999999998,31.211574999999996,0.0,0.0,0.0,0.0,0.8481117950424223,0.8884267731381353,False,False,False,False,0.18180632559061738,0.17074179979296322,False,False,False,False,-49949.0,-39985.959782899976,False,False,False,False,4899.905908574825,False,False,False,False
2024-12-03 17:00:00+00:00,31.935,32.12,31.75,31.75,3109.0,,,,,,,,29.88017206616441,29.949785978825307,28.896024871866327,29.239303733950138,29.57350420714881,29.84420346316352,31.146210109899272,31.88038516403587,,,,,,,28.896024871866327,31.146210109899272,,30.051198699381708,,"rgba(38, 166, 154, 0.5)",1.877321318617177,29.726353372113266,1.0779436678305763,59.96811599738111,5.0953888504389155,True,False,True,False,True,4.532144652981888,30.092,31.182574999999996,0.0,0.0,0.0,0.0,0.8424585344205916,0.8916070338936036,False,False,False,False,0.17019092033080557,0.1704663600618844,False,False,False,False,-53058.0,-40188.62707308758,False,False,False,False,4872.139925496146,False,False,False,False
2024-12-04 17:00:00+00:00,31.96,32.305,31.84,32.085,3547.0,,,,,,,,29.919493967856614,29.977102850438868,28.91931379470507,29.25776087687446,29.588193636749164,29.856313962664675,31.15002203380106,31.8811375084469,,,,,,,28.91931379470507,31.15002203380106,,30.0686673289421,,"rgba(38, 166, 154, 1.0)",1.9015531300249016,29.750446929689996,1.2277085680374509,60.13241177425074,5.106892725710317,True,False,True,False,True,5.360350937860751,30.1627,31.152174999999996,0.0,0.0,0.0,0.0,0.84249570946133,0.8905497425676794,False,False,False,False,0.1808365616300897,0.17565146084598704,False,False,False,False,-49511.0,-40333.159986683124,False,False,False,False,4851.595120449694,False,False,False,False
2024-12-05 17:00:00+00:00,32.62,32.93,32.55,32.785,4879.0,,,,,,,32.754999999999995,29.987639860369505,30.025327382964417,28.95756059627553,29.288776164881398,29.61355166297941,29.87778336422578,31.1590158977186,31.885720681983408,,,,,,32.754999999999995,28.95756059627553,31.1590158977186,,30.39448617904423,,"rgba(38, 166, 154, 1.0)",1.9336598893209607,29.891304660942865,1.4964861995835808,61.66061631506737,6.928674548530829,True,False,True,False,True,7.062831137226869,30.2146,31.1273,-1.0,32.93,32.55,0.0,0.8498319836941555,0.8816173635211807,False,False,False,False,0.23314466687882454,0.20439806386240578,False,False,False,False,-44632.0,-40399.80866906013,False,False,False,False,4852.020002303187,False,False,False,False
2024-12-06 17:00:00+00:00,32.19,32.2,31.56,31.57,2947.0,,,,,,,32.38659361955874,30.013238460081865,30.04350099532619,28.974437973039503,29.30203211558211,29.623963501046664,29.886240587148343,31.161099438693753,31.885376299898336,,,,,,32.38659361955874,28.974437973039503,31.161099438693753,,30.364053665597275,,"rgba(38, 166, 154, 0.5)",1.9381493680761932,29.883219380715165,0.8703047593071394,58.9326819738664,6.928674548530829,True,False,True,False,False,3.6570607005529183,30.251199999999997,31.092625,0.0,0.0,0.0,0.0,0.84284388139573,0.8841806367061646,False,False,False,False,0.16594346952118716,0.18517076669179647,False,False,False,False,-47579.0,-40511.11396101268,False,False,False,False,4822.484808469028,False,False,False,False
2024-12-09 17:00:00+00:00,32.09,32.09,31.7,31.815,1258.0,,,,,,,32.31482221488331,30.024500612079773,30.051548753382974,28.981814779467044,29.307855843618583,29.62856555063488,29.890001810113098,31.162116384245355,31.88535335640518,,,,,,32.31482221488331,28.981814779467044,31.162116384245355,,30.360731033870024,,"rgba(38, 166, 154, 0.5)",1.9460030577833287,29.885287970485223,0.9916284672814918,57.70190525577239,6.928674548530829,True,False,True,False,False,4.261135461435504,30.3075,31.0643,0.0,0.0,0.0,0.0,0.8400919389262846,0.8909867016910191,False,False,False,False,0.16710127064128966,0.17613601866654305,False,False,False,False,-46321.0,-40601.18971355511,False,False,False,False,4767.221478105167,False,False,False,False
2024-12-10 17:00:00+00:00,31.335,31.985,31.285,31.445,6792.0,,,,,,,31.996888699924412,30.073602994889626,30.08690178534741,29.016974161554746,29.335256561275205,29.649841443590912,29.907056144678336,31.16527139120173,31.883089846915063,,,,,,31.996888699924412,29.016974161554746,31.16527139120173,,30.34609811437527,,"rgba(38, 166, 154, 0.5)",1.9434332140978794,29.893887602144016,0.7981300240234878,55.76726506413185,10.197075682721902,False,False,True,False,False,3.240244275545855,30.354200000000002,31.035525000000003,0.0,0.0,0.0,0.0,0.8412620027434844,0.8882304526748968,False,False,False,False,0.1470926941210641,0.16161435639380356,False,False,False,False,-53113.0,-40795.17126838371,False,False,False,False,4798.613393173304,False,False,False,False
2024-12-11 17:00:00+00:00,31.15,31.45,30.975,31.38,2945.0,,,,,,,31.88288861732462,30.08982063017967,30.098696516367276,29.030149135147955,29.345348746922046,29.657489191068315,29.913015839154586,31.16561449916271,31.88117241345224,,,,,,31.88288861732462,29.030149135147955,31.16561449916271,,30.340466176531052,,"rgba(38, 166, 154, 0.5)",1.9331537342802068,29.896199492548106,0.7675543238698359,54.273082489004075,8.63100167069529,False,False,True,False,False,3.0600116814768192,30.3981,31.005625,0.0,0.0,0.0,0.0,0.8433395872420263,0.8889747268513406,False,False,False,False,0.11481932708850481,0.13821684174115417,False,False,False,False,-56058.0,-41031.804271974666,False,False,False,False,4769.875201031082,False,False,False,False
2024-12-12 17:00:00+00:00,31.37,31.37,30.935,30.98,1084.0,,,,,,,31.83998124424349,30.094817990442035,30.102344241679138,29.034587297338387,29.348704560534355,29.659985069423303,29.91491750313785,31.16552807434303,31.880270882502387,,,,,,31.83998124424349,29.034587297338387,31.16552807434303,,30.337904095960443,,#000000,1.915928201649272,29.896444232108273,0.5655513431865451,51.98420996299818,6.350689110407075,False,False,False,False,False,1.9469604263368403,30.4265,30.97105,0.0,0.0,0.0,0.0,0.8372246696035245,0.8926762114537443,False,False,False,False,0.11025690223326005,0.12423687198720712,False,False,False,False,-57142.0,-41281.57474837816,False,False,False,False,4712.729849077111,False,False,False,False
2024-12-13 17:00:00+00:00,31.575,31.7,31.37,31.41,3975.0,,,,,,,31.782279173646007,30.119857508344108,30.120771898718427,29.05381495689924,29.363682860405873,29.671583756294,29.92417506715968,31.166992689807046,31.878650605870344,,,,,,31.782279173646007,29.05381495689924,31.166992689807046,,30.34242316857164,,"rgba(38, 166, 154, 0.5)",1.90467570009271,29.907472666499025,0.7888625519965627,51.92726935370062,6.130261774202239,False,False,False,False,False,3.071997770312432,30.453699999999998,30.940450000000002,0.0,0.0,0.0,0.0,0.8421023725834799,0.883952108963093,False,False,False,False,0.13942896680668926,0.1318329193969482,False,False,False,False,-53167.0,-41465.84490731803,False,False,False,False,4701.292176998396,False,False,False,False
2024-12-16 17:00:00+00:00,30.92,31.1,30.87,30.965,2407.0,,,,,,,31.7086649294328,30.12906502688412,30.127596551553122,29.062885266059936,29.37048264360919,29.676570701657578,29.92790568187666,31.16648365015913,31.87637350110769,,,,,,31.7086649294328,29.062885266059936,31.16648365015913,,30.338447550260028,,#000000,1.8862438245801867,29.9083738134487,0.5601747625530158,50.354190637731996,4.441739727789745,False,True,False,False,False,1.8226498145150813,30.4718,30.9117,0.0,0.0,0.0,0.0,0.8374645119021623,0.8851823542258132,False,False,False,False,0.09754368570704296,0.11468830255199558,False,False,False,False,-55574.0,-41684.57599402628,False,False,False,False,4665.721755649583,False,False,False,False
2024-12-17 17:00:00+00:00,30.86,31.14,30.83,31.095,2427.0,,,,,,,31.650597617886746,30.138614829966162,30.134713758109697,29.072149739154504,29.37746441248073,29.68172680052794,29.931794733742375,31.166090728019025,31.87419933787652,,,,,,31.650597617886746,29.072149739154504,31.166090728019025,,30.33637243975152,,#000000,1.842933159567038,29.910487177405948,0.6427323836705668,49.804929347584206,3.7100188715703553,False,True,False,False,False,2.170070181765901,30.4969,30.883825,0.0,0.0,0.0,0.0,0.838654816765416,0.8841891595347816,False,False,False,False,0.09754368570704296,0.10611599412951928,False,False,False,False,-53147.0,-41862.287994118895,False,False,False,False,4631.0128912209075,False,False,False,False
2024-12-18 17:00:00+00:00,30.975,31.175,29.605,29.695,1027.0,,,,,,,31.599067561054884,30.13870369882772,30.134793053925623,29.074319292472342,29.378859085594314,29.68249863601242,29.932135072364552,31.164935027447363,31.872354357369524,,,,,,31.599067561054884,29.074319292472342,31.164935027447363,,30.330851753896532,,#000000,1.7638083285382586,29.907466374057613,-0.1204588790175927,45.28445112386083,-0.6313892330259563,False,True,False,True,False,0.0,30.504900000000003,30.851350000000004,0.0,0.0,0.0,0.0,0.830447954988098,0.8836290846137197,False,False,False,False,0.0526082021639909,0.07936209814675509,False,False,False,False,-54174.0,-42053.167250024024,False,False,False,False,4575.1367223647685,False,False,False,False
2024-12-19 17:00:00+00:00,29.305,29.37,28.99,28.99,3630.0,,,,,,,31.3290392356637,30.1226780818762,30.12285336688861,29.074616168014693,29.377214268720454,29.67927823769206,29.927827701295108,31.156665978989317,31.861920925905256,,,,,,31.3290392356637,29.074616168014693,31.156665978989317,,30.29467710722727,,"rgba(239, 83, 80, 0.5)",1.6985589865034805,29.796521600417712,-0.4748269602799933,40.74124190658676,-4.76903903805583,False,True,False,True,False,0.0,30.503400000000003,30.81145,0.0,0.0,0.0,0.0,0.8285406569736133,0.89967689822294,False,False,False,False,-0.038312252952724314,0.020524922597015386,False,False,False,False,-57804.0,-42297.36620738799,False,False,False,False,4560.483439847485,False,False,False,False
2024-12-20 17:00:00+00:00,29.47,30.19,29.47,29.91,7055.0,,,,,,,31.072086074968254,30.114811220704315,30.1169216462304,29.08512842057397,29.38298951162379,29.68121894586121,29.927104595045645,31.146545339949842,31.847273106761065,,,,,,31.072086074968254,29.08512842057397,31.146545339949842,,30.263786540190942,,#000000,1.6209990023953929,29.808481319832488,0.06262723173641395,41.283172447229084,-4.76903903805583,False,True,False,True,False,0.0,30.502,30.77835,0.0,0.0,0.0,0.0,0.8299941229897956,0.8918095848693699,False,False,False,False,0.010512328737358759,0.015518625667187072,False,False,False,False,-50749.0,-42428.39928944399,False,False,False,False,4599.158115198687,False,False,False,False
2024-12-23 17:00:00+00:00,29.465,29.465,29.465,29.465,0.0,,,,,,,31.072086074968254,30.114811220704315,30.1169216462304,29.08512842057397,29.38298951162379,29.68121894586121,29.927104595045645,31.146545339949842,31.847273106761065,,,,,,31.072086074968254,29.08512842057397,31.146545339949842,,30.263786540190942,,#000000,1.56713069991999,29.808481319832488,-0.21917847684945782,40.53462786526717,-4.865727678295563,False,True,False,True,False,0.0,30.4901,30.74485,0.0,0.0,0.0,0.0,0.8203451602529747,0.8983277950477006,False,False,False,False,-0.016895809070383197,-0.0006885917015980623,False,False,False,False,-50749.0,-42557.40085084796,False,False,False,False,4527.853338218862,False,False,False,False
2024-12-24 17:00:00+00:00,31.42,31.57,31.08,31.21,686.0,,,,,,,31.07566659369527,30.118171344577043,30.119450784795767,29.08800215779289,29.38521659657585,29.682925014316154,29.92844660920616,31.146651330590657,31.846875200896704,,,,,,31.07566659369527,29.08800215779289,31.146651330590657,,30.2657117369385,,"rgba(38, 166, 154, 0.5)",1.51991763646018,29.81706983858495,0.9164510812961705,45.266934297886394,-9.606443398207233,False,True,False,True,True,2.4027891533908416,30.5105,30.721175,0.0,0.0,0.0,0.0,0.8193083726102843,0.8981094105809455,False,False,False,False,0.12338687056890725,0.061349139433654595,False,False,False,False,-50063.0,-42673.766729129384,False,False,False,False,4468.289720572057,False,False,False,False
2024-12-25 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,31.07566659369527,30.118171344577043,30.119450784795767,29.08800215779289,29.38521659657585,29.682925014316154,29.92844660920616,31.146651330590657,31.846875200896704,,,,,,31.07566659369527,29.08800215779289,31.146651330590657,,30.2657117369385,,"rgba(38, 166, 154, 0.5)",1.4758776958047857,29.81706983858495,0.9437978264557327,48.42180525296588,-6.747313704172015,False,True,False,False,True,2.4027891533908416,30.5173,30.6926,0.0,0.0,0.0,0.0,0.8188097768331564,0.9024973432518595,False,False,False,False,0.11462913230468473,0.08798913586916966,False,False,False,False,-50063.0,-42788.32848526691,False,False,False,False,4399.013910950785,False,False,False,False
2024-12-26 17:00:00+00:00,30.9,31.0,30.68,30.88,434.0,,,,,,,31.073344044352442,30.11950254298458,30.120453274538317,29.089458804129254,29.386302392913635,29.683711356218634,29.929023828834275,31.14651102989664,31.846429258184457,,,,,,31.073344044352442,29.089458804129254,31.14651102989664,,30.26608183689469,,#000000,1.4113961109422983,29.820408136152054,0.7507402462236658,49.46617955660663,-5.7898864796781595,False,False,False,False,True,1.5196154912962143,30.5271,30.6616,0.0,0.0,0.0,0.0,0.8161967352130592,0.9021623913504344,False,False,False,False,0.08656368710867746,0.08727641148892357,False,False,False,False,-50497.0,-42907.84277231703,False,False,False,False,4337.540827060076,False,False,False,False
2024-12-27 17:00:00+00:00,29.955,30.05,29.79,29.995,3193.0,,,,,,,30.992814695604878,30.117208385487007,30.118707527933843,29.094621179193346,29.38932594248564,29.684996531457703,29.929096849351875,31.142297632514392,31.84017104289782,,,,,,30.992814695604878,29.094621179193346,31.142297632514392,,30.256582198547385,,#000000,1.3164825096442614,29.817676997474333,0.13469453731943926,47.60160398881352,-5.7898864796781595,False,True,False,True,True,0.0,30.496899999999997,30.626549999999998,0.0,0.0,0.0,0.0,0.8100441269174196,0.9068081529733134,False,False,False,False,0.017271337759305005,0.052273874624114286,False,False,False,False,-53690.0,-43075.0080006532,False,False,False,False,4319.796008035888,False,False,False,False
2024-12-30 17:00:00+00:00,30.06,30.46,30.055,30.285,9325.0,,,,,,,30.86756812913091,30.122734614871185,30.122885557224414,29.114917460399997,29.402976431616892,29.693233633463077,29.933543438872277,31.13342095221529,31.825190290080577,,,,,,30.86756812913091,29.114917460399997,31.13342095221529,,30.24627450087496,,#000000,1.2227145696849966,29.827292852424492,0.37433687217240386,47.33279799500232,-5.7898864796781595,False,True,False,True,True,0.0,30.4664,30.594125,0.0,0.0,0.0,0.0,0.8141425798667579,0.9011698053821537,False,False,False,False,0.042636734803800494,0.04745530471395739,False,False,False,False,-44365.0,-43095.007876612064,False,False,False,False,4397.396069926805,False,False,False,False
2024-12-31 17:00:00+00:00,30.225,30.62,30.225,30.51,5268.0,,,,,,,30.830640857097915,30.12946490461487,30.128048057625435,29.127868088747977,29.412113847897754,29.699253006729833,29.937370572124312,31.129538785653363,31.817842290194168,,,,,,30.830640857097915,29.127868088747977,31.129538785653363,,30.245793378965068,,#000000,1.1694932605566941,29.83581806916237,0.5764735493359838,47.924632112103374,-5.7898864796781595,False,False,False,False,True,0.553139708122206,30.4389,30.570925000000003,0.0,0.0,0.0,0.0,0.816685821753213,0.8999059659387729,False,False,False,False,0.05505555481494509,0.051255429764451244,False,False,False,False,-39097.0,-43033.02325837001,False,False,False,False,4410.893805276776,False,False,False,False
2025-01-01 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,30.830640857097915,30.12946490461487,30.128048057625435,29.127868088747977,29.412113847897754,29.699253006729833,29.937370572124312,31.129538785653363,31.817842290194168,,,,,,30.830640857097915,29.127868088747977,31.129538785653363,,30.245793378965068,,#000000,1.1091192918728978,29.83581806916237,0.6078533984375862,48.319188190170735,-5.7898864796781595,False,False,False,False,True,0.553139708122206,30.4242,30.544775,0.0,0.0,0.0,0.0,0.8219928375816306,0.9002527912365702,False,False,False,False,0.06164793989357572,0.056451684829013485,False,False,False,False,-39097.0,-42971.99964196117,False,False,False,False,4342.507854807369,False,False,False,False
2025-01-02 17:00:00+00:00,30.625,30.91,30.61,30.76,1339.0,,,,,,,30.82908182382577,30.132727166761978,30.130560188497572,29.131877335979965,29.415092387982785,29.701388535558564,29.938912148189,31.129004697440365,31.81640581344524,,,,,,30.82908182382577,29.131877335979965,31.129004697440365,,30.247227788631246,,#000000,1.0906932335587127,29.839872998463136,0.8436166771977454,49.55960386057338,-4.7366940863766445,False,False,False,False,True,1.2250841344816585,30.4338,30.530125,0.0,0.0,0.0,0.0,0.8204419889502763,0.9051211219719505,False,False,False,False,0.08051482509011523,0.06848325495956437,False,False,False,False,-37758.0,-42891.16243820983,False,False,False,False,4295.9418415545415,False,False,False,False
2025-01-03 17:00:00+00:00,30.625,30.7,30.14,30.14,2603.0,,,,,,,30.80841319762725,30.134658348858295,30.132064024683647,29.137555704258485,29.418991576615674,29.703826144757972,29.940319594811935,31.12675675365376,31.812483551844142,,,,,,30.80841319762725,29.137555704258485,31.12675675365376,,30.246118766345685,,#000000,1.0761005345047407,29.841741061077258,0.2771664257745323,47.98426823972848,-4.7366940863766445,False,False,False,True,True,0.0,30.4281,30.512375,0.0,0.0,0.0,0.0,0.8233571200340825,0.9060602833102565,False,False,False,False,0.054867273898456574,0.06167526442901047,False,False,False,False,-40361.0,-42851.93511358642,False,False,False,False,4269.694681220363,False,False,False,False
2025-01-06 17:00:00+00:00,30.29,30.29,29.51,29.52,1559.0,,,,,,,30.783523257188982,30.13251622516473,30.130423967476144,29.139360279382977,29.419897028315997,29.70398805699412,29.939957364616138,31.12448947158035,31.809273121858656,,,,,,30.783523257188982,29.139360279382977,31.12448947158035,,30.242603196953123,,"rgba(239, 83, 80, 0.5)",1.0656408933193868,29.838680747224917,-0.29905078645419836,44.919589786583096,-0.9391398799480868,False,True,False,True,False,0.0,30.4067,30.491950000000003,0.0,0.0,0.0,0.0,0.8133128085354852,0.9148574765114919,False,False,False,False,0.01576922112707238,0.03872224277804143,False,False,False,False,-41920.0,-42837.486507174224,False,False,False,False,4227.668407092916,False,False,False,False
2025-01-07 17:00:00+00:00,29.035,29.295,28.885,29.02,1332.0,,,,,,,30.74896037683569,30.127144593098198,30.126284942828573,29.139184417322028,29.419127522413135,29.702722146335933,29.93834182843234,31.121548324169805,31.805588849007567,,,,,,30.74896037683569,29.139184417322028,31.121548324169805,,30.236544777827035,,"rgba(239, 83, 80, 1.0)",1.0737996315186913,29.831768704518126,-0.7559778199681717,41.46750514589914,-4.195027126163282,False,True,False,True,False,0.0,30.3898,30.468600000000002,0.0,0.0,0.0,0.0,0.8055659021976268,0.9279518969829189,False,False,False,False,-0.045081713744432275,-0.003179735483195424,False,False,False,False,-43252.0,-42843.91307295447,False,False,False,False,4182.774323262018,False,False,False,False
2025-01-08 17:00:00+00:00,28.755,28.79,28.6,28.62,4477.0,,,,,,,30.617204401536384,30.102872855238274,30.10748563574676,29.135400119865412,29.41368219269421,29.695873241481266,29.93050419369681,31.1098276972298,31.79149486461251,,,,,,30.617204401536384,29.135400119865412,31.1098276972298,,30.2115939113446,,"rgba(239, 83, 80, 1.0)",1.0722905305853494,29.80262312043533,-1.102894305883455,38.137138407085246,-7.240289567753273,False,True,False,True,False,0.0,30.346799999999998,30.444175,0.0,0.0,0.0,0.0,0.8028056751155748,0.9294861576066737,False,False,False,False,-0.07484936737448453,-0.03901455142883997,False,False,False,False,-47729.0,-42919.65085476913,False,False,False,False,4187.335961661056,False,False,False,False
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,30.617204401536384,30.102872855238274,30.10748563574676,29.135400119865412,29.41368219269421,29.695873241481266,29.93050419369681,31.1098276972298,31.79149486461251,,,,,,30.617204401536384,29.135400119865412,31.1098276972298,,30.2115939113446,,"rgba(239, 83, 80, 1.0)",1.0895993436721412,29.80262312043533,-1.0853742958853876,35.916893914542655,-9.240945741824767,False,True,False,True,False,0.0,30.32,30.422674999999998,0.0,0.0,0.0,0.0,0.802181934862827,0.9337397721803301,False,False,False,False,-0.08051483264742819,-0.05976469203813408,False,False,False,False,-47729.0,-42994.21440740836,False,False,False,False,4122.416024270962,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,26.76,27.04,4060.0,,,,,,,30.423691735161043,30.057542904441636,30.072183885769658,29.120305771318506,29.39824684555648,29.680095462681965,29.914489341989682,31.092330667710083,31.77227319207938,,,,,,30.423691735161043,29.120305771318506,31.092330667710083,,30.170128867412043,,"rgba(255, 26, 202, 1.0)",1.1504648766622425,29.75146843494769,-2.3568459063385494,31.198101018630943,-13.541009238069108,False,True,False,True,False,0.0,30.25,30.395325000000003,0.0,0.0,0.0,0.0,0.7947806715111655,0.9445711557842249,False,False,False,False,-0.17484965793389534,-0.11730717498601471,False,False,False,False,-51789.0,-43130.56767240978,False,False,False,False,4121.448333972187,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,27.125,26.605,26.79,3429.0,,,,,,,30.26641128361342,30.01760663109683,30.04090195004784,29.106406411095076,29.38417527936808,29.665827578039533,29.90008690704369,31.076883160543623,31.755419734620535,,,,,,30.26641128361342,29.106406411095076,31.076883160543623,,30.134857659496518,,"rgba(255, 26, 202, 1.0)",1.2094542250633393,29.708884497368054,-2.4133898058152568,27.67444883248086,-16.654744979549072,False,True,False,True,False,0.0,30.1848,30.368175,0.0,0.0,0.0,0.0,0.7997957648070515,0.942652907664194,False,False,False,False,-0.19318733651601624,-0.15524725575101547,False,False,False,False,-55218.0,-43317.96972400033,False,False,False,False,4110.712700887347,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.55,26.15,26.51,4477.0,,,,,,,30.05704899444767,29.95996951519966,29.995510411324425,29.085064340758535,29.362920785035747,29.64456789808991,29.878830031981565,31.054821261937214,31.731648518446498,,,,,,30.05704899444767,29.085064340758535,31.054821261937214,,30.08559797302458,,"rgba(255, 26, 202, 1.0)",1.2768225165385296,29.411161854373887,-2.272173161731942,24.901912541254898,-19.114513364582358,False,True,False,True,False,0.0,30.0994,30.3372,0.0,0.0,0.0,0.0,0.7966894179609825,0.9432471650454127,False,False,False,False,-0.24103609449857652,-0.198141675124796,False,False,False,False,-59695.0,-43571.87717013986,False,False,False,False,4116.3915737418065,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.86,26.45,26.51,16198.0,,,,,,,29.491402242778776,29.777047098337825,29.849120285673138,29.01623211900602,29.293603182440176,29.574594241848974,29.80841016044344,30.98012560340397,31.650595069553876,,,,,,29.491402242778776,29.01623211900602,30.98012560340397,,29.937903333720687,,"rgba(255, 26, 202, 1.0)",1.3406528159721378,29.258460532477034,-2.05009119417995,23.05355501377092,-20.817206643121132,False,True,False,True,False,0.0,30.0445,30.312399999999997,0.0,0.0,0.0,0.0,0.8006330811738828,0.9355115617790651,False,False,False,False,-0.2125812581205353,-0.20536146662266563,False,False,False,False,-59695.0,-43821.84806672684,False,False,False,False,4303.703332288445,False,False,False,False
