date,Close,High,Low,Open,Volume,aVWAP_OB_bear_755,aVWAP_OB_bear_559,aVWAP_OB_bear_260,aVWAP_OB_bear_232,aVWAP_OB_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 00:00:00+00:00,1.66,1.68,1.61,1.66,587374,,1.945361763546672,1.8044987410848021,1.8597471815630569,2.706632873178304,1.6443753506536152,#000000,0.153504849235194,1.8004119055621353,-0.9147066445243162,50.016405261902364,5.969693408959358,True,False,False,False,False,0.0,1.6721249999999999,1.8911928571428571,1.5343857142857145,1,0.0,0.0,0.0,0.0,0,0.9006974601921306,1.0915120410580341,False,False,False,False,-0.1552350780690779,-0.15774655329194975,False,False,False,False,16250737,17723964.433846675,False,False,False,False,722793.3810961889,False,False,False,False
2024-07-31 00:00:00+00:00,1.68,1.725,1.65,1.66,423840,,1.9443429046499947,1.804336824590689,1.8595177297004473,2.705648597187792,1.6459012283171137,#000000,0.15163026986297834,1.8003732249969318,-0.7938601250641303,51.25712618089801,5.969693408959358,True,False,False,False,False,0.0,1.674675,1.9240499999999998,1.5343857142857145,1,0.0,0.0,0.0,0.0,1,0.8984250908601427,1.082837528604119,False,False,False,False,-0.08435817589849337,-0.12105236459522156,False,False,False,False,16674577,17682811.98546053,False,False,False,False,711069.7190924168,False,False,False,False
2024-08-01 00:00:00+00:00,1.57,1.695,1.56,1.67,816150,,1.941829883020058,1.8038267567323332,1.858884231456347,2.703616630697679,1.6418221033557159,#000000,0.1516247442307619,1.7980794373516151,-1.504236254502726,48.30981125103588,4.686019459030241,True,False,False,False,False,0.0,1.676775,1.8822642857142857,1.5343857142857145,1,0.0,0.0,0.0,0.0,0,0.8737167954280878,1.068155360355593,False,False,False,False,-0.1494167343071149,-0.13523454945116825,False,False,False,False,15858427,17611267.476226788,False,False,False,False,715190.514422126,False,False,False,False
2024-08-02 00:00:00+00:00,1.49,1.56,1.46,1.52,554340,,1.9396136448765706,1.8032965583514644,1.8582762120264809,2.7021088810714007,1.6339812134362586,"rgba(239, 83, 80, 0.5)",0.1528410526899376,1.7948303190961528,-1.9944269797365866,44.30542583600186,0.7996651989429893,False,False,False,True,False,0.0,1.6783249999999998,1.7754785714285712,1.5343857142857145,-1,0.0,0.0,0.0,0.0,0,0.8608560270213217,1.0930705087608192,False,False,False,False,-0.3336664819476443,-0.23445051569940628,False,False,False,False,15304087,17520789.810492404,False,False,False,False,708882.6511114545,False,False,False,False
2024-08-05 00:00:00+00:00,1.43,1.44,1.31,1.35,664654,,1.936323149127113,1.8024310925101048,1.857324851506871,2.700140648434495,1.5765840886298337,"rgba(239, 83, 80, 1.0)",0.15581355802639824,1.7713329826435509,-2.1906500754300318,40.3490941910841,-2.9254016002669587,False,True,False,True,False,0.0,1.6794749999999998,1.66615,1.08385,-1,0.0,0.0,0.0,0.0,0,0.8311845079104171,1.0946938565851656,True,False,False,False,-0.34282825441539394,-0.2886393850574001,False,False,False,False,14639433,17407795.425767213,False,False,False,False,707148.194205123,False,False,False,False
2024-08-06 00:00:00+00:00,1.53,1.56,1.4301,1.48,401678,,1.9347648966568933,1.8020542753122673,1.8568918056107706,2.699056971137616,1.5817291694176308,"rgba(239, 83, 80, 0.5)",0.1561061950856693,1.771634558362329,-1.5478857724366586,41.38621095413215,-2.9254016002669587,False,False,False,True,False,0.0,1.6814250000000002,1.66615,1.2006857142857144,-1,0.0,0.0,0.0,0.0,0,0.8854721425645227,1.0513621466612046,False,False,False,False,-0.16003789209016472,-0.22433863857378242,False,False,False,False,15041111,17314984.271815557,False,False,False,False,695168.9709029613,False,False,False,False
2024-08-07 00:00:00+00:00,1.49,1.56,1.48,1.56,430907,,1.9331185634707153,1.8016556089767748,1.8564328023796752,2.6978998349534455,1.5827704473163826,"rgba(239, 83, 80, 1.0)",0.15662473082590506,1.770867490271972,-1.7932512240622336,41.107241816181734,-2.9254016002669587,False,True,False,True,False,0.0,1.6832749999999999,1.66615,1.23635,-1,0.0,0.0,0.0,0.0,0,0.8932644606965684,1.0454150258272388,False,False,False,False,-0.10244554030121952,-0.16339208943750097,False,False,False,False,14610204,17208914.457234554,False,False,False,False,684805.7563577472,False,False,False,False
2024-08-08 00:00:00+00:00,1.54,1.59,1.48,1.51,907308,,1.9299093327797971,1.8008961602132219,1.8555443849575302,2.6955252732869925,1.584417680906161,"rgba(239, 83, 80, 0.5)",0.15600020212500998,1.769395148138866,-1.470479813577685,42.592522425158485,-2.9254016002669587,False,False,False,True,False,0.0,1.685625,1.66615,1.2406571428571431,-1,0.0,0.0,0.0,0.0,0,0.9086120486856909,1.0312979441546486,False,False,False,False,-0.06321529947502387,-0.11330369445626243,False,False,False,False,15517512,17142584.94910771,False,False,False,False,693531.3345397963,False,False,False,False
2024-08-09 00:00:00+00:00,1.47,1.55,1.46,1.55,682765,,1.9272660154243846,1.8002342707726695,1.8547886739399406,2.6936781896279784,1.580047296302548,"rgba(239, 83, 80, 0.5)",0.1553474165211663,1.7666394324227028,-1.9095227913383763,41.83692710339339,-2.9254016002669587,False,False,False,True,False,0.0,1.687825,1.66615,1.2192285714285713,-1,0.0,0.0,0.0,0.0,0,0.9143828664230613,1.0184226552984166,False,False,False,False,-0.11365599752697338,-0.1134798459916179,False,False,False,False,14834747,17052081.500123095,False,False,False,False,693109.1253421573,False,False,False,False
2024-08-12 00:00:00+00:00,1.44,1.51,1.43,1.47,761552,,1.924131583184731,1.799419535055466,1.8538720787692304,2.6915676217223603,1.572875096811697,"rgba(239, 83, 80, 1.0)",0.15546955902608298,1.7627986444746722,-2.0762819840539755,40.6422310561312,-3.2907577558572996,False,True,False,True,False,0.0,1.689575,1.66615,1.179642857142857,-1,0.0,0.0,0.0,0.0,0,0.9044750430292599,1.0335628227194493,False,False,False,False,-0.17325979136652622,-0.14336981867907206,False,False,False,False,14073195,16935262.421686895,False,False,False,False,695793.159642465,False,False,False,False
2024-08-13 00:00:00+00:00,1.81,1.84,1.55,1.64,3650644,,1.9181873809669718,1.7986695329382703,1.8525452874909414,2.6837730556544295,1.6203009105618147,#000000,0.15481308113357542,1.7740393067408284,0.23228459117187975,48.302169956340826,-8.076199349438177,True,False,False,False,True,2.8481832249416037,1.6933250000000002,1.66615,1.3489285714285715,1,0.0,0.0,0.0,0.0,0,0.9170919550895426,0.9379697503943583,False,False,False,False,0.2066288838787624,0.031629532599845175,False,False,False,False,17723839,16966186.99338545,False,False,False,False,811669.6631858977,False,False,False,False
2024-08-14 00:00:00+00:00,1.9,1.99,1.81,1.82,1890908,,1.9178985537966327,1.799261704044796,1.8528143091054314,2.680484649015452,1.65308990224922,"rgba(38, 166, 154, 1.0)",0.15549522746935573,1.7844294733112764,0.7432416323613505,54.609798889687454,-2.333250150492894,True,False,True,False,True,4.952183808897786,1.697825,2.2728571428571427,1.5271428571428571,1,0.0,0.0,0.0,0.0,0,0.9892292310489003,0.9051536084348301,False,False,False,False,0.3428281133377867,0.18722882296881593,False,False,False,False,19614747,17070052.09168406,False,False,False,False,853992.7352178234,False,False,False,False
2024-08-15 00:00:00+00:00,1.99,2.02,1.84,1.89,1335429,,1.9182545941059124,1.7998812769741617,1.8532018568895974,2.678326548186727,1.6751040056928144,"rgba(38, 166, 154, 1.0)",0.15802688219248145,1.7918885477231854,1.2536566534009634,59.88820489950809,2.3060124607356514,True,False,True,False,True,6.976287875508582,1.702775,2.332857142857143,1.5271428571428571,1,0.0,0.0,0.0,0.0,0,1.0050213295414148,0.8894863135442589,False,False,False,False,0.3428281209636016,0.26502847196620877,False,False,False,False,20950176,17222213.8135788,False,False,False,False,872872.5887386932,False,False,False,False
2024-08-16 00:00:00+00:00,2.07,2.08,1.93,1.96,1478243,,1.91956944888162,1.8009084354508909,1.8539641930453326,2.6762023809729363,1.7712351922859244,"rgba(38, 166, 154, 1.0)",0.15626718283892285,1.8148174397610213,1.6329888054743762,64.27056463119288,6.08994242239033,True,False,True,False,True,8.71362425308093,1.707925,2.427142857142857,1.5828571428571427,1,0.0,0.0,0.0,0.0,0,1.0157798643714135,0.8810206920535558,False,False,False,False,0.34282813685071645,0.30392830440846264,False,False,False,False,22428419,17426378.72285022,False,True,False,False,896612.6048665876,False,True,False,False
2024-08-19 00:00:00+00:00,1.99,2.0701,1.97,2.04,789422,,1.9201515989853328,1.8014130297614923,1.854329617413793,2.675044776413115,1.7798898457189611,"rgba(38, 166, 154, 1.0)",0.15798682805164088,1.8187910583328417,1.0836912404570558,65.05148426318333,6.61744869499406,True,False,True,False,True,6.587344959556667,1.712625,2.448642857142857,1.5914571428571427,1,0.0,0.0,0.0,0.0,0,1.0253055603374075,0.884059218454123,False,False,False,False,0.34282813959367914,0.3233782220010709,False,False,False,False,21638997,17591579.43960119,False,False,False,False,892409.0517345645,False,False,False,False
2024-08-20 00:00:00+00:00,1.92,2.01,1.91,2.0,547348,,1.9202693794747512,1.8016556304190876,1.8544792776037815,2.6741682519672074,1.7819020563697094,"rgba(38, 166, 154, 1.0)",0.158715054322044,1.8201878926169648,0.6288761189629143,63.83951852517927,6.61744869499406,True,False,True,False,True,4.778130713145895,1.7170750000000001,2.3939500000000002,1.5914571428571427,1,0.0,0.0,0.0,0.0,0,1.0383455220155813,0.8898895423276405,False,False,False,False,0.27530925737870715,0.29934373968988903,False,False,False,False,21091649,17728837.06942075,False,False,False,False,878877.2457841894,False,False,False,False
2024-08-21 00:00:00+00:00,2.02,2.055,1.89,1.92,644611,,1.920623593648632,1.8020221002059433,1.854734293828897,2.673197639519695,1.787695390458945,"rgba(38, 166, 154, 1.0)",0.16218185766273568,1.8229025135978383,1.2152868960968164,64.43631757391623,6.61744869499406,True,False,True,False,True,6.9769973080249414,1.721625,2.4128785714285717,1.5914571428571427,1,0.0,0.0,0.0,0.0,0,1.029133408142957,0.8692807689864708,False,False,False,False,0.2891451973376737,0.2942444685137814,False,False,False,False,21736260,17885990.909835625,False,False,False,False,869690.3341848095,False,False,False,False
2024-08-22 00:00:00+00:00,1.94,2.03,1.93,2.02,326941,,1.9207448040616086,1.802185869547818,1.8548423486654226,2.672690861789194,1.7899119641699106,"rgba(38, 166, 154, 1.0)",0.16328033705394343,1.8240198840856046,0.7103128154131546,62.915855271291605,6.61744869499406,True,False,True,False,True,4.933751563330265,1.7255250000000002,2.4182357142857143,1.5914571428571427,1,0.0,0.0,0.0,0.0,0,1.037208522762984,0.8758877878108567,False,False,False,False,0.2974984482565062,0.2958714583851438,False,False,False,False,21409319,18024160.63886168,False,False,False,False,848406.0465697189,False,False,False,False
2024-08-23 00:00:00+00:00,2.02,2.05,1.935,1.94,505088,,1.921072579550289,1.8024919369668522,1.8550609923532786,2.6719481143211694,1.7948341549991529,"rgba(38, 166, 154, 1.0)",0.16721319401360993,1.8262621505327992,1.1586277662481108,63.07883815971153,6.61744869499406,True,False,True,False,True,6.671568291839677,1.728725,2.416807142857143,1.5914571428571427,1,0.0,0.0,0.0,0.0,0,1.0306663065384056,0.888346387982797,False,False,False,False,0.3115113341688554,0.3036913962769996,False,False,False,False,21914407,18176719.319690634,False,False,False,False,834942.5937630633,False,False,False,False
2024-08-26 00:00:00+00:00,1.99,2.045,1.98,2.02,467698,,1.9213861875203355,1.8027792399971925,1.8552674607586501,2.6712652276902946,1.7992960556153967,"rgba(38, 166, 154, 1.0)",0.1705370953806878,1.828307688417323,0.9481357192212829,62.44739826158673,6.61744869499406,True,False,True,False,True,5.903731612494148,1.7319749999999998,2.422878571428572,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0505090462409692,0.8818679602756553,False,False,False,False,0.3341836146183092,0.3189375054476544,False,False,False,False,21446709,18304954.209114533,False,False,False,False,820540.8449880412,False,False,False,False
2024-08-27 00:00:00+00:00,1.83,1.94,1.825,1.94,816387,,1.921020792159072,1.8029329455616052,1.8552907981907432,2.6698267949615793,1.7984572217288561,"rgba(38, 166, 154, 0.75)",0.17081943472351202,1.8286730815764116,0.007767959341021118,58.55064502603582,6.61744869499406,True,False,True,False,False,1.965798019393663,1.734725,2.311092857142857,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0299506909356546,0.8828351697408738,False,False,False,False,0.1915716327619601,0.25525456910480726,False,False,False,False,20630322,18396145.10287475,False,False,False,False,820377.9491061572,False,False,False,False
2024-08-28 00:00:00+00:00,1.84,1.87,1.8,1.83,339832,,1.9207938606022497,1.8029675985235172,1.8552722270812472,2.6692085139779085,1.7977054483893498,"rgba(38, 166, 154, 0.75)",0.17147090210951585,1.828632823134717,0.06629216225866094,56.14290399064314,13.200452927158864,True,False,True,False,False,2.1918113228748375,1.738125,2.2550214285714283,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.032861098199309,0.89139265576686,False,False,False,False,0.14159997285743756,0.1984272709811224,False,False,False,False,20970154,18497086.628252212,False,False,False,False,801533.0099255235,False,False,False,False
2024-08-29 00:00:00+00:00,1.84,1.92,1.82,1.85,473479,,1.920566842781266,1.8030491089348866,1.8552787862972029,2.668372707940656,1.7976315196240489,"rgba(38, 166, 154, 0.75)",0.17147090210951585,1.828910008071095,0.0646756492936751,54.53774330038135,11.454299280640768,True,False,True,False,False,2.1918113228748375,1.7411749999999997,2.2921642857142857,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0325975822457447,0.8882540446262104,False,False,False,False,0.17833922633530142,0.1883832486582119,False,False,False,False,20970154,18594069.6624384,False,False,False,False,788668.1467911893,False,False,False,False
2024-08-30 00:00:00+00:00,1.85,1.8893,1.83,1.86,205364,,1.9204631362792732,1.8030821808104234,1.8552794806325668,2.6680091298203084,1.7976074583506385,#000000,0.17164222689663214,1.8290234635248073,0.1222108152198788,53.69184481247406,10.388854003207229,True,False,False,False,False,2.42566200791979,1.744625,2.2773785714285717,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.032536919197983,0.8946051947012448,False,False,False,False,0.16742956550747765,0.17790640708284478,False,False,False,False,21175518,18695302.93057807,False,False,False,False,765793.4743680054,False,False,False,False
2024-09-03 00:00:00+00:00,1.79,1.86,1.77,1.84,534909,,1.919985848843427,1.8030879554931356,1.8552034507634796,2.667005671495322,1.7960520573519474,#000000,0.16983237628914263,1.8287121339804346,-0.2279431921421538,51.67911358449575,8.205359296202403,False,False,False,False,False,0.9324852920488809,1.747525,2.1662999999999997,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.021296809437099,0.8975932230227218,False,False,False,False,0.12078150939436491,0.14934395823860486,False,False,False,False,20640609,18771589.44310442,False,False,False,False,756739.1812555346,False,False,False,False
2024-09-04 00:00:00+00:00,1.8,1.9,1.77,1.78,580495,,1.9195479128128945,1.8031232890289934,1.8551494500831234,2.6659403832151805,1.7952561411424353,#000000,0.16574225621571706,1.8286733849299839,-0.17299984677814942,50.60063930784028,6.91688752350796,False,False,False,False,False,1.1746186664962153,1.750275,2.175585714285714,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0171180677687888,0.9022550513932858,False,False,False,False,0.14159997285743756,0.14547196554802122,False,False,False,False,21221104,18867648.83749248,False,False,False,False,749827.6447357098,False,False,False,False
2024-09-05 00:00:00+00:00,1.82,1.86,1.8,1.82,247893,,1.9193685419837092,1.8031408226738679,1.8551288556593073,2.665488081090059,1.7950330502190233,#000000,0.16197055121052212,1.828690785480981,-0.05365657779163272,50.43393709141935,6.442794224659828,False,False,False,False,False,1.663888769811802,1.753475,2.1448714285714288,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.03344231299484,0.9073935478788356,False,False,False,False,0.13638460894074433,0.14092828724438278,False,False,False,False,21468997,18969662.49092415,False,False,False,False,730143.9331774467,False,False,False,False
2024-09-06 00:00:00+00:00,1.75,1.83,1.72,1.81,314038,,1.9189958715858295,1.8031064433695845,1.8550479003721805,2.6648748559437054,1.8011676298327213,"rgba(239, 83, 80, 1.0)",0.15829249354752872,1.8277470219248673,-0.49116051040994585,48.48406048480787,4.275028607657063,False,True,False,True,False,0.0,1.755925,2.0812999999999997,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0175479735803339,0.9081174033688982,False,False,False,False,0.07943720511063435,0.11018274617750856,False,False,False,False,21154959,19055360.39324085,False,False,False,False,713826.0534449978,False,False,False,False
2024-09-09 00:00:00+00:00,1.82,1.87,1.77,1.77,382064,,1.9187028065933456,1.8031257937319132,1.8550089223145787,2.664174155307335,1.8064861734468525,#000000,0.15671495326406312,1.8292123274602072,-0.05878397222685248,49.179654531901114,4.275028607657063,False,True,False,False,False,1.6225254932518034,1.758675,2.1305642857142857,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.015603058199407,0.9121937899828365,False,False,False,False,0.12597567355808434,0.11807920986779645,False,False,False,False,21537023,19152680.495466698,False,False,False,False,700815.7768393116,False,False,False,False
2024-09-10 00:00:00+00:00,1.83,1.84,1.76,1.82,298226,,1.918452198780178,1.8031319343463996,1.8549698841544133,2.6636215502153244,1.8068197617683386,#000000,0.1559808546809766,1.829370433563031,0.004036177633830337,49.91841932727214,4.275028607657063,False,True,False,False,False,1.8682527667854352,1.761675,2.1062785714285717,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.009731884624404,0.9178847807394669,False,False,False,False,0.10523672166044612,0.11165796576412129,False,False,False,False,21835249,19257879.260350358,False,False,False,False,685027.9424534562,False,False,False,False
2024-09-11 00:00:00+00:00,1.86,1.885,1.81,1.83,309242,,1.9182929220890852,1.8031768494897267,1.8549669159729711,2.6630772204571618,1.809372755975907,#000000,0.156731738450828,1.8302064077970184,0.19009290969058557,51.25679995925817,4.275028607657063,False,False,False,False,True,2.6103524444767956,1.764675,2.134492857142857,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0213527284041852,0.8998094200925675,False,False,False,False,0.15467257199524076,0.13316526887968103,False,False,False,False,22144491,19371079.720728777,False,False,False,False,670291.2388278305,False,False,False,False
2024-09-12 00:00:00+00:00,1.84,1.87,1.82,1.87,267536,,1.9181385795476564,1.8032089736676018,1.854957879207148,2.662602059976866,1.8104340858321926,#000000,0.1569803166635892,1.8306189196388,0.05975959636585378,51.4861132178092,4.275028607657063,False,False,False,False,True,2.0782797497202132,1.767425,2.1212785714285713,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.03314981843739,0.8964897895435554,False,False,False,False,0.15205399305786987,0.14260963096877544,False,False,False,False,21876955,19469349.33952373,False,False,False,False,654496.915736543,False,False,False,False
2024-09-13 00:00:00+00:00,1.86,1.9,1.83,1.85,321504,,1.9180033064412725,1.803266718569955,1.854965690210954,2.662045698969096,1.812296563991628,#000000,0.15803959476502852,1.8313187086566802,0.18148168113163596,52.26341434855422,4.275028607657063,False,False,False,False,True,2.5848673684430885,1.7704750000000002,2.1316357142857143,1.6021214285714287,1,0.0,0.0,0.0,0.0,0,1.0335288193827379,0.9067393321880615,False,False,False,False,0.17306376916390265,0.15783670006633904,False,False,False,False,22198459,19576373.2477777,False,False,False,False,641438.3700213844,False,False,False,False
2024-09-16 00:00:00+00:00,1.89,1.92,1.83,1.86,356075,,1.9178997015587709,1.8033482528701053,1.8549915211897696,2.661443255342601,1.8146308652356968,"rgba(38, 166, 154, 0.5)",0.15969636166146317,1.8322123427109733,0.3618595733040516,53.71191751861891,4.275028607657063,False,False,True,False,True,3.346768521167512,1.773575,2.146992857142857,1.6030071428571429,1,0.0,0.0,0.0,0.0,0,1.0224512545714117,0.9013944028318309,False,False,False,False,0.18362452452738942,0.17073061229686423,False,False,False,False,22554534,19693163.865511905,False,False,False,False,630247.6496283889,False,False,False,False
2024-09-17 00:00:00+00:00,1.89,2.0,1.8816,1.9,449002,,1.9179201438101228,1.8035095160677188,1.8550810184762272,2.660727480325315,1.854136249073005,"rgba(38, 166, 154, 0.5)",0.16135510053434746,1.8410489697566614,0.30337454521878177,54.677586298662035,0.516535101109092,False,False,True,False,True,3.346768521167512,1.7764749999999998,2.2028071428571425,1.678792857142857,1,0.0,0.0,0.0,0.0,1,1.0369376845436826,0.8841692880714823,False,False,False,False,0.2542538648941436,0.21249223859550392,False,False,False,False,22554534,19805374.45902124,False,False,False,False,623139.9770939423,False,False,False,False
2024-09-18 00:00:00+00:00,1.88,1.945,1.85,1.89,265333,,1.917867100977552,1.8035791689552179,1.855109090112539,2.6602866980693594,1.8528387762796215,"rgba(38, 166, 154, 0.5)",0.16280273256217365,1.8410248239792673,0.23940123981548153,54.87237018553794,0.927154316650288,False,False,True,False,True,3.0617100477938095,1.779475,2.1648642857142857,1.678792857142857,1,0.0,0.0,0.0,0.0,1,1.0286605315017123,0.8976026938603707,False,False,False,False,0.20753891229094748,0.2100155754432257,False,False,False,False,22289201,19902779.421412565,False,False,False,False,609108.3309333955,False,False,False,False
2024-09-19 00:00:00+00:00,1.84,1.94,1.84,1.94,303027,,1.9177645786585702,1.803642054390872,1.8551250458226018,2.6597719220654006,1.851102127984246,"rgba(38, 166, 154, 0.5)",0.16360337118483825,1.8408706793476117,-0.005321891237974295,53.25643277235889,0.927154316650288,False,False,True,False,True,1.9194034385075724,1.781975,2.157364285714286,1.678792857142857,1,0.0,0.0,0.0,0.0,1,1.0227035836791933,0.903310781359562,False,False,False,False,0.1995427198965991,0.2047791476699124,False,False,False,False,21986174,19984481.169592462,False,False,False,False,597105.1414850272,False,False,False,False
2024-09-20 00:00:00+00:00,1.8,1.87,1.79,1.85,451820,,1.9174301477042806,1.803664013232748,1.8550792526123643,2.6589536619239187,1.8447780253944495,#000000,0.16397992076591364,1.8394497704983508,-0.24057683595704685,50.604887097594755,4.453453237188896,False,True,False,False,False,0.7877394235063839,1.7837749999999999,2.1018,1.678792857142857,1,0.0,0.0,0.0,0.0,1,1.011419405350698,0.9340806232932953,False,False,False,False,0.13638460894074433,0.17058187830532837,False,False,False,False,21534354,20045260.496275112,False,False,False,False,591407.6849562026,False,False,False,False
2024-09-23 00:00:00+00:00,1.79,1.8207,1.76,1.79,293657,,1.9171479772241182,1.8036523054453248,1.855024352414735,2.658403855273256,1.840440184067186,"rgba(239, 83, 80, 1.0)",0.16430533540705286,1.8383766900350387,-0.29443164408014744,48.455062550942756,2.3954343115233385,False,True,False,True,False,0.5043604874433179,1.7859749999999999,2.055871428571429,1.678792857142857,1,0.0,0.0,0.0,0.0,1,0.9913862103136791,0.947421580211152,False,False,False,False,0.09526342596043413,0.13292265213288124,False,False,False,False,21240697,20092140.359166283,False,False,False,False,579731.1875069399,False,False,False,False
2024-09-24 00:00:00+00:00,1.8,1.84,1.77,1.79,319637,,1.9168738180553206,1.8036520030783527,1.8549767616143065,2.657815215570201,1.8375299889050225,"rgba(239, 83, 80, 1.0)",0.16467201909812962,1.837703040726008,-0.2289583921573242,47.52597641441816,1.4980711520446945,False,True,False,True,False,0.7875124171669725,1.7879749999999999,2.057664285714286,1.678792857142857,1,0.0,0.0,0.0,0.0,1,0.9933046753147945,0.9457526534028228,False,False,False,False,0.11041232326078407,0.12166748769683265,False,False,False,False,21560334,20149716.58037545,False,False,False,False,569531.4154478443,False,False,False,False
2024-09-25 00:00:00+00:00,1.74,1.8068,1.72,1.8,613887,,1.916131148987858,1.8035646788877198,1.8548013505875691,2.6566239315022133,1.8291597257208534,"rgba(239, 83, 80, 1.0)",0.1641117230963058,1.835412858002763,-0.5813896545755717,44.598260789659484,-1.2739742904140243,False,True,False,True,False,0.0,1.789975,2.021807142857143,1.678792857142857,1,0.0,0.0,0.0,0.0,1,0.9782361847085542,0.957986373959122,False,False,False,False,0.06750403767048893,0.09458576268366078,False,False,False,False,20946447,20180960.910556808,False,False,False,False,571270.8501361641,False,False,False,False
2024-09-26 00:00:00+00:00,1.77,1.7999,1.7413,1.75,302436,,1.9158012775304736,1.8035350131420673,1.8547280193525717,2.6560478137065644,1.8265476054035665,"rgba(239, 83, 80, 1.0)",0.1637427393341933,1.8347075603484466,-0.3951781960626706,44.21832256049982,-1.6288068438778183,False,True,False,True,False,0.0,1.792175,2.0182714285714285,1.678792857142857,1,0.0,0.0,0.0,0.0,1,0.9875308382260132,0.9633957428904741,False,False,False,False,0.07490835620551102,0.08474705944458591,False,False,False,False,21248883,20222840.20818203,False,False,False,False,560728.3069935694,False,False,False,False
2024-09-27 00:00:00+00:00,1.76,1.8,1.755,1.78,246163,,1.9155362136712069,1.8035118278690425,1.8546693216804635,2.655580114268016,1.8247071365861232,"rgba(239, 83, 80, 1.0)",0.16324033020484335,1.8342077124260736,-0.45459178092174585,43.56736552570111,-2.3234404786440095,False,True,False,True,False,0.0,1.794375,2.0091,1.678792857142857,1,0.0,0.0,0.0,0.0,1,1.0016524426991193,0.9540232119597971,False,False,False,False,0.08201185228432084,0.08337945586445338,False,False,False,False,21002720,20253423.729429793,False,False,False,False,548392.4126016647,False,False,False,False
2024-09-30 00:00:00+00:00,1.81,1.89,1.75,1.75,558148,,1.9151256653801456,1.8035334923849202,1.8546085267881025,2.6545753812445874,1.8240189193451286,"rgba(239, 83, 80, 0.75)",0.16324474523496224,1.8341931474755995,-0.14820169213273982,45.65787885123498,-2.3234404786440095,False,True,False,True,True,1.1087998609038685,1.7971249999999999,2.0644571428571425,1.678792857142857,1,0.0,0.0,0.0,0.0,1,1.0007082966422909,0.924078257207397,False,False,False,False,0.12597567355808406,0.10467756471126871,False,False,False,False,21560868,20304696.05376588,False,False,False,False,548774.9846565013,False,False,False,False
2024-10-01 00:00:00+00:00,1.76,1.81,1.735,1.81,438795,,1.9146480240103128,1.803487976975325,1.854500157669932,2.653741720312596,1.8212882642483905,"rgba(239, 83, 80, 0.75)",0.16237488600022013,1.8334214898484746,-0.4521726952798298,44.956669366341586,-2.3234404786440095,False,True,False,True,True,0.0,1.7992749999999997,2.0169571428571427,1.678792857142857,1,0.0,0.0,0.0,0.0,1,0.9900363720786258,0.9619834390961153,False,False,False,False,0.07686360844879606,0.09077058658003238,False,False,False,False,21122073,20336750.051657416,False,False,False,False,544462.0440817366,False,False,False,False
2024-10-02 00:00:00+00:00,1.74,1.77,1.725,1.75,253392,,1.9143298510119982,1.8034443366989106,1.8544207887139443,2.6532483500776345,1.8192694159470886,"rgba(239, 83, 80, 0.75)",0.1608889158494895,1.832807319468587,-0.5768409773822307,43.72602271074222,-2.3234404786440095,False,True,False,True,True,0.0,1.8011249999999999,1.9908857142857144,1.678792857142857,1,0.0,0.0,0.0,0.0,1,0.9722804158907512,0.9735218808193671,False,False,False,False,0.05117782076392187,0.07097420367197713,False,False,False,False,20868681,20357610.08884732,False,False,False,False,533047.5325491194,False,False,False,False
