date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_609,aVWAP_valley_565,aVWAP_valley_517,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_373,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_130,aVWAP_valley_87,aVWAP_valley_45,aVWAP_OB_bull_589,aVWAP_OB_bull_87,aVWAP_OB_bull_45,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 16:00:00+00:00,586.19,596.84,584.64,595.95,133636.0,,,,,,,,,,549.2026740844725,519.8072003787885,509.42771758302774,498.7036434191047,496.7907734673673,496.28659920105486,491.36160812206384,477.75325669732985,464.9983661228938,,477.75325669732985,464.9983661228938,,500.4813154529004,"rgba(0, 255, 0, 1.0)",31.30781958420605,513.5094454210757,2.6332256820757123,82.3599615126482,27.657629184720648,True,False,True,False,True,18.754883654528317,527.0661,496.840075,0.0,0.0,0.0,0.0,0.9208882540575345,0.7741694358306379,False,False,False,False,0.3428282539504122,0.34019539295674495,False,False,False,False,2254773.0,997325.0284760817,False,False,False,False,129399.66877280062,False,False,False,False
2024-10-07 16:00:00+00:00,594.77,594.84,584.14,584.68,116692.0,,,,,,,,,,550.9066837535244,520.9677166293698,510.2038200411222,499.390476433646,497.3082149451271,496.73996190660023,491.7686286946607,478.16353375108156,465.4142762710075,,478.16353375108156,465.4142762710075,,501.2070347140155,"rgba(0, 255, 0, 1.0)",32.16156104745367,514.1121241041319,2.1941682430074434,78.11373233160998,27.657629184720648,True,False,True,False,False,15.553843867924716,529.4444,497.42317499999996,0.0,0.0,0.0,0.0,0.9165278535312588,0.7800978816869848,False,False,False,False,0.3370270453801346,0.3386112191684398,False,False,False,False,2138081.0,1015011.1675694757,False,False,False,False,129202.65065229208,False,False,False,False
2024-10-08 16:00:00+00:00,590.095,593.505,586.96,592.77,64664.0,,,,,,,,,,551.8638959731138,521.6237972071242,510.6447155326368,499.7801067991639,497.6024426300458,496.99799200303437,492.0001419383873,478.3961472363454,465.64951444201415,,478.3961472363454,465.64951444201415,,501.61763930687397,"rgba(0, 255, 0, 1.0)",33.25382727752829,514.5389733770483,2.352542038847281,76.64870557264516,31.43886326681178,True,False,True,False,False,17.004257313633172,532.0323999999999,498.089625,0.0,0.0,0.0,0.0,0.9162178468420741,0.7807772676437692,False,False,False,False,0.34047030400761746,0.3395407615880286,False,False,False,False,2202745.0,1033425.6455916543,False,False,False,False,128202.05141737283,False,False,False,False
2024-10-09 16:00:00+00:00,588.845,592.14,586.115,590.435,115090.0,,,,,,,,,,553.3976654219982,522.7368027644596,511.4030920786508,500.4540741087274,498.1131576595846,497.4464237732215,492.40327363555696,478.80225959119366,466.0609927353854,,478.80225959119366,466.0609927353854,,502.31308241875314,"rgba(0, 255, 0, 1.0)",34.22056139039737,515.2321208780498,2.1975933785543558,74.64099850641009,29.444762440442673,True,False,True,False,False,16.347842127956152,534.3539,498.7576,0.0,0.0,0.0,0.0,0.9244208408532797,0.7797013225243349,False,False,False,False,0.3353487916658445,0.33744477662693656,False,False,False,False,2087655.0,1049770.286745272,False,False,False,False,127998.76379849883,False,False,False,False
2024-10-10 16:00:00+00:00,586.845,587.615,582.55,583.78,99671.0,,,,,,,,,,554.4612631574513,523.6028852711888,512.0076205306189,500.9978790538835,498.5273629197836,497.8107470635364,492.7321888579872,479.1360729722125,466.40104807034294,,479.1360729722125,466.40104807034294,,502.8530075441117,"rgba(0, 255, 0, 1.0)",34.977151697557595,515.718355475988,1.9458887079351466,70.51094911992169,25.544275428756038,True,False,True,False,False,14.490957379794093,536.0729,499.40319999999997,0.0,0.0,0.0,0.0,0.9295685161309499,0.7760579027349975,False,False,False,False,0.3167424052344322,0.32709359093068435,False,False,False,False,1987984.0,1064316.235787981,False,False,False,False,127559.57366208798,False,False,False,False
2024-10-11 16:00:00+00:00,587.185,591.2,586.03,589.875,129192.0,,,,,,,,,,555.9220368918675,524.76819465578,512.822940047015,501.7288035994802,499.08543309444434,498.3020988548545,493.1752299876929,479.5834951749008,466.85517532430606,,479.5834951749008,466.85517532430606,,503.58260084781574,"rgba(0, 255, 0, 1.0)",35.781853488621365,516.4627953132771,2.051660200052745,69.12755567520804,24.244808196033503,True,False,True,False,False,15.619020976451221,538.1083,500.016075,0.0,0.0,0.0,0.0,0.9290447215517019,0.7685721807550121,False,False,False,False,0.3329791895093303,0.3300363902200073,False,False,False,False,2117176.0,1080639.6429850664,False,False,False,False,127584.88259755948,False,False,False,False
2024-10-14 16:00:00+00:00,594.595,595.95,590.03,590.57,80959.0,,,,,,,,,,556.8573570952789,525.512270455296,513.3458716174483,502.1969836063557,499.4437754308347,498.61790976539857,493.4598432249388,479.8700348570975,467.14533587436233,,479.8700348570975,467.14533587436233,,504.04993132522344,"rgba(0, 255, 0, 1.0)",36.551096419143526,516.9618929667928,2.013841286431431,68.35974441251423,23.402800734450366,True,False,True,False,False,15.747551011791742,540.3878,500.62135,0.0,0.0,0.0,0.0,0.9402978401558872,0.76053189467919,False,False,False,False,0.34282825395688893,0.3364323220884481,False,False,False,False,2198135.0,1097965.1523961506,False,False,False,False,126862.00069682213,False,False,False,False
2024-10-15 16:00:00+00:00,584.14,587.985,581.82,585.79,102299.0,,,,,,,,,,557.7519159220118,526.3332340175521,513.939190130891,502.73629903073896,499.85883894029354,498.984374492385,493.7918657386534,480.2076361347216,467.4896892299825,,480.2076361347216,467.4896892299825,,504.56589373747,"rgba(0, 255, 0, 1.0)",37.19232029248545,517.4587729888309,1.8372402279234807,65.70254978603533,20.762117750452745,False,False,True,False,False,14.389670282227662,542.225,501.206075,0.0,0.0,0.0,0.0,0.9297446964758072,0.7737562664388641,False,False,False,False,0.3061785358388954,0.32130542896367176,False,False,False,False,2095836.0,1113436.0182504738,False,False,False,False,126481.17898059232,False,False,False,False
2024-10-16 16:00:00+00:00,575.28,578.04,574.11,576.445,107104.0,,,,,,,,,,558.3420089303626,527.0411347744376,514.4728262494928,503.2326747116208,500.2437369841029,499.3250353916425,494.1029435372046,480.5286823134887,467.8206689547396,,480.5286823134887,467.8206689547396,,505.0121902052324,"rgba(0, 255, 255, 0.75)",37.61301914243386,517.8278666633528,1.5584267009961241,60.41245724778592,15.809219198639596,False,False,True,False,False,11.798683583883694,543.9776999999999,501.73832500000003,0.0,0.0,0.0,0.0,0.933055835410149,0.7664964814071339,False,False,False,False,0.26706288155148417,0.29418415525757796,False,False,False,False,1988732.0,1127006.4985876756,False,False,False,False,126180.75760104824,False,False,False,False
2024-10-17 16:00:00+00:00,581.79,582.075,576.01,576.93,97659.0,,,,,,,,,,558.9087421654696,527.6966613551168,514.9680871618991,503.69257034804855,500.60111841556153,499.64161989064206,494.3918894822342,480.8260571630522,468.1266338446282,,480.8260571630522,468.1266338446282,,505.4281533140725,"rgba(0, 255, 255, 0.75)",38.01665513007907,518.2019345445808,1.5447983325853683,57.054676148743,12.787149882786032,False,True,True,False,False,11.895550213619593,545.3357,502.27122499999996,0.0,0.0,0.0,0.0,0.9320948961954146,0.7632381712158335,False,False,False,False,0.28011786135273775,0.28715100830515783,False,False,False,False,2086391.0,1141880.6769041456,False,False,False,False,125738.55980878393,False,False,False,False
2024-10-18 16:00:00+00:00,578.6,580.95,575.26,576.44,66367.0,,,,,,,,,,559.2609981861841,528.1258770001791,515.2961626089319,503.9986378815052,500.839682298358,499.8531794327739,494.58528897589173,481.0254915480737,468.3321157422868,,481.0254915480737,468.3321157422868,,505.7019370749093,"rgba(0, 255, 255, 0.75)",38.41573276526143,518.449417791138,1.5095529366369858,54.625661737031706,10.586593504125332,False,True,True,False,False,11.758465763450136,546.5109,502.813775,0.0,0.0,0.0,0.0,0.9289515322639347,0.7717828970304841,False,False,False,False,0.27598363092835776,0.2815673196167578,False,False,False,False,2020024.0,1155495.3020684223,False,False,False,False,124818.07050942293,False,False,False,False
2024-10-21 16:00:00+00:00,571.69,574.935,571.69,574.74,58289.0,,,,,,,,,,559.4981655666984,528.4685685228607,515.5642411429267,504.25172555454947,501.0377771181503,500.0290929845355,494.7467400074066,481.1931744363671,468.50575759725166,,481.1931744363671,468.50575759725166,,505.9216936589718,"rgba(0, 255, 255, 0.75)",38.80086433420228,518.6370663978796,1.4459196867082842,52.302439939096594,8.403469756452367,False,True,False,False,False,11.276617241120519,547.6935,503.34057499999994,0.0,0.0,0.0,0.0,0.9314883343024265,0.7725198599885248,False,False,False,False,0.2549892601565042,0.268278289886631,False,False,False,False,1961735.0,1167995.1423464313,False,False,False,False,123786.61205191251,False,False,False,False
2024-10-22 16:00:00+00:00,578.905,583.49,577.25,582.02,101341.0,,,,,,,,,,560.0894127640966,529.1441379856268,516.0808952563959,504.73208282837857,501.4131466338533,500.36233042570433,495.0510621973604,481.50561148562866,468.8266508992271,,481.50561148562866,468.8266508992271,,506.3561478306968,"rgba(0, 255, 255, 0.75)",39.296924491906644,519.0604042374989,1.6021507173027711,53.71489294831885,8.403469756452367,False,True,True,False,False,12.786487980628888,548.7637,503.9058,0.0,0.0,0.0,0.0,0.9500926666693467,0.7552795880051939,False,False,False,False,0.2859879729163292,0.2771331314014801,False,False,False,False,2063076.0,1181872.3649457113,False,False,False,False,123438.61806661154,False,False,False,False
2024-10-23 16:00:00+00:00,573.36,573.36,562.595,563.94,196707.0,,,,,,,,,,560.422079803284,530.0584829185811,516.8448454714595,505.47582305795544,502.00262948324433,500.88803578081723,495.53839342055534,482.0201461770463,469.3655846301021,,482.0201461770463,469.3655846301021,,506.9573356381161,"rgba(38, 166, 154, 1.0)",39.501150184190394,523.6320818160448,1.0204239116077127,48.594313031819105,4.94234662476385,False,True,False,True,False,7.813871059616179,549.5115000000001,504.417525,0.0,0.0,0.0,0.0,0.9323043736094915,0.7583231511957873,False,False,False,False,0.23187358436663388,0.254503357884057,False,False,False,False,1866369.0,1192484.7158767856,False,False,False,False,124574.56197255554,False,False,False,False
2024-10-24 16:00:00+00:00,563.87,568.02,563.05,567.91,72923.0,,,,,,,,,,560.5313259342272,530.3834837681327,517.1205229657342,505.74566824897425,502.2174449025923,501.0799173985662,495.7166067434324,482.20863515785743,469.56324979825825,,482.20863515785743,469.56324979825825,,507.1740949908638,"rgba(38, 166, 154, 1.0)",39.70328478389064,523.7888373825992,1.1112723508283278,46.693201191432415,3.1439122504216925,False,True,False,True,False,8.655897362112889,550.1235,504.956275,0.0,0.0,0.0,0.0,0.941386461086755,0.7599785007480614,False,False,False,False,0.2204601002753686,0.2374817290797128,False,False,False,False,1939292.0,1204063.1233825719,False,False,False,False,123773.76256212832,False,False,False,False
2024-10-25 16:00:00+00:00,576.49,579.665,573.22,573.34,106902.0,,,,,,,,,,560.9241797481515,530.9672840451864,517.5927187302697,506.1956089980037,502.57401875921715,501.3980531804706,496.00963771198855,482.5131016659337,469.8786258636355,,482.5131016659337,469.8786258636355,,507.56146985587293,"rgba(0, 255, 255, 0.75)",39.84527919181853,524.2965948392427,1.2308460664727234,47.36258659730018,3.1439122504216925,False,True,False,True,False,9.79641178548274,551.0423999999999,505.466775,0.0,0.0,0.0,0.0,0.9446631321761072,0.7569744973730856,False,False,False,False,0.26412424260317824,0.2508029858414455,False,False,False,False,2046194.0,1217119.4160433072,False,False,False,False,123512.18484798679,False,False,False,False
2024-10-28 16:00:00+00:00,576.36,580.66,576.02,578.22,107765.0,,,,,,,,,,561.3747296627915,531.5779806896863,518.0844691828516,506.6620431435881,502.94410387689084,501.72843570208715,496.3135402455889,482.82751081057796,470.2033109459859,,482.82751081057796,470.2033109459859,,507.96845825111654,"rgba(0, 255, 255, 0.75)",40.00483679788382,524.8087264074763,1.3351203971253056,49.40374605420995,3.1439122504216925,False,True,False,False,True,10.808388806016751,552.0216,505.98887499999995,0.0,0.0,0.0,0.0,0.9438470006169329,0.7661138463151358,False,False,False,False,0.27297204670598785,0.26188751627371665,False,False,False,False,2153959.0,1231644.060755814,False,False,False,False,123268.0424472428,False,False,False,False
2024-10-29 16:00:00+00:00,588.1,593.67,586.0,592.855,148605.0,,,,,,,,,,562.3919866269391,532.6139562520709,518.888201419282,507.4063197816761,503.5325032847972,502.25325804801327,496.79249666934624,483.31421390233504,470.6994447020937,,483.31421390233504,470.6994447020937,,508.6547089651726,"rgba(0, 255, 0, 1.0)",40.30191165318336,525.814521251612,1.6634565458160515,54.4757273424332,-1.8971708672208294,False,True,True,False,True,13.718920871701378,553.3448999999999,506.51714999999996,0.0,0.0,0.0,0.0,0.9427051033268651,0.7549922979974792,False,False,False,False,0.3264626676479003,0.2941750919608085,False,False,False,False,2302564.0,1248247.4706665766,False,False,False,False,123660.86349457236,False,False,False,False
2024-10-30 16:00:00+00:00,599.925,600.22,589.42,591.99,438202.0,,,,,,,,,,565.3009225734338,535.6170534048413,521.2538458714648,509.60346042958616,505.281331623157,503.81727009573217,498.22166560061873,484.76398550928195,472.1753200698647,,484.76398550928195,472.1753200698647,,510.67053946422016,"rgba(0, 255, 255, 0.75)",39.983898924082794,533.9963730122777,1.4504245095715782,57.51959364654073,0.9841356053003594,False,True,True,False,True,13.476973074093241,554.4809,507.056875,0.0,0.0,0.0,0.0,0.9424348160122925,0.7542655697296605,False,False,False,False,0.34282825387490606,0.31850167291785725,False,False,False,False,1864362.0,1257799.633912056,False,False,False,False,128537.47026209836,False,False,False,False
2024-10-31 16:00:00+00:00,566.995,570.98,563.05,567.81,312424.0,,,,,,,,,,565.4232326922538,536.6862936621791,522.266287224577,510.6297328379421,506.12533983414164,504.58034788664145,498.93894254580687,485.5282767360682,472.98087833866845,,485.5282767360682,472.98087833866845,,511.4621479731421,"rgba(38, 166, 154, 1.0)",39.548528957279615,533.6602414070131,0.8634899828986164,52.55067988250861,0.9841356053003594,False,True,True,False,False,7.0911637275783335,555.1922999999999,507.525225,0.0,0.0,0.0,0.0,0.9324855473044041,0.7707893425704049,False,False,False,False,0.19865577178732147,0.2585787223525894,False,False,False,False,1551938.0,1262359.9186576055,False,False,False,False,131388.42421152318,False,False,False,False
2024-11-01 16:00:00+00:00,569.82,572.91,565.94,567.12,151980.0,,,,,,,,,,565.5176043516849,537.202992410966,522.7574355306638,511.12769019811066,506.5367144358729,504.9529598714978,499.2894257775698,485.90114862630145,473.3734811376602,,485.90114862630145,473.3734811376602,,511.85105026003635,"rgba(38, 166, 154, 1.0)",39.08377475822227,533.7429199094468,0.853988139503632,49.08913976487775,6.252551651381751,False,True,False,False,False,6.9190018215504665,555.9802999999999,507.994375,0.0,0.0,0.0,0.0,0.9291033566809492,0.7736256265119293,False,False,False,False,0.21075638422674992,0.23466755328966965,False,False,False,False,1399958.0,1264493.2222443093,False,False,False,False,131707.67344855383,False,False,False,False
2024-11-04 16:00:00+00:00,567.9,568.64,559.565,561.89,148729.0,,,,,,,,,563.365,565.4578292118373,537.6103303927066,523.1738486379552,511.56272160559087,506.90023299563927,505.28348646604223,499.6031112703834,486.23969361956154,473.73341411638046,,486.23969361956154,473.73341411638046,,517.2929668316098,"rgba(38, 166, 154, 0.5)",38.73451033371785,537.277732418005,0.6354092867044797,45.627933670912356,3.0355328902613934,False,True,False,True,False,5.611435200244699,556.8123,508.437375,0.0,0.0,0.0,0.0,0.9217235712118047,0.7804350310764636,False,False,False,False,0.18410801760695825,0.20938778544831393,False,False,False,False,1251229.0,1264287.5753878083,False,False,False,False,131971.56998423516,False,False,False,False
2024-11-04 20:00:00+00:00,561.75,562.355,559.69,560.73,50136.0,,,,,,,,,562.7498498227441,565.4157920529573,537.7320592882155,523.3038964360508,511.7009099868486,507.0164777824833,505.3894190040686,499.70414243512585,486.3495605913844,473.85081287679026,,486.3495605913844,473.85081287679026,,517.3212920276667,"rgba(38, 166, 154, 0.5)",38.37379060770133,537.2198092254392,0.6126627159382703,43.06155974197858,0.5857722784678572,False,True,False,True,False,5.32127356872747,557.644,508.87457500000005,0.0,0.0,0.0,0.0,0.9195555976241746,0.7879150003549541,False,False,False,False,0.16880687111817647,0.18909732828324521,False,False,False,False,1201093.0,1263307.8145290827,False,False,False,False,130702.80145734778,False,False,False,False
2024-11-05 16:00:00+00:00,568.77,572.88,567.71,569.185,89843.0,,,,,,,,,564.982683749671,565.4895044796214,538.0304705295152,523.5899301252739,511.9915399343828,507.25810914051414,505.60884349003163,499.91085182730416,486.56929692313923,474.0820638705764,,486.56929692313923,474.0820638705764,,517.751329407003,"rgba(38, 166, 154, 1.0)",37.401766870873466,537.4736866666357,0.8478560235628703,44.274157415868174,0.5857722784678572,False,True,False,True,False,7.13804073447762,558.6907,509.36935000000005,0.0,0.0,0.0,0.0,0.9218656309888189,0.7844044787057686,False,False,False,False,0.21513946115364455,0.2021183947184449,False,False,False,False,1290936.0,1263736.158489872,False,False,False,False,130069.3161634354,False,False,False,False
2024-11-05 20:00:00+00:00,569.09,573.3,568.91,572.5,73331.0,,,,,,,,,566.3169446661823,565.5695664797609,538.2823202171821,523.8290025513598,512.2332888235819,507.45910126405147,505.7913901614698,500.08261373766743,486.7513164960771,474.2732158227274,,486.7513164960771,474.2732158227274,,518.058876022006,"rgba(38, 166, 154, 1.0)",36.13648638274337,537.6739234516455,0.9637372095197775,46.12490400303898,0.5857722784678572,False,True,False,True,False,7.838628373327172,559.7711,509.87387500000006,0.0,0.0,0.0,0.0,0.9276732406339661,0.7827442213764795,False,False,False,False,0.21922758482198718,0.21067298977021603,False,False,False,False,1364267.0,1265294.7761877035,False,False,False,False,129189.65234694803,False,False,False,False
2024-11-06 16:00:00+00:00,566.71,568.86,561.24,567.14,153509.0,,,,,,,,,566.1471393223004,565.5743170316481,538.7073567784943,524.2617209625361,512.6840125473099,507.8379604808146,506.13673306022304,500.41044883481493,487.1038503801928,474.64714571961207,,487.1038503801928,474.64714571961207,,518.3510685117947,"rgba(38, 166, 154, 1.0)",35.10695354276931,537.7777622071336,0.8363653017370366,45.757198607447755,0.5857722784678572,False,True,False,True,False,6.451268561151938,560.6838,510.3876,0.0,0.0,0.0,0.0,0.9185748144085558,0.7868528783812901,False,False,False,False,0.18883198123937056,0.1997524855047933,False,False,False,False,1210758.0,1264449.2447739406,False,False,False,False,129566.69649660775,False,False,False,False
2024-11-06 20:00:00+00:00,567.135,572.02,566.86,571.3,49243.0,,,,,,,,,566.4882938349466,565.6125856952052,538.8622352876699,524.4128793843533,512.8386152481968,507.96742544915395,506.2546268784088,500.52181717819036,487.22243744223067,474.77209781778356,,487.22243744223067,474.77209781778356,,518.4953014216138,"rgba(38, 166, 154, 1.0)",34.03144394262357,537.8716933260214,0.9822770591320815,46.93518368493396,0.5857722784678572,False,True,False,True,True,7.348564480060418,561.6797,510.9039,0.0,0.0,0.0,0.0,0.9190995053654275,0.7911792135428349,False,False,False,False,0.2108318864888259,0.2052921859968096,False,False,False,False,1260001.0,1264380.2797386856,False,False,False,False,128321.36786875337,False,False,False,False
2024-11-07 16:00:00+00:00,589.29,593.59,587.99,593.22,229545.0,,,,,,,,,573.74500458664,566.6065356355783,540.0493013493899,525.4309119559007,513.8156332332211,508.77079406003696,506.98210115601165,501.1956560650498,487.9133686709383,475.4809626418624,,487.9133686709383,475.4809626418624,,519.999026935463,"rgba(0, 255, 0, 1.0)",33.09685746180383,539.3508459412081,1.6276214175608903,53.04873707499263,-3.5329835519853887,False,True,True,False,True,11.7968833221383,563.3145,511.42675,0.0,0.0,0.0,0.0,0.9277367857490508,0.7877737759174537,False,False,False,False,0.3211986666280744,0.26324542631244197,False,False,False,False,1489546.0,1267871.221138086,False,False,False,False,129890.7265064471,False,False,False,False
2024-11-07 20:00:00+00:00,593.14,594.715,590.88,591.705,55229.0,,,,,,,,,574.9599059871816,566.8420368078188,540.3314680658239,525.6742920628541,514.0495786925419,508.96370959028224,507.15699139262523,501.35777841184995,488.07957024349247,475.6514497976694,,488.07957024349247,475.6514497976694,,520.306678105214,"rgba(0, 255, 0, 1.0)",32.38062679657164,544.8834214307451,1.445975053645727,56.60389216339372,-0.1347836795952304,False,True,True,False,True,11.396238316562386,564.8759,511.954925,0.0,0.0,0.0,0.0,0.9326952666986089,0.7841519517905211,False,False,False,False,0.33193574658971464,0.2975905864510783,False,False,False,False,1434317.0,1270451.7758491235,False,False,False,False,128733.18035906031,False,False,False,False
2024-11-08 16:00:00+00:00,586.77,588.95,584.6,588.83,70726.0,,,,,,,,,575.9205604422948,567.0800156111978,540.6543302957032,525.9603664818101,514.3282627294295,509.1948184862124,507.3669115741969,501.5532608794018,488.28153016576425,475.8597835278514,,488.28153016576425,475.8597835278514,,520.6199840193863,"rgba(0, 255, 255, 0.75)",32.1566008359783,545.008173291586,1.3627630274709928,57.94197590779086,1.238587385834748,False,True,True,False,True,10.63084446413044,566.3374,512.48405,0.0,0.0,0.0,0.0,0.9293191274254382,0.7877474044406426,False,False,False,False,0.29993482155801776,0.298762704004548,False,False,False,False,1363591.0,1271895.7948282068,False,False,False,False,127833.84422946247,False,False,False,False
2024-11-08 20:00:00+00:00,588.96,589.28,587.7,589.155,22830.0,,,,,,,,,576.2301929869019,567.1603116115718,540.7603680492325,526.0540130657208,514.4193012889007,509.2703174438926,507.43549393584294,501.61708890170416,488.34736722088644,475.9276193454942,,488.34736722088644,475.9276193454942,,520.7222073850149,"rgba(0, 255, 255, 0.75)",31.649003948434864,545.0984082156328,1.3920372298650447,58.91465685531438,2.4047196649451763,False,True,True,False,True,10.696556330706404,568.1081,513.007075,0.0,0.0,0.0,0.0,0.9344109989030763,0.78341420379356,False,False,False,False,0.30898441284783257,0.3038735584261903,False,False,False,False,1386421.0,1273671.3794045134,False,False,False,False,126205.8776522615,False,False,False,False
2024-11-11 16:00:00+00:00,581.3,585.61,579.68,583.035,99124.0,,,,,,,,,576.8526449539215,567.4079778843641,541.1590563363883,526.4191711833985,514.7806239737682,509.57209229061567,507.7102780791496,501.87432219499374,488.6153728903131,476.2057539683858,,488.6153728903131,476.2057539683858,,521.0597293755297,"rgba(0, 255, 255, 0.75)",30.630155787666116,545.2354776799796,1.2340623593968525,57.22747294448112,2.4047196649451763,False,True,True,False,True,9.04788246500533,569.6677999999999,513.5013749999999,0.0,0.0,0.0,0.0,0.9268925840173997,0.7894868136922443,False,False,False,False,0.27833317512742833,0.2911033667768093,False,False,False,False,1287297.0,1273882.6293362263,False,False,False,False,125786.0035801334,False,False,False,False
2024-11-11 20:00:00+00:00,583.0,583.66,582.54,583.42,37029.0,,,,,,,,,577.0706461936448,567.5010355393783,541.30758169742,526.5554128262571,514.9154731721859,509.68485030619155,507.8130008968847,501.9705075304504,488.7155570344853,476.3097028232302,,488.7155570344853,476.3097028232302,,521.1843768020128,"rgba(0, 255, 255, 0.75)",30.052087714651865,545.3196998597102,1.2678087626409387,56.227007220878896,2.4047196649451763,False,True,True,False,True,9.1292305533301,571.2338,514.0095249999999,0.0,0.0,0.0,0.0,0.9318558555727515,0.789620469954199,False,False,False,False,0.280700306691409,0.2859018367341092,False,False,False,False,1324326.0,1274664.6970984554,False,False,False,False,124409.92600524762,False,False,False,False
2024-11-12 16:00:00+00:00,584.49,587.5,580.5,585.615,172349.0,,,,,,,,,578.0989497729481,567.9556595835994,542.0068385459454,527.1957390353581,515.5482930722111,510.21458695542174,508.29584241559337,502.4225083447644,489.18561098600446,476.79687431200574,,489.18561098600446,476.79687431200574,,521.7720903023852,"rgba(0, 255, 255, 0.75)",29.293451917200663,545.8226555609763,1.3584040744497676,56.31200960755188,2.4047196649451763,False,True,True,False,True,9.598534071182868,572.6873,514.50525,0.0,0.0,0.0,0.0,0.9265482780252428,0.7938917142417513,False,False,False,False,0.28539161715226374,0.2856467269431865,False,False,False,False,1496675.0,1278106.7172984793,False,False,False,False,125153.1674625306,False,False,False,False
2024-11-12 20:00:00+00:00,585.67,586.4,583.87,584.715,59856.0,,,,,,,,,578.4136860229303,568.1121173804605,542.2469754543458,527.4165699818022,515.7668225803758,510.39793179421673,508.463108234086,502.57919708373964,489.34855811010726,476.9657549902726,,489.34855811010726,476.9657549902726,,521.9710721632337,"rgba(0, 255, 255, 0.75)",28.98818309382642,546.0033220753203,1.3354296058977262,55.950177343193275,2.4047196649451763,False,True,True,False,False,9.34710634353194,573.87,514.993575,0.0,0.0,0.0,0.0,0.9266513102199121,0.7949244974701241,False,False,False,False,0.2913253979008313,0.2884860624220089,False,False,False,False,1436819.0,1280567.3728442392,False,False,False,False,124140.808277065,False,False,False,False
2024-11-13 16:00:00+00:00,579.72,585.57,578.93,581.21,90364.0,,,,,,,,,578.6386316763004,568.3006800917966,542.578612810786,527.7290473730468,516.0795235317636,510.6616274018235,508.70410480659916,502.8057935470955,489.58559260538857,477.2124480067864,,489.58559260538857,477.2124480067864,,522.2296061851387,"rgba(0, 255, 255, 0.75)",28.77853358177308,546.1973368309464,1.216624296355009,54.075259606212256,2.4047196649451763,False,True,True,False,False,8.362549583040515,575.0064,515.47535,0.0,0.0,0.0,0.0,0.9252547106722786,0.7976161441328038,False,False,False,False,0.27628065673486885,0.28238335957843885,False,False,False,False,1346455.0,1281588.8864435533,False,False,False,False,123617.13683090896,False,False,False,False
2024-11-13 20:00:00+00:00,581.17,582.61,579.07,580.02,40362.0,,,,,,,,,578.6925902662936,568.3751342204229,542.7199823000069,527.8640483814517,516.2154243559679,510.776584287084,508.80928178762616,502.9048841249683,489.68954739538026,477.32085953655275,,489.68954739538026,477.32085953655275,,522.3368336655755,"rgba(0, 255, 255, 0.75)",28.488649652258594,546.2717182410104,1.184622022136245,52.27533624939626,6.889776977543761,False,True,False,False,False,8.026795186260042,575.9442,515.95615,0.0,0.0,0.0,0.0,0.9278576468686802,0.7990491920892153,False,False,False,False,0.26897229589773836,0.2756778277380886,False,False,False,False,1306093.0,1281968.7951808625,False,False,False,False,122326.35951570106,False,False,False,False
2024-11-14 16:00:00+00:00,577.785,580.61,573.51,574.96,112016.0,,,,,,,,,578.5244755443402,568.5074178704965,543.0638646252678,528.2055069134547,516.5651441056757,511.07453906982846,509.08255363091456,503.16374563054484,489.96351354695656,477.6083338718844,,489.96351354695656,477.6083338718844,,522.5759094809364,"rgba(0, 255, 255, 0.75)",28.34827400723569,546.3742511553094,1.0083770474842442,48.87573497693565,3.510846383066138,False,True,False,True,False,6.600785295303364,576.7171,516.3835,0.0,0.0,0.0,0.0,0.9275757874987655,0.7974484052532835,False,False,False,False,0.24951502872106693,0.26259642822957774,False,False,False,False,1194077.0,1280606.1316896863,False,False,False,False,122166.50898057391,False,False,False,False
