date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_733,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_617,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_252,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_850,aVWAP_OB_bull_822,aVWAP_OB_bull_517,aVWAP_OB_bear_865,aVWAP_OB_bear_733,aVWAP_OB_bear_606,aVWAP_OB_bear_408,aVWAP_OB_bear_370,aVWAP_OB_bear_329,aVWAP_OB_bear_306,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,41.58,41.925,41.58,41.83,3119.0,,,,,,,,,,,,,,,,,,,,,,41.08773615619304,41.98543855458892,42.907394558976286,42.9199901771803,,,,,,,,,,,,,,,,,,,,,,,,,,41.08773615619304,41.98543855458892,42.22513986173463,,"rgba(239, 83, 80, 0.5)",1.116297875096926,42.43875098689685,-0.5453302388880695,51.229579324562366,-7.605204739451061,True,False,True,False,True,0.0,42.440799999999996,42.808724999999995,0.0,0.0,0.0,0.0,0.8871686344397416,0.9642459345065715,False,False,False,False,-0.06946746653663902,-0.1014069967450361,False,False,False,False,18138.0,19657.894317185444,False,False,False,False,3653.6563299911877,False,False,False,False
2025-03-05 20:00:00+00:00,41.855,42.08,41.81,42.08,10650.0,,,,,,,,,,,,,,,,,,,,,,41.209302751210295,41.98576499390746,42.87345993942636,42.885868975313876,,,,,,,,,,,,,,,,,,,,,,,,,,41.209302751210295,41.98576499390746,42.2385991649645,,#000000,1.1203873887637557,42.44515314255135,-0.3259168625186531,55.264051837448335,-3.736994724782633,True,False,True,False,True,0.0,42.4108,42.806374999999996,0.0,0.0,0.0,0.0,0.8924922256774769,0.9613505108840513,False,False,False,False,-0.04066647707932718,-0.07103673691218164,False,False,False,False,28788.0,19799.44634327559,False,False,False,False,3762.1267744874485,False,False,False,False
2025-03-06 15:00:00+00:00,41.55,42.24,41.55,42.07,2873.0,,,,,,,,,,,,,,,,,,,,,,41.23539745514769,41.985150736045455,42.864369011223566,42.876729525420956,,,,,,,,,,,,,,,,,,,,,,,,,,41.23539745514769,41.985150736045455,42.240411681959415,,#000000,1.124424277110256,42.44528281262663,-0.3337555229517967,57.859399890627316,-1.147547613291536,True,False,True,False,True,0.0,42.3873,42.80462500000001,0.0,0.0,0.0,0.0,0.8853937527496701,0.9630444346678395,False,False,False,False,-0.048138851690653094,-0.05958779430141736,False,False,False,False,25915.0,19894.261128651164,False,False,False,False,3748.3418632550847,False,False,False,False
2025-03-06 16:00:00+00:00,42.07,42.45,42.07,42.09,3281.0,,,,,,,,,,,,,,,,,,,,,,41.27267295006925,41.989770063022945,42.85699364886126,42.8692759944899,,,,,,,,,,,,,,,,,,,,,,,,,,41.27267295006925,41.989770063022945,42.247178164110835,,#000000,1.1281176740422307,42.449000068899736,-0.31822927444561344,59.71218825321987,0.876463210518267,True,False,True,False,True,0.0,42.3612,42.802425,0.0,0.0,0.0,0.0,0.8950834064969273,0.9611501316944686,False,False,False,False,0.006339060357540488,-0.026624366971938436,False,False,False,False,29196.0,20038.47413440851,False,False,False,False,3741.09625297206,False,False,False,False
2025-03-06 17:00:00+00:00,42.05,42.15,41.85,42.045,3479.0,,,,,,,,,,,,,,,,,,,,,,41.3017961252636,41.99032402644804,42.847148831389106,42.85936606936442,,,,,,,,,,,,,,,,,,,,,,,,,,41.3017961252636,41.99032402644804,42.249658763116294,,#000000,1.1320955137497095,42.449285334508616,-0.35711238989857547,60.42802438024238,1.983727101725627,True,False,True,False,True,0.0,42.330799999999996,42.8,0.0,0.0,0.0,0.0,0.8935190262090144,0.965566399824542,False,False,False,False,-0.03245207205270644,-0.02953821951232244,False,False,False,False,25717.0,20126.513295115354,False,False,False,False,3737.0327451740436,False,False,False,False
2025-03-06 18:00:00+00:00,42.07,42.18,41.86,42.02,5291.0,,,,,,,,,,,,,,,,,,,,,,41.342235601481356,41.99128295875575,42.83269739376609,42.844814435579444,,,,,,,,,,,,,,,,,,,,,,,,,,41.342235601481356,41.99128295875575,42.252757597395664,,#000000,1.1161134585033095,42.44916033311006,-0.3845131781544431,60.593413994190726,2.720863414498119,True,False,True,False,True,0.0,42.29459999999999,42.79745,0.0,0.0,0.0,0.0,0.8936565127197295,0.9637515012555955,False,False,False,False,-0.02946615899176505,-0.029502189252043745,False,False,False,False,20426.0,20131.156499842247,False,False,False,False,3761.1252607527404,False,False,False,False
2025-03-06 19:00:00+00:00,42.0,42.73,41.97,42.28,3497.0,,,,,,,,,,,,,,,,,,,,,,41.37755654166453,41.998295981152495,42.82692074580661,42.838944627654755,,,,,,,,,,,,,,,,,,,,,,,,,,41.37755654166453,41.998295981152495,42.260429474069596,,#000000,1.1049939994129854,42.453417843134645,-0.15694007680292354,62.66186998361446,5.263293715414633,True,False,True,False,True,0.0,42.2624,42.7962,0.0,0.0,0.0,0.0,0.897480077536076,0.9525091535645056,False,False,False,False,0.019765277433240382,-0.004868455909401681,False,False,False,False,23923.0,20189.94477116252,False,False,False,False,3757.0302954697518,False,False,False,False
2025-03-06 20:00:00+00:00,42.27,42.75,42.24,42.61,12233.0,,,,,,,,,,,,,,,,,,,,,42.53333333333333,41.506443280643225,42.03476509537341,42.81564699948939,42.82729535457403,,,,,,,,,,,,,,,,,,,,,,,,,42.53333333333333,41.506443280643225,42.03476509537341,42.34349681268268,,#000000,1.0919325087218392,42.45679991288882,0.1403017914454335,65.99670453222126,8.863931419244125,True,False,True,False,True,1.1286435834652657,42.2376,42.796600000000005,-1.0,42.75,42.24,0.0,0.9032258064516132,0.9534287545396282,False,False,False,False,0.04141348164698463,0.018272512868791474,False,False,False,False,36156.0,20437.4805111445,False,False,False,False,3888.4406784857247,False,False,False,False
2025-03-07 15:00:00+00:00,42.5,42.545,41.81,41.84,2950.0,,,,,,,,,,,,,,,,,,,,,42.4423379217985,41.52107063596336,42.03525403829989,42.80875964435377,42.82035202367169,,,,,,,,,,,,,,,,,,,,,,,,,42.4423379217985,41.52107063596336,42.03525403829989,42.32555485281744,,"rgba(239, 83, 80, 0.5)",1.0897194572436804,42.45025348587182,-0.5600097179281185,60.54396985815547,8.863931419244125,True,False,True,False,False,0.0,42.200599999999994,42.79315,0.0,0.0,0.0,0.0,0.8988372093023258,0.9556025369978857,False,False,False,False,-0.0059661798060294206,0.006153166531381027,False,False,False,False,33206.0,20635.442053607374,False,False,False,False,3873.891210602225,False,False,False,False
2025-03-07 16:00:00+00:00,41.84,41.84,40.61,40.685,4393.0,,,,,,,,,,,,,,,,,,,,,42.12876489919629,41.50320186943037,42.011967725301055,42.78498568116245,42.796593626752134,,,,,,,,,,,,,,,,,,,,,,,,,42.12876489919629,41.50320186943037,42.011967725301055,42.245102760368454,,"rgba(255, 0, 0, 1.0)",1.1021815468252618,42.41219825997694,-1.567072380182722,51.14354893533388,9.074810853746037,True,False,False,False,False,0.0,42.14770000000001,42.783924999999996,0.0,0.0,0.0,0.0,0.8812137531068767,0.9646851698425848,False,False,False,False,-0.14912968684893077,-0.07148826015877487,False,False,False,False,28813.0,20762.22589773749,False,False,False,False,3881.9394088874615,False,False,False,False
2025-03-07 17:00:00+00:00,40.67,41.25,40.455,40.98,7910.0,,,,,,,,,,,,,,,,,,,,,41.7737084940212,41.46469976230683,41.966594478652574,42.74020183970851,42.75185064658207,,,,,,,,,,,,,,,,,,,,,,,,,41.7737084940212,41.46469976230683,41.966594478652574,42.13941104425423,,"rgba(239, 83, 80, 1.0)",1.1057426186679715,42.23889195096485,-1.1385035990395045,46.92903129888492,5.418024284615129,True,False,False,True,False,0.0,42.09490000000001,42.773525,0.0,0.0,0.0,0.0,0.8748327328872879,0.9867215645908388,False,False,False,False,-0.20647831642163483,-0.13898328829020484,False,False,False,False,36723.0,21009.679759788072,False,False,False,False,3944.3899606876557,False,False,False,False
2025-03-07 18:00:00+00:00,41.06,41.7,41.06,41.7,7884.0,,,,,,,,,,,,,,,,,,,,,41.70972665158798,41.466003538224115,41.94791915712027,42.71127960765378,42.72285962026225,,,,,,,,,,,,,,,,,,,,,,,,,41.70972665158798,41.466003538224115,41.94791915712027,42.11155771496968,,"rgba(239, 83, 80, 0.5)",1.104394016709665,42.23711557657721,-0.4863441565696294,48.2178270799677,5.418024284615129,True,False,False,True,False,0.0,42.0629,42.766675000000006,0.0,0.0,0.0,0.0,0.8864285714285716,0.973877551020408,False,False,False,False,-0.12557112884128563,-0.13227720856574524,False,False,False,False,44607.0,21375.529685992908,False,False,False,False,4005.4691861033507,False,False,False,False
2025-03-07 19:00:00+00:00,41.71,41.85,41.55,41.59,2807.0,,,,,,,,,,,,,,,,,,,,,41.70631553902437,41.47008711657648,41.94403026733004,42.702741196242805,42.71428551797173,,,,,,,,,,,,,,,,,,,,,,,,,41.70631553902437,41.47008711657648,41.94403026733004,42.10749192742909,,"rgba(239, 83, 80, 0.5)",1.1026360838160962,42.2374145656995,-0.5871516225542629,48.51453832369843,5.418024284615129,True,False,False,True,False,0.0,42.0268,42.75927500000001,0.0,0.0,0.0,0.0,0.8968495934959351,0.966971544715447,False,False,False,False,-0.07734028246289401,-0.10480874551431962,False,False,False,False,41800.0,21692.188140473634,False,False,False,False,3986.888268489345,False,False,False,False
2025-03-07 20:00:00+00:00,41.59,41.93,41.59,41.8,7649.0,,,,,,,,,,,,,,,,,,,,,41.71750174573386,41.48627466716914,41.937902216715244,42.682554290982445,42.693983746946564,,,,,,,,,,,,,,,,,,,,,,,,,41.71750174573386,41.48627466716914,41.937902216715244,42.10364333350945,,"rgba(239, 83, 80, 0.5)",1.0957681784487376,42.239597513689404,-0.4011774774402904,49.842103158711474,5.418024284615129,True,False,False,False,True,0.0,41.9946,42.753375,0.0,0.0,0.0,0.0,0.897773279352227,0.9665991902834007,False,False,False,False,-0.06834350268255572,-0.08657612409843768,False,False,False,False,49449.0,22122.526308838384,False,False,False,False,4043.6651945592776,False,False,False,False
2025-03-10 14:00:00+00:00,41.515,41.515,41.055,41.345,4325.0,,,,,,,,,,,,,,,,,,,,,41.68192777811011,41.48096350214972,41.92531043571862,42.665841370114585,42.67724284715043,,,,,,,,,,,,,,,,,,,,,,,,,41.68192777811011,41.48096350214972,41.92531043571862,42.086257186648695,,"rgba(239, 83, 80, 0.5)",1.0910257055129602,42.225677431727874,-0.8072013585727689,48.283228713684295,5.418024284615129,True,False,False,True,True,0.0,41.953,42.7448,0.0,0.0,0.0,0.0,0.894137792103143,0.9673650282030619,False,False,False,False,-0.13999215034207926,-0.11328413722025847,False,False,False,False,45124.0,22479.13830405019,False,False,False,False,4048.0269744885913,False,False,False,False
2025-03-10 15:00:00+00:00,41.345,41.44,41.345,41.44,4.0,,,,,,,,,,,,,,,,,,,,,41.68190595819625,41.48096153411914,41.92530092337037,42.66582726023171,42.6772287028548,,,,,,,,,,,,,,,,,,,,,,,,,41.68190595819625,41.48096153411914,41.92530092337037,42.08624487575445,,"rgba(239, 83, 80, 0.5)",1.0830338809969655,42.22566765939921,-0.725432207786499,47.82454392251704,4.99381230752568,True,False,False,True,True,0.0,41.9184,42.73609999999999,0.0,0.0,0.0,0.0,0.8994441637190502,0.9641232945932288,False,False,False,False,-0.1236776148056528,-0.11848087601295564,False,False,False,False,45128.0,22830.283446623056,False,False,False,False,3985.328881860861,False,False,False,False
2025-03-10 16:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,,,,,,,,,,,,,,,,41.68190595819625,41.48096153411914,41.92530092337037,42.66582726023171,42.6772287028548,,,,,,,,,,,,,,,,,,,,,,,,,41.68190595819625,41.48096153411914,41.92530092337037,42.08624487575445,,"rgba(239, 83, 80, 0.5)",1.07735439642462,42.22566765939921,-0.7292564656593765,47.51875406173886,4.105598773628181,True,False,False,True,True,0.0,41.8764,42.73,0.0,0.0,0.0,0.0,0.902936378466558,0.9650285481239802,False,False,False,False,-0.11649018452945197,-0.1174855302712038,False,False,False,False,45128.0,23175.98447845836,False,False,False,False,3923.5408371808476,False,False,False,False
2025-03-10 17:00:00+00:00,41.44,41.44,40.87,40.92,2561.0,,,,,,,,,,,,,,,,,,,,,41.65250278220401,41.47406719225469,41.915419938198916,42.65449226804363,42.66588684164896,,,,,,,,,,,,,,,,,,,,,,,,,41.65250278220401,41.47406719225469,41.915419938198916,42.07247380447004,,"rgba(239, 83, 80, 1.0)",1.0808850727716155,42.214232474161136,-1.1973821331831807,44.49491126974508,0.747915321561841,False,False,False,True,False,0.0,41.8296,42.721125,0.0,0.0,0.0,0.0,0.8941879303361687,0.9589914945321991,False,False,False,False,-0.15982159031552604,-0.13865356029336492,False,False,False,False,42567.0,23476.62037801714,False,False,False,False,3902.416173038509,False,False,False,False
2025-03-10 18:00:00+00:00,40.91,41.0,40.58,40.62,4282.0,,,,,,,,,,,,,,,,,,,,,41.58344977016737,41.45353267988667,41.89284676789975,42.631850772340165,42.643257855013815,,,,,,,,,,,,,,,,,,,,,,,,,41.58344977016737,41.45353267988667,41.89284676789975,42.040987569061556,,"rgba(255, 0, 0, 1.0)",1.086347430032721,42.1877020628428,-1.4430945565872844,41.136043483217335,-2.738843870832241,False,False,False,True,False,0.0,41.782199999999996,42.71245,0.0,0.0,0.0,0.0,0.8889224572004031,0.966465256797583,False,False,False,False,-0.216223061393835,-0.17743831084359996,False,False,False,False,38285.0,23706.207658978114,False,False,False,False,3908.3011936115554,False,False,False,False
2025-03-10 19:00:00+00:00,40.62,41.015,40.445,40.63,8149.0,,,,,,,,,,,,,,,,,,,,,41.47252531454505,41.41560373773154,41.850900370363995,42.58939968378908,42.60082576100051,,,,,,,,,,,,,,,,,,,,,,,,,41.47252531454505,41.41560373773154,41.850900370363995,41.98585097348604,,"rgba(255, 0, 0, 1.0)",1.0897427707061258,42.14103546696943,-1.3865982941922264,38.98236656070398,-5.004008106686733,False,True,False,True,False,0.0,41.7388,42.7034,0.0,0.0,0.0,0.0,0.8881328797278369,0.9671803081849107,False,False,False,False,-0.22561619264793725,-0.2015272517457686,False,False,False,False,46434.0,24058.57653248233,False,False,False,False,3974.048461927655,False,False,False,False
2025-03-11 14:00:00+00:00,40.305,40.5,39.94,39.97,1639.0,,,,,,,,,,,,,,,,,,,,,41.439741911977556,41.40284169756451,41.83889458870851,42.578625620107154,42.59006945369192,,,,,,,,,,,,,,,,,,,,,,,,,41.439741911977556,41.40284169756451,41.83889458870851,41.97003465440993,,"rgba(255, 26, 202, 1.0)",1.1067179177864184,42.127592734090925,-1.9495417029177549,34.94378797719834,-8.950625725684503,False,True,False,True,False,0.0,41.6818,42.691725,0.0,0.0,0.0,0.0,0.8777876895628904,0.9732381801962532,False,False,False,False,-0.3072488450826129,-0.25438804841419077,False,False,False,False,44795.0,24380.071469963223,False,False,False,False,3937.8461601923423,False,False,False,False
2025-03-11 15:00:00+00:00,39.97,40.33,39.97,40.15,1604.0,,,,,,,,,,,,,,,,,,,,,41.40949266461958,41.39072534241758,41.82739765957777,42.56822995530055,42.57969008951192,,,,,,,,,,,,,,,,,,,,,,,,,41.40949266461958,41.39072534241758,41.82739765957777,41.955107142285485,,"rgba(255, 0, 0, 1.0)",1.1162081363274319,42.11489486422832,-1.7603301752424532,33.82685326176709,-10.141235404172278,False,True,False,True,False,0.0,41.6284,42.680724999999995,0.0,0.0,0.0,0.0,0.8781690835552927,0.9756338167110582,False,False,False,False,-0.3187463027308832,-0.28656717557253697,False,False,False,False,46399.0,24721.450206863017,False,False,False,False,3901.6624987940113,False,False,False,False
2025-03-11 16:00:00+00:00,40.15,40.16,39.925,40.03,2321.0,,,,,,,,,,,,,,,,,,,,,41.364486077130856,41.372060955982626,41.8099467110461,42.552656550305976,42.564143325171386,,,,,,,,,,,,,,,,,,,,,,,,,41.364486077130856,41.372060955982626,41.8099467110461,41.93265872392739,,"rgba(255, 26, 202, 1.0)",1.126297438032633,42.09578523376705,-1.834138269350479,32.5953912148625,-11.53797967610501,False,True,False,True,False,0.0,41.5804,42.6684,0.0,0.0,0.0,0.0,0.8801661063871862,0.9803243029464107,False,False,False,False,-0.3365643875624052,-0.31156578156747106,False,False,False,False,44078.0,25021.551754043434,False,False,False,False,3877.1561034638717,False,False,False,False
2025-03-11 17:00:00+00:00,40.03,40.12,39.85,40.02,2380.0,,,,,,,,,,,,,,,,,,,,,41.31994693829154,41.352868207509566,41.79198955871419,42.53662376414197,42.548137912548924,,,,,,,,,,,,,,,,,,,,,,,,,41.31994693829154,41.352868207509566,41.79198955871419,41.90991327624124,,"rgba(255, 26, 202, 1.0)",1.133630669793054,42.07639449162009,-1.813989817332207,31.73107317037784,-12.656311704520519,False,True,False,True,False,0.0,41.5316,42.6544,0.0,0.0,0.0,0.0,0.8803138657131507,0.9818235995232418,False,False,False,False,-0.34282825441539394,-0.3271970179914325,False,False,False,False,41698.0,25280.10133925206,False,False,False,False,3853.9443809295476,False,False,False,False
2025-03-11 18:00:00+00:00,40.06,40.79,40.06,40.74,2380.0,,,,,,,,,,,,,,,,,,,,,41.29503573116384,41.341543634639415,41.77961446127307,42.52411541026944,42.53563496918409,,,,,,,,,,,,,,,,,,,,,,,,,41.29503573116384,41.341543634639415,41.77961446127307,41.895188841305966,,"rgba(239, 83, 80, 1.0)",1.1232478367228909,42.0637282219094,-1.1784827699035816,37.198112612832304,-12.656311704520519,False,True,False,True,True,0.0,41.4958,42.64365,0.0,0.0,0.0,0.0,0.8787848997247348,0.9692292567833265,False,False,False,False,-0.271121589707589,-0.2991593038495107,False,False,False,False,44078.0,25571.54162856598,False,False,False,False,3831.0925300624226,False,False,False,False
2025-03-11 19:00:00+00:00,40.74,40.76,40.25,40.29,6765.0,,,,,,,,,,,,,,,,,,,,,41.22414929795548,41.30735327015432,41.74310713651042,42.487715007896455,42.49925468799029,,,,,,,,,,,,,,,,,,,,,,,,,41.22414929795548,41.30735327015432,41.74310713651042,41.852315880101386,,"rgba(255, 0, 0, 1.0)",1.1221499434101692,42.026637603769196,-1.5475985308091926,38.37109942606345,-17.389718398598262,False,True,False,True,True,0.0,41.449,42.6304,0.0,0.0,0.0,0.0,0.8823529411764708,0.9724968190271114,False,False,False,False,-0.25839066582568787,-0.2787749848375993,False,False,False,False,37313.0,25753.57974285178,False,False,False,False,3876.5794675808343,False,False,False,False
2025-03-12 14:00:00+00:00,40.33,40.47,40.05,40.05,1021.0,,,,,,,,,,,,,,,,,,,,,41.211467284032175,41.30104071446753,41.7367767557972,42.48169340831776,42.49323923945887,,,,,,,,,,,,,,,,,,,,,,,,,41.211467284032175,41.30104071446753,41.7367767557972,41.8448434804147,,"rgba(255, 0, 0, 1.0)",1.1309209234668376,42.0201702668633,-1.742093745001861,38.00468945659571,-17.389718398598262,False,True,False,True,True,0.0,41.4016,42.616375000000005,0.0,0.0,0.0,0.0,0.8788114953726255,0.9778860204578663,False,False,False,False,-0.2976576754598288,-0.28821633014871406,False,False,False,False,36292.0,25916.966103427723,False,False,False,False,3832.30691769586,False,False,False,False
2025-03-12 15:00:00+00:00,40.05,40.21,39.845,39.98,1901.0,,,,,,,,,,,,,,,,,,,,,41.18468388172573,41.28761907499786,41.72378349412626,42.46969952634317,42.481261406626885,,,,,,,,,,,,,,,,,,,,,,,,,41.18468388172573,41.28761907499786,41.72378349412626,41.829409476763985,,"rgba(255, 0, 0, 1.0)",1.1450467632765218,42.00683286602025,-1.770087415661977,37.42479887930347,-17.389718398598262,False,True,False,True,True,0.0,41.3587,42.601075,0.0,0.0,0.0,0.0,0.881527669524552,0.9802221356196412,False,False,False,False,-0.3357629946395066,-0.3119896623941103,False,False,False,False,34391.0,26048.346473917212,False,False,False,False,3802.364174785847,False,False,False,False
2025-03-12 16:00:00+00:00,39.98,40.19,39.96,40.06,1568.0,,,,,,,,,,,,,,,,,,,,,41.16453047528999,41.27725360269142,41.71357282360027,42.460126638528536,42.47169973294084,,,,,,,,,,,,,,,,,,,,,,,,,41.16453047528999,41.27725360269142,41.71357282360027,41.81743665461021,,"rgba(255, 0, 0, 1.0)",1.153100098793589,41.996451816386006,-1.6793440729143836,37.75131693426641,-17.149687694267634,False,True,False,True,True,0.0,41.3099,42.5876,0.0,0.0,0.0,0.0,0.8799291965778347,0.9910512341429835,False,False,False,False,-0.32790455411031566,-0.31994710825221295,False,False,False,False,35959.0,26202.000016957256,False,False,False,False,3767.7228697504074,False,False,False,False
2025-03-12 17:00:00+00:00,40.06,40.39,40.015,40.045,1032.0,,,,,,,,,,,,,,,,,,,,,41.15259999088402,41.270972926328454,41.707244828329955,42.45407717636869,42.465656110480516,,,,,,,,,,,,,,,,,,,,,,,,,41.15259999088402,41.270972926328454,41.707244828329955,41.81011020647833,,"rgba(255, 0, 0, 1.0)",1.1564832915366954,41.99007642277704,-1.6818889101220684,37.878994113766964,-16.604753509539186,False,True,False,True,True,0.0,41.262,42.574124999999995,0.0,0.0,0.0,0.0,0.8814159292035401,0.9879056047197639,False,False,False,False,-0.3069998430463403,-0.31347347564927663,False,False,False,False,34927.0,26337.271334523808,False,False,False,False,3725.3085616922613,False,False,False,False
2025-03-12 18:00:00+00:00,40.03,40.46,40.02,40.35,1294.0,,,,,,,,,,,,,,,,,,,,,41.13987194747638,41.26407472241137,41.70002185683609,42.446951071566176,42.45853456410825,,,,,,,,,,,,,,,,,,,,,,,,,41.13987194747638,41.26407472241137,41.70002185683609,41.80189083247966,,"rgba(255, 0, 0, 1.0)",1.1462914036063978,41.98288601058063,-1.424494683850313,40.82113432554532,-13.510432930660563,False,False,False,True,True,0.0,41.221599999999995,42.562775,0.0,0.0,0.0,0.0,0.8829683222526401,0.9815213140398902,False,False,False,False,-0.3009013273673741,-0.30718740150832535,False,False,False,False,36221.0,26490.507437864522,False,False,False,False,3687.613855309435,False,False,False,False
2025-03-12 19:00:00+00:00,40.31,40.36,40.13,40.14,5266.0,,,,,,,,,,,,,,,,,,,,,41.087954967945315,41.23513181564582,41.67002260200211,42.4175496085973,42.42915369759229,,,,,,,,,,,,,,,,,,,,,,,,,41.087954967945315,41.23513181564582,41.67002260200211,41.76796253835657,,"rgba(255, 0, 0, 1.0)",1.136402066901323,41.953121413349876,-1.5954928859763453,41.27375880857073,-12.832412770745293,False,False,False,True,True,0.0,41.1795,42.551425,0.0,0.0,0.0,0.0,0.8867500488567522,0.9829001367989054,False,False,False,False,-0.3000898403397924,-0.3036386209240589,False,False,False,False,30955.0,26559.72437681236,False,False,False,False,3712.0849583278937,False,False,False,False
