date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_157,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_34,aVWAP_OB_bull_424,aVWAP_OB_bull_391,aVWAP_OB_bull_119,aVWAP_OB_bull_34,aVWAP_OB_bear_433,aVWAP_OB_bear_357,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,1.105,1.12,1.09,1.12,1913.0,,,,1.1704216385646349,1.2254462752626247,1.2431259503633578,1.4318021256327678,1.6180951963067107,1.6798563899670123,1.7629439936381677,,,,1.1493116179943552,1.2377242253356124,1.2455099534036034,1.5670545457922072,1.633270689448554,1.6555152304788223,1.6862742240105102,1.696091049992353,1.8165584307784446,1.8163552422744982,1.8101588558804282,1.7953236823631626,,,1.8165584307784446,1.7953236823631626,,1.1704216385646349,1.4318021256327678,1.5389915430256749,1.4473845099621823,1.5924289789793793,"rgba(255, 26, 202, 1.0)",0.10365496298466023,1.4386283789192997,-3.0739326872988517,48.25766451845522,-2.9064259443368456,True,False,False,False,False,0.0,1.2303,1.6938500000000003,0.0,0.0,0.0,0.0,0.748768472906404,0.9189928845101261,False,False,False,False,-0.3059657921459302,-0.2934188241759298,False,False,False,False,-160703.0,-127537.40341537702,False,False,False,False,2942.180897158718,False,False,False,False
2025-03-25 17:00:00+00:00,1.075,1.08,1.06,1.065,2738.0,,,,1.1550279950067923,1.220988639385995,1.239701317380695,1.428662427515885,1.6151753555605552,1.6770716404687727,1.7602083186493305,,,,1.1423113798292972,1.234098922344162,1.2421566458831603,1.5641455405862175,1.630358948198011,1.6526943704592687,1.6835080090947037,1.6933650191219642,1.8138969982933881,1.8137288807559375,1.8076595255527608,1.792926573134629,,,1.8138969982933881,1.792926573134629,,1.1550279950067923,1.428662427515885,1.5351413951169226,1.4424050991382893,1.5892375677711248,"rgba(255, 26, 202, 1.0)",0.10393531425626941,1.4344768590020402,-3.5548731597716157,45.09320206649343,-0.7917826705050715,False,False,False,True,False,0.0,1.2265000000000001,1.6889,0.0,0.0,0.0,0.0,0.7449370552818829,0.9146141215106731,False,False,False,False,-0.3300485021473191,-0.31173366316162443,False,False,False,False,-163441.0,-128094.04832366575,False,False,False,False,2939.0153018539313,False,False,False,False
2025-03-26 17:00:00+00:00,1.005,1.005,0.98,0.9899,4581.0,,,,1.1221104988492605,1.2105945448010238,1.2318275892411727,1.4224361828908372,1.6096832991415189,1.671888748532335,1.7551769774491675,,,,1.1232719322925284,1.2257168401087692,1.2344670622078386,1.5586122886448577,1.6248980432081823,1.6474232798679456,1.6783645813690689,1.68830336243659,1.8090324313515826,1.8089277276403128,1.8030853630771326,1.7885302644291048,,,1.8090324313515826,1.7885302644291048,,1.1221104988492605,1.4224361828908372,1.5270711061862754,1.4319596915579023,1.5825527647194928,"rgba(255, 26, 202, 1.0)",0.10671194428109806,1.4255921275476884,-4.082880604255495,40.59123817548613,-4.9120556492379635,False,True,False,True,False,0.0,1.2216980000000002,1.6835745,0.0,0.0,0.0,0.0,0.748768472906404,0.9162561576354681,False,False,False,False,-0.34282825441539394,-0.32728095878850916,False,False,False,False,-168022.0,-128713.08633415155,False,False,False,False,2964.4724289569713,False,False,False,False
2025-03-27 17:00:00+00:00,1.015,1.015,0.969,1.005,2000.0,,,,1.111942168236388,1.2064375231203035,1.2286088716217445,1.4198022357390632,1.6073337718785805,1.669665934508865,1.7530143581625062,,,,1.116635313954096,1.2223062625917198,1.2313181239958475,1.5562496975745024,1.6225605415677307,1.6451645703927902,1.6761581423950622,1.6861310960427138,1.8069387418011889,1.8068611065120892,1.8011158642214928,1.786637221231862,,,1.8069387418011889,1.786637221231862,,1.111942168236388,1.4198022357390632,1.5239411339762392,1.4281149804667785,1.5798397235234247,"rgba(255, 26, 202, 1.0)",0.10963511532219791,1.4221825158417782,-3.8051906509675653,38.506564691786195,-6.723847847723327,False,True,False,True,False,0.0,1.217698,1.6791995,0.0,0.0,0.0,0.0,0.7517059211974467,0.9119524543253358,False,False,False,False,-0.34282825441539394,-0.3350546066019515,False,False,False,False,-166022.0,-129291.5191041647,False,False,False,False,2949.5193680429093,False,False,False,False
2025-03-28 17:00:00+00:00,0.97,0.97,0.9388,0.95,4020.0,,,,1.0897155429604646,1.196922595172294,1.2212378679241933,1.4140726812122917,1.6023336487843503,1.6649568924489007,1.748457377989861,,,,1.1010682523536923,1.2144895028621339,1.2241104954690947,1.5511969756565025,1.6175923664108043,1.6403711133695633,1.6714857195279194,1.681533707109228,1.8025393146938822,1.8025181065991585,1.7969741970395972,1.7826519830926615,,,1.8025393146938822,1.7826519830926615,,1.0897155429604646,1.4140726812122917,1.5170646495092945,1.4196709437846222,1.5738776445153533,"rgba(255, 26, 202, 1.0)",0.11439731438604082,1.4146344262273862,-4.061585088085622,35.498159226665166,-9.447552242214542,False,True,False,True,False,0.0,1.212498,1.6746994999999998,0.0,0.0,0.0,0.0,0.7430391746213708,0.9195344017989021,False,False,False,False,-0.34282825441539394,-0.33894143050867276,False,False,False,False,-170042.0,-129923.30950565051,False,False,False,False,2966.1159669879803,False,False,False,False
2025-03-31 17:00:00+00:00,0.9124,0.9626,0.9124,0.9624,0.0,,,,1.0897155429604646,1.196922595172294,1.2212378679241933,1.4140726812122917,1.6023336487843503,1.6649568924489007,1.748457377989861,,,,1.1010682523536923,1.2144895028621339,1.2241104954690947,1.5511969756565025,1.6175923664108043,1.6403711133695633,1.6714857195279194,1.681533707109228,1.8025393146938822,1.8025181065991585,1.7969741970395972,1.7826519830926615,,,1.8025393146938822,1.7826519830926615,,1.0897155429604646,1.4140726812122917,1.5170646495092945,1.4196709437846222,1.5738776445153533,"rgba(255, 26, 202, 1.0)",0.11834683449943205,1.4146344262273862,-3.8212633919630226,34.30649396404546,-10.540013834614008,False,True,False,True,False,0.0,1.207546,1.6695615000000001,0.0,0.0,0.0,0.0,0.7450841765719591,0.9135477884317972,False,False,False,False,-0.34282825441539394,-0.3408848424620333,False,False,False,False,-170042.0,-130545.30470711329,False,False,False,False,2920.129672926151,False,False,False,False
2025-04-01 17:00:00+00:00,0.9475,0.9476,0.8876,0.9224,518.0,,,,1.0866985995832907,1.19558587680338,1.220200817723454,1.4132913469578514,1.6016617263813748,1.664326067481416,1.7478492183429604,,,,1.0988667250888016,1.213389475084681,1.223096638957537,1.5505156879067175,1.616925326221035,1.639728200181394,1.6708599794676462,1.680918263607596,1.8019533403767596,1.801939604418557,1.7964222477008547,1.7821204663768655,,,1.8019533403767596,1.7821204663768655,,1.0866985995832907,1.4132913469578514,1.5161236636137987,1.418516236181961,1.5730613296157037,"rgba(255, 26, 202, 1.0)",0.12269992375747434,1.4135966915135139,-4.0032355071744075,32.32415899968992,-12.466764641646662,False,True,False,True,False,0.0,1.201294,1.6636235000000001,0.0,0.0,0.0,0.0,0.7452634368237425,0.9125115929867952,False,False,False,False,-0.34282825441539394,-0.3418565484387136,False,False,False,False,-170560.0,-131165.6875798712,False,False,False,False,2882.8873524156684,False,False,False,False
2025-04-02 17:00:00+00:00,0.925,0.9316,0.9184,0.9263,230.0,,,,1.0854415754453746,1.1950097624522495,1.2197521194031165,1.4129495796211973,1.6013665271010908,1.664048653729585,1.7475815010497013,,,,1.0979395324872545,1.2129139621819678,1.2226578185858192,1.5502166384123786,1.6166322007137537,1.6394455705167124,1.67058477608682,1.6806475492433735,1.8016952433320537,1.8016847954561641,1.7961791359936452,1.7818863777200138,,,1.8016952433320537,1.7818863777200138,,1.0854415754453746,1.4129495796211973,1.5157175431332774,1.4180213884003308,1.5727069667274964,"rgba(255, 26, 202, 1.0)",0.12703836442601096,1.4131498605478696,-3.832305797918378,31.291471481354968,-13.568972601808014,False,True,False,True,False,0.0,1.1933200000000002,1.65808,0.0,0.0,0.0,0.0,0.7459757882133831,0.919471420336127,False,False,False,False,-0.3379852159372126,-0.3399208821879631,False,False,False,False,-170330.0,-131772.88622204374,False,False,False,False,2841.7573159441076,False,False,False,False
2025-04-03 17:00:00+00:00,0.899,0.94,0.899,0.9176,132.0,,,,1.0846997188389171,1.1946722042154396,1.2194894902619442,1.4127510119846836,1.6011955799913342,1.6638881217856023,1.747426706731835,,,,1.0973917821445676,1.2126355502475856,1.222401006530171,1.5500433366951898,1.6164624872015507,1.6392819758118835,1.6704255339670269,1.6804909201785052,1.801546077178952,1.8015375287554602,1.7960386205437722,1.7817510593260615,,,1.801546077178952,1.7817510593260615,,1.0846997188389171,1.4127510119846836,1.5154804585468675,1.4177318334013937,1.5725004898817272,"rgba(255, 26, 202, 1.0)",0.13165925275511767,1.4128886546664972,-3.761897810461673,30.315979791071268,-14.696990442505715,False,True,False,True,False,0.0,1.1845720000000002,1.652693,0.0,0.0,0.0,0.0,0.7509267116252066,0.9179581081684606,False,False,False,False,-0.3415833018328045,-0.3407520920103838,False,False,False,False,-170462.0,-132372.7174434074,False,False,False,False,2799.7455746116407,False,False,False,False
2025-04-04 17:00:00+00:00,0.8503,0.8503,0.846,0.846,563.0,,,,1.0802768006533783,1.1928711826827705,1.2181095163744884,1.4117836436582476,1.600391194310496,1.6631386300256041,1.7467102700384356,,,,1.0941727459188264,1.211166663809034,1.2210538889243396,1.5492217122790686,1.6156655320600604,1.638515948941941,1.6696826159271334,1.6797610072034994,1.8008589846869498,1.8008591773987561,1.7953910408802796,1.7811266421657959,,,1.8008589846869498,1.7811266421657959,,1.0802768006533783,1.4117836436582476,1.5142503788389001,1.4161830339633459,1.5714563300163071,"rgba(255, 26, 202, 1.0)",0.13839544486853708,1.411514085250821,-4.086218919907424,27.63921235830106,-17.403179058920784,False,True,False,True,False,0.0,1.1722920000000001,1.646873,0.0,0.0,0.0,0.0,0.7468746505646876,0.9197808341719781,False,False,False,False,-0.34282825441539394,-0.34179017321288885,False,False,False,False,-171025.0,-132971.97763808325,False,False,False,False,2765.0673486486694,False,False,False,False
2025-04-07 17:00:00+00:00,0.8529,0.8591,0.84,0.8521,530.0,,,,1.0763123758080613,1.1912071313536923,1.2168300733319763,1.4108807689506586,1.5996385019447146,1.6624368872431223,1.7460390900121272,,,,1.0912527839928883,1.2098058227643895,1.2198045467650296,1.5484532632886419,1.6149196893967532,1.6377988747507897,1.6689869872201535,1.6790774905870833,1.8002150793255156,1.8002234524494616,1.7947841315465392,1.780541452408945,,,1.8002150793255156,1.780541452408945,,1.0763123758080613,1.4108807689506586,1.513116231744239,1.4147635469491935,1.5704886312080157,"rgba(255, 26, 202, 1.0)",0.14426877654116504,1.4102485496642787,-3.86881044565467,26.376124093087256,-18.757092398457043,False,True,False,True,False,0.0,1.163734,1.6411835,0.0,0.0,0.0,0.0,0.7702981955876752,0.9161635169300746,False,False,False,False,-0.3419639320120102,-0.3418770526124495,False,False,False,False,-170495.0,-133553.72992276412,False,False,False,False,2730.4151416928757,False,False,False,False
2025-04-08 17:00:00+00:00,0.86,0.86,0.803,0.803,1800.0,,,,1.062241237345793,1.1852133469219648,1.2122187995146667,1.4076816822599143,1.5969969571502436,1.6599795931870438,1.7436950525784216,,,0.8220000000000001,1.0807275595225168,1.2049005448353078,1.215302231723675,1.5457503378271293,1.6123037615942264,1.6352857515785046,1.6665516080628908,1.676685231027196,1.7979695353844527,1.7980063535433926,1.7926669261465717,1.7784989822617936,,,1.7979695353844527,1.7784989822617936,,1.062241237345793,1.4076816822599143,1.4747337746232856,1.4097180955654356,1.5097422171928971,"rgba(255, 26, 202, 1.0)",0.15158865996713133,1.3529570217582818,-3.6279562196639765,24.308421069727164,-20.870824507385727,False,True,False,True,False,0.0,1.153494,1.6352985000000002,0.0,0.0,0.0,0.0,0.761075894357465,0.9128414318990392,True,False,False,False,-0.34282825441539394,-0.34235265351392175,False,False,False,False,-172295.0,-134154.36976892283,False,False,False,False,2715.990100736397,False,False,False,False
2025-04-09 17:00:00+00:00,0.8281,0.9448,0.8281,0.9,2115.0,,,,1.051785910276022,1.1797055965614087,1.2078699409867122,1.4044043217225712,1.5941901571954067,1.6573466949738778,1.7411609147709444,,,0.8592578544061303,1.072394344780809,1.200303082192571,1.2110456481854939,1.5429001887932796,1.6095183305125333,1.6326012817255342,1.6639400945456357,1.6741167811689688,1.7955296810558277,1.7955972463300385,1.790366875674886,1.7762824152008678,,,1.7955296810558277,1.7762824152008678,,1.051785910276022,1.4044043217225712,1.4730158680529761,1.4052090766409917,1.5095272172748138,"rgba(255, 26, 202, 1.0)",0.15544470536247015,1.3513012971224403,-2.903291534247395,29.720567862637807,-25.419112447860982,False,True,False,True,True,0.0,1.145294,1.6302484999999998,0.0,0.0,0.0,0.0,0.7580516738019135,0.9086072998765276,False,False,False,False,-0.30971210644987673,-0.32603237998189927,False,False,False,False,-170180.0,-134712.90667173025,False,False,False,False,2706.6724247559873,False,False,False,False
2025-04-10 17:00:00+00:00,0.872,0.8879,0.872,0.8879,0.0,,,,1.051785910276022,1.1797055965614087,1.2078699409867122,1.4044043217225712,1.5941901571954067,1.6573466949738778,1.7411609147709444,,,0.8592578544061303,1.072394344780809,1.200303082192571,1.2110456481854939,1.5429001887932796,1.6095183305125333,1.6326012817255342,1.6639400945456357,1.6741167811689688,1.7955296810558277,1.7955972463300385,1.790366875674886,1.7762824152008678,,,1.7955296810558277,1.7762824152008678,,1.051785910276022,1.4044043217225712,1.4730158680529761,1.4052090766409917,1.5095272172748138,"rgba(255, 26, 202, 1.0)",0.15895586119740582,1.3513012971224403,-2.9152828567104327,32.861382895648084,-22.590904273803257,False,True,False,True,True,0.0,1.134752,1.625138,0.0,0.0,0.0,0.0,0.7606747678895585,0.912451294384257,False,False,False,False,-0.31359397126196914,-0.31981317562193423,False,False,False,False,-170180.0,-135262.78408767242,False,False,False,False,2664.708511193879,False,False,False,False
2025-04-11 17:00:00+00:00,0.9051,0.9452,0.9051,0.9452,1401.0,,,,1.047123971741382,1.1766698422689035,1.2054166636005503,1.402427137635282,1.5924504917381244,1.6557050101725972,1.7395708400938077,,,0.8783846877351392,1.0684210990725609,1.197723731215683,1.208639237760115,1.5411433342773213,1.6077893092802151,1.6309310949082259,1.662310807885696,1.6725129367904366,1.7939933991924417,1.7940802335357473,1.7889186808017945,1.7748877175961142,,,1.7939933991924417,1.7748877175961142,,1.047123971741382,1.402427137635282,1.471955011365107,1.4027662796072353,1.5092104823116534,"rgba(255, 26, 202, 1.0)",0.16089382664431903,1.350296155192618,-2.5177855710284422,38.110638868405246,-17.84855080127339,False,True,False,True,True,0.0,1.125556,1.619989,0.0,0.0,0.0,0.0,0.7599870388371988,0.9146762023792991,False,False,False,False,-0.28678194587785016,-0.3032975607498922,False,False,False,False,-168779.0,-135782.4153421271,False,False,False,False,2645.1161311753694,False,False,False,False
2025-04-14 17:00:00+00:00,0.9565,1.03,0.9565,1.02,7033.0,,,,1.0397846637728931,1.1665626096003603,1.1967359249812755,1.3941933778702054,1.5847689500851454,1.6483647323453317,1.7323690754647811,,,0.9488809755175858,1.0601878772351403,1.1887259697098558,1.200076644711626,1.5334750845088367,1.6001306984973502,1.6234972070598475,1.6550172511877623,1.665319956659958,1.7869855979936433,1.7871593383461268,1.7823125368319521,1.7685337367015173,,,1.7869855979936433,1.7685337367015173,,1.0397846637728931,1.3941933778702054,1.4681541104540596,1.3946827620171418,1.5077156057662462,"rgba(255, 26, 202, 1.0)",0.16172348671406664,1.3471115880483198,-2.0226597552071435,44.79561913887842,-11.91811857120586,True,False,False,True,True,0.0,1.119256,1.615764,0.0,0.0,0.0,0.0,0.7649609015639377,0.9056117755289789,False,False,False,False,-0.24711845988905143,-0.27520801031947184,False,False,False,False,-161746.0,-136184.95153837316,False,False,False,False,2713.1453384439687,False,False,False,False
2025-04-15 17:00:00+00:00,1.06,1.065,1.025,1.055,987.0,,,,1.0399761300717076,1.165609342417336,1.195851728370468,1.3931977880244364,1.583791061822247,1.6474204368214522,1.7314328211606813,,,0.9562414642071585,1.0599846847159753,1.1878252564319236,1.1991986158662409,1.532508354498358,1.5991531597198536,1.6225444631480717,1.6540780324514128,1.6643922547520094,1.7860693160780792,1.7862542918950322,1.7814486457383074,1.7677035951036564,,,1.7860693160780792,1.7677035951036564,,1.0399761300717076,1.3931977880244364,1.4677340721647207,1.3938970440983327,1.5074924718927756,"rgba(255, 26, 202, 1.0)",0.16201721527926216,1.3468019049592583,-1.801054933923484,50.49559381778002,-7.002502597650661,True,False,True,False,True,0.0,1.112456,1.6115890000000002,0.0,0.0,0.0,0.0,0.7709814750891728,0.9055574732481877,False,False,False,False,-0.2174854311901519,-0.24634672075481187,False,False,False,False,-160759.0,-136565.94453777824,False,False,False,False,2686.3833952122795,False,False,False,False
2025-04-16 17:00:00+00:00,1.045,1.045,1.005,1.015,1564.0,,,,1.0393485879791962,1.1637934705630884,1.194222594251519,1.3915107752680678,1.5821719719655196,1.6458638428305052,1.729896758247714,,,0.9631089149888142,1.058971456991338,1.1861530427825608,1.1975856266217415,1.5309004016411805,1.5975365754313866,1.620971379303033,1.6525304298777053,1.662864532635853,1.7845697071299411,1.7847730248369453,1.7800342381042518,1.766343446923644,,,1.7845697071299411,1.766343446923644,,1.0393485879791962,1.3915107752680678,1.4666575389187002,1.392401143015087,1.5066417520975692,"rgba(255, 26, 202, 1.0)",0.16273113411640303,1.3458011750456822,-2.0328081460371146,52.17369633418449,-5.694276047691105,True,False,True,False,True,0.0,1.1040560000000001,1.606489,0.0,0.0,0.0,0.0,0.7663790127718332,0.9090093199861927,False,False,False,False,-0.22889056943647595,-0.2376186450956439,False,False,False,False,-162323.0,-136965.27873099098,False,False,False,False,2668.982102263252,False,False,False,False
2025-04-17 17:00:00+00:00,0.9962,1.01,0.9962,1.005,842.0,,,,1.0387033230049778,1.1627137420317952,1.1932682381011879,1.390565146459995,1.5812764046410708,1.645005048236397,1.729051678444782,,,0.9652818129843729,1.058196139847861,1.185170006869421,1.1966420392487844,1.5300085856170802,1.596643022234772,1.620102654798718,1.651676794842546,1.6620221476961679,1.7837458862894142,1.7839592545708185,1.7792569965710694,1.765595660216152,,,1.7837458862894142,1.765595660216152,,1.0387033230049778,1.390565146459995,1.465944229135369,1.391511940131458,1.506023153983629,"rgba(255, 26, 202, 1.0)",0.16237218738452705,1.345096565238502,-2.094549385068585,52.77207935226117,-5.077733054671818,True,False,True,False,True,0.0,1.095256,1.601139,0.0,0.0,0.0,0.0,0.7681192872310961,0.9075800941741299,False,False,False,False,-0.2414468038378824,-0.23953272446676316,False,False,False,False,-163165.0,-137371.47595996785,False,False,False,False,2640.6567983521936,False,False,False,False
2025-04-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,1.0387033230049778,1.1627137420317952,1.1932682381011879,1.390565146459995,1.5812764046410708,1.645005048236397,1.729051678444782,,,0.9652818129843729,1.058196139847861,1.185170006869421,1.1966420392487844,1.5300085856170802,1.596643022234772,1.620102654798718,1.651676794842546,1.6620221476961679,1.7837458862894142,1.7839592545708185,1.7792569965710694,1.765595660216152,,,1.7837458862894142,1.765595660216152,,1.0387033230049778,1.390565146459995,1.465944229135369,1.391511940131458,1.506023153983629,"rgba(255, 26, 202, 1.0)",0.16047262524260075,1.345096565238502,-2.1193431884369556,53.171001364312296,-4.393088363585214,True,False,True,False,True,0.0,1.088356,1.595564,0.0,0.0,0.0,0.0,0.7753990785125893,0.9074091311025271,False,False,False,False,-0.2403545404762469,-0.23994363247150502,False,False,False,False,-163165.0,-137771.3755574877,False,False,False,False,2599.716382873865,False,False,False,False
2025-04-21 17:00:00+00:00,0.9777,0.9777,0.9202,0.9499,1506.0,,,,1.0358960782270392,1.1601691048222178,1.1911011771019462,1.3886487147767512,1.5795310784346084,1.6433447457978052,1.7274319281365327,,,0.9638834589517623,1.0555284792801582,1.182917953480313,1.1945069508122808,1.5282566790057672,1.5949053004782698,1.618418171445276,1.650027698011827,1.6603965968335304,1.7821741402390199,1.7824066546036925,1.7777733351770821,1.7641664626436357,,,1.7821741402390199,1.7641664626436357,,1.0358960782270392,1.3886487147767512,1.4640742354129759,1.3894461181852713,1.5042586062278933,"rgba(255, 26, 202, 1.0)",0.16036584495155745,1.343101273617788,-2.4519016111975995,50.48829541335255,-4.393088363585214,True,False,False,False,True,0.0,1.080154,1.5896885,0.0,0.0,0.0,0.0,0.7767183570829843,0.9061888795753004,False,False,False,False,-0.27282600319437017,-0.2563848178329376,False,False,False,False,-164671.0,-138188.42399845688,False,False,False,False,2582.7595397285336,False,False,False,False
2025-04-22 17:00:00+00:00,0.9652,0.995,0.9461,0.995,1300.0,,,,1.034387253111472,1.158320643813255,1.1894851933352446,1.387117684321206,1.5781022188033937,1.6419784161607724,1.726091819801016,,,0.9649219268923872,1.0539379541895586,1.181248813820044,1.1929109998027922,1.5268293332081313,1.5934808016952668,1.617034550579868,1.6486699190470262,1.6590571812396335,1.7808699179936567,1.7811182502199099,1.776542224321226,1.7629811928151435,,,1.7808699179936567,1.7629811928151435,,1.034387253111472,1.387117684321206,1.46275431475855,1.3879261756209085,1.5030463896788189,"rgba(255, 26, 202, 1.0)",0.15971505113908424,1.341743029046227,-2.171010349827793,51.09865779726479,-4.393088363585214,True,False,False,False,True,0.0,1.073654,1.5836885,0.0,0.0,0.0,0.0,0.7720044270985031,0.9093493330226599,False,False,False,False,-0.260249398960598,-0.2583171083967678,False,False,False,False,-163371.0,-138578.85153336453,False,False,False,False,2562.8717949265406,False,False,False,False
2025-04-23 17:00:00+00:00,0.9942,1.075,0.9942,1.06,270.0,,,,1.034434547595022,1.1580773303621459,1.1892541939592958,1.3868510225113246,1.577838083910509,1.6417228144410774,1.725838009495458,,,0.9660431448613029,1.0538914109780915,1.1810146420710834,1.192681200702798,1.5265685165882579,1.5932166592608392,1.6167768345844569,1.6484156340554352,1.6588059107587274,1.7806212646597848,1.780872599984386,1.7763075975121756,1.7627556365777148,,,1.7806212646597848,1.7627556365777148,,1.034434547595022,1.3868510225113246,1.4625993527434944,1.3877165717535476,1.5029208501996196,"rgba(255, 26, 202, 1.0)",0.15864146979506547,1.341608211338185,-1.775123564487704,54.292409343056946,-2.4851096126273475,True,False,True,False,True,0.0,1.068954,1.5785135000000003,0.0,0.0,0.0,0.0,0.7733652739176446,0.9071901201260567,False,False,False,False,-0.22340897207290736,-0.24086304023483757,False,False,False,False,-163101.0,-138959.03988168444,False,False,False,False,2527.3233950051986,False,False,False,False
2025-04-24 17:00:00+00:00,1.055,1.08,1.045,1.07,106.0,,,,1.0344997952580421,1.15800025130012,1.1891772810884986,1.3867531179691446,1.5777387079495888,1.6416262010309413,1.7257416163134025,,,0.9665974371168885,1.0539100510255233,1.1809375075790836,1.1926043733869192,1.5264708402708178,1.593117159742634,1.6166795861100394,1.6483194770105645,1.6587108317774695,1.7805265926488942,1.7807790698486579,1.7762182799214539,1.7626698210370524,,,1.7805265926488942,1.7626698210370524,,1.0344997952580421,1.3867531179691446,1.4625538999192869,1.387648138701391,1.5028877713443074,"rgba(255, 26, 202, 1.0)",0.15739853099810142,1.3415742858970372,-1.7253927604973196,56.80762419598314,0.17614506217717008,True,False,True,False,True,0.0,1.065754,1.5738635000000003,0.0,0.0,0.0,0.0,0.7883852392823288,0.9030815865547794,False,False,False,False,-0.20755152384524658,-0.2242072820400421,False,False,False,False,-162995.0,-139331.69042615444,False,False,False,False,2489.783497408219,False,False,False,False
2025-04-25 17:00:00+00:00,1.06,1.08,1.04,1.07,906.0,,,,1.035016451749008,1.157334901647441,1.1885149868429457,1.3859144130864127,1.576888137675023,1.640799365643985,1.7249167980337314,,,0.9710171406959153,1.0540432890636786,1.180272969472441,1.1919429425274368,1.5256346587406602,1.5922655683732176,1.6158472765014547,1.6474965532786159,1.6578971383589916,1.7797165533261448,1.7799787888450862,1.7754539946836698,1.7619354512182928,,,1.7797165533261448,1.7619354512182928,,1.035016451749008,1.3859144130864127,1.4621443689882077,1.387055007811221,1.502577101929662,"rgba(255, 26, 202, 1.0)",0.15696677703224918,1.3412580911278296,-1.7281242327610442,58.484434097933935,2.0439986252872586,True,False,True,False,True,0.0,1.062854,1.5687385,0.0,0.0,0.0,0.0,0.7892171188758871,0.897349870825199,False,False,False,False,-0.2089681396354632,-0.21658771083775263,False,False,False,False,-162995.0,-139698.56344280322,False,False,False,False,2465.228714502665,False,False,False,False
2025-04-28 17:00:00+00:00,1.045,1.075,1.045,1.075,103.0,,,,1.0350774071515512,1.1572611825956645,1.188441130539784,1.385819830144246,1.5767919305659717,1.640705786118071,1.724823393219991,,,0.9715027793106907,1.0540608730653371,1.1801989655466147,1.1918691439064262,1.5255401292925104,1.5921692317016565,1.615753097537075,1.6474034109814815,1.6578050320678621,1.7796247925646533,1.77988813200792,1.7753674125897856,1.7618522598300435,,,1.7796247925646533,1.7618522598300435,,1.0350774071515512,1.385819830144246,1.4620977960368666,1.3869886657621826,1.5025411738770815,"rgba(255, 26, 202, 1.0)",0.15656336509570185,1.3412221001600821,-1.7004112040984154,59.8350688683096,3.639455280673161,True,False,True,False,True,0.0,1.060054,1.5630635000000002,0.0,0.0,0.0,0.0,0.792139625685328,0.8955963667395345,False,False,False,False,-0.2089681396354632,-0.21277792523660793,False,False,False,False,-162892.0,-140058.1516064807,False,False,False,False,2428.6050135026235,False,False,False,False
2025-04-29 17:00:00+00:00,1.155,1.16,1.12,1.135,1892.0,,,1.1383333333333334,1.0387945183324772,1.1569876077778287,1.1878967370290825,1.384487186164435,1.575283421800264,1.6392104982883822,1.723302506167763,,,0.985965249331806,1.0564740510352344,1.1797110132999857,1.1913034847681006,1.524085998892424,1.590651168526255,1.614258427886612,1.6459125357113182,1.6563268831160356,1.7781159653049807,1.7783973480042792,1.7739445348875655,1.7604880909154694,,,1.7781159653049807,1.7604880909154694,,1.0387945183324772,1.384487186164435,1.4309721234829083,1.3555369761116958,1.5027411347446202,"rgba(255, 0, 0, 1.0)",0.1560269856885757,1.3102891766397127,-1.1234542272679908,63.20921186121886,7.0806945242035155,True,False,True,False,True,0.0,1.059354,1.5569385,0.0,0.0,0.0,0.0,0.798694435087638,0.8898749027214756,False,False,False,False,-0.16401257870785413,-0.18839525197223103,False,False,False,False,-161000.0,-140382.83142653527,False,False,False,False,2420.2855559289396,False,False,False,False
