date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_850,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_781,aVWAP_peak_702,aVWAP_peak_663,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_75,aVWAP_peak_57,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_718,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_20,aVWAP_OB_bull_869,aVWAP_OB_bull_752,aVWAP_OB_bull_674,aVWAP_OB_bull_620,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,25.275,25.46,25.26,25.31,2796.0,,,,,,,,,25.418107899647907,25.43185571646542,25.40514969879453,25.510684243365304,25.40236130088256,25.325036450880667,25.0769177786154,24.780001376245753,24.304230552490857,24.37516388068234,24.383161146122774,24.38494728236381,24.35590167828668,24.350884414870766,24.357981786632898,24.359349485113338,24.525231494661686,24.551314037913876,24.495865516903628,24.475077917494836,24.476741431799287,24.47451990963402,24.449208471953536,24.43330604027111,,,,,,,,,25.418572660429188,25.229480061138272,25.302833848380114,25.47682567440965,25.50350654792521,25.485288507658733,25.26435601314287,25.15160073360511,25.145973801544116,24.40141362993567,24.311116618685144,24.381524686554666,24.383797677621676,24.36053483315309,24.358820163508526,24.355397299800003,24.372097579418675,24.567695568745787,24.505360610089205,24.492612606297847,24.474174788053723,24.431536571497894,24.428415214730883,24.421440735021804,,,,25.229480061138272,25.26435601314287,25.167265655712125,24.763461182921752,24.823440456102176,#000000,0.38981725910433024,25.39334303750349,-0.2138002757881664,59.81921335936462,15.216638177014786,True,False,True,False,False,2.1579843945964647,25.150200000000005,24.81955,0.0,0.0,0.0,0.0,0,1.0014171833480958,0.9018600531443758,False,False,False,False,0.0024324208939543804,0.015135459929448036,False,False,False,False,239238.0,230113.88992685697,False,False,False,False,3565.36106259173,False,False,False,False
2025-05-30 15:00:00+00:00,25.33,25.35,25.25,25.305,1846.0,,,,,,,,,25.416934210981342,25.43075282954506,25.404525557501394,25.509866730511717,25.40201970909558,25.324962312853152,25.077541577957664,24.781270584674132,24.30618567618601,24.376794139551677,24.384737277532274,24.386474870787566,24.357296805853217,24.352200745584515,24.35921128794074,24.36057517675874,24.526129243634795,24.552142931089673,24.49669567505546,24.475860234155906,24.47749911642304,24.475271794581417,24.44993669680349,24.43403333357532,,,,,,,,,25.41224841753605,25.231065239975887,25.302825511916243,25.475948627464813,25.502650777573358,25.484612623750035,25.264470729873835,25.15203600872996,25.146424086181206,24.40336457203408,24.313017526424076,24.38311439582113,24.38534810078321,24.36202837214767,24.36019200141033,24.356719510278175,24.373277121286986,24.5685255227166,24.506199538336194,24.493436070082282,24.474961294671964,24.43226388397729,24.429142486637176,24.42216112940167,,,,25.231065239975887,25.264470729873835,25.16713616553828,24.76410887886253,24.823875237716106,#000000,0.3780268234919256,25.39187632404327,-0.2298152370267615,57.02226828706719,12.705574945859944,True,False,True,False,False,2.084489368747146,25.1475,24.830475,0.0,0.0,0.0,0.0,0,0.9989279971413257,0.9145971055922818,False,False,False,False,-0.017028688187190295,-0.0009466141288711292,False,False,False,False,237392.0,230226.72884271963,False,False,False,False,3538.704301931393,False,False,False,False
2025-05-30 16:00:00+00:00,25.3,25.425,25.28,25.4,1706.0,,,,,,,,,25.416485661114333,25.43026794617855,25.404324942977652,25.509356987740013,25.40191442972179,25.32508909610773,25.0782855630307,24.782587620094603,24.308106269297078,24.378403900580313,24.386294628825286,24.387984595861045,24.358673232943904,24.353499198916595,24.360424873552667,24.36178512286764,24.52702822475859,24.55297532487122,24.497524767536614,24.476640164575596,24.47825464277839,24.47602140022943,24.450661178285017,24.43475594881886,,,,,,,,,25.410157456507584,25.23379555788737,25.30325507470318,25.47545294144647,25.502126535788605,25.48421841828275,25.264765014897804,25.152614261350134,25.14701562318519,24.405293302121898,24.314885818829346,24.384684939711754,24.3868801984359,24.363502063632676,24.36154577791281,24.358024140540355,24.37444263568817,24.569360461072424,24.507038117685788,24.49425824275199,24.47574533249792,24.43298641566597,24.429864798157467,24.42287622699731,,,,25.23379555788737,25.264765014897804,25.167499926063137,24.7648826275776,24.82466582912161,#000000,0.3671682114448514,25.39142873523256,0.02334424522676103,57.22368467536015,12.705574945859944,True,False,True,False,False,3.4066292589032834,25.1384,24.839625,0.0,0.0,0.0,0.0,0,0.9969402447804177,0.9146868250539959,False,False,False,False,-1.621621541143358e-08,-0.0004733151725432703,False,False,False,False,239098.0,230364.2679304294,False,False,False,False,3510.2902817464096,False,False,False,False
2025-05-30 17:00:00+00:00,25.4,25.48,25.385,25.455,3006.0,,,,,,,,,25.4168619345978,25.430399355855922,25.404670007722515,25.50891962177916,25.40212301055913,25.325677942794275,25.079908884336998,24.785176115465596,24.311701150688272,24.381432070250824,24.389226122936037,24.390827131907674,24.361260925788226,24.355940038398487,24.362707686019984,24.36406130589741,24.5287421207882,24.554566446094995,24.49910172367409,24.478121287104674,24.479689716650924,24.47744499691805,24.45203442562267,24.436124026568088,,,,,,,,,25.412467341298456,25.240777743984857,25.304817018721824,25.475167521459092,25.501702199853817,25.48395584721215,25.265635531177903,25.15396167405714,25.14838532440636,24.40892457250486,24.31838459628613,24.387640850057494,24.389764469744872,24.36627270874752,24.36409149911578,24.36047723599248,24.376637266207176,24.570958984460482,24.508634363068055,24.49582164225248,24.47723412885117,24.434354156585115,24.431231809188102,24.424228925232505,,,,25.240777743984857,25.265635531177903,25.168980869738114,24.76657124413301,24.826723919530444,#000000,0.3533223906177311,25.392149861484917,0.1778832595500026,58.44181272355276,12.705574945859944,True,False,True,False,False,4.165409275007949,25.131500000000003,24.849625,0.0,0.0,0.0,0.0,0,0.9943962400578454,0.913774403470716,False,False,False,False,0.025951752997812456,0.012739218912634593,False,False,False,False,242104.0,230546.27928034522,False,False,False,False,3502.471827765845,False,False,False,False
2025-05-30 18:00:00+00:00,25.455,25.62,25.45,25.585,2548.0,,,,,,,,,25.41866592962572,25.431771610064743,25.405865392389668,25.509146899092162,25.402814015203028,25.326655305782054,25.081696685486058,24.787725760534844,24.315030285468403,24.384254710146305,24.39196093874554,24.3934797393745,24.363670726759537,24.35821265045576,24.36483492834332,24.36618263483896,24.530367260295485,24.556080205996576,24.50059243483866,24.47951851645643,24.48104384896409,24.478788011193785,24.453326688752757,24.437409417356992,,,,,,,,,25.421037800438178,25.249451750543844,25.307184096864972,25.47568601763258,25.501989805408144,25.48429495028909,25.26683490604333,25.155535962760485,25.14997710196429,24.412313872385575,24.321626867437466,24.390397948648353,24.39245557884607,24.368853152668255,24.36646294151269,24.362762068296647,24.37868506003103,24.572482880252316,24.510144841665664,24.497299048430776,24.478638445802336,24.435639010982158,24.432515592353557,24.4254984489896,,,,25.249451750543844,25.26683490604333,25.171265250770738,24.768426331494886,24.82927383260599,"rgba(38, 166, 154, 0.5)",0.34942865850915156,25.394501281169674,0.5451719948875844,61.46386276610207,12.705574945859944,True,False,True,False,True,5.930963494186322,25.1264,24.860599999999998,0.0,0.0,0.0,0.0,0,0.9992782389029231,0.9029231324431615,False,False,False,False,0.05925843600208529,0.03599882745735994,False,False,False,False,244652.0,230764.972624836,False,False,False,False,3487.673814932266,False,False,False,False
2025-05-30 19:00:00+00:00,25.575,25.765,25.465,25.735,8854.0,,,,,,,,,25.429167557484966,25.440217207995232,25.412711950595224,25.511792688506898,25.40679927024452,25.33151670261924,25.089148172614415,24.797635867157062,24.327416079344733,24.39481695590107,24.402202783924118,24.403417768840768,24.37269098460415,24.36672096309057,24.37280649642504,24.374132871231875,24.536541832696486,24.561847063288514,24.506245861800178,24.48481080447065,24.486174417072213,24.483875808094304,24.458213888877413,24.442265152156665,,,,,,,,,25.462271554069304,25.28529519122628,25.318400000971224,25.479812056193865,25.504990317610424,25.48721484563912,25.27240953377344,25.162312917820486,25.15681006840394,24.424990690622163,24.333697478934308,24.400721373471022,24.402535732921663,24.378508981829448,24.37534237695931,24.371318073103023,24.386367750513326,24.57829657041889,24.515877122839843,24.502900875190583,24.48395706502037,24.440492115964474,24.43736359427473,24.43029050012913,,,,25.28529519122628,25.27240953377344,25.181730507591343,24.776131994141785,24.840003675625585,"rgba(38, 166, 154, 0.5)",0.34863728279556383,25.406496134791333,0.9422511057180799,65.43150355365188,9.711181426296505,True,False,True,False,True,7.900115639252348,25.125099999999996,24.8727,0.0,0.0,0.0,0.0,0,0.9983836206896552,0.9015804597701151,False,False,False,False,0.08534169996854772,0.06067026371295383,False,False,False,False,253506.0,231117.546692668,False,False,False,False,3570.8726705147114,False,False,False,False
2025-06-02 14:00:00+00:00,26.405,27.02,26.29,26.925,3985.0,,,,,,,,,25.45496755887949,25.46206336201585,25.428989403178957,25.52177964402445,25.416250041351795,25.34087347624703,25.09877837939078,24.807599782581224,24.337432123113718,24.40357619933453,24.41072206207593,24.41169084729734,24.38012594706726,24.373723343627923,24.3793850640144,24.38069705294379,24.541985634464407,24.56699130806188,24.511169562370743,24.489381498344486,24.49060878447548,24.48826932906982,24.462392133137595,24.44639094672595,,,,,,,,,25.55654285696722,25.341139624114767,25.33880882718976,25.49278051574359,25.51583889142582,25.496824008430238,25.28186693956706,25.171919527169187,25.166422932785725,24.435593914398776,24.343482283932943,24.409303110613017,24.410923077314738,24.386478419498438,24.38266923798905,24.378370646098467,24.392740539168607,24.583521216716317,24.520889250876827,24.507773153793202,24.48854875795945,24.444612874112412,24.441475102594744,24.434343872377234,,,,25.341139624114767,25.28186693956706,25.20049770462542,24.7859091145193,24.855694448689686,"rgba(0, 255, 0, 1.0)",0.38648790524545845,25.433634556867837,3.858763554799982,73.55201311095303,17.13486042172441,True,False,True,False,True,20.0,25.1504,24.8902,0.0,0.0,0.0,0.0,0,1.0050008622176236,0.8808415244007589,False,False,False,False,0.3428282224904985,0.20174924310172615,False,False,False,False,257491.0,231526.43744161888,False,False,False,False,3577.2932492664213,False,False,False,False
2025-06-02 15:00:00+00:00,26.925,26.97,26.72,26.83,2468.0,,,,,,,,,25.471584608603784,25.476205096004044,25.439585883021195,25.528358177819378,25.4224501763326,25.34699435421743,25.105027566797496,24.814019780631394,24.343836906445762,24.409187108888645,24.41618071102994,24.41699271977504,24.3848913000534,24.37821235099994,24.38360393700494,24.38490682119785,24.545488473641452,24.570303550158663,24.514337296983506,24.492321805740144,24.49346172978613,24.49109596835478,24.465079544673902,24.449044037280416,,,,,,,,,25.612417197321154,25.375831106026077,25.351992540376163,25.501278976246464,25.52297495050513,25.503149274986225,25.288039814028544,25.178166640364026,25.17267304733802,24.442380405880616,24.34974066324362,24.414801431888893,24.416297695369433,24.39158493542037,24.387365820516134,24.382891975478604,24.396828813321438,24.586886002489294,24.52411419443537,24.5109077443839,24.491502489104302,24.447262660010328,24.444118825272067,24.43695002369631,,,,25.375831106026077,25.288039814028544,25.212335358309453,24.79222443126733,24.865516161480976,"rgba(0, 255, 0, 1.0)",0.4150761679804671,25.450405789343662,3.3237133737855498,77.3947748128009,20.404060501357762,True,False,True,False,True,19.04588276266174,25.1688,24.907175,0.0,0.0,0.0,0.0,0,1.0204467353951892,0.8828178694158078,False,False,False,False,0.3428282249071239,0.272288734004425,False,False,False,False,255023.0,231890.7252332217,False,False,False,False,3560.094904316554,False,False,False,False
2025-06-02 16:00:00+00:00,26.8,26.89,26.75,26.84,6716.0,,,,,,,,,25.514426900915154,25.51289600796143,25.467364641823053,25.545753256633123,25.438895813860473,25.363253877614678,25.121679176645607,24.831172839741154,24.361008750339828,24.424242624455797,24.43083047450645,24.43122506340781,24.397696017611246,24.390279933717085,24.394949638765475,24.396228122134936,24.554911588801854,24.579215582548397,24.5228647940838,24.500240714736723,24.501146374113638,24.49871014947927,24.4723210640156,24.45619392714431,,,,,,,,,25.741029171332293,25.461795548183897,25.3864121950372,25.52364653378765,25.541817312851666,25.51989527403393,25.304450426328327,25.194797444941152,25.189312931854925,24.460553901078654,24.366523030686388,24.429556892205923,24.430723775260958,24.40529883950951,24.39998689537486,24.395045574912572,24.407824769732624,24.595937875848367,24.53279450716327,24.51934659717777,24.499457411584586,24.45440373228706,24.45124371497933,24.443974267737897,,,,25.461795548183897,25.304450426328327,25.242334251782527,24.808956791015202,24.8903374748651,"rgba(0, 255, 0, 1.0)",0.44452246875197554,25.491514541659335,3.033559725623368,79.98733495607325,22.649913764543314,True,False,True,False,True,19.13616197701188,25.2079,24.924175,0.0,0.0,0.0,0.0,0,1.019160425013064,0.8981013760668874,False,False,False,False,0.3354689399756037,0.30387883699001433,False,False,False,False,261739.0,232353.4891830942,False,False,False,False,3609.023665489941,False,False,False,False
2025-06-02 17:00:00+00:00,26.84,27.21,26.72,26.73,7249.0,,,,,,,,26.886666666666667,25.559709507616628,25.552034603961893,25.497395349289757,25.56486855336264,25.456968734698695,25.381110797592168,25.139914472721536,24.849909007613345,24.379723408808015,24.440684581379045,24.44683538372834,24.44677953591015,24.411704794559192,24.40348994897167,24.407377356054273,24.40862946234858,24.56526190388712,24.589010936488286,24.532236638827673,24.508946910223255,24.509596831928004,24.50708348489893,24.480285546234175,24.46405727043432,,,,,,,,,25.85856662326389,25.54744424911827,25.42327914487208,25.548030568888997,25.56247486005897,25.53830951261382,25.322457933497446,25.213021918555953,25.207546250947786,24.480350933180222,24.384819545571382,24.445675714483087,24.446487322905252,24.420291342505152,24.41379708370618,24.40834914236202,24.419873902622776,24.605886974287678,24.5423337200104,24.528621504869587,24.508202868206258,24.462257329076806,24.459079432535983,24.45169953829781,,,,25.54744424911827,25.322457933497446,25.39848915486644,24.946015582224284,24.91588091241605,"rgba(0, 255, 0, 1.0)",0.47377701258902893,25.637129311378352,2.3067195317254514,79.69965462014825,22.649913764543314,True,False,True,False,True,17.46166623506342,25.2448,24.940800000000003,0.0,0.0,0.0,0.0,0,1.0146855563234278,0.8883897719419489,False,False,False,False,0.34282822625350867,0.3233535316217615,False,False,False,False,254490.0,232696.69090118576,False,False,False,False,3665.4574071102516,False,False,False,False
2025-06-02 18:00:00+00:00,26.725,26.885,26.71,26.85,3728.0,,,,,,,,26.86232729039507,25.58065714417871,25.570272018199972,25.511578522864657,25.573966879198903,25.46563150675164,25.38970275675768,25.148767759353667,24.859077838520655,24.388968296801664,24.448809857116462,24.454746000868557,24.454469655067694,24.41864113029552,24.41003477426936,24.413537151938254,24.414776166922326,24.57038591575797,24.593860038936228,24.53688166426324,24.513265415934328,24.51378912219653,24.511237877266193,24.48423969974328,24.467962389992376,,,,,,,,,25.906501442962643,25.585453385240715,25.440647876306574,25.559580778921404,25.57229170915211,25.547094528786545,25.331143088750693,25.221847500599733,25.216377802634955,24.490107338065283,24.393859388730228,24.45364222884833,24.454279844452252,24.427709330087218,24.42063569270604,24.414939456531336,24.425846302250495,24.61081028029504,24.547060429920005,24.533219032767942,24.51254079031264,24.466157734359037,24.462971181524704,24.455537104437937,,,,25.585453385240715,25.331143088750693,25.41109977322217,24.95335461842291,24.927652371900475,"rgba(0, 255, 0, 1.0)",0.505260061483053,25.653236052610957,2.3686098281274606,80.06569006342913,23.053700432533333,True,False,True,False,True,18.57886857311887,25.283500000000004,24.95805,0.0,0.0,0.0,0.0,0,1.0065551147145075,0.903225806451613,False,False,False,False,0.29634665676489885,0.3098500941933302,False,False,False,False,258218.0,233092.3701120201,False,False,False,False,3666.4270597131936,False,False,False,False
2025-06-02 19:00:00+00:00,26.85,26.925,26.84,26.88,6024.0,,,,,,,,26.86917985216556,25.614817681885878,25.600173799709562,25.5350022893773,25.58916694001723,25.480078471355405,25.404010105914434,25.163442030513462,24.87421295951237,24.404165938801267,24.462189063741945,24.467775425453354,24.467138942683313,24.430074657842837,24.420826760990433,24.42369877700188,24.42491644586555,24.578861009525,24.601884957940495,24.544566129633044,24.52041064793091,24.520726550223323,24.518112707809376,24.490782855889826,24.474423710275232,,,,,,,,,25.979558791828342,25.645357555671485,25.469133367898216,25.578773720329256,25.58866715316141,25.56177046386235,25.345586637388916,25.23649311399275,25.231031883414378,24.5061484926156,24.40872372519808,24.46676280009928,24.467116373667345,24.43993129609634,24.43190951035323,24.425806358469558,24.435701826848724,24.61895875737208,24.5548801082237,24.54082505054264,24.51971793782187,24.472611172782813,24.469410156308125,24.461886347213472,,,,25.645357555671485,25.345586637388916,25.433838562470758,24.967809111996516,24.946656849351687,"rgba(0, 255, 0, 1.0)",0.5353071695446417,25.681801629946982,2.2383379827926886,80.4508427026569,23.861678288959595,True,False,True,False,True,18.856957968796674,25.324299999999997,24.976999999999997,0.0,0.0,0.0,0.0,0,1.008505467800729,0.9085228258982817,False,False,False,False,0.3197673621335075,0.31480872816341887,False,False,False,False,264242.0,233575.31011028332,False,False,False,False,3702.9785781672526,False,False,False,False
2025-06-03 14:00:00+00:00,26.35,26.39,25.98,25.995,3904.0,,,,,,,,26.729582077652875,25.62329814696559,25.60776772337376,25.541431199287413,25.59314821588619,25.48429273512541,25.40844263578891,25.16867199368829,24.88023337585894,24.410925455473517,24.468082450953645,24.473509891985703,24.472716954421276,24.4351483863731,24.42562606986331,24.42821725627109,24.42942448203948,24.58251861662503,24.605331957800985,24.547908645154852,24.52353527636367,24.523760548689637,24.521121055201252,24.493662390385047,24.47727648140706,,,,,,,,,25.986138983774552,25.65920845375364,25.477387154605896,25.583833761876456,25.59295239105318,25.565732441186647,25.35024370924174,25.24152607640067,25.23608226054547,24.51314058915435,24.415330935410537,24.472538159761772,24.47276740341417,24.44534204069277,24.436911187436184,24.430634293212098,24.440075320087924,24.622445159102323,24.558273767417276,24.54413620207256,24.522856894889085,24.475461477783806,24.4722558569552,24.4646966133421,,,,25.65920845375364,25.35024370924174,25.432701969034678,24.965813913529466,24.952235014510013,"rgba(38, 166, 154, 0.5)",0.5401451089650533,25.678692769028896,0.5855967696850332,69.26766571933882,26.44097311581301,True,False,True,False,False,6.73077310701192,25.3486,24.990975,0.0,0.0,0.0,0.0,0,0.9911819569272512,0.9124978802781076,False,False,False,False,0.13507406181726736,0.2249413949903431,False,False,False,False,260338.0,233990.23553493008,False,False,False,False,3706.095189358458,False,False,False,False
2025-06-03 15:00:00+00:00,25.98,26.28,25.98,26.21,3011.0,,,,,,,,26.6574526119195,25.630093325999272,25.613863945979716,25.54658745909496,25.59637905142729,25.48768182102257,25.411989983125878,25.172813539933685,24.884966932903065,24.41620848761026,24.47269487618891,24.477998914352547,24.477084200401958,24.439121588803218,24.429385130586954,24.431757474257406,24.432956595481855,24.585391638839152,24.60804094820419,24.55053405071733,24.525989457158374,24.526143790517033,24.52348414419405,24.4959239215364,24.47951665734118,,,,,,,,,25.992018979344884,25.67012069287912,25.483949873150753,25.587922205471486,25.59642634004103,25.568940045380735,25.353958761414425,25.245521691887994,25.240090867634056,24.51860855532485,24.420495915001283,24.47705895743161,24.477191475147023,24.449578044971528,24.440828323616486,24.434415832927062,24.443502838439894,24.62518556847194,24.560939508544312,24.546736951781646,24.525322272031367,24.477699679206875,24.47449037669059,24.466903213767246,,,,25.67012069287912,25.353958761414425,25.43377975857728,24.966150128842486,24.956674571443106,"rgba(38, 166, 154, 0.5)",0.5483238176562644,25.67878232853277,0.9688028394204169,63.64462494302637,21.467155630250048,True,False,True,False,False,8.849428981645499,25.3781,25.005225,0.0,0.0,0.0,0.0,0,0.9898682877406283,0.9164133738601825,False,False,False,False,0.12104397688250823,0.17299268593642567,False,False,False,False,263349.0,234445.41017779938,False,False,False,False,3695.318519756001,False,False,False,False
2025-06-03 16:00:00+00:00,26.23,26.235,26.09,26.095,6187.0,,,,,,,,26.55110177280227,25.64310133167304,25.625603082156793,25.556633712222794,25.602708790491846,25.494368733269148,25.419013723031878,25.181073210468536,24.89445804741426,24.426861324282406,24.48200081702148,24.487057373703564,24.48589894906872,24.44714976604618,24.43698419502368,24.43891673638134,24.4400994905763,24.591200059905752,24.61351820304028,24.55584622570437,24.530957921632425,24.530969271349594,24.52826911514845,24.500505220219353,24.484055505484285,,,,,,,,,26.00181000249528,25.690386592308588,25.49672027279717,25.595901725385204,25.603223496416234,25.575239103394946,25.361329737196016,25.25347515263875,25.248071353798622,24.5296175486768,24.430912366366265,24.48618110624847,24.486119993809165,24.458132358538304,24.448743866634338,24.44205967160611,24.450434816539236,24.630724998950868,24.566332339551966,24.551999675579435,24.53031332965626,24.482234612196837,24.479018001812314,24.47137477508533,,,,25.690386592308588,25.361329737196016,25.43753493564603,24.96867977721423,24.96537080894659,"rgba(38, 166, 154, 0.5)",0.5531849877127563,25.680831162643567,0.748698620815593,58.8716389092275,17.274069878421784,False,True,True,False,False,7.452821819503303,25.4054,25.01935,0.0,0.0,0.0,0.0,0,1.0061276595744684,0.914553191489362,False,False,False,False,0.12932840012099406,0.15116054302870985,False,False,False,False,257162.0,234797.60536884124,False,False,False,False,3733.949240379939,False,False,False,False
2025-06-03 17:00:00+00:00,26.095,26.235,25.97,25.99,4007.0,,,,,,,,26.493997996677418,25.6499585925944,25.63186206165142,25.562147213553445,25.6061688355757,25.49813219204311,25.423025052857447,25.185935184562382,24.900163188096574,24.433391662471625,24.48770243429618,24.492607759295467,24.491301519361155,24.452080319266123,24.44165463758589,24.44331846772168,24.444491066181186,24.594757726328808,24.616871423755914,24.55910575466524,24.534010222491478,24.533934163155227,24.53120950290801,24.503323583519613,24.486849328047512,,,,,,,,,26.004406496645032,25.70056634589519,25.503795298016687,25.600252164406978,25.606933180428737,25.578713070682888,25.365577482704083,25.258121734288622,25.25273651704395,24.53633972559631,24.437298391121168,24.491770332046684,24.49159163800353,24.46338150080886,24.45360552625817,24.446756680755733,24.454696204627176,24.634113830601443,24.569639864045392,24.555229458008593,24.53337950597058,24.485026194898794,24.48180538608125,24.474128448727782,,,,25.70056634589519,25.365577482704083,25.4396111997896,24.970433654427058,24.970276272099262,"rgba(38, 166, 154, 0.5)",0.557500147456973,25.68160019618724,0.5531833582816408,54.755494683214515,13.60457901670351,False,True,True,False,False,6.192860019485163,25.4316,25.032575,0.0,0.0,0.0,0.0,0,1.0032230703986431,0.9099236641221377,False,False,False,False,0.11404701644701185,0.13260377973786086,False,False,False,False,253155.0,235082.21613831655,False,False,False,False,3738.1825854903273,False,False,False,False
2025-06-03 18:00:00+00:00,25.99,25.99,25.875,25.925,6033.0,,,,,,,,26.409236022884855,25.656647866374737,25.638121884443834,25.56805744343896,25.609777380455423,25.502378438297377,25.42772100947508,25.19204656452314,24.90766535009654,24.44232077487503,24.495481679358836,24.50018005006404,24.49867449664905,24.45883078823577,24.44805560050574,24.44935303668964,24.45051138097727,24.599593045869845,24.621423020787176,24.56354929678613,24.538179753415992,24.53798488781287,24.53522763401941,24.507182683068887,24.490678932004393,,,,,,,,25.929999999999996,26.00007144696604,25.709584348600345,25.5116374031794,25.60479307568989,25.61079409319643,25.58242503749657,25.370661163214496,25.263864332381768,25.258509978442174,24.54546636432513,24.44603000169354,24.499395561051006,24.4990579263746,24.470559585696794,24.4602617565838,24.45319180491461,24.460535609040257,24.638707462488355,24.574145176404325,24.559633838752617,24.537568071934004,24.488853174667632,24.485627396058582,24.477906213584102,,,,25.709584348600345,25.370661163214496,25.51497296017411,24.971981256539422,25.044484606386977,#000000,0.5607938951102496,25.714801395016586,0.3748232761023379,51.42114492689552,10.535559015825477,False,True,False,False,False,5.416620667733007,25.4568,25.04505,0.0,0.0,0.0,0.0,0,0.997793243931421,0.919368528263453,False,False,False,False,0.07101264802750103,0.10180821388268094,False,False,False,False,247122.0,235268.87945400158,False,False,False,False,3773.7611500563685,False,False,False,False
2025-06-03 19:00:00+00:00,25.905,26.11,25.905,26.08,9121.0,,,,,,,,26.339330816282345,25.66971895284971,25.65022999478282,25.579051761718436,25.61676719228805,25.51013103971016,25.43606175703277,25.202344751894838,24.919909735816105,24.456528609222786,24.507907016512387,24.512281267515714,24.510460601217634,24.46961744742891,24.45828581135124,24.45900405193825,24.460140238311403,24.607390778831427,24.628774756634524,24.57070862416027,24.544893405532616,24.54450857447037,24.541698427982023,24.513391660377977,24.496836534286984,,,,,,,,25.99119187453257,26.00262915923352,25.72765024096361,25.52571197473424,25.61349911303907,25.61826340623418,25.589488994279915,25.379541188779218,25.27365924170881,25.268347683551188,24.56003643871197,24.459929858030943,24.511579905140774,24.510991435326876,24.482026103183852,24.470900075881335,24.463477934448715,24.469881431727917,24.646132790005396,24.581406670817945,24.566729335645938,24.54431196429565,24.49500612292311,24.49177159329232,24.48397783440647,,,,25.72765024096361,25.379541188779218,25.523678265907172,24.978232260274986,25.0573172760166,"rgba(38, 166, 154, 0.5)",0.5658132710159695,25.721938406327716,0.6328264323481665,50.90444004708428,9.875759103920373,False,True,False,False,False,6.998554187183839,25.484099999999998,25.05855,0.0,0.0,0.0,0.0,0,1.0020294266869612,0.9112125824454593,False,False,False,False,0.08995667934740191,0.09588244661504142,False,False,False,False,256243.0,235594.0596175054,False,False,False,False,3856.6640779624713,False,False,False,False
