date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_207,aVWAP_valley_393,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_323,aVWAP_OB_bear_387,aVWAP_OB_bear_363,aVWAP_OB_bear_286,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 16:00:00+00:00,0.2555,0.2639,0.2555,0.2639,100.0,,,,0.30824735202492215,0.3226288796629937,0.3432925625269734,0.38738289364920253,0.4358815544652671,,,,,0.267520686695279,0.3004110328767626,,,0.3226288796629937,0.36900034735359655,0.3594866484658718,0.2839658597860208,"rgba(255, 26, 202, 1.0)",0.06968354253983254,0.37317578941974494,-1.5681721312787829,46.916054352279794,2.6837706670484565,True,False,False,True,False,0.0,0.294706,0.42038250000000005,0.0,0.0,0.0,0.0,0.8311102848910163,1.006831807408096,False,False,False,False,-0.2765517525134846,-0.277203783043188,False,False,False,False,-55949.0,-61529.808264326064,False,False,False,False,728.8484590959166,False,False,False,False
2024-10-17 16:00:00+00:00,0.3239,0.3348,0.32,0.3348,1514.0,,,,0.31013390201729113,0.3229041235473391,0.342887428165215,0.3862567579684282,0.43429203456858584,,,,,0.30275465969889265,0.30267558523333166,,,0.3229041235473391,0.36808807573471297,0.35929484925337185,0.30271512246611215,"rgba(239, 83, 80, 1.0)",0.06909657787382543,0.37496512192418424,-0.5812895972580323,55.96925643605064,-0.6000155993427043,True,False,True,False,True,0.0,0.293778,0.419731,0.0,0.0,0.0,0.0,0.8442596292338427,0.9955396552525204,False,False,False,False,-0.1439391414149094,-0.2105714622290487,False,False,False,False,-54435.0,-61419.81123697217,False,False,False,False,741.0213512029567,False,False,False,False
2024-10-18 16:00:00+00:00,0.336,0.336,0.3309,0.3309,100.0,,,,0.31026264756447,0.32292841668337,0.34286696503756153,0.38618745727102877,0.43419142708271496,,,,,0.3038286194074607,0.3028267720911434,,,0.32292841668337,0.36803351730570166,0.35928738272782906,0.3033276957493021,"rgba(239, 83, 80, 1.0)",0.06840159639357064,0.3750091907223916,-0.644856159037504,61.266909908938466,4.156485962149809,True,False,True,False,True,0.0,0.29241799999999996,0.4190585,0.0,0.0,0.0,0.0,0.844289352070169,1.0096670753560315,False,False,False,False,-0.1323937399528112,-0.17148260109092994,False,False,False,False,-54535.0,-61313.06997748423,False,False,False,False,731.0830356804302,False,False,False,False
2024-10-21 16:00:00+00:00,0.3231,0.336,0.3231,0.335,543.0,,,,0.3108995331517813,0.323041677584147,0.3427440773247271,0.3858056684921787,0.4336419949288696,,,,,0.30832987156331526,0.3035888276947286,,,0.323041677584147,0.3677299587837392,0.35922659029634074,0.30595934962902194,"rgba(239, 83, 80, 1.0)",0.06768019591371367,0.37515133270591133,-0.5932508345144383,65.11882661650452,7.561290733537803,True,False,True,False,True,0.0,0.29143,0.4184035,0.0,0.0,0.0,0.0,0.8325167247715067,1.0096579666446812,False,False,False,False,-0.139832019885944,-0.15565731048843695,False,False,False,False,-53992.0,-61199.565016593,False,False,False,False,728.1670196233692,False,False,False,False
2024-10-22 16:00:00+00:00,0.3253,0.346,0.3253,0.346,101.0,,,,0.31105694705427217,0.3230816689680113,0.34273684885859995,0.38574524486571893,0.433548123971871,,,,,0.30923778362060567,0.30376432450946816,,,0.3230816689680113,0.3676859395138784,0.3592337667436947,0.3065010540650369,"rgba(239, 83, 80, 0.5)",0.06718728437719243,0.3751959347416495,-0.43454553956582337,68.53291344496586,10.650118675317714,True,False,True,False,True,0.21645911221621006,0.29067,0.4178035,0.0,0.0,0.0,0.0,0.837910279319101,1.0036208031599736,False,False,False,False,-0.12820425550654108,-0.141930782997489,False,False,False,False,-53891.0,-61086.25393106442,False,False,False,False,718.443499939286,False,False,False,False
2024-10-23 16:00:00+00:00,0.386,0.386,0.3576,0.38,202.0,,,,0.3117577685468591,0.32333666764806906,0.34286249470190466,0.38571630979149646,0.43343116439700163,,,,,0.31287632183908043,0.30445696173910236,,,0.32333666764806906,0.3677069310386694,0.3594208810170662,0.3086666417890914,#000000,0.06675940067419811,0.3755264494764743,0.06701004620094951,72.82246956049578,14.617865282604456,True,False,True,False,True,4.2350346694619425,0.29077,0.41744299999999995,0.0,0.0,0.0,0.0,0.8430259392596696,0.9901689282747161,False,False,False,False,-0.053235898260890493,-0.09758334062918975,False,False,False,False,-53689.0,-60971.567823606056,False,False,False,False,710.436623971235,False,False,False,False
2024-10-24 16:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,0.3117577685468591,0.32333666764806906,0.34286249470190466,0.38571630979149646,0.43343116439700163,,,,,0.31287632183908043,0.30445696173910236,,,0.32333666764806906,0.3677069310386694,0.3594208810170662,0.3086666417890914,#000000,0.06655255480709282,0.3755264494764743,0.3076298210169351,76.39437237466981,17.954803901201103,True,False,True,False,True,6.015096807963104,0.291842,0.4171735,0.0,0.0,0.0,0.0,0.873284104894443,0.9870775347912525,False,False,False,False,-0.006762295557990365,-0.052172818093590055,False,False,False,True,-53689.0,-60858.659795333086,False,False,False,False,699.4221026693554,False,False,False,False
2024-10-25 16:00:00+00:00,0.371,0.3741,0.3652,0.3683,551.0,,,0.3692000000000001,0.3134371164287862,0.32394841559950616,0.34314335333204304,0.38560085508037006,0.4330857984874359,,,,,0.32030791826309063,0.3061404640553721,,,0.32394841559950616,0.3677193127944253,0.3614025898213569,0.3132241911592314,"rgba(239, 83, 80, 0.5)",0.0662473932854483,0.37126666190996827,-0.04478156441847345,73.68431876836335,17.954803901201103,True,False,True,False,True,2.5681543506012012,0.292348,0.4166655,0.0,0.0,0.0,0.0,0.8757978346177486,0.9664318471939862,False,False,False,False,-0.057372931096273325,-0.054772874594931686,False,False,False,False,-54240.0,-60756.044914785285,False,False,False,False,697.1209847985126,False,False,False,False
2024-10-28 16:00:00+00:00,0.357,0.357,0.357,0.357,0.0,,,0.3692000000000001,0.3134371164287862,0.32394841559950616,0.34314335333204304,0.38560085508037006,0.4330857984874359,,,,,0.32030791826309063,0.3061404640553721,,,0.32394841559950616,0.3677193127944253,0.3614025898213569,0.3132241911592314,"rgba(239, 83, 80, 0.5)",0.06588954995135826,0.37126666190996827,-0.21652389370545677,70.11606099941598,17.954803901201103,True,False,True,False,False,1.2182602228323667,0.29260200000000003,0.41603900000000005,0.0,0.0,0.0,0.0,0.895192724122997,0.9651123622539819,False,False,False,False,-0.08175856281638541,-0.06826571870565855,False,False,False,False,-54240.0,-60655.020962618066,False,False,False,False,686.3129075148147,False,False,False,False
2024-10-29 16:00:00+00:00,0.357,0.379,0.357,0.377,800.0,,,0.3702658771280533,0.3157810013403234,0.3248423163694222,0.34356807826694613,0.3854541552064103,0.43260486274509796,,,,,0.3284577706323687,0.308500065181143,,,0.3248423163694222,0.36775834361941023,0.36208604850937554,0.31847891790675587,#000000,0.06536530605784524,0.3721864594739165,0.07364060258241209,69.3853423180465,17.954803901201103,True,False,True,False,False,3.4665430336188017,0.293222,0.41539899999999996,0.0,0.0,0.0,0.0,0.8852254756313799,0.9493458570949346,False,False,False,False,-0.0605491868359256,-0.06440745277079207,False,False,False,False,-53440.0,-60543.16017249996,False,False,False,False,688.0754980959804,False,False,False,False
2024-10-30 16:00:00+00:00,0.377,0.377,0.3654,0.3686,223.0,,,0.37027543413807706,0.3163932393893642,0.3250819576994551,0.34368135046400844,0.38541192462156326,0.43247069057695153,,,,,0.3302539334487401,0.3091208196401507,,,0.3250819576994551,0.3677668549096335,0.3622190994815699,0.3196873765444454,"rgba(239, 83, 80, 0.5)",0.0641172101813638,0.37238781873348764,-0.05907647451867172,67.55420986422186,25.624659883379096,True,False,True,False,False,2.4550221682974644,0.293524,0.4147045,0.0,0.0,0.0,0.0,0.8879297803210321,0.9552398040832161,False,False,False,False,-0.05439022987145699,-0.05939884132112453,False,False,False,False,-53663.0,-60436.491022538714,False,False,False,False,680.865025257283,False,False,False,False
2024-10-31 16:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,0.37027543413807706,0.3163932393893642,0.3250819576994551,0.34368135046400844,0.38541192462156326,0.43247069057695153,,,,,0.3302539334487401,0.3091208196401507,,,0.3250819576994551,0.3677668549096335,0.3622190994815699,0.3196873765444454,"rgba(239, 83, 80, 0.5)",0.06290452519564733,0.37238781873348764,-0.2605189162865124,64.39434493965467,22.2683366463979,True,False,True,False,False,0.9563061609778671,0.294004,0.4138164999999999,0.0,0.0,0.0,0.0,0.8870244466946333,0.959544818940161,False,False,False,False,-0.0836900463402905,-0.07154444383070752,False,False,False,False,-53663.0,-60331.47565784819,False,False,False,False,670.3089783540694,False,False,False,False
2024-11-01 16:00:00+00:00,0.356,0.3583,0.356,0.3583,500.0,,,0.3672035679845709,0.3174030600556374,0.32546077932387,0.34381155540515973,0.38523843377392786,0.43211040789245947,,,,,0.3326472831490904,0.31018656422900254,,,0.32546077932387,0.3676915707853927,0.3618713007392709,0.3214169236890465,"rgba(239, 83, 80, 0.5)",0.061913601294262995,0.37243147666734155,-0.22824510886028834,62.54427453570538,20.16258029462884,True,False,True,False,False,1.222211227972629,0.294542,0.412973,0.0,0.0,0.0,0.0,0.8824798114059288,0.9981441540853689,False,False,False,False,-0.08146889312778664,-0.07650666847924709,False,False,False,False,-53163.0,-60220.33650036217,False,False,False,False,667.6685290772621,False,False,False,False
2024-11-04 16:00:00+00:00,0.321,0.3244,0.315,0.3244,4.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,,,0.32546038768014446,0.36768883870334956,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.060769406776763395,0.3724237267793493,-0.7902615695388406,56.73415848795234,14.465104614689523,True,False,True,False,False,0.0,0.294402,0.41196000000000005,0.0,0.0,0.0,0.0,0.8505270520057953,1.0011490233301694,False,False,False,False,-0.15256407150971324,-0.11453536999448016,False,False,False,False,-53167.0,-60110.98244609299,False,False,False,False,657.3790945179246,False,False,False,False
2024-11-04 20:00:00+00:00,0.3244,0.3244,0.3244,0.3244,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,,,0.32546038768014446,0.36768883870334956,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.05941026240708767,0.3724237267793493,-0.808340593587751,52.860747789450315,10.741886976368988,True,False,False,False,False,0.0,0.29429,0.410947,0.0,0.0,0.0,0.0,0.8591046277665998,0.9834004024144869,False,False,False,False,-0.14325857801288908,-0.1288969740036846,False,False,False,False,-53167.0,-60003.3238035179,False,False,False,False,647.1871705719103,False,False,False,False
2024-11-05 16:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,,,0.32546038768014446,0.36768883870334956,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.05830809682157949,0.3724237267793493,-0.7224335739896691,51.17282041018481,9.003630326069448,False,False,False,False,False,0.0,0.294446,0.410086,0.0,0.0,0.0,0.0,0.8535179943388599,0.9850384148807115,False,False,False,False,-0.13161180081908502,-0.13025438741138481,False,False,False,False,-53167.0,-59897.33428718429,False,False,False,False,637.1532609506404,False,False,False,False
2024-11-05 20:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,,,0.32546038768014446,0.36768883870334956,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.05715876599201089,0.3724237267793493,-0.7369600453802132,50.04753549067448,7.645430768412972,False,False,False,False,False,0.0,0.294802,0.40916850000000005,0.0,0.0,0.0,0.0,0.8530574992394282,0.9867153432714734,False,False,False,False,-0.09105470368862197,-0.1106545455500034,False,False,False,False,-53167.0,-59792.98801916593,False,False,False,False,627.2749158196227,False,False,False,False
2024-11-06 16:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,,,0.32546038768014446,0.36768883870334956,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.05641725654474672,0.3724237267793493,-0.74664613912836,49.297345544334256,6.517278637183708,False,False,False,False,False,0.0,0.294988,0.408271,0.0,0.0,0.0,0.0,0.8710035406647997,0.9861544152618505,False,False,False,False,-0.08611084082842382,-0.09838269318921361,False,False,False,False,-53167.0,-59690.25952274475,False,False,False,False,617.5497233262952,False,False,False,False
2024-11-06 20:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,,,0.32546038768014446,0.36768883870334956,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.05553819440563013,0.3724237267793493,-0.7584641025902542,48.79721891344077,5.536471547336603,False,False,False,False,False,0.0,0.29517400000000005,0.407328,0.0,0.0,0.0,0.0,0.880225559832999,0.9619909992951253,False,False,False,False,-0.08611084082842382,-0.09224676700881872,False,False,False,False,-53167.0,-59589.123716190574,False,False,False,False,607.9753090111589,False,False,False,False
2024-11-07 16:00:00+00:00,0.3303,0.3303,0.2998,0.3072,8.0,,,0.3669054330457015,0.3174018676610081,0.32545795521737775,0.343805142373837,0.3852280013605782,0.43209694003781685,,,,0.31243333333333334,0.3326109963228856,0.3101893054638798,,,0.32545795521737775,0.3676823359518276,0.36181588994938657,0.31841121170669956,"rgba(255, 0, 0, 1.0)",0.05287086913985176,0.36397219717500656,-1.0737897465773676,44.72545016006748,1.2946740702144908,False,True,False,True,False,0.0,0.29517200000000005,0.406346,0.0,0.0,0.0,0.0,0.8641988478771072,0.952901642841903,False,False,False,False,-0.12272257878014302,-0.10748467289448087,False,False,False,False,-53175.0,-59489.67993764498,False,False,False,False,598.6733662357921,False,False,False,False
2024-11-07 20:00:00+00:00,0.3072,0.3179,0.3072,0.3179,800.0,,,0.35233243243243245,0.31728597551380106,0.32525403950142057,0.343368563404623,0.38452917026047967,0.43119806697834173,,,,0.3143145214521453,0.3303652383146469,0.31033022883457323,,,0.32525403950142057,0.3670618002849749,0.35899470801518313,0.3183366628671218,"rgba(255, 0, 0, 1.0)",0.05091000935230689,0.36264948417092735,-0.8789918670266281,44.31407197042971,0.5528463599353728,False,True,False,True,False,0.0,0.29523,0.40548249999999997,0.0,0.0,0.0,0.0,0.8657834726897601,0.9691063090454987,False,False,False,False,-0.12875326252138344,-0.11811896770793215,False,False,False,False,-52375.0,-59379.374822332655,False,False,False,False,601.794709394927,False,False,False,False
2024-11-08 16:00:00+00:00,0.3179,0.3702,0.3179,0.36,214.0,,0.3493666666666666,0.3521276989247312,0.31760684240044873,0.32537169425570406,0.3433922376534671,0.3844366964885548,0.4310313249035141,,,,0.3216542074363993,0.33096989343246586,0.3106821306710477,,0.3493666666666666,0.32537169425570406,0.36700691336193575,0.35761902304186954,0.3211020771799709,"rgba(239, 83, 80, 0.5)",0.049698984418718,0.3567599019437688,0.065194452042181,50.16824316708451,0.5528463599353728,False,False,False,False,True,1.8070640601436239,0.29651,0.4047819999999999,0.0,0.0,0.0,0.0,0.8691088026243852,0.9670858392564241,False,False,False,False,-0.046708074690406554,-0.08241352119916935,False,False,False,False,-52161.0,-59267.46203438951,False,False,False,False,595.7823883190367,False,False,False,False
2024-11-08 20:00:00+00:00,0.36,0.36,0.3539,0.3539,1.0,,0.34939720930232554,0.35212892615285396,0.31760863360907293,0.3253723910713879,0.3433924689536456,0.3844363462082019,0.4310306098547964,,,,0.32168771586836103,0.33097360491624533,0.31068403678741935,,0.34939720930232554,0.3253723910713879,0.36700675285898576,0.35762379787889775,0.3211151191906752,"rgba(239, 83, 80, 0.5)",0.048370537827581064,0.3567644212189922,-0.05921830410905449,53.03225794655299,-3.4423724667189646,False,False,True,False,True,1.0704631679407761,0.298208,0.40405100000000005,0.0,0.0,0.0,0.0,0.8789006898061975,0.9551078506514835,False,False,False,False,-0.015316230583214453,-0.0488648758911919,False,False,False,False,-52162.0,-59157.299832305944,False,False,False,False,586.5609559419973,False,False,False,False
2024-11-11 16:00:00+00:00,0.36,0.36,0.3461,0.3461,50.0,,0.34964930817610057,0.3521067809161113,0.31768585816198075,0.3254012700509387,0.34339923223389224,0.38441564995967575,0.4309924003489571,,,,0.323041192917055,0.33111941164895703,0.310768209331652,,0.34964930817610057,0.3254012700509387,0.3669949678702645,0.35766435712109373,0.321642937965888,"rgba(239, 83, 80, 0.5)",0.04788050441152874,0.3568788979143875,-0.2251208095416828,53.61842970959024,-2.727178310105117,False,False,True,False,True,0.13033921571917162,0.29980999999999997,0.4032515,0.0,0.0,0.0,0.0,0.8754758020663406,0.9561174551386621,False,False,False,False,-0.01971246126552517,-0.034288668578358536,False,False,False,False,-52212.0,-59049.62076513841,False,False,False,False,578.2421814312687,False,False,False,False
2024-11-11 20:00:00+00:00,0.3461,0.3461,0.3461,0.3461,0.0,,0.34964930817610057,0.3521067809161113,0.31768585816198075,0.3254012700509387,0.34339923223389224,0.38441564995967575,0.4309924003489571,,,,0.323041192917055,0.33111941164895703,0.310768209331652,,0.34964930817610057,0.3254012700509387,0.3669949678702645,0.35766435712109373,0.321642937965888,"rgba(239, 83, 80, 0.5)",0.047262899835924375,0.3568788979143875,-0.22806255967803438,54.00921088494841,-2.0390765996059272,False,False,True,False,True,0.1303392157191503,0.301352,0.4024445,0.0,0.0,0.0,0.0,0.8742449203734213,0.9633168588687532,False,False,False,False,-0.03690320367543284,-0.03559593612689568,False,False,False,False,-52212.0,-58943.611140872694,False,False,False,False,569.2771863703188,False,False,False,False
2024-11-12 16:00:00+00:00,0.3461,0.3461,0.3461,0.3461,0.0,,0.34964930817610057,0.3521067809161113,0.31768585816198075,0.3254012700509387,0.34339923223389224,0.38441564995967575,0.4309924003489571,,,,0.323041192917055,0.33111941164895703,0.310768209331652,,0.34964930817610057,0.3254012700509387,0.3669949678702645,0.35766435712109373,0.321642937965888,"rgba(239, 83, 80, 0.5)",0.04634150067363381,0.3568788979143875,-0.23259708377377092,54.26973166852052,-1.3723912525185966,False,False,True,False,True,0.13033921571917162,0.30287600000000003,0.40153500000000003,0.0,0.0,0.0,0.0,0.8800442233278055,0.9630735212824763,False,False,False,False,-0.03690320367543284,-0.036249569901164264,False,False,False,False,-52212.0,-58839.24507667311,False,False,False,False,560.4511834808565,False,False,False,False
2024-11-12 20:00:00+00:00,0.3461,0.3461,0.3333,0.3333,56.0,,0.3475414330218068,0.3518528843155597,0.3177376335085027,0.3254167656090072,0.34339321994379607,0.3843834509505518,0.4309426353787179,,,,0.3237616770002953,0.33117225800156125,0.31083114288909397,,0.3475414330218068,0.3254167656090072,0.36697111825062595,0.3573240032468489,0.32192169263031684,"rgba(239, 83, 80, 1.0)",0.04569876245687412,0.35677557023909906,-0.5137025375961318,51.953622036762354,-1.3723912525185966,False,False,False,False,True,0.0,0.304192,0.4005565,0.0,0.0,0.0,0.0,0.8738610165770118,0.9567460753101324,False,False,False,False,-0.05275259693401198,-0.04450108341758812,False,False,False,False,-52268.0,-58737.36530804252,False,False,False,False,552.630234899758,False,False,False,False
2024-11-13 16:00:00+00:00,0.3333,0.3333,0.3319,0.3319,9.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,,0.3471275757575757,0.3254181880201938,0.3669666116802686,0.3572558809054068,0.3219476092273555,"rgba(239, 83, 80, 1.0)",0.04460364211686985,0.35674928596179445,-0.5571133831780982,50.14931802209067,-1.3723912525185966,False,True,False,False,False,0.0,0.305554,0.399604,0.0,0.0,0.0,0.0,0.8716838716838718,0.9686979686979685,False,False,False,False,-0.07036689761577442,-0.05743399051668127,False,False,False,False,-52277.0,-58637.20460559225,False,False,False,False,544.201859164878,False,False,False,False
2024-11-13 20:00:00+00:00,0.3319,0.3319,0.3319,0.3319,0.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,,0.3471275757575757,0.3254181880201938,0.3669666116802686,0.3572558809054068,0.3219476092273555,"rgba(239, 83, 80, 1.0)",0.043830943941997894,0.35674928596179445,-0.5669347663303325,48.94644867897621,-1.3723912525185966,False,True,False,False,False,0.0,0.307212,0.39858649999999995,0.0,0.0,0.0,0.0,0.8698363211223696,0.9686003785769959,False,False,False,False,-0.07210570450539283,-0.06476984751103705,False,False,False,False,-52277.0,-58538.59678224973,False,False,False,False,535.7646210382907,False,False,False,False
2024-11-14 16:00:00+00:00,0.3225,0.3225,0.3225,0.3225,0.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,,0.3471275757575757,0.3254181880201938,0.3669666116802686,0.3572558809054068,0.3219476092273555,"rgba(255, 0, 0, 1.0)",0.042988201691678135,0.35674928596179445,-0.7967136240645438,46.23705284791532,1.1486735198538227,False,True,False,True,False,0.0,0.308996,0.3985290000000001,0.0,0.0,0.0,0.0,0.8673390224980606,0.9693006760500941,False,False,False,False,-0.09550188473403402,-0.08013586612253554,False,False,False,False,-52277.0,-58441.51776236989,False,False,False,False,527.4581928051389,False,False,False,False
2024-11-14 20:00:00+00:00,0.3225,0.3225,0.3225,0.3225,0.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,,0.3471275757575757,0.3254181880201938,0.3669666116802686,0.3572558809054068,0.3219476092273555,"rgba(255, 0, 0, 1.0)",0.04231823865099108,0.35674928596179445,-0.8093268305483298,44.430788960541406,-0.715016028243113,False,True,False,True,False,0.0,0.310766,0.39855399999999996,0.0,0.0,0.0,0.0,0.8663776332610751,0.9702629092323938,False,False,False,False,-0.09465607337160284,-0.08739596974706919,False,False,False,False,-52277.0,-58345.943843573456,False,False,False,False,519.2805464050592,False,False,False,False
2024-11-15 16:00:00+00:00,0.305,0.305,0.2971,0.2971,630.0,,0.3160251041666667,0.3432697607904316,0.31723130852377085,0.32505540758676355,0.3428909918432942,0.38372832387539896,0.4301527228892881,,,,0.31524334464555054,0.3285225761834649,0.31055351167381395,,0.3160251041666667,0.32505540758676355,0.36635923886546795,0.3511933742393734,0.3181064775009431,"rgba(255, 26, 202, 1.0)",0.04214530005963688,0.35316807444997356,-1.3303517680651353,39.19894510724759,-5.654595719518902,False,True,False,True,False,0.0,0.312066,0.39823949999999997,0.0,0.0,0.0,0.0,0.8639079199780764,0.9696355165798847,False,False,False,False,-0.1320600511674314,-0.10972801045725031,False,False,False,False,-52907.0,-58261.61913282038,False,False,False,False,520.9971270809498,False,False,False,False
2024-11-15 20:00:00+00:00,0.2971,0.2971,0.2801,0.2801,208.0,,0.31063661529680364,0.34031942937016935,0.31693848322147655,0.32487304442262493,0.34267563542554025,0.38348081974912757,0.4298693404920518,,,,0.312140536437247,0.32736445283674087,0.3103447211760419,,0.31063661529680364,0.32487304442262493,0.3661195789132569,0.34982762399682776,0.31661657015000993,"rgba(255, 26, 202, 1.0)",0.042055414837055494,0.35220685304148147,-1.7145676322742465,33.96524704051731,-10.38373328281395,False,True,False,True,False,0.0,0.313148,0.397755,0.0,0.0,0.0,0.0,0.8766894710495581,0.9735802881139106,False,False,False,False,-0.1568148174682818,-0.13327141396276604,False,False,False,False,-53115.0,-58181.826588125485,False,False,False,False,516.1444584440358,False,False,False,False
2024-11-18 16:00:00+00:00,0.2825,0.2826,0.2825,0.2826,36.0,,0.30979731450719816,0.33981109209453947,0.31688320825515953,0.32483908461172556,0.34263644031468293,0.38343671069991836,0.4298193197753756,,,,0.31161138170974156,0.32715541585655644,0.3103042824214486,,0.30979731450719816,0.32483908461172556,0.3660765977918132,0.34960331003694284,0.3163570266625822,"rgba(255, 26, 202, 1.0)",0.04191277054949773,0.35204485944157166,-1.656890215824777,31.222555215187693,-12.75527799047881,False,True,False,True,False,0.0,0.31401799999999996,0.397233,0.0,0.0,0.0,0.0,0.8786657712111038,0.9557868815760016,False,False,False,False,-0.17456834017758446,-0.15391987707017524,False,False,False,False,-53079.0,-58102.71299761191,False,False,False,False,508.70035831312043,False,False,False,False
2024-11-18 20:00:00+00:00,0.283,0.283,0.2825,0.2825,160.0,,0.30661483382209187,0.3376597725490196,0.31664038706052816,0.3246891648892049,0.3424631454423955,0.38324132998877075,0.42959756657310955,,,,0.309479174340086,0.3262515174603174,0.3101266128276214,,0.30661483382209187,0.3246891648892049,0.3658863324874303,0.3487008857607315,0.31528576820934157,"rgba(255, 26, 202, 1.0)",0.041731856952266,0.3513819486573452,-1.650584318261567,29.382808440049526,-14.414402604571052,False,True,False,True,False,0.0,0.314914,0.3967105,0.0,0.0,0.0,0.0,0.8752970465089964,0.9572253027045377,False,False,False,False,-0.16916793170686228,-0.16154390438851876,False,False,False,False,-53239.0,-58027.30659454816,False,False,False,False,503.29415120749064,False,False,False,False
2024-11-19 16:00:00+00:00,0.281,0.281,0.2801,0.2801,205.0,,0.30318969619715314,0.33502492330714545,0.31631383968470256,0.32448835364460077,0.3422342084427969,0.3829864860726648,0.42931005210928225,,,,0.30697129434861875,0.3250882054455445,0.30988376770011433,,0.30318969619715314,0.32448835364460077,0.3656372145696808,0.34764965135119225,0.3139810891647592,"rgba(255, 26, 202, 1.0)",0.041438955341797964,0.35058912469256737,-1.7010352725148825,27.862439055463998,-15.915248425843814,False,True,False,True,False,0.0,0.315416,0.39621950000000006,0.0,0.0,0.0,0.0,0.8895613580033433,0.9567122024324167,False,False,False,False,-0.17583002608921508,-0.16868696523886692,False,False,False,False,-53444.0,-57956.24757757842,False,False,False,False,498.66943568489387,False,False,False,False
