date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_812,aVWAP_peak_731,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_621,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_469,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bear_836,aVWAP_OB_bear_731,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,,,,,,,,,,,28.589424091088155,28.095422624770197,,,,,28.729722888937374,,28.342423357929178,#000000,1.4128377552014277,28.753783150447287,-0.09823006918972253,48.08725948091387,2.2942951757107153,False,True,False,True,False,0.0,28.212699999999998,29.523699999999998,0.0,0.0,0.0,0.0,0.9713250186547279,0.9746295704082719,False,False,False,False,-0.09297012220775325,-0.09182557924861579,False,False,False,False,117050.0,59244.42925403763,False,False,False,False,9152.702005558758,False,False,False,False
2025-04-18 18:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,,,,,,,,,,,28.589424091088155,28.095422624770197,,,,,28.729722888937374,,28.342423357929178,#000000,1.357708018339419,28.753783150447287,-0.1022187013501113,47.71565315884601,1.6755011135714497,False,True,False,True,False,0.0,28.2363,29.521749999999997,0.0,0.0,0.0,0.0,0.9727097602739728,0.9738869863013696,False,False,False,False,-0.09297012220775325,-0.09239785072818452,False,False,False,False,117050.0,60140.63965319983,False,False,False,False,9010.799648883429,False,False,False,False
2025-04-18 19:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,,,,,,,,,,,28.589424091088155,28.095422624770197,,,,,28.729722888937374,,28.342423357929178,#000000,1.2947388341471575,28.753783150447287,-0.10719007323102712,47.46791561080077,1.1359432484960266,False,True,False,True,False,0.0,28.262600000000003,29.518125,0.0,0.0,0.0,0.0,0.9736955121322745,0.9719776680266264,False,False,False,False,-0.09297012220775325,-0.09268398646796888,False,False,False,False,117050.0,61022.95531749131,False,False,False,False,8871.097328745702,False,False,False,False
2025-04-21 14:00:00+00:00,28.65,28.65,28.325,28.33,1197.0,,,,,,,,,,,,,,,28.585979270330547,28.09644789136443,,,,,28.706119028502606,,28.341213580847487,"rgba(239, 83, 80, 0.5)",1.2251388338316018,28.75176997082863,-0.34426300038955776,42.17703375363728,-3.959336531358254,False,True,False,True,False,0.0,28.2914,29.512475000000006,0.0,0.0,0.0,0.0,0.9691912708600774,0.9698331193838255,False,False,False,False,-0.10798849628074983,-0.10033624137435936,False,False,False,False,115853.0,61873.03352962322,False,False,False,False,8752.119075586854,False,False,False,False
2025-04-21 15:00:00+00:00,28.33,28.45,28.23,28.235,3512.0,,,,,,,,,,,,,,,28.56871878516497,28.098279120798534,,,,,28.629798190486508,,28.333498952981753,"rgba(239, 83, 80, 0.5)",1.147744949223723,28.74422824008418,-0.4436771779554305,37.498242927675165,-8.19960813384644,False,True,False,True,False,0.0,28.3175,29.507675,0.0,0.0,0.0,0.0,0.9647661755285077,0.9760837070254108,False,False,False,False,-0.12542389690006156,-0.11288006913721046,False,False,False,False,112341.0,62655.4826221872,False,False,False,False,8670.876919376205,False,False,False,False
2025-04-21 16:00:00+00:00,28.235,28.305,28.225,28.245,1927.0,,,,,,,,,,,,,,,28.558598091305967,28.099046544379647,,,,,28.594683509116177,,28.328822317842807,"rgba(239, 83, 80, 0.5)",1.0492197358295143,28.74034702603695,-0.47210990140718934,34.685231630342315,-10.622751955961824,False,True,False,True,False,0.0,28.3554,29.50185,0.0,0.0,0.0,0.0,0.9707903780068735,0.9764819587628866,False,False,False,False,-0.13431787356049266,-0.12359897134885156,False,False,False,False,114268.0,63455.67669006027,False,False,False,False,8566.320688068046,False,False,False,False
2025-04-21 17:00:00+00:00,28.245,28.285,28.125,28.145,4362.0,,,,,,,,,,,,,,28.184999999999995,28.53291837377876,28.09996942829434,,28.184999999999995,,,28.522471141283116,,28.2726292673577,"rgba(239, 83, 80, 0.5)",0.9968331612418679,28.656874511948175,-0.5135006858223647,31.592073963875063,-13.344759328191003,False,True,False,True,False,0.0,28.3871,29.495375000000003,1.0,28.285,28.125,0.0,0.9679638787357561,0.9759191571705007,False,False,True,False,-0.14144822843331958,-0.1325235998910856,False,False,False,False,109906.0,64175.83674137716,False,False,False,False,8501.13742158637,False,False,True,False
2025-04-21 18:00:00+00:00,28.145,28.285,28.14,28.19,2448.0,,,,,,,,,,,,,,28.192189427312776,28.520738605328642,28.10059852314378,,28.192189427312776,,,28.493893485322054,,28.27117551859506,"rgba(239, 83, 80, 0.5)",0.9434378622888246,28.653432949726486,-0.4912172473152338,31.017858082967148,-13.82654410101312,False,True,False,True,False,0.0,28.418899999999997,29.488625000000003,0.0,0.0,0.0,0.0,0.9670045287901663,0.9786499892171663,False,False,False,False,-0.14055616691652006,-0.13653988340380283,False,False,False,False,112354.0,64922.785008952706,False,False,False,False,8407.29032977883,False,False,False,False
2025-04-21 19:00:00+00:00,28.19,28.425,28.175,28.405,19846.0,,,,,,,,,,,,,,28.298515156062425,28.477753224339388,28.111453522559696,,28.298515156062425,,,28.426858343430908,,28.29590730098717,"rgba(239, 83, 80, 0.5)",0.8843712735891296,28.64706673608164,-0.2737161905985895,36.32409039915552,-19.215062645017166,False,True,False,True,True,0.0,28.413800000000002,29.482149999999997,0.0,0.0,0.0,0.0,0.9631380977968838,0.9763567974207413,False,False,False,False,-0.1301648065144063,-0.13335234495910456,False,False,False,False,132200.0,65965.84260571313,False,False,False,False,8584.634665751251,False,False,False,False
2025-04-22 14:00:00+00:00,29.06,29.1,28.93,29.07,3656.0,,,,,,,,,,,,,,28.387143265593384,28.500471050963725,28.119251602623436,,28.387143265593384,,,28.470594117995148,,28.33562197306018,#000000,0.8350204291616032,28.659427963360052,0.4916910081495614,47.97192614906991,-8.75591969434521,False,True,False,False,True,1.4932657467595334,28.421799999999998,29.478275000000004,0.0,0.0,0.0,0.0,0.9693368700265254,0.9717771883289122,False,False,False,False,-0.04609268983278379,-0.08972251739594417,False,False,False,False,135856.0,67049.41093740749,False,False,False,False,8508.221725196969,False,False,False,False
2025-04-22 15:00:00+00:00,29.07,29.225,29.045,29.21,2639.0,,,,,,,,,,,,,,28.449040292150972,28.519379424726687,28.125567697757305,,28.449040292150972,,,28.504705077246136,,28.36466247154499,#000000,0.7857832610417745,28.668974956245926,0.6885168857336004,56.675361052458456,-1.4144778390740598,True,False,True,False,True,2.539957499583707,28.423399999999997,29.474350000000005,0.0,0.0,0.0,0.0,0.9727811904257576,0.9682270705359034,False,False,False,False,-0.032078141425127105,-0.060900329410535636,False,False,False,False,138495.0,68157.09448876552,False,False,False,False,8417.226039534999,False,False,False,False
2025-04-22 16:00:00+00:00,29.21,29.34,29.21,29.29,1630.0,,,,,,,,,,,,,,28.488208168261956,28.53261410419269,28.129878863414728,,28.488208168261956,,,28.527696212203907,,28.38356704528979,#000000,0.7434035922034641,28.675406057538567,0.8267298529453739,62.98947172885761,3.720139774551342,True,False,True,False,True,3.1366287824313446,28.463999999999995,29.471225000000004,0.0,0.0,0.0,0.0,0.974876529954907,0.9722997637964353,False,False,False,False,-0.01574335557387445,-0.03832184249220504,False,False,False,False,140125.0,69272.87596955986,False,False,False,False,8311.997728844533,False,False,False,False
2025-04-22 17:00:00+00:00,29.295,29.355,29.065,29.135,4808.0,,,,,,,,,,,,,,28.573261739741216,28.564462687122838,28.141374886222444,,28.573261739741216,,,28.580567303509884,,28.426366437695503,#000000,0.7519735715119015,28.690337964710558,0.591326679733459,64.31622170324444,4.53011246949653,True,False,True,False,True,1.8849482045688681,28.503999999999998,29.468474999999998,0.0,0.0,0.0,0.0,0.9669129457115325,0.974515472748688,False,False,False,False,-0.023325789730318795,-0.03082381611126192,False,False,False,False,135317.0,70296.81587700854,False,False,False,False,8257.672182660897,False,False,False,False
2025-04-22 18:00:00+00:00,29.135,29.315,29.13,29.295,2576.0,,,,,,,,,,,,,,28.61459835577267,28.58185141941166,28.147789578268885,,28.61459835577267,,,28.608087302860195,,28.448079784484406,#000000,0.7631125511783156,28.698210165090217,0.7820469391943391,66.49154093760004,6.54860669092384,True,False,True,False,True,3.098172177831632,28.5457,29.467374999999997,0.0,0.0,0.0,0.0,0.967790262172285,0.975708935259497,False,False,False,False,-0.021867447938603936,-0.026345632024932928,False,False,False,False,137893.0,71344.81873162856,False,False,False,False,8169.584241844449,False,False,False,False
2025-04-22 19:00:00+00:00,29.295,29.335,29.145,29.2,14795.0,,,,,,,,,,,,,,28.77413941743012,28.66419395581948,28.18259123031932,,28.77413941743012,,,28.726719510877782,,28.540308201189642,#000000,0.7719453196805375,28.733865443780978,0.6038440085522209,66.22678325748493,6.5547226043901645,True,False,True,False,True,2.320837065450405,28.5768,29.465999999999998,0.0,0.0,0.0,0.0,0.9685098206660979,0.9733134073441503,False,False,False,False,-0.019825924267231707,-0.023085778146082318,False,False,False,False,123098.0,72147.19363501416,False,False,False,False,8272.3038660019,False,False,False,False
2025-04-23 14:00:00+00:00,30.07,30.35,30.035,30.265,6723.0,,,,,,,,,,,,,,28.926906468398368,28.749339892261716,28.21197607398129,,28.926906468398368,,,28.84615618193669,,28.629407478213793,"rgba(0, 255, 255, 0.75)",0.8076853648845926,28.82363536138823,1.7845620352644638,71.51655054483288,11.875754689019232,True,False,True,False,True,9.750122480550747,28.633499999999998,29.4712,0.0,0.0,0.0,0.0,0.9707266074228962,0.9659174072137999,False,False,False,False,0.09150007760182576,0.03420714972787172,False,False,False,False,129821.0,73041.36117555658,False,False,False,False,8248.283651025125,False,False,False,False
2025-04-23 15:00:00+00:00,30.27,30.3,29.84,29.905,6123.0,,,,,,,,,,,,,,29.02262230746392,28.809552759303003,28.235390429591686,,29.02262230746392,,,28.92568447585499,,28.689188498786205,"rgba(38, 166, 154, 1.0)",0.8279635551452464,28.84317506344054,1.2824537142497643,70.83340080040227,11.875754689019232,True,False,True,False,True,6.8637294349904785,28.685600000000004,29.47385,0.0,0.0,0.0,0.0,0.9650342394687699,0.9676281386179704,False,False,False,False,0.07711361312320288,0.055660381425537295,False,False,False,False,123698.0,73826.73542089677,False,False,False,False,8215.333516900704,False,False,False,False
2025-04-23 16:00:00+00:00,29.905,30.03,29.82,29.99,2525.0,,,,,,,,,,,,,,29.054969176452108,28.831432165654444,28.2445058860923,,29.054969176452108,,,28.953549710320377,,28.710302409399617,"rgba(38, 166, 154, 1.0)",0.849100228593953,28.85067140570007,1.3418069574502092,70.7775154153802,12.05648498337591,True,False,True,False,True,7.418271859922399,28.736400000000003,29.47755,0.0,0.0,0.0,0.0,0.9625390218522376,0.9781477627471382,False,False,False,False,0.06012534421022392,0.05789286281788061,False,False,False,False,126223.0,74639.0806081697,False,False,False,False,8127.111291832475,False,False,False,False
2025-04-23 17:00:00+00:00,29.99,30.09,29.88,29.985,3532.0,,,,,,,,,,,,,,29.09838364414135,28.861666444050336,28.257378484473485,,29.09838364414135,,,28.991479520656338,,28.739142857555056,"rgba(38, 166, 154, 1.0)",0.8640114019518523,28.86227715809683,1.2994305854840253,70.67922244132714,12.669964949204108,True,False,True,False,True,7.37802863128416,28.784900000000004,29.483325,0.0,0.0,0.0,0.0,0.96319018404908,0.97618800041593,False,False,False,False,0.0671502113827144,0.06252153710029751,False,False,False,False,122691.0,75384.07160649265,False,False,False,False,8055.869256300189,False,False,False,False
2025-04-23 18:00:00+00:00,29.98,30.01,29.825,29.86,3476.0,,,,,,,,,,,,,,29.13351960895808,28.88773366271934,28.269236164381677,,29.13351960895808,,,29.023152522674597,,28.763496478686367,"rgba(38, 166, 154, 0.5)",0.8708465126810517,28.87171542828453,1.1348550603628909,69.01780667384796,12.669964949204108,True,False,True,False,True,6.364541066972109,28.826099999999997,29.487749999999995,0.0,0.0,0.0,0.0,0.9626207039767422,0.9761187830962516,False,False,False,False,0.059247666569071114,0.06088460183468431,False,False,False,False,119215.0,76063.62088391137,False,False,False,False,7984.86353139631,False,False,False,False
2025-04-23 19:00:00+00:00,29.86,29.895,29.665,29.755,8179.0,,,,,,,,,,,,,,29.193294280675236,28.937111381269812,28.294354781343145,,29.193294280675236,,,29.079994924313468,,28.808253481096063,"rgba(38, 166, 154, 0.5)",0.8671778447438062,28.88844517105671,0.9992815593660601,66.58931279697725,12.669964949204108,True,False,True,False,False,5.515478647575318,28.861,29.490375,0.0,0.0,0.0,0.0,0.9582599689280169,0.9795960642154323,False,False,False,False,0.04317167077348807,0.05202813630408619,False,False,False,False,111036.0,76605.82831206778,False,False,False,False,7987.873399126599,False,False,False,False
2025-04-24 14:00:00+00:00,29.905,30.015,29.84,29.925,1931.0,,,,,,,,,,,,,,29.209161596581854,28.949992202965575,28.300772426337108,,29.209161596581854,,,29.094907480039648,,28.819975408628178,"rgba(38, 166, 154, 0.5)",0.8774972087428244,28.893878420443905,1.1750710649363396,66.23303308435655,12.669964949204108,True,False,True,False,False,6.693091711884993,28.9016,29.49345,0.0,0.0,0.0,0.0,0.9614589791279192,0.9748915065096092,False,False,False,False,0.06041792391856207,0.05622303011132413,False,False,False,False,112967.0,77169.5674080047,False,False,False,False,7893.968385186651,False,False,False,False
2025-04-24 15:00:00+00:00,29.93,30.075,29.93,30.035,3561.0,,,,,,,,,,,,,,29.240016628955217,28.974918854394335,28.313099807427722,,29.240016628955217,,,29.123800226747356,,28.842678430259088,"rgba(38, 166, 154, 1.0)",0.8821302430853738,28.905034283709313,1.2809511125460051,66.76803796354415,12.669964949204108,True,False,True,False,False,7.448991235791123,28.9417,29.4974,0.0,0.0,0.0,0.0,0.9644774886410578,0.9718091697645601,False,False,False,False,0.0692003474089299,0.06271168876012702,False,False,False,False,116528.0,77779.77566524495,False,False,False,False,7826.790580765152,False,False,False,False
2025-04-24 16:00:00+00:00,30.05,30.195,29.995,30.165,3617.0,,,,,,,,,,,,,,29.272962500129637,29.001510914643955,28.326202814238968,,29.272962500129637,,,29.15459523279572,,28.86689207633752,"rgba(38, 166, 154, 1.0)",0.8948086664475499,28.917532142496924,1.394116870208249,68.00418104226307,12.669964949204108,True,False,True,False,False,8.338598811508017,28.965799999999998,29.504925,0.0,0.0,0.0,0.0,0.9662573521824378,0.9698689505726962,False,False,False,False,0.08004684745880696,0.07137926810946699,False,False,False,False,120145.0,78436.60084872952,False,False,False,False,7761.522509745538,False,False,False,False
2025-04-24 17:00:00+00:00,30.165,30.18,30.08,30.085,3733.0,,,,,,,,,,,,,,29.304345547124605,29.027611046226884,28.339503282502363,,29.304345547124605,,,29.184336748378893,,28.89048662528462,"rgba(38, 166, 154, 1.0)",0.90856522372687,28.929774941695186,1.2714828040260706,67.56577106818366,12.669964949204108,True,False,True,False,False,7.655070210021464,28.9963,29.511549999999996,0.0,0.0,0.0,0.0,0.9699948266942581,0.9693740300051731,False,False,False,False,0.08415569730291346,0.07776748270619022,False,False,False,False,116412.0,79025.36672704379,False,False,False,False,7699.064796416149,False,False,False,False
2025-04-24 18:00:00+00:00,30.085,30.155,30.07,30.135,6885.0,,,,,,,,,,,,,,29.35680741744127,29.072879868546984,28.363590003556414,,29.35680741744127,,,29.23489031886788,,28.93109242984822,"rgba(38, 166, 154, 1.0)",0.922704148655481,28.951117220744507,1.2830578262605516,67.6777958595751,13.19895927898304,True,False,True,False,False,8.005502063759206,29.025,29.518425,0.0,0.0,0.0,0.0,0.9714137752459869,0.9662351113412737,False,False,False,False,0.08210092663662913,0.07993420467140967,False,False,False,False,123297.0,79711.74863825241,False,False,False,False,7686.44363678179,False,False,False,False
2025-04-24 19:00:00+00:00,30.135,30.23,30.09,30.205,17899.0,,,,,,,,,,,,,,29.474018560315027,29.180066533726006,28.425131320704587,,29.474018560315027,,,29.35067604079938,,29.02640547158187,"rgba(38, 166, 154, 1.0)",0.9320657721446977,29.00327890398422,1.2893093298025513,68.33278395780961,14.278599299825984,True,False,True,False,False,8.499839301282538,29.0513,29.527150000000002,0.0,0.0,0.0,0.0,0.9746035036799009,0.9627863584534052,False,False,False,False,0.08767982110001601,0.08380701288571285,False,False,False,False,141196.0,80664.99284541128,False,False,False,False,7844.777843963468,False,False,False,False
2025-04-25 14:00:00+00:00,30.215,30.275,30.075,30.185,1463.0,,,,,,,,,,,,,,29.482170106613303,29.187939444579218,28.429986365147787,,29.482170106613303,,,29.358924873290096,,29.033365305446768,"rgba(38, 166, 154, 1.0)",0.9369357761601028,29.00718039000209,1.257097487327288,68.37167395622211,14.747544915185983,True,False,True,False,False,8.320596204609597,29.074399999999997,29.536625000000004,0.0,0.0,0.0,0.0,0.9753521126760567,0.9603355426677711,False,False,False,False,0.08944269251500359,0.08662485270035822,False,False,False,False,139733.0,81580.77590207156,False,False,False,False,7745.835551808995,False,False,False,False
2025-04-25 15:00:00+00:00,30.18,30.195,30.02,30.09,1611.0,,,,,,,,,,,,,,29.489965955308378,29.195806300191688,28.435068467084605,,29.489965955308378,,,29.366987763050613,,29.04028024086156,"rgba(38, 166, 154, 1.0)",0.9287616476783921,29.01102388570337,1.1617362936914182,66.48368930590877,14.747544915185983,True,False,True,False,False,7.462607841310124,29.100900000000003,29.544325,0.0,0.0,0.0,0.0,0.9742289381080527,0.9618091492444629,False,False,False,False,0.08151397708504574,0.08406941489270198,False,False,False,False,138122.0,82457.38402762084,False,False,False,False,7650.721822323584,False,False,False,False
2025-04-25 16:00:00+00:00,30.085,30.15,30.05,30.1,3599.0,,,,,,,,,,,,,,29.506647026346656,29.212869421213163,28.446299849613172,,29.506647026346656,,,29.38434352837463,,29.055272099057664,"rgba(38, 166, 154, 1.0)",0.9197794584857468,29.019417781754676,1.1748275179186016,65.34729920913132,14.747544915185983,True,False,True,False,False,7.537225830904092,29.1219,29.553150000000002,0.0,0.0,0.0,0.0,0.9747124054306149,0.9632086226551971,False,False,False,False,0.08063365769504043,0.08235153629387121,False,False,False,False,141721.0,83376.19977913059,False,False,False,False,7587.9044297294195,False,False,False,False
2025-04-25 17:00:00+00:00,30.095,30.175,29.98,30.015,5854.0,,,,,,,,,,,,,,29.530068802389845,29.23799845516503,28.46377790694154,,29.530068802389845,,,29.409276249662142,,29.077281721498807,"rgba(38, 166, 154, 0.5)",0.8884528915708583,29.031828605390963,1.1066106080995572,62.78222244449995,16.023479757619356,True,False,True,False,False,6.753796126024458,29.141400000000004,29.560825,0.0,0.0,0.0,0.0,0.9725672877846795,0.9629399585921325,False,False,False,False,0.07799344209573725,0.08017248919480423,False,False,False,False,135867.0,84190.0106352681,False,False,False,False,7561.022190508808,False,False,False,False
2025-04-25 18:00:00+00:00,30.015,30.195,30.0,30.15,2018.0,,,,,,,,,,,,,,29.538531055017486,29.246910363383986,28.469932798901592,,29.538531055017486,,,29.418184205478486,,29.085124739101023,"rgba(38, 166, 154, 1.0)",0.8636586746547403,29.036340145533153,1.2894675722582734,62.95175774578116,16.023479757619356,True,False,True,False,False,7.787717651213185,29.1673,29.57045,0.0,0.0,0.0,0.0,0.972282552487331,0.9634915710001033,False,False,False,False,0.08034024567554993,0.08025636743517708,False,False,False,False,137885.0,85022.49109053527,False,False,False,False,7475.083861973788,False,False,False,False
2025-04-25 19:00:00+00:00,30.15,30.275,30.135,30.26,6488.0,,,,,,,,,,,,,,29.568967337320267,29.277801657930034,28.490696849452345,,29.568967337320267,,,29.449584450375287,,29.112488614900883,"rgba(38, 166, 154, 1.0)",0.8391989316288007,29.052419230747105,1.4389684301779357,64.39585223196943,16.023479757619356,True,False,True,False,True,8.623809980705683,29.1957,29.58035,0.0,0.0,0.0,0.0,0.9746665287974361,0.9618446903112399,False,False,False,False,0.0929701104458957,0.0866132389405364,False,False,False,False,144373.0,85942.65401936417,False,False,False,False,7459.780236206752,False,False,False,False
2025-04-28 14:00:00+00:00,30.43,30.79,30.39,30.705,9587.0,,,,,,,,,,,,,,29.634253276250725,29.338117629886373,28.527459165979035,,29.634253276250725,,,29.513811388527362,,29.166610024038714,"rgba(0, 255, 255, 0.75)",0.8649313725836006,29.16341479126855,1.7823208379257216,68.96972105919777,15.570514076475675,True,False,True,False,True,11.865798965754777,29.230900000000002,29.590675,0.0,0.0,0.0,0.0,0.9776524859046648,0.9530497180932855,False,False,False,False,0.13847553961632877,0.11254438927843258,False,False,False,False,153960.0,86997.18651518798,False,False,False,False,7492.760387583392,False,False,False,False
2025-04-28 15:00:00+00:00,30.705,30.735,30.57,30.62,12328.0,,,,,,,,,,,,,,29.708225784035776,29.408914372145624,28.57320240744512,,29.708225784035776,,,29.587661088006858,,29.230114187875504,"rgba(38, 166, 154, 1.0)",0.8868712440955984,29.20243982404532,1.5983832888845781,70.28918638735112,16.699211718292588,True,False,True,False,True,11.046644145887687,29.2634,29.600675000000003,0.0,0.0,0.0,0.0,0.9808224797456675,0.9562096195262025,False,False,False,False,0.14591190957346709,0.12922814942594985,False,False,False,False,141632.0,87844.23788704551,False,False,False,False,7567.725342814657,False,False,False,False
2025-04-28 16:00:00+00:00,30.615,30.625,30.45,30.48,4397.0,,,,,,,,,,,,,,29.728900597252295,29.42999643454473,28.58809785173769,,29.728900597252295,,,29.608899894813693,,29.24899829451157,"rgba(38, 166, 154, 1.0)",0.9045353045167375,29.212809317694973,1.400930042174578,68.50452060557681,16.699211718292588,True,False,True,False,False,9.7041728378498,29.296599999999998,29.609225000000002,0.0,0.0,0.0,0.0,0.9836503856041136,0.9548586118251929,False,False,False,False,0.13224076125055248,0.13073445533825118,False,False,False,False,137235.0,88609.98613685876,False,False,False,False,7518.566810367918,False,False,False,False
2025-04-28 17:00:00+00:00,30.48,30.51,30.3,30.415,8213.0,,,,,,,,,,,,,,29.759815385240426,29.46353183082917,28.613766885646367,,29.759815385240426,,,29.64158367639519,,29.279038033905323,"rgba(38, 166, 154, 1.0)",0.8983742222722728,29.22836441389275,1.3208700302039762,66.14273332164869,20.07642198941035,True,False,True,False,False,9.082678951667074,29.329,29.616375,0.0,0.0,0.0,0.0,0.9809690361073967,0.9564859582347495,False,False,False,False,0.1165496045928606,0.12364202996555589,False,False,False,False,129022.0,89236.52898745009,False,False,False,False,7529.333216408725,False,False,False,False
2025-04-28 18:00:00+00:00,30.415,30.435,30.365,30.395,5009.0,,,,,,,,,,,,,,29.77705606855299,29.482674301981266,28.62898443214558,,29.77705606855299,,,29.65999374279572,,29.296238267559943,"rgba(38, 166, 154, 1.0)",0.8862520892871459,29.237839914806987,1.30567825924537,64.1915397214573,18.282523458868567,True,False,True,False,False,8.889424355042756,29.3625,29.62295,0.0,0.0,0.0,0.0,0.9821667869291828,0.956808576435419,False,False,False,False,0.11595865037178811,0.119800340168672,False,False,False,False,124013.0,89775.69908066792,False,False,False,False,7490.2582828209925,False,False,False,False
2025-04-28 19:00:00+00:00,30.395,30.515,30.375,30.49,16020.0,,,,,,,,,,,,,,29.831344301042193,29.542747270385625,28.67759490101261,,29.831344301042193,,,29.71774577617958,,29.35056215748014,"rgba(38, 166, 154, 1.0)",0.8759832313587315,29.271027872701993,1.3915473306575363,64.0756497070922,18.115251941019267,True,False,True,False,False,9.617791607726193,29.406399999999998,29.630049999999997,0.0,0.0,0.0,0.0,0.9849484536082477,0.952061855670103,False,False,False,False,0.12128019226398334,0.12054026621632767,False,False,False,False,140033.0,90554.88204065757,False,False,False,False,7622.502340451674,False,False,False,False
2025-04-29 14:00:00+00:00,30.365,30.47,30.225,30.455,4776.0,,,,,,,,,,,,,,29.84412282827696,29.557873733853302,28.69098945308283,,29.84412282827696,,,29.73176853028191,,29.3643286717377,"rgba(38, 166, 154, 1.0)",0.874041936240114,29.27934361820238,1.345080062010488,63.237065747892174,17.166058126152294,True,False,True,False,False,9.268760254471577,29.4469,29.63585,0.0,0.0,0.0,0.0,0.9810003081031122,0.951935914552737,False,False,False,False,0.10975841658262231,0.115149341399475,False,False,False,False,135257.0,91247.93813305047,False,False,False,False,7578.370521219866,False,False,False,False
2025-04-29 15:00:00+00:00,30.455,30.57,30.335,30.465,2941.0,,,,,,,,,,,,,,29.852732188599177,29.567724262705617,28.699486397641156,,29.852732188599177,,,29.741052585357217,,29.373314282981983,"rgba(38, 166, 154, 1.0)",0.8652605814862555,29.285075449214713,1.3636638210867464,62.82367433105194,16.56605584823882,True,False,True,False,False,9.34771141244575,29.484099999999998,29.641849999999998,0.0,0.0,0.0,0.0,0.9825801823957376,0.9516343887693411,False,False,False,False,0.1221677728257493,0.11865855711261214,False,False,False,False,138198.0,91975.84606897217,False,False,False,False,7506.473303836612,False,False,False,False
2025-04-29 16:00:00+00:00,30.465,30.575,30.465,30.505,9866.0,,,,,,,,,,,,,,29.882551982073263,29.601316711716255,28.728329503550675,,29.882551982073263,,,29.77293482784201,,29.404066065780068,"rgba(38, 166, 154, 1.0)",0.8514960337520973,29.305427482275224,1.40878227281798,63.164580646919134,16.56605584823882,True,False,True,False,False,9.668003732187259,29.521,29.649425,0.0,0.0,0.0,0.0,0.9903331962155495,0.9495063759769641,False,False,False,False,0.13016479465494368,0.12441167588377791,False,False,False,False,148064.0,92845.42985084857,False,False,False,False,7543.055113079455,False,False,False,False
2025-04-29 17:00:00+00:00,30.505,30.71,30.49,30.635,5128.0,,,,,,,,,,,,,,29.899225487048223,29.619602427001727,28.74375382370447,,29.899225487048223,,,29.790516766342233,,29.42086057925147,"rgba(38, 166, 154, 1.0)",0.8425834521719077,29.316995212457837,1.5642424309957368,65.21230269113428,16.56605584823882,True,False,True,False,True,10.708186409901934,29.559399999999997,29.659299999999998,0.0,0.0,0.0,0.0,0.9852034525277441,0.9502671598849158,False,False,False,False,0.13966431569492097,0.13203799578934944,False,False,False,False,153192.0,93781.03558959509,False,False,False,False,7505.6123981479905,False,False,False,False
2025-04-29 18:00:00+00:00,30.635,30.685,30.605,30.675,5631.0,,,,,,,,,,,,,,29.917739041412727,29.63977858216454,28.76078889066521,,29.917739041412727,,,29.809968312701294,,29.439435504747493,"rgba(0, 255, 255, 0.75)",0.8354390063513836,29.3299734937436,1.6099637388617267,67.08583245188609,13.668938423297284,True,False,True,False,True,11.027976015426713,29.594300000000004,29.670075,0.0,0.0,0.0,0.0,0.9877408056042037,0.9509632224168127,False,False,False,False,0.1450187145413637,0.13852835516535655,False,False,False,False,158823.0,94789.43813859361,False,False,False,False,7476.548640037168,False,False,False,False
2025-04-29 19:00:00+00:00,30.675,30.725,30.625,30.695,22542.0,,,,,,,,,,,,,,29.985961835337314,29.715172678721817,28.826966024821022,,29.985961835337314,,,29.88199846041056,,29.509366846293386,"rgba(0, 255, 255, 0.75)",0.8329784938227538,29.37954339006408,1.5792203756653438,68.59921758642173,15.170545608103339,True,False,True,False,True,11.189911469079913,29.6296,29.682225,0.0,0.0,0.0,0.0,0.985569985569986,0.9510410224695939,False,False,False,False,0.14859288816601515,0.14356062166568584,False,False,False,False,181365.0,96131.69491163867,False,False,False,False,7710.121529338917,False,False,False,False
