date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_766,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_386,aVWAP_peak_368,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_747,aVWAP_valley_683,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_25,aVWAP_OB_bull_875,aVWAP_OB_bull_617,aVWAP_OB_bull_588,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_467,aVWAP_OB_bear_800,aVWAP_OB_bear_450,aVWAP_OB_bear_173,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,51.165,52.93,51.165,52.52,5423.0,,,,,,,,,,,,,,,52.270579526851954,52.802372798258276,53.03633212925345,54.23416109645964,55.97780884092094,56.92142064660705,58.3123956920751,60.246826593869464,62.60149180944679,63.6086565068918,64.37988337956169,66.47400214111788,69.95047862657162,72.32414731076491,76.19781207755119,78.21737767029161,78.80487115054213,,,,,,,,,,,51.89146202231701,51.13141255294343,52.335277985121735,52.9112602716869,53.248577322767126,54.947439858220434,56.571787450388804,57.43185123710991,57.86247290032784,58.58820307002159,60.82002013387027,61.05248903522161,61.97716052640916,62.83138176142125,63.86045389030196,66.02266390373806,67.49472636909523,71.1954498715599,73.01360546253171,75.9562466704792,76.82487933738803,76.82487933738803,76.92775012136747,77.50429547051208,78.46629245940233,,,,,,51.13141255294343,,52.270579526851954,66.47400214111788,76.19781207755119,55.62970755821463,63.31533047041385,60.557197114776656,"rgba(239, 83, 80, 0.5)",1.505437442040939,54.01753631301055,-0.9947516058723249,50.69335108444669,4.552290185507744,True,False,False,False,True,0.0,52.5286,60.956125,0.0,0.0,0.0,0.0,0,0.955276352947957,0.9522505907440495,False,False,False,False,-0.25682548182688714,-0.2653296732713003,False,False,False,False,-441295.0,-570660.9146446016,False,False,False,False,11556.947552801112,False,False,False,False
2025-04-21 17:00:00+00:00,52.54,53.06,52.095,52.94,5853.0,,,,,,,,,,,,,,,52.280896850514864,52.800991918793336,53.03328622772255,54.226136916536355,55.963483230986775,56.904881350431715,58.29455001252742,60.2266524977363,62.582092412495,63.58937946797107,64.3607549262102,66.45629380596561,69.93126425868661,72.30362477817263,76.17506194231818,78.19362950169057,78.78088365188135,,,,,,,,,,,52.238968849644344,51.20861889809296,52.34278218031573,52.90894056263173,53.2450401539381,54.936527205324026,56.555975294400156,57.414684306405356,57.845069577113456,58.57013185562768,60.80000204590349,61.03327702426608,61.958063865254495,62.811989943024365,63.84126692882898,66.0051767920816,67.4766445046965,71.17555949771234,72.99268626058362,75.93363153245409,76.80178836224462,76.80178836224462,76.90460970000434,77.4808765238022,78.44244089766848,,,,,,51.20861889809296,,52.280896850514864,66.45629380596561,76.17506194231818,55.64154484794561,63.300227279449444,60.56475186391496,"rgba(239, 83, 80, 0.5)",1.466362795100081,54.0446884789482,-0.7533527737061883,54.07549880013332,4.552290185507744,True,False,True,False,True,0.0,52.533500000000004,60.896425,0.0,0.0,0.0,0.0,0,0.9585310442009606,0.9539010151554369,False,False,False,False,-0.23662488421065847,-0.2509772787409794,False,False,False,False,-435442.0,-568564.4973632899,False,False,False,False,11468.514257408846,False,False,False,False
2025-04-21 18:00:00+00:00,52.935,53.79,52.92,53.23,9397.0,,,,,,,,,,,,,,,52.319386762199116,52.811681742858035,53.03728019133044,54.218543828635326,55.94502650408227,56.88243957859279,58.26925754408221,60.19711514200842,62.55303325155929,63.560311863752354,64.33178744377881,66.42922472230335,69.9016026449633,72.27179621006282,76.1395829710404,78.15651158648193,78.74336965257335,,,,,,,,,,,52.678165049810765,51.36291153411085,52.373955447242295,52.915892189216905,53.24573779051841,54.92398045030114,56.534861547259695,57.39094189287641,57.82068214430586,58.544363920956556,60.77049263910056,61.00487857913391,61.92959344619933,62.78289490079552,63.812292396172445,65.97849014831249,67.44891056291696,71.14477471687005,72.96020547012463,75.89837333856605,76.76575162559409,76.76575162559409,76.86849158876333,77.44430048132985,78.40515199178063,,,,,,51.36291153411085,,52.319386762199116,66.42922472230335,76.1395829710404,55.66237972393111,63.2804677435473,60.576119908239534,"rgba(239, 83, 80, 0.5)",1.3945558142024277,54.09449894239678,-0.619909890728331,57.2919357668936,-0.2991658155053116,True,False,True,False,True,0.0,52.5453,60.836625,0.0,0.0,0.0,0.0,0,0.9610044739500649,0.9568480300187617,False,False,False,False,-0.20732568610894625,-0.22915148242496283,False,False,False,False,-426045.0,-566354.8927530063,False,False,False,False,11436.39775729398,False,False,False,False
2025-04-21 19:00:00+00:00,53.23,53.85,53.23,53.585,18489.0,,,,,,,,,,,,,,,52.40382680342513,52.84099321486358,53.05141120349266,54.20785858555068,55.912719214424165,56.84202825285904,58.2226264004819,60.14174444182433,62.49786839268134,63.504935091792596,64.2764742764227,66.3772647050648,69.84439593119932,72.210276912664,76.07083273978795,78.08451015997562,78.67057933918065,,,,,,,,,,,53.06903691291349,51.639235379140125,52.44415609515115,52.93680128936744,53.251831203426065,54.90347226476012,56.49716877372129,57.347742712449175,57.775989105196956,58.496703360357806,60.714965285495296,60.9513455500428,61.87567650665588,62.72761412567972,63.75704842638921,65.92730498841097,67.39558622356985,71.08532979448975,72.89739237987794,75.83006010922004,76.69589696472093,76.69589696472093,76.79847533785009,77.37337528624882,78.33281012831891,,,,,,51.639235379140125,,52.40382680342513,66.3772647050648,76.07083273978795,55.682582802447165,63.244726215628845,60.57622302431575,#000000,1.3308047995184318,54.15699947493954,-0.4298147069701908,60.55002546253823,2.797952844071375,True,False,True,False,True,0.0,52.51520000000001,60.77845,0.0,0.0,0.0,0.0,0,0.9589908097797817,0.9563031038668287,False,False,False,False,-0.20040733322586068,-0.21477940782541177,False,False,False,False,-407556.0,-563892.8944157504,False,False,False,False,11545.740427723531,False,False,False,False
2025-04-22 14:00:00+00:00,52.42,52.95,52.05,52.94,2750.0,,,,,,,,,,,,,,,52.406270307354575,52.83986009863913,53.04977469145787,54.204128219943826,55.90616579522635,56.83446344694395,58.214434905259864,60.13246267027943,62.48889353520257,63.49600369307101,64.26760272460241,66.36902718856525,69.83544879861795,72.200717397553,76.06023168925178,78.07344163219457,78.65939838766242,,,,,,,,,,,53.042773670088486,51.6577761493022,52.44593077145329,52.935396303829116,53.25006290474311,54.89845488693641,56.48993804061244,57.33988143385274,57.76800815862419,58.48840341529954,60.705740730885985,60.9424790786343,61.866847330089946,62.71863972798349,63.748155337469754,65.9191715794371,67.38717164020102,71.07606608470303,72.88764735983803,75.81952218917534,76.68513646911791,76.68513646911791,76.78769166985978,77.36246111027204,78.32169304624065,,,,,,51.6577761493022,,52.406270307354575,66.36902718856525,76.06023168925178,55.67762028396835,63.23754854010741,60.56940333965798,"rgba(239, 83, 80, 0.5)",1.3013959137523081,54.153226332816,-0.932249994022119,59.179942545041484,2.797952844071375,True,False,True,False,True,0.0,52.4894,60.7174,0.0,0.0,0.0,0.0,0,0.9505448690301619,0.9584231864055897,False,False,False,False,-0.23956656770347398,-0.2271729877644429,False,False,False,False,-410306.0,-561511.7022542659,False,False,False,False,11409.372359076655,False,False,False,False
2025-04-22 15:00:00+00:00,52.94,53.57,52.8,53.165,3165.0,,,,,,,,,,,,,,,52.41510896496846,52.84211643003223,53.05037016737915,54.201314998144255,55.89988084673939,56.82689179359531,58.20593438743214,60.12256529652193,62.47914139242971,63.486245472445006,64.25787547863622,66.3599256305964,69.82548112931617,72.1900256508931,76.04831949714128,78.06098079632957,78.64680478251812,,,,,,,,,,,53.051826999500605,51.68931553606965,52.45324391400687,52.936742763330706,53.24982248875797,54.89406480129301,56.48279625399971,57.3318875687129,57.75980388147979,58.47974677598052,60.69584885186211,60.93295047295624,61.857291383744,62.70887494575136,63.73842713839104,65.9101975667239,67.3778479694036,71.06572315665593,72.8767376245673,75.80768384387409,76.67303767468336,76.67303767468336,76.77556563151903,77.35018175616551,78.30917490172232,,,,,,51.68931553606965,,52.41510896496846,66.3599256305964,76.04831949714128,55.67611165963815,63.23052839500697,60.565041696853065,"rgba(239, 83, 80, 0.5)",1.2707641455126106,54.155490473812975,-0.7794447752642755,59.1165739409954,2.797952844071375,True,False,True,False,True,0.0,52.4387,60.660625,0.0,0.0,0.0,0.0,0,0.9546524985640436,0.9546812176909825,False,False,False,False,-0.2137003744524761,-0.2204366811084595,False,False,False,False,-407141.0,-559118.3580332694,False,False,False,False,11281.552632579342,False,False,False,False
2025-04-22 16:00:00+00:00,53.17,54.69,53.17,54.56,15324.0,,,,,,,,,,,,,,,52.50569575960713,52.88269689067895,53.07427073686381,54.20051150928677,55.880465379473385,56.80021800303613,58.1729753214943,60.08162220144031,62.43706416495257,63.443642448621674,64.21508627865052,66.31923760361956,69.78016700000626,72.14103877875546,75.99323697206844,78.00314997567015,78.58830158288775,,,,,,,,,,,53.317714953891944,51.912968789392906,52.53102976772649,52.968188076210744,53.26403755927255,54.88486057532873,56.4585865146778,57.302475370815756,57.72874403406378,58.445760982273285,60.65440059551392,60.892825051861635,61.816413819933786,62.66662019085036,63.695844528112154,65.87019458867384,67.33592359602997,71.01849753341492,72.82665665384825,75.75296906644898,76.61702506768331,76.61702506768331,76.71941613197684,77.29326295715087,78.25105414238551,,,,,,51.912968789392906,,52.50569575960713,66.31923760361956,75.99323697206844,55.69800240364551,63.20702238865371,60.567235612417086,#000000,1.2646343594375196,54.21067262364254,0.27622796561753843,63.03776825613254,5.824154829643739,True,False,True,False,True,0.0,52.456900000000005,60.606875,0.0,0.0,0.0,0.0,0,0.9552708279225466,0.9577237180042133,False,False,False,False,-0.18588366667071715,-0.20316017388958832,False,False,False,False,-391817.0,-556524.5385288777,False,False,False,False,11344.22623517501,False,False,False,False
2025-04-22 17:00:00+00:00,54.56,54.79,54.01,54.24,3753.0,,,,,,,,,,,,,,,52.52907370187656,52.89382206495766,53.08106951974442,54.20097907442862,55.87633235925529,56.79426711874758,58.16539409257527,60.072025933015006,62.427078759373224,63.433498147394324,64.20487572524048,66.30948236491008,69.76925512240228,72.12921918886308,75.97991609091216,77.98915152685738,78.57413688170465,,,,,,,,,,,53.37581292250908,51.96617482980515,52.55130688671461,52.976954714832566,53.26825513940244,54.883256490039344,56.45325510924083,57.295819825533,57.72165164515785,58.43791413502538,60.64464878671516,60.883368642572776,61.80673618128013,62.65658432324043,63.68569746326254,65.86061075851653,67.32585652350525,71.0071127830462,72.8145673104634,75.73973870462393,76.60347519063654,76.60347519063654,76.70583247968639,77.27948955827848,78.23698402258962,,,,,,51.96617482980515,,52.52907370187656,66.30948236491008,75.97991609091216,55.703569149607425,63.20173986307401,60.56776615877434,#000000,1.2589632049262722,54.22403856636918,0.012678236797044166,64.00715823437457,7.063632336110025,True,False,True,False,True,0.0,52.48929999999999,60.55822499999999,0.0,0.0,0.0,0.0,0,0.9578012855619291,0.9551494537803017,False,False,False,False,-0.1684826584164145,-0.1858214161530014,False,False,False,False,-395570.0,-554029.1193268796,False,False,False,False,11226.532805172297,False,False,False,False
2025-04-22 18:00:00+00:00,54.27,55.25,54.27,55.125,4571.0,,,,,,,,,,,,,,,52.56490587989636,52.91205214630174,53.09271187703369,54.203620993966005,55.87307859594281,56.78863382721168,58.15748889746765,60.06146947521013,62.41575321434262,63.421898963364406,64.19314154360607,66.29815273848136,69.75644603350138,72.11527707364453,75.9641146187227,77.97250965497442,78.5572876715604,,,,,,,,,,,53.47270698724174,52.0417929643983,52.58257958305322,52.991594815071394,53.275874274881346,54.88325073965961,56.44843782243856,57.28921721940206,57.71441645622318,58.42964194448668,60.63381763237704,60.872827604186526,61.795825910347,62.64517854556272,63.674074750428204,65.84950093432784,67.31412083931649,70.99371220433187,72.80029026687396,75.72404916920433,76.58739041244685,76.58739041244685,76.68970574391335,77.26312727408333,78.22025281163457,,,,,,52.0417929643983,,52.56490587989636,66.29815273848136,75.9641146187227,55.71450598682249,63.1969731297193,60.57164553319061,"rgba(38, 166, 154, 0.5)",1.2846018137254431,54.24645436298622,0.6839050261543148,66.67430861337479,9.914664731204326,True,False,True,False,True,0.0,52.5395,60.51644999999999,0.0,0.0,0.0,0.0,0,0.9599827511858563,0.9515308322552827,False,False,False,False,-0.15522279276933873,-0.17052210446117005,False,False,False,False,-390999.0,-551501.5205776256,False,False,False,False,11123.346250053346,False,False,False,False
2025-04-22 19:00:00+00:00,55.25,55.355,54.755,55.32,16535.0,,,,,,,,,,,,,,,52.6995484418029,52.98369616634882,53.13957831708323,54.21663181209711,55.86454436952037,56.77128885981591,58.13146702790266,60.02554993101402,62.37648000459418,63.381479478455915,64.15212614274228,66.25829128189055,69.71110618922707,72.0657938847365,75.90785897209645,77.913189433874,78.49720888628667,,,,,,,,,,,53.78814086753298,52.307827295112,52.701133661296446,53.04980338103472,53.3072394986863,54.88660971221149,56.4341254066422,57.26819520864397,57.69093857263771,58.402220466929656,60.59674200620101,60.836656002078115,61.758127700802305,62.60557887100253,63.633529809388655,65.81045401284221,67.2727423714839,70.9462070358287,72.74958563404141,75.66820095847817,76.53010325537521,76.53010325537521,76.63226545314191,77.20482761323116,78.16060583442001,,,,,,52.307827295112,,52.6995484418029,66.25829128189055,75.90785897209645,55.75509685022958,63.18210818820521,60.585702923643716,"rgba(38, 166, 154, 0.5)",1.306150702508916,54.32670658490751,0.7604738206583076,68.84676390174215,12.257944736321981,True,False,True,False,True,0.15464134697418075,52.5845,60.47214999999999,0.0,0.0,0.0,0.0,0,0.9641912863547535,0.9495056903092309,False,False,False,False,-0.1443974960766838,-0.15745980026892692,False,False,False,False,-374464.0,-548756.7528167323,False,False,False,False,11207.24785857965,False,False,False,False
2025-04-23 14:00:00+00:00,60.64,60.69,59.83,60.02,11888.0,,,,,,,,,,,,,,60.18,52.97022687011471,53.146074472244656,53.253393856154055,54.27540836881857,55.90052657732976,56.796930381342065,58.144103710599246,60.02635669870562,62.36798494600641,63.37028073804982,64.13922517218136,66.2427150510515,69.68989243698175,72.040931116761,75.87736594925332,77.8801225409616,78.46347939277047,,,,,,,,,,,54.552115263450695,52.7650949053715,52.942051397040636,53.1858343885056,53.38924070390327,54.935308673456234,56.46342858581142,57.2885603190749,57.707173155387274,58.41282196914592,60.59472853069416,60.83368893621372,61.75172420301796,62.596408256748006,63.621769026993235,65.79572873561546,67.25544762329443,70.9230579560785,72.72368790863665,75.63804258716192,76.4987601464237,76.4987601464237,76.60079223361026,77.1726280411882,78.12725449938023,,,,,,52.7650949053715,,52.97022687011471,66.2427150510515,75.87736594925332,55.846468941357514,63.042501015518106,60.668795656280075,"rgba(0, 255, 0, 1.0)",1.5348758144464458,54.70370545711156,3.4636642866157668,75.0671777289846,18.22919776617718,True,False,True,False,True,9.410927533714144,52.7215,60.450225,0.0,0.0,0.0,0.0,0,0.9694920936469801,0.9438453372073534,False,False,False,False,0.04340224750918895,-0.05702877637986899,False,False,False,False,-362576.0,-545870.2295172481,False,False,False,False,11217.802155345857,False,False,False,False
2025-04-23 15:00:00+00:00,59.975,60.2,57.02,57.235,18118.0,,,,,,,,,,,,,,58.95526683552179,53.24103674461185,53.31248911259047,53.37117530294667,54.33277395458787,55.92877414613289,56.81228571190245,58.144174150585854,60.011550361458525,62.343277857305225,63.34260711882214,64.10973304159074,66.21123798336721,69.65088530904546,71.99679240582516,75.82514384887081,77.82421522788508,78.40663553283578,,,,,,,,,,,55.10677313318591,53.20317185718517,53.18584675155837,53.32614236917384,53.47429425180176,54.97978250621869,56.483319257857005,57.297663339862716,57.71154814095708,58.41046984322511,60.57687069541242,60.81534584004948,61.729597914530295,62.570943723884184,63.59352531843072,65.76538157008255,67.22174122303576,70.88134318825932,72.67807368074543,75.58630320171358,76.44531314880136,76.44531314880136,76.5471596950191,77.11795776758227,78.07094470323798,,,,,,53.20317185718517,,53.24103674461185,66.21123798336721,75.82514384887081,55.89327042333882,62.99000303588255,60.729906890358464,"rgba(0, 255, 255, 0.75)",1.6093761927332595,54.79772791848421,1.5144203651829113,71.5561994997338,18.22919776617718,True,False,True,False,False,3.5380206186689556,52.79280000000001,60.414224999999995,0.0,0.0,0.0,0.0,0,0.9528937486193949,0.9524519549370446,False,False,False,False,-0.01583522484656554,-0.03643200061321726,False,False,False,False,-380694.0,-543309.3577417869,False,False,False,False,11324.781966890883,False,False,False,False
2025-04-23 16:00:00+00:00,57.15,58.16,56.84,58.16,4151.0,,,,,,,,,,,,,,58.80514848103366,53.2940353520237,53.34580692607422,53.395001916040066,54.34421999666235,55.93390895902693,56.81463680442802,58.143270940832515,60.007411271153295,62.33707919483049,63.335784302548184,64.10253040092964,66.20367634263663,69.64165143725853,71.98640523120973,75.81293141084275,77.81117085363199,78.39338025461122,,,,,,,,,,,55.19588358758245,53.28579397080143,53.23394473534692,53.35440265059369,53.49159572873689,54.98843605064429,56.486648497901726,57.29868140210849,57.71156715732955,58.40904799359188,60.5720942952293,60.81050320278837,61.72395983342597,62.56458473258131,63.58658540355168,65.7580703777107,67.21368803187052,70.87150150380066,72.66735386485462,75.57419988700117,76.43282385599109,76.43282385599109,76.53462855179023,77.10519245720215,78.05780967400986,,,,,,53.28579397080143,,53.2940353520237,66.20367634263663,75.81293141084275,55.905576835857076,62.983780559765215,60.73992714537259,"rgba(0, 255, 255, 0.75)",1.7030065305952624,54.81953335777358,1.9615113519610539,70.27163721709881,18.22919776617718,True,False,True,False,False,5.184279484554715,52.908,60.373825,0.0,0.0,0.0,0.0,0,0.9470244332910487,0.9695549059621643,False,False,False,False,-0.055722956824712115,-0.046077478718964685,False,False,False,False,-376543.0,-540723.8328155576,False,False,False,False,11213.560541047613,False,False,False,False
2025-04-23 17:00:00+00:00,57.9,58.65,57.49,57.755,3251.0,,,,,,,,,,,,,,58.73213408005418,53.33692491206666,53.37299321051797,53.41452781830052,54.35377717479558,55.93845877627442,56.81696564452524,58.142974139696925,60.0045261171304,62.33249308494864,63.3306849464162,64.09711683174798,66.19793433304217,69.6345779991732,71.97842022663042,75.80350767402426,77.8010909483187,78.38313366685995,,,,,,,,,,,55.26791313949208,53.3518818098879,53.272926341952186,53.37751104488718,53.50582726613226,54.99577976271787,56.48975888724288,57.2999369769046,57.71201295515741,58.408332998189536,60.568685014201925,60.8070209181564,61.71982474878677,62.559867370510304,63.581388117188936,65.75252788136345,67.20755294109406,70.86394731685782,72.65910642654825,75.56486211796668,76.42318197164639,76.42318197164639,76.5249536400743,77.09533279285216,78.0476581346982,,,,,,53.3518818098879,,53.33692491206666,66.19793433304217,75.80350767402426,55.91819240350638,62.9817911991402,60.74833320176192,"rgba(0, 255, 255, 0.75)",1.7646637941299679,54.84033641433836,1.6516820911479397,68.46408687951003,18.22919776617718,True,False,True,False,False,4.367410305454943,53.023,60.329724999999996,0.0,0.0,0.0,0.0,0,0.9494355662278161,0.9699428666059454,False,False,False,False,-0.03522592792069708,-0.04065170331983088,False,False,False,False,-379794.0,-538228.7966478745,False,False,False,False,11090.109990023619,False,False,False,False
2025-04-23 18:00:00+00:00,57.8,58.18,57.365,57.57,3348.0,,,,,,,,,,,,,,58.64775767167207,53.37784307580965,53.39909179709757,53.433323665751615,54.36286207979895,55.94252467061542,56.81881320407852,58.142224490703605,60.001185695469445,62.32749962236294,63.32518957465814,64.09131575111988,66.19184287701304,69.62714036264823,71.9700540788683,75.79367185745718,77.79058506209684,78.37245785599843,,,,,,,,,,,55.3314942725785,53.41429077027165,53.310217645531246,53.39973294283595,53.51954004086217,55.00264587913031,56.49238629815394,57.3007215072953,57.71200027400937,58.40716864898255,60.56483364358167,60.80311636452049,61.7152815675271,62.55474503555479,63.57579848171251,65.7466379556967,67.20106580427199,70.85602034856038,72.65047246057753,75.55511417493302,76.41312320124408,76.41312320124408,76.51486116085424,77.08505170094789,78.03707921055316,,,,,,53.41429077027165,,53.37784307580965,66.19184287701304,75.79367185745718,55.92903291371148,62.978632410734434,60.75566420582936,"rgba(38, 166, 154, 1.0)",1.8400956154180519,54.85862392510802,1.4734973835998093,66.80078256360993,23.59009125616069,True,False,True,False,False,3.992317474275165,53.127199999999995,60.274525000000004,0.0,0.0,0.0,0.0,0,0.9448079737154532,0.9740191612137277,False,False,False,False,-0.045919159347065926,-0.04328543133344841,False,False,False,False,-383142.0,-535824.3501882176,False,False,False,False,10970.077276999995,False,False,False,False
2025-04-23 19:00:00+00:00,57.66,57.82,56.85,56.85,7367.0,,,,,,,,,,,,,,58.42204264765982,53.454497680279786,53.4484709137158,53.46903189887747,54.37952758609682,55.948726704555426,56.82042879403086,58.138589049738044,59.99217540255437,62.315290352743595,63.31199484252996,64.0775283481862,66.17763207909637,69.61007868108585,71.95099471462214,75.77143151802406,77.76689545813532,78.34840206832132,,,,,,,,,,,55.43148784915411,53.52924901582293,53.38044016808258,53.44189546820433,53.54560765366751,55.01468387514445,56.495610504887395,57.300180909133815,57.709865467740045,58.40269042789689,60.55482664542861,60.79309074180793,61.70400022398251,62.5422802464649,63.56242583377231,65.7328531088921,67.18602507734383,70.83790747751671,72.63083459076807,75.53306428560535,76.39039978924583,76.39039978924583,76.49206492488955,77.06184777108942,78.01323216237003,,,,,,53.52924901582293,,53.454497680279786,66.17763207909637,75.77143151802406,55.94400143313355,62.96687437445852,60.76645097856582,"rgba(38, 166, 154, 1.0)",1.8892003241773294,54.88613321956317,1.0395227839546428,63.894782356891284,20.5886060185353,True,False,True,False,False,2.5370575739948187,53.203,60.207175,0.0,0.0,0.0,0.0,0,0.9464162217488727,0.9738581980137764,False,False,False,False,-0.06166428631383363,-0.052474858823641016,False,False,False,False,-390509.0,-533571.3990225088,False,False,False,False,10914.215613790693,False,False,False,False
2025-04-24 14:00:00+00:00,57.385,59.32,57.385,59.24,13141.0,,,,,,,,,,,,,,58.470581526943505,53.63510108614353,53.567054451636764,53.55576212770334,54.42420766587657,55.97277562920581,56.83516770743016,58.1419780778532,59.98458076927322,62.299861145353816,63.29422020408559,64.05829588021037,66.15652845752668,69.58335617774205,71.92050014493375,75.7350274740979,77.7277905933351,78.30860702691868,,,,,,,,,,,55.71550514653515,53.79405355933804,53.54588568927087,53.54363242760439,53.609729387243306,55.05027671475015,56.51363996794638,57.310309454128316,57.716453200080174,58.404270539121846,60.54484492949027,60.782575671823224,61.69052169519222,62.52625791104481,63.54418535572075,65.71259224111974,67.16324349408096,70.809191878214,72.59925950957685,75.49701285980382,76.35310044624049,76.35310044624049,76.4546294193052,77.02365110951257,77.97383084220456,,,,,,53.79405355933804,,53.63510108614353,66.15652845752668,75.7350274740979,56.01679050287875,62.98174423034834,60.80367208160426,"rgba(0, 255, 0, 1.0)",2.015570638803527,54.99572518928899,2.105743519478175,65.3221306838579,20.5886060185353,True,False,True,False,False,6.793260494711507,53.3398,60.155325000000005,0.0,0.0,0.0,0.0,0,0.9493923801182396,0.9562896868841692,False,False,False,False,-0.02507933752048637,-0.03877709817206369,False,False,False,False,-377368.0,-531149.6408981287,False,False,False,False,10948.73940272417,False,False,False,False
2025-04-24 15:00:00+00:00,59.24,59.88,59.045,59.65,13545.0,,,,,,,,,,,,,,58.66149569793296,53.838900432657155,53.703886925805016,53.65704515228993,54.4786498478792,56.005096018745846,56.85733911020124,58.15139125966979,59.981919134175584,62.28787856944668,63.27947084719437,64.0418035745621,66.13742491941476,69.55814546440224,71.89128058550368,75.69958280188747,77.68949494000306,78.26957802174405,,,,,,,,,,,56.03326998515853,54.084155134333145,53.733371893734734,53.661726689716765,53.685367235318566,55.09500410178529,56.53941355824817,57.3273279643888,57.729444896709424,58.41165238223753,60.53937077258173,60.77625257880766,61.68072048900014,62.51358280270999,63.5288666143472,65.6944060573643,67.14229297987055,70.78185825880918,72.56889840201339,75.46193898039752,76.31671375238089,76.31671375238089,76.41809872427417,76.9863160980864,77.9352203691981,,,,,,54.084155134333145,,53.838900432657155,66.13742491941476,75.69958280188747,56.108791409678474,63.010576850195285,60.84944608887663,"rgba(0, 255, 0, 1.0)",2.14762360812341,55.129609320112536,2.104833762670998,66.74478744766736,20.5886060185353,True,False,True,False,False,7.487406822027815,53.4605,60.099825,0.0,0.0,0.0,0.0,0,0.9598488168273444,0.9540972830850132,False,False,False,False,0.014758443482126377,-0.012009327344968658,False,False,False,False,-363823.0,-528555.429411336,False,False,False,False,10988.991505007516,False,False,False,False
2025-04-24 16:00:00+00:00,59.64,60.39,59.29,60.12,14250.0,,,,,,,,,,,,,,58.86499771686935,54.05296050269449,53.85085039802434,53.767116036811295,54.53921932943561,56.042341396445394,56.88378386267579,58.1640601371527,59.98162489952739,62.277230195708455,63.265752019859825,64.0261387957614,66.11867929022367,69.53283252641027,71.86169866297475,75.66339738674286,77.6502813795284,78.2295829555771,,,,,,,,,,,56.34791052634558,54.379902547980876,53.931370272343784,53.7893454468517,53.768301825395596,55.14535364076365,56.569700586702574,57.34822683338977,57.745975617351995,58.42212425678779,60.5359676872337,60.771817247829425,61.672439562075624,62.50216925698429,63.51450688441724,65.67664706647957,67.12155061644289,70.75428247336204,72.53810403269286,75.42614662366502,76.2795294138415,76.2795294138415,76.38076130200486,76.94812394168257,77.89567141584646,,,,,,54.379902547980876,,54.05296050269449,66.11867929022367,75.66339738674286,56.20655667603917,63.042919305134625,60.8980921502548,"rgba(0, 255, 0, 1.0)",2.286544217693222,55.269804564092105,2.1211903091036692,68.2423309524892,20.5886060185353,True,False,True,False,True,8.281656272058164,53.5511,60.01712499999999,0.0,0.0,0.0,0.0,0,0.9594594594594594,0.9527300579932161,False,False,False,False,0.028311216057980357,0.00815094435650585,False,False,False,False,-349573.0,-525780.5080251137,False,False,False,False,11039.54977624771,False,False,False,False
