date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_335,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_178,aVWAP_valley_133,aVWAP_valley_115,aVWAP_OB_bull_610,aVWAP_OB_bull_307,aVWAP_OB_bull_133,aVWAP_OB_bear_540,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,44.66,44.71,44.395,44.63,4322.0,,,,,41.80374501948319,37.769394562358784,37.41718169991765,37.21804301747347,38.92576740081381,,,,,38.68702029465952,37.74767106045495,37.449894592332306,37.177027424987976,37.54321789589411,38.667156159646794,37.40195756878244,36.704874021494675,36.524110364323896,36.26640709233464,35.90780498078166,35.45176177743321,35.22469108510978,,38.667156159646794,35.45176177743321,,38.62682634000938,36.981045716787385,"rgba(38, 166, 154, 1.0)",5.359793416585067,38.299667836701545,1.1810776407370862,70.40950135369528,25.841192849130977,False,False,True,False,False,16.776638670373874,37.6323,35.992525,0.0,0.0,0.0,0.0,0.961029623238424,0.9435336976320584,False,False,False,False,0.271740472124094,0.28891274430020625,False,False,False,False,-14073.0,-48848.487640792366,False,False,False,False,2401.8613262906074,False,False,False,False
2025-02-20 16:00:00+00:00,46.33,46.62,44.39,46.22,11382.0,,,,,42.18467485890825,38.185037476510395,37.80797380513505,37.5663775511425,39.1408578482326,,,,,39.14470491582184,38.161461688506556,37.84523871049703,37.55243822834847,37.84367893186537,38.85356399865144,37.59669626124453,36.89609536431391,36.682614695505634,36.422947976137614,36.06100161889136,35.60340897871079,35.37599867046989,,38.85356399865144,35.60340897871079,,38.97698430798576,37.23383461838188,"rgba(0, 255, 255, 0.75)",5.493960832644403,38.64625355047797,1.3785585081931795,70.38468388481773,25.828978541850233,False,False,True,False,False,19.335049450426943,37.950900000000004,36.092800000000004,0.0,0.0,0.0,0.0,0.9658426750982082,0.9247868161349048,False,False,False,False,0.3085171359785481,0.29871494013937716,False,False,False,False,-2691.0,-48132.86767736923,False,False,False,False,2541.088282472148,False,False,False,False
2025-02-20 20:00:00+00:00,46.22,46.32,45.99,46.145,928.0,,,,,42.21570433773598,38.218751430773374,37.83978136857397,37.59488296195055,39.15884546371942,,,,,39.18156505620462,38.19503428234222,37.877397499064784,37.58305455377877,37.86842452944241,38.86920530627232,37.61294937569222,36.91203308091538,36.69586953144209,36.43603258742881,36.07379983827064,35.6160662878053,35.388621757123225,,38.86920530627232,35.6160662878053,,39.00559311255066,37.25461951429099,"rgba(38, 166, 154, 1.0)",5.618130854412119,38.674531061828546,1.3297071805126488,70.08933224122687,25.353456299759117,False,False,True,False,False,19.13595159480737,38.2689,36.192725,0.0,0.0,0.0,0.0,0.9793621911511206,0.9284140969162997,False,False,False,False,0.3340810913648064,0.3163980157520918,False,False,False,False,-3619.0,-47442.73019399917,False,False,False,False,2516.079161813665,False,False,False,False
2025-02-21 16:00:00+00:00,49.23,50.19,47.9,48.255,11045.0,,,,48.781666666666666,42.77490929372998,38.72526984237246,38.31469107761307,38.02015177433362,39.44398808374022,,,,,39.74721381423354,38.69924223934594,38.357722506268054,38.03830614578463,38.24205679958339,39.11576562202073,37.85991033808068,37.150411640598385,36.89392415708943,36.63054146131554,36.262778712031455,35.80144527237919,35.572785920595585,,39.11576562202073,35.80144527237919,,41.01011278974267,37.56708497148666,"rgba(0, 255, 255, 0.75)",5.789787367923445,39.7777564256765,1.4641718314715821,72.67269579045896,25.353456299759117,False,False,True,False,True,20.0,38.5916,36.303025,0.0,0.0,0.0,0.0,0.9810229113631104,0.9099282573478362,False,False,False,False,0.34282825092912594,0.3296131333406089,False,False,False,False,7426.0,-46592.052206495304,False,False,False,False,2648.3104926382593,False,False,False,False
2025-02-21 20:00:00+00:00,48.255,48.94,48.22,48.86,3388.0,,,,48.756236518164386,42.92508033124427,38.86947675280963,38.45079026153321,38.14294666399028,39.52712207457744,,,,,39.90567837093861,38.84285863844678,38.495247747215984,38.16929109971244,38.35046661104226,39.188136807247304,37.932760435930156,37.22096260561352,36.95284015764616,36.68846259515472,36.31913376928452,35.85680169619391,35.6278115394565,,39.188136807247304,35.85680169619391,,41.111942100386536,37.65772708260637,"rgba(0, 255, 255, 0.75)",5.965652211309877,39.89564110108161,1.502662002642975,74.99370938482701,25.353456299759117,True,False,True,False,True,20.0,38.9278,36.418775000000004,0.0,0.0,0.0,0.0,0.9815693682900982,0.9224070405013133,False,False,False,False,0.32670197049179156,0.3281575519162002,False,False,False,False,10814.0,-45702.03589321631,False,False,False,False,2659.7785470159606,False,False,False,False
2025-02-24 16:00:00+00:00,42.41,43.27,42.33,42.86,11322.0,,,,46.146643434931725,42.916841048228484,39.0520080095113,38.63455982109024,38.31642225578294,39.623346010237874,,,,,40.06889214532096,39.02544619119255,38.67970612389433,38.353141569746114,38.50048545684882,39.277771195911214,38.04036760168229,37.333225746563805,37.04929376287443,36.785454214373374,36.4163081714922,35.955456263621656,35.72736646738554,,39.277771195911214,35.955456263621656,,40.781636763297094,37.78560883930056,"rgba(38, 166, 154, 0.5)",5.9983556245189655,40.08729401258657,0.4622443484477109,63.93487687142199,19.99910489662645,False,True,True,False,False,9.187449392622266,39.144,36.5037,0.0,0.0,0.0,0.0,0.9716606261735296,0.926946421553644,False,False,False,False,0.13683976033814435,0.2324986561271723,False,False,False,False,-508.0,-45001.35316618969,False,False,False,False,2794.076554038969,False,False,False,False
2025-02-24 20:00:00+00:00,42.85,42.865,42.575,42.65,2171.0,,,,45.87843819379789,42.91357975078519,39.08401503966215,38.66705883147783,38.34735533999951,39.64047080367844,,,,,40.09681148604008,39.05748238125097,38.712292341589965,38.385818779007565,38.5273196382406,39.2938745842581,38.059943666281285,37.35376749810795,37.0670400217116,36.803329902105546,36.434257934977275,35.97372063507117,35.74581561723554,,39.2938745842581,35.97372063507117,,40.75515299323351,37.80857496045213,"rgba(38, 166, 154, 0.5)",6.012440108896151,40.091602820894536,0.42551728296137137,56.306460263390605,13.45840277034835,False,True,True,False,False,8.760763809764466,39.356,36.588525,0.0,0.0,0.0,0.0,0.9720148439205415,0.9299279633267847,False,False,False,False,0.13430850735265917,0.18340358173991572,False,False,False,False,-2679.0,-44345.1926519852,False,False,False,False,2784.416452425962,False,False,False,False
2025-02-25 16:00:00+00:00,43.22,43.355,42.64,42.835,1246.0,,,,45.7530734379999,42.91383056068591,39.1033691809648,38.686604610612,38.36590792264395,39.65099961964896,,,,,40.11406388884835,39.07684682883127,38.73189994631833,38.40541253766704,38.5434681203868,39.30371346484366,38.07169852643346,37.36602710882432,37.07761889659949,36.81396790060284,36.44491751298225,35.98454142379255,35.756734264150666,,39.30371346484366,35.98454142379255,,40.74563088875925,37.82237772463701,"rgba(38, 166, 154, 0.5)",6.024854443309246,40.098228724655016,0.45424687037613654,51.571933924495305,9.607388633386371,False,True,False,False,False,9.061183313269908,39.5639,36.671474999999994,0.0,0.0,0.0,0.0,0.9715690182011426,0.930073955980692,False,False,False,False,0.14309632996858143,0.16324995585424856,False,False,False,False,-1433.0,-43679.887339551315,False,False,False,False,2760.565034558893,False,False,False,False
2025-02-25 20:00:00+00:00,42.835,43.065,42.74,42.905,422.0,,,,45.71243714942218,42.91380067685319,39.10981236012391,38.69312218050849,38.37210286108684,39.65450721844978,,,,,40.119777745955155,39.083294178085836,38.738436907781285,38.41195233058389,38.54886113040818,39.30699722865339,38.075634305237855,37.370137366648194,37.0811687866313,36.81753900864945,36.44849765544988,35.98817761443849,35.760404186121406,,39.30699722865339,35.98817761443849,,40.742630407740734,37.82699064958802,"rgba(38, 166, 154, 0.5)",6.039932282897058,40.1004013717135,0.46434272719052255,48.56125321334697,7.141805614234556,False,True,False,True,False,9.176447492355834,39.775,36.7545,0.0,0.0,0.0,0.0,0.9706455326308333,0.9334100770388738,False,False,False,False,0.140085481466082,0.15166771866016526,False,False,False,False,-1011.0,-43018.354202504,False,False,False,False,2724.3082123176696,False,False,False,False
2025-02-26 16:00:00+00:00,46.28,46.33,44.57,44.585,6932.0,,,,45.60791048385625,43.01422284807122,39.273805019030824,38.85328945754764,38.52103317701509,39.750372653208466,,,,,40.283914097416265,39.24699752902233,38.89963213297467,38.56939887630365,38.68055149688728,39.39343509973597,38.169199243663805,37.4639963686201,37.16124886283761,36.897153900717036,36.527122504396644,36.06669464145189,35.83904384640724,,39.39343509973597,36.06669464145189,,40.83677227312158,37.938337584648814,"rgba(38, 166, 154, 0.5)",6.077703549239015,40.26518495640331,0.71076435508895,49.796711226946535,7.141805614234556,False,True,False,False,False,11.878630694721366,40.0263,36.847675,0.0,0.0,0.0,0.0,0.972626874650853,0.9165914657728504,False,False,False,False,0.22188845578410854,0.1867780872221369,False,False,False,False,5921.0,-42259.6045249458,False,False,False,False,2789.5437439096436,False,False,False,False
2025-02-26 20:00:00+00:00,44.585,45.09,44.44,44.845,1380.0,,,,45.57819443711637,43.02989144900041,39.303411769890054,38.88241808459841,38.54829662909076,39.76778248386098,,,,,40.312940057081086,39.27656704074692,38.92892218984184,38.59815993644923,38.70468336247277,39.40925483238232,38.18656166388343,37.48152707542007,37.17627333518821,36.912120911961786,36.541942349148435,36.08153602884015,35.853927298332344,,39.40925483238232,36.08153602884015,,40.851665808926164,37.958801237057585,"rgba(38, 166, 154, 0.5)",6.101224806884615,40.29032891575129,0.7465174990944808,51.075901562741606,7.141805614234556,False,True,False,False,False,12.285206433700786,40.2834,36.94075,0.0,0.0,0.0,0.0,0.9716678774411349,0.9276526644160507,False,False,False,False,0.1996479352724809,0.19321301124730889,False,False,False,False,7301.0,-41491.22305944276,False,False,False,False,2767.6903525311996,False,False,False,False
2025-02-27 16:00:00+00:00,44.16,44.81,44.04,44.14,2229.0,,,,45.508872762759026,43.04814321224031,39.34660111067424,38.925239368142385,38.58861630025456,39.793089660635914,,,,,40.354289744039704,39.31972501599635,38.9719444404738,38.640636643914924,38.74033562886339,39.43243724443354,38.21246750511417,37.50788937224264,37.19895292501797,36.9347669691263,36.56443438799705,36.104136782605295,35.87662670006728,,39.43243724443354,36.104136782605295,,40.868427069117736,37.98912641229941,"rgba(38, 166, 154, 0.5)",6.105987978139922,40.32217709061755,0.6252588316666617,50.49264389386884,7.141805614234556,False,True,False,False,False,10.75685375984095,40.526399999999995,37.0268,0.0,0.0,0.0,0.0,0.9715492236819656,0.9298754478757894,False,False,False,False,0.18868211661468146,0.19094756393099516,False,False,False,False,5072.0,-40769.31262441264,False,False,False,False,2759.338564119863,False,False,False,False
2025-02-27 20:00:00+00:00,44.15,44.16,43.505,43.565,1200.0,,,,45.45761723317608,43.05335792035472,39.36684529062525,38.94554274971964,38.60789642106487,39.804851297256604,,,,,40.372966962732995,39.33997059462923,38.99231815831174,38.66091340130624,38.7573479022267,39.443343266600884,38.22499504211683,37.52078459909649,37.21010362060381,36.94593885527411,36.575578718257205,36.115388752165906,35.88795222070256,,39.443343266600884,36.115388752165906,,40.872685152032865,38.003661699540366,"rgba(38, 166, 154, 0.5)",6.093779558394474,40.334015382943946,0.5302102883924009,48.97517456387527,6.7596091905321884,False,True,False,False,False,9.525107306339123,40.7543,37.111824999999996,0.0,0.0,0.0,0.0,0.9651749734888655,0.9342523860021212,False,False,False,False,0.1696776089456807,0.18031258643833792,False,False,False,False,3872.0,-40077.19925039074,False,False,False,False,2735.162772428082,False,False,False,False
2025-02-28 16:00:00+00:00,41.515,41.77,40.635,41.165,6463.0,,,,44.88057195559089,42.98100178844302,39.41096251505451,38.99535209977943,38.65888463175819,39.826713004455094,,,,,40.39651878992776,39.38447569418596,39.041722905325884,38.71390642662464,38.801098421921125,39.466822384453515,38.26072931798502,37.561202821680105,37.246293812472416,36.983116699286704,36.61383919006816,36.15532846303475,35.92874725440871,,39.466822384453515,36.15532846303475,,40.79224766584685,38.042600167798064,#000000,6.046355954898237,40.292748664154246,0.14426066582122582,44.23080073710095,1.912839935256315,False,True,False,True,False,4.652417513039335,40.8891,37.172725,0.0,0.0,0.0,0.0,0.955868270952163,0.9446688038636083,False,False,False,False,0.0865795355235655,0.13344606098095171,False,False,False,False,-2591.0,-39496.017866663744,False,False,False,False,2792.958698436949,False,False,False,False
2025-02-28 20:00:00+00:00,41.19,41.62,41.115,41.6,1588.0,,,,44.77010161449264,42.96648524741064,39.42298475594248,39.00863698715124,38.67233733274142,39.83296442388077,,,,,40.40389268289083,39.3965835084811,39.054924664081476,38.727895139457814,38.812730302618924,39.47333452533221,38.27013091703278,37.57168624261369,37.25565393857291,36.992699740501905,36.62366157700871,36.16553804935281,35.939156131805866,,39.47333452533221,36.16553804935281,,40.7789183936032,38.052914416903924,#000000,5.9947662180446235,40.28814997034194,0.21883255859241174,42.09786884708836,-0.3796134079222355,False,True,False,True,False,5.394544547304193,41.0312,37.237249999999996,0.0,0.0,0.0,0.0,0.9563790453242493,0.9474055917909521,False,False,False,False,0.09174631794668017,0.11259618946381594,False,False,False,False,-1003.0,-38899.226891986786,False,False,False,False,2774.277168228624,False,False,False,False
2025-03-03 16:00:00+00:00,42.205,42.46,40.9,40.9,2415.0,,,,44.613917459765894,42.94457303168625,39.44077525871058,39.02836195489197,38.692366506991206,39.84223341539781,,,,,40.41464549464675,39.41450508503171,39.07451881888269,38.74870312168279,38.83005881154985,39.48303175411889,38.284211000095006,37.587418986144634,37.269724446776266,37.00711340975199,36.63844589368405,36.18091610506588,35.95483913832693,,39.48303175411889,36.18091610506588,,40.760371271240615,38.06831785121211,#000000,5.933091446886449,40.28228232007227,0.1041139657896042,39.68027938864646,-2.958438360345724,False,True,False,True,False,4.0256194332067174,41.147600000000004,37.293275,0.0,0.0,0.0,0.0,0.954210114165602,0.9445657997774392,False,False,False,False,0.10154552192261716,0.10707085569321656,False,False,False,False,-3418.0,-38349.13035102575,False,False,False,False,2768.7069795739167,False,False,False,False
2025-03-03 20:00:00+00:00,40.63,40.63,39.91,40.14,1843.0,,,,44.4631885206174,42.91549852473131,39.44608208668125,39.03579602232881,38.70085457565387,39.84393927610939,,,,40.22666666666666,40.41313955914507,39.41995783941578,39.081757522246576,38.7573698609361,38.83710672760014,39.48584803787596,38.29081478680329,37.59562759359732,37.277329383625016,37.01509265310624,36.64686679128694,36.1899320567729,35.96414714045825,,39.48584803787596,36.1899320567729,,40.73422650102034,38.2286897585383,#000000,5.862377437202097,40.29283418216898,-0.0260703415646883,37.046983276032535,-5.726046867886794,False,True,False,True,False,2.562451694542993,41.2479,37.315149999999996,0.0,0.0,0.0,0.0,0.9489299013790564,0.9535131153578593,False,False,False,False,0.05745782634701623,0.0822643410201164,False,False,False,False,-5261.0,-37836.1360820176,False,False,False,False,2754.354933378972,False,False,False,False
2025-03-04 16:00:00+00:00,41.23,42.81,40.98,42.74,5708.0,,,,44.24328916183672,42.89180516462258,39.502018896612945,39.09500704024554,38.75940571190228,39.875563317951034,,,,41.700723083035356,40.45583624235279,39.47611239980872,39.14083058852117,38.81836156770833,38.888499117048376,39.51704378059736,38.331303863422974,37.63933434792032,37.316046507388656,37.05441016696427,36.68676947183852,36.230968898784134,36.00579073487118,,39.51704378059736,36.230968898784134,,40.72784821552852,38.375859340733015,"rgba(38, 166, 154, 0.5)",5.807714948921643,40.40182379878744,0.4025983061800763,41.04226433820776,-5.726046867886794,False,True,False,True,True,6.960129107657195,41.3916,37.359474999999996,0.0,0.0,0.0,0.0,0.9558203631647213,0.9348654345006489,False,False,False,False,0.10829856464844069,0.09528145283427855,False,False,False,False,447.0,-37242.59908849795,False,False,False,False,2800.14788014829,False,False,False,False
2025-03-04 20:00:00+00:00,42.71,42.98,42.16,42.26,1736.0,,,,44.19280106840405,42.88769875757391,39.52037512854808,39.11422817623859,38.77830209287576,39.886202713133365,,,,41.84389935752485,40.470534540085424,39.49452560146598,39.16002586565154,38.8380468303205,38.90516806162692,39.52740747374776,38.344367284203344,37.65330121992614,37.32839598206537,37.06691975622594,36.699426345999164,36.24394159642146,36.018935508721505,,39.52740747374776,36.24394159642146,,40.72993465612897,38.399635387427566,"rgba(38, 166, 154, 0.5)",5.7032487635960125,40.41907188111703,0.3227858708590205,42.890151512596546,-5.726046867886794,False,True,False,True,True,6.033373211763475,41.4988,37.362125,0.0,0.0,0.0,0.0,0.9644053432341904,0.9333709996367896,False,False,False,False,0.1295669893063249,0.11242422107030173,False,False,False,False,-1289.0,-36685.178947591005,False,False,False,False,2783.6494634018045,False,False,False,False
2025-03-05 16:00:00+00:00,46.85,48.21,46.535,48.04,6590.0,,,,44.52408288759518,43.05419339949227,39.705804633549974,39.29387031554857,38.945659208350854,40.00451703219966,,,,44.23098465285213,40.66288492081376,39.67953331715996,39.34086841805612,39.01381214098182,39.05616964762073,39.6335949900967,38.45398317087394,37.761306335267065,37.420997159517334,37.158490271024604,36.789251279889285,36.33288238800479,36.10765460117871,,39.6335949900967,36.33288238800479,,40.921354579456086,38.68874380666693,"rgba(38, 166, 154, 1.0)",5.677437665130407,40.76753189286559,1.2809419558756818,51.303658809411644,-6.355738467324528,False,True,True,False,True,14.446586161905888,41.7333,37.377575,0.0,0.0,0.0,0.0,0.9648276128334813,0.9200803057796997,False,False,False,False,0.2855586464727594,0.19899143377153056,False,False,False,False,5301.0,-36034.230436775644,False,False,False,False,2842.66265001573,False,False,False,False
2025-03-05 20:00:00+00:00,48.03,48.62,48.02,48.295,4095.0,,,,44.740183030759006,43.167259418950295,39.82688277903755,39.41102579599244,39.054845616891896,40.08299520764315,,,,45.0676756625943,40.789089727162605,39.8003274329227,39.45881049539282,39.128349773329596,39.15504181275261,39.70399676420283,38.52603737307386,37.832051627601814,37.48169670523908,37.218446264345566,36.84797852920579,36.3909235971506,36.165499345261374,,39.70399676420283,36.3909235971506,,41.04719864154572,38.82613750787397,"rgba(0, 255, 255, 0.75)",5.655249138616244,40.94813130342102,1.2991237903935475,57.12115777838149,-1.1320355782343015,False,True,True,False,True,14.777312888791787,41.97860000000001,37.3936,0.0,0.0,0.0,0.0,0.9749702026221695,0.9165288938444387,False,False,False,False,0.31775663291657813,0.25837403334405434,False,False,False,False,9396.0,-35329.88577884114,False,False,False,False,2862.0787329612226,False,False,False,False
2025-03-06 16:00:00+00:00,48.95,49.49,48.19,48.27,3371.0,,,,44.915579509563855,43.26263480145523,39.92790043054797,39.50878796201836,39.14605153113016,40.14910508600803,,,,45.585004855131444,40.894431855977345,39.901110005653045,39.55722048589606,39.22393716943822,39.23781120676205,39.7633444194951,38.58659020354089,37.891438343932094,37.53270430239369,37.268810994762575,36.89728898716234,36.439626796572185,36.2140221684428,,39.7633444194951,36.439626796572185,,41.15167655345393,38.92809584251142,"rgba(38, 166, 154, 1.0)",5.617089972286067,41.08606473738017,1.2789425303964084,60.94998580392427,2.264007887895886,False,False,True,False,True,14.728286061989465,42.1608,37.38205,0.0,0.0,0.0,0.0,0.9759535973572007,0.9123036146429535,False,False,False,False,0.33569809686731183,0.2970360651056831,False,False,False,False,6025.0,-34688.72475901415,False,False,False,False,2869.968985163374,False,False,False,False
2025-03-06 20:00:00+00:00,48.2,49.005,48.2,48.9,303.0,,,,44.930784678869486,43.271125932566676,39.93692026256445,39.51752309660748,39.15420876027982,40.15503319668817,,,,45.62494178014604,40.903824493626,39.91010928906424,39.56601255299165,39.232481634656864,39.245220700584824,39.768671086032406,38.59202525352834,37.896769837730254,37.53728747402027,37.273336717021344,36.901720444162514,36.44400394509847,36.21838318357705,,39.768671086032406,36.44400394509847,,41.16093265459602,38.93677059944573,"rgba(0, 255, 255, 0.75)",5.615571363515795,41.09789612422383,1.389369553108382,64.10634612694024,5.175189177227324,False,False,True,False,True,15.562925823973725,42.3638,37.341100000000004,0.0,0.0,0.0,0.0,0.9773318042813457,0.9142966360856273,False,False,False,False,0.3274784471535802,0.3122572561296316,False,False,False,False,6328.0,-34052.8065456961,False,False,False,False,2830.1710164011506,False,False,False,False
2025-03-07 16:00:00+00:00,49.62,49.73,48.23,49.29,3724.0,,,,45.126109876090986,43.38054629311333,40.05104433454625,39.627947326220344,39.25730176830691,40.23045064713539,,,,46.095495311167944,41.02300631896081,40.02396705251312,39.67716357029659,39.34043490309057,39.33898559292682,39.836398476671704,38.66085440919468,37.964168804967535,37.59522618309707,37.330516458842816,36.957667351959145,36.499214031935104,36.273365388735094,,39.836398476671704,36.499214031935104,,41.27890004090221,39.0440331324542,"rgba(0, 255, 255, 0.75)",5.6135314132841385,41.24554138510317,1.4330477595368982,66.59152290520284,7.612179974094083,True,False,True,False,True,16.07834250033435,42.628600000000006,37.3194,0.0,0.0,0.0,0.0,0.975890477344318,0.9146676358937084,False,False,False,False,0.3405638662574731,0.3264105611935524,False,False,False,False,10052.0,-33369.01109537522,False,False,False,False,2844.0288301003575,False,False,False,False
2025-03-07 20:00:00+00:00,49.24,49.41,48.97,49.04,760.0,,,,45.16427474947141,43.40258960645678,40.07412986518192,39.650303571023606,39.27819850298763,40.24578320796328,,,,46.17774997037563,41.047071682140924,40.04700011857547,39.69966396352427,39.362302573950046,39.3580121193854,39.85018352478319,38.67486613112076,37.97789362400056,37.607037011361186,37.342173768477544,36.96907507049808,36.510472658534304,36.28457793649773,,39.85018352478319,36.510472658534304,,41.30254658384744,39.06486286808751,"rgba(0, 255, 255, 0.75)",5.611336518381552,41.27433709625255,1.3839239329719004,67.60173641713726,8.849706823986075,True,False,True,False,True,15.564643111315185,42.888400000000004,37.2795,0.0,0.0,0.0,0.0,0.9843648998060762,0.9085730446024567,False,False,False,False,0.342828250952759,0.33461940607315566,False,False,False,False,9292.0,-32707.60007064072,False,False,False,False,2811.7183056026774,False,False,False,False
2025-03-10 16:00:00+00:00,44.91,45.48,44.235,44.89,4454.0,,,,45.14865440145365,43.43474520504764,40.14444712277283,39.7212003684994,39.346623236717505,40.291938243513854,,,,45.99876207136426,41.11233353400259,40.11735041895035,39.77069923661296,39.43337943037333,39.41999745757861,39.89338340272112,38.72302166143546,38.02713110681858,37.65031326243241,37.38546224589723,37.01218868506401,36.55387189426661,36.32819344528483,,39.89338340272112,36.55387189426661,,41.347934763000815,39.101863418057306,"rgba(38, 166, 154, 0.5)",5.529138516055606,41.31544056280687,0.6464948249737756,60.47579893045348,8.849706823986075,False,False,True,False,False,7.666823781781414,43.0854,37.21205,0.0,0.0,0.0,0.0,0.9784470626080664,0.9091640194619811,False,False,False,False,0.19890044391987813,0.2667599249965169,False,False,False,False,4838.0,-32125.49774396412,False,False,False,False,2837.18003729876,False,False,False,False
2025-03-11 16:00:00+00:00,46.95,47.27,45.9,46.99,2770.0,,,,45.198595624653386,43.478964508542454,40.203885063622714,39.779843732039474,39.402328126747236,40.33160791281421,,,,46.05527135071938,41.17126888219435,40.176728113491585,39.82959305740825,39.491412106853595,39.470712516950165,39.92973763758797,38.76150500796826,38.06559168801657,37.68380599445766,37.4187336039821,37.0450290027641,36.58659630651829,36.3609285695332,,39.92973763758797,36.58659630651829,,41.39920416140325,39.14620813131754,"rgba(38, 166, 154, 1.0)",5.465998003216889,41.37239699188014,1.0277360154200115,58.603890906583466,17.540281364234787,False,True,True,False,False,10.56813514033038,43.3225,37.2118,0.0,0.0,0.0,0.0,0.9839838652271918,0.8940562344287581,False,False,False,False,0.25500892268761544,0.26088442384206617,False,False,False,False,7608.0,-31509.474523127465,False,False,False,False,2836.1384863328876,False,False,False,False
2025-03-12 16:00:00+00:00,45.09,45.79,44.9,45.79,1115.0,,,,45.202318662437214,43.489819519825765,40.22306113446723,39.79904940493598,39.42079495295016,40.34439851618087,,,,46.03809070717595,41.189476227178346,40.19590443564562,39.848848258107274,39.51059180571558,39.4875075844165,39.941638274307266,38.774519721210275,38.078796488363714,37.695397318669166,37.430301947078526,37.056517406655324,36.5981220153815,36.372493761748174,,39.941638274307266,36.5981220153815,,41.413240365132864,39.15844328226094,"rgba(38, 166, 154, 1.0)",5.373924184815411,41.38668095124898,0.8193861501048089,55.64471210370532,14.498655278282811,False,True,True,False,False,8.470951427234333,43.4921,37.21195,0.0,0.0,0.0,0.0,0.9735091517417831,0.8952568392048813,False,False,False,False,0.21459498284478667,0.23773970334342642,False,False,False,False,6493.0,-30920.288871606106,False,False,False,False,2809.4541687153237,False,False,False,False
2025-03-13 16:00:00+00:00,45.62,46.38,45.41,45.71,451.0,,,,45.20552633160882,43.4949165227959,40.231275962529125,39.80724282858451,39.42864916611673,40.34989456783653,,,,46.035589472733825,41.197375671054466,40.204117032696686,39.85706645189972,39.51875382475263,39.49465742656048,39.94673135998117,38.78003535568791,38.08436860768823,37.70028005862501,37.43516866548266,37.06134232533232,36.60295338504479,36.377337455226005,,39.94673135998117,36.60295338504479,,41.41958422991194,39.1639840780547,"rgba(38, 166, 154, 1.0)",5.316466649065942,41.39334033801295,0.8119414541508417,53.556404143295076,12.212254125763245,False,True,True,False,False,8.332014095828786,43.65830000000001,37.211,0.0,0.0,0.0,0.0,0.9749089912709907,0.8917681136728386,False,False,False,False,0.2324279501845986,0.23508382676401252,False,False,False,False,6042.0,-30347.230129410662,False,False,False,False,2772.888987805008,False,False,False,False
2025-03-14 16:00:00+00:00,47.76,48.375,47.33,48.33,450.0,,,,45.21968747313215,43.50469717821879,40.242626538026805,39.818343154881816,39.439125715076216,40.35754162360137,,,,46.059384889840324,41.20892183773881,40.21544936614276,39.86822463724048,39.529678933963,39.50422151185908,39.95368165354188,38.787227190783504,38.09148107548999,37.706449451771874,37.44127706169414,37.067345456191944,36.608905474251834,36.38327767477991,,39.95368165354188,36.608905474251834,,41.430336947156185,39.17325187252068,"rgba(0, 255, 255, 0.75)",5.291726778405806,41.40569623353197,1.3085149812957757,55.6117162967315,12.212254125763245,False,True,True,False,False,11.845001151046066,43.907700000000006,37.218925,0.0,0.0,0.0,0.0,0.977274475121126,0.8817196031685,False,False,False,False,0.29718098305709245,0.26613240491055246,False,False,False,False,6492.0,-29776.079274691114,False,False,False,False,2736.875205048341,False,False,False,False
