date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_167,aVWAP_valley_147,aVWAP_OB_bull_580,aVWAP_OB_bull_521,aVWAP_OB_bull_419,aVWAP_OB_bull_247,aVWAP_OB_bull_167,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,86.46,86.835,85.74,85.74,31760.0,,,,,,,,,,81.04233240421961,83.41048612859421,82.84414907869355,82.25201141037394,79.37966843038811,71.42412911258728,69.35236395675093,,,,79.37966843038811,71.42412911258728,68.23874208209843,,78.52930578880107,"rgba(0, 255, 0, 1.0)",3.3011687119661413,82.06436496169331,1.1134344709445374,62.5260716176523,6.9597504865970095,True,False,True,False,True,8.44068264367623,82.7844,75.26627500000001,0.0,0.0,0.0,0.0,0.9384547993210314,0.814132398839183,False,False,False,False,0.24469203853449234,0.2368233090166754,False,False,False,False,1581338.0,1456509.3753830665,False,False,False,False,35869.91213828721,False,False,False,False
2024-12-04 20:00:00+00:00,85.76,85.76,85.415,85.51,10282.0,,,,,,,,,,81.09855668633259,83.41928880042258,82.85208931696152,82.26016279025579,79.39129290156535,71.43993276589174,69.3688740655503,,,,79.39129290156535,71.43993276589174,68.25549749173514,,78.54717104671143,"rgba(0, 255, 0, 1.0)",3.3170014028193644,82.07330263231397,1.0360855936825755,62.497276325777776,7.108812502635601,True,False,True,False,True,8.013901003633588,82.75619999999999,75.387575,0.0,0.0,0.0,0.0,0.9344080044469149,0.8228182323513065,False,False,False,False,0.21187234125171034,0.22434782513419288,False,False,False,False,1571056.0,1458285.292043794,False,False,False,False,35473.20032218973,False,False,False,False
2024-12-05 16:00:00+00:00,84.62,84.87,83.99,84.5,31803.0,,,,,,,,,,81.22286644917617,83.4322130414147,82.86643105693209,82.27674396770811,79.42056418920498,71.48477280525617,69.41624803279588,,,,79.42056418920498,71.48477280525617,68.30381271161482,,78.58854850606973,"rgba(0, 255, 0, 1.0)",3.320138284051517,82.06121343545155,0.7345436713474581,59.31483878527269,7.108812502635601,True,False,True,False,False,6.153935342885092,82.6684,75.506075,0.0,0.0,0.0,0.0,0.9244653335929023,0.8291570486970546,False,False,False,False,0.16030791239720543,0.19232786876569916,False,False,False,False,1539253.0,1459540.6053454406,False,False,False,False,35416.29799161315,False,False,False,False
2024-12-05 20:00:00+00:00,84.47,85.095,84.42,84.935,29269.0,,,,,,,,,,81.3413810676804,83.4479571073746,82.88237537670574,82.29429456546293,79.44912898444097,71.52691642180797,69.46063228223304,,,,79.44912898444097,71.52691642180797,68.3490189457893,,78.62895511510081,"rgba(0, 255, 0, 1.0)",3.3247603693368397,82.08362648869988,0.8576177512212294,58.268918923504415,7.108812502635601,True,False,True,False,False,6.825239798841153,82.6024,75.6222,0.0,0.0,0.0,0.0,0.9235068401735065,0.8301634968301635,False,False,False,False,0.1748004209164494,0.18356414484107428,False,False,False,False,1568522.0,1461230.2393710928,False,False,False,False,35320.99104600675,False,False,False,False
2024-12-06 16:00:00+00:00,84.14,84.385,83.35,83.63,27955.0,,,,,,,,,,81.41609939133376,83.45161438272508,82.88939478540858,82.30409009916515,79.47095740958049,71.56382463158054,69.49996289083965,,,,79.47095740958049,71.56382463158054,68.38928339196909,,78.65656337009047,"rgba(0, 255, 255, 0.75)",3.3227211427972883,82.077354094936,0.46728143540714834,54.051692461097,9.447468796952066,False,False,True,False,False,4.45359767469159,82.5491,75.737825,0.0,0.0,0.0,0.0,0.9148110146695874,0.834696763816866,False,False,False,False,0.13556772827027055,0.15956593655567242,False,False,False,False,1540567.0,1462460.266667665,False,False,False,False,35206.78963444075,False,False,False,False
2024-12-06 20:00:00+00:00,83.66,83.71,83.425,83.605,29383.0,,,,,,,,,,81.48339021874337,83.45304813514417,82.89497352999098,82.31282263310439,79.4925696259594,71.60172237350827,69.5404711265436,,,,79.4925696259594,71.60172237350827,68.43080936222137,,78.68271394899918,"rgba(0, 255, 255, 0.75)",3.322499238403,82.07192520014168,0.461422167426957,51.178855677548086,6.733160888541491,False,False,False,False,False,4.4086059271776215,82.5055,75.84594999999999,0.0,0.0,0.0,0.0,0.9142881175349069,0.8482027701452364,False,False,False,False,0.12244197554814312,0.14100395605190777,False,False,False,False,1511184.0,1463215.6733859957,False,False,False,False,35116.49832227888,False,False,False,False
2024-12-09 16:00:00+00:00,86.57,86.8,85.02,85.18,18331.0,,,,,,,,,,81.56300255845107,83.46836378194057,82.90887173190055,82.32708208211928,79.51276255927733,71.62934223116038,69.56936346379042,,,,79.51276255927733,71.62934223116038,68.46015370687972,,78.71125548694852,"rgba(0, 255, 0, 1.0)",3.3236050897770806,82.10450258044904,0.9253498344345262,53.3084086113424,6.733160888541491,False,False,True,False,False,6.888065237037711,82.4957,75.96605,0.0,0.0,0.0,0.0,0.9224369817808709,0.8366933806605475,False,False,False,False,0.22642755395227682,0.1837157550020923,False,False,False,False,1529515.0,1464243.569922647,False,False,False,False,34856.25803821254,False,False,False,False
2024-12-09 20:00:00+00:00,85.12,85.14,84.485,84.485,11063.0,,,,,,,,,,81.59866132389591,83.47349908287913,82.91428577999795,82.33316379690474,79.52298775071242,71.64481841799261,69.58570982285424,,,,79.52298775071242,71.64481841799261,68.47682630654374,,78.7247322821767,"rgba(0, 255, 0, 1.0)",3.3269129185427877,82.11409338161302,0.7126446277486147,52.820352545981066,6.733160888541491,False,False,True,False,False,5.613126944667446,82.4673,76.0775,0.0,0.0,0.0,0.0,0.9248352381746889,0.8428853480159062,False,False,False,False,0.17724126039178054,0.1804785076969364,False,False,False,False,1518452.0,1465084.01069904,False,False,False,False,34487.37031668986,False,False,False,False
2024-12-10 16:00:00+00:00,84.49,84.86,84.17,84.52,16117.0,,,,,,,,,,81.64614701100136,83.47978041933777,82.92129807649665,82.34127494732057,79.53727812617505,71.66697790391746,69.60916745966077,,,,79.53727812617505,71.66697790391746,68.50077570844208,,78.74313199198708,"rgba(0, 255, 0, 1.0)",3.3288530584397993,82.12537723772965,0.71935369937677,52.584888213277274,6.733160888541491,False,False,True,False,False,5.66859663100978,82.4408,76.19375,0.0,0.0,0.0,0.0,0.9263354314042219,0.8415028129003511,False,False,False,False,0.16406267715184755,0.17227059242439197,False,False,False,False,1534569.0,1466161.2973548688,False,False,False,False,34202.558373795444,False,False,False,False
2024-12-10 20:00:00+00:00,84.51,84.68,84.21,84.33,33699.0,,,,,,,,,,81.73698528712916,83.49130495730631,82.93476615929393,82.35719350557912,79.56624084987742,71.71267093052833,69.65761742280083,,,,79.56624084987742,71.71267093052833,68.55027872915437,,78.77953987321645,"rgba(0, 255, 0, 1.0)",3.314400958199088,82.14586834846716,0.6589823256385994,51.853362582014164,6.733160888541491,False,False,False,False,False,5.312946123967684,82.41109999999999,76.307,0.0,0.0,0.0,0.0,0.9255259780121656,0.8456666108599811,False,False,False,False,0.16097018942116217,0.16662039092277708,False,False,False,False,1500870.0,1466699.4167757237,False,False,False,False,34194.75126722497,False,False,False,False
2024-12-11 16:00:00+00:00,85.72,86.6,85.72,86.59,17608.0,,,,,,,,,,81.8141709033311,83.50945582794826,82.95065005715183,82.37302133433384,79.58711375381061,71.73996359895854,69.68604620561119,,,,79.58711375381061,71.73996359895854,68.57910139457417,,78.80863166873506,"rgba(0, 255, 0, 1.0)",3.3040859812012298,82.18058757441096,1.3345331963746168,56.43913782729092,6.733160888541491,False,False,True,False,True,8.852597482997883,82.4781,76.432775,0.0,0.0,0.0,0.0,0.9251468795033805,0.8451114067176586,False,False,False,False,0.23777562771173383,0.20219800931725546,False,False,False,False,1518478.0,1467502.185507883,False,False,False,False,33937.59233284939,False,False,False,False
2024-12-11 20:00:00+00:00,86.58,87.24,86.54,87.215,19544.0,,,,,,,,,,81.9096430761132,83.53427381380479,82.97172443424782,82.39352182026276,79.61251251629602,71.77157776942157,69.71880222843336,,,,79.61251251629602,71.77157776942157,68.61223388497167,,78.84457937979708,"rgba(0, 255, 0, 1.0)",3.288324215180655,82.73159368774171,1.3634319546596123,60.49515243514587,5.24577327714249,True,False,True,False,True,9.787326852983135,82.5567,76.56167500000001,0.0,0.0,0.0,0.0,0.9316272709513573,0.8447520442050623,False,False,False,False,0.2712707154665499,0.23673436239190268,False,False,False,False,1538022.0,1468595.5159651253,False,False,False,True,33714.43586257265,False,False,False,False
2024-12-12 16:00:00+00:00,85.97,86.27,85.11,85.17,16303.0,,,,,,,,,,81.96421638530231,83.54596760127134,82.98272963874237,82.40502628970847,79.62934293297852,71.79529288938205,69.7436967777017,,,,79.62934293297852,71.79529288938205,68.63756102025621,,78.8666103592981,"rgba(0, 255, 0, 1.0)",3.2432500771698733,82.70854544413511,0.7589468888605734,57.645415962618316,5.24577327714249,True,False,True,False,False,5.967270142914888,82.5596,76.678875,0.0,0.0,0.0,0.0,0.9264599454434113,0.8345766297389078,False,False,False,False,0.21648855505760103,0.22661145872475186,False,False,False,False,1521719.0,1469419.1358726427,False,False,False,False,33444.49112051726,False,False,False,False
2024-12-12 20:00:00+00:00,85.17,85.285,84.89,85.12,21100.0,,,,,,,,,,82.0244084830402,83.55772933707401,82.99450422281494,82.41780566691249,79.64944588999116,71.8249326644622,69.77494861228391,,,,79.64944588999116,71.8249326644622,68.6694183430816,,78.89196783951128,"rgba(0, 255, 0, 1.0)",3.1939807662436643,82.69827976353855,0.7582137820164644,55.630695379447005,5.24577327714249,False,False,True,False,False,5.876360263546513,82.5514,76.79197500000001,0.0,0.0,0.0,0.0,0.924867429528328,0.8415294445994976,False,False,False,False,0.18947747569170295,0.2080444672082274,False,False,False,False,1500619.0,1469902.8546963227,False,False,False,False,33253.10366128443,False,False,False,False
2024-12-13 16:00:00+00:00,83.275,83.9,82.945,83.53,19996.0,,,,,,,,,,82.05004021837172,83.55702073930777,82.9969378010685,82.42246356149188,79.66266801829072,71.84944447090454,69.80129088900779,,,,79.66266801829072,71.84944447090454,68.69649283092855,,78.90569509977756,"rgba(0, 255, 255, 0.75)",3.160630677456417,82.6554951147588,0.276686830726129,50.9877380197306,6.92240125275999,False,True,False,False,False,3.033321874456856,82.55239999999999,76.89215,0.0,0.0,0.0,0.0,0.9182252067262332,0.8468560963427492,False,False,False,False,0.11611315299594899,0.1620788101020882,False,False,False,False,1480623.0,1470069.0584994804,False,False,False,False,33047.56717041181,False,False,False,False
2024-12-13 20:00:00+00:00,83.515,83.935,83.36,83.72,24641.0,,,,,,,,,,82.08499084945939,83.55801914266837,83.00127224020923,82.42931678893333,79.67974458207547,71.88006105806988,69.83411811072502,,,,79.67974458207547,71.88006105806988,68.73020078129284,,78.92393182459152,"rgba(0, 255, 255, 0.75)",3.1265099804185796,82.63140551329523,0.34818199638659786,48.38101125707423,4.545881245824347,False,True,False,True,False,3.3404824035054723,82.5514,76.991275,0.0,0.0,0.0,0.0,0.916072820398619,0.8504342500835094,False,False,False,False,0.12593789005219025,0.14400835007713922,False,False,False,False,1505264.0,1470614.7165072404,False,False,False,False,32917.23279567674,False,False,False,False
2024-12-16 16:00:00+00:00,83.11,83.42,82.55,82.89,8820.0,,,,,,,,,,82.09163849646676,83.55614010372773,83.00116226253435,82.43034377691912,79.68472811464608,71.89031619591188,69.84522254047923,,,,79.68472811464608,71.89031619591188,68.74165106425107,,78.92850735581216,"rgba(0, 255, 255, 0.75)",3.0978448960526297,82.61824161813723,0.08772498010118271,45.06078950148196,1.4584191899025711,False,True,False,True,False,1.8778552733602645,82.64119999999998,77.094375,0.0,0.0,0.0,0.0,0.9035864387783689,0.858587839731017,False,False,False,False,0.09707147588750821,0.12053991298232372,False,False,False,False,1496444.0,1471015.17051488,False,False,False,False,32543.632287216635,False,False,False,False
2024-12-16 20:00:00+00:00,82.845,83.015,82.57,82.67,15969.0,,,,,,,,,,82.10066189641685,83.55163929798942,83.00013024215544,82.43147991953958,79.69315820062481,71.90849774499888,69.86497126734702,,,,79.69315820062481,71.90849774499888,68.76204195330149,,78.93579122415314,"rgba(38, 166, 154, 1.0)",3.0950764126268884,82.5947988029135,0.02429704054468699,42.44067304786285,-1.0066245981023343,False,True,False,True,False,1.4915953809659257,82.73209999999999,77.19297499999999,0.0,0.0,0.0,0.0,0.9111619241192411,0.8576106594399276,False,False,False,False,0.08871612267406168,0.1046280178281927,False,False,False,False,1480475.0,1471161.8345379052,False,False,False,False,32286.66124400397,False,False,False,False
2024-12-17 16:00:00+00:00,81.495,82.14,81.11,82.1,18991.0,,,,,,,,,,82.09558518046765,83.53995167789189,82.99417386140917,82.42876590494338,79.69996844010132,71.92811703688467,69.88661985720931,,,,79.69996844010132,71.92811703688467,68.78454133843526,,78.93902599412964,"rgba(38, 166, 154, 1.0)",3.0953242127411,82.5539053048608,-0.14664224929731998,39.64352609729532,-3.6869184417814154,False,True,False,True,False,0.4888577596161028,82.84299999999999,77.28495,0.0,0.0,0.0,0.0,0.9152259415409859,0.8565122662063891,False,False,False,False,0.03826315875301204,0.07144558829060237,False,False,False,False,1461484.0,1471011.790591581,False,False,False,False,32080.526961151198,False,False,False,False
2024-12-17 20:00:00+00:00,82.105,82.105,81.72,81.79,21937.0,,,,,,,,,,82.09152223888427,83.52731115140733,82.98786233956835,82.42608423498854,79.70811130298165,71.95088523898984,69.91171397321699,,,,79.70811130298165,71.95088523898984,68.81061033390338,,78.94335578286243,"rgba(38, 166, 154, 1.0)",3.0981102319007854,82.51618192914611,-0.23439512308784868,37.21950695525853,-6.060531899642854,False,True,False,True,False,0.0,82.93879999999999,77.36935,0.0,0.0,0.0,0.0,0.929623052245646,0.8523430339138406,False,False,False,False,0.04512035259675422,0.05828297044367829,False,False,False,False,1439547.0,1470523.964380859,False,False,False,False,31923.26297725738,False,False,False,False
2024-12-18 16:00:00+00:00,81.125,81.125,79.185,79.275,50499.0,,,,,,,,,,82.00211733492127,83.46447044371207,82.94791558968168,82.39797939572746,79.70942536444129,71.99236431438298,69.9594416724965,,,,79.70942536444129,71.99236431438298,68.86105351544921,,78.92481630219474,#000000,3.121433676725733,82.36719564628432,-0.9906331405791416,32.25610548554919,-10.764132030312972,False,True,False,True,False,0.0,82.9959,77.438125,0.0,0.0,0.0,0.0,0.914217019205999,0.8658728568566276,False,False,False,False,-0.03204554131263044,0.013118714565523926,False,False,False,False,1389048.0,1469260.771134644,False,False,False,False,32211.258900090597,False,False,False,False
2024-12-18 20:00:00+00:00,79.25,79.42,77.33,77.755,29476.0,,,,,,,,,,81.91444726408146,83.41200037868602,82.91253102635258,82.3710942240381,79.70176585200555,72.01120832856303,69.98236119237495,,,,79.70176585200555,72.01120832856303,68.88578508407419,,78.90077260944311,#000000,3.1671774599890026,82.2589195518236,-1.4220610018610196,27.65070664885354,-15.021908625719476,False,True,False,True,False,0.0,83.03120000000001,77.49782499999999,0.0,0.0,0.0,0.0,0.9167624410987238,0.8713078956441789,False,False,False,False,-0.11622324134399671,-0.051552263389236394,False,False,False,False,1359572.0,1467560.1700317813,False,False,False,False,32168.851785360508,False,False,False,False
2024-12-19 16:00:00+00:00,77.995,78.06,77.035,77.205,27373.0,,,,,,,,,77.43333333333334,81.82126412524339,83.35749577445743,82.87511831976586,82.34211834310017,79.69134382113587,72.02652847296146,70.0016303701888,,,77.43333333333334,79.69134382113587,72.02652847296146,68.90682548144952,,78.69360407002328,#000000,3.19622356274751,82.04760708966566,-1.5151027437839493,24.17346847638065,-18.2220401355371,False,True,False,True,False,0.0,83.01,77.56715,1.0,78.06,77.035,0.0,0.9144704557919344,0.8805242040239009,True,False,False,False,-0.16413263360387587,-0.10784244849655614,False,False,False,False,1332199.0,1465461.547240591,True,False,False,False,32094.497494114607,False,False,False,False
2024-12-19 20:00:00+00:00,77.205,77.62,77.15,77.36,41153.0,,,,,,,,,77.39930240589946,81.68652508308153,83.27663137987234,82.81924735932554,82.2986943509186,79.67546542808995,72.04915909603275,70.03019366055074,,,77.39930240589946,79.67546542808995,72.04915909603275,68.9380547988477,,78.65440234547137,#000000,3.2015376049697366,81.90623795184752,-1.4200170395594933,22.422640102695535,-19.924617063277623,False,True,False,True,False,0.0,83.00380000000001,77.6327,0.0,0.0,0.0,0.0,0.9125039770919501,0.8839267636595031,False,False,False,False,-0.273257134700567,-0.19054979159856156,False,False,False,False,1373352.0,1464033.4922446127,False,False,False,False,32234.93939343066,False,False,False,False
2024-12-20 16:00:00+00:00,78.945,79.22,78.46,78.83,23290.0,,,,,,,,,77.76390349539659,81.638456146907,83.24291561895991,82.7964760504001,82.28164431161558,79.67222159041222,72.06536866352279,70.0494539673116,,,77.76390349539659,79.67222159041222,72.06536866352279,68.95866699280027,,78.68880498056572,#000000,3.185047448979619,81.87919046265898,-0.9573453807213583,26.117463355118034,-19.924617063277623,False,True,False,True,True,0.0,83.04899999999999,77.701225,0.0,0.0,0.0,0.0,0.9089902697663576,0.8831789314222455,False,False,False,False,-0.19013382325887165,-0.1903418074287166,False,False,False,False,1396642.0,1462988.6629074868,False,False,False,False,32096.25816252476,False,False,False,False
2024-12-20 20:00:00+00:00,78.815,78.91,78.125,78.18,11573.0,,,,,,,,,77.83566557693115,81.6115804440646,83.22472897648889,82.78403439317937,82.27218050719411,79.669791084993,72.07288292840816,70.05852466662162,,,77.83566557693115,79.669791084993,72.07288292840816,68.96843127890688,,78.6911735722351,#000000,3.1962054543326266,81.85698260042774,-1.150421226971936,27.663250712680643,-19.924617063277623,False,True,False,True,True,0.0,83.0776,77.766775,0.0,0.0,0.0,0.0,0.9051469944238459,0.8911920123784779,False,False,False,False,-0.20829748806510331,-0.19931964774690997,False,False,False,False,1385069.0,1461780.6061182234,False,False,False,False,31778.06811349337,False,False,False,False
2024-12-23 16:00:00+00:00,77.65,77.65,77.65,77.65,0.0,,,,,,,,,77.83566557693115,81.6115804440646,83.22472897648889,82.78403439317937,82.27218050719411,79.669791084993,72.07288292840816,70.05852466662162,,,77.83566557693115,79.669791084993,72.07288292840816,68.96843127890688,,78.6911735722351,#000000,3.213562821699357,81.85698260042774,-1.3091334552479825,27.97546153045737,-19.924617063277623,False,True,False,True,True,0.0,83.027,77.82435,0.0,0.0,0.0,0.0,0.9099823840281851,0.894627128596594,False,False,False,False,-0.25787317598753473,-0.22859641186722235,False,False,False,False,1385069.0,1460591.2788915841,False,False,False,False,31285.38488692758,False,False,False,False
2024-12-23 20:00:00+00:00,77.65,77.65,77.65,77.65,0.0,,,,,,,,,77.83566557693115,81.6115804440646,83.22472897648889,82.78403439317937,82.27218050719411,79.669791084993,72.07288292840816,70.05852466662162,,,77.83566557693115,79.669791084993,72.07288292840816,68.96843127890688,,78.6911735722351,#000000,3.1813710668301787,81.85698260042774,-1.3223803549013367,28.183602075641854,-19.924617063277623,False,True,False,True,True,0.0,82.9775,77.883175,0.0,0.0,0.0,0.0,0.900873517086702,0.898630702945169,False,False,False,False,-0.25787317598753473,-0.24323479392737854,False,False,False,False,1385069.0,1459420.3908467533,False,False,False,False,30800.340159998468,False,False,False,False
2024-12-24 16:00:00+00:00,78.51,78.77,78.285,78.72,9242.0,,,,,,,,,77.8976996711977,81.5916675561219,83.2108620382182,82.77457059186459,82.26501919805719,79.66814228400706,72.0790474332128,70.06591592827431,,,77.8976996711977,79.66814228400706,72.0790474332128,68.97636834540607,,78.69411558761922,#000000,3.139730532994694,81.8411783837271,-0.9940911651262313,31.93635032616924,-24.683994194987427,False,True,False,True,True,0.0,82.90690000000001,77.945375,0.0,0.0,0.0,0.0,0.8989440588479558,0.9031559589488044,False,False,False,False,-0.20773229312594504,-0.22548354352666178,False,False,False,False,1394311.0,1458410.9429266485,False,False,False,False,30466.102328060508,False,False,False,False
2024-12-24 20:00:00+00:00,78.72,78.72,78.72,78.72,0.0,,,,,,,,,77.8976996711977,81.5916675561219,83.2108620382182,82.77457059186459,82.26501919805719,79.66814228400706,72.0790474332128,70.06591592827431,,,77.8976996711977,79.66814228400706,72.0790474332128,68.97636834540607,,78.69411558761922,#000000,3.134265849351924,81.8411783837271,-0.9958243919776201,34.4381824931875,-22.033532992878158,False,True,False,True,True,0.0,82.83200000000001,77.998425,0.0,0.0,0.0,0.0,0.8961023469418181,0.9055258998598393,False,False,False,False,-0.19687730757231597,-0.21118042554948888,False,False,False,False,1394311.0,1457417.1453618943,False,False,False,False,29993.75965630763,False,False,False,False
2024-12-25 16:00:00+00:00,78.72,78.72,78.72,78.72,0.0,,,,,,,,,77.8976996711977,81.5916675561219,83.2108620382182,82.77457059186459,82.26501919805719,79.66814228400706,72.0790474332128,70.06591592827431,,,77.8976996711977,79.66814228400706,72.0790474332128,68.97636834540607,,78.69411558761922,#000000,3.1339591932928146,81.8411783837271,-0.9959218328071824,36.106070604533,-20.178442490766333,False,True,False,True,True,0.0,82.7526,78.04995,0.0,0.0,0.0,0.0,0.8933333333333329,0.9116328066215197,False,False,False,False,-0.19687730757231597,-0.2040288665609024,False,False,False,False,1394311.0,1456438.7555113223,False,False,False,False,29528.740126752473,False,False,False,False
2024-12-25 20:00:00+00:00,78.72,78.72,78.72,78.72,0.0,,,,,,,,,77.8976996711977,81.5916675561219,83.2108620382182,82.77457059186459,82.26501919805719,79.66814228400706,72.0790474332128,70.06591592827431,,,77.8976996711977,79.66814228400706,72.0790474332128,68.97636834540607,,78.69411558761922,#000000,3.132580355662726,81.8411783837271,-0.9963601980983453,37.21799601209668,-18.806519570056608,False,True,False,True,True,0.0,82.671,78.10470000000001,0.0,0.0,0.0,0.0,0.8884146156873426,0.9153573699028241,False,False,False,False,-0.19687730757231597,-0.2004530870666092,False,False,False,False,1394311.0,1455475.5344956429,False,False,False,False,29070.930202306696,False,False,False,False
2024-12-26 16:00:00+00:00,79.3,79.32,78.81,79.04,9288.0,,,,,,,,,77.98599177869461,81.57497950473518,83.19840395487978,82.76615515791781,82.2587577628354,79.66720392771035,72.08567238300192,70.0737355171024,,,77.98599177869461,79.66720392771035,72.08567238300192,68.98471685029502,,78.70136249835969,#000000,3.120248233079439,81.79182621448058,-0.8819254139164234,39.32808401851218,-16.50006133258305,False,True,False,True,True,0.0,82.5907,78.15665,0.0,0.0,0.0,0.0,0.8942737982891408,0.9097080580839598,False,False,False,False,-0.1775352018440915,-0.18899414445535034,False,False,False,False,1403599.0,1454671.2471391214,False,False,False,False,28764.218106146902,False,False,False,False
2024-12-26 20:00:00+00:00,79.04,79.17,78.95,79.03,6324.0,,,,,,,,,78.0384608256721,81.5637123890756,83.18995059949007,82.7604367775062,82.2544996056715,79.66655970886679,72.0901716680337,70.079047982917,,,78.0384608256721,79.66655970886679,72.0901716680337,68.9903895022822,,78.70535494465412,#000000,3.106291772608604,81.78378907116472,-0.8865197710813041,40.7002863957965,-14.906276431106193,False,True,False,True,True,0.0,82.4999,78.20632499999999,0.0,0.0,0.0,0.0,0.8922392638036807,0.9140490797546011,False,False,False,False,-0.17781455183822065,-0.1834043481467855,False,False,False,False,1397275.0,1453781.3828423908,False,False,False,False,28416.307747912066,False,False,False,False
2024-12-27 16:00:00+00:00,78.435,78.77,77.865,78.68,20702.0,,,,,,,,,78.09403946646972,81.51871576046251,83.1584642310136,82.73877407600732,82.23799329821423,79.66237734110875,72.10356890459843,70.09521200779068,,,78.09403946646972,79.66237734110875,72.10356890459843,69.00778822567796,,78.70114313570815,#000000,3.094636158735673,81.7227541457232,-0.9832348585257674,40.37509677175102,-14.897909688996897,False,True,False,True,True,0.0,82.3879,78.255725,0.0,0.0,0.0,0.0,0.8893544145080884,0.9140952322700999,False,False,False,False,-0.21962948735122229,-0.20151691774900388,False,False,False,False,1376573.0,1452584.3536510358,False,False,False,False,28296.7060774018,False,False,False,False
2024-12-27 20:00:00+00:00,78.66,78.68,78.35,78.66,5487.0,,,,,,,,,78.11071357188493,81.50748111067696,83.15040785785675,82.73323463565761,82.23378540359802,79.6613863043898,72.10718020591588,70.09954978820629,,,78.11071357188493,79.6613863043898,72.10718020591588,69.01244994669632,,78.70046735977328,#000000,3.111482080735492,81.71210076200171,-0.9809154231993066,40.085814512512194,-14.791723841390635,False,True,False,True,True,0.0,82.2747,78.298425,0.0,0.0,0.0,0.0,0.8942914954932857,0.913268747317432,False,False,False,False,-0.20843880728679906,-0.20497786251790145,False,False,False,False,1371086.0,1451320.813284353,False,False,False,False,27943.06722348859,False,False,False,False
2024-12-30 16:00:00+00:00,77.55,78.55,77.47,78.36,15236.0,,,,,,,,,78.11214614227,81.47216742970413,83.12606924625558,82.71632710726594,82.2207674646152,79.65755317338751,72.11650993101314,70.11095120410897,,,78.11214614227,79.65755317338751,72.11650993101314,69.02477980963667,,78.69156146232756,#000000,3.1308593889717953,81.67056018300772,-1.0573966351439832,38.77928270291176,-14.791723841390635,False,True,False,True,True,0.0,82.2192,78.336425,0.0,0.0,0.0,0.0,0.8963001723713367,0.9118751539029794,False,False,False,False,-0.23716245261393,-0.22107015756591575,False,False,False,False,1355850.0,1449840.6456365334,False,False,False,False,27746.058429325974,False,False,False,False
2024-12-30 20:00:00+00:00,78.34,78.47,77.765,77.825,7350.0,,,,,,,,,78.10832012375388,81.45485942530007,83.11416346786082,82.70802651509592,82.21435409249467,79.65558250548253,72.12092065638684,70.11636675144561,,,78.10832012375388,79.65558250548253,72.12092065638684,69.03064637262777,,78.68657419222754,#000000,3.137856296125504,81.65101320402069,-1.219307974283235,36.159584437081406,-14.791723841390635,False,True,False,True,False,0.0,82.1398,78.374925,0.0,0.0,0.0,0.0,0.8928781272226858,0.9169681788663139,False,False,False,False,-0.23101727966250654,-0.22604371861421113,False,False,False,False,1348500.0,1448269.472835967,False,False,False,False,27429.840469181385,False,False,False,False
2024-12-31 16:00:00+00:00,77.815,78.47,77.465,78.465,13021.0,,,,,,,,78.13333333333333,78.1100339667121,81.42561726667186,83.0936735809418,82.69374704863772,82.203346038208,79.65234406533692,72.12886819247609,70.12607986972121,,,78.1100339667121,79.65234406533692,72.12886819247609,69.04115139681639,,78.61856037355989,#000000,3.124372871127447,81.43866130711086,-0.9517626191773318,38.1740158197271,-14.791723841390635,False,True,False,True,True,0.0,82.0253,78.42725,0.0,0.0,0.0,0.0,0.8974033217649972,0.9132374814080314,False,False,False,False,-0.2395967733833888,-0.23282024599879997,False,False,False,False,1361521.0,1446924.5352726188,False,False,False,False,27206.447593690198,False,False,False,False
