date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 00:00:00+00:00,205.3989206097,207.3182599482,201.8687020165,203.5759388772,37170,,,,,,202.5669297798246,200.16020931001253,204.35262571251815,210.2020355059907,212.24893703848284,,,,,,205.7821482931086,200.97271114820512,200.11397493819274,208.1476394739814,210.85919654137084,214.90308716793163,215.46975953118786,216.2397691678272,211.8941516273828,207.73843782634327,207.051597187053,206.47949719132663,203.5575919920743,198.9305401823417,197.3848578453603,195.29085454009112,191.6905628939631,205.90614746936575,205.4415516204554,#000000,12.785744038096338,209.54185054844098,-0.3240272858894023,54.87703334508873,12.716480326578377,True,False,True,False,False,0.0,214.363861747447,0.0,0.0,0.0,0.0,0.9566525819871612,0.8708494637820677,False,False,False,False,0.07981564938790794,0.10686892940588733,False,False,False,False,-314325,-335737.70502845716,False,False,False,False,29634.94073572753,False,False,False,False
2024-10-25 00:00:00+00:00,206.1609076831,215.6809233977,202.6306890899,215.6809233977,28901,,,,,,202.7876218023879,200.3436694660082,204.39996694005524,210.18872338749813,212.2285827114385,,,,,,205.97666069340517,201.19974984625136,200.26872187650534,208.14772177543378,210.84452564686706,214.87553163461726,215.443211888848,216.21302798444918,211.8844899859976,207.73937117478596,207.05396537135107,206.48295988621888,203.56602066757648,198.94541795514644,197.40157529731854,195.3067866413445,191.70867004177092,205.9897128614776,205.47402402164042,#000000,12.664443235580467,209.5815476586562,-0.2700979357660195,54.07487251049889,11.99181380998398,True,False,True,False,False,0.19205073457807487,214.29718378120901,0.0,0.0,0.0,0.0,0.9230280373669835,0.85482912690531,False,False,False,False,0.18450544509335864,0.14568718724962298,False,False,False,False,-285424,-333764.6185567529,False,False,False,False,29606.158746091158,False,False,False,False
2024-10-28 00:00:00+00:00,217.4267418823,217.4412099913,207.8874353558,207.8874353558,29096,,,,,,203.22581696221738,200.6576274779136,204.52184609820938,210.21518348248378,212.23866534339888,,,,,,206.6069062216657,201.60217345173925,200.53440694583944,208.1985517605813,210.8630515891882,214.87297700314406,215.43887304342098,216.20651690632045,211.89063630104945,207.75394081432017,207.06944935338151,206.4990661518438,203.58569661197654,198.9702245642574,197.42785954855546,195.33037412855697,191.73359825118774,206.1718278728446,205.56378250864873,"rgba(38, 166, 154, 0.5)",12.610201166018102,209.69589732507043,0.6130627462203069,58.00252899541775,11.99181380998398,True,False,True,False,False,5.661331135155862,214.28904641909503,0.0,0.0,0.0,0.0,0.9408999246274882,0.8444936960925942,False,False,False,False,0.2677070509537198,0.2066971191016714,False,False,False,False,-256328,-330727.8884172724,False,False,False,False,29586.15252075425,False,False,False,False
2024-10-29 00:00:00+00:00,215.9992217955,217.4074510704,214.031558973,217.4074510704,44882,,,,,,203.9266321932245,201.16758720796167,204.73327791090654,210.2708550653546,212.26593059745113,,,,,,207.57472966287511,202.24734660582735,200.96945142034835,208.29511679308217,210.9042199502381,214.8788769954146,215.44096156236301,216.20451063207355,211.9062815696244,207.78165610198826,207.09836655933077,206.52875630096065,203.620327073129,199.0122252690552,197.47199078567192,195.36963615321113,191.77460135871095,206.47285659497965,205.7105326349356,#000000,12.526070788170268,209.8849340230288,0.48812495760806357,59.79168158305447,11.99181380998398,True,False,True,False,True,4.905970294513605,214.2531627818615,0.0,0.0,0.0,0.0,0.9596455844510116,0.8547785188785789,False,False,False,False,0.34282825188820476,0.2747626854949381,False,False,False,False,-301210,-329570.32416561473,False,False,False,False,30185.989676803103,False,False,False,False
2024-10-30 00:00:00+00:00,217.5328413483,219.6741214786,214.5427654906,214.5427654906,38335,,,,,,204.53147263454161,201.61689364146622,204.93032105060144,210.3296420141587,212.29819505013518,,,,,,208.3719346303852,202.80740157314764,201.35600650864956,208.39107801301031,210.94898232236255,214.8915234685896,215.44955167451496,216.20904027343542,211.92442610325867,207.80938726775156,207.126962963281,206.55786850244945,203.65321929023526,199.05098836268047,197.51245764941294,195.40540113662777,191.8116001219888,206.74130487818064,205.83987234481066,"rgba(38, 166, 154, 0.5)",12.169926029782532,210.05306852829614,0.6146111982685171,61.50623780976211,11.99181380998398,True,False,True,False,True,5.61823878905135,214.25670718625696,0.0,0.0,0.0,0.0,0.9640419241918922,0.8447520355716616,False,False,False,False,0.3428282520025537,0.30879546874874586,False,False,False,False,-262875,-326954.82125715923,False,False,False,False,30505.558709085333,False,False,False,False
2024-10-31 00:00:00+00:00,210.8678658075,218.2843489557,210.8678658075,215.6627537299,29028,,,,,,204.82420971064408,201.85976008026103,205.029388252196,210.34872150289505,212.30327715565562,,,,,,208.66370234953658,203.09694745033565,201.56766228503275,208.43091302715086,210.96168601614332,214.88528247253717,215.4419934422202,216.1996578837925,211.9280565228552,207.8216259076275,207.14018752997725,206.5717850357428,203.67088861754868,199.07394852693628,197.5369416560821,195.42757197124473,191.8352497522362,206.87307134033034,205.89730002629412,#000000,11.68031248754343,210.12725873608025,0.06340644329589525,58.977468641378465,11.99181380998398,True,False,True,False,True,2.142008831753767,214.23219651104148,0.0,0.0,0.0,0.0,0.950435993768722,0.8569737487196535,False,False,False,False,0.28286291392588625,0.29582919133731606,False,False,False,False,-291903,-325580.2400313883,False,False,False,False,30447.615230297677,False,False,False,False
2024-11-01 00:00:00+00:00,211.5403196015,213.0509042112,210.1759205991,211.998367838,17136,,,,,,204.9543719962978,201.9773088601115,205.07468980360233,210.35334479437617,212.30122633784234,,,,,,208.76172258648555,203.23255908143418,201.67106767463028,208.44584840892432,210.96364753724316,214.87747368818515,215.43386133343824,216.19077418173018,211.92754406067553,207.82654095235966,207.1457705786461,206.5778551463521,203.67940565459602,199.08580858664521,197.54976217568728,195.43935742405154,191.84805162400093,206.93218835844604,205.92100298206384,#000000,11.217490722843596,210.15751392668557,0.12327228156279536,57.57545884315565,11.99181380998398,True,False,True,False,True,2.4640167171321536,214.1989087484745,0.0,0.0,0.0,0.0,0.9438615236969424,0.8793704100343565,False,False,False,False,0.215109921709117,0.2554695565232165,False,False,False,False,-274767,-323587.563951726,False,False,False,False,29925.59110361934,False,False,False,False
2024-11-04 00:00:00+00:00,209.9712607488,209.9712607488,208.2177156596,209.8932950915,20282,,,,,,205.0530649128677,202.08177057026035,205.10965065346656,210.34909907685434,212.29135494065497,,,,,,208.78556471969566,203.3467211514231,201.76416109149594,208.45108567971144,210.9578335179098,214.86212113617765,215.41879261321344,216.17529265557164,211.9230062479738,207.82894640058228,207.14909423707726,206.58187161542136,203.68666248230147,199.09734959557005,197.56253061573608,195.4513851848128,191.8614943837104,206.9769880308208,205.93552431343437,#000000,10.81635441487156,210.1752187351668,-0.01885644446768159,55.81407450628107,11.99181380998398,True,False,True,False,False,1.6573505749666246,214.11881682716998,0.0,0.0,0.0,0.0,0.9211325782179554,0.9144107145958181,False,False,False,False,0.15902038097046708,0.20724496874684178,False,False,False,False,-295049,-322468.40458107006,False,False,False,False,29547.41106034015,False,False,False,False
2024-11-05 00:00:00+00:00,212.9631928467,212.9631928467,208.14881351,208.14881351,22862,,,,,,205.2074464922455,202.22688749866478,205.16624109904737,210.35407167950643,212.28780658806662,,,,,,208.89163183303984,203.5108143807311,201.89289474773756,208.46921334213064,210.95949137996539,214.85111291833906,215.40741944583527,216.16296996233908,211.92187188441423,207.8350694985144,207.1561195842454,206.58955806799204,203.6976421254452,199.11281459912885,197.57928473353635,195.46683282169639,191.87832442788235,207.04849067150616,205.9637097501749,#000000,10.380926326729139,210.21081900245704,0.26513759539512904,56.01923883089324,11.99181380998398,True,False,True,False,False,3.113899791689903,214.03232306337054,0.0,0.0,0.0,0.0,0.9053098947599582,0.9081213420434839,False,False,False,False,0.19142142715698246,0.19933319795191212,False,False,False,False,-272187,-320496.58479357715,False,False,False,False,29285.23807758171,False,False,False,False
2024-11-06 00:00:00+00:00,232.854181159,236.4211099794,227.3186194925,227.3186194925,53987,,,,,,206.68268656717152,203.29459292007766,205.73223144489813,210.60528623788565,212.4650347143071,,,,,,210.95925776904295,204.8342919758182,202.8236269233241,208.81352513671015,211.16505606015167,214.97886646515244,215.51774856853123,216.2592567906818,212.01761557216952,207.93447082335612,207.25442794321376,206.68650275836436,203.79363832890854,199.21106603121646,197.67827998504112,195.55087318600442,191.96034577156786,207.75596637686803,206.31993235819147,"rgba(0, 255, 0, 1.0)",10.4614580123966,210.68383404975924,2.1192406529729784,61.79300982117887,11.99181380998398,True,False,True,False,True,11.64886098585578,214.054412284258,0.0,0.0,0.0,0.0,0.9458882479055887,0.8559468406204301,False,False,False,False,0.34282825278606816,0.27108072536899014,False,False,False,False,-218200,-316484.9540173584,False,False,False,False,30253.9346235589,False,False,False,False
2024-11-07 00:00:00+00:00,228.7999669807,232.1427445364,228.7561112985,230.9830053844,49765,,,,,,207.79632199586555,204.1404848807763,206.1898432794508,210.80768097890518,212.6069257575094,,,,,,212.39105946307728,205.85676018785392,203.56905232753726,209.0918405157084,211.33072673167288,215.07947597544546,215.6043355225075,216.33434313991899,212.09511352202722,208.01677115882683,207.33607975819672,206.76722561937325,203.87444226359798,199.29484394688475,197.7629907802095,195.62316416663998,192.0313558905625,208.30825137850144,206.59174005706123,"rgba(0, 255, 255, 0.75)",10.516672493647734,211.04592056763886,1.688180973952066,63.68512510026106,6.258849556795411,True,False,True,False,True,9.560768181761233,214.0644644937745,0.0,0.0,0.0,0.0,0.9691629238488638,0.8587208300166312,False,False,False,False,0.31985608832878426,0.2954684068488872,False,False,False,False,-267965,-314582.21072256006,False,False,False,False,31019.074442242865,False,False,False,False
2024-11-08 00:00:00+00:00,230.6321599267,232.2060916329,228.6732727876,228.6732727876,37937,,,,,,208.59735448004733,204.76434947842785,206.5358137401498,210.96393498917035,212.7172763657114,,,,,,213.37798879140635,206.60009021022978,204.1227238167586,209.30513987043523,211.45911227054492,215.15835621865247,215.67240612470465,216.39355521062365,212.15573194257158,208.0808184596481,207.39958667275445,206.82998394068844,203.93712810970987,199.35965800682268,197.8284777257505,195.6790370440779,192.08617113625783,208.71574581070132,206.79093915009628,"rgba(0, 255, 255, 0.75)",10.344477551940134,211.31187435573094,1.8676908015857705,65.36154941388017,8.008031985421425,True,False,True,False,True,10.279991807457684,214.0665037724495,0.0,0.0,0.0,0.0,0.9676329883421726,0.8533737524735335,False,False,False,False,0.31969962201531305,0.30758401443210015,False,False,False,False,-230028,-311266.3593216754,False,False,False,False,31290.365640586282,False,False,False,False
2024-11-11 00:00:00+00:00,237.8439832246,239.3448221272,232.6592670158,232.6592670158,27585,,,,,236.61602412253333,209.29806507906673,205.3031433728615,206.84385094958782,211.11105926278736,212.82394553876415,,,,,,214.26358513945647,207.24419593589707,204.60124274894895,209.50154083858158,211.58100599622156,215.23785153035027,215.74175015959625,216.45481596389834,212.2141589797145,208.13979244474538,207.4577045083228,206.88713722208155,203.99296777086593,199.41583320076805,197.88480722900715,195.72666220608232,192.13225646472554,213.66601472093348,206.9692534317214,"rgba(0, 255, 0, 1.0)",10.827539130724917,212.9746473888938,2.296859474295077,67.96164766474891,10.646246223818636,True,False,True,False,True,13.016215725059624,214.09843838591598,0.0,0.0,0.0,0.0,0.9656220944250052,0.8371806771135891,False,False,False,False,0.3428282529218346,0.3252061336769674,False,False,False,False,-202443,-306998.77660317835,False,False,False,False,31145.057184092704,False,False,False,False
2024-11-12 00:00:00+00:00,235.6511991138,237.0838180662,233.3609579313,234.8228140052,33429,,,,,235.93077779010224,210.0648443188338,205.90702044416284,207.19346448482932,211.27847336053256,212.94521513092013,,,,,,215.19511591431464,207.95694885171892,205.14065068031564,209.72499164556584,211.71984851732512,215.32781230887733,215.82017377017647,216.52398478054633,212.28098108537253,208.20780982443952,207.5248179809779,206.95320389759425,204.0577975534762,199.48140157363383,197.95065422075834,195.78246785037047,192.1864108387261,213.88663258823013,207.1667688996582,"rgba(0, 255, 255, 0.75)",11.357850285501819,213.20174469237577,1.9765584029647527,68.58816750231634,11.450231106287177,True,False,True,False,True,11.876646163015476,214.116021351483,0.0,0.0,0.0,0.0,0.9816323312963202,0.8398905917200727,False,False,False,False,0.33122767555791366,0.3282169046174405,False,False,False,False,-235872,-304209.491246191,False,False,False,False,31234.623569030246,False,False,False,False
2024-11-13 00:00:00+00:00,232.5715556514,238.7698254048,231.9868132218,236.8011925586,26238,,,,,235.48329967497233,210.6149744935399,206.34994544869812,207.45313343887062,211.40329305782785,213.03560860327627,,,,,,215.8396862646741,208.47356922617718,205.53843088816237,209.89147504054878,211.82348608764258,215.39463483181714,215.87840490411992,216.57528002189676,212.3310739568246,208.2591526612611,207.57553067297428,207.00316760423348,204.10700028598882,199.53137920435609,198.00090442614373,195.82514070035168,192.22791481705568,214.05670911953084,207.31036656436638,"rgba(0, 255, 255, 0.75)",11.70410245469158,213.36925294839972,1.6406471813909185,67.48041654012013,11.450231106287177,True,False,True,False,True,10.294031161818175,214.1259696415715,0.0,0.0,0.0,0.0,0.9884943197226906,0.8187125153600441,False,False,False,False,0.3335408300044412,0.33087886731094085,False,False,False,False,-262110,-302558.5308051639,False,False,False,False,31038.677546715335,False,False,False,False
2024-11-14 00:00:00+00:00,235.3880650205,235.6414534066,232.5813988156,235.0956938057,26852,,,,,235.2606012629503,211.15497835064915,206.7906952564307,207.71471459126766,211.53016540968954,213.12773749381807,,,,,,216.45924589600327,208.98366502926092,205.9357822681337,210.0601934006034,211.92901247680228,215.46287503486138,215.93792348497539,216.62774773610155,212.3823226350785,208.3116776996312,207.62741399248364,207.05428779185763,204.15734562526225,199.5825163142524,198.05232008188952,195.8688210553203,192.27040034178918,214.2631487274676,207.45315005084157,"rgba(0, 255, 255, 0.75)",12.155214190008508,213.54683677834888,1.7968608286725576,67.45794177614786,11.450231106287177,True,False,True,False,True,11.375664770602985,214.183288943964,0.0,0.0,0.0,0.0,0.9911723306690436,0.825918936629234,False,False,False,False,0.3148441418151154,0.3228615045630281,False,False,False,False,-235258,-299919.2943030006,False,False,False,False,30874.494113510813,False,False,False,False
2024-11-15 00:00:00+00:00,231.9478303932,238.3799971184,231.938084686,237.5418663027,25217,,,,,235.04847665322032,211.6310574846842,207.1857511237489,207.95177901828285,211.64575472674653,213.211743916055,,,,,,216.99129287438217,209.4367581205232,206.29345422458417,210.21368480372396,212.02527687930035,215.525022678339,215.99213427187627,216.6755158727627,212.42926629455465,208.35997368812966,207.67514792358838,207.10134242000993,204.20377851435688,199.62978965222243,198.0998817614752,195.90927751362767,192.3097989405501,214.44576048712295,207.58067037847096,"rgba(38, 166, 154, 1.0)",12.574213640926832,213.70459580332604,1.450844968189142,65.71907169704436,11.450231106287177,True,False,True,False,True,9.612785350904897,214.208707038616,0.0,0.0,0.0,0.0,1.0049819371108224,0.8059301464979447,False,False,False,False,0.3302889339667103,0.3265752192648692,False,False,False,False,-260475,-298372.4592322947,False,False,False,False,30652.63159925549,False,False,False,False
2024-11-18 00:00:00+00:00,229.8817404754,233.0880781308,229.365217996,231.3728336708,20675,,,,,234.49668185279717,211.95148935190173,207.4624030399198,208.118770958722,211.72579585855115,213.26927700700722,,,,,,217.32419834578445,209.7479492779795,206.54586760343653,210.32082771573747,212.09183233878304,215.56663679774093,216.02825353060402,216.70707734641596,212.46174418694224,208.3943586786357,207.70926718539107,207.13508248648094,204.23753572205857,199.66473767422966,198.13520502445073,195.9395128607785,192.33949081360868,214.50406967814988,207.66762221112106,"rgba(38, 166, 154, 1.0)",12.9062128644971,213.79134254663927,1.246717228182622,63.559071196449956,11.450231106287177,True,False,True,False,False,8.567574090652418,214.26282090458,0.0,0.0,0.0,0.0,0.9989463446766568,0.8168896157067381,False,False,False,False,0.2730318734057439,0.2998035463353066,False,False,False,False,-281150,-297697.0686741655,False,False,False,False,30261.35192869645,False,False,False,False
2024-11-19 00:00:00+00:00,226.4512515553,229.1800495599,226.4512515553,227.6402278288,26954,,,,,233.4678549591532,212.28050565593546,207.76201963240365,208.30055769908418,211.81060727972513,213.3291894127903,,,,,,217.63050435145848,210.07652144319428,206.8219063319693,210.43578854284138,212.1621550122871,215.60843725382924,216.06422914459264,216.73807058205205,212.49604548035862,208.43220834156293,207.74703026798315,207.17258806410823,204.275766179709,199.70519027298377,198.17633225095398,195.97499308275974,192.37469592624424,214.4917891065153,207.75838014875814,"rgba(38, 166, 154, 0.5)",13.018902318959872,213.85845563345725,0.967270174806014,60.520294104986164,16.56423189097606,True,False,True,False,False,6.854441162439315,214.29262198650702,0.0,0.0,0.0,0.0,0.9955746955212857,0.8224274991095701,False,False,False,False,0.22475600638553242,0.2622797763604195,False,False,False,False,-308104,-298105.1836281198,False,False,False,False,30131.651853061296,False,False,False,False
2024-11-20 00:00:00+00:00,228.5173414731,229.7550462823,226.002949026,226.4512515553,20983,,,,,232.92534269135598,212.5390199566713,207.9975582829775,208.44505002996985,211.87907011264065,213.37788942877603,,,,,228.09177892713336,217.87327615570652,210.3344045936072,207.03924781505597,210.52803319478568,212.21906386459796,215.64278439903407,216.0938793928141,216.76372505632102,212.523946672894,208.46270268012896,207.77741933558593,207.20274266528185,204.30637976530065,199.73743002084737,198.2090685551484,196.0032000564646,192.40262479475933,214.52732175039856,208.95620599697043,"rgba(38, 166, 154, 1.0)",13.169908218747402,214.869570048046,1.0362844750600737,59.267534260342444,15.215317236192249,True,False,True,False,False,7.702294331586252,214.344560965173,0.0,0.0,0.0,0.0,1.0045127302864842,0.8122853216374573,False,False,False,False,0.21780014485173274,0.24003996060607613,False,False,False,False,-287121,-297674.4313289779,False,False,False,False,29772.881192156932,False,False,False,False
2024-11-21 00:00:00+00:00,233.3122293955,234.501205669,226.5974371627,230.710125584,29314,,,,,232.7455579403088,212.96178263861833,208.37143457213924,208.67752528244156,211.99348811916323,213.46088852440494,,,,,230.06083663142437,218.30025666072888,210.74879631414186,207.38309969091492,210.6797807692771,212.3146683076514,215.703390119981,216.14665345649715,216.81000314122028,212.57118187650488,208.51245160523553,207.82675771976733,207.2515144227539,204.35507267748207,199.78769975931183,198.2598396388492,196.0466635817801,192.44525605381043,214.701779512846,209.17799569040733,"rgba(38, 166, 154, 1.0)",13.338358901764334,215.11246289569644,1.3644681953636877,60.09002636056941,15.215317236192249,True,False,True,False,False,9.628379587963654,214.4103266176275,0.0,0.0,0.0,0.0,0.9902369064184636,0.8055275970251062,False,False,False,False,0.24762886529655292,0.24383441295131453,False,False,False,False,-257807,-296111.00264941016,False,False,False,False,29754.885851288032,False,False,False,False
2024-11-22 00:00:00+00:00,235.9338246214,238.2045743895,234.2673086971,234.2673086971,31198,,,,,233.13949775319276,213.4997529535371,208.83423579906787,208.96943378959537,212.14261715312566,213.5710547311866,,,,,232.3862444290097,218.87703851022457,211.2676862797151,207.80742032150206,210.87458325715932,212.43990572370316,215.786316773824,216.21940056653844,216.87450741510946,212.6335397432012,208.57587265961286,207.88935766854505,207.31316248032232,204.41558634871205,199.84887736244895,198.32126986725373,196.09887982191452,192.49593646545878,215.0260986966176,209.45142142745865,"rgba(0, 255, 255, 0.75)",13.645184774493337,215.44605755001322,1.5014649790367172,61.46356568764253,15.215317236192249,True,False,True,False,False,10.65579433211525,214.4913341222025,0.0,0.0,0.0,0.0,1.0057004022037057,0.8073363042267208,False,False,False,False,0.34282825257529354,0.29333133276330403,False,False,False,False,-226609,-293385.43391806073,False,False,False,False,29811.478563002227,False,False,False,False
2024-11-25 00:00:00+00:00,237.8244918103,243.4087820126,237.7757632745,237.7757632745,46948,,,,,234.11155151056644,214.3831326547456,209.58880041013754,209.4528504911142,212.39614476085606,213.76048866779777,,,,,235.04845792264575,219.8419813922023,212.11521757915747,208.49965212740958,211.20241403112388,212.65364968529093,215.9313033786431,216.34713266780517,216.98843293271608,212.74077811464807,208.68293390917603,207.99476316715274,207.41675435517809,204.51631536835146,199.94948228105608,198.42194342090892,196.18411531022875,192.57814019352432,215.61549474920295,209.8396371020677,"rgba(0, 255, 255, 0.75)",13.966803349214292,215.95735164772773,1.5656510380954431,62.961660319351964,15.215317236192249,True,False,True,False,True,11.391484878430337,214.57036687130352,0.0,0.0,0.0,0.0,0.9952891776648342,0.7928467976974589,False,False,False,False,0.3428282527549971,0.31807979275915055,False,False,False,False,-179661,-288925.65219578386,False,False,False,False,30483.499011511944,False,False,False,False
2024-11-26 00:00:00+00:00,241.3719292163,242.2000219536,232.9321468163,236.6550069512,46869,,,,,234.72262640964408,215.18025726927954,210.28622574828125,209.90758046053364,212.637022557744,213.94087366092856,,,,,236.06069523932644,220.68294861959646,212.88817352072937,209.14362778798792,211.51294743687285,212.85722045584149,216.06927089094944,216.46875348382014,217.09689115650133,212.84369749109626,208.78622181731868,208.09654058378754,207.51685213054535,204.61392742387721,200.04731144452057,198.51993512480772,196.2672478728956,192.65847028035824,216.11243101773516,210.1183740422685,"rgba(0, 255, 255, 0.75)",14.357665034397705,216.34240502894355,1.7432865390988996,64.99908020148453,15.215317236192249,True,False,True,False,True,12.754090346989532,214.6488803128455,0.0,0.0,0.0,0.0,0.9709124814728021,0.8127447254445158,False,False,False,False,0.2933607851840719,0.3057202889716112,False,False,False,False,-132792,-282802.76387438056,False,False,False,False,31126.067677727162,False,False,False,False
2024-11-27 00:00:00+00:00,240.6410011794,244.6075039932,238.7308425761,243.1553936265,40801,,,,,235.39111390587092,215.90179606415305,210.91750171593966,210.3252549995765,212.8627763849959,214.11131258088383,,,,,237.05484195595992,221.44913559285908,213.5867494016253,209.72758545531437,211.80179022787206,213.04862816637882,216.2010284125618,216.58523888803356,217.20115721622878,212.94115969956897,208.88297143530522,208.19173386948205,207.61036446696264,204.70460542863768,200.13752035360702,198.6101026320578,196.34357492835952,192.73193473855497,216.58495927523666,210.37834015940942,"rgba(0, 255, 255, 0.75)",14.681230028245782,216.70502644896936,1.6303793813174579,65.8893903234503,10.620738151313901,True,False,True,False,True,12.360626878705045,214.77006793293953,0.0,0.0,0.0,0.0,0.9946745678854976,0.8072179016597743,False,False,False,False,0.34282825279413714,0.3242742708828742,False,False,False,False,-173593,-278520.02803616953,False,False,False,False,31505.47678840453,False,False,False,False
2024-11-29 00:00:00+00:00,240.6897297152,244.1689471711,239.4715163202,242.6778539757,20415,,,,,235.68288201279,216.24967028341558,211.22500121251122,210.53087270825026,212.97486382003996,214.19616181549083,,,,,237.43362318371865,221.81367473480938,213.92497959095553,210.0129411317688,211.94478780223878,213.1438292990376,216.26674381515852,216.64338773071796,217.25324246000395,212.98987539613998,208.93133872213707,208.2393273069119,207.6571215938006,204.74995307992907,200.18263677281618,198.6551991261396,196.38176763996336,192.76869815170477,216.80990864208297,210.4996181965529,"rgba(0, 255, 255, 0.75)",15.017722899178992,216.87508834759325,1.5857691294136664,66.49896890986759,11.417754876323421,True,False,True,False,True,12.379726935978063,214.87798464776998,0.0,0.0,0.0,0.0,0.9959188497100748,0.8253361969395382,False,False,False,False,0.34282825279948037,0.3335512618411773,False,False,False,False,-153178,-273604.6543876923,False,False,False,False,31070.556130035726,False,False,False,False
2024-12-02 00:00:00+00:00,242.1515857891,242.5316683683,238.8965195978,240.772568226,28534,,,,,236.03073354348095,216.7156387873641,211.64108300318816,210.81146358035664,213.12869938558873,214.31279581465088,,,,,237.83834893663456,222.29525423013192,214.3800159575771,210.40017833477486,212.14068346196444,213.2746602924379,216.35711593360907,216.72339270068414,217.32491906274268,213.05709069950302,208.9981830185578,208.30512129799902,207.7217755493001,204.81271732987523,200.24514970740987,198.71770396197624,196.43474551985162,192.81972581999563,217.10673568577155,210.6581545452792,"rgba(0, 255, 255, 0.75)",15.42745752668205,217.09762681192433,1.623984958885444,67.40909745543146,12.523349584711141,True,False,True,False,True,12.958838669541578,214.970591557466,0.0,0.0,0.0,0.0,1.0051216462554287,0.8263850860634492,False,False,False,False,0.32505696595857103,0.32930411389987413,False,False,False,False,-124644,-267763.06009797886,False,False,False,False,30971.08334062256,False,False,False,False
2024-12-03 00:00:00+00:00,240.1049872856,243.6426789845,236.9668695803,243.1651393336,23280,,,,,236.2368159545185,217.06876744233944,211.96139088130482,211.0295352798859,213.24874286703817,214.40385536949623,,,,,238.03210508369,222.6518040272972,214.72733889240533,210.6994793825721,212.29338481587723,213.3768798381999,216.42754698154093,216.78574836903266,217.38075330348698,213.10983924565005,209.0509025959649,208.35705304990057,207.7728404302639,204.86242468013546,200.29482476581626,198.7674201988568,196.47695548156528,192.86045770667846,217.3248512990972,210.77376438049635,"rgba(38, 166, 154, 1.0)",15.770797163180337,217.2596264746624,1.4485863063583146,66.4640748481983,12.523349584711141,True,False,True,False,True,11.81193014790733,215.0651048580595,0.0,0.0,0.0,0.0,0.9944582500342678,0.8245551324682037,False,False,False,False,0.31853130139444324,0.32391770764715866,False,False,False,False,-147924,-263063.4891137444,False,False,False,False,30669.472229225597,False,False,False,False
2024-12-04 00:00:00+00:00,244.5100469216,246.3909684034,239.5592276847,239.5592276847,23062,,,,243.48674766990004,236.57231627200392,217.45589240541128,212.307352067266,211.2660761034083,213.38080661126563,214.50469783052682,,,,,238.43606574997295,223.05402725893032,215.10498855465653,211.0220787368283,212.46042447179065,213.4895353061574,216.50637352105326,216.85570631507323,217.44362003350997,213.16812562918443,209.10837511883895,208.41355738078207,207.82831527103193,204.91603849553988,200.34790545661855,198.8204024429403,196.52178816690508,192.90350123248146,221.28198413711172,210.91115717457197,"rgba(0, 255, 255, 0.75)",16.22366292101262,218.9685977268275,1.5743330787335104,67.45590631047038,12.944393912433362,True,False,True,False,True,13.571128833898314,215.189894443998,-1.0,246.39098,239.55923,0.0,1.0036427960249124,0.8188743928544547,False,False,False,False,0.3428282528391945,0.3333729802431766,False,False,False,False,-124862,-257643.82287398973,False,False,False,False,30371.13998494224,False,True,False,False
