date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_243,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_397,aVWAP_OB_bull_352,aVWAP_OB_bull_310,aVWAP_OB_bull_243,aVWAP_OB_bull_159,aVWAP_OB_bull_116,aVWAP_OB_bear_303,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,27.535,27.8,27.455,27.675,404841.0,,,26.92206450641302,27.182785902115484,27.10462152366517,26.000988149896084,25.526735865992887,25.22959182089484,24.951159157726764,24.459245528727763,23.508460386022,23.228283335803283,23.069515773308318,22.694597319902694,,27.182785902115484,26.000988149896084,24.459245528727763,23.228283335803283,22.694597319902694,25.761502066457073,21.28571639009932,,,24.98983743920569,"rgba(0, 255, 255, 0.75)",1.6405023456084162,25.80933952254338,1.1372495031481962,53.75779199281925,-1.3539369757010036,False,True,True,False,True,10.2800461094687,27.0217,23.298575,0.0,0.0,0.0,0.0,0.9701100184986863,0.7934962515821244,False,False,False,False,0.2384525077690189,0.21887483488796777,False,False,False,False,36850686.0,25678018.655695792,False,False,False,False,673673.4657315515,False,False,False,False
2025-05-01 17:00:00+00:00,27.68,27.77,27.605,27.665,895847.0,,,27.000586739914617,27.202280001708,27.12583175664555,26.02694247238128,25.55561610947173,25.257924668924932,24.979237197168132,24.486935424799608,23.53573039060728,23.255701483685137,23.097069642918512,22.722588582216993,,27.202280001708,26.02694247238128,24.486935424799608,23.255701483685137,22.722588582216993,25.78931914500664,21.313058896075713,,,25.02053703920348,"rgba(0, 255, 255, 0.75)",1.5803734363114859,25.8399954860526,1.154793210272421,55.2342882065379,0.282589283900748,False,False,True,False,True,10.225083657217937,27.0518,23.340925000000002,0.0,0.0,0.0,0.0,0.9764648437500005,0.787109375,False,False,False,False,0.24431795759323977,0.23159639624060377,False,False,False,False,35954839.0,25837349.2036695,False,False,False,False,677118.0166504422,False,False,False,False
2025-05-02 17:00:00+00:00,27.415,27.69,27.395,27.61,458369.0,,,27.028999100143707,27.209413239849624,27.133961728720607,26.039011949685698,25.569311602481942,25.271493212166618,24.99277905462555,24.50041625367044,23.549162566092924,23.269238785953966,23.110690293845295,22.73645995595896,,27.209413239849624,26.039011949685698,24.50041625367044,23.269238785953966,22.73645995595896,25.802395492467525,21.326707666776432,,,25.03424481193294,"rgba(0, 255, 255, 0.75)",1.5235009557473027,25.853364799182454,1.1530253356197508,55.83198127371914,1.121000230634536,False,False,True,False,True,9.917930706852953,27.0713,23.38395,0.0,0.0,0.0,0.0,0.9698918444899157,0.7911916593588619,False,False,False,False,0.23017050013824664,0.2308834481894252,False,False,False,False,35496470.0,25987103.01446532,False,False,False,False,673726.5590279547,False,False,False,False
2025-05-05 17:00:00+00:00,27.395,27.56,27.325,27.55,381979.0,,,27.047089863192372,27.213749376680873,27.139193647440305,26.0483631447348,25.580093373774798,25.282256457409403,25.00357960262456,24.511245382942533,23.560047864813093,23.280228921062285,23.121758084524714,22.747752622243187,,27.213749376680873,26.0483631447348,24.511245382942533,23.280228921062285,22.747752622243187,25.81261774578227,21.337878959133086,,,25.044613195120245,"rgba(0, 255, 255, 0.75)",1.4602239214934434,25.86327256131173,1.1551156051211442,55.77649791205481,1.402467217440794,False,False,True,False,True,9.57861006166489,27.0873,23.427225,0.0,0.0,0.0,0.0,0.9664521162473189,0.7961771016188806,False,False,False,False,0.22046644316477554,0.22567494567710036,False,False,False,False,35114491.0,26128612.90571392,False,False,False,False,669203.341058529,False,False,False,False
2025-05-06 17:00:00+00:00,27.985,28.235,27.98,28.16,526308.0,,,27.103742869891907,27.23355438645799,27.15940653937368,26.066787825206323,25.5997443925789,25.301232332376692,25.02215691301305,24.52926184370309,23.57740673860839,23.297596067815373,23.13916621288345,22.765339320845634,,27.23355438645799,26.066787825206323,24.52926184370309,23.297596067815373,22.765339320845634,25.831889189793767,21.354818993279597,,,25.066282953562872,"rgba(0, 255, 0, 1.0)",1.4064187700530566,25.88571836494686,1.6170728686786104,58.90994848528635,4.613182184154915,True,False,True,False,True,12.182623291797896,27.117599999999996,23.47315,0.0,0.0,0.0,0.0,0.9758126934984525,0.7912151702786379,False,False,False,False,0.28586631842085664,0.2557706320489785,False,False,False,False,35640799.0,26276088.659113705,False,False,False,False,666987.9094142107,False,False,False,False
2025-05-07 17:00:00+00:00,28.375,28.39,28.035,28.1,245705.0,,,27.129398381373264,27.243010706645208,27.169035809848193,26.075484086912827,25.608994458579254,25.310160010450925,25.030892698383745,24.5377275009774,23.58555414896063,23.305744832371765,23.1473328098379,22.773586506140465,,27.243010706645208,26.075484086912827,24.5377275009774,23.305744832371765,22.773586506140465,25.840970218443715,21.362756660048234,,,25.07641016254013,"rgba(0, 255, 255, 0.75)",1.339048717735569,26.12744614178984,1.4731008902692484,60.49511831773633,6.261154897234,True,False,True,False,True,11.835713040146427,27.1481,23.517425,0.0,0.0,0.0,0.0,0.9766721517762081,0.7949859645726457,False,False,False,False,0.29639999622255647,0.2760853141357675,False,False,False,False,35395094.0,26417468.586879384,False,False,False,False,660456.3914387965,False,False,False,False
2025-05-08 17:00:00+00:00,27.835,27.865,27.45,27.49,909218.0,,,27.16784451788555,27.25586385394493,27.18370036159853,26.098429704975086,25.635132914293433,25.33620342463854,25.056983495439052,24.563830689541547,23.611718521554604,23.332140747956036,23.17390382316498,22.800671021575784,,27.25586385394493,26.098429704975086,24.563830689541547,23.332140747956036,22.800671021575784,25.86586432356278,21.389510943652926,,,25.10136858971401,"rgba(0, 255, 255, 0.75)",1.2628655995486342,26.121636962482242,1.0835381358133664,57.10323482171047,6.261154897234,True,False,True,False,False,8.393239924197761,27.16,23.5575,0.0,0.0,0.0,0.0,0.9667082413892357,0.8033195816943299,False,False,False,False,0.24138319597341096,0.25873425505458925,False,False,False,False,34485876.0,26542560.174679704,False,False,False,False,664313.1605637764,False,False,False,False
2025-05-09 17:00:00+00:00,27.875,27.97,27.825,27.83,504625.0,,,27.198413972049014,27.267938239704403,27.196465455127118,26.113131403757126,25.65132179188379,25.352117250428993,25.07276790327782,24.579413538816315,23.627078185204883,23.34758019931143,23.189416607744484,22.816420852100848,,27.267938239704403,26.113131403757126,24.579413538816315,23.34758019931143,22.816420852100848,25.881507586875063,21.404910055055275,,,25.117672116617186,"rgba(0, 255, 255, 0.75)",1.19125134071596,26.13981533649506,1.418831279122935,56.76586613590056,6.261154897234,False,False,True,False,False,9.861929719324095,27.168499999999998,23.599800000000002,0.0,0.0,0.0,0.0,0.9763824884792631,0.7913786482334871,False,False,False,False,0.26498037190271434,0.2618573134786518,False,False,False,False,34990501.0,26673536.001428854,False,False,False,False,661837.3751286791,False,False,False,False
2025-05-12 17:00:00+00:00,26.905,27.175,26.85,27.015,1377561.0,,,27.17887820050136,27.255068752230326,27.187677127457388,26.133018224381985,25.677674908017124,25.380064966533627,25.10199359024335,24.61028590387735,23.660058058394892,23.381277658468072,23.223555268486564,22.85168269135451,,27.255068752230326,26.133018224381985,24.61028590387735,23.381277658468072,22.85168269135451,25.90506380457645,21.441028568525677,,,25.136769612495545,"rgba(38, 166, 154, 1.0)",1.1580774881109153,26.130645000087913,0.7636406104004917,52.08071344640783,6.645739990682102,False,True,False,False,False,5.519190181871657,27.154300000000003,23.640275000000003,0.0,0.0,0.0,0.0,0.9653244907626722,0.7987683562292754,False,False,False,False,0.17917731816603255,0.22051731582234219,False,False,False,False,33612940.0,26781123.66032143,False,False,False,False,672933.8654367615,False,False,False,False
2025-05-13 17:00:00+00:00,26.355,26.5,26.335,26.425,1721062.0,,,27.090462436127414,27.20546580916786,27.144254264720626,26.140726216509915,25.695195853334827,25.401473079363285,25.126334901850147,24.638517208400895,23.69323698823295,23.415780218424157,23.25881456979545,22.888749842563218,,27.20546580916786,26.140726216509915,24.638517208400895,23.415780218424157,22.888749842563218,25.91811399218776,21.48076913807866,,,25.14158428237423,"rgba(38, 166, 154, 0.5)",1.129576485253149,26.101231365022038,0.2866283418651401,46.64128191120473,1.7335815816752387,False,True,False,True,False,2.5862450371657424,27.1585,23.676600000000004,0.0,0.0,0.0,0.0,0.9564809604201844,0.8041643218908273,False,False,False,False,0.12299679032149631,0.17175705307191924,False,False,False,False,31891878.0,26860360.161711793,False,False,False,False,689183.9140346411,False,False,False,False
2025-05-14 17:00:00+00:00,26.345,26.545,26.32,26.46,549392.0,,26.441666666666666,27.067198000945695,27.191252590104636,27.13179322143868,26.14328448221298,25.700778011702546,25.408263983132898,25.13404384354881,24.64745193383995,23.703743763856227,23.426707886491045,23.269982745001492,22.900492296649222,26.441666666666666,27.191252590104636,26.14328448221298,24.64745193383995,23.426707886491045,22.900492296649222,25.92231554881671,21.493376824491236,,,25.24358918658391,"rgba(38, 166, 154, 0.5)",1.094249740916725,26.208004748030902,0.2302904378647473,43.24496483411669,-1.1893409737572185,False,True,False,True,False,2.7455609047938303,27.164100000000005,23.712625000000003,1.0,26.545,26.32,0.0,0.9555911748067137,0.8087874787855931,False,False,False,False,0.12440220957048478,0.148079631321202,False,False,False,False,32441270.0,26946885.89563874,False,False,False,False,687016.5975379801,False,False,False,False
2025-05-15 17:00:00+00:00,27.155,27.4,27.105,27.335,970431.0,,26.97695574638187,27.07987367476094,27.19407685720691,27.13629524128508,26.16010062608953,25.721366088195197,25.42960233179401,25.15603204680794,24.670293375110102,23.727730604656266,23.451132490834606,23.294683538442836,22.92591100406238,26.97695574638187,27.19407685720691,26.16010062608953,24.670293375110102,23.451132490834606,22.92591100406238,25.94129213056073,21.519237356423666,,,25.30185027889443,"rgba(0, 255, 255, 0.75)",1.0521201803381126,26.25746666221211,1.0241542343970738,45.894847437824566,-1.1893409737572185,False,True,False,True,True,6.585296728189839,27.1763,23.752375,0.0,0.0,0.0,0.0,0.9556985637008029,0.8069390039171799,False,False,False,False,0.20213914705938885,0.17510938919029542,False,False,False,False,33411701.0,27047115.587179225,False,False,False,False,691410.6192815773,False,False,False,False
2025-05-16 17:00:00+00:00,27.715,27.765,27.635,27.715,574660.0,,27.17670810091719,27.101172447732445,27.203527118994316,27.14634440217814,26.17351693751781,25.736562481739096,25.444860338215765,25.17140482737877,24.685805972650087,23.74346515051286,23.467039875269894,23.310712281193922,22.942280281109447,27.17670810091719,27.203527118994316,26.17351693751781,24.685805972650087,23.467039875269894,22.942280281109447,25.955770254902717,21.53556426659658,,,25.33103078580075,"rgba(0, 255, 0, 1.0)",0.9972671350944904,26.28583524938125,1.433081167849111,49.31762842849979,-6.9202488734812775,False,True,False,False,True,8.15937662045485,27.1884,23.793549999999996,0.0,0.0,0.0,0.0,0.9623465972480483,0.802621792487914,False,False,False,False,0.24554199120743464,0.21032569019886505,False,False,False,False,33986361.0,27154700.787377995,False,False,False,False,689600.5321609327,False,False,False,False
2025-05-19 17:00:00+00:00,27.925,28.025,27.9,28.005,308435.0,,27.279389599090216,27.116894984488223,27.211127032166246,27.15414526836359,26.181882551799394,25.745735617926105,25.453939868696214,25.18045612005029,24.694810068276976,23.752434679765972,23.476072985488837,23.319796269004385,22.951518450953863,27.279389599090216,27.211127032166246,26.181882551799394,24.694810068276976,23.476072985488837,22.951518450953863,25.964635140116876,21.544676164229045,,,25.347554115082332,"rgba(0, 255, 0, 1.0)",0.9637843624473971,26.302760418575318,1.766203777266192,52.77399592470013,-3.7691871137399104,False,False,True,False,True,9.335881592670933,27.2025,23.83645,0.0,0.0,0.0,0.0,0.9636532220676871,0.8019471488178027,False,False,False,False,0.27142017414127684,0.24087293217007094,False,False,False,False,34294796.0,27265399.93796128,False,False,False,False,683690.9890266546,False,False,False,False
2025-05-20 17:00:00+00:00,27.875,27.9,27.75,27.79,588774.0,,27.384471334838835,27.139978311736268,27.222218964895127,27.165758972542537,26.196204288730094,25.76177246543894,25.46998175121449,25.19657318995508,24.71101331944616,23.76879360556565,23.492594114845975,23.336434162370892,22.9684893232754,27.384471334838835,27.222218964895127,26.196204288730094,24.71101331944616,23.492594114845975,22.9684893232754,25.97998691409521,21.561558670269395,,,25.37032952345042,"rgba(0, 255, 0, 1.0)",0.9221959544365944,26.325930655386195,1.5875902920310052,53.828243274725544,-2.7540328485131838,False,False,True,False,True,8.227637994735915,27.238200000000003,23.877774999999996,0.0,0.0,0.0,0.0,0.9572966951355372,0.8079279613813592,False,False,False,False,0.25782274080737166,0.2493478364887213,False,False,False,False,33706022.0,27365254.543574285,False,False,False,False,682219.4078014352,False,False,False,False
2025-05-21 17:00:00+00:00,27.645,27.69,27.41,27.465,339261.0,,27.398444820946636,27.14713140289909,27.225363694102818,27.169335795432435,26.20287516934858,25.769602941541645,25.477988437128246,25.20474563539539,24.719403039697905,23.777484708469768,23.501418053192808,23.345344400816195,22.977629045149456,27.398444820946636,27.225363694102818,26.20287516934858,24.719403039697905,23.501418053192808,22.977629045149456,25.98732865257429,21.570793489612058,,,25.37821285724008,"rgba(0, 255, 255, 0.75)",0.8810843800031478,26.333377412625815,1.2843521154808601,52.731211411566115,-2.7540328485131838,False,False,True,False,True,6.574175455227039,27.2735,23.9171,0.0,0.0,0.0,0.0,0.9500231803430695,0.8159480760315254,False,False,False,False,0.23090000296500165,0.24012391972686148,False,False,False,False,33366761.0,27458301.155301813,False,False,False,False,676902.2231843587,False,False,False,False
2025-05-22 17:00:00+00:00,27.425,27.475,27.21,27.225,350605.0,,27.389387089650633,27.150099135157994,27.226200806924805,27.170713175416147,26.20856920901059,25.776623027225398,25.485320450540787,25.212340992920073,24.727349386489962,23.78590293671971,23.510003485195725,23.35403348515549,22.986583917929867,27.389387089650633,27.226200806924805,26.20856920901059,24.727349386489962,23.510003485195725,22.986583917929867,25.99377352384468,21.579958029533643,,,25.383317469102856,"rgba(0, 255, 255, 0.75)",0.8338590251803503,26.33746503240707,1.0643705240234957,50.749218829498965,-2.7540328485131838,False,True,False,False,False,5.371002718999733,27.296099999999996,23.957800000000002,0.0,0.0,0.0,0.0,0.9492451606927856,0.8182828563489859,False,False,False,False,0.21080307829557562,0.22546349901121854,False,False,False,False,33016156.0,27544469.447467674,False,False,False,False,671843.3515070819,False,False,False,False
2025-05-23 17:00:00+00:00,27.325,27.53,27.325,27.435,710162.0,,27.395954390307214,27.16047160476163,27.230538480992518,27.176001611200675,26.2212377662631,25.79181089291715,25.501014915298935,25.228480230447026,24.744080277640954,23.803441380724514,23.52785202847206,23.37207788611794,23.00513809254797,27.395954390307214,27.230538480992518,26.2212377662631,24.744080277640954,23.52785202847206,23.00513809254797,26.007880445228498,21.59884045739219,,,25.396776889053207,"rgba(0, 255, 0, 1.0)",0.7871419563587709,26.349339341333014,1.3792437944600582,50.63593024814059,-2.7540328485131838,False,False,False,False,False,6.276037889611775,27.3127,23.998224999999998,0.0,0.0,0.0,0.0,0.9503971919453175,0.8147977092185481,False,False,False,False,0.21901439491735122,0.22223894696428487,False,False,False,False,33726318.0,27640312.06068523,False,False,False,False,672437.4390806154,False,False,False,False
2025-05-26 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,27.395954390307214,27.16047160476163,27.230538480992518,27.176001611200675,26.2212377662631,25.79181089291715,25.501014915298935,25.228480230447026,24.744080277640954,23.803441380724514,23.52785202847206,23.37207788611794,23.00513809254797,27.395954390307214,27.230538480992518,26.2212377662631,24.744080277640954,23.52785202847206,23.00513809254797,26.007880445228498,21.59884045739219,,,25.396776889053207,"rgba(0, 255, 0, 1.0)",0.7492753676569339,26.349339341333014,1.4489474838362357,50.56040452723501,-2.7540328485131838,False,False,False,False,False,6.276037889611775,27.3242,24.038,0.0,0.0,0.0,0.0,0.9502136355192279,0.818967118707041,False,False,False,False,0.2197403050424661,0.2209896260033755,False,False,False,False,33726318.0,27734668.741914917,False,False,False,False,662012.0524282027,False,False,False,False
2025-05-27 17:00:00+00:00,27.555,27.57,27.34,27.41,855840.0,,27.403137918384925,27.172421505212956,27.235776832229007,27.182335017323954,26.23628364668441,25.809857089886986,25.51969180474132,25.24770768777077,24.764044080553305,23.824412189900432,23.54920168856387,23.39366570530591,23.027343560156826,27.403137918384925,27.235776832229007,26.23628364668441,24.764044080553305,23.54920168856387,23.027343560156826,26.024634238555965,21.62147371172323,,,25.412759902054976,"rgba(0, 255, 0, 1.0)",0.7184950926756967,26.36326482957596,1.4568438686560363,50.339385961586274,-2.7540328485131838,False,False,False,False,False,6.145298263348586,27.34,24.077599999999997,0.0,0.0,0.0,0.0,0.9482056973732895,0.8148353681095084,False,False,False,False,0.2216771824023354,0.22133340420285544,False,False,False,False,32870478.0,27814293.69165267,False,False,False,False,665017.1368866801,False,False,False,False
2025-05-28 17:00:00+00:00,27.565,27.615,27.475,27.51,502493.0,,27.414515602146047,27.181258622579687,27.24008275932753,27.187210346451465,26.245617395822286,25.82086585037315,25.53101582039719,25.2593158179848,24.776032389404268,23.836927501825325,23.56192667964795,23.406524135993088,23.040551424349886,27.414515602146047,27.24008275932753,26.245617395822286,24.776032389404268,23.56192667964795,23.040551424349886,26.03492627051183,21.634892786626384,,,25.42321879586944,"rgba(0, 255, 0, 1.0)",0.6927083223267079,26.372731948069568,1.6417704469184284,50.92200978750195,-2.7540328485131838,False,False,False,False,False,6.594426252375136,27.3534,24.117375000000003,0.0,0.0,0.0,0.0,0.9511271249076133,0.813008130081301,False,False,False,False,0.23041364096230696,0.2258735225825812,False,False,False,False,33372971.0,27900474.735192936,False,False,False,False,662497.3828264215,False,False,False,False
2025-05-29 17:00:00+00:00,27.335,27.43,27.325,27.38,479388.0,,27.411731187704753,27.185757138391914,27.24196539655241,27.189709838937592,26.2533407563881,25.830299305044846,25.540873919940292,25.269533436524934,24.78673560652749,23.84829149785302,23.573520172118272,23.418259132397434,23.05264777817689,27.411731187704753,27.24196539655241,26.2533407563881,24.78673560652749,23.573520172118272,23.05264777817689,26.043612793682037,21.647303258479248,,,25.43097424358138,"rgba(0, 255, 0, 1.0)",0.6720817263158635,26.379001961270184,1.4893992791873174,50.26724157774511,-2.7540328485131838,False,False,False,False,False,5.894467231641855,27.3651,24.156675,0.0,0.0,0.0,0.0,0.9531772575250841,0.81280193236715,False,False,False,False,0.21418075645473453,0.22002713951865788,False,False,False,False,32893583.0,27977887.266430255,False,False,False,False,659658.4776663219,False,False,False,False
2025-05-30 17:00:00+00:00,27.655,27.78,27.605,27.765,694311.0,,27.442309991990857,27.20274740281555,27.251146711557997,27.199505454743637,26.26765029004037,25.84670338003969,25.557561460854338,25.286504819115414,24.804085695702085,23.8661867214083,23.591669068753454,23.436574456008056,23.07140910094941,27.442309991990857,27.251146711557997,26.26765029004037,24.804085695702085,23.591669068753454,23.07140910094941,26.059135482462324,21.66623842661392,,,25.448004196459937,"rgba(0, 255, 0, 1.0)",0.660795977836723,26.395272710924345,2.072844470936085,52.668538573018736,-1.3321870113592453,True,False,True,False,True,7.640695513242509,27.379700000000003,24.196899999999996,0.0,0.0,0.0,0.0,0.9531117597213072,0.8173429997175409,False,False,False,False,0.24480748470365543,0.23241731211115665,False,False,False,False,33587894.0,28064864.11501273,False,False,False,False,660195.7260745959,False,False,False,False
2025-06-02 17:00:00+00:00,27.875,27.955,27.855,27.955,504215.0,,27.47484901992699,27.219075810205542,27.26043424413924,27.20912443498349,26.279313355786176,25.859724956697754,25.570656027456494,25.299710075040696,24.817435046433005,23.879765351663245,23.605399682604396,23.45041006620073,23.085536520729658,27.47484901992699,27.26043424413924,26.279313355786176,24.817435046433005,23.605399682604396,23.085536520729658,26.07160087369152,21.68037883495182,,,25.46241804552826,"rgba(0, 255, 0, 1.0)",0.6511284245262942,26.40966835744643,2.3733131350820984,55.47089354585869,1.4708810217948454,True,False,True,False,True,8.487067132908685,27.3996,24.237849999999998,0.0,0.0,0.0,0.0,0.9593687990172923,0.8139468959652276,False,False,False,False,0.26572232139208785,0.24906981675162226,False,False,False,False,34092109.0,28158309.772144318,False,False,False,False,657777.420243982,False,False,False,False
2025-06-03 17:00:00+00:00,27.85,27.995,27.815,27.965,507332.0,,27.50362877945746,27.23484774996218,27.26956889983855,27.21859175653264,26.290907164729045,25.87268402786806,25.583704421683205,25.312880779907793,24.830766331154262,23.893347650300843,23.619138168836493,23.464255634038416,23.0996781948499,27.50362877945746,27.26956889983855,26.290907164729045,24.830766331154262,23.619138168836493,23.0996781948499,26.083998342804673,21.69454984563013,,,25.47646150455068,"rgba(0, 255, 0, 1.0)",0.6453402831700126,26.423600998544018,2.3885057878060683,57.40391651184388,3.3710585507451185,True,False,True,False,True,8.531920696245166,27.412999999999997,24.279449999999997,0.0,0.0,0.0,0.0,0.9550753483082176,0.8150886171926833,False,False,False,False,0.26572232139208785,0.2573960690718551,False,False,False,False,34599441.0,28258172.27180099,False,False,False,False,655444.9331084164,False,False,False,False
2025-06-04 17:00:00+00:00,27.695,27.725,27.22,27.38,798565.0,,27.49796338615608,27.24187401568829,27.27321351255622,27.22314070117744,26.303528117552577,25.888028917117705,25.599772716525752,25.329559613986998,24.848278395598435,23.912002038702067,23.638179411998948,23.483533808824877,23.119558236125894,27.49796338615608,27.27321351255622,26.303528117552577,24.848278395598435,23.638179411998948,23.119558236125894,26.098144127802968,21.71500554011341,,,25.489125605539325,"rgba(0, 255, 0, 1.0)",0.6367123326868004,26.576463911142717,1.262008049171151,53.64113345553896,3.3710585507451185,True,False,True,False,False,5.299459895762023,27.407400000000003,24.3172,0.0,0.0,0.0,0.0,0.9453931319196852,0.8176956276975045,False,False,False,False,0.22337329311966042,0.24038468109575775,False,False,False,False,33800876.0,28344105.66293586,False,False,False,False,657663.8488741773,False,False,False,False
2025-06-05 17:00:00+00:00,27.615,27.845,27.545,27.78,538410.0,,27.511049866695775,27.25265507159158,27.279550020231927,27.229924449632577,26.313949842322547,25.900051623514006,25.612083209408826,25.34213819176756,24.861221441952537,23.925463780171626,23.651853541753145,23.497343904634107,23.13372618479791,27.511049866695775,27.279550020231927,26.313949842322547,24.861221441952537,23.651853541753145,23.13372618479791,26.109481175155782,21.729389541471225,,,25.50084700988263,"rgba(0, 255, 0, 1.0)",0.6287685089432453,26.59354571565897,1.8869492785748359,54.00370822963554,3.3710585507451185,True,False,True,False,False,7.131878439352487,27.399299999999997,24.357225,0.0,0.0,0.0,0.0,0.9547120172883589,0.8119891008174389,False,False,False,False,0.24505229139207468,0.24271848624391623,False,False,False,False,34339286.0,28437054.19529344,False,False,False,False,655814.9519924071,False,False,False,False
2025-06-06 17:00:00+00:00,27.965,28.095,27.925,28.06,488242.0,,27.536842127847887,27.268059328735944,27.288967252563275,27.239604189184632,26.325274815942734,25.91260997918563,25.62471014425231,25.35486952671198,24.874091420954198,23.938557680436375,23.665092583267253,23.510682980804873,23.147342968045127,27.536842127847887,27.288967252563275,26.325274815942734,24.874091420954198,23.665092583267253,23.147342968045127,26.121532743284686,21.74303094686438,,,25.51436192291786,"rgba(0, 255, 0, 1.0)",0.6326643360922425,26.614058275018344,2.2854800602682244,55.93261662588819,3.3710585507451185,True,False,True,False,True,8.3828474870142,27.3963,24.398024999999997,0.0,0.0,0.0,0.0,0.9589594290007517,0.8035311795642376,False,False,False,False,0.27614009125492184,0.25942928874941906,False,False,False,False,34827528.0,28536131.308544707,False,False,False,False,653216.921728959,False,False,False,False
2025-06-09 17:00:00+00:00,27.955,28.025,27.87,27.885,411916.0,,27.552627435110896,27.278935144728568,27.295677374112458,27.246575056004502,26.334158779180257,25.922594581266853,25.63482161886235,25.36511853808016,24.884526500913704,23.94927114851225,23.675945168732675,23.52162798002959,23.15853801917492,27.552627435110896,27.295677374112458,26.334158779180257,24.884526500913704,23.675945168732675,23.15853801917492,26.131055555844437,21.754311509015036,,,25.524647488054544,"rgba(0, 255, 0, 1.0)",0.6346137223362364,26.626161505193267,1.9836294906648215,55.76597095170913,3.3710585507451185,True,False,True,False,True,7.414043539818206,27.3879,24.43795,0.0,0.0,0.0,0.0,0.9582159624413149,0.8018779342723007,False,False,False,False,0.26993213240966263,0.26468071057954085,False,False,False,False,34415612.0,28627286.047947112,False,False,False,False,649475.8221672697,False,False,False,False
2025-06-10 17:00:00+00:00,28.555,28.595,28.34,28.415,506699.0,,27.59520559818959,27.30224953957816,27.310427566667947,27.26140926119922,26.348499796512428,25.937913743121797,25.64995111199797,25.380167320273397,24.899456700114282,23.964094777645645,23.690853657317508,23.536607954695537,23.17374094343437,27.59520559818959,27.310427566667947,26.348499796512428,24.899456700114282,23.690853657317508,23.17374094343437,26.14600683602489,21.76930317834474,,,25.54235215159599,"rgba(0, 255, 0, 1.0)",0.6448458716616533,26.85147707686575,2.4246459376491467,58.61008661886014,4.39776308391356,True,False,True,False,True,9.756690816213872,27.386299999999995,24.477800000000002,0.0,0.0,0.0,0.0,0.9583797844667413,0.7968227424749166,False,False,False,False,0.32225547223646056,0.2934680914080007,False,False,False,False,34922311.0,28724883.33402545,False,False,False,False,647262.2280251415,False,False,False,False
2025-06-11 17:00:00+00:00,28.505,28.515,28.245,28.335,445392.0,,27.626025820163253,27.320527700278053,27.32214111281659,27.27323873211499,26.360442639971154,25.950776378309737,25.662716725695347,25.392911648740984,24.91216584915556,23.97679907240075,23.70364895487986,23.549473959115513,23.186818334149347,27.626025820163253,27.32214111281659,26.360442639971154,24.91216584915556,23.70364895487986,23.186818334149347,26.158511787547337,21.78225867029078,,,25.556745148291625,"rgba(0, 255, 0, 1.0)",0.6512732643566341,26.866685982102013,2.254528318997518,59.805821453284736,5.622958426673627,True,False,True,False,True,9.306600098586632,27.3908,24.516575000000003,0.0,0.0,0.0,0.0,0.9561582760542452,0.8016905071521458,False,False,False,False,0.31333806393071056,0.3034030776693556,False,False,False,False,34476919.0,28814062.18155994,False,False,False,False,644132.4570480075,False,False,False,False
2025-06-12 17:00:00+00:00,28.155,28.325,28.125,28.27,280929.0,,27.64114868880251,27.330395221831868,27.32852683509014,27.27973111748624,26.367437835766353,25.95840309863082,25.670337415882972,25.40055852474745,24.919845784447585,23.984547408723273,23.71146810725287,23.557344191726237,23.194834707916264,27.64114868880251,27.32852683509014,26.367437835766353,24.919845784447585,23.71146810725287,23.194834707916264,26.16588426064462,21.79024947104684,,,25.564967610638817,"rgba(0, 255, 0, 1.0)",0.6592622275586307,26.87317388202159,2.118771650472247,60.00169839505628,5.985416920667156,True,False,True,False,True,8.937046833572953,27.3845,24.554699999999997,0.0,0.0,0.0,0.0,0.9648279113625652,0.8013201320132014,False,False,False,False,0.2976582313515393,0.30053065451044747,False,False,False,False,34195990.0,28897502.9229311,False,False,False,False,638501.3956984261,False,False,False,False
