date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,aVWAP_OB_bull_361,aVWAP_OB_bull_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01583473203874536,10.01666666666667,1.4735540378098282,0.0,0.0,0.0,0.0,92.8211319422777,37.56907214529629,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.29997366461308955,False,False,False,False,160.0,6.342287024976745,False,False,False,False,4.398826894526926,False,True,False,False
2025-05-02 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01757865208169135,10.01666666666667,1.3273676061677213,0.0,0.0,0.0,0.0,95.21408792778028,39.23169796402355,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3214004304740292,False,False,False,False,160.0,8.724577148620515,False,False,False,False,4.330628027945113,False,True,False,False
2025-05-02 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01911840771386751,10.01666666666667,1.2204642605463987,0.0,0.0,0.0,0.0,96.80939191811534,40.439355847139154,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.332113813404499,False,False,False,False,160.0,11.069932541665157,False,False,False,False,4.263486508132011,False,True,False,False
2025-05-02 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020500054932912213,10.01666666666667,1.138208332108853,0.0,0.0,0.0,0.0,97.87292791167204,41.40324617555879,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.33747050486973396,False,False,False,False,160.0,13.378925835592828,False,False,False,False,4.19738594211446,False,True,False,False
2025-05-05 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021753740488141424,10.01666666666667,1.0726124707633398,0.0,0.0,0.0,0.0,98.5819519073765,42.23638181544962,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3401488506023514,False,False,False,False,160.0,15.65212078387821,False,False,False,False,4.132310191073926,False,True,False,False
2025-05-05 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02290048978586756,10.01666666666667,1.018901060698249,0.0,0.0,0.0,0.0,99.05463457117949,42.99505046882865,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34148802346866014,False,False,False,False,160.0,17.890072399632036,False,False,False,False,4.068243366406113,False,True,False,False
2025-05-05 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023955664755420193,10.01666666666667,0.974021534011094,0.0,0.0,0.0,0.0,99.36975634704814,43.704074464533136,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3421576099018145,False,False,False,False,160.0,20.09332709111061,False,False,False,False,4.005169825841677,False,True,False,False
2025-05-05 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02493089548230814,10.01666666666667,0.9359203864092266,0.0,0.0,0.0,0.0,99.57983753096057,44.371872226049874,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3424924031183917,False,False,False,False,160.0,22.262422795124397,False,False,False,False,3.9430741696270775,False,True,False,False
2025-05-05 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025835236779632887,10.01666666666667,0.9031592600585191,0.0,0.0,0.0,0.0,99.71989165356887,44.999178158260506,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34265979972668026,False,False,False,False,160.0,24.397889108378283,False,False,False,False,3.881941236764642,False,True,False,False
2025-05-05 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026675899302626236,10.01666666666667,0.8746971589832293,0.0,0.0,0.0,0.0,99.81326106864105,45.58388032978331,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34274349803082454,False,False,False,False,160.0,26.50024741677552,False,False,False,False,3.8217561013109265,False,True,False,False
2025-05-06 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027458732344779684,10.01666666666667,0.8497600340886053,0.0,0.0,0.0,0.0,99.87550734535586,46.12353017250935,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34278534718289666,False,False,False,False,160.0,28.570011022716983,False,False,False,False,3.7625040687324622,False,True,False,False
2025-05-06 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02818855431899407,10.01666666666667,0.8277591347636925,0.0,0.0,0.0,0.0,99.91700486316572,46.61649530769925,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34280627175893275,False,False,False,False,160.0,30.607685270426796,False,False,False,False,3.7041706723180052,False,True,False,False
2025-05-06 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02886938588612063,10.01666666666667,0.8082379523198555,0.0,0.0,0.0,0.0,99.94466987503895,47.062353475727065,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428167340469508,False,False,False,False,160.0,32.613767669334905,False,False,False,False,3.646741669646408,False,True,False,False
2025-05-06 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029504618664250436,10.01666666666667,0.7908366347266823,0.0,0.0,0.0,0.0,99.96311321628778,47.46188875876241,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428219651909598,False,False,False,False,160.0,34.58874801554676,False,False,False,False,3.5902030391092543,False,True,False,False
2025-05-06 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030097140027553527,10.01666666666667,0.7752674610268127,0.0,0.0,0.0,0.0,99.97540877712034,47.816902584556104,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428245807629643,False,False,False,False,160.0,36.53310851142975,False,False,False,False,3.5345409764874054,False,True,False,False
2025-05-06 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030649427195099912,10.01666666666667,0.7612975337124832,0.0,0.0,0.0,0.0,99.98360581767537,48.12995985833332,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282588854896656,False,False,False,False,160.0,38.44732388334557,False,False,False,False,3.4797418915806237,False,True,False,False
2025-05-07 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031163619352885343,10.01666666666667,0.7487363091273772,0.0,0.0,0.0,0.0,99.98907051137873,48.404134470302225,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428265424419677,False,False,False,False,160.0,40.33186149755726,False,False,False,False,3.4257924048894512,False,True,False,False
2025-05-07 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031641573747043024,10.01666666666667,0.737426447870989,0.0,0.0,0.0,0.0,99.9927136405143,48.64278507585725,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428268693884683,False,False,False,False,160.0,42.18718147433932,False,False,False,False,3.3726793443485295,False,True,False,False
2025-05-07 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0320849098711813,10.01666666666667,0.7272369916889777,0.0,0.0,0.0,0.0,99.99514239327135,48.84937288083333,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282703286171856,False,False,False,False,160.0,44.01373680031855,False,False,False,False,3.3203897421105677,False,True,False,False
2025-05-07 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032495044667277,10.01666666666667,0.7180582015579408,0.0,0.0,0.0,0.0,99.99676156177605,49.02732270640526,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271145983437,False,False,False,False,160.0,45.81197343907329,False,False,False,False,3.2689108313801714,False,True,False,False
2025-05-07 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03287322084385805,10.01666666666667,0.7097976022537937,0.0,0.0,0.0,0.0,99.99784100744586,49.179923382245946,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282715546665626,False,False,False,False,160.0,47.58233044001789,False,False,False,False,3.218230043296758,False,True,False,False
2025-05-07 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03322052985134394,10.01666666666667,0.7023769168566083,0.0,0.0,0.0,0.0,99.99856063789238,49.31026134196517,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271759008126,False,False,False,False,160.0,49.325240045599,False,False,False,False,3.1683350038658005,False,True,False,False
2025-05-08 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03353793065758883,10.01666666666667,0.6957296671507698,0.0,0.0,0.0,0.0,99.99904039152341,49.421180822804715,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271861178907,False,False,False,False,160.0,51.041127796830025,False,False,False,False,3.1192135309376483,False,True,False,False
2025-05-08 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033826265182793566,10.01666666666667,0.6897992789697297,0.0,0.0,0.0,0.0,99.99936022727742,49.51526448314553,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271912264298,False,False,False,False,160.0,52.73041263718925,False,False,False,False,3.0708536312331884,False,True,False,False
2025-05-08 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034086271046776924,10.01666666666667,0.684537575298551,0.0,0.0,0.0,0.0,99.99957345111343,49.59482906209877,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271937806993,False,False,False,False,160.0,54.393507014907236,False,False,False,False,3.0232434974156197,False,True,False,False
2025-05-08 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03431859212972247,10.01666666666667,0.679903570785512,0.0,0.0,0.0,0.0,99.99971560033744,49.66193163923597,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271950578341,False,False,False,False,160.0,56.03081698366836,False,False,False,False,2.9763715052076254,False,True,False,False
2025-05-08 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03452378733413225,10.01666666666667,0.6758625033662273,0.0,0.0,0.0,0.0,99.99981036648677,49.71838296107889,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719569640147,False,False,False,False,160.0,57.642742301751014,False,False,False,False,2.9302262105532435,False,True,False,False
2025-05-08 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03470233784995996,10.01666666666667,0.6723850546961577,0.0,0.0,0.0,0.0,99.99987354391966,49.7657651126287,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271960156851,False,False,False,False,160.0,59.22967652963084,False,False,False,False,2.8847963468237356,False,True,False,False
2025-05-09 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034854653159189126,10.01666666666667,0.6694467228453325,0.0,0.0,0.0,0.0,99.99991566220825,49.80545149977489,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.342827196175327,False,False,False,False,160.0,60.792007126070665,False,False,False,False,2.8400708220667785,False,True,False,False
2025-05-09 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03498107596510172,10.01666666666667,0.6670273194743347,0.0,0.0,0.0,0.0,99.99994374106731,49.83862766931425,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271962551479,False,False,False,False,160.0,62.330115542720726,False,False,False,False,2.7960387162983014,False,True,True,False
2025-05-09 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03508188619129959,10.01666666666667,0.6651105703409018,0.0,0.0,0.0,0.0,99.99996246030669,49.8663119375352,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719629505837,False,False,False,False,160.0,63.84437731725218,False,False,False,False,2.752689278836312,False,True,True,False
2025-05-09 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035157304163382724,10.01666666666667,0.6636838030838601,0.0,0.0,0.0,0.0,99.99997493979961,49.88937514133791,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719631501357,False,False,False,False,160.0,65.33516216504673,False,False,False,False,2.710011925676059,False,True,True,False
2025-05-09 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035207493059974504,10.01666666666667,0.6627377102249942,0.0,0.0,0.0,0.0,99.99998325946156,49.90855908453038,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.34282719633496883,0.3428271963249912,False,False,False,False,160.0,66.80283406946461,False,False,False,False,2.6679962369058874,False,True,True,False
2025-05-09 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035232560697938654,10.01666666666667,0.6622661785322642,0.0,0.0,0.0,0.0,99.99998880590286,49.92449344238433,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719632998004,False,False,False,False,160.0,68.24775137071322,False,False,False,False,2.62663195416316,False,True,True,False
2025-05-12 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03523256069793887,10.01666666666667,0.6622661785322601,0.0,0.0,0.0,0.0,99.9999925035304,49.93771102409396,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633247444,False,False,False,False,160.0,69.67026685333782,False,False,False,False,2.585908978129623,False,True,True,False
2025-05-12 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03520749305997513,10.01666666666667,0.6627377102249824,0.0,0.0,0.0,0.0,99.99999496861541,49.948661387660465,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963337216,False,False,False,False,160.0,71.07072783235584,False,False,False,False,2.545817366065598,False,True,True,False
2025-05-12 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03515730416338373,10.01666666666667,0.6636838030838411,0.0,0.0,0.0,0.0,99.99999661200542,49.957722864977825,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963343452,False,False,False,False,160.0,72.44947623805575,False,False,False,False,2.50634732938241,False,True,True,False
2025-05-12 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035081886191300975,10.01666666666667,0.6651105703408755,0.0,0.0,0.0,0.0,99.99999770759877,49.96521309460644,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.342827196334657,False,False,False,False,160.0,73.80684869948125,False,False,False,False,2.46748923125245,False,True,True,False
2025-05-12 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034981075965103525,10.01666666666667,0.6670273194743003,0.0,0.0,0.0,0.0,99.99999843799432,49.97139818226472,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633481296,False,False,False,False,160.0,75.14317662662108,False,False,False,False,2.429233584256288,False,True,True,False
2025-05-12 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034854653159191375,10.01666666666667,0.6694467228452893,0.0,0.0,0.0,0.0,99.9999989249247,49.976500619379365,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963348909,False,False,False,False,160.0,76.45878629132464,False,False,False,False,2.391571048066268,False,True,True,False
2025-05-13 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03470233784996264,10.01666666666667,0.6723850546961059,0.0,0.0,0.0,0.0,99.99999924954494,49.98070609187735,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633492986,False,False,False,False,160.0,77.75399890696302,False,False,False,False,2.354492427166016,False,True,True,False
2025-05-13 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03452378733413533,10.01666666666667,0.675862503366167,0.0,0.0,0.0,0.0,99.99999946595844,49.98416930759795,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633494935,False,False,False,False,160.0,79.02913070685507,False,False,False,False,2.3179886686053024,False,True,True,False
2025-05-13 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03431859212972596,10.01666666666667,0.6799035707854428,0.0,0.0,0.0,0.0,99.99999961023411,49.98701896333702,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633495906,False,False,False,False,160.0,80.28449302147747,False,False,False,False,2.2820508597897162,False,True,True,False
2025-05-13 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034086271046780824,10.01666666666667,0.6845375752984726,0.0,0.0,0.0,0.0,99.9999997064179,49.989361963114874,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496395,False,False,False,False,160.0,81.52039235447782,False,False,False,False,2.2466702263046043,False,True,True,False
2025-05-13 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03382626518279789,10.01666666666667,0.6897992789696415,0.0,0.0,0.0,0.0,99.99999977054041,49.99128698885748,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349664,False,False,False,False,160.0,82.73713045750918,False,False,False,False,2.21183812977275,False,True,True,False
2025-05-13 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03353793065759359,10.01666666666667,0.6957296671506711,0.0,0.0,0.0,0.0,99.99999981328875,49.992867514035154,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349676,False,False,False,False,160.0,83.93500440390439,False,False,False,False,2.1775460657452657,False,True,True,False
2025-05-14 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03322052985134914,10.01666666666667,0.7023769168564983,0.0,0.0,0.0,0.0,99.99999984178766,49.994164340409085,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349682,False,False,False,False,160.0,85.11430666120819,False,False,False,False,2.143785661625184,False,True,True,False
2025-05-14 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03287322084386372,10.01666666666667,0.7097976022536713,0.0,0.0,0.0,0.0,99.99999986078691,49.995227728203574,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349685,False,False,False,False,160.0,86.2753251625848,False,False,False,False,2.1105486746232427,False,True,True,False
2025-05-14 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032495044667283146,10.01666666666667,0.718058201557805,0.0,0.0,0.0,0.0,99.99999987345309,49.99609918093542,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496866,False,False,False,False,160.0,87.41834337711838,False,False,False,False,2.077826989745363,False,True,True,False
2025-05-14 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032084909871187936,10.01666666666667,0.7272369916888274,0.0,0.0,0.0,0.0,99.99999988189721,49.99681293787786,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349687,False,False,False,False,160.0,88.54364037902351,False,False,False,False,2.0456126178113263,False,True,True,False
2025-05-14 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03164157374705018,10.01666666666667,0.7374264478708222,0.0,0.0,0.0,0.0,99.99999988752663,49.99739721974403,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349688,False,False,False,False,160.0,89.65149091578284,False,False,False,False,2.0138976935041737,False,True,True,False
2025-05-14 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031163619352893038,10.01666666666667,0.7487363091271924,0.0,0.0,0.0,0.0,99.99999989127957,49.99787526662452,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,90.74216547522808,False,False,False,False,1.9826744734498454,False,True,True,False
2025-05-15 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030649427195108204,10.01666666666667,0.7612975337122773,0.0,0.0,0.0,0.0,99.99999989378153,49.998266201464105,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,91.81593035158113,False,False,False,False,1.951935334326592,False,True,True,False
2025-05-15 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03009714002756247,10.01666666666667,0.7752674610265822,0.0,0.0,0.0,0.0,99.9999998954495,49.998585747354056,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,92.87304771047134,False,False,False,False,1.921672771003699,False,True,True,False
2025-05-15 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029504618664260063,10.01666666666667,0.7908366347264243,0.0,0.0,0.0,0.0,99.99999989656149,49.99884682258073,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,93.91377565294465,False,False,False,False,1.891879394709068,False,True,True,False
2025-05-15 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02886938588613093,10.01666666666667,0.8082379523195672,0.0,0.0,0.0,0.0,99.99999989730281,49.999060033640546,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,94.9383682784804,False,False,False,False,1.8625479312252065,False,True,True,False
2025-05-15 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028188554319005094,10.01666666666667,0.8277591347633687,0.0,0.0,0.0,0.0,99.99999989779703,49.99923408323568,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,95.94707574703109,False,False,False,False,1.8336712191131876,False,True,True,False
