date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_619,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_540,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_782,aVWAP_OB_bull_588,aVWAP_OB_bull_553,aVWAP_OB_bull_514,aVWAP_OB_bear_429,aVWAP_OB_bear_397,aVWAP_OB_bear_262,aVWAP_OB_bear_232,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,43.47366666666667,43.47366666666667,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,40.15939835817672,40.13405183515777,40.13405183515777,40.11416746820563,40.11416746820563,40.11416746820563,39.41542461085014,37.6716904041303,37.871652127940784,37.92806782452463,38.16539158855453,38.16539158855453,38.16539158855453,38.16539158855453,38.16539158855453,38.16539158855453,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.641775193798466,38.73543634324174,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.869924794057084,38.89319983863279,38.89319983863279,38.89319983863279,38.89319983863279,38.89319983863279,38.89319983863279,38.92523877379518,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,39.41542461085014,37.64383005893908,,42.57461260232249,41.859037724727386,40.15939835817672,37.63170293343602,37.6716904041303,38.641775193798466,38.869924794057084,41.978122283270565,41.16745960454676,"rgba(38, 166, 154, 0.5)",1.6138689370414006,42.93315406442111,0.38841192192969975,54.55937643447387,6.125522854395314,False,True,True,False,True,20.0,42.8833,38.326950000000004,0.0,0.0,0.0,0.0,1.45900439238653,0.5427037579306986,False,False,False,False,0.33393527217475694,0.33376154625718646,False,False,False,False,675.0,397.65516259329814,False,False,False,False,22.508215672923182,False,False,False,False
2025-05-20 19:00:00+00:00,43.56,43.71,43.56,43.71,14.0,,,,,,,,,,43.61096491228071,43.61096491228071,43.61096491228071,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.3100304259635,41.87011570005859,40.175207526881735,40.14987339743591,40.14987339743591,40.130012235344196,40.130012235344196,40.130012235344196,39.43178135608771,37.68657876043329,37.88447644669515,37.940057522785,38.174862718542244,38.174862718542244,38.174862718542244,38.174862718542244,38.174862718542244,38.174862718542244,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.74315768843096,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.90053096048922,38.90053096048922,38.90053096048922,38.90053096048922,38.90053096048922,38.90053096048922,38.932493524497474,,,,,,,,,,,,,,,,,,,,,,,43.61096491228071,42.58322190745988,42.58322190745988,42.58322190745988,42.57320165538,41.87011570005859,41.87011570005859,40.175207526881735,40.175207526881735,40.175207526881735,40.175207526881735,39.43178135608771,37.66033209247647,,42.58322190745988,41.87011570005859,40.175207526881735,37.64791114525316,37.68657876043329,38.64973251028808,38.87731199970626,42.008300199289536,41.18976978817298,"rgba(38, 166, 154, 0.5)",1.5908261579651208,42.998178536627414,0.44745395957224,59.54324536304304,4.997371466006044,False,True,True,False,True,20.0,42.9385,38.36365,0.0,0.0,0.0,0.0,1.4729100269673938,0.5278254474135825,False,False,False,False,0.33972917855994733,0.3367453624085669,False,False,False,False,689.0,402.1721368166579,False,False,False,False,22.376305352412746,False,False,False,False
2025-05-21 14:00:00+00:00,43.775,43.775,43.36,43.535,0.0,,,,,,,,,,43.61096491228071,43.61096491228071,43.61096491228071,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.3100304259635,41.87011570005859,40.175207526881735,40.14987339743591,40.14987339743591,40.130012235344196,40.130012235344196,40.130012235344196,39.43178135608771,37.68657876043329,37.88447644669515,37.940057522785,38.174862718542244,38.174862718542244,38.174862718542244,38.174862718542244,38.174862718542244,38.174862718542244,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.64973251028808,38.74315768843096,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.87731199970626,38.90053096048922,38.90053096048922,38.90053096048922,38.90053096048922,38.90053096048922,38.90053096048922,38.932493524497474,,,,,,,,,,,,,,,,,,,,,,,43.61096491228071,42.58322190745988,42.58322190745988,42.58322190745988,42.57320165538,41.87011570005859,41.87011570005859,40.175207526881735,40.175207526881735,40.175207526881735,40.175207526881735,39.43178135608771,37.66033209247647,,42.58322190745988,41.87011570005859,40.175207526881735,37.64791114525316,37.68657876043329,38.64973251028808,38.87731199970626,42.008300199289536,41.18976978817298,"rgba(38, 166, 154, 0.5)",1.5626605373388573,42.998178536627414,0.34353044090226165,55.94998044310199,4.997371466006044,False,True,True,False,False,20.0,42.9902,38.399475,0.0,0.0,0.0,0.0,1.4576681180454765,0.5251572327044035,False,False,False,False,0.3344414288602932,0.33559339563443,False,False,False,False,689.0,406.6190804319035,False,False,False,False,22.029385889584642,False,False,False,False
2025-05-21 15:00:00+00:00,43.53,43.725,43.515,43.67,100.0,,,,,,,,,,43.63256302521009,43.63256302521009,43.63256302521009,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.374057271557284,41.9444654882155,40.28337812500001,40.25815890269153,40.25815890269153,40.23847664707703,40.23847664707703,40.23847664707703,39.54442226984551,37.7904016169371,37.97408838344498,38.02391751312626,38.24129185923945,38.24129185923945,38.24129185923945,38.24129185923945,38.24129185923945,38.24129185923945,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.7055834919924,38.79735537342638,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.929168119416005,38.951993915027714,38.951993915027714,38.951993915027714,38.951993915027714,38.951993915027714,38.951993915027714,38.98342102414205,,,,,,,,,,,,,,,,,,,,,,,43.63256302521009,42.639706881143894,42.639706881143894,42.639706881143894,42.630010683760695,41.9444654882155,41.9444654882155,40.28337812500001,40.28337812500001,40.28337812500001,40.28337812500001,39.54442226984551,37.77517326415576,,42.639706881143894,41.9444654882155,40.28337812500001,37.76075749010738,37.7904016169371,38.7055834919924,38.929168119416005,42.07583811722961,41.27105641252576,"rgba(38, 166, 154, 0.5)",1.5578956209473676,43.03941523886488,0.4047670156179367,57.06830661609814,4.997371466006044,False,True,True,False,False,20.0,43.047999999999995,38.435975000000006,0.0,0.0,0.0,0.0,1.4617057260207778,0.5332205846822912,False,False,False,False,0.33824258553582576,0.3369179905851279,False,False,False,False,789.0,412.54746678179646,False,False,False,False,23.238232619978678,False,False,False,False
2025-05-21 16:00:00+00:00,43.675,43.79,43.655,43.79,2.0,,,,,,,,,43.745,43.634421487603305,43.634421487603305,43.634421487603305,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.3753792992607,41.94597981497058,40.28554028732044,40.26032329815851,40.26032329815851,40.240644513137575,40.240644513137575,40.240644513137575,39.54667157518964,37.79247892319319,37.97588589523957,38.02560142261466,38.242630309662786,38.242630309662786,38.242630309662786,38.242630309662786,38.242630309662786,38.242630309662786,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.70671201433212,38.79845107592368,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.93021732026145,38.95303530689843,38.95303530689843,38.95303530689843,38.95303530689843,38.95303530689843,38.95303530689843,38.98445178049573,,,,,,,,,,,,,,,,,,,,,,,43.634421487603305,42.6408909123371,42.6408909123371,42.6408909123371,42.631200640341525,41.94597981497058,41.94597981497058,40.28554028732044,40.28554028732044,40.28554028732044,40.28554028732044,39.54667157518964,37.77746670508385,,42.6408909123371,41.94597981497058,40.28554028732044,37.76301186664153,37.79247892319319,38.70671201433212,38.93021732026145,42.25264730120686,41.2728118403425,"rgba(38, 166, 154, 0.5)",1.5533595878000153,43.11849639373306,0.432291152377649,60.12852558747356,5.144606695247624,False,True,True,False,True,20.0,43.1082,38.473075,0.0,0.0,0.0,0.0,1.4808080808080808,0.5603535353535364,False,False,False,False,0.3428282454837375,0.3398731180344327,False,False,False,False,791.0,418.4149479169624,False,False,False,False,22.908957695637923,False,False,False,False
2025-05-21 17:00:00+00:00,43.79,43.79,42.99,43.01,156.0,,,,,,,,43.26333333333333,43.26943037974683,43.42543321299639,43.42543321299639,43.42543321299639,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.43749626307924,42.02707971586426,40.423877307921394,40.399005821985405,40.399005821985405,40.379700678266005,40.379700678266005,40.379700678266005,39.69568191553156,37.93740221882604,38.10129897116212,38.14315086558288,38.33609447096263,38.33609447096263,38.33609447096263,38.33609447096263,38.33609447096263,38.33609447096263,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.87426708029463,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.02486593312681,39.02486593312681,39.02486593312681,39.02486593312681,39.02486593312681,39.02486593312681,39.055500798296976,,,,,,,,,,,,,,,,,,,,,,,43.42543321299639,42.68888943812821,42.68888943812821,42.68888943812821,42.679778325123166,42.02707971586426,42.02707971586426,40.423877307921394,40.423877307921394,40.423877307921394,40.423877307921394,39.69568191553156,37.93707043391767,,42.68888943812821,42.02707971586426,40.423877307921394,37.920020128087806,37.93740221882604,38.78493727302742,39.0026215724079,42.404420389106136,41.3503308357975,#000000,1.5392502767307348,43.066599250013226,-0.0367706609307495,49.910083987085,5.814514286253349,False,True,False,False,False,16.773024677345386,43.1528,38.506274999999995,0.0,0.0,0.0,0.0,1.3857530194725167,0.5863938871087019,False,False,False,False,0.31341022591278717,0.32664167197360994,False,False,False,False,635.0,421.7728557011955,False,False,False,False,24.972384708108653,False,False,False,False
2025-05-21 18:00:00+00:00,43.01,43.07,42.845,42.845,0.0,,,,,,,,43.26333333333333,43.26943037974683,43.42543321299639,43.42543321299639,43.42543321299639,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.43749626307924,42.02707971586426,40.423877307921394,40.399005821985405,40.399005821985405,40.379700678266005,40.379700678266005,40.379700678266005,39.69568191553156,37.93740221882604,38.10129897116212,38.14315086558288,38.33609447096263,38.33609447096263,38.33609447096263,38.33609447096263,38.33609447096263,38.33609447096263,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.78493727302742,38.87426708029463,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.0026215724079,39.02486593312681,39.02486593312681,39.02486593312681,39.02486593312681,39.02486593312681,39.02486593312681,39.055500798296976,,,,,,,,,,,,,,,,,,,,,,,43.42543321299639,42.68888943812821,42.68888943812821,42.68888943812821,42.679778325123166,42.02707971586426,42.02707971586426,40.423877307921394,40.423877307921394,40.423877307921394,40.423877307921394,39.69568191553156,37.93707043391767,,42.68888943812821,42.02707971586426,40.423877307921394,37.920020128087806,37.93740221882604,38.78493727302742,39.0026215724079,42.404420389106136,41.3503308357975,#000000,1.5230965731602197,43.066599250013226,-0.14549257999670948,41.95137105854318,-0.9953772609578806,False,True,False,True,False,14.411945650324718,43.19469999999999,38.53865,0.0,0.0,0.0,0.0,1.3820731096644967,0.6296945418127198,False,False,False,False,0.2759080230229334,0.30127484749827166,False,False,False,False,635.0,425.07870289962653,False,False,False,False,24.585215952944175,False,False,False,False
2025-05-21 19:00:00+00:00,42.845,42.875,42.53,42.78,100.0,,,,,,,,43.05434895833333,43.059702842377256,43.24052608311229,43.24052608311229,43.24052608311229,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.44997854077254,42.05370286003545,40.490518604202826,40.465979010925835,40.465979010925835,40.44697746586461,40.44697746586461,40.44697746586461,39.77166917230434,38.01739772917012,38.17059707453446,38.20817969082399,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.91576666307743,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.094182552220474,,,,,,,,,,,,,,,,,,,,,,,43.24052608311229,42.69074737007381,42.69074737007381,42.69074737007381,42.682057902973405,42.05370286003545,42.05370286003545,40.490518604202826,40.490518604202826,40.490518604202826,40.490518604202826,39.77166917230434,38.02479036982788,,42.69074737007381,42.05370286003545,40.490518604202826,38.006422881102104,38.01739772917012,38.82786092667176,39.04210558852622,42.371523634039825,41.373905059640116,#000000,1.5056359346033175,42.961025020508174,-0.12023160204121106,36.218845757634824,-5.7015344149437865,False,True,False,True,False,13.496724576381258,43.2329,38.5846,0.0,0.0,0.0,0.0,1.369521410579345,0.6324937027707817,False,False,False,False,0.25415262408711964,0.27771373579269565,False,False,False,False,535.0,426.78290905622146,False,False,False,False,25.75443741103806,False,False,False,False
2025-05-22 14:00:00+00:00,42.395,42.815,42.395,42.68,0.0,,,,,,,,43.05434895833333,43.059702842377256,43.24052608311229,43.24052608311229,43.24052608311229,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.44997854077254,42.05370286003545,40.490518604202826,40.465979010925835,40.465979010925835,40.44697746586461,40.44697746586461,40.44697746586461,39.77166917230434,38.01739772917012,38.17059707453446,38.20817969082399,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.91576666307743,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.094182552220474,,,,,,,,,,,,,,,,,,,,,,,43.24052608311229,42.69074737007381,42.69074737007381,42.69074737007381,42.682057902973405,42.05370286003545,42.05370286003545,40.490518604202826,40.490518604202826,40.490518604202826,40.490518604202826,39.77166917230434,38.02479036982788,,42.69074737007381,42.05370286003545,40.490518604202826,38.006422881102104,38.01739772917012,38.82786092667176,39.04210558852622,42.371523634039825,41.373905059640116,#000000,1.486799355772515,42.961025020508174,-0.18901341288391846,31.750007033939212,-9.389798445336318,False,True,False,True,False,12.097153383308168,43.27139999999999,38.63245,0.0,0.0,0.0,0.0,1.36272040302267,0.6332493702770792,False,False,True,False,0.24589727045414222,0.26180550312341894,False,False,True,False,535.0,428.4606934119389,False,False,False,False,25.355143807766154,False,False,False,False
2025-05-22 15:00:00+00:00,42.68,42.92,42.68,42.9,0.0,,,,,,,,43.05434895833333,43.059702842377256,43.24052608311229,43.24052608311229,43.24052608311229,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.44997854077254,42.05370286003545,40.490518604202826,40.465979010925835,40.465979010925835,40.44697746586461,40.44697746586461,40.44697746586461,39.77166917230434,38.01739772917012,38.17059707453446,38.20817969082399,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.91576666307743,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.094182552220474,,,,,,,,,,,,,,,,,,,,,,,43.24052608311229,42.69074737007381,42.69074737007381,42.69074737007381,42.682057902973405,42.05370286003545,42.05370286003545,40.490518604202826,40.490518604202826,40.490518604202826,40.490518604202826,39.77166917230434,38.02479036982788,,42.69074737007381,42.05370286003545,40.490518604202826,38.006422881102104,38.01739772917012,38.82786092667176,39.04210558852622,42.371523634039825,41.373905059640116,#000000,1.4678724936652034,42.961025020508174,-0.04157378843975684,32.95334889962159,-9.389798445336318,False,True,False,True,False,14.253821726046464,43.3143,38.680800000000005,0.0,0.0,0.0,0.0,1.3744326777609683,0.6225416036308631,False,False,False,False,0.26244203275130223,0.2621237679373606,False,False,False,False,535.0,430.11246560710265,False,False,False,False,24.962040802994586,False,False,False,False
2025-05-22 16:00:00+00:00,42.9,43.005,42.89,42.925,0.0,,,,,,,,43.05434895833333,43.059702842377256,43.24052608311229,43.24052608311229,43.24052608311229,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.44997854077254,42.05370286003545,40.490518604202826,40.465979010925835,40.465979010925835,40.44697746586461,40.44697746586461,40.44697746586461,39.77166917230434,38.01739772917012,38.17059707453446,38.20817969082399,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.91576666307743,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.094182552220474,,,,,,,,,,,,,,,,,,,,,,,43.24052608311229,42.69074737007381,42.69074737007381,42.69074737007381,42.682057902973405,42.05370286003545,42.05370286003545,40.490518604202826,40.490518604202826,40.490518604202826,40.490518604202826,39.77166917230434,38.02479036982788,,42.69074737007381,42.05370286003545,40.490518604202826,38.006422881102104,38.01739772917012,38.82786092667176,39.04210558852622,42.371523634039825,41.373905059640116,#000000,1.447927689698572,42.961025020508174,-0.02488040028827445,34.194241869556265,-9.389798445336318,False,True,False,True,False,14.494368818499805,43.3577,38.723475,0.0,0.0,0.0,0.0,1.381799949862121,0.6084231637001761,False,False,False,False,0.2750501798118111,0.26858697387458585,False,False,False,False,535.0,431.7386289310235,False,False,False,False,24.575032418452032,False,False,False,False
2025-05-22 17:00:00+00:00,42.925,43.235,42.88,43.18,0.0,,,,,,,,43.05434895833333,43.059702842377256,43.24052608311229,43.24052608311229,43.24052608311229,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.44997854077254,42.05370286003545,40.490518604202826,40.465979010925835,40.465979010925835,40.44697746586461,40.44697746586461,40.44697746586461,39.77166917230434,38.01739772917012,38.17059707453446,38.20817969082399,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.38788974056605,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.82786092667176,38.91576666307743,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.04210558852622,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.064010499242514,39.094182552220474,,,,,,,,,,,,,,,,,,,,,,,43.24052608311229,42.69074737007381,42.69074737007381,42.69074737007381,42.682057902973405,42.05370286003545,42.05370286003545,40.490518604202826,40.490518604202826,40.490518604202826,40.490518604202826,39.77166917230434,38.02479036982788,,42.69074737007381,42.05370286003545,40.490518604202826,38.006422881102104,38.01739772917012,38.82786092667176,39.04210558852622,42.371523634039825,41.373905059640116,#000000,1.4282982629441172,42.961025020508174,0.15331180130434222,39.0188535545674,-9.389798445336318,False,True,False,True,True,16.88939700863469,43.3799,38.773325,0.0,0.0,0.0,0.0,1.3746305418719214,0.6039408866995082,False,False,False,False,0.28450850485990153,0.2765477393672437,False,False,False,False,535.0,433.339580420465,False,False,False,False,24.194024163902387,False,False,False,False
