date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_68,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_10,aVWAP_OB_bull_267,aVWAP_OB_bull_193,aVWAP_OB_bear_394,aVWAP_OB_bear_339,aVWAP_OB_bear_321,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,70.05,70.135,69.045,69.75,8631.0,,73.77549252791401,77.0771991813376,80.18984749238938,82.94104637663084,84.147005892304,84.91096921816657,85.35667727947707,85.97028604945028,85.87165371788267,85.63506197547512,84.90920474801585,,,,75.40573174136672,78.52522273588157,82.30258803318284,83.52937101314552,84.60080232277713,85.35047307315105,85.20477426283898,85.52862609520108,85.9136022635674,85.68268310097402,85.02941775209219,83.31878133929509,82.30258803318284,85.35047307315105,,73.77549252791401,77.0771991813376,80.18984749238938,82.89595571765568,82.79858585991303,83.36600614445614,"rgba(255, 0, 0, 1.0)",5.772752374125494,80.65742420408316,-1.88946684305604,34.20541726951923,-19.733876500173455,False,True,False,True,True,0.0,78.2842,86.32815000000001,0.0,0.0,0.0,0.0,0,0.7993887111517368,0.9182472577696522,False,False,False,False,-0.3335108825525549,-0.32805359490568364,False,False,False,False,-5996.0,24298.22825559536,False,False,False,False,11781.575160737888,False,False,False,False
2025-03-26 17:00:00+00:00,69.67,70.31,69.64,70.19,12720.0,,73.58565368672294,76.93400633168464,80.05243690360939,82.80610278814206,84.02155145339461,84.79122153462836,85.26775825449444,85.88659063017288,85.79668514743837,85.56817521786003,84.85266889448974,,,,75.2447346209833,78.38309088369141,82.16707590558545,83.39952752997314,84.47850577169022,85.24243877029642,85.10837554283644,85.44235949170313,85.83652097111779,85.61418301761111,84.97114659613078,83.27529605799502,82.16707590558545,85.24243877029642,,73.58565368672294,76.93400633168464,80.05243690360939,82.78134972268181,82.68753189478522,83.26360459663452,"rgba(255, 0, 0, 1.0)",5.776312535996651,80.53393322939965,-1.7907502693004647,35.508880511665204,-18.367303552788506,False,True,False,True,True,0.0,77.9836,86.22435000000002,0.0,0.0,0.0,0.0,0,0.8011766394030712,0.9252403501219684,False,False,False,False,-0.3230272464027875,-0.3255404206542356,False,False,False,False,6724.0,24025.75960046985,False,False,False,False,11796.124383052029,False,False,False,False
2025-03-27 17:00:00+00:00,70.86,71.6,70.83,71.56,9303.0,,73.5046799408322,76.85175439994279,79.9668636576149,82.71893205241676,83.93949925501542,84.712373361314,85.2088050813024,85.83084777569812,85.7467347802893,85.52363337045772,84.81515235780478,,,,75.16057022409159,78.29766437612457,82.08014336662586,83.31511223139096,84.39819398767357,85.17097845749461,85.04458667194174,85.38508172724823,85.78516217828646,85.56856178494608,84.93245512164805,83.24674017863244,82.08014336662586,85.17097845749461,,73.5046799408322,76.85175439994279,79.9668636576149,82.71050893403535,82.61993418478984,83.198770858842,"rgba(255, 0, 0, 1.0)",5.725774240891462,80.47387170383615,-1.5567976187703,39.2633816757167,-14.792814931211062,True,False,False,True,True,0.0,77.70679999999999,86.131875,0.0,0.0,0.0,0.0,0,0.8033352501437611,0.9286946520989068,False,False,False,False,-0.28971081102840257,-0.3076256158413191,False,False,False,False,16027.0,23901.74782371838,False,False,False,False,11757.471291841919,False,False,False,False
2025-03-28 17:00:00+00:00,70.73,71.16,70.52,71.03,7274.0,,73.43365707794092,76.78426371999726,79.8978668353699,82.64917139466664,83.87393217998978,84.64941746113422,85.16164953548224,85.78628534285352,85.70676953642631,85.48795874291967,84.78503939791877,,,,75.09018779849572,78.22829483938645,82.01047703942238,83.247605565683,84.33405053217845,85.11390640194347,84.99358131284856,85.339269473643,85.74407961308282,85.53203028297062,84.90141073593742,83.22371129276057,82.01047703942238,85.11390640194347,,73.43365707794092,76.78426371999726,79.8978668353699,82.65322273432176,82.56509192951812,83.14655040736271,"rgba(255, 0, 0, 1.0)",5.693157165713243,80.4173206070947,-1.6488778254057987,40.87168479497172,-13.29830228678783,True,False,False,True,True,0.0,77.41550000000001,86.040425,0.0,0.0,0.0,0.0,0,0.8054199289284376,0.9281194926761617,False,False,False,False,-0.29971742793716094,-0.30367152188924,False,False,False,False,8753.0,23666.883516373906,False,False,False,False,11687.960109022664,False,False,False,False
2025-03-31 17:00:00+00:00,70.97,71.97,70.905,71.55,9478.0,,73.36637176727002,76.70691621860907,79.81513961629094,82.56386426902938,83.79320371026787,84.57161819079774,85.10311532031544,85.73083331800292,85.65701526281973,85.44354700141619,84.74760515032199,,,,75.0139527664927,78.14673950123041,81.92560010545661,83.1647614467355,84.25489982398406,85.04318734587537,84.9303450561158,85.28235606582966,85.69293719632667,85.48655155256121,84.86280911830248,83.19521967932667,81.92560010545661,85.04318734587537,,73.36637176727002,76.70691621860907,79.81513961629094,82.58464777677135,82.49992998410374,83.08327997151976,"rgba(239, 83, 80, 1.0)",5.660380278028184,79.50687318979305,-1.4057135384841786,43.05407559518959,-11.240176987213715,True,False,False,True,True,0.0,77.13459999999999,85.957225,0.0,0.0,0.0,0.0,0,0.8125902813890337,0.9170855723117809,False,False,False,False,-0.28380024236125617,-0.2937358821252481,False,False,False,False,18231.0,23582.606252554157,False,False,False,False,11653.697161595956,False,False,False,False
2025-04-01 17:00:00+00:00,71.315,71.345,70.48,71.15,13314.0,,73.25705269879029,76.59230131796957,79.69506009305785,82.44107934721798,83.67718116996656,84.45989421133017,85.01884496626809,85.65104374649732,85.58534678859147,85.37949171806736,84.69347248335028,,,,74.89823216487747,78.02738549382408,81.80324657956407,83.04560707572715,84.14120303725082,84.94158112490913,84.83935287020597,85.20042181663625,85.61929089690238,85.42097446903605,84.80701361238681,83.15378843212893,81.80324657956407,84.94158112490913,,73.25705269879029,76.59230131796957,79.69506009305785,82.48472957933451,82.40461532191881,82.99150813112077,"rgba(239, 83, 80, 1.0)",5.642795354645863,79.39327167739586,-1.460848951505737,43.7341404167855,-10.535878464893258,True,False,False,True,True,0.0,76.83409999999999,85.881175,0.0,0.0,0.0,0.0,0,0.8154482838455754,0.9133530126758113,False,False,False,False,-0.29777832191739323,-0.29575710202132066,False,False,False,False,4917.0,23293.21700832851,False,False,False,False,11679.438290873537,False,False,False,False
2025-04-02 17:00:00+00:00,71.11,71.78,70.77,71.44,5923.0,,73.21837962225709,76.54576871053995,79.64472043883649,82.38887898903576,83.62759806410857,84.41201401014307,84.9825746819826,85.6166375701487,85.55442222474534,85.35184338886022,84.6701184409325,,,,74.85314002874625,77.97805102343274,81.75136682339388,82.99481219952764,84.09253219995807,84.89793517878901,84.80023359427226,85.16513367094697,85.5875168061175,85.39267108745697,84.78294021525947,83.13595741540644,81.75136682339388,84.89793517878901,,73.21837962225709,76.54576871053995,79.64472043883649,82.44281151566497,82.36481419469001,82.95269085360893,"rgba(239, 83, 80, 1.0)",5.660118474391032,79.35628093291663,-1.3986069317689223,44.891164336577674,-9.308246613349446,True,False,False,True,True,0.0,76.5509,85.81307500000001,0.0,0.0,0.0,0.0,0,0.8167237078716866,0.9175996287487668,False,False,False,False,-0.2881150253814204,-0.29193606370137054,False,False,False,False,10840.0,23100.14387641644,False,False,False,False,11590.191185588676,False,False,False,False
2025-04-03 17:00:00+00:00,67.92,67.92,66.12,66.12,11697.0,,72.97065267222013,76.37712800064563,79.49292307939464,82.2448409662112,83.4945679367774,84.28551463646969,84.88751149810716,85.52740500580998,85.47407807239306,85.27971398946909,84.60838129597234,,,,74.6551089483121,77.81662672495095,81.60574716989464,82.85664621270953,83.96316367946578,84.78354962212605,84.69742804015236,85.07292384782987,85.50502572301798,85.31889473288943,84.71944578893532,83.08721276695844,81.60574716989464,84.78354962212605,,72.97065267222013,76.37712800064563,79.49292307939464,82.31547252794235,82.24024701395184,82.84014777143688,"rgba(255, 26, 202, 1.0)",5.811120106476065,79.11054287197776,-2.23546280819437,38.70102822184595,-6.693712731071891,True,False,False,True,False,0.0,76.154,85.71585,0.0,0.0,0.0,0.0,0,0.8109550722155622,0.9201061825655074,False,False,False,False,-0.34282825441539394,-0.31738215905838224,False,False,False,False,-857.0,22728.715289185177,False,False,False,False,11591.847136199704,False,False,False,False
2025-04-04 17:00:00+00:00,62.63,62.92,61.97,62.53,20998.0,,72.29829193026552,75.96154878356617,79.14149678674654,81.92386381605938,83.2017898967923,84.00909130056135,84.68000236687838,85.33361832595224,85.29928096992556,85.1223125982892,84.472553096824,,,,74.14494543545929,77.4316004039342,81.2787026855193,82.5506651174905,83.67967566930838,84.53434533349859,84.47286953552933,84.87191308807749,85.3256654612135,85.15799824852613,84.57994623872663,82.97791405088061,81.2787026855193,84.53434533349859,,72.29829193026552,75.96154878356617,79.14149678674654,82.02098388767966,81.94944089744189,82.58385343901367,"rgba(255, 26, 202, 1.0)",6.065362057774489,78.54857556006061,-2.6409924762081176,32.36838954983972,-12.317555115581563,False,True,False,True,False,0.0,75.7222,85.59899999999999,0.0,0.0,0.0,0.0,0,0.8102510929268023,0.9318181818181812,False,False,False,False,-0.34282825441539394,-0.3301052067368881,False,False,False,False,-21855.0,22037.494897104785,False,False,False,False,11737.678963545444,False,False,False,False
2025-04-07 17:00:00+00:00,60.47,62.18,60.27,60.955,12742.0,,71.88063870227694,75.69742121512924,78.91867059476313,81.72106411039671,83.0168527975206,83.8345283365226,84.54846782857322,85.21081308111573,85.18835641700161,85.02227150873738,84.38597454734119,,,,73.82251571892783,77.18716444264474,81.07190085364722,82.35734684684684,83.50063871418891,84.37680878559797,84.33064596763741,84.74448507266075,85.21188691508867,85.05576797848927,84.4910715392496,82.90786044623296,81.07190085364722,84.37680878559797,,71.88063870227694,75.69742121512924,78.91867059476313,81.83491229438833,81.76591446721622,82.42150777343434,"rgba(255, 26, 202, 1.0)",6.357008671714293,78.23472424863162,-2.7182162461911203,27.421601411968595,-16.52859702905092,False,True,False,True,False,0.0,75.22399999999999,85.47042499999999,0.0,0.0,0.0,0.0,0,0.8003612114476246,0.9337315921089187,False,False,False,False,-0.34282825441539394,-0.336466730576141,False,False,False,False,-34597.0,21159.440712653548,False,False,False,False,11753.249832327685,False,False,False,False
2025-04-08 17:00:00+00:00,60.22,60.28,57.98,58.74,11821.0,,71.44856342893574,75.42595185176526,78.69259351043097,81.51728056125654,82.83156193402569,83.65993933639649,84.416740001105,85.08798898841519,85.0773027010519,84.92197598772836,84.29890359329771,,,,73.48937639705656,76.93756240617742,80.86366540273238,82.16336565917575,83.32145240911747,84.21929189775116,84.1882411047362,84.61690467586415,85.09800977009868,84.95330626682437,84.40173914530075,82.83693746481954,80.86366540273238,84.21929189775116,,71.44856342893574,75.42595185176526,78.69259351043097,81.64655371453227,81.57989108130991,82.25748771663787,"rgba(255, 26, 202, 1.0)",6.705793800549934,76.34558688418464,-2.6254292046291114,23.255006396490412,-20.049647021723377,False,True,False,True,False,0.0,74.6918,85.327575,0.0,0.0,0.0,0.0,0,0.7894852436513385,0.9372409059711732,False,False,False,False,-0.34282825441539394,-0.3396474924957675,False,False,False,False,-46418.0,20111.728453542637,False,False,False,False,11754.300222524156,True,False,False,False
2025-04-09 17:00:00+00:00,59.15,64.36,58.96,63.895,10311.0,,71.19147457918399,75.2438790403657,78.53292427737127,81.36892112836448,82.69501971781128,83.53039679701524,84.31818814542257,84.99565142816985,84.99374940074192,84.84653013533328,84.23359777573539,,,,73.27625347152296,76.765651338161,80.7130038305138,82.0212640576269,83.18886560487975,84.10182032658619,84.08194357509194,84.5213044610132,85.0123386796386,84.8762281479384,84.33470435933651,82.78420475684858,80.7130038305138,84.10182032658619,,71.19147457918399,75.2438790403657,78.53292427737127,81.51377040713763,81.45003022050136,82.13979855076315,"rgba(255, 0, 0, 1.0)",6.855358987452463,76.27147816255544,-1.8053727288692565,28.423939441737808,-20.049647021723377,False,True,False,True,True,0.0,74.26230000000001,85.22174999999999,0.0,0.0,0.0,0.0,0,0.7967983267637361,0.9218620116375722,False,False,False,False,-0.2930606693418896,-0.31635408091882855,False,False,False,False,-36107.0,19240.120260464453,False,False,False,False,11731.923474888123,False,False,False,False
2025-04-10 17:00:00+00:00,60.73,61.705,60.295,61.09,9042.0,,70.94431908989017,75.07169785049092,78.3837406592198,81.23140679040408,82.56876252291245,83.41078019142317,84.22711128450426,84.91040356707732,84.91655510413574,84.7767561846416,84.17306184818908,,,,73.07319351683753,76.60409346236912,80.57312246378461,81.88970527742427,83.06637125069769,83.99337990832973,83.98371961009309,84.43297453975161,84.93320487537622,84.80495914596555,84.27259026397068,82.73508053986771,80.57312246378461,83.99337990832973,,70.94431908989017,75.07169785049092,78.3837406592198,81.38981286476645,81.32859955389897,82.03019957120564,"rgba(255, 26, 202, 1.0)",7.069709403791109,76.11264161519168,-2.124930567462339,29.978103448786115,-27.66441087979181,False,True,False,True,True,0.0,73.7614,85.1019,0.0,0.0,0.0,0.0,0,0.7895700151197647,0.9284331149367351,False,False,False,False,-0.30589906388351235,-0.3111265724011705,False,False,False,False,-45149.0,18241.839326193687,False,False,False,False,11690.219234967377,False,False,False,False
2025-04-11 17:00:00+00:00,61.035,61.74,60.67,61.61,10166.0,,70.68866730293225,74.88719290686404,78.22196280758953,81.08134078631711,82.43057429235162,83.27964582803673,84.12691686737531,84.81651483365887,84.83147532768785,84.69981306495701,84.10628350878928,,,,72.85845940538685,76.42990653329623,80.4206653801019,81.74591716968708,82.93217187971831,83.8742998620264,83.87575841227721,84.3357593635355,84.846001184053,84.7263759816522,84.20407524064812,82.68089907486474,80.4206653801019,83.8742998620264,,70.68866730293225,74.88719290686404,78.22196280758953,81.25547095947526,81.19730795695996,81.91085745727061,"rgba(255, 0, 0, 1.0)",7.255783208790856,75.94991607417694,-1.9763429614053512,31.67512415634887,-26.013752944045578,False,True,False,True,True,0.0,73.3046,84.99040000000001,0.0,0.0,0.0,0.0,0,0.7920802562270047,0.9286111331692205,False,False,False,False,-0.30190108034626856,-0.3065138263737195,False,False,False,False,-34983.0,17416.64801881084,False,False,False,False,11666.58792899889,False,False,False,False
2025-04-14 17:00:00+00:00,61.28,61.77,60.835,61.4,12418.0,,70.39411030158868,74.66835390502347,78.02840943549245,80.90103025616966,82.26415653944373,83.12152526686715,84.0056844613819,84.70281336162675,84.72835600023092,84.60648806602147,84.02522254414545,,,,72.60647872079414,76.22238436458646,80.23763561440508,81.5729414066303,82.77043940769057,83.73049676584823,83.74524113494688,84.21808811161922,84.74032814088407,84.6310757338691,84.12091786481227,82.61507095672687,80.23763561440508,83.73049676584823,,70.39411030158868,74.66835390502347,78.02840943549245,81.094801849756,81.04055910345379,81.76759151856777,"rgba(255, 0, 0, 1.0)",7.434976008249225,75.75713966629274,-1.931027033626372,32.65119135772183,-24.85740955275671,False,True,False,True,True,0.0,72.8906,84.87540000000001,0.0,0.0,0.0,0.0,0,0.7927574979484875,0.9300897371416463,False,False,False,False,-0.3000028898799798,-0.30325835812684965,False,False,False,False,-47401.0,16411.7232433254,False,False,False,False,11678.237728549295,False,False,False,False
2025-04-15 17:00:00+00:00,60.58,60.72,59.87,60.455,11552.0,,70.1081954990646,74.45642559924158,77.84188628439084,80.7279150358298,82.10449653631767,82.96989431355878,83.88920057421517,84.59360082825297,84.62922545002223,84.51668560262533,83.94707440930529,,,,72.36209685343127,76.02193330688013,80.06176945755243,81.40692250675983,82.61531958284196,83.59253840096905,83.61988937694315,84.10502532338985,84.63876552972825,84.53939066077774,84.04077451178091,82.55137454347559,80.06176945755243,83.59253840096905,,70.1081954990646,74.45642559924158,77.84188628439084,80.94005883613964,80.88950910298402,81.62965000454419,"rgba(255, 0, 0, 1.0)",7.615616135094746,75.55576259508295,-1.982868139255956,32.575115004134545,-24.5253727437374,False,True,False,True,True,0.0,72.4551,84.76962499999999,0.0,0.0,0.0,0.0,0,0.788531505404693,0.9307144740311093,False,False,False,False,-0.3197218139993536,-0.31149008606310163,False,False,False,False,-58953.0,15243.277921723455,False,False,False,False,11676.280554463257,False,False,False,False
2025-04-16 17:00:00+00:00,60.02,60.02,58.49,59.18,12326.0,,69.78758146187421,74.21972252350875,77.63470880384209,80.53642682521443,81.92805857109659,82.80242577934004,83.76032576420883,84.4728204235178,84.51950722784825,84.41719654835453,83.86033244910412,,,,72.08856882943657,75.79869238963649,79.86706511290855,81.22336400780918,82.44396128407598,83.44012423014917,83.48125492639251,83.97993870702167,84.52638012834132,84.4378356294939,83.95184682355769,82.48040795196857,79.86706511290855,83.44012423014917,,69.78758146187421,74.21972252350875,77.63470880384209,80.76829795870354,80.72173694344633,81.47662000173263,"rgba(255, 26, 202, 1.0)",7.81480766883608,75.32116562571417,-2.0654591014545343,31.58097694940491,-24.5253727437374,False,True,False,True,True,0.0,71.9786,84.6604,0.0,0.0,0.0,0.0,0,0.7838928636947353,0.9315459810781765,False,False,False,False,-0.34033247288782104,-0.32591127947546134,False,False,False,False,-71279.0,13901.847256270377,False,False,False,False,11686.353724161501,False,False,False,False
2025-04-17 17:00:00+00:00,59.925,60.04,59.48,59.79,9606.0,,69.56265196493214,74.04675842552417,77.48106422763354,80.39326620693318,81.79565801559733,82.67649453651596,83.66301064021613,84.38148404417129,84.43646754783597,84.3418537521148,83.79462581534038,,,,71.89180045384656,75.6343252034864,79.72173667513056,81.0858659329202,82.31521443122526,83.3252793894343,83.37668261319162,83.8854319680232,84.4413369585456,84.36093759110223,83.88448789922418,82.4266779997573,79.72173667513056,83.3252793894343,,69.56265196493214,74.04675842552417,77.48106422763354,80.640866028919,80.597575925165,81.36248142632395,"rgba(255, 0, 0, 1.0)",7.989964630259078,75.16037846884723,-1.9237104518132062,31.97139824133473,-24.170835120199104,False,True,False,True,True,0.0,71.6445,84.54202500000001,0.0,0.0,0.0,0.0,0,0.7916327655442117,0.9287682737985874,False,False,False,False,-0.33029059994943893,-0.32810093971245013,False,False,False,False,-61673.0,12730.144198033628,False,False,False,False,11654.10017805047,False,False,False,False
2025-04-18 17:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,69.56265196493214,74.04675842552417,77.48106422763354,80.39326620693318,81.79565801559733,82.67649453651596,83.66301064021613,84.38148404417129,84.43646754783597,84.3418537521148,83.79462581534038,,,,71.89180045384656,75.6343252034864,79.72173667513056,81.0858659329202,82.31521443122526,83.3252793894343,83.37668261319162,83.8854319680232,84.4413369585456,84.36093759110223,83.88448789922418,82.4266779997573,79.72173667513056,83.3252793894343,,69.56265196493214,74.04675842552417,77.48106422763354,80.640866028919,80.597575925165,81.36248142632395,"rgba(255, 0, 0, 1.0)",8.1442228858506,75.16037846884723,-1.8872737993886466,32.23167910262127,-23.36292100556996,False,True,False,True,True,0.0,71.2783,84.42417500000002,0.0,0.0,0.0,0.0,0,0.7957108522832319,0.9262340543538542,False,False,False,False,-0.32969608914065923,-0.3288985144265547,False,False,False,False,-61673.0,11576.607078684268,False,False,False,False,11473.416454359765,False,False,False,False
2025-04-21 17:00:00+00:00,57.96,58.93,57.81,58.865,22454.0,,69.01272903563478,73.6245528488792,77.10768755507421,80.04662032178095,81.4752470812235,82.3718497127152,83.42698732715763,84.16001526113489,84.23490871844707,84.15876222891221,83.63460208232054,,,58.535000000000004,71.4110402533588,75.23404888373189,79.36956570511752,80.75300908816413,82.00372037259899,83.04727876245045,83.12320469527474,83.65620762488331,84.23497193955623,84.17411116036767,83.72050165509123,82.29527835868589,79.36956570511752,83.04727876245045,,69.01272903563478,73.6245528488792,77.10768755507421,79.05013781737756,80.29581474302547,79.35061065379082,"rgba(255, 0, 0, 1.0)",8.30808590720147,73.26468191798736,-1.7332129300090262,31.539507380818257,-23.36292100556996,False,True,False,True,True,0.0,70.9332,84.30852499999999,0.0,0.0,0.0,0.0,0,0.7949599684998035,0.9247407796298722,False,False,False,False,-0.34282825441539394,-0.3358633844209743,False,False,False,False,-84127.0,10092.830224751178,False,False,False,False,11643.658059718528,False,False,False,False
2025-04-22 17:00:00+00:00,59.64,60.43,59.47,60.36,16815.0,,68.69139331288034,73.35412353240964,76.86014242073298,79.81235625067617,81.25686678592152,82.16322575107709,83.26395915858038,84.00652781727514,84.09500069083548,84.03154411603701,83.52341406728101,,,59.19942422776236,71.11381051239346,74.97308860720156,79.13248712151788,80.52707230944243,81.79081826119035,82.8560650370426,82.94851247401965,83.49768225313623,84.09177396452947,84.04432459705627,83.60656151269568,82.2041849247742,79.13248712151788,82.8560650370426,,68.69139331288034,73.35412353240964,76.86014242073298,78.88393275428403,80.09623217306425,79.22967736944324,"rgba(255, 0, 0, 1.0)",8.417849044770211,73.08726275413954,-1.5119376323393041,34.01175910223385,-20.798198790912707,False,False,False,True,True,0.0,70.61,84.18602500000001,0.0,0.0,0.0,0.0,0,0.800563703742367,0.9198288010856511,False,False,False,False,-0.3121931069712776,-0.324028245696126,False,False,False,False,-67312.0,8892.755337545732,False,False,False,False,11723.833903753899,False,False,False,False
2025-04-23 17:00:00+00:00,62.36,63.05,61.885,62.24,14892.0,,68.49674680501296,73.16355512027484,76.67615437131056,79.63314028545632,81.08780727450701,82.00064872034989,83.13563634997517,83.88516111982085,83.9842064977247,83.93073076872136,83.43541372324539,,,60.07715681025092,70.915667966869,74.78400827686198,78.95216477595473,80.35316333677409,81.6253493537239,82.70623483945653,82.81137314983135,83.372705053192,83.9784052019357,83.94149008834148,83.51636510669533,82.13247376872337,78.95216477595473,82.70623483945653,,68.49674680501296,73.16355512027484,76.67615437131056,78.7790387698812,79.94810918512718,79.1666582868162,"rgba(239, 83, 80, 1.0)",8.464594464086252,73.01477343868356,-1.2729225817490704,38.73848809164576,-16.172806720230966,True,False,False,True,True,0.0,70.3171,84.07417500000001,0.0,0.0,0.0,0.0,0,0.8054393305439332,0.9172994472854997,False,False,False,False,-0.2645042221708827,-0.2942662339335044,False,False,False,False,-52420.0,7942.169983475255,False,False,False,False,11772.952757959265,False,False,False,False
2025-04-24 17:00:00+00:00,62.285,62.495,61.91,62.25,11793.0,,68.34679636215367,73.01492697960518,76.53201275370455,79.49241324681198,80.95484203106557,81.87266702270038,83.03429157020517,83.78924604349888,83.8965698481513,83.8509233931678,83.36567467667004,,,60.46001296358068,70.76196985658312,74.63622147890185,78.81063406416843,80.2164868089347,81.49514064268708,82.58813253015973,82.7031527987652,83.27397162467972,83.88875111740133,83.86009624263455,83.44489912620269,82.07555744349665,78.81063406416843,82.58813253015973,,68.34679636215367,73.01492697960518,76.53201275370455,78.68141679931966,79.83185126615768,79.09346359216889,"rgba(239, 83, 80, 1.0)",8.50027220443838,72.9357040355226,-1.257101393758086,41.905261635291566,-13.191114366461989,True,False,False,True,True,0.0,69.9905,83.96355000000001,0.0,0.0,0.0,0.0,0,0.8026237328562913,0.9251769464105151,False,False,False,False,-0.2694656602714712,-0.2818659471024878,False,False,False,False,-40627.0,7189.159596134554,False,False,False,False,11773.263567913385,False,False,False,False
2025-04-25 17:00:00+00:00,62.235,62.71,61.935,62.67,8618.0,,68.2454425645415,72.91100292753708,76.43007372841289,79.39229522085104,80.85998074738812,81.78121902480635,82.96162662703235,83.72039864916016,83.83361779082101,83.79356173970828,83.31552770521421,,,60.68863986035867,70.65584795473038,74.53227735006652,78.71006342190566,80.11910811801974,81.40216066045745,82.50360694434777,82.62562655157437,83.20314861962844,83.82436057819915,83.80160127416853,83.39351446514101,82.03462841384415,78.71006342190566,82.50360694434777,,68.2454425645415,72.91100292753708,76.43007372841289,78.61010493070036,79.74952242958845,79.0380449394186,"rgba(239, 83, 80, 1.0)",8.534497255574198,72.87865320459574,-1.196163394150497,44.723637887104275,-10.56917266128157,True,False,False,True,True,0.0,69.6866,83.854625,0.0,0.0,0.0,0.0,0,0.8077222683838805,0.9199989613626915,False,False,False,False,-0.2672173799789815,-0.2745416635407346,False,False,False,False,-32009.0,6581.43619154332,False,False,False,False,11724.344752906976,False,False,False,False
2025-04-28 17:00:00+00:00,62.13,63.08,62.11,62.71,15353.0,,68.07902271332819,72.73418951727517,76.25455681752585,79.21883521276183,80.6951350093576,81.62203969012882,82.83465418790333,83.59995434459266,83.72339270074099,83.69305576910676,83.2276124973628,,,61.020659642294504,70.47767764882644,74.35434005175915,78.53603539630208,79.95012956471585,81.2404254477836,82.35621471430991,82.49029298230452,83.07933662300691,83.71163856000386,83.6991239384019,83.30343871479958,81.96285572191329,78.53603539630208,82.35621471430991,,68.07902271332819,72.73418951727517,76.25455681752585,78.48388273816616,79.60749531455309,78.93708992357088,"rgba(239, 83, 80, 1.0)",8.556034434435228,72.7785660560009,-1.1767795154584964,46.67490276078823,-8.727039962875246,True,False,False,True,True,0.0,69.3835,83.74572500000001,0.0,0.0,0.0,0.0,0,0.804090531561462,0.922368147840531,False,False,False,False,-0.26212165617635313,-0.2683316598585439,False,False,False,False,-16656.0,6221.16586299226,False,False,False,False,11780.602973792138,False,False,False,False
2025-04-29 17:00:00+00:00,62.75,63.04,62.515,62.61,15476.0,,67.92353230098705,72.56351731591003,76.08321446910887,79.04849408344492,80.53275711290453,81.46497535226895,82.70881242456684,83.48043528031096,83.61389901063924,83.59312716470053,83.14012303064852,,,61.27041803841204,70.30784800482188,74.18159487152427,78.36533849378941,79.7839228228773,81.08095188929813,82.21049379018704,82.35631558568649,82.95656476507604,83.59969177318598,83.59725385231208,83.21381360872985,81.89137162841517,78.36533849378941,82.21049379018704,,67.92353230098705,72.56351731591003,76.08321446910887,78.3565015618656,79.4684443223173,78.83196762494737,"rgba(239, 83, 80, 1.0)",8.563134980992695,72.67644334103576,-1.1755558406331224,47.77094331991103,-7.594370342895871,True,False,False,False,True,0.0,69.0597,83.63855,0.0,0.0,0.0,0.0,0,0.8101407424750909,0.9204713962381952,False,False,False,False,-0.25871636537019777,-0.26352401261437086,False,False,False,False,-32132.0,5626.54313643424,False,False,False,False,11837.895950942648,False,False,False,False
