date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,aVWAP_OB_bear_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,12.2990059398,12.2990059398,12.1954155376,12.2895886305,61529,,,,,,11.936738959612295,11.787366020840315,11.801869344117051,11.75185105068573,11.71515788868843,11.676549759844058,11.402707351759494,11.310359886383939,11.254870949127136,11.216938200976344,10.99881220870644,10.930697571687896,10.888390379921622,10.83374080445718,10.641486018102789,10.388190432175186,,11.402707351759494,11.125271071228612,10.99881220870644,10.641486018102789,,10.801433190559392,,11.28348292669287,"rgba(0, 255, 0, 1.0)",0.17542731631704683,11.644849234260743,3.7289329807509066,68.35689088718452,13.62547432785125,True,False,True,False,True,14.546929077599803,11.709382307093001,0.0,0.0,0.0,0.0,1.0948782925919938,0.8507163165641808,False,False,False,False,0.34282812963615283,0.33514799118447136,False,False,False,False,2711796,2064792.7427398968,False,False,False,False,71695.92656177639,False,False,False,False
2024-12-04 00:00:00+00:00,12.2330847748,12.3084232491,12.2048328469,12.3084232491,62479,,,,,,11.942856363089179,11.791538630519106,11.804426341220498,11.753937730064282,11.717173402007075,11.678510884522394,11.404811987264184,11.31255047924474,11.257093342955995,11.219178456004443,11.001185912704981,10.933116570934374,10.890833187485596,10.836213972632079,10.64400183497693,10.390759780449754,,11.404811987264184,11.1275594728194,11.001185912704981,10.64400183497693,,10.803917681501723,,11.286136804754726,"rgba(0, 255, 0, 1.0)",0.18008650507435714,11.647573870766522,3.2512758454150847,66.25098008784937,13.62547432785125,True,False,True,False,True,12.004500716485303,11.713896867936498,0.0,0.0,0.0,0.0,1.0993747423668974,0.8460364947069139,False,False,False,False,0.3428281315849104,0.33898806138469084,False,False,False,False,2649317,2087715.2626324499,False,False,False,False,71334.47846131457,False,False,False,False
2024-12-05 00:00:00+00:00,12.2425020841,12.2519193934,12.1954155376,12.2330847748,35525,,,,,,11.946021246935183,11.793781308583755,11.805806147147276,11.755071538550107,11.718272267358827,11.679583348938102,11.405977399554638,11.31376651026081,11.258328634272326,11.220424689983187,11.002511248579246,10.934468403426001,10.892199027213735,10.837597643863083,10.645412049244898,10.392202749788213,,11.405977399554638,11.128834697496835,11.002511248579246,10.645412049244898,,10.80530817547232,,11.287589013356211,"rgba(0, 255, 0, 1.0)",0.1842336352803671,11.649047293577443,3.2212076237839877,65.10037451253186,13.62547432785125,True,False,True,False,False,12.264151530630713,11.718324864127501,0.0,0.0,0.0,0.0,1.0858784884303139,0.8575281134713034,False,False,False,False,0.30285498088477253,0.3209215211347317,False,False,False,False,2684842,2111131.997431177,False,False,False,False,69930.18518832185,False,False,False,False
2024-12-06 00:00:00+00:00,12.2236674655,12.2895886305,12.1954155376,12.2519193934,52397,,,,,,11.950664364970212,11.797094558417356,11.807854897597656,11.75675598562427,11.719904232710945,11.681175527905506,11.407703360166765,11.315566452579924,11.260156627332016,11.222268599377625,11.004470792345623,10.936466767762127,10.894217902385442,10.839642638967213,10.647495672721687,10.394334161926391,,11.407703360166765,11.130720886456105,11.004470792345623,10.647495672721687,,10.807363135127874,,11.289735783924423,"rgba(0, 255, 0, 1.0)",0.18844562012135505,11.651227901346319,3.037690999584082,63.45019101754303,18.191766362002824,True,False,True,False,False,11.536234168522682,11.72257166115,0.0,0.0,0.0,0.0,1.0791201789603513,0.8507971821743979,False,False,False,False,0.32557421362804656,0.3232478673813891,False,False,False,False,2632445,2131575.644590739,False,False,False,False,69242.60929858375,False,False,False,False
2024-12-09 00:00:00+00:00,12.3272578677,12.3460924863,12.2330847748,12.2613367027,83735,,,,,,11.959427220883178,11.80306719616146,11.81158645728111,11.759790287761946,11.72282128148479,11.684001105740435,11.410665025989298,11.318633301876307,11.263260116659533,11.225392148685714,11.007756328704293,10.939808949970681,10.897589546089316,10.843052009388888,10.650951873125505,10.39785167725717,,11.410665025989298,11.133900828201412,11.007756328704293,10.650951873125505,,10.810785860903433,,11.293478407941226,"rgba(0, 255, 0, 1.0)",0.1952840400175436,11.655135238071837,3.4417693815008223,65.0510605822596,18.191766362002824,True,False,True,False,False,14.374406889867167,11.72759748841,0.0,0.0,0.0,0.0,1.0940913929245786,0.8365263877813383,False,False,False,False,0.34282813795105527,0.3330380026662222,False,False,False,False,2716180,2154501.305587181,False,False,False,False,69810.93834569812,False,False,False,False
2024-12-10 00:00:00+00:00,12.2801713212,12.3555097956,12.270754012,12.3555097956,47621,,,,,,11.96421857109404,11.806401307538897,11.813683610710973,11.761500914987396,11.724467237466584,11.685596601614737,11.412340624893696,11.320368961986066,11.265016872001416,11.227160497784201,11.009617438109968,10.94170239824493,10.89949984272117,10.844983873952437,10.652911018713299,10.399846346422528,,11.412340624893696,11.135701606128155,11.009617438109968,10.652911018713299,,10.81272541916893,,11.295582257390146,"rgba(0, 255, 0, 1.0)",0.19967508589109456,11.65732522191409,3.11929801610611,64.01872526915739,18.191766362002824,True,False,True,False,False,12.558217483108482,11.7327359872395,0.0,0.0,0.0,0.0,1.1041721343599757,0.8527995944055335,False,False,False,False,0.34282814210870544,0.33793307238746384,False,False,False,False,2668559,2174660.430858272,False,False,False,False,68940.7446850825,False,False,False,False
2024-12-11 00:00:00+00:00,12.3178405584,12.3649271049,12.2330847748,12.3178405584,35471,,,,,,11.967733648556218,11.808871493076936,11.815244046365004,11.762775455218643,11.725693809144053,11.686785704963432,11.413589013431233,11.321661931791898,11.266325502446104,11.228477736572657,11.011003589084849,10.943112582670015,10.900922550715855,10.846422615171447,10.654370062148125,10.401331830525008,,11.413589013431233,11.137042930960243,11.011003589084849,10.654370062148125,,10.81416988217654,,11.297145098242591,"rgba(0, 255, 0, 1.0)",0.20498361470645685,11.710899115405336,2.9609266275444686,64.28306273287362,18.191766362002824,True,False,True,False,False,13.577141734394129,11.737975806179499,0.0,0.0,0.0,0.0,1.087760576720559,0.8514405088729697,False,False,False,False,0.3270450515129212,0.3324890619501925,False,False,False,False,2704030,2195420.0218050065,False,False,False,False,67628.20567782437,False,False,False,False
2024-12-12 00:00:00+00:00,12.2895886305,12.3272578677,12.270754012,12.3084232491,54717,,,,,,11.972868712540508,11.81256296972982,11.817585930513097,11.764695939934901,11.72754519406476,11.688583280720604,11.415487661137128,11.3236307704301,11.268319491504577,11.230485672260546,11.013120520835875,10.945267200297744,10.90309688001514,10.848622152459113,10.65660290329582,10.403607466245791,,11.415487661137128,11.139089383839998,11.013120520835875,10.65660290329582,,10.816378575231441,,11.299505171624096,"rgba(0, 255, 0, 1.0)",0.20853237349430487,11.712954156190044,2.76520362113322,63.19867679890983,17.61690405377169,True,False,True,False,False,12.484611506127585,11.743030852442,0.0,0.0,0.0,0.0,1.1042730919152393,0.8526563490580853,False,False,False,False,0.3270450515129212,0.3297670567315568,False,False,False,False,2649313,2213219.746440104,False,False,False,False,67121.88388653714,False,False,False,False
2024-12-13 00:00:00+00:00,12.336675177,12.336675177,12.2711307043,12.3178405584,48093,,,,,,11.977508472501652,11.815887138971497,11.819706398166046,11.766432388719913,11.729216509816041,11.690203560224266,11.41718551981699,11.325388322879151,11.270097943945226,11.232275598605431,11.01500284384531,10.947181827980723,10.90502833747268,10.850575165732067,10.658583069703885,10.405623101824213,,11.41718551981699,11.140911519599062,11.01500284384531,10.658583069703885,,10.818339264336974,,11.30161851251282,"rgba(0, 255, 0, 1.0)",0.21252100249557299,11.715328697149127,2.923694470450355,63.731093891969365,17.61690405377169,True,False,True,False,False,13.769027285837769,11.7482343053615,0.0,0.0,0.0,0.0,1.1240500659100645,0.8413698809794075,False,False,False,False,0.33246278883357006,0.33111492278256344,False,False,False,False,2697406,2232207.4426581394,False,False,False,False,66375.65314588862,False,False,False,False
2024-12-16 00:00:00+00:00,12.3272578677,12.3555097956,12.2990059398,12.336675177,46706,,,,,,11.982057146944493,11.819152981275497,11.821799742308215,11.768146287191495,11.730864806304982,11.691800262445426,11.418851037072052,11.327110601468425,11.271839811881573,11.234028152474407,11.016843110087837,10.949052975040328,10.906915534733534,10.852482940452425,10.660516006311324,10.40758926023165,,11.418851037072052,11.142694388690431,11.016843110087837,10.660516006311324,,10.820254278645834,,11.303690666013978,"rgba(0, 255, 0, 1.0)",0.21670652434114362,11.717686067753057,2.812890852272373,63.636399478430945,17.61690405377169,True,False,True,False,False,13.398374815711943,11.752999054395,0.0,0.0,0.0,0.0,1.1222728290260569,0.8298945798807618,False,False,False,False,0.34282813228874004,0.33697152753565174,False,False,False,False,2650700,2248618.9154950753,False,False,False,False,65604.29419899103,False,False,False,False
2024-12-17 00:00:00+00:00,12.2330847748,12.3178405584,12.1954155376,12.2990059398,51630,,,,,,11.985837381910063,11.822164776496226,11.823737602943249,11.769764503717077,11.732437960507054,11.693339178549685,11.420526620423539,11.328858726441267,11.27361597065937,11.235820350561983,11.018749921311978,10.95099804928179,10.908880926971495,10.854474198193552,10.66254715806102,10.409669364149451,,11.420526620423539,11.144528836615729,11.018749921311978,10.66254715806102,,10.82225559136676,,11.305713918136174,"rgba(0, 255, 0, 1.0)",0.21850704184006597,11.718953297508433,2.352928642308381,59.63260663845632,13.71338203147652,False,False,True,False,False,9.785914615638404,11.757641042266,0.0,0.0,0.0,0.0,1.094155788922831,0.8594797713546464,False,False,False,False,0.2555001761454381,0.2962358518405449,False,False,False,False,2599070,2262362.0952795823,False,False,False,False,65056.2826617757,False,False,False,False
2024-12-18 00:00:00+00:00,12.0918251353,12.2613367027,12.0635732075,12.2330847748,93584,,,,,,11.98967130942054,11.826139086440993,11.826309220150963,11.772003631401118,11.734663625622263,11.695559539660175,11.423145981236686,11.331634087879412,11.27645813296025,11.238702185509135,11.02188380322861,10.954211649259403,10.912137827396629,10.857785820813925,10.665961500989587,10.413203254584259,,11.423145981236686,11.147509178055982,11.02188380322861,10.665961500989587,,10.825590601802855,,11.308716916034621,"rgba(0, 255, 255, 0.75)",0.21823132419736965,11.71935428778634,1.7067707804256191,52.916908353996604,7.487697628671079,False,True,False,False,False,4.794788950594334,11.7618813232035,0.0,0.0,0.0,0.0,1.0437152348470804,0.8774487999258148,False,False,False,False,0.14452245432477848,0.2203791530826617,False,False,False,False,2505486,2271896.366052932,False,False,False,False,66175.0166750394,False,False,False,False
2024-12-19 00:00:00+00:00,12.0541558982,12.1483289911,12.016486661,12.1106597539,104289,,,,,12.072990516766666,11.991933702407454,11.829543101092868,11.828532007361614,11.77402449979322,11.736715537939059,11.697643908751482,11.425775784902774,11.334453866997407,11.279363077846957,11.241658487815611,11.025150687027619,10.957574292595602,10.915553080814231,10.861267335127227,10.669578393985008,10.41697462010293,,11.425775784902774,11.150590015807849,11.025150687027619,10.669578393985008,,10.829101702672205,,11.35639605301928,"rgba(38, 166, 154, 1.0)",0.21802438280353756,11.75777393391327,1.3593982492948948,47.5904967692246,2.818474725037923,False,True,False,True,False,3.5367605823976973,11.765498127578498,0.0,0.0,0.0,0.0,1.0274953413374786,0.9142136853798662,False,False,False,False,0.053000444612920285,0.136689798847791,False,False,False,False,2401197,2276966.9791488955,False,False,False,False,67669.68268778296,False,False,False,False
2024-12-20 00:00:00+00:00,12.176580919,12.1909894022,12.0259039703,12.0447385889,71748,,,,,12.096698075737446,11.994486823734972,11.832377619530536,11.830396477269645,11.775666567318051,11.738354500497397,11.699284743288894,11.427734188853973,11.336533187822628,11.281494907799427,11.243821665937084,11.027510559705387,10.959996017732458,10.918008532909315,10.863765385821061,10.672158627649774,10.419650067619662,,11.427734188853973,11.152830576580259,11.027510559705387,10.672158627649774,,10.831618211776593,,11.359878702895749,"rgba(0, 255, 255, 0.75)",0.2184028067060831,11.760218334366886,1.9063975912792888,47.979714058220424,2.818474725037923,False,True,False,True,False,7.087531908464928,11.7699881352835,0.0,0.0,0.0,0.0,1.0133489081455156,0.9151739053379232,False,False,False,False,0.08260132144621815,0.10964556014700458,False,False,False,False,2472945,2284652.3917312915,False,False,False,False,67829.61670002676,False,False,False,False
2024-12-23 00:00:00+00:00,12.2349682366,12.3014110432,12.1685254301,12.1875090891,44992,,,,,12.124843934783218,11.997220816913753,11.834736270221512,11.831953501734361,11.776987052217635,11.739645123371234,11.700553170835951,11.429137155109174,11.33800118887915,11.282988976095398,11.245330870482086,11.029123979030445,10.96164370712962,10.919674579749651,10.865454763268842,10.67388680214812,10.421425043820909,,11.429137155109174,11.154378912353172,11.029123979030445,10.67388680214812,,10.833316980206435,,11.363094525634766,"rgba(0, 255, 0, 1.0)",0.21900363246535,11.76325613422281,2.1539008146443512,49.768429584400586,2.818474725037923,False,True,False,False,False,8.690907799112559,11.7752922360295,0.0,0.0,0.0,0.0,1.0542503808665067,0.8988993295672014,False,False,False,False,0.22952094272313067,0.16958325143506764,False,False,False,False,2517937,2293800.807741829,False,False,False,False,66934.023888261,False,False,False,False
2024-12-24 00:00:00+00:00,12.2523382846,12.2919192137,12.2064927481,12.2064927481,55396,,,,,12.14997552179093,12.000713770151878,11.837712092797553,11.833926261673996,11.778656398761637,11.741273749229846,11.702151107267806,11.430890492129297,11.339832757958572,11.284851541989847,11.247211360482254,11.031129674743221,10.963690847012598,10.921743870029584,10.867552231444689,10.676030137057248,10.423624080751775,,11.430890492129297,11.156306085933108,11.031129674743221,10.676030137057248,,10.835425675483819,,11.366527405604279,"rgba(0, 255, 0, 1.0)",0.22028165601883276,11.766605601813895,2.2050528017847215,51.40357046529088,2.818474725037923,False,True,False,False,True,9.162768506533808,11.780422108789,0.0,0.0,0.0,0.0,1.0601219001360283,0.89257145589038,False,False,False,False,0.24656159282199652,0.20807242212853208,False,False,False,False,2573333,2304762.854497052,False,False,False,False,66481.55236323115,False,False,False,False
2024-12-26 00:00:00+00:00,12.3109028727,12.3818068391,12.2729355547,12.2919192137,55506,,,,,12.178721940197935,12.005095542538074,11.841161744871036,11.836221269763271,11.780569567399573,11.743123422751092,11.703950962455943,11.432792749510732,11.341804417070625,11.286848568000204,11.249222597015871,11.033250450418821,10.96584938068006,10.923922271913254,10.869756048460374,10.678269346227204,10.425908385917165,,11.432792749510732,11.158356297815775,11.033250450418821,10.678269346227204,,10.837638927980448,,11.37038050971713,"rgba(0, 255, 0, 1.0)",0.22258847498360834,11.770681568288712,2.426995847161766,53.936357753991025,-2.1458838800554005,False,True,True,False,True,10.736084346091722,11.7852791349985,0.0,0.0,0.0,0.0,1.0833438566607334,0.8710400169974114,False,False,False,False,0.34282812746162683,0.27545027479507944,False,False,False,False,2628839,2317471.722948148,False,False,False,False,66051.13854506523,False,False,False,False
2024-12-27 00:00:00+00:00,12.2919192137,12.3393783612,12.177827423,12.3393783612,96420,,,,,12.199202592650295,12.01122162691483,11.846400894676592,11.83973423215969,11.783543859612978,11.74602150631723,11.706790885001878,11.435885158942124,11.345029321651513,11.290125449191198,11.252529431085057,11.03676946154888,10.969439083493622,10.927549695254493,10.873431506230677,10.682021632699247,10.429754596481697,,11.435885158942124,11.161741714611422,11.03676946154888,10.682021632699247,,10.84133336533973,,11.375026525524234,"rgba(0, 255, 0, 1.0)",0.2239745306512489,11.775357637128595,2.306340703424641,54.977309918706,-1.1206471403520624,False,True,True,False,True,10.063715690322685,11.790215295064,0.0,0.0,0.0,0.0,1.0606874596407116,0.8668899321476022,False,False,False,False,0.25776441724359767,0.26660734601933855,False,False,False,False,2532419,2325901.0279305736,False,False,False,False,67242.074288396,False,False,False,False
2024-12-30 00:00:00+00:00,12.2824273842,12.3109028727,12.2261408352,12.2919192137,63229,,,,,12.208714910408228,12.01513879075373,11.849794988773935,11.842025397525132,11.785488438310043,11.747917118107017,11.708649098072478,11.437909016638159,11.347139805889425,11.292270004815359,11.254693644435322,11.039072681128465,10.97178859370964,10.929923925266944,10.875837215865394,10.684477988911931,10.432272823715488,,11.437909016638159,11.163957457557483,11.039072681128465,10.684477988911931,,10.843751546709923,,11.377830261313335,"rgba(0, 255, 0, 1.0)",0.22471837915538487,11.778180490963965,2.2439058840281403,55.33296690051514,-0.6361540338668163,False,True,True,False,True,9.724717116892151,11.795060482944,0.0,0.0,0.0,0.0,1.0735403012743057,0.8627116556647653,False,False,False,False,0.26743832721678706,0.2670228366180628,False,False,False,False,2469190,2331520.203305845,False,False,False,False,67084.69882610597,False,False,False,False
2024-12-31 00:00:00+00:00,12.149541771,12.4437884858,12.1258121973,12.3109028727,149973,,,,,12.215961465508524,12.022831838635577,11.857014355452122,11.84695002365323,11.789727491212787,11.752076427030755,11.71274996888379,11.442479858629541,11.351928085076887,11.297147297003722,11.2596230660851,11.044354410012366,10.977185336972594,10.935382624951878,10.881374609973983,10.690151997331688,10.438110376339608,,11.442479858629541,11.169020423689542,11.044354410012366,10.690151997331688,,10.84932127021248,,11.383238190162007,"rgba(0, 255, 255, 0.75)",0.2237364205117802,11.78328444270989,1.6370036110005008,51.55310250321018,-0.6361540338668163,False,True,False,False,False,5.1610010784057465,11.7993717818715,0.0,0.0,0.0,0.0,1.052848514616405,0.8520201858928073,False,False,False,False,0.2818055342891734,0.27441418545361806,False,False,False,False,2319217,2331037.7247448317,False,False,False,False,70335.22044076849,False,False,False,False
2025-01-02 00:00:00+00:00,12.2254764071,12.2729355547,12.1433720819,12.2159845776,30674,,,,,12.215868678289041,12.02416141546633,11.858360846617709,11.847877128287662,11.790535651444394,11.752873952314692,11.713540269578052,11.443378290974046,11.35287284916148,11.298111549869686,11.260598843838364,11.045405783637996,10.97826105085151,10.93647153224162,10.88248024482045,10.691288179977729,10.43928266755146,,11.443378290974046,11.170025290102393,11.045405783637996,10.691288179977729,,10.85043395061095,,11.384198172642483,"rgba(0, 255, 255, 0.75)",0.22282100312533817,11.78413347182994,1.9807061680886653,51.25601529467236,-0.6361540338668163,False,True,False,False,False,7.287728093613545,11.80367113664,0.0,0.0,0.0,0.0,1.0451718453775656,0.8972703836107717,False,False,False,False,0.1631406883034396,0.21877743687852885,False,False,False,False,2349891,2331777.0688724853,False,False,False,False,68779.87846269914,False,False,False,False
2025-01-03 00:00:00+00:00,12.2634437252,12.3014110432,12.2064927481,12.2444600661,71804,,,,,12.219849306939894,12.02789472742151,11.861851495794483,11.850283057790802,11.792607215094725,11.754904004429301,11.71553938708636,11.445590666542673,11.355186867025848,11.300466904391005,11.26297835863169,11.047950231351436,10.980859615477133,10.93909922065334,10.885144956430391,10.694016478125475,10.442087447486138,,11.445590666542673,11.17246702111041,11.047950231351436,10.694016478125475,,10.853113790765732,,11.386841761216012,"rgba(0, 255, 0, 1.0)",0.22264603017985554,11.786684397814717,2.141333160084427,52.06875238307974,-0.6361540338668163,False,True,False,False,False,8.323655806421055,11.808029788885499,0.0,0.0,0.0,0.0,1.0559135871740517,0.9042932328945599,False,False,False,False,0.22246601928961146,0.22062172808407016,False,False,False,False,2421695,2335303.262250035,False,False,False,False,68898.4714641619,False,False,False,False
2025-01-06 00:00:00+00:00,12.2729355547,12.3298865317,12.1591285189,12.3109028727,103966,,,,,12.224034226420615,12.033021957180845,11.866759501635496,11.853690487723306,11.795554261860255,11.757796391903263,11.718391424781448,11.448760477754934,11.35850489075037,11.303845724217418,11.26639282933281,11.05160599719136,10.984594264626173,10.942876411047122,10.888976204822379,10.697942129369764,10.4461262406328,,11.448760477754934,11.175972907495064,11.05160599719136,10.697942129369764,,10.856967306554179,,11.390521965955903,"rgba(0, 255, 0, 1.0)",0.2218757337782288,11.790189945006592,2.1757476650237306,52.867125348986214,-0.6361540338668163,False,True,False,False,False,8.58286840925414,11.812409792455998,0.0,0.0,0.0,0.0,1.0313955945244315,0.9063797912076648,False,False,False,False,0.20749916038709376,0.21406044423558196,False,False,False,False,2525661,2342768.271573563,False,False,False,False,70273.66866164576,False,False,False,False
2025-01-07 00:00:00+00:00,12.2966651284,12.3406122991,12.2729355547,12.2824273842,67765,,,,,12.2299074935936,12.03696039200472,11.870292850685763,11.856151055346857,11.797659867177373,11.759849652424416,11.720404209608523,11.450939198926159,11.360773052308701,11.30614905975455,11.268716480456371,11.054074367603398,10.987111048379731,10.945419083922312,10.891551882360945,10.700571178549295,10.448820744689899,,11.450939198926159,11.17835003387415,11.054074367603398,10.700571178549295,,10.85955608594661,,11.393255977517212,"rgba(0, 255, 0, 1.0)",0.22190202740849618,11.792962004560884,2.269934753285768,54.062830498802896,-0.6361540338668163,False,True,True,False,False,9.235086020677205,11.816842565658998,0.0,0.0,0.0,0.0,1.0566845391813111,0.8987180988306951,False,False,False,False,0.3078514671630943,0.26095595569933816,False,False,False,False,2593426,2352597.986413816,False,False,False,False,70175.28949844396,False,False,False,False
2025-01-08 00:00:00+00:00,12.2919192137,12.3109028727,12.2159845776,12.2824273842,55944,,,,,12.232384746845788,12.039764329442733,11.87296483861769,11.858025192653903,11.79928112145452,11.76143876390208,11.721969176217435,11.452665519321602,11.362577103663938,11.307984761777805,11.270570700427847,11.056055310137971,10.989133647149679,10.947464122368968,10.893625461403241,10.70269399852293,10.451002883148723,,11.452665519321602,11.180252008040533,11.056055310137971,10.70269399852293,,10.861641350421683,,11.395270686885697,"rgba(0, 255, 0, 1.0)",0.2206010578775268,11.794911050834957,2.252972708503384,54.68073371003754,-0.433788755229358,False,True,True,False,True,9.066609318176507,11.8214712034085,0.0,0.0,0.0,0.0,1.044028656282642,0.914256274168271,False,False,False,False,0.23648818011568798,0.24872206790751306,False,False,False,False,2537482,2359848.3398877843,False,False,False,False,69617.19971419126,False,False,False,False
2025-01-10 00:00:00+00:00,12.2824273842,12.3488701907,12.2254764071,12.2919192137,130384,,,,,12.238679411338062,12.046388612991693,11.879249430030784,11.862459606449928,11.803116874544456,11.765195140904433,11.725665326113246,11.456722547985832,11.366812154311003,11.312291900547466,11.274919942128502,11.060694987184293,10.993869169978879,10.952251231009678,10.89847822277846,10.70765899710981,10.456103590677218,,11.456722547985832,11.18471027527328,11.060694987184293,10.70765899710981,,10.866520870509307,,11.400032773299044,"rgba(0, 255, 0, 1.0)",0.21773024440697825,11.799562332141045,2.2177215359956626,54.71012680449215,-0.1008150373078962,False,True,True,False,True,8.724861937477428,11.825876706714501,0.0,0.0,0.0,0.0,1.0564761374044702,0.9097408460105438,False,False,False,False,0.2752333455044766,0.26197770670599485,False,False,False,False,2407098,2361701.2677353225,False,False,False,False,72000.21149010533,False,False,False,False
2025-01-13 00:00:00+00:00,12.3298865317,12.3773456793,12.2396192331,12.3014110432,85545,,,,,12.244221213899957,12.051065851968977,11.88356685282259,11.86552232623306,11.805755392335838,11.767771108027613,11.728192783304475,11.459458612153409,11.369659840189959,11.315183800370056,11.277837464333153,11.063794259341629,10.997029184127745,10.95544380134486,10.90171230355867,10.710961312989273,10.459489458095483,,11.459458612153409,11.187695107268283,11.063794259341629,10.710961312989273,,10.869771553535418,,11.403333268535102,"rgba(0, 255, 0, 1.0)",0.2161856596477229,11.802875551627263,2.4377702986012446,56.25901277254602,1.6634542508656978,False,True,True,False,True,10.071530609330019,11.829860723397498,0.0,0.0,0.0,0.0,1.0572105436738992,0.9063978278159508,False,False,False,False,0.31072408774873406,0.28635089722736445,False,False,False,False,2492643,2366836.237628055,False,False,False,False,72531.37966696394,False,False,False,False
2025-01-14 00:00:00+00:00,12.3868375088,12.4248048268,12.2444600661,12.3298865317,60805,,,,,12.2494722188346,12.054737016364715,11.886838393742348,11.867848353198141,11.807747159318819,11.769708222578473,11.730086720572135,11.4614750915362,11.371751115746386,11.317303690694798,11.279973722335567,11.06605173259554,10.999327917075407,10.957764503849528,10.904061090238182,10.71335343249638,10.461935701587489,,11.4614750915362,11.18987534164128,11.06605173259554,10.71335343249638,,10.87213124522363,,11.4058491813391,"rgba(0, 255, 0, 1.0)",0.21558414039333382,11.805478677517804,2.696667900623414,58.89132368485471,4.353632073945143,False,False,True,False,True,11.647787767843742,11.834217332613997,0.0,0.0,0.0,0.0,1.0533170317499485,0.8911358888980708,False,False,False,False,0.3428280822326731,0.31458948973001877,False,False,False,False,2553448,2374154.3459563665,False,False,False,False,72071.5216408085,False,False,False,False
2025-01-15 00:00:00+00:00,12.4456868517,12.4935180848,12.3404581389,12.4361206051,59439,,,,,12.25752004688107,12.059118257225196,11.890497844201242,11.870447386840333,11.809944850408076,11.771830183971195,11.732147528976116,11.463601692248243,11.373941574669114,11.319516235628146,11.282198380281857,11.068378292024617,11.0016908592926,10.960146480095482,10.906467556520047,10.715791114953433,10.464414924691138,,11.463601692248243,11.192134874686495,11.068378292024617,10.715791114953433,,10.874546462716877,,11.408685482876937,"rgba(0, 255, 0, 1.0)",0.21651330689329282,11.808568578032935,2.942628713259942,62.06006851708719,7.424547180718761,True,False,True,False,True,13.229002613870303,11.8392195391375,0.0,0.0,0.0,0.0,1.066663366469067,0.8869786144975602,False,False,False,False,0.3428281099006663,0.3287087998153425,False,False,False,False,2612887,2383516.4108208227,False,False,False,False,71576.1286352866,False,False,False,False
2025-01-16 00:00:00+00:00,12.4169881119,12.4935180848,12.3597819571,12.4456868517,36331,,,,,12.262004206460796,12.061723385167777,11.892697383570393,11.87201526496874,11.81127370979065,11.773114297778397,11.733395524234805,11.464892725873757,11.375272016852001,11.320860466927131,11.28355021413344,11.06979318172379,11.003128156357866,10.961595524308892,10.907931706388618,10.717274975274865,10.465924817052882,,11.464892725873757,11.193508425609595,11.06979318172379,10.717274975274865,,10.876016062872436,,11.410379268050871,"rgba(0, 255, 0, 1.0)",0.21545271480106332,11.81040129384433,2.8154057776239068,62.811689762449205,8.174360494519966,True,False,True,False,True,12.146634840545623,11.844034333138,0.0,0.0,0.0,0.0,1.0644923448288997,0.894743534340397,False,False,False,False,0.342828112574649,0.33576845619499573,False,False,False,False,2576556,2391086.5907886336,False,False,False,False,70193.96672802046,False,False,False,False
2025-01-17 00:00:00+00:00,12.3978556186,12.464819345,12.3651390552,12.464819345,45490,,,,,12.26682480219117,12.06480755844751,11.895353168332784,11.873915827539962,11.812891183304682,11.774680167347476,11.734919867135954,11.466480534661375,11.376910676052333,11.322517415003231,11.285217367314324,11.07154211690253,11.004905803484133,10.963388296420204,10.909743897030275,10.719113895503906,10.467798423050676,,11.466480534661375,11.195204184556326,11.07154211690253,10.719113895503906,,10.877835420233032,,11.412412411748384,"rgba(0, 255, 0, 1.0)",0.21665127789351582,11.812571024124528,2.701505387672529,62.41371784914547,8.174360494519966,True,False,True,False,True,11.425382128499361,11.849500084680502,0.0,0.0,0.0,0.0,1.0811546181463063,0.8963181072369703,False,False,False,False,0.32611111487679983,0.33093978553589776,False,False,False,False,2531066,2396575.979385158,False,False,False,False,69225.18371907849,False,False,False,False
