date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_340,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_263,aVWAP_valley_562,aVWAP_OB_bull_609,aVWAP_OB_bull_562,aVWAP_OB_bear_535,aVWAP_OB_bear_501,aVWAP_OB_bear_461,aVWAP_OB_bear_304,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 16:00:00+00:00,181.9,187.34,180.55,187.34,32434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.33197641797718,174.25523646858693,0.6768456182910144,61.9512520872592,8.163495503321542,True,False,True,False,False,4.716105341763576,172.19119999999998,165.93985,0.0,0.0,0.0,0.0,0.9084934239417646,0.8713519065730811,False,False,False,False,-0.01650548568076425,-0.0010198681193345832,False,False,False,False,243143.0,333554.8500974893,False,False,False,False,26584.01896158791,False,False,False,False
2024-06-03 16:00:00+00:00,199.15,199.15,192.295,196.57,32711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.233877404907926,174.67879742576807,1.1381585789169026,64.23025452640475,8.163495503321542,True,False,True,False,False,7.735616113396993,172.1227,166.2882,0.0,0.0,0.0,0.0,0.9167058063758586,0.8652909058885693,False,False,False,False,0.10912890832042714,0.05405452010054628,False,False,False,False,275854.0,332660.26327427244,False,False,False,False,26679.010915671817,False,False,False,False
2024-06-04 16:00:00+00:00,191.005,192.56,189.5,189.8,23323.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.042264482030603,174.8940118728932,0.7827844288778245,62.89968240464384,8.163495503321542,True,False,True,False,False,5.158170830720412,171.9515,166.6043,0.0,0.0,0.0,0.0,0.9068154161171148,0.8705340552199546,False,False,False,False,0.058881676865596595,0.05646809848307144,False,False,False,False,252531.0,331417.94911498134,False,False,False,False,26626.979738684655,False,False,False,False
2024-06-05 16:00:00+00:00,183.98,185.1,182.24,184.66,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.808016205240182,175.0213438282712,0.5124759605982969,60.085555530130044,8.163495503321542,True,False,True,False,False,3.269153423324518,171.7193,166.898475,0.0,0.0,0.0,0.0,0.901840180038063,0.8772513803159352,False,False,False,False,-0.01942984309697874,0.01851912769304635,False,False,False,False,227770.0,329811.00416746223,False,False,False,False,26598.049820255434,False,False,False,False
2024-06-06 16:00:00+00:00,184.91,185.39,182.53,183.69,24389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.404836541195056,175.14030455256636,0.46453525562680653,57.846992407416586,14.263010999520219,True,False,True,False,False,2.9155675221944257,171.4723,167.187875,0.0,0.0,0.0,0.0,0.9025388552412168,0.8748186274155944,False,False,False,False,-0.016345983847593552,0.0010865719227263985,False,False,False,False,203381.0,327850.8490640907,False,False,False,False,26563.80098583287,False,False,False,False
2024-06-07 16:00:00+00:00,180.96,181.6,177.12,177.52,15570.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.937699605443722,175.55450216600406,0.10957357282309857,54.1303732920561,10.564453660088148,True,False,True,False,False,0.6960187352977485,171.10190000000003,167.438525,0.0,0.0,0.0,0.0,0.8953388886092878,0.8809593995125355,False,False,False,False,-0.06533804760456986,-0.03212573784092173,False,False,False,False,187811.0,325679.6886134846,False,False,False,False,26393.35445892073,False,False,False,False
2024-06-10 16:00:00+00:00,179.54,182.62,179.23,182.51,16942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.643025702184097,175.69705278159145,0.3861552623349145,53.46736776100744,9.721945004017257,True,False,True,False,False,2.402691595389868,170.90189999999998,167.72362500000003,0.0,0.0,0.0,0.0,0.8954163745869159,0.8754810374672755,False,False,False,False,-0.04864669782654324,-0.04038621783373249,False,False,False,False,204753.0,323804.8562318802,False,False,False,False,26246.821831650643,False,False,False,False
2024-06-11 16:00:00+00:00,185.13,190.96,184.59,189.58,29945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.36734167213732,176.1418711410381,0.7737585355691418,55.25888706812025,9.721945004017257,True,False,True,False,False,4.7359569182658525,170.97469999999998,168.041475,0.0,0.0,0.0,0.0,0.899536354355717,0.8697893035390201,False,False,False,False,0.024215893912780586,-0.008085161960475951,False,False,False,False,234698.0,322423.3545848743,False,False,False,False,26304.157927283966,False,False,False,False
2024-06-12 16:00:00+00:00,200.54,202.36,196.79,197.27,33359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.329230448231932,176.84605079435508,1.1785837384215032,58.45986922576661,9.721945004017257,True,False,True,False,True,7.156068901461428,171.64509999999999,168.39475000000002,0.0,0.0,0.0,0.0,0.9069926316303131,0.8615346006650355,False,False,False,False,0.1507845358472052,0.07134968694336462,False,False,False,False,268057.0,321580.46536650416,False,False,False,False,26413.53532376018,False,False,False,False
2024-06-13 16:00:00+00:00,198.17,202.21,197.44,200.565,17317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.31206366165588,177.1530117785391,1.352351093377481,61.3652682311568,5.315423240982369,True,False,True,False,True,8.162594700841797,172.40240000000003,168.76532499999996,0.0,0.0,0.0,0.0,0.9139793193370475,0.8611271867744164,False,False,False,False,0.1535041792813725,0.11242693311236857,False,False,False,False,285374.0,321019.1248181863,False,False,False,False,26272.503768353046,False,False,False,False
2024-06-14 16:00:00+00:00,192.27,194.5,192.21,192.425,18267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.024873460126926,177.3187748624715,0.8873032256543935,59.83768313760473,5.315423240982369,True,False,True,False,True,5.164542864946981,173.0293,169.090775,0.0,0.0,0.0,0.0,0.9010170522068376,0.8663460741232071,False,False,False,False,0.08372492387767706,0.09807592849502281,False,False,False,False,267107.0,320183.27792178025,False,False,False,False,26148.3874308592,False,False,False,False
2024-06-17 16:00:00+00:00,192.08,198.04,192.08,195.51,17926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.832776834883003,177.5083764936904,1.0694387315231526,59.71080444688239,5.315423240982369,True,False,True,False,True,6.124780645443192,173.6255,169.43045,0.0,0.0,0.0,0.0,0.8997301910687739,0.8653846153846155,False,False,False,False,0.10200733428317552,0.10004163138909916,False,False,False,False,285033.0,319638.3123726053,False,False,False,False,26020.908555962156,False,False,False,False
2024-06-18 16:00:00+00:00,209.89,214.59,209.61,213.68,24425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.90259546144716,178.10407673236278,2.104760972880274,63.55628001313027,7.874069067551716,True,False,True,False,True,11.382004538108674,174.5007,169.85620000000003,0.0,0.0,0.0,0.0,0.9033228166744982,0.858750083909512,False,False,False,False,0.2907230720563254,0.1953823517227123,False,False,False,False,309458.0,319480.47807225486,False,False,False,False,25996.165787652666,False,False,False,False
2024-06-19 16:00:00+00:00,213.68,213.68,213.68,213.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.995982791914795,178.10407673236278,2.0931960042087794,66.11993039062887,10.420747071318402,True,False,True,False,True,11.382004538108685,175.4307,170.274425,0.0,0.0,0.0,0.0,0.9100999189846072,0.8621658115041859,False,False,False,False,0.3090762784011232,0.2522293150619177,False,False,False,False,309458.0,319325.09081532067,False,False,False,False,25593.12445761154,False,False,False,False
2024-06-20 16:00:00+00:00,211.14,212.73,205.66,209.39,40584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.106541094453227,178.87078640741296,1.7840668913765878,65.93026948711328,10.42922509103525,True,False,True,False,True,9.790920778249578,176.2755,170.66657500000002,0.0,0.0,0.0,0.0,0.9009896346325219,0.8611764390574016,False,False,False,False,0.25746008798632275,0.2548447015241202,False,False,False,False,268874.0,318542.90336081956,False,False,False,False,25825.541132687325,False,False,False,False
2024-06-21 16:00:00+00:00,207.12,208.01,203.13,205.94,15284.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.19242519984464,179.09644856649282,1.5613592103195393,64.32993614939296,10.42922509103525,True,False,True,False,True,8.528396791357988,177.13490000000002,170.99657499999998,0.0,0.0,0.0,0.0,0.896757781724465,0.86729338870565,False,False,False,False,0.21671249954446964,0.23577860053429492,False,False,False,False,253590.0,317535.8816032875,False,False,False,False,25662.10638644411,False,False,False,False
2024-06-24 16:00:00+00:00,209.25,209.695,204.28,204.325,25536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.34083419468534,179.463747052573,1.4336826399647207,62.56403923477373,10.42922509103525,True,False,True,False,False,7.9385029870672525,177.9552,171.30792499999998,0.0,0.0,0.0,0.0,0.8955984863572997,0.865777069640842,False,False,False,False,0.2325548945860955,0.2341667475601952,False,False,False,False,228054.0,316148.56560943805,False,False,False,False,25660.151248669783,False,False,False,False
2024-06-25 16:00:00+00:00,208.58,209.215,205.5,208.585,26603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.400714175309343,179.85602581745317,1.651022704764134,62.64849265707582,10.42922509103525,True,False,True,False,False,9.18947061121633,178.81490000000002,171.63805,0.0,0.0,0.0,0.0,0.8944871606945354,0.8731860400037313,False,False,False,False,0.23670875706953196,0.23543775231486358,False,False,False,False,254657.0,315195.20800309017,False,False,False,False,25674.769058767924,False,False,False,False
2024-06-26 16:00:00+00:00,212.51,212.84,203.88,204.62,37884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.37561956974292,180.36654884153765,1.395832307510701,60.857736470214526,10.42922509103525,True,False,True,False,False,7.723884759318775,179.5817,171.94555,0.0,0.0,0.0,0.0,0.887745259959041,0.8702913391028608,False,False,False,False,0.2480043390583155,0.24172104568658953,False,False,False,False,216773.0,313669.2822976159,False,False,False,False,25864.059460957567,False,False,False,False
2024-06-27 16:00:00+00:00,210.41,218.39,210.4,217.99,42222.0,,,,,,,,,,,,,,215.59333333333336,,,,,,,,215.59333333333336,215.59333333333336,,"rgba(0, 255, 0, 1.0)",17.76171491979005,183.61141593220037,1.9355441872054324,63.234577299372404,10.42922509103525,True,False,True,False,True,11.525886151839124,180.5973,172.32029999999997,-1.0,218.39,210.4,0.0,0.8930795825136758,0.8576638280907911,False,True,False,False,0.317447801064825,0.27958442337570727,False,False,False,False,258995.0,312821.61900618,False,True,False,False,26117.67094218303,False,False,False,False
2024-06-28 16:00:00+00:00,212.26,214.0,209.5,210.75,43056.0,,,,,,,,,,,,,,213.484576561364,,,,,,,,213.484576561364,213.484576561364,,"rgba(0, 255, 255, 0.75)",17.969812518636793,184.06263747182714,1.4851219232529524,61.81622929683415,10.42922509103525,True,False,True,False,True,8.90574816699382,181.6675,172.65085,0.0,0.0,0.0,0.0,0.8826915223915427,0.8598624551942288,False,False,False,False,0.2866835306547417,0.28313397701522447,False,False,False,False,215939.0,311319.56289755704,False,False,False,False,26380.2806950174,False,False,False,False
2024-07-01 16:00:00+00:00,205.73,206.945,200.96,204.27,84088.0,,,,,,,,,,,,,,208.80457029943042,,,,,,,,208.80457029943042,208.80457029943042,,"rgba(38, 166, 154, 1.0)",18.07525149090491,184.50006662618267,1.0937570292598782,58.556426564540764,13.126661729501265,True,False,True,False,False,6.647703921258959,182.5203,172.9398,0.0,0.0,0.0,0.0,0.873709865150765,0.8676586906055676,False,False,False,False,0.19876431429980504,0.24094914565751474,False,False,False,False,131851.0,308537.10455806,False,False,False,False,27274.974017575274,False,False,False,False
2024-07-02 16:00:00+00:00,203.325,204.71,202.25,204.33,14810.0,,,,,,,,,,,,,,208.3991932716532,,,,,,,,208.3991932716532,208.3991932716532,,"rgba(38, 166, 154, 1.0)",18.238981197098393,184.59473594137063,1.0820376338657025,56.40280467154565,11.061568491858019,False,False,True,False,False,6.665079272680028,183.06190000000004,173.223175,0.0,0.0,0.0,0.0,0.8722447693227939,0.8724119966297268,False,False,False,False,0.19354559291519668,0.2172473692863557,False,False,False,False,146661.0,306027.3975106482,False,False,False,False,27081.718606450075,False,False,False,False
2024-07-03 16:00:00+00:00,201.275,202.565,200.72,201.875,8146.0,,,,,,,,,,,,,,208.1162890360957,,,,,,,,208.1162890360957,208.1162890360957,,"rgba(38, 166, 154, 1.0)",18.25578383604684,184.6340742737884,0.9444089545017859,54.04035705690532,8.805673425294422,False,False,True,False,False,5.807437365668683,183.55880000000002,173.474125,0.0,0.0,0.0,0.0,0.8766622684466524,0.8705888440442929,False,False,False,False,0.17334650610115046,0.1952969376937531,False,False,False,False,138515.0,303430.30607637455,False,False,False,False,26788.141573791934,False,False,False,False
2024-07-04 16:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,,,,,,208.1162890360957,,,,,,,,208.1162890360957,208.1162890360957,,"rgba(38, 166, 154, 1.0)",18.160639977362806,184.6340742737884,0.9493567268390526,52.46539198047844,7.26578583254377,False,True,False,False,False,5.807437365668683,184.0781,173.72084999999998,0.0,0.0,0.0,0.0,0.8783553887510878,0.8646416373388052,False,False,False,False,0.17589425305299247,0.18559559537337278,False,False,False,False,138515.0,300873.47962557804,False,False,False,False,26372.821549392058,False,False,False,False
2024-07-05 16:00:00+00:00,201.895,202.28,199.18,200.43,15363.0,,,,,,,,,,,,,,207.56250875123382,,,,,,,,207.56250875123382,207.56250875123382,,"rgba(38, 166, 154, 1.0)",18.07724246864745,184.69772671537174,0.8702805924030602,50.78690526060933,5.585581620131755,False,True,False,False,False,5.290665498617894,184.49669999999998,173.99974999999998,0.0,0.0,0.0,0.0,0.8738303079480167,0.8705584420683429,False,False,False,False,0.16336846112689343,0.1744820282501331,False,False,False,False,123152.0,298118.10784843727,False,False,False,False,26202.126641649545,False,False,False,False
2024-07-08 16:00:00+00:00,200.9,206.34,200.42,203.06,30602.0,,,,,,,,,,,,,,207.01167154174027,,,,,,,,207.01167154174027,207.01167154174027,,"rgba(38, 166, 154, 1.0)",18.123363303052088,184.89412920068088,1.0023454529689793,50.940167462918374,5.561123793063338,False,True,False,False,False,6.1088901049717705,185.1241,174.29219999999998,0.0,0.0,0.0,0.0,0.8765873015873016,0.8638758782201407,False,False,False,False,0.19244244464052657,0.18346223644532983,False,False,False,False,153754.0,295879.9046259809,False,False,False,False,26270.34173247668,False,False,False,False
2024-07-09 16:00:00+00:00,208.29,209.635,205.88,206.47,23111.0,,,,,,,,,,,,,,207.03966858328423,,,,,,,,207.03966858328423,207.03966858328423,,"rgba(38, 166, 154, 1.0)",18.249719749791957,185.10987323356602,1.170435878429173,52.59857069463253,5.561123793063338,False,True,True,False,False,7.162366581974741,186.00330000000002,174.60375,0.0,0.0,0.0,0.0,0.87960933345439,0.8616000207525392,False,False,False,False,0.2412084628967402,0.212335349671035,False,False,False,False,176865.0,294034.7123061982,False,False,False,False,26221.359690112702,False,False,False,False
2024-07-10 16:00:00+00:00,200.54,201.4,199.045,199.82,14522.0,,,,,,,,,,,,,,206.67381148521306,,,,,,,,206.67381148521306,206.67381148521306,,"rgba(38, 166, 154, 0.5)",18.293095144205523,185.17013720323388,0.8008411196290405,50.468223041166965,4.9049938853151644,False,True,False,False,False,4.73599522292616,186.8273,174.87695,0.0,0.0,0.0,0.0,0.8742401729028774,0.8662318365141546,False,False,False,False,0.15783307293765397,0.1850842113043445,False,False,False,False,162343.0,291992.9803324587,False,False,False,False,26039.974268560567,False,False,False,False
2024-07-11 16:00:00+00:00,204.5,210.81,203.78,208.93,24839.0,,,,,,,,,,,,,,206.77012433543132,,,,,,,,206.77012433543132,206.77012433543132,,"rgba(38, 166, 154, 1.0)",18.490572587716752,185.40394891292465,1.2723268019673801,52.833014623127205,4.9049938853151644,False,True,True,False,True,7.52160163003451,187.7969,175.21035,0.0,0.0,0.0,0.0,0.8784836995786636,0.8601469243703928,False,False,False,False,0.23600653168153343,0.21054537149293895,False,False,False,False,187182.0,290368.00389319577,False,False,False,False,26021.354512458853,False,False,False,False
2024-07-12 16:00:00+00:00,213.985,213.985,209.695,210.94,51576.0,,,,,,,,,,,,,,207.4683550172421,,,,,,,,207.4683550172421,207.4683550172421,,"rgba(38, 166, 154, 1.0)",18.72506422197579,188.05173921309273,1.2223328323779814,55.11382475903814,0.5847118748292957,False,True,True,False,True,8.118560037478396,188.8139,175.546,0.0,0.0,0.0,0.0,0.8862900553190405,0.8499757819868968,False,False,False,False,0.2877213954273513,0.24913338346014513,False,False,False,False,238758.0,289567.8487940764,False,False,False,False,26417.55056652926,False,False,False,False
2024-07-15 16:00:00+00:00,201.74,201.78,193.05,194.09,54128.0,,,,,,,,,,,,,,205.98197158987,,,,,,,,205.98197158987,205.98197158987,,"rgba(38, 166, 154, 0.5)",18.73802512188702,187.64432097683436,0.34398924012737814,50.27860186398297,5.152478683873596,False,True,False,False,False,2.2710134865260656,189.40290000000002,175.79739999999998,0.0,0.0,0.0,0.0,0.879167188478397,0.8547589229805889,False,False,False,False,0.1273744310919013,0.1882539072760232,False,False,False,False,184630.0,287940.9054019202,False,False,False,False,26847.169937590817,False,False,False,False
2024-07-16 16:00:00+00:00,189.585,190.66,185.24,189.02,47888.0,,,,,,,,,,,,,,204.11901761340167,,,,,,,,204.11901761340167,204.11901761340167,,#000000,18.750281313205008,187.22469327818973,0.09574825528329119,45.73399267168409,1.0880242568453227,False,True,False,True,False,0.6372345330909326,189.91049999999998,176.02345000000003,0.0,0.0,0.0,0.0,0.874226996150503,0.8611387060722713,False,False,False,False,0.026077423838861736,0.10716566555744247,False,False,False,False,136742.0,285596.73632592143,False,False,False,False,27173.38435716305,False,False,False,False
2024-07-17 16:00:00+00:00,175.34,176.37,170.555,170.69,66330.0,,,,,,,,,,,,,,200.09592710636008,,,,,,,,200.09592710636008,200.09592710636008,,"rgba(239, 83, 80, 0.5)",18.67607256179237,186.08118822521826,-0.8241126807734539,39.233187609755745,-4.669562512523456,False,True,False,True,False,0.0,190.0965,176.15390000000002,0.0,0.0,0.0,0.0,0.86818018500813,0.8639843126747013,False,False,False,False,-0.1286441064805268,-0.01073922046154216,False,False,False,False,70412.0,282260.538863504,False,False,False,False,27780.463669455094,False,False,False,False
2024-07-18 16:00:00+00:00,168.56,171.845,168.275,170.88,48454.0,,,,,,,,,,,,,,197.56205250951004,,,,,,,,197.56205250951004,197.56205250951004,,"rgba(239, 83, 80, 0.5)",18.585067392209627,185.38523766408434,-0.7804780772635004,34.980531058632394,-8.265183696405174,False,True,False,True,False,0.0,190.10550000000003,176.289325,0.0,0.0,0.0,0.0,0.8654818166888675,0.8701530938087332,False,False,False,False,-0.16560723001115465,-0.08817322523634841,False,False,False,False,118866.0,279727.2901989536,False,False,False,False,28100.983612564316,False,False,False,False
