date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_366,aVWAP_peak_345,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_280,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_404,aVWAP_OB_bull_163,aVWAP_OB_bull_116,aVWAP_OB_bear_366,aVWAP_OB_bear_111,aVWAP_OB_bear_41,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,6.635,6.635,6.545,6.545,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5595667503863995,6.544670427553445,,,,#000000,,6.54682383100793,,52.592703153264665,-3.1894555881930273,False,False,True,False,True,3.0132402206344295,6.5825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3982.0,-940.7046602730542,False,False,False,False,251.61441266744944,False,False,False,False
2024-02-05 17:00:00+00:00,6.545,6.545,6.49,6.5,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557465287398788,6.543765039946098,,,,#000000,,6.543482535946279,,49.73047978983838,-3.1894555881930273,False,True,False,False,False,0.29144459909014486,6.583099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4457.0,-995.2208670905261,False,False,False,False,255.0777551067138,False,False,False,False
2024-02-06 17:00:00+00:00,6.5,6.52,6.5,6.5,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557148233134467,6.543619916009896,,,,#000000,,6.543039365076112,,47.82233088088751,-3.1894555881930273,False,True,False,True,False,0.29144459909014486,6.5827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4457.0,-1048.8918613992,False,False,False,False,252.17732479498179,False,False,False,False
2024-02-07 17:00:00+00:00,6.5,6.535,6.5,6.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557148233134467,6.543619916009896,,,,#000000,,6.543039365076112,,48.622755977768215,-3.1894555881930273,False,True,False,False,False,2.344308760317354,6.584099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4457.0,-1101.7307472689797,False,False,False,False,248.2675988291681,False,False,False,False
2024-02-08 17:00:00+00:00,6.535,6.535,6.49,6.49,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55637954422138,6.54326114214066,,,,#000000,,6.542008370324908,,46.83963737672609,-3.1894555881930273,False,True,False,True,False,0.0,6.584099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4620.0,-1156.2775573888405,False,False,False,False,246.94562055274687,False,False,False,False
2024-02-09 17:00:00+00:00,6.49,6.545,6.49,6.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55637954422138,6.54326114214066,,,,#000000,,6.542008370324908,,48.673688413399944,-3.1894555881930273,False,True,False,False,False,2.7868241188253684,6.585200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4620.0,-1209.978680530099,False,False,False,False,243.11700628061126,False,False,False,False
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.559236064937946,6.545806875449966,,,,#000000,,6.548780771690224,,51.733881781145335,-3.1894555881930273,False,False,True,False,True,4.948984792445046,6.5853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3646.0,-1247.7464529249812,False,False,False,False,254.4485255630824,False,False,False,False
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5496919710677295,6.540876712759768,,,,#000000,,6.53855755573736,,49.991658301623445,-3.1894555881930273,False,False,False,False,True,0.6171958994807092,6.5844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6315.0,-1326.3085234222683,False,False,False,False,291.8834321434997,False,False,False,False
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5482056746890525,6.540056278848663,,,,#000000,,6.537247130333632,,48.83017598194219,-3.1894555881930273,False,False,False,False,True,0.6171958994807092,6.5835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6315.0,-1403.6525773226983,False,False,False,False,295.8542316451509,False,False,False,False
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.547476665627276,6.539821663780732,,,,#000000,,6.537190359207144,,48.62710205822955,-3.1894555881930273,False,False,False,False,True,1.172535785785108,6.5821000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5529.0,-1467.611452092889,False,False,False,False,303.4533908444509,False,False,False,False
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.545184255619395,6.538341513558908,,,,"rgba(239, 83, 80, 0.5)",0.10389044819051141,6.534742411279183,-0.62317963207224,46.03741117493177,1.5218945955396563,False,True,False,True,False,0.0,6.5797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6029.0,-1538.3306543860224,False,False,False,False,306.5006250949245,False,False,False,False
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.545184255619395,6.538341513558908,,,,"rgba(239, 83, 80, 0.5)",0.10132011530671431,6.534742411279183,-0.6389887248272076,44.31095058606658,-0.38401450481086385,False,True,False,True,False,0.0,6.5773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6029.0,-1607.953434938177,False,False,False,False,301.74867741903415,False,False,False,False
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.543654104846688,6.537329105607454,,,,"rgba(239, 83, 80, 0.5)",0.09845509334415123,6.533103479457709,-0.7425058163540051,42.653176939683384,-2.2030592302712577,False,True,False,True,False,0.0,6.5747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6344.0,-1681.380513466267,False,False,False,False,301.95412428075457,False,False,False,False
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.542453158406221,6.536538060185581,,,,"rgba(239, 83, 80, 0.5)",0.09614281793998745,6.531878206624945,-0.5395952369247864,43.11021138757657,-2.2030592302712577,False,True,False,True,False,0.0,6.5711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6044.0,-1749.0180248853947,False,False,False,False,301.92382778027775,False,False,False,False
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541872169874945,6.536152590350476,,,,"rgba(239, 83, 80, 0.5)",0.09028722935046753,6.531290754961158,-0.7342207246590486,42.51684715135403,-2.907020106615221,False,True,False,True,False,0.0,6.5653999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6193.0,-1817.9169702360086,False,False,False,False,299.5529157216688,False,False,False,False
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.540337590392803,6.53517377178973,,,,"rgba(239, 83, 80, 0.5)",0.08730226047866592,6.529969388138102,-0.5150999285876502,43.76554877081926,-2.907020106615221,False,True,False,True,False,0.0,6.5626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5561.0,-1875.9492652711092,False,False,False,False,304.70713408257313,False,False,False,False
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.531583931676913,6.528902709534314,,,,"rgba(239, 83, 80, 1.0)",0.0857170602296565,6.50636086489058,-1.1241737016225997,40.56032649730325,-5.13081946009968,False,True,False,True,False,0.0,6.558499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6989.0,-1955.2213696855106,False,False,False,False,322.1225273526108,True,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522094916388979,6.521822445266189,,,,"rgba(239, 83, 80, 0.5)",0.08658292905419489,6.500995598289963,-0.7044760318951973,40.73714913795406,-5.13081946009968,False,True,False,True,False,0.0,6.554899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4441.0,-1993.760573256278,False,False,False,False,356.6322556107099,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5210424449745705,6.5210107995122835,,,,"rgba(239, 83, 80, 0.5)",0.08658292905419489,6.50019908712069,-0.5797804217187928,41.60168166083452,-5.13081946009968,False,True,False,True,False,0.0,6.5527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4131.0,-2026.8960682445527,False,False,False,False,355.90927490356705,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.520813729443923,6.5208337094254505,,,,#000000,0.08651969520090672,6.500127293634648,-0.3482131272502756,43.666756928467215,-5.13081946009968,False,True,False,True,True,0.0,6.5511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4031.0,-2057.967447031459,False,False,False,False,351.9416892461474,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519456133557076,6.519771771670762,,,,#000000,0.08594613859120655,6.500444667684915,-0.12152573525838033,46.46064114561207,-7.509443013257865,False,False,False,True,True,0.0,6.5473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3107.0,-2074.2315176201187,False,False,False,False,360.8108103431063,False,False,False,False
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519344215472061,6.519683138332946,,,,#000000,0.08500000000000087,6.500505959029064,-0.12359951798898089,48.323230623708646,-5.724912637687211,True,False,False,False,True,0.0,6.5435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3107.0,-2090.2434320756206,False,False,False,False,356.7672318881744,False,False,False,False
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5162089652848,6.517184559852201,,,,"rgba(239, 83, 80, 0.5)",0.08523195695563156,6.498518541612664,-0.6279163769585067,46.29879077702824,-5.724912637687211,False,False,False,True,False,0.0,6.5390999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4491.0,-2127.464464136464,False,False,False,False,372.69332131626476,False,False,False,False
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.516175661162573,6.517154884305088,,,,#000000,0.08471403938231618,6.498658642234896,0.13387813693925996,49.458585729594326,-4.8883730243283665,True,False,False,False,True,1.0480945590599227,6.5360000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4386.0,-2162.4805189560534,False,False,False,False,368.54303726484983,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.515560697802976,6.516629803292514,,,,#000000,0.08430436065367779,6.499511231061869,-0.053511242204911054,50.49920031568037,-3.911278770820772,True,False,False,False,True,0.1948201975624997,6.5333000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5485.0,-2213.9924488947195,False,False,False,False,379.8679514157824,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.518319131706493,6.5188111173080525,,,,"rgba(38, 166, 154, 0.5)",0.08377129956393652,6.51236595671508,0.5089337697618108,54.43449957258815,-0.23374328899392793,True,False,True,False,True,3.470629978435529,6.5312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3835.0,-2239.1243489118556,False,False,False,False,399.5599211612741,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5195181716754504,6.5197779513286305,,,,"rgba(38, 166, 154, 0.5)",0.08332747727171776,6.522672871339213,0.807982323060657,58.54846397486653,3.4905855714680882,True,False,True,False,True,5.287763085103503,6.529799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3330.0,-2256.03714970392,False,False,False,False,401.1946510657504,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5201450524957485,6.520285839803649,,,,"rgba(38, 166, 154, 0.5)",0.08325446718528971,6.523121853532832,0.5630706441593986,59.71403355740442,4.492546585125659,True,False,True,False,True,4.1158332176002155,6.527200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2277.819519475952,False,False,False,False,400.1063619019403,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.521244930782929,6.521182341398382,,,,"rgba(38, 166, 154, 0.5)",0.08264370503542402,6.524402604786774,0.6727359959163889,60.975973138428614,5.732442202855182,True,False,True,False,True,4.63982335697137,6.5251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3061.0,-2289.9618525073324,False,False,False,False,403.20548807400326,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.521192842832927,6.5211416009428005,,,,#000000,0.08254400955559224,6.5203999490544025,-0.24714027297963245,56.38861961435353,5.732442202855182,True,False,True,False,False,0.10749796777869491,6.5221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4328.0,-2321.5593431661337,False,False,False,False,416.59765104960013,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52118589426198,6.521135896111431,,,,#000000,0.08244397497094133,6.520358152815094,-0.24693317883167737,53.33038393163682,9.090960800448045,True,False,True,False,False,0.10749796777869491,6.5199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4328.0,-2352.6669502488294,False,False,False,False,410.34032312635054,False,False,False,False
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.520814730075721,6.520830074877081,,,,#000000,0.08286035142236614,6.5188682950351025,-0.46908194773369594,50.11029279879753,6.124979662456802,True,False,False,False,False,0.0,6.515999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4628.0,-2387.9434316403203,False,False,False,False,408.6296204422211,False,False,False,False
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519654170120872,6.519861527169695,,,,#000000,0.08310158767360613,6.515066861976913,-0.18130654778931934,49.425620703119236,5.430817698502715,True,False,False,False,False,0.1263898428147492,6.5125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2654.0,-2392.0683396769045,False,False,False,False,432.89892865241916,False,False,False,False
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519999361204475,6.520144367998155,,,,#000000,0.08311735977216592,6.515754415049074,0.2917030210943457,51.55041943371356,5.430817698502715,True,False,False,False,False,2.303897022885028,6.509499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1305.0,-2375.214566968735,False,False,False,False,447.102046037653,False,False,False,False
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512285519157857,6.513427611284756,,,,#000000,0.08338438076135789,6.502403287537929,-0.20871160017048984,49.48144026857522,5.399244864733326,True,False,False,False,False,0.0,6.506800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9850.0,-2491.1027132172817,False,False,False,False,572.6508515254413,False,False,False,False
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512177704841169,6.513329568809395,,,,#000000,0.0836267985841954,6.502325264285048,-0.20717359241732297,48.10212082514966,3.8868470206693075,False,False,False,True,False,0.0,6.5037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9850.0,-2605.1941440201144,False,False,False,False,566.7492879358996,False,False,False,False
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512161601994703,6.513312664068633,,,,#000000,0.0836679946773763,6.502373099887217,0.0313967141547027,48.6290776484782,3.8868470206693075,False,False,False,False,False,0.38087247568856597,6.501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9725.0,-2715.578730934531,False,False,False,False,559.9004617663508,False,False,False,False
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512541266794626,6.51360969412877,,,,#000000,0.08356650262132842,6.503857936244574,0.3128294584001626,50.664942036087524,3.8868470206693075,True,False,False,False,False,1.7475320097822262,6.499700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8220.0,-2800.918595571205,False,False,False,False,574.5531677854772,False,False,False,False
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.513331621450635,6.514289619617864,,,,"rgba(38, 166, 154, 1.0)",0.08273407960404255,6.5054418227814095,1.082482305323359,55.44816120699902,-0.03239568285385985,True,False,True,False,True,5.142013947075533,6.501600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7720.0,-2877.1834235468455,False,False,False,False,573.3973047190357,False,False,False,False
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.515075812538933,6.515803173442623,,,,"rgba(0, 255, 255, 0.75)",0.08004069910685203,6.508648167981244,1.641063027740484,60.389459396293105,4.540673382031301,True,False,True,False,True,7.3563886320116865,6.505700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7020.0,-2941.41313791046,False,False,False,False,575.3601372040118,False,False,False,False
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.515075812538933,6.515803173442623,,,,"rgba(0, 255, 255, 0.75)",0.08025718794112044,6.508648167981244,1.636636361033732,63.683658189155835,7.503737096556513,True,False,True,False,True,7.356388632011697,6.51,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7020.0,-3004.647042749057,False,False,False,False,566.4398249992985,False,False,False,False
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519519758955665,6.519687767269097,,,,"rgba(0, 255, 255, 0.75)",0.08113341254150935,6.516262327933108,1.894874962744077,66.99485848022034,10.519087752082534,True,False,True,False,True,8.812739576368248,6.5143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5598.0,-3044.8540653420946,False,False,False,False,579.7043238365186,False,False,False,False
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519765425007624,6.519903324298223,,,,"rgba(38, 166, 154, 1.0)",0.08126189448625729,6.516669871535503,1.3946281855841198,65.6585149035465,10.519087752082534,True,False,True,False,True,6.427547961223809,6.518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5698.0,-3085.9881108406666,False,False,False,False,572.2670474979678,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.521198654900558,6.521163044216744,,,,"rgba(0, 255, 255, 0.75)",0.08218869741017991,6.519009672766988,1.6546110538085748,65.9049595681893,10.519087752082534,True,False,True,False,True,7.649925218936634,6.522099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5224.0,-3119.135581990424,False,False,False,False,570.7435273817202,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.521672884790052,6.521580654882715,,,,"rgba(38, 166, 154, 1.0)",0.08244151626215848,6.519774403022126,1.033770372525208,62.26732021560161,10.519087752082534,True,False,True,False,False,4.74868923425182,6.5248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5453.0,-3155.3195264556884,False,False,False,False,565.4451781199881,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5219375078428925,6.521813837427721,,,,"rgba(38, 166, 154, 1.0)",0.08171445558927984,6.520198015618706,1.4661051525993465,61.62990397514768,10.519087752082534,True,False,True,False,False,6.467040864036747,6.528199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5349.0,-3189.3300764331193,False,False,False,False,558.2909893119262,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5219375078428925,6.521813837427721,,,,"rgba(38, 166, 154, 1.0)",0.08090323438116342,6.520198015618706,1.4190036437903268,60.82692684853623,10.519087752082534,True,False,True,False,False,6.177593456610875,6.5303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5349.0,-3222.813331062063,False,False,False,False,549.6353150590281,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.674999999999999,6.522256960387361,6.522095419286058,,,,"rgba(0, 255, 255, 0.75)",0.08110542577466824,6.534733872942716,1.7294296370131843,62.25785725157383,10.519087752082534,True,False,True,False,False,8.117427611988205,6.5329999999999995,,-1.0,6.685,6.665,130.0,,,False,False,False,False,,,False,False,False,False,-5249.0,-3254.2270778673023,False,False,False,False,542.6642249030742,False,False,False,False
