date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_470,aVWAP_OB_bull_871,aVWAP_OB_bull_784,aVWAP_OB_bull_719,aVWAP_OB_bull_470,aVWAP_OB_bear_645,aVWAP_OB_bear_443,aVWAP_OB_bear_299,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,52.29,53.04,52.29,52.9,137.0,,,,,,,,,,,,,,,50.70313095041551,,,,50.70313095041551,,50.416084277729,54.916475631865495,55.64490428575176,,50.70313095041551,#000000,2.78602915301343,51.8703776821956,0.3695662397110001,67.31524914490171,13.321684565580313,True,False,True,False,True,1.7452869703228977,50.008199999999995,54.321574999999996,0.0,0.0,0.0,0.0,0.9795552197931912,0.9483450587846451,False,False,False,False,0.011543719097586246,-0.002570062552059363,False,False,False,False,13537.0,13726.627917395874,False,False,False,False,440.00071683681557,False,False,False,False
2025-04-16 16:00:00+00:00,52.9,53.395,52.9,53.11,262.0,,,,,,,,,,,,,,,50.75461363391512,,,,50.75461363391512,,50.44555091347812,54.91220495435729,55.63973743897582,,50.75461363391512,#000000,2.7518933482239616,51.89267937444067,0.4423574868353729,69.07337574141006,15.1389563939194,True,False,True,False,True,2.2669369076844568,50.1126,54.28212499999999,0.0,0.0,0.0,0.0,0.9875508851651993,0.9434819653507528,False,False,False,False,0.04433457622931939,0.020882256838630014,False,False,False,False,13799.0,13727.749965188186,False,False,False,False,437.24101580058584,False,False,False,False
2025-04-16 17:00:00+00:00,53.11,53.56,53.025,53.025,7.0,,,,,,,,,,,,,,,50.75599787342864,,,,50.75599787342864,,50.4463492129132,54.912095509524384,55.639603443354076,,50.75599787342864,#000000,2.722510652366954,51.893283257227196,0.4156886371735172,69.6435674561616,15.84735865946709,True,False,True,False,True,2.040349699239272,50.2239,54.24265,0.0,0.0,0.0,0.0,0.990193756217727,0.9390781183381497,False,False,False,False,0.05420425416202689,0.03754325550032846,False,False,False,False,13792.0,13728.746089758912,False,False,False,False,430.5706124548403,False,False,False,False
2025-04-16 18:00:00+00:00,53.025,53.54,53.025,53.355,40.0,,,,,,,,,,,,,,,50.764210603987244,,,,50.764210603987244,,50.45107271626346,54.911508182577535,55.63887050112968,,50.764210603987244,#000000,2.6884825721101158,51.896906648564666,0.5423480764061317,70.97807379627433,17.28871746994585,True,False,True,False,True,2.87822051814285,50.332800000000006,54.208549999999995,0.0,0.0,0.0,0.0,0.9852489244007375,0.9413739303106236,False,False,False,False,0.05352326986949958,0.04553326268491402,False,False,False,False,13832.0,13730.346925576603,False,False,False,False,424.51525412220707,False,False,False,False
2025-04-16 19:00:00+00:00,53.355,53.67,53.07,53.39,1003.0,,,,,,,,,,,,,,,50.959376210338164,,,,50.959376210338164,,50.56740059464817,54.89755646888582,55.62118849456832,,50.959376210338164,#000000,2.6478493431733283,51.983604963958854,0.5311461695005826,71.96927265456566,18.396756276495452,True,False,True,False,True,2.967746553373587,50.4226,54.1758,0.0,0.0,0.0,0.0,0.9840342862525315,0.9409880845853155,False,False,False,False,0.0594836341228453,0.05250844840387966,False,False,False,False,14835.0,13747.47332983123,False,False,False,False,433.48400987225034,False,False,False,False
2025-04-17 14:00:00+00:00,54.325,54.325,53.7,53.91,434.0,,,,,,,,,,,,,,,51.05390921115923,,,,51.05390921115923,,50.62509359938684,54.893955089144626,55.61565089523334,,51.05390921115923,#000000,2.613937608249114,52.02798129987916,0.7199937344263795,74.03585441289,20.474358080995458,True,False,True,False,True,4.298268947922203,50.5326,54.1447,0.0,0.0,0.0,0.0,0.9878756670723715,0.9330587023686923,False,False,False,False,0.10340712795471292,0.07795778817929629,False,False,False,False,15269.0,13771.062890609039,False,False,False,False,433.4920097191922,False,False,False,False
2025-04-17 15:00:00+00:00,53.91,53.96,53.565,53.96,61.0,,,,,,,,,,,,,,,51.066066374542075,,,,51.066066374542075,,50.63269070762053,54.89336861068001,55.61480452890532,,51.066066374542075,#000000,2.575356355994183,52.033640709164246,0.7479971796338487,75.53882924846945,21.976548115845176,True,False,True,False,True,4.4261715705301405,50.6218,54.111749999999994,0.0,0.0,0.0,0.0,0.9852184488726727,0.9381607259799796,False,False,False,False,0.08627825833122778,0.08211802325526203,False,False,False,False,15330.0,13795.232458196495,False,False,False,False,427.71693980106517,False,False,False,False
2025-04-17 16:00:00+00:00,54.18,54.37,53.97,54.37,89.0,,,,,,,,,,,,,,,51.086207946704754,,,,51.086207946704754,,50.64511869244579,54.89284170986399,55.613853027270494,,51.086207946704754,#000000,2.540824293431044,52.043284694345004,0.9157324698407517,77.52078592085869,23.902298093833423,True,False,True,False,True,5.478511958084312,50.7024,54.08125,0.0,0.0,0.0,0.0,0.9877700201490087,0.9380535120191182,False,False,False,False,0.11422881147899121,0.09817341736712662,False,False,False,False,15419.0,13820.407148767092,False,False,False,False,422.46551437779283,False,False,False,False
2025-04-17 17:00:00+00:00,54.37,54.44,54.1,54.44,283.0,,,,,,,,,,,,,,,51.150368711956915,,,,51.150368711956915,,50.68504963207114,54.89140091839912,55.61103333101113,,51.150368711956915,#000000,2.524307999011442,52.074235950966894,0.9371931039950645,79.00035957567746,25.342681611834706,True,False,True,False,True,5.658644838503989,50.7998,54.051550000000006,0.0,0.0,0.0,0.0,0.9867558966679144,0.9360726319730438,False,False,False,False,0.12111341506927388,0.10964341621820026,False,False,False,False,15702.0,13849.579130956748,False,False,False,False,420.3032583409278,False,False,False,False
2025-04-17 18:00:00+00:00,54.44,54.455,54.18,54.18,232.0,,,,,,,,,,,,,,,51.200223522662085,,,,51.200223522662085,,50.71665938560503,54.89011073223255,55.60863238320414,,51.200223522662085,#000000,2.493181416699525,52.0983000563191,0.8349572677453445,77.34260367122073,25.342681611834706,True,False,True,False,False,4.874258526525541,50.905,54.020625,0.0,0.0,0.0,0.0,0.9883257536687138,0.9374560457592949,False,False,False,False,0.12438756897770398,0.11701549259795212,False,False,False,False,15470.0,13874.70193512796,False,False,False,False,417.3838279790529,False,False,False,False
2025-04-17 19:00:00+00:00,54.19,54.68,54.12,54.645,662.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.4638235684756022,52.143241884423304,1.0153966167003456,77.64856266837397,25.342681611834706,True,False,True,False,False,6.097099877717842,50.991800000000005,53.9948,0.0,0.0,0.0,0.0,0.991523439329368,0.9313913735774834,False,False,False,False,0.1300806114768208,0.12354805203738645,False,False,False,False,16132.0,13909.69880435078,False,False,False,False,421.1763267700753,False,False,False,False
2025-04-18 14:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.448166848668242,52.143241884423304,1.0218903654126392,77.8525353331428,25.342681611834706,True,False,True,False,False,6.097099877717842,51.102,53.971575,0.0,0.0,0.0,0.0,0.9972072327937137,0.9367603900407083,False,False,False,False,0.14703823219144577,0.13529314211441612,False,False,False,False,16132.0,13944.153086453869,False,False,False,False,414.64646123875633,False,False,False,False
2025-04-18 15:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.4427176602233094,52.143241884423304,1.0241699875162782,77.98851710965535,25.342681611834706,True,False,True,False,False,6.097099877717842,51.2109,53.946475,0.0,0.0,0.0,0.0,0.9936878347360367,0.9389824024483551,False,False,False,False,0.14703823219144577,0.14116568715293093,False,False,False,False,16132.0,13978.07319364063,False,False,False,False,408.2178339327291,False,False,False,False
2025-04-18 16:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.427885813320263,52.143241884423304,1.0304265966097523,78.07917162733038,25.342681611834706,True,False,True,False,False,6.097099877717842,51.2754,53.931749999999994,0.0,0.0,0.0,0.0,0.989662834508743,0.9428074582165974,False,False,False,False,0.14703823219144577,0.14410195967218836,False,False,False,False,16132.0,14011.467407692713,False,False,False,False,401.8888752671054,False,False,False,False
2025-04-18 17:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.390595053895783,52.143241884423304,1.0465001638398612,78.13960797244707,25.503832101769746,True,False,True,False,False,6.097099877717842,51.3455,53.916325,0.0,0.0,0.0,0.0,0.9849951597289447,0.9398838334946756,False,False,False,False,0.14703823219144577,0.14557009593181708,False,False,False,False,16132.0,14044.34388199205,False,False,False,False,395.6580399916464,False,False,False,False
2025-04-18 18:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.360145386039282,52.143241884423304,1.0600016975119768,78.17989886919153,25.82782341107867,True,False,True,False,False,6.097099877717842,51.4383,53.8956,0.0,0.0,0.0,0.0,0.9871931696905015,0.9377122344038032,False,False,False,False,0.14703823219144577,0.14630416406163144,False,False,False,False,16132.0,14076.710643511553,False,False,False,False,389.5238068134813,False,False,False,False
2025-04-18 19:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,51.34326134193719,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.32052621012803,52.143241884423304,1.078099486512014,78.20675946702117,26.127649231491105,True,False,True,False,False,6.097099877717842,51.5266,53.870325,0.0,0.0,0.0,0.0,0.9899698120557014,0.9361184146460221,False,False,False,False,0.14703823219144577,0.14667119812653862,False,False,False,False,16132.0,14108.575594774939,False,False,False,False,383.4846780256754,False,False,False,False
2025-04-21 14:00:00+00:00,54.46,54.62,54.27,54.46,171.0,,,,,,,,,,,,,,,51.377852584972004,,,,51.377852584972004,,50.8319459071326,54.887032085482076,55.60138364272879,,51.377852584972004,#000000,2.2793291292129236,52.15997939208301,1.009077881047926,74.86363153247302,27.019192409583695,True,False,True,False,False,5.454149664490554,51.626999999999995,53.844899999999996,0.0,0.0,0.0,0.0,0.9865647665871586,0.9358418926154897,False,False,False,False,0.1331894218822058,0.13993031000437223,False,False,False,False,15961.0,14137.295352995483,False,False,False,False,380.1903419322541,False,False,False,False
2025-04-21 15:00:00+00:00,54.48,54.72,54.45,54.72,203.0,,,,,,,,,,,,,,,51.420278259751946,,,,51.420278259751946,,50.860125913742685,54.88656818639824,55.59987210345168,,51.420278259751946,#000000,2.2462727887415426,52.18313709667044,1.129365460884568,74.4300259964717,26.59165340270968,True,False,True,False,False,6.235973423957791,51.739200000000004,53.820275,0.0,0.0,0.0,0.0,0.9920747517244753,0.9349346900836555,False,False,False,False,0.14287794333228201,0.14140412666832713,False,False,False,False,16164.0,14168.71713046842,False,False,False,False,377.44320484803313,False,False,False,False
2025-04-21 16:00:00+00:00,54.72,54.905,54.71,54.865,78.0,,,,,,,,,,,,,,,51.437267728115614,,,,51.437267728115614,,50.8714018878927,54.88652667460356,55.59941008158729,,51.437267728115614,#000000,2.2019382370991387,52.193142597907446,1.2134116012320557,74.98682144715178,26.59165340270968,True,False,True,False,False,6.673090726372113,51.868900000000004,53.805175,0.0,0.0,0.0,0.0,1.007519912927324,0.9248998169494881,False,False,False,False,0.1583315304724885,0.1498678285704078,False,False,False,False,16242.0,14200.861050926273,False,False,False,False,372.80067454031166,False,False,False,False
2025-04-21 17:00:00+00:00,54.865,54.865,54.42,54.45,135.0,,,,,,,,,,,,,,,51.46415018384684,,,,51.46415018384684,,50.88955137271969,54.886157462869754,55.59835516951095,,51.46415018384684,#000000,2.233781833411344,52.206990330579984,1.0041310372708074,69.36911976791664,21.963007489764564,True,False,True,False,False,5.184480370516724,52.012699999999995,53.788025,0.0,0.0,0.0,0.0,0.9989646501996746,0.9189962037173988,False,False,False,False,0.14686478686834042,0.14836630771937412,False,False,False,False,16107.0,14230.413592772376,False,False,False,False,369.11384237689595,False,False,False,False
2025-04-21 18:00:00+00:00,54.45,54.95,54.44,54.91,307.0,,,,,,,,,,,,,,,51.527198039093754,,,,51.527198039093754,,50.93224414155906,54.88583281709083,55.596405755717896,,51.527198039093754,#000000,2.2730681095448726,52.241915706241855,1.1737810594212075,68.79805772535146,21.63916064699795,True,False,True,False,False,6.5946640514284915,52.1497,53.77077499999999,0.0,0.0,0.0,0.0,0.9985218033998521,0.9223454052722347,False,False,False,False,0.15050899808721466,0.1494376529032944,False,False,False,False,16414.0,14264.26764559761,False,False,False,False,368.150837068727,False,False,False,False
2025-04-21 19:00:00+00:00,54.915,56.15,54.915,55.73,2933.0,,,,,,,,,,,,,,,52.1551900354125,,,,52.1551900354125,,51.37639562305952,54.903859057411545,55.59644797500806,,52.1551900354125,"rgba(38, 166, 154, 0.5)",2.3297048531309663,52.62120553122535,1.3344155868485388,71.79455484960025,18.609228604523636,True,False,True,False,True,9.01889095123017,52.2175,53.756675,0.0,0.0,0.0,0.0,0.9990231990231988,0.9142857142857143,False,False,False,False,0.20925154546105806,0.1793445991821762,False,False,False,False,19347.0,14343.069697603849,False,False,False,False,407.9159403699871,False,False,False,False
2025-04-22 14:00:00+00:00,59.08,59.18,56.28,56.41,2011.0,,,,,,,,,,,,,,,52.64632453428458,,,,52.64632453428458,,51.738699376472496,54.94454524899663,55.621504685319636,,52.64632453428458,"rgba(38, 166, 154, 0.5)",2.4017153910942692,52.94480503749146,1.4427999984335038,75.46664389161404,21.821218865143834,True,False,True,False,True,10.939944973268748,52.3213,53.745425000000004,0.0,0.0,0.0,0.0,1.0057294379468724,0.885458591789384,False,False,False,False,0.34282824707851817,0.2610864231303472,False,False,False,False,21358.0,14451.828306943324,False,False,False,False,432.7699567983594,False,False,False,False
2025-04-22 15:00:00+00:00,56.41,58.1,56.41,57.45,288.0,,,,,,,,,,,,,,,52.709479347503084,,,,52.709479347503084,,51.78724415116372,54.95033178829603,55.625095979952356,,52.709479347503084,"rgba(38, 166, 154, 1.0)",2.5015376802608933,52.98609345818468,1.7844650420575574,79.51966948532437,25.320295680450045,True,False,True,False,True,13.724189545465677,52.429700000000004,53.741324999999996,0.0,0.0,0.0,0.0,1.0074330325837968,0.8973867514375207,False,False,False,False,0.3083606837398446,0.2847235534350959,False,False,False,False,21646.0,14563.365852572108,False,False,False,False,430.52546134412125,False,False,False,False
2025-04-22 16:00:00+00:00,57.45,59.6,57.45,58.11,1989.0,,,,,,,,,,,,,,,53.19406975080823,,,,53.19406975080823,,52.16120077300741,55.00718622712814,55.6648415920153,,53.19406975080823,"rgba(38, 166, 154, 1.0)",2.614399948380007,53.31546198204217,1.8338961569092462,82.90910056401138,28.18423138528469,True,False,True,False,True,15.40159943680706,52.5903,53.74655,0.0,0.0,0.0,0.0,1.014776727811747,0.8894756346118213,False,False,False,False,0.34282824761413033,0.3137759005246131,False,False,False,False,23635.0,14704.011343229904,False,False,False,False,454.6878572922744,False,False,False,False
2025-04-22 17:00:00+00:00,58.11,58.2,56.765,57.58,739.0,,,,,,,,,,,,,,,53.32689149092523,,,,53.32689149092523,,52.271593005952376,55.022508115898866,55.67468250597991,,53.32689149092523,"rgba(38, 166, 154, 1.0)",2.668932949717807,53.40371986810905,1.5647752156278474,81.25663412323613,28.18423138528469,True,False,True,False,True,13.418255933117127,52.7519,53.75104999999999,0.0,0.0,0.0,0.0,1.0083467094703047,0.9024535656959413,False,False,False,False,0.273434968777878,0.29360543465124556,False,False,False,False,22896.0,14831.018919303859,False,False,False,False,459.0957974892934,False,False,False,False
2025-04-22 18:00:00+00:00,57.58,58.14,57.555,57.965,149.0,,,,,,,,,,,,,,,53.354977745624915,,,,53.354977745624915,,52.29484027526929,55.026031997027346,55.67705215957511,,53.354977745624915,"rgba(38, 166, 154, 1.0)",2.718628078761408,53.42272289207621,1.6707975406452917,80.86499815750176,28.18423138528469,True,False,True,False,False,14.403688246549443,52.93280000000001,53.758525,0.0,0.0,0.0,0.0,1.015159817351598,0.9015981735159818,False,False,False,False,0.29740865238945596,0.29550704352035073,False,False,False,False,23045.0,14958.36746319062,False,False,False,False,454.2881107065136,False,False,False,False
2025-04-22 19:00:00+00:00,57.965,58.32,57.66,57.66,814.0,,,,,,,,,,,,,,,53.50228890044259,,,,53.50228890044259,,52.418371509568956,55.0450866969053,55.68986988324992,,53.50228890044259,"rgba(38, 166, 154, 1.0)",2.760969665804899,53.5228736337964,1.4984323867960747,78.48777064557902,28.18423138528469,True,False,True,False,False,13.261963450311452,53.0908,53.765249999999995,0.0,0.0,0.0,0.0,1.0159516451554262,0.9007907653153975,False,False,False,False,0.30685771630221426,0.3011823799112825,False,False,False,False,22231.0,15071.121456009369,False,False,False,False,459.8650392226916,False,False,False,False
2025-04-23 14:00:00+00:00,60.07,60.07,59.165,59.365,236.0,,,,,,,,,,,,,,,53.55868059957739,,,,53.55868059957739,,52.46370564360088,55.05375786227877,55.696342576734956,,53.55868059957739,"rgba(0, 255, 255, 0.75)",2.866180325390743,53.916279276111325,1.901039050341628,79.81582453640499,28.18423138528469,True,False,True,False,False,17.453950938172508,53.2927,53.777175,0.0,0.0,0.0,0.0,1.01459691099009,0.8921524863851442,False,False,False,False,0.342828248234233,0.3220053140727578,False,False,False,False,22467.0,15185.786239637131,False,False,False,False,456.39426342078946,False,False,False,False
2025-04-23 15:00:00+00:00,59.165,59.5,58.43,58.43,413.0,,,,,,,,,,,,,,,53.642848464766956,,,,53.642848464766956,,52.53343177044394,55.06633611546241,55.70542342291061,,53.642848464766956,"rgba(38, 166, 154, 1.0)",2.9243656430777856,53.94413892823777,1.5339603932157502,76.01968354797849,31.27211368588172,True,False,True,False,False,14.069731923831817,53.472300000000004,53.787375000000004,0.0,0.0,0.0,0.0,1.0056856038733175,0.9009017012392839,False,False,False,False,0.3030048871169767,0.31250510059486725,False,False,False,False,22054.0,15292.270173906321,False,False,False,False,455.72148414294776,False,False,False,False
2025-04-23 16:00:00+00:00,58.43,59.13,58.24,59.13,472.0,,,,,,,,,,,,,,,53.73662488038277,,,,53.73662488038277,,52.611839995781025,55.08078688502381,55.71589259755637,,53.73662488038277,"rgba(0, 255, 255, 0.75)",3.0124029975783726,54.00262900043862,1.7020866742209477,74.80906140217573,30.070581521887974,True,False,True,False,False,15.727213405167046,53.6835,53.8073,0.0,0.0,0.0,0.0,1.0019441498762813,0.9047808412866738,False,False,False,False,0.28620437510756164,0.29935473785121447,False,False,False,False,22526.0,15404.421023923276,False,False,False,False,455.97386423375474,False,False,False,False
2025-04-23 17:00:00+00:00,59.13,59.37,59.13,59.35,210.0,,,,,,,,,,,,,,,53.7808553256123,,,,53.7808553256123,,52.648579220642986,55.08794741041241,55.72119711678029,,53.7808553256123,"rgba(0, 255, 255, 0.75)",3.108437062733026,54.03646809492287,1.7093902169617443,74.39285724085946,29.49135456027261,True,False,True,False,False,16.239835316213693,53.8943,53.8307,0.0,0.0,0.0,0.0,1.0093780412279927,0.903653897195435,False,False,False,False,0.3202776751838631,0.3098162065175388,False,False,False,False,22736.0,15518.08891502524,False,False,False,False,452.16031595106085,False,False,False,False
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,,,,,,,,,,,,,,,53.86785322231349,,,,53.86785322231349,,52.72208962961042,55.10206018200385,55.73152084303842,,53.86785322231349,"rgba(38, 166, 154, 1.0)",3.179421727692298,54.096390418349905,1.5517317311758545,72.52213041929735,27.49942593589877,False,False,True,False,False,15.083488161143684,54.0886,53.849000000000004,0.0,0.0,0.0,0.0,1.0038888152370848,0.9070661540501127,False,False,False,False,0.30360793441190914,0.30671207046472393,False,False,False,False,22289.0,15623.064280683764,False,False,False,False,452.0803110525948,False,False,False,False
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,,,,,,,,,,,,,,,54.13791891412349,,,,54.13791891412349,,52.95251632106856,55.14910466711962,55.766502558080994,,54.13791891412349,"rgba(38, 166, 154, 1.0)",3.2505425742522416,54.29409703342509,1.638465839137666,72.5109519496072,27.21270433871406,False,False,True,False,False,16.478867923585508,54.28110000000001,53.869575,0.0,0.0,0.0,0.0,1.001889777621517,0.9050716357563504,False,False,False,False,0.314651763953245,0.31068191720898447,False,False,False,False,23687.0,15748.086539897968,False,False,False,False,466.7457325866631,False,False,False,False
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,,,,,,,,,,,,,,,54.23440714675585,,,,54.23440714675585,,53.03620273895939,55.166941693600144,55.77985747347356,,54.23440714675585,"rgba(38, 166, 154, 1.0)",3.331990315030766,54.36501907806574,1.572627896994914,72.42169572805354,26.767956042154964,False,False,True,False,False,16.42363251859116,54.482600000000005,53.8887,0.0,0.0,0.0,0.0,1.007075679001494,0.9052474290234686,False,False,False,False,0.32622899995232674,0.3184554585806556,False,False,False,False,23164.0,15863.061942380169,False,False,False,False,467.617891771366,False,False,False,False
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,,,,,,,,,,,,,,,54.3270540737951,,,,54.3270540737951,,53.11691858102066,55.184670094564495,55.793230073859185,,54.3270540737951,"rgba(38, 166, 154, 1.0)",3.387830300375672,54.43421849200162,1.483480889654089,71.50706939986608,25.543427006218735,False,True,True,False,False,15.882346313052338,54.67940000000001,53.90639999999999,0.0,0.0,0.0,0.0,1.0121833216045035,0.9007301196340604,False,False,False,False,0.3428282482637527,0.33064185342220415,False,False,False,False,22660.0,15968.44082699443,False,False,False,False,468.18195546483315,False,False,False,False
2025-04-24 16:00:00+00:00,59.46,60.23,59.46,60.09,246.0,,,,,,,,,,,,,,,54.37382366255842,,,,54.37382366255842,,53.15752747341543,55.193901317316595,55.80027428893398,,54.37382366255842,"rgba(0, 255, 255, 0.75)",3.4545350895140814,54.47016202413512,1.6268000845970203,72.39220218686148,25.543427006218735,False,False,True,False,False,17.394442241122192,54.87969999999999,53.935675,0.0,0.0,0.0,0.0,1.0122501326729172,0.9048735184857599,False,False,False,False,0.34282824834940195,0.336735050885803,False,False,False,False,22906.0,16075.999883940252,False,False,False,False,464.7372739847582,False,False,False,False
2025-04-24 17:00:00+00:00,60.09,60.38,60.045,60.38,345.0,,,,,,,,,,,,,,,54.442070049444034,,,,54.442070049444034,,53.216503553942196,55.20771741389331,55.81092767034798,,54.442070049444034,"rgba(0, 255, 255, 0.75)",3.547000001269861,54.52384142779936,1.6510173583603267,73.59500380082986,25.543427006218735,False,False,True,False,True,18.078308730399282,55.1061,53.9664,0.0,0.0,0.0,0.0,1.0146597783370865,0.8955711573276814,False,False,False,False,0.3428282485266434,0.3397816497062232,False,False,False,False,23251.0,16187.240195817147,False,False,False,False,462.88088214003324,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.35,59.83,60.205,357.0,,,,,,,,,,,,,,,54.50938876913723,,,,54.50938876913723,,53.275318523462204,55.22154176175859,55.82155368341708,,54.50938876913723,"rgba(38, 166, 154, 1.0)",3.626432637686114,54.575874912024446,1.5522486284392363,73.2297087701592,25.543427006218735,False,True,True,False,True,17.402838482759698,55.3129,53.99625,0.0,0.0,0.0,0.0,1.012065700823462,0.8969571535514553,False,False,False,False,0.3356315364855792,0.33770659309590123,False,False,False,False,22894.0,16291.22096797502,False,False,False,False,461.23931807584665,False,False,False,False
2025-04-24 19:00:00+00:00,60.205,60.81,60.12,60.81,615.0,,,,,,,,,,,,,,,54.630722077781385,,,,54.630722077781385,,53.38085022747383,55.247350993982565,55.841643783266726,,54.630722077781385,"rgba(0, 255, 255, 0.75)",3.703257978815013,54.6720019991033,1.6574589283301209,74.37916971533824,25.543427006218735,False,False,True,False,True,18.84055027567234,55.528499999999994,54.035650000000004,0.0,0.0,0.0,0.0,1.0149627029398858,0.8932865291794647,False,False,False,False,0.34282824864253647,0.34026742086921885,False,False,False,False,23509.0,16403.124518859127,False,False,False,False,463.6232046173064,False,False,False,False
2025-04-25 14:00:00+00:00,60.98,60.98,60.44,60.71,91.0,,,,,,,,,,,,,,,54.64864807794087,,,,54.64864807794087,,53.39648437255821,55.25124140422822,55.84468322847844,,54.64864807794087,"rgba(0, 255, 255, 0.75)",3.7733007630784017,54.6862385040246,1.596417003096511,74.44310269851569,25.543427006218735,False,False,True,False,True,18.447131323545022,55.7296,54.07674999999999,0.0,0.0,0.0,0.0,1.01750930181659,0.8920989275552637,False,False,False,False,0.34282824875070866,0.34154783480996376,False,False,False,False,23418.0,16511.88227825666,False,False,False,False,457.84610066975125,False,False,False,False
2025-04-25 15:00:00+00:00,60.71,60.73,60.305,60.52,137.0,,,,,,,,,,,,,,,54.67458997354668,,,,54.67458997354668,,53.41928254316892,55.25688267285836,55.84907196320615,,54.67458997354668,"rgba(38, 166, 154, 1.0)",3.821214704752826,54.70657167266343,1.5213561070268657,73.10666067813233,25.543427006218735,False,True,True,False,True,17.693702059978374,55.9261,54.1166,0.0,0.0,0.0,0.0,1.0165209790209788,0.8940996503496503,False,False,False,False,0.3319624010158653,0.33675511791291457,False,False,False,False,23281.0,16616.829839834074,False,False,False,False,452.8717425198326,False,False,False,False
2025-04-25 16:00:00+00:00,60.52,60.645,60.405,60.42,191.0,,,,,,,,,,,,,,,54.71020327679631,,,,54.71020327679631,,53.450698450730435,55.264685125627075,55.855139781633966,,54.71020327679631,"rgba(38, 166, 154, 1.0)",3.8550967644227137,54.73439176888832,1.474828928700854,71.46898016090009,24.23559306251633,False,True,True,False,False,17.29406055338198,56.0866,54.158775,0.0,0.0,0.0,0.0,1.0207729468599032,0.8957839262187087,False,False,False,False,0.33238431802822377,0.33456971797056917,False,False,False,False,23090.0,16717.18906712347,False,False,False,False,448.8117155040212,False,False,False,False
2025-04-25 17:00:00+00:00,60.42,60.66,59.84,59.84,602.0,,,,,,,,,,,,,,,54.812517903389846,,,,54.812517903389846,,53.542712816395195,55.28736383696174,55.87261530787776,,54.812517903389846,"rgba(38, 166, 154, 1.0)",3.8568665805053772,54.81222182253947,1.3035914187111257,66.47055549982487,19.60649684659603,False,True,True,False,False,14.9976298234727,56.232,54.19455,0.0,0.0,0.0,0.0,1.0130721811743102,0.8945481572159314,False,False,False,False,0.3169871042260762,0.3257784110983227,False,False,False,False,22488.0,16806.659004067293,False,False,False,False,451.1867276667495,False,False,False,False
