date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_222,aVWAP_peak_188,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_61,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_784,aVWAP_valley_763,aVWAP_valley_683,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_257,aVWAP_valley_199,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_36,aVWAP_OB_bull_875,aVWAP_OB_bull_814,aVWAP_OB_bull_784,aVWAP_OB_bull_683,aVWAP_OB_bull_659,aVWAP_OB_bull_556,aVWAP_OB_bull_524,aVWAP_OB_bull_485,aVWAP_OB_bear_864,aVWAP_OB_bear_839,aVWAP_OB_bear_405,aVWAP_OB_bear_222,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,34.095,34.795,34.095,34.48,21122.0,,,,,,,,,,,,34.24546953274601,34.19410862421207,33.999189310082436,33.45714063295415,33.14504548631723,33.71579379198196,35.27167795887896,36.41639690733301,37.09528564083707,37.42325697914056,38.183561172594125,38.5206679933824,38.81900182635451,39.00763746806202,39.322031326286115,39.468977626993386,39.781124930163514,39.89019589266097,,,,,,,,,,,,33.88314312976033,34.06331951638603,34.043007487058546,33.089658747506085,34.56215973920746,34.58252053012869,36.06593103379766,36.888507105544846,37.0504125555419,37.13622330771605,37.59085568852919,38.340988466378356,38.68950518820081,38.917051179855164,39.11263952695649,39.44127774930857,39.86478203562223,,,,,,,33.88314312976033,34.06331951638603,,,33.71579379198196,38.183561172594125,39.322031326286115,35.01641240085655,36.775364616721134,36.66599899926461,"rgba(38, 166, 154, 1.0)",0.7847738929547265,33.62724967891792,1.0866191252507322,50.80421636888091,-6.77103311094087,False,True,False,False,True,0.0,34.0624,37.025975,0.0,0.0,0.0,0.0,0,0.993226212980466,0.948120142827137,False,False,False,False,-0.12896403763876502,-0.13753514069447242,False,False,False,False,9956.0,-74022.20602334304,False,False,False,False,18235.71299125944,False,False,False,False
2025-05-01 19:00:00+00:00,34.48,34.67,34.34,34.39,17456.0,,,,,,,,,,,,34.25880545817719,34.20249047498245,34.009920539944375,33.47092322662725,33.1584143959439,33.72010062288612,35.26779478207718,36.40847069473801,37.086788233973806,37.41493825594425,38.17443247858727,38.51126970901125,38.80952840197402,38.998226302807616,39.312561147959634,39.459451755426606,39.77155127839698,39.880830151506885,,,,,,,,,,,,33.957624965267115,34.07401636749896,34.054122130310674,33.10255452047661,34.56166044442875,34.581916383365616,36.059027892555,36.879762686332725,37.0417884360383,37.12809312424588,37.58234880106504,38.33173097593447,38.680041190174926,38.90762265315155,39.10322573475272,39.43176318196899,39.855342604186895,,,,,,,33.957624965267115,34.07401636749896,,,33.72010062288612,38.17443247858727,39.312561147959634,35.0219606817907,36.77313877283137,36.666626005397305,"rgba(38, 166, 154, 0.5)",0.7726631609961826,33.64457898820428,0.9647425287296738,52.25313111862507,-5.08378275536392,False,False,True,False,True,0.0,34.105,36.992525,0.0,0.0,0.0,0.0,0,0.9952743502231555,0.9503806773431345,False,False,False,False,-0.12579052247324332,-0.1316628315838579,False,False,False,False,-7500.0,-72990.85399197337,False,False,False,False,18223.62441775154,False,False,False,False
2025-05-02 14:00:00+00:00,34.46,34.79,34.14,34.7,8455.0,,,,,,,,,,,,34.26687849144826,34.20749292491997,34.01578622904253,33.4779682230743,33.165166817848316,33.722381374690166,35.2661060691317,36.40480533524421,37.08281199734433,37.411030138241955,38.17011809181801,38.50681918768541,38.80503539983875,38.993758797258906,39.30805979409,39.45492147738308,39.766993403383275,39.876369445826874,,,,,,,,,,,,33.991727726397315,34.07996845015774,34.060260602714735,33.10906048359604,34.56161414777773,34.58181917541125,36.05586561467952,36.87568373879137,37.03775566253055,37.124285885551984,37.57834601136188,38.32735152488475,38.67555556773924,38.9031487839322,39.098754933185376,39.427238729473956,39.850847252284,,,,,,,33.991727726397315,34.07996845015774,,,33.722381374690166,38.17011809181801,39.30805979409,35.0249234544297,36.77236128879278,36.667016722968796,"rgba(38, 166, 154, 1.0)",0.7568295177377599,33.65339114190445,1.3828858858781998,54.927517229778374,-2.2308239126333973,False,False,True,False,True,0.9142729758633941,34.1556,36.959575,0.0,0.0,0.0,0.0,0,0.9933040385017785,0.9488909813768569,False,False,False,False,-0.12773271204383418,-0.12969777181384604,False,False,False,False,955.0,-71844.4066432606,False,False,False,False,18072.17287639105,False,False,False,False
2025-05-02 15:00:00+00:00,34.71,34.83,34.47,34.735,16659.0,,,,,,,,,,,,34.2886628486557,34.220725883549115,34.02983694614391,33.493306737316644,33.179564913882,33.72757131720851,35.26341889845017,36.398146132349154,37.07542838729043,37.40372200077483,38.16196263637199,38.498377100332625,38.79648996645889,38.985248798630444,39.299466120538284,39.446264469518795,39.7582676659016,39.86782417156818,,,,,,,,,,,,34.06238950116965,34.09455609474596,34.07517248187755,33.122899371045875,34.562192213065266,34.58229591480721,36.050226072984394,36.8681512449328,37.03027578839863,37.11720781832776,37.57083947712475,38.31905898843387,38.66703370383995,38.89463276705249,39.090231949837886,39.41859434216257,39.84223695167051,,,,,,,34.06238950116965,34.09455609474596,,,33.72757131720851,38.16196263637199,39.299466120538284,35.03228752834878,36.77190472194118,36.668705569498655,"rgba(38, 166, 154, 1.0)",0.7419253501704031,33.6733704033319,1.4309116091319245,56.899892518583115,-0.05506595880324738,False,False,True,False,True,1.0847269832406177,34.1973,36.927975,0.0,0.0,0.0,0.0,0,0.9966025507003972,0.9485155759983275,False,False,False,False,-0.023754797538590763,-0.07672628467621839,False,False,False,False,17614.0,-70457.45460227982,False,False,False,False,18050.26321939274,False,False,False,False
2025-05-02 16:00:00+00:00,34.735,35.17,34.695,34.975,15234.0,,,,,,,,,,,,34.3190494710751,34.238915716519514,34.04727884466489,33.5100933377207,33.1948083315874,33.73359383897569,35.26210016007555,36.3930444961359,37.06946734688035,37.3977277567689,38.15510996120646,38.49122966035583,38.78921358966815,38.97797908422717,39.29209012496448,39.43881938638925,39.75073458096959,39.86043719693043,,,,,,,,,,,,34.13845173700119,34.11313860262663,34.093984907182524,33.1374891569728,34.56392563659319,34.58393439514714,36.04611002990065,36.862146672139545,37.02425279116358,37.11147917258959,37.56464263756171,38.312065193661894,38.659794659408405,38.8873689078958,39.08293901895446,39.41116281319982,39.834796070586954,,,,,,,34.13845173700119,34.11313860262663,,,33.73359383897569,38.15510996120646,39.29209012496448,35.04204962008605,36.77342738250641,36.67221661191682,"rgba(0, 255, 255, 0.75)",0.7229285598888392,33.6968005179908,1.7680854692000842,59.512184091461094,2.704359701498653,True,False,True,False,True,2.2558111149484397,34.2284,36.8979,0.0,0.0,0.0,0.0,0,1.0112699285321605,0.9416712479384275,False,False,False,False,-0.004231905145330958,-0.04047909491077468,False,False,False,False,32848.0,-68855.81964720572,False,False,False,False,18006.60022374324,False,False,False,False
2025-05-02 17:00:00+00:00,34.965,35.32,34.855,35.29,22121.0,,,,,,,,,,,,34.37158314015371,34.271076955876104,34.077056591804755,33.53722635742847,33.21905789713767,33.743717682138985,35.26145658046445,36.38675791166299,37.06171431721113,37.389810931276905,38.14585392177921,38.48150907355479,38.77926674486317,38.96801247431198,39.28193534637465,39.42855162861317,39.74031037940513,39.850203217460795,,,,,,,,,,,,34.251323306245304,34.1451179666354,34.126231854488765,33.16065618537766,34.56777010379989,34.5876390518535,36.04130981634557,36.85443514112051,37.01643946174922,37.10400972040284,37.556408187265674,38.30258661352098,38.64991996887328,38.87742377438739,39.07292577216086,39.40091701706926,39.8244902790364,,,,,,,34.251323306245304,34.1451179666354,,,33.743717682138985,38.14585392177921,39.28193534637465,35.05871954865869,36.77750561952879,36.678800248254845,"rgba(0, 255, 0, 1.0)",0.7352566016504152,33.73434153591023,2.11580346316893,62.75813698344934,5.992196095837883,True,False,True,False,True,3.767305437676942,34.2594,36.8701,0.0,0.0,0.0,0.0,0,1.0118003859939344,0.9395092362834299,False,False,False,False,0.006477449015402177,-0.01700082294768625,False,False,False,False,54969.0,-66936.05500151259,False,False,False,False,18070.389367561173,False,False,False,False
2025-05-02 18:00:00+00:00,35.275,35.485,35.245,35.335,33416.0,,,,,,,,,,,,34.45684560133534,34.32566574681531,34.12692615632907,33.58141975784694,33.25824142702147,33.76086913413896,35.2622980736866,36.37890397423482,37.05133699450073,37.37901802029028,38.13290732914678,38.46780850297843,38.765167355851986,38.953839606498455,39.26742854708624,39.413855674802925,39.72533587756252,39.83548283531784,,,,,,,,,,,,34.40985143904322,34.198730773991066,34.18016949772241,33.19807069615966,34.57542958043527,34.59508596245394,36.03577020275522,36.844272800712126,37.00601463785473,37.09398071202494,37.545102521944656,38.28927867456759,38.63595593096065,38.86330253554576,39.058663411937786,39.38625756524156,39.80967124856643,,,,,,,34.40985143904322,34.198730773991066,,,33.76086913413896,38.13290732914678,39.26742854708624,35.085945059467605,36.78574170085804,36.689741658348055,"rgba(0, 255, 0, 1.0)",0.7495769497548932,33.79269946147161,2.057561320465786,65.12869347422168,8.42314001454207,True,False,True,False,True,3.982410201153776,34.2867,36.843424999999996,0.0,0.0,0.0,0.0,0,1.0111129540553985,0.9396804334604962,False,False,False,False,0.025655977276695927,0.004327577164504838,False,False,False,False,88385.0,-64527.97662939611,False,False,False,False,18308.30581147495,False,False,False,False
2025-05-02 19:00:00+00:00,35.335,35.54,35.165,35.5,84775.0,,,,,,,,,,,,34.627194511497,34.44756797961926,34.24175769821468,33.68716684141397,33.35356051513508,33.804013596896645,35.26540775324012,36.360389305415005,37.02627665524067,37.352763344550645,38.10113782723035,38.434096615078786,38.730395770318104,38.91883742874131,39.23153511032077,39.37746731421829,39.68820187371825,39.798951321348476,,,,,,,,,,,,34.67474232715221,34.32029702677196,34.302566969333775,33.28943776916325,34.59533290823952,34.61446689814161,36.02304603383351,36.81988776854945,36.98087625625429,37.06971529196766,37.51753501292407,38.2565784858355,38.60155154280078,38.828450254355246,39.023416387647444,39.34996447085404,39.77290245641135,,,,,,,34.67474232715221,34.32029702677196,,,33.804013596896645,38.10113782723035,39.23153511032077,35.14282337253152,36.80259563678875,36.7082804623668,"rgba(0, 255, 0, 1.0)",0.7673389844894902,33.91385364516273,2.0670738577064864,67.47997144924936,10.846160284330558,True,False,True,False,True,4.775829261056725,34.3305,36.816725,0.0,0.0,0.0,0.0,0,1.0095643520566118,0.9385227775320653,False,False,False,False,0.024791779364840748,0.014559678264672794,False,False,False,False,173160.0,-60842.89172041322,False,False,False,False,19338.79719424278,False,False,False,False
2025-05-05 14:00:00+00:00,34.72,34.995,34.535,34.745,12119.0,,,,,,,,,,,,34.630489608429365,34.452520807935755,34.24832542840646,33.695989554625655,33.36243461748368,33.80758742388179,35.26379548110558,36.356061996265254,37.021362160706886,37.34784815578206,38.095588519100446,38.428328216264475,38.72453429856751,38.9129850210641,39.225605565580786,39.371486257175896,39.68215653338602,39.79302122801721,,,,,,,,,,,,34.6778164566245,34.326535098954864,34.30900338867311,33.298093047837654,34.59589229958471,34.61495938669333,36.01942847094949,36.81491817151395,36.975909004401075,37.064987174401786,37.512471269311156,38.250924455258264,38.59571616344373,38.82260058832184,39.01754789736397,39.34399355269484,39.76693000845148,,,,,,,34.6778164566245,34.326535098954864,,,33.80758742388179,38.095588519100446,39.225605565580786,35.144197886712846,36.801117826321054,36.706336849087045,"rgba(38, 166, 154, 1.0)",0.7585833168801517,33.91974394531492,1.087891120620913,62.23299176773651,10.846160284330558,True,False,True,False,False,0.8206935970461551,34.3531,36.785650000000004,0.0,0.0,0.0,0.0,0,1.0031462162609701,0.9416570072307776,False,False,False,False,-0.008570494404596944,0.0029945919300379247,False,False,False,False,161041.0,-57402.831383662626,False,False,False,False,19226.86235402196,False,False,False,False
2025-05-05 15:00:00+00:00,34.72,34.845,34.555,34.69,12618.0,,,,,,,,,,,,34.63217675357423,34.45650597328677,34.25418279715737,33.704498081856514,33.37115280786346,33.81104056053851,35.26192420983635,36.35140834130306,37.01612907635033,37.34262893550403,38.08972385989412,38.42224091627929,38.718355233283184,38.906818926831725,39.219363561015626,39.365192342164676,39.67579937757245,39.78678632828919,,,,,,,,,,,,34.67851161510621,34.33194299060226,34.31462086472792,33.30662096460474,34.596251099053056,34.615249572384,36.01550077268586,36.80961495968007,36.97061760126199,37.05995382845287,37.50710113110518,38.244953410066785,38.589561978921004,38.81643576265192,39.01136669101546,39.337709881146296,39.76065036784842,,,,,,,34.67851161510621,34.33194299060226,,,33.81104056053851,38.08972385989412,39.219363561015626,35.14502659029149,36.799218226811156,36.70392138184201,"rgba(38, 166, 154, 1.0)",0.7515874071795469,33.92492392950893,1.0179468990335283,58.343783352938345,15.442651637392402,True,False,True,False,False,0.5422931785522316,34.3763,36.755250000000004,0.0,0.0,0.0,0.0,0,1.0072952052124517,0.9419168012474244,False,False,False,False,0.1861880652264686,0.09459132857825327,False,False,False,False,148423.0,-54211.73322267561,False,False,False,False,19124.39937178906,False,False,False,False
2025-05-05 16:00:00+00:00,34.69,34.895,34.69,34.815,11921.0,,,,,,,,,,,,34.636123895883024,34.461722628053394,34.26083760678515,33.71322821657481,33.37991938671525,33.81465618449089,35.26048873293093,36.34730872269834,37.01142595451853,37.33790869283821,38.08436989119217,38.41666709349533,38.712684430015905,38.90115255783967,39.213616518874126,39.35939291359549,39.66993259310997,39.78102913136016,,,,,,,,,,,,34.68260187549189,34.33831591727553,34.321176044418664,33.31517468694535,34.59693416202625,34.61586740109709,36.01210047252254,36.804872862456065,36.96586715589746,37.05542519783512,37.50223226548161,38.23949434589995,38.58391942380419,38.810774036082194,39.00568261897442,39.33192073218149,39.75485264860222,,,,,,,34.68260187549189,34.33831591727553,,,33.81465618449089,38.08436989119217,39.213616518874126,35.146597789872736,36.79791473060951,36.702188932176,"rgba(38, 166, 154, 1.0)",0.7476080957728505,33.93110659828914,1.1822951178680319,56.65431625804753,13.799217587254198,False,False,True,False,False,1.1709744387002168,34.398500000000006,36.720825,0.0,0.0,0.0,0.0,0,1.0280619876742654,0.9245497516903008,False,False,False,False,0.19719092431739788,0.14589112644782556,False,False,False,False,160344.0,-50885.28774635506,False,False,False,False,19012.718761373722,False,False,False,False
2025-05-05 17:00:00+00:00,34.815,34.815,34.515,34.64,7029.0,,,,,,,,,,,,34.636404884779,34.463452811010455,34.26366291587925,33.71764052984256,33.38452154836209,33.81646739084422,35.259384348506416,36.34467861395703,37.00848305492582,37.334976968797925,38.08108376758098,38.41325869227519,38.70922622261326,38.89770229585016,39.21012506041499,39.35587300412584,39.666378343760414,39.77754322684037,,,,,,,,,,,,34.682097040103756,34.34085136228389,34.32382649729522,33.31969001984872,34.59705200383958,34.61594769088976,36.009868414794916,36.80188809445258,36.96289115237152,37.05259431505587,37.49921778520223,38.236149808759876,38.5804745336009,38.80732414156085,39.00222431720397,39.328406442978135,39.75134176920608,,,,,,,34.682097040103756,34.34085136228389,,,33.81646739084422,38.08108376758098,39.21012506041499,35.146818982892036,36.79671464890922,36.70069678761458,"rgba(38, 166, 154, 0.5)",0.7483042872431969,33.93362311323588,0.9439701185816515,54.1165731997059,11.258913930220125,False,False,True,False,False,0.26314310218730697,34.4261,36.683925,0.0,0.0,0.0,0.0,0,1.0201390988811612,0.927003326277593,False,False,False,False,0.18203655406832397,0.16396384025807476,False,False,False,False,153315.0,-47719.391812303045,False,False,False,False,18826.924672050096,False,False,False,False
2025-05-05 18:00:00+00:00,34.64,34.86,34.62,34.69,10163.0,,,,,,,,,,,,34.638090720580614,34.46674546856859,34.26835833331657,33.72439544092701,33.39146295155051,33.81927911875702,35.2579705131679,36.34103988118609,37.00436124549855,37.33085463345952,38.07643587694963,38.40842877224519,38.704318611496056,38.892801844749016,39.20516009671237,39.350865058758856,39.66131654189541,39.77257695653209,,,,,,,,,,,,34.68322583237266,34.34520563070001,34.32833839880103,33.32648797672703,34.597411189658516,34.61625237417237,36.00681247841961,36.79772081254723,36.9587257787564,37.048626590924556,37.49497248003613,38.23141493753574,38.57558879763341,38.80242612705619,38.9973103477695,39.32340695594338,39.74634035982335,,,,,,,34.68322583237266,34.34520563070001,,,33.81927911875702,38.07643587694963,39.20516009671237,35.147568268504585,36.795247892575055,36.69883923934571,"rgba(38, 166, 154, 1.0)",0.7513090258026285,33.93795824193399,1.0009752741391538,52.8478828255286,9.829760181076836,False,False,False,False,False,0.5219345531440105,34.4475,36.645975,0.0,0.0,0.0,0.0,0,1.0233534026637474,0.9182630906768836,False,False,False,False,0.19094043968886115,0.17745213997346795,False,False,False,False,163478.0,-44445.013644670435,False,False,False,False,18692.600258529936,False,False,False,False
2025-05-05 19:00:00+00:00,34.69,34.705,34.33,34.405,24557.0,,,,,,,,,,,,34.63101412620929,34.46713919482599,34.27345625415035,33.73646274927806,33.404931391976774,33.82419226980643,35.25304387983817,36.3310021638561,36.99340682462237,37.320022734447406,38.06444687532496,38.39604299699434,38.69178822610792,38.88031988261498,39.19255952064224,39.338174902608635,39.64852771201818,39.760040703895946,,,,,,,,,,,,34.67061769300406,34.34881427594422,34.33236716206515,33.339830696752806,34.59660975466258,34.615324620655585,35.998099307334144,36.78654685350572,36.94763591654986,37.03809742952266,37.48387198530383,38.219236571080096,38.56309176278965,38.78993621046927,38.98480974176867,39.3107346548063,39.733712896163,,,,,,,34.67061769300406,34.34881427594422,,,33.82419226980643,38.06444687532496,39.19255952064224,35.14543076495039,36.78925402273434,36.69172573719868,"rgba(38, 166, 154, 0.5)",0.751334776212434,33.94219489968816,0.6159772114434718,49.692216800421235,6.607689104280034,False,True,False,False,False,0.0,34.4634,36.607575000000004,0.0,0.0,0.0,0.0,0,1.0191110025644157,0.9206252289656857,False,False,False,False,0.16460716155213387,0.1710296507628009,False,False,False,False,138921.0,-41602.12971219492,False,False,False,False,18783.521184754278,False,False,False,False
2025-05-06 14:00:00+00:00,35.05,35.76,35.04,35.54,74754.0,,,,,,,,,,,35.446666666666665,34.72882868163083,34.548367968311766,34.35360482341705,33.81575058819784,33.47904119464287,33.8601057879338,35.25670581241601,36.31671707899564,36.973241045145045,37.298602969514135,38.038149155014615,38.36800510803291,38.662748403065535,38.851006866026495,39.162396341761166,39.30755476008628,39.617191927877236,39.72916217538629,,,,,,,,,,,,34.79389723794163,34.43154197697126,34.415732616422886,33.41149173851604,34.61391327041691,34.63220637484458,35.98868339604624,36.767167303194185,36.92746834114697,37.018483979065046,37.46129257870386,38.192105630281986,38.53441097408625,38.76078483348937,38.9552539532729,39.28020210097875,39.70264827426388,,,,,,,34.79389723794163,34.43154197697126,,,33.8601057879338,38.038149155014615,39.162396341761166,35.088980794096166,36.72704459758538,36.69925203409663,"rgba(0, 255, 255, 0.75)",0.7690073336968387,34.12079551473957,1.8455018867478246,54.790547194127804,6.607689104280034,False,False,True,False,True,4.673156936127601,34.503299999999996,36.572375,0.0,0.0,0.0,0.0,0,1.024477648202138,0.906827016520894,False,False,False,False,0.2707730769131174,0.22090136383795916,False,False,False,False,213675.0,-37644.3447554167,False,False,False,False,19651.280546230955,False,False,False,False
2025-05-06 15:00:00+00:00,35.54,35.67,35.4,35.55,51688.0,,,,,,,,,,,35.484820233783076,34.79093992638505,34.60214352885962,34.40711789432715,33.869306899208915,33.529499844714934,33.885429115256386,35.26036263898823,36.30813761626696,36.960436189908904,37.2848087386997,38.02091649339385,38.349537728225066,38.643545081870535,38.83157728520811,39.142339539372514,39.28716802342784,39.59627578272481,39.70852845511719,,,,,,,,,,,,34.86773793544936,34.48643577867968,34.47103004965032,33.46040057963618,34.6267668271899,34.64477607159024,35.98344778148394,36.7550162171378,36.914696776661856,37.005991375425495,37.44668053549562,38.17428184753309,38.5154768047065,38.741483193995556,38.93564094494786,39.25987841811241,39.68189615744806,,,,,,,34.86773793544936,34.48643577867968,,,33.885429115256386,38.02091649339385,39.142339539372514,35.11572466403021,36.73488900082836,36.70421395853787,"rgba(0, 255, 255, 0.75)",0.7860612439749972,34.173959645489205,1.750551073542764,58.23341261565919,0.9451287991854898,True,False,True,False,True,4.72008391378467,34.541199999999996,36.538325,0.0,0.0,0.0,0.0,0,1.029431560912929,0.9062595606681758,False,False,False,False,0.28749352712763593,0.25419744548279755,False,False,False,False,265363.0,-32946.55646463505,False,False,False,False,20147.97387109559,False,False,False,False
2025-05-06 16:00:00+00:00,35.55,35.7,35.035,35.07,22021.0,,,,,,,,,,,35.45270948541612,34.80602127491698,34.61718741475741,34.42335554168514,33.88757841078927,33.5474498708977,33.89425377607903,35.26040623315242,36.3032672997485,36.95401996487374,37.27809257875055,38.01285069640303,38.3409892986729,38.6347254317118,38.82269117270401,39.13322257850052,39.27792454257965,39.58683732303435,39.69923045942142,,,,,,,,,,,,34.8839453683834,34.50259176913802,34.48739443603529,33.477927708302694,34.630538206072316,34.64843291957061,35.97991027824629,36.748770982621004,36.908265543971126,36.999758515358025,37.43964516536853,38.16598520118612,38.50675281259592,38.73263823336169,38.92669029447667,39.25065925605208,39.67254193106172,,,,,,,34.8839453683834,34.50259176913802,,,33.89425377607903,38.01285069640303,39.13322257850052,35.12068925000075,36.73330596600497,36.70367344834126,"rgba(38, 166, 154, 1.0)",0.7923137914642053,34.18724867672145,1.1141435789565304,56.858572332632185,0.9451287991854898,True,False,True,False,True,2.197082404956042,34.5565,36.503575,0.0,0.0,0.0,0.0,0,1.0332980643555112,0.9109354577705856,False,False,False,False,0.266770087328584,0.26048376640569076,False,False,False,False,243342.0,-28663.012953555433,False,False,False,False,20177.013035884807,False,False,False,False
2025-05-06 17:00:00+00:00,35.07,35.395,34.92,34.95,30369.0,,,,,,,,,,,35.39083163714175,34.81780727186246,34.63141699825067,34.4402080184836,33.9088227801052,33.56907860698173,33.9046704104272,35.259118058703706,36.29546979929126,36.94431442204901,37.26808042149923,38.00107997708977,38.32859166160454,38.62199133031873,38.809891921411285,39.1201373098848,39.26467731127432,39.57334840828119,39.68595303660693,,,,,,,,,,,,34.89474669527503,34.51882035992607,34.50393604756031,33.49917430220166,34.634219635997944,34.65196215054981,35.97386911098147,36.73920702350662,36.898513765441834,36.990349790099835,37.42921878737032,38.15391482009343,38.49413376908958,38.71988389508493,38.91381412339956,39.237443293187795,39.65918185756536,,,,,,,34.89474669527503,34.51882035992607,,,33.9046704104272,38.00107997708977,39.1201373098848,35.12332684424186,36.72818365164565,36.700728789843026,"rgba(38, 166, 154, 0.5)",0.7965072968115943,34.19930809170721,0.9424796374092254,55.123260219619965,0.9451287991854898,False,False,True,False,True,1.5788206677128045,34.5707,36.4692,0.0,0.0,0.0,0.0,0,1.0367151583852887,0.9013162037911705,False,False,False,False,0.24109890192555922,0.250791334165625,False,False,False,False,212973.0,-24916.718179081705,False,False,False,False,20335.028337654032,False,False,False,False
2025-05-06 18:00:00+00:00,34.95,35.315,34.87,35.215,37294.0,,,,,,,,,,,35.34639856688536,34.833194741572605,34.649366836046966,34.461128267632006,33.93486186052284,33.595585267240835,33.91769330792138,35.25797221803586,36.286381997489826,36.93281865606961,37.25616101829448,37.986975506518114,38.31370534722711,38.60667560356697,38.79448221023286,39.10436165245536,39.24869755239072,39.557058990544085,39.66991079111416,,,,,,,,,,,,34.9092868301547,34.53904048086243,34.52451593666425,33.52522845067199,34.639100374626324,34.65665845722919,35.966932809855194,36.72792793761598,36.88697450894363,36.97919194339927,37.416784427682536,38.139436643606906,38.47896717838016,38.704535388524654,38.89830413529644,39.22150286080084,39.64304193557054,,,,,,,34.9092868301547,34.53904048086243,,,33.91769330792138,37.986975506518114,39.10436165245536,35.12851297247201,36.723864757461115,36.69749589999324,"rgba(38, 166, 154, 1.0)",0.8043430423208544,34.2164594448024,1.2414361816525539,55.59968316289073,0.9451287991854898,False,False,True,False,True,2.880378511895632,34.5855,36.43605,0.0,0.0,0.0,0.0,0,1.0363209939148075,0.89591784989858,False,False,False,False,0.23321729655968765,0.24200431536265632,False,False,False,False,250267.0,-20650.303943747105,False,False,False,False,20597.958130868697,False,False,False,False
2025-05-06 19:00:00+00:00,35.215,35.28,34.62,34.66,89102.0,,,,,,,,,,,35.20246321875232,34.835296317768176,34.6654225419927,34.4875083948621,33.97926921375994,33.64452411988522,33.94080178075048,35.249353122388555,36.26009917402381,36.901752232515854,37.22452921155233,37.95058061947159,38.27561235293082,38.56771601651954,38.75540738888267,39.064549232425406,39.208451132089294,39.516187410568406,39.62969932867941,,,,,,,,,,,,34.902175287270246,34.561947550531286,34.54834209449861,33.57396195932614,34.64399129945288,34.661138342704724,35.94540152344837,36.69699002132725,36.85570068662041,36.9491064328821,37.384038057187006,38.102231084146545,38.44029307706489,38.66555769782474,38.85904035627167,39.18134065272336,39.60257741556273,,,,,,,34.902175287270246,34.561947550531286,,,33.94080178075048,37.95058061947159,39.064549232425406,35.12526226573805,36.703116989990455,36.680813737578994,"rgba(38, 166, 154, 0.5)",0.8050099769961243,34.23398702897045,0.5292021008474955,52.28361543906123,0.9451287991854898,False,False,False,False,False,0.037605913220858156,34.5899,36.398175,0.0,0.0,0.0,0.0,0,1.0325405958317349,0.9010996036312492,False,False,False,False,0.21603607625669594,0.22902019580967614,False,False,False,False,161165.0,-17831.46202213862,False,False,False,False,21660.036299382362,False,False,False,False
