date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_577,aVWAP_peak_576,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-07 15:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,3.4213911197267612,3.4327596540799727,,3.3815633557381126,3.3755839727195225,3.376840513983371,2.976910923789806,2.9295241951204885,2.8903412816486203,2.8763548533152217,2.8731814454803932,2.856219820575378,2.80020162835249,2.7977981850067613,2.7966291454853542,2.7755564973402707,2.7502164883350675,2.690078567518198,2.6875699737311947,2.6809979445234324,2.6763698554300706,2.6518176466773413,2.6509666910378638,2.6509666910378638,2.6509666910378638,2.6509666910378638,2.6509666910378638,2.6509666910378638,2.650585328545816,2.6128719059351275,2.6128719059351275,2.6078948775953967,2.6076189599712496,2.6076189599712496,2.6076189599712496,2.5986907879950882,3.427075386903367,2.874736149290448,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,3.33,3.335,3.33,3.335,2.0,,3.4213423747578195,3.4327086007702183,,3.3814914243102163,3.375530012771392,3.3767912419781054,2.9769460600683493,2.9295605235931808,2.890377892561983,2.876391363400311,2.873217955329868,2.8562561942517344,2.8002356703488496,2.797832129048615,2.7966630358138898,2.7755891006156967,2.750247605325649,2.69009948671252,2.6875908725599653,2.681018786242591,2.676390637521615,2.651838044925995,2.650987053809004,2.650987053809004,2.650987053809004,2.650987053809004,2.650987053809004,2.650987053809004,2.6506056723429814,2.612890992017235,2.612890992017235,2.6079139595444123,2.607638041649136,2.607638041649136,2.607638041649136,2.5987098384461773,3.427025487764019,2.874752754559476,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,3.4213423747578195,3.4327086007702183,,3.3814914243102163,3.375530012771392,3.3767912419781054,2.9769460600683493,2.9295605235931808,2.890377892561983,2.876391363400311,2.873217955329868,2.8562561942517344,2.8002356703488496,2.797832129048615,2.7966630358138898,2.7755891006156967,2.750247605325649,2.69009948671252,2.6875908725599653,2.681018786242591,2.676390637521615,2.651838044925995,2.650987053809004,2.650987053809004,2.650987053809004,2.650987053809004,2.650987053809004,2.650987053809004,2.6506056723429814,2.612890992017235,2.612890992017235,2.6079139595444123,2.607638041649136,2.607638041649136,2.607638041649136,2.5987098384461773,3.427025487764019,2.874752754559476,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,3.335,3.37,3.335,3.355,183.0,,3.418063751317176,3.4291466405100537,,3.3781102362204725,3.373207547169811,3.374588677954507,2.980310764821781,2.9330204336575356,2.893852479186318,2.879852672906091,2.8766784166994874,2.859699625241322,2.8034483944347457,2.801035227022088,2.7998608843964505,2.77866265492214,2.7531780043545218,2.6920671886990255,2.689556457251029,2.682978481093306,2.6783443731238914,2.653753954987761,2.6528995793901147,2.6528995793901147,2.6528995793901147,2.6528995793901147,2.6528995793901147,2.6528995793901147,2.65251639328024,2.614681461611982,2.614681461611982,2.6097037406352896,2.609427780765143,2.609427780765143,2.609427780765143,2.6004961259361763,3.423605195913615,2.8767553026766204,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,3.355,3.355,3.34,3.34,52.0,,3.4170764033264036,3.4280871670702178,,3.3770177664974614,3.372393114936146,3.3738197567882726,2.981234793483734,2.9339740051633583,2.8948125639451603,2.880809917682444,2.8776356025469694,2.860653028070573,2.8043407696126583,2.8019250369624715,2.8007492896243367,2.77951747893143,2.7539940075303604,2.6926171693610215,2.6901058827954554,2.6835263551580346,2.678890648555234,2.654289996420901,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.653051002632776,2.6151829281712007,2.6151829281712007,2.6102050636562675,2.6099290947456697,2.6099290947456697,2.6099290947456697,2.600996561574952,3.422581785198311,2.8772870935714865,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,3.27,3.335,3.27,3.335,0.0,,3.4170764033264036,3.4280871670702178,,3.3770177664974614,3.372393114936146,3.3738197567882726,2.981234793483734,2.9339740051633583,2.8948125639451603,2.880809917682444,2.8776356025469694,2.860653028070573,2.8043407696126583,2.8019250369624715,2.8007492896243367,2.77951747893143,2.7539940075303604,2.6926171693610215,2.6901058827954554,2.6835263551580346,2.678890648555234,2.654289996420901,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.6534346873637036,2.653051002632776,2.6151829281712007,2.6151829281712007,2.6102050636562675,2.6099290947456697,2.6099290947456697,2.6099290947456697,2.600996561574952,3.422581785198311,2.8772870935714865,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,3.335,3.335,3.32,3.335,10.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,3.335,3.335,3.325,3.335,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,3.335,3.335,3.325,3.325,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,3.4168506998444794,3.4278502415458934,3.329999999999999,3.3767213114754098,3.372159028161237,3.373601856456158,2.9814046494261275,2.9341502046627514,2.894990591122929,2.880987617691273,2.877813334904919,2.8608302805997208,2.804507291369679,2.802091103493821,2.8009151053741883,2.779677219658939,2.754146697062878,2.6927203992830604,2.690209018331076,2.6836292247469915,2.6789932355428094,2.6543907494110264,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653535267941207,2.653151490860868,2.615277304674261,2.615277304674261,2.610299427103133,2.6100234572592993,2.6100234572592993,2.6100234572592993,2.6010907833684436,3.4223504706951866,2.91119694593875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,3.325,3.535,3.325,3.535,62.0,,3.4176122448979593,3.428398381722989,3.44625,3.380042475728155,3.3752322477309127,3.3763354237015597,2.982860483936231,2.9356105244476,2.8964326518953767,2.8824165351223363,2.879240221055107,2.8622416261632946,2.8058020065973213,2.8033810928721636,2.8022025745257455,2.780907993704681,2.755313078918118,2.693495102956562,2.690982486930945,2.6843993418751775,2.679760300745566,2.655139435109044,2.6542825174271214,2.6542825174271214,2.6542825174271214,2.6542825174271214,2.6542825174271214,2.6542825174271214,2.653897985011171,2.615972301008313,2.615972301008313,2.610993568331563,2.6107175498553095,2.6107175498553095,2.6107175498553095,2.6017825087494977,3.4230053133104743,2.9184022802007945,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,3.535,3.57,3.52,3.57,151.0,3.5533333333333337,3.4226463604356017,3.4327322153304234,3.5187593423019434,3.394587733926255,3.388519433465085,3.3883528177458033,2.9870126771425825,2.939721597837425,2.9004553626950007,2.8863908176742115,2.883206247158906,2.8661512188421,2.809353838892385,2.806918603440377,2.805732522071105,2.784271788660092,2.7584894254509673,2.6955906784813113,2.693074058606528,2.686480142305109,2.6818316792814283,2.657155328309476,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6559077030833036,2.617835817292921,2.617835817292921,2.6128538060625055,2.6125776029551395,2.6125776029551395,2.6125776029551395,2.603634490788477,3.4695706363664534,2.9266027657144047,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,3.52,3.535,3.52,3.535,0.0,3.5533333333333337,3.4226463604356017,3.4327322153304234,3.5187593423019434,3.394587733926255,3.388519433465085,3.3883528177458033,2.9870126771425825,2.939721597837425,2.9004553626950007,2.8863908176742115,2.883206247158906,2.8661512188421,2.809353838892385,2.806918603440377,2.805732522071105,2.784271788660092,2.7584894254509673,2.6955906784813113,2.693074058606528,2.686480142305109,2.6818316792814283,2.657155328309476,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6562943533049777,2.6559077030833036,2.617835817292921,2.617835817292921,2.6128538060625055,2.6125776029551395,2.6125776029551395,2.6125776029551395,2.603634490788477,3.4695706363664534,2.9266027657144047,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,3.535,3.55,3.535,3.545,100.0,3.5493492695883138,3.42553983856789,3.435215959278389,3.5263673890608875,3.4024205722309984,3.3958082234777147,3.3950215146299483,2.989681393712624,2.942370295610455,2.9030520101246733,2.888957901866541,2.8857683550035573,2.8686787722703295,2.811656158511083,2.8092118730277362,2.8080210046228786,2.7864546308544704,2.760552795085487,2.69695674944003,2.694437593213271,2.6878368457442026,2.6831823764280403,2.6584705422559933,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6572189305397527,2.6190527125463468,2.6190527125463468,2.6140686581714347,2.6137923398849745,2.6137923398849745,2.6137923398849745,2.6048441334981014,3.4700350224781977,2.9297453498585457,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,3.545,3.545,3.525,3.545,0.0,3.5493492695883138,3.42553983856789,3.435215959278389,3.5263673890608875,3.4024205722309984,3.3958082234777147,3.3950215146299483,2.989681393712624,2.942370295610455,2.9030520101246733,2.888957901866541,2.8857683550035573,2.8686787722703295,2.811656158511083,2.8092118730277362,2.8080210046228786,2.7864546308544704,2.760552795085487,2.69695674944003,2.694437593213271,2.6878368457442026,2.6831823764280403,2.6584705422559933,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6572189305397527,2.6190527125463468,2.6190527125463468,2.6140686581714347,2.6137923398849745,2.6137923398849745,2.6137923398849745,2.6048441334981014,3.4700350224781977,2.9297453498585457,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,3.545,3.545,3.545,3.545,0.0,3.5493492695883138,3.42553983856789,3.435215959278389,3.5263673890608875,3.4024205722309984,3.3958082234777147,3.3950215146299483,2.989681393712624,2.942370295610455,2.9030520101246733,2.888957901866541,2.8857683550035573,2.8686787722703295,2.811656158511083,2.8092118730277362,2.8080210046228786,2.7864546308544704,2.760552795085487,2.69695674944003,2.694437593213271,2.6878368457442026,2.6831823764280403,2.6584705422559933,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6576069489042444,2.6572189305397527,2.6190527125463468,2.6190527125463468,2.6140686581714347,2.6137923398849745,2.6137923398849745,2.6137923398849745,2.6048441334981014,3.4700350224781977,2.9297453498585457,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,3.545,3.545,3.545,3.545,28.0,3.5489127837514935,3.426336429308566,3.43590195640854,3.5278537511870844,3.4044923023698317,3.3977493804213132,3.3968069727891157,2.9904262878860473,2.9431098157806312,2.9037771994943378,2.889674915752631,2.8864839943653955,2.869384849614715,2.8122996845096315,2.809852883219249,2.808660683840168,2.7870649196406343,2.7611298217960507,2.697339212370137,2.6948193475995827,2.688216691725356,2.683560544324295,2.65883879517953,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.6575860693872118,2.6193934833469132,2.6193934833469132,2.614408857565473,2.614132507066752,2.614132507066752,2.614132507066752,2.6051828760894913,3.4703837231562,2.9305771026932868,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,3.545,3.545,3.545,3.545,0.0,3.5489127837514935,3.426336429308566,3.43590195640854,3.5278537511870844,3.4044923023698317,3.3977493804213132,3.3968069727891157,2.9904262878860473,2.9431098157806312,2.9037771994943378,2.889674915752631,2.8864839943653955,2.869384849614715,2.8122996845096315,2.809852883219249,2.808660683840168,2.7870649196406343,2.7611298217960507,2.697339212370137,2.6948193475995827,2.688216691725356,2.683560544324295,2.65883879517953,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.6575860693872118,2.6193934833469132,2.6193934833469132,2.614408857565473,2.614132507066752,2.614132507066752,2.614132507066752,2.6051828760894913,3.4703837231562,2.9305771026932868,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,3.545,3.545,3.545,3.545,0.0,3.5489127837514935,3.426336429308566,3.43590195640854,3.5278537511870844,3.4044923023698317,3.3977493804213132,3.3968069727891157,2.9904262878860473,2.9431098157806312,2.9037771994943378,2.889674915752631,2.8864839943653955,2.869384849614715,2.8122996845096315,2.809852883219249,2.808660683840168,2.7870649196406343,2.7611298217960507,2.697339212370137,2.6948193475995827,2.688216691725356,2.683560544324295,2.65883879517953,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.657974470099249,2.6575860693872118,2.6193934833469132,2.6193934833469132,2.614408857565473,2.614132507066752,2.614132507066752,2.614132507066752,2.6051828760894913,3.4703837231562,2.9305771026932868,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
